cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 7089,-78.9,200.758508,-47.818862,16.43602,-51.5931801,14.7167257,1.76442321,-12.457069,4.17090235,12.5814052,13.2547419,-14.3470955,182.096071,6.79745142,-0.758893919,-0.217845253,31.4929986,False,False
NGC 7089,-79,200.707947,-47.8393651,16.4508318,-51.6306663,14.7006648,1.7658884,-12.4756774,4.17020103,12.6000353,13.2722065,-14.3060919,181.807652,6.91729562,-0.760069122,-0.216581267,31.8076907,False,False
NGC 7089,-79.1,200.657517,-47.8598211,16.4656234,-51.6680255,14.6846082,1.76734941,-12.4942564,4.16948748,12.6186357,13.2896423,-14.2651795,181.519576,7.03678698,-0.761235891,-0.215319175,32.1219941,False,False
NGC 7089,-79.2,200.607219,-47.8802302,16.480395,-51.7052583,14.668556,1.76880624,-12.5128059,4.16876172,12.6372064,13.3070493,-14.224358,181.231841,7.15592732,-0.762394297,-0.214058978,32.4359098,False,False
NGC 7089,-79.3,200.557052,-47.9005927,16.4951464,-51.7423652,14.6525082,1.7702589,-12.531326,4.1680238,12.6557476,13.3244276,-14.1836267,180.944445,7.27471844,-0.763544406,-0.212800676,32.7494392,False,False
NGC 7089,-79.4,200.507015,-47.9209087,16.5098777,-51.7793468,14.636465,1.7717074,-12.5498167,4.16727375,12.6742592,13.3417771,-14.1429851,180.657388,7.39316211,-0.764686286,-0.211544269,33.0625833,False,False
NGC 7089,-79.5,200.457108,-47.9411786,16.524589,-51.8162037,14.6204264,1.77315174,-12.5682781,4.1665116,12.6927413,13.359098,-14.102433,180.370667,7.51126011,-0.765820003,-0.210289755,33.3753434,False,False
NGC 7089,-79.6,200.407331,-47.9614027,16.53928,-51.8529364,14.6043925,1.77459195,-12.5867102,4.16573739,12.7111939,13.3763903,-14.0619696,180.084281,7.6290142,-0.766945626,-0.209037136,33.6877206,False,False
NGC 7089,-79.7,200.357682,-47.981581,16.553951,-51.8895455,14.5883632,1.77602802,-12.605113,4.16495115,12.729617,13.393654,-14.0215947,179.79823,7.74642611,-0.768063218,-0.207786411,33.9997161,False,False
NGC 7089,-79.8,200.308162,-48.001714,16.5686018,-51.9260315,14.5723387,1.77745996,-12.6234866,4.16415293,12.7480107,13.4108891,-13.9813077,179.512511,7.86349759,-0.769172844,-0.206537579,34.311331,False,False
NGC 7089,-79.9,200.25877,-48.0218019,16.5832325,-51.962395,14.556319,1.77888779,-12.6418309,4.16334274,12.766375,13.4280957,-13.9411081,179.227123,7.98023034,-0.770274571,-0.205290641,34.6225666,False,False
NGC 7089,-80,200.209505,-48.0418449,16.5978431,-51.9986365,14.5403042,1.78031151,-12.6601461,4.16252064,12.78471,13.4452738,-13.9009955,178.942064,8.09662607,-0.771368461,-0.204045594,34.933424,False,False
NGC 7089,-80.1,200.160367,-48.0618432,16.6124335,-52.0347565,14.5242944,1.78173114,-12.6784322,4.16168665,12.8030156,13.4624234,-13.8609695,178.657334,8.21268648,-0.772454578,-0.20280244,35.2439043,False,False
NGC 7089,-80.2,200.111356,-48.0817971,16.6270038,-52.0707557,14.5082895,1.78314667,-12.6966891,4.16084081,12.8212919,13.4795446,-13.8210295,178.372932,8.32841325,-0.773532985,-0.201561176,35.5540087,False,False
NGC 7089,-80.3,200.062471,-48.1017068,16.641554,-52.1066345,14.4922897,1.78455813,-12.714917,4.15998315,12.839539,13.4966375,-13.7811752,178.088854,8.44380803,-0.774603744,-0.200321803,35.8637383,False,False
NGC 7089,-80.4,200.013711,-48.1215726,16.656084,-52.1423934,14.4762949,1.78596551,-12.7331159,4.1591137,12.8577569,13.5137019,-13.741406,177.805101,8.5588725,-0.775666917,-0.19908432,36.1730943,False,False
NGC 7089,-80.5,199.965076,-48.1413948,16.6705938,-52.178033,14.4603053,1.78736883,-12.7512857,4.15823251,12.8759456,13.5307381,-13.7017216,177.521671,8.67360828,-0.776722565,-0.197848724,36.4820779,False,False
NGC 7089,-80.6,199.916566,-48.1611735,16.6850835,-52.2135539,14.4443209,1.7887681,-12.7694266,4.15733959,12.8941051,13.5477459,-13.6621215,177.238563,8.78801702,-0.777770749,-0.196615017,36.7906901,False,False
NGC 7089,-80.7,199.86818,-48.1809089,16.6995531,-52.2489565,14.4283418,1.79016332,-12.7875385,4.156435,12.9122355,13.5647255,-13.6226052,176.955775,8.90210033,-0.77881153,-0.195383195,37.0989322,False,False
NGC 7089,-80.8,199.819918,-48.2006014,16.7140025,-52.2842413,14.4123679,1.7915545,-12.8056216,4.15551875,12.9303369,13.5816769,-13.5831723,176.673305,9.01585982,-0.779844967,-0.194153259,37.4068052,False,False
NGC 7089,-80.9,199.771779,-48.2202512,16.7284317,-52.3194089,14.3963994,1.79294165,-12.8236757,4.15459088,12.9484091,13.5986001,-13.5438224,176.391154,9.12929709,-0.780871119,-0.192925207,37.7143102,False,False
NGC 7089,-81,199.723763,-48.2398584,16.7428408,-52.3544598,14.3804362,1.79432479,-12.8417011,4.15365143,12.9664524,13.6154951,-13.5045551,176.109318,9.24241371,-0.781890045,-0.191699038,38.0214485,False,False
NGC 7089,-81.1,199.675869,-48.2594234,16.7572297,-52.3893945,14.3644785,1.79570391,-12.8596976,4.15270043,12.9844667,13.6323621,-13.4653698,175.827798,9.35521126,-0.782901803,-0.19047475,38.3282211,False,False
NGC 7089,-81.2,199.628097,-48.2789463,16.7715984,-52.4242135,14.3485263,1.79707903,-12.8776653,4.1517379,13.002452,13.6492009,-13.4262662,175.546591,9.46769131,-0.783906451,-0.189252342,38.6346292,False,False
NGC 7089,-81.3,199.580446,-48.2984274,16.785947,-52.4589173,14.3325796,1.79845016,-12.8956043,4.15076389,13.0204084,13.6660117,-13.3872439,175.265697,9.5798554,-0.784904046,-0.188031813,38.9406738,False,False
NGC 7089,-81.4,199.532916,-48.3178669,16.8002754,-52.4935064,14.3166385,1.79981729,-12.9135146,4.14977843,13.0383359,13.6827944,-13.3483024,174.985114,9.69170508,-0.785894645,-0.186813161,39.246356,False,False
NGC 7089,-81.5,199.485507,-48.337265,16.8145836,-52.5279813,14.300703,1.80118045,-12.9313962,4.14878154,13.0562345,13.6995492,-13.3094414,174.704841,9.80324186,-0.786878304,-0.185596384,39.5516771,False,False
NGC 7089,-81.6,199.438218,-48.3566219,16.8288716,-52.5623425,14.2847732,1.80253964,-12.9492492,4.14777326,13.0741043,13.716276,-13.2706603,174.424876,9.91446727,-0.787855078,-0.18438148,39.8566381,False,False
NGC 7089,-81.7,199.391048,-48.3759379,16.8431395,-52.5965905,14.268849,1.80389487,-12.9670735,4.14675362,13.0919453,13.7329748,-13.2319588,174.145219,10.0253828,-0.788825024,-0.183168449,40.16124,False,False
NGC 7089,-81.8,199.343998,-48.3952132,16.8573872,-52.6307257,14.2529306,1.80524614,-12.9848693,4.14572265,13.1097576,13.7496458,-13.1933365,173.865867,10.13599,-0.789788196,-0.181957288,40.465484,False,False
NGC 7089,-81.9,199.297066,-48.414448,16.8716147,-52.6647488,14.237018,1.80659347,-13.0026365,4.14468039,13.1275411,13.7662889,-13.1547929,173.586821,10.2462903,-0.790744649,-0.180747995,40.7693712,False,False
NGC 7089,-82,199.250253,-48.4336426,16.8858221,-52.69866,14.2211112,1.80793686,-13.0203752,4.14362686,13.1452959,13.7829042,-13.1163276,173.308078,10.3562851,-0.791694436,-0.179540569,41.0729027,False,False
NGC 7089,-82.1,199.203557,-48.4527971,16.9000092,-52.73246,14.2052102,1.80927632,-13.0380853,4.1425621,13.1630221,13.7994917,-13.0779403,173.029637,10.4659761,-0.79263761,-0.178335007,41.3760796,False,False
NGC 7089,-82.2,199.156979,-48.4719117,16.9141762,-52.7661493,14.1893152,1.81061185,-13.0557671,4.14148614,13.1807196,13.8160514,-13.0396306,172.751497,10.5753645,-0.793574225,-0.177131308,41.6789029,False,False
NGC 7089,-82.3,199.110518,-48.4909867,16.928323,-52.7997282,14.1734261,1.81194348,-13.0734204,4.140399,13.1983885,13.8325834,-13.001398,172.473658,10.6844518,-0.794504334,-0.175929469,41.9813737,False,False
NGC 7089,-82.4,199.064173,-48.5100223,16.9424496,-52.8331972,14.1575429,1.81327119,-13.0910453,4.13930072,13.2160288,13.8490877,-12.9632421,172.196117,10.7932396,-0.795427988,-0.174729488,42.2834932,False,False
NGC 7089,-82.5,199.017945,-48.5290187,16.956556,-52.8665569,14.1416658,1.81459501,-13.1086418,4.13819133,13.2336406,13.8655643,-12.9251625,171.918873,10.9017291,-0.796345239,-0.173531364,42.5852623,False,False
NGC 7089,-82.6,198.971833,-48.5479761,16.9706422,-52.8998077,14.1257947,1.81591494,-13.12621,4.13707087,13.2512239,13.8820132,-12.8871589,171.641926,11.0099219,-0.797256139,-0.172335093,42.8866822,False,False
NGC 7089,-82.7,198.925835,-48.5668947,16.9847083,-52.93295,14.1099297,1.81723099,-13.1437499,4.13593935,13.2687787,13.8984345,-12.8492309,171.365273,11.1178193,-0.798160737,-0.171140674,43.1877539,False,False
NGC 7089,-82.8,198.879953,-48.5857747,16.9987541,-52.9659844,14.0940708,1.81854316,-13.1612615,4.13479681,13.2863051,13.9148283,-12.811378,171.088915,11.2254226,-0.799059086,-0.169948104,43.4884785,False,False
NGC 7089,-82.9,198.834185,-48.6046163,17.0127798,-52.9989112,14.0782181,1.81985146,-13.1787448,4.13364328,13.303803,13.9311945,-12.7735998,170.812849,11.3327334,-0.799951234,-0.168757382,43.7888571,False,False
NGC 7089,-83,198.788531,-48.6234198,17.0267852,-53.0317309,14.0623715,1.8211559,-13.1961999,4.1324788,13.3212725,13.9475332,-12.7358961,170.537075,11.4397529,-0.800837231,-0.167568503,44.0888907,False,False
NGC 7089,-83.1,198.742991,-48.6421853,17.0407705,-53.0644441,14.0465311,1.82245649,-13.2136269,4.13130338,13.3387137,13.9638444,-12.6982664,170.26159,11.5464826,-0.801717126,-0.166381467,44.3885803,False,False
NGC 7089,-83.2,198.697564,-48.6609131,17.0547355,-53.0970511,14.030697,1.82375324,-13.2310257,4.13011706,13.3561265,13.9801281,-12.6607103,169.986395,11.6529237,-0.802590969,-0.165196271,44.6879271,False,False
NGC 7089,-83.3,198.65225,-48.6796032,17.0686804,-53.1295524,14.0148692,1.82504615,-13.2483963,4.12891987,13.3735111,13.9963845,-12.6232274,169.711488,11.7590777,-0.803458807,-0.164012911,44.986932,False,False
NGC 7089,-83.4,198.607048,-48.6982561,17.0826051,-53.1619484,13.9990477,1.82633523,-13.2657389,4.12771184,13.3908673,14.0126134,-12.5858174,169.436868,11.8649458,-0.804320688,-0.162831386,45.2855961,False,False
NGC 7089,-83.5,198.561958,-48.7168717,17.0965096,-53.1942396,13.9832325,1.82762048,-13.2830534,4.126493,13.4081954,14.0288149,-12.54848,169.162534,11.9705294,-0.80517666,-0.161651692,45.5839205,False,False
NGC 7089,-83.6,198.51698,-48.7354504,17.1103938,-53.2264264,13.9674237,1.82890193,-13.3003398,4.12526337,13.4254952,14.0449891,-12.5112146,168.888484,12.0758299,-0.806026769,-0.160473827,45.8819061,False,False
NGC 7089,-83.7,198.472113,-48.7539924,17.1242579,-53.2585092,13.9516213,1.83017956,-13.3175982,4.12402299,13.4427668,14.061136,-12.474021,168.614717,12.1808484,-0.806871064,-0.159297789,46.1795541,False,False
NGC 7089,-83.8,198.427358,-48.7724977,17.1381018,-53.2904886,13.9358253,1.83145339,-13.3348287,4.12277188,13.4600103,14.0772556,-12.4368987,168.341232,12.2855863,-0.80770959,-0.158123574,46.4768654,False,False
NGC 7089,-83.9,198.382712,-48.7909667,17.1519255,-53.3223649,13.9200357,1.83272344,-13.3520312,4.12151007,13.4772257,14.093348,-12.3998475,168.068029,12.3900449,-0.808542393,-0.15695118,46.7738411,False,False
NGC 7089,-84,198.338176,-48.8093995,17.165729,-53.3541385,13.9042527,1.83398969,-13.3692057,4.1202376,13.4944129,14.1094131,-12.3628669,167.795106,12.4942255,-0.809369518,-0.155780604,47.0704823,False,False
NGC 7089,-84.1,198.293751,-48.8277963,17.1795122,-53.38581,13.8884761,1.83525217,-13.3863524,4.11895448,13.5115721,14.125451,-12.3259566,167.522461,12.5981294,-0.810191011,-0.154611843,47.3667898,False,False
NGC 7089,-84.2,198.249434,-48.8461573,17.1932753,-53.4173796,13.8727061,1.83651087,-13.4034712,4.11766075,13.5287033,14.1414618,-12.2891163,167.250095,12.7017577,-0.811006917,-0.153444893,47.6627648,False,False
NGC 7089,-84.3,198.205226,-48.8644827,17.2070182,-53.4488479,13.8569426,1.83776582,-13.4205621,4.11635644,13.5458064,14.1574455,-12.2523455,166.978005,12.8051119,-0.811817281,-0.152279753,47.9584082,False,False
NGC 7089,-84.4,198.161127,-48.8827727,17.2207409,-53.4802152,13.8411857,1.839017,-13.4376253,4.11504157,13.5628816,14.173402,-12.2156439,166.70619,12.908193,-0.812622145,-0.151116419,48.2537211,False,False
NGC 7089,-84.5,198.117136,-48.9010274,17.2344434,-53.511482,13.8254354,1.84026444,-13.4546606,4.11371618,13.5799288,14.1893315,-12.1790112,166.43465,13.0110024,-0.813421555,-0.149954888,48.5487044,False,False
NGC 7089,-84.6,198.073252,-48.9192471,17.2481256,-53.5426487,13.8096918,1.84150813,-13.4716682,4.11238028,13.5969481,14.2052339,-12.142447,166.163384,13.1135413,-0.814215553,-0.148795156,48.8433593,False,False
NGC 7089,-84.7,198.029476,-48.937432,17.2617877,-53.5737157,13.7939547,1.84274808,-13.4886481,4.11103391,13.6139395,14.2211093,-12.105951,165.892389,13.2158109,-0.815004183,-0.147637222,49.1376866,False,False
NGC 7089,-84.8,197.985807,-48.9555821,17.2754296,-53.6046835,13.7782244,1.84398431,-13.5056003,4.1096771,13.630903,14.2369577,-12.0695227,165.621666,13.3178124,-0.815787487,-0.146481081,49.4316874,False,False
NGC 7089,-84.9,197.942245,-48.9736977,17.2890513,-53.6355523,13.7625008,1.84521682,-13.5225248,4.10830986,13.6478387,14.2527791,-12.0331619,165.351213,13.419547,-0.816565507,-0.14532673,49.7253627,False,False
NGC 7089,-85,197.898788,-48.9917791,17.3026527,-53.6663227,13.7467839,1.84644561,-13.5394216,4.10693224,13.6647466,14.2685736,-11.9968683,165.081029,13.5210159,-0.817338286,-0.144174167,50.0187134,False,False
NGC 7089,-85.1,197.855438,-49.0098263,17.316234,-53.6969951,13.7310737,1.84767069,-13.5562909,4.10554425,13.6816267,14.2843412,-11.9606414,164.811114,13.6222203,-0.818105865,-0.143023387,50.3117405,False,False
NGC 7089,-85.2,197.812193,-49.0278395,17.3297951,-53.7275698,13.7153703,1.84889207,-13.5731325,4.10414593,13.698479,14.3000819,-11.9244809,164.541465,13.7231614,-0.818868286,-0.141874389,50.6044451,False,False
NGC 7089,-85.3,197.769053,-49.045819,17.343336,-53.7580472,13.6996737,1.85010975,-13.5899466,4.10273729,13.7153037,14.3157957,-11.8883865,164.272082,13.8238403,-0.819625589,-0.140727167,50.8968281,False,False
NGC 7089,-85.4,197.726018,-49.0637648,17.3568566,-53.7884278,13.6839839,1.85132375,-13.6067331,4.10131837,13.7321006,14.3314828,-11.8523579,164.002964,13.9242583,-0.820377816,-0.13958172,51.1888905,False,False
NGC 7089,-85.5,197.683087,-49.0816773,17.3703571,-53.8187119,13.6683009,1.85253406,-13.6234922,4.0998892,13.7488698,14.347143,-11.8163947,163.73411,14.0244164,-0.821125005,-0.138438043,51.4806333,False,False
NGC 7089,-85.6,197.64026,-49.0995565,17.3838374,-53.8488999,13.6526247,1.85374071,-13.6402237,4.09844979,13.7656114,14.3627765,-11.7804966,163.465518,14.1243158,-0.821867198,-0.137296134,51.7720574,False,False
NGC 7089,-85.7,197.597537,-49.1174026,17.3972975,-53.8789923,13.6369554,1.85494368,-13.6569278,4.09700019,13.7823254,14.3783832,-11.7446632,163.197189,14.2239577,-0.822604435,-0.136155988,52.0631638,False,False
NGC 7089,-85.8,197.554917,-49.1352159,17.4107373,-53.9089893,13.621293,1.85614299,-13.6736045,4.0955404,13.7990118,14.3939632,-11.7088943,162.92912,14.3233432,-0.823336753,-0.135017603,52.3539534,False,False
NGC 7089,-85.9,197.5124,-49.1529964,17.424157,-53.9388915,13.6056375,1.85733865,-13.6902537,4.09407046,13.8156706,14.4095165,-11.6731894,162.661311,14.4224734,-0.824064193,-0.133880974,52.6444273,False,False
NGC 7089,-86,197.469986,-49.1707444,17.4375565,-53.9686992,13.5899889,1.85853066,-13.7068756,4.0925904,13.8323019,14.4250432,-11.6375483,162.39376,14.5213495,-0.824786794,-0.132746099,52.9345864,False,False
NGC 7089,-86.1,197.427674,-49.1884599,17.4509358,-53.9984127,13.5743472,1.85971902,-13.7234702,4.09110024,13.8489057,14.4405432,-11.6019707,162.126468,14.6199725,-0.825504592,-0.131612973,53.2244316,False,False
NGC 7089,-86.2,197.385463,-49.2061433,17.4642949,-54.0280325,13.5587125,1.86090375,-13.7400374,4.0896,13.865482,14.4560167,-11.5664562,161.859432,14.7183435,-0.826217628,-0.130481594,53.5139639,False,False
NGC 7089,-86.3,197.343354,-49.2237947,17.4776338,-54.0575589,13.5430847,1.86208486,-13.7565773,4.08808972,13.8820308,14.4714635,-11.5310044,161.592651,14.8164637,-0.826925938,-0.129351957,53.8031842,False,False
NGC 7089,-86.4,197.301347,-49.2414141,17.4909525,-54.0869924,13.5274639,1.86326234,-13.7730899,4.08656942,13.8985522,14.4868838,-11.4956152,161.326126,14.9143341,-0.827629559,-0.128224059,54.0920935,False,False
NGC 7089,-86.5,197.25944,-49.2590019,17.504251,-54.1163332,13.5118501,1.8644362,-13.7895753,4.08503912,13.9150462,14.5022776,-11.4602881,161.059854,15.0119559,-0.82832853,-0.127097897,54.3806928,False,False
NGC 7089,-86.6,197.217634,-49.2765581,17.5175293,-54.1455817,13.4962433,1.86560645,-13.8060335,4.08349884,13.9315128,14.5176448,-11.4250228,160.793835,15.10933,-0.829022887,-0.125973466,54.6689829,False,False
NGC 7089,-86.7,197.175927,-49.2940829,17.5307875,-54.1747384,13.4806435,1.8667731,-13.8224645,4.08194863,13.9479521,14.5329856,-11.3898191,160.528068,15.2064575,-0.829712666,-0.124850763,54.9569648,False,False
NGC 7089,-86.8,197.134321,-49.3115765,17.5440254,-54.2038036,13.4650508,1.86793616,-13.8388683,4.08038849,13.964364,14.5483,-11.3546765,160.262551,15.3033396,-0.830397904,-0.123729784,55.2446394,False,False
NGC 7089,-86.9,197.092814,-49.3290391,17.5572432,-54.2327776,13.4494651,1.86909562,-13.855245,4.07881845,13.9807486,14.5635879,-11.3195949,159.997284,15.3999773,-0.831078636,-0.122610525,55.5320077,False,False
NGC 7089,-87,197.051406,-49.3464708,17.5704407,-54.2616609,13.4338865,1.8702515,-13.8715946,4.07723855,13.997106,14.5788494,-11.2845739,159.732267,15.4963716,-0.8317549,-0.121492984,55.8190705,False,False
NGC 7089,-87.1,197.010097,-49.3638718,17.5836181,-54.2904537,13.4183149,1.8714038,-13.887917,4.07564879,14.0134361,14.5940846,-11.2496131,159.467497,15.5925235,-0.832426729,-0.120377155,56.1058289,False,False
NGC 7089,-87.2,196.968886,-49.3812422,17.5967753,-54.3191565,13.4027504,1.87255252,-13.9042124,4.07404922,14.029739,14.6092934,-11.2147123,159.202974,15.6884341,-0.833094159,-0.119263035,56.3922837,False,False
NGC 7089,-87.3,196.927773,-49.3985822,17.6099123,-54.3477696,13.3871931,1.87369768,-13.9204808,4.07243985,14.0460147,14.6244759,-11.1798712,158.938697,15.7841044,-0.833757225,-0.11815062,56.6784358,False,False
NGC 7089,-87.4,196.886758,-49.4158919,17.6230291,-54.3762934,13.3716428,1.87483928,-13.9367222,4.07082071,14.0622632,14.6396321,-11.1450895,158.674665,15.8795354,-0.834415961,-0.117039907,56.9642862,False,False
NGC 7089,-87.5,196.845841,-49.4331716,17.6361258,-54.4047281,13.3560997,1.87597733,-13.9529365,4.06919182,14.0784846,14.654762,-11.1103668,158.410877,15.9747282,-0.835070403,-0.115930892,57.2498357,False,False
NGC 7089,-87.6,196.80502,-49.4504213,17.6492022,-54.4330743,13.3405636,1.87711182,-13.9691239,4.06755321,14.0946788,14.6698657,-11.0757029,158.147333,16.0696838,-0.835720583,-0.11482357,57.5350853,False,False
NGC 7089,-87.7,196.764297,-49.4676413,17.6622585,-54.4613321,13.3250348,1.87824278,-13.9852844,4.0659049,14.110846,14.6849432,-11.0410974,157.88403,16.164403,-0.836366536,-0.113717938,57.8200359,False,False
NGC 7089,-87.8,196.72367,-49.4848316,17.6752946,-54.4895021,13.3095131,1.8793702,-14.0014179,4.06424691,14.1269861,14.6999945,-11.0065501,157.620969,16.258887,-0.837008295,-0.112613992,58.1046884,False,False
NGC 7089,-87.9,196.683139,-49.5019925,17.6883105,-54.5175844,13.2939985,1.88049409,-14.0175246,4.06257927,14.1430991,14.7150196,-10.9720606,157.358149,16.3531368,-0.837645893,-0.111511727,58.3890436,False,False
NGC 7089,-88,196.642703,-49.5191241,17.7013063,-54.5455795,13.2784911,1.88161445,-14.0336043,4.06090201,14.1591851,14.7300186,-10.9376288,157.095568,16.4471532,-0.838279364,-0.110411141,58.6731025,False,False
NGC 7089,-88.1,196.602364,-49.5362265,17.7142819,-54.5734877,13.2629909,1.8827313,-14.0496573,4.05921514,14.1752442,14.7449915,-10.9032542,156.833225,16.5409373,-0.838908739,-0.109312228,58.9568659,False,False
NGC 7089,-88.2,196.562119,-49.5532999,17.7272373,-54.6013094,13.2474979,1.88384463,-14.0656834,4.05751869,14.1912762,14.7599383,-10.8689366,156.57112,16.6344901,-0.839534052,-0.108214986,59.2403348,False,False
NGC 7089,-88.3,196.521969,-49.5703444,17.7401725,-54.6290448,13.2320121,1.88495446,-14.0816827,4.05581269,14.2072813,14.774859,-10.8346757,156.309252,16.7278125,-0.840155335,-0.107119409,59.5235099,False,False
NGC 7089,-88.4,196.481914,-49.5873602,17.7530876,-54.6566944,13.2165334,1.88606079,-14.0976553,4.05409715,14.2232595,14.7897537,-10.8004712,156.04762,16.8209054,-0.84077262,-0.106025494,59.8063923,False,False
NGC 7089,-88.5,196.441953,-49.6043475,17.7659825,-54.6842584,13.201062,1.88716362,-14.1136011,4.05237211,14.2392107,14.8046223,-10.7663228,155.786222,16.9137698,-0.841385937,-0.104933237,60.0889828,False,False
NGC 7089,-88.6,196.402085,-49.6213063,17.7788572,-54.7117372,13.1855979,1.88826296,-14.1295202,4.05063758,14.2551351,14.819465,-10.7322302,155.525059,17.0064067,-0.84199532,-0.103842634,60.3712822,False,False
NGC 7089,-88.7,196.362312,-49.6382369,17.7917117,-54.7391311,13.1701409,1.88935881,-14.1454126,4.04889358,14.2710327,14.8342817,-10.6981932,155.264129,17.098817,-0.842600798,-0.102753681,60.6532915,False,False
NGC 7089,-88.8,196.322631,-49.6551394,17.8045461,-54.7664405,13.1546912,1.89045119,-14.1612783,4.04714015,14.2869034,14.8490724,-10.6642115,155.003431,17.1910016,-0.843202403,-0.101666373,60.9350114,False,False
NGC 7089,-88.9,196.283044,-49.6720139,17.8173604,-54.7936656,13.1392487,1.8915401,-14.1771174,4.0453773,14.3027473,14.8638373,-10.6302848,154.742965,17.2829614,-0.843800166,-0.100580707,61.216443,False,False
NGC 7089,-89,196.243549,-49.6888606,17.8301545,-54.8208069,13.1238134,1.89262554,-14.1929298,4.04360506,14.3185644,14.8785762,-10.5964127,154.482729,17.3746974,-0.844394117,-0.099496678,61.4975869,False,False
NGC 7089,-89.1,196.204147,-49.7056796,17.8429284,-54.8478646,13.1083855,1.89370752,-14.2087156,4.04182345,14.3343548,14.8932893,-10.5625951,154.222723,17.4662105,-0.844984286,-0.0984142825,61.7784441,False,False
NGC 7089,-89.2,196.164836,-49.722471,17.8556821,-54.8748391,13.0929647,1.89478604,-14.2244749,4.04003249,14.3501185,14.9079765,-10.5288316,153.962946,17.5575015,-0.845570704,-0.0973335161,62.0590155,False,False
NGC 7089,-89.3,196.125618,-49.7392351,17.8684158,-54.9017306,13.0775512,1.89586111,-14.2402076,4.0382322,14.3658554,14.9226379,-10.4951221,153.703397,17.6485714,-0.846153399,-0.0962543747,62.3393019,False,False
NGC 7089,-89.4,196.08649,-49.7559719,17.8811292,-54.9285396,13.062145,1.89693274,-14.2559138,4.03642261,14.3815657,14.9372735,-10.4614661,153.444075,17.7394211,-0.846732402,-0.0951768541,62.6193041,False,False
NGC 7089,-89.5,196.047454,-49.7726816,17.8938225,-54.9552662,13.0467461,1.89800093,-14.2715934,4.03460374,14.3972493,14.9518833,-10.4278634,153.184979,17.8300515,-0.847307742,-0.0941009502,62.8990229,False,False
NGC 7089,-89.6,196.008509,-49.7893644,17.9064957,-54.9819109,13.0313545,1.89906568,-14.2872466,4.03277562,14.4129062,14.9664674,-10.3943137,152.926108,17.9204634,-0.847879448,-0.0930266587,63.1784594,False,False
NGC 7089,-89.7,195.969654,-49.8060203,17.9191487,-55.008474,13.0159701,1.90012701,-14.3028733,4.03093826,14.4285366,14.9810257,-10.3608169,152.667462,18.0106578,-0.848447549,-0.0919539755,63.4576142,False,False
NGC 7089,-89.8,195.93089,-49.8226495,17.9317816,-55.0349557,13.000593,1.90118491,-14.3184736,4.02909168,14.4441403,14.9955583,-10.3273726,152.40904,18.1006354,-0.849012073,-0.0908828963,63.7364882,False,False
NGC 7089,-89.9,195.892215,-49.8392521,17.9443943,-55.0613564,12.9852232,1.9022394,-14.3340474,4.02723591,14.4597175,15.0100653,-10.2939805,152.150841,18.1903972,-0.849573048,-0.0898134169,64.0150823,False,False
NGC 7089,-90,195.85363,-49.8558283,17.9569869,-55.0876763,12.9698607,1.90329047,-14.3495949,4.02537098,14.4752682,15.0245466,-10.2606403,151.892863,18.279944,-0.850130504,-0.0887455331,64.2933972,False,False
NGC 7089,-90.1,195.815134,-49.8723783,17.9695593,-55.1139159,12.9545054,1.90433813,-14.365116,4.0234969,14.4907923,15.0390022,-10.2273519,151.635107,18.3692768,-0.850684468,-0.0876792407,64.5714339,False,False
NGC 7089,-90.2,195.776728,-49.8889021,17.9821116,-55.1400754,12.9391575,1.9053824,-14.3806107,4.02161369,14.5062899,15.0534323,-10.194115,151.377572,18.4583962,-0.851234967,-0.0866145353,64.8491931,False,False
NGC 7089,-90.3,195.73841,-49.9053999,17.9946438,-55.166155,12.9238169,1.90642326,-14.3960791,4.01972138,14.5217611,15.0678367,-10.1609292,151.120256,18.5473033,-0.85178203,-0.0855514127,65.1266756,False,False
NGC 7089,-90.4,195.700181,-49.9218718,18.0071558,-55.1921552,12.9084836,1.90746074,-14.4115212,4.01781999,14.5372057,15.0822156,-10.1277943,150.863158,18.6359987,-0.852325683,-0.0844898686,65.4038823,False,False
NGC 7089,-90.5,195.662039,-49.938318,18.0196478,-55.2180761,12.8931575,1.90849483,-14.4269371,4.01590953,14.552624,15.096569,-10.0947101,150.606279,18.7244834,-0.852865954,-0.0834298989,65.6808141,False,False
NGC 7089,-90.6,195.623986,-49.9547385,18.0321195,-55.2439182,12.8778388,1.90952554,-14.4423266,4.01399004,14.5680159,15.1108968,-10.0616763,150.349617,18.8127582,-0.853402869,-0.0823714991,65.9574716,False,False
NGC 7089,-90.7,195.58602,-49.9711336,18.0445712,-55.2696817,12.8625274,1.91055287,-14.4576899,4.01206153,14.5833813,15.1251991,-10.0286927,150.093171,18.900824,-0.853936455,-0.0813146649,66.2338558,False,False
NGC 7089,-90.8,195.548142,-49.9875033,18.0570027,-55.2953669,12.8472233,1.91157683,-14.473027,4.01012403,14.5987204,15.139476,-9.99575889,149.836941,18.9886814,-0.85446674,-0.0802593922,66.5099673,False,False
