cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6402,-64.9,251.122175,-36.0058521,10.0955663,-13.2600535,6.35337077,1.64690983,-2.30142081,1.11297332,2.82999112,3.04098,-10.848306,-141.309041,66.6555816,-5.98876287,-5.38673252,71.5906774,False,False
NGC 6402,-65,251.22259,-35.9679001,10.0925676,-13.1780152,6.31603825,1.64798217,-2.28692101,1.10610282,2.81883893,3.02808791,-10.1213687,-142.247123,67.7035534,-6.01224021,-5.39466379,72.0424391,False,False
NGC 6402,-65.1,251.323832,-35.9298643,10.0894883,-13.095502,6.27812195,1.64897994,-2.27232518,1.09912493,2.80759622,3.01507415,-9.39028724,-143.187057,68.7557086,-6.03586637,-5.40272345,72.4917719,False,False
NGC 6402,-65.2,251.425907,-35.8917425,10.0863285,-13.012511,6.23961805,1.64990274,-2.25763312,1.09203921,2.79626292,3.0019387,-8.65499446,-144.128892,69.8121218,-6.05964403,-5.4109126,72.9386672,False,False
NGC 6402,-65.3,251.528819,-35.8535326,10.0830882,-12.9290393,6.20052264,1.65075011,-2.24284463,1.08484524,2.78483895,2.98868151,-7.9154219,-145.072681,70.8728682,-6.08357587,-5.41923236,73.3831156,False,False
NGC 6402,-65.4,251.632572,-35.8152323,10.0797675,-12.8450841,6.16083174,1.65152163,-2.22795953,1.07754255,2.77332424,2.97530255,-7.17149992,-146.018474,71.9380238,-6.10766465,-5.42768391,73.8251076,False,False
NGC 6402,-65.5,251.737173,-35.7768395,10.0763664,-12.7606423,6.12054128,1.65221684,-2.21297759,1.07013071,2.76171872,2.96180182,-6.4231576,-146.966323,73.0076652,-6.13191313,-5.43626842,74.2646331,False,False
NGC 6402,-65.6,251.842625,-35.7383518,10.0728848,-12.6757108,6.07964713,1.65283528,-2.19789861,1.06260923,2.75002232,2.94817929,-5.67032275,-147.916281,74.0818697,-6.1563241,-5.44498712,74.7016816,False,False
NGC 6402,-65.7,251.948934,-35.6997671,10.069323,-12.5902866,6.03814509,1.6533765,-2.18272236,1.05497766,2.73823497,2.93443497,-4.91292185,-148.868403,75.1607152,-6.1809004,-5.45384128,75.1362422,False,False
NGC 6402,-65.8,252.056106,-35.661083,10.0656808,-12.5043665,5.99603085,1.65384002,-2.16744863,1.04723551,2.72635661,2.92056888,-4.15088005,-149.822741,76.2442804,-6.20564491,-5.46283219,75.5683034,False,False
NGC 6402,-65.9,252.164144,-35.6222971,10.0619584,-12.4179472,5.95330004,1.65422537,-2.15207717,1.03938231,2.71438718,2.90658104,-3.38412112,-150.779352,77.3326445,-6.23056052,-5.47196119,75.9978536,False,False
NGC 6402,-66,252.273056,-35.5834072,10.0581558,-12.3310255,5.9099482,1.65453206,-2.13660777,1.03141754,2.70232661,2.89247148,-2.61256741,-151.738291,78.4258873,-6.25565017,-5.48122965,76.4248802,False,False
NGC 6402,-66.1,252.382846,-35.5444107,10.054273,-12.243598,5.86597082,1.65475959,-2.12104017,1.02334072,2.69017485,2.87824025,-1.83613984,-152.699616,79.5240892,-6.28091683,-5.49063898,76.8493704,False,False
NGC 6402,-66.2,252.493521,-35.5053052,10.0503101,-12.1556614,5.82136325,1.65490746,-2.10537414,1.01515132,2.67793184,2.86388742,-1.05475783,-153.663383,80.627331,-6.30636351,-5.50019065,77.2713108,False,False
NGC 6402,-66.3,252.605085,-35.4660883,10.0462671,-12.0672121,5.77612081,1.65497516,-2.08960941,1.00684883,2.66559754,2.84941307,-0.268339325,-154.629652,81.7356943,-6.33199325,-5.50988614,77.6906875,False,False
NGC 6402,-66.4,252.717545,-35.4267575,10.042144,-11.9782467,5.73023871,1.65496217,-2.07374572,0.998432725,2.6531719,2.83481728,0.523199291,-155.598482,82.8492607,-6.35780912,-5.51972701,78.107486,False,False
NGC 6402,-66.5,252.830907,-35.3873101,10.0379408,-11.8887615,5.68371208,1.65486796,-2.05778283,0.989902463,2.64065487,2.82010018,1.31994318,-156.569933,83.9681125,-6.38381424,-5.52971485,78.5216912,False,False
NGC 6402,-66.6,252.945176,-35.3477436,10.0336577,-11.7987528,5.63653596,1.654692,-2.04172044,0.9812575,2.62804642,2.80526189,2.12197912,-157.544067,85.0923321,-6.41001174,-5.53985129,78.9332874,False,False
NGC 6402,-66.7,253.06036,-35.3080554,10.0292946,-11.7082169,5.58870531,1.65443375,-2.02555829,0.972497284,2.61534651,2.79030256,2.92939553,-158.520945,86.2220022,-6.43640481,-5.55013804,79.3422582,False,False
NGC 6402,-66.8,253.176463,-35.2682427,10.0248516,-11.6171501,5.540215,1.65409263,-2.00929608,0.963621253,2.60255513,2.77522235,3.74228251,-159.500633,87.3572057,-6.46299664,-5.56057683,79.7485867,False,False
NGC 6402,-66.9,253.293494,-35.2283029,10.0203287,-11.5255485,5.49105982,1.6536681,-1.99293354,0.954628837,2.58967223,2.76002147,4.56073187,-160.483193,88.4980254,-6.48979049,-5.57116946,80.1522551,False,False
NGC 6402,-67,253.411458,-35.1882332,10.0157259,-11.433408,5.44123446,1.65315958,-1.97647036,0.945519458,2.57669782,2.74470011,5.38483715,-161.468691,89.6445442,-6.51678962,-5.5819178,80.5532451,False,False
NGC 6402,-67.1,253.530361,-35.1480307,10.0110433,-11.3407247,5.39073352,1.65256648,-1.95990624,0.936292527,2.56363188,2.72925853,6.21469368,-162.457194,90.7968448,-6.54399734,-5.59282378,80.9515374,False,False
NGC 6402,-67.2,253.650212,-35.1076926,10.0062809,-11.2474946,5.33955151,1.65188821,-1.94324087,0.92694745,2.55047441,2.71369698,7.0503986,-163.448769,91.9550095,-6.57141697,-5.60388936,81.3471122,False,False
NGC 6402,-67.3,253.771016,-35.067216,10.0014388,-11.1537133,5.28768288,1.65112417,-1.92647392,0.917483623,2.53722541,2.69801575,7.89205089,-164.443485,93.1191202,-6.59905186,-5.61511662,81.7399487,False,False
NGC 6402,-67.4,253.89278,-35.0265979,9.99651701,-11.0593768,5.23512193,1.65027374,-1.90960509,0.907900433,2.5238849,2.68221517,8.73975143,-165.441412,94.2892582,-6.6269054,-5.62650766,82.1300251,False,False
NGC 6402,-67.5,254.015512,-34.9858353,9.99151551,-10.9644806,5.18186293,1.64933631,-1.89263402,0.89819726,2.51045291,2.66629558,9.59360298,-166.44262,95.4655039,-6.65498098,-5.6380647,82.5173191,False,False
NGC 6402,-67.6,254.139219,-34.9449251,9.98643438,-10.8690204,5.12790002,1.64831123,-1.87556039,0.888373476,2.49692945,2.65025737,10.4537103,-167.447183,96.6479368,-6.68328203,-5.64979,82.9018069,False,False
NGC 6402,-67.7,254.263908,-34.9038642,9.98127365,-10.7729917,5.07322726,1.64719786,-1.85838385,0.878428442,2.48331459,2.63410096,11.32018,-168.455174,97.8366351,-6.71181197,-5.66168592,83.2834643,False,False
NGC 6402,-67.8,254.389587,-34.8626493,9.97603335,-10.6763898,5.01783862,1.64599555,-1.84110404,0.868361516,2.46960836,2.6178268,12.1931209,-169.466666,99.0316754,-6.74057426,-5.67375492,83.6622656,False,False
NGC 6402,-67.9,254.516264,-34.8212773,9.97071353,-10.5792102,4.96172798,1.64470363,-1.8237206,0.858172044,2.45581084,2.6014354,13.0726436,-170.481737,100.233133,-6.76957234,-5.68599952,84.0381841,False,False
NGC 6402,-68,254.643945,-34.7797447,9.96531423,-10.4814481,4.90488912,1.64332141,-1.80623317,0.847859366,2.4419221,2.58492728,13.958861,-171.500462,101.44108,-6.79880967,-5.69842237,84.4111921,False,False
NGC 6402,-68.1,254.77264,-34.7380483,9.95983547,-10.3830987,4.84731575,1.64184822,-1.78864136,0.837422815,2.42794223,2.56830303,14.851888,-172.522922,102.655587,-6.8282897,-5.7110262,84.7812604,False,False
NGC 6402,-68.2,254.902355,-34.6961844,9.95427731,-10.284157,4.78900146,1.64028334,-1.77094478,0.826861717,2.41387134,2.55156327,15.7518416,-173.549195,103.876721,-6.85801588,-5.72381386,85.1483588,False,False
NGC 6402,-68.3,255.033099,-34.6541496,9.94863979,-10.1846181,4.72993977,1.63862606,-1.75314305,0.81617539,2.39970955,2.5347087,16.6588408,-174.579362,105.104546,-6.88799163,-5.73678831,85.5124554,False,False
NGC 6402,-68.4,255.16488,-34.6119403,9.94292294,-10.0844767,4.67012413,1.63687565,-1.73523576,0.805363147,2.38545699,2.51774003,17.573007,-175.613506,106.339124,-6.91822034,-5.74995263,85.8735171,False,False
NGC 6402,-68.5,255.297707,-34.5695527,9.93712681,-9.98372783,4.60954786,1.63503138,-1.7172225,0.794424295,2.37111382,2.50065805,18.4944636,-176.651711,107.580508,-6.94870539,-5.76331005,86.2315092,False,False
NGC 6402,-68.6,255.431588,-34.526983,9.93125145,-9.88236602,4.54820424,1.6330925,-1.69910285,0.783358134,2.3566802,2.48346362,19.4233361,-177.69406,108.828751,-6.97945009,-5.77686392,86.5863952,False,False
NGC 6402,-68.7,255.566531,-34.4842274,9.9252969,-9.78038591,4.48608644,1.63105823,-1.68087638,0.772163962,2.34215634,2.46615764,20.3597523,-178.740642,110.083898,-7.01045771,-5.79061775,86.9381371,False,False
NGC 6402,-68.8,255.702545,-34.441282,9.9192632,-9.67778199,4.42318756,1.6289278,-1.66254265,0.760841069,2.32754245,2.4487411,21.3038421,-179.791542,111.345987,-7.04173143,-5.80457519,87.2866949,False,False
NGC 6402,-68.9,255.839639,-34.3981425,9.91315041,-9.57454864,4.35950063,1.62670042,-1.64410123,0.749388745,2.31283876,2.43121505,22.2557376,-180.846851,112.615049,-7.07327437,-5.81874008,87.6320267,False,False
NGC 6402,-69,255.977821,-34.3548049,9.90695858,-9.47068013,4.29501859,1.62437529,-1.62555164,0.737806275,2.29804552,2.4135806,23.2155729,-181.906658,113.891108,-7.10508952,-5.83311645,87.9740885,False,False
NGC 6402,-69.1,256.117102,-34.3112649,9.90068775,-9.36617065,4.22973434,1.62195158,-1.60689344,0.726092941,2.28316304,2.39583898,24.1834844,-182.971053,115.174178,-7.13717977,-5.8477085,88.3128341,False,False
NGC 6402,-69.2,256.257489,-34.2675181,9.89433799,-9.26101424,4.16364068,1.61942846,-1.58812614,0.714248029,2.26819161,2.37799147,25.1596104,-184.040131,116.464262,-7.16954787,-5.86252065,88.6482149,False,False
NGC 6402,-69.3,256.398992,-34.2235599,9.88790936,-9.15520485,4.09673039,1.61680509,-1.56924926,0.702270819,2.25313158,2.36003946,26.1440913,-185.113983,117.761351,-7.20219637,-5.87755755,88.9801797,False,False
NGC 6402,-69.4,256.54162,-34.1793858,9.8814019,-9.04873631,4.02899618,1.61408059,-1.55026231,0.690160597,2.23798333,2.34198442,27.1370694,-186.192705,119.065423,-7.23512765,-5.89282411,89.3086747,False,False
NGC 6402,-69.5,256.685382,-34.1349909,9.87481569,-8.94160233,3.96043072,1.61125411,-1.53116478,0.677916651,2.22274726,2.32382796,28.1386888,-187.276392,120.376442,-7.26834387,-5.90832546,89.6336433,False,False
NGC 6402,-69.6,256.830288,-34.0903703,9.8681508,-8.83379649,3.89102664,1.60832474,-1.51195617,0.665538272,2.20742382,2.30557175,29.1490957,-188.36514,121.694353,-7.30184689,-5.92406706,89.9550257,False,False
NGC 6402,-69.7,256.976348,-34.0455189,9.86140728,-8.72531226,3.82077655,1.60529158,-1.49263594,0.65302476,2.19201348,2.28721762,30.1684376,-189.459046,123.019084,-7.33563832,-5.94005466,90.2727586,False,False
NGC 6402,-69.8,257.12357,-34.0004316,9.85458521,-8.61614299,3.74967305,1.6021537,-1.47320357,0.64037542,2.17651677,2.26876749,31.1968637,-190.558207,124.350541,-7.36971938,-5.95629434,90.5867756,False,False
NGC 6402,-69.9,257.271965,-33.9551028,9.84768468,-8.50628189,3.67770873,1.59891018,-1.45365852,0.627589572,2.16093426,2.25022344,32.2345245,-191.662722,125.688605,-7.40409092,-5.97279255,90.8970061,False,False
NGC 6402,-70,257.421541,-33.9095271,9.84070576,-8.39572204,3.6048762,1.59556006,-1.43400023,0.614666547,2.14526655,2.23158767,33.2815717,-192.772688,127.033132,-7.43875332,-5.98955613,91.2033756,False,False
NGC 6402,-70.1,257.572309,-33.8636987,9.83364855,-8.28445641,3.5311681,1.59210236,-1.41422814,0.601605692,2.1295143,2.21286253,34.3381579,-193.888203,128.383945,-7.47370645,-6.00659236,91.5058053,False,False
NGC 6402,-70.2,257.724278,-33.8176116,9.82651312,-8.17247781,3.45657712,1.58853612,-1.39434167,0.588406375,2.11367824,2.19405054,35.4044365,-195.009364,129.740837,-7.50894958,-6.02390899,91.8042116,False,False
NGC 6402,-70.3,257.877457,-33.7712595,9.81929958,-8.05977894,3.381096,1.58486032,-1.37434025,0.575067987,2.09775913,2.17515437,36.4805611,-196.136269,131.103559,-7.54448132,-6.04151429,92.0985059,False,False
NGC 6402,-70.4,258.031856,-33.7246362,9.81200804,-7.94635234,3.3047176,1.58107395,-1.35422328,0.561589945,2.0817578,2.1561769,37.5666856,-197.269012,132.471821,-7.58029951,-6.05941707,92.3885941,False,False
NGC 6402,-70.5,258.187485,-33.6777348,9.8046386,-7.83219043,3.22743488,1.57717599,-1.33399017,0.547971701,2.06567516,2.13712116,38.6629631,-198.407688,133.845284,-7.61640112,-6.07762679,92.6743762,False,False
NGC 6402,-70.6,258.344352,-33.6305485,9.79719137,-7.71728549,3.14924096,1.57316538,-1.31364029,0.534212741,2.04951217,2.11799041,39.7695463,-199.552388,135.223554,-7.65278211,-6.09615357,92.9557462,False,False
NGC 6402,-70.7,258.502467,-33.58307,9.7896665,-7.60162965,3.07012915,1.56904107,-1.29317303,0.520312598,2.03326987,2.09878812,40.8865861,-200.703203,136.606179,-7.68943734,-6.1150083,93.2325911,False,False
NGC 6402,-70.8,258.661838,-33.5352918,9.7820641,-7.4852149,2.99009297,1.56480198,-1.27258775,0.50627085,2.01694939,2.07951797,42.0142319,-201.860218,137.992634,-7.72636038,-6.13420267,93.5047906,False,False
NGC 6402,-70.9,258.822474,-33.4872059,9.77438433,-7.36803311,2.9091262,1.56044701,-1.25188383,0.492087138,2.00055193,2.06018391,43.1526298,-203.023514,139.38232,-7.76354336,-6.1537493,93.7722166,False,False
NGC 6402,-71,258.984384,-33.4388042,9.76662734,-7.25007597,2.82722296,1.55597506,-1.23106061,0.477761165,1.98407879,2.04079013,44.3019229,-204.193169,140.774548,-7.80097675,-6.17366181,94.0347325,False,False
NGC 6402,-71.1,259.147576,-33.3900781,9.75879329,-7.13133507,2.74437773,1.55138501,-1.21011745,0.46329271,1.96753137,2.0213411,45.4622496,-205.369254,142.168533,-7.83864915,-6.19395493,94.2921929,False,False
NGC 6402,-71.2,259.312057,-33.3410183,9.75088235,-7.01180184,2.66058543,1.54667573,-1.18905367,0.448681638,1.95091118,2.00184156,46.633743,-206.551832,143.563379,-7.87654706,-6.21464464,94.544442,False,False
NGC 6402,-71.3,259.477833,-33.2916155,9.74289472,-6.89146757,2.57584148,1.54184605,-1.16786861,0.433927912,1.93421982,1.98229659,47.8165293,-207.740957,144.958064,-7.91465456,-6.23574828,94.7913141,False,False
NGC 6402,-71.4,259.644913,-33.2418596,9.73483059,-6.77032343,2.49014191,1.53689483,-1.1465616,0.419031607,1.91745905,1.96271157,49.0107268,-208.936676,146.351428,-7.95295304,-6.25728471,95.0326318,False,False
NGC 6402,-71.5,259.813302,-33.1917399,9.7266902,-6.64836044,2.40348342,1.53182088,-1.12513197,0.403992925,1.90063073,1.94309224,50.2164442,-210.139021,147.742151,-7.99142077,-6.27927448,95.2682056,False,False
NGC 6402,-71.6,259.983004,-33.1412454,9.71847376,-6.52556951,2.31586349,1.52662304,-1.10357903,0.388812209,1.88373686,1.9234447,51.433779,-211.348012,149.128736,-8.03003256,-6.30174,95.4978331,False,False
NGC 6402,-71.7,260.154024,-33.0903642,9.71018153,-6.40194143,2.22728051,1.52130009,-1.0819021,0.373489969,1.86677962,1.90377543,52.6628152,-212.563653,150.509487,-8.06875928,-6.32470576,95.7212977,False,False
NGC 6402,-71.8,260.326365,-33.0390838,9.70181379,-6.27746687,2.1377339,1.51585086,-1.06010051,0.358026897,1.84976131,1.88409134,53.9036213,-213.785927,151.882481,-8.10756734,-6.34819859,95.9383683,False,False
NGC 6402,-71.9,260.500028,-32.9873907,9.69337082,-6.15213638,2.04722427,1.51027411,-1.03817358,0.342423895,1.83268445,1.86439975,55.1562478,-215.0148,153.245546,-8.14641816,-6.37224781,96.1487977,False,False
NGC 6402,-72,260.675016,-32.9352708,9.68485293,-6.02594045,1.95575358,1.50456866,-1.01612064,0.326682102,1.81555171,1.84470843,56.4207241,-216.250211,154.596228,-8.18526751,-6.39688562,96.352322,False,False
NGC 6402,-72.1,260.851325,-32.882709,9.67626047,-5.89886947,1.86332533,1.49873328,-0.99394102,0.310802922,1.79836598,1.82502566,57.6970557,-217.49207,155.931758,-8.22406486,-6.42214729,96.5486595,False,False
NGC 6402,-72.2,261.028955,-32.829689,9.6675938,-5.77091376,1.76994474,1.49276676,-0.971634068,0.294788062,1.78113036,1.80536017,58.9852201,-218.740257,157.249019,-8.26275266,-6.44807151,96.7375102,False,False
NGC 6402,-72.3,261.207898,-32.7761936,9.6588533,-5.6420636,1.67561904,1.4866679,-0.949199145,0.278639566,1.76384819,1.78572127,60.2851634,-219.994614,158.544509,-8.30126551,-6.47470067,96.9185547,False,False
NGC 6402,-72.4,261.38815,-32.7222041,9.65003941,-5.51230923,1.58035768,1.48043549,-0.926635631,0.262359858,1.74652307,1.76611877,61.5967955,-221.254943,159.814305,-8.33952939,-6.50208119,97.0914533,False,False
NGC 6402,-72.5,261.569699,-32.6677006,9.64115256,-5.38164091,1.48417261,1.47406834,-0.903942926,0.245951786,1.72915884,1.74656307,62.9199853,-222.520998,161.054023,-8.37746083,-6.53026376,97.2558462,False,False
NGC 6402,-72.6,261.752532,-32.6126616,9.63219324,-5.25004891,1.3870786,1.46756529,-0.881120459,0.22941867,1.71175966,1.72706516,64.2545557,-223.792481,162.258783,-8.4149661,-6.55930362,97.4113527,False,False
NGC 6402,-72.7,261.936635,-32.5570641,9.62316199,-5.11752355,1.28909355,1.46092518,-0.858167694,0.212764355,1.69433001,1.70763662,65.6002776,-225.069034,163.423186,-8.45194056,-6.58926065,97.5575718,False,False
NGC 6402,-72.8,262.121986,-32.5008833,9.61405935,-4.98405524,1.19023889,1.45414688,-0.835084133,0.19599327,1.67687467,1.68828967,66.9568641,-226.350233,164.541287,-8.48826804,-6.62019946,97.6940823,False,False
NGC 6402,-72.9,262.308563,-32.4440925,9.60488593,-4.84963454,1.09053984,1.4472293,-0.811869325,0.179110478,1.65939882,1.66903715,68.3239643,-227.635584,165.606588,-8.52382053,-6.65218917,97.8204438,False,False
NGC 6402,-73,262.496337,-32.3866628,9.59564237,-4.71425218,0.990025845,1.44017139,-0.788522875,0.162121734,1.64190802,1.64989254,69.7011567,-228.924508,166.612059,-8.55845827,-6.68530304,97.9361983,False,False
NGC 6402,-73.1,262.685275,-32.3285635,9.58632935,-4.5778991,0.888730867,1.43297213,-0.76504445,0.145033538,1.62440824,1.63086997,71.0879428,-230.216339,167.550167,-8.5920302,-6.71961776,98.0408716,False,False
NGC 6402,-73.2,262.875339,-32.2697615,9.57694761,-4.44056654,0.786693731,1.42563058,-0.741433792,0.127853183,1.60690591,1.6119842,72.4837415,-231.510317,168.412955,-8.62437512,-6.75521227,98.1339759,False,False
NGC 6402,-73.3,263.066485,-32.2102215,9.56749793,-4.30224609,0.683958365,1.41814584,-0.717690723,0.110588792,1.58940794,1.59325061,73.8878833,-232.805576,169.192149,-8.65532357,-6.79216626,98.2150119,False,False
NGC 6402,-73.4,263.258664,-32.1499058,9.55798112,-4.16292975,0.580573986,1.41051711,-0.693815162,0.0932493463,1.57192176,1.57468519,75.2996062,-234.101138,169.879315,-8.68470047,-6.83055801,98.2834715,False,False
NGC 6402,-73.5,263.451821,-32.0887748,9.54839807,-4.02261001,0.476595181,1.40274365,-0.669807134,0.0758446878,1.55445532,1.55630452,76.7180527,-235.39591,170.466054,-8.71232869,-6.87046193,98.3388397,False,False
NGC 6402,-73.6,263.645894,-32.0267865,9.53874971,-3.88127993,0.372081839,1.39482482,-0.645666779,0.0583855065,1.5370172,1.53812572,78.1422685,-236.688673,170.944234,-8.73803328,-6.91194552,98.3805966,False,False
NGC 6402,-73.7,263.840818,-31.9638973,9.52903699,-3.73893319,0.267098949,1.38676008,-0.621394371,0.0408832995,1.51961656,1.52016641,79.5712033,-237.97808,171.306251,-8.76164628,-6.95506622,98.4082174,False,False
NGC 6402,-73.8,264.036519,-31.9000622,9.51926097,-3.59556426,0.161716225,1.37854901,-0.596990328,0.0233503025,1.50226323,1.50244469,81.0037143,-239.262652,171.545291,-8.78301163,-6.99986822,98.4211725,False,False
NGC 6402,-73.9,264.232922,-31.8352348,9.5094227,-3.45116839,0.0560075867,1.3701913,-0.572455226,0.00579939813,1.48496774,1.48497907,82.4385715,-240.540771,171.655575,-8.80198987,-7.04637955,98.4189254,False,False
NGC 6402,-74,264.429944,-31.7693683,9.49952333,-3.30574178,-0.0499495096,1.36168679,-0.547789813,-0.0117560004,1.46774132,1.4677884,83.8744652,-241.810684,171.632552,-8.81846198,-7.09460983,98.4009301,False,False
NGC 6402,-74.1,264.627502,-31.7024159,9.48956404,-3.15928166,-0.156074872,1.35303543,-0.522995024,-0.0293020864,1.45059597,1.45089189,85.310016,-243.070498,171.473035,-8.83233208,-7.14454876,98.3666279,False,False
NGC 6402,-74.2,264.825507,-31.634331,9.47954607,-3.01178637,-0.262286373,1.34423733,-0.498071995,-0.0468247971,1.43354446,1.43430899,86.743785,-244.318183,171.175249,-8.84352857,-7.19616573,98.3154442,False,False
NGC 6402,-74.3,265.023871,-31.5650682,9.46947074,-2.86325548,-0.368500817,1.33529275,-0.473022076,-0.0643099598,1.41660038,1.41805938,88.1742859,-245.551568,170.738795,-8.85200383,-7.24941042,98.2467867,False,False
NGC 6402,-74.4,265.222503,-31.4945836,9.45933939,-2.71368989,-0.474634735,1.32620211,-0.447846846,-0.0817434266,1.39977814,1.40216291,89.5999967,-246.768351,170.164543,-8.8577324,-7.30421422,98.1600442,False,False
NGC 6402,-74.5,265.421312,-31.4228354,9.44915347,-2.56309195,-0.580605123,1.31696597,-0.422548126,-0.0991111976,1.38309301,1.38663957,91.0193711,-247.966096,169.45447,-8.86070825,-7.36049239,98.0545883,False,False
NGC 6402,-74.6,265.620206,-31.3497842,9.43891447,-2.41146552,-0.686330052,1.30758506,-0.397127993,-0.116399524,1.36656113,1.37150945,92.43085,-249.14224,168.611463,-8.86094133,-7.41814655,97.929777,False,False
NGC 6402,-74.7,265.819096,-31.2753934,9.42862395,-2.25881611,-0.791729158,1.29806026,-0.371588793,-0.133594987,1.35019949,1.35679265,93.832872,-250.294104,167.639117,-8.85845396,-7.47706731,97.7849606,False,False
NGC 6402,-74.8,266.017892,-31.1996294,9.41828354,-2.10515097,-0.896724038,1.28839263,-0.345933151,-0.150684567,1.33402598,1.34250927,95.2238833,-251.418896,166.541547,-8.85327748,-7.53713677,97.6194893,False,False
NGC 6402,-74.9,266.216505,-31.1224618,9.40789495,-1.95047914,-1.00123851,1.27858336,-0.320163982,-0.167655683,1.31805933,1.32867935,96.6023474,-252.513729,165.323212,-8.84544932,-7.59823072,97.4327234,False,False
NGC 6402,-75,266.414849,-31.0438638,9.39745994,-1.79481161,-1.10519878,1.26863383,-0.294284501,-0.184496222,1.30231915,1.31532278,97.9667542,-253.575637,163.988791,-8.83501071,-7.66022058,97.2240434,False,False
NGC 6402,-75.1,266.612838,-30.9638121,9.38698036,-1.63816131,-1.20853357,1.25854553,-0.26829823,-0.201194555,1.28682586,1.30245923,99.3156299,-254.601591,162.543077,-8.82200501,-7.72297491,96.992862,False,False
NGC 6402,-75.2,266.810389,-30.8822866,9.37645812,-1.48054322,-1.31117417,1.24832015,-0.242209002,-0.217739549,1.27160072,1.29010809,100.647546,-255.588523,160.990908,-8.8064768,-7.78636069,96.7386362,False,False
NGC 6402,-75.3,267.007418,-30.7992714,9.36589516,-1.3219744,-1.41305444,1.23795947,-0.216020967,-0.234120563,1.25666571,1.27828836,101.961128,-256.533355,159.337131,-8.78847133,-7.85024429,96.4608791,False,False
NGC 6402,-75.4,267.203845,-30.7147536,9.35529352,-1.16247401,-1.51411084,1.22746544,-0.189738585,-0.250327454,1.24204353,1.26701853,103.255068,-257.433027,157.586577,-8.76803459,-7.91449227,96.1591718,False,False
NGC 6402,-75.5,267.399591,-30.6287242,9.34465525,-1.00206333,-1.61428242,1.21684013,-0.163366631,-0.26635057,1.22775754,1.25631652,104.52813,-258.284529,155.744056,-8.74521355,-7.97897214,95.8331742,False,False
NGC 6402,-75.6,267.594578,-30.5411779,9.33398246,-0.840765728,-1.71351083,1.20608575,-0.136910181,-0.282180751,1.21383163,1.24619951,105.779165,-259.084938,153.814366,-8.72005676,-8.04355295,95.4826353,False,False
NGC 6402,-75.7,267.788731,-30.4521125,9.3232773,-0.678606636,-1.81174029,1.19520459,-0.110374605,-0.297809327,1.2002902,1.23668386,107.007114,-259.831451,151.802299,-8.6926149,-8.10810593,95.1074013,False,False
NGC 6402,-75.8,267.981975,-30.3615296,9.31254192,-0.515613481,-1.90891769,1.18419907,-0.0837655518,-0.313228118,1.187158,1.22778499,108.211022,-260.521423,149.712652,-8.66294147,-8.17250512,94.7074237,False,False
NGC 6402,-75.9,268.174239,-30.2694338,9.30177849,-0.351815599,-2.0049925,1.1730717,-0.0570889307,-0.328429436,1.17446003,1.21951722,109.390045,-261.152403,147.550238,-8.63109341,-8.23662806,94.2827637,True,True
NGC 6402,-76,268.365452,-30.1758334,9.29098919,-0.187244127,-2.0999169,1.16182504,-0.0303508912,-0.343406087,1.16222141,1.2118937,110.543451,-261.722164,145.319892,-8.59713159,-8.30035641,93.8335959,True,True
NGC 6402,-76.1,268.555548,-30.0807393,9.28017619,-0.0219318647,-2.19364576,1.15046176,-0.00355779707,-0.35815137,1.15046727,1.20492628,111.670632,-262.228737,143.026466,-8.56112119,-8.36357667,93.3602094,True,True
NGC 6402,-76.2,268.74446,-29.9841659,9.26934162,0.144086874,-2.28613668,1.13898457,0.0232838007,-0.372659084,1.13922254,1.19862537,112.771102,-262.670438,140.674831,-8.52313193,-8.42618082,92.8630064,True,True
NGC 6402,-76.3,268.932125,-29.88613,9.25848761,0.310776437,-2.37735003,1.12739621,0.0501671943,-0.386923524,1.12851184,1.19299991,113.844503,-263.045883,138.269863,-8.4832381,-8.48806702,92.3424995,True,True
NGC 6402,-76.4,269.118484,-29.7866513,9.24761622,0.478100013,-2.46724899,1.11569947,0.0770855506,-0.400939485,1.11835928,1.18805722,114.890597,-263.354011,135.816427,-8.44151843,-8.54914016,91.7993056,True,True
NGC 6402,-76.5,269.303479,-29.6857518,9.23672948,0.646019833,-2.55579949,1.10389714,0.104031944,-0.414702259,1.10878833,1.18380299,115.90927,-263.594089,133.319361,-8.39805585,-8.60931239,91.2341391,True,True
NGC 6402,-76.6,269.487055,-29.583456,9.22582935,0.814497378,-2.64297031,1.09199204,0.130999393,-0.428207628,1.09982156,1.18024117,116.900525,-263.765718,130.783447,-8.35293702,-8.66850359,90.6478023,True,True
NGC 6402,-76.7,269.669162,-29.47979,9.21491772,0.983493582,-2.728733,1.07998696,0.15798089,-0.44145186,1.09148055,1.177374,117.864474,-263.868828,128.213395,-8.30625175,-8.72664167,90.0411755,True,True
NGC 6402,-76.8,269.849749,-29.3747822,9.2039964,1.15296904,-2.81306184,1.06788468,0.184969437,-0.454431701,1.08378567,1.17520192,118.801331,-263.903668,125.61381,-8.25809244,-8.78366276,89.4152052,True,True
