cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Laevens 3,-188.8,284.048312,41.0764246,28.8844418,71.0769901,16.6001839,0.875883317,26.1845739,8.24987313,26.1992191,27.4674259,99.6546988,221.567374,-156.36059,0.831148495,-1.04234373,-41.524176,False,False
Laevens 3,-188.9,283.995879,41.0971951,28.8652828,71.0818154,16.6445894,0.865691283,26.1619072,8.26586204,26.176226,27.4503057,99.6591127,221.69858,-156.316059,0.83217625,-1.04214573,-41.5214054,False,False
Laevens 3,-189,283.94334,41.1179617,28.8461278,71.0866413,16.6890524,0.855498801,26.1392271,8.28184639,26.153223,27.4331925,99.6634802,221.82984,-156.271389,0.833205737,-1.04194541,-41.5186752,False,False
Laevens 3,-189.1,283.890697,41.138724,28.8269767,71.0914676,16.733573,0.845305874,26.1165336,8.29782616,26.1302099,27.4160863,99.667801,221.961155,-156.226581,0.834236957,-1.04174277,-41.5159857,False,False
Laevens 3,-189.2,283.837948,41.1594822,28.8078296,71.0962944,16.7781512,0.835112508,26.0938266,8.31380135,26.1071868,27.3989871,99.6720751,222.092524,-156.181634,0.835269912,-1.0415378,-41.5133369,False,False
Laevens 3,-189.3,283.785093,41.180236,28.7886865,71.1011217,16.8227873,0.824918707,26.0711062,8.32977193,26.0841536,27.381895,99.6763024,222.223946,-156.136547,0.836304601,-1.04133049,-41.5107289,False,False
Laevens 3,-189.4,283.732132,41.2009854,28.7695475,71.1059494,16.8674813,0.814724476,26.0483724,8.34573789,26.0611105,27.3648099,99.6804826,222.355422,-156.09132,0.837341024,-1.04112083,-41.5081617,False,False
Laevens 3,-189.5,283.679065,41.2217301,28.7504125,71.1107776,16.9122332,0.80452982,26.0256251,8.36169922,26.0380574,27.347732,99.6846157,222.486952,-156.045954,0.838379184,-1.04090881,-41.5056356,False,False
Laevens 3,-189.6,283.625891,41.2424703,28.7312817,71.1156063,16.9570432,0.794334744,26.0028644,8.37765591,26.0149942,27.3306612,99.6887015,222.618535,-156.000447,0.839419078,-1.04069441,-41.5031506,False,False
Laevens 3,-189.7,283.572611,41.2632056,28.7121549,71.1204353,17.0019114,0.784139252,25.9800902,8.39360793,25.991921,27.3135976,99.6927399,222.750172,-155.9548,0.84046071,-1.04047763,-41.5007067,False,False
Laevens 3,-189.8,283.519223,41.283936,28.6930323,71.1252649,17.0468379,0.77394335,25.9573025,8.40955528,25.9688379,27.2965412,99.6967308,222.881861,-155.909013,0.841504078,-1.04025846,-41.4983041,False,False
Laevens 3,-189.9,283.465728,41.3046614,28.6739139,71.1300949,17.0918227,0.763747042,25.9345014,8.42549793,25.9457448,27.279492,99.7006739,223.013604,-155.863084,0.842549183,-1.04003688,-41.4959429,False,False
Laevens 3,-190,283.412126,41.3253817,28.6547996,71.1349253,17.1368661,0.753550333,25.9116868,8.44143589,25.9226416,27.2624502,99.7045693,223.145399,-155.817014,0.843596025,-1.03981289,-41.4936231,False,False
Laevens 3,-190.1,283.358416,41.3460967,28.6356896,71.1397561,17.181968,0.743353228,25.8888587,8.45736912,25.8995285,27.2454156,99.7084167,223.277247,-155.770802,0.844644606,-1.03958647,-41.4913449,False,False
Laevens 3,-190.2,283.304598,41.3668064,28.6165838,71.1445873,17.2271286,0.733155733,25.8660171,8.47329762,25.8764054,27.2283883,99.712216,223.409148,-155.724449,0.845694924,-1.03935761,-41.4891083,False,False
Laevens 3,-190.3,283.250671,41.3875106,28.5974823,71.149419,17.272348,0.722957851,25.843162,8.48922137,25.8532723,27.2113684,99.715967,223.541101,-155.677954,0.846746981,-1.03912631,-41.4869135,False,False
Laevens 3,-190.4,283.196636,41.4082092,28.578385,71.1542511,17.3176263,0.712759588,25.8202934,8.50514036,25.8301293,27.1943559,99.7196697,223.673106,-155.631316,0.847800776,-1.03889254,-41.4847606,False,False
Laevens 3,-190.5,283.142492,41.4289021,28.5592921,71.1590836,17.3629635,0.702560948,25.7974114,8.52105458,25.8069763,27.1773508,99.7233239,223.805164,-155.584536,0.84885631,-1.03865631,-41.4826496,False,False
Laevens 3,-190.6,283.08824,41.4495892,28.5402036,71.1639164,17.4083599,0.692361938,25.7745158,8.536964,25.7838133,27.1603532,99.7269294,223.937273,-155.537614,0.849913583,-1.0384176,-41.4805806,False,False
Laevens 3,-190.7,283.033877,41.4702703,28.5211194,71.1687497,17.4538154,0.682162561,25.7516067,8.55286861,25.7606404,27.143363,99.7304862,224.069434,-155.490548,0.850972595,-1.0381764,-41.4785537,False,False
Laevens 3,-190.8,282.979405,41.4909454,28.5020396,71.1735834,17.4993302,0.671962823,25.7286841,8.56876841,25.7374575,27.1263803,99.733994,224.201647,-155.443339,0.852033346,-1.03793269,-41.4765691,False,False
Laevens 3,-190.9,282.924824,41.5116143,28.4829643,71.1784174,17.5449044,0.661762729,25.7057479,8.58466337,25.7142647,27.1094052,99.7374527,224.333911,-155.395986,0.853095836,-1.03768647,-41.4746268,False,False
Laevens 3,-191,282.870132,41.5322769,28.4638934,71.1832518,17.590538,0.651562283,25.6827983,8.60055348,25.6910619,27.0924377,99.7408623,224.466226,-155.348489,0.854160066,-1.03743773,-41.472727,False,False
Laevens 3,-191.1,282.815329,41.5529331,28.4448269,71.1880866,17.6362313,0.641361492,25.6598351,8.61643872,25.6678492,27.0754778,99.7442225,224.598592,-155.300849,0.855226035,-1.03718645,-41.4708696,False,False
Laevens 3,-191.2,282.760417,41.5735827,28.425765,71.1929217,17.6819842,0.631160359,25.6368583,8.63231908,25.6446265,27.0585255,99.7475333,224.73101,-155.253064,0.856293743,-1.03693263,-41.4690549,False,False
Laevens 3,-191.3,282.705393,41.5942256,28.4067076,71.1977573,17.727797,0.62095889,25.613868,8.64819455,25.6213939,27.0415809,99.7507944,224.863478,-155.205134,0.85736319,-1.03667625,-41.4672828,False,False
Laevens 3,-191.4,282.650258,41.6148618,28.3876548,71.2025931,17.7736696,0.61075709,25.5908642,8.66406511,25.5981514,27.0246439,99.7540058,224.995997,-155.15706,0.858434377,-1.0364173,-41.4655536,False,False
Laevens 3,-191.5,282.595011,41.635491,28.3686065,71.2074293,17.8196022,0.600554964,25.5678468,8.67993075,25.574899,27.0077147,99.7571673,225.128567,-155.10884,0.859507302,-1.03615577,-41.4638672,False,False
Laevens 3,-191.6,282.539653,41.6561133,28.3495629,71.2122658,17.8655949,0.590352518,25.5448159,8.69579145,25.5516366,26.9907933,99.7602788,225.261186,-155.060475,0.860581967,-1.03589165,-41.4622239,False,False
Laevens 3,-191.7,282.484183,41.6767283,28.3305239,71.2171027,17.9116479,0.580149756,25.5217713,8.71164719,25.5283643,26.9738796,99.7633401,225.393856,-155.011964,0.86165837,-1.03562492,-41.4606237,False,False
Laevens 3,-191.8,282.428601,41.697336,28.3114896,71.2219399,17.9577611,0.569946683,25.4987133,8.72749797,25.5050822,26.9569738,99.7663511,225.526576,-154.963308,0.862736511,-1.03535558,-41.4590666,False,False
Laevens 3,-191.9,282.372906,41.7179364,28.2924599,71.2267774,18.0039347,0.559743305,25.4756416,8.74334376,25.4817901,26.9400759,99.7693116,225.659346,-154.914505,0.86381639,-1.03508362,-41.4575528,False,False
Laevens 3,-192,282.317099,41.7385291,28.273435,71.2316153,18.0501688,0.549539627,25.4525563,8.75918455,25.4584881,26.9231858,99.7722216,225.792165,-154.865555,0.864898008,-1.03480902,-41.4560824,False,False
Laevens 3,-192.1,282.261178,41.7591143,28.2544148,71.2364534,18.0964635,0.539335654,25.4294575,8.77502033,25.4351763,26.9063036,99.7750808,225.925034,-154.816459,0.865981363,-1.03453177,-41.4546555,False,False
Laevens 3,-192.2,282.205145,41.7796916,28.2353994,71.2412919,18.142819,0.529131391,25.4063451,8.79085108,25.4118545,26.8894294,99.7778891,226.057952,-154.767216,0.867066455,-1.03425187,-41.4532722,False,False
Laevens 3,-192.3,282.148998,41.8002609,28.2163888,71.2461306,18.1892352,0.518926844,25.3832191,8.80667679,25.3885229,26.8725632,99.7806465,226.190919,-154.717826,0.868153283,-1.03396929,-41.4519325,False,False
Laevens 3,-192.4,282.092737,41.8208222,28.197383,71.2509697,18.2357124,0.508722017,25.3600794,8.82249744,25.3651814,26.855705,99.7833527,226.323935,-154.668289,0.869241848,-1.03368403,-41.4506366,False,False
Laevens 3,-192.5,282.036361,41.8413753,28.1783821,71.255809,18.2822506,0.498516916,25.3369262,8.83831301,25.34183,26.8388548,99.7860076,226.457,-154.618603,0.870332149,-1.03339607,-41.4493846,False,False
Laevens 3,-192.6,281.979872,41.8619201,28.1593861,71.2606486,18.3288499,0.488311546,25.3137594,8.8541235,25.3184688,26.8220127,99.788611,226.590113,-154.56877,0.871424185,-1.03310541,-41.4481766,False,False
Laevens 3,-192.7,281.923268,41.8824564,28.1403949,71.2654884,18.3755104,0.478105913,25.2905789,8.86992888,25.2950977,26.8051787,99.7911629,226.723275,-154.518788,0.872517956,-1.03281204,-41.4470126,False,False
Laevens 3,-192.8,281.866549,41.9029842,28.1214088,71.2703286,18.4222322,0.467900021,25.2673848,8.88572914,25.2717167,26.7883529,99.7936631,226.856485,-154.468658,0.873613461,-1.03251593,-41.4458927,False,False
Laevens 3,-192.9,281.809715,41.9235031,28.1024275,71.2751689,18.4690155,0.457693876,25.2441771,8.90152427,25.2483259,26.7715352,99.7961114,226.989743,-154.418378,0.8747107,-1.03221708,-41.4448171,False,False
Laevens 3,-193,281.752766,41.9440133,28.0834513,71.2800096,18.5158603,0.447487484,25.2209558,8.91731425,25.2249253,26.7547258,99.7985078,227.12305,-154.36795,0.875809671,-1.03191549,-41.4437859,False,False
Laevens 3,-193.1,281.695701,41.9645144,28.0644801,71.2848505,18.5627668,0.437280849,25.1977208,8.93309906,25.2015148,26.7379245,99.800852,227.256403,-154.317373,0.876910374,-1.03161112,-41.4427991,False,False
Laevens 3,-193.2,281.63852,41.9850064,28.0455139,71.2896916,18.609735,0.427073977,25.1744722,8.94887869,25.1780945,26.7211316,99.8031439,227.389805,-154.266646,0.878012809,-1.03130398,-41.4418568,False,False
Laevens 3,-193.3,281.581223,42.0054891,28.0265528,71.2945329,18.656765,0.416866874,25.15121,8.96465313,25.1546644,26.704347,99.8053834,227.523253,-154.215769,0.879116974,-1.03099406,-41.4409592,False,False
Laevens 3,-193.4,281.52381,42.0259624,28.0075969,71.2993745,18.703857,0.406659544,25.1279341,8.98042236,25.1312244,26.6875707,99.8075703,227.656749,-154.164742,0.880222869,-1.03068133,-41.4401063,False,False
Laevens 3,-193.5,281.466279,42.0464262,27.988646,71.3042163,18.7510111,0.396451993,25.1046445,8.99618636,25.1077747,26.6708027,99.8097045,227.790292,-154.113564,0.881330493,-1.03036579,-41.4392983,False,False
Laevens 3,-193.6,281.408632,42.0668803,27.9697003,71.3090583,18.7982273,0.386244226,25.0813413,9.01194512,25.0843151,26.6540432,99.8117859,227.923881,-154.062236,0.882439845,-1.03004743,-41.4385352,False,False
Laevens 3,-193.7,281.350868,42.0873245,27.9507599,71.3139005,18.8455058,0.376036249,25.0580244,9.02769862,25.0608457,26.6372921,99.8138143,228.057517,-154.010757,0.883550924,-1.02972623,-41.4378171,False,False
Laevens 3,-193.8,281.292986,42.1077588,27.9318246,71.318743,18.8928466,0.365828068,25.0346938,9.04344685,25.0373666,26.6205495,99.8157896,228.1912,-153.959127,0.884663728,-1.02940219,-41.4371441,False,False
Laevens 3,-193.9,281.234986,42.128183,27.9128946,71.3235856,18.94025,0.355619687,25.0113496,9.05918979,25.0138776,26.6038154,99.8177116,228.324928,-153.907345,0.885778258,-1.02907529,-41.4365164,False,False
Laevens 3,-194,281.176868,42.1485969,27.8939698,71.3284283,18.9877159,0.345411112,24.9879917,9.07492742,24.9903789,26.5870898,99.8195802,228.458703,-153.855411,0.886894512,-1.02874551,-41.435934,False,False
Laevens 3,-194.1,281.118632,42.1690004,27.8750504,71.3332713,19.0352444,0.335202349,24.9646201,9.09065974,24.9668704,26.5703728,99.8213952,228.592524,-153.803326,0.888012488,-1.02841285,-41.4353969,False,False
Laevens 3,-194.2,281.060277,42.1893933,27.8561363,71.3381144,19.0828358,0.324993403,24.9412348,9.10638673,24.9433521,26.5536644,99.8231566,228.72639,-153.751088,0.889132186,-1.0280773,-41.4349054,False,False
Laevens 3,-194.3,281.001803,42.2097756,27.8372275,71.3429577,19.1304901,0.31478428,24.9178359,9.12210836,24.9198241,26.5369647,99.824864,228.860301,-153.698698,0.890253604,-1.02773884,-41.4344596,False,False
Laevens 3,-194.4,280.94321,42.230147,27.8183242,71.3478012,19.1782073,0.304574984,24.8944232,9.13782463,24.8962863,26.5202736,99.8265176,228.994258,-153.646156,0.891376741,-1.02739745,-41.4340594,False,False
Laevens 3,-194.5,280.884498,42.2505075,27.7994263,71.3526448,19.2259877,0.294365522,24.8709968,9.15353551,24.8727388,26.5035912,99.8281169,229.12826,-153.59346,0.892501596,-1.02705314,-41.433705,False,False
Laevens 3,-194.6,280.825666,42.2708568,27.7805338,71.3574885,19.2738313,0.2841559,24.8475567,9.169241,24.8491815,26.4869175,99.829662,229.262307,-153.54061,0.893628167,-1.02670588,-41.4333965,False,False
Laevens 3,-194.7,280.766714,42.2911949,27.7616468,71.3623324,19.3217382,0.273946122,24.8241029,9.18494108,24.8256145,26.4702527,99.8311527,229.396398,-153.487608,0.894756454,-1.02635567,-41.433134,False,False
Laevens 3,-194.8,280.707642,42.3115215,27.7427653,71.3671764,19.3697085,0.263736194,24.8006354,9.20063572,24.8020377,26.4535966,99.8325889,229.530534,-153.434451,0.895886454,-1.02600248,-41.4329176,False,False
Laevens 3,-194.9,280.64845,42.3318366,27.7238893,71.3720205,19.4177423,0.253526123,24.7771542,9.21632493,24.7784512,26.4369494,99.8339703,229.664714,-153.381141,0.897018166,-1.02564631,-41.4327474,False,False
Laevens 3,-195,280.589136,42.3521399,27.705019,71.3768647,19.4658398,0.243315913,24.7536592,9.23200867,24.7548551,26.420311,99.8352969,229.798938,-153.327676,0.898151588,-1.02528715,-41.4326234,False,False
Laevens 3,-195.1,280.529702,42.3724313,27.6861542,71.3817091,19.514001,0.23310557,24.7301506,9.24768694,24.7312492,26.4036815,99.8365685,229.933206,-153.274056,0.89928672,-1.02492498,-41.4325459,False,False
Laevens 3,-195.2,280.470146,42.3927107,27.667295,71.3865535,19.5622261,0.222895099,24.7066282,9.26335971,24.7076336,26.387061,99.837785,230.067517,-153.220282,0.900423559,-1.0245598,-41.4325148,False,False
Laevens 3,-195.3,280.410469,42.412978,27.6484415,71.391398,19.6105151,0.212684508,24.683092,9.27902698,24.6840083,26.3704495,99.8389462,230.201872,-153.166352,0.901562104,-1.02419158,-41.4325303,False,False
Laevens 3,-195.4,280.35067,42.4332328,27.6295937,71.3962426,19.6588682,0.2024738,24.6595421,9.29468873,24.6603733,26.353847,99.840052,230.33627,-153.112267,0.902702353,-1.02382032,-41.4325924,False,False
Laevens 3,-195.5,280.290749,42.4534752,27.6107516,71.4010873,19.7072854,0.192262982,24.6359785,9.31034493,24.6367287,26.3372535,99.8411022,230.470712,-153.058027,0.903844304,-1.023446,-41.4327013,False,False
Laevens 3,-195.6,280.230705,42.473705,27.5919153,71.4059321,19.7557669,0.18205206,24.6124011,9.32599558,24.6130743,26.3206691,99.8420967,230.605196,-153.00363,0.904987955,-1.02306862,-41.4328571,False,False
Laevens 3,-195.7,280.170539,42.4939219,27.5730847,71.4107769,19.8043128,0.171841039,24.5888099,9.34164066,24.5894104,26.3040938,99.8430353,230.739722,-152.949078,0.906133305,-1.02268815,-41.4330599,False,False
Laevens 3,-195.8,280.110249,42.5141259,27.55426,71.4156217,19.8529232,0.161629924,24.565205,9.35728015,24.5657367,26.2875277,99.843918,230.874291,-152.894368,0.907280352,-1.02230458,-41.4333096,False,False
Laevens 3,-195.9,280.049837,42.5343167,27.535441,71.4204666,19.9015982,0.151418723,24.5415863,9.37291404,24.5420534,26.2709707,99.8447445,231.008902,-152.839503,0.908429093,-1.02191792,-41.4336066,False,False
Laevens 3,-196,279.989301,42.5544943,27.516628,71.4253116,19.9503379,0.141207439,24.5179539,9.38854231,24.5183605,26.254423,99.8455147,231.143555,-152.78448,0.909579527,-1.02152813,-41.4339507,False,False
Laevens 3,-196.1,279.928641,42.5746584,27.4978208,71.4301565,19.9991423,0.13099608,24.4943076,9.40416495,24.4946579,26.2378845,99.8462285,231.27825,-152.7293,0.910731651,-1.0211352,-41.4343422,False,False
Laevens 3,-196.2,279.867857,42.594809,27.4790196,71.4350015,20.0480117,0.120784651,24.4706477,9.41978193,24.4709457,26.2213554,99.8468858,231.412986,-152.673962,0.911885464,-1.02073914,-41.4347812,False,False
Laevens 3,-196.3,279.806949,42.6149457,27.4602243,71.4398465,20.0969462,0.110573157,24.4469739,9.43539324,24.4472239,26.2048355,99.8474863,231.547764,-152.618467,0.913040963,-1.02033991,-41.4352676,False,False
Laevens 3,-196.4,279.745917,42.6350686,27.441435,71.4446915,20.1459457,0.100361605,24.4232863,9.45099888,24.4234925,26.188325,99.84803,231.682583,-152.562814,0.914198146,-1.01993752,-41.4358017,False,False
Laevens 3,-196.5,279.684759,42.6551773,27.4226518,71.4495365,20.1950105,0.0901500002,24.399585,9.46659881,24.3997515,26.1718239,99.8485166,231.817442,-152.507002,0.915357011,-1.01953194,-41.4363835,False,False
Laevens 3,-196.6,279.623476,42.6752718,27.4038746,71.4543815,20.2441407,0.0799383485,24.3758698,9.48219302,24.3760009,26.1553322,99.8489461,231.952342,-152.451032,0.916517556,-1.01912316,-41.4370131,False,False
Laevens 3,-196.7,279.562068,42.6953519,27.3851035,71.4592265,20.2933363,0.0697266558,24.3521409,9.49778151,24.3522407,26.13885,99.8493183,232.087283,-152.394903,0.917679777,-1.01871118,-41.4376906,False,False
Laevens 3,-196.8,279.500534,42.7154173,27.3663385,71.4640714,20.3425974,0.059514928,24.3283981,9.51336424,24.3284709,26.1223773,99.8496331,232.222264,-152.338615,0.918843673,-1.01829597,-41.4384161,False,False
Laevens 3,-196.9,279.438875,42.7354681,27.3475796,71.4689163,20.3919242,0.0493031709,24.3046415,9.52894121,24.3046916,26.1059141,99.8498902,232.357285,-152.282167,0.920009241,-1.01787753,-41.4391897,False,False
Laevens 3,-197,279.377089,42.7555039,27.3288269,71.4737612,20.4413168,0.0390913904,24.2808712,9.5445124,24.2809026,26.0894605,99.8500897,232.492345,-152.22556,0.921176479,-1.01745583,-41.4400115,False,False
Laevens 3,-197.1,279.315176,42.7755246,27.3100805,71.478606,20.4907753,0.0288795925,24.257087,9.56007779,24.2571042,26.0730165,99.8502312,232.627445,-152.168793,0.922345384,-1.01703088,-41.4408815,False,False
Laevens 3,-197.2,279.253137,42.7955301,27.2913402,71.4834508,20.5402998,0.0186677831,24.233289,9.57563737,24.2332962,26.0565822,99.8503148,232.762585,-152.111866,0.923515953,-1.01660265,-41.4418,False,False
Laevens 3,-197.3,279.190971,42.8155201,27.2726063,71.4882954,20.5898904,0.00845596809,24.2094772,9.59119112,24.2094786,26.0401575,99.8503401,232.897763,-152.054779,0.924688183,-1.01617114,-41.4427669,False,False
Laevens 3,-197.4,279.128677,42.8354945,27.2538786,71.49314,20.6395472,-0.00175584656,24.1856515,9.60673902,24.1856516,26.0237426,99.8503072,233.03298,-151.99753,0.925862073,-1.01573632,-41.4437823,False,False
Laevens 3,-197.5,279.066256,42.8554532,27.2351573,71.4979846,20.6892704,-0.0119676549,24.161812,9.62228106,24.161815,26.0073374,99.8502158,233.168236,-151.940121,0.927037618,-1.01529819,-41.4448464,False,False
Laevens 3,-197.6,279.003707,42.8753959,27.2164423,71.502829,20.7390599,-0.0221794508,24.1379587,9.63781722,24.1379689,25.990942,99.8500658,233.303531,-151.882551,0.928214817,-1.01485673,-41.4459593,False,False
Laevens 3,-197.7,278.941029,42.8953225,27.1977338,71.5076733,20.788916,-0.0323912285,24.1140916,9.65334748,24.1141133,25.9745564,99.849857,233.438863,-151.824819,0.929393666,-1.01441194,-41.447121,False,False
Laevens 3,-197.8,278.878223,42.9152328,27.1790316,71.5125175,20.8388388,-0.0426029818,24.0902106,9.66887183,24.0902482,25.9581806,99.8495894,233.574233,-151.766926,0.930574162,-1.01396378,-41.4483316,False,False
Laevens 3,-197.9,278.815289,42.9351266,27.160336,71.5173616,20.8888283,-0.0528147046,24.0663157,9.68439025,24.0663737,25.9418148,99.8492627,233.709641,-151.70887,0.931756302,-1.01351227,-41.4495913,False,False
Laevens 3,-198,278.752226,42.9550038,27.1416468,71.5222056,20.9388847,-0.0630263911,24.042407,9.69990273,24.0424896,25.9254589,99.8488768,233.845087,-151.650653,0.932940083,-1.01305737,-41.4509001,False,False
Laevens 3,-198.1,278.689033,42.9748641,27.1229642,71.5270494,20.989008,-0.0732380351,24.0184845,9.71540924,24.0185961,25.909113,99.8484316,233.980569,-151.592273,0.934125501,-1.01259907,-41.4522581,False,False
Laevens 3,-198.2,278.625711,42.9947074,27.1042881,71.531893,21.0391985,-0.0834496305,23.9945481,9.73090977,23.9946932,25.8927771,99.847927,234.116089,-151.53373,0.935312555,-1.01213738,-41.4536653,False,False
Laevens 3,-198.3,278.562259,43.0145336,27.0856186,71.5367366,21.0894561,-0.0936611712,23.9705978,9.74640431,23.9707808,25.8764512,99.8473627,234.251645,-151.475024,0.93650124,-1.01167226,-41.455122,False,False
Laevens 3,-198.4,278.498676,43.0343424,27.0669557,71.5415799,21.1397811,-0.103872651,23.9466337,9.76189284,23.9468589,25.8601354,99.8467386,234.387238,-151.416154,0.937691552,-1.0112037,-41.4566282,False,False
Laevens 3,-198.5,278.434964,43.0541336,27.0482995,71.5464231,21.1901734,-0.114084064,23.9226557,9.77737533,23.9229277,25.8438298,99.8460546,234.522867,-151.357122,0.938883489,-1.0107317,-41.4581839,False,False
Laevens 3,-198.6,278.371121,43.0739071,27.02965,71.5512661,21.2406333,-0.124295404,23.8986638,9.79285178,23.898987,25.8275343,99.8453105,234.658532,-151.297925,0.940077048,-1.01025624,-41.4597893,False,False
Laevens 3,-198.7,278.307147,43.0936627,27.0110072,71.5561089,21.2911608,-0.134506665,23.874658,9.80832217,23.8750369,25.8112489,99.8445063,234.794233,-151.238564,0.941272223,-1.00977731,-41.4614444,False,False
Laevens 3,-198.8,278.243041,43.1134002,26.9923712,71.5609515,21.3417561,-0.14471784,23.8506384,9.82378648,23.8510774,25.7949739,99.8436417,234.929969,-151.179039,0.942469013,-1.00929489,-41.4631494,False,False
Laevens 3,-198.9,278.178805,43.1331194,26.9737419,71.5657939,21.3924192,-0.154928924,23.8266049,9.8392447,23.8271086,25.778709,99.8427166,235.06574,-151.119349,0.943667412,-1.00880896,-41.4649043,False,False
Laevens 3,-199,278.114436,43.1528201,26.9551195,71.5706361,21.4431503,-0.16513991,23.8025575,9.8546968,23.8031303,25.7624545,99.8417308,235.201547,-151.059495,0.944867419,-1.00831953,-41.4667093,False,False
Laevens 3,-199.1,278.049936,43.1725022,26.9365039,71.575478,21.4939495,-0.175350793,23.7784962,9.87014277,23.7791427,25.7462103,99.8406843,235.337388,-150.999475,0.946069027,-1.00782656,-41.4685643,False,False
Laevens 3,-199.2,277.985303,43.1921654,26.9178953,71.5803197,21.5448168,-0.185561565,23.754421,9.88558259,23.7551458,25.7299765,99.8395768,235.473264,-150.93929,0.947272235,-1.00733005,-41.4704696,False,False
Laevens 3,-199.3,277.920538,43.2118096,26.8992935,71.5851612,21.5957525,-0.19577222,23.7303319,9.90101625,23.7311394,25.7137532,99.8384082,235.609174,-150.878939,0.948477037,-1.00682999,-41.4724251,False,False
Laevens 3,-199.4,277.85564,43.2314346,26.8806987,71.5900024,21.6467565,-0.205982753,23.7062289,9.91644373,23.7071238,25.6975403,99.8371784,235.745118,-150.818423,0.949683431,-1.00632636,-41.4744311,False,False
Laevens 3,-199.5,277.790608,43.2510401,26.8621109,71.5948433,21.6978291,-0.216193157,23.682112,9.93186501,23.6830988,25.6813378,99.8358872,235.881096,-150.75774,0.950891411,-1.00581914,-41.4764875,False,False
Laevens 3,-199.6,277.725444,43.2706261,26.8435301,71.599684,21.7489703,-0.226403426,23.6579812,9.94728008,23.6590645,25.6651459,99.8345345,236.017107,-150.69689,0.952100973,-1.00530833,-41.4785944,False,False
Laevens 3,-199.7,277.660145,43.2901922,26.8249563,71.6045244,21.8001802,-0.236613553,23.6338365,9.96268892,23.6350209,25.6489646,99.8331202,236.153152,-150.635874,0.953312115,-1.0047939,-41.480752,False,False
Laevens 3,-199.8,277.594713,43.3097383,26.8063897,71.6093644,21.851459,-0.246823533,23.6096779,9.9780915,23.610968,25.6327939,99.831644,236.289229,-150.574691,0.95452483,-1.00427586,-41.4829604,False,False
Laevens 3,-199.9,277.529146,43.3292643,26.7878302,71.6142042,21.9028068,-0.257033358,23.5855053,9.99348782,23.5869059,25.6166338,99.8301058,236.425339,-150.513341,0.955739115,-1.00375417,-41.4852195,False,False
Laevens 3,-200,277.463445,43.3487698,26.7692778,71.6190437,21.9542236,-0.267243023,23.5613189,10.0088779,23.5628344,25.6004844,99.8285056,236.561482,-150.451823,0.956954966,-1.00322884,-41.4875296,False,False
Laevens 3,-200.1,277.39761,43.3682548,26.7507327,71.6238828,22.0057096,-0.277452521,23.5371185,10.0242616,23.5387537,25.5843457,99.8268431,236.697657,-150.390138,0.958172378,-1.00269983,-41.4898906,False,False
Laevens 3,-200.2,277.331639,43.387719,26.7321947,71.6287216,22.0572649,-0.287661845,23.5129042,10.039639,23.5146637,25.5682178,99.8251182,236.833864,-150.328285,0.959391346,-1.00216715,-41.4923027,False,False
Laevens 3,-200.3,277.265533,43.4071622,26.713664,71.6335601,22.1088896,-0.297870991,23.4886759,10.0550101,23.4905645,25.5521007,99.8233307,236.970102,-150.266263,0.960611866,-1.00163078,-41.494766,False,False
Laevens 3,-200.4,277.199291,43.4265842,26.6951406,71.6383982,22.1605839,-0.30807995,23.4644337,10.0703748,23.4664561,25.5359944,99.8214805,237.106372,-150.204072,0.961833933,-1.0010907,-41.4972806,False,False
Laevens 3,-200.5,277.132914,43.4459849,26.6766246,71.6432359,22.2123477,-0.318288717,23.4401776,10.0857332,23.4423385,25.519899,99.8195675,237.242673,-150.141713,0.963057542,-1.00054689,-41.4998464,False,False
Laevens 3,-200.6,277.0664,43.4653639,26.6581159,71.6480733,22.2641813,-0.328497284,23.4159075,10.1010852,23.4182116,25.5038146,99.8175916,237.379005,-150.079185,0.964282689,-0.999999357,-41.5024637,False,False
Laevens 3,-200.7,276.99975,43.4847212,26.6396146,71.6529103,22.3160848,-0.338705647,23.3916235,10.1164308,23.3940756,25.487741,99.8155524,237.515368,-150.016488,0.965509369,-0.99944807,-41.5051325,False,False
Laevens 3,-200.8,276.932963,43.5040565,26.6211208,71.6577469,22.3680582,-0.348913798,23.3673255,10.1317699,23.3699303,25.4716785,99.81345,237.651761,-149.953621,0.966737576,-0.998893021,-41.5078529,False,False
Laevens 3,-200.9,276.866039,43.5233696,26.6026344,71.6625831,22.4201017,-0.359121731,23.3430136,10.1471026,23.3457759,25.455627,99.8112842,237.788184,-149.890584,0.967967306,-0.998334194,-41.5106249,False,False
Laevens 3,-201,276.798978,43.5426602,26.5841555,71.6674188,22.4722153,-0.369329439,23.3186878,10.1624289,23.3216124,25.4395866,99.8090548,237.924636,-149.827377,0.969198553,-0.997771577,-41.5134487,False,False
Laevens 3,-201.1,276.73178,43.5619283,26.5656842,71.6722542,22.5243993,-0.379536915,23.2943479,10.1777487,23.2974397,25.4235572,99.8067617,238.061119,-149.763999,0.970431313,-0.997205154,-41.5163244,False,False
