cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6638,-218.6,278.997782,-24.6365492,9.99871538,9.18897338,-7.79324736,1.65376316,1.58195239,-1.3600372,2.28855979,2.6621809,-19.6374705,11.0940453,17.7752605,-2.12495601,-4.27537649,-70.2947123,True,True
NGC 6638,-218.7,279.001959,-24.6478726,10.0007045,9.1804294,-7.80167197,1.65574308,1.58077668,-1.36176888,2.2891789,2.66359804,-19.0815243,11.8980338,16.0896114,-2.08791871,-4.27631374,-69.3576642,True,True
NGC 6638,-218.8,279.005023,-24.6591523,10.0026016,9.17147186,-7.80917063,1.65766613,1.57951872,-1.36332831,2.28970225,2.6648453,-18.5253302,12.7024141,14.4067597,-2.05102744,-4.27722948,-68.4188783,True,True
NGC 6638,-218.9,279.006977,-24.6703895,10.0044067,9.16210057,-7.81574565,1.65953228,1.57817848,-1.36471577,2.29012985,2.6659227,-17.968847,13.5072258,12.7265824,-2.01427753,-4.27812521,-67.4783832,True,True
NGC 6638,-219,279.007823,-24.6815856,10.0061198,9.1523153,-7.82139923,1.66134151,1.57675591,-1.36593152,2.2904617,2.66683028,-17.4120339,14.3125088,11.0489572,-1.97766438,-4.27900238,-66.5362067,True,True
NGC 6638,-219.1,279.007562,-24.6927417,10.0077408,9.14211578,-7.82613346,1.66309377,1.57525095,-1.36697583,2.29069781,2.66756806,-16.85485,15.1183034,9.37376268,-1.94118338,-4.27986242,-65.5923763,True,True
NGC 6638,-219.2,279.006196,-24.7038591,10.0092698,9.13150171,-7.8299503,1.66478903,1.57366355,-1.36784893,2.29083816,2.66813609,-16.2972546,15.9246504,7.70087822,-1.90482996,-4.28070673,-64.6469186,True,True
NGC 6638,-219.3,279.003726,-24.7149389,10.0107066,9.12047275,-7.83285157,1.66642724,1.57199366,-1.36855106,2.29088276,2.66853439,-15.7392069,16.7315911,6.030184,-1.86859958,-4.28153668,-63.69986,True,True
NGC 6638,-219.4,279.000153,-24.7259822,10.0120514,9.10902853,-7.83483902,1.66800835,1.57024121,-1.36908243,2.29083157,2.66876301,-15.1806663,17.539167,4.36156095,-1.83248773,-4.28235363,-62.7512261,True,True
NGC 6638,-219.5,278.995479,-24.7369901,10.013304,9.09716864,-7.83591423,1.66953231,1.56840613,-1.36944325,2.2906846,2.66882198,-14.621592,18.3474203,2.69489066,-1.7964899,-4.2831589,-61.8010422,True,True
NGC 6638,-219.6,278.989704,-24.7479637,10.0144646,9.08489261,-7.8360787,1.67099906,1.56648836,-1.36963371,2.2904418,2.66871133,-14.0619434,19.1563935,1.03005542,-1.76060161,-4.28395378,-60.8493332,True,True
NGC 6638,-219.7,278.98283,-24.7589039,10.015533,9.07219995,-7.83533381,1.67240855,1.56448781,-1.369654,2.29010316,2.6684311,-13.5016797,19.9661296,-0.633061828,-1.7248184,-4.28473955,-59.8961231,True,True
NGC 6638,-219.8,278.974856,-24.7698118,10.0165094,9.05909014,-7.8336808,1.67376071,1.56240441,-1.36950428,2.28966863,2.66798134,-12.9407601,20.7766721,-2.29457755,-1.68913584,-4.28551746,-58.941436,True,True
NGC 6638,-219.9,278.965783,-24.7806882,10.0173936,9.04556261,-7.83112081,1.67505546,1.56023807,-1.36918471,2.28913819,2.66736207,-12.3791437,21.5880648,-3.95460763,-1.65354951,-4.28628874,-57.9852952,True,True
NGC 6638,-220,278.955613,-24.791534,10.0181857,9.03161674,-7.82765488,1.67629274,1.55798871,-1.36869544,2.28851178,2.66657334,-11.8167896,22.4003522,-5.61326738,-1.61805499,-4.28705461,-57.0277238,True,True
NGC 6638,-220.1,278.944345,-24.8023502,10.0188858,9.01725189,-7.82328391,1.67747247,1.55565622,-1.3680366,2.28778936,2.66561518,-11.2536566,23.2135792,-7.27067162,-1.5826479,-4.28781624,-56.0687443,True,True
NGC 6638,-220.2,278.931979,-24.8131375,10.0194937,9.00246737,-7.81800869,1.67859456,1.55324051,-1.36720832,2.28697088,2.66448764,-10.6897036,24.0277912,-8.92693467,-1.54732385,-4.28857482,-55.108379,True,True
NGC 6638,-220.3,278.918515,-24.8238968,10.0200097,8.98726244,-7.81182992,1.67965894,1.55074148,-1.3662107,2.28605627,2.66319075,-10.1248891,24.8430343,-10.5821704,-1.5120785,-4.28933148,-54.1466498,True,True
NGC 6638,-220.4,278.903954,-24.8346288,10.0204335,8.97163633,-7.80474816,1.6806655,1.54815902,-1.36504385,2.28504549,2.66172455,-9.55917164,25.6593548,-12.2364922,-1.47690748,-4.29008735,-53.1835781,True,True
NGC 6638,-220.5,278.888295,-24.8453343,10.0207654,8.95558823,-7.79676386,1.68161416,1.54549301,-1.36370785,2.28393845,2.66008909,-8.99250937,26.4767998,-13.8900131,-1.44180645,-4.29084355,-52.2191852,True,True
NGC 6638,-220.6,278.871537,-24.8560139,10.0210052,8.93911729,-7.78787738,1.68250482,1.54274335,-1.36220278,2.28273509,2.65828439,-8.42486035,27.2954169,-15.5428459,-1.40677108,-4.29160118,-51.2534919,True,True
NGC 6638,-220.7,278.853681,-24.8666683,10.0211531,8.92222261,-7.77808894,1.68333737,1.5399099,-1.3605287,2.28143534,2.65631051,-7.85618237,28.1152542,-17.1951027,-1.37179705,-4.29236131,-50.2865188,True,True
NGC 6638,-220.8,278.834725,-24.8772982,10.0212091,8.90490325,-7.76739866,1.68411171,1.53699254,-1.35868566,2.2800391,2.65416749,-7.28643298,28.9363604,-18.8468956,-1.33688004,-4.29312499,-49.3182862,True,True
NGC 6638,-220.9,278.814669,-24.8879042,10.0211731,8.88715822,-7.75580656,1.68482772,1.53399114,-1.35667372,2.2785463,2.65185536,-6.71556942,29.7587849,-20.4983364,-1.30201573,-4.29389329,-48.3488141,True,True
NGC 6638,-221,278.793512,-24.8984869,10.0210452,8.8689865,-7.74331252,1.68548528,1.53090556,-1.35449289,2.27695685,2.64937417,-6.14354866,30.5825776,-22.1495364,-1.26719982,-4.29466723,-47.3781222,True,True
NGC 6638,-221.1,278.771252,-24.9090467,10.0208255,8.85038702,-7.72991634,1.68608429,1.52773566,-1.3521432,2.27527064,2.64672396,-5.57032736,31.4077891,-23.8006069,-1.23242801,-4.29544782,-46.40623,True,True
NGC 6638,-221.2,278.74789,-24.9195843,10.020514,8.83135866,-7.71561768,1.68662461,1.52448129,-1.34962466,2.27348758,2.64390478,-4.99586181,32.2344706,-25.4516589,-1.197696,-4.29623607,-45.4331569,True,True
NGC 6638,-221.3,278.723422,-24.9301,10.0201107,8.81190026,-7.70041611,1.68710611,1.52114229,-1.34693725,2.27160756,2.64091667,-4.42010796,33.062674,-27.1028033,-1.16299948,-4.29703297,-44.4589219,True,True
NGC 6638,-221.4,278.697849,-24.9405945,10.0196157,8.79201061,-7.68431107,1.68752866,1.51771851,-1.34408098,2.26963047,2.63775968,-3.8430214,33.8924518,-28.7541507,-1.12833416,-4.29783949,-43.4835439,True,True
NGC 6638,-221.5,278.671168,-24.951068,10.0190291,8.77168847,-7.66730192,1.68789213,1.51420979,-1.3410558,2.2675562,2.63443386,-3.2645573,34.7238572,-30.4058115,-1.09369573,-4.29865659,-42.5070415,True,True
NGC 6638,-221.6,278.643378,-24.9615211,10.0183508,8.75093254,-7.64938787,1.68819636,1.51061595,-1.33786168,2.26538462,2.63093926,-2.6846704,35.5569444,-32.0578964,-1.0590799,-4.29948523,-41.5294332,True,True
NGC 6638,-221.7,278.614477,-24.971954,10.0175809,8.72974146,-7.63056804,1.6884412,1.50693683,-1.33449858,2.26311562,2.62727592,-2.10331502,36.3917679,-33.7105155,-1.02448235,-4.30032634,-40.5507375,True,True
NGC 6638,-221.8,278.584463,-24.9823671,10.0167195,8.70811384,-7.61084144,1.68862652,1.50317223,-1.33096643,2.26074905,2.62344391,-1.520445,37.2283832,-35.3637792,-0.989898787,-4.30118085,-39.5709725,True,True
NGC 6638,-221.9,278.553333,-24.9927608,10.0157666,8.68604825,-7.59020696,1.68875215,1.49932198,-1.32726516,2.2582848,2.61944327,-0.936013687,38.0668465,-37.0177976,-0.95532488,-4.30204968,-38.5901564,True,True
NGC 6638,-222,278.521086,-25.0031353,10.0147224,8.66354318,-7.56866339,1.68881792,1.49538588,-1.32339469,2.2557227,2.61527406,-0.349973939,38.907215,-38.672681,-0.920756312,-4.30293374,-37.6083071,True,True
NGC 6638,-222.1,278.48772,-25.0134908,10.0135868,8.6405971,-7.5462094,1.68882368,1.49136374,-1.31935492,2.25306263,2.61093635,0.237721937,39.7495464,-40.3285394,-0.886188753,-4.30383391,-36.6254425,True,True
NGC 6638,-222.2,278.453231,-25.0238277,10.0123599,8.61720842,-7.52284354,1.68876924,1.48725534,-1.31514576,2.25030442,2.6064302,0.827122186,40.5938995,-41.9854831,-0.851617864,-4.30475108,-35.6415804,True,True
NGC 6638,-222.3,278.417617,-25.0341461,10.0110418,8.59337549,-7.49856426,1.68865443,1.48306049,-1.31076707,2.24744794,2.60175566,1.41827563,41.4403337,-43.6436223,-0.817039295,-4.30568613,-34.6567386,True,True
NGC 6638,-222.4,278.380876,-25.0444462,10.0096325,8.56909661,-7.4733699,1.68847908,1.47877896,-1.30621874,2.244493,2.59691283,2.01123172,42.2889097,-45.3030672,-0.782448688,-4.30663992,-33.6709346,True,True
NGC 6638,-222.5,278.343004,-25.0547281,10.0081322,8.54437005,-7.44725868,1.68824299,1.47441054,-1.30150062,2.24143946,2.59190175,2.60604051,43.1396887,-46.9639281,-0.747841671,-4.30761332,-32.6841862,True,True
NGC 6638,-222.6,278.303998,-25.064992,10.0065409,8.51919399,-7.42022872,1.68794597,1.46995499,-1.29661257,2.23828713,2.58672253,3.20275273,43.9927329,-48.6263154,-0.713213859,-4.30860716,-31.6965109,True,True
NGC 6638,-222.7,278.263855,-25.075238,10.0048587,8.49356659,-7.392278,1.68758782,1.46541208,-1.29155442,2.23503585,2.58137523,3.80141979,44.8481058,-50.2903395,-0.678560854,-4.30962228,-30.7079263,True,True
NGC 6638,-222.8,278.222572,-25.0854661,10.0030856,8.46748593,-7.36340442,1.68716835,1.46078157,-1.286326,2.23168542,2.57585994,4.40209382,45.7058714,-51.9561108,-0.643878243,-4.31065953,-29.71845,True,True
NGC 6638,-222.9,278.180145,-25.0956764,10.0012218,8.44095004,-7.33360574,1.68668734,1.45606321,-1.28092713,2.22823568,2.57017676,5.00482768,46.5660951,-53.6237401,-0.609161595,-4.31171971,-28.7280997,True,True
NGC 6638,-223,278.136571,-25.1058689,9.99926739,8.41395691,-7.30287963,1.68614458,1.45125674,-1.27535761,2.22468642,2.56432578,5.60967499,47.4288431,-55.2933379,-0.574406465,-4.31280364,-27.7368928,True,True
NGC 6638,-223.1,278.091846,-25.1160436,9.99722236,8.38650446,-7.27122362,1.68553985,1.44636191,-1.26961723,2.22103745,2.55830711,6.21669017,48.2941829,-56.9650151,-0.539608389,-4.31391212,-26.7448472,True,True
NGC 6638,-223.2,278.045966,-25.1262004,9.99508685,8.35859054,-7.23863515,1.68487293,1.44137844,-1.26370577,2.21728856,2.55212085,6.82592846,49.1621829,-58.6388826,-0.504762884,-4.31504596,-25.7519806,True,True
NGC 6638,-223.3,277.998927,-25.1363393,9.99286095,8.33021297,-7.20511153,1.68414358,1.43630606,-1.25762301,2.21343956,2.54576714,7.43744598,50.0329126,-60.3150513,-0.469865448,-4.31620594,-24.7583107,True,True
NGC 6638,-223.4,277.950724,-25.1464603,9.99054478,8.30136947,-7.17064995,1.68335157,1.43114449,-1.2513687,2.20949023,2.53924609,8.0512997,50.906443,-61.9936323,-0.434911558,-4.31739284,-23.7638555,True,True
NGC 6638,-223.5,277.901354,-25.156563,9.98813841,8.27205774,-7.13524751,1.68249666,1.42589344,-1.24494259,2.20544035,2.53255783,8.66754754,51.7828459,-63.6747367,-0.399896672,-4.31860743,-22.7686329,True,True
NGC 6638,-223.6,277.850812,-25.1666476,9.98564198,8.24227539,-7.09890117,1.68157861,1.4205526,-1.23834442,2.20128969,2.52570252,9.28624835,52.6621946,-65.3584758,-0.364816224,-4.31985048,-21.7726612,True,True
NGC 6638,-223.7,277.799093,-25.1767137,9.98305557,8.21201998,-7.06160778,1.68059715,1.41512168,-1.23157392,2.19703804,2.5186803,9.90746197,53.5445634,-67.0449607,-0.329665627,-4.32112275,-20.7759585,True,True
NGC 6638,-223.8,277.746193,-25.1867612,9.9803793,8.18128899,-7.02336408,1.67955202,1.40960036,-1.22463079,2.19268515,2.51149134,10.5312493,54.4300282,-68.7343028,-0.294440269,-4.32242497,-19.7785432,True,True
NGC 6638,-223.9,277.692105,-25.1967898,9.97761329,8.15007986,-6.98416668,1.67844297,1.40398832,-1.21751474,2.18823079,2.50413581,11.1576721,55.318666,-70.4266133,-0.259135517,-4.32375788,-18.7804339,True,True
NGC 6638,-224,277.636827,-25.2067994,9.97475765,8.11838994,-6.94401208,1.67726971,1.39828523,-1.21022545,2.18367472,2.49661389,11.7867936,56.2105552,-72.1220036,-0.223746712,-4.32512222,-17.7816495,True,True
NGC 6638,-224.1,277.580351,-25.2167896,9.97181251,8.08621652,-6.90289667,1.67603198,1.39249076,-1.20276262,2.17901668,2.4889258,12.4186778,57.1057757,-73.8205848,-0.188269172,-4.32651871,-16.7822087,True,True
NGC 6638,-224.2,277.522674,-25.2267602,9.96877798,8.05355683,-6.86081672,1.67472947,1.38660456,-1.1951259,2.17425643,2.48107173,13.05339,58.0044087,-75.5224679,-0.15269819,-4.32794804,-15.7821309,True,True
NGC 6638,-224.3,277.463788,-25.2367108,9.96565421,8.02040801,-6.81776836,1.67336191,1.38062628,-1.18731495,2.16939369,2.47305192,13.6909968,58.9065369,-77.2277641,-0.117029033,-4.32941093,-14.7814353,True,True
NGC 6638,-224.4,277.403689,-25.2466411,9.96244131,7.98676715,-6.77374762,1.67192898,1.37455556,-1.17932942,2.16442821,2.4648666,14.3315658,59.8122447,-78.9365839,-0.0812569459,-4.33090805,-13.7801416,True,True
NGC 6638,-224.5,277.342371,-25.2565508,9.95913942,7.95263126,-6.72875042,1.67043039,1.36839201,-1.17116894,2.15935972,2.45651605,14.9751661,60.7216178,-80.6490379,-0.0453771457,-4.33244009,-12.7782698,True,True
NGC 6638,-224.6,277.279827,-25.2664393,9.95574868,7.91799726,-6.68277254,1.66886582,1.36213528,-1.16283314,2.15418793,2.44800052,15.6218681,61.6347436,-82.3652362,-0.00938482685,-4.3340077,-11.77584,True,True
NGC 6638,-224.7,277.216051,-25.2763064,9.95226924,7.88286201,-6.63580964,1.66723495,1.35578496,-1.15432163,2.14891257,2.43932033,16.2717436,62.5517112,-84.0852886,0.026724841,-4.33561154,-10.7728727,True,True
NGC 6638,-224.8,277.151038,-25.2861515,9.94870124,7.84722229,-6.58785728,1.66553744,1.34934067,-1.145634,2.14353335,2.43047577,16.9248657,63.4726111,-85.8093041,0.0629567117,-4.33725224,-9.76938873,True,True
NGC 6638,-224.9,277.08478,-25.2959742,9.94504483,7.81107481,-6.53891088,1.66377298,1.34280198,-1.13676985,2.13804997,2.42146719,17.581309,64.3975359,-87.5373916,0.0993156623,-4.33893043,-8.76540923,True,True
NGC 6638,-225,277.017272,-25.3057741,9.94130016,7.77441618,-6.48896575,1.66194121,1.3361685,-1.12772875,2.13246215,2.41229495,18.2411497,65.3265797,-89.2696588,0.135806592,-4.3406467,-7.76095571,True,True
NGC 6638,-225.1,276.948505,-25.3155505,9.93746739,7.73724294,-6.43801707,1.66004177,1.32943978,-1.11851027,2.12676957,2.40295943,18.9044655,66.2598383,-91.0062127,0.172434421,-4.34240166,-6.75605003,True,True
NGC 6638,-225.2,276.878473,-25.3253029,9.93354669,7.69955156,-6.3860599,1.65807432,1.3226154,-1.10911396,2.12097193,2.39346104,19.5713357,67.1974097,-92.7471595,0.209204088,-4.34419585,-5.75071448,True,True
NGC 6638,-225.3,276.80717,-25.3350309,9.92953821,7.6613384,-6.33308921,1.65603848,1.31569491,-1.09953938,2.11506892,2.3838002,20.2418414,68.1393933,-94.4926041,0.246120549,-4.34602983,-4.74497175,True,True
NGC 6638,-225.4,276.734587,-25.3447338,9.92544213,7.62259974,-6.2790998,1.65393388,1.30867785,-1.08978606,2.10906021,2.37397739,20.9160653,69.0858908,-96.2426499,0.283188776,-4.34790414,-3.73884497,True,True
NGC 6638,-225.5,276.660717,-25.3544109,9.92125863,7.58333179,-6.22408638,1.65176013,1.30156376,-1.07985352,2.10294549,2.36399309,21.5940918,70.0370057,-97.997399,0.320413755,-4.34981925,-2.73235775,True,True
NGC 6638,-225.6,276.585552,-25.3640618,9.91698788,7.54353065,-6.16804353,1.64951684,1.29435215,-1.06974127,2.09672442,2.35384784,22.2760073,70.9928434,-99.7569518,0.35780048,-4.35177566,-1.72553413,True,True
NGC 6638,-225.7,276.509086,-25.3736856,9.91263006,7.50319233,-6.11096573,1.6472036,1.28704254,-1.05944882,2.09039666,2.34354219,22.9619,71.9535115,-101.521407,0.395353954,-4.3537738,-0.71839872,True,True
NGC 6638,-225.8,276.431309,-25.3832818,9.90818536,7.46231275,-6.0528473,1.64482001,1.27963444,-1.04897566,2.08396189,2.33307675,23.6518601,72.9191196,-103.290859,0.433079183,-4.3558141,0.289023392,True,True
NGC 6638,-225.9,276.352213,-25.3928497,9.90365398,7.42088774,-5.99368249,1.64236565,1.27212732,-1.03832128,2.07741976,2.32245214,24.3459797,73.8897792,-105.065404,0.47098117,-4.35789692,1.29670654,True,True
NGC 6638,-226,276.271791,-25.4023886,9.89903612,7.37891302,-5.9334654,1.63984008,1.26452066,-1.02748515,2.07076991,2.31166904,25.0443532,74.8656043,-106.845131,0.509064912,-4.36002262,2.30462449,True,True
NGC 6638,-226.1,276.190034,-25.4118976,9.89433197,7.33638423,-5.87219003,1.63724287,1.25681394,-1.01646674,2.06401199,2.30072818,25.7470768,75.8467108,-108.630127,0.547335397,-4.36219148,3.3127504,True,True
NGC 6638,-226.2,276.106932,-25.4213762,9.88954174,7.29329688,-5.80985025,1.63457356,1.24900661,-1.0052655,2.05714565,2.28963031,26.4542492,76.8332168,-110.420477,0.585797591,-4.36440377,4.32105679,True,True
NGC 6638,-226.3,276.022478,-25.4308235,9.88466565,7.24964641,-5.74643983,1.6318317,1.2410981,-0.993880882,2.05017053,2.27837626,27.1659712,77.8252427,-112.216259,0.624456436,-4.3666597,5.32951553,True,True
NGC 6638,-226.4,275.936663,-25.4402388,9.87970391,7.20542811,-5.68195242,1.62901681,1.23308785,-0.982312326,2.04308625,2.2669669,27.8823459,78.8229111,-114.01755,0.663316841,-4.3689594,6.3380978,True,True
NGC 6638,-226.5,275.849476,-25.4496213,9.87465675,7.16063722,-5.61638157,1.62612841,1.22497528,-0.970559265,2.03589244,2.25540314,28.6034791,79.8263468,-115.824419,0.70238367,-4.37130299,7.34677406,True,True
NGC 6638,-226.6,275.76091,-25.4589701,9.86952439,7.11526881,-5.54972071,1.62316602,1.21675978,-0.958621125,2.02858874,2.24368597,29.3294786,80.8356769,-117.63693,0.741661735,-4.37369047,8.35551402,True,True
NGC 6638,-226.7,275.670954,-25.4682846,9.86430707,7.06931787,-5.48196319,1.62012912,1.20844074,-0.946497327,2.02117476,2.23181643,30.0604552,81.8510308,-119.455141,0.781155781,-4.37612181,9.36428659,True,True
NGC 6638,-226.8,275.579598,-25.4775637,9.85900503,7.02277928,-5.41310223,1.61701721,1.20001756,-0.934187284,2.01365011,2.21979564,30.7965218,82.8725399,-121.279102,0.820870476,-4.37859689,10.3730599,True,True
NGC 6638,-226.9,275.486834,-25.4868069,9.85361852,6.97564779,-5.34313098,1.61382975,1.19148958,-0.921690407,2.00601442,2.20762476,31.5377945,83.9003382,-123.108856,0.860810391,-4.38111548,11.3818012,True,True
NGC 6638,-227,275.392651,-25.4960131,9.84814778,6.92791803,-5.27204247,1.61056621,1.18285616,-0.909006101,1.9982673,2.19530506,32.2843917,84.9345615,-124.944436,0.900979991,-4.38367729,12.3904768,True,True
NGC 6638,-227.1,275.297039,-25.5051816,9.84259307,6.87958451,-5.19982966,1.60722603,1.17411663,-0.896133768,1.99040835,2.18283786,33.0364349,85.975348,-126.785866,0.941383607,-4.3862819,13.3990522,True,True
NGC 6638,-227.2,275.199987,-25.5143116,9.83695467,6.83064162,-5.12648544,1.60380866,1.16527032,-0.883072811,1.98243718,2.17022459,33.7940484,87.022838,-128.633158,0.982025423,-4.38892879,14.4074918,True,True
NGC 6638,-227.3,275.101486,-25.5234022,9.83123283,6.78108362,-5.05200259,1.60031352,1.15631654,-0.86982263,1.97435339,2.15746674,34.5573592,88.0771737,-130.486311,1.02290944,-4.39161729,15.415759,True,True
NGC 6638,-227.4,275.001525,-25.5324527,9.82542784,6.73090465,-4.97637385,1.59674002,1.14725457,-0.856382625,1.96615659,2.14456591,35.3264978,89.1384994,-132.345312,1.06403948,-4.39434662,16.4238163,True,True
NGC 6638,-227.5,274.900093,-25.5414622,9.81953999,6.6800987,-4.89959189,1.59308755,1.13808369,-0.842752199,1.95784638,2.1315238,36.1015972,90.206961,-134.210131,1.1054191,-4.39711582,17.4316248,True,True
NGC 6638,-227.6,274.79718,-25.5504299,9.81356955,6.62865965,-4.82164934,1.5893555,1.12880317,-0.828930761,1.94942235,2.11834221,36.8827939,91.2827063,-136.080721,1.14705161,-4.39992377,18.4391447,True,True
NGC 6638,-227.7,274.692774,-25.5593551,9.80751684,6.57658123,-4.74253876,1.58554324,1.11941225,-0.814917723,1.94088412,2.10502305,37.6702274,92.3658845,-137.957017,1.18894002,-4.40276914,19.4463348,True,True
NGC 6638,-227.8,274.586865,-25.568237,9.80138216,6.52385703,-4.6622527,1.58165013,1.10991017,-0.800712505,1.93223127,2.09156836,38.4640405,93.4566461,-139.838931,1.23108699,-4.40565043,20.4531528,True,True
NGC 6638,-227.9,274.479441,-25.577075,9.79516582,6.4704805,-4.5807837,1.57767549,1.10029613,-0.78631454,1.92346342,2.07798029,39.2643791,94.5551428,-141.726351,1.27349479,-4.40856587,21.4595547,True,True
NGC 6638,-228,274.370492,-25.5858683,9.78886814,6.41644497,-4.49812429,1.57361867,1.09056936,-0.77172327,1.91458017,2.06426114,40.0713924,95.661527,-143.619141,1.31616522,-4.41151345,22.4654956,True,True
NGC 6638,-228.1,274.260006,-25.5946164,9.78248946,6.36174359,-4.41426701,1.56947896,1.08072902,-0.756938154,1.90558112,2.05041332,40.885233,96.7759516,-145.517132,1.35909959,-4.41449087,23.4709287,True,True
NGC 6638,-228.2,274.147972,-25.6033186,9.77603011,6.3063694,-4.32920444,1.56525566,1.07077429,-0.741958671,1.89646589,2.03643943,41.7060566,97.8985697,-147.420123,1.40229863,-4.41749551,24.4758057,True,True
NGC 6638,-228.3,274.034379,-25.6119746,9.76949043,6.25031527,-4.2429292,1.56094806,1.06070432,-0.726784321,1.88723409,2.02234219,42.5340222,99.0295339,-149.327878,1.44576241,-4.4205244,25.4800769,True,True
NGC 6638,-228.4,273.919216,-25.6205837,9.76287079,6.19357393,-4.155434,1.5565554,1.05051826,-0.711414631,1.87788534,2.00812453,43.3692921,100.168996,-151.240115,1.48949027,-4.42357419,26.4836907,True,True
NGC 6638,-228.5,273.80247,-25.6291458,9.75617154,6.13613796,-4.06671165,1.55207694,1.04021522,-0.695849158,1.86841926,1.9937895,44.2120316,101.317106,-153.156511,1.53348068,-4.42664107,27.4865936,True,True
NGC 6638,-228.6,273.684132,-25.6376605,9.74939306,6.07799979,-3.97675508,1.54751191,1.02979431,-0.680087497,1.8588355,1.9793404,45.062409,102.474013,-155.076688,1.57773118,-4.42972077,28.4887303,True,True
NGC 6638,-228.7,273.564189,-25.6461278,9.74253573,6.0191517,-3.88555741,1.5428595,1.01925463,-0.664129281,1.8491337,1.96478069,45.9205958,103.639861,-157.00021,1.62223823,-4.43280845,29.4900434,True,True
NGC 6638,-228.8,273.442632,-25.6545475,9.73559995,5.95958583,-3.79311193,1.53811892,1.00859525,-0.647974194,1.83931351,1.95011404,46.7867659,104.814793,-158.926577,1.66699707,-4.4358987,30.4904734,True,True
NGC 6638,-228.9,273.319448,-25.6629199,9.72858611,5.89929414,-3.6994122,1.53328934,0.997815242,-0.631621974,1.82937461,1.93534436,47.6610959,105.998944,-160.855217,1.71200156,-4.43898539,31.4899585,True,True
NGC 6638,-229,273.194627,-25.6712452,9.72149463,5.83826848,-3.60445206,1.52836992,0.986913651,-0.615072422,1.81931668,1.92047579,48.5437647,107.192445,-162.785474,1.75724399,-4.44206166,32.4884345,True,True
NGC 6638,-229.1,273.06816,-25.6795239,9.71432594,5.77650053,-3.5082257,1.52335979,0.975889516,-0.598325408,1.80913941,1.90551271,49.434953,108.39542,-164.716603,1.80271489,-4.44511981,33.4858347,True,True
NGC 6638,-229.2,272.940035,-25.6877567,9.70708046,5.71398183,-3.41072769,1.51825808,0.964741861,-0.581380886,1.79884253,1.89045978,50.3348431,109.607981,-166.647754,1.84840279,-4.44815115,34.4820895,True,True
NGC 6638,-229.3,272.810243,-25.6959446,9.69975864,5.65070379,-3.31195309,1.51306388,0.953469702,-0.564238903,1.78842578,1.87532192,51.243618,110.830233,-168.577962,1.89429396,-4.45114594,35.4771267,True,True
NGC 6638,-229.4,272.678775,-25.7040887,9.69236095,5.58665768,-3.21189752,1.50777628,0.942072042,-0.546899609,1.77788893,1.86010436,52.1614615,112.062265,-170.506131,1.9403721,-4.45409324,36.470871,True,True
NGC 6638,-229.5,272.545622,-25.7121906,9.68488785,5.52183463,-3.11055719,1.50239433,0.930547878,-0.529363276,1.76723176,1.84481261,53.0885568,113.304154,-172.431019,1.986618,-4.45698074,37.4632438,True,True
NGC 6638,-229.6,272.410776,-25.7202521,9.67733982,5.45622567,-3.00792909,1.49691709,0.918896197,-0.511630309,1.7564541,1.82945253,54.0250858,114.555957,-174.351219,2.03300917,-4.45979458,38.4541631,True,True
NGC 6638,-229.7,272.27423,-25.7282755,9.66971735,5.38982169,-2.904011,1.49134358,0.907115984,-0.493701267,1.74555581,1.81403033,54.9712282,115.817712,-176.265136,2.0795194,-4.46251919,39.4435436,True,True
NGC 6638,-229.8,272.135977,-25.7362634,9.66202097,5.32261352,-2.79880169,1.48567281,0.895206221,-0.475576884,1.73453679,1.79855254,55.9271602,117.089431,-178.170965,2.12611825,-4.46513705,40.4312961,True,True
NGC 6638,-229.9,271.996011,-25.7442191,9.65425119,5.25459186,-2.69230103,1.47990377,0.883165888,-0.457258089,1.72339698,1.78302611,56.8930529,118.371101,-180.066665,2.17277051,-4.46762839,41.4173274,True,True
NGC 6638,-230,271.854329,-25.7521464,9.64640854,5.18574736,-2.58451014,1.47403542,0.87099397,-0.438746034,1.71213636,1.76745834,57.8690707,119.662676,-181.949925,2.21943553,-4.46997096,42.4015405,True,True
NGC 6638,-230.1,271.710927,-25.7600495,9.63849358,5.1160706,-2.47543157,1.46806673,0.858689458,-0.420042122,1.70075499,1.75185699,58.8553692,120.964074,-183.818134,2.26606655,-4.47213965,43.383834,True,True
NGC 6638,-230.2,271.565804,-25.7679338,9.63050688,5.04555214,-2.36506953,1.46199665,0.846251353,-0.401148039,1.68925295,1.7362302,59.8520929,122.275172,-185.668336,2.31260988,-4.47410612,44.3641025,True,True
NGC 6638,-230.3,271.418961,-25.775805,9.62244901,4.97418252,-2.25343009,1.45582408,0.833678672,-0.382065795,1.67763044,1.72058657,60.8593723,123.595799,-187.497195,2.35900399,-4.47583841,45.3422362,True,True
NGC 6638,-230.4,271.270399,-25.7836702,9.61432058,4.9019523,-2.14052143,1.44954796,0.820970451,-0.362797762,1.66588768,1.70493518,61.8773206,124.925733,-189.30094,2.40517851,-4.47730039,46.3181214,True,True
