cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5272,-225.5,297.964543,-22.7951291,12.9941022,18.1252705,-22.9839312,3.23396516,3.72149622,-5.0821224,4.93032095,7.08068025,-8.36856006,-284.74098,-10.8061152,-1.54369491,-8.05831757,-163.177331,False,False
NGC 5272,-225.6,297.989725,-22.6747037,13.0027617,18.2563978,-22.9623301,3.23480906,3.75060228,-5.08099244,4.95287867,7.09559662,-8.13486185,-284.452564,-11.2908506,-1.53415717,-8.04648578,-163.781298,False,False
NGC 5272,-225.7,298.014647,-22.554467,13.0114319,18.3872102,-22.940505,3.23562911,3.77967879,-5.07981301,4.97546656,7.1105392,-7.90192099,-284.162964,-11.7735294,-1.52468096,-8.03463033,-164.383046,False,False
NGC 5272,-225.8,298.039312,-22.4344193,13.0201126,18.5177074,-22.9184578,3.23642537,3.80872563,-5.07858432,4.99808364,7.12550762,-7.66973577,-283.8722,-12.2541563,-1.5152659,-8.02275184,-164.982577,False,False
NGC 5272,-225.9,298.063721,-22.3145609,13.0288039,18.6478893,-22.8961901,3.23719792,3.83774267,-5.07730659,5.02072894,7.14050147,-7.43830445,-283.580288,-12.7327361,-1.50591162,-8.01085093,-165.579891,False,False
NGC 5272,-226,298.087877,-22.1948923,13.0375056,18.7777557,-22.8737038,3.23794684,3.86672979,-5.07598001,5.04340153,7.15552039,-7.20762528,-283.287247,-13.2092739,-1.49661775,-7.99892821,-166.174991,False,False
NGC 5272,-226.1,298.111781,-22.0754137,13.0462176,18.9073064,-22.8510006,3.23867221,3.89568689,-5.0746048,5.06610047,7.17056399,-6.97769649,-282.993093,-13.6837749,-1.48738393,-7.98698429,-166.767878,False,False
NGC 5272,-226.2,298.135435,-21.9561253,13.0549398,19.0365413,-22.8280824,3.2393741,3.92461385,-5.07318117,5.08882486,7.18563188,-6.74851626,-282.697846,-14.1562442,-1.4782098,-7.97501977,-167.358554,False,False
NGC 5272,-226.3,298.158842,-21.8370276,13.0636722,19.1654604,-22.8049508,3.24005259,3.95351056,-5.07170932,5.11157378,7.20072371,-6.5200828,-282.401521,-14.6266875,-1.46909497,-7.96303522,-167.94702,False,False
NGC 5272,-226.4,298.182003,-21.7181207,13.0724145,19.2940635,-22.7816077,3.24070776,3.98237691,-5.07018946,5.13434637,7.21583909,-6.29239427,-282.104135,-15.0951101,-1.46003909,-7.95103125,-168.533278,False,False
NGC 5272,-226.5,298.20492,-21.5994049,13.0811668,19.4223505,-22.7580547,3.24133968,4.01121279,-5.06862179,5.15714174,7.23097766,-6.06544882,-281.805706,-15.5615179,-1.45104178,-7.93900842,-169.117331,False,False
NGC 5272,-226.6,298.227595,-21.4808804,13.089929,19.5503215,-22.7342937,3.24194843,4.0400181,-5.06700653,5.17995906,7.24613904,-5.83924459,-281.506249,-16.0259166,-1.44210268,-7.92696731,-169.699179,False,False
NGC 5272,-226.7,298.25003,-21.3625476,13.0987008,19.6779763,-22.7103262,3.24253408,4.06879273,-5.06534388,5.20279747,7.26132289,-5.6137797,-281.205781,-16.4883121,-1.43322143,-7.91490847,-170.278826,False,False
NGC 5272,-226.8,298.272227,-21.2444067,13.1074823,19.8053149,-22.6861541,3.24309671,4.09753658,-5.06363404,5.22565616,7.27652884,-5.38905225,-280.904319,-16.9487105,-1.42439766,-7.90283248,-170.856272,False,False
NGC 5272,-226.9,298.294188,-21.1264578,13.1162734,19.9323374,-22.6617791,3.24363639,4.12624955,-5.06187722,5.24853431,7.29175654,-5.16506033,-280.601878,-17.407118,-1.415631,-7.89073988,-171.43152,False,False
NGC 5272,-227,298.315914,-21.0087012,13.1250739,20.0590436,-22.6372029,3.24415321,4.15493154,-5.06007362,5.27143112,7.30700562,-4.94180202,-280.298473,-17.8635408,-1.40692109,-7.87863121,-172.004573,False,False
NGC 5272,-227.1,298.337408,-20.891137,13.1338838,20.1854338,-22.6124271,3.24464723,4.18358245,-5.05822344,5.29434583,7.32227574,-4.71927538,-279.994121,-18.3179852,-1.39826756,-7.86650701,-172.575432,False,False
NGC 5272,-227.2,298.35867,-20.7737656,13.142703,20.3115078,-22.5874534,3.24511852,4.21220218,-5.05632688,5.31727764,7.33756656,-4.49747847,-279.688837,-18.7704578,-1.38967006,-7.85436782,-173.1441,False,False
NGC 5272,-227.3,298.379704,-20.656587,13.1515314,20.4372657,-22.5622836,3.24556718,4.24079065,-5.05438415,5.3402258,7.35287772,-4.27640931,-279.382636,-19.2209649,-1.38112822,-7.84221416,-173.710578,False,False
NGC 5272,-227.4,298.40051,-20.5396014,13.1603688,20.5627077,-22.5369193,3.24599326,4.26934776,-5.05239544,5.36318958,7.36820889,-4.05606596,-279.075533,-19.6695133,-1.37264168,-7.83004655,-174.274869,False,False
NGC 5272,-227.5,298.421091,-20.422809,13.1692153,20.6878337,-22.5113622,3.24639684,4.29787341,-5.05036096,5.38616824,7.38355972,-3.8364464,-278.767542,-20.1161097,-1.36421009,-7.8178655,-174.836976,False,False
NGC 5272,-227.6,298.441448,-20.3062099,13.1780706,20.8126439,-22.4856139,3.246778,4.32636752,-5.04828091,5.40916105,7.39892988,-3.61754867,-278.458679,-20.5607608,-1.35583307,-7.80567152,-175.396901,False,False
NGC 5272,-227.7,298.461583,-20.1898043,13.1869348,20.9371383,-22.459676,3.24713681,4.35483,-5.04615548,5.43216731,7.41431904,-3.39937074,-278.148958,-21.0034735,-1.34751028,-7.79346511,-175.954646,False,False
NGC 5272,-227.8,298.481497,-20.0735923,13.1958076,21.0613172,-22.4335503,3.24747334,4.38326075,-5.04398488,5.45518633,7.42972687,-3.18191061,-277.838392,-21.4442547,-1.33924135,-7.78124676,-176.510214,False,False
NGC 5272,-227.9,298.501193,-19.9575741,13.2046891,21.1851806,-22.4072383,3.24778767,4.41165971,-5.04176929,5.47821742,7.44515303,-2.96516626,-277.526997,-21.8831115,-1.33102594,-7.76901697,-177.063607,False,False
NGC 5272,-228,298.520671,-19.8417497,13.2135792,21.3087286,-22.3807416,3.24807986,4.44002677,-5.03950892,5.50125991,7.46059721,-2.74913565,-277.214786,-22.3200508,-1.32286368,-7.75677621,-177.614828,False,False
NGC 5272,-228.1,298.539935,-19.7261193,13.2224777,21.4319615,-22.354062,3.24835,4.46836187,-5.03720396,5.52431313,7.47605907,-2.53381676,-276.901772,-22.7550799,-1.31475422,-7.74452496,-178.16388,False,False
NGC 5272,-228.2,298.558984,-19.6106829,13.2313845,21.5548795,-22.3272008,3.24859816,4.49666491,-5.0348546,5.54737643,7.4915383,-2.31920752,-276.587969,-23.1882058,-1.30669722,-7.73226369,-178.710766,False,False
NGC 5272,-228.3,298.577822,-19.4954407,13.2402996,21.6774826,-22.3001599,3.2488244,4.52493582,-5.03246105,5.57044919,7.50703459,-2.10530589,-276.273391,-23.6194358,-1.29869231,-7.71999287,-179.255487,False,False
NGC 5272,-228.4,298.596449,-19.3803928,13.2492229,21.7997711,-22.2729407,3.24902881,4.55317451,-5.03002349,5.59353076,7.52254762,-1.89210981,-275.95805,-24.0487773,-1.29073916,-7.70771295,-179.798047,False,False
NGC 5272,-228.5,298.614867,-19.2655391,13.2581542,21.9217452,-22.2455449,3.24921145,4.58138092,-5.02754212,5.61662053,7.53807707,-1.67961721,-275.64196,-24.4762375,-1.28283741,-7.69542439,-180.338449,False,False
NGC 5272,-228.6,298.633078,-19.1508799,13.2670936,22.0434051,-22.2179739,3.24937239,4.60955497,-5.02501712,5.63971789,7.55362264,-1.46782602,-275.325134,-24.9018238,-1.27498671,-7.68312764,-180.876696,False,False
NGC 5272,-228.7,298.651083,-19.036415,13.2760408,22.1647511,-22.1902294,3.2495117,4.63769657,-5.0224487,5.66282225,7.56918402,-1.25673417,-275.007583,-25.3255436,-1.26718672,-7.67082313,-181.41279,False,False
NGC 5272,-228.8,298.668884,-18.9221447,13.2849959,22.2857834,-22.162313,3.24962947,4.66580566,-5.01983704,5.685933,7.58476091,-1.04633957,-274.68932,-25.7474044,-1.2594371,-7.6585113,-181.946734,False,False
NGC 5272,-228.9,298.686483,-18.8080688,13.2939586,22.4065023,-22.1342261,3.24972575,4.69388217,-5.01718233,5.70904959,7.600353,-0.836640126,-274.370359,-26.1674137,-1.2517375,-7.64619259,-182.478532,False,False
NGC 5272,-229,298.70388,-18.6941876,13.3029291,22.526908,-22.1059702,3.24980062,4.72192602,-5.01448476,5.73217144,7.61596,-0.627633758,-274.05071,-26.5855789,-1.24408758,-7.6338674,-183.008187,False,False
NGC 5272,-229.1,298.721078,-18.5805009,13.311907,22.6470009,-22.077547,3.24985415,4.74993714,-5.01174451,5.75529798,7.63158161,-0.419318366,-273.730385,-27.0019077,-1.236487,-7.62153618,-183.535701,False,False
NGC 5272,-229.2,298.738077,-18.4670088,13.3208924,22.7667811,-22.048958,3.24988641,4.77791548,-5.00896178,5.77842868,7.64721754,-0.21169185,-273.409398,-27.4164077,-1.22893543,-7.60919932,-184.061077,False,False
NGC 5272,-229.3,298.75488,-18.3537114,13.3298852,22.8862491,-22.0202045,3.24989747,4.80586095,-5.00613675,5.80156298,7.66286749,-0.00475210834,-273.087758,-27.8290864,-1.22143253,-7.59685724,-184.58432,False,False
NGC 5272,-229.4,298.771488,-18.2406086,13.3388852,23.0054051,-21.9912882,3.2498874,4.83377349,-5.00326961,5.82470036,7.67853118,0.201502967,-272.765478,-28.2399514,-1.21397796,-7.58451034,-185.105431,False,False
NGC 5272,-229.5,298.787902,-18.1277004,13.3478925,23.1242494,-21.9622106,3.24985628,4.86165304,-5.00036055,5.84784029,7.69420832,0.407075483,-272.442569,-28.6490104,-1.20657139,-7.57215902,-185.624415,False,False
NGC 5272,-229.6,298.804124,-18.0149868,13.3569068,23.2427825,-21.932973,3.24980416,4.88949953,-4.99740974,5.87098227,7.70989863,0.611967553,-272.119043,-29.0562712,-1.19921249,-7.55980366,-186.141275,False,False
NGC 5272,-229.7,298.820156,-17.9024679,13.3659281,23.3610045,-21.9035771,3.24973113,4.91731291,-4.99441737,5.89412578,7.72560182,0.81618129,-271.794909,-29.4617413,-1.19190093,-7.54744467,-186.656013,False,False
NGC 5272,-229.8,298.835998,-17.7901435,13.3749564,23.4789159,-21.8740242,3.24963724,4.9450931,-4.99138362,5.91727032,7.74131762,1.01971881,-271.470179,-29.8654285,-1.18463639,-7.53508241,-187.168633,False,False
NGC 5272,-229.9,298.851651,-17.6780136,13.3839915,23.5965171,-21.8443157,3.24952258,4.97284006,-4.98830868,5.94041541,7.75704575,1.22258223,-271.144863,-30.2673404,-1.17741852,-7.52271727,-187.679139,False,False
NGC 5272,-230,298.867119,-17.5660783,13.3930333,23.7138084,-21.8144533,3.2493872,5.00055372,-4.98519273,5.96356056,7.77278593,1.42477367,-270.818973,-30.6674849,-1.17024702,-7.51034961,-188.187534,False,False
NGC 5272,-230.1,298.882401,-17.4543375,13.4020818,23.8307902,-21.7844382,3.24923117,5.02823401,-4.98203594,5.98670531,7.7885379,1.62629525,-270.492518,-31.0658695,-1.16312155,-7.49797981,-188.693822,False,False
NGC 5272,-230.2,298.897499,-17.3427911,13.4111369,23.9474628,-21.7542719,3.24905457,5.05588089,-4.9788385,6.00984918,7.80430138,1.82714909,-270.165509,-31.4625022,-1.1560418,-7.48560823,-189.198006,False,False
NGC 5272,-230.3,298.912415,-17.231439,13.4201985,24.0638268,-21.7239558,3.24885746,5.0834943,-4.97560058,6.03299173,7.82007611,2.02733731,-269.837956,-31.8573905,-1.14900745,-7.47323522,-189.700089,False,False
NGC 5272,-230.4,298.927149,-17.1202813,13.4292664,24.1798824,-21.6934914,3.24863992,5.11107419,-4.97232237,6.05613248,7.83586182,2.22686204,-269.509868,-32.2505423,-1.14201818,-7.46086114,-190.200075,False,False
NGC 5272,-230.5,298.941704,-17.0093178,13.4383407,24.2956302,-21.66288,3.248402,5.13862049,-4.96900404,6.07927102,7.85165825,2.4257254,-269.181256,-32.6419652,-1.13507367,-7.44848633,-190.697968,False,False
NGC 5272,-230.6,298.95608,-16.8985485,13.4474212,24.4110705,-21.6321231,3.24814378,5.16613316,-4.96564576,6.10240689,7.86746513,2.6239295,-268.852129,-33.0316671,-1.12817361,-7.43611114,-191.193771,False,False
NGC 5272,-230.7,298.970279,-16.7879733,13.4565078,24.5262038,-21.6012219,3.24786532,5.19361214,-4.96224772,6.12553967,7.88328222,2.82147648,-268.522498,-33.4196556,-1.12131768,-7.4237359,-191.687488,False,False
NGC 5272,-230.8,298.984303,-16.6775921,13.4656005,24.6410306,-21.570178,3.24756669,5.22105739,-4.95881008,6.14866893,7.89910926,3.01836845,-268.19237,-33.8059386,-1.11450559,-7.41136095,-192.179122,False,False
NGC 5272,-230.9,298.998151,-16.5674049,13.4746992,24.7555511,-21.5389926,3.24724795,5.24846885,-4.95533303,6.17179427,7.91494598,3.21460753,-267.861756,-34.1905236,-1.10773702,-7.39898662,-192.668679,False,False
NGC 5272,-231,299.011826,-16.4574114,13.4838037,24.8697661,-21.5076671,3.24690919,5.27584647,-4.95181673,6.19491527,7.93079215,3.41019585,-267.530664,-34.5734185,-1.10101165,-7.38661323,-193.15616,False,False
NGC 5272,-231.1,299.025329,-16.3476117,13.4929141,24.9836758,-21.4762029,3.24655045,5.3031902,-4.94826135,6.21803153,7.9466475,3.60513553,-267.199104,-34.954631,-1.0943292,-7.37424111,-193.64157,False,False
NGC 5272,-231.2,299.038661,-16.2380057,13.5020302,25.0972808,-21.4446012,3.2461718,5.33050001,-4.94466708,6.24114266,7.9625118,3.79942867,-266.867084,-35.3341687,-1.08768935,-7.36187056,-194.124913,False,False
NGC 5272,-231.3,299.051824,-16.1285931,13.5111518,25.2105815,-21.4128635,3.24577332,5.35777583,-4.94103407,6.26424826,7.9783848,3.9930774,-266.534614,-35.7120393,-1.0810918,-7.3495019,-194.606192,False,False
NGC 5272,-231.4,299.064818,-16.019374,13.5202791,25.3235785,-21.3809911,3.24535507,5.38501763,-4.93736251,6.28734796,7.99426625,4.18608384,-266.201701,-36.0882506,-1.07453626,-7.33713543,-195.085412,False,False
NGC 5272,-231.5,299.077645,-15.9103481,13.5294118,25.4362722,-21.3489852,3.24491712,5.41222536,-4.93365255,6.31044138,8.01015592,4.37845009,-265.868355,-36.4628103,-1.06802243,-7.32477147,-195.562576,False,False
NGC 5272,-231.6,299.090306,-15.8015154,13.5385498,25.5486632,-21.3168472,3.24445952,5.43939898,-4.92990437,6.33352815,8.02605357,4.57017827,-265.534583,-36.8357258,-1.06155001,-7.3124103,-196.037689,False,False
NGC 5272,-231.7,299.102802,-15.6928757,13.5476932,25.6607519,-21.2845783,3.24398234,5.46653843,-4.92611814,6.35660789,8.04195895,4.76127048,-265.200394,-37.207005,-1.05511871,-7.30005222,-196.510754,False,False
NGC 5272,-231.8,299.115135,-15.5844289,13.5568418,25.7725389,-21.2521799,3.24348566,5.4936437,-4.92229401,6.37968026,8.05787184,4.95172883,-264.865797,-37.5766554,-1.04872823,-7.28769753,-196.981775,False,False
NGC 5272,-231.9,299.127305,-15.4761749,13.5659954,25.8840247,-21.2196532,3.24296952,5.52071472,-4.91843217,6.4027449,8.07379201,5.14155543,-264.530798,-37.9446846,-1.0423783,-7.2753465,-197.450756,False,False
NGC 5272,-232,299.139313,-15.3681135,13.5751542,25.9952098,-21.1869995,3.24243401,5.54775146,-4.91453277,6.42580147,8.08971921,5.33075237,-264.195407,-38.3111002,-1.03606861,-7.26299942,-197.917701,False,False
NGC 5272,-232.1,299.151162,-15.2602445,13.5843179,26.1060948,-21.15422,3.24187918,5.57475387,-4.91059598,6.44884962,8.10565323,5.51932176,-263.85963,-38.6759098,-1.02979889,-7.25065657,-198.382615,False,False
NGC 5272,-232.2,299.162851,-15.1525678,13.5934864,26.2166802,-21.1213161,3.2413051,5.60172193,-4.90662196,6.47188901,8.12159384,5.70726569,-263.523476,-39.0391209,-1.02356885,-7.23831822,-198.845501,False,False
NGC 5272,-232.3,299.174383,-15.0450833,13.6026598,26.3269665,-21.0882889,3.24071182,5.62865559,-4.90261088,6.49491932,8.13754081,5.89458625,-263.186952,-39.400741,-1.01737821,-7.22598464,-199.306364,False,False
NGC 5272,-232.4,299.185758,-14.9377907,13.6118379,26.4369543,-21.0551397,3.24009943,5.65555482,-4.89856289,6.51794021,8.15349392,6.08128553,-262.850066,-39.7607778,-1.01122668,-7.2136561,-199.765207,False,False
NGC 5272,-232.5,299.196977,-14.83069,13.6210205,26.5466442,-21.0218697,3.23946796,5.68241957,-4.89447817,6.54095138,8.16945295,6.26736562,-262.512824,-40.1192385,-1.005114,-7.20133286,-200.222036,False,False
NGC 5272,-232.6,299.208041,-14.7237809,13.6302078,26.6560368,-20.9884801,3.2388175,5.70924982,-4.89035686,6.56395249,8.18541768,6.45282861,-262.175235,-40.4761307,-0.999039875,-7.18901519,-200.676853,False,False
NGC 5272,-232.7,299.218952,-14.6170633,13.6393995,26.7651325,-20.9549722,3.23814811,5.73604552,-4.88619913,6.58694325,8.20138789,6.63767656,-261.837304,-40.8314619,-0.993004043,-7.17670332,-201.129664,False,False
NGC 5272,-232.8,299.229711,-14.510537,13.6485956,26.873932,-20.9213471,3.23745984,5.76280665,-4.88200515,6.60992335,8.21736338,6.82191157,-261.49904,-41.1852394,-0.987006227,-7.16439752,-201.580471,False,False
NGC 5272,-232.9,299.240318,-14.4042018,13.657796,26.9824359,-20.887606,3.23675276,5.78953316,-4.87777506,6.63289248,8.23334392,7.0055357,-261.16045,-41.5374707,-0.981046157,-7.15209804,-202.029281,False,False
NGC 5272,-233,299.250774,-14.2980576,13.6670006,27.0906447,-20.8537502,3.23602693,5.81622503,-4.87350902,6.65585035,8.24932931,7.18855102,-260.821539,-41.888163,-0.975123564,-7.13980511,-202.476097,False,False
NGC 5272,-233.1,299.261082,-14.192104,13.6762093,27.1985591,-20.8197808,3.23528242,5.84288222,-4.8692072,6.67879667,8.26531934,7.3709596,-260.482315,-42.2373237,-0.969238181,-7.12751899,-202.920923,False,False
NGC 5272,-233.2,299.271241,-14.086341,13.6854222,27.3061797,-20.7856989,3.23451928,5.86950471,-4.86486975,6.70173115,8.28131379,7.55276349,-260.142785,-42.5849602,-0.963389743,-7.1152399,-203.363763,False,False
NGC 5272,-233.3,299.281253,-13.9807684,13.6946389,27.4135069,-20.7515057,3.23373757,5.89609245,-4.86049682,6.72465351,8.29731247,7.73396475,-259.802955,-42.9310796,-0.957577987,-7.10296808,-203.804622,False,False
NGC 5272,-233.4,299.291118,-13.8753859,13.7038596,27.5205415,-20.7172024,3.23293737,5.92264542,-4.85608857,6.74756348,8.31331517,7.91456543,-259.462831,-43.2756893,-0.95180265,-7.09070376,-204.243505,False,False
NGC 5272,-233.5,299.300839,-13.7701933,13.7130841,27.6272841,-20.6827901,3.23211873,5.9491636,-4.85164516,6.77046077,8.32932169,8.09456758,-259.12242,-43.6187965,-0.946063475,-7.07844716,-204.680415,False,False
NGC 5272,-233.6,299.310415,-13.6651905,13.7223124,27.7337353,-20.64827,3.23128171,5.97564695,-4.84716673,6.79334512,8.34533182,8.27397323,-258.781729,-43.9604083,-0.940360202,-7.06619852,-205.115357,False,False
NGC 5272,-233.7,299.319848,-13.5603771,13.7315443,27.8398957,-20.6136431,3.23042637,6.00209543,-4.84265344,6.81621626,8.36134538,8.45278444,-258.440762,-44.300532,-0.934692577,-7.05395805,-205.548336,False,False
NGC 5272,-233.8,299.329139,-13.4557531,13.7407798,27.9457659,-20.5789107,3.22955278,6.02850904,-4.83810544,6.83907394,8.37736215,8.63100322,-258.099527,-44.6391746,-0.929060345,-7.04172596,-205.979356,False,False
NGC 5272,-233.9,299.338288,-13.3513182,13.7500188,28.0513465,-20.5440737,3.22866099,6.05488773,-4.83352289,6.86191789,8.39338196,8.80863162,-257.75803,-44.9763433,-0.923463255,-7.02950248,-206.408421,False,False
NGC 5272,-234,299.347297,-13.2470721,13.7592612,28.1566382,-20.5091333,3.22775106,6.08123148,-4.82890592,6.88474787,8.4094046,8.98567164,-257.416275,-45.3120452,-0.917901055,-7.01728781,-206.835535,False,False
NGC 5272,-234.1,299.356167,-13.1430147,13.7685069,28.2616417,-20.4740907,3.22682306,6.10754027,-4.8242547,6.90756362,8.42542988,9.16212532,-257.07427,-45.6462872,-0.912373497,-7.00508216,-207.260704,False,False
NGC 5272,-234.2,299.364898,-13.0391457,13.777756,28.3663575,-20.4389468,3.22587704,6.13381407,-4.81956937,6.93036491,8.44145761,9.33799465,-256.73202,-45.9790764,-0.906880336,-6.99288573,-207.683932,False,False
NGC 5272,-234.3,299.373491,-12.9354648,13.7870082,28.4707864,-20.4037028,3.22491306,6.16005286,-4.81485008,6.95315148,8.45748761,9.51328166,-256.38953,-46.3104198,-0.901421324,-6.98069873,-208.105223,False,False
NGC 5272,-234.4,299.381948,-12.8319719,13.7962635,28.5749289,-20.3683597,3.22393119,6.1862566,-4.81009697,6.9759231,8.47351969,9.68798834,-256.046807,-46.6403243,-0.895996221,-6.96852136,-208.524581,False,False
NGC 5272,-234.5,299.39027,-12.7286667,13.8055218,28.6787857,-20.3329186,3.22293147,6.21242529,-4.8053102,6.99867953,8.48955366,9.86211669,-255.703855,-46.9687969,-0.890604784,-6.9563538,-208.942012,False,False
NGC 5272,-234.6,299.398456,-12.625549,13.8147832,28.7823574,-20.2973806,3.22191398,6.23855888,-4.80048991,7.02142056,8.50558934,10.0356687,-255.360681,-47.2958444,-0.885246773,-6.94419625,-209.35752,False,False
NGC 5272,-234.7,299.406509,-12.5226185,13.8240473,28.8856448,-20.2617466,3.22087877,6.26465737,-4.79563624,7.04414594,8.52162655,10.2086464,-255.017289,-47.6214737,-0.879921952,-6.9320489,-209.77111,False,False
NGC 5272,-234.8,299.414429,-12.4198751,13.8333143,28.9886485,-20.2260178,3.2198259,6.29072073,-4.79074934,7.06685547,8.53766511,10.3810517,-254.673684,-47.9456916,-0.874630083,-6.91991195,-210.182785,False,False
NGC 5272,-234.9,299.422216,-12.3173183,13.842584,29.0913691,-20.1901952,3.21875543,6.31674894,-4.78582936,7.08954891,8.55370483,10.5528866,-254.329873,-48.2685049,-0.869370933,-6.90778556,-210.592551,False,False
NGC 5272,-235,299.429873,-12.214948,13.8518564,29.1938074,-20.1542798,3.21766741,6.34274198,-4.78087643,7.11222605,8.56974555,10.724153,-253.98586,-48.5899204,-0.86414427,-6.89566992,-211.000412,False,False
NGC 5272,-235.1,299.437399,-12.112764,13.8611313,29.2959639,-20.1182725,3.2165619,6.36869982,-4.77589071,7.13488668,8.58578709,10.8948531,-253.641649,-48.9099447,-0.858949861,-6.88356521,-211.406373,False,False
NGC 5272,-235.2,299.444795,-12.0107659,13.8704087,29.3978394,-20.0821745,3.21543897,6.39462245,-4.77087232,7.15753058,8.60182927,11.0649886,-253.297247,-49.2285846,-0.853787479,-6.87147161,-211.810439,False,False
NGC 5272,-235.3,299.452063,-11.9089536,13.8796886,29.4994346,-20.0459867,3.21429866,6.42050985,-4.76582142,7.18015756,8.61787192,11.2345615,-252.952658,-49.5458467,-0.848656897,-6.85938929,-212.212614,False,False
NGC 5272,-235.4,299.459203,-11.8073267,13.8889708,29.6007501,-20.0097101,3.21314104,6.446362,-4.76073814,7.20276741,8.63391487,11.4035739,-252.607887,-49.8617377,-0.843557887,-6.84731841,-212.612902,False,False
NGC 5272,-235.5,299.466216,-11.705885,13.8982552,29.7017865,-19.9733457,3.21196617,6.47217888,-4.75562263,7.22535992,8.64995795,11.5720276,-252.262939,-50.1762641,-0.838490227,-6.83525915,-213.01131,False,False
NGC 5272,-235.6,299.473103,-11.6046283,13.9075419,29.8025447,-19.9368945,3.21077409,6.49796047,-4.75047501,7.24793491,8.666001,11.7399245,-251.917818,-50.4894325,-0.833453694,-6.82321167,-213.40784,False,False
NGC 5272,-235.7,299.479865,-11.5035562,13.9168306,29.9030252,-19.9003574,3.20956487,6.52370675,-4.74529544,7.27049217,8.68204384,11.9072667,-251.572529,-50.8012494,-0.828448067,-6.81117613,-213.802498,False,False
NGC 5272,-235.8,299.486502,-11.4026685,13.9261214,30.0032289,-19.8637355,3.20833857,6.54941772,-4.74008405,7.29303152,8.69808632,12.074056,-251.227076,-51.1117214,-0.823473128,-6.79915269,-214.195289,False,False
NGC 5272,-235.9,299.493016,-11.301965,13.9354142,30.1031562,-19.8270295,3.20709523,6.57509334,-4.73484097,7.31555277,8.71412826,12.2402943,-250.881465,-51.4208548,-0.81852866,-6.7871415,-214.586217,False,False
NGC 5272,-236,299.499406,-11.2014453,13.9447089,30.202808,-19.7902407,3.20583493,6.60073362,-4.72956635,7.33805573,8.73016951,12.4059836,-250.535699,-51.728656,-0.813614446,-6.77514273,-214.975287,False,False
NGC 5272,-236.1,299.505675,-11.1011091,13.9540054,30.302185,-19.7533697,3.2045577,6.62633852,-4.72426031,7.36054022,8.74620991,12.5711257,-250.189783,-52.0351316,-0.808730273,-6.76315653,-215.362504,False,False
NGC 5272,-236.2,299.511822,-11.0009563,13.9633036,30.4012878,-19.7164177,3.20326362,6.65190804,-4.718923,7.38300605,8.76224929,12.7357226,-249.843721,-52.3402878,-0.803875928,-6.75118304,-215.747872,False,False
NGC 5272,-236.3,299.517848,-10.9009865,13.9726035,30.5001172,-19.6793854,3.20195273,6.67744216,-4.71355454,7.40545306,8.7782875,12.8997761,-249.497517,-52.6441309,-0.799051201,-6.7392224,-216.131397,False,False
NGC 5272,-236.4,299.523755,-10.8011994,13.981905,30.5986738,-19.6422739,3.20062508,6.70294086,-4.70815508,7.42788107,8.79432439,13.0632881,-249.151177,-52.9466673,-0.794255883,-6.72727478,-216.513082,False,False
NGC 5272,-236.5,299.529543,-10.7015948,13.9912081,30.6969584,-19.6050841,3.19928075,6.72840414,-4.70272475,7.4502899,8.81035979,13.2262605,-248.804703,-53.2479032,-0.789489765,-6.7153403,-216.892934,False,False
NGC 5272,-236.6,299.535213,-10.6021723,14.0005126,30.7949716,-19.5678168,3.19791977,6.75383198,-4.69726367,7.47267939,8.82639356,13.3886952,-248.4581,-53.5478448,-0.784752643,-6.70341911,-217.270956,False,False
NGC 5272,-236.7,299.540765,-10.5029318,14.0098184,30.8927142,-19.5304729,3.19654221,6.77922436,-4.69177199,7.49504937,8.84242554,13.550594,-248.111372,-53.8464983,-0.780044311,-6.69151134,-217.647153,False,False
NGC 5272,-236.8,299.5462,-10.4038728,14.0191256,30.9901869,-19.4930534,3.19514812,6.80458128,-4.68624982,7.51739968,8.85845558,13.7119588,-247.764523,-54.1438698,-0.775364567,-6.67961714,-218.02153,False,False
NGC 5272,-236.9,299.551519,-10.3049951,14.028434,31.0873903,-19.4555592,3.19373755,6.82990272,-4.68069731,7.53973015,8.87448353,13.8727915,-247.417557,-54.4399655,-0.770713209,-6.66773663,-218.394093,False,False
NGC 5272,-237,299.556723,-10.2062984,14.0377436,31.1843253,-19.417991,3.19231056,6.85518867,-4.67511458,7.56204062,8.89050925,14.0330938,-247.070477,-54.7347915,-0.766090038,-6.65586995,-218.764845,False,False
NGC 5272,-237.1,299.561812,-10.1077824,14.0470543,31.2809924,-19.3803498,3.1908672,6.88043911,-4.66950177,7.58433094,8.90653258,14.1928677,-246.723288,-55.0283538,-0.761494856,-6.64401722,-219.133791,False,False
NGC 5272,-237.2,299.566788,-10.0094469,14.056366,31.3773926,-19.3426365,3.18940753,6.90565404,-4.66385899,7.60660096,8.92255338,14.3521149,-246.375993,-55.3206584,-0.756927466,-6.63217857,-219.500937,False,False
