cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6256,-54.9,275.594016,-22.1231415,6.45865837,10.0100033,-3.8678568,-1.77725437,1.12008239,-0.431111744,2.10076597,2.14454541,69.1548414,117.361279,-68.7254085,0.0661001689,-5.0584282,38.3759142,True,True
NGC 6256,-55,275.491691,-22.1800502,6.44921069,9.91526766,-3.81053474,-1.78425272,1.1080396,-0.424018839,2.10031177,2.14268559,67.7029106,118.145218,-69.9811359,0.119296901,-5.05555075,37.3208787,True,True
NGC 6256,-55.1,275.387352,-22.2373127,6.43991103,9.81933821,-3.75181684,-1.79110229,1.09591678,-0.416797882,2.09978118,2.14074788,66.2450944,118.92633,-71.2295142,0.172271213,-5.05263599,36.2538411,True,True
NGC 6256,-55.2,275.281002,-22.2949247,6.43076115,9.72221815,-3.69170709,-1.79780245,1.08371422,-0.40944964,2.09917369,2.13873308,64.7813125,119.704618,-72.4702798,0.225006122,-5.04968165,35.1745806,True,True
NGC 6256,-55.3,275.172642,-22.3528819,6.42176281,9.62391086,-3.63021003,-1.80435261,1.0714322,-0.401974904,2.09848881,2.13664202,63.3114853,120.480083,-73.7031446,0.277483717,-5.04668511,34.0828793,True,True
NGC 6256,-55.4,275.062275,-22.4111798,6.41291781,9.52441998,-3.56733075,-1.81075213,1.05907102,-0.3943745,2.09772608,2.13447557,61.8355344,121.252724,-74.9277945,0.32968511,-5.04364334,32.9785224,True,True
NGC 6256,-55.5,274.949906,-22.469814,6.40422794,9.4237494,-3.5030749,-1.81700039,1.04663097,-0.386649283,2.09688502,2.13223462,60.3533823,122.022539,-76.143887,0.38159038,-5.04055284,31.8612992,True,True
NGC 6256,-55.6,274.835539,-22.5287801,6.39569506,9.32190322,-3.43744876,-1.82309674,1.03411233,-0.378800149,2.09596519,2.12992009,58.8649531,122.789524,-77.3510497,0.433178512,-5.03740965,30.7310026,True,True
NGC 6256,-55.7,274.719179,-22.5880736,6.387321,9.21888582,-3.37045925,-1.82904055,1.0215154,-0.37082803,2.09496612,2.12753296,57.3701724,123.553676,-78.548878,0.484427336,-5.03420928,29.5874305,True,True
NGC 6256,-55.8,274.600832,-22.64769,6.37910765,9.11470182,-3.30211399,-1.83483116,1.00884046,-0.362733903,2.0938874,2.1250742,55.8689674,124.314987,-79.7369324,0.53531346,-5.03094667,28.4303857,True,True
NGC 6256,-55.9,274.480504,-22.7076248,6.3710569,9.0093561,-3.23242131,-1.84046791,0.996087807,-0.354518793,2.09272861,2.12254484,54.3612675,125.073449,-80.9147364,0.585812197,-5.02761614,27.2596769,True,True
NGC 6256,-56,274.358204,-22.7678737,6.36317064,8.90285381,-3.16139033,-1.84595012,0.983257731,-0.346183772,2.09148933,2.11994595,52.8470045,125.829052,-82.0817739,0.635897492,-5.02421138,26.0751189,True,True
NGC 6256,-56.1,274.233938,-22.8284323,6.35545082,8.79520036,-3.08903097,-1.85127713,0.970350524,-0.337729972,2.09016917,2.11727861,51.3261124,126.581784,-83.237486,0.685541839,-5.02072533,24.8765338,True,True
NGC 6256,-56.2,274.107718,-22.8892963,6.34789937,8.68640144,-3.01535402,-1.85644826,0.957366483,-0.32915858,2.08876775,2.11454395,49.7985283,127.331631,-84.3812683,0.734716203,-5.01715018,23.6637509,True,True
NGC 6256,-56.3,273.979552,-22.9504616,6.34051826,8.57646302,-2.94037119,-1.86146282,0.944305902,-0.32047085,2.08728471,2.11174312,48.2641925,128.078576,-85.5124675,0.783389925,-5.0134773,22.4366086,True,True
NGC 6256,-56.4,273.849453,-23.0119242,6.33330945,8.46539135,-2.86409517,-1.8663201,0.931169079,-0.311668104,2.08571968,2.10887733,46.7230488,128.822602,-86.6303782,0.831530635,-5.00969715,21.1949541,True,True
NGC 6256,-56.5,273.717433,-23.0736801,6.32627494,8.35319299,-2.78653964,-1.87101943,0.917956314,-0.302751741,2.08407233,2.10594779,45.1750448,129.563687,-87.7342391,0.879104154,-5.00579923,19.9386451,True,True
NGC 6256,-56.6,273.583506,-23.1357257,6.31941673,8.23987477,-2.7077194,-1.87556008,0.904667908,-0.293723238,2.08234235,2.10295577,43.6201325,130.301809,-88.8232297,0.926074393,-5.00177202,18.6675506,True,True
NGC 6256,-56.7,273.447686,-23.1980574,6.31273682,8.12544383,-2.62765036,-1.87994136,0.891304166,-0.284584159,2.08052941,2.09990256,42.0582687,131.036942,-89.8964657,0.972403249,-4.9976029,17.3815517,True,True
NGC 6256,-56.8,273.309991,-23.260672,6.30623724,8.00990763,-2.54634969,-1.88416255,0.877865396,-0.275336166,2.07863324,2.09678949,40.4894154,131.769058,-90.9529965,1.01805052,-4.99327808,16.0805432,True,True
NGC 6256,-56.9,273.170437,-23.3235665,6.29992001,7.89327393,-2.46383583,-1.88822292,0.864351906,-0.265981017,2.07665356,2.0936179,38.9135403,132.498126,-91.9918,1.0629738,-4.9887825,14.7644345,True,True
NGC 6256,-57,273.029043,-23.3867383,6.29378717,7.77555081,-2.38012857,-1.89212178,0.850764012,-0.256520581,2.07459013,2.0903892,37.3306175,133.224111,-93.0117796,1.10712836,-4.9840998,13.4331511,True,True
NGC 6256,-57.1,272.885831,-23.4501851,6.28784076,7.65674667,-2.29524915,-1.89585838,0.837102029,-0.246956842,2.07244271,2.08710481,35.7406277,133.946977,-94.0117598,1.1504671,-4.9792122,12.0866361,True,True
NGC 6256,-57.2,272.740823,-23.513905,6.28208281,7.53687024,-2.20922033,-1.89943201,0.823366279,-0.237291911,2.0702111,2.08376617,34.1435593,134.666685,-94.9904835,1.19294044,-4.97410048,10.7248516,True,True
NGC 6256,-57.3,272.594042,-23.5778964,6.27651537,7.41593058,-2.12206645,-1.90284194,0.809557087,-0.227528028,2.0678951,2.08037476,32.5394086,135.38319,-95.9466079,1.23449624,-4.96874385,9.34778041,True,True
NGC 6256,-57.4,272.445514,-23.6421586,6.27114047,7.29393711,-2.03381356,-1.90608746,0.795674783,-0.217667578,2.06549455,2.0769321,30.9281806,136.096446,-96.8787029,1.27507979,-4.96311994,7.95542774,True,True
NGC 6256,-57.5,272.295267,-23.7066909,6.26596015,7.17089956,-1.94448947,-1.90916783,0.781719701,-0.207713094,2.06300933,2.07343971,29.3098898,136.806404,-97.7852484,1.31463376,-4.95720476,6.54782308,False,False
NGC 6256,-57.6,272.143331,-23.7714936,6.26097643,7.04682803,-1.85412383,-1.91208233,0.767692182,-0.197667271,2.06043931,2.06989915,27.6845608,137.513009,-98.6646342,1.35309823,-4.95097261,5.12502208,False,False
NGC 6256,-57.7,271.989737,-23.8365674,6.25619133,6.92173297,-1.76274827,-1.91483026,0.753592572,-0.187532973,2.05778441,2.066312,26.0522288,138.216205,-99.5151599,1.39041071,-4.94439616,3.6871085,False,False
NGC 6256,-57.8,271.834519,-23.9019138,6.25160685,6.7956252,-1.67039643,-1.91741088,0.739421221,-0.177313243,2.05504458,2.06267986,24.4129408,138.915932,-100.335037,1.42650625,-4.93744637,2.23419631,False,False
NGC 6256,-57.9,271.677714,-23.9675351,6.24722497,6.66851587,-1.57710407,-1.9198235,0.72517849,-0.167011309,2.0522198,2.05900435,22.7667558,139.612124,-101.122391,1.46131763,-4.93009261,0.766431622,False,False
NGC 6256,-58,271.519358,-24.0334342,6.24304766,6.54041653,-1.4829091,-1.92206742,0.710864741,-0.156630598,2.04931009,2.05528708,21.1137458,140.304713,-101.875273,1.49477554,-4.92230271,-0.716005207,False,False
NGC 6256,-58.1,271.359494,-24.0996149,6.23907685,6.41133909,-1.38785174,-1.92414193,0.696480347,-0.146174737,2.04631548,2.0515297,19.4539963,140.993629,-102.591658,1.52680889,-4.91404309,-2.21289765,False,False
NGC 6256,-58.2,271.198164,-24.1660819,6.23531446,6.28129583,-1.29197448,-1.92604636,0.682025689,-0.135647565,2.04323607,2.04773384,17.7876069,141.678796,-103.269469,1.55734524,-4.90527895,-3.72399112,False,False
NGC 6256,-58.3,271.035414,-24.2328409,6.23176235,6.15029941,-1.19532218,-1.92778003,0.667501152,-0.125053136,2.04007197,2.04390115,16.114692,142.360136,-103.906579,1.58631124,-4.89597447,-5.24899135,False,False
NGC 6256,-58.4,270.871292,-24.2998982,6.22842238,6.01836287,-1.09794207,-1.92934228,0.652907133,-0.114395722,2.03682335,2.04003327,14.4353808,143.037567,-104.500837,1.61363326,-4.88609313,-6.78756292,False,False
NGC 6256,-58.5,270.705848,-24.3672615,6.22529635,5.88549964,-0.999883771,-1.93073246,0.638244036,-0.103679815,2.03349042,2.03613182,12.7498179,143.711003,-105.050089,1.63923806,-4.87559808,-8.33932817,False,False
NGC 6256,-58.6,270.539136,-24.4349392,6.22238599,5.75172352,-0.90119928,-1.93194995,0.623512274,-0.0929101281,2.03007344,2.03219843,11.0581636,144.380359,-105.552197,1.66305357,-4.86445248,-9.90386653,False,False
NGC 6256,-58.7,270.371211,-24.5029407,6.21969303,5.6170487,-0.801942916,-1.93299413,0.608712269,-0.0820915901,2.0265727,2.02823469,9.36059341,145.045543,-106.005072,1.68500982,-4.85262007,-11.4807143,False,False
NGC 6256,-58.8,270.202132,-24.5712764,6.2172191,5.48148975,-0.702171249,-1.93386439,0.593844451,-0.0712293398,2.02298856,2.02424217,7.65729814,145.706464,-106.406702,1.70503984,-4.84006559,-13.069365,False,False
NGC 6256,-58.9,270.031957,-24.6399576,6.21496579,5.34506162,-0.601943,-1.93456018,0.578909263,-0.0603287165,2.01932143,2.02022241,5.94848344,146.363028,-106.755184,1.72308068,-4.8267554,-14.6692706,False,False
NGC 6256,-59,269.860751,-24.7089963,6.21293463,5.20777966,-0.501318905,-1.93508093,0.563907153,-0.0493952471,2.01557175,2.01617692,4.23436913,147.015142,-107.048756,1.73907444,-4.81265803,-16.2798429,False,False
NGC 6256,-59.1,269.688576,-24.7784057,6.21112706,5.06965956,-0.400361537,-1.93542612,0.548838583,-0.0384346299,2.01174005,2.01210717,2.51518837,147.662709,-107.285831,1.75296926,-4.79774476,-17.9004565,False,False
NGC 6256,-59.2,269.515499,-24.8481994,6.20954449,4.93071741,-0.299135117,-1.93559523,0.533704021,-0.0274527154,2.0078269,2.00801457,0.791186535,148.305636,-107.465026,1.76472027,-4.78199017,-19.5304514,False,False
NGC 6256,-59.3,269.341589,-24.9183918,6.20818821,4.79096967,-0.197705278,-1.93558779,0.518503948,-0.0164554842,2.00383294,2.0039005,-0.937379987,148.943827,-107.585189,1.77429039,-4.76537264,-21.1691374,False,False
NGC 6256,-59.4,269.166913,-24.9889978,6.20705944,4.65043312,-0.0961388139,-1.93540335,0.503238853,-0.00544902221,1.99975885,1.99976628,-2.67024529,149.57719,-107.645424,1.78165105,-4.74787476,-22.8157984,False,False
NGC 6256,-59.5,268.991542,-25.0600327,6.20615935,4.50912494,0.00549660891,-1.93504148,0.487909234,0.00556050757,1.9956054,1.99561315,-4.40713553,150.205633,-107.645101,1.78678268,-4.72948371,-24.4696974,False,False
NGC 6256,-59.6,268.815547,-25.131512,6.20548899,4.36706262,0.107132729,-1.93450177,0.472515598,0.016566892,1.99137342,1.99144233,-6.14777061,150.829067,-107.583875,1.78967498,-4.71019142,-26.1300819,False,False
NGC 6256,-59.7,268.639,-25.2034517,6.20504934,4.224264,0.208700985,-1.93378388,0.457058463,0.0275638965,1.98706379,1.98725496,-7.89186594,151.447406,-107.461681,1.79032702,-4.68999472,-27.7961897,False,False
NGC 6256,-59.8,268.461971,-25.2758675,6.2048413,4.08074722,0.310132816,-1.93288744,0.441538354,0.0385452944,1.98267748,1.98305213,-9.63913417,152.060568,-107.278733,1.78874703,-4.66889528,-29.4672542,False,False
NGC 6256,-59.9,268.284533,-25.3487751,6.20486567,3.93653076,0.411359947,-1.93181217,0.425955804,0.0495048947,1.97821551,1.97883484,-11.389287,152.668471,-107.035511,1.78495208,-4.64689945,-31.1425103,False,False
NGC 6256,-60,268.106756,-25.4221902,6.20512318,3.79163338,0.512314666,-1.93055776,0.410311355,0.0604365678,1.97367897,1.97460408,-13.1420365,153.271042,-106.732741,1.77896743,-4.62401804,-32.8211991,False,False
NGC 6256,-60.1,267.928711,-25.4961278,6.20561445,3.64607411,0.612930075,-1.92912398,0.394605556,0.071334271,1.96906904,1.97036075,-14.8970972,153.868208,-106.371377,1.77082589,-4.60026591,-34.5025733,False,False
NGC 6256,-60.2,267.750469,-25.5706028,6.20634005,3.49987227,0.713140326,-1.92751061,0.378838964,0.0821920693,1.96438695,1.9661057,-16.6541868,154.459903,-105.952567,1.76056686,-4.57566156,-36.1859011,False,False
NGC 6256,-60.3,267.572097,-25.6456295,6.20730044,3.35304745,0.812880812,-1.92571744,0.363012141,0.0930041535,1.95963401,1.96183976,-18.4130276,155.046061,-105.477628,1.74823547,-4.55022664,-37.8704696,False,False
NGC 6256,-60.4,267.393664,-25.7212216,6.20849602,3.20561943,0.912088341,-1.92374431,0.347125656,0.103764856,1.9548116,1.95756367,-20.1733475,155.626625,-104.948012,1.73388158,-4.52398544,-39.5555884,False,False
NGC 6256,-60.5,267.215236,-25.7973921,6.20992709,3.05760828,1.01070129,-1.92159109,0.331180085,0.114468664,1.94992117,1.95327818,-21.9348807,156.201539,-104.365274,1.7175588,-4.49696438,-41.2405913,False,False
NGC 6256,-60.6,267.036877,-25.8741533,6.21159389,2.90903425,1.10865969,-1.91925766,0.315176008,0.125110228,1.94496424,1.94898396,-23.6973681,156.770749,-103.731048,1.69932359,-4.46919149,-42.924838,False,False
NGC 6256,-60.7,266.858651,-25.9515168,6.21349658,2.75991778,1.20590535,-1.91674395,0.29911401,0.135684367,1.93994241,1.94468167,-25.4605579,157.334208,-103.047011,1.67923431,-4.44069594,-44.6077156,False,False
NGC 6256,-60.8,266.680621,-26.0294934,6.21563525,2.61027953,1.30238187,-1.91404988,0.282994684,0.146186074,1.93485735,1.94037195,-27.2242054,157.89187,-102.314861,1.65735052,-4.4115076,-46.2886386,False,False
NGC 6256,-60.9,266.502846,-26.1080934,6.21800994,2.4601403,1.39803468,-1.91117544,0.266818622,0.156610515,1.92971079,1.93605542,-28.9880732,158.443689,-101.536297,1.63373219,-4.38165668,-47.9670491,False,False
NGC 6256,-61,266.325384,-26.1873258,6.22062059,2.30952107,1.49281109,-1.90812059,0.250586427,0.16695303,1.92450455,1.93173266,-30.7519311,158.989624,-100.712995,1.60843913,-4.35117333,-49.6424164,False,False
NGC 6256,-61.1,266.148294,-26.2671994,6.22346711,2.15844295,1.58666024,-1.90488537,0.2342987,0.177209127,1.91924051,1.92740427,-32.5155554,159.529636,-99.8465962,1.58153044,-4.32008744,-51.3142361,False,False
NGC 6256,-61.2,265.97163,-26.3477219,6.22654933,2.0069272,1.67953309,-1.9014698,0.21795605,0.187374481,1.91392064,1.92307083,-34.2787289,160.063682,-98.9386901,1.55306412,-4.28842832,-52.9820295,False,False
NGC 6256,-61.3,265.795448,-26.4289003,6.22986703,1.85499519,1.77138238,-1.89787394,0.201559089,0.197444925,1.90854697,1.91873293,-36.0412401,160.591725,-97.9908063,1.52309674,-4.25622459,-54.6453415,False,False
NGC 6256,-61.4,265.619798,-26.5107411,6.23341994,1.70266842,1.86216261,-1.89409786,0.185108434,0.207416446,1.90312161,1.91439114,-37.8028827,161.113723,-97.0044062,1.49168311,-4.22350397,-56.3037402,False,False
NGC 6256,-61.5,265.444732,-26.59325,6.23720772,1.54996846,1.95182996,-1.89014168,0.168604704,0.217285176,1.89764673,1.91004606,-39.5634548,161.629636,-95.9808775,1.45887618,-4.19029322,-57.9568148,False,False
NGC 6256,-61.6,265.2703,-26.6764319,6.24123,1.39691701,2.04034225,-1.8860055,0.152048524,0.227047387,1.8921246,1.9056983,-41.3227582,162.139422,-94.9215306,1.42472683,-4.15661809,-59.6041738,False,False
NGC 6256,-61.7,265.09655,-26.7602915,6.24548635,1.24353582,2.12765888,-1.88168947,0.135440523,0.236699478,1.88655755,1.90134848,-43.0805979,162.643034,-93.8275964,1.38928384,-4.12250322,-61.2454441,False,False
NGC 6256,-61.8,264.923529,-26.8448324,6.2499763,1.08984673,2.21374074,-1.87719375,0.118781334,0.246237972,1.880948,1.89699724,-44.8367808,163.140426,-92.7002259,1.35259379,-4.08797216,-62.8802686,False,False
NGC 6256,-61.9,264.751284,-26.9300582,6.25469932,0.935871635,2.29855019,-1.87251851,0.102071597,0.255659505,1.87529843,1.89264523,-46.5911152,163.631545,-91.5404904,1.31470112,-4.05304738,-64.508305,False,False
NGC 6256,-62,264.579857,-27.0159715,6.25965485,0.781632495,2.38205097,-1.86766396,0.0853119553,0.264960817,1.8696114,1.88829315,-48.34341,164.116338,-90.3493831,1.2756481,-4.01775029,-66.1292238,False,False
NGC 6256,-62.1,264.409294,-27.1025748,6.26484227,0.627151315,2.46420815,-1.86263031,0.0685030596,0.274138749,1.86388957,1.88394172,-50.0934735,164.594742,-89.1278209,1.23547486,-3.98210123,-67.7427071,False,False
NGC 6256,-62.2,264.239636,-27.1898699,6.27026095,0.472450147,2.54498804,-1.8574178,0.0516455664,0.283190229,1.85813566,1.87959167,-51.8411128,165.066692,-87.8766467,1.19421948,-3.9461196,-69.3484466,False,False
NGC 6256,-62.3,264.070925,-27.2778582,6.27591018,0.31755108,2.62435819,-1.85202669,0.0347401393,0.292112269,1.85235249,1.8752438,-53.5861328,165.532116,-86.5966323,1.15191801,-3.90982383,-70.9461421,False,False
NGC 6256,-62.4,263.903201,-27.3665409,6.28178923,0.162476237,2.70228725,-1.84645726,0.0177874498,0.300901956,1.84654293,1.87089892,-55.3283355,165.990934,-85.2884815,1.10860459,-3.87323146,-72.5355002,False,False
NGC 6256,-62.5,263.736505,-27.4559187,6.28789733,0.0072477703,2.77874501,-1.8407098,0.00078817785,0.309556445,1.84070997,1.8665579,-57.0675186,166.44306,-83.9528333,1.06431147,-3.83635923,-74.1162327,False,False
NGC 6256,-62.6,263.570875,-27.5459919,6.29423368,-0.148112145,2.85370226,-1.83478464,-0.0162569872,0.318072955,1.83485666,1.86222162,-58.8034754,166.888397,-82.5902652,1.01906913,-3.79922311,-75.688055,False,False
NGC 6256,-62.7,263.406349,-27.6367606,6.30079741,-0.303581309,2.92713082,-1.82868211,-0.0333473459,0.326448759,1.82898614,1.85789104,-60.5359931,167.32684,-81.2012963,0.972906332,-3.76183839,-77.2506846,False,False
NGC 6256,-62.8,263.242965,-27.7282245,6.30758764,-0.459137504,2.99900342,-1.82240258,-0.0504821872,0.334681182,1.82310165,1.85356713,-62.2648523,167.758274,-79.7863907,0.925850225,-3.72421973,-78.8038402,False,False
NGC 6256,-62.9,263.080758,-27.8203831,6.31460345,-0.614758493,3.0692937,-1.81594644,-0.0676607881,0.342767592,1.8172065,1.84925095,-63.9898261,168.182572,-78.3459609,0.877926392,-3.68638121,-80.3472398,False,False
NGC 6256,-63,262.919766,-27.9132355,6.32184386,-0.770422025,3.13797619,-1.80931409,-0.0848824117,0.350705398,1.81130409,1.84494357,-65.7106789,168.599596,-76.8803709,0.829158945,-3.64833646,-81.8805995,False,False
NGC 6256,-63.1,262.760024,-28.0067807,6.32930786,-0.92610583,3.2050262,-1.80250597,-0.102146307,0.358492043,1.80539791,1.84064613,-67.427166,169.009195,-75.3899393,0.779570588,-3.61009865,-83.4036323,False,False
NGC 6256,-63.2,262.601565,-28.1010175,6.33699442,-1.08178762,3.27041985,-1.79552253,-0.119451705,0.366125002,1.79949156,1.83635982,-69.1390322,169.411203,-73.8749423,0.729182691,-3.57168063,-84.9160469,False,False
NGC 6256,-63.3,262.444426,-28.1959443,6.34490244,-1.2374451,3.334134,-1.78836427,-0.136797821,0.373601774,1.79358869,1.83208588,-70.8460109,169.80544,-72.3356168,0.678015355,-3.53309493,-86.4175459,False,False
NGC 6256,-63.4,262.288639,-28.2915593,6.3530308,-1.39305593,3.39614625,-1.78103169,-0.154183851,0.380919882,1.78769308,1.82782562,-72.5478235,170.191709,-70.7721632,0.626087477,-3.49435389,-87.9078251,False,False
NGC 6256,-63.5,262.134239,-28.3878607,6.36137833,-1.54859777,3.45643487,-1.77352535,-0.171608969,0.388076868,1.78180857,1.82358039,-74.2441785,170.569799,-69.1847484,0.573416811,-3.45546967,-89.3865723,False,False
NGC 6256,-63.6,261.981257,-28.4848462,6.36994381,-1.70404826,3.5149788,-1.7658458,-0.189072326,0.395070287,1.77593912,1.81935161,-75.9347699,170.939477,-67.5735086,0.520020027,-3.41645435,-90.8534654,False,False
NGC 6256,-63.7,261.829726,-28.5825136,6.37872601,-1.85938499,3.57175765,-1.75799367,-0.20657305,0.401897709,1.77008875,1.81514075,-77.6192773,171.300492,-65.9385517,0.465912771,-3.37731999,-92.3081721,False,False
NGC 6256,-63.8,261.679679,-28.6808602,6.3877236,-2.01458552,3.62675161,-1.74996959,-0.224110241,0.408556713,1.76426159,1.81094935,-79.2973641,171.652575,-64.2799605,0.411109718,-3.33807871,-93.750348,False,False
NGC 6256,-63.9,261.531148,-28.7798833,6.39693526,-2.16962737,3.67994151,-1.74177423,-0.241682971,0.415044885,1.75846186,1.806779,-80.9686774,171.995432,-62.5977951,0.355624627,-3.29874272,-95.179636,False,False
NGC 6256,-64,261.384164,-28.87958,6.40635959,-2.32448803,3.73130874,-1.7334083,-0.25929028,0.421359816,1.75269386,1.80263138,-82.6328464,172.328749,-60.892096,0.299470396,-3.25932442,-96.5956648,False,False
NGC 6256,-64.1,261.238758,-28.9799471,6.41599515,-2.4791449,3.78083526,-1.72487256,-0.276931176,0.427499101,1.746962,1.79850819,-84.2894821,172.652185,-59.1628863,0.242659114,-3.21983645,-97.9980482,False,False
NGC 6256,-64.2,261.094961,-29.0809812,6.42584045,-2.63357536,3.8285036,-1.71616779,-0.294604629,0.433460335,1.74127074,1.79441123,-85.9381765,172.965377,-57.4101749,0.185202114,-3.18029178,-99.3863837,False,False
NGC 6256,-64.3,260.952804,-29.1826788,6.43589394,-2.78775669,3.87429683,-1.70729484,-0.312309572,0.439241116,1.73562465,1.79034234,-87.5785013,173.267932,-55.6339591,0.127110026,-3.14070374,-100.760252,False,False
NGC 6256,-64.4,260.812318,-29.2850359,6.44615404,-2.94166609,3.91819856,-1.69825458,-0.330044896,0.444839039,1.73002839,1.78630345,-89.2100079,173.559431,-53.8342276,0.0683928319,-3.10108613,-102.119215,False,False
NGC 6256,-64.5,260.673532,-29.3880486,6.45661908,-3.09528068,3.96019291,-1.68904792,-0.347809448,0.450251698,1.72448668,1.78229652,-90.8322262,173.839427,-52.0109633,0.00905992079,-3.06145325,-103.462818,False,False
NGC 6256,-64.6,260.536477,-29.4917126,6.46728736,-3.24857747,4.00026457,-1.67967586,-0.365602027,0.455476685,1.71900432,1.77832361,-92.4446644,174.10744,-50.1641466,-0.0508798544,-3.02182,-104.790583,False,False
NGC 6256,-64.7,260.401182,-29.5960231,6.47815711,-3.40153336,4.03839871,-1.67013942,-0.383421382,0.460511591,1.71358619,1.77438681,-94.0468083,174.362961,-48.2937582,-0.111418118,-2.98220195,-106.102016,False,False
NGC 6256,-64.8,260.267678,-29.7009755,6.4892265,-3.55412513,4.07458106,-1.66043967,-0.401266207,0.465354004,1.70823724,1.7704883,-95.6381211,174.605448,-46.3997828,-0.172546908,-2.94261536,-107.396598,False,False
NGC 6256,-64.9,260.135993,-29.8065644,6.50049363,-3.7063294,4.10879788,-1.65057775,-0.419135141,0.470001511,1.70296247,1.7666303,-97.2180429,174.834323,-44.4822121,-0.234258614,-2.90307732,-108.673794,False,False
NGC 6256,-65,260.006158,-29.9127843,6.51195655,-3.85812265,4.14103595,-1.64055486,-0.43702676,0.4744517,1.69776696,1.7628151,-98.7859909,175.048977,-42.5410483,-0.296545908,-2.86360575,-109.933042,False,False
NGC 6256,-65.1,259.878201,-30.0196295,6.52361322,-4.0094812,4.1712826,-1.63037225,-0.454939578,0.478702157,1.69265582,1.75904504,-100.341359,175.248764,-40.5763079,-0.359401674,-2.82421952,-111.173763,False,False
NGC 6256,-65.2,259.752152,-30.1270936,6.53546154,-4.16038119,4.19952574,-1.62003125,-0.472872039,0.482750474,1.6876342,1.75532254,-101.883518,175.433001,-38.5880256,-0.422818931,-2.78493846,-112.395354,False,False
NGC 6256,-65.3,259.628039,-30.23517,6.54749934,-4.31079856,4.22575382,-1.60953322,-0.490822516,0.486594245,1.68270733,1.75165005,-103.411817,175.600971,-36.5762577,-0.486790753,-2.74578347,-113.597192,False,False
NGC 6256,-65.4,259.505892,-30.3438517,6.55972437,-4.46070903,4.24995589,-1.59887964,-0.508789308,0.490231073,1.67788041,1.74803008,-104.925583,175.751918,-34.5410868,-0.551310188,-2.70677656,-114.778633,False,False
NGC 6256,-65.5,259.385739,-30.453131,6.57213431,-4.61008813,4.27212163,-1.58807201,-0.526770634,0.493658569,1.67315869,1.74446519,-106.424121,175.88505,-32.4826252,-0.616370166,-2.66794089,-115.939014,False,False
NGC 6256,-65.6,259.267609,-30.5630001,6.58472676,-4.75891114,4.29224131,-1.57711193,-0.544764629,0.496874359,1.66854744,1.74095798,-107.906717,175.999541,-30.4010198,-0.681963411,-2.62930081,-117.077653,False,False
NGC 6256,-65.7,259.151529,-30.6734502,6.59749921,-4.90715308,4.31030589,-1.56600108,-0.562769343,0.499876085,1.66405189,1.7375111,-109.372638,176.094524,-28.2964558,-0.74808234,-2.59088194,-118.193851,False,False
NGC 6256,-65.8,259.037529,-30.7844724,6.61044912,-5.05478873,4.326307,-1.55474118,-0.580782735,0.50266141,1.6596773,1.73412722,-110.821134,176.169102,-26.1691617,-0.814718965,-2.55271117,-119.286893,False,False
NGC 6256,-65.9,258.925636,-30.8960569,6.62357382,-5.20179261,4.34023697,-1.54333407,-0.598802672,0.505228023,1.65542886,1.73080907,-112.251441,176.222341,-24.019413,-0.881864782,-2.5148167,-120.356051,False,False
NGC 6256,-66,258.815877,-31.0081933,6.63687057,-5.34813894,4.35208891,-1.53178165,-0.616826922,0.507573645,1.65131174,1.7275594,-113.662782,176.253277,-21.8475374,-0.949510668,-2.47722803,-121.400586,False,False
NGC 6256,-66.1,258.708282,-31.1208708,6.65033655,-5.49380166,4.36185668,-1.52008588,-0.634853152,0.50969603,1.64733106,1.72438095,-115.054369,176.260915,-19.6539181,-1.01764677,-2.43997601,-122.419751,False,False
NGC 6256,-66.2,258.602876,-31.2340776,6.66396884,-5.63875443,4.36953498,-1.50824885,-0.652878929,0.511592979,1.64349185,1.72127652,-116.425407,176.244232,-17.4389988,-1.08626241,-2.40309278,-123.412792,False,False
NGC 6256,-66.3,258.499687,-31.3478012,6.67776444,-5.78297061,4.37511937,-1.49627268,-0.670901712,0.513262337,1.63979908,1.71824889,-117.775099,176.202184,-15.2032874,-1.15534592,-2.36661178,-124.378958,False,False
NGC 6256,-66.4,258.398742,-31.4620285,6.69172026,-5.92642326,4.37860631,-1.4841596,-0.688918851,0.514702007,1.63625759,1.71530086,-119.102647,176.133702,-12.9473598,-1.22488459,-2.33056769,-125.317496,False,False
NGC 6256,-66.5,258.300067,-31.5767455,6.70583312,-6.06908517,4.37999321,-1.47191191,-0.706927589,0.515909954,1.6328721,1.71243522,-120.407257,176.037704,-10.6718636,-1.29486452,-2.2949964,-126.227663,False,False
NGC 6256,-66.6,258.203687,-31.6919373,6.72009975,-6.21092881,4.37927846,-1.45953201,-0.724925056,0.516884213,1.62964721,1.70965474,-121.688144,175.913096,-8.37752066,-1.36527054,-2.25993489,-127.108727,False,False
NGC 6256,-66.7,258.109629,-31.8075884,6.73451681,-6.35192641,4.37646151,-1.44702236,-0.742908269,0.517622897,1.62658735,1.70696217,-122.944536,175.758777,-6.06513051,-1.43608608,-2.22542121,-127.959971,False,False
