cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6584,-207.9,54.6079402,71.9602401,20.6269081,135.158443,13.1760348,-22.3505524,14.1621355,4.75902689,26.4596537,26.8842261,5.9765673,27.8851147,43.7369852,1.72138438,-0.432953486,-136.444335,False,False
NGC 6584,-208,54.6035229,71.9473021,20.6243376,135.165414,13.164936,-22.3511576,14.1592799,4.7545524,26.4586366,26.8824333,5.85866932,27.9598336,43.7654408,1.72181972,-0.433413818,-136.299624,False,False
NGC 6584,-208.1,54.5990906,71.9343668,20.6217539,135.172378,13.1538352,-22.3517507,14.1564166,4.750075,26.4576055,26.8806269,5.74075049,28.03455,43.7938776,1.72225636,-0.433873647,-136.154911,False,False
NGC 6584,-208.2,54.5946434,71.9214343,20.6191571,135.179334,13.1427324,-22.3523318,14.1535456,4.74559469,26.4565604,26.8788069,5.62281074,28.1092638,43.8222954,1.72269429,-0.434332975,-136.010196,False,False
NGC 6584,-208.3,54.5901814,71.9085044,20.6165471,135.186283,13.1316277,-22.3529008,14.150667,4.74111148,26.4555014,26.8769732,5.50484998,28.1839751,43.8506944,1.72313352,-0.434791804,-135.865478,False,False
NGC 6584,-208.4,54.5857045,71.8955772,20.6139239,135.193223,13.1205211,-22.3534578,14.1477808,4.73662536,26.4544283,26.875126,5.38686813,28.258684,43.8790745,1.72357405,-0.435250136,-135.720756,False,False
NGC 6584,-208.5,54.5812127,71.8826526,20.6112875,135.200157,13.1094124,-22.3540027,14.1448869,4.73213635,26.4533412,26.8732651,5.26886511,28.3333905,43.9074358,1.72401588,-0.435707971,-135.576032,False,False
NGC 6584,-208.6,54.576706,71.8697306,20.608638,135.207082,13.0983017,-22.3545355,14.1419854,4.72764443,26.4522401,26.8713905,5.15084084,28.4080947,43.9357783,1.72445902,-0.436165313,-135.431305,False,False
NGC 6584,-208.7,54.5721846,71.8568112,20.6059753,135.214,13.0871891,-22.3550562,14.1390763,4.72314962,26.4511251,26.8695024,5.03279524,28.4827965,43.964102,1.72490347,-0.436622162,-135.286575,False,False
NGC 6584,-208.8,54.5676483,71.8438945,20.6032994,135.22091,13.0760743,-22.3555649,14.1361595,4.71865191,26.449996,26.8676006,4.91472822,28.5574961,43.9924069,1.72534922,-0.437078521,-135.141842,False,False
NGC 6584,-208.9,54.5630971,71.8309803,20.6006103,135.227812,13.0649576,-22.3560615,14.133235,4.7141513,26.4488529,26.8656852,4.79663971,28.6321934,44.0206931,1.72579628,-0.43753439,-134.997105,False,False
NGC 6584,-209,54.5585312,71.8180686,20.597908,135.234707,13.0538387,-22.356546,14.130303,4.70964781,26.4476958,26.8637561,4.67852961,28.7068886,44.0489604,1.72624466,-0.437989773,-134.852366,False,False
NGC 6584,-209.1,54.5539505,71.8051595,20.5951925,135.241594,13.0427178,-22.3570185,14.1273633,4.70514142,26.4465247,26.8618135,4.56039785,28.7815816,44.0772091,1.72669435,-0.43844467,-134.707623,False,False
NGC 6584,-209.2,54.5493549,71.7922528,20.5924639,135.248474,13.0315948,-22.3574788,14.1244159,4.70063215,26.4453395,26.8598572,4.44224435,28.8562726,44.105439,1.72714536,-0.438899083,-134.562876,False,False
NGC 6584,-209.3,54.5447447,71.7793487,20.589722,135.255346,13.0204697,-22.3579271,14.1214609,4.69611999,26.4441404,26.8578872,4.32406903,28.9309615,44.1336502,1.72759769,-0.439353014,-134.418126,False,False
NGC 6584,-209.4,54.5401196,71.7664471,20.586967,135.26221,13.0093424,-22.3583633,14.1184983,4.69160495,26.4429273,26.8559036,4.20587179,29.0056485,44.1618427,1.72805134,-0.439806465,-134.273373,False,False
NGC 6584,-209.5,54.5354798,71.7535479,20.5841988,135.269067,12.998213,-22.3587874,14.115528,4.68708702,26.4417001,26.8539064,4.08765256,29.0803335,44.1900166,1.72850632,-0.440259437,-134.128616,False,False
NGC 6584,-209.6,54.5308252,71.7406511,20.5814173,135.275916,12.9870815,-22.3591994,14.1125501,4.68256621,26.4404589,26.8518955,3.96941126,29.1550165,44.2181717,1.72896262,-0.440711933,-133.983855,False,False
NGC 6584,-209.7,54.5261559,71.7277568,20.5786227,135.282757,12.9759477,-22.3595993,14.1095646,4.67804253,26.4392037,26.849871,3.8511478,29.2296977,44.2463082,1.72942025,-0.441163952,-133.83909,False,False
NGC 6584,-209.8,54.5214719,71.7148649,20.5758149,135.289591,12.9648118,-22.3599871,14.1065714,4.67351597,26.4379345,26.8478329,3.7328621,29.3043771,44.2744261,1.72987921,-0.441615498,-133.694322,False,False
NGC 6584,-209.9,54.5167732,71.7019753,20.5729938,135.296418,12.9536736,-22.3603628,14.1035706,4.66898653,26.4366512,26.8457811,3.61455408,29.3790548,44.3025253,1.7303395,-0.442066572,-133.54955,False,False
NGC 6584,-210,54.5120597,71.6890882,20.5701596,135.303237,12.9425332,-22.3607264,14.1005622,4.66445422,26.435354,26.8437157,3.49622365,29.4537307,44.3306059,1.73080113,-0.442517176,-133.404773,False,False
NGC 6584,-210.1,54.5073316,71.6762034,20.5673122,135.310048,12.9313906,-22.3610779,14.0975461,4.65991904,26.4340427,26.8416366,3.37787072,29.5284049,44.358668,1.73126409,-0.442967311,-133.259993,False,False
NGC 6584,-210.2,54.5025888,71.6633209,20.5644515,135.316852,12.9202457,-22.3614173,14.0945223,4.65538099,26.4327173,26.8395439,3.25949523,29.6030774,44.3867114,1.7317284,-0.443416978,-133.115209,False,False
NGC 6584,-210.3,54.4978312,71.6504407,20.5615776,135.323648,12.9090986,-22.3617446,14.091491,4.65084008,26.431378,26.8374376,3.14109708,29.6777484,44.4147363,1.73219404,-0.44386618,-132.97042,False,False
NGC 6584,-210.4,54.4930591,71.6375628,20.5586906,135.330437,12.8979492,-22.3620598,14.088452,4.64629629,26.4300246,26.8353175,3.02267618,29.7524178,44.4427426,1.73266103,-0.444314919,-132.825627,False,False
NGC 6584,-210.5,54.4882722,71.6246872,20.5557903,135.337218,12.8867974,-22.3623629,14.0854054,4.64174965,26.4286571,26.8331839,2.90423246,29.8270857,44.4707304,1.73312937,-0.444763195,-132.68083,False,False
NGC 6584,-210.6,54.4834707,71.6118139,20.5528768,135.343992,12.8756433,-22.3626539,14.0823511,4.63720014,26.4272757,26.8310366,2.78576584,29.9017522,44.4986996,1.73359906,-0.44521101,-132.536029,False,False
NGC 6584,-210.7,54.4786546,71.5989428,20.54995,135.350758,12.8644869,-22.3629327,14.0792892,4.63264778,26.4258802,26.8288756,2.66727622,29.9764172,44.5266504,1.73407009,-0.445658367,-132.391223,False,False
NGC 6584,-210.8,54.4738238,71.586074,20.5470101,135.357516,12.8533282,-22.3631994,14.0762196,4.62809255,26.4244706,26.826701,2.54876352,30.0510808,44.5545826,1.73454248,-0.446105266,-132.246412,False,False
NGC 6584,-210.9,54.4689784,71.5732073,20.5440569,135.364267,12.842167,-22.363454,14.0731425,4.62353448,26.423047,26.8245128,2.43022767,30.1257432,44.5824963,1.73501623,-0.44655171,-132.101597,False,False
NGC 6584,-211,54.4641184,71.5603429,20.5410905,135.371011,12.8310035,-22.3636965,14.0700576,4.61897354,26.4216094,26.8223109,2.31166857,30.2004042,44.6103916,1.73549133,-0.446997699,-131.956778,False,False
NGC 6584,-211.1,54.4592437,71.5474806,20.5381109,135.377747,12.8198376,-22.3639269,14.0669652,4.61440976,26.4201577,26.8200953,2.19308614,30.2750639,44.6382684,1.73596779,-0.447443235,-131.811953,False,False
NGC 6584,-211.2,54.4543545,71.5346204,20.5351181,135.384476,12.8086692,-22.3641451,14.0638651,4.60984312,26.418692,26.8178661,2.07448029,30.3497225,44.6661267,1.73644562,-0.447888321,-131.667124,False,False
NGC 6584,-211.3,54.4494506,71.5217624,20.532112,135.391197,12.7974985,-22.3643512,14.0607574,4.60527364,26.4172122,26.8156232,1.95585095,30.4243799,44.6939666,1.73692481,-0.448332957,-131.52229,False,False
NGC 6584,-211.4,54.4445322,71.5089066,20.5290927,135.397911,12.7863252,-22.3645451,14.057642,4.60070131,26.4157184,26.8133667,1.83719802,30.4990362,44.7217881,1.73740537,-0.448777145,-131.37745,False,False
NGC 6584,-211.5,54.4395992,71.4960528,20.5260601,135.404617,12.7751495,-22.364727,14.054519,4.59612614,26.4142105,26.8110965,1.71852142,30.5736914,44.7495912,1.7378873,-0.449220888,-131.232606,False,False
NGC 6584,-211.6,54.4346516,71.4832011,20.5230144,135.411316,12.7639713,-22.3648967,14.0513884,4.59154812,26.4126886,26.8088126,1.59982108,30.6483455,44.7773759,1.7383706,-0.449664185,-131.087757,False,False
NGC 6584,-211.7,54.4296894,71.4703514,20.5199554,135.418007,12.7527906,-22.3650542,14.0482502,4.58696726,26.4111526,26.8065151,1.48109689,30.7229987,44.8051422,1.73885527,-0.450107039,-130.942903,False,False
NGC 6584,-211.8,54.4247127,71.4575038,20.5168831,135.424691,12.7416074,-22.3651996,14.0451043,4.58238357,26.4096026,26.8042039,1.36234878,30.7976509,44.8328901,1.73934132,-0.450549452,-130.798043,False,False
NGC 6584,-211.9,54.4197214,71.4446583,20.5137976,135.431367,12.7304217,-22.3653329,14.0419507,4.57779704,26.4080384,26.801879,1.24357667,30.8723022,44.8606197,1.73982875,-0.450991424,-130.653178,False,False
NGC 6584,-212,54.4147156,71.4318147,20.5106989,135.438037,12.7192334,-22.365454,14.0387896,4.57320767,26.4064603,26.7995405,1.12478046,30.9469527,44.8883309,1.74031756,-0.451432958,-130.508308,False,False
NGC 6584,-212.1,54.4096953,71.4189731,20.5075869,135.444698,12.7080425,-22.3655629,14.0356208,4.56861547,26.404868,26.7971883,1.00596007,31.0216023,44.9160238,1.74080776,-0.451874055,-130.363432,False,False
NGC 6584,-212.2,54.4046604,71.4061336,20.5044616,135.451352,12.6968491,-22.3656597,14.0324443,4.56402044,26.4032617,26.7948225,0.887115417,31.0962512,44.9436984,1.74129934,-0.452314717,-130.218551,False,False
NGC 6584,-212.3,54.3996109,71.3932959,20.5013232,135.457999,12.685653,-22.3657444,14.0292603,4.55942258,26.4016413,26.7924429,0.768246415,31.1708993,44.9713546,1.74179231,-0.452754945,-130.073664,False,False
NGC 6584,-212.4,54.394547,71.3804602,20.4981714,135.464639,12.6744544,-22.3658169,14.0260686,4.55482189,26.4000069,26.7900498,0.649352978,31.2455467,44.9989926,1.74228667,-0.45319474,-129.928772,False,False
NGC 6584,-212.5,54.3894686,71.3676264,20.4950064,135.471271,12.6632531,-22.3658772,14.0228692,4.55021837,26.3983584,26.7876429,0.530435021,31.3201935,45.0266123,1.74278243,-0.453634104,-129.783873,False,False
NGC 6584,-212.6,54.3843756,71.3547946,20.4918282,135.477895,12.6520491,-22.3659254,14.0196623,4.54561204,26.3966958,26.7852223,0.411492457,31.3948397,45.0542137,1.74327958,-0.454073039,-129.63897,False,False
NGC 6584,-212.7,54.3792681,71.3419646,20.4886367,135.484512,12.6408425,-22.3659614,14.0164476,4.54100288,26.3950191,26.7827881,0.2925252,31.4694853,45.0817968,1.74377813,-0.454511546,-129.49406,False,False
NGC 6584,-212.8,54.3741462,71.3291364,20.4854319,135.491122,12.6296332,-22.3659852,14.0132254,4.5363909,26.3933283,26.7803402,0.173533165,31.5441303,45.1093617,1.74427808,-0.454949627,-129.349144,False,False
NGC 6584,-212.9,54.3690097,71.3163101,20.4822139,135.497725,12.6184212,-22.3659969,14.0099955,4.5317761,26.3916235,26.7778786,0.0545162646,31.6187749,45.1369084,1.74477943,-0.455387283,-129.204222,False,False
NGC 6584,-213,54.3638588,71.3034857,20.4789826,135.50432,12.6072065,-22.3659963,14.006758,4.52715848,26.3899046,26.7754034,-0.0645255863,31.6934191,45.1644368,1.74528219,-0.455824515,-129.059295,False,False
NGC 6584,-213.1,54.3586934,71.290663,20.475738,135.510907,12.5959891,-22.3659837,14.0035129,4.52253805,26.3881716,26.7729145,-0.183592474,31.7680628,45.1919471,1.74578636,-0.456261326,-128.914361,False,False
NGC 6584,-213.2,54.3535135,71.2778422,20.4724802,135.517488,12.5847689,-22.3659588,14.0002601,4.51791481,26.3864245,26.7704118,-0.302684486,31.8427062,45.2194391,1.74629194,-0.456697716,-128.769421,False,False
NGC 6584,-213.3,54.3483191,71.2650231,20.4692091,135.524061,12.5735459,-22.3659217,13.9969997,4.51328876,26.3846633,26.7678955,-0.421801708,31.9173493,45.246913,1.74679893,-0.457133687,-128.624474,False,False
NGC 6584,-213.4,54.3431103,71.2522058,20.4659247,135.530627,12.5623202,-22.3658725,13.9937317,4.5086599,26.382888,26.7653655,-0.540944226,31.9919921,45.2743686,1.74730734,-0.457569241,-128.479521,False,False
NGC 6584,-213.5,54.337887,71.2393902,20.4626271,135.537185,12.5510916,-22.3658111,13.990456,4.50402823,26.3810986,26.7628219,-0.660112128,32.0666346,45.3018061,1.74781717,-0.458004378,-128.334562,False,False
NGC 6584,-213.6,54.3326493,71.2265763,20.4593162,135.543736,12.5398603,-22.3657375,13.9871727,4.49939376,26.3792952,26.7602645,-0.779305499,32.141277,45.3292255,1.74832841,-0.458439101,-128.189597,False,False
NGC 6584,-213.7,54.3273971,71.2137642,20.455992,135.55028,12.5286261,-22.3656517,13.9838817,4.49475648,26.3774776,26.7576935,-0.898524428,32.2159192,45.3566267,1.74884108,-0.458873411,-128.044625,False,False
NGC 6584,-213.8,54.3221304,71.2009537,20.4526545,135.556816,12.517389,-22.3655537,13.9805831,4.49011641,26.3756459,26.7551087,-1.017769,32.2905613,45.3840098,1.74935518,-0.45930731,-127.899646,False,False
NGC 6584,-213.9,54.3168494,71.1881449,20.4493037,135.563345,12.5061491,-22.3654435,13.9772769,4.48547353,26.3738001,26.7525103,-1.1370393,32.3652034,45.4113747,1.74987071,-0.459740798,-127.75466,False,False
NGC 6584,-214,54.3115538,71.1753377,20.4459397,135.569867,12.4949063,-22.3653211,13.9739631,4.48082785,26.3719403,26.7498982,-1.25633542,32.4398454,45.4387216,1.75038766,-0.460173877,-127.609668,False,False
NGC 6584,-214.1,54.3062439,71.1625322,20.4425623,135.576381,12.4836606,-22.3651865,13.9706416,4.47617938,26.3700663,26.7472723,-1.37565745,32.5144874,45.4660503,1.75090606,-0.460606549,-127.464669,False,False
NGC 6584,-214.2,54.3009195,71.1497283,20.4391717,135.582889,12.4724119,-22.3650397,13.9673125,4.47152812,26.3681782,26.7446328,-1.49500547,32.5891295,45.493361,1.75142588,-0.461038814,-127.319663,False,False
NGC 6584,-214.3,54.2955807,71.1369259,20.4357678,135.589388,12.4611604,-22.3648807,13.9639758,4.46687406,26.366276,26.7419796,-1.61437957,32.6637717,45.5206536,1.75194715,-0.461470676,-127.174651,False,False
NGC 6584,-214.4,54.2902275,71.1241252,20.4323505,135.595881,12.4499059,-22.3647095,13.9606314,4.46221721,26.3643597,26.7393127,-1.73377983,32.738414,45.5479281,1.75246985,-0.461902134,-127.029631,False,False
NGC 6584,-214.5,54.2848599,71.111326,20.42892,135.602366,12.4386484,-22.3645261,13.9572794,4.45755758,26.3624292,26.7366321,-1.85320635,32.8130565,45.5751846,1.75299401,-0.462333191,-126.884604,False,False
NGC 6584,-214.6,54.2794778,71.0985283,20.4254762,135.608844,12.4273879,-22.3643305,13.9539197,4.45289515,26.3604847,26.7339378,-1.97265921,32.8876992,45.6024231,1.7535196,-0.462763847,-126.73957,False,False
NGC 6584,-214.7,54.2740814,71.0857322,20.4220191,135.615315,12.4161244,-22.3641226,13.9505524,4.44822995,26.358526,26.7312297,-2.09213851,32.9623421,45.6296435,1.75404665,-0.463194105,-126.594528,False,False
NGC 6584,-214.8,54.2686705,71.0729375,20.4185487,135.621779,12.4048579,-22.3639025,13.9471775,4.44356196,26.3565532,26.728508,-2.21164432,33.0369854,45.6568459,1.75457515,-0.463623964,-126.44948,False,False
NGC 6584,-214.9,54.2632452,71.0601444,20.415065,135.628235,12.3935884,-22.3636702,13.943795,4.43889118,26.3545663,26.7257726,-2.33117673,33.111629,45.6840302,1.7551051,-0.464053428,-126.304424,False,False
NGC 6584,-215,54.2578056,71.0473527,20.4115679,135.634684,12.3823158,-22.3634257,13.9404048,4.43421763,26.3525653,26.7230234,-2.45073584,33.1862729,45.7111966,1.75563652,-0.464482497,-126.15936,False,False
NGC 6584,-215.1,54.2523515,71.0345625,20.4080576,135.641125,12.3710401,-22.363169,13.937007,4.42954131,26.3505501,26.7202606,-2.57032174,33.2609173,45.738345,1.75616939,-0.464911173,-126.014289,False,False
NGC 6584,-215.2,54.246883,71.0217736,20.404534,135.64756,12.3597614,-22.3629,13.9336015,4.4248622,26.3485208,26.717484,-2.6899345,33.3355622,45.7654754,1.75670372,-0.465339457,-125.869211,False,False
NGC 6584,-215.3,54.2414002,71.0089862,20.400997,135.653987,12.3484795,-22.3626188,13.9301884,4.42018032,26.3464773,26.7146937,-2.80957422,33.4102075,45.7925878,1.75723952,-0.46576735,-125.724124,False,False
NGC 6584,-215.4,54.2359029,70.9962002,20.3974467,135.660407,12.3371945,-22.3623253,13.9267677,4.41549568,26.3444197,26.7118897,-2.92924099,33.4848534,45.8196823,1.75777679,-0.466194854,-125.579031,False,False
NGC 6584,-215.5,54.2303913,70.9834156,20.3938831,135.66682,12.3259064,-22.3620196,13.9233394,4.41080826,26.342348,26.709072,-3.04893489,33.5594998,45.8467589,1.75831552,-0.466621971,-125.433929,False,False
NGC 6584,-215.6,54.2248653,70.9706323,20.3903062,135.673226,12.3146151,-22.3617017,13.9199034,4.40611807,26.3402622,26.7062406,-3.16865601,33.6341469,45.8738175,1.75885574,-0.4670487,-125.288819,False,False
NGC 6584,-215.7,54.2193249,70.9578504,20.3867159,135.679624,12.3033207,-22.3613715,13.9164597,4.40142511,26.3381622,26.7033955,-3.28840445,33.7087946,45.9008581,1.75939742,-0.467475045,-125.143702,False,False
NGC 6584,-215.8,54.2137701,70.9450698,20.3831124,135.686015,12.292023,-22.361029,13.9130085,4.3967294,26.336048,26.7005366,-3.40818029,33.783443,45.9278809,1.75994059,-0.467901006,-124.998577,False,False
NGC 6584,-215.9,54.208201,70.9322905,20.3794955,135.692399,12.2807221,-22.3606744,13.9095496,4.39203091,26.3339197,26.697664,-3.52798362,33.8580922,45.9548857,1.76048524,-0.468326584,-124.853443,False,False
NGC 6584,-216,54.2026175,70.9195124,20.3758652,135.698776,12.269418,-22.3603074,13.9060831,4.38732967,26.3317773,26.6947777,-3.64781452,33.9327421,45.9818726,1.76103137,-0.468751781,-124.708302,False,False
NGC 6584,-216.1,54.1970196,70.9067357,20.3722217,135.705145,12.2581107,-22.3599282,13.9026089,4.38262567,26.3296207,26.6918776,-3.76767309,34.0073929,46.0088417,1.76157899,-0.469176599,-124.563152,False,False
NGC 6584,-216.2,54.1914073,70.8939601,20.3685648,135.711508,12.2468001,-22.3595368,13.8991271,4.37791891,26.3274499,26.6889639,-3.88755942,34.0820445,46.0357929,1.7621281,-0.469601038,-124.417994,False,False
NGC 6584,-216.3,54.1857806,70.8811858,20.3648946,135.717863,12.2354862,-22.3591331,13.8956377,4.3732094,26.325265,26.6860364,-4.0074736,34.156697,46.0627262,1.7626787,-0.470025099,-124.272828,False,False
NGC 6584,-216.4,54.1801396,70.8684128,20.361211,135.724211,12.224169,-22.3587171,13.8921406,4.36849713,26.3230659,26.6830952,-4.1274157,34.2313504,46.0896416,1.76323079,-0.470448785,-124.127653,False,False
NGC 6584,-216.5,54.1744842,70.8556409,20.3575141,135.730552,12.2128484,-22.3582888,13.8886359,4.36378211,26.3208527,26.6801402,-4.24738583,34.3060048,46.1165392,1.76378439,-0.470872097,-123.98247,False,False
NGC 6584,-216.6,54.1688145,70.8428702,20.3538038,135.736885,12.2015246,-22.3578483,13.8851236,4.35906434,26.3186253,26.6771715,-4.36738408,34.3806602,46.1434189,1.76433948,-0.471295035,-123.837278,False,False
NGC 6584,-216.7,54.1631304,70.8301006,20.3500802,135.743212,12.1901974,-22.3573955,13.8816036,4.35434383,26.3163837,26.6741891,-4.48741052,34.4553166,46.1702808,1.76489608,-0.471717601,-123.692078,False,False
NGC 6584,-216.8,54.1574319,70.8173322,20.3463433,135.749531,12.1788668,-22.3569304,13.878076,4.34962056,26.314128,26.6711929,-4.60746526,34.5299742,46.1971249,1.76545419,-0.472139797,-123.546869,False,False
NGC 6584,-216.9,54.1517191,70.8045649,20.3425929,135.755843,12.1675329,-22.3564531,13.8745408,4.34489455,26.3118581,26.668183,-4.72754837,34.6046328,46.2239512,1.76601381,-0.472561623,-123.401651,False,False
NGC 6584,-217,54.1459919,70.7917986,20.3388293,135.762148,12.1561955,-22.3559634,13.8709979,4.3401658,26.309574,26.6651593,-4.84765996,34.6792927,46.2507596,1.76657493,-0.472983082,-123.256425,False,False
NGC 6584,-217.1,54.1402503,70.7790335,20.3350523,135.768446,12.1448547,-22.3554615,13.8674474,4.33543431,26.3072757,26.662122,-4.96780011,34.7539537,46.2775503,1.76713758,-0.473404173,-123.11119,False,False
NGC 6584,-217.2,54.1344944,70.7662695,20.3312619,135.774737,12.1335105,-22.3549473,13.8638892,4.33070008,26.3049633,26.6590708,-5.0879689,34.828616,46.3043232,1.76770174,-0.4738249,-122.965946,False,False
NGC 6584,-217.3,54.1287241,70.7535064,20.3274582,135.78102,12.1221628,-22.3544208,13.8603234,4.32596311,26.3026367,26.6560059,-5.20816644,34.9032795,46.3310783,1.76826742,-0.474245261,-122.820692,False,False
NGC 6584,-217.4,54.1229394,70.7407444,20.3236411,135.787296,12.1108116,-22.353882,13.85675,4.32122341,26.3002959,26.6529273,-5.3283928,34.9779444,46.3578156,1.76883463,-0.47466526,-122.67543,False,False
NGC 6584,-217.5,54.1171404,70.7279835,20.3198106,135.793566,12.099457,-22.3533309,13.853169,4.31648097,26.2979409,26.6498349,-5.44864809,35.0526106,46.3845352,1.76940336,-0.475084898,-122.530159,False,False
NGC 6584,-217.6,54.111327,70.7152235,20.3159668,135.799828,12.0880988,-22.3527675,13.8495803,4.3117358,26.2955717,26.6467288,-5.56893238,35.1272782,46.411237,1.76997362,-0.475504175,-122.384878,False,False
NGC 6584,-217.7,54.1054993,70.7024644,20.3121096,135.806083,12.0767371,-22.3521918,13.845984,4.30698791,26.2931883,26.6436089,-5.68924577,35.2019472,46.437921,1.77054541,-0.475923092,-122.239589,False,False
NGC 6584,-217.8,54.0996572,70.6897063,20.308239,135.812331,12.0653718,-22.3516038,13.84238,4.30223728,26.2907908,26.6404753,-5.80958836,35.2766177,46.4645874,1.77111874,-0.476341652,-122.094289,False,False
NGC 6584,-217.9,54.0938008,70.6769492,20.3043551,135.818572,12.054003,-22.3510035,13.8387684,4.29748393,26.288379,26.6373279,-5.92996022,35.3512897,46.4912359,1.77169361,-0.476759855,-121.948981,False,False
NGC 6584,-218,54.0879299,70.664193,20.3004578,135.824805,12.0426306,-22.3503909,13.8351492,4.29272785,26.285953,26.6341668,-6.05036145,35.4259633,46.5178668,1.77227002,-0.477177703,-121.803663,False,False
NGC 6584,-218.1,54.0820448,70.6514376,20.2965471,135.831032,12.0312546,-22.349766,13.8315223,4.28796905,26.2835129,26.6309918,-6.17079214,35.5006384,46.54448,1.77284797,-0.477595197,-121.658336,False,False
NGC 6584,-218.2,54.0761452,70.6386832,20.292623,135.837251,12.0198749,-22.3491287,13.8278878,4.28320753,26.2810585,26.6278032,-6.29125238,35.5753152,46.5710754,1.77342747,-0.478012337,-121.512999,False,False
NGC 6584,-218.3,54.0702313,70.6259296,20.2886855,135.843464,12.0084917,-22.3484792,13.8242456,4.27844329,26.2785899,26.6246007,-6.41174227,35.6499936,46.5976532,1.77400853,-0.478429126,-121.367652,False,False
NGC 6584,-218.4,54.064303,70.6131769,20.2847347,135.849669,11.9971047,-22.3478173,13.8205958,4.27367633,26.2761071,26.6213845,-6.53226188,35.7246737,46.6242132,1.77459113,-0.478845564,-121.222296,False,False
NGC 6584,-218.5,54.0583604,70.6004249,20.2807704,135.855867,11.9857141,-22.347143,13.8169384,4.26890666,26.2736101,26.6181546,-6.65281132,35.7993555,46.6507556,1.77517529,-0.479261653,-121.076929,False,False
NGC 6584,-218.6,54.0524034,70.5876738,20.2767928,135.862058,11.9743198,-22.3464565,13.8132733,4.26413427,26.2710989,26.6149108,-6.77339068,35.8740391,46.6772803,1.77576101,-0.479677394,-120.931553,False,False
NGC 6584,-218.7,54.046432,70.5749235,20.2728018,135.868243,11.9629218,-22.3457576,13.8096006,4.25935918,26.2685735,26.6116533,-6.89400003,35.9487245,46.7037873,1.77634829,-0.480092788,-120.786167,False,False
NGC 6584,-218.8,54.0404463,70.5621739,20.2687973,135.874419,11.9515201,-22.3450464,13.8059203,4.25458137,26.2660338,26.608382,-7.01463948,36.0234118,46.7302767,1.77693713,-0.480507837,-120.640771,False,False
NGC 6584,-218.9,54.0344462,70.5494251,20.2647795,135.880589,11.9401146,-22.3443228,13.8022323,4.24980085,26.2634799,26.605097,-7.13530912,36.0981009,46.7567484,1.77752755,-0.480922541,-120.495366,False,False
NGC 6584,-219,54.0284317,70.536677,20.2607483,135.886752,11.9287053,-22.3435869,13.7985367,4.24501763,26.2609118,26.6017982,-7.25600904,36.172792,46.7832025,1.77811953,-0.481336901,-120.349949,False,False
NGC 6584,-219.1,54.0224028,70.5239296,20.2567037,135.892908,11.9172923,-22.3428386,13.7948335,4.2402317,26.2583295,26.5984855,-7.37673932,36.2474849,46.8096389,1.77871309,-0.48175092,-120.204523,False,False
NGC 6584,-219.2,54.0163596,70.5111829,20.2526456,135.899057,11.9058754,-22.342078,13.7911226,4.23544307,26.2557329,26.5951591,-7.49750006,36.3221799,46.8360578,1.77930823,-0.482164597,-120.059087,False,False
NGC 6584,-219.3,54.010302,70.4984369,20.2485742,135.905198,11.8944547,-22.3413051,13.787404,4.23065174,26.2531221,26.591819,-7.61829135,36.3968769,46.8624589,1.77990495,-0.482577935,-119.91364,False,False
NGC 6584,-219.4,54.00423,70.4856915,20.2444893,135.911333,11.8830302,-22.3405198,13.7836779,4.22585771,26.2504971,26.588465,-7.73911329,36.471576,46.8888425,1.78050325,-0.482990934,-119.768183,False,False
NGC 6584,-219.5,53.9981436,70.4729468,20.240391,135.917461,11.8716018,-22.3397221,13.779944,4.22106098,26.2478578,26.5850973,-7.85996595,36.5462772,46.9152085,1.78110313,-0.483403596,-119.622715,False,False
NGC 6584,-219.6,53.9920429,70.4602027,20.2362793,135.923581,11.8601696,-22.3389121,13.7762026,4.21626156,26.2452043,26.5817157,-7.98084944,36.6209805,46.9415568,1.78170461,-0.483815922,-119.477237,False,False
NGC 6584,-219.7,53.9859277,70.4474591,20.2321542,135.929695,11.8487334,-22.3380897,13.7724535,4.21145945,26.2425366,26.5783204,-8.10176385,36.6956859,46.9678876,1.78230768,-0.484227912,-119.331749,False,False
NGC 6584,-219.8,53.9797982,70.4347162,20.2280157,135.935801,11.8372934,-22.3372549,13.7686968,4.20665464,26.2398546,26.5749113,-8.22270926,36.7703936,46.9942007,1.78291235,-0.484639569,-119.186249,False,False
NGC 6584,-219.9,53.9736543,70.4219738,20.2238637,135.9419,11.8258494,-22.3364078,13.7649324,4.20184714,26.2371583,26.5714884,-8.34368577,36.8451035,47.0204963,1.78351861,-0.485050892,-119.040739,False,False
NGC 6584,-220,53.9674959,70.409232,20.2196984,135.947993,11.8144014,-22.3355483,13.7611604,4.19703695,26.2344478,26.5680517,-8.46469347,36.9198157,47.0467743,1.78412648,-0.485461885,-118.895219,False,False
NGC 6584,-220.1,53.9613232,70.3964907,20.2155195,135.954078,11.8029495,-22.3346764,13.7573807,4.19222408,26.231723,26.5646012,-8.58573246,36.9945302,47.0730347,1.78473595,-0.485872546,-118.749687,False,False
