cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6171,-288.9,264.532227,-16.7395316,6.08131318,9.51811785,7.85458363,-2.17853966,0.996161554,0.836660203,2.39549011,2.53739496,-113.244665,148.854559,-140.218918,2.4290454,-4.52215277,-158.987532,False,False
NGC 6171,-289,264.336654,-16.8119685,6.09214226,9.35694662,7.97634504,-2.16689885,0.980899092,0.850933614,2.37857387,2.52620302,-114.400312,149.61503,-138.90742,2.3768802,-4.46970593,-159.878829,False,False
NGC 6171,-289.1,264.142374,-16.8854546,6.10313027,9.19534869,8.09622253,-2.1551401,0.965559084,0.8650722,2.36155314,2.51501155,-115.55111,150.371036,-137.582297,2.32440513,-4.41734727,-160.756997,False,False
NGC 6171,-289.2,263.949402,-16.9599838,6.11427606,9.03334199,8.2142043,-2.14326391,0.950141992,0.879074567,2.34442957,2.5038215,-116.696955,151.122448,-136.243537,2.27163033,-4.36508398,-161.621974,False,False
NGC 6171,-289.3,263.757754,-17.0355498,6.12557848,8.8709445,8.33027897,-2.1312708,0.934648292,0.892939319,2.3272049,2.4926338,-117.837743,151.869135,-134.891122,2.21856564,-4.31292317,-162.473704,False,False
NGC 6171,-289.4,263.567446,-17.1121462,6.13703635,8.7081743,8.4444356,-2.11916127,0.919078475,0.906665059,2.30988089,2.48144943,-118.973368,152.610958,-133.525034,2.16522064,-4.26087192,-163.312128,False,False
NGC 6171,-289.5,263.378492,-17.1897664,6.14864849,8.54504954,8.55666366,-2.10693587,0.903433046,0.920250387,2.29245939,2.47026938,-120.10372,153.347775,-132.145248,2.1116046,-4.20893725,-164.137191,False,False
NGC 6171,-289.6,263.19091,-17.2684038,6.1604137,8.38158846,8.66695307,-2.09459515,0.887712524,0.933693902,2.27494228,2.45909468,-121.22869,154.079436,-130.751742,2.05772658,-4.15712615,-164.948837,False,False
NGC 6171,-289.7,263.004712,-17.3480517,6.17233076,8.21780938,8.77529413,-2.08213965,0.871917444,0.946994198,2.25733151,2.44792638,-122.348165,154.805788,-129.344487,2.00359538,-4.10544558,-165.747013,False,False
NGC 6171,-289.8,262.819913,-17.4287032,6.18439844,8.05373067,8.88167758,-2.06956995,0.856048358,0.960149868,2.23962911,2.43676555,-123.46203,155.52667,-127.923457,1.94921955,-4.05390249,-166.531664,False,False
NGC 6171,-289.9,262.636529,-17.5103512,6.1966155,7.8893708,8.98609456,-2.05688662,0.840105833,0.973159503,2.22183716,2.42561328,-124.570169,156.241917,-126.488624,1.89460743,-4.00250384,-167.30274,False,False
NGC 6171,-290,262.454572,-17.5929887,6.20898067,7.72474831,9.08853662,-2.04409026,0.824090454,0.986021688,2.20395782,2.41447072,-125.672465,156.951358,-125.039961,1.83976717,-3.95125657,-168.060187,False,False
NGC 6171,-290.1,262.274057,-17.6766084,6.22149269,7.55988179,9.18899571,-2.03118147,0.808002824,0.998735008,2.18599331,2.403339,-126.768798,157.654815,-123.577441,1.78470668,-3.90016765,-168.803956,False,False
NGC 6171,-290.2,262.094997,-17.7612029,6.23415027,7.39478993,9.28746419,-2.01816087,0.791843565,1.01129805,2.16794592,2.39221932,-127.859046,158.352106,-122.101037,1.7294337,-3.84924406,-169.533998,False,False
NGC 6171,-290.3,261.917405,-17.8467648,6.2469521,7.22949146,9.38393482,-2.00502908,0.775613316,1.02370938,2.14981805,2.38111288,-128.943086,159.04304,-120.610726,1.67395579,-3.79849281,-170.250265,False,False
NGC 6171,-290.4,261.741294,-17.9332865,6.25989688,7.0640052,9.47840076,-1.99178675,0.759312738,1.03596758,2.13161214,2.37002092,-130.020794,159.727424,-119.106485,1.61828033,-3.74792093,-170.952708,False,False
NGC 6171,-290.5,261.566678,-18.0207602,6.27298327,6.89835001,9.57085555,-1.97843454,0.74294251,1.04807123,2.11333073,2.3589447,-131.092043,160.405056,-117.588295,1.56241454,-3.69753549,-171.641283,False,False
NGC 6171,-290.6,261.393568,-18.1091782,6.28620994,6.73254484,9.66129315,-1.96497309,0.726503334,1.0600189,2.09497646,2.34788552,-132.156706,161.07573,-116.056138,1.50636548,-3.64734362,-172.315944,False,False
NGC 6171,-290.7,261.221977,-18.1985324,6.29957552,6.56660868,9.7497079,-1.95140311,0.709995933,1.07180916,2.07655203,2.33684471,-133.214654,161.739234,-114.510003,1.45014007,-3.59735246,-172.976648,False,False
NGC 6171,-290.8,261.051917,-18.2888149,6.31307866,6.40056058,9.83609454,-1.93772528,0.69342105,1.08344058,2.05806025,2.32582362,-134.265758,162.395349,-112.949878,1.39374511,-3.54756923,-173.623353,False,False
NGC 6171,-290.9,260.883399,-18.3800173,6.32671797,6.23441966,9.92044819,-1.9239403,0.676779452,1.09491173,2.03950404,2.31482362,-135.309887,163.043852,-111.37576,1.33718726,-3.4980012,-174.256019,False,False
NGC 6171,-291,260.716437,-18.4721314,6.34049206,6.06820508,10.0027644,-1.91004891,0.660071931,1.10622117,2.02088638,2.30384614,-136.34691,163.684514,-109.787649,1.28047307,-3.44865565,-174.874607,False,False
NGC 6171,-291.1,260.55104,-18.5651488,6.35439952,5.90193606,10.083039,-1.89605182,0.643299299,1.11736748,2.0022104,2.29289262,-137.376693,164.317099,-108.185548,1.22360897,-3.39953998,-175.47908,False,False
NGC 6171,-291.2,260.38722,-18.6590608,6.36843895,5.73563186,10.1612684,-1.88194979,0.626462395,1.12834923,1.98347931,2.28196454,-138.399105,164.941368,-106.56947,1.1666013,-3.3506616,-176.069404,False,False
NGC 6171,-291.3,260.224989,-18.7538587,6.38260889,5.56931181,10.2374492,-1.86774359,0.609562082,1.13916498,1.96469642,2.27106339,-139.414012,165.557076,-104.939431,1.10945633,-3.30202799,-176.645545,False,False
NGC 6171,-291.4,260.064356,-18.8495338,6.39690793,5.40299526,10.3115786,-1.85343397,0.592599248,1.14981332,1.9458652,2.26019071,-140.421281,166.163973,-103.295453,1.05218023,-3.25364668,-177.207472,False,False
NGC 6171,-291.5,259.905333,-18.9460769,6.4113346,5.23670161,10.383654,-1.83902174,0.575574808,1.16029281,1.92698919,2.24934807,-141.420778,166.761805,-101.637568,0.994779102,-3.20552526,-177.755158,False,False
NGC 6171,-291.6,259.747929,-19.0434791,6.42588744,5.07045028,10.4536732,-1.82450769,0.558489701,1.17060204,1.90807208,2.23853707,-142.412372,167.350312,-99.9658105,0.937258994,-3.15767138,-178.288577,False,False
NGC 6171,-291.7,259.592156,-19.141731,6.44056498,4.90426077,10.5216346,-1.80989264,0.541344895,1.18073959,1.8891177,2.22775934,-143.395928,167.929232,-98.2802266,0.879625896,-3.11009273,-178.807705,False,False
NGC 6171,-291.8,259.438022,-19.2408234,6.45536572,4.73815255,10.5875367,-1.79517742,0.524141383,1.19070405,1.87012998,2.21701653,-144.371316,168.498297,-96.5808682,0.821885757,-3.06279704,-179.312523,False,False
NGC 6171,-291.9,259.285538,-19.3407466,6.47028819,4.57214517,10.6513787,-1.78036287,0.506880188,1.20049401,1.85111303,2.20631034,-145.338403,169.057238,-94.8677956,0.76404449,-3.0157921,-179.803014,False,False
NGC 6171,-292,259.134714,-19.441491,6.48533086,4.40625816,10.7131599,-1.76544984,0.489562359,1.21010808,1.83207108,2.1956425,-146.29706,169.60578,-93.1410776,0.706107981,-2.96908571,-180.279163,False,False
NGC 6171,-292.1,258.985558,-19.5430469,6.50049223,4.2405111,10.7728802,-1.7504392,0.472188973,1.21954485,1.8130085,2.18501475,-147.247159,170.143647,-91.4007918,0.648082097,-2.92268574,-180.740961,False,False
NGC 6171,-292.2,258.838079,-19.6454043,6.51577078,4.07492355,10.8305397,-1.73533184,0.454761136,1.22880296,1.79392984,2.17442889,-148.188571,170.670561,-89.6470243,0.589972692,-2.87660006,-181.188401,False,False
NGC 6171,-292.3,258.692287,-19.748553,6.53116496,3.90951512,10.8861392,-1.72012865,0.437279984,1.23788102,1.77483981,2.16388673,-149.121171,171.186239,-87.8798709,0.531785619,-2.83083656,-181.621479,False,False
NGC 6171,-292.4,258.548191,-19.852483,6.54667325,3.74430538,10.9396795,-1.70483054,0.419746679,1.24677767,1.75574327,2.15339011,-150.044836,171.690399,-86.0994362,0.473526731,-2.78540315,-182.040197,False,False
NGC 6171,-292.5,258.405799,-19.9571838,6.56229408,3.57931392,10.9911621,-1.68943842,0.402162415,1.25549155,1.73664527,2.14294093,-150.959443,172.182757,-84.3058346,0.415201891,-2.74030773,-182.44456,False,False
NGC 6171,-292.6,258.265118,-20.0626448,6.57802592,3.41456032,11.0405887,-1.67395324,0.384528411,1.26402134,1.71755103,2.13254109,-151.864875,172.663029,-82.49919,0.356816981,-2.69555822,-182.834577,False,False
NGC 6171,-292.7,258.126158,-20.1688556,6.59386719,3.25006414,11.0879616,-1.65837593,0.366845921,1.2723657,1.69846597,2.12219253,-152.761014,173.130929,-80.6796363,0.298377902,-2.65116251,-183.210263,False,False
NGC 6171,-292.8,257.988927,-20.2758052,6.60981632,3.08584491,11.1332833,-1.64270745,0.349116222,1.28052332,1.6793957,2.11189722,-153.647748,173.586173,-78.8473169,0.239890583,-2.60712845,-183.571635,False,False
NGC 6171,-292.9,257.853431,-20.3834826,6.62587175,2.92192215,11.1765567,-1.62694877,0.331340624,1.28849289,1.66034602,2.10165716,-154.524964,174.028476,-77.0023852,0.181360983,-2.56346388,-183.918719,False,False
NGC 6171,-293,257.719679,-20.491877,6.64203188,2.75831533,11.2177852,-1.61110087,0.313520465,1.29627315,1.64132297,2.0914744,-155.392557,174.457555,-75.1450045,0.122795099,-2.52017659,-184.251541,False,False
NGC 6171,-293.1,257.587677,-20.6009769,6.65829515,2.59504389,11.2569725,-1.59516473,0.295657111,1.30386282,1.62233278,2.08135098,-156.250422,174.87313,-73.275348,0.0641989678,-2.47727431,-184.570136,False,False
NGC 6171,-293.2,257.457434,-20.710771,6.67465995,2.4321272,11.2941228,-1.57914136,0.277751959,1.31126065,1.60338192,2.07128899,-157.098459,175.274921,-71.3935985,0.00557866748,-2.43476469,-184.874542,False,False
NGC 6171,-293.3,257.328955,-20.8212479,6.69112471,2.26958459,11.3292406,-1.56303177,0.259806432,1.31846543,1.5844771,2.06129056,-157.936571,175.662653,-69.499949,-0.0530596773,-2.39265531,-185.164803,False,False
NGC 6171,-293.4,257.202248,-20.9323959,6.70768781,2.10743532,11.3623308,-1.54683697,0.241821982,1.32547594,1.56562527,2.05135783,-158.764667,176.036051,-67.5946015,-0.111709895,-2.35095367,-185.440968,False,False
NGC 6171,-293.5,257.077319,-21.0442031,6.72434768,1.94569857,11.3933986,-1.530558,0.223800088,1.332291,1.54683363,2.04149298,-159.582658,176.394847,-65.677768,-0.170365765,-2.30966715,-185.703093,False,False
NGC 6171,-293.6,256.954174,-21.1566578,6.74110269,1.78439344,11.4224497,-1.51419589,0.205742258,1.33890945,1.52810964,2.0316982,-160.39046,176.738776,-63.7496695,-0.22902102,-2.26880301,-185.951238,False,False
NGC 6171,-293.7,256.832819,-21.2697478,6.75795127,1.62353895,11.4494903,-1.4977517,0.187650025,1.34533014,1.50946105,2.02197573,-161.187993,177.067578,-61.810536,-0.287669342,-2.22836839,-186.18547,False,False
NGC 6171,-293.8,256.71326,-21.3834611,6.7748918,1.46315399,11.4745266,-1.48122646,0.169524949,1.35155196,1.49089588,2.01232781,-161.975183,177.380999,-59.8606064,-0.346304365,-2.1883703,-186.405859,False,False
NGC 6171,-293.9,256.595503,-21.4977853,6.79192269,1.30325737,11.4975655,-1.46462125,0.151368616,1.35757381,1.47242245,2.00275673,-162.751959,177.678789,-57.9001282,-0.404919678,-2.14881556,-186.612483,False,False
NGC 6171,-294,256.479552,-21.6127079,6.80904234,1.14386778,11.5186142,-1.44793714,0.133182637,1.36339464,1.45404937,1.99326479,-163.518256,177.960707,-55.9293568,-0.463508827,-2.10971087,-186.805426,False,False
NGC 6171,-294.1,256.365415,-21.7282166,6.82624915,0.985003754,11.5376801,-1.43117519,0.114968648,1.3690134,1.43578557,1.9838543,-164.274012,178.226517,-53.9485556,-0.522065312,-2.07106272,-186.984775,False,False
NGC 6171,-294.2,256.253094,-21.8442987,6.84354152,0.826683723,11.5547713,-1.41433649,0.0967283075,1.37442908,1.41764032,1.97452763,-165.019172,178.47599,-51.9579955,-0.5805826,-2.03287741,-187.150626,False,False
NGC 6171,-294.3,256.142595,-21.9609414,6.86091786,0.668925956,11.5698959,-1.39742213,0.0784632983,1.37964069,1.3996232,1.96528714,-165.753685,178.708907,-49.9579543,-0.639054121,-1.99516107,-187.303078,False,False
NGC 6171,-294.4,256.033923,-22.0781318,6.87837658,0.511748565,11.5830626,-1.38043319,0.0601753245,1.38464728,1.38174414,1.95613521,-166.477504,178.925053,-47.9487167,-0.697473275,-1.95791959,-187.442237,False,False
NGC 6171,-294.5,255.927081,-22.1958572,6.8959161,0.355169501,11.5942803,-1.36337078,0.0418661118,1.38944793,1.36401344,1.94707427,-167.190587,179.124226,-45.9305735,-0.75583344,-1.92115866,-187.568213,False,False
NGC 6171,-294.6,255.822075,-22.3141044,6.91353483,0.199206533,11.6035584,-1.34623599,0.0235374059,1.39404174,1.34644174,1.93810674,-167.8929,179.30623,-43.9038209,-0.814127973,-1.88488372,-187.681121,False,False
NGC 6171,-294.7,255.718907,-22.4328604,6.9312312,0.043877248,11.6109064,-1.32902993,0.00519097181,1.39842784,1.32904007,1.92923506,-168.584409,179.470878,-41.8687609,-0.87235022,-1.84909999,-187.781085,False,False
NGC 6171,-294.8,255.617581,-22.5521119,6.94900364,-0.110800958,11.6163343,-1.3117537,-0.0131714063,1.40260541,1.31181982,1.92046171,-169.265087,179.617995,-39.8256999,-0.930493522,-1.81381244,-187.868228,False,False
NGC 6171,-294.9,255.518101,-22.6718458,6.96685059,-0.26481089,11.6198524,-1.2944084,-0.0315479265,1.40657363,1.2947928,1.91178915,-169.934914,179.747412,-37.7749484,-0.988551218,-1.77902577,-187.942682,False,False
NGC 6171,-295,255.42047,-22.7920487,6.98477048,-0.418135567,11.6214713,-1.27699517,-0.0499367706,1.41033174,1.27797118,1.90321989,-170.593871,179.858974,-35.716821,-1.04651666,-1.74474443,-188.004583,False,False
NGC 6171,-295.1,255.324691,-22.9127072,7.00276178,-0.570758226,11.621202,-1.25951509,-0.0683361048,1.41387899,1.26136755,1.89475642,-171.241945,179.952532,-33.6516352,-1.1043832,-1.71097261,-188.054071,False,False
NGC 6171,-295.2,255.230767,-23.0338079,7.02082293,-0.722662339,11.6190556,-1.24196929,-0.0867440808,1.41721469,1.24499488,1.88640127,-171.879127,180.02795,-31.5797113,-1.16214425,-1.67771422,-188.09129,False,False
NGC 6171,-295.3,255.1387,-23.1553374,7.0389524,-0.873831609,11.6150437,-1.22435889,-0.105158837,1.42033817,1.22886658,1.87815696,-172.505414,180.085101,-29.5013716,-1.21979321,-1.64497289,-188.116388,False,False
NGC 6171,-295.4,255.048492,-23.2772821,7.05714868,-1.02424999,11.609178,-1.20668499,-0.123578499,1.42324877,1.21299642,1.87002603,-173.120805,180.12387,-27.41694,-1.27732354,-1.61275198,-188.129517,False,False
NGC 6171,-295.5,254.960146,-23.3996284,7.07541025,-1.17390169,11.6014706,-1.18894871,-0.142001181,1.4259459,1.19739858,1.86201103,-173.725303,180.144152,-25.3267416,-1.33472876,-1.58105456,-188.130833,False,False
NGC 6171,-295.6,254.873663,-23.5223629,7.0937356,-1.32277117,11.5919339,-1.17115116,-0.160424989,1.42842898,1.18208765,1.8541145,-174.318917,180.145851,-23.2311018,-1.39200242,-1.54988343,-188.120495,False,False
NGC 6171,-295.7,254.789046,-23.6454719,7.11212325,-1.47084317,11.5805803,-1.15329346,-0.178848016,1.43069747,1.16707859,1.84633899,-174.901658,180.128883,-21.1303464,-1.44913816,-1.51924109,-188.098664,False,False
NGC 6171,-295.8,254.706295,-23.7689419,7.1305717,-1.6181027,11.5674229,-1.13537672,-0.19726835,1.43275087,1.1523867,1.83868707,-175.47354,180.093174,-19.0248004,-1.50612967,-1.48912977,-188.065506,False,False
NGC 6171,-295.9,254.625412,-23.8927592,7.14907948,-1.76453505,11.5524746,-1.11740205,-0.215684071,1.43458869,1.13802766,1.83116129,-176.034581,180.038662,-16.914788,-1.56297075,-1.45955141,-188.021189,False,False
NGC 6171,-296,254.546398,-24.0169102,7.16764514,-1.91012582,11.5357487,-1.09937055,-0.234093252,1.43621052,1.12401746,1.82376421,-176.584803,179.965292,-14.8006318,-1.61965525,-1.43050766,-187.96588,False,False
NGC 6171,-296.1,254.469253,-24.1413814,7.18626723,-2.05486086,11.5172588,-1.08128333,-0.252493965,1.43761592,1.11037239,1.81649838,-177.124229,179.873022,-12.6826527,-1.67617714,-1.40199991,-187.899754,False,False
NGC 6171,-296.2,254.393979,-24.2661592,7.20494431,-2.19872637,11.4970185,-1.06314149,-0.270884272,1.43880454,1.09710899,1.80936636,-177.652886,179.761819,-10.5611692,-1.73253051,-1.37402927,-187.822981,False,False
NGC 6171,-296.3,254.320576,-24.3912301,7.22367496,-2.34170882,11.4750419,-1.04494614,-0.289262238,1.43977602,1.08424401,1.80237068,-178.170804,179.631661,-8.43649715,-1.78870952,-1.34659658,-187.735739,False,False
NGC 6171,-296.4,254.249044,-24.5165805,7.24245776,-2.48379501,11.451343,-1.02669837,-0.307625923,1.44053006,1.07179441,1.79551388,-178.678014,179.482533,-6.30894905,-1.84470847,-1.31970241,-187.638202,False,False
NGC 6171,-296.5,254.179383,-24.642197,7.26129132,-2.62497203,11.4259361,-1.00839927,-0.325973386,1.44106638,1.05977721,1.78879849,-179.174549,179.314433,-4.17883406,-1.90052179,-1.29334707,-187.530547,False,False
NGC 6171,-296.6,254.111593,-24.7680661,7.28017425,-2.76522731,11.3988356,-0.990049935,-0.344302687,1.44138473,1.04820953,1.78222702,-179.660445,179.127364,-2.04645746,-1.95614404,-1.26753062,-187.412953,False,False
NGC 6171,-296.7,254.045673,-24.8941745,7.29910518,-2.90454859,11.3700562,-0.971651448,-0.362611886,1.4414849,1.03710844,1.77580197,-180.135738,178.92134,0.0878796871,-2.01156989,-1.24225289,-187.285597,False,False
NGC 6171,-296.8,253.981624,-25.0205088,7.31808276,-3.04292394,11.3396125,-0.953204893,-0.380899048,1.4413667,1.02649094,1.76952582,-180.600468,178.696386,2.22388077,-2.06679419,-1.21751343,-187.148659,False,False
NGC 6171,-296.9,253.919444,-25.1470557,7.33710563,-3.18034174,11.3075196,-0.934711348,-0.399162236,1.44102998,1.01637385,1.76340103,-181.054675,178.45253,4.36125396,-2.1218119,-1.19331161,-187.002315,False,False
NGC 6171,-297,253.859132,-25.2738021,7.35617246,-3.3167907,11.2737923,-0.916171887,-0.417399519,1.4404746,1.0067737,1.75743005,-181.498399,178.189813,6.4997124,-2.17661816,-1.16964654,-186.846745,False,False
NGC 6171,-297.1,253.800689,-25.4007349,7.37528194,-3.45225989,11.2384458,-0.89758758,-0.435608972,1.43970048,0.99770669,1.75161529,-181.931682,177.90828,8.63897448,-2.23120824,-1.14651712,-186.682126,False,False
NGC 6171,-297.2,253.744111,-25.5278409,7.39443277,-3.58673867,11.2014954,-0.878959493,-0.453788672,1.43870755,0.98918853,1.74595915,-182.354567,177.607985,10.778764,-2.28557758,-1.12392207,-186.508635,False,False
NGC 6171,-297.3,253.689399,-25.6551072,7.41362364,-3.72021674,11.1629563,-0.860288686,-0.471936704,1.43749576,0.981234363,1.740464,-182.767097,177.288989,12.9188104,-2.33972179,-1.10185988,-186.326448,False,False
NGC 6171,-297.4,253.636551,-25.7825209,7.43285329,-3.85268416,11.1228439,-0.841576217,-0.490051158,1.4360651,0.973858648,1.73513217,-183.169317,176.951359,15.0588488,-2.39363661,-1.08032887,-186.13574,False,False
NGC 6171,-297.5,253.585565,-25.9100692,7.45212046,-3.98413127,11.0811737,-0.822823138,-0.508130133,1.43441559,0.967075048,1.72996597,-183.561269,176.595168,17.1986203,-2.44731799,-1.05932719,-185.936685,False,False
NGC 6171,-297.6,253.536438,-26.0377394,7.47142389,-4.11454878,11.0379612,-0.804030497,-0.526171734,1.43254727,0.960896318,1.72496766,-183.942999,176.220495,19.3378718,-2.50076201,-1.0388528,-185.729455,False,False
NGC 6171,-297.7,253.489171,-26.1655189,7.49076234,-4.24392771,10.993222,-0.785199337,-0.544174075,1.4304602,0.955334194,1.72013948,-184.31455,175.827427,21.4763565,-2.55396494,-1.01890354,-185.514222,False,False
NGC 6171,-297.8,253.443759,-26.2933952,7.51013461,-4.37225941,10.9469717,-0.766330696,-0.562135279,1.42815448,0.950399289,1.71548361,-184.675966,175.416052,23.6138335,-2.6069232,-0.99947707,-185.291155,False,False
NGC 6171,-297.9,253.400202,-26.4213559,7.52953947,-4.49953556,10.899226,-0.74742561,-0.580053479,1.42563022,0.946100989,1.71100222,-185.027291,174.986465,25.7500682,-2.6596334,-0.980570919,-185.060421,False,False
NGC 6171,-298,253.358497,-26.5493886,7.54897573,-4.62574816,10.8500006,-0.728485107,-0.597926818,1.42288755,0.942447362,1.7066974,-185.36857,174.538766,27.8848319,-2.71209231,-0.962182494,-184.822185,False,False
NGC 6171,-298.1,253.318641,-26.6774812,7.56844222,-4.75088953,10.7993111,-0.709510212,-0.615753449,1.41992664,0.939445076,1.70257121,-185.699844,174.073059,30.0179025,-2.76429685,-0.944309083,-184.576612,False,False
NGC 6171,-298.2,253.280632,-26.8056216,7.58793777,-4.8749523,10.7471733,-0.690501948,-0.633531535,1.41674768,0.937099326,1.69862566,-186.021157,173.58945,32.1490638,-2.81624415,-0.926947864,-184.323862,False,False
NGC 6171,-298.3,253.244467,-26.9337979,7.60746121,-4.99792944,10.6936029,-0.671461331,-0.651259251,1.41335087,0.935413775,1.69486271,-186.33255,173.088051,34.2781056,-2.86793147,-0.910095916,-184.064096,False,False
NGC 6171,-298.4,253.210144,-27.0619981,7.62701142,-5.1198142,10.6386155,-0.652389372,-0.668934783,1.40973643,0.934390516,1.69128426,-186.634065,172.568974,36.404824,-2.91935624,-0.893750232,-183.79747,False,False
NGC 6171,-298.5,253.17766,-27.1902106,7.64658726,-5.24060015,10.5822269,-0.63328708,-0.68655633,1.40590462,0.934030043,1.68789215,-186.925743,172.032338,38.529021,-2.97051607,-0.877907719,-183.524139,False,False
NGC 6171,-298.6,253.147012,-27.3184237,7.66618761,-5.36028117,10.5244526,-0.61415546,-0.704122102,1.4018557,0.934331239,1.68468818,-187.207623,171.478262,40.6505046,-3.02140871,-0.862565219,-183.244256,False,False
NGC 6171,-298.7,253.118196,-27.446626,7.68581138,-5.47885143,10.4653084,-0.59499551,-0.721630321,1.39758997,0.935291386,1.68167407,-187.479745,170.906866,42.7690887,-3.0720321,-0.847719507,-182.95797,False,False
NGC 6171,-298.8,253.091211,-27.5748059,7.70545747,-5.59630539,10.4048099,-0.575808228,-0.739079222,1.39310772,0.936906191,1.67885149,-187.742148,170.318274,44.8845926,-3.1223843,-0.833367308,-182.66543,False,False
NGC 6171,-298.9,253.066052,-27.7029524,7.72512481,-5.71263782,10.3429725,-0.556594604,-0.756467053,1.38840927,0.939169823,1.67622202,-187.994868,169.712612,46.9968417,-3.17246355,-0.819505298,-182.36678,False,False
NGC 6171,-299,253.042716,-27.8310542,7.74481233,-5.82784376,10.2798117,-0.537355629,-0.773792075,1.38349498,0.942074969,1.67378721,-188.237942,169.090006,49.1056666,-3.22226823,-0.806130119,-182.062164,False,False
NGC 6171,-299.1,253.021201,-27.9591004,7.76451898,-5.94191853,10.2153431,-0.518092285,-0.791052561,1.3783652,0.945612907,1.67154851,-188.471406,168.450583,51.2109034,-3.27179687,-0.793238381,-181.751722,False,False
NGC 6171,-299.2,253.001502,-28.08708,7.78424371,-6.05485773,10.149582,-0.498805555,-0.808246798,1.37302031,0.949773588,1.6695073,-188.695295,167.794472,53.3123935,-3.32104814,-0.780826674,-181.435593,False,False
NGC 6171,-299.3,252.983617,-28.2149822,7.8039855,-6.16665723,10.0825436,-0.479496416,-0.825373086,1.36746069,0.954545727,1.66766492,-188.909643,167.121803,55.4099834,-3.37002086,-0.768891573,-181.11391,False,False
NGC 6171,-299.4,252.967541,-28.3427965,7.82374333,-6.27731316,10.0142433,-0.460165841,-0.842429738,1.36168675,0.959916905,1.66602259,-189.114484,166.432704,57.5035244,-3.41871397,-0.757429645,-180.786809,False,False
NGC 6171,-299.5,252.953272,-28.4705122,7.84351619,-6.38682192,9.94469615,-0.440814802,-0.859415081,1.35569892,0.965873683,1.66458149,-189.309848,165.727307,59.592873,-3.46712657,-0.746437456,-180.454419,False,False
NGC 6171,-299.6,252.940806,-28.5981189,7.8633031,-6.49518014,9.87391725,-0.421444266,-0.876327454,1.34949763,0.972401705,1.6633427,-189.495768,165.005739,61.6778899,-3.51525786,-0.735911579,-180.11687,False,False
NGC 6171,-299.7,252.930138,-28.7256064,7.88310306,-6.60238471,9.8019216,-0.402055198,-0.893165209,1.34308333,0.979485821,1.66230722,-189.672275,164.268132,63.7584408,-3.56310719,-0.725848598,-179.774287,False,False
NGC 6171,-299.8,252.921266,-28.8529644,7.9029151,-6.70843278,9.72872409,-0.382648558,-0.909926715,1.33645648,0.987110199,1.66147599,-189.839397,163.514614,65.8343953,-3.61067403,-0.716245116,-179.426794,False,False
NGC 6171,-299.9,252.914185,-28.980183,7.92273827,-6.8133217,9.65433951,-0.363225304,-0.926610348,1.32961756,0.995258439,1.66084985,-189.997165,162.745314,67.9056275,-3.65795794,-0.707097759,-179.074513,False,False
NGC 6171,-300,252.908893,-29.107252,7.9425716,-6.91704907,9.57878258,-0.343786393,-0.943214504,1.32256706,1.00391368,1.66042956,-190.145605,161.96036,69.9720152,-3.70495863,-0.698403183,-178.717563,False,False
NGC 6171,-300.1,252.905385,-29.2341618,7.96241417,-7.01961272,9.50206788,-0.324332777,-0.959737585,1.31530549,1.01305873,1.6602158,-190.284746,161.159879,72.0334405,-3.7516759,-0.690158079,-178.356062,False,False
NGC 6171,-300.2,252.903657,-29.3609025,7.98226504,-7.12101066,9.42420991,-0.304865405,-0.976178012,1.30783334,1.02267611,1.66020917,-190.414615,160.343996,74.0897886,-3.79810965,-0.682359178,-177.990125,False,False
NGC 6171,-300.3,252.903705,-29.4874645,8.0021233,-7.22124116,9.34522305,-0.285385224,-0.992534215,1.30015116,1.03274822,1.66041017,-190.535237,159.512836,76.1409487,-3.8442599,-0.675003256,-177.619864,False,False
NGC 6171,-300.4,252.905526,-29.6138384,8.02198803,-7.32030266,9.26512158,-0.265893178,-1.00880464,1.29225947,1.04325739,1.66081923,-190.646638,158.666522,78.1868129,-3.89012675,-0.668087137,-177.245391,False,False
NGC 6171,-300.5,252.909116,-29.7400147,8.04185833,-7.41819381,9.18391965,-0.24639021,-1.02498774,1.28415882,1.05418594,1.66143669,-190.748842,157.805177,80.2272766,-3.9357104,-0.661607701,-176.866814,False,False
NGC 6171,-300.6,252.914471,-29.865984,8.06173332,-7.51491344,9.1016313,-0.226877259,-1.04108199,1.27584977,1.0655163,1.66226281,-190.841873,156.92892,82.2622381,-3.98101113,-0.655561886,-176.484242,False,False
NGC 6171,-300.7,252.921587,-29.9917373,8.08161212,-7.61046059,9.01827047,-0.207355261,-1.05708586,1.26733289,1.07723104,1.66329774,-190.925756,156.037869,84.2915985,-4.0260293,-0.649946693,-176.097778,False,False
NGC 6171,-300.8,252.93046,-30.1172653,8.10149386,-7.70483446,8.93385096,-0.187825151,-1.07299785,1.25860876,1.08931294,1.66454158,-191.000514,155.132142,86.3152614,-4.07076537,-0.644759188,-175.707526,False,False
