cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
IC 1257,-49.3,262.055215,-8.43501271,27.0071421,15.4770133,14.2289033,17.124245,6.98577284,6.59447201,18.4943448,19.6348631,29.343552,23.759722,24.5686467,-1.05536649,-1.35448536,-37.9242358,False,False
IC 1257,-49.4,262.056416,-8.43953988,27.0030866,15.4736339,14.22556,17.1212351,6.9833393,6.59195552,18.4906387,19.6305272,29.5170984,23.8301387,24.6433404,-1.05561015,-1.35446163,-37.7147135,False,False
IC 1257,-49.5,262.057621,-8.44407546,26.9990109,15.4702488,14.2222097,17.1182075,6.98089856,6.5894314,18.4869135,19.6261707,29.6906999,23.9005631,24.7180477,-1.05585472,-1.35443875,-37.5051215,False,False
IC 1257,-49.6,262.058829,-8.44861947,26.9949151,15.4668579,14.2188525,17.1151621,6.97845062,6.58689963,18.4831693,19.6217938,29.8643568,23.9709954,24.7927685,-1.05610023,-1.35441673,-37.2954594,False,False
IC 1257,-49.7,262.060039,-8.45317191,26.9907992,15.4634613,14.2154884,17.1120989,6.97599548,6.58436023,18.4794059,19.6173964,30.0380693,24.0414357,24.8675031,-1.05634667,-1.35439556,-37.0857269,False,False
IC 1257,-49.8,262.061253,-8.4577328,26.9866631,15.4600588,14.2121172,17.109018,6.97353313,6.58181317,18.4756235,19.6129785,30.2118377,24.111884,24.9422514,-1.05659403,-1.35437525,-36.8759237,False,False
IC 1257,-49.9,262.06247,-8.46230215,26.9825068,15.4566506,14.2087391,17.1059193,6.97106357,6.57925848,18.4718219,19.6085401,30.3856622,24.1823404,25.0170138,-1.05684234,-1.35435578,-36.6660496,False,False
IC 1257,-50,262.06369,-8.46687997,26.9783304,15.4532366,14.2053539,17.1028029,6.96858681,6.57669613,18.4680012,19.6040812,30.559543,24.2528052,25.0917901,-1.05709157,-1.35433717,-36.4561041,False,False
IC 1257,-50.1,262.064913,-8.47146629,26.9741338,15.4498168,14.2019617,17.0996686,6.96610284,6.57412614,18.4641614,19.5996018,30.7334805,24.3232784,25.1665806,-1.05734174,-1.35431941,-36.2460872,False,False
IC 1257,-50.2,262.06614,-8.4760611,26.9699171,15.4463911,14.1985625,17.0965166,6.96361167,6.5715485,18.4603024,19.5951018,30.9074748,24.3937601,25.2413855,-1.05759285,-1.3543025,-36.0359983,False,False
IC 1257,-50.3,262.067369,-8.48066442,26.9656802,15.4429597,14.1951563,17.0933467,6.96111328,6.56896321,18.4564244,19.5905814,31.0815263,24.4642504,25.3162047,-1.0578449,-1.35428644,-35.8258373,False,False
IC 1257,-50.4,262.068601,-8.48527627,26.9614231,15.4395224,14.191743,17.0901591,6.95860769,6.56637026,18.4525272,19.5860404,31.2556351,24.5347494,25.3910384,-1.05809788,-1.35427123,-35.6156038,False,False
IC 1257,-50.5,262.069837,-8.48989666,26.9571458,15.4360793,14.1883227,17.0869536,6.95609489,6.56376966,18.4486108,19.5814788,31.4298015,24.6052573,25.4658867,-1.05835181,-1.35425687,-35.4052975,False,False
IC 1257,-50.6,262.071076,-8.4945256,26.9528483,15.4326303,14.1848953,17.0837303,6.95357487,6.5611614,18.4446753,19.5768967,31.6040258,24.6757741,25.5407498,-1.05860669,-1.35424336,-35.1949182,False,False
IC 1257,-50.7,262.072318,-8.49916311,26.9485306,15.4291755,14.1814608,17.0804893,6.95104764,6.55854549,18.4407206,19.5722941,31.7783082,24.7462999,25.6156278,-1.05886251,-1.35423069,-34.9844655,False,False
IC 1257,-50.8,262.073563,-8.50380919,26.9441927,15.4257148,14.1780192,17.0772303,6.9485132,6.55592192,18.4367468,19.5676709,31.952649,24.816835,25.6905207,-1.05911928,-1.35421887,-34.7739391,False,False
IC 1257,-50.9,262.074811,-8.50846387,26.9398346,15.4222482,14.1745705,17.0739536,6.94597155,6.55329069,18.4327538,19.5630271,32.1270484,24.8873793,25.7654287,-1.05937699,-1.3542079,-34.5633388,False,False
IC 1257,-51,262.076062,-8.51312716,26.9354563,15.4187758,14.1711147,17.070659,6.94342268,6.5506518,18.4287416,19.5583628,32.3015067,24.957933,25.8403519,-1.05963566,-1.35419777,-34.3526642,False,False
IC 1257,-51.1,262.077316,-8.51779906,26.9310578,15.4152974,14.1676518,17.0673465,6.94086659,6.54800524,18.4247102,19.5536779,32.4760241,25.0284962,25.9152904,-1.05989528,-1.35418849,-34.141915,False,False
IC 1257,-51.2,262.078574,-8.52247959,26.9266391,15.4118132,14.1641817,17.0640163,6.93830329,6.54535102,18.4206597,19.5489724,32.6506009,25.099069,25.9902443,-1.06015585,-1.35418005,-33.9310909,False,False
IC 1257,-51.3,262.079835,-8.52716878,26.9222001,15.408323,14.1607044,17.0606681,6.93573277,6.54268913,18.41659,19.5442464,32.8252373,25.1696515,26.0652138,-1.06041737,-1.35417246,-33.7201916,False,False
IC 1257,-51.4,262.081099,-8.53186662,26.9177409,15.404827,14.1572201,17.0573021,6.93315503,6.54001958,18.412501,19.5394997,32.9999336,25.2402439,26.1401989,-1.06067986,-1.35416571,-33.5092168,False,False
IC 1257,-51.5,262.082366,-8.53657313,26.9132615,15.401325,14.1537285,17.0539182,6.93057006,6.53734235,18.4083929,19.5347325,33.1746901,25.3108462,26.2151998,-1.0609433,-1.35415981,-33.2981662,False,False
IC 1257,-51.6,262.083636,-8.54128834,26.9087618,15.397817,14.1502297,17.0505165,6.92797788,6.53465746,18.4042655,19.5299446,33.3495069,25.3814586,26.2902166,-1.0612077,-1.35415474,-33.0870396,False,False
IC 1257,-51.7,262.08491,-8.54601224,26.9042419,15.3943032,14.1467238,17.0470968,6.92537848,6.53196489,18.400119,19.5251362,33.5243844,25.4520812,26.3652495,-1.06147307,-1.35415052,-32.8758365,False,False
IC 1257,-51.8,262.086186,-8.55074486,26.8997017,15.3907833,14.1432106,17.0436593,6.92277185,6.52926464,18.3959532,19.5203071,33.6993228,25.5227141,26.4402984,-1.0617394,-1.35414714,-32.6645567,False,False
IC 1257,-51.9,262.087466,-8.55548621,26.8951412,15.3872576,14.1396902,17.0402039,6.920158,6.52655672,18.3917681,19.5154574,33.8743224,25.5933573,26.5153635,-1.06200669,-1.3541446,-32.4531999,False,False
IC 1257,-52,262.088749,-8.56023631,26.8905605,15.3837258,14.1361626,17.0367306,6.91753692,6.52384113,18.3875639,19.5105871,34.0493834,25.6640111,26.5904451,-1.06227496,-1.35414291,-32.2417657,False,False
IC 1257,-52.1,262.090036,-8.56499516,26.8859595,15.3801881,14.1326277,17.0332393,6.91490862,6.52111785,18.3833404,19.5056961,34.224506,25.7346755,26.665543,-1.06254419,-1.35414205,-32.0302539,False,False
IC 1257,-52.2,262.091325,-8.56976278,26.8813383,15.3766443,14.1290856,17.0297302,6.91227309,6.51838689,18.3790976,19.5007845,34.3996906,25.8053507,26.7406576,-1.06281439,-1.35414203,-31.8186642,False,False
IC 1257,-52.3,262.092618,-8.57453919,26.8766967,15.3730946,14.1255362,17.0262031,6.90963033,6.51564825,18.3748356,19.4958523,34.5749373,25.8760367,26.8157888,-1.06308556,-1.35414285,-31.6069962,False,False
IC 1257,-52.4,262.093914,-8.57932441,26.8720349,15.3695389,14.1219795,17.0226582,6.90698034,6.51290192,18.3705544,19.4908994,34.7502465,25.9467336,26.8909369,-1.06335771,-1.35414451,-31.3952497,False,False
IC 1257,-52.5,262.095213,-8.58411843,26.8673528,15.3659771,14.1184155,17.0190952,6.90432312,6.51014791,18.3662539,19.4859259,34.9256184,26.0174417,26.9661019,-1.06363083,-1.354147,-31.1834243,False,False
IC 1257,-52.6,262.096515,-8.58892129,26.8626503,15.3624094,14.1148442,17.0155144,6.90165867,6.50738621,18.3619341,19.4809316,35.1010532,26.088161,27.0412839,-1.06390493,-1.35415034,-30.9715197,False,False
IC 1257,-52.7,262.097821,-8.59373299,26.8579276,15.3588355,14.1112656,17.0119156,6.89898699,6.50461682,18.357595,19.4759167,35.2765512,26.1588915,27.1164831,-1.06418001,-1.35415451,-30.7595357,False,False
IC 1257,-52.8,262.09913,-8.59855355,26.8531846,15.3552557,14.1076797,17.0082988,6.89630807,6.50183974,18.3532366,19.4708812,35.4521127,26.2296336,27.1916996,-1.06445607,-1.35415951,-30.5474718,False,False
IC 1257,-52.9,262.100442,-8.60338298,26.8484212,15.3516698,14.1040864,17.0046641,6.89362191,6.49905496,18.348859,19.4658249,35.627738,26.3003871,27.2669335,-1.06473311,-1.35416535,-30.3353279,False,False
IC 1257,-53,262.101758,-8.60822131,26.8436375,15.3480778,14.1004858,17.0010114,6.89092852,6.49626249,18.344462,19.460748,35.8034272,26.3711523,27.3421848,-1.06501114,-1.35417203,-30.1231035,False,False
IC 1257,-53.1,262.103076,-8.61306853,26.8388335,15.3444797,14.0968777,16.9973408,6.88822789,6.49346233,18.3400457,19.4556504,35.9791806,26.4419293,27.4174538,-1.06529015,-1.35417954,-29.9107984,False,False
IC 1257,-53.2,262.104398,-8.61792467,26.8340092,15.3408756,14.0932623,16.9936522,6.88552002,6.49065446,18.3356102,19.450532,36.1549985,26.5127182,27.4927406,-1.06557016,-1.35418789,-29.6984123,False,False
IC 1257,-53.3,262.105724,-8.62278975,26.8291645,15.3372654,14.0896395,16.9899456,6.88280492,6.48783889,18.3311553,19.445393,36.3308812,26.5835191,27.5680451,-1.06585115,-1.35419707,-29.4859448,False,False
IC 1257,-53.4,262.107052,-8.62766378,26.8242995,15.333649,14.0860093,16.986221,6.88008257,6.48501562,18.3266811,19.4402332,36.5068289,26.6543322,27.6433677,-1.06613313,-1.35420708,-29.2733957,False,False
IC 1257,-53.5,262.108384,-8.63254676,26.8194141,15.3300266,14.0823717,16.9824784,6.87735297,6.48218465,18.3221875,19.4350527,36.6828419,26.7251574,27.7187083,-1.06641611,-1.35421792,-29.0607645,False,False
IC 1257,-53.6,262.109719,-8.63743873,26.8145084,15.326398,14.0787266,16.9787178,6.87461614,6.47934597,18.3176746,19.4298515,36.8589205,26.7959951,27.7940672,-1.06670008,-1.3542296,-28.8480511,False,False
IC 1257,-53.7,262.111058,-8.64233969,26.8095822,15.3227633,14.0750741,16.9749391,6.87187205,6.47649958,18.3131424,19.4246295,37.0350648,26.8668452,27.8694443,-1.06698505,-1.3542421,-28.6352551,False,False
IC 1257,-53.8,262.112399,-8.64724966,26.8046358,15.3191225,14.0714141,16.9711425,6.86912073,6.47364549,18.3085908,19.4193868,37.2112752,26.9377079,27.9448399,-1.06727102,-1.35425544,-28.4223762,False,False
IC 1257,-53.9,262.113744,-8.65216866,26.7996689,15.3154755,14.0677467,16.9673279,6.86636215,6.47078368,18.3040199,19.4141233,37.3875519,27.0085833,28.0202541,-1.06755799,-1.35426961,-28.209414,False,False
IC 1257,-54,262.115093,-8.65709669,26.7946817,15.3118223,14.0640717,16.9634952,6.86359632,6.46791416,18.2994296,19.4088391,37.5638951,27.0794716,28.0956869,-1.06784596,-1.35428461,-27.9963683,False,False
IC 1257,-54.1,262.116445,-8.66203378,26.7896741,15.308163,14.0603893,16.9596444,6.86082325,6.46503692,18.2948199,19.4035342,37.7403053,27.1503728,28.1711385,-1.06813493,-1.35430044,-27.7832387,False,False
IC 1257,-54.2,262.1178,-8.66697994,26.7846461,15.3044975,14.0566993,16.9557757,6.85804292,6.46215196,18.2901909,19.3982084,37.9167825,27.2212871,28.246609,-1.06842492,-1.35431709,-27.570025,False,False
IC 1257,-54.3,262.119158,-8.67193519,26.7795977,15.3008257,14.0530018,16.9518889,6.85525534,6.45925929,18.2855424,19.3928619,38.0933271,27.2922146,28.3220985,-1.06871591,-1.35433458,-27.3567267,False,False
IC 1257,-54.4,262.12052,-8.67689954,26.7745288,15.2971478,14.0492968,16.947984,6.85246051,6.45635889,18.2808746,19.3874946,38.2699393,27.3631553,28.3976071,-1.06900791,-1.35435289,-27.1433437,False,False
IC 1257,-54.5,262.121885,-8.68187301,26.7694396,15.2934637,14.0455842,16.944061,6.84965841,6.45345077,18.2761874,19.3821065,38.4466194,27.4341095,28.473135,-1.06930092,-1.35437203,-26.9298755,False,False
IC 1257,-54.6,262.123253,-8.68685562,26.7643299,15.2897733,14.0418641,16.94012,6.84684907,6.45053492,18.2714807,19.3766976,38.6233676,27.5050773,28.5486823,-1.06959495,-1.354392,-26.7163219,False,False
IC 1257,-54.7,262.124625,-8.69184737,26.7591999,15.2860768,14.0381363,16.9361609,6.84403246,6.44761135,18.2667547,19.3712679,38.8001843,27.5760587,28.624249,-1.06988999,-1.35441279,-26.5026825,False,False
IC 1257,-54.8,262.126,-8.69684829,26.7540494,15.2823739,14.034401,16.9321837,6.84120859,6.44468005,18.2620092,19.3658173,38.9770697,27.6470539,28.6998353,-1.07018605,-1.35443441,-26.2889571,False,False
IC 1257,-54.9,262.127379,-8.70185839,26.7488784,15.2786648,14.0306581,16.9281884,6.83837746,6.44174102,18.2572443,19.360346,39.154024,27.718063,28.7754414,-1.07048312,-1.35445686,-26.0751452,False,False
IC 1257,-55,262.128761,-8.7068777,26.743687,15.2749495,14.0269075,16.9241751,6.83553907,6.43879425,18.25246,19.3548538,39.3310475,27.7890861,28.8510673,-1.07078123,-1.35448013,-25.8612466,False,False
IC 1257,-55.1,262.130146,-8.71190621,26.7384752,15.2712279,14.0231493,16.9201436,6.83269341,6.43583975,18.2476562,19.3493408,39.5081404,27.8601234,28.9267131,-1.07108035,-1.35450422,-25.647261,False,False
IC 1257,-55.2,262.131535,-8.71694396,26.7332429,15.2674999,14.0193834,16.916094,6.82984049,6.43287751,18.242833,19.343807,39.6853032,27.9311749,29.002379,-1.0713805,-1.35452914,-25.433188,False,False
IC 1257,-55.3,262.132927,-8.72199096,26.7279901,15.2637657,14.0156099,16.9120262,6.8269803,6.42990753,18.2379903,19.3382523,39.8625359,28.0022409,29.0780651,-1.07168167,-1.35455488,-25.2190274,False,False
IC 1257,-55.4,262.134323,-8.72704722,26.7227169,15.2600252,14.0118287,16.9079404,6.82411285,6.42692981,18.2331282,19.3326768,40.0398389,28.0733213,29.1537714,-1.07198388,-1.35458144,-25.0047787,False,False
IC 1257,-55.5,262.135722,-8.73211276,26.7174232,15.2562784,14.0080398,16.9038364,6.82123812,6.42394435,18.2282466,19.3270804,40.2172124,28.1444164,29.2294982,-1.07228711,-1.35460882,-24.7904417,False,False
IC 1257,-55.6,262.137124,-8.7371876,26.712109,15.2525252,14.0042433,16.8997143,6.81835612,6.42095114,18.2233455,19.3214631,40.3946567,28.2155262,29.3052456,-1.07259138,-1.35463703,-24.5760161,False,False
IC 1257,-55.7,262.13853,-8.74227175,26.7067743,15.2487657,14.0004389,16.895574,6.81546684,6.41795018,18.218425,19.3158249,40.5721721,28.2866509,29.3810135,-1.07289669,-1.35466606,-24.3615015,False,False
IC 1257,-55.8,262.139939,-8.74736523,26.7014191,15.2449998,13.9966269,16.8914155,6.8125703,6.41494147,18.2134849,19.3101659,40.7497588,28.3577906,29.4568023,-1.07320303,-1.35469591,-24.1468976,False,False
IC 1257,-55.9,262.141352,-8.75246806,26.6960434,15.2412276,13.9928071,16.8872389,6.80966647,6.41192501,18.2085254,19.304486,40.9274172,28.4289454,29.5326119,-1.07351041,-1.35472658,-23.9322042,False,False
IC 1257,-56,262.142768,-8.75758026,26.6906472,15.237449,13.9889795,16.8830441,6.80675537,6.4089008,18.2035463,19.2987851,41.1051474,28.5001154,29.6084425,-1.07381883,-1.35475807,-23.7174207,False,False
IC 1257,-56.1,262.144187,-8.76270184,26.6852305,15.233664,13.9851442,16.8788312,6.80383699,6.40586883,18.1985477,19.2930634,41.2829497,28.5713008,29.6842943,-1.07412829,-1.35479038,-23.5025471,False,False
IC 1257,-56.2,262.14561,-8.76783281,26.6797933,15.2298726,13.981301,16.8746,6.80091133,6.4028291,18.1935296,19.2873207,41.4608245,28.6425017,29.7601673,-1.0744388,-1.35482351,-23.2875828,False,False
IC 1257,-56.3,262.147037,-8.77297321,26.6743355,15.2260748,13.9774501,16.8703507,6.79797838,6.39978161,18.188492,19.2815572,41.6387719,28.7137182,29.8360616,-1.07475036,-1.35485745,-23.0725276,False,False
IC 1257,-56.4,262.148467,-8.77812303,26.6688572,15.2222706,13.9735913,16.8660831,6.79503815,6.39672636,18.1834349,19.2757726,41.8167923,28.7849504,29.9119774,-1.07506296,-1.35489222,-22.8573812,False,False
IC 1257,-56.5,262.1499,-8.78328231,26.6633584,15.2184599,13.9697247,16.8617974,6.79209064,6.39366334,18.1783582,19.2699672,41.9948859,28.8561985,29.9879148,-1.07537662,-1.3549278,-22.6421432,False,False
IC 1257,-56.6,262.151337,-8.78845105,26.657839,15.2146429,13.9658503,16.8574934,6.78913583,6.39059256,18.1732619,19.2641408,42.173053,28.9274626,30.0638739,-1.07569133,-1.3549642,-22.4268134,False,False
IC 1257,-56.7,262.152778,-8.79362928,26.6522991,15.2108193,13.9619679,16.8531712,6.78617374,6.387514,18.1681461,19.2582935,42.3512938,28.9987427,30.1398548,-1.07600709,-1.35500141,-22.2113913,False,False
IC 1257,-56.8,262.154222,-8.79881701,26.6467386,15.2069893,13.9580777,16.8488307,6.78320436,6.38442768,18.1630107,19.2524252,42.5296087,29.0700391,30.2158577,-1.07632392,-1.35503944,-21.9958767,False,False
IC 1257,-56.9,262.155669,-8.80401427,26.6411575,15.2031529,13.9541796,16.8444721,6.78022769,6.38133358,18.1578558,19.2465359,42.7079978,29.1413519,30.2918826,-1.0766418,-1.35507829,-21.7802692,False,False
IC 1257,-57,262.15712,-8.80922106,26.6355558,15.1993099,13.9502736,16.8400951,6.77724372,6.3782317,18.1526812,19.2406257,42.8864615,29.2126811,30.3679297,-1.07696074,-1.35511795,-21.5645686,False,False
IC 1257,-57.1,262.158575,-8.81443741,26.6299336,15.1954604,13.9463597,16.8357,6.77425245,6.37512205,18.1474871,19.2346944,43.0650001,29.2840269,30.4439991,-1.07728075,-1.35515843,-21.3487744,False,False
IC 1257,-57.2,262.160033,-8.81966333,26.6242907,15.1916045,13.9424378,16.8312865,6.77125389,6.37200461,18.1422734,19.2287422,43.2436138,29.3553895,30.5200908,-1.07760182,-1.35519971,-21.1328863,False,False
IC 1257,-57.3,262.161495,-8.82489884,26.6186273,15.187742,13.938508,16.8268548,6.76824803,6.36887939,18.1370401,19.222769,43.4223029,29.4267689,30.5962052,-1.07792396,-1.35524182,-20.9169041,False,False
IC 1257,-57.4,262.16296,-8.83014397,26.6129433,15.1838729,13.9345702,16.8224048,6.76523487,6.36574639,18.1317872,19.2167748,43.6010676,29.4981653,30.6723421,-1.07824716,-1.35528473,-20.7008273,False,False
IC 1257,-57.5,262.164428,-8.83539872,26.6072386,15.1799974,13.9306244,16.8179365,6.7622144,6.3626056,18.1265146,19.2107596,43.7799082,29.5695788,30.7485019,-1.07857145,-1.35532846,-20.4846557,False,False
IC 1257,-57.6,262.165901,-8.84066312,26.6015134,15.1761152,13.9266706,16.81345,6.75918663,6.35945701,18.1212225,19.2047233,43.9588251,29.6410095,30.8246845,-1.0788968,-1.35537301,-20.268389,False,False
IC 1257,-57.7,262.167376,-8.84593718,26.5957675,15.1722265,13.9227087,16.8089451,6.75615156,6.35630064,18.1159106,19.198666,44.1378184,29.7124576,30.9008901,-1.07922323,-1.35541836,-20.0520267,False,False
IC 1257,-57.8,262.168856,-8.85122093,26.5900009,15.1683313,13.9187389,16.8044219,6.75310917,6.35313647,18.1105792,19.1925877,44.3168885,29.7839232,30.9771188,-1.07955074,-1.35546452,-19.8355686,False,False
IC 1257,-57.9,262.170339,-8.85651437,26.5842138,15.1644294,13.914761,16.7998804,6.75005948,6.3499645,18.1052281,19.1864883,44.4960356,29.8554063,31.0533707,-1.07987933,-1.3555115,-19.6190143,False,False
IC 1257,-58,262.171825,-8.86181754,26.5784059,15.1605209,13.910775,16.7953206,6.74700248,6.34678474,18.0998573,19.1803679,44.67526,29.9269072,31.1296461,-1.080209,-1.35555928,-19.4023635,False,False
IC 1257,-58.1,262.173315,-8.86713045,26.5725775,15.1566058,13.906781,16.7907424,6.74393816,6.34359717,18.0944669,19.1742264,44.854562,29.998426,31.2059448,-1.08053976,-1.35560788,-19.1856159,False,False
IC 1257,-58.2,262.174809,-8.87245311,26.5667283,15.1526841,13.9027788,16.7861459,6.74086652,6.3404018,18.0890568,19.1680638,45.0339418,30.0699628,31.2822672,-1.0808716,-1.35565728,-18.968771,False,False
IC 1257,-58.3,262.176306,-8.87778555,26.5608585,15.1487557,13.8987686,16.781531,6.73778757,6.33719862,18.083627,19.1618802,45.2133998,30.1415176,31.3586133,-1.08120454,-1.35570749,-18.7518287,False,False
IC 1257,-58.4,262.177807,-8.88312778,26.554968,15.1448207,13.8947502,16.7768978,6.7347013,6.33398763,18.0781775,19.1556755,45.3929362,30.2130908,31.4349832,-1.08153856,-1.35575852,-18.5347886,False,False
IC 1257,-58.5,262.179312,-8.88847983,26.5490569,15.140879,13.8907237,16.7722463,6.73160771,6.33076883,18.0727084,19.1494496,45.5725513,30.2846823,31.511377,-1.08187368,-1.35581035,-18.3176502,False,False
IC 1257,-58.6,262.18082,-8.89384171,26.543125,15.1369306,13.886689,16.7675763,6.7285068,6.32754221,18.0672195,19.1432027,45.7522453,30.3562923,31.5877949,-1.08220989,-1.35586298,-18.1004134,False,False
IC 1257,-58.7,262.182332,-8.89921344,26.5371724,15.1329755,13.8826461,16.762888,6.72539856,6.32430778,18.0617109,19.1369347,45.9320185,30.4279209,31.664237,-1.0825472,-1.35591643,-17.8830777,False,False
IC 1257,-58.8,262.183848,-8.90459505,26.5311992,15.1290138,13.878595,16.7581813,6.722283,6.32106553,18.0561825,19.1306455,46.1118713,30.4995683,31.7407033,-1.08288561,-1.35597068,-17.6656428,False,False
IC 1257,-58.9,262.185367,-8.90998654,26.5252052,15.1250453,13.8745358,16.7534561,6.71916011,6.31781546,18.0506345,19.1243352,46.2918039,30.5712346,31.8171941,-1.08322513,-1.35602573,-17.4481084,False,False
IC 1257,-59,262.18689,-8.91538794,26.5191905,15.1210701,13.8704683,16.7487126,6.71602988,6.31455757,18.0450667,19.1180038,46.4718165,30.6429199,31.8937095,-1.08356575,-1.3560816,-17.2304742,False,False
IC 1257,-59.1,262.188416,-8.92079928,26.513155,15.1170881,13.8663925,16.7439507,6.71289233,6.31129184,18.0394792,19.1116512,46.6519095,30.7146243,31.9702494,-1.08390747,-1.35613826,-17.0127397,False,False
IC 1257,-59.2,262.189946,-8.92622056,26.5070989,15.1130994,13.8623085,16.7391703,6.70974744,6.30801829,18.0338719,19.1052775,46.8320831,30.786348,32.0468142,-1.08425031,-1.35619574,-16.7949047,False,False
IC 1257,-59.3,262.19148,-8.93165181,26.5010219,15.1091039,13.8582163,16.7343715,6.70659521,6.30473691,18.0282448,19.0988826,47.0123376,30.8580911,32.1234038,-1.08459425,-1.35625401,-16.5769688,False,False
IC 1257,-59.4,262.193018,-8.93709304,26.4949243,15.1051017,13.8541157,16.7295543,6.70343565,6.30144769,18.0225979,19.0924666,47.1926734,30.9298538,32.2000184,-1.08493931,-1.35631309,-16.3589317,False,False
IC 1257,-59.5,262.194559,-8.94254429,26.4888058,15.1010926,13.8500068,16.7247186,6.70026874,6.29815064,18.0169313,19.0860293,47.3730906,31.0016361,32.2766582,-1.08528549,-1.35637298,-16.1407931,False,False
IC 1257,-59.6,262.196104,-8.94800556,26.4826667,15.0970767,13.8458897,16.7198645,6.6970945,6.29484575,18.0112449,19.0795709,47.5535895,31.0734382,32.3533232,-1.08563279,-1.35643366,-15.9225525,False,False
IC 1257,-59.7,262.197652,-8.95347688,26.4765067,15.093054,13.8417641,16.7149919,6.69391291,6.29153301,18.0055387,19.0730913,47.7341705,31.1452603,32.4300136,-1.0859812,-1.35649515,-15.7042097,False,False
IC 1257,-59.8,262.199205,-8.95895827,26.4703259,15.0890245,13.8376302,16.7101008,6.69072397,6.28821243,17.9998127,19.0665905,47.9148338,31.2171024,32.5067294,-1.08633074,-1.35655744,-15.4857644,False,False
IC 1257,-59.9,262.200761,-8.96444975,26.4641244,15.0849882,13.8334879,16.7051913,6.68752768,6.28488401,17.9940669,19.0600684,48.0955797,31.2889646,32.5834709,-1.0866814,-1.35662054,-15.2672161,False,False
IC 1257,-60,262.202321,-8.96995133,26.457902,15.0809449,13.8293373,16.7002632,6.68432405,6.28154773,17.9883012,19.0535252,48.2764085,31.3608472,32.660238,-1.08703319,-1.35668443,-15.0485645,False,False
IC 1257,-60.1,262.203884,-8.97546304,26.4516589,15.0768948,13.8251782,16.6953167,6.68111306,6.2782036,17.9825157,19.0469607,48.4573205,31.4327503,32.737031,-1.08738612,-1.35674912,-14.8298093,False,False
IC 1257,-60.2,262.205452,-8.9809849,26.4453949,15.0728378,13.8210107,16.6903517,6.67789472,6.27485162,17.9767104,19.040375,48.6383159,31.5046739,32.81385,-1.08774017,-1.35681462,-14.6109502,False,False
IC 1257,-60.3,262.207023,-8.98651693,26.4391101,15.068774,13.8168348,16.6853681,6.67466902,6.27149177,17.9708852,19.033768,48.819395,31.5766183,32.890695,-1.08809536,-1.35688091,-14.3919868,False,False
IC 1257,-60.4,262.208597,-8.99205915,26.4328045,15.0647032,13.8126504,16.680366,6.67143596,6.26812407,17.9650402,19.0271398,49.0005582,31.6485834,32.9675662,-1.08845168,-1.35694801,-14.1729187,False,False
IC 1257,-60.5,262.210176,-8.99761158,26.4264781,15.0606254,13.8084575,16.6753454,6.66819554,6.26474851,17.9591753,19.0204903,49.1818056,31.7205696,33.0444638,-1.08880915,-1.3570159,-13.9537456,False,False
IC 1257,-60.6,262.211758,-9.00317424,26.4201308,15.0565408,13.8042561,16.6703062,6.66494775,6.26136508,17.9532905,19.0138195,49.3631377,31.7925769,33.1213877,-1.08916776,-1.35708459,-13.7344672,False,False
IC 1257,-60.7,262.213345,-9.00874715,26.4137626,15.0524491,13.8000462,16.6652485,6.6616926,6.25797378,17.9473858,19.0071274,49.5445546,31.8646054,33.1983383,-1.08952751,-1.35715408,-13.5150831,False,False
IC 1257,-60.8,262.214935,-9.01433034,26.4073736,15.0483506,13.7958278,16.6601723,6.65843009,6.25457461,17.9414612,19.0004141,49.7260567,31.9366553,33.2753154,-1.08988841,-1.35722437,-13.295593,False,False
IC 1257,-60.9,262.216528,-9.01992382,26.4009637,15.044245,13.7916008,16.6550775,6.6551602,6.25116756,17.9355168,18.9936794,49.9076443,32.0087266,33.3523194,-1.09025046,-1.35729545,-13.0759965,False,False
IC 1257,-61,262.218126,-9.02552761,26.3945329,15.0401324,13.7873653,16.649964,6.65188295,6.24775264,17.9295524,18.9869235,50.0893176,32.0808197,33.4293503,-1.09061365,-1.35736733,-12.8562933,False,False
IC 1257,-61.1,262.219728,-9.03114174,26.3880813,15.0360128,13.7831211,16.6448321,6.64859831,6.24432984,17.9235681,18.9801462,50.2710769,32.1529345,33.5064082,-1.09097801,-1.35744001,-12.636483,False,False
IC 1257,-61.2,262.221333,-9.03676623,26.3816087,15.0318862,13.7788684,16.6396815,6.64530631,6.24089916,17.9175639,18.9733476,50.4529225,32.2250712,33.5834933,-1.09134352,-1.35751348,-12.4165653,False,False
IC 1257,-61.3,262.222942,-9.0424011,26.3751153,15.0277526,13.7746071,16.6345123,6.64200692,6.23746059,17.9115397,18.9665276,50.6348547,32.2972299,33.6606056,-1.09171019,-1.35758775,-12.1965398,False,False
IC 1257,-61.4,262.224555,-9.04804637,26.3686009,15.0236119,13.7703371,16.6293245,6.63870015,6.23401413,17.9054956,18.9596863,50.8168738,32.3694108,33.7377453,-1.09207802,-1.35766281,-11.9764062,False,False
