cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6624,-123.9,264.28297,-24.319444,7.33136014,2.92277096,4.04731731,-0.817109101,0.372885158,0.519554736,0.89817071,1.03761638,2.76402897,88.4656959,-165.411497,1.77234718,-6.4405723,-29.8737229,False,False
NGC 6624,-124,264.11971,-24.3090549,7.33185466,2.8519012,4.17864346,-0.817321629,0.363815568,0.536352092,0.894637587,1.04309634,1.39488583,88.8962855,-163.072746,1.71107741,-6.39259071,-31.2520644,False,False
NGC 6624,-124.1,263.958072,-24.2998676,7.33251798,2.78062355,4.30799781,-0.817394976,0.354702404,0.5529096,0.891037789,1.04864549,0.0422145076,89.317842,-160.721324,1.64937206,-6.34438556,-32.5966513,False,False
NGC 6624,-124.2,263.798074,-24.2918857,7.33334687,2.70894997,4.43536403,-0.817330821,0.345546586,0.569226043,0.887373717,1.05425348,-1.2941,89.730421,-158.35876,1.58728101,-6.29598814,-33.9078261,False,False
NGC 6624,-124.3,263.63973,-24.2851117,7.33433813,2.63689239,4.56072736,-0.817130831,0.336349029,0.585300353,0.883647817,1.05991036,-2.614188,90.1340811,-155.986416,1.52484981,-6.24742717,-35.1859576,False,False
NGC 6624,-124.4,263.483056,-24.2795475,7.33548859,2.56446267,4.68407453,-0.816796657,0.327110643,0.601131593,0.879862576,1.06560656,-3.91819263,90.5288834,-153.605508,1.46212005,-6.19872901,-36.4314371,False,False
NGC 6624,-124.5,263.328065,-24.2751946,7.33679512,2.49167258,4.80539358,-0.816329937,0.317832331,0.616718943,0.876020523,1.07133291,-5.20626782,90.9148915,-151.217125,1.39912982,-6.14991792,-37.6446744,False,False
NGC 6624,-124.6,263.174767,-24.2720536,7.33825463,2.41853384,4.9246738,-0.815732292,0.308514988,0.63206169,0.872124228,1.07708061,-6.47857629,91.2921699,-148.822236,1.33591398,-6.10101622,-38.8260956,False,False
NGC 6624,-124.7,263.023174,-24.2701249,7.33986405,2.34505808,5.04190559,-0.815005325,0.299159504,0.647159213,0.8681763,1.08284123,-7.73528787,91.6607848,-146.421706,1.27250447,-6.05204451,-39.9761393,False,False
NGC 6624,-124.8,262.873296,-24.2694082,7.34162036,2.27125684,5.15708044,-0.814150623,0.289766761,0.662010976,0.864179387,1.0886067,-8.97657802,92.0208024,-144.016307,1.2089306,-6.00302181,-41.0952547,False,False
NGC 6624,-124.9,262.725141,-24.2699029,7.3435206,2.19714162,5.27019075,-0.813169754,0.280337636,0.676616516,0.860136174,1.09436929,-10.2026265,92.3722897,-141.606725,1.14521928,-5.9539657,-42.1838996,False,False
NGC 6624,-125,262.578719,-24.2716079,7.34556181,2.12272377,5.38122984,-0.812064266,0.270872997,0.690975438,0.856049387,1.10012163,-11.4136162,92.7153133,-139.193573,1.0813952,-5.90489243,-43.2425381,False,False
NGC 6624,-125.1,262.434036,-24.2745218,7.34774112,2.04801461,5.49019187,-0.810835692,0.261373706,0.705087405,0.851921788,1.10585667,-12.6097321,93.0499395,-136.777394,1.01748107,-5.8558171,-44.2716389,False,False
NGC 6624,-125.2,262.291099,-24.2786431,7.35005566,1.97302534,5.59707174,-0.809485542,0.25184062,0.718952132,0.84775618,1.11156768,-13.7911604,93.376234,-134.358668,0.953497724,-5.80675368,-45.2716744,False,False
NGC 6624,-125.3,262.149916,-24.2839695,7.35250264,1.89776708,5.70186507,-0.808015309,0.242274586,0.732569382,0.843555401,1.11724823,-14.9580877,93.6942618,-131.937823,0.889464347,-5.75771515,-46.2431188,False,False
NGC 6624,-125.4,262.010491,-24.2904988,7.35507928,1.82225085,5.80456813,-0.806426466,0.232676447,0.745938956,0.83932233,1.1228922,-16.1107003,94.0040865,-129.515232,0.825398556,-5.70871359,-47.186447,False,False
NGC 6624,-125.5,261.872829,-24.2982284,7.35778287,1.7464876,5.9051778,-0.804720469,0.223047039,0.759060694,0.835059887,1.12849375,-17.2491837,94.3057705,-127.091228,0.761316545,-5.65976023,-48.1021341,False,False
NGC 6624,-125.6,261.736936,-24.3071556,7.36061073,1.67048817,6.00369154,-0.802898752,0.213387191,0.771934467,0.830771026,1.13404732,-18.373722,94.599375,-124.666099,0.697233192,-5.61086552,-48.9906541,False,False
NGC 6624,-125.7,261.602816,-24.3172773,7.36356022,1.59426332,6.10010732,-0.800962732,0.203697726,0.784560172,0.826458748,1.1395476,-19.4844972,94.8849593,-122.240098,0.633162161,-5.5620392,-49.8524791,False,False
NGC 6624,-125.8,261.470472,-24.3285904,7.36662875,1.5178237,6.1944236,-0.798913808,0.193979462,0.796937732,0.822126088,1.14498954,-20.5816893,95.1625812,-119.813442,0.569115992,-5.51329038,-50.6880788,False,False
NGC 6624,-125.9,261.339908,-24.3410914,7.36981377,1.44117989,6.28663931,-0.79675336,0.18423321,0.809067089,0.817776126,1.15036835,-21.6654754,95.4322964,-117.386319,0.505106183,-5.46462754,-51.49792,False,False
NGC 6624,-126,261.211128,-24.3547768,7.37311278,1.36434236,6.37675379,-0.79448275,0.174459775,0.820948204,0.813411983,1.15567946,-22.7360301,95.6941588,-114.958889,0.441143265,-5.41605861,-52.2824658,False,False
NGC 6624,-126.1,261.084133,-24.3696429,7.37652332,1.28732151,6.46476678,-0.792103322,0.164659959,0.832581054,0.80903682,1.16091851,-23.7935244,95.9482203,-112.531287,0.377236871,-5.367591,-53.0421755,False,False
NGC 6624,-126.2,260.958928,-24.3856859,7.38004295,1.21012764,6.55067838,-0.789616404,0.154834557,0.843965625,0.804653842,1.16608138,-24.8381262,96.1945305,-110.103623,0.313395797,-5.31923166,-53.7775038,False,False
NGC 6624,-126.3,260.835513,-24.4029017,7.38366931,1.13277095,6.63448904,-0.787023306,0.144984359,0.855101918,0.800266298,1.17116414,-25.8699996,96.4331368,-107.675989,0.249628058,-5.27098708,-54.4889009,False,False
NGC 6624,-126.4,260.713892,-24.4212863,7.38740006,1.05526156,6.7161995,-0.78432532,0.13511015,0.865989938,0.795877478,1.17616306,-26.8893051,96.6640844,-105.248454,0.185940942,-5.22286335,-55.1768118,False,False
NGC 6624,-126.5,260.594065,-24.4408354,7.39123289,0.977609518,6.79581084,-0.781523725,0.125212711,0.876629698,0.791490717,1.18107459,-27.8961994,96.8874162,-102.821075,0.122341057,-5.17486618,-55.8416767,False,False
NGC 6624,-126.6,260.476035,-24.4615448,7.39516555,0.899824757,6.87332437,-0.778619781,0.11529282,0.887021217,0.787109394,1.18589537,-28.8908351,97.1031725,-100.393886,0.0588343733,-5.12700093,-56.4839299,False,False
NGC 6624,-126.7,260.359804,-24.48341,7.39919582,0.821917141,6.94874167,-0.775614736,0.105351249,0.897164515,0.782736932,1.19062222,-29.8733609,97.3113913,-97.9669135,-0.00457373754,-5.07927264,-57.1040005,False,False
NGC 6624,-126.8,260.245372,-24.5064266,7.40332152,0.743896448,7.02206457,-0.772509819,0.0953887673,0.907059615,0.778376797,1.1952521,-30.8439211,97.5121079,-95.5401657,-0.0678784629,-5.03168602,-57.7023116,False,False
NGC 6624,-126.9,260.13274,-24.53059,7.40754052,0.665772368,7.09329509,-0.769306248,0.08540614,0.916706541,0.774032501,1.19978214,-31.8026561,97.7053555,-93.1136408,-0.131075517,-4.98424554,-58.2792807,False,False
NGC 6624,-127,260.021911,-24.5558957,7.4118507,0.587554513,7.16243548,-0.766005225,0.0754041297,0.926105313,0.769707599,1.20420963,-32.7497018,97.8911641,-90.6873254,-0.19416111,-4.93695537,-58.8353191,False,False
NGC 6624,-127.1,259.912884,-24.5823387,7.41625001,0.509252411,7.22948817,-0.762607939,0.0653834958,0.935255953,0.76540569,1.20853199,-33.68519,98.0695617,-88.2611961,-0.257131917,-4.88981946,-59.3708324,False,False
NGC 6624,-127.2,259.80566,-24.6099146,7.42073642,0.430875514,7.29445574,-0.759115564,0.0553449947,0.944158478,0.761130415,1.21274677,-34.6092483,98.2405732,-85.83522,-0.319985055,-4.84284154,-59.8862199,False,False
NGC 6624,-127.3,259.700242,-24.6386183,7.42530793,0.352433191,7.35734095,-0.755529264,0.0452893809,0.952812902,0.756885458,1.21685168,-35.5219997,98.4042212,-83.4093557,-0.382718055,-4.7960251,-60.381875,False,False
NGC 6624,-127.4,259.596628,-24.668445,7.4299626,0.273934738,7.41814672,-0.751850189,0.0352174063,0.961219233,0.752674546,1.22084454,-36.4235631,98.5605252,-80.9835542,-0.445328841,-4.74937347,-60.8581849,False,False
NGC 6624,-127.5,259.494819,-24.6993899,7.4346985,0.195389374,7.47687608,-0.748079478,0.0251298211,0.969377475,0.748501445,1.22472328,-37.3140531,98.7095023,-78.557759,-0.507815705,-4.70288979,-61.3155307,False,False
NGC 6624,-127.6,259.394817,-24.731448,7.43951375,0.116806242,7.53353219,-0.744218256,0.0150273738,0.977287626,0.744369958,1.22848595,-38.1935798,98.8511668,-76.1319073,-0.570177295,-4.65657702,-61.7542874,False,False
NGC 6624,-127.7,259.296622,-24.7646143,7.4444065,0.0381944171,7.58811832,-0.74026764,0.00491081181,0.984949677,0.740283929,1.23213074,-39.0622492,98.9855301,-73.7059303,-0.632412587,-4.61043799,-62.1748237,False,False
NGC 6624,-127.8,259.200235,-24.7988838,7.44937493,-0.040437101,7.64063786,-0.736228735,-0.00521911873,0.99236361,0.736247234,1.23565591,-39.9201629,99.1126008,-71.2797537,-0.694520874,-4.56447537,-62.5775026,False,False
NGC 6624,-127.9,259.105655,-24.8342514,7.45441726,-0.11907938,7.69109428,-0.732102636,-0.0153616723,0.999529401,0.732263785,1.23905984,-40.7674181,99.2323849,-68.853298,-0.756501751,-4.51869171,-62.9626806,False,False
NGC 6624,-128,259.012883,-24.870712,7.45953173,-0.197723555,7.73949113,-0.727890428,-0.0255161039,1.00644702,0.728337523,1.242341,-41.604108,99.3448853,-66.4264794,-0.818355093,-4.47308942,-63.3307085,False,False
NGC 6624,-128.1,258.92192,-24.9082605,7.46471663,-0.27636083,7.78583205,-0.723593188,-0.0356816686,1.01311642,0.724472417,1.24549796,-42.4303214,99.4501022,-63.9992096,-0.88008105,-4.42767084,-63.681931,False,False
NGC 6624,-128.2,258.832767,-24.9468917,7.46997026,-0.35498247,7.83012072,-0.719211981,-0.0458576214,1.01953755,0.720672461,1.24852938,-43.2461427,99.5480328,-61.5713967,-0.941680026,-4.38243816,-64.0166867,False,False
NGC 6624,-128.3,258.745424,-24.9866006,7.47529098,-0.433579806,7.87236092,-0.714747868,-0.0560432168,1.02571036,0.716941669,1.25143402,-44.0516525,99.6386713,-59.1429451,-1.00315267,-4.33739353,-64.3353084,False,False
NGC 6624,-128.4,258.65989,-25.0273819,7.48067715,-0.512144229,7.91255644,-0.710201898,-0.0662377087,1.03163477,0.713284074,1.2542107,-44.8469267,99.7220092,-56.7137562,-1.06449987,-4.29253897,-64.6381232,False,False
NGC 6624,-128.5,258.576168,-25.0692303,7.48612718,-0.590667189,7.95071116,-0.705575115,-0.0764403499,1.0373107,0.70970372,1.25685833,-45.6320375,99.7980349,-54.2837285,-1.12572273,-4.24787647,-64.9254521,False,False
NGC 6624,-128.6,258.494258,-25.1121408,7.4916395,-0.669140195,7.98682895,-0.700868554,-0.0866503918,1.04273806,0.706204659,1.25937591,-46.4070527,99.8667336,-51.8527577,-1.18682257,-4.20340792,-65.1976106,False,False
NGC 6624,-128.7,258.41416,-25.156108,7.49721256,-0.747554812,8.02091375,-0.696083246,-0.0968670842,1.04791676,0.702790948,1.26176251,-47.1720359,99.9280877,-49.4207372,-1.24780092,-4.15913516,-65.4549082,False,False
NGC 6624,-128.8,258.335875,-25.2011266,7.50284486,-0.825902658,8.05296952,-0.691220211,-0.107089675,1.05284666,0.699466639,1.26401728,-47.9270467,99.9820766,-46.9875583,-1.30865948,-4.11506,-65.6976491,False,False
NGC 6624,-128.9,258.259403,-25.2471914,7.50853491,-0.904175405,8.08300023,-0.686280469,-0.11731741,1.05752766,0.696235777,1.26613941,-48.6721405,100.028676,-44.5531103,-1.36940017,-4.07118418,-65.9261316,False,False
NGC 6624,-129,258.184747,-25.2942971,7.51428126,-0.982364775,8.11100986,-0.68126503,-0.127549531,1.06195962,0.69310239,1.26812821,-49.4073689,100.06786,-42.1172809,-1.43002506,-4.02750942,-66.1406487,False,False
NGC 6624,-129.1,258.111905,-25.3424384,7.52008246,-1.06046254,8.13700243,-0.6761749,-0.137785279,1.06614238,0.690070488,1.26998301,-50.132779,100.099597,-39.6799562,-1.49053641,-3.9840374,-66.3414878,False,False
NGC 6624,-129.2,258.040881,-25.39161,7.52593713,-1.13846051,8.16098193,-0.671011082,-0.148023891,1.0700758,0.68714405,1.27170325,-50.8484141,100.123854,-37.2410209,-1.55093662,-3.94076978,-66.5289309,False,False
NGC 6624,-129.3,257.971674,-25.4418064,7.53184388,-1.21635056,8.18295238,-0.665774574,-0.1582646,1.07375969,0.684327017,1.2732884,-51.5543134,100.140595,-34.8003585,-1.61122827,-3.89770822,-66.7032547,False,False
NGC 6624,-129.4,257.904286,-25.4930224,7.53780135,-1.29412459,8.20291778,-0.660466368,-0.168506634,1.07719388,0.68162329,1.274738,-52.2505121,100.14978,-32.3578518,-1.67141407,-3.85485434,-66.8647305,False,False
NGC 6624,-129.5,257.838718,-25.5452526,7.54380822,-1.37177455,8.22088213,-0.655087456,-0.17874922,1.08037818,0.679036714,1.27605167,-52.9370414,100.151365,-29.9133824,-1.73149689,-3.81220979,-67.0136246,False,False
NGC 6624,-129.6,257.774972,-25.5984915,7.54986317,-1.44929241,8.23684942,-0.649638826,-0.188991578,1.08331237,0.676571076,1.27722907,-53.6139282,100.145304,-27.4668313,-1.79147972,-3.7697762,-67.1501978,False,False
NGC 6624,-129.7,257.713048,-25.6527339,7.55596492,-1.52667022,8.25082361,-0.644121461,-0.199232922,1.08599624,0.67423009,1.27826994,-54.2811958,100.131546,-25.0180791,-1.8513657,-3.72755521,-67.274706,False,False
NGC 6624,-129.8,257.652949,-25.7079741,7.56211222,-1.60390001,8.26280866,-0.638536345,-0.209472463,1.08842955,0.672017393,1.27917405,-54.9388632,100.110038,-22.5670059,-1.91115808,-3.68554848,-67.3873999,False,False
NGC 6624,-129.9,257.594677,-25.7642069,7.56830382,-1.68097389,8.27280851,-0.632884459,-0.219709406,1.09061206,0.669936536,1.27994126,-55.5869455,100.080722,-20.1134915,-1.97086025,-3.6437577,-67.4885253,False,False
NGC 6624,-130,257.538233,-25.8214267,7.57453851,-1.75788397,8.28082705,-0.627166782,-0.22994295,1.09254352,0.667990968,1.28057147,-56.2254538,100.043538,-17.6574157,-2.0304757,-3.60218457,-67.5783229,False,False
NGC 6624,-130.1,257.483618,-25.879628,7.5808151,-1.83462241,8.28686818,-0.621384294,-0.240172285,1.09422366,0.666184034,1.28106463,-56.854395,99.9984218,-15.1986582,-2.09000804,-3.56083083,-67.6570287,False,False
NGC 6624,-130.2,257.430836,-25.9388054,7.5871324,-1.91118137,8.29093574,-0.615537972,-0.250396597,1.0956522,0.664518962,1.28142077,-57.4737721,99.9453043,-12.737099,-2.14946098,-3.51969827,-67.7248736,False,False
NGC 6624,-130.3,257.379889,-25.9989533,7.59348927,-1.98755306,8.29303355,-0.609628795,-0.260615065,1.09682884,0.662998854,1.28163996,-58.0835843,99.8841137,-10.2726183,-2.20883834,-3.4787887,-67.7820839,False,False
NGC 6624,-130.4,257.330778,-26.0600662,7.59988456,-2.0637297,8.29316539,-0.603657741,-0.270826859,1.09775328,0.661626674,1.28172233,-58.6838264,99.8147741,-7.8050966,-2.26814404,-3.43810401,-67.8288811,False,False
NGC 6624,-130.5,257.283507,-26.1221384,7.60631718,-2.13970354,8.291335,-0.597625789,-0.281031141,1.09842521,0.660405244,1.28166806,-59.2744893,99.7372056,-5.33441526,-2.32738209,-3.39764612,-67.8654818,False,False
NGC 6624,-130.6,257.238078,-26.1851643,7.61278602,-2.21546682,8.2875461,-0.591533919,-0.291227066,1.09884428,0.659337229,1.28147741,-59.8555598,99.6513243,-2.86045615,-2.38655659,-3.35741704,-67.8920982,False,False
NGC 6624,-130.7,257.194493,-26.2491384,7.61929,-2.29101181,8.28180235,-0.585383115,-0.301413779,1.09901017,0.658425134,1.28115066,-60.4270207,99.5570422,-0.383102067,-2.44567172,-3.31741882,-67.9089377,False,False
NGC 6624,-130.8,257.152757,-26.3140548,7.62582806,-2.36633082,8.27410738,-0.579174358,-0.311590417,1.09892253,0.657671289,1.28068819,-60.9888507,99.4542672,2.09776321,-2.50473176,-3.27765361,-67.9162031,False,False
NGC 6624,-130.9,257.112871,-26.379908,7.63239917,-2.44141611,8.26446475,-0.572908636,-0.321756104,1.09858097,0.657077846,1.2800904,-61.5410244,99.3429027,4.58225472,-2.56374104,-3.23812362,-67.9140929,False,False
NGC 6624,-131,257.07484,-26.4466921,7.6390023,-2.51626001,8.25287802,-0.566586937,-0.331909959,1.09798513,0.656646769,1.27935778,-62.083512,99.222848,7.0704862,-2.622704,-3.19883118,-67.9028009,False,False
NGC 6624,-131.1,257.038666,-26.5144014,7.64563644,-2.5908548,8.23935066,-0.560210255,-0.342051087,1.09713462,0.656379826,1.27849085,-62.61628,99.0939978,9.5625699,-2.68162513,-3.15977867,-67.8825165,False,False
NGC 6624,-131.2,257.004354,-26.5830299,7.65230059,-2.6651928,8.22388611,-0.553779584,-0.352178583,1.09602905,0.656278586,1.27749022,-63.1392903,98.9562425,12.0586164,-2.74050897,-3.12096861,-67.8534245,False,False
NGC 6624,-131.3,256.971907,-26.6525719,7.65899379,-2.73926631,8.20648778,-0.547295925,-0.36229153,1.09466799,0.656344408,1.27635653,-63.652501,98.8094676,14.5587345,-2.79936016,-3.08240362,-67.8157057,False,False
NGC 6624,-131.4,256.941329,-26.7230214,7.66571508,-2.81306762,8.187159,-0.540760282,-0.372389001,1.09305102,0.656578442,1.2750905,-64.1558655,98.6535541,17.063031,-2.85818336,-3.04408642,-67.7695363,False,False
NGC 6624,-131.5,256.912625,-26.7943724,7.6724635,-2.88658904,8.16590307,-0.534173665,-0.382470053,1.09117773,0.656981618,1.27369293,-64.6493334,98.4883779,19.5716103,-2.91698331,-3.00601985,-67.7150881,False,False
NGC 6624,-131.6,256.885799,-26.8666188,7.67923812,-2.95982285,8.14272325,-0.527537089,-0.392533733,1.08904765,0.657554646,1.27216465,-65.1328496,98.3138103,22.0845745,-2.9757648,-2.96820691,-67.6525288,False,False
NGC 6624,-131.7,256.860854,-26.9397546,7.68603803,-3.03276131,8.11762272,-0.520851575,-0.402579074,1.08666034,0.658298013,1.27050658,-65.6063551,98.1297174,24.6020232,-3.03453265,-2.93065071,-67.5820217,False,False
NGC 6624,-131.8,256.837797,-27.0137735,7.69286233,-3.10539669,8.09060464,-0.514118149,-0.412605095,1.08401534,0.659211981,1.2687197,-66.0697862,97.9359602,27.1240528,-3.09329172,-2.8933545,-67.5037261,False,False
NGC 6624,-131.9,256.816633,-27.0886693,7.69971012,-3.17772121,8.06167211,-0.507337846,-0.422610799,1.08111216,0.660296583,1.26680507,-66.5230751,97.7323944,29.6507569,-3.15204693,-2.85632171,-67.4177968,False,False
NGC 6624,-132,256.797365,-27.1644357,7.70658052,-3.24972708,8.03082818,-0.500511706,-0.432595177,1.07795034,0.661551627,1.26476381,-66.9661493,97.5188704,32.1822254,-3.2108032,-2.8195559,-67.3243847,False,False
NGC 6624,-132.1,256.78,-27.2410663,7.71347266,-3.32140651,7.99807586,-0.493640778,-0.442557202,1.07452937,0.662976692,1.26259711,-67.398932,97.2952331,34.7185448,-3.2695655,-2.78306081,-67.2236364,False,False
NGC 6624,-132.2,256.764543,-27.3185545,7.7203857,-3.39275164,7.96341811,-0.486726118,-0.45249583,1.07084875,0.664571133,1.26030625,-67.8213421,97.0613217,37.2597976,-3.32833881,-2.74684038,-67.1156944,False,False
NGC 6624,-132.3,256.750999,-27.396894,7.72731879,-3.4637546,7.92685785,-0.479768792,-0.462410005,1.06690799,0.66633408,1.25789259,-68.2332936,96.8169699,39.8060619,-3.38712812,-2.71089869,-67.0006972,False,False
NGC 6624,-132.4,256.739376,-27.4760779,7.73427109,-3.53440748,7.88839794,-0.472769874,-0.472298647,1.06270655,0.668264443,1.25535755,-68.6346963,96.5620054,42.3574113,-3.44593845,-2.67524006,-66.8787793,False,False
NGC 6624,-132.5,256.729679,-27.5560995,7.74124179,-3.60470233,7.84804123,-0.465730447,-0.482160664,1.05824392,0.670360914,1.25270266,-69.0254553,96.29625,44.9139145,-3.50477479,-2.63986899,-66.7500708,False,False
NGC 6624,-132.6,256.721914,-27.636952,7.74823007,-3.67463117,7.80579051,-0.458651605,-0.491994942,1.05351957,0.672621973,1.24992952,-69.4054709,96.0195193,47.4756347,-3.56364216,-2.60479019,-66.6146982,False,False
NGC 6624,-132.7,256.716088,-27.7186283,7.75523512,-3.74418594,7.76164853,-0.451534453,-0.501800349,1.04853296,0.675045889,1.24703982,-69.7746392,95.7316229,50.0426294,-3.62254554,-2.57000861,-66.4727839,False,False
NGC 6624,-132.8,256.712207,-27.8011214,7.76225616,-3.81335857,7.71561803,-0.444380104,-0.511575733,1.04328355,0.677630731,1.24403536,-70.1328512,95.4323638,52.6149502,-3.6814899,-2.53552943,-66.3244463,False,False
NGC 6624,-132.9,256.71028,-27.8844241,7.76929239,-3.88214092,7.66770168,-0.437189686,-0.521319923,1.03777078,0.68037437,1.240918,-70.4799936,95.1215389,55.1926417,-3.74048018,-2.50135808,-66.1697999,False,False
NGC 6624,-133,256.710312,-27.9685289,7.77634305,-3.95052477,7.61790217,-0.429964336,-0.531031723,1.03199412,0.683274485,1.23768974,-70.815948,94.7989382,57.7757417,-3.7995213,-2.46750024,-66.0089552,False,False
NGC 6624,-133.1,256.712312,-28.0534285,7.78340735,-4.01850187,7.56622212,-0.422705205,-0.540709919,1.02595301,0.686328571,1.23435266,-71.1405916,94.464345,60.3642801,-3.85861812,-2.43396186,-65.8420191,False,False
NGC 6624,-133.2,256.716288,-28.1391151,7.79048455,-4.08606389,7.51266417,-0.415413457,-0.550353274,1.01964688,0.689533948,1.23090895,-71.4537967,94.1175361,62.9582788,-3.91777542,-2.40074917,-65.6690945,False,False
NGC 6624,-133.3,256.722246,-28.225581,7.79757387,-4.15320242,7.45723091,-0.408090266,-0.559960525,1.01307518,0.692887765,1.2273609,-71.7554309,93.758281,65.5577508,-3.97699796,-2.36786869,-65.4902805,False,False
NGC 6624,-133.4,256.730196,-28.3128183,7.80467458,-4.219909,7.39992493,-0.400736825,-0.569530388,1.00623736,0.696387009,1.22371095,-72.045357,93.3863422,68.1626999,-4.03629038,-2.33532727,-65.3056726,False,False
NGC 6624,-133.5,256.740145,-28.4008188,7.81178594,-4.28617507,7.34074883,-0.393354338,-0.579061554,0.999132834,0.700028513,1.21996161,-72.3234332,93.0014753,70.7731195,-4.09565725,-2.30313205,-65.1153624,False,False
NGC 6624,-133.6,256.752102,-28.4895742,7.81890719,-4.35199199,7.2797052,-0.385944023,-0.588552687,0.991761063,0.703808962,1.21611556,-72.5895129,92.6034282,73.3889922,-4.15510301,-2.27129052,-64.9194379,False,False
NGC 6624,-133.7,256.766076,-28.5790761,7.82603761,-4.41735104,7.21679663,-0.378507116,-0.598002427,0.984121486,0.707724904,1.21217558,-72.8434446,92.1919419,76.0102891,-4.214632,-2.23981052,-64.7179837,False,False
NGC 6624,-133.8,256.782075,-28.6693156,7.83317648,-4.4822434,7.15202574,-0.371044867,-0.607409384,0.97621355,0.711772754,1.20814459,-73.0850724,91.7667496,78.6369686,-4.27424841,-2.20870025,-64.5110807,False,False
NGC 6624,-133.9,256.80011,-28.7602841,7.84032307,-4.54666017,7.08539516,-0.363558543,-0.616772144,0.968036708,0.715948805,1.20402565,-73.3142356,91.327577,81.2689761,-4.33395628,-2.17796828,-64.2988063,False,False
NGC 6624,-134,256.820189,-28.8519723,7.84747666,-4.61059232,7.01690754,-0.356049426,-0.626089263,0.959590417,0.720249234,1.19982196,-73.5307689,90.8741424,83.9062422,-4.39375945,-2.14762359,-64.0812346,False,False
NGC 6624,-134.1,256.842321,-28.9443709,7.85463653,-4.67403074,6.9465656,-0.348518817,-0.635359266,0.950874144,0.724670106,1.19553687,-73.7345026,90.4061562,86.5486824,-4.45366161,-2.11767559,-63.8584364,False,False
NGC 6624,-134.2,256.866518,-29.0374703,7.86180197,-4.7369662,6.87437206,-0.340968033,-0.644580652,0.941887366,0.729207389,1.19117389,-73.9252625,89.9233212,89.1961957,-4.51366618,-2.08813407,-63.6304792,False,False
NGC 6624,-134.3,256.892788,-29.1312608,7.86897226,-4.79938935,6.80032974,-0.333398412,-0.653751885,0.932629569,0.733856953,1.18673668,-74.10287,89.4253325,91.8486633,-4.57377636,-2.05900933,-63.3974275,False,False
NGC 6624,-134.4,256.921141,-29.2257321,7.87614672,-4.86129072,6.72444151,-0.325811307,-0.6628714,0.923100253,0.738614581,1.18222907,-74.2671424,88.9118774,94.5059475,-4.63399509,-2.0303121,-63.1593426,False,False
NGC 6624,-134.5,256.951589,-29.3208739,7.88332461,-4.92266074,6.64671032,-0.318208091,-0.671937598,0.913298933,0.743475975,1.17765507,-74.4178927,88.3826355,97.1678903,-4.69432499,-2.00205361,-62.9162832,False,False
NGC 6624,-134.6,256.984141,-29.4166755,7.89050525,-4.98348967,6.56713922,-0.310590158,-0.680948849,0.903225143,0.748436758,1.17301886,-74.5549301,87.8372787,99.8343117,-4.75476834,-1.9742456,-62.6683051,False,False
NGC 6624,-134.7,257.018809,-29.513126,7.89768792,-5.04376767,6.48573135,-0.302958918,-0.689903488,0.892878434,0.753492488,1.16832479,-74.6780602,87.2754714,102.505008,-4.81532709,-1.94690035,-62.4154615,False,False
NGC 6624,-134.8,257.055602,-29.610214,7.90487193,-5.10348474,6.40249,-0.295315806,-0.698799814,0.88225838,0.758638653,1.16357744,-74.787085,86.6968704,105.179752,-4.87600276,-1.92003069,-62.1578035,False,False
NGC 6624,-134.9,257.094533,-29.7079279,7.91205657,-5.16263075,6.31741857,-0.287662274,-0.707636092,0.871364582,0.763870685,1.15878154,-74.881803,86.1011252,107.858287,-4.93679643,-1.89365003,-61.8953797,False,False
NGC 6624,-135,257.135611,-29.8062557,7.91924115,-5.22119542,6.23052063,-0.279999795,-0.716410551,0.860196665,0.769183959,1.15394205,-74.96201,85.4878781,110.540329,-4.9977087,-1.86777237,-61.6282369,False,False
NGC 6624,-135.1,257.178848,-29.9051851,7.92642495,-5.27916831,6.14179992,-0.272329864,-0.725121382,0.848754286,0.774573801,1.14906415,-75.027499,84.8567643,113.225563,-5.05873962,-1.84241237,-61.3564201,False,False
NGC 6624,-135.2,257.224256,-30.0047032,7.93360727,-5.33653883,6.05126038,-0.264653996,-0.733766738,0.837037136,0.780035489,1.14415319,-75.0780608,84.2074125,115.913639,-5.11988866,-1.81758532,-61.0799729,False,False
NGC 6624,-135.3,257.271845,-30.104797,7.94078742,-5.39329624,5.95890616,-0.25697373,-0.742344736,0.825044944,0.785564259,1.1392148,-75.1134841,83.539445,118.604172,-5.18115467,-1.79330722,-60.7989377,False,False
NGC 6624,-135.4,257.321628,-30.2054528,7.94796469,-5.4494296,5.86474164,-0.249290625,-0.750853452,0.812777481,0.791155309,1.1342548,-75.1335563,82.852478,121.296739,-5.24253574,-1.76959475,-60.5133563,False,False
NGC 6624,-135.5,257.373614,-30.3066566,7.95513838,-5.50492786,5.76877149,-0.241606261,-0.759290923,0.800234561,0.796803797,1.12927926,-75.1380638,82.1461224,123.990875,-5.30402922,-1.74646538,-60.2232697,False,False
