cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6205,-320.7,204.880051,-17.9355305,8.18915024,-41.2285704,43.4524743,-3.63651795,-3.9180679,5.64144189,5.34560744,7.77183283,65.7254752,-7.2753321,-110.703205,-2.36493505,-6.69949032,68.6002033,False,False
NGC 6205,-320.8,204.829993,-17.8611681,8.19287846,-41.2659274,43.5365248,-3.6432281,-3.9173113,5.65274199,5.34962044,7.78279711,65.4972741,-7.52037467,-110.279772,-2.37460109,-6.69247756,68.6224401,False,False
NGC 6205,-320.9,204.780325,-17.7870166,8.19659711,-41.3030235,43.6202625,-3.64991493,-3.91652969,5.66399881,5.35360475,7.79371325,65.2692761,-7.76463167,-109.856891,-2.38422271,-6.68548351,68.6455851,False,False
NGC 6205,-321,204.731046,-17.7130755,8.20030603,-41.3398588,43.7036887,-3.65657845,-3.91572313,5.6752124,5.35756042,7.80458131,65.0414796,-8.00810815,-109.434557,-2.39380042,-6.67850827,68.6696312,False,False
NGC 6205,-321.1,204.682153,-17.6393446,8.20400508,-41.3764331,43.7868047,-3.66321868,-3.91489172,5.68638283,5.3614875,7.81540133,64.8138832,-8.25080912,-109.012765,-2.40333473,-6.67155192,68.6945716,False,False
NGC 6205,-321.2,204.633644,-17.5658234,8.20769411,-41.4127464,43.8696117,-3.66983564,-3.91403552,5.69751016,5.36538607,7.82617337,64.5864858,-8.49273951,-108.591512,-2.41282614,-6.66461457,68.7203993,False,False
NGC 6205,-321.3,204.585517,-17.4925115,8.21137296,-41.4487985,43.952111,-3.67642936,-3.91315462,5.70859442,5.36925618,7.83689749,64.3592858,-8.73390424,-108.170792,-2.42227516,-6.6576963,68.7471075,False,False
NGC 6205,-321.4,204.53777,-17.4194086,8.21504151,-41.4845895,44.034304,-3.68299986,-3.91224909,5.71963569,5.37309789,7.84757372,64.1322819,-8.97430815,-107.750602,-2.43168229,-6.65079719,68.7746894,False,False
NGC 6205,-321.5,204.490401,-17.3465142,8.2186996,-41.5201191,44.1161917,-3.68954714,-3.91131902,5.73063401,5.37691125,7.85820213,63.9054728,-9.21395607,-107.330937,-2.44104801,-6.64391734,68.8031381,False,False
NGC 6205,-321.6,204.443407,-17.273828,8.22234709,-41.5553873,44.1977756,-3.69607124,-3.91036447,5.74158944,5.38069632,7.86878277,63.6788571,-9.45285275,-106.911792,-2.45037283,-6.63705681,68.832447,False,False
NGC 6205,-321.7,204.396788,-17.2013494,8.22598385,-41.590394,44.2790569,-3.70257218,-3.90938553,5.75250203,5.38445317,7.87931568,63.4524335,-9.69100291,-106.493164,-2.45965722,-6.63021569,68.8626094,False,False
NGC 6205,-321.8,204.35054,-17.1290782,8.22960972,-41.6251392,44.3600367,-3.70904996,-3.90838228,5.76337183,5.38818185,7.88980092,63.2262006,-9.92841124,-106.075047,-2.46890167,-6.62339405,68.8936186,False,False
NGC 6205,-321.9,204.304662,-17.0570139,8.23322458,-41.6596226,44.4407164,-3.71550462,-3.90735478,5.77419889,5.39188241,7.90023853,63.0001572,-10.1650824,-105.657439,-2.47810666,-6.61659196,68.9254681,False,False
NGC 6205,-322,204.259152,-16.9851561,8.23682828,-41.6938441,44.5210972,-3.72193618,-3.90630311,5.78498328,5.39555492,7.91062857,62.7743019,-10.4010209,-105.240334,-2.48727266,-6.6098095,68.9581512,False,False
NGC 6205,-322.1,204.214008,-16.9135043,8.24042069,-41.7278038,44.6011802,-3.72834464,-3.90522735,5.79572502,5.39919942,7.92097109,62.5486334,-10.6362313,-104.823728,-2.49640014,-6.60304672,68.9916614,False,False
NGC 6205,-322.2,204.169228,-16.8420582,8.24400167,-41.7615013,44.6809668,-3.73473003,-3.90412757,5.80642419,5.40281598,7.93126613,62.3231503,-10.8707182,-104.407617,-2.50548957,-6.59630371,69.0259924,False,False
NGC 6205,-322.3,204.12481,-16.7708173,8.24757108,-41.7949367,44.760458,-3.74109237,-3.90300385,5.81708083,5.40640465,7.94151375,62.0978515,-11.1044859,-103.991998,-2.51454142,-6.58958051,69.0611375,False,False
NGC 6205,-322.4,204.080752,-16.6997812,8.25112881,-41.8281098,44.8396552,-3.74743168,-3.90185626,5.82769499,5.40996548,7.95171399,61.8727355,-11.337539,-103.576866,-2.52355613,-6.58287719,69.0970905,False,False
NGC 6205,-322.5,204.037053,-16.6289494,8.2546747,-41.8610204,44.9185596,-3.75374798,-3.90068487,5.83826671,5.41349853,7.9618669,61.6478012,-11.5698818,-103.162216,-2.53253417,-6.57619381,69.133845,False,False
NGC 6205,-322.6,203.99371,-16.5583216,8.25820863,-41.8936684,44.9971722,-3.76004128,-3.89948975,5.84879605,5.41700386,7.97197253,61.4230472,-11.8015186,-102.748045,-2.541476,-6.56953042,69.1713946,False,False
NGC 6205,-322.7,203.950722,-16.4878973,8.26173048,-41.9260538,45.0754944,-3.76631161,-3.89827098,5.85928306,5.42048151,7.98203093,61.1984721,-12.0324537,-102.33435,-2.55038205,-6.56288707,69.2097331,False,False
NGC 6205,-322.8,203.908087,-16.417676,8.2652401,-41.9581762,45.1535272,-3.77255897,-3.89702863,5.86972779,5.42393154,7.99204214,60.9740749,-12.2626915,-101.921125,-2.55925277,-6.55626383,69.2488543,False,False
NGC 6205,-322.9,203.865802,-16.3476573,8.26873738,-41.9900356,45.231272,-3.7787834,-3.89576276,5.88013027,5.427354,8.00200622,60.7498542,-12.4922361,-101.508367,-2.56808861,-6.54966073,69.2887519,False,False
NGC 6205,-323,203.823867,-16.2778408,8.27222218,-42.0216319,45.3087297,-3.7849849,-3.89447346,5.89049057,5.43074896,8.0119232,60.5258086,-12.7210916,-101.096072,-2.57689001,-6.54307782,69.3294197,False,False
NGC 6205,-323.1,203.78228,-16.208226,8.27569439,-42.0529648,45.3859016,-3.7911635,-3.89316078,5.90080872,5.43411645,8.02179314,60.3019371,-12.9492624,-100.684237,-2.58565739,-6.53651515,69.3708518,False,False
NGC 6205,-323.2,203.741038,-16.1388125,8.27915387,-42.0840343,45.4627889,-3.79731921,-3.89182481,5.91108478,5.43745653,8.03161608,60.0782383,-13.1767524,-100.272856,-2.59439119,-6.52997276,69.4130419,False,False
NGC 6205,-323.3,203.70014,-16.0695998,8.28260049,-42.1148401,45.5393927,-3.80345206,-3.8904656,5.92131879,5.44076926,8.04139207,59.8547109,-13.4035657,-99.8619273,-2.60309184,-6.52345069,69.4559841,False,False
NGC 6205,-323.4,203.659584,-16.0005875,8.28603415,-42.1453821,45.6157142,-3.80956205,-3.88908323,5.9315108,5.44405468,8.05112115,59.6313538,-13.6297065,-99.451446,-2.61175976,-6.51694899,69.4996723,False,False
NGC 6205,-323.5,203.619369,-15.9317751,8.28945471,-42.1756601,45.6917544,-3.8156492,-3.88767777,5.94166085,5.44731285,8.06080337,59.4081657,-13.8551785,-99.0414086,-2.62039538,-6.51046768,69.5441005,False,False
NGC 6205,-323.6,203.579493,-15.8631622,8.29286206,-42.205674,45.7675145,-3.82171354,-3.88624929,5.95176899,5.45054382,8.07043877,59.1851453,-14.079986,-98.6318113,-2.62899911,-6.50400681,69.5892629,False,False
NGC 6205,-323.7,203.539953,-15.7947483,8.29625607,-42.2354235,45.8429957,-3.82775508,-3.88479784,5.96183526,5.45374763,8.0800274,58.9622915,-14.3041327,-98.2226503,-2.63757136,-6.4975664,69.6351535,False,False
NGC 6205,-323.8,203.50075,-15.726533,8.29963663,-42.2649085,45.9181991,-3.83377384,-3.88332351,5.9718597,5.45692434,8.08956931,58.739603,-14.5276225,-97.8139219,-2.64611255,-6.49114649,69.6817664,False,False
NGC 6205,-323.9,203.46188,-15.6585158,8.30300361,-42.2941288,45.9931257,-3.83976983,-3.88182635,5.98184237,5.460074,8.09906453,58.5170786,-14.7504594,-97.4056225,-2.65462308,-6.4847471,69.7290959,False,False
NGC 6205,-324,203.423343,-15.5906962,8.30635691,-42.3230842,46.0677766,-3.84574307,-3.88030643,5.9917833,5.46319666,8.10851311,58.294717,-14.9726471,-96.9977484,-2.66310337,-6.47836828,69.7771362,False,False
NGC 6205,-324.1,203.385136,-15.5230738,8.3096964,-42.3517745,46.1421531,-3.85169358,-3.87876383,6.00168254,5.46629237,8.1179151,58.0725172,-15.1941895,-96.590296,-2.67155381,-6.47201003,69.8258814,False,False
NGC 6205,-324.2,203.347258,-15.4556481,8.31302196,-42.3801996,46.2162561,-3.85762137,-3.8771986,6.01154013,5.46936117,8.12727053,57.8504779,-15.4150902,-96.1832616,-2.6799748,-6.46567239,69.8753259,False,False
NGC 6205,-324.3,203.309708,-15.3884187,8.3163335,-42.4083591,46.2900867,-3.86352646,-3.87561081,6.02135611,5.47240312,8.13657946,57.6285978,-15.6353531,-95.7766416,-2.68836674,-6.45935538,69.925464,False,False
NGC 6205,-324.4,203.272483,-15.3213851,8.31963088,-42.436253,46.3636461,-3.86940887,-3.87400053,6.03113053,5.47541825,8.14584192,57.4068759,-15.8549818,-95.3704325,-2.69673003,-6.45305902,69.9762901,False,False
NGC 6205,-324.5,203.235583,-15.2545468,8.322914,-42.463881,46.4369354,-3.87526861,-3.87236781,6.04086342,5.47840664,8.15505795,57.1853108,-16.07398,-94.9646308,-2.70506504,-6.44678333,70.0277984,False,False
NGC 6205,-324.6,203.199006,-15.1879034,8.32618274,-42.4912428,46.5099554,-3.8811057,-3.87071274,6.05055484,5.48136831,8.1642276,56.9639015,-16.2923513,-94.5592329,-2.71337217,-6.44052833,70.0799836,False,False
NGC 6205,-324.7,203.16275,-15.1214543,8.32943701,-42.5183383,46.5827075,-3.88692015,-3.86903536,6.06020481,5.48430331,8.17335092,56.7426468,-16.5100992,-94.1542353,-2.7216518,-6.43429403,70.1328399,False,False
NGC 6205,-324.8,203.126813,-15.0551992,8.33267668,-42.5451673,46.6551925,-3.89271198,-3.86733574,6.06981339,5.4872117,8.18242793,56.5215454,-16.7272275,-93.7496346,-2.72990432,-6.42808046,70.1863619,False,False
NGC 6205,-324.9,203.091195,-14.9891376,8.33590164,-42.5717296,46.7274115,-3.89848121,-3.86561395,6.07938061,5.49009353,8.19145869,56.3005962,-16.9437396,-93.3454273,-2.7381301,-6.42188761,70.2405442,False,False
NGC 6205,-325,203.055894,-14.923269,8.3391118,-42.5980248,46.7993657,-3.90422785,-3.86387005,6.0889065,5.49294883,8.20044323,56.0797981,-17.1596389,-92.94161,-2.74632951,-6.41571551,70.2953812,False,False
NGC 6205,-325.1,203.020908,-14.8575929,8.34230703,-42.6240528,46.871056,-3.90995191,-3.8621041,6.09839112,5.49577765,8.2093816,55.85915,-17.3749291,-92.5381792,-2.75450294,-6.40956417,70.3508675,False,False
NGC 6205,-325.2,202.986236,-14.7921088,8.34548725,-42.6498133,46.9424834,-3.91565342,-3.86031616,6.1078345,5.49858005,8.21827383,55.6386505,-17.5896135,-92.1351316,-2.76265074,-6.40343359,70.4069978,False,False
NGC 6205,-325.3,202.951877,-14.7268163,8.34865233,-42.6753062,47.013649,-3.92133238,-3.85850629,6.11723668,5.50135606,8.22711997,55.4182987,-17.8036955,-91.7324638,-2.77077329,-6.39732378,70.4637668,False,False
NGC 6205,-325.4,202.917828,-14.6617149,8.35180218,-42.7005311,47.0845538,-3.92698882,-3.85667457,6.12659769,5.50410573,8.23592006,55.1980933,-18.0171786,-91.3301725,-2.77887096,-6.39123476,70.5211691,False,False
NGC 6205,-325.5,202.884089,-14.5968042,8.35493669,-42.7254878,47.1551988,-3.93262274,-3.85482104,6.13591759,5.50682911,8.24467413,54.9780332,-18.2300661,-90.9282543,-2.78694409,-6.38516651,70.5791993,False,False
NGC 6205,-325.6,202.850658,-14.5320836,8.35805575,-42.7501761,47.225585,-3.93823416,-3.85294577,6.14519639,5.50952624,8.25338222,54.7581173,-18.4423613,-90.526706,-2.79499306,-6.37911906,70.6378524,False,False
NGC 6205,-325.7,202.817534,-14.4675528,8.36115928,-42.7745957,47.2957134,-3.9438231,-3.85104881,6.15443415,5.51219717,8.26204438,54.5383445,-18.6540675,-90.1255242,-2.80301822,-6.3730924,70.697123,False,False
NGC 6205,-325.8,202.784716,-14.4032112,8.36424716,-42.7987464,47.365585,-3.94938957,-3.84913024,6.1636309,5.51484194,8.27066064,54.3187136,-18.865188,-89.7247057,-2.81101992,-6.36708653,70.7570059,False,False
NGC 6205,-325.9,202.752201,-14.3390583,8.3673193,-42.8226278,47.4352008,-3.95493359,-3.8471901,6.17278667,5.51746059,8.27923104,54.0992235,-19.0757261,-89.3242473,-2.81899852,-6.36110145,70.817496,False,False
NGC 6205,-326,202.719989,-14.2750937,8.37037559,-42.8462398,47.5045618,-3.96045516,-3.84522846,6.18190151,5.52005317,8.28775563,53.8798731,-19.285685,-88.9241457,-2.82695436,-6.35513716,70.8785882,False,False
NGC 6205,-326.1,202.688079,-14.2113169,8.37341594,-42.8695821,47.573669,-3.96595431,-3.84324538,6.19097545,5.52261973,8.29623443,53.6606612,-19.4950678,-88.5243977,-2.83488778,-6.34919366,70.9402774,False,False
NGC 6205,-326.2,202.656469,-14.1477274,8.37644024,-42.8926544,47.6425232,-3.97143105,-3.84124091,6.20000852,5.5251603,8.30466748,53.4415869,-19.7038777,-88.1250001,-2.84279914,-6.34327095,71.0025584,False,False
NGC 6205,-326.3,202.625157,-14.0843248,8.37944841,-42.9154564,47.7111255,-3.97688539,-3.83921512,6.20900076,5.52767493,8.31305483,53.2226489,-19.9121179,-87.7259498,-2.85068878,-6.33736902,71.0654263,False,False
NGC 6205,-326.4,202.594143,-14.0211086,8.38244035,-42.9379878,47.7794768,-3.98231735,-3.83716806,6.21795221,5.53016367,8.32139651,53.0038461,-20.1197915,-87.3272437,-2.85855703,-6.33148786,71.128876,False,False
NGC 6205,-326.5,202.563425,-13.9580783,8.38541595,-42.9602484,47.8475781,-3.98772693,-3.83509979,6.2268629,5.53262654,8.32969255,52.7851776,-20.3269016,-86.9288785,-2.86640422,-6.32562747,71.1929025,False,False
NGC 6205,-326.6,202.533002,-13.8952335,8.38837513,-42.9822379,47.9154304,-3.99311416,-3.83301036,6.23573286,5.53506361,8.337943,52.5666421,-20.5334512,-86.5308512,-2.8742307,-6.31978785,71.257501,False,False
NGC 6205,-326.7,202.502873,-13.8325736,8.39131779,-43.003956,47.9830344,-3.99847904,-3.83089985,6.24456214,5.5374749,8.34614789,52.3482386,-20.7394434,-86.1331587,-2.8820368,-6.31396897,71.3226664,False,False
NGC 6205,-326.8,202.473036,-13.7700983,8.39424384,-43.0254024,48.0503913,-4.0038216,-3.82876829,6.25335076,5.53986047,8.35430726,52.129966,-20.9448812,-85.7357978,-2.88982284,-6.30817084,71.3883938,False,False
NGC 6205,-326.9,202.44349,-13.7078069,8.39715318,-43.0465768,48.1175019,-4.00914184,-3.82661575,6.26209876,5.54222035,8.36242114,51.9118233,-21.1497675,-85.3387657,-2.89758916,-6.30239343,71.4546785,False,False
NGC 6205,-327,202.414234,-13.6456992,8.40004572,-43.0674789,48.1843671,-4.01443978,-3.82444228,6.27080617,5.54455458,8.37048956,51.6938093,-21.3541054,-84.9420591,-2.90533607,-6.29663675,71.5215155,False,False
NGC 6205,-327.1,202.385267,-13.5837745,8.40292138,-43.0881084,48.2509878,-4.01971542,-3.82224795,6.27947303,5.54686321,8.37851257,51.475923,-21.5578977,-84.5456752,-2.9130639,-6.29090077,71.5889001,False,False
NGC 6205,-327.2,202.356588,-13.5220324,8.40578005,-43.108465,48.317365,-4.02496879,-3.8200328,6.28809936,5.54914627,8.3864902,51.2581633,-21.7611475,-84.1496108,-2.92077297,-6.28518548,71.6568274,False,False
NGC 6205,-327.3,202.328195,-13.4604725,8.40862166,-43.1285484,48.3834995,-4.03019989,-3.81779689,6.2966852,5.55140381,8.39442248,51.0405291,-21.9638575,-83.753863,-2.92846359,-6.27949087,71.7252927,False,False
NGC 6205,-327.4,202.300087,-13.3990943,8.41144612,-43.1483583,48.4493922,-4.03540875,-3.81554027,6.30523059,5.55363587,8.40230945,50.8230195,-22.1660307,-83.3584289,-2.9361361,-6.27381692,71.7942913,False,False
NGC 6205,-327.5,202.272263,-13.3378973,8.41425333,-43.1678943,48.5150441,-4.04059536,-3.81326301,6.31373555,5.55584248,8.41015114,50.6056333,-22.3676698,-82.9633054,-2.94379079,-6.26816362,71.8638184,False,False
NGC 6205,-327.6,202.244722,-13.276881,8.4170432,-43.1871562,48.5804559,-4.04575975,-3.81096515,6.32220012,5.55802369,8.41794759,50.3883694,-22.5687778,-82.5684896,-2.95142797,-6.26253094,71.9338694,False,False
NGC 6205,-327.7,202.217463,-13.216045,8.41981566,-43.2061436,48.6456286,-4.05090193,-3.80864676,6.33062432,5.56017954,8.42569883,50.1712269,-22.7693574,-82.1739786,-2.95904797,-6.25691887,72.0044396,False,False
NGC 6205,-327.8,202.190484,-13.1553889,8.42257061,-43.2248562,48.7105631,-4.0560219,-3.80630787,6.33900819,5.56231007,8.4334049,49.9542047,-22.9694114,-81.7797695,-2.96665109,-6.25132739,72.0755243,False,False
NGC 6205,-327.9,202.163785,-13.094912,8.42530797,-43.2432936,48.7752601,-4.06111969,-3.80394855,6.34735176,5.56441531,8.44106582,49.7373018,-23.1689426,-81.3858594,-2.97423762,-6.24575648,72.1471191,False,False
NGC 6205,-328,202.137364,-13.0346141,8.42802766,-43.2614556,48.8397207,-4.06619529,-3.80156886,6.35565506,5.5664953,8.44868163,49.520517,-23.3679537,-80.9922455,-2.98180789,-6.24020612,72.2192192,False,False
NGC 6205,-328.1,202.111221,-12.9744945,8.43072959,-43.2793417,48.9039455,-4.07124874,-3.79916883,6.36391813,5.56855009,8.45625236,49.3038494,-23.5664473,-80.5989248,-2.98936218,-6.23467628,72.2918202,False,False
NGC 6205,-328.2,202.085353,-12.914553,8.43341368,-43.2969517,48.9679355,-4.07628003,-3.79674854,6.37214098,5.57057971,8.46377805,49.087298,-23.7644262,-80.2058945,-2.99690079,-6.22916695,72.3649175,False,False
NGC 6205,-328.3,202.059761,-12.8547889,8.43607984,-43.3142852,49.0316914,-4.08128918,-3.79430802,6.38032364,5.5725842,8.47125873,48.8708617,-23.9618931,-79.8131517,-3.00442403,-6.22367809,72.4385066,False,False
NGC 6205,-328.4,202.034443,-12.7952018,8.43872799,-43.3313419,49.0952142,-4.0862762,-3.79184733,6.38846616,5.5745636,8.47869443,48.6545394,-24.1588506,-79.4206938,-3.01193219,-6.2182097,72.512583,False,False
NGC 6205,-328.5,202.009398,-12.7357913,8.44135806,-43.3481213,49.1585046,-4.0912411,-3.78936652,6.39656856,5.57651794,8.48608518,48.4383303,-24.3553013,-79.0285178,-3.01942557,-6.21276174,72.5871422,False,False
NGC 6205,-328.6,201.984625,-12.6765569,8.44396996,-43.3646232,49.2215634,-4.09618389,-3.78686565,6.40463086,5.57844727,8.49343101,48.2222332,-24.5512479,-78.636621,-3.02690444,-6.20733418,72.6621799,False,False
NGC 6205,-328.7,201.960123,-12.6174982,8.44656362,-43.3808472,49.2843915,-4.10110459,-3.78434477,6.41265309,5.58035162,8.50073196,48.0062471,-24.7466929,-78.2450006,-3.03436912,-6.201927,72.7376917,False,False
NGC 6205,-328.8,201.93589,-12.5586146,8.44913894,-43.3967929,49.3469897,-4.10600321,-3.78180392,6.42063529,5.58223103,8.50798806,47.7903711,-24.9416388,-77.8536539,-3.04181987,-6.19654018,72.813673,False,False
NGC 6205,-328.9,201.911927,-12.4999058,8.45169587,-43.41246,49.4093588,-4.11087976,-3.77924316,6.42857748,5.58408554,8.51519933,47.5746041,-25.1360883,-77.462578,-3.04925699,-6.19117368,72.8901196,False,False
NGC 6205,-329,201.888231,-12.4413712,8.4542343,-43.4278481,49.4714995,-4.11573424,-3.77666254,6.43647968,5.58591517,8.52236581,47.3589451,-25.3300439,-77.0717703,-3.05668077,-6.18582747,72.9670272,False,False
NGC 6205,-329.1,201.864803,-12.3830105,8.45675418,-43.4429568,49.5334127,-4.12056668,-3.77406211,6.44434193,5.58771998,8.52948753,47.1433932,-25.523508,-76.6812281,-3.06409148,-6.18050154,73.0443913,False,False
NGC 6205,-329.2,201.84164,-12.3248231,8.45925542,-43.4577858,49.5950992,-4.12537707,-3.77144192,6.45216425,5.58949999,8.53656451,46.9279473,-25.7164832,-76.2909486,-3.07148941,-6.17519584,73.1222078,False,False
NGC 6205,-329.3,201.818742,-12.2668087,8.46173795,-43.4723346,49.6565596,-4.13016544,-3.76880202,6.45994668,5.59125524,8.5435968,46.7126064,-25.9089719,-75.9009292,-3.07887484,-6.16991036,73.2004723,False,False
NGC 6205,-329.4,201.796109,-12.2089667,8.46420169,-43.4866029,49.7177948,-4.13493178,-3.76614245,6.46768922,5.59298577,8.55058441,46.4973695,-26.1009765,-75.5111671,-3.08624804,-6.16464505,73.2791806,False,False
NGC 6205,-329.5,201.773738,-12.1512967,8.46664656,-43.5005903,49.7788055,-4.13967613,-3.76346328,6.47539192,5.59469161,8.55752738,46.2822357,-26.2924996,-75.1216598,-3.09360928,-6.15939988,73.3583284,False,False
NGC 6205,-329.6,201.751629,-12.0937983,8.4690725,-43.5142964,49.8395926,-4.14439847,-3.76076454,6.4830548,5.59637281,8.56442573,46.067204,-26.4835434,-74.7324045,-3.10095885,-6.15417484,73.4379115,False,False
NGC 6205,-329.7,201.729782,-12.036471,8.47147943,-43.5277209,49.9001567,-4.14909883,-3.75804628,6.49067788,5.59802938,8.5712795,45.8522734,-26.6741105,-74.3433987,-3.10829702,-6.14896987,73.5179259,False,False
NGC 6205,-329.8,201.708195,-11.9793144,8.47386728,-43.5408633,49.9604986,-4.15377721,-3.75530857,6.49826119,5.59966138,8.57808871,45.6374428,-26.8642031,-73.9546397,-3.11562405,-6.14378495,73.5983672,False,False
NGC 6205,-329.9,201.686867,-11.9223279,8.47623596,-43.5537232,50.020619,-4.15843363,-3.75255143,6.50580475,5.60126883,8.5848534,45.4227115,-27.0538237,-73.5661248,-3.12294022,-6.13862004,73.6792313,False,False
NGC 6205,-330,201.665798,-11.8655113,8.47858543,-43.5663002,50.0805186,-4.16306809,-3.74977493,6.51330859,5.60285176,8.59157359,45.2080782,-27.2429745,-73.1778516,-3.13024578,-6.13347512,73.7605141,False,False
NGC 6205,-330.1,201.644986,-11.808864,8.48091559,-43.5785939,50.1401983,-4.1676806,-3.7469791,6.52077273,5.60441023,8.5982493,44.9935422,-27.4316579,-72.7898173,-3.13754102,-6.12835014,73.8422116,False,False
NGC 6205,-330.2,201.624431,-11.7523856,8.48322638,-43.5906039,50.1996587,-4.17227118,-3.74416401,6.5281972,5.60594425,8.60488057,44.7791024,-27.6198762,-72.4020195,-3.14482619,-6.12324507,73.9243195,False,False
NGC 6205,-330.3,201.604132,-11.6960756,8.48551774,-43.6023299,50.2589005,-4.17683983,-3.74132968,6.53558203,5.60745386,8.61146742,44.5647578,-27.8076317,-72.0144555,-3.15210155,-6.11815988,74.0068339,False,False
NGC 6205,-330.4,201.584087,-11.6399336,8.48778958,-43.6137713,50.3179244,-4.18138657,-3.73847618,6.54292722,5.6089391,8.61800989,44.3505076,-27.9949267,-71.6271229,-3.15936737,-6.11309452,74.0897507,False,False
NGC 6205,-330.5,201.564297,-11.5839593,8.49004185,-43.6249278,50.3767311,-4.18591139,-3.73560355,6.55023282,5.61039999,8.62450799,44.1363506,-28.1817633,-71.240019,-3.16662391,-6.10804896,74.1730658,False,False
NGC 6205,-330.6,201.54476,-11.528152,8.49227448,-43.6357989,50.4353214,-4.19041433,-3.73271183,6.55749884,5.61183658,8.63096176,43.9222861,-28.3681439,-70.8531413,-3.17387142,-6.10302317,74.2567753,False,False
NGC 6205,-330.7,201.525475,-11.4725115,8.49448739,-43.6463842,50.4936959,-4.19489537,-3.72980108,6.5647253,5.6132489,8.63737121,43.708313,-28.5540706,-70.4664874,-3.18111017,-6.0980171,74.3408752,False,False
NGC 6205,-330.8,201.506442,-11.4170372,8.49668052,-43.6566833,50.5518553,-4.19935453,-3.72687133,6.57191223,5.61463698,8.64373639,43.4944304,-28.7395456,-70.0800546,-3.1883404,-6.09303072,74.4253615,False,False
NGC 6205,-330.9,201.48766,-11.3617288,8.49885381,-43.6666958,50.6098002,-4.20379183,-3.72392263,6.57905965,5.61600085,8.65005731,43.2806374,-28.9245712,-69.6938406,-3.19556237,-6.08806399,74.5102302,False,False
NGC 6205,-331,201.469128,-11.3065858,8.50100718,-43.6764211,50.6675314,-4.20820726,-3.72095504,6.58616759,5.61734054,8.656334,43.0669329,-29.1091495,-69.3078428,-3.20277634,-6.08311687,74.5954774,False,False
NGC 6205,-331.1,201.450845,-11.2516077,8.50314058,-43.685859,50.7250496,-4.21260085,-3.71796859,6.59323606,5.6186561,8.66256648,42.853316,-29.2932827,-68.9220588,-3.20998255,-6.07818932,74.6810992,False,False
NGC 6205,-331.2,201.43281,-11.1967943,8.50525393,-43.6950088,50.7823553,-4.21697259,-3.71496334,6.60026508,5.61994754,8.66875478,42.6397859,-29.4769728,-68.536486,-3.21718126,-6.0732813,74.7670917,False,False
NGC 6205,-331.3,201.415022,-11.1421449,8.50734718,-43.7038703,50.8394492,-4.22132249,-3.71193932,6.60725468,5.62121491,8.67489893,42.4263416,-29.660222,-68.1511221,-3.2243727,-6.06839277,74.853451,False,False
NGC 6205,-331.4,201.397482,-11.0876593,8.50942025,-43.7124429,50.896332,-4.22565058,-3.70889658,6.61420488,5.62245823,8.68099895,42.212982,-29.8430325,-67.7659646,-3.23155714,-6.06352369,74.9401732,False,False
NGC 6205,-331.5,201.380187,-11.0333369,8.5114731,-43.7207262,50.9530043,-4.22995684,-3.70583516,6.62111571,5.62367755,8.68705487,41.9997064,-30.0254063,-67.3810111,-3.23873482,-6.05867402,75.0272546,False,False
NGC 6205,-331.6,201.363138,-10.9791774,8.51350564,-43.7287197,51.0094667,-4.2342413,-3.70275512,6.62798717,5.62487288,8.69306671,41.7865138,-30.2073454,-66.996259,-3.24590597,-6.05384371,75.1146912,False,False
NGC 6205,-331.7,201.346333,-10.9251803,8.51551783,-43.736423,51.0657199,-4.23850396,-3.69965649,6.63481929,5.62604426,8.69903449,41.5734032,-30.388852,-66.6117062,-3.25307085,-6.04903272,75.2024792,False,False
NGC 6205,-331.8,201.329772,-10.8713453,8.5175096,-43.7438356,51.1217645,-4.24274483,-3.69653932,6.64161209,5.62719172,8.70495823,41.3603737,-30.569928,-66.22735,-3.2602297,-6.04424102,75.2906149,False,False
NGC 6205,-331.9,201.313455,-10.8176718,8.51948089,-43.7509571,51.1776012,-4.24696391,-3.69340366,6.6483656,5.62831529,8.71083797,41.1474245,-30.7505756,-65.8431882,-3.26738275,-6.03946856,75.3790944,False,False
NGC 6205,-332,201.297379,-10.7641596,8.52143164,-43.7577869,51.2332304,-4.25116122,-3.69024954,6.65507983,5.62941501,8.71667373,40.9345545,-30.9307966,-65.4592183,-3.27453025,-6.03471529,75.467914,False,False
NGC 6205,-332.1,201.281545,-10.7108081,8.52336178,-43.7643246,51.2886529,-4.25533677,-3.68707701,6.6617548,5.63049091,8.72246552,40.7217628,-31.1105932,-65.0754381,-3.28167243,-6.02998117,75.55707,False,False
NGC 6205,-332.2,201.265952,-10.657617,8.52527127,-43.7705698,51.3438693,-4.25949055,-3.68388612,6.66839052,5.63154301,8.72821338,40.5090486,-31.2899673,-64.691845,-3.28880953,-6.02526616,75.6465586,False,False
NGC 6205,-332.3,201.250599,-10.6045859,8.52716003,-43.7765219,51.39888,-4.26362259,-3.6806769,6.67498703,5.63257135,8.73391732,40.296411,-31.4689209,-64.3084368,-3.29594179,-6.02057021,75.7363761,False,False
