cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Pal 13,-127.9,209.864295,-32.8375797,23.7152443,-40.9259155,27.8931167,7.74287685,-13.7305962,11.0747616,15.7632932,19.2647802,1.39064417,152.521036,-262.251467,0.0318869542,-2.44174041,-79.6737317,False,False
Pal 13,-128,209.815514,-32.8022233,23.7366826,-40.9584864,27.9389673,7.74273054,-13.7461875,11.1015761,15.776804,19.2912555,1.47047272,152.380153,-262.129825,0.0296697417,-2.43894585,-79.6538821,False,False
Pal 13,-128.1,209.766878,-32.7669164,23.7581225,-40.991011,27.9847186,7.74257608,-13.7617644,11.1283783,15.7903022,19.3177236,1.55006695,152.239517,-262.008271,0.0274640163,-2.43615586,-79.6338576,False,False
Pal 13,-128.2,209.718387,-32.731659,23.7795639,-41.0234894,28.0303708,7.7424135,-13.7773269,11.155168,15.8037876,19.3441845,1.62942784,152.099128,-261.886806,0.0252697137,-2.43337045,-79.6136589,False,False
Pal 13,-128.3,209.670039,-32.6964513,23.8010067,-41.0559217,28.0759242,7.7422428,-13.7928751,11.1819452,15.8172604,19.3706383,1.70855641,151.958986,-261.76543,0.0230867703,-2.43058962,-79.5932869,False,False
Pal 13,-128.4,209.621835,-32.661293,23.822451,-41.088308,28.1213792,7.74206403,-13.808409,11.2087101,15.8307206,19.3970847,1.78745363,151.819088,-261.644143,0.020915123,-2.42781339,-79.5727422,False,False
Pal 13,-128.5,209.573774,-32.6261842,23.8438968,-41.1206484,28.166736,7.7418772,-13.8239286,11.2354626,15.8441681,19.4235239,1.86612051,151.679436,-261.522944,0.0187547086,-2.42504174,-79.5520257,False,False
Pal 13,-128.6,209.525854,-32.5911249,23.8653438,-41.1529431,28.2119949,7.74168234,-13.8394339,11.2622026,15.8576031,19.4499559,1.94455802,151.540027,-261.401833,0.0166054646,-2.4222747,-79.531138,False,False
Pal 13,-128.7,209.478076,-32.5561151,23.8867922,-41.1851923,28.2571561,7.74147946,-13.8549249,11.2889303,15.8710255,19.4763805,2.02276714,151.400861,-261.280812,0.0144673289,-2.41951226,-79.5100801,False,False
Pal 13,-128.8,209.430438,-32.5211546,23.9082419,-41.2173959,28.3022201,7.7412686,-13.8704018,11.3156457,15.8844353,19.5027978,2.10074883,151.261937,-261.159878,0.0123402396,-2.41675442,-79.4888525,False,False
Pal 13,-128.9,209.382941,-32.4862435,23.9296928,-41.2495542,28.347187,7.74104978,-13.8858644,11.3423486,15.8978326,19.5292077,2.17850407,151.123254,-261.039034,0.0102241354,-2.41400121,-79.467456,False,False
Pal 13,-129,209.335583,-32.4513817,23.9511449,-41.2816673,28.3920571,7.74082302,-13.9013129,11.3690392,15.9112175,19.5556103,2.25603381,150.984812,-260.918277,0.00811895514,-2.4112526,-79.4458915,False,False
Pal 13,-129.1,209.288364,-32.4165693,23.9725982,-41.3137352,28.4368308,7.74058833,-13.9167472,11.3957175,15.9245898,19.5820055,2.33333902,150.846609,-260.797609,0.00602463813,-2.40850862,-79.4241595,False,False
Pal 13,-129.2,209.241283,-32.3818061,23.9940526,-41.3457582,28.4815083,7.74034576,-13.9321674,11.4223834,15.9379497,19.6083932,2.41042063,150.708645,-260.67703,0.00394112405,-2.40576926,-79.402261,False,False
Pal 13,-129.3,209.194341,-32.3470922,24.0155081,-41.3777363,28.5260898,7.74009531,-13.9475736,11.449037,15.9512972,19.6347735,2.48727959,150.57092,-260.556539,0.0018683529,-2.40303454,-79.3801966,False,False
Pal 13,-129.4,209.147535,-32.3124275,24.0369647,-41.4096696,28.5705757,7.73983701,-13.9629656,11.4756783,15.9646323,19.6611464,2.56391684,150.433431,-260.436136,-0.000193734929,-2.40030444,-79.357967,False,False
Pal 13,-129.5,209.100866,-32.2778119,24.0584223,-41.4415584,28.6149663,7.73957089,-13.9783436,11.5023072,15.977955,19.6875117,2.64033331,150.296179,-260.315821,-0.0022451987,-2.39757898,-79.335573,False,False
Pal 13,-129.6,209.054333,-32.2432455,24.0798809,-41.4734026,28.6592618,7.73929696,-13.9937076,11.5289239,15.9912654,19.7138696,2.71652994,150.159163,-260.195595,-0.00428609732,-2.39485815,-79.3130153,False,False
Pal 13,-129.7,209.007936,-32.2087282,24.1013404,-41.5052025,28.7034625,7.73901525,-14.0090575,11.5555283,16.0045634,19.7402199,2.79250763,150.022382,-260.075456,-0.00631648935,-2.39214197,-79.2902946,False,False
Pal 13,-129.8,208.961673,-32.17426,24.1228008,-41.5369581,28.7475686,7.73872578,-14.0243935,11.5821204,16.0178491,19.7665627,2.86826732,149.885835,-259.955406,-0.008336433,-2.38943043,-79.2674117,False,False
Pal 13,-129.9,208.915545,-32.1398408,24.1442621,-41.5686695,28.7915806,7.73842857,-14.0397155,11.6087002,16.0311225,19.792898,2.94380991,149.749521,-259.835444,-0.0103459861,-2.38672354,-79.2443673,False,False
Pal 13,-130,208.869551,-32.1054706,24.1657242,-41.6003369,28.8354985,7.73812365,-14.0550236,11.6352678,16.0443837,19.8192256,3.01913632,149.61344,-259.71557,-0.0123452062,-2.3840213,-79.2211621,False,False
Pal 13,-130.1,208.823689,-32.0711493,24.1871872,-41.6319605,28.8793228,7.73781104,-14.0703178,11.6618231,16.0576326,19.8455456,3.09424743,149.477591,-259.595784,-0.0143341505,-2.3813237,-79.1977969,False,False
Pal 13,-130.2,208.77796,-32.036877,24.2086509,-41.6635402,28.9230536,7.73749075,-14.0855982,11.6883661,16.0708693,19.871858,3.16914415,149.341973,-259.476086,-0.0163128757,-2.37863076,-79.1742722,False,False
Pal 13,-130.3,208.732364,-32.0026535,24.2301153,-41.6950763,28.9666913,7.73716282,-14.1008646,11.7148969,16.0840937,19.8981628,3.24382738,149.206585,-259.356475,-0.0182814385,-2.37594247,-79.1505889,False,False
Pal 13,-130.4,208.686899,-31.9684789,24.2515804,-41.7265688,29.0102361,7.73682726,-14.1161172,11.7414155,16.0973061,19.9244599,3.31829799,149.071427,-259.236953,-0.0202398948,-2.37325884,-79.1267477,False,False
Pal 13,-130.5,208.641564,-31.9343531,24.2730462,-41.7580178,29.0536883,7.7364841,-14.1313561,11.7679219,16.1105062,19.9507493,3.39255688,148.936497,-259.117518,-0.0221883006,-2.37057987,-79.1027492,False,False
Pal 13,-130.6,208.596361,-31.900276,24.2945125,-41.7894236,29.0970481,7.73613335,-14.1465811,11.7944161,16.1236942,19.9770309,3.46660491,148.801796,-258.998171,-0.0241267113,-2.36790556,-79.0785942,False,False
Pal 13,-130.7,208.551287,-31.8662476,24.3159795,-41.8207861,29.1403159,7.73577503,-14.1617923,11.820898,16.1368701,20.0033049,3.54044297,148.667322,-258.878912,-0.026055182,-2.36523591,-79.0542834,False,False
Pal 13,-130.8,208.506342,-31.8322679,24.337447,-41.8521055,29.1834918,7.73540918,-14.1769899,11.8473678,16.150034,20.0295711,3.61407192,148.533075,-258.75974,-0.0279737677,-2.36257091,-79.0298175,False,False
Pal 13,-130.9,208.461526,-31.7983369,24.3589151,-41.883382,29.2265762,7.73503581,-14.1921737,11.8738254,16.1631857,20.0558296,3.68749262,148.399053,-258.640656,-0.0298825227,-2.35991059,-79.0051971,False,False
Pal 13,-131,208.416838,-31.7644544,24.3803836,-41.9146156,29.2695694,7.73465494,-14.2073438,11.9002708,16.1763254,20.0820803,3.76070592,148.265257,-258.521659,-0.0317815012,-2.35725492,-78.980423,False,False
Pal 13,-131.1,208.372278,-31.7306205,24.4018526,-41.9458064,29.3124715,7.73426659,-14.2225002,11.926704,16.1894531,20.1083232,3.8337127,148.131685,-258.40275,-0.0336707572,-2.35460392,-78.9554958,False,False
Pal 13,-131.2,208.327845,-31.696835,24.4233219,-41.9769546,29.3552829,7.73387079,-14.237643,11.9531251,16.2025688,20.1345582,3.90651378,147.998337,-258.283928,-0.035550344,-2.35195758,-78.9304163,False,False
Pal 13,-131.3,208.283539,-31.663098,24.4447917,-42.0080603,29.3980038,7.73346755,-14.2527722,11.979534,16.2156725,20.1607855,3.97911002,147.865212,-258.165193,-0.037420315,-2.34931591,-78.9051852,False,False
Pal 13,-131.4,208.239359,-31.6294094,24.4662618,-42.0391236,29.4406345,7.7330569,-14.2678877,12.0059308,16.2287643,20.1870048,4.05150226,147.732309,-258.046546,-0.0392807229,-2.3466789,-78.879803,False,False
Pal 13,-131.5,208.195304,-31.5957692,24.4877322,-42.0701445,29.4831753,7.73263885,-14.2829897,12.0323155,16.2418441,20.2132163,4.12369133,147.599628,-257.927986,-0.0411316203,-2.34404656,-78.8542705,False,False
Pal 13,-131.6,208.151375,-31.5621772,24.5092029,-42.1011233,29.5256263,7.73221344,-14.2980781,12.0586881,16.2549119,20.23942,4.19567806,147.467168,-257.809513,-0.0429730596,-2.34141888,-78.8285885,False,False
Pal 13,-131.7,208.10757,-31.5286336,24.5306738,-42.13206,29.567988,7.73178067,-14.313153,12.0850485,16.2679679,20.2656157,4.26746328,147.334927,-257.691127,-0.0448050926,-2.33879586,-78.8027574,False,False
Pal 13,-131.8,208.063888,-31.4951381,24.5521449,-42.1629547,29.6102604,7.73134057,-14.3282144,12.1113968,16.2810121,20.2918034,4.33904781,147.202906,-257.572828,-0.046627771,-2.33617751,-78.7767781,False,False
Pal 13,-131.9,208.020331,-31.4616908,24.5736163,-42.1938076,29.6524439,7.73089315,-14.3432622,12.1377331,16.2940443,20.3179833,4.41043247,147.071104,-257.454616,-0.0484411461,-2.33356383,-78.7506512,False,False
Pal 13,-132,207.976896,-31.4282917,24.5950877,-42.2246187,29.6945388,7.73043845,-14.3582967,12.1640572,16.3070648,20.3441552,4.48161806,146.93952,-257.336492,-0.0502452689,-2.33095481,-78.7243774,False,False
Pal 13,-132.1,207.933584,-31.3949406,24.6165593,-42.2553881,29.7365453,7.72997648,-14.3733176,12.1903693,16.3200734,20.3703191,4.5526054,146.808153,-257.218453,-0.0520401902,-2.32835045,-78.6979573,False,False
Pal 13,-132.2,207.890394,-31.3616375,24.6380309,-42.286116,29.7784636,7.72950726,-14.3883252,12.2166693,16.3330702,20.396475,4.62339529,146.677003,-257.100502,-0.0538259602,-2.32575075,-78.6713917,False,False
Pal 13,-132.3,207.847325,-31.3283824,24.6595026,-42.3168025,29.820294,7.72903081,-14.4033193,12.2429573,16.3460553,20.4226229,4.69398853,146.546069,-256.982638,-0.0556026293,-2.32315571,-78.644681,False,False
Pal 13,-132.4,207.804378,-31.2951752,24.6809743,-42.3474477,29.8620368,7.72854714,-14.4183001,12.2692332,16.3590286,20.4487628,4.76438591,146.41535,-256.86486,-0.057370247,-2.32056533,-78.6178261,False,False
Pal 13,-132.5,207.76155,-31.2620159,24.702446,-42.3780517,29.9036922,7.72805629,-14.4332675,12.295497,16.3719902,20.4748947,4.83458823,146.284845,-256.747168,-0.059128863,-2.31797961,-78.5908276,False,False
Pal 13,-132.6,207.718843,-31.2289044,24.7239176,-42.4086146,29.9452605,7.72755827,-14.4482215,12.3217489,16.3849401,20.5010184,4.90459627,146.154555,-256.629563,-0.0608785265,-2.31539855,-78.5636861,False,False
Pal 13,-132.7,207.676255,-31.1958407,24.7453891,-42.4391364,29.9867419,7.7270531,-14.4631623,12.3479887,16.3978783,20.5271342,4.97441081,146.024478,-256.512045,-0.0626192865,-2.31282214,-78.5364024,False,False
Pal 13,-132.8,207.633786,-31.1628247,24.7668606,-42.4696174,30.0281366,7.7265408,-14.4780897,12.3742165,16.4108048,20.5532418,5.04403264,145.894613,-256.394613,-0.0643511914,-2.31025039,-78.5089769,False,False
Pal 13,-132.9,207.591436,-31.1298563,24.7883318,-42.5000576,30.069445,7.72602139,-14.4930039,12.4004323,16.4237197,20.5793413,5.11346252,145.76496,-256.277267,-0.0660742897,-2.30768329,-78.4814104,False,False
Pal 13,-133,207.549203,-31.0969356,24.8098029,-42.5304572,30.1106673,7.72549489,-14.5079049,12.426636,16.436623,20.6054327,5.18270123,145.635519,-256.160008,-0.0677886295,-2.30512084,-78.4537036,False,False
Pal 13,-133.1,207.507088,-31.0640624,24.8312738,-42.5608161,30.1518037,7.72496131,-14.5227926,12.4528279,16.4495146,20.631516,5.25174952,145.506288,-256.042834,-0.0694942584,-2.30256304,-78.425857,False,False
Pal 13,-133.2,207.46509,-31.0312367,24.8527445,-42.5911346,30.1928544,7.72442069,-14.5376671,12.4790077,16.4623947,20.6575911,5.32060817,145.377267,-255.925747,-0.0711912241,-2.30000988,-78.3978713,False,False
Pal 13,-133.3,207.423209,-30.9984585,24.8742148,-42.6214127,30.2338198,7.72387303,-14.5525284,12.5051755,16.4752632,20.6836581,5.38927793,145.248455,-255.808746,-0.0728795736,-2.29746137,-78.3697472,False,False
Pal 13,-133.4,207.381444,-30.9657276,24.8956849,-42.6516505,30.2747,7.72331836,-14.5673766,12.5313314,16.4881202,20.7097169,5.45775955,145.119852,-255.691831,-0.0745593539,-2.2949175,-78.3414853,False,False
Pal 13,-133.5,207.339794,-30.9330441,24.9171546,-42.6818482,30.3154953,7.7227567,-14.5822116,12.5574754,16.5009656,20.7357675,5.52605379,144.991456,-255.575001,-0.0762306117,-2.29237828,-78.3130862,False,False
Pal 13,-133.6,207.29826,-30.9004079,24.938624,-42.7120059,30.356206,7.72218806,-14.5970335,12.5836074,16.5137995,20.7618099,5.59416138,144.863268,-255.458258,-0.0778933933,-2.28984369,-78.2845505,False,False
Pal 13,-133.7,207.25684,-30.8678189,24.9600929,-42.7421235,30.3968323,7.72161246,-14.6118423,12.6097274,16.526622,20.787844,5.66208307,144.735287,-255.3416,-0.0795477447,-2.28731373,-78.2558789,False,False
Pal 13,-133.8,207.215534,-30.8352771,24.9815615,-42.7722014,30.4373744,7.72102993,-14.626638,12.6358356,16.5394329,20.8138699,5.7298196,144.607512,-255.225028,-0.0811937119,-2.28478841,-78.227072,False,False
Pal 13,-133.9,207.174342,-30.8027824,25.0030296,-42.8022395,30.4778326,7.72044047,-14.6414206,12.6619318,16.5522325,20.8398876,5.7973717,144.479942,-255.108542,-0.0828313403,-2.28226772,-78.1981304,False,False
Pal 13,-134,207.133264,-30.7703348,25.0244972,-42.8322379,30.5182071,7.71984412,-14.6561903,12.6880161,16.5650206,20.865897,5.86474009,144.352577,-254.992141,-0.0844606753,-2.27975165,-78.1690548,False,False
Pal 13,-134.1,207.092298,-30.7379341,25.0459642,-42.8621968,30.5584982,7.71924089,-14.6709469,12.7140885,16.5777973,20.8918981,5.93192552,144.225416,-254.875825,-0.0860817617,-2.27724021,-78.1398457,False,False
Pal 13,-134.2,207.051444,-30.7055805,25.0674308,-42.8921163,30.5987061,7.7186308,-14.6856905,12.740149,16.5905626,20.917891,5.99892869,144.098458,-254.759595,-0.0876946444,-2.27473339,-78.1105038,False,False
Pal 13,-134.3,207.010703,-30.6732737,25.0888967,-42.9219964,30.638831,7.71801386,-14.7004211,12.7661976,16.6033165,20.9438755,6.06575032,143.971703,-254.64345,-0.0892993679,-2.27223118,-78.0810297,False,False
Pal 13,-134.4,206.970072,-30.6410137,25.110362,-42.9518372,30.6788732,7.7173901,-14.7151388,12.7922344,16.6160591,20.9698517,6.13239114,143.845151,-254.52739,-0.0908959762,-2.2697336,-78.051424,False,False
Pal 13,-134.5,206.929553,-30.6088005,25.1318268,-42.9816389,30.7188329,7.71675954,-14.7298436,12.8182593,16.6287904,20.9958196,6.19885184,143.7188,-254.411416,-0.0924845134,-2.26724062,-78.0216873,False,False
Pal 13,-134.6,206.889145,-30.576634,25.1532908,-43.0114016,30.7587103,7.71612218,-14.7445354,12.8442723,16.6415103,21.0217791,6.26513315,143.59265,-254.295526,-0.0940650231,-2.26475225,-77.9918202,False,False
Pal 13,-134.7,206.848846,-30.5445142,25.1747541,-43.0411253,30.7985058,7.71547806,-14.7592144,12.8702735,16.654219,21.0477303,6.33123575,143.466701,-254.179722,-0.0956375488,-2.26226849,-77.9618233,False,False
Pal 13,-134.8,206.808657,-30.512441,25.1962168,-43.0708102,30.8382194,7.71482718,-14.7738805,12.8962629,16.6669164,21.0736731,6.39716036,143.340951,-254.064002,-0.0972021336,-2.25978932,-77.9316972,False,False
Pal 13,-134.9,206.768578,-30.4804143,25.2176786,-43.1004563,30.8778516,7.71416957,-14.7885337,12.9222404,16.6796025,21.0996075,6.46290766,143.2154,-253.948368,-0.0987588205,-2.25731476,-77.9014426,False,False
Pal 13,-135,206.728607,-30.4484341,25.2391397,-43.1300638,30.9174024,7.71350525,-14.8031741,12.9482061,16.6922774,21.1255335,6.52847835,143.090048,-253.832818,-0.100307652,-2.25484478,-77.87106,False,False
Pal 13,-135.1,206.688744,-30.4165003,25.2606,-43.1596327,30.9568721,7.71283423,-14.8178017,12.97416,16.7049411,21.1514511,6.59387312,142.964894,-253.717352,-0.101848671,-2.2523794,-77.84055,False,False
Pal 13,-135.2,206.64899,-30.3846128,25.2820595,-43.1891632,30.996261,7.71215653,-14.8324165,13.0001021,16.7175936,21.1773603,6.65909265,142.839937,-253.601972,-0.103381918,-2.24991861,-77.8099132,False,False
Pal 13,-135.3,206.609342,-30.3527717,25.303518,-43.2186553,31.0355693,7.71147217,-14.8470185,13.0260323,16.730235,21.2032611,6.72413762,142.715177,-253.486676,-0.104907437,-2.24746239,-77.7791502,False,False
Pal 13,-135.4,206.569802,-30.3209768,25.3249757,-43.2481091,31.0747972,7.71078116,-14.8616078,13.0519508,16.7428651,21.2291534,6.78900872,142.590613,-253.371464,-0.106425269,-2.24501076,-77.7482615,False,False
Pal 13,-135.5,206.530369,-30.2892281,25.3464325,-43.2775248,31.113945,7.71008353,-14.8761844,13.0778576,16.7554841,21.2550372,6.85370661,142.466245,-253.256336,-0.107935455,-2.2425637,-77.7172479,False,False
Pal 13,-135.6,206.491041,-30.2575255,25.3678883,-43.3069024,31.1530128,7.70937929,-14.8907482,13.1037525,16.768092,21.2809126,6.91823197,142.342071,-253.141293,-0.109438036,-2.2401212,-77.6861097,False,False
Pal 13,-135.7,206.45182,-30.2258689,25.3893431,-43.336242,31.1920009,7.70866846,-14.9052994,13.1296357,16.7806889,21.3067795,6.98258547,142.218092,-253.026335,-0.110933054,-2.23768328,-77.6548477,False,False
Pal 13,-135.8,206.412704,-30.1942583,25.4107969,-43.3655437,31.2309096,7.70795106,-14.9198378,13.1555071,16.7932746,21.3326379,7.04676777,142.094307,-252.91146,-0.112420548,-2.23524991,-77.6234625,False,False
Pal 13,-135.9,206.373692,-30.1626937,25.4322497,-43.3948077,31.269739,7.70722711,-14.9343637,13.1813668,16.8058492,21.3584878,7.11077952,141.970715,-252.796669,-0.113900559,-2.2328211,-77.5919545,False,False
Pal 13,-136,206.334786,-30.1311749,25.4537014,-43.4240339,31.3084894,7.70649661,-14.9488769,13.2072148,16.8184128,21.3843291,7.1746214,141.847315,-252.681962,-0.115373129,-2.23039685,-77.5603243,False,False
Pal 13,-136.1,206.295983,-30.099702,25.4751521,-43.4532226,31.347161,7.7057596,-14.9633775,13.233051,16.8309654,21.410162,7.23829404,141.724108,-252.567339,-0.116838295,-2.22797714,-77.5285726,False,False
Pal 13,-136.2,206.257284,-30.0682747,25.4966016,-43.4823737,31.3857541,7.70501608,-14.9778655,13.2588755,16.843507,21.4359863,7.30179811,141.601091,-252.4528,-0.118296099,-2.22556198,-77.4966999,False,False
Pal 13,-136.3,206.218688,-30.0368932,25.51805,-43.5114874,31.4242688,7.70426608,-14.9923409,13.2846883,16.8560376,21.461802,7.36513425,141.478266,-252.338345,-0.11974658,-2.22315135,-77.4647067,False,False
Pal 13,-136.4,206.180195,-30.0055573,25.5394972,-43.5405638,31.4627054,7.7035096,-15.0068038,13.3104894,16.8685572,21.4876092,7.42830309,141.355631,-252.223973,-0.121189776,-2.22074526,-77.4325937,False,False
Pal 13,-136.5,206.141805,-29.9742669,25.5609432,-43.569603,31.5010641,7.70274668,-15.0212541,13.3362788,16.8810658,21.5134078,7.4913053,141.233186,-252.109685,-0.122625728,-2.2183437,-77.4003614,False,False
Pal 13,-136.6,206.103516,-29.943022,25.582388,-43.598605,31.5393451,7.70197732,-15.035692,13.3620566,16.8935635,21.5391978,7.55414149,141.11093,-251.99548,-0.124054473,-2.21594666,-77.3680103,False,False
Pal 13,-136.7,206.065329,-29.9118225,25.6038315,-43.62757,31.5775486,7.70120154,-15.0501173,13.3878226,16.9060503,21.5649793,7.61681231,140.988863,-251.881358,-0.12547605,-2.21355414,-77.335541,False,False
Pal 13,-136.8,206.027244,-29.8806685,25.6252738,-43.6564981,31.615675,7.70041936,-15.0645302,13.413577,16.9185262,21.5907521,7.67931838,140.866984,-251.76732,-0.126890498,-2.21116614,-77.3029541,False,False
Pal 13,-136.9,205.989259,-29.8495597,25.6467148,-43.6853893,31.6537243,7.6996308,-15.0789306,13.4393197,16.9309912,21.6165163,7.74166033,140.745292,-251.653365,-0.128297855,-2.20878264,-77.2702502,False,False
Pal 13,-137,205.951375,-29.8184961,25.6681544,-43.7142437,31.6916968,7.69883587,-15.0933186,13.4650508,16.9434453,21.6422719,7.8038388,140.623787,-251.539493,-0.129698159,-2.20640365,-77.2374297,False,False
Pal 13,-137.1,205.913591,-29.7874777,25.6895927,-43.7430614,31.7295928,7.69803459,-15.1076941,13.4907702,16.9558886,21.6680188,7.86585439,140.502469,-251.425704,-0.131091446,-2.20402916,-77.2044932,False,False
Pal 13,-137.2,205.875906,-29.7565044,25.7110296,-43.7718426,31.7674123,7.69722697,-15.1220573,13.516478,16.9683211,21.6937571,7.92770773,140.381336,-251.311998,-0.132477756,-2.20165916,-77.1714412,False,False
Pal 13,-137.3,205.838321,-29.7255762,25.7324651,-43.8005872,31.8051558,7.69641304,-15.1364081,13.5421742,16.9807427,21.7194868,7.98939943,140.260389,-251.198375,-0.133857124,-2.19929365,-77.1382744,False,False
Pal 13,-137.4,205.800834,-29.6946929,25.7538991,-43.8292954,31.8428233,7.69559281,-15.1507465,13.5678587,16.9931536,21.7452077,8.0509301,140.139626,-251.084835,-0.135229588,-2.19693262,-77.1049933,False,False
Pal 13,-137.5,205.763446,-29.6638545,25.7753317,-43.8579673,31.8804151,7.69476629,-15.1650726,13.5935317,17.0055537,21.77092,8.11230036,140.019048,-250.971377,-0.136595185,-2.19457607,-77.0715983,False,False
Pal 13,-137.6,205.726157,-29.633061,25.7967629,-43.886603,31.9179314,7.6939335,-15.1793864,13.619193,17.017943,21.7966236,8.1735108,139.898653,-250.858002,-0.137953952,-2.192224,-77.0380901,False,False
Pal 13,-137.7,205.688965,-29.6023122,25.8181925,-43.9152026,31.9553724,7.69309447,-15.1936878,13.6448428,17.0303215,21.8223186,8.23456204,139.778441,-250.74471,-0.139305924,-2.18987639,-77.0044691,False,False
Pal 13,-137.8,205.65187,-29.5716082,25.8396205,-43.943766,31.9927384,7.69224919,-15.207977,13.670481,17.0426894,21.8480048,8.29545466,139.658412,-250.6315,-0.140651137,-2.18753324,-76.970736,False,False
Pal 13,-137.9,205.614872,-29.5409488,25.8610471,-43.9722936,32.0300295,7.6913977,-15.2222539,13.6961076,17.0550465,21.8736822,8.35618927,139.538565,-250.518372,-0.141989629,-2.18519455,-76.9368911,False,False
Pal 13,-138,205.577971,-29.510334,25.882472,-44.0007852,32.0672459,7.69054,-15.2365186,13.7217226,17.067393,21.899351,8.41676647,139.4189,-250.405327,-0.143321433,-2.1828603,-76.9029352,False,False
Pal 13,-138.1,205.541166,-29.4797637,25.9038953,-44.029241,32.1043879,7.68967612,-15.250771,13.7473261,17.0797288,21.925011,8.47718683,139.299415,-250.292363,-0.144646587,-2.1805305,-76.8688686,False,False
Pal 13,-138.2,205.504456,-29.4492379,25.925317,-44.0576612,32.1414557,7.68880606,-15.2650112,13.772918,17.0920539,21.9506623,8.53745095,139.180111,-250.179482,-0.145965125,-2.17820514,-76.834692,False,False
Pal 13,-138.3,205.467843,-29.4187564,25.9467371,-44.0860457,32.1784495,7.68792985,-15.2792392,13.7984984,17.1043684,21.9763049,8.59755942,139.060987,-250.066683,-0.147277082,-2.17588422,-76.8004058,False,False
Pal 13,-138.4,205.431324,-29.3883193,25.9681554,-44.1143947,32.2153694,7.6870475,-15.2934551,13.8240673,17.1166722,22.0019386,8.65751281,138.942042,-249.953965,-0.148582493,-2.17356772,-76.7660105,False,False
Pal 13,-138.5,205.3949,-29.3579264,25.9895721,-44.1427082,32.2522158,7.68615903,-15.3076588,13.8496246,17.1289655,22.0275636,8.71731171,138.823277,-249.84133,-0.149881393,-2.17125564,-76.7315067,False,False
Pal 13,-138.6,205.35857,-29.3275777,26.010987,-44.1709864,32.2889887,7.68526445,-15.3218503,13.8751704,17.1412481,22.0531799,8.77695669,138.704689,-249.728776,-0.151173817,-2.16894797,-76.696895,False,False
Pal 13,-138.7,205.322335,-29.2972731,26.0324002,-44.1992293,32.3256885,7.68436377,-15.3360298,13.9007047,17.1535202,22.0787873,8.83644832,138.586279,-249.616303,-0.152459798,-2.16664472,-76.6621757,False,False
Pal 13,-138.8,205.286193,-29.2670125,26.0538116,-44.227437,32.3623153,7.68345702,-15.3501971,13.9262276,17.1657818,22.1043859,8.89578717,138.468047,-249.503913,-0.15373937,-2.16434587,-76.6273495,False,False
Pal 13,-138.9,205.250144,-29.2367959,26.0752212,-44.2556096,32.3988693,7.68254421,-15.3643524,13.9517389,17.1780328,22.1299758,8.95497382,138.349992,-249.391603,-0.155012568,-2.16205141,-76.5924168,False,False
Pal 13,-139,205.214188,-29.2066233,26.0966289,-44.2837472,32.4353508,7.68162536,-15.3784956,13.9772387,17.1902732,22.1555568,9.01400882,138.232112,-249.279376,-0.156279425,-2.15976135,-76.5573781,False,False
Pal 13,-139.1,205.178325,-29.1764945,26.1180348,-44.3118499,32.4717599,7.68070047,-15.3926267,14.0027271,17.2025032,22.181129,9.07289274,138.114409,-249.167229,-0.157539975,-2.15747567,-76.522234,False,False
Pal 13,-139.2,205.142554,-29.1464094,26.1394389,-44.3399177,32.5080968,7.67976957,-15.4067458,14.028204,17.2147227,22.2066924,9.13162614,137.996881,-249.055163,-0.158794251,-2.15519437,-76.486985,False,False
Pal 13,-139.3,205.106874,-29.1163681,26.160841,-44.3679507,32.5443618,7.67883267,-15.4208529,14.0536695,17.2269317,22.2322469,9.19020957,137.879528,-248.943179,-0.160042286,-2.15291744,-76.4516315,False,False
Pal 13,-139.4,205.071286,-29.0863704,26.1822412,-44.3959491,32.580555,7.67788979,-15.4349481,14.0791235,17.2391303,22.2577926,9.24864359,137.762349,-248.831276,-0.161284113,-2.15064488,-76.416174,False,False
Pal 13,-139.5,205.03579,-29.0564163,26.2036395,-44.4239128,32.6166766,7.67694094,-15.4490312,14.104566,17.2513184,22.2833294,9.30692875,137.645344,-248.719453,-0.162519764,-2.14837667,-76.3806131,False,False
Pal 13,-139.6,205.000384,-29.0265057,26.2250358,-44.4518421,32.6527269,7.67598613,-15.4631024,14.1299971,17.2634961,22.3088574,9.36506559,137.528512,-248.607712,-0.163749273,-2.14611283,-76.3449493,False,False
Pal 13,-139.7,204.965068,-28.9966385,26.2464301,-44.4797369,32.6887061,7.67502539,-15.4771616,14.1554168,17.2756634,22.3343765,9.42305467,137.411853,-248.496051,-0.164972671,-2.14385332,-76.309183,False,False
Pal 13,-139.8,204.929843,-28.9668147,26.2678224,-44.5075973,32.7246143,7.67405872,-15.4912089,14.1808251,17.2878203,22.3598867,9.48089652,137.295366,-248.38447,-0.166189991,-2.14159816,-76.2733148,False,False
Pal 13,-139.9,204.894707,-28.9370342,26.2892127,-44.5354235,32.7604517,7.67308615,-15.5052443,14.206222,17.2999669,22.385388,9.53859168,137.179051,-248.272971,-0.167401264,-2.13934733,-76.237345,False,False
