cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5986,-288.2,250.088898,-51.2002394,5.6695218,-25.2226266,-3.0676275,-3.00113545,-2.41253301,-0.295713768,3.85060119,3.86193943,-142.96758,43.6682832,102.861498,-8.69318416,-4.69235174,-60.1638548,False,False
NGC 5986,-288.3,250.22914,-51.2469747,5.68525257,-25.1995549,-3.16441473,-2.98645023,-2.4169363,-0.306182867,3.8419352,3.8541165,-144.210348,42.4394084,101.867532,-8.66830569,-4.76861989,-60.9616939,False,False
NGC 5986,-288.4,250.369386,-51.2913141,5.70105436,-25.1749169,-3.25960047,-2.97163912,-2.4212132,-0.316549406,3.8331335,3.846182,-145.429515,41.1968513,100.856121,-8.64269009,-4.84483328,-61.7334042,False,False
NGC 5986,-288.5,250.509596,-51.3332633,5.71692389,-25.1487241,-3.3531793,-2.95670452,-2.42536237,-0.326811685,3.8241972,3.83813628,-146.625498,39.9416103,99.8289164,-8.61638202,-4.92091951,-62.4799717,False,False
NGC 5986,-288.6,250.64973,-51.3728301,5.73285799,-25.1209882,-3.44514771,-2.94164876,-2.42938256,-0.336968171,3.8151274,3.82997971,-147.798773,38.6746741,98.7874865,-8.58942423,-4.99681099,-63.2024396,False,False
NGC 5986,-288.7,250.789754,-51.4100239,5.74885357,-25.091722,-3.53550403,-2.92647415,-2.43327262,-0.347017484,3.8059252,3.82171267,-148.949866,37.3970138,97.7333093,-8.56185749,-5.07244498,-63.901893,False,False
NGC 5986,-288.8,250.92963,-51.4448558,5.76490771,-25.0609384,-3.62424828,-2.91118293,-2.4370315,-0.356958392,3.79659171,3.81333553,-150.079344,36.1095749,96.6677701,-8.53372053,-5.14776365,-64.5794452,False,False
NGC 5986,-288.9,251.069325,-51.4773384,5.78101757,-25.0286513,-3.71138198,-2.89577727,-2.44065826,-0.366789801,3.78712803,3.80484868,-151.187802,34.8132716,95.5921601,-8.50505003,-5.22271401,-65.2362246,False,False
NGC 5986,-289,251.208807,-51.5074857,5.79718046,-24.9948745,-3.7969081,-2.8802593,-2.44415202,-0.376510743,3.77753528,3.79625251,-152.275861,33.5089819,94.5076761,-8.47588064,-5.29724781,-65.8733642,False,False
NGC 5986,-289.1,251.348044,-51.5353129,5.81339378,-24.9596226,-3.88083088,-2.86463107,-2.44751202,-0.386120367,3.76781452,3.78754739,-153.344152,32.1975438,93.4154215,-8.44624501,-5.37132143,-66.4919915,False,False
NGC 5986,-289.2,251.487005,-51.5608363,5.82965509,-24.9229103,-3.96315571,-2.84889457,-2.45073757,-0.39561793,3.75796686,3.77873371,-154.393315,30.8797523,92.3164087,-8.41617386,-5.44489565,-67.0932203,False,False
NGC 5986,-289.3,251.625662,-51.5840732,5.84596205,-24.8847527,-4.043889,-2.83305172,-2.45382805,-0.405002791,3.74799335,3.76981185,-155.423994,29.5563579,91.2115621,-8.38569604,-5.51793547,-67.6781437,False,False
NGC 5986,-289.4,251.763988,-51.6050418,5.86231244,-24.8451652,-4.12303811,-2.81710438,-2.45678293,-0.414274395,3.73789505,3.76078219,-156.436827,28.2280651,90.1017214,-8.35483862,-5.59040989,-68.2478286,False,False
NGC 5986,-289.5,251.901955,-51.6237609,5.87870414,-24.8041632,-4.20061121,-2.80105434,-2.45960174,-0.423432272,3.72767302,3.75164511,-157.432444,26.8955322,88.9876459,-8.32362696,-5.66229165,-68.8033109,False,False
NGC 5986,-289.6,252.039538,-51.6402502,5.89513517,-24.7617625,-4.27661716,-2.78490333,-2.46228408,-0.432476024,3.71732827,3.74240096,-158.411466,25.5593717,87.8700188,-8.29208484,-5.733557,-69.3455921,False,False
NGC 5986,-289.7,252.176712,-51.6545296,5.91160364,-24.7179788,-4.35106546,-2.76865301,-2.46482961,-0.441405319,3.70686182,3.73305012,-159.374498,24.2201507,86.7494519,-8.2602345,-5.80418546,-69.8756367,False,False
NGC 5986,-289.8,252.313454,-51.6666199,5.92810776,-24.672828,-4.42396616,-2.752305,-2.46723805,-0.450219886,3.69627467,3.72359294,-160.32213,22.8783923,85.6264904,-8.2280968,-5.87415955,-70.3943705,False,False
NGC 5986,-289.9,252.44974,-51.6765418,5.94464586,-24.6263261,-4.49532974,-2.73586084,-2.46950915,-0.458919505,3.68556779,3.71402976,-161.254935,21.5345767,84.5016171,-8.19569125,-5.94346457,-70.9026792,False,False
NGC 5986,-290,252.585548,-51.6843168,5.96121634,-24.5784889,-4.56516709,-2.71932201,-2.47164273,-0.467504002,3.67474217,3.70436094,-162.173463,20.1891433,83.3752576,-8.16303616,-6.01208837,-71.4014083,False,False
NGC 5986,-290.1,252.720858,-51.6899663,5.9778177,-24.5293325,-4.63348942,-2.70268996,-2.47363864,-0.475973245,3.66379873,3.6945868,-163.078246,18.8424922,82.2477844,-8.13014867,-6.08002113,-71.8913627,False,False
NGC 5986,-290.2,252.855648,-51.6935119,5.99444855,-24.4788727,-4.70030818,-2.68596604,-2.47549679,-0.484327137,3.65273841,3.68470768,-163.969797,17.4949862,81.1195211,-8.09704488,-6.14725511,-72.3733071,False,False
NGC 5986,-290.3,252.989899,-51.6949755,6.01110754,-24.4271253,-4.76563503,-2.66915161,-2.47721709,-0.492565611,3.64156214,3.67472389,-164.848605,16.1469529,79.9907471,-8.06373991,-6.21378454,-72.847967,False,False
NGC 5986,-290.4,253.123593,-51.694379,6.02779344,-24.3741061,-4.82948181,-2.65224793,-2.47879952,-0.500688629,3.6302708,3.66463575,-165.715138,14.7986869,78.8617007,-8.03024796,-6.27960534,-73.3160294,False,False
NGC 5986,-290.5,253.256709,-51.6917441,6.04450508,-24.3198307,-4.89186045,-2.63525623,-2.48024405,-0.508696173,3.61886529,3.65444356,-166.569846,13.4504515,77.7325833,-7.99658241,-6.344715,-73.778144,False,False
NGC 5986,-290.6,253.389232,-51.6870928,6.06124134,-24.2643147,-4.95278297,-2.61817771,-2.48155071,-0.516588245,3.60734646,3.64414762,-167.413154,12.1024811,76.6035627,-7.96275586,-6.40911242,-74.2349243,False,False
NGC 5986,-290.7,253.521143,-51.6804468,6.07800121,-24.2075734,-5.01226141,-2.60101351,-2.48271954,-0.52436486,3.59571517,3.63374822,-168.24547,10.7549829,75.4747761,-7.9287802,-6.47279775,-74.6869496,False,False
NGC 5986,-290.8,253.652426,-51.671828,6.09478371,-24.1496221,-5.07030783,-2.58376474,-2.48375059,-0.532026051,3.58397226,3.62324563,-169.067182,9.40813906,74.3463333,-7.89466665,-6.53577226,-75.1347657,False,False
NGC 5986,-290.9,253.783066,-51.6612579,6.11158792,-24.0904759,-5.12693427,-2.56643245,-2.48464393,-0.539571855,3.57211856,3.61264014,-169.878656,8.06210828,73.2183189,-7.86042583,-6.59803821,-75.578887,False,False
NGC 5986,-291,253.913047,-51.6487579,6.12841301,-24.0301497,-5.18215272,-2.54901768,-2.48539966,-0.54700232,3.56015486,3.601932,-170.680243,6.71702773,72.0907956,-7.82606779,-6.65959874,-76.0197978,False,False
NGC 5986,-291.1,254.042353,-51.6343493,6.14525817,-23.9686583,-5.2359751,-2.53152142,-2.48601788,-0.5543175,3.54808197,3.59112149,-171.472273,5.37301464,70.9638057,-7.79160207,-6.72045778,-76.4579537,False,False
NGC 5986,-291.2,254.170972,-51.6180532,6.16212266,-23.9060161,-5.28841326,-2.51394464,-2.48649871,-0.561517449,3.53590066,3.58020884,-172.255062,4.03016789,69.8373736,-7.75703772,-6.78061994,-76.8937833,False,False
NGC 5986,-291.3,254.298889,-51.5998906,6.17900577,-23.8422377,-5.33947893,-2.49628826,-2.48684227,-0.568602225,3.52361172,3.56919431,-173.028908,2.68856949,68.7115075,-7.72238335,-6.84009043,-77.3276897,False,False
NGC 5986,-291.4,254.42609,-51.5798822,6.19590687,-23.7773371,-5.38918374,-2.47855318,-2.48704868,-0.575571887,3.51121589,3.55807814,-173.794092,1.34828593,67.5862013,-7.68764714,-6.89887498,-77.7600519,False,False
NGC 5986,-291.5,254.552564,-51.5580482,6.21282534,-23.7113283,-5.43753917,-2.46074028,-2.48711809,-0.58242649,3.49871393,3.54686055,-174.550882,0.00936950502,66.4614362,-7.6528369,-6.95697979,-78.1912259,False,False
NGC 5986,-291.6,254.678297,-51.5344091,6.22976061,-23.6442252,-5.48455657,-2.4428504,-2.48705065,-0.589166088,3.48610656,3.53554178,-175.29953,-1.32814049,65.3371816,-7.61796008,-7.01441145,-78.6215463,False,False
NGC 5986,-291.7,254.803278,-51.5089846,6.24671215,-23.5760412,-5.53024716,-2.42488436,-2.48684648,-0.595790732,3.47339453,3.52412204,-176.040277,-2.66421665,64.2133972,-7.58302377,-7.07117688,-79.0513278,False,False
NGC 5986,-291.8,254.927495,-51.4817946,6.26367948,-23.5067898,-5.57462197,-2.40684295,-2.48650575,-0.602300467,3.46057854,3.51260156,-176.773347,-3.99884243,63.0900335,-7.54803479,-7.12728329,-79.4808656,False,False
NGC 5986,-291.9,255.050938,-51.4528585,6.28066214,-23.4364841,-5.6176919,-2.38872696,-2.4860286,-0.608695333,3.44765931,3.50098053,-177.498956,-5.33201118,61.967033,-7.51299962,-7.18273814,-79.9104377,False,False
NGC 5986,-292,255.173595,-51.4221953,6.2976597,-23.3651371,-5.65946766,-2.37053713,-2.48541518,-0.614975365,3.43463752,3.48925918,-178.217306,-6.66372526,60.8443314,-7.47792449,-7.23754911,-80.3403047,False,False
NGC 5986,-292.1,255.295457,-51.3898241,6.31467176,-23.2927615,-5.69995979,-2.3522742,-2.48466563,-0.621140589,3.42151388,3.47743769,-178.928586,-7.99399522,59.7218582,-7.44281538,-7.291724,-80.7707121,False,False
NGC 5986,-292.2,255.416515,-51.3557633,6.33169798,-23.2193699,-5.73917865,-2.33393888,-2.48378011,-0.627191024,3.40828906,3.46551626,-179.632978,-9.32283905,58.5995372,-7.407678,-7.34527081,-81.2018902,False,False
NGC 5986,-292.3,255.536757,-51.3200314,6.34873799,-23.1449745,-5.77713445,-2.31553186,-2.48275876,-0.633126683,3.39496375,3.45349508,-180.330653,-10.6502815,57.4772879,-7.37251784,-7.3981976,-81.6340558,False,False
NGC 5986,-292.4,255.656177,-51.2826464,6.36579151,-23.0695875,-5.81383719,-2.29705383,-2.48160173,-0.638947568,3.38153862,3.44137435,-181.02177,-11.9763535,56.3550254,-7.33734019,-7.45051253,-82.0674126,False,False
NGC 5986,-292.5,255.774764,-51.243626,6.38285824,-22.9932209,-5.8492967,-2.27850545,-2.48030914,-0.644653674,3.36801433,3.42915425,-181.706482,-13.3010914,55.2326613,-7.3021501,-7.50222382,-82.5021521,False,False
NGC 5986,-292.6,255.892511,-51.2029877,6.39993792,-22.9158863,-5.88352261,-2.25988736,-2.47888113,-0.650244985,3.35439153,3.41683495,-182.384933,-14.6245366,54.1101041,-7.26695244,-7.55333974,-82.9384546,False,False
NGC 5986,-292.7,256.00941,-51.1607488,6.41703031,-22.8375953,-5.9165244,-2.2412002,-2.47731784,-0.655721476,3.34067089,3.40441664,-183.057256,-15.9467352,52.9872595,-7.23175191,-7.60386858,-83.3764895,False,False
NGC 5986,-292.8,256.125454,-51.116926,6.4341352,-22.7583592,-5.94831135,-2.22244459,-2.47561939,-0.661083114,3.32685306,3.3918995,-183.723579,-17.267737,51.864031,-7.196553,-7.65381862,-83.8164163,False,False
NGC 5986,-292.9,256.240635,-51.0715362,6.45125238,-22.6781891,-5.97889254,-2.20362113,-2.4737859,-0.666329855,3.31293869,3.37928369,-184.384023,-18.5875959,50.7403203,-7.16136006,-7.70319817,-84.2583852,False,False
NGC 5986,-293,256.354946,-51.0245955,6.46838168,-22.597096,-6.00827689,-2.18473043,-2.47181747,-0.671461643,3.29892841,3.36656938,-185.0387,-19.9063688,49.6160271,-7.12617724,-7.75201549,-84.7025374,False,False
NGC 5986,-293.1,256.468381,-50.9761202,6.48552293,-22.5150905,-6.03647315,-2.16577306,-2.46971423,-0.676478414,3.28482288,3.35375676,-185.687715,-21.2241158,48.4910499,-7.09100857,-7.80027885,-85.1490061,False,False
NGC 5986,-293.2,256.580935,-50.926126,6.502676,-22.4321832,-6.06348986,-2.1467496,-2.46747628,-0.681380094,3.27062273,3.34084598,-186.33117,-22.5408993,47.3652861,-7.05585792,-7.84799645,-85.5979165,False,False
NGC 5986,-293.3,256.6926,-50.8746284,6.51984075,-22.3483845,-6.08933541,-2.12766061,-2.46510369,-0.686166595,3.25632859,3.32783721,-186.969158,-23.8567845,46.2386319,-7.020729,-7.89517646,-86.0493867,False,False
NGC 5986,-293.4,256.803371,-50.8216427,6.53701707,-22.2637046,-6.114018,-2.10850666,-2.46259658,-0.690837822,3.24194112,3.31473063,-187.601767,-25.1718385,45.1109831,-6.9856254,-7.94182701,-86.503528,False,False
NGC 5986,-293.5,256.913244,-50.7671838,6.55420487,-22.1781534,-6.13754565,-2.08928827,-2.45995501,-0.695393668,3.22746094,3.30152639,-188.22908,-26.4861302,43.9822345,-6.95055056,-7.98795616,-86.9604452,False,False
NGC 5986,-293.6,257.022213,-50.7112666,6.57140406,-22.0917408,-6.15992623,-2.070006,-2.45717907,-0.699834014,3.2128887,3.28822466,-188.851173,-27.7997304,42.8522806,-6.9155078,-8.03357191,-87.4202371,False,False
NGC 5986,-293.7,257.130273,-50.6539055,6.58861458,-22.0044764,-6.18116741,-2.05066037,-2.45426881,-0.704158733,3.19822503,3.27482562,-189.46812,-29.1127112,41.7210155,-6.88050031,-8.07868222,-87.8829969,False,False
NGC 5986,-293.8,257.237421,-50.5951146,6.60583636,-21.9163696,-6.20127671,-2.0312519,-2.4512243,-0.708367684,3.18347057,3.26132943,-190.079988,-30.4251462,40.588333,-6.84553117,-8.12329496,-88.3488125,False,False
NGC 5986,-293.9,257.343652,-50.534908,6.62306936,-21.8274299,-6.2202615,-2.01178112,-2.44804559,-0.712460717,3.16862596,3.24773625,-190.686839,-31.7371101,39.4541269,-6.81060333,-8.16741792,-88.8177668,False,False
NGC 5986,-294,257.448962,-50.4732992,6.64031356,-21.7376662,-6.23812895,-1.99224852,-2.44473273,-0.716437671,3.15369185,3.23404626,-191.288733,-33.0486785,38.3182907,-6.77571962,-8.21105884,-89.2899378,False,False
NGC 5986,-294.1,257.553347,-50.4103018,6.65756892,-21.6470876,-6.25488609,-1.97265462,-2.44128574,-0.720298374,3.13866888,3.22025963,-191.885724,-34.3599281,37.1807178,-6.74088278,-8.25422536,-89.7653995,False,False
NGC 5986,-294.2,257.656805,-50.345929,6.67483543,-21.5557028,-6.2705398,-1.95299991,-2.43770467,-0.724042643,3.1235577,3.20637653,-192.477862,-35.6709362,36.041302,-6.70609543,-8.29692508,-90.2442213,False,False
NGC 5986,-294.3,257.759333,-50.2801936,6.6921131,-21.4635205,-6.28509677,-1.9332849,-2.43398953,-0.727670284,3.10835898,3.19239715,-193.065194,-36.981781,34.8999368,-6.67136008,-8.33916549,-90.7264688,False,False
NGC 5986,-294.4,257.860926,-50.2131084,6.70940193,-21.3705493,-6.29856358,-1.91351005,-2.43014033,-0.731181091,3.09307335,3.17832165,-193.647762,-38.2925411,33.7565158,-6.63667915,-8.38095401,-91.2122042,False,False
NGC 5986,-294.5,257.961584,-50.1446859,6.72670194,-21.2767973,-6.31094662,-1.89367587,-2.42615708,-0.73457485,3.07770149,3.16415023,-194.225606,-39.6032957,32.6109329,-6.60205495,-8.42229799,-91.7014858,False,False
NGC 5986,-294.6,258.061303,-50.0749383,6.74401315,-21.1822728,-6.32225214,-1.87378283,-2.42203977,-0.737851333,3.06224408,3.14988307,-194.798762,-40.9141244,31.4630822,-6.5674897,-8.46320469,-92.1943687,False,False
NGC 5986,-294.7,258.160082,-50.0038776,6.76133561,-21.0869838,-6.33248626,-1.85383142,-2.4177884,-0.741010304,3.04670177,3.13552036,-195.367262,-42.2251072,30.3128577,-6.53298552,-8.50368129,-92.690905,False,False
NGC 5986,-294.8,258.257917,-49.9315156,6.77866934,-20.9909381,-6.34165494,-1.8338221,-2.41340294,-0.744051514,3.03107526,3.1210623,-195.931134,-43.5363245,29.1601537,-6.49854445,-8.54373489,-93.1911439,False,False
NGC 5986,-294.9,258.354809,-49.8578638,6.7960144,-20.8941437,-6.34976399,-1.81375534,-2.40888336,-0.746974705,3.01536524,3.10650909,-196.490406,-44.8478567,28.0048647,-6.46416843,-8.58337253,-93.6951315,False,False
NGC 5986,-295,258.450755,-49.7829336,6.81337084,-20.7966079,-6.3568191,-1.79363163,-2.40422964,-0.749779606,2.9995724,3.09186093,-197.0451,-46.1597848,26.8468854,-6.42985931,-8.62260116,-94.2029116,False,False
NGC 5986,-295.1,258.545754,-49.706736,6.83073874,-20.6983382,-6.3628258,-1.77345142,-2.39944171,-0.752465937,2.98369745,3.07711804,-197.595236,-47.4721897,25.6861107,-6.39561886,-8.66142763,-94.7145253,False,False
NGC 5986,-295.2,258.639805,-49.629282,6.84811815,-20.5993421,-6.3677895,-1.75321517,-2.39451954,-0.755033407,2.96774111,3.06228064,-198.140832,-48.7851525,24.5224355,-6.36144878,-8.69985875,-95.2300114,False,False
NGC 5986,-295.3,258.732907,-49.5505822,6.86550916,-20.4996266,-6.37171547,-1.73292336,-2.38946306,-0.757481713,2.9517041,3.04734895,-198.681902,-50.0987546,23.3557551,-6.32735065,-8.73790123,-95.7494064,False,False
NGC 5986,-295.4,258.825059,-49.4706471,6.88291185,-20.3991988,-6.37460883,-1.71257645,-2.38427219,-0.759810543,2.93558716,3.03232321,-199.218458,-51.4130772,22.1859647,-6.29332602,-8.7755617,-96.2727447,False,False
NGC 5986,-295.5,258.91626,-49.3894869,6.90032631,-20.2980656,-6.37647461,-1.69217489,-2.37894687,-0.762019575,2.91939105,3.01720366,-199.750508,-52.7282018,21.01296,-6.25937632,-8.81284675,-96.8000586,False,False
NGC 5986,-295.6,259.006511,-49.3071117,6.91775263,-20.1962338,-6.37731768,-1.67171914,-2.37348701,-0.764108472,2.90311651,3.00199055,-200.27806,-54.0442099,19.8366365,-6.22550293,-8.84976285,-97.3313785,False,False
NGC 5986,-295.7,259.095811,-49.2235314,6.9351909,-20.0937101,-6.37714279,-1.65120968,-2.36789251,-0.766076892,2.88676434,2.98668414,-200.801118,-55.361183,18.6568899,-6.19170714,-8.88631642,-97.866733,False,False
NGC 5986,-295.8,259.184161,-49.1387556,6.95264124,-19.9905009,-6.37595456,-1.63064695,-2.36216326,-0.767924478,2.8703353,2.9712847,-201.319682,-56.6792027,17.4736162,-6.15799019,-8.92251382,-98.4061487,False,False
NGC 5986,-295.9,259.271559,-49.0527937,6.97010375,-19.8866128,-6.37375752,-1.61003141,-2.35629917,-0.769650864,2.85383022,2.95579251,-201.833753,-57.9983506,16.2867113,-6.12435322,-8.95836132,-98.9496508,False,False
NGC 5986,-296,259.358007,-48.965655,6.98757855,-19.782052,-6.37055603,-1.58936353,-2.3503001,-0.771255674,2.8372499,2.94020787,-202.343327,-59.3187083,15.0960713,-6.09079732,-8.99386512,-99.4972628,False,False
NGC 5986,-296.1,259.443505,-48.8773485,7.00506574,-19.6768246,-6.36635438,-1.56864377,-2.34416593,-0.77273852,2.82059518,2.92453108,-202.848398,-60.6403574,13.9015922,-6.05732351,-9.02903137,-100.049006,False,False
NGC 5986,-296.2,259.528054,-48.7878833,7.02256546,-19.5709367,-6.36115671,-1.54787258,-2.33789653,-0.774099005,2.80386692,2.90876245,-203.348958,-61.9633796,12.7031701,-6.02393274,-9.06386613,-100.604902,False,False
NGC 5986,-296.3,259.611653,-48.6972678,7.04007783,-19.4643943,-6.35496705,-1.52705043,-2.33149174,-0.77533672,2.78706598,2.89290231,-203.844998,-63.2878565,11.5007013,-5.9906259,-9.09837541,-101.164969,False,False
NGC 5986,-296.4,259.694305,-48.6055107,7.05760298,-19.3572031,-6.34778933,-1.50617779,-2.32495142,-0.776451245,2.77019325,2.87695102,-204.336504,-64.6138698,10.2940818,-5.95740382,-9.13256516,-101.729225,False,False
NGC 5986,-296.5,259.77601,-48.5126202,7.07514104,-19.2493689,-6.33962737,-1.4852551,-2.31827541,-0.777442151,2.75324964,2.86090893,-204.823462,-65.9415011,9.0832079,-5.92426726,-9.16644124,-102.297686,False,False
NGC 5986,-296.6,259.856769,-48.4186046,7.09269214,-19.1408973,-6.33048486,-1.46428285,-2.31146353,-0.778308998,2.73623608,2.84477641,-205.305856,-67.2708321,7.86797564,-5.89121693,-9.20000947,-102.870366,False,False
NGC 5986,-296.7,259.936584,-48.3234717,7.11025643,-19.0317937,-6.32036539,-1.4432615,-2.30451561,-0.779051334,2.71915353,2.82855386,-205.783665,-68.6019447,6.64828114,-5.85825347,-9.23327561,-103.447281,False,False
NGC 5986,-296.8,260.015455,-48.2272293,7.12783405,-18.9220637,-6.30927245,-1.42219152,-2.29743146,-0.779668698,2.70200296,2.81224168,-206.256868,-69.9349204,5.42402042,-5.82537747,-9.26624534,-104.028442,False,False
NGC 5986,-296.9,260.093384,-48.1298852,7.14542514,-18.8117123,-6.29720942,-1.40107338,-2.29021088,-0.780160617,2.68478537,2.79584032,-206.725443,-71.2698411,4.19508945,-5.79258947,-9.29892429,-104.61386,False,False
NGC 5986,-297,260.170373,-48.0314466,7.16302985,-18.7007448,-6.28417959,-1.37990755,-2.28285368,-0.780526609,2.66750179,2.7793502,-207.189363,-72.6067887,2.96138409,-5.75988996,-9.33131805,-105.203547,False,False
NGC 5986,-297.1,260.246423,-47.931921,7.18064834,-18.5891663,-6.27018611,-1.35869452,-2.27535964,-0.780766179,2.65015326,2.76277182,-207.648601,-73.945845,1.72280014,-5.72727936,-9.36343212,-105.797511,False,False
NGC 5986,-297.2,260.321537,-47.8313153,7.19828075,-18.4769817,-6.25523208,-1.33743476,-2.26772854,-0.780878825,2.63274087,2.74610565,-208.103125,-75.2870919,0.479233254,-5.69475805,-9.39527196,-106.39576,False,False
NGC 5986,-297.3,260.395716,-47.7296366,7.21592724,-18.3641958,-6.23932045,-1.31612876,-2.25996016,-0.78086403,2.61526573,2.72935221,-208.552905,-76.6306116,-0.769421006,-5.66232636,-9.42684299,-106.998301,False,False
NGC 5986,-297.4,260.468961,-47.6268916,7.23358796,-18.2508135,-6.22245411,-1.29477701,-2.25205425,-0.780721268,2.59772898,2.71251204,-208.997906,-77.976486,-2.02326722,-5.62998458,-9.45815055,-107.605141,False,False
NGC 5986,-297.5,260.541276,-47.5230869,7.25126308,-18.1368395,-6.20463584,-1.27337999,-2.24401057,-0.780450005,2.58013179,2.6955857,-209.438091,-79.3247974,-3.28241009,-5.59773294,-9.48919994,-108.216283,False,False
NGC 5986,-297.6,260.612662,-47.4182291,7.26895276,-18.0222782,-6.18586832,-1.2519382,-2.23582888,-0.780049692,2.56247537,2.67857379,-209.873421,-80.6756281,-4.54695445,-5.56557164,-9.51999641,-108.831734,False,False
NGC 5986,-297.7,260.683121,-47.3123244,7.28665716,-17.9071341,-6.16615415,-1.23045213,-2.2275089,-0.779519772,2.54476096,2.66147692,-210.303856,-82.0290604,-5.8170053,-5.53350083,-9.55054514,-109.451494,False,False
NGC 5986,-297.8,260.752656,-47.2053789,7.30437644,-17.7914116,-6.14549581,-1.2089223,-2.21905036,-0.778859676,2.52698984,2.64429575,-210.729352,-83.385177,-7.09266776,-5.50152061,-9.58085129,-110.075567,False,False
NGC 5986,-297.9,260.821269,-47.0973987,7.32211076,-17.6751151,-6.12389571,-1.18734921,-2.210453,-0.778068826,2.50916332,2.62703096,-211.149863,-84.7440604,-8.3740471,-5.46963105,-9.61091994,-110.703954,False,False
NGC 5986,-298,260.888963,-46.9883896,7.33986031,-17.5582486,-6.10135617,-1.16573337,-2.20171651,-0.77714663,2.49128278,2.60968327,-211.565342,-86.1057934,-9.66124872,-5.43783218,-9.64075614,-111.336654,False,False
NGC 5986,-298.1,260.955739,-46.8783572,7.35762523,-17.4408163,-6.07787941,-1.14407529,-2.19284061,-0.776092489,2.47334959,2.59225341,-211.97574,-87.470459,-10.9543781,-5.406124,-9.67036489,-111.973667,False,False
NGC 5986,-298.2,261.021601,-46.7673072,7.37540571,-17.3228222,-6.05346758,-1.12237551,-2.18382499,-0.774905789,2.45536522,2.57474219,-212.381003,-88.8381404,-12.253541,-5.37450645,-9.69975113,-112.614992,False,False
NGC 5986,-298.3,261.086552,-46.6552449,7.39320192,-17.2042701,-6.02812272,-1.10063454,-2.17466933,-0.77358591,2.43733114,2.55715042,-212.781077,-90.2089207,-13.5588431,-5.34297948,-9.72891976,-113.260625,False,False
NGC 5986,-298.4,261.150593,-46.5421756,7.41101401,-17.085164,-6.00184679,-1.07885293,-2.16537332,-0.772132218,2.41924891,2.53947897,-213.175905,-91.5828834,-14.8703902,-5.31154296,-9.75787565,-113.910563,False,False
NGC 5986,-298.5,261.213728,-46.4281044,7.42884217,-16.9655075,-5.97464169,-1.0570312,-2.15593663,-0.770544068,2.4011201,2.52172875,-213.565428,-92.9601122,-16.1882882,-5.28019676,-9.78662359,-114.564802,False,False
NGC 5986,-298.6,261.275959,-46.3130362,7.44668656,-16.8453042,-5.9465092,-1.03516992,-2.14635892,-0.768820806,2.38294637,2.50390072,-213.949583,-94.3406909,-17.5126431,-5.24894072,-9.81516835,-115.223337,False,False
NGC 5986,-298.7,261.337289,-46.1969759,7.46454736,-16.7245578,-5.91745104,-1.01326962,-2.13663984,-0.766961766,2.3647294,2.48599588,-214.328308,-95.7247036,-18.8435608,-5.21777464,-9.84351465,-115.886161,False,False
NGC 5986,-298.8,261.397722,-46.0799281,7.48242475,-16.6032717,-5.88746885,-0.991330872,-2.12677904,-0.764966271,2.34647096,2.46801527,-214.701534,-97.1122344,-20.1811472,-5.1866983,-9.87166717,-116.553266,False,False
NGC 5986,-298.9,261.45726,-45.9618974,7.50031888,-16.4814493,-5.85656419,-0.969354237,-2.11677615,-0.762833634,2.32817287,2.44996001,-215.069193,-98.5033679,-21.5255083,-5.15571146,-9.89963052,-117.224646,False,False
NGC 5986,-299,261.515906,-45.8428883,7.51822994,-16.3590939,-5.82473852,-0.947340289,-2.10663079,-0.760563156,2.30983699,2.43183125,-215.431212,-99.8981886,-22.8767497,-5.12481387,-9.92740929,-117.90029,False,False
NGC 5986,-299.1,261.573663,-45.7229049,7.5361581,-16.2362087,-5.79199326,-0.925289608,-2.0963426,-0.758154129,2.29146529,2.41363022,-215.787518,-101.296782,-24.2349772,-5.09400523,-9.95500801,-118.580189,False,False
NGC 5986,-299.2,261.630535,-45.6019515,7.55410353,-16.1127967,-5.75832971,-0.903202782,-2.08591117,-0.755605832,2.27305976,2.39535819,-216.138034,-102.699232,-25.600296,-5.06328526,-9.98243119,-119.264331,False,False
NGC 5986,-299.3,261.686523,-45.480032,7.5720664,-15.9888612,-5.72374915,-0.881080409,-2.07533611,-0.752917536,2.25462251,2.37701651,-216.482679,-104.105624,-26.9728113,-5.03265365,-10.0096833,-119.952706,False,False
NGC 5986,-299.4,261.741633,-45.3571504,7.59004689,-15.864405,-5.68825273,-0.858923091,-2.06461702,-0.750088499,2.2361557,2.35860659,-216.821371,-105.516045,-28.3526278,-5.00211007,-10.0367686,-120.645299,False,False
NGC 5986,-299.5,261.795866,-45.2333103,7.60804516,-15.739431,-5.65184157,-0.836731444,-2.05375347,-0.747117968,2.21766156,2.34012992,-217.154025,-106.930579,-29.7398498,-4.97165418,-10.0636917,-121.342098,False,False
NGC 5986,-299.6,261.849226,-45.1085154,7.62606139,-15.613942,-5.6145167,-0.814506088,-2.04274503,-0.744005181,2.19914243,2.32158807,-217.480552,-108.349313,-31.134581,-4.94128565,-10.0904567,-122.043087,False,False
