cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5466,-207,355.161571,-48.9911357,43.9995246,-29.7722446,-64.2158338,8.38933861,-9.50350209,-39.6404933,12.6766539,41.6181002,22.6314331,71.4146775,153.274337,0.107333774,-0.994470374,-89.8747044,False,False
NGC 5466,-207.1,355.179753,-48.9917459,44.0143602,-29.7946011,-64.2227737,8.3870232,-9.51080477,-39.6561648,12.680598,41.6342283,22.6483219,71.3955405,153.19371,0.10769489,-0.994088929,-89.7846749,False,False
NGC 5466,-207.2,355.19792,-48.9923536,44.0291893,-29.8169513,-64.2297037,8.38470607,-9.5181055,-39.6718279,12.6845429,41.6503489,22.6651919,71.3764047,153.113119,0.108055355,-0.993707796,-89.6946778,False,False
NGC 5466,-207.3,355.216072,-48.9929588,44.0440118,-29.8392952,-64.236624,8.38238721,-9.52540428,-39.6874829,12.6884886,41.6664618,22.6820433,71.35727,153.032563,0.10841517,-0.993326976,-89.6047131,False,False
NGC 5466,-207.4,355.23421,-48.9935614,44.0588277,-29.8616327,-64.2435344,8.38006663,-9.53270109,-39.7031296,12.692435,41.6825672,22.698876,71.3381365,152.952043,0.108774337,-0.992946469,-89.5147808,False,False
NGC 5466,-207.5,355.252333,-48.9941614,44.073637,-29.8839639,-64.2504351,8.37774433,-9.53999595,-39.7187681,12.6963823,41.698665,22.7156902,71.3190042,152.871558,0.109132858,-0.992566273,-89.4248809,False,False
NGC 5466,-207.6,355.270442,-48.9947589,44.0884397,-29.9062887,-64.2573259,8.37542031,-9.54728886,-39.7343983,12.7003303,41.7147552,22.7324857,71.299873,152.791109,0.109490733,-0.992186389,-89.3350133,False,False
NGC 5466,-207.7,355.288535,-48.9953539,44.1032358,-29.9286072,-64.264207,8.37309457,-9.5545798,-39.7500203,12.7042791,41.7308378,22.7492626,71.280743,152.710695,0.109847964,-0.991806816,-89.245178,False,False
NGC 5466,-207.8,355.306614,-48.9959463,44.1180254,-29.9509193,-64.2710784,8.37076712,-9.56186879,-39.7656341,12.7082287,41.7469129,22.766021,71.2616141,152.630317,0.110204553,-0.991427555,-89.155375,False,False
NGC 5466,-207.9,355.324679,-48.9965362,44.1328084,-29.9732251,-64.2779401,8.36843796,-9.56915583,-39.7812397,12.7121791,41.7629804,22.7827609,71.2424865,152.549974,0.110560501,-0.991048605,-89.0656043,False,False
NGC 5466,-208,355.342729,-48.9971236,44.1475848,-29.9955246,-64.284792,8.36610708,-9.5764409,-39.7968371,12.7161302,41.7790403,22.7994823,71.22336,152.469666,0.110915809,-0.990669966,-88.9758658,False,False
NGC 5466,-208.1,355.360764,-48.9977084,44.1623546,-30.0178177,-64.2916342,8.36377449,-9.58372403,-39.8124262,12.7200822,41.7950927,22.8161853,71.2042347,152.389394,0.111270479,-0.990291638,-88.8861595,False,False
NGC 5466,-208.2,355.378785,-48.9982908,44.1771178,-30.0401045,-64.2984667,8.3614402,-9.59100519,-39.8280072,12.7240348,41.8111375,22.8328698,71.1851105,152.309157,0.111624512,-0.98991362,-88.7964854,False,False
NGC 5466,-208.3,355.396791,-48.9988707,44.1918744,-30.062385,-64.3052896,8.3591042,-9.5982844,-39.8435799,12.7279883,41.8271747,22.8495359,71.1659876,152.228955,0.11197791,-0.989535913,-88.7068435,False,False
NGC 5466,-208.4,355.414783,-48.999448,44.2066245,-30.0846591,-64.3121028,8.3567665,-9.60556166,-39.8591445,12.7319425,41.8432044,22.8661836,71.1468658,152.148788,0.112330674,-0.989158516,-88.6172337,False,False
NGC 5466,-208.5,355.43276,-49.0000229,44.221368,-30.1069269,-64.3189064,8.3544271,-9.61283695,-39.8747008,12.7358976,41.8592266,22.882813,71.1277452,152.068657,0.112682805,-0.988781429,-88.527656,False,False
NGC 5466,-208.6,355.450723,-49.0005953,44.236105,-30.1291884,-64.3257003,8.352086,-9.6201103,-39.8902489,12.7398533,41.8752412,22.8994241,71.1086258,151.98856,0.113034306,-0.988404652,-88.4381103,False,False
NGC 5466,-208.7,355.468672,-49.0011653,44.2508353,-30.1514435,-64.3324847,8.3497432,-9.62738169,-39.9057889,12.7438099,41.8912482,22.9160168,71.0895076,151.908499,0.113385176,-0.988028184,-88.3485967,False,False
NGC 5466,-208.8,355.486605,-49.0017327,44.2655591,-30.1736924,-64.3392594,8.3473987,-9.63465112,-39.9213207,12.7477671,41.9072477,22.9325913,71.0703906,151.828472,0.113735419,-0.987652026,-88.2591151,False,False
NGC 5466,-208.9,355.504525,-49.0022977,44.2802763,-30.1959348,-64.3460246,8.34505251,-9.6419186,-39.9368443,12.7517252,41.9232397,22.9491475,71.0512747,151.74848,0.114085034,-0.987276177,-88.1696655,False,False
NGC 5466,-209,355.52243,-49.0028603,44.294987,-30.218171,-64.3527801,8.34270463,-9.64918412,-39.9523597,12.755684,41.9392241,22.9656855,71.0321601,151.668524,0.114434024,-0.986900636,-88.0802479,False,False
NGC 5466,-209.1,355.540321,-49.0034203,44.3096911,-30.2404008,-64.3595262,8.34035505,-9.65644769,-39.9678669,12.7596436,41.955201,22.9822053,71.0130467,151.588602,0.11478239,-0.986525405,-87.9908623,False,False
NGC 5466,-209.2,355.558198,-49.003978,44.3243886,-30.2626243,-64.3662627,8.33800379,-9.6637093,-39.983366,12.7636039,41.9711704,22.9987069,70.9939344,151.508715,0.115130133,-0.986150482,-87.9015085,False,False
NGC 5466,-209.3,355.57606,-49.0045332,44.3390795,-30.2848415,-64.3729897,8.33565084,-9.67096896,-39.9988569,12.767565,41.9871322,23.0151904,70.9748234,151.428862,0.115477254,-0.985775867,-87.8121866,False,False
NGC 5466,-209.4,355.593907,-49.005086,44.3537639,-30.3070523,-64.3797071,8.33329621,-9.67822666,-40.0143396,12.7715268,42.0030865,23.0316557,70.9557136,151.349045,0.115823755,-0.985401561,-87.7228966,False,False
NGC 5466,-209.5,355.611741,-49.0056363,44.3684417,-30.3292569,-64.3864151,8.33093989,-9.68548241,-40.0298142,12.7754894,42.0190332,23.048103,70.936605,151.269262,0.116169638,-0.985027562,-87.6336384,False,False
NGC 5466,-209.6,355.62956,-49.0061842,44.383113,-30.3514551,-64.3931136,8.32858189,-9.69273621,-40.0452806,12.7794527,42.0349725,23.0645322,70.9174975,151.189514,0.116514904,-0.984653871,-87.544412,False,False
NGC 5466,-209.7,355.647365,-49.0067297,44.3977777,-30.373647,-64.3998026,8.32622222,-9.69998805,-40.0607389,12.7834168,42.0509042,23.0809434,70.8983913,151.1098,0.116859553,-0.984280488,-87.4552174,False,False
NGC 5466,-209.8,355.665156,-49.0072728,44.4124358,-30.3958325,-64.4064822,8.32386086,-9.70723794,-40.076189,12.7873816,42.0668284,23.0973365,70.8792864,151.030121,0.117203588,-0.983907412,-87.3660546,False,False
NGC 5466,-209.9,355.682933,-49.0078135,44.4270874,-30.4180118,-64.4131523,8.32149783,-9.71448587,-40.0916309,12.7913472,42.0827451,23.1137116,70.8601826,150.950477,0.11754701,-0.983534643,-87.2769235,False,False
NGC 5466,-210,355.700695,-49.0083518,44.4417324,-30.4401847,-64.4198131,8.31913313,-9.72173185,-40.1070648,12.7953134,42.0986542,23.1300688,70.84108,150.870867,0.11788982,-0.983162181,-87.1878241,False,False
NGC 5466,-210.1,355.718444,-49.0088877,44.4563709,-30.4623513,-64.4264644,8.31676675,-9.72897588,-40.1224904,12.7992805,42.1145559,23.1464081,70.8219787,150.791292,0.11823202,-0.982790026,-87.0987563,False,False
NGC 5466,-210.2,355.736178,-49.0094212,44.4710028,-30.4845116,-64.4331063,8.31439871,-9.73621795,-40.137908,12.8032483,42.1304501,23.1627294,70.8028786,150.71175,0.11857361,-0.982418177,-87.0097202,False,False
NGC 5466,-210.3,355.753898,-49.0099524,44.4856282,-30.5066656,-64.4397388,8.31202899,-9.74345807,-40.1533174,12.8072168,42.1463367,23.1790329,70.7837797,150.632244,0.118914593,-0.982046634,-86.9207158,False,False
NGC 5466,-210.4,355.771604,-49.0104811,44.500247,-30.5288133,-64.446362,8.30965761,-9.75069624,-40.1687187,12.811186,42.1622158,23.1953185,70.764682,150.552771,0.119254969,-0.981675398,-86.8317429,False,False
NGC 5466,-210.5,355.789295,-49.0110075,44.5148593,-30.5509547,-64.4529758,8.30728457,-9.75793245,-40.1841118,12.815156,42.1780875,23.2115862,70.7455856,150.473333,0.119594739,-0.981304467,-86.7428016,False,False
NGC 5466,-210.6,355.806973,-49.0115316,44.529465,-30.5730897,-64.4595803,8.30490986,-9.76516671,-40.1994968,12.8191267,42.1939516,23.2278361,70.7264904,150.393929,0.119933906,-0.980933842,-86.6538918,False,False
NGC 5466,-210.7,355.824637,-49.0120532,44.5440641,-30.5952185,-64.4661755,8.30253349,-9.77239902,-40.2148738,12.8230981,42.2098083,23.2440683,70.7073964,150.31456,0.120272471,-0.980563522,-86.5650136,False,False
NGC 5466,-210.8,355.842287,-49.0125726,44.5586568,-30.6173409,-64.4727614,8.30015546,-9.77962938,-40.2302425,12.8270703,42.2256574,23.2602827,70.6883037,150.235224,0.120610434,-0.980193508,-86.4761668,False,False
NGC 5466,-210.9,355.859922,-49.0130895,44.5732428,-30.639457,-64.4793379,8.29777577,-9.78685778,-40.2456032,12.8310431,42.2414991,23.2764793,70.6692122,150.155923,0.120947798,-0.979823798,-86.3873515,False,False
NGC 5466,-211,355.877544,-49.0136042,44.5878224,-30.6615668,-64.4859052,8.29539443,-9.79408423,-40.2609558,12.8350167,42.2573333,23.2926583,70.6501219,150.076656,0.121284563,-0.979454394,-86.2985676,False,False
NGC 5466,-211.1,355.895152,-49.0141165,44.6023953,-30.6836703,-64.4924632,8.29301144,-9.80130873,-40.2763003,12.8389911,42.27316,23.3088196,70.6310329,149.997423,0.121620731,-0.979085294,-86.2098152,False,False
NGC 5466,-211.2,355.912745,-49.0146264,44.6169618,-30.7057676,-64.499012,8.29062679,-9.80853127,-40.2916366,12.8429661,42.2889792,23.3249632,70.6119451,149.918223,0.121956303,-0.978716498,-86.1210941,False,False
NGC 5466,-211.3,355.930325,-49.0151341,44.6315217,-30.7278585,-64.5055516,8.28824049,-9.81575187,-40.3069649,12.8469419,42.3047909,23.3410891,70.5928586,149.839058,0.12229128,-0.978348006,-86.0324044,False,False
NGC 5466,-211.4,355.947891,-49.0156394,44.646075,-30.7499431,-64.5120819,8.28585255,-9.82297051,-40.3222851,12.8509183,42.3205952,23.3571975,70.5737733,149.759927,0.122625664,-0.977979819,-85.943746,False,False
NGC 5466,-211.5,355.965443,-49.0161425,44.6606218,-30.7720214,-64.518603,8.28346296,-9.8301872,-40.3375972,12.8548955,42.336392,23.3732883,70.5546892,149.680829,0.122959456,-0.977611935,-85.8551189,False,False
NGC 5466,-211.6,355.982981,-49.0166432,44.6751621,-30.7940934,-64.5251149,8.28107172,-9.83740193,-40.3529012,12.8588734,42.3521813,23.3893615,70.5356064,149.601766,0.123292658,-0.977244354,-85.7665231,False,False
NGC 5466,-211.7,356.000506,-49.0171416,44.6896959,-30.8161591,-64.5316176,8.27867884,-9.84461472,-40.3681971,12.862852,42.3679631,23.4054171,70.5165249,149.522736,0.12362527,-0.976877077,-85.6779586,False,False
NGC 5466,-211.8,356.018016,-49.0176377,44.7042231,-30.8382185,-64.5381112,8.27628432,-9.85182556,-40.3834849,12.8668313,42.3837375,23.4214553,70.4974446,149.44374,0.123957294,-0.976510103,-85.5894252,False,False
NGC 5466,-211.9,356.035513,-49.0181315,44.7187438,-30.8602716,-64.5445956,8.27388816,-9.85903444,-40.3987647,12.8708114,42.3995044,23.437476,70.4783656,149.364778,0.124288731,-0.976143432,-85.5009231,False,False
NGC 5466,-212,356.052996,-49.0186231,44.7332579,-30.8823184,-64.5510708,8.27149036,-9.86624137,-40.4140364,12.8747921,42.4152638,23.4534792,70.4592878,149.28585,0.124619582,-0.975777064,-85.4124522,False,False
NGC 5466,-212.1,356.070465,-49.0191123,44.7477655,-30.9043589,-64.557537,8.26909093,-9.87344635,-40.4293,12.8787735,42.4310158,23.469465,70.4402113,149.206955,0.12494985,-0.975410998,-85.3240124,False,False
NGC 5466,-212.2,356.08792,-49.0195993,44.7622666,-30.9263931,-64.563994,8.26668986,-9.88064939,-40.4445555,12.8827557,42.4467603,23.4854333,70.421136,149.128093,0.125279534,-0.975045234,-85.2356037,False,False
NGC 5466,-212.3,356.105362,-49.0200841,44.7767612,-30.948421,-64.5704419,8.26428716,-9.88785047,-40.459803,12.8867385,42.4624974,23.5013843,70.402062,149.049266,0.125608637,-0.974679772,-85.1472261,False,False
NGC 5466,-212.4,356.12279,-49.0205665,44.7912492,-30.9704427,-64.5768808,8.26188283,-9.89504959,-40.4750424,12.890722,42.478227,23.5173179,70.3829893,148.970472,0.125937159,-0.974314612,-85.0588795,False,False
NGC 5466,-212.5,356.140204,-49.0210467,44.8057307,-30.992458,-64.5833106,8.25947687,-9.90224677,-40.4902738,12.8947063,42.4939492,23.5332342,70.3639178,148.891711,0.126265103,-0.973949754,-84.9705641,False,False
NGC 5466,-212.6,356.157604,-49.0215247,44.8202056,-31.014467,-64.5897313,8.25706929,-9.909442,-40.5054971,12.8986912,42.5096639,23.5491332,70.3448476,148.812984,0.126592468,-0.973585197,-84.8822796,False,False
NGC 5466,-212.7,356.174991,-49.0220004,44.8346741,-31.0364698,-64.596143,8.25466008,-9.91663528,-40.5207123,12.9026768,42.5253712,23.5650149,70.3257787,148.73429,0.126919257,-0.973220941,-84.7940261,False,False
NGC 5466,-212.8,356.192364,-49.0224739,44.849136,-31.0584663,-64.6025456,8.25224924,-9.92382661,-40.5359196,12.9066631,42.5410711,23.5808793,70.306711,148.65563,0.12724547,-0.972856987,-84.7058036,False,False
NGC 5466,-212.9,356.209724,-49.0229451,44.8635914,-31.0804565,-64.6089392,8.24983679,-9.93101598,-40.5511187,12.9106501,42.5567635,23.5967264,70.2876446,148.577003,0.127571109,-0.972493332,-84.617612,False,False
NGC 5466,-213,356.22707,-49.0234141,44.8780403,-31.1024404,-64.6153238,8.24742271,-9.93820341,-40.5663099,12.9146378,42.5724484,23.6125564,70.2685795,148.498409,0.127896176,-0.972129979,-84.5294513,False,False
NGC 5466,-213.1,356.244402,-49.0238809,44.8924827,-31.124418,-64.6216995,8.24500702,-9.94538889,-40.581493,12.9186261,42.5881259,23.6283691,70.2495157,148.419849,0.128220671,-0.971766926,-84.4413216,False,False
NGC 5466,-213.2,356.261721,-49.0243455,44.9069185,-31.1463893,-64.6280661,8.24258971,-9.95257242,-40.596668,12.9226152,42.603796,23.6441647,70.2304531,148.341321,0.128544595,-0.971404172,-84.3532226,False,False
NGC 5466,-213.3,356.279026,-49.0248078,44.9213478,-31.1683544,-64.6344238,8.24017078,-9.959754,-40.6118351,12.9266049,42.6194587,23.6599432,70.2113918,148.262827,0.128867951,-0.971041719,-84.2651545,False,False
NGC 5466,-213.4,356.296318,-49.025268,44.9357707,-31.1903131,-64.6407726,8.23775024,-9.96693363,-40.6269941,12.9305953,42.6351139,23.6757045,70.1923318,148.184366,0.129190738,-0.970679565,-84.1771172,False,False
NGC 5466,-213.5,356.313596,-49.0257259,44.950187,-31.2122656,-64.6471124,8.2353281,-9.97411131,-40.642145,12.9345864,42.6507618,23.6914487,70.1732731,148.105939,0.129512959,-0.970317711,-84.0891107,False,False
NGC 5466,-213.6,356.33086,-49.0261817,44.9645967,-31.2342118,-64.6534433,8.23290434,-9.98128704,-40.657288,12.9385782,42.6664022,23.7071759,70.1542157,148.027544,0.129834614,-0.969956156,-84.001135,False,False
NGC 5466,-213.7,356.348112,-49.0266352,44.979,-31.2561517,-64.6597653,8.23047897,-9.98846082,-40.672423,12.9425706,42.6820351,23.722886,70.1351596,147.949182,0.130155706,-0.9695949,-83.91319,False,False
NGC 5466,-213.8,356.365349,-49.0270866,44.9933968,-31.2780854,-64.6660784,8.228052,-9.99563266,-40.6875499,12.9465637,42.6976607,23.7385791,70.1161047,147.870854,0.130476234,-0.969233942,-83.8252756,False,False
NGC 5466,-213.9,356.382574,-49.0275358,45.007787,-31.3000128,-64.6723826,8.22562343,-10.0028025,-40.7026688,12.9505575,42.7132788,23.7542551,70.0970512,147.792558,0.130796201,-0.968873284,-83.737392,False,False
NGC 5466,-214,356.399784,-49.0279828,45.0221708,-31.3219339,-64.6786779,8.22319325,-10.0099705,-40.7177797,12.9545519,42.7288896,23.7699142,70.0779989,147.714295,0.131115607,-0.968512923,-83.649539,False,False
NGC 5466,-214.1,356.416982,-49.0284277,45.036548,-31.3438487,-64.6849644,8.22076147,-10.0171365,-40.7328827,12.9585471,42.7444929,23.7855564,70.0589479,147.636065,0.131434454,-0.968152861,-83.5617166,False,False
NGC 5466,-214.2,356.434166,-49.0288703,45.0509187,-31.3657572,-64.691242,8.21832809,-10.0243005,-40.7479776,12.9625429,42.7600888,23.8011816,70.0398983,147.557868,0.131752743,-0.967793097,-83.4739248,False,False
NGC 5466,-214.3,356.451337,-49.0293109,45.065283,-31.3876595,-64.6975108,8.21589312,-10.0314626,-40.7630645,12.9665393,42.7756773,23.8167899,70.0208499,147.479704,0.132070475,-0.96743363,-83.3861636,False,False
NGC 5466,-214.4,356.468494,-49.0297492,45.0796407,-31.4095555,-64.7037708,8.21345655,-10.0386227,-40.7781434,12.9705364,42.7912584,23.8323813,70.0018028,147.401572,0.132387651,-0.967074461,-83.298433,False,False
NGC 5466,-214.5,356.485638,-49.0301854,45.0939919,-31.4314452,-64.710022,8.21101839,-10.0457809,-40.7932144,12.9745342,42.8068321,23.8479559,69.982757,147.323474,0.132704273,-0.966715589,-83.2107329,False,False
NGC 5466,-214.6,356.502769,-49.0306195,45.1083366,-31.4533287,-64.7162644,8.20857863,-10.0529372,-40.8082774,12.9785326,42.8223985,23.8635136,69.9637126,147.245408,0.133020342,-0.966357014,-83.1230632,False,False
NGC 5466,-214.7,356.519886,-49.0310514,45.1226748,-31.4752059,-64.7224981,8.20613729,-10.0600915,-40.8233323,12.9825317,42.8379574,23.8790545,69.9446694,147.167374,0.133335859,-0.965998736,-83.0354241,False,False
NGC 5466,-214.8,356.53699,-49.0314812,45.1370065,-31.4970768,-64.7287229,8.20369435,-10.0672438,-40.8383793,12.9865315,42.8535089,23.8945787,69.9256275,147.089373,0.133650825,-0.965640754,-82.9478153,False,False
NGC 5466,-214.9,356.554081,-49.0319089,45.1513318,-31.5189415,-64.734939,8.20124983,-10.0743942,-40.8534183,12.9905319,42.869053,23.910086,69.906587,147.011405,0.133965241,-0.965283069,-82.860237,False,False
NGC 5466,-215,356.571159,-49.0323344,45.1656505,-31.5407999,-64.7411464,8.19880373,-10.0815427,-40.8684494,12.9945329,42.8845898,23.9255766,69.8875477,146.933469,0.134279109,-0.96492568,-82.7726891,False,False
NGC 5466,-215.1,356.588223,-49.0327579,45.1799627,-31.562652,-64.7473451,8.19635604,-10.0886892,-40.8834725,12.9985346,42.9001192,23.9410505,69.8685098,146.855566,0.13459243,-0.964568587,-82.6851716,False,False
NGC 5466,-215.2,356.605275,-49.0331792,45.1942685,-31.5844979,-64.753535,8.19390677,-10.0958338,-40.8984876,13.002537,42.9156411,23.9565077,69.8494732,146.777696,0.134905204,-0.964211789,-82.5976843,False,False
NGC 5466,-215.3,356.622313,-49.0335984,45.2085677,-31.6063375,-64.7597162,8.19145592,-10.1029764,-40.9134947,13.00654,42.9311558,23.9719483,69.8304379,146.699857,0.135217434,-0.963855287,-82.5102274,False,False
NGC 5466,-215.4,356.639337,-49.0340155,45.2228604,-31.6281709,-64.7658888,8.18900349,-10.1101171,-40.9284939,13.0105436,42.946663,23.9873721,69.8114039,146.622051,0.13552912,-0.96349908,-82.4228008,False,False
NGC 5466,-215.5,356.656349,-49.0344305,45.2371467,-31.649998,-64.7720527,8.18654948,-10.1172558,-40.9434852,13.0145479,42.9621628,24.0027794,69.7923712,146.544278,0.135840263,-0.963143169,-82.3354045,False,False
NGC 5466,-215.6,356.673348,-49.0348434,45.2514265,-31.6718188,-64.7782079,8.1840939,-10.1243926,-40.9584685,13.0185528,42.9776553,24.01817,69.7733398,146.466537,0.136150865,-0.962787552,-82.2480384,False,False
NGC 5466,-215.7,356.690333,-49.0352542,45.2656998,-31.6936334,-64.7843545,8.18163675,-10.1315274,-40.9734438,13.0225584,42.9931404,24.0335441,69.7543098,146.388828,0.136460927,-0.96243223,-82.1607025,False,False
NGC 5466,-215.8,356.707306,-49.0356629,45.2799666,-31.7154417,-64.7904924,8.17917802,-10.1386603,-40.9884112,13.0265646,43.0086182,24.0489016,69.7352811,146.311151,0.13677045,-0.962077202,-82.0733968,False,False
NGC 5466,-215.9,356.724265,-49.0360696,45.2942269,-31.7372438,-64.7966218,8.17671773,-10.1457912,-41.0033706,13.0305714,43.0240886,24.0642426,69.7162537,146.233507,0.137079435,-0.961722468,-81.9861212,False,False
NGC 5466,-216,356.741211,-49.0364742,45.3084807,-31.7590396,-64.8027425,8.17425586,-10.1529202,-41.0183221,13.0345789,43.0395516,24.0795671,69.6972276,146.155894,0.137387883,-0.961368029,-81.8988758,False,False
NGC 5466,-216.1,356.758144,-49.0368767,45.322728,-31.7808291,-64.8088546,8.17179243,-10.1600473,-41.0332657,13.038587,43.0550072,24.094875,69.6782029,146.078314,0.137695796,-0.961013882,-81.8116605,False,False
NGC 5466,-216.2,356.775064,-49.0372771,45.3369689,-31.8026124,-64.8149581,8.16932744,-10.1671724,-41.0482014,13.0425958,43.0704555,24.1101665,69.6591794,146.000766,0.138003174,-0.96066003,-81.7244753,False,False
NGC 5466,-216.3,356.791972,-49.0376755,45.3512033,-31.8243895,-64.8210531,8.16686088,-10.1742955,-41.0631291,13.0466052,43.0858965,24.1254416,69.6401574,145.92325,0.138310019,-0.960306471,-81.6373201,False,False
NGC 5466,-216.4,356.808866,-49.0380719,45.3654312,-31.8461603,-64.8271395,8.16439276,-10.1814167,-41.0780489,13.0506152,43.1013301,24.1407002,69.6211366,145.845766,0.138616332,-0.959953204,-81.550195,False,False
NGC 5466,-216.5,356.825747,-49.0384662,45.3796526,-31.8679248,-64.8332174,8.16192308,-10.188536,-41.0929607,13.0546258,43.1167563,24.1559425,69.6021172,145.768314,0.138922115,-0.959600231,-81.4630999,False,False
NGC 5466,-216.6,356.842615,-49.0388584,45.3938675,-31.8896831,-64.8392867,8.15945185,-10.1956533,-41.1078647,13.058637,43.1321752,24.1711683,69.5830991,145.690894,0.139227367,-0.95924755,-81.3760347,False,False
NGC 5466,-216.7,356.85947,-49.0392486,45.408076,-31.9114352,-64.8453475,8.15697906,-10.2027687,-41.1227607,13.0626489,43.1475868,24.1863778,69.5640823,145.613506,0.139532091,-0.958895162,-81.2889995,False,False
NGC 5466,-216.8,356.876313,-49.0396368,45.422278,-31.933181,-64.8513998,8.15450471,-10.2098821,-41.1376488,13.0666614,43.162991,24.201571,69.5450669,145.53615,0.139836287,-0.958543066,-81.2019942,False,False
NGC 5466,-216.9,356.893142,-49.0400229,45.4364735,-31.9549206,-64.8574437,8.15202881,-10.2169936,-41.152529,13.0706745,43.1783878,24.2167479,69.5260528,145.458826,0.140139957,-0.958191261,-81.1150189,False,False
NGC 5466,-217,356.909959,-49.040407,45.4506626,-31.9766539,-64.863479,8.14955136,-10.2241032,-41.1674013,13.0746882,43.1937774,24.2319085,69.5070401,145.381533,0.140443101,-0.957839749,-81.0280734,False,False
NGC 5466,-217.1,356.926762,-49.0407891,45.4648452,-31.998381,-64.8695059,8.14707236,-10.2312107,-41.1822657,13.0787026,43.2091596,24.2470528,69.4880287,145.304272,0.140745722,-0.957488528,-80.9411578,False,False
NGC 5466,-217.2,356.943553,-49.0411692,45.4790213,-32.0201018,-64.8755243,8.14459181,-10.2383164,-41.1971222,13.0827175,43.2245344,24.2621809,69.4690186,145.227043,0.141047819,-0.957137598,-80.854272,False,False
NGC 5466,-217.3,356.960331,-49.0415473,45.4931909,-32.0418164,-64.8815342,8.14210971,-10.2454201,-41.2119708,13.0867331,43.239902,24.2772927,69.4500099,145.149846,0.141349395,-0.956786959,-80.767416,False,False
NGC 5466,-217.4,356.977097,-49.0419234,45.5073541,-32.0635248,-64.8875358,8.13962607,-10.2525219,-41.2268115,13.0907493,43.2552622,24.2923884,69.4310025,145.07268,0.14165045,-0.956436611,-80.6805898,False,False
NGC 5466,-217.5,356.993849,-49.0422975,45.5215108,-32.0852269,-64.8935289,8.13714089,-10.2596217,-41.2416443,13.0947661,43.270615,24.3074679,69.4119965,144.995546,0.141950985,-0.956086553,-80.5937933,False,False
NGC 5466,-217.6,357.010589,-49.0426695,45.535661,-32.1069228,-64.8995136,8.13465416,-10.2667196,-41.2564693,13.0987835,43.2859606,24.3225312,69.3929918,144.918443,0.142251002,-0.955736786,-80.5070266,False,False
NGC 5466,-217.7,357.027315,-49.0430396,45.5498048,-32.1286125,-64.9054899,8.1321659,-10.2738155,-41.2712863,13.1028015,43.3012988,24.3375784,69.3739885,144.841372,0.142550501,-0.955387309,-80.4202895,False,False
NGC 5466,-217.8,357.04403,-49.0434077,45.5639421,-32.1502959,-64.9114578,8.1296761,-10.2809095,-41.2860955,13.1068201,43.3166297,24.3526095,69.3549865,144.764333,0.142849484,-0.955038122,-80.3335822,False,False
NGC 5466,-217.9,357.060731,-49.0437738,45.578073,-32.1719731,-64.9174174,8.12718476,-10.2880015,-41.3008967,13.1108393,43.3319533,24.3676246,69.3359859,144.687325,0.143147952,-0.954689225,-80.2469044,False,False
NGC 5466,-218,357.07742,-49.044138,45.5921974,-32.193644,-64.9233686,8.12469188,-10.2950916,-41.3156902,13.1148591,43.3472696,24.3826235,69.3169866,144.610348,0.143445906,-0.954340617,-80.1602563,False,False
NGC 5466,-218.1,357.094096,-49.0445002,45.6063153,-32.2153087,-64.9293115,8.12219748,-10.3021798,-41.3304757,13.1188796,43.3625786,24.3976064,69.2979887,144.533403,0.143743347,-0.953992299,-80.0736379,False,False
NGC 5466,-218.2,357.110759,-49.0448604,45.6204268,-32.2369672,-64.935246,8.11970154,-10.309266,-41.3452534,13.1229006,43.3778803,24.4125733,69.2789922,144.45649,0.144040276,-0.953644269,-79.9870489,False,False
NGC 5466,-218.3,357.127409,-49.0452186,45.6345318,-32.2586195,-64.9411722,8.11720407,-10.3163503,-41.3600232,13.1269222,43.3931746,24.4275242,69.259997,144.379607,0.144336694,-0.953296529,-79.9004896,False,False
NGC 5466,-218.4,357.144047,-49.0455749,45.6486304,-32.2802655,-64.9470901,8.11470507,-10.3234326,-41.3747851,13.1309444,43.4084617,24.4424591,69.2410031,144.302756,0.144632603,-0.952949076,-79.8139597,False,False
NGC 5466,-218.5,357.160673,-49.0459292,45.6627225,-32.3019053,-64.9529997,8.11220455,-10.330513,-41.3895392,13.1349672,43.4237414,24.457378,69.2220106,144.225936,0.144928003,-0.952601913,-79.7274594,False,False
NGC 5466,-218.6,357.177285,-49.0462816,45.6768082,-32.3235389,-64.958901,8.1097025,-10.3375915,-41.4042855,13.1389905,43.4390139,24.4722811,69.2030195,144.149148,0.145222895,-0.952255037,-79.6409885,False,False
NGC 5466,-218.7,357.193886,-49.0466321,45.6908874,-32.3451663,-64.964794,8.10719893,-10.344668,-41.4190238,13.1430145,43.454279,24.4871682,69.1840297,144.07239,0.145517282,-0.951908449,-79.5545471,False,False
NGC 5466,-218.8,357.210473,-49.0469806,45.7049601,-32.3667874,-64.9706788,8.10469384,-10.3517425,-41.4337544,13.1470391,43.4695369,24.5020394,69.1650413,143.995664,0.145811162,-0.951562149,-79.4681351,False,False
