cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5897,-98.4,359.726405,-26.5560081,6.70684699,32.7400476,-78.2733293,-6.99221897,0.737222726,-6.54897581,7.030976,9.60852266,52.418548,53.9111404,-55.9780619,1.98211407,-5.975392,48.0412096,False,False
NGC 5897,-98.5,359.783448,-26.5760942,6.69971918,32.666524,-78.3260953,-6.99756494,0.731707815,-6.54323431,7.03571684,9.60808132,52.1263516,53.9375571,-56.3017429,1.99524049,-5.9756168,48.4349095,False,False
NGC 5897,-98.6,359.840331,-26.5963316,6.6925698,32.5914047,-78.378699,-7.00288101,0.726190215,-6.53745972,7.04043285,9.60760502,51.8338631,53.9637278,-56.6252162,2.0083865,-5.97584514,48.8291267,False,False
NGC 5897,-98.7,359.897054,-26.6167212,6.68539882,32.5146675,-78.4311393,-7.00816715,0.720669951,-6.53165206,7.04512399,9.60709377,51.5410816,53.9896531,-56.9484826,2.02155242,-5.97607695,49.2238602,False,False
NGC 5897,-98.8,359.953617,-26.6372639,6.67820624,32.43629,-78.4834149,-7.01342334,0.715147048,-6.52581135,7.04979023,9.60654756,51.2480063,54.0153333,-57.2715429,2.03473855,-5.97631215,49.619109,False,False
NGC 5897,-98.9,0.0100190083,-26.6579606,6.67099203,32.3562493,-78.5355245,-7.01864954,0.709621531,-6.5199376,7.05443152,9.6059664,50.9546364,54.0407689,-57.5943978,2.04794522,-5.97655068,50.0148723,False,False
NGC 5897,-99,0.066260542,-26.6788123,6.66375616,32.2745224,-78.587467,-7.02384571,0.704093426,-6.51403086,7.05904782,9.60535029,50.6609709,54.0659602,-57.917048,2.06117274,-5.97679244,50.411149,False,False
NGC 5897,-99.1,0.122341306,-26.6998197,6.65649863,32.1910859,-78.6392409,-7.02901184,0.698562757,-6.50809112,7.06363911,9.60469924,50.367009,54.0909076,-58.2394945,2.07442143,-5.97703736,50.8079382,False,False
NGC 5897,-99.2,0.17826115,-26.7209839,6.64921942,32.1059162,-78.6908449,-7.03414789,0.693029549,-6.50211841,7.06820533,9.60401325,50.0727499,54.1156117,-58.5617379,2.0876916,-5.97728536,51.2052389,False,False
NGC 5897,-99.3,0.234019917,-26.7423059,6.6419185,32.0189892,-78.7422777,-7.03925384,0.687493826,-6.49611276,7.07274645,9.60329232,49.7781926,54.1400727,-58.8837791,2.10098359,-5.97753635,51.6030503,False,False
NGC 5897,-99.4,0.289617445,-26.7637864,6.63459586,31.9302808,-78.7935376,-7.04432964,0.681955615,-6.49007419,7.07726243,9.60253646,49.4833363,54.1642911,-59.2056189,2.11429772,-5.97779024,52.0013714,False,False
NGC 5897,-99.5,0.345053567,-26.7854265,6.62725148,31.8397663,-78.8446234,-7.04937527,0.676414939,-6.48400271,7.08175323,9.60174567,49.1881802,54.1882673,-59.5272579,2.12763431,-5.97804696,52.4002013,False,False
NGC 5897,-99.6,0.400328111,-26.8072271,6.61988534,31.747421,-78.8955335,-7.0543907,0.670871823,-6.47789835,7.08621882,9.60091996,48.8927232,54.2120017,-59.8486972,2.14099369,-5.97830642,52.799539,False,False
NGC 5897,-99.7,0.455440897,-26.8291893,6.61249744,31.6532195,-78.9462663,-7.05937589,0.665326292,-6.47176112,7.09065914,9.60005933,48.5969646,54.2354947,-60.1699373,2.1543762,-5.97856851,53.1993837,False,False
NGC 5897,-99.8,0.510391742,-26.8513139,6.60508774,31.5571366,-78.9968201,-7.06433083,0.659778371,-6.46559105,7.09507418,9.59916377,48.3009033,54.2587466,-60.4909792,2.16778217,-5.97883316,53.5997345,False,False
NGC 5897,-99.9,0.565180456,-26.8736019,6.59765624,31.4591464,-79.0471935,-7.06925547,0.654228085,-6.45938815,7.09946387,9.5982333,48.0045386,54.2817579,-60.8118237,2.18121193,-5.97910026,54.0005904,False,False
NGC 5897,-100,0.619806843,-26.8960544,6.59020292,31.3592227,-79.0973846,-7.07414978,0.648675457,-6.45315246,7.10382819,9.59726792,47.7078694,54.3045289,-61.1324715,2.19466583,-5.97936972,54.4019506,False,False
NGC 5897,-100.1,0.674270704,-26.9186723,6.58272776,31.2573394,-79.1473918,-7.07901374,0.643120513,-6.44688398,7.1081671,9.59626764,47.4108949,54.3270601,-61.4529235,2.2081442,-5.97964145,54.8038142,False,False
NGC 5897,-100.2,0.72857183,-26.9414566,6.57523075,31.1534697,-79.1972133,-7.08384731,0.637563276,-6.44058273,7.11248056,9.59523244,47.1136141,54.3493517,-61.7731805,2.22164739,-5.97991534,55.2061802,False,False
NGC 5897,-100.3,0.782710009,-26.9644084,6.56771188,31.0475865,-79.2468472,-7.08865046,0.632003772,-6.43424875,7.11676852,9.59416234,46.8160261,54.3714043,-62.0932434,2.23517575,-5.9801913,55.6090479,False,False
NGC 5897,-100.4,0.836685023,-26.9875286,6.56017112,30.9396627,-79.2962917,-7.09342317,0.626442025,-6.42788204,7.12103095,9.59305735,46.51813,54.3932181,-62.4131128,2.24872961,-5.98046922,56.0124164,False,False
NGC 5897,-100.5,0.890496646,-27.0108183,6.55260847,30.8296707,-79.3455448,-7.09816539,0.620878059,-6.42148262,7.12526781,9.59191746,46.2199247,54.4147935,-62.7327897,2.26230934,-5.98074899,56.4162847,False,False
NGC 5897,-100.6,0.944144648,-27.0342786,6.54502391,30.7175826,-79.3946046,-7.10287709,0.615311899,-6.41505052,7.12947906,9.59074267,45.9214094,54.436131,-63.052275,2.27591529,-5.98103052,56.820652,False,False
NGC 5897,-100.7,0.997628792,-27.0579104,6.53741742,30.6033702,-79.4434692,-7.10755825,0.609743568,-6.40858576,7.13366466,9.58953299,45.622583,54.4572308,-63.3715693,2.2895478,-5.98131368,57.2255175,False,False
NGC 5897,-100.8,1.05094883,-27.0817148,6.529789,30.4870052,-79.4921363,-7.11220883,0.604173092,-6.40208836,7.13782457,9.58828843,45.3234447,54.4780933,-63.6906736,2.30320724,-5.98159838,57.6308803,False,False
NGC 5897,-100.9,1.10410452,-27.1056929,6.52213863,30.3684586,-79.5406038,-7.11682881,0.598600495,-6.39555832,7.14195875,9.58700898,45.0239933,54.498719,-64.0095887,2.31689398,-5.98188449,58.0367395,False,False
NGC 5897,-101,1.15709561,-27.1298458,6.51446629,30.2477016,-79.5888697,-7.12141814,0.5930258,-6.38899569,7.14606717,9.58569464,44.724228,54.519108,-64.3283155,2.33060836,-5.98217191,58.4430944,False,False
NGC 5897,-101.1,1.20992182,-27.1541745,6.50677198,30.1247047,-79.6369316,-7.1259768,0.587449032,-6.38240046,7.15014977,9.58434543,44.4241478,54.5392609,-64.6468547,2.34435076,-5.98246051,58.8499439,False,False
NGC 5897,-101.2,1.26258289,-27.1786801,6.49905569,29.9994385,-79.6847873,-7.13050475,0.581870215,-6.37577267,7.15420652,9.58296134,44.1237516,54.5591779,-64.9652073,2.35812155,-5.98275019,59.2572873,False,False
NGC 5897,-101.3,1.31507855,-27.2033637,6.49131739,29.8718729,-79.7324345,-7.13500197,0.576289373,-6.36911232,7.15823739,9.58154238,43.8230384,54.5788595,-65.2833741,2.3719211,-5.98304081,59.6651238,False,False
NGC 5897,-101.4,1.36740851,-27.2282265,6.48355709,29.741978,-79.7798706,-7.13946841,0.57070653,-6.36241945,7.16224233,9.58008854,43.5220073,54.5983058,-65.601356,2.38574977,-5.98333226,60.0734525,False,False
NGC 5897,-101.5,1.41957249,-27.2532696,6.47577476,29.6097232,-79.8270933,-7.14390406,0.565121711,-6.35569407,7.1662213,9.57859984,43.2206571,54.6175174,-65.9191537,2.39960796,-5.98362441,60.4822725,False,False
NGC 5897,-101.6,1.47157018,-27.278494,6.4679704,29.4750779,-79.8741001,-7.14830886,0.559534938,-6.34893619,7.17017426,9.57707626,42.918987,54.6364945,-66.2367682,2.41349603,-5.98391713,60.891583,False,False
NGC 5897,-101.7,1.52340129,-27.3039009,6.460144,29.3380113,-79.9208882,-7.1526828,0.553946237,-6.34214585,7.17410117,9.57551782,42.6169958,54.6552374,-66.5542004,2.42741437,-5.9842103,61.3013832,False,False
NGC 5897,-101.8,1.5750655,-27.3294915,6.45229554,29.198492,-79.9674552,-7.15702583,0.548355631,-6.33532304,7.178002,9.57392452,42.3146825,54.6737465,-66.8714511,2.44136336,-5.98450378,61.7116722,False,False
NGC 5897,-101.9,1.62656251,-27.3552669,6.44442502,29.0564888,-80.0137983,-7.16133794,0.542763144,-6.3284678,7.18187669,9.57229636,42.012046,54.692022,-67.1885212,2.4553434,-5.98479744,62.1224492,False,False
NGC 5897,-102,1.67789198,-27.3812282,6.43653243,28.91197,-80.0599147,-7.16561907,0.5371688,-6.32158015,7.18572522,9.57063334,41.7090853,54.7100645,-67.5054115,2.46935487,-5.98509114,62.5337133,False,False
NGC 5897,-102.1,1.72905358,-27.4073768,6.42861776,28.7649037,-80.1058015,-7.1698692,0.531572622,-6.31466009,7.18954754,9.56893546,41.4057994,54.727874,-67.8221229,2.48339816,-5.98538475,62.9454637,False,False
NGC 5897,-102.2,1.78004698,-27.4337136,6.420681,28.6152579,-80.1514559,-7.1740883,0.525974635,-6.30770765,7.19334361,9.56720273,41.102187,54.745451,-68.1386564,2.49747368,-5.98567812,63.3576996,False,False
NGC 5897,-102.3,1.83087183,-27.46024,6.41272214,28.4630003,-80.1968748,-7.17827633,0.520374862,-6.30072285,7.19711339,9.56543514,40.7982473,54.7627958,-68.4550128,2.51158182,-5.98597112,63.7704201,False,False
NGC 5897,-102.4,1.88152777,-27.4869572,6.40474117,28.3080985,-80.2420553,-7.18243326,0.514773328,-6.2937057,7.20085684,9.56363271,40.493979,54.7799086,-68.771193,2.52572299,-5.98626359,64.1836243,False,False
NGC 5897,-102.5,1.93201445,-27.5138663,6.39673808,28.1505198,-80.2869942,-7.18655906,0.509170055,-6.28665623,7.20457391,9.56179543,40.1893811,54.7967898,-69.0871979,2.5398976,-5.98655538,64.5973115,False,False
NGC 5897,-102.6,1.9823315,-27.5409686,6.38871288,27.9902314,-80.3316882,-7.19065369,0.503565067,-6.27957444,7.20826458,9.55992329,39.8844525,54.8134397,-69.4030283,2.55410604,-5.98684636,65.0114807,False,False
NGC 5897,-102.7,2.03247854,-27.5682653,6.38066554,27.8272005,-80.3761342,-7.19471711,0.497958388,-6.27246037,7.21192879,9.55801632,39.5791921,54.8298585,-69.7186853,2.56834873,-5.98713636,65.4261311,False,False
NGC 5897,-102.8,2.08245519,-27.5957577,6.37259607,27.6613938,-80.4203288,-7.1987493,0.492350042,-6.26531402,7.21556651,9.5560745,39.2735986,54.8460466,-70.0341696,2.5826261,-5.98742523,65.8412618,False,False
NGC 5897,-102.9,2.13226105,-27.623447,6.36450446,27.4927782,-80.4642686,-7.20275022,0.486740052,-6.25813541,7.21917769,9.55409783,38.9676711,54.8620043,-70.3494823,2.59693855,-5.98771281,66.2568721,False,False
NGC 5897,-103,2.18189572,-27.6513346,6.3563907,27.3213204,-80.50795,-7.20671983,0.481128442,-6.25092457,7.2227623,9.55208633,38.6614083,54.8777317,-70.6646241,2.61128652,-5.98799894,66.6729609,False,False
NGC 5897,-103.1,2.2313588,-27.6794216,6.34825478,27.146987,-80.5513695,-7.2106581,0.475515235,-6.24368151,7.2263203,9.55003999,38.3548092,54.8932293,-70.9795961,2.62567042,-5.98828347,67.0895276,False,False
NGC 5897,-103.2,2.28064987,-27.7077093,6.34009671,26.9697445,-80.5945234,-7.214565,0.469900455,-6.23640624,7.22985163,9.54795881,38.0478725,54.9084972,-71.2943991,2.64009069,-5.98856621,67.5065711,False,False
NGC 5897,-103.3,2.3297685,-27.7361992,6.33191647,26.7895594,-80.637408,-7.2184405,0.464284125,-6.22909878,7.23335627,9.54584279,37.7405971,54.9235358,-71.609034,2.65454775,-5.98884701,67.9240906,False,False
NGC 5897,-103.4,2.37871427,-27.7648924,6.32371406,26.6063981,-80.6800195,-7.22228455,0.458666269,-6.22175916,7.23683417,9.54369194,37.4329818,54.9383453,-71.9235019,2.66904204,-5.98912569,68.3420852,False,False
NGC 5897,-103.5,2.42748673,-27.7937904,6.31548948,26.4202271,-80.7223539,-7.22609712,0.45304691,-6.21438738,7.24028529,9.54150625,37.1250254,54.9529259,-72.2378035,2.68357401,-5.98940207,68.760554,False,False
NGC 5897,-103.6,2.47608542,-27.8228944,6.30724273,26.2310128,-80.7644073,-7.22987818,0.447426072,-6.20698347,7.24370958,9.53928573,36.8167268,54.967278,-72.5519399,2.6981441,-5.98967599,69.1794962,False,False
NGC 5897,-103.7,2.5245099,-27.8522059,6.29897379,26.0387217,-80.8061756,-7.23362769,0.441803777,-6.19954743,7.24710702,9.53703038,36.5080847,54.9814017,-72.865912,2.71275274,-5.98994727,69.5989108,False,False
NGC 5897,-103.8,2.57275969,-27.8817261,6.29068267,25.8433203,-80.8476546,-7.23734562,0.43618005,-6.1920793,7.25047754,9.5347402,36.199098,54.9952974,-73.1797206,2.7274004,-5.99021571,70.0187969,False,False
NGC 5897,-103.9,2.62083431,-27.9114564,6.28236937,25.6447754,-80.8888401,-7.24103193,0.430554913,-6.18457908,7.25382113,9.53241519,35.8897654,55.0089652,-73.4933668,2.74208752,-5.99048113,70.4391536,False,False
NGC 5897,-104,2.66873329,-27.9413983,6.27403388,25.4430537,-80.9297278,-7.24468659,0.42492839,-6.17704679,7.25713772,9.53005535,35.5800856,55.0224055,-73.8068515,2.75681456,-5.99074335,70.85998,False,False
NGC 5897,-104.1,2.71645612,-27.9715531,6.2656762,25.238122,-80.9703131,-7.24830955,0.419300504,-6.16948246,7.26042728,9.52766068,35.2700576,55.0356183,-74.1201757,2.77158199,-5.99100217,71.2812751,False,False
NGC 5897,-104.2,2.76400229,-28.0019223,6.25729633,25.0299475,-81.0105916,-7.2519008,0.413671278,-6.16188608,7.26368977,9.52523119,34.9596799,55.048604,-74.4333402,2.78639027,-5.9912574,71.703038,False,False
NGC 5897,-104.3,2.81137131,-28.0325072,6.24889427,24.8184975,-81.0505586,-7.25546028,0.408040736,-6.15425768,7.26692515,9.52276686,34.6489513,55.0613629,-74.746346,2.80123987,-5.99150885,72.1252678,False,False
NGC 5897,-104.4,2.85856263,-28.0633093,6.24047001,24.6037395,-81.0902094,-7.25898797,0.402408901,-6.14659729,7.27013337,9.52026772,34.3378707,55.073895,-75.0591942,2.81613126,-5.9917563,72.5479634,False,False
NGC 5897,-104.5,2.90557574,-28.09433,6.23202357,24.3856413,-81.1295393,-7.26248382,0.396775796,-6.1389049,7.27331439,9.51773374,34.0264367,55.0862007,-75.3718856,2.83106491,-5.99199956,72.971124,False,False
NGC 5897,-104.6,2.95241008,-28.1255709,6.22355493,24.1641711,-81.1685433,-7.2659478,0.391141443,-6.13118054,7.27646818,9.51516495,33.714648,55.09828,-75.6844212,2.84604132,-5.99223841,73.3947484,False,False
NGC 5897,-104.7,2.9990651,-28.1570333,6.2150641,23.9392973,-81.2072163,-7.26937988,0.385505867,-6.12342423,7.27959468,9.51256132,33.4025033,55.1101334,-75.9968021,2.86106096,-5.99247266,73.8188358,False,False
NGC 5897,-104.8,3.04554024,-28.1887189,6.20655108,23.7109889,-81.2455534,-7.27278002,0.37986909,-6.11563598,7.28269385,9.50992288,33.0900013,55.1217608,-76.309029,2.87612432,-5.99270208,74.2433851,False,False
NGC 5897,-104.9,3.09183493,-28.220629,6.19801588,23.4792151,-81.2835493,-7.27614818,0.374231135,-6.1078158,7.28576566,9.50724961,32.7771408,55.1331626,-76.6211031,2.8912319,-5.99292645,74.6683953,False,False
NGC 5897,-105,3.13794858,-28.2527651,6.18945848,23.2439458,-81.3211987,-7.27948432,0.368592026,-6.09996371,7.28881006,9.50454152,32.4639203,55.1443389,-76.9330254,2.9063842,-5.99314556,75.0938654,False,False
NGC 5897,-105.1,3.1838806,-28.2851289,6.18087891,23.0051512,-81.3584961,-7.28278842,0.362951786,-6.09207974,7.29182701,9.5017986,32.1503387,55.15529,-77.2447967,2.92158171,-5.99335919,75.5197943,False,False
NGC 5897,-105.2,3.22963038,-28.3177219,6.17227715,22.7628022,-81.3954362,-7.28606042,0.357310437,-6.08416388,7.29481646,9.49902086,31.8363944,55.1660159,-77.556418,2.93682494,-5.99356709,75.9461809,False,False
NGC 5897,-105.3,3.27519731,-28.3505456,6.16365321,22.5168704,-81.4320132,-7.2893003,0.351668003,-6.07621616,7.29777838,9.4962083,31.5220862,55.1765169,-77.8678904,2.9521144,-5.99376905,76.3730242,False,False
NGC 5897,-105.4,3.32058077,-28.3836015,6.1550071,22.2673278,-81.4682215,-7.29250801,0.346024506,-6.0682366,7.30071271,9.49336092,31.2074127,55.1867931,-78.1792149,2.96745061,-5.99396483,76.8003231,False,False
NGC 5897,-105.5,3.36578011,-28.4168914,6.14633882,22.0141474,-81.5040552,-7.29568353,0.340379969,-6.0602252,7.30361942,9.49047871,30.8923725,55.1968447,-78.4903924,2.98283409,-5.99415419,77.2280765,False,False
NGC 5897,-105.6,3.41079468,-28.4504167,6.13764838,21.7573028,-81.5395085,-7.2988268,0.334734417,-6.05218199,7.30649846,9.48756168,30.5769643,55.2066719,-78.8014239,2.99826536,-5.99433688,77.6562832,False,False
NGC 5897,-105.7,3.45562383,-28.4841791,6.12893577,21.4967685,-81.5745753,-7.3019378,0.32908787,-6.04410697,7.3093498,9.48460983,30.2611866,55.2162748,-79.1123105,3.01374494,-5.99451266,78.0849422,False,False
NGC 5897,-105.8,3.50026688,-28.5181802,6.12020102,21.2325198,-81.6092495,-7.30501649,0.323440353,-6.03600017,7.31217338,9.48162315,29.945038,55.2256535,-79.4230531,3.02927338,-5.99468129,78.5140522,False,False
NGC 5897,-105.9,3.54472315,-28.5524217,6.11144411,20.9645331,-81.6435249,-7.30806282,0.317791888,-6.02786159,7.31496916,9.47860165,29.6285172,55.2348083,-79.7336527,3.04485121,-5.9948425,78.9436121,False,False
NGC 5897,-106,3.58899195,-28.5869051,6.10266506,20.6927855,-81.6773951,-7.31107676,0.312142499,-6.01969126,7.31773711,9.47554532,29.3116227,55.2437392,-80.0441104,3.06047897,-5.99499604,79.3736206,False,False
NGC 5897,-106.1,3.63307257,-28.6216323,6.09386388,20.4172556,-81.7108538,-7.31405828,0.306492207,-6.01148918,7.32047717,9.47245417,28.9943531,55.2524464,-80.3544272,3.07615721,-5.99514165,79.8040766,False,False
NGC 5897,-106.2,3.67696429,-28.6566049,6.08504057,20.1379226,-81.7438942,-7.31700732,0.300841036,-6.00325537,7.3231893,9.4693282,28.6767068,55.26093,-80.664604,3.09188649,-5.99527906,80.2349789,False,False
NGC 5897,-106.3,3.72066638,-28.6918245,6.07619515,19.8547673,-81.7765099,-7.31992387,0.29518901,-5.99498985,7.32587346,9.4661674,28.3586826,55.2691901,-80.9746419,3.10766735,-5.995408,80.6663261,False,False
NGC 5897,-106.4,3.76417809,-28.727293,6.06732761,19.5677717,-81.8086941,-7.32280787,0.289536149,-5.98669263,7.32852961,9.46297178,28.0402788,55.2772269,-81.2845419,3.12350036,-5.9955282,81.098117,False,False
NGC 5897,-106.5,3.80749868,-28.763012,6.05843797,19.2769188,-81.8404399,-7.32565928,0.283882479,-5.97836372,7.3311577,9.45974132,27.721494,55.2850404,-81.5943051,3.1393861,-5.99563938,81.5303503,False,False
NGC 5897,-106.6,3.85062736,-28.7989833,6.04952625,18.9821934,-81.8717404,-7.32847807,0.27822802,-5.97000313,7.33375768,9.45647604,27.4023267,55.2926308,-81.9039324,3.15532513,-5.99574125,81.9630246,False,False
NGC 5897,-106.7,3.89356336,-28.8352086,6.04059244,18.6835815,-81.9025885,-7.33126421,0.272572797,-5.96161089,7.33632952,9.45317593,27.0827755,55.2999982,-82.2134249,3.17131802,-5.99583354,82.3961387,False,False
NGC 5897,-106.8,3.93630588,-28.8716899,6.03163656,18.3810706,-81.9329771,-7.33401764,0.266916832,-5.953187,7.33887316,9.44984099,26.7628387,55.3071426,-82.5227837,3.18736537,-5.99591594,82.8296911,False,False
NGC 5897,-106.9,3.97885411,-28.9084287,6.02265862,18.0746501,-81.9628989,-7.33673833,0.261260147,-5.94473148,7.34138857,9.44647122,26.442515,55.3140642,-82.8320097,3.20346777,-5.99598817,83.2636805,False,False
NGC 5897,-107,4.02120723,-28.9454271,6.01365863,17.7643108,-81.9923466,-7.33942624,0.255602766,-5.93624435,7.3438757,9.44306662,26.1218026,55.320763,-83.1411041,3.21962579,-5.99604992,83.6981053,False,False
NGC 5897,-107.1,4.06336441,-28.9826867,6.00463661,17.4500453,-82.0213127,-7.34208133,0.249944711,-5.92772561,7.3463345,9.43962719,25.8007002,55.3272392,-83.4500678,3.23584005,-5.99610088,84.1329642,False,False
NGC 5897,-107.2,4.10532479,-29.0202095,5.99559257,17.131848,-82.0497897,-7.34470357,0.244286006,-5.91917527,7.34876494,9.43615292,25.4792061,55.3334927,-83.7589019,3.25211115,-5.99614076,84.5682557,False,False
NGC 5897,-107.3,4.1470875,-29.0579973,5.98652651,16.8097152,-82.07777,-7.3472929,0.238626672,-5.91059336,7.35116696,9.43264382,25.1573187,55.3395237,-84.0676074,3.2684397,-5.99616923,85.0039783,False,False
NGC 5897,-107.4,4.18865168,-29.0960521,5.97743847,16.4836454,-82.1052458,-7.34984929,0.232966732,-5.90197988,7.35354051,9.42909989,24.8350365,55.3453321,-84.3761854,3.28482632,-5.99618597,85.4401304,False,False
NGC 5897,-107.5,4.23001643,-29.1343757,5.96832844,16.1536388,-82.1322093,-7.3523727,0.22730621,-5.89333485,7.35588557,9.42552111,24.5123579,55.3509182,-84.684637,3.30127162,-5.99619067,85.8767104,False,False
NGC 5897,-107.6,4.27118083,-29.17297,5.95919645,15.8196979,-82.1586527,-7.35486309,0.221645128,-5.88465829,7.35820207,9.4219075,24.1892813,55.3562819,-84.9929633,3.31777624,-5.99618299,86.3137169,False,False
NGC 5897,-107.7,4.31214397,-29.211837,5.95004251,15.4818274,-82.1845679,-7.35732042,0.215983509,-5.87595019,7.36048998,9.41825904,23.865805,55.3614232,-85.3011652,3.3343408,-5.99616259,86.751148,False,False
NGC 5897,-107.8,4.35290491,-29.2509787,5.94086663,15.1400342,-82.209947,-7.35974465,0.210321376,-5.86721058,7.36274924,9.41457574,23.5419274,55.3663422,-85.6092438,3.35096596,-5.99612915,87.1890022,False,False
NGC 5897,-107.9,4.39346269,-29.2903969,5.93166884,14.7943276,-82.2347817,-7.36213573,0.204658751,-5.85843947,7.36497982,9.4108576,23.2176469,55.371039,-85.9172003,3.36765235,-5.99608231,87.6272778,False,False
NGC 5897,-108,4.43381634,-29.3300938,5.92244915,14.4447194,-82.2590638,-7.36449363,0.198995656,-5.84963687,7.36718167,9.40710462,22.8929618,55.3755135,-86.2250356,3.38440062,-5.99602173,88.065973,False,False
NGC 5897,-108.1,4.47396489,-29.3700714,5.91320758,14.0912237,-82.2827851,-7.3668183,0.193332116,-5.8408028,7.36935473,9.40331678,22.5678704,55.3797658,-86.5327509,3.40121144,-5.99594705,88.5050861,False,False
NGC 5897,-108.2,4.51390732,-29.4103316,5.90394414,13.7338574,-82.3059372,-7.3691097,0.187668152,-5.83193726,7.37149898,9.3994941,22.2423711,55.3837959,-86.8403473,3.41808546,-5.99585791,88.9446152,False,False
NGC 5897,-108.3,4.55364261,-29.4508766,5.89465887,13.3726398,-82.3285117,-7.3713678,0.182003787,-5.82304027,7.37361435,9.39563657,21.9164622,55.3876038,-87.1478257,3.43502337,-5.99575394,89.3845585,False,False
NGC 5897,-108.4,4.59316975,-29.4917083,5.88535177,13.0075931,-82.3505001,-7.37359254,0.176339044,-5.81411183,7.37570081,9.39174418,21.5901419,55.3911894,-87.4551874,3.45202582,-5.99563479,89.8249142,False,False
NGC 5897,-108.5,4.63248766,-29.532829,5.87602287,12.638742,-82.3718939,-7.37578388,0.170673946,-5.80515197,7.3777583,9.38781694,21.2634086,55.3945529,-87.7624333,3.46909352,-5.99550006,90.2656803,False,False
NGC 5897,-108.6,4.67159529,-29.5742406,5.86667219,12.2661144,-82.3926845,-7.37794179,0.165008515,-5.7961607,7.37978678,9.38385484,20.9362605,55.3976941,-88.0695647,3.48622715,-5.99534938,90.7068548,False,False
NGC 5897,-108.7,4.71049154,-29.6159454,5.85729974,11.8897409,-82.4128632,-7.38006622,0.159342775,-5.78713801,7.3817862,9.37985789,20.6086958,55.4006132,-88.3765825,3.5034274,-5.99518235,91.1484357,False,False
NGC 5897,-108.8,4.74917532,-29.6579455,5.84790557,11.509655,-82.4324215,-7.38215713,0.153676747,-5.77808394,7.38375653,9.37582607,20.2807129,55.4033099,-88.6834878,3.52069498,-5.9949986,91.590421,False,False
NGC 5897,-108.9,4.7876455,-29.7002431,5.83848968,11.1258932,-82.4513505,-7.38421447,0.148010454,-5.76899848,7.3856977,9.37175939,19.9523098,55.4057844,-88.9902819,3.5380306,-5.99479771,92.0328086,False,False
NGC 5897,-109,4.82590094,-29.7428404,5.8290521,10.7384952,-82.4696415,-7.38623821,0.14234392,-5.75988165,7.38760967,9.36765784,19.6234849,55.4080365,-89.2969657,3.55543497,-5.99457928,92.4755963,False,False
NGC 5897,-109.1,4.86394048,-29.7857395,5.81959286,10.3475038,-82.4872858,-7.3882283,0.136677167,-5.75073347,7.3894924,9.36352142,19.2942364,55.4100663,-89.6035404,3.57290883,-5.99434289,92.918782,False,False
NGC 5897,-109.2,4.90176296,-29.8289427,5.81011198,9.95296469,-82.5042745,-7.39018469,0.131010218,-5.74155393,7.39134584,9.35935013,18.9645624,55.4118736,-89.910007,3.5904529,-5.99408814,93.3623635,False,False
NGC 5897,-109.3,4.93936716,-29.8724524,5.80060948,9.55492703,-82.5205989,-7.39210734,0.125343095,-5.73234306,7.39316994,9.35514397,18.6344611,55.4134585,-90.2163668,3.60806792,-5.9938146,93.8063384,False,False
NGC 5897,-109.4,4.97675187,-29.9162707,5.7910854,9.15344306,-82.5362502,-7.39399621,0.119675822,-5.72310086,7.39496465,9.35090293,18.3039306,55.4148209,-90.5226207,3.62575464,-5.99352183,94.2507044,False,False
NGC 5897,-109.5,5.01391586,-29.9604,5.78153976,8.74856831,-82.5512194,-7.39585125,0.114008421,-5.71382734,7.39672993,9.34662702,17.9729692,55.4159606,-90.82877,3.64351381,-5.9932094,94.6954591,False,False
NGC 5897,-109.6,5.05085788,-30.0048425,5.77197259,8.34036154,-82.5654978,-7.39767243,0.108340914,-5.70452253,7.39846573,9.34231622,17.6415749,55.4168777,-91.1348158,3.6613462,-5.99287687,95.1406002,False,False
NGC 5897,-109.7,5.08757664,-30.0496008,5.76238392,7.92888484,-82.5790766,-7.39945969,0.102673325,-5.69518641,7.40017199,9.33797054,17.3097458,55.417572,-91.4407591,3.67925256,-5.99252379,95.586125,False,False
NGC 5897,-109.8,5.12407086,-30.094677,5.75277378,7.51420356,-82.591947,-7.40121299,0.0970056768,-5.68581901,7.40184868,9.33358997,16.9774802,55.4180434,-91.7466011,3.69723368,-5.99214969,96.0320311,False,False
NGC 5897,-109.9,5.16033921,-30.1400736,5.7431422,7.09638636,-82.6041001,-7.40293229,0.0913379914,-5.67642034,7.40349574,9.32917451,16.6447759,55.418292,-92.0523429,3.71529034,-5.99175412,96.4783159,False,False
NGC 5897,-110,5.19638035,-30.1857931,5.73348921,6.6755052,-82.6155273,-7.40461754,0.085670292,-5.66699041,7.40511312,9.32472416,16.3116312,55.4183174,-92.3579857,3.73342334,-5.99133661,96.9249767,False,False
NGC 5897,-110.1,5.23219293,-30.2318379,5.72381484,6.25163533,-82.6262198,-7.4062687,0.0800026015,-5.65752922,7.40670078,9.32023891,15.9780441,55.4181198,-92.6635306,3.75163346,-5.99089668,97.3720108,False,False
