cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6397,-191.6,254.524841,-65.1822013,11.2344614,-34.7195466,-13.6844235,0.843226102,-6.21706705,-2.65994606,6.27399019,6.81456279,-68.6386703,-98.399473,73.8095647,-5.08711729,-3.93625523,109.542309,False,False
NGC 6397,-191.7,254.68448,-65.1535201,11.2362788,-34.6549654,-13.7215796,0.850241374,-6.20697278,-2.66747327,6.26493587,6.80917286,-68.5507143,-99.0024268,73.3912315,-5.0789963,-3.95965451,109.623807,False,False
NGC 6397,-191.8,254.843737,-65.1243969,11.2380629,-34.5901457,-13.7585465,0.857247593,-6.19681687,-2.67495764,6.2558303,6.80373509,-68.4616146,-99.6047613,72.9718232,-5.07081612,-3.98302024,109.704442,False,False
NGC 6397,-191.9,255.002607,-65.0948325,11.2398137,-34.5250877,-13.7953239,0.86424464,-6.1865994,-2.68239907,6.24667359,6.79824946,-68.3713716,-100.206474,72.5513426,-5.06257756,-4.00635193,109.784207,False,False
NGC 6397,-192,255.161085,-65.0648277,11.2415311,-34.4597912,-13.8319116,0.8712324,-6.17632042,-2.68979744,6.23746581,6.79271595,-68.2799861,-100.807563,72.1297929,-5.05428143,-4.02964908,109.863095,False,False
NGC 6397,-192.1,255.319164,-65.0343831,11.2432153,-34.3942563,-13.8683092,0.878210755,-6.16597999,-2.69715264,6.22820708,6.78713458,-68.1874589,-101.408025,71.7071769,-5.04592852,-4.05291121,109.941099,False,False
NGC 6397,-192.2,255.476839,-65.0034996,11.2448661,-34.3284831,-13.9045167,0.885179589,-6.15557819,-2.70446456,6.21889747,6.78150532,-68.0937907,-102.007859,71.2834973,-5.03751965,-4.07613785,110.018212,False,False
NGC 6397,-192.3,255.634106,-64.972178,11.2464836,-34.2624715,-13.9405337,0.892138785,-6.14511508,-2.7117331,6.2095371,6.77582817,-67.9989825,-102.607063,70.8587571,-5.02905564,-4.09932857,110.094427,False,False
NGC 6397,-192.4,255.790958,-64.9404189,11.2480678,-34.1962217,-13.9763601,0.899088227,-6.13459071,-2.71895815,6.20012604,6.77010312,-67.9030353,-103.205633,70.432959,-5.02053728,-4.12248294,110.169738,False,False
NGC 6397,-192.5,255.947391,-64.9082233,11.2496187,-34.1297335,-14.0119955,0.906027797,-6.12400517,-2.72613959,6.1906644,6.76433018,-67.8059501,-103.80357,70.0061055,-5.01196539,-4.14560052,110.244137,False,False
NGC 6397,-192.6,256.103399,-64.8755918,11.2511363,-34.063007,-14.0474398,0.912957381,-6.1133585,-2.73327733,6.18115227,6.75850932,-67.7077281,-104.40087,69.5781994,-5.00334079,-4.16868093,110.317616,False,False
NGC 6397,-192.7,256.258977,-64.8425253,11.2526205,-33.9960423,-14.0826927,0.919876861,-6.10265078,-2.74037125,6.17158974,6.75264056,-67.6083704,-104.997532,69.1492431,-4.9946643,-4.19172378,110.390169,False,False
NGC 6397,-192.8,256.414121,-64.8090245,11.2540715,-33.9288393,-14.117754,0.926786121,-6.09188207,-2.74742125,6.16197693,6.74672388,-67.5078783,-105.593554,68.7192391,-4.98593672,-4.21472869,110.461789,False,False
NGC 6397,-192.9,256.568826,-64.7750903,11.2554891,-33.8613981,-14.1526234,0.933685046,-6.08105244,-2.75442721,6.15231391,6.74075929,-67.4062531,-106.188935,68.2881897,-4.97715888,-4.23769531,110.532469,False,False
NGC 6397,-193,256.723086,-64.7407234,11.2568734,-33.7937185,-14.1873006,0.94057352,-6.07016195,-2.76138904,6.1426008,6.73474677,-67.3034962,-106.783674,67.8560973,-4.96833158,-4.2606233,110.6022,False,False
NGC 6397,-193.1,256.876898,-64.7059247,11.2582244,-33.7258007,-14.2217854,0.947451428,-6.05921066,-2.76830663,6.13283769,6.72868633,-67.1996091,-107.377768,67.4229641,-4.95945565,-4.28351232,110.670977,False,False
NGC 6397,-193.2,257.030256,-64.670695,11.2595421,-33.6576447,-14.2560775,0.954318653,-6.04819866,-2.77517987,6.12302467,6.72257796,-67.0945932,-107.971217,66.9887921,-4.95053189,-4.30636208,110.738792,False,False
NGC 6397,-193.3,257.183155,-64.6350351,11.2608264,-33.5892504,-14.2901768,0.96117508,-6.03712599,-2.78200865,6.11316185,6.71642166,-66.98845,-108.564019,66.5535835,-4.94156112,-4.32917227,110.805637,False,False
NGC 6397,-193.4,257.335593,-64.5989458,11.2620775,-33.5206178,-14.3240828,0.968020595,-6.02599273,-2.78879286,6.10324932,6.71021743,-66.8811812,-109.156174,66.1173402,-4.93254415,-4.35194262,110.871506,False,False
NGC 6397,-193.5,257.487563,-64.5624279,11.2632954,-33.4517469,-14.3577953,0.974855082,-6.01479894,-2.79553241,6.09328719,6.70396526,-66.7727883,-109.74768,65.680064,-4.9234818,-4.37467284,110.936391,False,False
NGC 6397,-193.6,257.639063,-64.5254822,11.2644799,-33.3826377,-14.3913142,0.981678426,-6.0035447,-2.80222719,6.08327555,6.69766517,-66.6632732,-110.338536,65.2417568,-4.91437486,-4.3973627,111.000285,False,False
NGC 6397,-193.7,257.790087,-64.4881097,11.2656312,-33.3132902,-14.424639,0.988490513,-5.99223005,-2.80887708,6.07321451,6.69131713,-66.5526373,-110.928742,64.8024201,-4.90522414,-4.42001195,111.06318,False,False
NGC 6397,-193.8,257.940631,-64.450311,11.2667492,-33.2437043,-14.4577694,0.995291228,-5.98085509,-2.815482,6.06310417,6.68492117,-66.4408826,-111.518296,64.3620556,-4.89603046,-4.44262037,111.12507,False,False
NGC 6397,-193.9,258.090692,-64.412087,11.2678339,-33.17388,-14.4907054,1.00208046,-5.96941986,-2.82204182,6.05294463,6.67847727,-66.3280108,-112.107198,63.9206647,-4.8867946,-4.46518775,111.185947,False,False
NGC 6397,-194,258.240265,-64.3734386,11.2688854,-33.1038174,-14.5234464,1.00885808,-5.95792443,-2.82855645,6.04273598,6.67198544,-66.2140237,-112.695448,63.4782489,-4.87751738,-4.4877139,111.245804,False,False
NGC 6397,-194.1,258.389346,-64.3343666,11.2699037,-33.0335163,-14.5559923,1.015624,-5.94636888,-2.83502578,6.03247834,6.66544568,-66.0989231,-113.283045,63.0348093,-4.86819958,-4.51019863,111.304634,False,False
NGC 6397,-194.2,258.537932,-64.2948718,11.2708887,-32.9629767,-14.5883427,1.02237808,-5.93475326,-2.84144971,6.0221718,6.65885799,-65.9827109,-113.869988,62.5903472,-4.85884199,-4.53264179,111.362429,False,False
NGC 6397,-194.3,258.686019,-64.2549551,11.2718406,-32.8921986,-14.6204973,1.02912022,-5.92307766,-2.84782813,6.01181648,6.65222237,-65.865389,-114.456277,62.1448636,-4.84944541,-4.5550432,111.419183,False,False
NGC 6397,-194.4,258.833604,-64.2146172,11.2727592,-32.821182,-14.6524559,1.03585031,-5.91134212,-2.85416094,6.00141246,6.64553882,-65.7469594,-115.041912,61.6983594,-4.84001062,-4.57740275,111.474887,False,False
NGC 6397,-194.5,258.980681,-64.173859,11.2736447,-32.7499268,-14.6842181,1.04256823,-5.89954673,-2.86044803,5.99095986,6.63880735,-65.6274239,-115.626892,61.2508355,-4.83053841,-4.59972029,111.529535,False,False
NGC 6397,-194.6,259.127249,-64.1326814,11.274497,-32.6784329,-14.7157836,1.04927387,-5.88769154,-2.8666893,5.98045879,6.63202796,-65.5067846,-116.211218,60.8022926,-4.82102955,-4.62199573,111.583119,False,False
NGC 6397,-194.7,259.273304,-64.0910851,11.2753161,-32.6067004,-14.7471521,1.05596711,-5.87577662,-2.87288464,5.96990933,6.62520065,-65.3850434,-116.79489,60.3527313,-4.81148481,-4.64422896,111.635633,False,False
NGC 6397,-194.8,259.418842,-64.049071,11.2761021,-32.5347291,-14.7783232,1.06264784,-5.86380205,-2.87903396,5.95931161,6.61832542,-65.2622022,-117.377907,59.9021521,-4.80190496,-4.6664199,111.687069,False,False
NGC 6397,-194.9,259.56386,-64.00664,11.2768549,-32.462519,-14.8092968,1.06931596,-5.85176788,-2.88513714,5.94866573,6.61140229,-65.138263,-117.960269,59.4505555,-4.79229078,-4.68856847,111.737419,False,False
NGC 6397,-195,259.708354,-63.9637928,11.2775747,-32.39007,-14.8400723,1.07597135,-5.83967419,-2.89119408,5.93797179,6.60443126,-65.0132279,-118.541978,58.9979415,-4.78264301,-4.71067462,111.786678,False,False
NGC 6397,-195.1,259.852323,-63.9205303,11.2782614,-32.3173821,-14.8706495,1.08261389,-5.82752104,-2.89720469,5.9272299,6.59741232,-64.8870989,-119.123033,58.5443105,-4.77296241,-4.7327383,111.834836,False,False
NGC 6397,-195.2,259.995761,-63.8768533,11.2789149,-32.2444553,-14.9010281,1.08924347,-5.8153085,-2.90316884,5.91644017,6.59034548,-64.7598778,-119.703434,58.0896624,-4.76324973,-4.75475948,111.881889,False,False
NGC 6397,-195.3,260.138668,-63.8327626,11.2795355,-32.1712893,-14.9312077,1.09585999,-5.80303663,-2.90908645,5.9056027,6.58323076,-64.6315667,-120.283183,57.6339971,-4.75350571,-4.77673814,111.927827,False,False
NGC 6397,-195.4,260.281039,-63.7882591,11.280123,-32.0978842,-14.9611879,1.10246333,-5.79070551,-2.91495741,5.89471761,6.57606815,-64.5021676,-120.862279,57.1773145,-4.7437311,-4.79867426,111.972645,False,False
NGC 6397,-195.5,260.422872,-63.7433435,11.2806774,-32.0242398,-14.9909684,1.10905339,-5.77831519,-2.9207816,5.88378499,6.56885766,-64.3716825,-121.440722,56.7196141,-4.73392663,-4.82056787,112.016335,False,False
NGC 6397,-195.6,260.564164,-63.6980168,11.2811989,-31.9503562,-15.0205489,1.11563004,-5.76586575,-2.92655894,5.87280497,6.5615993,-64.2401133,-122.018515,56.2608955,-4.72409302,-4.84241896,112.05889,False,False
NGC 6397,-195.7,260.704912,-63.6522796,11.2816874,-31.8762332,-15.049929,1.12219318,-5.75335725,-2.93228931,5.86177764,6.55429308,-64.1074619,-122.595657,55.8011581,-4.71423099,-4.86422757,112.100303,False,False
NGC 6397,-195.8,260.845114,-63.6061328,11.282143,-31.8018707,-15.0791082,1.1287427,-5.74078975,-2.93797261,5.85070313,6.54693899,-63.9737304,-123.172149,55.3404012,-4.70434127,-4.88599374,112.140567,False,False
NGC 6397,-195.9,260.984768,-63.5595772,11.2825656,-31.7272686,-15.1080864,1.13527848,-5.72816334,-2.94360874,5.83958153,6.53953705,-63.8389206,-123.747992,54.8786239,-4.69442455,-4.90771752,112.179675,False,False
NGC 6397,-196,261.12387,-63.5126137,11.2829553,-31.6524269,-15.1368629,1.14180043,-5.71547806,-2.94919758,5.82841296,6.53208727,-63.7030345,-124.323186,54.4158254,-4.68448154,-4.92939898,112.21762,False,False
NGC 6397,-196.1,261.262418,-63.4652429,11.2833121,-31.5773454,-15.1654376,1.14830842,-5.70273399,-2.95473905,5.81719754,6.52458965,-63.5660738,-124.897734,53.9520044,-4.67451293,-4.95103818,112.254395,False,False
NGC 6397,-196.2,261.40041,-63.4174658,11.2836361,-31.502024,-15.19381,1.15480235,-5.6899312,-2.96023302,5.80593537,6.51704419,-63.4280406,-125.471635,53.4871599,-4.66451943,-4.97263522,112.289993,False,False
NGC 6397,-196.3,261.537844,-63.369283,11.2839272,-31.4264626,-15.2219797,1.16128211,-5.67706974,-2.9656794,5.79462656,6.50945092,-63.2889365,-126.044892,53.0212904,-4.6545017,-4.99419018,112.324407,False,False
NGC 6397,-196.4,261.674718,-63.3206955,11.2841855,-31.3506612,-15.2499463,1.16774759,-5.66414969,-2.97107809,5.78327123,6.50180984,-63.1487635,-126.617504,52.5543944,-4.64446042,-5.01570319,112.35763,False,False
NGC 6397,-196.5,261.811028,-63.2717039,11.284411,-31.2746196,-15.2777094,1.17419868,-5.65117111,-2.97642897,5.77186949,6.49412095,-63.0075232,-127.189473,52.0864704,-4.63439627,-5.03717435,112.389656,False,False
NGC 6397,-196.6,261.946774,-63.222309,11.2846037,-31.1983376,-15.3052686,1.18063527,-5.63813407,-2.98173195,5.76042146,6.48638426,-62.8652175,-127.760801,51.6175166,-4.6243099,-5.05860379,112.420478,False,False
NGC 6397,-196.7,262.081954,-63.1725117,11.2847637,-31.1218152,-15.3326234,1.18705725,-5.62503863,-2.98698691,5.74892724,6.47859979,-62.7218481,-128.331489,51.1475312,-4.61420197,-5.07999165,112.450088,False,False
NGC 6397,-196.8,262.216564,-63.1223126,11.284891,-31.0450523,-15.3597736,1.19346451,-5.61188485,-2.99219375,5.73738696,6.47076754,-62.5774166,-128.901538,50.6765122,-4.60407312,-5.10133809,112.478481,False,False
NGC 6397,-196.9,262.350604,-63.0717126,11.2849857,-30.9680487,-15.3867186,1.19985695,-5.59867282,-2.99735237,5.72580073,6.46288753,-62.4319246,-129.470949,50.2044575,-4.593924,-5.12264325,112.505648,False,False
NGC 6397,-197,262.484072,-63.0207123,11.2850476,-30.8908043,-15.4134579,1.20623445,-5.58540257,-3.00246266,5.71416866,6.45495976,-62.2853738,-130.039724,49.7313647,-4.58375524,-5.14390731,112.531585,False,False
NGC 6397,-197.1,262.616965,-62.9693127,11.285077,-30.8133189,-15.4399913,1.21259691,-5.5720742,-3.00752451,5.70249087,6.44698424,-62.1377658,-130.607864,49.2572316,-4.57356746,-5.16513044,112.556283,False,False
NGC 6397,-197.2,262.749283,-62.9175143,11.2850737,-30.7355924,-15.4663182,1.21894422,-5.55868775,-3.01253782,5.69076748,6.43896099,-61.9891019,-131.175371,48.7820557,-4.56336129,-5.18631283,112.579736,False,False
NGC 6397,-197.3,262.881024,-62.8653179,11.2850379,-30.6576247,-15.4924382,1.22527628,-5.54524329,-3.01750248,5.6789986,6.43089001,-61.8393838,-131.742246,48.3058342,-4.55313732,-5.20745468,112.601938,False,False
NGC 6397,-197.4,263.012185,-62.8127243,11.2849696,-30.5794157,-15.5183507,1.23159296,-5.53174089,-3.02241838,5.66718435,6.42277131,-61.6886129,-132.308492,47.8285645,-4.54289616,-5.22855619,112.622881,False,False
NGC 6397,-197.5,263.142766,-62.7597342,11.2848687,-30.5009651,-15.5440555,1.23789418,-5.51818061,-3.02728541,5.65532486,6.41460491,-61.5367905,-132.874109,47.3502436,-4.53263841,-5.24961757,112.64256,False,False
NGC 6397,-197.6,263.272765,-62.7063483,11.2847354,-30.4222728,-15.5695519,1.24417981,-5.50456252,-3.03210348,5.64342023,6.40639082,-61.3839179,-133.439099,46.8708685,-4.52236465,-5.27063905,112.660968,False,False
NGC 6397,-197.7,263.40218,-62.6525673,11.2845697,-30.3433388,-15.5948396,1.25044976,-5.49088667,-3.03687246,5.63147059,6.39812905,-61.2299964,-134.003464,46.3904361,-4.51207547,-5.29162086,112.678098,False,False
NGC 6397,-197.8,263.531012,-62.5983919,11.2843715,-30.2641627,-15.619918,1.25670391,-5.47715314,-3.04159225,5.61947607,6.38981961,-61.0750274,-134.567206,45.9089431,-4.50177142,-5.31256324,112.693943,False,False
NGC 6397,-197.9,263.659257,-62.5438229,11.284141,-30.1847445,-15.6447867,1.26294216,-5.46336199,-3.04626275,5.60743677,6.38146252,-60.9190119,-135.130327,45.426386,-4.49145308,-5.33346643,112.708498,False,False
NGC 6397,-198,263.786915,-62.4888609,11.2838781,-30.105084,-15.6694452,1.26916439,-5.44951328,-3.05088384,5.59535283,6.37305778,-60.761951,-135.692828,44.9427614,-4.48112099,-5.35433069,112.721755,False,False
NGC 6397,-198.1,263.913985,-62.4335065,11.2835829,-30.025181,-15.6938929,1.27537052,-5.43560707,-3.05545541,5.58322435,6.36460541,-60.6038459,-136.254711,44.4580655,-4.47077571,-5.37515629,112.733709,False,False
NGC 6397,-198.2,264.040465,-62.3777606,11.2832555,-29.9450354,-15.7181294,1.28156042,-5.42164343,-3.05997736,5.57105148,6.35610541,-60.4446975,-136.815978,43.9722946,-4.46041777,-5.39594348,112.744352,False,False
NGC 6397,-198.3,264.166355,-62.3216237,11.2828958,-29.864647,-15.7421541,1.28773399,-5.40762242,-3.06444958,5.55883432,6.34755782,-60.2845069,-137.37663,43.4854447,-4.45004771,-5.41669256,112.753679,False,False
NGC 6397,-198.4,264.291654,-62.2650964,11.2825039,-29.7840155,-15.7659666,1.29389112,-5.3935441,-3.06887194,5.54657301,6.33896263,-60.1232748,-137.936671,42.9975118,-4.43966604,-5.4374038,112.761683,False,False
NGC 6397,-198.5,264.41636,-62.2081796,11.2820799,-29.7031409,-15.7895662,1.30003171,-5.37940854,-3.07324436,5.53426767,6.33031986,-59.9610022,-138.496101,42.5084917,-4.42927327,-5.4580775,112.768358,False,False
NGC 6397,-198.6,264.540474,-62.1508737,11.2816237,-29.6220229,-15.8129526,1.30615566,-5.36521579,-3.0775667,5.52191842,6.32162953,-59.7976897,-139.054923,42.01838,-4.41886992,-5.47871396,112.773697,False,False
NGC 6397,-198.7,264.663993,-62.0931795,11.2811355,-29.5406614,-15.8361251,1.31226285,-5.35096592,-3.08183886,5.5095254,6.31289164,-59.6333382,-139.613139,41.5271724,-4.40845648,-5.49931348,112.777694,False,False
NGC 6397,-198.8,264.786917,-62.0350975,11.2806151,-29.4590561,-15.8590832,1.31835317,-5.336659,-3.08606073,5.49708872,6.30410622,-59.4679482,-140.17075,41.0348643,-4.39803344,-5.51987638,112.780343,False,False
NGC 6397,-198.9,264.909246,-61.9766285,11.2800628,-29.3772069,-15.8818263,1.32442653,-5.32229508,-3.09023219,5.48460851,6.29527327,-59.3015204,-140.727758,40.5414509,-4.38760128,-5.54040297,112.781638,False,False
NGC 6397,-199,265.030979,-61.9177729,11.2794785,-29.2951136,-15.9043539,1.33048281,-5.30787422,-3.09435314,5.47208491,6.28639281,-59.1340552,-141.284166,40.0469275,-4.37716046,-5.56089358,112.781572,False,False
NGC 6397,-199.1,265.152114,-61.8585314,11.2788623,-29.212776,-15.9266654,1.33652192,-5.29339649,-3.09842345,5.45951804,6.27746486,-58.965553,-141.839976,39.5512891,-4.36671147,-5.58134854,112.78014,False,False
NGC 6397,-199.2,265.272653,-61.7989046,11.2782141,-29.1301938,-15.9487602,1.34254373,-5.27886195,-3.10244302,5.44690804,6.26848944,-58.7960144,-142.395189,39.0545307,-4.35625474,-5.60176818,112.777334,False,False
NGC 6397,-199.3,265.392593,-61.7388931,11.2775342,-29.0473668,-15.9706378,1.34854816,-5.26427065,-3.10641172,5.43425502,6.25946655,-58.6254395,-142.949808,38.5566469,-4.34579074,-5.62215286,112.77315,False,False
NGC 6397,-199.4,265.511935,-61.6784975,11.2768223,-28.9642949,-15.9922976,1.35453509,-5.24962267,-3.11032945,5.42155914,6.25039621,-58.4538287,-143.503835,38.0576326,-4.33531988,-5.64250292,112.76758,False,False
NGC 6397,-199.5,265.630678,-61.6177182,11.2760788,-28.8809779,-16.0137389,1.36050441,-5.23491805,-3.11419608,5.4088205,6.24127843,-58.2811821,-144.057272,37.5574822,-4.32484262,-5.66281871,112.760619,False,False
NGC 6397,-199.6,265.748821,-61.556556,11.2753034,-28.7974155,-16.0349612,1.36645603,-5.22015686,-3.11801151,5.39603926,6.23211325,-58.1074997,-144.61012,37.0561902,-4.31435937,-5.6831006,112.75226,False,False
NGC 6397,-199.7,265.866365,-61.4950112,11.2744964,-28.7136075,-16.0559639,1.37238983,-5.20533916,-3.12177561,5.38321555,6.22290066,-57.9327817,-145.162382,36.5537509,-4.30387054,-5.70334894,112.742498,False,False
NGC 6397,-199.8,265.983309,-61.4330845,11.2736578,-28.6295537,-16.0767463,1.37830571,-5.19046502,-3.12548826,5.37034949,6.21364069,-57.757028,-145.71406,36.0501584,-4.29337654,-5.72356411,112.731326,False,False
NGC 6397,-199.9,266.099652,-61.3707764,11.2727875,-28.5452538,-16.0973078,1.38420356,-5.17553448,-3.12914935,5.35744124,6.20433335,-57.5802384,-146.265156,35.5454068,-4.28287776,-5.74374648,112.718738,False,False
NGC 6397,-200,266.215395,-61.3080875,11.2718856,-28.4607077,-16.1176478,1.39008327,-5.1605476,-3.13275877,5.34449091,6.19497866,-57.4024128,-146.815673,35.0394899,-4.2723746,-5.76389644,112.704729,False,False
NGC 6397,-200.1,266.330538,-61.2450181,11.2709523,-28.3759151,-16.1377656,1.39594475,-5.14550446,-3.13631638,5.33149865,6.18557664,-57.223551,-147.365611,34.5324017,-4.26186744,-5.78401436,112.689293,False,False
NGC 6397,-200.2,266.445079,-61.1815689,11.2699874,-28.2908757,-16.1576605,1.40178788,-5.1304051,-3.13982207,5.31846461,6.1761273,-57.0436525,-147.914974,34.0241358,-4.25135664,-5.80410063,112.672423,False,False
NGC 6397,-200.3,266.559019,-61.1177402,11.2689911,-28.2055894,-16.177332,1.40761256,-5.11524959,-3.14327572,5.30538891,6.16663066,-56.8627169,-148.463762,33.5146857,-4.24084258,-5.82415564,112.654113,False,False
NGC 6397,-200.4,266.672359,-61.0535327,11.2679635,-28.1200559,-16.1967794,1.41341868,-5.10003798,-3.1466772,5.29227171,6.15708675,-56.6807439,-149.01198,33.0040448,-4.2303256,-5.84417981,112.634357,False,False
NGC 6397,-200.5,266.785097,-60.9889467,11.2669045,-28.034275,-16.2160019,1.41920614,-5.08477034,-3.1500264,5.27911313,6.14749557,-56.4977327,-149.559627,32.4922065,-4.21980606,-5.86417351,112.613151,False,False
NGC 6397,-200.6,266.897234,-60.9239827,11.2658141,-27.9482463,-16.234999,1.42497483,-5.06944671,-3.1533232,5.26591333,6.13785715,-56.3136828,-150.106707,31.9791639,-4.20928429,-5.88413716,112.590487,False,False
NGC 6397,-200.7,267.00877,-60.8586411,11.2646925,-27.8619698,-16.2537698,1.43072465,-5.05406717,-3.15656746,5.25267246,6.12817151,-56.1285934,-150.653222,31.4649101,-4.19876063,-5.90407118,112.566359,False,False
NGC 6397,-200.8,267.119705,-60.7929225,11.2635398,-27.775445,-16.2723138,1.43645548,-5.03863175,-3.15975906,5.23939064,6.11843866,-55.9424638,-151.199172,30.949438,-4.1882354,-5.92397596,112.540763,False,False
NGC 6397,-200.9,267.230039,-60.7268272,11.2623558,-27.6886719,-16.2906301,1.44216722,-5.02314054,-3.16289789,5.22606804,6.10865863,-55.755293,-151.744562,30.4327404,-4.17770892,-5.94385193,112.513691,False,False
NGC 6397,-201,267.339772,-60.6603557,11.2611407,-27.60165,-16.3087181,1.44785976,-5.00759357,-3.16598381,5.21270479,6.09883143,-55.5670801,-152.289392,29.9148099,-4.16718148,-5.9636995,112.485138,False,False
NGC 6397,-201.1,267.448904,-60.5935083,11.2598946,-27.5143793,-16.3265771,1.45353301,-4.99199091,-3.16901669,5.19930106,6.08895708,-55.3778241,-152.833664,29.3956393,-4.15665339,-5.98351911,112.455099,False,False
NGC 6397,-201.2,267.557436,-60.5262854,11.2586174,-27.4268593,-16.3442063,1.45918684,-4.97633262,-3.17199642,5.18585698,6.07903561,-55.1875238,-153.37738,28.8752208,-4.14612495,-6.00331117,112.423567,False,False
NGC 6397,-201.3,267.665368,-60.4586875,11.2573093,-27.3390899,-16.361605,1.46482116,-4.96061875,-3.17492286,5.17237271,6.06906703,-54.9961781,-153.920543,28.3535468,-4.13559643,-6.02307611,112.390537,False,False
NGC 6397,-201.4,267.7727,-60.3907149,11.2559702,-27.2510707,-16.3787724,1.47043586,-4.94484936,-3.17779588,5.1588484,6.05905137,-54.8037856,-154.463154,27.8306094,-4.12506811,-6.04281437,112.356002,False,False
NGC 6397,-201.5,267.879432,-60.3223679,11.2546003,-27.1628016,-16.3957077,1.47603083,-4.9290245,-3.18061536,5.1452842,6.04898864,-54.610345,-155.005215,27.3064009,-4.11454025,-6.06252638,112.319958,False,False
NGC 6397,-201.6,267.985565,-60.253647,11.2531995,-27.0742822,-16.4124103,1.48160596,-4.91314423,-3.18338116,5.13168028,6.03887887,-54.4158549,-155.546728,26.780913,-4.10401311,-6.08221258,112.282397,False,False
NGC 6397,-201.7,268.091099,-60.1845524,11.2517679,-26.9855123,-16.4288793,1.48716114,-4.89720861,-3.18609315,5.11803678,6.02872209,-54.2203138,-156.087695,26.2541376,-4.09348695,-6.1018734,112.243315,False,False
NGC 6397,-201.8,268.196035,-60.1150846,11.2503057,-26.8964916,-16.4451139,1.49269628,-4.8812177,-3.1887512,5.10435386,6.0185183,-54.0237199,-156.628118,25.7260664,-4.08296201,-6.12150931,112.202705,False,False
NGC 6397,-201.9,268.300372,-60.0452437,11.2488127,-26.8072199,-16.4611134,1.49821125,-4.86517154,-3.19135517,5.09063169,6.00826754,-53.8260718,-157.167998,25.196691,-4.07243852,-6.14112072,112.160562,False,False
NGC 6397,-202,268.404111,-59.9750302,11.2472891,-26.7176968,-16.4768769,1.50370596,-4.84907019,-3.19390495,5.07687042,5.99796983,-53.6273674,-157.707338,24.6660028,-4.06191672,-6.16070811,112.116881,False,False
NGC 6397,-202.1,268.507254,-59.9044443,11.2457349,-26.6279221,-16.4924036,1.50918029,-4.83291371,-3.19640037,5.06307022,5.98762519,-53.4276051,-158.246139,24.1339931,-4.05139681,-6.18027191,112.071654,False,False
NGC 6397,-202.2,268.609799,-59.8334863,11.2441502,-26.5378954,-16.5076927,1.51463413,-4.81670216,-3.19884133,5.04923125,5.97723365,-53.2267829,-158.784402,23.6006532,-4.04087901,-6.19981257,112.024877,False,False
NGC 6397,-202.3,268.711748,-59.7621564,11.242535,-26.4476166,-16.5227433,1.52006739,-4.80043558,-3.20122766,5.03535368,5.96679522,-53.0248988,-159.32213,23.065974,-4.03036353,-6.21933056,111.976543,False,False
NGC 6397,-202.4,268.813101,-59.690455,11.2408894,-26.3570853,-16.5375547,1.52547994,-4.78411404,-3.20355925,5.02143766,5.95630994,-52.8219505,-159.859324,22.5299467,-4.01985057,-6.23882632,111.926648,False,False
NGC 6397,-202.5,268.913859,-59.6183823,11.2392134,-26.2663013,-16.552126,1.53087168,-4.76773759,-3.20583595,5.00748338,5.94577782,-52.6179361,-160.395986,21.9925618,-4.0093403,-6.25830033,111.875184,False,False
NGC 6397,-202.6,269.014023,-59.5459386,11.2375071,-26.1752642,-16.5664562,1.5362425,-4.75130627,-3.20805762,4.993491,5.9351989,-52.4128531,-160.932117,21.4538103,-3.99883292,-6.27775302,111.822147,False,False
NGC 6397,-202.7,269.113592,-59.4731239,11.2357706,-26.0839738,-16.5805446,1.5415923,-4.73482016,-3.21022412,4.97946069,5.9245732,-52.2066992,-161.46772,20.9136826,-3.9883286,-6.29718488,111.767531,False,False
NGC 6397,-202.8,269.212568,-59.3999387,11.2340038,-25.9924297,-16.5943902,1.54692095,-4.71827929,-3.2123353,4.96539262,5.91390074,-51.999472,-162.002795,20.3721692,-3.9778275,-6.31659635,111.71133,False,False
NGC 6397,-202.9,269.310951,-59.326383,11.2322068,-25.9006318,-16.6079922,1.55222836,-4.70168373,-3.21439104,4.95128698,5.90318156,-51.791169,-162.537344,19.8292604,-3.96732978,-6.33598791,111.653538,False,False
NGC 6397,-203,269.408742,-59.2524571,11.2303798,-25.8085796,-16.6213496,1.55751441,-4.68503352,-3.21639118,4.93714394,5.89241567,-51.5817875,-163.071368,19.2849464,-3.95683559,-6.35536002,111.594149,False,False
NGC 6397,-203.1,269.505941,-59.1781612,11.2285226,-25.7162729,-16.6344616,1.56277898,-4.66832873,-3.21833558,4.92296367,5.88160312,-51.3713248,-163.60487,18.7392173,-3.94634509,-6.37471315,111.533159,False,False
NGC 6397,-203.2,269.60255,-59.1034954,11.2266355,-25.6237114,-16.6473272,1.56802198,-4.6515694,-3.2202241,4.90874636,5.87074391,-51.1597781,-164.137849,18.1920629,-3.9358584,-6.39404776,111.47056,False,False
NGC 6397,-203.3,269.698569,-59.0284598,11.2247185,-25.5308948,-16.6599455,1.57324329,-4.63475559,-3.22205658,4.8944922,5.85983809,-50.9471446,-164.670309,17.6434732,-3.92537565,-6.41336433,111.406347,False,False
