cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Pal 14,-1,242.754691,14.9452226,73.4024019,28.7311158,42.1846116,39.6979124,26.1451815,49.1899022,47.5341432,68.4042488,101.718141,70.9224502,122.94344,-0.459179252,-0.414843478,72.7875376,False,False
Pal 14,-1.1,242.754912,14.943962,73.3846163,28.7296667,42.1839178,39.6875082,26.1379273,49.177327,47.5214641,68.3863951,101.745019,70.9401531,122.976951,-0.459297683,-0.414928124,72.8363825,False,False
Pal 14,-1.2,242.755133,14.9427006,73.366826,28.7282166,42.1832234,39.6771013,26.1306712,49.1647482,47.5087818,68.3685367,101.771906,70.9578615,123.010474,-0.459416206,-0.415012824,72.885244,False,False
Pal 14,-1.3,242.755354,14.9414382,73.349031,28.7267655,42.1825283,39.6666916,26.1234134,49.1521661,47.4960961,68.3506736,101.798802,70.9755755,123.044007,-0.459534821,-0.415097578,72.9341221,False,False
Pal 14,-1.4,242.755576,14.9401749,73.3312314,28.7253135,42.1818327,39.6562791,26.1161537,49.1395805,47.4834072,68.3328057,101.825707,70.9932951,123.077552,-0.459653529,-0.415182387,72.9830168,False,False
Pal 14,-1.5,242.755797,14.9389107,73.313427,28.7238605,42.1811364,39.6458639,26.1088922,49.1269915,47.4707149,68.314933,101.85262,71.0110202,123.111109,-0.459772329,-0.415267251,73.0319282,False,False
Pal 14,-1.6,242.756019,14.9376456,73.2956179,28.7224065,42.1804394,39.6354459,26.1016289,49.1143991,47.4580194,68.2970556,101.879543,71.0287509,123.144676,-0.459891222,-0.415352169,73.0808563,False,False
Pal 14,-1.7,242.756242,14.9363796,73.2778041,28.7209516,42.1797419,39.6250252,26.0943638,49.1018032,47.4453206,68.2791734,101.906474,71.0464872,123.178255,-0.460010208,-0.415437142,73.1298011,False,False
Pal 14,-1.8,242.756464,14.9351127,73.2599856,28.7194958,42.1790437,39.6146017,26.0870969,49.0892039,47.4326185,68.2612865,101.933414,71.064229,123.211846,-0.460129287,-0.415522169,73.1787625,False,False
Pal 14,-1.9,242.756687,14.9338448,73.2421624,28.718039,42.1783449,39.6041755,26.0798282,49.0766011,47.419913,68.2433948,101.960363,71.0819765,123.245447,-0.460248459,-0.415607252,73.2277407,False,False
Pal 14,-2,242.75691,14.932576,73.2243345,28.7165812,42.1776454,39.5937465,26.0725576,49.063995,47.4072043,68.2254983,101.98732,71.0997295,123.27906,-0.460367724,-0.415692388,73.2767356,False,False
Pal 14,-2.1,242.757134,14.9313063,73.2065018,28.7151224,42.1769453,39.5833147,26.0652853,49.0513853,47.3944923,68.2075971,102.014287,71.1174881,123.312685,-0.460487082,-0.41577758,73.3257472,False,False
Pal 14,-2.2,242.757357,14.9300356,73.1886645,28.7136627,42.1762446,39.5728802,26.0580111,49.0387723,47.381777,68.1896912,102.041262,71.1352523,123.346321,-0.460606534,-0.415862827,73.3747756,False,False
Pal 14,-2.3,242.757581,14.9287641,73.1708224,28.712202,42.1755433,39.562443,26.0507351,49.0261558,47.3690584,68.1717804,102.068247,71.1530221,123.379968,-0.460726079,-0.415948128,73.4238207,False,False
Pal 14,-2.4,242.757806,14.9274916,73.1529757,28.7107403,42.1748413,39.552003,26.0434573,49.0135358,47.3563365,68.1538649,102.09524,71.1707975,123.413626,-0.460845718,-0.416033485,73.4728826,False,False
Pal 14,-2.5,242.75803,14.9262182,73.1351242,28.7092777,42.1741387,39.5415602,26.0361776,49.0009125,47.3436113,68.1359446,102.122242,71.1885786,123.447296,-0.46096545,-0.416118896,73.5219613,False,False
Pal 14,-2.6,242.758255,14.9249439,73.117268,28.7078141,42.1734354,39.5311146,26.0288962,48.9882856,47.3308827,68.1180196,102.149253,71.2063652,123.480978,-0.461085277,-0.416204363,73.5710569,False,False
Pal 14,-2.7,242.75848,14.9236686,73.0994071,28.7063495,42.1727315,39.5206663,26.0216129,48.9756554,47.3181509,68.1000897,102.176273,71.2241575,123.514671,-0.461205197,-0.416289884,73.6201692,False,False
Pal 14,-2.8,242.758705,14.9223924,73.0815415,28.704884,42.172027,39.5102152,26.0143278,48.9630216,47.3054158,68.0821551,102.203302,71.2419553,123.548375,-0.461325211,-0.416375461,73.6692984,False,False
Pal 14,-2.9,242.758931,14.9211153,73.0636711,28.7034175,42.1713218,39.4997614,26.0070409,48.9503845,47.2926773,68.0642158,102.23034,71.2597588,123.582091,-0.461445319,-0.416461093,73.7184444,False,False
Pal 14,-3,242.759157,14.9198372,73.045796,28.70195,42.170616,39.4893048,25.9997522,48.9377439,47.2799356,68.0462716,102.257387,71.277568,123.615818,-0.461565522,-0.41654678,73.7676073,False,False
Pal 14,-3.1,242.759383,14.9185583,73.0279162,28.7004815,42.1699096,39.4788454,25.9924616,48.9250998,47.2671905,68.0283227,102.284443,71.2953828,123.649557,-0.461685818,-0.416632523,73.816787,False,False
Pal 14,-3.2,242.75961,14.9172783,73.0100317,28.6990121,42.1692025,39.4683833,25.9851693,48.9124523,47.2544421,68.010369,102.311507,71.3132032,123.683307,-0.46180621,-0.416718321,73.8659837,False,False
Pal 14,-3.3,242.759837,14.9159975,72.9921425,28.6975417,42.1684948,39.4579184,25.9778751,48.8998013,47.2416904,67.9924105,102.338581,71.3310292,123.717069,-0.461926696,-0.416804174,73.9151972,False,False
Pal 14,-3.4,242.760064,14.9147157,72.9742485,28.6960703,42.1677864,39.4474507,25.970579,48.8871469,47.2289354,67.9744472,102.365664,71.3488609,123.750842,-0.462047276,-0.416890083,73.9644277,False,False
Pal 14,-3.5,242.760291,14.913433,72.9563498,28.6945979,42.1670774,39.4369803,25.9632812,48.874489,47.2161771,67.9564791,102.392755,71.3666983,123.784627,-0.462167951,-0.416976047,74.0136751,False,False
Pal 14,-3.6,242.760519,14.9121493,72.9384463,28.6931246,42.1663677,39.426507,25.9559815,48.8618277,47.2034155,67.9385063,102.419856,71.3845413,123.818423,-0.462288721,-0.417062067,74.0629394,False,False
Pal 14,-3.7,242.760747,14.9108647,72.9205381,28.6916502,42.1656574,39.4160311,25.94868,48.8491629,47.1906505,67.9205287,102.446966,71.40239,123.852231,-0.462409587,-0.417148142,74.1122207,False,False
Pal 14,-3.8,242.760975,14.9095792,72.9026252,28.6901749,42.1649465,39.4055523,25.9413767,48.8364946,47.1778823,67.9025462,102.474084,71.4202444,123.88605,-0.462530547,-0.417234273,74.1615189,False,False
Pal 14,-3.9,242.761203,14.9082927,72.8847076,28.6886986,42.1642349,39.3950708,25.9340715,48.8238229,47.1651107,67.884559,102.501212,71.4381044,123.919881,-0.462651602,-0.41732046,74.2108342,False,False
Pal 14,-4,242.761432,14.9070053,72.8667852,28.6872213,42.1635227,39.3845864,25.9267646,48.8111478,47.1523358,67.866567,102.528349,71.4559701,123.953723,-0.462772753,-0.417406702,74.2601664,False,False
Pal 14,-4.1,242.761661,14.9057169,72.848858,28.685743,42.1628098,39.3740994,25.9194558,48.7984691,47.1395576,67.8485702,102.555494,71.4738415,123.987577,-0.462893999,-0.417493,74.3095157,False,False
Pal 14,-4.2,242.76189,14.9044276,72.8309262,28.6842638,42.1620963,39.3636095,25.9121451,48.7857871,47.126776,67.8305686,102.582649,71.4917185,124.021443,-0.463015341,-0.417579354,74.358882,False,False
Pal 14,-4.3,242.76212,14.9031374,72.8129896,28.6827835,42.1613821,39.3531169,25.9048327,48.7731015,47.1139911,67.8125622,102.609813,71.5096013,124.05532,-0.463136779,-0.417665764,74.4082653,False,False
Pal 14,-4.4,242.76235,14.9018462,72.7950482,28.6813023,42.1606673,39.3426214,25.8975184,48.7604125,47.101203,67.794551,102.636985,71.5274897,124.089208,-0.463258312,-0.41775223,74.4576657,False,False
Pal 14,-4.5,242.76258,14.9005541,72.7771021,28.6798201,42.1599518,39.3321232,25.8902023,48.74772,47.0884114,67.776535,102.664167,71.5453839,124.123109,-0.463379941,-0.417838752,74.5070831,False,False
Pal 14,-4.6,242.762811,14.899261,72.7591512,28.6783369,42.1592356,39.3216223,25.8828843,48.735024,47.0756166,67.7585142,102.691358,71.5632837,124.157021,-0.463501666,-0.41792533,74.5565177,False,False
Pal 14,-4.7,242.763041,14.897967,72.7411956,28.6768527,42.1585189,39.3111185,25.8755645,48.7223246,47.0628184,67.7404886,102.718558,71.5811893,124.190944,-0.463623488,-0.418011964,74.6059693,False,False
Pal 14,-4.8,242.763273,14.896672,72.7232353,28.6753675,42.1578014,39.3006119,25.8682429,48.7096217,47.0500169,67.7224582,102.745767,71.5991005,124.224879,-0.463745405,-0.418098654,74.655438,False,False
Pal 14,-4.9,242.763504,14.895376,72.7052702,28.6738813,42.1570833,39.2901026,25.8609195,48.6969153,47.0372121,67.7044229,102.772985,71.6170175,124.258826,-0.463867419,-0.418185401,74.7049239,False,False
Pal 14,-5,242.763736,14.8940791,72.6873003,28.6723941,42.1563646,39.2795905,25.8535942,48.6842055,47.0244039,67.6863829,102.800212,71.6349402,124.292785,-0.463989529,-0.418272204,74.7544269,False,False
Pal 14,-5.1,242.763967,14.8927813,72.6693257,28.6709059,42.1556452,39.2690756,25.8462671,48.6714922,47.0115924,67.6683381,102.827449,71.6528686,124.326755,-0.464111736,-0.418359063,74.8039471,False,False
Pal 14,-5.2,242.7642,14.8914825,72.6513463,28.6694167,42.1549252,39.2585579,25.8389382,48.6587754,46.9987776,67.6502884,102.854694,71.6708028,124.360736,-0.464234039,-0.418445978,74.8534844,False,False
Pal 14,-5.3,242.764432,14.8901828,72.6333622,28.6679266,42.1542044,39.2480375,25.8316074,48.6460552,46.9859594,67.6322339,102.881949,71.6887427,124.39473,-0.46435644,-0.41853295,74.9030389,False,False
Pal 14,-5.4,242.764665,14.8888821,72.6153733,28.6664354,42.1534831,39.2375142,25.8242748,48.6333314,46.9731379,67.6141746,102.909212,71.7066883,124.428735,-0.464478937,-0.418619978,74.9526106,False,False
Pal 14,-5.5,242.764898,14.8875804,72.5973797,28.6649432,42.1527611,39.2269882,25.8169403,48.6206042,46.9603131,67.5961105,102.936485,71.7246397,124.462752,-0.464601531,-0.418707062,75.0021995,False,False
Pal 14,-5.6,242.765131,14.8862778,72.5793812,28.66345,42.1520384,39.2164593,25.809604,48.6078735,46.9474849,67.5780416,102.963767,71.7425968,124.49678,-0.464724222,-0.418794204,75.0518057,False,False
Pal 14,-5.7,242.765365,14.8849742,72.5613781,28.6619558,42.151315,39.2059277,25.8022659,48.5951393,46.9346534,67.5599679,102.991058,71.7605597,124.530821,-0.464847011,-0.418881401,75.101429,False,False
Pal 14,-5.8,242.765599,14.8836697,72.5433701,28.6604607,42.150591,39.1953933,25.794926,48.5824017,46.9218186,67.5418893,103.018358,71.7785283,124.564873,-0.464969897,-0.418968656,75.1510697,False,False
Pal 14,-5.9,242.765833,14.8823642,72.5253574,28.6589645,42.1498664,39.1848561,25.7875842,48.5696605,46.9089804,67.5238059,103.045667,71.7965027,124.598936,-0.46509288,-0.419055967,75.2007275,False,False
Pal 14,-6,242.766068,14.8810577,72.5073399,28.6574673,42.1491411,39.1743161,25.7802405,48.5569159,46.8961389,67.5057177,103.072986,71.8144828,124.633012,-0.465215961,-0.419143335,75.2504027,False,False
Pal 14,-6.1,242.766303,14.8797503,72.4893177,28.6559691,42.1484151,39.1637733,25.772895,48.5441678,46.883294,67.4876247,103.100314,71.8324688,124.667099,-0.46533914,-0.41923076,75.3000952,False,False
Pal 14,-6.2,242.766538,14.8784419,72.4712906,28.6544699,42.1476884,39.1532277,25.7655477,48.5314162,46.8704458,67.4695268,103.12765,71.8504605,124.701198,-0.465462416,-0.419318241,75.349805,False,False
Pal 14,-6.3,242.766773,14.8771325,72.4532588,28.6529697,42.1469611,39.1426793,25.7581986,48.5186611,46.8575942,67.4514241,103.154996,71.868458,124.735309,-0.46558579,-0.41940578,75.3995321,False,False
Pal 14,-6.4,242.767009,14.8758222,72.4352223,28.6514684,42.1462331,39.1321281,25.7508476,48.5059025,46.8447393,67.4333165,103.182352,71.8864612,124.769431,-0.465709263,-0.419493375,75.4492765,False,False
Pal 14,-6.5,242.767245,14.8745109,72.4171809,28.6499662,42.1455045,39.1215741,25.7434947,48.4931404,46.8318811,67.4152042,103.209716,71.9044703,124.803566,-0.465832833,-0.419581028,75.4990383,False,False
Pal 14,-6.6,242.767481,14.8731987,72.3991348,28.648463,42.1447752,39.1110173,25.7361401,48.4803749,46.8190195,67.397087,103.23709,71.9224851,124.837712,-0.465956502,-0.419668737,75.5488174,False,False
Pal 14,-6.7,242.767718,14.8718855,72.3810839,28.6469587,42.1440452,39.1004578,25.7287835,48.4676058,46.8061545,67.3789649,103.264473,71.9405058,124.87187,-0.466080269,-0.419756504,75.598614,False,False
Pal 14,-6.8,242.767955,14.8705713,72.3630282,28.6454534,42.1433145,39.0898954,25.7214252,48.4548333,46.7932862,67.3608381,103.291865,71.9585322,124.906039,-0.466204135,-0.419844328,75.6484279,False,False
Pal 14,-6.9,242.768192,14.8692561,72.3449677,28.6439471,42.1425832,39.0793302,25.714065,48.4420573,46.7804146,67.3427063,103.319266,71.9765645,124.940221,-0.4663281,-0.419932209,75.6982593,False,False
Pal 14,-7,242.768429,14.8679399,72.3269024,28.6424398,42.1418513,39.0687622,25.7067029,48.4292777,46.7675396,67.3245698,103.346677,71.9946025,124.974414,-0.466452163,-0.420020147,75.748108,False,False
Pal 14,-7.1,242.768667,14.8666228,72.3088324,28.6409315,42.1411186,39.0581914,25.699339,48.4164947,46.7546612,67.3064284,103.374096,72.0126464,125.00862,-0.466576325,-0.420108143,75.7979742,False,False
Pal 14,-7.2,242.768905,14.8653047,72.2907575,28.6394222,42.1403853,39.0476178,25.6919733,48.4037081,46.7417795,67.2882821,103.401525,72.0306961,125.042837,-0.466700585,-0.420196196,75.8478579,False,False
Pal 14,-7.3,242.769144,14.8639857,72.2726779,28.6379118,42.1396513,39.0370414,25.6846057,48.3909181,46.7288944,67.270131,103.428964,72.0487516,125.077066,-0.466824945,-0.420284306,75.897759,False,False
Pal 14,-7.4,242.769382,14.8626656,72.2545935,28.6364004,42.1389166,39.0264622,25.6772363,48.3781246,46.716006,67.2519751,103.456411,72.066813,125.111307,-0.466949405,-0.420372474,75.9476776,False,False
Pal 14,-7.5,242.769621,14.8613446,72.2365043,28.634888,42.1381813,39.0158802,25.669865,48.3653275,46.7031142,67.2338143,103.483868,72.0848802,125.14556,-0.467073963,-0.420460699,75.9976137,False,False
Pal 14,-7.6,242.769861,14.8600226,72.2184103,28.6333746,42.1374452,39.0052954,25.6624918,48.352527,46.690219,67.2156486,103.511334,72.1029532,125.179824,-0.467198621,-0.420548982,76.0475673,False,False
Pal 14,-7.7,242.7701,14.8586996,72.2003115,28.6318601,42.1367085,38.9947077,25.6551169,48.339723,46.6773205,67.1974781,103.53881,72.1210321,125.214101,-0.467323379,-0.420637323,76.0975385,False,False
Pal 14,-7.8,242.77034,14.8573756,72.1822079,28.6303447,42.1359712,38.9841173,25.64774,48.3269154,46.6644187,67.1793028,103.566295,72.1391168,125.248389,-0.467448236,-0.420725721,76.1475272,False,False
Pal 14,-7.9,242.77058,14.8560507,72.1640994,28.6288282,42.1352331,38.973524,25.6403613,48.3141043,46.6515134,67.1611226,103.593789,72.1572073,125.28269,-0.467573193,-0.420814177,76.1975334,False,False
Pal 14,-8,242.770821,14.8547247,72.1459862,28.6273107,42.1344944,38.962928,25.6329808,48.3012898,46.6386048,67.1429375,103.621292,72.1753038,125.317002,-0.46769825,-0.420902691,76.2475572,False,False
Pal 14,-8.1,242.771061,14.8533978,72.1278682,28.6257921,42.133755,38.9523291,25.6255984,48.2884717,46.6256929,67.1247476,103.648805,72.1934061,125.351327,-0.467823406,-0.420991263,76.2975986,False,False
Pal 14,-8.2,242.771302,14.8520699,72.1097454,28.6242725,42.1330149,38.9417274,25.6182142,48.2756501,46.6127775,67.1065528,103.676327,72.2115142,125.385663,-0.467948663,-0.421079892,76.3476576,False,False
Pal 14,-8.3,242.771544,14.850741,72.0916178,28.6227519,42.1322741,38.9311229,25.6108281,48.262825,46.5998588,67.0883531,103.703858,72.2296282,125.420011,-0.468074021,-0.42116858,76.3977342,False,False
Pal 14,-8.4,242.771785,14.8494111,72.0734854,28.6212303,42.1315327,38.9205155,25.6034402,48.2499964,46.5869368,67.0701486,103.731399,72.2477481,125.454371,-0.468199478,-0.421257325,76.4478284,False,False
Pal 14,-8.5,242.772027,14.8480803,72.0553482,28.6197076,42.1307906,38.9099054,25.5960504,48.2371643,46.5740113,67.0519392,103.758949,72.2658739,125.488744,-0.468325037,-0.421346129,76.4979403,False,False
Pal 14,-8.6,242.77227,14.8467484,72.0372061,28.6181839,42.1300478,38.8992924,25.5886587,48.2243286,46.5610825,67.0337249,103.786509,72.2840056,125.523128,-0.468450695,-0.421434991,76.5480698,False,False
Pal 14,-8.7,242.772512,14.8454155,72.0190593,28.6166591,42.1293043,38.8886766,25.5812652,48.2114895,46.5481504,67.0155058,103.814077,72.3021432,125.557524,-0.468576455,-0.42152391,76.598217,False,False
Pal 14,-8.8,242.772755,14.8440817,72.0009076,28.6151333,42.1285601,38.878058,25.5738699,48.1986468,46.5352148,66.9972818,103.841656,72.3202866,125.591932,-0.468702315,-0.421612889,76.6483819,False,False
Pal 14,-8.9,242.772998,14.8427468,71.9827511,28.6136065,42.1278152,38.8674366,25.5664727,48.1858006,46.5222759,66.9790529,103.869243,72.338436,125.626353,-0.468828277,-0.421701925,76.6985645,False,False
Pal 14,-9,242.773242,14.841411,71.9645898,28.6120787,42.1270697,38.8568124,25.5590736,48.1729509,46.5093336,66.9608192,103.89684,72.3565912,125.660785,-0.468954339,-0.421791019,76.7487648,False,False
Pal 14,-9.1,242.773485,14.8400742,71.9464237,28.6105498,42.1263235,38.8461853,25.5516727,48.1600976,46.4963879,66.9425806,103.924447,72.3747524,125.69523,-0.469080503,-0.421880172,76.7989829,False,False
Pal 14,-9.2,242.77373,14.8387363,71.9282527,28.6090198,42.1255765,38.8355554,25.5442699,48.1472409,46.4834389,66.9243371,103.952063,72.3929195,125.729686,-0.469206768,-0.421969384,76.8492187,False,False
Pal 14,-9.3,242.773974,14.8373975,71.910077,28.6074889,42.1248289,38.8249227,25.5368653,48.1343806,46.4704864,66.9060887,103.979688,72.4110925,125.764155,-0.469333135,-0.422058654,76.8994722,False,False
Pal 14,-9.4,242.774219,14.8360577,71.8918964,28.6059568,42.1240806,38.8142872,25.5294587,48.1215167,46.4575306,66.8878354,104.007322,72.4292714,125.798635,-0.469459603,-0.422147982,76.9497435,False,False
Pal 14,-9.5,242.774464,14.8347169,71.873711,28.6044238,42.1233317,38.8036488,25.5220504,48.1086494,46.4445714,66.8695773,104.034967,72.4474562,125.833128,-0.469586172,-0.422237369,77.0000326,False,False
Pal 14,-9.6,242.774709,14.833375,71.8555207,28.6028897,42.122582,38.7930076,25.5146402,48.0957785,46.4316089,66.8513142,104.06262,72.465647,125.867633,-0.469712844,-0.422326815,77.0503396,False,False
Pal 14,-9.7,242.774954,14.8320322,71.8373257,28.6013545,42.1218316,38.7823636,25.5072281,48.0829041,46.4186429,66.8330463,104.090283,72.4838437,125.90215,-0.469839618,-0.422416319,77.1006643,False,False
Pal 14,-9.8,242.7752,14.8306883,71.8191258,28.5998183,42.1210805,38.7717167,25.4998141,48.0700262,46.4056736,66.8147735,104.117956,72.5020464,125.936679,-0.469966493,-0.422505882,77.1510069,False,False
Pal 14,-9.9,242.775447,14.8293435,71.8009211,28.5982811,42.1203288,38.761067,25.4923983,48.0571447,46.3927008,66.7964958,104.145637,72.520255,125.97122,-0.470093471,-0.422595504,77.2013673,False,False
Pal 14,-10,242.775693,14.8279976,71.7827115,28.5967428,42.1195763,38.7504145,25.4849807,48.0442597,46.3797247,66.7782132,104.173329,72.5384695,126.005773,-0.470220551,-0.422685184,77.2517456,False,False
Pal 14,-10.1,242.77594,14.8266508,71.7644971,28.5952034,42.1188232,38.7397592,25.4775611,48.0313712,46.3667452,66.7599257,104.20103,72.55669,126.040339,-0.470347734,-0.422774924,77.3021418,False,False
Pal 14,-10.2,242.776187,14.8253029,71.7462779,28.593663,42.1180694,38.729101,25.4701398,48.0184791,46.3537623,66.7416333,104.22874,72.5749165,126.074916,-0.470475019,-0.422864723,77.3525558,False,False
Pal 14,-10.3,242.776434,14.823954,71.7280538,28.5921216,42.1173148,38.71844,25.4627165,48.0055835,46.340776,66.7233361,104.25646,72.5931489,126.109506,-0.470602407,-0.42295458,77.4029878,False,False
Pal 14,-10.4,242.776682,14.8226041,71.7098249,28.5905791,42.1165596,38.7077761,25.4552914,47.9926844,46.3277864,66.7050339,104.284189,72.6113873,126.144108,-0.470729897,-0.423044497,77.4534377,False,False
Pal 14,-10.5,242.77693,14.8212532,71.6915911,28.5890355,42.1158037,38.6971094,25.4478644,47.9797817,46.3147933,66.6867268,104.311928,72.6296317,126.178722,-0.470857491,-0.423134472,77.5039056,False,False
Pal 14,-10.6,242.777179,14.8199013,71.6733526,28.5874909,42.115047,38.6864399,25.4404355,47.9668755,46.3017968,66.6684148,104.339677,72.6478821,126.213348,-0.470985187,-0.423224507,77.5543914,False,False
Pal 14,-10.7,242.777427,14.8185484,71.6551091,28.5859452,42.1142897,38.6757675,25.4330048,47.9539657,46.288797,66.6500979,104.367435,72.6661384,126.247987,-0.471112987,-0.423314601,77.6048952,False,False
Pal 14,-10.8,242.777676,14.8171944,71.6368608,28.5843985,42.1135317,38.6650923,25.4255722,47.9410524,46.2757937,66.6317762,104.395202,72.6844007,126.282638,-0.47124089,-0.423404755,77.6554169,False,False
Pal 14,-10.9,242.777925,14.8158395,71.6186077,28.5828507,42.1127729,38.6544143,25.4181378,47.9281356,46.2627871,66.6134495,104.422979,72.702669,126.317301,-0.471368897,-0.423494967,77.7059567,False,False
Pal 14,-11,242.778175,14.8144835,71.6003497,28.5813018,42.1120135,38.6437334,25.4107014,47.9152152,46.2497771,66.5951179,104.450766,72.7209434,126.351976,-0.471497007,-0.423585239,77.7565145,False,False
Pal 14,-11.1,242.778425,14.8131265,71.5820869,28.5797519,42.1112534,38.6330497,25.4032632,47.9022912,46.2367636,66.5767813,104.478562,72.7392237,126.386664,-0.47162522,-0.423675571,77.8070903,False,False
Pal 14,-11.2,242.778675,14.8117685,71.5638192,28.5782009,42.1104925,38.6223631,25.3958232,47.8893637,46.2237468,66.5584399,104.506368,72.75751,126.421364,-0.471753538,-0.423765962,77.8576841,False,False
Pal 14,-11.3,242.778926,14.8104094,71.5455467,28.5766489,42.109731,38.6116737,25.3883812,47.8764327,46.2107265,66.5400936,104.534183,72.7758024,126.456076,-0.471881959,-0.423856413,77.908296,False,False
Pal 14,-11.4,242.779177,14.8090494,71.5272693,28.5750958,42.1089687,38.6009814,25.3809374,47.8634981,46.1977029,66.5217423,104.562008,72.7941007,126.4908,-0.472010485,-0.423946923,77.958926,False,False
Pal 14,-11.5,242.779428,14.8076883,71.508987,28.5735416,42.1082057,38.5902863,25.3734918,47.85056,46.1846758,66.5033862,104.589842,72.8124051,126.525537,-0.472139114,-0.424037493,78.0095741,False,False
Pal 14,-11.6,242.779679,14.8063261,71.4906999,28.5719864,42.1074421,38.5795884,25.3660442,47.8376183,46.1716454,66.4850251,104.617687,72.8307155,126.560286,-0.472267848,-0.424128122,78.0602403,False,False
Pal 14,-11.7,242.779931,14.804963,71.4724079,28.5704301,42.1066777,38.5688875,25.3585948,47.824673,46.1586115,66.4666591,104.64554,72.849032,126.595047,-0.472396686,-0.424218811,78.1109247,False,False
Pal 14,-11.8,242.780183,14.8035988,71.4541111,28.5688727,42.1059126,38.5581839,25.3511435,47.8117242,46.1455742,66.4482881,104.673404,72.8673544,126.62982,-0.472525629,-0.424309561,78.1616271,False,False
Pal 14,-11.9,242.780435,14.8022336,71.4358094,28.5673143,42.1051468,38.5474774,25.3436903,47.7987718,46.1325336,66.4299123,104.701277,72.885683,126.664606,-0.472654677,-0.42440037,78.2123477,False,False
Pal 14,-12,242.780688,14.8008674,71.4175029,28.5657547,42.1043803,38.536768,25.3362353,47.7858159,46.1194895,66.4115315,104.729159,72.9040175,126.699405,-0.472783829,-0.424491238,78.2630865,False,False
Pal 14,-12.1,242.780941,14.7995001,71.3991914,28.5641941,42.1036131,38.5260558,25.3287784,47.7728564,46.106442,66.3931458,104.757051,72.9223581,126.734215,-0.472913086,-0.424582167,78.3138435,False,False
Pal 14,-12.2,242.781194,14.7981319,71.3808751,28.5626325,42.1028451,38.5153408,25.3213196,47.7598934,46.0933911,66.3747551,104.784953,72.9407048,126.769038,-0.473042448,-0.424673156,78.3646187,False,False
Pal 14,-12.3,242.781448,14.7967625,71.362554,28.5610697,42.1020765,38.5046229,25.3138589,47.7469268,46.0803367,66.3563595,104.812865,72.9590575,126.803874,-0.473171916,-0.424764205,78.415412,False,False
Pal 14,-12.4,242.781702,14.7953922,71.3442279,28.5595059,42.1013071,38.4939021,25.3063963,47.7339566,46.067279,66.337959,104.840786,72.9774163,126.838722,-0.473301489,-0.424855315,78.4662237,False,False
