cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 1851,-2.1,78.7321507,-40.4596745,11.664356,-114.961281,-34.9382361,-12.1743216,-8.66890986,-6.6489584,14.9453706,16.3576512,-83.6029721,-77.4461272,-84.9051727,2.17721271,-0.598183031,326.611183,False,False
NGC 1851,-2.2,78.7421558,-40.4804467,11.6505234,-114.93492,-34.9335024,-12.1657622,-8.66098277,-6.64026932,14.9338003,16.3435482,-83.7829353,-77.5748355,-85.017081,2.17913849,-0.594508388,326.861268,False,False
NGC 1851,-2.3,78.7521888,-40.501323,11.6366698,-114.908433,-34.9287608,-12.1571844,-8.65304251,-6.63156879,14.9222075,16.3294207,-83.963096,-77.7036671,-85.1290714,2.18106966,-0.590809089,327.111527,False,False
NGC 1851,-2.4,78.7622499,-40.5223039,11.6227952,-114.881818,-34.9240113,-12.1485882,-8.64508907,-6.62285681,14.9105922,16.3152687,-84.1434547,-77.8326221,-85.2411441,2.18300622,-0.587084928,327.361959,False,False
NGC 1851,-2.5,78.7723392,-40.5433899,11.6088996,-114.855076,-34.9192537,-12.1399735,-8.63712243,-6.61413336,14.8989543,16.301092,-84.3240123,-77.9617012,-85.3532994,2.1849482,-0.583335698,327.612564,False,False
NGC 1851,-2.6,78.7824569,-40.5645817,11.594983,-114.828205,-34.9144879,-12.1313403,-8.62914259,-6.60539843,14.8872939,16.2868907,-84.5047693,-78.0909046,-85.4655376,2.1868956,-0.579561188,327.863341,False,False
NGC 1851,-2.7,78.7926033,-40.5858796,11.5810454,-114.801206,-34.9097139,-12.1226887,-8.62114952,-6.59665203,14.8756109,16.2726647,-84.6857264,-78.2202327,-85.5778588,2.18884842,-0.575761186,328.114291,False,False
NGC 1851,-2.8,78.8027786,-40.6072845,11.5670869,-114.774076,-34.9049315,-12.1140185,-8.61314323,-6.58789413,14.8639053,16.2584141,-84.8668845,-78.3496861,-85.6902635,2.19080668,-0.571935478,328.365412,False,False
NGC 1851,-2.9,78.8129829,-40.6287967,11.5531073,-114.746816,-34.9001407,-12.1053298,-8.60512368,-6.57912473,14.852177,16.2441388,-85.0482441,-78.479265,-85.8027518,2.19277038,-0.568083847,328.616704,False,False
NGC 1851,-3,78.8232164,-40.6504169,11.5391067,-114.719425,-34.8953413,-12.0966225,-8.59709088,-6.57034382,14.8404261,16.2298387,-85.2298059,-78.6089699,-85.915324,2.19473954,-0.564206076,328.868167,False,False
NGC 1851,-3.1,78.8334794,-40.6721457,11.5250852,-114.691902,-34.8905332,-12.0878966,-8.58904481,-6.5615514,14.8286525,16.215514,-85.4115707,-78.7388012,-86.0279804,2.19671415,-0.560301943,329.119801,False,False
NGC 1851,-3.2,78.8437721,-40.6939836,11.5110426,-114.664246,-34.8857164,-12.0791522,-8.58098545,-6.55274745,14.8168562,16.2011644,-85.5935392,-78.8687593,-86.1407212,2.19869423,-0.556371227,329.371604,False,False
NGC 1851,-3.3,78.8540946,-40.7159313,11.496979,-114.636457,-34.8808907,-12.0703891,-8.5729128,-6.54393196,14.8050372,16.1867901,-85.775712,-78.9988447,-86.2535468,2.20067979,-0.552413702,329.623578,False,False
NGC 1851,-3.4,78.8644472,-40.7379892,11.4828944,-114.608534,-34.8760561,-12.0616074,-8.56482683,-6.53510493,14.7931955,16.1723909,-85.9580899,-79.1290576,-86.3664574,2.20267083,-0.548429141,329.87572,False,False
NGC 1851,-3.5,78.8748301,-40.7601582,11.4687888,-114.580477,-34.8712124,-12.052807,-8.55672754,-6.52626635,14.7813309,16.157967,-86.1406737,-79.2593987,-86.4794532,2.20466736,-0.544417315,330.128031,False,False
NGC 1851,-3.6,78.8852435,-40.7824386,11.4546622,-114.552284,-34.8663594,-12.043988,-8.54861492,-6.51741621,14.7694436,16.1435181,-86.323464,-79.3898682,-86.5925346,2.20666938,-0.540377993,330.38051,False,False
NGC 1851,-3.7,78.8956876,-40.8048312,11.4405146,-114.523954,-34.8614972,-12.0351502,-8.54048894,-6.5085545,14.7575334,16.1290444,-86.5064615,-79.5204665,-86.7057018,2.20867692,-0.536310941,330.633156,False,False
NGC 1851,-3.8,78.9061626,-40.8273365,11.426346,-114.495488,-34.8566256,-12.0262937,-8.5323496,-6.49968121,14.7456004,16.1145458,-86.6896671,-79.6511942,-86.8189551,2.21068996,-0.532215922,330.88597,False,False
NGC 1851,-3.9,78.9166688,-40.8499551,11.4121563,-114.466885,-34.8517445,-12.0174185,-8.52419689,-6.49079634,14.7336445,16.1000223,-86.8730813,-79.7820516,-86.9322948,2.21270852,-0.528092699,331.13895,False,False
NGC 1851,-4,78.9272064,-40.8726878,11.3979457,-114.438143,-34.8468537,-12.0085245,-8.51603078,-6.48189987,14.7216657,16.0854738,-87.056705,-79.9130392,-87.0457212,2.21473261,-0.52394103,331.392096,False,False
NGC 1851,-4.1,78.9377755,-40.8955351,11.383714,-114.409261,-34.8419532,-11.9996117,-8.50785128,-6.47299179,14.709664,16.0709003,-87.240539,-80.0441573,-87.1592344,2.21676222,-0.519760672,331.645408,False,False
NGC 1851,-4.2,78.9483765,-40.9184976,11.3694613,-114.38024,-34.8370429,-11.9906801,-8.49965835,-6.4640721,14.6976393,16.0563019,-87.4245839,-80.1754065,-87.2728349,2.21879738,-0.515551381,331.898885,False,False
NGC 1851,-4.3,78.9590095,-40.941576,11.3551876,-114.351078,-34.8321225,-11.9817297,-8.491452,-6.45514079,14.6855917,16.0416784,-87.6088405,-80.3067871,-87.386523,2.22083808,-0.511312907,332.152526,False,False
NGC 1851,-4.4,78.9696748,-40.9647708,11.3408928,-114.321775,-34.8271921,-11.9727604,-8.4832322,-6.44619785,14.673521,16.0270299,-87.7933095,-80.4382995,-87.5002988,2.22288432,-0.507045001,332.406331,False,False
NGC 1851,-4.5,78.9803726,-40.9880829,11.3265771,-114.29233,-34.8222515,-11.9637722,-8.47499895,-6.43724326,14.6614274,16.0123563,-87.9779918,-80.5699442,-87.6141627,2.22493613,-0.502747409,332.660299,False,False
NGC 1851,-4.6,78.9911031,-41.0115127,11.3122403,-114.262742,-34.8173005,-11.9547651,-8.46675222,-6.42827703,14.6493106,15.9976576,-88.1628881,-80.7017217,-87.728115,2.22699349,-0.498419876,332.914429,False,False
NGC 1851,-4.7,79.0018666,-41.0350611,11.2978825,-114.23301,-34.8123391,-11.9457391,-8.45849202,-6.41929914,14.6371709,15.9829338,-88.3479991,-80.8336323,-87.8421559,2.22905642,-0.494062145,333.168722,False,False
NGC 1851,-4.8,79.0126633,-41.0587285,11.2835037,-114.203133,-34.8073671,-11.9366942,-8.45021831,-6.41030958,14.625008,15.9681848,-88.5333257,-80.9656765,-87.9562858,2.23112492,-0.489673954,333.423176,False,False
NGC 1851,-4.9,79.0234935,-41.0825157,11.2691038,-114.173111,-34.8023844,-11.9276303,-8.4419311,-6.40130834,14.612822,15.9534107,-88.7188686,-81.0978547,-88.070505,2.23319899,-0.48525504,333.67779,False,False
NGC 1851,-5,79.0343574,-41.1064234,11.254683,-114.142943,-34.7973909,-11.9185474,-8.43363036,-6.39229542,14.6006128,15.9386114,-88.9046285,-81.2301674,-88.1848137,2.23527865,-0.480805137,333.932564,False,False
NGC 1851,-5.1,79.0452552,-41.1304522,11.2402411,-114.112628,-34.7923865,-11.9094455,-8.42531608,-6.3832708,14.5883804,15.9237869,-89.0906064,-81.362615,-88.2992123,2.23736389,-0.476323977,334.187498,False,False
NGC 1851,-5.2,79.0561871,-41.1546028,11.2257782,-114.082166,-34.7873709,-11.9003246,-8.41698824,-6.37423448,14.5761249,15.9089372,-89.2768029,-81.495198,-88.413701,2.23945471,-0.471811289,334.44259,False,False
NGC 1851,-5.3,79.0671536,-41.1788759,11.2112942,-114.051555,-34.7823442,-11.8911846,-8.40864684,-6.36518645,14.5638461,15.8940622,-89.4632188,-81.6279168,-88.5282801,2.24155113,-0.467266799,334.69784,False,False
NGC 1851,-5.4,79.0781547,-41.2032721,11.1967893,-114.020794,-34.7773061,-11.8820256,-8.40029187,-6.35612669,14.5515441,15.8791619,-89.649855,-81.7607718,-88.64295,2.24365315,-0.46269023,334.953247,False,False
NGC 1851,-5.5,79.0891907,-41.2277923,11.1822633,-113.989883,-34.7722566,-11.8728474,-8.39192329,-6.3470552,14.5392188,15.8642363,-89.8367123,-81.8937635,-88.7577109,2.24576077,-0.458081302,335.20881,False,False
NGC 1851,-5.6,79.1002619,-41.252437,11.1677163,-113.958822,-34.7671954,-11.8636501,-8.38354111,-6.33797197,14.5268702,15.8492853,-90.0237914,-82.0268924,-88.8725632,2.24787398,-0.453439734,335.464529,False,False
NGC 1851,-5.7,79.1113686,-41.277207,11.1531483,-113.927608,-34.7621225,-11.8544337,-8.37514531,-6.32887699,14.5144982,15.834309,-90.2110933,-82.1601589,-88.9875072,2.24999281,-0.44876524,335.720403,False,False
NGC 1851,-5.8,79.122511,-41.3021031,11.1385593,-113.896241,-34.7570377,-11.8451981,-8.36673587,-6.31977024,14.5021029,15.8193073,-90.3986186,-82.2935634,-89.1025432,2.25211724,-0.444057532,335.97643,False,False
NGC 1851,-5.9,79.1336893,-41.3271258,11.1239492,-113.864721,-34.7519409,-11.8359434,-8.35831278,-6.31065173,14.4896842,15.8042802,-90.5863682,-82.4271064,-89.2176714,2.25424728,-0.439316318,336.232611,False,False
NGC 1851,-6,79.1449039,-41.352276,11.1093182,-113.833047,-34.746832,-11.8266694,-8.34987602,-6.30152144,14.4772421,15.7892277,-90.774343,-82.5607883,-89.3328922,2.25638293,-0.434541306,336.488944,False,False
NGC 1851,-6.1,79.156155,-41.3775543,11.0946661,-113.801217,-34.7417108,-11.8173762,-8.34142559,-6.29237936,14.4647765,15.7741497,-90.9625438,-82.6946097,-89.4482059,2.2585242,-0.429732198,336.745428,False,False
NGC 1851,-6.2,79.1674429,-41.4029615,11.079993,-113.769231,-34.7365771,-11.8080637,-8.33296146,-6.28322548,14.4522875,15.7590462,-91.1509714,-82.828571,-89.5636129,2.26067108,-0.424888694,337.002064,False,False
NGC 1851,-6.3,79.1787679,-41.4284984,11.065299,-113.737087,-34.7314308,-11.7987319,-8.32448363,-6.2740598,14.439775,15.7439172,-91.3396267,-82.9626726,-89.6791134,2.26282358,-0.420010491,337.258848,False,False
NGC 1851,-6.4,79.1901301,-41.4541657,11.0505839,-113.704786,-34.7262718,-11.7893808,-8.31599207,-6.2648823,14.427239,15.7287627,-91.5285104,-83.096915,-89.7947078,2.2649817,-0.415097283,337.515782,False,False
NGC 1851,-6.5,79.20153,-41.4799641,11.0358478,-113.672326,-34.7211,-11.7800104,-8.30748678,-6.25569297,14.4146794,15.7135826,-91.7176236,-83.2312987,-89.9103964,2.26714544,-0.410148761,337.772863,False,False
NGC 1851,-6.6,79.2129678,-41.5058944,11.0210907,-113.639706,-34.7159151,-11.7706207,-8.29896773,-6.2464918,14.4020963,15.6983769,-91.9069669,-83.3658242,-90.0261794,2.26931479,-0.405164611,338.030092,False,False
NGC 1851,-6.7,79.2244437,-41.5319574,11.0063126,-113.606926,-34.710717,-11.7612116,-8.29043492,-6.23727879,14.3894895,15.6831456,-92.0965413,-83.5004918,-90.1420573,2.27148976,-0.40014452,338.287466,False,False
NGC 1851,-6.8,79.2359582,-41.5581537,10.9915134,-113.573984,-34.7055056,-11.751783,-8.28188833,-6.22805392,14.3768591,15.6678886,-92.2863477,-83.6353022,-90.2580304,2.27367035,-0.395088166,338.544985,False,False
NGC 1851,-6.9,79.2475113,-41.5844843,10.9766934,-113.540879,-34.7002807,-11.7423351,-8.27332795,-6.21881719,14.3642051,15.652606,-92.4763868,-83.7702557,-90.374099,2.27585655,-0.389995229,338.802649,False,False
NGC 1851,-7,79.2591035,-41.6109499,10.9618523,-113.507611,-34.6950421,-11.7328677,-8.26475376,-6.20956858,14.3515274,15.6372977,-92.6666597,-83.9053528,-90.4902634,2.27804837,-0.384865383,339.060455,False,False
NGC 1851,-7.1,79.2707351,-41.6375513,10.9469902,-113.474178,-34.6897898,-11.7233808,-8.25616574,-6.20030809,14.338826,15.6219637,-92.8571671,-84.0405941,-90.6065239,2.28024581,-0.379698299,339.318403,False,False
NGC 1851,-7.2,79.2824062,-41.6642892,10.9321071,-113.44058,-34.6845235,-11.7138744,-8.24756389,-6.1910357,14.3261008,15.606604,-93.04791,-84.1759799,-90.7228809,2.28244886,-0.374493644,339.576492,False,False
NGC 1851,-7.3,79.2941174,-41.6911645,10.9172031,-113.406815,-34.679243,-11.7043485,-8.23894818,-6.18175141,14.3133519,15.5912184,-93.2388892,-84.3115108,-90.8393348,2.28465751,-0.369251083,339.834721,False,False
NGC 1851,-7.4,79.3058687,-41.7181779,10.902278,-113.372884,-34.6739483,-11.6948031,-8.2303186,-6.1724552,14.3005792,15.5758071,-93.4301057,-84.4471873,-90.9558858,2.28687178,-0.363970277,340.093088,False,False
NGC 1851,-7.5,79.3176607,-41.7453304,10.887332,-113.338784,-34.6686391,-11.6852381,-8.22167514,-6.16314707,14.2877826,15.56037,-93.6215604,-84.5830099,-91.0725343,2.28909164,-0.358650882,340.351593,False,False
NGC 1851,-7.6,79.3294934,-41.7726227,10.8723651,-113.304515,-34.6633153,-11.6756535,-8.21301778,-6.153827,14.2749622,15.544907,-93.8132541,-84.718979,-91.1892807,2.29131711,-0.353292553,340.610234,False,False
NGC 1851,-7.7,79.3413674,-41.8000556,10.8573771,-113.270076,-34.6579767,-11.6660493,-8.20434651,-6.14449498,14.2621179,15.5294181,-94.0051877,-84.8550951,-91.3061253,2.29354818,-0.347894939,340.869011,False,False
NGC 1851,-7.8,79.3532829,-41.8276299,10.8423682,-113.235465,-34.6526232,-11.6564255,-8.19566131,-6.13515102,14.2492498,15.5139033,-94.1973623,-84.9913587,-91.4230684,2.29578484,-0.342457687,341.127921,False,False
NGC 1851,-7.9,79.3652401,-41.8553466,10.8273384,-113.200682,-34.6472545,-11.646782,-8.18696216,-6.12579508,14.2363577,15.4983626,-94.3897787,-85.1277704,-91.5401104,2.29802708,-0.33698044,341.386964,False,False
NGC 1851,-8,79.3772396,-41.8832064,10.8122876,-113.165726,-34.6418705,-11.6371187,-8.17824906,-6.11642718,14.2234416,15.482796,-94.5824378,-85.2643305,-91.6572516,2.30027491,-0.331462836,341.646139,False,False
NGC 1851,-8.1,79.3892814,-41.9112103,10.7972158,-113.130596,-34.636471,-11.6274358,-8.16952198,-6.10704728,14.2105015,15.4672034,-94.7753406,-85.4010397,-91.7744924,2.30252831,-0.32590451,341.905444,False,False
NGC 1851,-8.2,79.4013661,-41.939359,10.7821231,-113.095291,-34.6310558,-11.6177332,-8.16078092,-6.0976554,14.1975374,15.4515847,-94.968488,-85.5378984,-91.8918332,2.30478729,-0.320305094,342.164878,False,False
NGC 1851,-8.3,79.4134939,-41.9676534,10.7670094,-113.059809,-34.6256248,-11.6080107,-8.15202585,-6.0882515,14.1845493,15.43594,-95.161881,-85.6749071,-92.0092743,2.30705183,-0.314664216,342.42444,False,False
NGC 1851,-8.4,79.4256652,-41.9960945,10.7518749,-113.02415,-34.6201777,-11.5982685,-8.14325676,-6.07883559,14.1715371,15.4202693,-95.3555205,-85.8120664,-92.126816,2.30932193,-0.308981498,342.684128,False,False
NGC 1851,-8.5,79.4378802,-42.024683,10.7367193,-112.988312,-34.6147144,-11.5885065,-8.13447363,-6.06940765,14.1585007,15.4045725,-95.5494075,-85.9493767,-92.2444588,2.31159758,-0.30325656,342.943941,False,False
NGC 1851,-8.6,79.4501395,-42.0534199,10.7215429,-112.952295,-34.6092347,-11.5787246,-8.12567646,-6.05996768,14.1454403,15.3888495,-95.7435429,-86.0868385,-92.362203,2.31387877,-0.297489018,343.203878,False,False
NGC 1851,-8.7,79.4624432,-42.0823061,10.7063456,-112.916098,-34.6037384,-11.5689228,-8.11686522,-6.05051566,14.1323557,15.3731004,-95.9379278,-86.2244524,-92.4800489,2.31616549,-0.291678483,343.463937,False,False
NGC 1851,-8.8,79.4747918,-42.1113425,10.6911273,-112.879719,-34.5982253,-11.5591012,-8.10803989,-6.04105158,14.1192468,15.3573252,-96.132563,-86.3622189,-92.597997,2.31845774,-0.285824563,343.724117,False,False
NGC 1851,-8.9,79.4871855,-42.1405299,10.6758882,-112.843157,-34.5926953,-11.5492596,-8.09920047,-6.03157544,14.1061138,15.3415237,-96.3274496,-86.5001385,-92.7160475,2.3207555,-0.27992686,343.984415,False,False
NGC 1851,-9,79.4996249,-42.1698694,10.6606281,-112.806412,-34.587148,-11.5393981,-8.09034694,-6.02208721,14.0929565,15.325696,-96.5225886,-86.6382117,-92.834201,2.32305877,-0.273984973,344.244832,False,False
NGC 1851,-9.1,79.5121101,-42.1993617,10.6453472,-112.769482,-34.5815834,-11.5295167,-8.08147928,-6.0125869,14.0797749,15.309842,-96.7179809,-86.7764391,-92.9524576,2.32536753,-0.267998498,344.505365,False,False
NGC 1851,-9.2,79.5246417,-42.229008,10.6300453,-112.732366,-34.5760011,-11.5196152,-8.07259747,-6.00307449,14.066569,15.2939618,-96.9136275,-86.9148211,-93.0708179,2.32768177,-0.261967023,344.766013,False,False
NGC 1851,-9.3,79.5372199,-42.258809,10.6147226,-112.695062,-34.5704011,-11.5096937,-8.0637015,-5.99354997,14.0533388,15.2780553,-97.1095295,-87.0533583,-93.1892822,2.33000149,-0.255890136,345.026774,False,False
NGC 1851,-9.4,79.5498451,-42.2887658,10.5993791,-112.657571,-34.5647831,-11.4997522,-8.05479136,-5.98401332,14.0400842,15.2621224,-97.3056879,-87.1920512,-93.3078509,2.33232666,-0.249767418,345.287646,False,False
NGC 1851,-9.5,79.5625178,-42.3188793,10.5840146,-112.61989,-34.5591468,-11.4897906,-8.04586702,-5.97446455,14.0268052,15.2461631,-97.5021037,-87.3309004,-93.4265244,2.33465728,-0.243598445,345.548629,False,False
NGC 1851,-9.6,79.5752382,-42.3491505,10.5686294,-112.582019,-34.5534922,-11.4798088,-8.03692848,-5.96490363,14.0135017,15.2301775,-97.6987779,-87.4699064,-93.545303,2.33699333,-0.237382791,345.809719,False,False
NGC 1851,-9.7,79.5880069,-42.3795803,10.5532232,-112.543956,-34.5478189,-11.469807,-8.02797571,-5.95533056,14.0001738,15.2141654,-97.8957115,-87.6090697,-93.6641872,2.3393348,-0.231120022,346.070917,False,False
NGC 1851,-9.8,79.6008241,-42.4101697,10.5377963,-112.5057,-34.5421268,-11.459785,-8.0190087,-5.94574533,13.9868214,15.1981269,-98.0929056,-87.748391,-93.7831773,2.34168167,-0.224809702,346.332219,False,False
NGC 1851,-9.9,79.6136902,-42.4409197,10.5223485,-112.467251,-34.5364155,-11.4497428,-8.01002743,-5.93614792,13.9734445,15.1820619,-98.2903613,-87.8878706,-93.9022738,2.34403392,-0.218451391,346.593624,False,False
NGC 1851,-10,79.6266058,-42.4718313,10.5068799,-112.428606,-34.530685,-11.4396805,-8.00103189,-5.92653832,13.960043,15.1659704,-98.4880795,-88.0275092,-94.021477,2.34639155,-0.21204464,346.85513,False,False
NGC 1851,-10.1,79.639571,-42.5029056,10.4913905,-112.389765,-34.524935,-11.4295978,-7.99202207,-5.91691653,13.9466169,15.1498523,-98.6860613,-88.1673073,-94.1407873,2.34875453,-0.205589,347.116736,False,False
NGC 1851,-10.2,79.6525865,-42.5341434,10.4758803,-112.350726,-34.5191653,-11.419495,-7.98299793,-5.90728253,13.9331662,15.1337077,-98.8843078,-88.3072654,-94.2602052,2.35112285,-0.199084013,347.37844,False,False
NGC 1851,-10.3,79.6656526,-42.5655459,10.4603493,-112.311489,-34.5133755,-11.4093718,-7.97395948,-5.89763632,13.9196909,15.1175365,-99.0828201,-88.4473842,-94.379731,2.35349649,-0.192529221,347.640239,False,False
NGC 1851,-10.4,79.6787696,-42.5971141,10.4447975,-112.272051,-34.5075656,-11.3992283,-7.96490669,-5.88797787,13.9061909,15.1013386,-99.2815992,-88.5876642,-94.4993651,2.35587542,-0.185924155,347.902132,False,False
NGC 1851,-10.5,79.6919381,-42.6288489,10.4292249,-112.232412,-34.5017352,-11.3890645,-7.95583954,-5.87830718,13.8926661,15.0851141,-99.4806463,-88.7281059,-94.6191081,2.35825964,-0.179268346,348.164117,False,False
NGC 1851,-10.6,79.7051584,-42.6607515,10.4136316,-112.192571,-34.4958841,-11.3788803,-7.94675802,-5.86862424,13.8791167,15.0688629,-99.6799624,-88.8687099,-94.7389602,2.36064911,-0.172561316,348.426192,False,False
NGC 1851,-10.7,79.7184309,-42.692823,10.3980176,-112.152527,-34.4900121,-11.3686757,-7.93766211,-5.85892904,13.8655424,15.052585,-99.8795485,-89.0094768,-94.8589219,2.36304382,-0.165802586,348.688355,False,False
NGC 1851,-10.8,79.7317562,-42.7250643,10.3823828,-112.112277,-34.484119,-11.3584507,-7.9285518,-5.84922157,13.8519434,15.0362804,-100.079406,-89.1504071,-94.9789936,2.36544374,-0.158991667,348.950603,False,False
NGC 1851,-10.9,79.7451347,-42.7574765,10.3667273,-112.071821,-34.4782044,-11.3482052,-7.91942706,-5.8395018,13.8383195,15.019949,-100.279536,-89.2915014,-95.0991757,2.36784885,-0.152128069,349.212936,False,False
NGC 1851,-11,79.7585667,-42.7900608,10.351051,-112.031158,-34.4722681,-11.3379392,-7.91028789,-5.82976975,13.8246707,15.0035908,-100.479939,-89.4327603,-95.2194687,2.37025913,-0.145211294,349.47535,False,False
NGC 1851,-11.1,79.7720528,-42.8228182,10.3353541,-111.990285,-34.46631,-11.3276528,-7.90113426,-5.82002538,13.8109971,14.9872057,-100.680616,-89.5741843,-95.339873,2.37267456,-0.138240838,349.737843,False,False
NGC 1851,-11.2,79.7855933,-42.8557498,10.3196365,-111.949203,-34.4603296,-11.3173458,-7.89196617,-5.81026869,13.7972985,14.9707938,-100.88157,-89.7157741,-95.460389,2.3750951,-0.131216194,350.000414,False,False
NGC 1851,-11.3,79.7991888,-42.8888567,10.3038982,-111.907909,-34.4543269,-11.3070182,-7.88278358,-5.80049967,13.7835749,14.954355,-101.0828,-89.8575302,-95.5810171,2.37752074,-0.124136848,350.263059,False,False
NGC 1851,-11.4,79.8128398,-42.9221401,10.2881392,-111.866403,-34.4483014,-11.29667,-7.87358648,-5.79071831,13.7698264,14.9378893,-101.284308,-89.9994532,-95.7017578,2.37995143,-0.11700228,350.525778,False,False
