cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6287,-22.5,275.455136,-35.8390366,12.706168,-2.34611068,-10.0207712,4.37417015,-0.512212133,-2.22213125,4.40405787,4.93290919,-89.5395278,-11.9028599,92.1564298,-2.91988158,-3.39876356,-105.260176,True,False
NGC 6287,-22.6,275.497127,-35.8478734,12.7167453,-2.33882727,-10.0551996,4.38328767,-0.510993607,-2.23151952,4.41297238,4.94509905,-88.7617042,-11.9264037,91.439793,-2.90645794,-3.40150639,-104.440276,True,False
NGC 6287,-22.7,275.538768,-35.856569,12.7272363,-2.33155829,-10.0893104,4.39232578,-0.509772687,-2.24083469,4.4218089,4.95719013,-87.9866475,-11.9496731,90.7267025,-2.89315286,-3.40421631,-103.622578,True,False
NGC 6287,-22.8,275.580062,-35.8651251,12.737641,-2.32430364,-10.1231063,4.40128476,-0.508549401,-2.2500771,4.43056769,4.96918273,-87.2143224,-11.9726772,90.0170987,-2.87996465,-3.40689431,-102.807059,True,False
NGC 6287,-22.9,275.62101,-35.873543,12.7479599,-2.31706323,-10.1565901,4.4101649,-0.507323775,-2.25924712,4.43924902,4.98107713,-86.4446938,-11.9954245,89.3109228,-2.86689163,-3.40954136,-101.993692,True,False
NGC 6287,-23,275.661617,-35.8818243,12.7581931,-2.30983696,-10.1897646,4.41896646,-0.506095836,-2.26834509,4.44785314,4.99287362,-85.6777273,-12.0179233,88.6081175,-2.85393217,-3.41215842,-101.182454,True,False
NGC 6287,-23.1,275.701884,-35.8899703,12.7683407,-2.30262473,-10.2226325,4.42768972,-0.504865608,-2.27737135,4.45638032,5.00457249,-84.9133887,-12.0401816,87.9086264,-2.84108466,-3.41474639,-100.373318,True,False
NGC 6287,-23.2,275.741815,-35.8979826,12.7784031,-2.29542643,-10.2551964,4.43633494,-0.503633116,-2.28632625,4.46483079,5.01617401,-84.1516445,-12.0622071,87.2123946,-2.82834752,-3.41730619,-99.5662609,True,False
NGC 6287,-23.3,275.781412,-35.9058624,12.7883804,-2.28824195,-10.2874591,4.44490239,-0.502398383,-2.2952101,4.47320482,5.02767847,-83.3924612,-12.0840073,86.5193679,-2.8157192,-3.4198387,-98.7612583,True,False
NGC 6287,-23.4,275.820677,-35.9136112,12.7982729,-2.2810712,-10.3194231,4.45339232,-0.501161431,-2.30402324,4.48150265,5.03908613,-82.6358063,-12.1055892,85.8294934,-2.80319818,-3.42234476,-97.9582861,True,False
NGC 6287,-23.5,275.859614,-35.9212302,12.8080807,-2.27391407,-10.3510908,4.461805,-0.499922283,-2.31276598,4.48972451,5.05039728,-81.8816472,-12.1269598,85.1427192,-2.79078296,-3.42482522,-97.1573206,True,False
NGC 6287,-23.6,275.898225,-35.9287208,12.8178041,-2.26677045,-10.3824649,4.47014068,-0.49868096,-2.32143864,4.49787065,5.06161217,-81.1299519,-12.1481257,84.4589942,-2.77847208,-3.42728089,-96.3583383,True,False
NGC 6287,-23.7,275.936513,-35.9360842,12.8274432,-2.25964023,-10.4135477,4.4783996,-0.497437483,-2.33004153,4.50594131,5.07273108,-80.380689,-12.1690934,83.7782688,-2.7662641,-3.42971257,-95.5613157,True,False
NGC 6287,-23.8,275.974479,-35.9433217,12.8369983,-2.2525233,-10.4443417,4.48658202,-0.496191871,-2.33857495,4.51393671,5.08375426,-79.6338271,-12.1898689,83.1004938,-2.75415759,-3.43212103,-94.7662299,True,False
NGC 6287,-23.9,276.012127,-35.9504345,12.8464696,-2.24541954,-10.4748492,4.49468818,-0.494944143,-2.34703921,4.52185709,5.09468199,-78.8893355,-12.2104583,82.4256212,-2.74215117,-3.43450704,-93.973058,True,False
NGC 6287,-24,276.049458,-35.9574239,12.8558572,-2.23832886,-10.5050726,4.50271832,-0.49369432,-2.35543459,4.52970268,5.10551451,-78.1471838,-12.2308673,81.7536041,-2.73024347,-3.43687134,-93.1817774,True,False
NGC 6287,-24.1,276.086476,-35.964291,12.8651614,-2.23125113,-10.5350141,4.51067267,-0.492442418,-2.36376138,4.53747369,5.11625208,-77.4073421,-12.2511015,81.084396,-2.71843315,-3.43921464,-92.3923657,True,False
NGC 6287,-24.2,276.123182,-35.9710369,12.8743824,-2.22418624,-10.564676,4.51855148,-0.491188455,-2.37201988,4.54517036,5.12689496,-76.6697805,-12.2711662,80.4179518,-2.70671888,-3.44153766,-91.6048007,True,False
NGC 6287,-24.3,276.159579,-35.9776628,12.8835203,-2.21713407,-10.5940606,4.52635497,-0.489932449,-2.38021036,4.5527929,5.13744338,-75.9344699,-12.2910666,79.7542269,-2.69509938,-3.44384109,-90.8190604,True,False
NGC 6287,-24.4,276.195668,-35.9841699,12.8925753,-2.21009452,-10.62317,4.53408338,-0.488674416,-2.38833309,4.56034152,5.1478976,-75.2013813,-12.3108077,79.0931777,-2.68357336,-3.4461256,-90.0351233,True,False
NGC 6287,-24.5,276.231453,-35.9905591,12.9015476,-2.20306747,-10.6520063,4.54173692,-0.487414372,-2.39638836,4.56781644,5.15825787,-74.4704863,-12.3303944,78.4347613,-2.67213958,-3.44839186,-89.2529677,True,False
NGC 6287,-24.6,276.266936,-35.9968317,12.9104374,-2.1960528,-10.6805716,4.54931583,-0.486152333,-2.40437642,4.57521787,5.16852441,-73.7417566,-12.3498312,77.7789356,-2.66079679,-3.4506405,-88.4725724,True,False
NGC 6287,-24.7,276.302117,-36.0029886,12.9192449,-2.1890504,-10.7088682,4.55682031,-0.484888313,-2.41229754,4.58254602,5.17869747,-73.0151643,-12.3691228,77.1256593,-2.64954381,-3.45287217,-87.6939163,True,False
NGC 6287,-24.8,276.337001,-36.0090309,12.9279703,-2.18206014,-10.7368978,4.5642506,-0.483622327,-2.42015197,4.58980109,5.18877728,-72.2906821,-12.3882735,76.4748919,-2.63837942,-3.45508748,-86.9169786,True,False
NGC 6287,-24.9,276.371588,-36.0149595,12.9366137,-2.17508192,-10.7646627,4.5716069,-0.48235439,-2.42793998,4.59698329,5.19876408,-71.5682827,-12.4072875,75.8265936,-2.62730246,-3.45728702,-86.1417386,True,False
NGC 6287,-25,276.405882,-36.0207756,12.9451753,-2.16811562,-10.7921647,4.57888942,-0.481084515,-2.43566181,4.60409281,5.20865809,-70.8479393,-12.4261688,75.1807253,-2.61631179,-3.4594714,-85.368176,True,False
NGC 6287,-25.1,276.439883,-36.02648,12.9536552,-2.16116111,-10.8194059,4.58609838,-0.479812715,-2.44331771,4.61112986,5.21845954,-70.1296255,-12.4449215,74.5372484,-2.60540627,-3.46164119,-84.5962705,True,False
NGC 6287,-25.2,276.473593,-36.0320738,12.9620537,-2.15421829,-10.846388,4.59323397,-0.478539004,-2.45090792,4.61809462,5.22816866,-69.413315,-12.4635494,73.8961254,-2.59458479,-3.46379695,-83.8260021,True,False
NGC 6287,-25.3,276.507016,-36.0375578,12.970371,-2.14728703,-10.873113,4.60029641,-0.477263395,-2.45843269,4.62498729,5.23778567,-68.6989821,-12.4820561,73.2573191,-2.58384625,-3.46593924,-83.057351,True,False
NGC 6287,-25.4,276.540153,-36.042933,12.9786071,-2.14036722,-10.8995828,4.6072859,-0.475985898,-2.46589223,4.63180806,5.24731078,-67.9866012,-12.5004453,72.620793,-2.57318959,-3.46806861,-82.2902977,True,False
NGC 6287,-25.5,276.573005,-36.0482004,12.9867623,-2.13345874,-10.9257992,4.61420262,-0.474706527,-2.4732868,4.63855712,5.25674421,-67.276147,-12.5187203,71.9865114,-2.56261373,-3.47018557,-81.5248226,True,False
NGC 6287,-25.6,276.605574,-36.0533607,12.9948366,-2.12656147,-10.9517639,4.62104679,-0.473425293,-2.4806166,4.64523465,5.26608618,-66.5675948,-12.5368847,71.3544391,-2.55211764,-3.47229066,-80.7609067,True,False
NGC 6287,-25.7,276.637863,-36.0584149,13.0028304,-2.11967529,-10.9774788,4.62781858,-0.472142206,-2.48788188,4.65184083,5.2753369,-65.8609198,-12.5549415,70.7245415,-2.54170029,-3.47438438,-79.9985309,True,False
NGC 6287,-25.8,276.669874,-36.0633638,13.0107436,-2.11280009,-11.0029455,4.6345182,-0.470857278,-2.49508285,4.65837585,5.28449657,-65.1560977,-12.5728941,70.0967845,-2.53136068,-3.47646722,-79.2376765,True,False
NGC 6287,-25.9,276.701607,-36.0682082,13.0185766,-2.10593575,-11.0281658,4.64114583,-0.469570519,-2.50221972,4.66483988,5.2935654,-64.4531046,-12.5907453,69.4711348,-2.52109782,-3.47853969,-78.4783247,True,False
NGC 6287,-26,276.733065,-36.0729491,13.0263294,-2.09908215,-11.0531413,4.64770166,-0.46828194,-2.50929271,4.6712331,5.3025436,-63.7519166,-12.6084983,68.8475594,-2.51091072,-3.48060225,-77.7204572,True,False
NGC 6287,-26.1,276.76425,-36.0775871,13.0340022,-2.09223917,-11.0778737,4.65418587,-0.466991549,-2.51630204,4.67755569,5.31143136,-63.0525103,-12.6261558,68.226026,-2.50079842,-3.48265538,-76.9640557,True,False
NGC 6287,-26.2,276.795163,-36.0821232,13.0415951,-2.08540669,-11.1023647,4.66059863,-0.465699358,-2.5232479,4.6838078,5.32022889,-62.3548626,-12.6437207,67.6065029,-2.49075999,-3.48469953,-76.2091022,True,False
NGC 6287,-26.3,276.825806,-36.0865581,13.0491083,-2.07858461,-11.1266158,4.66694014,-0.464405375,-2.5301305,4.68998962,5.32893638,-61.6589504,-12.6611957,66.9889587,-2.48079449,-3.48673516,-75.4555788,True,False
NGC 6287,-26.4,276.85618,-36.0908924,13.0565419,-2.07177279,-11.1506286,4.67321056,-0.463109609,-2.53695005,4.69610131,5.33755403,-60.9647512,-12.6785834,66.3733625,-2.470901,-3.48876272,-74.7034677,True,False
NGC 6287,-26.5,276.886288,-36.0951271,13.0638962,-2.06497113,-11.1744046,4.67941008,-0.46181207,-2.54370674,4.70214303,5.34608202,-60.2722426,-12.6958863,65.7596843,-2.46107861,-3.49078262,-73.9527515,True,False
NGC 6287,-26.6,276.916131,-36.0992629,13.0711711,-2.0581795,-11.1979454,4.68553885,-0.460512765,-2.55040076,4.70811495,5.35452055,-59.5814024,-12.7131069,65.1478941,-2.45132645,-3.49279531,-73.2034129,True,False
NGC 6287,-26.7,276.94571,-36.1033004,13.0783669,-2.05139779,-11.2212526,4.69159706,-0.459211702,-2.55703231,4.71401722,5.36286981,-58.8922087,-12.7302476,64.5379626,-2.44164364,-3.49480119,-72.4554345,True,False
NGC 6287,-26.8,276.975027,-36.1072404,13.0854838,-2.04462588,-11.2443274,4.69758486,-0.457908891,-2.56360157,4.71985001,5.37112997,-58.2046401,-12.7473108,63.9298609,-2.43202931,-3.49680068,-71.7087995,True,False
NGC 6287,-26.9,277.004084,-36.1110835,13.0925217,-2.03786366,-11.2671715,4.70350243,-0.456604339,-2.57010874,4.72561347,5.37930122,-57.5186749,-12.7642987,63.3235606,-2.42248262,-3.49879419,-70.963491,True,False
NGC 6287,-27,277.032882,-36.1148306,13.099481,-2.03111101,-11.2897863,4.70934993,-0.455298053,-2.57655399,4.73130775,5.38738373,-56.8342922,-12.7812135,62.7190337,-2.41300273,-3.5007821,-70.2194923,True,False
NGC 6287,-27.1,277.061422,-36.1184821,13.1063616,-2.02436781,-11.3121731,4.71512751,-0.453990041,-2.5829375,4.73693301,5.3953777,-56.151471,-12.7980573,62.1162527,-2.40358881,-3.5027648,-69.4767869,True,False
NGC 6287,-27.2,277.089707,-36.1220389,13.1131638,-2.01763395,-11.3343333,4.72083534,-0.45268031,-2.58925946,4.7424894,5.40328329,-55.4701907,-12.8148324,61.5151904,-2.39424006,-3.50474268,-68.7353585,True,False
NGC 6287,-27.3,277.117737,-36.1255015,13.1198877,-2.01090931,-11.3562683,4.72647357,-0.451368866,-2.59552003,4.74797707,5.41110067,-54.7904308,-12.8315406,60.91582,-2.38495568,-3.50671611,-67.9951908,True,False
NGC 6287,-27.4,277.145514,-36.1288707,13.1265334,-2.00419378,-11.3779795,4.73204236,-0.450055717,-2.60171938,4.75339616,5.41883002,-54.1121711,-12.8481839,60.3181154,-2.37573488,-3.50868546,-67.2562678,True,False
NGC 6287,-27.5,277.17304,-36.1321469,13.133101,-1.99748724,-11.3994682,4.73754185,-0.44874087,-2.6078577,4.75874681,5.4264715,-53.4353916,-12.8647643,59.7220504,-2.36657687,-3.51065108,-66.5185737,True,False
NGC 6287,-27.6,277.200315,-36.1353308,13.1395907,-1.99078958,-11.4207356,4.74297221,-0.447424329,-2.61393513,4.76402917,5.43402529,-52.7600725,-12.8812836,59.1275996,-2.35748091,-3.51261334,-65.7820926,True,False
NGC 6287,-27.7,277.227342,-36.1384231,13.1460025,-1.98410067,-11.4417831,4.74833358,-0.446106102,-2.61995185,4.76924338,5.44149154,-52.0861943,-12.8977437,58.5347377,-2.34844623,-3.51457259,-65.046809,True,False
NGC 6287,-27.8,277.254121,-36.1414243,13.1523367,-1.97742042,-11.4626118,4.7536261,-0.444786195,-2.62590802,4.77438958,5.44887041,-51.4137376,-12.9141462,57.94344,-2.33947209,-3.51652916,-64.3127075,True,False
NGC 6287,-27.9,277.280654,-36.144335,13.1585932,-1.97074869,-11.4832231,4.75884992,-0.443464614,-2.6318038,4.7794679,5.45616208,-50.7426833,-12.930493,57.353682,-2.33055776,-3.5184834,-63.5797728,True,False
NGC 6287,-28,277.306942,-36.1471558,13.1647724,-1.96408539,-11.5036182,4.76400518,-0.442141363,-2.63763934,4.78447848,5.46336669,-50.0730124,-12.9467857,56.7654395,-2.32170252,-3.52043564,-62.8479897,True,False
NGC 6287,-28.1,277.332987,-36.1498872,13.1708742,-1.95743039,-11.5237982,4.76909202,-0.440816448,-2.64341479,4.78942145,5.4704844,-49.4047063,-12.963026,56.1786888,-2.31290566,-3.5223862,-62.1173431,True,False
NGC 6287,-28.2,277.358789,-36.1525298,13.1768987,-1.95078359,-11.5437644,4.77411058,-0.439489876,-2.64913031,4.79429694,5.47751537,-48.7377462,-12.9792154,55.5934064,-2.30416647,-3.52433541,-61.3878183,True,False
NGC 6287,-28.3,277.384351,-36.1550841,13.1828462,-1.94414486,-11.5635179,4.779061,-0.43816165,-2.65478605,4.79910509,5.48445974,-48.0721139,-12.9953554,55.0095692,-2.29548426,-3.52628358,-60.6594004,True,False
NGC 6287,-28.4,277.409673,-36.1575507,13.1887167,-1.93751411,-11.5830598,4.78394341,-0.436831776,-2.66038215,4.80384602,5.49131767,-47.4077913,-13.0114477,54.4271545,-2.28685835,-3.52823102,-59.9320749,True,False
NGC 6287,-28.5,277.434756,-36.15993,13.1945103,-1.93089121,-11.6023912,4.78875795,-0.435500258,-2.66591876,4.80851985,5.49808931,-46.7447603,-13.0274937,53.8461397,-2.27828807,-3.53017805,-59.2058273,True,False
NGC 6287,-28.6,277.459602,-36.1622226,13.2002271,-1.92427605,-11.6215134,4.79350474,-0.434167102,-2.67139602,4.81312672,5.50477479,-46.0830031,-13.0434948,53.2665026,-2.26977276,-3.53212496,-58.4806431,True,False
NGC 6287,-28.7,277.484211,-36.1644289,13.2058672,-1.91766852,-11.6404273,4.79818392,-0.432832311,-2.67681407,4.81766673,5.51137427,-45.4225021,-13.0594524,52.6882213,-2.26131175,-3.53407205,-57.7565083,True,False
NGC 6287,-28.8,277.508586,-36.1665495,13.2114309,-1.91106851,-11.659134,4.80279561,-0.431495891,-2.68217304,4.82214002,5.51788788,-44.76324,-13.075368,52.1112742,-2.25290441,-3.53601961,-57.0334087,True,False
NGC 6287,-28.9,277.532727,-36.1685848,13.216918,-1.90447591,-11.6776346,4.80733995,-0.430157845,-2.68747308,4.82654671,5.52431577,-44.1051993,-13.0912428,51.5356401,-2.24455009,-3.53796794,-56.3113304,True,False
NGC 6287,-29,277.556635,-36.1705354,13.2223288,-1.89789061,-11.6959301,4.81181704,-0.428818178,-2.69271431,4.8308869,5.53065806,-43.448363,-13.1070781,50.9612979,-2.23624817,-3.53991732,-55.5902594,True,False
NGC 6287,-29.1,277.580312,-36.1724016,13.2276634,-1.89131249,-11.7140215,4.81622702,-0.427476893,-2.69789687,4.83516072,5.53691491,-42.7927142,-13.1228754,50.3882267,-2.22799802,-3.54186802,-54.8701821,True,False
NGC 6287,-29.2,277.603758,-36.1741839,13.2329218,-1.88474145,-11.7319098,4.82057001,-0.426133994,-2.70302088,4.83936828,5.54308644,-42.138236,-13.1386357,49.8164062,-2.21979905,-3.54382033,-54.1510848,True,False
NGC 6287,-29.3,277.626975,-36.1758828,13.2381042,-1.87817738,-11.7495961,4.82484612,-0.424789486,-2.70808648,4.84350969,5.54917278,-41.484912,-13.1543603,49.2458159,-2.21165063,-3.54577452,-53.432954,True,False
NGC 6287,-29.4,277.649963,-36.1774986,13.2432106,-1.87162017,-11.7670812,4.82905547,-0.423443371,-2.71309378,4.84758507,5.55517407,-40.8327256,-13.1700505,48.6764361,-2.20355218,-3.54773085,-52.7157763,True,False
NGC 6287,-29.5,277.672724,-36.1790319,13.2482412,-1.86506971,-11.7843662,4.83319818,-0.422095653,-2.71804292,4.85159452,5.56109042,-40.1816605,-13.1857073,48.1082469,-2.1955031,-3.5496896,-51.9995385,True,False
NGC 6287,-29.6,277.695258,-36.180483,13.253196,-1.85852588,-11.8014519,4.83727436,-0.420746335,-2.722934,4.85553815,5.56692198,-39.5317006,-13.201332,47.5412287,-2.18750282,-3.55165102,-51.2842275,True,False
NGC 6287,-29.7,277.717568,-36.1818524,13.2580752,-1.85198859,-11.8183394,4.84128413,-0.419395421,-2.72776716,4.85941607,5.57266886,-38.8828299,-13.2169256,46.9753625,-2.17955077,-3.55361537,-50.56983,True,False
NGC 6287,-29.8,277.739653,-36.1831404,13.2628788,-1.84545771,-11.8350294,4.84522759,-0.418042914,-2.7325425,4.86322838,5.57833118,-38.2350326,-13.2324893,46.410629,-2.17164637,-3.55558292,-49.8563332,True,False
NGC 6287,-29.9,277.761515,-36.1843474,13.267607,-1.83893315,-11.8515229,4.84910485,-0.416688817,-2.73726014,4.86697518,5.58390907,-37.5882928,-13.2480241,45.8470095,-2.16378906,-3.5575539,-49.1437243,True,False
NGC 6287,-30,277.783154,-36.1854739,13.2722598,-1.8324148,-11.8678207,4.85291602,-0.415333132,-2.74192019,4.87065658,5.58940264,-36.9425952,-13.2635311,45.2844855,-2.1559783,-3.55952857,-48.4319904,True,False
NGC 6287,-30.1,277.804572,-36.1865201,13.2768372,-1.82590255,-11.8839238,4.85666121,-0.413975863,-2.74652277,4.87427268,5.59481202,-36.2979242,-13.2790113,44.7230385,-2.14821354,-3.56150718,-47.721119,True,False
NGC 6287,-30.2,277.82577,-36.1874865,13.2813395,-1.81939629,-11.8998329,4.86034052,-0.412617011,-2.75106799,4.87782357,5.60013731,-35.6542645,-13.2944658,44.1626504,-2.14049425,-3.56348996,-47.0110975,True,False
NGC 6287,-30.3,277.846748,-36.1883735,13.2857666,-1.81289591,-11.9155489,4.86395406,-0.411256581,-2.75555594,4.88130936,5.60537863,-35.0116011,-13.3098954,43.6033033,-2.13281988,-3.56547716,-46.3019134,True,False
NGC 6287,-30.4,277.867507,-36.1891813,13.2901188,-1.80640131,-11.9310726,4.86750192,-0.409894574,-2.75998675,4.88473013,5.6105361,-34.3699188,-13.3253012,43.0449793,-2.12518991,-3.56746902,-45.5935545,True,False
NGC 6287,-30.5,277.888049,-36.1899103,13.2943959,-1.79991238,-11.9464048,4.8709842,-0.408530992,-2.7643605,4.88808599,5.61560982,-33.7292028,-13.3406842,42.487661,-2.11760383,-3.56946576,-44.8860083,True,False
NGC 6287,-30.6,277.908374,-36.1905608,13.2985982,-1.79342901,-11.9615462,4.874401,-0.407165839,-2.76867731,4.89137702,5.6205999,-33.0894384,-13.3560452,41.931331,-2.11006113,-3.57146763,-44.1792628,True,False
NGC 6287,-30.7,277.928483,-36.1911333,13.3027257,-1.7869511,-11.9764978,4.87775242,-0.405799115,-2.77293727,4.89460332,5.62550644,-32.4506108,-13.3713853,41.3759721,-2.10256128,-3.57347484,-43.4733059,True,False
NGC 6287,-30.8,277.948377,-36.191628,13.3067785,-1.78047855,-11.9912601,4.88103856,-0.404430823,-2.77714049,4.89776497,5.63032956,-31.8127055,-13.3867052,40.8215674,-2.09510381,-3.57548764,-42.7681256,True,False
NGC 6287,-30.9,277.968056,-36.1920452,13.3107567,-1.77401125,-12.005834,4.8842595,-0.403060966,-2.78128705,4.90086207,5.63506936,-31.1757082,-13.4020059,40.2681,-2.0876882,-3.57750623,-42.0637101,True,False
NGC 6287,-31,277.987522,-36.1923852,13.3146603,-1.76754909,-12.0202202,4.88741534,-0.401689545,-2.78537705,4.9038947,5.63972593,-30.5396045,-13.4172883,39.7155534,-2.08031397,-3.57953085,-41.3600474,True,False
NGC 6287,-31.1,278.006775,-36.1926484,13.3184894,-1.76109196,-12.0344195,4.89050618,-0.400316562,-2.78941059,4.90686295,5.64429938,-29.9043803,-13.4325532,39.163911,-2.07298065,-3.58156171,-40.6571259,True,False
NGC 6287,-31.2,278.025817,-36.1928349,13.3222442,-1.75463977,-12.0484324,4.89353209,-0.398942019,-2.79338776,4.9097669,5.6487898,-29.2700216,-13.4478014,38.6131566,-2.06568774,-3.58359903,-39.9549339,True,False
NGC 6287,-31.3,278.044647,-36.1929452,13.3259246,-1.74819241,-12.0622597,4.89649317,-0.397565916,-2.79730865,4.91260664,5.6531973,-28.6365143,-13.4630338,38.0632742,-2.05843478,-3.58564303,-39.2534598,True,False
NGC 6287,-31.4,278.063267,-36.1929795,13.3295307,-1.74174977,-12.0759022,4.8993895,-0.396188257,-2.80117335,4.91538224,5.65752196,-28.0038446,-13.4782511,37.5142476,-2.0512213,-3.58769392,-38.5526923,True,False
NGC 6287,-31.5,278.081677,-36.1929381,13.3330627,-1.73531176,-12.0893603,4.90222117,-0.394809043,-2.80498194,4.91809379,5.66176388,-27.3719989,-13.4934543,36.9660612,-2.04404684,-3.58975191,-37.8526198,True,False
NGC 6287,-31.6,278.099879,-36.1928212,13.3365206,-1.72887826,-12.1026349,4.90498826,-0.393428274,-2.8087345,4.92074137,5.66592315,-26.7409634,-13.5086441,36.4186993,-2.03691094,-3.59181722,-37.1532311,True,False
NGC 6287,-31.7,278.117872,-36.1926291,13.3399044,-1.72244917,-12.1157265,4.90769086,-0.392045952,-2.81243113,4.92332505,5.66999987,-26.1107246,-13.5238212,35.8721465,-2.02981315,-3.59389004,-36.4545149,True,False
NGC 6287,-31.8,278.135658,-36.1923621,13.3432142,-1.7160244,-12.1286358,4.91032904,-0.390662079,-2.81607191,4.92584492,5.67399411,-25.4812692,-13.5389864,35.3263873,-2.02275302,-3.59597058,-35.7564599,True,False
NGC 6287,-31.9,278.153237,-36.1920204,13.3464501,-1.70960383,-12.1413634,4.91290289,-0.389276655,-2.81965691,4.92830103,5.67790596,-24.8525837,-13.5541405,34.7814066,-2.01573012,-3.59805906,-35.0590552,True,False
NGC 6287,-32,278.170611,-36.1916042,13.3496122,-1.70318736,-12.1539099,4.91541247,-0.387889683,-2.82318621,4.93069348,5.68173552,-24.224655,-13.5692842,34.2371893,-2.008744,-3.60015566,-34.3622897,True,False
NGC 6287,-32.1,278.187779,-36.1911138,13.3527005,-1.6967749,-12.1662759,4.91785788,-0.386501161,-2.82665989,4.93302233,5.68548287,-23.5974699,-13.5844182,33.6937205,-2.00179423,-3.6022606,-33.6661525,True,False
NGC 6287,-32.2,278.204742,-36.1905493,13.355715,-1.69036634,-12.1784619,4.92023918,-0.385111093,-2.83007803,4.93528765,5.68914807,-22.9710154,-13.5995433,33.1509855,-1.99488039,-3.60437407,-32.9706325,True,False
NGC 6287,-32.3,278.221501,-36.1899112,13.358656,-1.68396157,-12.1904686,4.92255645,-0.383719478,-2.8334407,4.93748951,5.69273123,-22.3452785,-13.6146602,32.6089696,-1.98800205,-3.60649628,-32.2757191,True,False
NGC 6287,-32.4,278.238057,-36.1891994,13.3615233,-1.6775605,-12.2022964,4.92480976,-0.382326318,-2.83674797,4.93962799,5.69623241,-21.7202462,-13.6297696,32.0676582,-1.98115879,-3.6086274,-31.5814014,True,False
NGC 6287,-32.5,278.25441,-36.1884144,13.364317,-1.67116302,-12.213946,4.92699919,-0.380931612,-2.83999992,4.94170314,5.69965169,-21.095906,-13.6448721,31.527037,-1.9743502,-3.61076765,-30.8876688,True,False
NGC 6287,-32.6,278.270561,-36.1875561,13.3670373,-1.66476903,-12.2254179,4.9291248,-0.379535362,-2.84319661,4.94371503,5.70298916,-20.472245,-13.6599685,30.9870917,-1.96757587,-3.61291722,-30.1945107,True,False
NGC 6287,-32.7,278.286511,-36.186625,13.3696842,-1.65837843,-12.2367125,4.93118665,-0.378137569,-2.84633811,4.94566374,5.70624487,-19.8492506,-13.6750595,30.4478081,-1.96083539,-3.61507629,-29.5019164,True,False
NGC 6287,-32.8,278.302259,-36.1856211,13.3722577,-1.65199112,-12.2478304,4.93318483,-0.376738233,-2.8494245,4.94754932,5.70941891,-19.2269104,-13.6901456,29.9091723,-1.95412836,-3.61724506,-28.8098754,True,False
NGC 6287,-32.9,278.317808,-36.1845446,13.3747579,-1.645607,-12.2587722,4.9351194,-0.375337353,-2.85245583,4.94937184,5.71251134,-18.6052118,-13.7052276,29.3711702,-1.94745438,-3.61942372,-28.1183775,True,False
NGC 6287,-33,278.333156,-36.1833958,13.3771848,-1.63922596,-12.2695382,4.93699041,-0.373934932,-2.85543217,4.95113135,5.71552224,-17.9841425,-13.7203061,28.8337882,-1.94081305,-3.62161246,-27.427412,True,False
NGC 6287,-33.1,278.348306,-36.1821747,13.3795385,-1.63284791,-12.2801289,4.93879794,-0.372530969,-2.85835358,4.95282792,5.71845168,-17.3636901,-13.7353818,28.2970124,-1.934204,-3.62381146,-26.7369688,True,False
NGC 6287,-33.2,278.363256,-36.1808817,13.3818191,-1.62647274,-12.2905449,4.94054204,-0.371125464,-2.86122013,4.9544616,5.72129971,-16.7438425,-13.7504554,27.7608293,-1.92762682,-3.62602092,-26.0470375,True,False
NGC 6287,-33.3,278.378009,-36.1795167,13.3840266,-1.62010035,-12.3007866,4.94222278,-0.369718417,-2.86403187,4.95603246,5.72406641,-16.1245875,-13.7655273,27.2252254,-1.92108114,-3.62824101,-25.3576079,True,False
NGC 6287,-33.4,278.392564,-36.17808,13.386161,-1.61373064,-12.3108544,4.94384022,-0.368309829,-2.86678886,4.95754055,5.72675184,-15.5059131,-13.7805983,26.6901873,-1.91456658,-3.63047193,-24.6686699,True,False
NGC 6287,-33.5,278.406922,-36.1765718,13.3882224,-1.60736352,-12.3207488,4.94539442,-0.3668997,-2.86949117,4.95898592,5.72935606,-14.8878071,-13.7956691,26.1557018,-1.90808276,-3.63271385,-23.9802134,True,False
NGC 6287,-33.6,278.421083,-36.1749922,13.3902109,-1.60099888,-12.3304701,4.94688543,-0.36548803,-2.87213883,4.96036863,5.73187914,-14.2702577,-13.8107401,25.6217555,-1.90162931,-3.63496697,-23.2922283,True,False
NGC 6287,-33.7,278.435048,-36.1733413,13.3921264,-1.59463662,-12.3400188,4.94831331,-0.364074818,-2.87473192,4.96168873,5.73432112,-13.653253,-13.8258121,25.0883355,-1.89520586,-3.63723146,-22.6047047,True,False
NGC 6287,-33.8,278.448818,-36.1716192,13.3939691,-1.58827664,-12.3493953,4.94967812,-0.362660064,-2.87727048,4.96294628,5.73668207,-13.0367812,-13.8408856,24.5554287,-1.88881204,-3.6395075,-21.9176324,True,False
NGC 6287,-33.9,278.462393,-36.1698262,13.3957389,-1.58191884,-12.3586,4.9509799,-0.361243769,-2.87975457,4.96414132,5.73896205,-12.4208305,-13.8559612,24.0230223,-1.8824475,-3.64179528,-21.2310018,True,False
