cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Ter 8,-262,71.1660942,20.7768354,48.3320384,178.77926,-15.9869569,-54.6081148,0.989920513,-13.1717984,54.6170865,56.1829371,180.112301,16.6040831,-69.4773585,0.188925978,-1.1010066,-144.428361,False,False
Ter 8,-262.1,71.1795612,20.7835359,48.3477794,178.781837,-15.9729109,-54.6265321,0.98822234,-13.1646922,54.6354701,56.1991434,180.054372,16.6051295,-69.4917065,0.188918537,-1.10058545,-144.388693,False,False
Ter 8,-262.2,71.1930204,20.7902309,48.3635172,178.784412,-15.9588742,-54.6449435,0.98652406,-13.1575844,54.6538478,56.2153459,179.996461,16.6061736,-69.5060378,0.188911008,-1.10016474,-144.349023,False,False
Ter 8,-262.3,71.2064718,20.7969203,48.379252,178.786985,-15.9448468,-54.663349,0.984825673,-13.1504752,54.6722197,56.2315446,179.938567,16.6072153,-69.5203523,0.188903389,-1.09974446,-144.309351,False,False
Ter 8,-262.4,71.2199155,20.8036042,48.3949836,178.789555,-15.9308288,-54.6817486,0.98312718,-13.1433646,54.6905858,56.2477395,179.880691,16.6082545,-69.5346501,0.188895681,-1.09932462,-144.269678,False,False
Ter 8,-262.5,71.2333514,20.8102826,48.4107121,178.792124,-15.9168201,-54.7001423,0.98142858,-13.1362525,54.708946,56.2639307,179.822833,16.6092914,-69.5489311,0.188887884,-1.09890521,-144.230002,False,False
Ter 8,-262.6,71.2467795,20.8169555,48.4264376,178.794691,-15.9028207,-54.71853,0.979729875,-13.1291389,54.7273003,56.280118,179.764991,16.6103258,-69.5631954,0.188879999,-1.09848622,-144.190325,False,False
Ter 8,-262.7,71.2601999,20.8236229,48.4421599,178.797255,-15.8888306,-54.7369118,0.978031064,-13.1220238,54.7456488,56.2963016,179.707168,16.6113579,-69.577443,0.188872026,-1.09806767,-144.150646,False,False
Ter 8,-262.8,71.2736126,20.8302848,48.4578791,178.799818,-15.8748497,-54.7552878,0.976332147,-13.1149073,54.7639915,56.3124814,179.649362,16.6123875,-69.5916739,0.188863965,-1.09764955,-144.110965,False,False
Ter 8,-262.9,71.2870175,20.8369412,48.4735951,178.802379,-15.8608782,-54.7736578,0.974633126,-13.1077894,54.7823283,56.3286573,179.591573,16.6134148,-69.6058881,0.188855816,-1.09723186,-144.071283,False,False
Ter 8,-263,71.3004147,20.8435921,48.4893081,178.804937,-15.8469159,-54.7920219,0.972933999,-13.10067,54.8006593,56.3448295,179.533802,16.6144396,-69.6200857,0.188847579,-1.0968146,-144.031599,False,False
Ter 8,-263.1,71.3138042,20.8502375,48.505018,178.807494,-15.8329629,-54.81038,0.971234768,-13.0935491,54.8189845,56.3609979,179.476048,16.6154621,-69.6342667,0.188839255,-1.09639776,-143.991913,False,False
Ter 8,-263.2,71.327186,20.8568774,48.5207247,178.810048,-15.8190191,-54.8287323,0.969535432,-13.0864268,54.8373038,56.3771625,179.418312,16.6164822,-69.6484311,0.188830844,-1.09598136,-143.952225,False,False
Ter 8,-263.3,71.3405601,20.8635119,48.5364283,178.8126,-15.8050846,-54.8470787,0.967835992,-13.0793031,54.8556173,56.3933233,179.360594,16.6174999,-69.6625789,0.188822347,-1.09556538,-143.912536,False,False
Ter 8,-263.4,71.3539265,20.8701409,48.5521288,178.815151,-15.7911592,-54.8654192,0.966136448,-13.0721779,54.873925,56.4094804,179.302892,16.6185153,-69.6767101,0.188813762,-1.09514982,-143.872846,False,False
Ter 8,-263.5,71.3672852,20.8767645,48.5678262,178.817699,-15.7772431,-54.8837538,0.964436801,-13.0650512,54.8922268,56.4256336,179.245208,16.6195282,-69.6908248,0.188805092,-1.09473469,-143.833154,False,False
Ter 8,-263.6,71.3806363,20.8833826,48.5835205,178.820245,-15.7633362,-54.9020824,0.96273705,-13.0579231,54.9105228,56.4417831,179.187542,16.6205388,-69.7049229,0.188796335,-1.09431999,-143.79346,False,False
Ter 8,-263.7,71.3939797,20.8899953,48.5992117,178.82279,-15.7494385,-54.9204052,0.961037195,-13.0507936,54.928813,56.4579287,179.129893,16.621547,-69.7190045,0.188787492,-1.09390571,-143.753764,False,False
Ter 8,-263.8,71.4073155,20.8966026,48.6148997,178.825332,-15.7355499,-54.9387221,0.959337238,-13.0436626,54.9470974,56.4740706,179.072261,16.6225529,-69.7330697,0.188778564,-1.09349186,-143.714068,False,False
Ter 8,-263.9,71.4206436,20.9032044,48.6305846,178.827872,-15.7216705,-54.9570331,0.957637178,-13.0365302,54.965376,56.4902087,179.014647,16.6235563,-69.7471183,0.18876955,-1.09307843,-143.674369,False,False
Ter 8,-264,71.4339641,20.9098009,48.6462664,178.830411,-15.7078003,-54.9753382,0.955937016,-13.0293964,54.9836487,56.506343,178.95705,16.6245575,-69.7611505,0.188760451,-1.09266542,-143.634669,False,False
Ter 8,-264.1,71.4472769,20.9163919,48.6619451,178.832947,-15.6939392,-54.9936374,0.954236751,-13.0222611,55.0019156,56.5224735,178.89947,16.6255562,-69.7751663,0.188751267,-1.09225283,-143.594968,False,False
Ter 8,-264.2,71.4605822,20.9229775,48.6776206,178.835481,-15.6800872,-55.0119307,0.952536385,-13.0151244,55.0201767,56.5386002,178.841908,16.6265526,-69.7891656,0.188741998,-1.09184067,-143.555265,False,False
Ter 8,-264.3,71.4738798,20.9295577,48.6932931,178.838014,-15.6662444,-55.0302182,0.950835916,-13.0079863,55.038432,56.5547231,178.784363,16.6275467,-69.8031486,0.188732645,-1.09142893,-143.515561,False,False
Ter 8,-264.4,71.4871699,20.9361325,48.7089624,178.840544,-15.6524106,-55.0484997,0.949135346,-13.0008467,55.0566815,56.5708423,178.726835,16.6285384,-69.8171151,0.188723207,-1.0910176,-143.475855,False,False
Ter 8,-264.5,71.5004523,20.942702,48.7246286,178.843072,-15.638586,-55.0667754,0.947434675,-12.9937057,55.0749252,56.5869576,178.669325,16.6295277,-69.8310653,0.188713685,-1.0906067,-143.436148,False,False
Ter 8,-264.6,71.5137272,20.949266,48.7402916,178.845599,-15.6247705,-55.0850452,0.945733902,-12.9865633,55.093163,56.6030692,178.611832,16.6305147,-69.8449991,0.18870408,-1.09019621,-143.39644,False,False
Ter 8,-264.7,71.5269944,20.9558247,48.7559515,178.848123,-15.610964,-55.1033091,0.944033029,-12.9794194,55.1113951,56.619177,178.554356,16.6314994,-69.8589166,0.188694391,-1.08978615,-143.35673,False,False
Ter 8,-264.8,71.5402542,20.9623781,48.7716083,178.850645,-15.5971666,-55.1215671,0.942332055,-12.9722742,55.1296214,56.635281,178.496898,16.6324817,-69.8728178,0.188684618,-1.0893765,-143.317019,False,False
Ter 8,-264.9,71.5535063,20.9689261,48.787262,178.853166,-15.5833783,-55.1398193,0.940630981,-12.9651275,55.1478418,56.6513812,178.439456,16.6334617,-69.8867027,0.188674763,-1.08896727,-143.277307,False,False
Ter 8,-265,71.5667509,20.9754687,48.8029125,178.855684,-15.569599,-55.1580656,0.938929807,-12.9579794,55.1660565,56.6674776,178.382032,16.6344394,-69.9005714,0.188664824,-1.08855846,-143.237593,False,False
Ter 8,-265.1,71.579988,20.982006,48.8185599,178.858201,-15.5558287,-55.176306,0.937228533,-12.9508299,55.1842653,56.6835702,178.324626,16.6354147,-69.9144237,0.188654803,-1.08815006,-143.197878,False,False
Ter 8,-265.2,71.5932176,20.9885379,48.8342042,178.860715,-15.5420675,-55.1945405,0.935527159,-12.9436789,55.2024684,56.6996591,178.267236,16.6363877,-69.9282599,0.188644699,-1.08774208,-143.158162,False,False
Ter 8,-265.3,71.6064396,20.9950646,48.8498454,178.863228,-15.5283152,-55.2127692,0.933825686,-12.9365266,55.2206656,56.7157441,178.209864,16.6373584,-69.9420798,0.188634513,-1.08733451,-143.118444,False,False
Ter 8,-265.4,71.6196541,21.0015859,48.8654834,178.865738,-15.514572,-55.230992,0.932124113,-12.9293728,55.2388571,56.7318254,178.152509,16.6383267,-69.9558835,0.188624245,-1.08692736,-143.078726,False,False
Ter 8,-265.5,71.6328611,21.0081019,48.8811183,178.868247,-15.5008378,-55.2492089,0.930422442,-12.9222176,55.2570427,56.7479029,178.095171,16.6392928,-69.969671,0.188613896,-1.08652062,-143.039006,False,False
Ter 8,-265.6,71.6460606,21.0146126,48.89675,178.870753,-15.4871125,-55.26742,0.928720672,-12.915061,55.2752226,56.7639766,178.03785,16.6402565,-69.9834424,0.188603464,-1.0861143,-142.999285,False,False
Ter 8,-265.7,71.6592526,21.0211179,48.9123786,178.873258,-15.4733963,-55.2856252,0.927018803,-12.907903,55.2933967,56.7800465,177.980547,16.6412179,-69.9971976,0.188592951,-1.08570838,-142.959562,False,False
Ter 8,-265.8,71.6724371,21.027618,48.9280041,178.875761,-15.4596889,-55.3038246,0.925316836,-12.9007436,55.311565,56.7961126,177.92326,16.642177,-70.0109367,0.188582357,-1.08530288,-142.919839,False,False
Ter 8,-265.9,71.6856142,21.0341128,48.9436264,178.878261,-15.4459906,-55.3220181,0.923614771,-12.8935828,55.3297275,56.812175,177.865991,16.6431338,-70.0246597,0.188571683,-1.08489779,-142.880114,False,False
Ter 8,-266,71.6987838,21.0406023,48.9592456,178.88076,-15.4323011,-55.3402057,0.921912609,-12.8864206,55.3478843,56.8282336,177.808739,16.6440883,-70.0383665,0.188560927,-1.08449312,-142.840389,False,False
Ter 8,-266.1,71.7119459,21.0470866,48.9748617,178.883257,-15.4186206,-55.3583875,0.920210348,-12.879257,55.3660352,56.8442883,177.751504,16.6450404,-70.0520573,0.188550091,-1.08408885,-142.800662,False,False
Ter 8,-266.2,71.7251006,21.0535656,48.9904746,178.885752,-15.4049491,-55.3765634,0.918507991,-12.872092,55.3841804,56.8603393,177.694286,16.6459903,-70.0657321,0.188539175,-1.08368499,-142.760934,False,False
Ter 8,-266.3,71.7382479,21.0600393,49.0060844,178.888245,-15.3912864,-55.3947335,0.916805537,-12.8649256,55.4023198,56.8763865,177.637085,16.6469379,-70.0793908,0.188528178,-1.08328154,-142.721205,False,False
Ter 8,-266.4,71.7513877,21.0665077,49.0216911,178.890736,-15.3776326,-55.4128978,0.915102985,-12.8577578,55.4204534,56.89243,177.579902,16.6478832,-70.0930334,0.188517102,-1.0828785,-142.681475,False,False
Ter 8,-266.5,71.7645201,21.072971,49.0372946,178.893225,-15.3639877,-55.4310562,0.913400337,-12.8505886,55.4385812,56.9084696,177.522735,16.6488261,-70.1066601,0.188505946,-1.08247587,-142.641744,False,False
Ter 8,-266.6,71.7776451,21.0794289,49.0528949,178.895713,-15.3503517,-55.4492087,0.911697593,-12.843418,55.4567033,56.9245055,177.465586,16.6497668,-70.1202708,0.188494711,-1.08207365,-142.602012,False,False
Ter 8,-266.7,71.7907627,21.0858817,49.0684922,178.898198,-15.3367245,-55.4673554,0.909994753,-12.836246,55.4748196,56.9405376,177.408453,16.6507053,-70.1338655,0.188483396,-1.08167183,-142.562279,False,False
Ter 8,-266.8,71.8038728,21.0923292,49.0840862,178.900681,-15.3231062,-55.4854963,0.908291817,-12.8290727,55.4929301,56.9565659,177.351338,16.6516414,-70.1474443,0.188472003,-1.08127042,-142.522545,False,False
Ter 8,-266.9,71.8169756,21.0987715,49.0996772,178.903163,-15.3094967,-55.5036313,0.906588785,-12.8218979,55.5110348,56.9725904,177.29424,16.6525752,-70.1610071,0.188460531,-1.08086942,-142.48281,False,False
Ter 8,-267,71.830071,21.1052085,49.115265,178.905642,-15.2958961,-55.5217605,0.904885658,-12.8147218,55.5291338,56.9886111,177.237158,16.6535068,-70.174554,0.18844898,-1.08046882,-142.443074,False,False
Ter 8,-267.1,71.8431591,21.1116404,49.1308496,178.90812,-15.2823043,-55.5398838,0.903182436,-12.8075442,55.547227,57.0046281,177.180094,16.6544361,-70.188085,0.188437351,-1.08006862,-142.403338,False,False
Ter 8,-267.2,71.8562397,21.118067,49.1464311,178.910595,-15.2687213,-55.5580013,0.901479119,-12.8003653,55.5653145,57.0206412,177.123047,16.6553631,-70.2016001,0.188425643,-1.07966883,-142.3636,False,False
Ter 8,-267.3,71.869313,21.1244885,49.1620095,178.913069,-15.2551471,-55.576113,0.899775707,-12.793185,55.5833962,57.0366506,177.066016,16.6562878,-70.2150994,0.188413858,-1.07926944,-142.323861,False,False
Ter 8,-267.4,71.882379,21.1309048,49.1775847,178.915541,-15.2415817,-55.5942188,0.898072201,-12.7860033,55.6014721,57.0526562,177.009003,16.6572103,-70.2285828,0.188401995,-1.07887046,-142.284122,False,False
Ter 8,-267.5,71.8954376,21.1373159,49.1931567,178.918011,-15.2280251,-55.6123188,0.896368601,-12.7788203,55.6195423,57.068658,176.952007,16.6581305,-70.2420504,0.188390055,-1.07847188,-142.244382,False,False
Ter 8,-267.6,71.9084889,21.1437218,49.2087256,178.920479,-15.2144772,-55.630413,0.894664907,-12.7716359,55.6376067,57.0846561,176.895027,16.6590485,-70.2555022,0.188378037,-1.0780737,-142.204641,False,False
Ter 8,-267.7,71.9215329,21.1501225,49.2242914,178.922945,-15.2009382,-55.6485014,0.892961119,-12.7644501,55.6556653,57.1006503,176.838065,16.6599641,-70.2689382,0.188365943,-1.07767592,-142.164899,False,False
Ter 8,-267.8,71.9345695,21.1565181,49.239854,178.92541,-15.1874078,-55.6665839,0.891257238,-12.7572629,55.6737182,57.1166408,176.78112,16.6608776,-70.2823584,0.188353771,-1.07727854,-142.125156,False,False
Ter 8,-267.9,71.9475989,21.1629086,49.2554135,178.927872,-15.1738862,-55.6846606,0.889553263,-12.7500743,55.6917654,57.1326275,176.724191,16.6617887,-70.2957628,0.188341523,-1.07688156,-142.085412,False,False
Ter 8,-268,71.9606209,21.1692938,49.2709698,178.930332,-15.1603733,-55.7027315,0.887849196,-12.7428844,55.7098068,57.1486104,176.667279,16.6626976,-70.3091515,0.188329198,-1.07648499,-142.045668,False,False
Ter 8,-268.1,71.9736356,21.175674,49.2865229,178.932791,-15.1468692,-55.7207966,0.886145035,-12.7356931,55.7278424,57.1645896,176.610385,16.6636043,-70.3225245,0.188316797,-1.07608881,-142.005923,False,False
Ter 8,-268.2,71.9866431,21.182049,49.3020729,178.935248,-15.1333737,-55.7388558,0.884440782,-12.7285005,55.7458723,57.1805649,176.553507,16.6645087,-70.3358818,0.18830432,-1.07569303,-141.966177,False,False
Ter 8,-268.3,71.9996433,21.1884188,49.3176197,178.937703,-15.119887,-55.7569093,0.882736437,-12.7213065,55.7638965,57.1965365,176.496646,16.6654109,-70.3492234,0.188291767,-1.07529764,-141.926431,False,False
Ter 8,-268.4,72.0126362,21.1947836,49.3331634,178.940156,-15.1064089,-55.7749569,0.881032,-12.7141111,55.7819149,57.2125043,176.439802,16.6663108,-70.3625493,0.188279139,-1.07490266,-141.886684,False,False
Ter 8,-268.5,72.0256219,21.2011432,49.348704,178.942607,-15.0929396,-55.7929987,0.87932747,-12.7069143,55.7999276,57.2284684,176.382975,16.6672085,-70.3758595,0.188266435,-1.07450807,-141.846936,False,False
Ter 8,-268.6,72.0386003,21.2074977,49.3642413,178.945056,-15.0794788,-55.8110347,0.877622849,-12.6997162,55.8179345,57.2444286,176.326164,16.6681039,-70.3891541,0.188253656,-1.07411388,-141.807188,False,False
Ter 8,-268.7,72.0515714,21.2138471,49.3797756,178.947503,-15.0660268,-55.8290649,0.875918136,-12.6925168,55.8359357,57.2603851,176.269371,16.6689971,-70.4024331,0.188240802,-1.07372008,-141.767439,False,False
Ter 8,-268.8,72.0645354,21.2201914,49.3953066,178.949949,-15.0525834,-55.8470892,0.874213331,-12.6853159,55.8539312,57.2763378,176.212594,16.6698881,-70.4156965,0.188227873,-1.07332668,-141.727689,False,False
Ter 8,-268.9,72.0774921,21.2265306,49.4108345,178.952392,-15.0391486,-55.8651078,0.872508436,-12.6781138,55.8719209,57.2922867,176.155834,16.6707769,-70.4289443,0.188214869,-1.07293367,-141.687938,False,False
Ter 8,-269,72.0904416,21.2328647,49.4263593,178.954834,-15.0257225,-55.8831206,0.87080345,-12.6709102,55.8899049,57.3082318,176.099091,16.6716634,-70.4421766,0.188201791,-1.07254106,-141.648187,False,False
Ter 8,-269.1,72.1033838,21.2391938,49.4418809,178.957274,-15.0123049,-55.9011276,0.869098374,-12.6637054,55.9078831,57.3241731,176.042365,16.6725477,-70.4553932,0.188188639,-1.07214884,-141.608436,False,False
Ter 8,-269.2,72.1163189,21.2455178,49.4573993,178.959712,-14.998896,-55.9191287,0.867393207,-12.6564991,55.9258556,57.3401107,175.985655,16.6734297,-70.4685944,0.188175413,-1.07175702,-141.568684,False,False
Ter 8,-269.3,72.1292468,21.2518367,49.4729145,178.962148,-14.9854957,-55.9371241,0.86568795,-12.6492915,55.9438224,57.3560445,175.928963,16.6743096,-70.48178,0.188162113,-1.07136558,-141.528931,False,False
Ter 8,-269.4,72.1421674,21.2581505,49.4884266,178.964583,-14.972104,-55.9551137,0.863982603,-12.6420826,55.9617835,57.3719745,175.872287,16.6751872,-70.4949501,0.18814874,-1.07097454,-141.489178,False,False
Ter 8,-269.5,72.1550809,21.2644593,49.5039356,178.967015,-14.9587208,-55.9730974,0.862277167,-12.6348723,55.9797388,57.3879008,175.815628,16.6760626,-70.5081048,0.188135293,-1.07058389,-141.449424,False,False
Ter 8,-269.6,72.1679873,21.270763,49.5194414,178.969446,-14.9453462,-55.9910754,0.860571641,-12.6276607,55.9976884,57.4038233,175.758985,16.6769358,-70.5212439,0.188121773,-1.07019363,-141.40967,False,False
Ter 8,-269.7,72.1808864,21.2770617,49.534944,178.971875,-14.9319802,-56.0090476,0.858866026,-12.6204477,56.0156323,57.419742,175.70236,16.6778068,-70.5343676,0.18810818,-1.06980376,-141.369916,False,False
Ter 8,-269.8,72.1937784,21.2833554,49.5504434,178.974302,-14.9186227,-56.027014,0.857160322,-12.6132334,56.0335705,57.4356569,175.645751,16.6786756,-70.5474759,0.188094514,-1.06941428,-141.330161,False,False
Ter 8,-269.9,72.2066633,21.289644,49.5659397,178.976727,-14.9052737,-56.0449746,0.855454529,-12.6060178,56.0515029,57.451568,175.589158,16.6795421,-70.5605688,0.188080776,-1.06902519,-141.290405,False,False
Ter 8,-270,72.219541,21.2959276,49.5814328,178.97915,-14.8919333,-56.0629294,0.853748647,-12.5988008,56.0694297,57.4674754,175.532583,16.6804065,-70.5736463,0.188066965,-1.06863649,-141.250649,False,False
Ter 8,-270.1,72.2324116,21.3022062,49.5969228,178.981571,-14.8786014,-56.0808785,0.852042678,-12.5915825,56.0873507,57.483379,175.476024,16.6812687,-70.5867084,0.188053082,-1.06824818,-141.210893,False,False
Ter 8,-270.2,72.2452751,21.3084798,49.6124096,178.983991,-14.865278,-56.0988217,0.85033662,-12.5843628,56.105266,57.4992788,175.419482,16.6821286,-70.5997551,0.188039127,-1.06786025,-141.171136,False,False
Ter 8,-270.3,72.2581314,21.3147484,49.6278932,178.986409,-14.851963,-56.1167592,0.848630475,-12.5771418,56.1231756,57.5151748,175.362956,16.6829864,-70.6127864,0.1880251,-1.06747271,-141.131379,False,False
Ter 8,-270.4,72.2709806,21.321012,49.6433736,178.988825,-14.8386566,-56.1346909,0.846924242,-12.5699195,56.1410795,57.5310671,175.306447,16.683842,-70.6258025,0.188011002,-1.06708556,-141.091621,False,False
Ter 8,-270.5,72.2838228,21.3272705,49.6588509,178.991239,-14.8253587,-56.1526168,0.845217921,-12.5626959,56.1589776,57.5469556,175.249955,16.6846953,-70.6388032,0.187996832,-1.06669879,-141.051863,False,False
Ter 8,-270.6,72.2966578,21.3335241,49.674325,178.993651,-14.8120692,-56.170537,0.843511514,-12.5554709,56.1768701,57.5628403,175.19348,16.6855465,-70.6517886,0.187982591,-1.06631241,-141.012105,False,False
Ter 8,-270.7,72.3094858,21.3397728,49.6897959,178.996062,-14.7987882,-56.1884513,0.841805019,-12.5482446,56.1947568,57.5787212,175.137021,16.6863955,-70.6647587,0.187968279,-1.06592642,-140.972346,False,False
Ter 8,-270.8,72.3223067,21.3460164,49.7052637,178.998471,-14.7855156,-56.2063599,0.840098438,-12.541017,56.2126379,57.5945984,175.080578,16.6872424,-70.6777136,0.187953896,-1.0655408,-140.932588,False,False
Ter 8,-270.9,72.3351205,21.3522551,49.7207283,179.000878,-14.7722514,-56.2242627,0.838391771,-12.533788,56.2305132,57.6104718,175.024153,16.688087,-70.6906532,0.187939442,-1.06515558,-140.892829,False,False
Ter 8,-271,72.3479272,21.3584888,49.7361897,179.003283,-14.7589957,-56.2421598,0.836685017,-12.5265577,56.2483829,57.6263414,174.967744,16.6889294,-70.7035776,0.187924918,-1.06477073,-140.853069,False,False
Ter 8,-271.1,72.3607269,21.3647176,49.751648,179.005686,-14.7457484,-56.2600511,0.834978177,-12.5193261,56.2662468,57.6422073,174.911351,16.6897697,-70.7164868,0.187910324,-1.06438627,-140.813309,False,False
Ter 8,-271.2,72.3735195,21.3709414,49.767103,179.008088,-14.7325095,-56.2779366,0.833271251,-12.5120932,56.2841051,57.6580694,174.854975,16.6906078,-70.7293808,0.187895659,-1.06400219,-140.77355,False,False
Ter 8,-271.3,72.3863051,21.3771602,49.7825549,179.010487,-14.7192791,-56.2958163,0.83156424,-12.504859,56.3019576,57.6739277,174.798616,16.6914437,-70.7422595,0.187880925,-1.06361849,-140.73379,False,False
Ter 8,-271.4,72.3990837,21.3833742,49.7980037,179.012885,-14.7060569,-56.3136903,0.829857144,-12.4976234,56.3198045,57.6897822,174.742273,16.6922775,-70.7551232,0.187866121,-1.06323518,-140.694029,False,False
Ter 8,-271.5,72.4118553,21.3895832,49.8134492,179.015281,-14.6928432,-56.3315585,0.828149962,-12.4903865,56.3376457,57.7056329,174.685946,16.6931091,-70.7679716,0.187851248,-1.06285224,-140.654269,False,False
Ter 8,-271.6,72.4246198,21.3957872,49.8288916,179.017676,-14.6796379,-56.349421,0.826442695,-12.4831483,56.3554811,57.7214799,174.629637,16.6939385,-70.780805,0.187836305,-1.06246968,-140.614508,False,False
Ter 8,-271.7,72.4373773,21.4019864,49.8443308,179.020068,-14.6664409,-56.3672777,0.824735344,-12.4759089,56.3733109,57.7373232,174.573343,16.6947657,-70.7936232,0.187821293,-1.06208751,-140.574747,False,False
Ter 8,-271.8,72.4501278,21.4081806,49.8597668,179.022459,-14.6532522,-56.3851287,0.823027908,-12.468668,56.391135,57.7531626,174.517067,16.6955908,-70.8064263,0.187806213,-1.06170571,-140.534986,False,False
Ter 8,-271.9,72.4628714,21.41437,49.8751996,179.024848,-14.6400719,-56.4029738,0.821320388,-12.4614259,56.4089534,57.7689983,174.460806,16.6964137,-70.8192143,0.187791063,-1.06132429,-140.495225,False,False
Ter 8,-272,72.4756079,21.4205544,49.8906293,179.027235,-14.6268999,-56.4208133,0.819612784,-12.4541825,56.4267661,57.7848302,174.404563,16.6972345,-70.8319873,0.187775845,-1.06094325,-140.455464,False,False
Ter 8,-272.1,72.4883375,21.4267339,49.9060558,179.02962,-14.6137363,-56.438647,0.817905096,-12.4469378,56.4445732,57.8006583,174.348335,16.6980531,-70.8447452,0.187760559,-1.06056259,-140.415703,False,False
Ter 8,-272.2,72.5010601,21.4329086,49.9214791,179.032004,-14.6005809,-56.4564749,0.816197324,-12.4396918,56.4623745,57.8164827,174.292124,16.6988696,-70.8574881,0.187745204,-1.0601823,-140.375941,False,False
Ter 8,-272.3,72.5137757,21.4390784,49.9368992,179.034386,-14.5874338,-56.4742971,0.814489469,-12.4324444,56.4801702,57.8323033,174.23593,16.6996839,-70.8702159,0.187729782,-1.0598024,-140.33618,False,False
Ter 8,-272.4,72.5264844,21.4452433,49.9523161,179.036766,-14.5742951,-56.4921136,0.81278153,-12.4251958,56.4979602,57.8481201,174.179752,16.700496,-70.8829288,0.187714292,-1.05942286,-140.296418,False,False
Ter 8,-272.5,72.5391861,21.4514033,49.9677299,179.039144,-14.5611646,-56.5099243,0.811073509,-12.4179459,56.5157445,57.8639332,174.123591,16.7013061,-70.8956266,0.187698734,-1.0590437,-140.256657,False,False
Ter 8,-272.6,72.5518809,21.4575584,49.9831405,179.041521,-14.5480424,-56.5277292,0.809365405,-12.4106946,56.5335232,57.8797424,174.067446,16.7021139,-70.9083095,0.187683108,-1.05866492,-140.216895,False,False
Ter 8,-272.7,72.5645687,21.4637087,49.9985479,179.043896,-14.5349285,-56.5455284,0.807657218,-12.4034421,56.5512962,57.895548,174.011317,16.7029197,-70.9209775,0.187667416,-1.05828651,-140.177133,False,False
Ter 8,-272.8,72.5772497,21.4698542,50.0139521,179.046269,-14.5218228,-56.5633219,0.805948949,-12.3961883,56.5690635,57.9113497,173.955205,16.7037232,-70.9336305,0.187651656,-1.05790848,-140.137372,False,False
Ter 8,-272.9,72.5899237,21.4759948,50.0293531,179.04864,-14.5087253,-56.5811097,0.804240598,-12.3889332,56.5868251,57.9271477,173.899109,16.7045247,-70.9462685,0.187635829,-1.05753082,-140.09761,False,False
Ter 8,-273,72.6025908,21.4821305,50.0447509,179.051009,-14.4956361,-56.5988917,0.802532164,-12.3816768,56.6045811,57.9429419,173.843029,16.705324,-70.9588917,0.187619936,-1.05715353,-140.057849,False,False
Ter 8,-273.1,72.615251,21.4882615,50.0601456,179.053377,-14.4825551,-56.6166679,0.800823649,-12.3744191,56.6223314,57.9587323,173.786966,16.7061212,-70.9715,0.187603977,-1.05677661,-140.018087,False,False
Ter 8,-273.2,72.6279043,21.4943875,50.0755371,179.055743,-14.4694823,-56.6344385,0.799115053,-12.3671601,56.640076,57.974519,173.730919,16.7069162,-70.9840934,0.18758795,-1.05640007,-139.978326,False,False
Ter 8,-273.3,72.6405507,21.5005088,50.0909253,179.058107,-14.4564177,-56.6522033,0.797406375,-12.3598998,56.6578149,57.9903019,173.674889,16.7077091,-70.9966719,0.187571858,-1.0560239,-139.938564,False,False
Ter 8,-273.4,72.6531903,21.5066253,50.1063104,179.06047,-14.4433614,-56.6699624,0.795697616,-12.3526382,56.6755482,58.0060811,173.618875,16.7084999,-71.0092356,0.1875557,-1.0556481,-139.898803,False,False
Ter 8,-273.5,72.6658229,21.5127369,50.1216923,179.062831,-14.4303132,-56.6877157,0.793988777,-12.3453754,56.6932759,58.0218564,173.562877,16.7092886,-71.0217845,0.187539476,-1.05527267,-139.859042,False,False
Ter 8,-273.6,72.6784487,21.5188437,50.137071,179.06519,-14.4172731,-56.7054633,0.792279857,-12.3381113,56.7109979,58.037628,173.506896,16.7100751,-71.0343185,0.187523187,-1.05489761,-139.819281,False,False
Ter 8,-273.7,72.6910677,21.5249458,50.1524466,179.067547,-14.4042413,-56.7232052,0.790570856,-12.3308459,56.7287142,58.0533959,173.450931,16.7108596,-71.0468378,0.187506832,-1.05452291,-139.77952,False,False
Ter 8,-273.8,72.7036798,21.531043,50.1678189,179.069903,-14.3912176,-56.7409414,0.788861775,-12.3235792,56.7464249,58.06916,173.394982,16.7116419,-71.0593423,0.187490411,-1.05414859,-139.739759,False,False
Ter 8,-273.9,72.716285,21.5371355,50.1831881,179.072256,-14.378202,-56.7586719,0.787152614,-12.3163112,56.7641299,58.0849203,173.33905,16.7124221,-71.071832,0.187473926,-1.05377464,-139.699999,False,False
Ter 8,-274,72.7288835,21.5432232,50.198554,179.074609,-14.3651946,-56.7763966,0.785443374,-12.309042,56.7818292,58.1006768,173.283133,16.7132001,-71.084307,0.187457376,-1.05340105,-139.660238,False,False
Ter 8,-274.1,72.7414751,21.5493061,50.2139168,179.076959,-14.3521954,-56.7941156,0.783734054,-12.3017715,56.799523,58.1164296,173.227233,16.7139761,-71.0967673,0.187440761,-1.05302783,-139.620478,False,False
