cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Pal 4,-131.8,182.560766,21.947103,94.526736,-120.343175,79.3005998,-16.7498383,-15.1456007,92.9265293,22.5819907,95.6309895,-156.007504,20.442475,44.0985693,-0.549800585,-0.246961614,87.1886687,False,False
Pal 4,-131.9,182.568743,21.9410583,94.5211818,-120.294722,79.3038228,-16.7338829,-15.1476912,92.9220178,22.5715614,95.6241433,-156.012741,20.4377369,44.127713,-0.549875778,-0.246924228,87.198407,False,False
Pal 4,-132,182.57672,21.9350124,94.5156272,-120.246233,79.3070387,-16.7179271,-15.1497811,92.9175034,22.5611381,95.6172965,-156.017974,20.4329974,44.1568602,-0.549950982,-0.246886835,87.2081425,False,False
Pal 4,-132.1,182.584698,21.9289654,94.5100721,-120.19771,79.3102477,-16.7019706,-15.1518706,92.9129859,22.5507207,95.610449,-156.023203,20.4282565,44.1860109,-0.550026199,-0.246849436,87.2178751,False,False
Pal 4,-132.2,182.592676,21.9229172,94.5045167,-120.149151,79.3134496,-16.6860137,-15.1539596,92.9084654,22.5403093,95.6036008,-156.028428,20.4235141,44.215165,-0.550101427,-0.24681203,87.227605,False,False
Pal 4,-132.3,182.600655,21.9168678,94.4989607,-120.100558,79.3166444,-16.6700562,-15.1560481,92.903942,22.5299038,95.5967521,-156.033649,20.4187702,44.2443225,-0.550176667,-0.246774617,87.237332,False,False
Pal 4,-132.4,182.608634,21.9108172,94.4934044,-120.051929,79.3198322,-16.6540982,-15.1581361,92.8994156,22.5195043,95.5899027,-156.038865,20.4140249,44.2734835,-0.550251919,-0.246737198,87.2470562,False,False
Pal 4,-132.5,182.616613,21.9047655,94.4878477,-120.003264,79.3230129,-16.6381396,-15.1602236,92.8948862,22.5091108,95.5830526,-156.044078,20.4092782,44.302648,-0.550327182,-0.246699773,87.2567776,False,False
Pal 4,-132.6,182.624593,21.8987126,94.4822905,-119.954565,79.3261866,-16.6221806,-15.1623106,92.8903538,22.4987233,95.576202,-156.049286,20.40453,44.3318159,-0.550402458,-0.24666234,87.2664962,False,False
Pal 4,-132.7,182.632573,21.8926585,94.4767329,-119.905831,79.3293531,-16.6062209,-15.1643972,92.8858185,22.4883418,95.5693507,-156.054491,20.3997804,44.3609873,-0.550477745,-0.246624902,87.276212,False,False
Pal 4,-132.8,182.640554,21.8866032,94.4711748,-119.857062,79.3325126,-16.5902608,-15.1664833,92.8812801,22.4779663,95.5624987,-156.059691,20.3950293,44.3901622,-0.550553044,-0.246587457,87.285925,False,False
Pal 4,-132.9,182.648535,21.8805468,94.4656164,-119.808257,79.3356649,-16.5743001,-15.1685688,92.8767388,22.4675968,95.5556462,-156.064887,20.3902768,44.4193405,-0.550628355,-0.246550005,87.2956351,False,False
Pal 4,-133,182.656516,21.8744892,94.4600575,-119.759418,79.3388101,-16.5583389,-15.1706539,92.8721945,22.4572333,95.548793,-156.070079,20.3855228,44.4485222,-0.550703678,-0.246512547,87.3053424,False,False
Pal 4,-133.1,182.664498,21.8684304,94.4544982,-119.710544,79.3419482,-16.5423772,-15.1727385,92.8676472,22.4468759,95.5419391,-156.075266,20.3807674,44.4777074,-0.550779013,-0.246475082,87.3150469,False,False
Pal 4,-133.2,182.672481,21.8623705,94.4489384,-119.661634,79.3450791,-16.5264149,-15.1748227,92.8630969,22.4365245,95.5350846,-156.08045,20.3760105,44.5068961,-0.55085436,-0.24643761,87.3247486,False,False
Pal 4,-133.3,182.680463,21.8563094,94.4433783,-119.61269,79.348203,-16.5104521,-15.1769063,92.8585436,22.4261792,95.5282295,-156.085629,20.3712522,44.5360882,-0.550929718,-0.246400132,87.3344474,False,False
Pal 4,-133.4,182.688446,21.8502471,94.4378177,-119.563711,79.3513196,-16.4944887,-15.1789895,92.8539874,22.4158399,95.5213738,-156.090804,20.3664924,44.5652838,-0.551005088,-0.246362648,87.3441434,False,False
Pal 4,-133.5,182.69643,21.8441836,94.4322567,-119.514697,79.3544291,-16.4785249,-15.1810721,92.8494281,22.4055068,95.5145174,-156.095976,20.3617312,44.5944829,-0.551080471,-0.246325157,87.3538366,False,False
Pal 4,-133.6,182.704414,21.838119,94.4266953,-119.465649,79.3575314,-16.4625605,-15.1831543,92.8448659,22.3951797,95.5076604,-156.101143,20.3569685,44.6236854,-0.551155865,-0.246287659,87.3635269,False,False
Pal 4,-133.7,182.712398,21.8320531,94.4211334,-119.416565,79.3606265,-16.4465956,-15.185236,92.8403007,22.3848587,95.5008028,-156.106305,20.3522044,44.6528913,-0.551231271,-0.246250155,87.3732144,False,False
Pal 4,-133.8,182.720383,21.8259861,94.4155712,-119.367447,79.3637144,-16.4306301,-15.1873172,92.8357325,22.3745438,95.4939445,-156.111464,20.3474388,44.6821008,-0.551306689,-0.246212644,87.3828991,False,False
Pal 4,-133.9,182.728368,21.8199179,94.4100085,-119.318295,79.3667951,-16.4146642,-15.1893979,92.8311613,22.364235,95.4870856,-156.116619,20.3426718,44.7113136,-0.551382118,-0.246175127,87.392581,False,False
Pal 4,-134,182.736354,21.8138486,94.4044453,-119.269107,79.3698686,-16.3986977,-15.1914781,92.8265871,22.3539324,95.4802261,-156.121769,20.3379033,44.74053,-0.55145756,-0.246137604,87.40226,False,False
Pal 4,-134.1,182.74434,21.8077781,94.3988818,-119.219885,79.3729349,-16.3827306,-15.1935579,92.82201,22.3436359,95.4733659,-156.126915,20.3331333,44.7697498,-0.551533013,-0.246100073,87.4119361,False,False
Pal 4,-134.2,182.752326,21.8017064,94.3933178,-119.170628,79.375994,-16.3667631,-15.1956371,92.8174298,22.3333455,95.4665051,-156.132057,20.3283619,44.798973,-0.551608479,-0.246062536,87.4216095,False,False
Pal 4,-134.3,182.760313,21.7956335,94.3877535,-119.121337,79.3790458,-16.350795,-15.1977159,92.8128467,22.3230613,95.4596437,-156.137195,20.3235891,44.8281997,-0.551683956,-0.246024993,87.43128,False,False
Pal 4,-134.4,182.7683,21.7895594,94.3821887,-119.072011,79.3820903,-16.3348264,-15.1997942,92.8082606,22.3127832,95.4527816,-156.142329,20.3188148,44.8574299,-0.551759445,-0.245987443,87.4409476,False,False
Pal 4,-134.5,182.776288,21.7834842,94.3766234,-119.022651,79.3851276,-16.3188573,-15.2018719,92.8036714,22.3025114,95.445919,-156.147459,20.3140391,44.8866635,-0.551834946,-0.245949886,87.4506124,False,False
Pal 4,-134.6,182.784276,21.7774077,94.3710578,-118.973256,79.3881576,-16.3028876,-15.2039492,92.7990793,22.2922457,95.4390556,-156.152584,20.3092619,44.9159006,-0.551910459,-0.245912323,87.4602743,False,False
Pal 4,-134.7,182.792264,21.7713302,94.3654917,-118.923827,79.3911803,-16.2869174,-15.206026,92.7944842,22.2819862,95.4321917,-156.157706,20.3044832,44.9451412,-0.551985984,-0.245874754,87.4699335,False,False
Pal 4,-134.8,182.800253,21.7652514,94.3599252,-118.874363,79.3941958,-16.2709467,-15.2081024,92.7898861,22.2717329,95.4253271,-156.162823,20.2997031,44.9743852,-0.552061521,-0.245837177,87.4795897,False,False
Pal 4,-134.9,182.808242,21.7591714,94.3543583,-118.824865,79.3972039,-16.2549755,-15.2101782,92.7852851,22.2614858,95.4184619,-156.167936,20.2949215,45.0036327,-0.552137069,-0.245799595,87.4892431,False,False
Pal 4,-135,182.816232,21.7530903,94.348791,-118.775332,79.4002048,-16.2390038,-15.2122535,92.780681,22.2512449,95.4115961,-156.173044,20.2901385,45.0328836,-0.55221263,-0.245762005,87.4988937,False,False
Pal 4,-135.1,182.824222,21.747008,94.3432232,-118.725766,79.4031983,-16.2230315,-15.2143284,92.7760739,22.2410103,95.4047296,-156.178149,20.285354,45.062138,-0.552288202,-0.245724409,87.5085414,False,False
Pal 4,-135.2,182.832213,21.7409245,94.3376551,-118.676165,79.4061845,-16.2070587,-15.2164028,92.7714639,22.2307819,95.3978625,-156.18325,20.2805681,45.0913959,-0.552363787,-0.245686807,87.5181862,False,False
Pal 4,-135.3,182.840204,21.7348398,94.3320865,-118.62653,79.4091633,-16.1910854,-15.2184766,92.7668508,22.2205598,95.3909948,-156.188346,20.2757807,45.1206572,-0.552439383,-0.245649198,87.5278282,False,False
Pal 4,-135.4,182.848195,21.728754,94.3265175,-118.57686,79.4121348,-16.1751116,-15.22055,92.7622348,22.2103439,95.3841265,-156.193438,20.2709919,45.149922,-0.552514991,-0.245611582,87.5374673,False,False
Pal 4,-135.5,182.856187,21.722667,94.3209481,-118.527157,79.4150989,-16.1591372,-15.2226229,92.7576157,22.2001343,95.3772575,-156.198526,20.2662016,45.1791902,-0.552590611,-0.24557396,87.5471036,False,False
Pal 4,-135.6,182.864179,21.7165788,94.3153782,-118.477419,79.4180557,-16.1431623,-15.2246953,92.7529937,22.189931,95.3703879,-156.20361,20.2614098,45.2084619,-0.552666243,-0.245536332,87.556737,False,False
Pal 4,-135.7,182.872172,21.7104894,94.309808,-118.427647,79.4210051,-16.127187,-15.2267672,92.7483687,22.179734,95.3635176,-156.208689,20.2566166,45.2377371,-0.552741887,-0.245498696,87.5663675,False,False
Pal 4,-135.8,182.880165,21.7043988,94.3042373,-118.377841,79.4239471,-16.111211,-15.2288386,92.7437407,22.1695432,95.3566468,-156.213765,20.2518219,45.2670157,-0.552817543,-0.245461055,87.5759952,False,False
Pal 4,-135.9,182.888158,21.6983071,94.2986662,-118.328001,79.4268817,-16.0952346,-15.2309096,92.7391097,22.1593588,95.3497753,-156.218836,20.2470258,45.2962978,-0.552893211,-0.245423406,87.58562,False,False
Pal 4,-136,182.896152,21.6922141,94.2930947,-118.278128,79.4298089,-16.0792577,-15.23298,92.7344757,22.1491807,95.3429032,-156.223903,20.2422282,45.3255833,-0.552968891,-0.245385751,87.595242,False,False
Pal 4,-136.1,182.904146,21.68612,94.2875228,-118.22822,79.4327287,-16.0632802,-15.23505,92.7298387,22.139009,95.3360304,-156.228966,20.2374291,45.3548724,-0.553044582,-0.24534809,87.6048611,False,False
Pal 4,-136.2,182.912141,21.6800247,94.2819504,-118.178278,79.435641,-16.0473022,-15.2371194,92.7251987,22.1288435,95.3291571,-156.234025,20.2326286,45.3841648,-0.553120286,-0.245310422,87.6144773,False,False
Pal 4,-136.3,182.920136,21.6739283,94.2763777,-118.128303,79.438546,-16.0313237,-15.2391884,92.7205557,22.1186845,95.3222831,-156.239079,20.2278266,45.4134608,-0.553196002,-0.245272747,87.6240906,False,False
Pal 4,-136.4,182.928132,21.6678306,94.2708045,-118.078293,79.4414435,-16.0153447,-15.2412569,92.7159097,22.1085318,95.3154084,-156.244129,20.2230232,45.4427602,-0.553271729,-0.245235066,87.6337011,False,False
Pal 4,-136.5,182.936128,21.6617318,94.2652309,-118.02825,79.4443335,-15.9993651,-15.2433249,92.7112607,22.0983854,95.3085332,-156.249175,20.2182183,45.472063,-0.553347469,-0.245197378,87.6433087,False,False
Pal 4,-136.6,182.944124,21.6556317,94.2596569,-117.978173,79.4472161,-15.9833851,-15.2453924,92.7066087,22.0882455,95.3016573,-156.254217,20.213412,45.5013694,-0.55342322,-0.245159684,87.6529134,False,False
Pal 4,-136.7,182.952121,21.6495305,94.2540825,-117.928063,79.4500912,-15.9674045,-15.2474594,92.7019537,22.0781119,95.2947808,-156.259255,20.2086042,45.5306791,-0.553498983,-0.245121983,87.6625152,False,False
Pal 4,-136.8,182.960118,21.6434282,94.2485077,-117.877918,79.4529588,-15.9514234,-15.2495259,92.6972958,22.0679847,95.2879037,-156.264289,20.2037949,45.5599924,-0.553574759,-0.245084275,87.6721141,False,False
Pal 4,-136.9,182.968115,21.6373246,94.2429324,-117.82774,79.4558189,-15.9354419,-15.2515919,92.6926348,22.057864,95.281026,-156.269318,20.1989841,45.5893091,-0.553650546,-0.245046561,87.6817102,False,False
Pal 4,-137,182.976114,21.6312199,94.2373567,-117.777529,79.4586715,-15.9194597,-15.2536574,92.6879708,22.0477496,95.2741476,-156.274343,20.1941719,45.6186293,-0.553726345,-0.245008841,87.6913034,False,False
Pal 4,-137.1,182.984112,21.6251139,94.2317807,-117.727284,79.4615166,-15.9034771,-15.2557225,92.6833039,22.0376417,95.2672686,-156.279364,20.1893583,45.6479529,-0.553802156,-0.244971113,87.7008937,False,False
Pal 4,-137.2,182.992111,21.6190068,94.2262042,-117.677005,79.4643542,-15.887494,-15.257787,92.6786339,22.0275402,95.260389,-156.284381,20.1845431,45.6772801,-0.553877979,-0.24493338,87.7104811,False,False
Pal 4,-137.3,183.00011,21.6128985,94.2206273,-117.626693,79.4671843,-15.8715103,-15.2598511,92.6739609,22.0174452,95.2535087,-156.289393,20.1797266,45.7066106,-0.553953814,-0.244895639,87.7200657,False,False
Pal 4,-137.4,183.00811,21.606789,94.21505,-117.576347,79.4700068,-15.8555262,-15.2619146,92.6692849,22.0073567,95.2466279,-156.294402,20.1749085,45.7359447,-0.554029661,-0.244857892,87.7296473,False,False
Pal 4,-137.5,183.01611,21.6006784,94.2094722,-117.525968,79.4728218,-15.8395415,-15.2639777,92.664606,21.9972746,95.2397464,-156.299406,20.170089,45.7652822,-0.55410552,-0.244820139,87.7392261,False,False
Pal 4,-137.6,183.024111,21.5945665,94.2038941,-117.475556,79.4756292,-15.8235563,-15.2660403,92.659924,21.987199,95.2328643,-156.304406,20.165268,45.7946231,-0.554181391,-0.244782379,87.7488019,False,False
Pal 4,-137.7,183.032111,21.5884535,94.1983155,-117.425111,79.478429,-15.8075706,-15.2681023,92.655239,21.9771299,95.2259815,-156.309401,20.1604456,45.8239676,-0.554257274,-0.244744612,87.7583749,False,False
Pal 4,-137.8,183.040113,21.5823393,94.1927366,-117.374632,79.4812213,-15.7915844,-15.2701639,92.650551,21.9670673,95.2190982,-156.314393,20.1556217,45.8533155,-0.554333169,-0.244706839,87.767945,False,False
Pal 4,-137.9,183.048115,21.5762239,94.1871572,-117.32412,79.484006,-15.7755977,-15.272225,92.6458601,21.9570112,95.2122142,-156.31938,20.1507963,45.8826668,-0.554409076,-0.244669059,87.7775122,False,False
Pal 4,-138,183.056117,21.5701073,94.1815774,-117.273574,79.4867831,-15.7596105,-15.2742856,92.6411661,21.9469616,95.2053296,-156.324363,20.1459694,45.9120216,-0.554484995,-0.244631273,87.7870764,False,False
Pal 4,-138.1,183.06412,21.5639895,94.1759972,-117.222996,79.4895526,-15.7436227,-15.2763457,92.6364691,21.9369185,95.1984443,-156.329342,20.1411411,45.9413799,-0.554560926,-0.24459348,87.7966378,False,False
Pal 4,-138.2,183.072123,21.5578705,94.1704166,-117.172384,79.4923145,-15.7276345,-15.2784053,92.6317691,21.926882,95.1915585,-156.334317,20.1363114,45.9707417,-0.554636869,-0.24455568,87.8061963,False,False
Pal 4,-138.3,183.080126,21.5517504,94.1648355,-117.12174,79.4950687,-15.7116457,-15.2804644,92.6270662,21.9168521,95.184672,-156.339287,20.1314801,46.0001069,-0.554712823,-0.244517874,87.8157519,False,False
Pal 4,-138.4,183.08813,21.5456291,94.1592541,-117.071062,79.4978153,-15.6956565,-15.2825231,92.6223602,21.9068287,95.1777849,-156.344254,20.1266474,46.0294756,-0.55478879,-0.244480061,87.8253046,False,False
Pal 4,-138.5,183.096134,21.5395065,94.1536722,-117.020352,79.5005543,-15.6796667,-15.2845812,92.6176512,21.8968119,95.1708972,-156.349216,20.1218133,46.0588477,-0.554864769,-0.244442242,87.8348543,False,False
Pal 4,-138.6,183.104139,21.5333828,94.14809,-116.969608,79.5032856,-15.6636764,-15.2866388,92.6129392,21.8868016,95.1640089,-156.354173,20.1169776,46.0882234,-0.55494076,-0.244404416,87.8444012,False,False
Pal 4,-138.7,183.112144,21.527258,94.1425073,-116.918832,79.5060093,-15.6476856,-15.288696,92.6082242,21.876798,95.1571199,-156.359127,20.1121405,46.1176025,-0.555016763,-0.244366583,87.8539452,False,False
Pal 4,-138.8,183.12015,21.5211319,94.1369242,-116.868022,79.5087253,-15.6316943,-15.2907526,92.6035062,21.8668009,95.1502304,-156.364076,20.1073019,46.146985,-0.555092777,-0.244328744,87.8634862,False,False
Pal 4,-138.9,183.128156,21.5150046,94.1313408,-116.81718,79.5114336,-15.6157025,-15.2928088,92.5987852,21.8568105,95.1433402,-156.369021,20.1024619,46.176371,-0.555168804,-0.244290899,87.8730244,False,False
Pal 4,-139,183.136162,21.5088762,94.1257569,-116.766306,79.5141342,-15.5997102,-15.2948644,92.5940611,21.8468267,95.1364494,-156.373962,20.0976204,46.2057605,-0.555244843,-0.244253046,87.8825596,False,False
Pal 4,-139.1,183.144169,21.5027465,94.1201726,-116.715398,79.5168271,-15.5837174,-15.2969196,92.5893341,21.8368495,95.1295579,-156.378899,20.0927774,46.2351535,-0.555320894,-0.244215187,87.8920919,False,False
Pal 4,-139.2,183.152177,21.4966157,94.1145878,-116.664458,79.5195123,-15.5677241,-15.2989743,92.5846041,21.826879,95.1226659,-156.383831,20.0879329,46.2645499,-0.555396957,-0.244177322,87.9016213,False,False
Pal 4,-139.3,183.160184,21.4904837,94.1090027,-116.613485,79.5221898,-15.5517303,-15.3010284,92.5798711,21.8169151,95.1157732,-156.388759,20.083087,46.2939498,-0.555473032,-0.24413945,87.9111477,False,False
Pal 4,-139.4,183.168192,21.4843505,94.1034172,-116.56248,79.5248596,-15.535736,-15.3030821,92.575135,21.8069579,95.1088799,-156.393683,20.0782396,46.3233531,-0.555549118,-0.244101571,87.9206713,False,False
Pal 4,-139.5,183.176201,21.4782161,94.0978313,-116.511442,79.5275216,-15.5197411,-15.3051353,92.570396,21.7970074,95.101986,-156.398603,20.0733908,46.3527599,-0.555625217,-0.244063686,87.9301919,False,False
Pal 4,-139.6,183.18421,21.4720805,94.0922449,-116.460372,79.5301759,-15.5037458,-15.307188,92.5656539,21.7870635,95.0950915,-156.403518,20.0685404,46.3821702,-0.555701328,-0.244025794,87.9397096,False,False
Pal 4,-139.7,183.192219,21.4659437,94.0866582,-116.409269,79.5328224,-15.48775,-15.3092401,92.5609088,21.7771264,95.0881963,-156.40843,20.0636886,46.411584,-0.555777451,-0.243987896,87.9492244,False,False
Pal 4,-139.8,183.200229,21.4598058,94.081071,-116.358134,79.5354612,-15.4717537,-15.3112918,92.5561608,21.7671959,95.0813006,-156.413337,20.0588354,46.4410012,-0.555853586,-0.243949991,87.9587363,False,False
Pal 4,-139.9,183.20824,21.4536666,94.0754834,-116.306966,79.5380922,-15.4557568,-15.313343,92.5514097,21.7572722,95.0744042,-156.418239,20.0539806,46.4704219,-0.555929733,-0.243912079,87.9682452,False,False
Pal 4,-140,183.21625,21.4475263,94.0698955,-116.255766,79.5407154,-15.4397595,-15.3153937,92.5466556,21.7473552,95.0675072,-156.423138,20.0491244,46.4998461,-0.556005892,-0.243874161,87.9777512,False,False
Pal 4,-140.1,183.224261,21.4413848,94.0643071,-116.204534,79.5433308,-15.4237617,-15.3174439,92.5418985,21.7374449,95.0606096,-156.428032,20.0442667,46.5292737,-0.556082063,-0.243836237,87.9872543,False,False
Pal 4,-140.2,183.232273,21.4352421,94.0587183,-116.15327,79.5459384,-15.4077633,-15.3194936,92.5371384,21.7275414,95.0537113,-156.432922,20.0394075,46.5587048,-0.556158246,-0.243798305,87.9967544,False,False
Pal 4,-140.3,183.240285,21.4290982,94.0531291,-116.101974,79.5485382,-15.3917645,-15.3215428,92.5323753,21.7176446,95.0468125,-156.437808,20.0345469,46.5881394,-0.556234441,-0.243760367,88.0062517,False,False
Pal 4,-140.4,183.248297,21.4229531,94.0475395,-116.050645,79.5511302,-15.3757652,-15.3235915,92.5276091,21.7077547,95.039913,-156.442689,20.0296848,46.6175774,-0.556310648,-0.243722423,88.0157459,False,False
Pal 4,-140.5,183.25631,21.4168068,94.0419495,-115.999285,79.5537143,-15.3597653,-15.3256398,92.52284,21.6978714,95.0330129,-156.447566,20.0248212,46.6470189,-0.556386868,-0.243684472,88.0252373,False,False
Pal 4,-140.6,183.264323,21.4106593,94.0363591,-115.947892,79.5562906,-15.343765,-15.3276875,92.5180678,21.687995,95.0261122,-156.452439,20.0199561,46.6764639,-0.556463099,-0.243646514,88.0347257,False,False
Pal 4,-140.7,183.272337,21.4045106,94.0307683,-115.896468,79.5588591,-15.3277642,-15.3297347,92.5132927,21.6781254,95.0192109,-156.457308,20.0150896,46.7059123,-0.556539342,-0.243608549,88.0442111,False,False
Pal 4,-140.8,183.280351,21.3983608,94.0251771,-115.845011,79.5614197,-15.3117628,-15.3317814,92.5085145,21.6682626,95.012309,-156.462173,20.0102216,46.7353642,-0.556615597,-0.243570578,88.0536937,False,False
Pal 4,-140.9,183.288366,21.3922097,94.0195855,-115.793523,79.5639724,-15.295761,-15.3338276,92.5037333,21.6584066,95.0054064,-156.467033,20.0053521,46.7648196,-0.556691865,-0.243532601,88.0631732,False,False
Pal 4,-141,183.296381,21.3860575,94.0139934,-115.742003,79.5665173,-15.2797587,-15.3358734,92.4989491,21.6485574,94.9985033,-156.471889,20.0004811,46.7942785,-0.556768144,-0.243494617,88.0726499,False,False
Pal 4,-141.1,183.304396,21.3799041,94.008401,-115.690451,79.5690543,-15.2637559,-15.3379186,92.4941619,21.6387151,94.9915995,-156.47674,19.9956087,46.8237408,-0.556844436,-0.243456626,88.0821236,False,False
Pal 4,-141.2,183.312412,21.3737494,94.0028082,-115.638868,79.5715833,-15.2477525,-15.3399633,92.4893717,21.6288796,94.9846951,-156.481588,19.9907348,46.8532066,-0.556920739,-0.243418629,88.0915943,False,False
Pal 4,-141.3,183.320428,21.3675936,93.997215,-115.587253,79.5741045,-15.2317487,-15.3420075,92.4845784,21.619051,94.9777901,-156.486431,19.9858594,46.8826758,-0.556997055,-0.243380625,88.1010621,False,False
Pal 4,-141.4,183.328445,21.3614366,93.9916213,-115.535606,79.5766178,-15.2157444,-15.3440513,92.4797822,21.6092292,94.9708845,-156.49127,19.9809825,46.9121486,-0.557073383,-0.243342614,88.110527,False,False
Pal 4,-141.5,183.336462,21.3552784,93.9860273,-115.483928,79.5791231,-15.1997396,-15.3460945,92.4749829,21.5994144,94.9639782,-156.496104,19.9761042,46.9416248,-0.557149722,-0.243304597,88.1199889,False,False
Pal 4,-141.6,183.34448,21.349119,93.9804329,-115.432218,79.5816205,-15.1837343,-15.3481372,92.4701806,21.5896064,94.9570714,-156.500935,19.9712243,46.9711044,-0.557226074,-0.243266573,88.1294478,False,False
Pal 4,-141.7,183.352498,21.3429584,93.974838,-115.380476,79.58411,-15.1677286,-15.3501795,92.4653753,21.5798053,94.9501639,-156.505761,19.966343,47.0005876,-0.557302438,-0.243228543,88.1389038,False,False
Pal 4,-141.8,183.360516,21.3367966,93.9692428,-115.328704,79.5865915,-15.1517223,-15.3522212,92.460567,21.5700112,94.9432559,-156.510583,19.9614603,47.0300742,-0.557378814,-0.243190506,88.1483568,False,False
Pal 4,-141.9,183.368535,21.3306337,93.9636471,-115.2769,79.589065,-15.1357155,-15.3542624,92.4557557,21.560224,94.9363472,-156.5154,19.956576,47.0595643,-0.557455202,-0.243152462,88.1578069,False,False
Pal 4,-142,183.376554,21.3244695,93.9580511,-115.225065,79.5915306,-15.1197082,-15.3563032,92.4509413,21.5504437,94.9294379,-156.520213,19.9516903,47.0890578,-0.557531602,-0.243114412,88.167254,False,False
Pal 4,-142.1,183.384574,21.3183041,93.9524546,-115.173198,79.5939882,-15.1037005,-15.3583434,92.446124,21.5406704,94.922528,-156.525022,19.9468031,47.1185549,-0.557608014,-0.243076355,88.1766981,False,False
Pal 4,-142.2,183.392594,21.3121376,93.9468578,-115.1213,79.5964379,-15.0876922,-15.3603831,92.4413036,21.530904,94.9156174,-156.529827,19.9419144,47.1480554,-0.557684439,-0.243038292,88.1861393,False,False
Pal 4,-142.3,183.400614,21.3059698,93.9412606,-115.069371,79.5988795,-15.0716835,-15.3624224,92.4364802,21.5211446,94.9087063,-156.534627,19.9370242,47.1775593,-0.557760875,-0.243000222,88.1955776,False,False
Pal 4,-142.4,183.408635,21.2998009,93.9356629,-115.017411,79.6013131,-15.0556742,-15.3644611,92.4316538,21.5113921,94.9017945,-156.539424,19.9321325,47.2070668,-0.557837323,-0.242962145,88.2050128,False,False
Pal 4,-142.5,183.416657,21.2936307,93.9300649,-114.965421,79.6037387,-15.0396645,-15.3664993,92.4268243,21.5016467,94.8948822,-156.544215,19.9272394,47.2365777,-0.557913784,-0.242924062,88.2144451,False,False
Pal 4,-142.6,183.424679,21.2874594,93.9244664,-114.913399,79.6061563,-15.0236543,-15.3685371,92.4219919,21.4919082,94.8879692,-156.549003,19.9223448,47.2660921,-0.557990257,-0.242885972,88.2238744,False,False
Pal 4,-142.7,183.432701,21.2812869,93.9188676,-114.861346,79.6085658,-15.0076436,-15.3705743,92.4171564,21.4821768,94.8810556,-156.553786,19.9174487,47.2956099,-0.558066741,-0.242847876,88.2333008,False,False
Pal 4,-142.8,183.440724,21.2751131,93.9132683,-114.809262,79.6109673,-14.9916324,-15.372611,92.4123179,21.4724524,94.8741414,-156.558565,19.9125511,47.3251313,-0.558143238,-0.242809772,88.2427242,False,False
Pal 4,-142.9,183.448747,21.2689382,93.9076687,-114.757148,79.6133608,-14.9756207,-15.3746472,92.4074764,21.462735,94.8672266,-156.56334,19.907652,47.3546561,-0.558219747,-0.242771663,88.2521446,False,False
Pal 4,-143,183.456771,21.2627621,93.9020686,-114.705002,79.6157462,-14.9596086,-15.376683,92.4026319,21.4530247,94.8603112,-156.56811,19.9027515,47.3841843,-0.558296268,-0.242733546,88.261562,False,False
Pal 4,-143.1,183.464795,21.2565848,93.8964682,-114.652826,79.6181235,-14.9435959,-15.3787182,92.3977843,21.4433214,94.8533952,-156.572876,19.8978495,47.4137161,-0.558372801,-0.242695423,88.2709765,False,False
Pal 4,-143.2,183.472819,21.2504063,93.8908674,-114.60062,79.6204928,-14.9275828,-15.3807529,92.3929338,21.4336252,94.8464786,-156.577638,19.892946,47.4432513,-0.558449347,-0.242657294,88.2803879,False,False
Pal 4,-143.3,183.480844,21.2442266,93.8852661,-114.548383,79.6228539,-14.9115692,-15.3827872,92.3880802,21.423936,94.8395613,-156.582396,19.888041,47.47279,-0.558525904,-0.242619158,88.2897964,False,False
Pal 4,-143.4,183.488869,21.2380457,93.8796645,-114.496115,79.625207,-14.895555,-15.3848209,92.3832236,21.414254,94.8326435,-156.587149,19.8831345,47.5023321,-0.558602473,-0.242581015,88.2992019,False,False
Pal 4,-143.5,183.496895,21.2318636,93.8740625,-114.443817,79.6275519,-14.8795404,-15.3868541,92.3783639,21.404579,94.825725,-156.591898,19.8782265,47.5318778,-0.558679055,-0.242542866,88.3086045,False,False
Pal 4,-143.6,183.504921,21.2256803,93.8684601,-114.391488,79.6298888,-14.8635253,-15.3888868,92.3735013,21.3949112,94.8188059,-156.596642,19.8733171,47.5614269,-0.558755649,-0.24250471,88.318004,False,False
Pal 4,-143.7,183.512948,21.2194958,93.8628572,-114.339129,79.6322175,-14.8475098,-15.390919,92.3686356,21.3852504,94.8118863,-156.601382,19.8684061,47.5909795,-0.558832255,-0.242466547,88.3274006,False,False
Pal 4,-143.8,183.520975,21.2133101,93.857254,-114.28674,79.6345381,-14.8314937,-15.3929507,92.3637669,21.3755968,94.804966,-156.606118,19.8634937,47.6205355,-0.558908873,-0.242428378,88.3367942,False,False
Pal 4,-143.9,183.529002,21.2071232,93.8516504,-114.23432,79.6368505,-14.8154772,-15.394982,92.3588952,21.3659503,94.7980451,-156.61085,19.8585798,47.6500951,-0.558985503,-0.242390202,88.3461847,False,False
