cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6540,-258.6,268.709003,-15.8445604,7.23154821,12.3530034,4.86519466,-1.0817532,1.54149351,0.616104276,1.88318672,1.98140776,167.72373,14.1660002,15.3234232,-3.76135083,-6.55891518,102.015467,False,False
NGC 6540,-258.7,268.720038,-15.8304807,7.2144485,12.3705677,4.8630372,-1.09885045,1.540006,0.614427094,1.89184851,1.98912328,166.623675,14.9225952,17.4721654,-3.81233362,-6.51829252,101.203746,False,False
NGC 6540,-258.8,268.732329,-15.8179198,7.19742565,12.3874181,4.85907181,-1.11583404,1.53844141,0.612531122,1.90049666,1.99676787,165.501134,15.6734367,19.6019788,-3.86312001,-6.47761471,100.370845,False,False
NGC 6540,-258.9,268.745873,-15.8068811,7.1804821,12.4035494,4.85329981,-1.13270171,1.5368003,0.610418312,1.90912764,2.00434,164.356815,16.4188694,21.7125989,-3.91369359,-6.43688243,99.5172884,False,False
NGC 6540,-259,268.760666,-15.7973681,7.16362026,12.4189563,4.84572288,-1.14945127,1.53508322,0.608090637,1.91773792,2.0118382,163.191423,17.1592277,23.8037921,-3.96403866,-6.39609632,98.6436004,False,False
NGC 6540,-259.1,268.776702,-15.7893841,7.14684247,12.4336334,4.83634309,-1.16608059,1.53329067,0.605550096,1.92632402,2.01926104,162.005655,17.8948352,25.875355,-4.01414013,-6.35525702,97.7503009,False,False
NGC 6540,-259.2,268.793978,-15.7829325,7.13015103,12.447575,4.82516288,-1.18258762,1.53142312,0.602798705,1.93488249,2.02660715,160.800198,18.6260046,27.9271119,-4.06398355,-6.3143652,96.837906,False,False
NGC 6540,-259.3,268.812488,-15.7780165,7.11354818,12.4607754,4.812185,-1.1989704,1.52948101,0.599838497,1.94340993,2.03387522,159.575732,19.3530373,29.9589142,-4.11355509,-6.27342152,95.9069257,False,False
NGC 6540,-259.4,268.832227,-15.7746393,7.09703613,12.4732288,4.79741258,-1.21522701,1.52746474,0.59667152,1.95190297,2.04106396,158.332921,20.0762232,31.9706382,-4.16284151,-6.23242669,94.9578627,False,False
NGC 6540,-259.5,268.853188,-15.772804,7.08061701,12.4849291,4.78084904,-1.2313556,1.52537469,0.593299832,1.96035827,2.04817217,157.072421,20.7958408,33.9621839,-4.21183012,-6.19138144,93.9912109,False,False
NGC 6540,-259.6,268.875367,-15.7725135,7.06429293,12.4958703,4.76249813,-1.2473544,1.52321122,0.589725502,1.96877257,2.05519867,155.794871,21.5121571,35.933473,-4.26050876,-6.15028658,93.0074549,False,False
NGC 6540,-259.7,268.898757,-15.7737708,7.04806594,12.5060463,4.74236387,-1.2632217,1.52097464,0.585950605,1.97714262,2.06214234,154.500898,22.2254275,37.8844475,-4.30886577,-6.10914297,92.0070682,False,False
NGC 6540,-259.8,268.92335,-15.7765788,7.03193805,12.5154508,4.7204506,-1.27895585,1.51866527,0.581977219,1.98546525,2.06900212,153.191113,22.9358961,39.815068,-4.35688999,-6.06795156,90.9905128,False,False
NGC 6540,-259.9,268.949142,-15.7809402,7.01591123,12.5240774,4.69676291,-1.29455527,1.51628337,0.577807429,1.99373734,2.07577697,151.866109,23.6437957,41.7253118,-4.40457066,-6.02671339,89.9582385,False,False
NGC 6540,-260,268.976123,-15.7868578,6.99998741,12.5319198,4.67130569,-1.31001842,1.51382919,0.573443317,2.00195581,2.08246592,150.526465,24.3493478,43.6151717,-4.45189745,-5.9854296,88.9106818,False,False
NGC 6540,-260.1,269.004288,-15.7943341,6.98416845,12.5389716,4.64408407,-1.32534384,1.51130296,0.56888697,2.01011764,2.08906805,149.172743,25.0527629,45.4846539,-4.4988604,-5.94410145,87.848266,False,False
NGC 6540,-260.2,269.033629,-15.8033717,6.96845621,12.5452262,4.61510344,-1.34053011,1.5087049,0.56414047,2.01821987,2.09558248,147.805487,25.7542409,47.3337764,-4.54544986,-5.90273033,86.7713999,False,False
NGC 6540,-260.3,269.064138,-15.813973,6.95285249,12.550677,4.58436947,-1.35557589,1.50603519,0.559205897,2.0262596,2.10200838,146.425224,26.4539712,49.1625678,-4.5916565,-5.86131777,85.6804784,False,False
NGC 6540,-260.4,269.095807,-15.8261403,6.93735906,12.5553176,4.55188805,-1.37047986,1.503294,0.55408533,2.03423398,2.10834495,145.032463,27.1521327,50.971065,-4.63747125,-5.81986546,84.5758815,False,False
NGC 6540,-260.5,269.128628,-15.8398758,6.92197764,12.5591413,4.51766532,-1.38524077,1.50048147,0.548780842,2.04214021,2.11459146,143.627694,27.8488946,52.7593121,-4.68288525,-5.77837525,83.4579746,False,False
NGC 6540,-260.6,269.162594,-15.8551817,6.90670995,12.5621415,4.48170767,-1.39985742,1.49759776,0.543294501,2.04997557,2.12074722,142.211393,28.5444161,54.5273589,-4.72788982,-5.73684917,82.3271082,False,False
NGC 6540,-260.7,269.197695,-15.8720599,6.89155764,12.5643115,4.44402175,-1.41432866,1.49464297,0.53762837,2.05773739,2.12681156,140.784014,29.2388473,56.2752589,-4.77247644,-5.69528946,81.1836177,False,False
NGC 6540,-260.8,269.233924,-15.8905123,6.87652236,12.5656448,4.40461442,-1.42865336,1.49161721,0.531784508,2.06542304,2.13278388,139.345997,29.9323291,58.0030679,-4.81663669,-5.65369854,80.0278241,False,False
NGC 6540,-260.9,269.27127,-15.9105407,6.8616057,12.5661346,4.36349281,-1.44283048,1.48852056,0.525764965,2.07302997,2.13866361,137.897762,30.6249935,59.7108428,-4.8603622,-5.61207907,78.8600333,False,False
NGC 6540,-261,269.309727,-15.9321465,6.84680926,12.5657744,4.3206643,-1.45685897,1.48535312,0.519571788,2.08055568,2.14445023,136.439715,31.3169643,61.3986397,-4.90364465,-5.57043396,77.680537,False,False
NGC 6540,-261.1,269.349283,-15.9553314,6.83213459,12.5645575,4.27613651,-1.47073787,1.48211493,0.513207017,2.08799774,2.15014325,134.972241,32.008357,63.0665124,-4.94647569,-5.52876633,76.4896123,False,False
NGC 6540,-261.2,269.389931,-15.9800966,6.81758321,12.5624774,4.22991734,-1.48446622,1.47880607,0.506672687,2.09535375,2.15574222,133.495712,32.6992793,64.7145114,-4.98884693,-5.48707961,75.2875226,False,False
NGC 6540,-261.3,269.43166,-16.0064433,6.80315664,12.5595275,4.18201494,-1.49804311,1.47542656,0.499970829,2.10262138,2.16124675,132.010483,33.3898315,66.3426816,-5.03074985,-5.44537748,74.0745174,False,False
NGC 6540,-261.4,269.474462,-16.0343724,6.78885636,12.5557012,4.13243772,-1.51146768,1.47197644,0.493103468,2.10979837,2.16665646,130.516893,34.0801064,67.9510613,-5.07217584,-5.40366394,72.8508331,False,False
NGC 6540,-261.5,269.518325,-16.0638848,6.77468384,12.550992,4.0811944,-1.52473908,1.46845574,0.486072627,2.1168825,2.17197102,129.015265,34.7701902,69.5396808,-5.11311606,-5.36194329,71.6166931,False,False
NGC 6540,-261.6,269.563241,-16.094981,6.76064052,12.5453936,4.02829399,-1.53785651,1.46486446,0.478880326,2.12387159,2.17719014,127.505908,35.4601623,71.1085603,-5.15356147,-5.32022019,70.3723085,False,False
NGC 6540,-261.7,269.609199,-16.1276616,6.74672784,12.5388995,3.97374578,-1.55081919,1.46120263,0.471528582,2.13076355,2.18231356,125.989117,36.1500958,72.6577088,-5.19350276,-5.27849963,69.1178782,False,False
NGC 6540,-261.8,269.656188,-16.1619266,6.7329472,12.5315033,3.91755941,-1.56362638,1.45747023,0.464019414,2.1375563,2.18734107,124.465173,36.8400575,74.1871225,-5.23293029,-5.23678698,67.8535901,False,False
NGC 6540,-261.9,269.704198,-16.1977762,6.71930001,12.5231989,3.85974482,-1.57627737,1.45366727,0.456354841,2.14424786,2.19227248,122.934342,37.5301087,75.6967829,-5.27183406,-5.19508803,66.5796207,False,False
NGC 6540,-262,269.753218,-16.23521,6.70578765,12.5139799,3.80031233,-1.58877145,1.44979373,0.448536884,2.15083625,2.19710762,121.39688,38.2203046,77.1866551,-5.31020367,-5.15340896,65.2961367,False,False
NGC 6540,-262.1,269.803236,-16.2742276,6.69241148,12.5038402,3.73927262,-1.60110796,1.44584959,0.440567571,2.15731957,2.20184639,119.853027,38.9106955,78.6566864,-5.34802823,-5.11175643,64.0032946,False,False
NGC 6540,-262.2,269.854242,-16.3148281,6.67917287,12.4927737,3.67663673,-1.61328627,1.44183483,0.432448933,2.16369597,2.20648869,118.303016,39.6013262,80.1068042,-5.38529634,-5.07013753,62.7012423,False,False
NGC 6540,-262.3,269.906224,-16.3570107,6.66607316,12.4807745,3.61241614,-1.62530575,1.43774943,0.424183012,2.16996364,2.21103447,116.747064,40.2922366,81.5369141,-5.42199604,-5.02855989,61.3901188,False,False
NGC 6540,-262.4,269.959169,-16.4007739,6.65311369,12.4678367,3.54662276,-1.6371658,1.43359335,0.41577186,2.1761208,2.21548369,115.18538,40.9834615,82.9468982,-5.45811472,-4.98703165,60.0700557,False,False
NGC 6540,-262.5,270.013065,-16.4461162,6.64029579,12.4539544,3.47926894,-1.64886586,1.42936656,0.407217543,2.18216575,2.21983637,113.618164,41.6750315,84.3366125,-5.49363908,-4.94556152,58.7411772,False,False
NGC 6540,-262.6,270.0679,-16.4930356,6.62762076,12.4391218,3.41036753,-1.66040535,1.42506902,0.398522141,2.18809681,2.22409253,112.045604,42.3669723,85.7058852,-5.52855507,-4.9041588,57.4036015,False,False
NGC 6540,-262.7,270.123661,-16.5415297,6.61508992,12.4233335,3.33993186,-1.67178376,1.4207007,0.389687756,2.19391236,2.22825222,110.46788,43.0593052,87.0545143,-5.5628478,-4.86283344,56.057441,False,False
NGC 6540,-262.8,270.180333,-16.5915961,6.60270456,12.4065839,3.26797585,-1.68300055,1.41626156,0.380716511,2.1996108,2.23231555,108.885163,43.7520474,88.3822648,-5.5965015,-4.82159605,54.7028032,False,False
NGC 6540,-262.9,270.237904,-16.6432315,6.59046599,12.3888675,3.19451396,-1.69405523,1.41175154,0.371610554,2.20519059,2.23628262,107.29762,44.4452116,89.6888668,-5.62949942,-4.78045796,53.3397919,False,False
NGC 6540,-263,270.296358,-16.6964325,6.57837548,12.3701791,3.1195613,-1.70494731,1.40717061,0.362372063,2.21065023,2.24015356,105.705405,45.1388065,90.9740118,-5.66182374,-4.73943126,51.9685075,False,False
NGC 6540,-263.1,270.355681,-16.7511954,6.56643432,12.3505135,3.0431336,-1.71567632,1.40251872,0.353003251,2.21598827,2.24392854,104.108671,45.8328367,92.2373506,-5.69345552,-4.69852885,50.5890482,False,False
NGC 6540,-263.2,270.415858,-16.8075157,6.55464376,12.3298657,2.96524732,-1.7262418,1.39779583,0.343506368,2.22120327,2.24760775,102.507562,46.5273026,93.4784902,-5.72437459,-4.6577645,49.2015109,False,False
NGC 6540,-263.3,270.476873,-16.8653887,6.54300508,12.3082307,2.88591962,-1.73664332,1.3930019,0.333883705,2.22629385,2.25119138,100.902218,47.2222007,94.6969904,-5.75455947,-4.61715287,47.805992,False,False
NGC 6540,-263.4,270.538708,-16.9248089,6.53151953,12.2856039,2.8051685,-1.74688045,1.38813688,0.324137603,2.23125868,2.25467968,99.2927736,47.9175231,95.8923605,-5.78398725,-4.5767096,46.4025888,False,False
NGC 6540,-263.5,270.601347,-16.9857707,6.52018836,12.2619804,2.72301276,-1.75695277,1.38320072,0.314270455,2.23609644,2.25807289,97.6793602,48.6132582,97.0640559,-5.81263353,-4.53645136,44.9914001,False,False
NGC 6540,-263.6,270.664773,-17.0482674,6.50901282,12.237356,2.63947211,-1.76685989,1.37819339,0.304284713,2.24080586,2.26137128,96.0621059,49.3093899,98.2114742,-5.84047226,-4.49639591,43.5725274,False,False
NGC 6540,-263.7,270.728965,-17.1122922,6.49799413,12.2117261,2.55456723,-1.77660142,1.37311484,0.294182892,2.24538571,2.26457514,94.4411362,50.0058979,99.3339518,-5.86747567,-4.45656215,42.1460764,False,False
NGC 6540,-263.8,270.793906,-17.1778373,6.48713352,12.1850868,2.4683198,-1.78617699,1.36796505,0.28396758,2.2498348,2.26768476,92.8165745,50.7027579,100.43076,-5.89361416,-4.4169702,40.7121579,False,False
NGC 6540,-263.9,270.859573,-17.2448945,6.4764322,12.1574338,2.38075257,-1.79558623,1.36274397,0.273641443,2.25415195,2.27070048,91.1885434,51.3999407,101.501102,-5.9188562,-4.37764145,39.2708894,False,False
NGC 6540,-264,270.925947,-17.3134545,6.46589139,12.1287635,2.29188946,-1.8048288,1.35745157,0.26320723,2.25833606,2.27362262,89.5571647,52.0974129,102.544107,-5.9431682,-4.33859864,37.8223962,False,False
NGC 6540,-264.1,270.993004,-17.3835078,6.45551228,12.0990722,2.20175562,-1.81390436,1.35208783,0.252667785,2.26238602,2.27645152,87.9225608,52.7951363,103.558831,-5.96651443,-4.29986588,36.3668128,False,False
NGC 6540,-264.2,271.060722,-17.4550436,6.44529604,12.0683564,2.11037748,-1.82281259,1.34665272,0.242026053,2.26630079,2.27918755,86.2848548,53.4930677,104.54425,-5.98885696,-4.26146875,34.904285,False,False
NGC 6540,-264.3,271.129075,-17.5280505,6.43524385,12.0366128,2.01778286,-1.83155317,1.34114622,0.231285086,2.27007934,2.28183106,84.6441716,54.1911592,105.499257,-6.01015553,-4.2234343,33.4349706,False,False
NGC 6540,-264.4,271.198039,-17.6025162,6.42535686,12.0038384,1.92400104,-1.84012582,1.33556832,0.220448055,2.27372069,2.28438244,83.0006388,54.8893575,106.422665,-6.03036752,-4.18579111,31.9590419,False,False
NGC 6540,-264.5,271.267585,-17.6784275,6.4156362,11.9700303,1.82906283,-1.84853023,1.32991902,0.209518256,2.27722388,2.28684204,81.3543869,55.587604,107.3132,-6.04944798,-4.1485693,30.4766871,False,False
NGC 6540,-264.6,271.337686,-17.7557702,6.40608301,11.9351859,1.73300066,-1.85676615,1.3241983,0.198499119,2.28058801,2.28921025,79.7055508,56.2858344,108.169505,-6.06734958,-4.1118005,28.9881116,False,False
NGC 6540,-264.7,271.408311,-17.834529,6.39669837,11.8993027,1.63584868,-1.86483332,1.31840618,0.187394218,2.2838122,2.29148745,78.0542698,56.9839789,108.990144,-6.08402273,-4.07551783,27.4935409,False,False
NGC 6540,-264.8,271.479429,-17.9146877,6.38748337,11.8623787,1.53764279,-1.87273148,1.31254266,0.176207278,2.28689559,2.29367401,76.4006886,57.6819617,109.773598,-6.09941562,-4.03975584,25.9932211,False,False
NGC 6540,-264.9,271.551007,-17.9962289,6.37843904,11.8244118,1.43842078,-1.88046043,1.30660778,0.164942181,2.2898374,2.29577029,74.7449581,58.379701,110.518281,-6.11347451,-4.00455042,24.4874218,False,False
NGC 6540,-265,271.623011,-18.0791341,6.36956642,11.7854003,1.33822233,-1.88801993,1.30060155,0.153602978,2.29263683,2.29777665,73.0872359,59.0771087,111.22254,-6.12614394,-3.96993858,22.976437,False,False
NGC 6540,-265.1,271.695404,-18.1633836,6.3608665,11.745343,1.23708911,-1.89540981,1.29452402,0.142193888,2.29529317,2.29969343,71.4276867,59.7740907,111.884675,-6.13736711,-3.93595831,21.4605872,False,False
NGC 6540,-265.2,271.768147,-18.2489566,6.35234024,11.7042386,1.13506481,-1.90262987,1.28837523,0.130719309,2.29780572,2.30152095,69.766483,60.4705466,112.502948,-6.14708635,-3.90264829,19.9402203,False,False
NGC 6540,-265.3,271.841202,-18.335831,6.34398856,11.6620863,1.03219514,-1.90967996,1.28215524,0.119183816,2.30017383,2.30325952,68.1038053,61.1663698,113.075606,-6.15524371,-3.87004754,18.4157131,False,False
NGC 6540,-265.4,271.914525,-18.4239835,6.33581233,11.6188855,0.928527894,-1.91655994,1.27586413,0.107592164,2.30239686,2.30490941,66.4398424,61.8614475,113.600904,-6.16178168,-3.83819503,16.8874718,False,False
NGC 6540,-265.5,271.988074,-18.5133896,6.32781241,11.5746359,0.82411287,-1.92326969,1.26950198,0.0959492844,2.30447425,2.30647087,64.7747911,62.5556615,114.077128,-6.16664394,-3.80712925,15.3559325,False,False
NGC 6540,-265.6,272.061804,-18.6040237,6.31998959,11.5293376,0.719001855,-1.92980911,1.26306888,0.0842602803,2.30640547,2.3079441,63.1088567,63.2488875,114.502631,-6.16977633,-3.77688764,13.8215608,False,False
NGC 6540,-265.7,272.135666,-18.695859,6.31234461,11.482991,0.61324854,-1.93617811,1.25656494,0.0725304196,2.30819001,2.30932929,61.4422522,63.9409968,114.87586,-6.17112781,-3.74750604,12.284851,False,False
NGC 6540,-265.8,272.209614,-18.7888674,6.30487816,11.4355968,0.506908412,-1.94237664,1.24999028,0.0607651225,2.30982742,2.31062656,59.7751978,64.6318556,115.195395,-6.17065155,-3.71901811,10.7463246,False,False
NGC 6540,-265.9,272.283595,-18.8830202,6.29759088,11.3871559,0.400038612,-1.94840466,1.24334503,0.0489699465,2.31131729,2.31183599,58.1079204,65.3213267,115.45998,-6.16830594,-3.69145469,9.20652843,False,False
NGC 6540,-266,272.357561,-18.9782873,6.29048335,11.3376697,0.292697743,-1.95426217,1.23662935,0.0371505671,2.31265925,2.31295762,56.4406523,66.0092697,115.668561,-6.1640557,-3.66484319,7.66603099,False,False
NGC 6540,-266.1,272.431457,-19.074638,6.28355609,11.28714,0.184945663,-1.95994918,1.22984339,0.0253127556,2.31385297,2.31399142,54.7736302,66.6955419,115.820314,-6.15787278,-3.63920707,6.12541938,False,False
NGC 6540,-266.2,272.50523,-19.1720408,6.27680956,11.2355687,0.0768432516,-1.96546572,1.22298734,0.0134623553,2.31489817,2.31493732,53.1070937,67.3799996,115.914672,-6.14973719,-3.61456534,4.58529475,False,False
NGC 6540,-266.3,272.578827,-19.2704637,6.27024414,11.1829583,-0.0315478622,-1.97081186,1.21606139,0.0016052533,2.31579461,2.31579517,51.441284,68.062499,115.951347,-6.13963769,-3.59093219,3.04626751,False,False
NGC 6540,-266.4,272.652192,-19.3698742,6.26386017,11.1293115,-0.140165584,-1.97598768,1.20906574,-0.0102526487,2.3165421,2.31656478,49.7764418,68.7428971,115.930342,-6.12757216,-3.5683167,1.50895203,False,False
NGC 6540,-266.5,272.725272,-19.4702394,6.25765792,11.0746314,-0.248947646,-1.9809933,1.20200062,-0.0221054644,2.31714047,2.31724591,48.1128061,69.4210528,115.851954,-6.11354781,-3.54672276,-0.0260387219,False,False
NGC 6540,-266.6,272.798012,-19.5715263,6.25163757,11.0189213,-0.357831906,-1.98582884,1.19486627,-0.0339473529,2.31758961,2.31783822,46.4506121,70.0968282,115.716773,-6.09758105,-3.52614907,-1.55809871,False,False
NGC 6540,-266.7,272.870357,-19.673702,6.24579927,10.9621852,-0.466756634,-1.99049447,1.18766293,-0.0457725479,2.31788945,2.31834135,44.7900896,70.7700893,115.525667,-6.07969719,-3.50658934,-3.08663412,False,False
NGC 6540,-266.8,272.942254,-19.7767334,6.24014309,10.9044269,-0.575660792,-1.99499038,1.18039088,-0.0575753856,2.31803996,2.31875487,43.1314614,71.4407072,115.279765,-6.05992982,-3.48803255,-4.61106829,False,False
NGC 6540,-266.9,273.013651,-19.8805879,6.23466905,10.8456511,-0.684484289,-1.99931676,1.17305037,-0.0693503295,2.31804113,2.3190783,41.4749419,72.1085586,114.980425,-6.03832005,-3.47046339,-6.13084619,False,False
NGC 6540,-267,273.084495,-19.9852333,6.22937709,10.7858624,-0.79316821,-2.00347384,1.16564171,-0.0810919929,2.31789302,2.3193111,39.8207356,72.7735265,114.62921,-6.0149156,-3.45386277,-7.64543824,False,False
NGC 6540,-267.1,273.154738,-20.0906378,6.22426713,10.725066,-0.901655013,-2.00746188,1.1581652,-0.0927951574,2.3175957,2.31945268,38.1690363,73.4355008,114.227847,-5.98976974,-3.43820832,-9.15434346,False,False
NGC 6540,-267.2,273.224328,-20.1967699,6.21933899,10.663267,-1.0098887,-2.01128112,1.15062114,-0.104454788,2.31714928,2.31950244,36.5200258,74.0943789,113.778197,-5.96294026,-3.42347504,-10.6570919,False,False
NGC 6540,-267.3,273.293221,-20.303599,6.21459248,10.6004713,-1.11781493,-2.01493187,1.14300986,-0.116066047,2.3165539,2.3194597,34.8738737,74.7500657,113.282216,-5.93448837,-3.40963581,-12.1532463,False,False
NGC 6540,-267.4,273.361368,-20.4110952,6.21002735,10.5366848,-1.22538117,-2.01841441,1.1353317,-0.127624298,2.31580975,2.31932377,33.2307365,75.4024736,112.741923,-5.9044777,-3.39666201,-13.6424032,False,False
NGC 6540,-267.5,273.428727,-20.5192291,6.20564331,10.4719136,-1.33253669,-2.02172907,1.12758697,-0.139125114,2.31491702,2.31909392,31.5907576,76.0515229,112.159368,-5.87297332,-3.38452402,-15.1241933,False,False
NGC 6540,-267.6,273.495256,-20.6279722,6.20144002,10.4061642,-1.43923267,-2.02487618,1.11977605,-0.150564277,2.31387595,2.3187694,29.9540672,76.6971414,111.536605,-5.84004093,-3.37319168,-16.5982813,False,False
NGC 6540,-267.7,273.560912,-20.7372966,6.1974171,10.3394433,-1.54542216,-2.02785607,1.11189927,-0.161937781,2.3126868,2.31834943,28.3207822,77.3392645,110.875671,-5.80574607,-3.36263471,-18.0643656,False,False
NGC 6540,-267.8,273.625658,-20.8471754,6.19357417,10.271758,-1.65106012,-2.0306691,1.10395701,-0.173241823,2.31134983,2.31783321,26.6910066,77.9778346,110.17856,-5.77015353,-3.35282306,-19.5221768,False,False
NGC 6540,-267.9,273.689456,-20.9575821,6.18991078,10.2031153,-1.75610336,-2.03331563,1.09594962,-0.184472804,2.30986537,2.31721994,25.064832,78.6128012,109.447211,-5.73332682,-3.3437272,-20.9714771,False,False
NGC 6540,-268,273.75227,-21.0684912,6.18642648,10.1335227,-1.86051051,-2.03579604,1.08787748,-0.195627319,2.30823373,2.31650879,23.4423374,79.2441202,108.683497,-5.69532774,-3.33531834,-22.4120587,False,False
NGC 6540,-268.1,273.814067,-21.1798778,6.18312078,10.0629879,-1.96424199,-2.03811071,1.07974096,-0.206702149,2.30645525,2.31569894,21.8235906,79.8717539,107.88921,-5.65621613,-3.3275686,-23.843742,False,False
NGC 6540,-268.2,273.874814,-21.2917177,6.17999317,9.99151858,-2.06725991,-2.04026002,1.07154044,-0.217694257,2.3045303,2.31478955,20.2086478,80.4956702,107.066062,-5.61604958,-3.32045117,-25.2663744,True,True
NGC 6540,-268.3,273.934481,-21.4039873,6.17704314,9.91912282,-2.16952803,-2.04224437,1.06327631,-0.228600774,2.30245924,2.31377978,18.5975551,81.1158427,106.215674,-5.57488336,-3.31394036,-26.6798282,True,True
NGC 6540,-268.4,273.993036,-21.5166637,6.17427013,9.84580881,-2.2710117,-2.04406415,1.05494894,-0.239418993,2.30024249,2.31266879,16.9903483,81.7322498,105.33958,-5.53277024,-3.30801169,-28.0839995,True,True
NGC 6540,-268.5,274.050453,-21.6297247,6.17167361,9.77158493,-2.37167776,-2.04571975,1.04655872,-0.250146361,2.29788043,2.31145574,15.387054,82.3448748,104.439221,-5.48976057,-3.30264188,-29.478806,True,True
NGC 6540,-268.6,274.106705,-21.7431484,6.16925299,9.69645971,-2.47149449,-2.04721158,1.03810605,-0.260780465,2.29537349,2.3101398,13.7876901,82.953705,103.515953,-5.4459022,-3.29780888,-30.8641858,True,True
NGC 6540,-268.7,274.161765,-21.8569136,6.1670077,9.62044187,-2.57043151,-2.04854005,1.0295913,-0.271319028,2.29272209,2.30872012,12.1922663,83.5587321,102.571043,-5.40124055,-3.29349183,-32.240096,True,True
NGC 6540,-268.8,274.21561,-21.9709997,6.16493716,9.54354026,-2.66845975,-2.04970555,1.02101487,-0.281759898,2.28992669,2.30719589,10.6007848,84.159951,101.605675,-5.35581869,-3.28967107,-33.6065109,True,True
NGC 6540,-268.9,274.268215,-22.0853864,6.16304078,9.46576389,-2.76555136,-2.0507085,1.01237715,-0.29210104,2.28698772,2.30556628,9.01324077,84.7573601,100.620951,-5.3096774,-3.28632807,-34.9634208,True,True
NGC 6540,-269,274.319559,-22.2000539,6.16131796,9.38712191,-2.86167963,-2.05154928,1.00367852,-0.302340528,2.28390565,2.30383047,7.42962283,85.3509607,99.6178997,-5.26285531,-3.28344537,-36.3108311,True,True
NGC 6540,-269.1,274.36962,-22.3149828,6.15976809,9.30762362,-2.95681895,-2.0522283,0.994919386,-0.312476535,2.28068095,2.30198766,5.84991373,85.940757,98.5974738,-5.21538892,-3.2810066,-37.6487608,True,True
NGC 6540,-269.2,274.418377,-22.4301543,6.15839058,9.22727842,-3.05094475,-2.05274597,0.986100123,-0.322507333,2.27731409,2.30003705,4.27409072,86.5267555,97.560559,-5.1673128,-3.27899634,-38.9772412,True,True
NGC 6540,-269.3,274.46581,-22.5455495,6.15718483,9.14609587,-3.14403341,-2.05310267,0.977221122,-0.332431275,2.27380555,2.29797786,2.702126,87.1089649,96.5079759,-5.11865965,-3.27740013,-40.2963154,True,True
NGC 6540,-269.4,274.511902,-22.6611504,6.15615022,9.06408562,-3.23606227,-2.0532988,0.968282772,-0.342246801,2.27015583,2.2958093,1.13398716,87.6873959,95.4404846,-5.06946039,-3.27620439,-41.6060373,True,True
NGC 6540,-269.5,274.556633,-22.776939,6.15528616,8.98125747,-3.32700953,-2.05333475,0.959285457,-0.35195242,2.26636541,2.29353061,-0.430362409,88.262061,94.3587882,-5.01974431,-3.27539638,-42.9064701,True,True
NGC 6540,-269.6,274.599987,-22.8928977,6.15459204,8.89762131,-3.41685419,-2.0532109,0.950229563,-0.361546715,2.2624348,2.29114103,-1.99096318,88.8329744,93.2635368,-4.96953917,-3.27496412,-44.1976866,True,True
NGC 6540,-269.7,274.641946,-23.009009,6.15406726,8.81318714,-3.50557608,-2.05292763,0.941115472,-0.371028329,2.2583645,2.28863982,-3.54785913,89.4001516,92.1553309,-4.91887125,-3.27489638,-45.4797675,True,True
NGC 6540,-269.8,274.682494,-23.125256,6.15371124,8.72796507,-3.59315573,-2.05248533,0.931943565,-0.380395968,2.25415502,2.28602624,-5.1010974,89.9636093,91.0347248,-4.86776549,-3.27518263,-46.7528012,True,True
NGC 6540,-269.9,274.721617,-23.2416219,6.15352337,8.6419653,-3.67957439,-2.05188437,0.922714223,-0.389648388,2.24980688,2.28329956,-6.65072803,90.5233653,89.9022299,-4.81624557,-3.27581295,-48.0168831,True,True
NGC 6540,-270,274.759299,-23.35809,6.15350308,8.55519814,-3.764814,-2.0511251,0.913427821,-0.398784399,2.24532059,2.28045907,-8.19680366,91.0794386,88.7583174,-4.76433397,-3.27677804,-49.2721152,True,True
NGC 6540,-270.1,274.795526,-23.474644,6.15364978,8.46767398,-3.84885709,-2.05020789,0.904084737,-0.407802856,2.24069668,2.27750407,-9.73937931,91.6318487,87.6034213,-4.71205209,-3.27806917,-50.5186052,True,True
NGC 6540,-270.2,274.830284,-23.5912677,6.1539629,8.37940332,-3.93168684,-2.0491331,0.894685344,-0.416702655,2.23593567,2.27443387,-11.2785121,92.1806162,86.4379409,-4.65942028,-3.27967811,-51.7564664,True,True
NGC 6540,-270.3,274.86356,-23.7079452,6.15444187,8.29039672,-4.01328697,-2.04790107,0.885230013,-0.425482734,2.2310381,2.27124779,-12.8142611,92.7257619,85.2622433,-4.60645794,-3.28159715,-52.9858173,True,True
NGC 6540,-270.4,274.895341,-23.8246607,6.15508612,8.20066483,-4.09364178,-2.04651215,0.875719114,-0.434142065,2.22600448,2.26794517,-14.346687,93.2673074,84.0766655,-4.55318355,-3.28381902,-54.2067806,True,True
NGC 6540,-270.5,274.925613,-23.9413986,6.15589512,8.1102184,-4.17273608,-2.04496668,0.866153013,-0.442679654,2.22083537,2.26452534,-15.8758522,93.8052748,82.8815167,-4.49961478,-3.28633689,-55.4194838,True,True
