cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 1261,-275.4,275.468289,-17.2862673,25.3850514,14.2341686,-1.49984696,16.4735233,6.23965507,-0.706581137,17.6156256,17.6297908,-117.809909,-20.1581315,68.6982321,-1.28705444,-1.43718814,-193.713414,False,False
NGC 1261,-275.5,275.481132,-17.2952673,25.3974223,14.2319796,-1.51489986,16.4855607,6.24171247,-0.713605936,17.6276115,17.6420497,-117.591453,-20.0761764,68.6776373,-1.28578523,-1.4366921,-193.486989,False,False
NGC 1261,-275.6,275.493959,-17.3042614,25.4097712,14.2297868,-1.5299349,16.4975757,6.2437615,-0.720628626,17.6395738,17.6542875,-117.37317,-19.9943186,68.6569714,-1.28451937,-1.43619758,-193.260702,False,False
NGC 1261,-275.7,275.506768,-17.3132497,25.4220982,14.2275901,-1.54495213,16.5095685,6.24580216,-0.727649198,17.6515126,17.6665042,-117.155059,-19.9125578,68.6362351,-1.28325685,-1.43570457,-193.034552,False,False
NGC 1261,-275.8,275.51956,-17.3222322,25.4344032,14.2253896,-1.5599516,16.5215389,6.24783447,-0.734667646,17.6634279,17.6786996,-116.937121,-19.8308935,68.6154289,-1.28199766,-1.43521305,-192.808541,False,False
NGC 1261,-275.9,275.532335,-17.3312089,25.4466863,14.2231853,-1.57493335,16.5334871,6.24985842,-0.741683962,17.6753197,17.6908739,-116.719354,-19.7493255,68.5945535,-1.2807418,-1.43472304,-192.582666,False,False
NGC 1261,-276,275.545093,-17.3401798,25.4589475,14.2209773,-1.58989744,16.545413,6.25187404,-0.74869814,17.687188,17.7030271,-116.501758,-19.6678535,68.5736092,-1.27948925,-1.43423451,-192.356928,False,False
NGC 1261,-276.1,275.557834,-17.3491449,25.4711868,14.2187654,-1.60484391,16.5573167,6.25388134,-0.755710173,17.6990329,17.7151592,-116.284332,-19.586477,68.5525968,-1.27824,-1.43374746,-192.131327,False,False
NGC 1261,-276.2,275.570559,-17.3581043,25.4834042,14.2165498,-1.6197728,16.5691981,6.25588031,-0.762720053,17.7108544,17.7272701,-116.067077,-19.5051957,68.5315168,-1.27699405,-1.43326189,-191.905861,False,False
NGC 1261,-276.3,275.583266,-17.3670579,25.4955998,14.2143305,-1.63468418,16.5810573,6.25787098,-0.769727774,17.7226525,17.7393599,-115.849991,-19.4240094,68.5103695,-1.27575138,-1.43277779,-191.68053,False,False
NGC 1261,-276.4,275.595957,-17.3760058,25.5077735,14.2121074,-1.64957808,16.5928943,6.25985335,-0.776733328,17.7344271,17.7514287,-115.633075,-19.3429176,68.4891557,-1.27451199,-1.43229515,-191.455335,False,False
NGC 1261,-276.5,275.608631,-17.384948,25.5199254,14.2098806,-1.66445455,16.6047092,6.26182743,-0.78373671,17.7461785,17.7634764,-115.416326,-19.26192,68.4678756,-1.27327587,-1.43181398,-191.230274,False,False
NGC 1261,-276.6,275.621289,-17.3938845,25.5320555,14.2076501,-1.67931364,16.6165019,6.26379323,-0.790737912,17.7579064,17.775503,-115.199746,-19.1810163,68.4465299,-1.272043,-1.43133426,-191.005347,False,False
NGC 1261,-276.7,275.63393,-17.4028153,25.5441638,14.2054158,-1.6941554,16.6282724,6.26575077,-0.797736927,17.769611,17.7875086,-114.983333,-19.1002062,68.425119,-1.27081338,-1.43085598,-190.780554,False,False
NGC 1261,-276.8,275.646554,-17.4117405,25.5562503,14.2031779,-1.70897987,16.6400208,6.26770004,-0.80473375,17.7812923,17.7994931,-114.767088,-19.0194893,68.4036433,-1.26958699,-1.43037915,-190.555895,False,False
NGC 1261,-276.9,275.659162,-17.42066,25.568315,14.2009363,-1.72378711,16.6517472,6.26964106,-0.811728373,17.7929504,17.8114566,-114.551008,-18.9388654,68.3821033,-1.26836383,-1.42990376,-190.331368,False,False
NGC 1261,-277,275.671753,-17.4295739,25.580358,14.198691,-1.73857716,16.6634514,6.27157384,-0.818720789,17.8045851,17.8233991,-114.335095,-18.858334,68.3604994,-1.26714389,-1.4294298,-190.106973,False,False
NGC 1261,-277.1,275.684328,-17.4384821,25.5923792,14.196442,-1.75335006,16.6751335,6.27349839,-0.825710993,17.8161966,17.8353206,-114.119347,-18.7778948,68.338832,-1.26592715,-1.42895727,-189.882711,False,False
NGC 1261,-277.2,275.696887,-17.4473848,25.6043788,14.1941894,-1.76810586,16.6867936,6.27541472,-0.832698978,17.8277848,17.8472211,-113.903764,-18.6975476,68.3171016,-1.26471361,-1.42848615,-189.65858,False,False
NGC 1261,-277.3,275.709429,-17.4562819,25.6163566,14.1919331,-1.78284462,16.6984317,6.27732284,-0.839684738,17.8393499,17.8591006,-113.688346,-18.617292,68.2953086,-1.26350326,-1.42801646,-189.434581,False,False
NGC 1261,-277.4,275.721955,-17.4651734,25.6283127,14.1896732,-1.79756637,16.7100477,6.27922275,-0.846668265,17.8508917,17.8709592,-113.473092,-18.5371277,68.2734533,-1.26229608,-1.42754817,-189.210712,False,False
NGC 1261,-277.5,275.734465,-17.4740594,25.6402472,14.1874096,-1.81227117,16.7216418,6.28111447,-0.853649554,17.8624103,17.8827968,-113.258001,-18.4570543,68.2515362,-1.26109207,-1.4270813,-188.986974,False,False
NGC 1261,-277.6,275.746958,-17.4829398,25.65216,14.1851425,-1.82695905,16.7332138,6.28299801,-0.860628598,17.8739058,17.8946134,-113.043073,-18.3770716,68.2295576,-1.25989122,-1.42661582,-188.763365,False,False
NGC 1261,-277.7,275.759435,-17.4918147,25.6640511,14.1828717,-1.84163007,16.7447639,6.28487337,-0.867605391,17.8853781,17.9064092,-112.828308,-18.2971792,68.2075178,-1.25869352,-1.42615174,-188.539886,False,False
NGC 1261,-277.8,275.771897,-17.5006841,25.6759206,14.1805973,-1.85628428,16.756292,6.28674056,-0.874579928,17.8968273,17.918184,-112.613705,-18.2173768,68.1854174,-1.25749895,-1.42568905,-188.316537,False,False
NGC 1261,-277.9,275.784342,-17.509548,25.6877685,14.1783194,-1.87092171,16.7677982,6.2885996,-0.8815522,17.9082534,17.9299379,-112.399263,-18.1376642,68.1632565,-1.25630751,-1.42522774,-188.093316,False,False
NGC 1261,-278,275.796771,-17.5184065,25.6995948,14.1760378,-1.88554241,16.7792824,6.29045048,-0.888522204,17.9196564,17.941671,-112.184983,-18.0580409,68.1410356,-1.25511919,-1.42476782,-187.870224,False,False
NGC 1261,-278.1,275.809184,-17.5272595,25.7113995,14.1737527,-1.90014644,16.7907448,6.29229323,-0.895489932,17.9310363,17.9533831,-111.970863,-17.9785067,68.118755,-1.25393398,-1.42430927,-187.647259,False,False
NGC 1261,-278.2,275.821581,-17.536107,25.7231827,14.1714641,-1.91473383,16.8021852,6.29412785,-0.902455378,17.9423932,17.9650744,-111.756903,-17.8990613,68.0964151,-1.25275187,-1.4238521,-187.424423,False,False
NGC 1261,-278.3,275.833963,-17.5449491,25.7349443,14.1691719,-1.92930463,16.8136038,6.29595435,-0.909418536,17.953727,17.9767449,-111.543103,-17.8197043,68.0740161,-1.25157285,-1.42339629,-187.201713,False,False
NGC 1261,-278.4,275.846328,-17.5537858,25.7466843,14.1668761,-1.94385889,16.8250005,6.29777274,-0.916379401,17.9650378,17.9883945,-111.329463,-17.7404355,68.0515584,-1.2503969,-1.42294185,-186.97913,False,False
NGC 1261,-278.5,275.858678,-17.5626171,25.7584028,14.1645768,-1.95839664,16.8363754,6.29958303,-0.923337965,17.9763256,18.0000232,-111.115981,-17.6612546,68.0290423,-1.24922402,-1.42248877,-186.756674,False,False
NGC 1261,-278.6,275.871012,-17.571443,25.7700998,14.162274,-1.97291795,16.8477285,6.30138522,-0.930294224,17.9875904,18.0116312,-110.902657,-17.5821612,68.006468,-1.2480542,-1.42203703,-186.534343,False,False
NGC 1261,-278.7,275.88333,-17.5802636,25.7817753,14.1599677,-1.98742285,16.8590597,6.30317933,-0.937248172,17.9988323,18.0232183,-110.689491,-17.5031551,67.983836,-1.24688744,-1.42158665,-186.312139,False,False
NGC 1261,-278.8,275.895633,-17.5890788,25.7934294,14.1576578,-2.00191138,16.8703692,6.30496536,-0.944199802,18.0100512,18.0347846,-110.476482,-17.4242359,67.9611465,-1.24572371,-1.42113761,-186.090059,False,False
NGC 1261,-278.9,275.90792,-17.5978886,25.8050619,14.1553445,-2.0163836,16.8816568,6.30674333,-0.951149108,18.0212472,18.0463302,-110.263631,-17.3454034,67.9383998,-1.24456301,-1.42068992,-185.868105,False,False
NGC 1261,-279,275.920191,-17.6066932,25.816673,14.1530277,-2.03083954,16.8929228,6.30851324,-0.958096085,18.0324202,18.057855,-110.050936,-17.2666572,67.9155962,-1.24340533,-1.42024356,-185.646275,False,False
NGC 1261,-279.1,275.932447,-17.6154924,25.8282627,14.1507074,-2.04527925,16.9041669,6.3102751,-0.965040728,18.0435704,18.069359,-109.838396,-17.1879971,67.8927359,-1.24225066,-1.41979853,-185.424569,False,False
NGC 1261,-279.2,275.944687,-17.6242864,25.8398309,14.1483836,-2.05970278,16.9153894,6.31202892,-0.971983029,18.0546976,18.0808423,-109.626013,-17.1094228,67.8698193,-1.24109899,-1.41935482,-185.202987,False,False
NGC 1261,-279.3,275.956912,-17.633075,25.8513777,14.1460564,-2.07411017,16.9265901,6.3137747,-0.978922984,18.0658021,18.0923048,-109.413784,-17.030934,67.8468465,-1.23995031,-1.41891245,-184.981528,False,False
NGC 1261,-279.4,275.969122,-17.6418585,25.8629031,14.1437257,-2.08850146,16.9377691,6.31551247,-0.985860586,18.0768836,18.1037466,-109.20171,-16.9525303,67.823818,-1.23880461,-1.41847139,-184.760192,False,False
NGC 1261,-279.5,275.981316,-17.6506366,25.8744072,14.1413915,-2.1028767,16.9489265,6.31724222,-0.99279583,18.0879424,18.1151677,-108.98979,-16.8742116,67.8007338,-1.23766189,-1.41803164,-184.538979,False,False
NGC 1261,-279.6,275.993494,-17.6594096,25.8858898,14.139054,-2.11723593,16.9600622,6.31896396,-0.999728711,18.0989783,18.1265681,-108.778024,-16.7959774,67.7775944,-1.23652212,-1.4175932,-184.317887,False,False
NGC 1261,-279.7,276.005658,-17.6681773,25.8973511,14.136713,-2.13157919,16.9711762,6.32067771,-1.00665922,18.1099914,18.1379478,-108.566412,-16.7178276,67.7543999,-1.23538531,-1.41715608,-184.096918,False,False
NGC 1261,-279.8,276.017806,-17.6769399,25.9087911,14.1343686,-2.14590654,16.9822686,6.32238347,-1.01358736,18.1209818,18.1493069,-108.354952,-16.6397619,67.7311505,-1.23425145,-1.41672025,-183.876071,False,False
NGC 1261,-279.9,276.029939,-17.6856972,25.9202097,14.1320207,-2.160218,16.9933394,6.32408125,-1.02051312,18.1319494,18.1606452,-108.143644,-16.5617798,67.7078467,-1.23312051,-1.41628572,-183.655344,False,False
NGC 1261,-280,276.042057,-17.6944494,25.9316071,14.1296695,-2.17451363,17.0043886,6.32577106,-1.02743649,18.1428942,18.1719629,-107.932489,-16.4838813,67.6844885,-1.2319925,-1.41585249,-183.434738,False,False
NGC 1261,-280.1,276.05416,-17.7031965,25.9429831,14.1273149,-2.18879347,17.0154162,6.32745291,-1.03435746,18.1538164,18.18326,-107.721485,-16.406066,67.6610761,-1.2308674,-1.41542054,-183.214253,False,False
NGC 1261,-280.2,276.066248,-17.7119384,25.9543378,14.1249568,-2.20305756,17.0264222,6.3291268,-1.04127604,18.1647158,18.1945364,-107.510632,-16.3283335,67.63761,-1.22974521,-1.41498989,-182.993887,False,False
NGC 1261,-280.3,276.07832,-17.7206752,25.9656713,14.1225954,-2.21730595,17.0374067,6.33079275,-1.04819222,18.1755925,18.2057922,-107.29993,-16.2506837,67.6140902,-1.22862591,-1.41456051,-182.773641,False,False
NGC 1261,-280.4,276.090378,-17.7294069,25.9769835,14.1202307,-2.23153867,17.0483696,6.33245076,-1.05510599,18.1864466,18.2170274,-107.089378,-16.1731163,67.590517,-1.2275095,-1.41413242,-182.553515,False,False
NGC 1261,-280.5,276.102421,-17.7381335,25.9882745,14.1178625,-2.24575578,17.059311,6.33410084,-1.06201735,18.197278,18.228242,-106.878975,-16.095631,67.5668906,-1.22639596,-1.41370559,-182.333507,False,False
NGC 1261,-280.6,276.114448,-17.746855,25.9995442,14.115491,-2.2599573,17.0702309,6.335743,-1.06892629,18.2080867,18.239436,-106.668722,-16.0182275,67.5432112,-1.2252853,-1.41328004,-182.113619,False,False
NGC 1261,-280.7,276.126461,-17.7555715,26.0107927,14.1131162,-2.2741433,17.0811293,6.33737725,-1.0758328,18.2188729,18.2506094,-106.458619,-15.9409055,67.5194791,-1.22417749,-1.41285576,-181.893848,False,False
NGC 1261,-280.8,276.13846,-17.7642829,26.02202,14.110738,-2.28831379,17.0920062,6.33900359,-1.08273688,18.2296364,18.2617623,-106.248663,-15.8636648,67.4956945,-1.22307252,-1.41243274,-181.674195,False,False
NGC 1261,-280.9,276.150443,-17.7729893,26.0332262,14.1083565,-2.30246884,17.1028617,6.34062204,-1.08963853,18.2403773,18.2728946,-106.038856,-15.7865051,67.4718575,-1.2219704,-1.41201098,-181.45466,False,False
NGC 1261,-281,276.162411,-17.7816907,26.0444111,14.1059716,-2.31660848,17.1136957,6.34223261,-1.09653774,18.2510957,18.2840064,-105.829196,-15.7094261,67.4479684,-1.22087111,-1.41159047,-181.235241,False,False
NGC 1261,-281.1,276.174365,-17.7903871,26.0555749,14.1035835,-2.33073276,17.1245082,6.34383529,-1.1034345,18.2617915,18.2950976,-105.619684,-15.6324276,67.4240273,-1.21977463,-1.41117122,-181.01594,False,False
NGC 1261,-281.2,276.186305,-17.7990785,26.0667175,14.101192,-2.34484171,17.1352994,6.3454301,-1.11032881,18.2724647,18.3061683,-105.410318,-15.5555093,67.4000345,-1.21868097,-1.41075322,-180.796755,False,False
NGC 1261,-281.3,276.198229,-17.8077649,26.077839,14.0987972,-2.35893537,17.1460691,6.34701705,-1.11722067,18.2831155,18.3172185,-105.201099,-15.478671,67.3759902,-1.21759011,-1.41033646,-180.577687,False,False
NGC 1261,-281.4,276.210139,-17.8164464,26.0889394,14.0963991,-2.3730138,17.1568175,6.34859615,-1.12411006,18.2937437,18.3282482,-104.992026,-15.4019123,67.3518946,-1.21650205,-1.40992094,-180.358734,False,False
NGC 1261,-281.5,276.222035,-17.825123,26.1000187,14.0939978,-2.38707702,17.1675445,6.3501674,-1.13099699,18.3043494,18.3392574,-104.783099,-15.3252331,67.3277478,-1.21541677,-1.40950666,-180.139896,False,False
NGC 1261,-281.6,276.233916,-17.8337946,26.1110768,14.0915931,-2.40112509,17.1782501,6.35173081,-1.13788144,18.3149327,18.3502462,-104.574316,-15.248633,67.3035501,-1.21433426,-1.40909361,-179.921174,False,False
NGC 1261,-281.7,276.245782,-17.8424613,26.1221139,14.0891852,-2.41515804,17.1889343,6.3532864,-1.14476342,18.3254935,18.3612144,-104.365679,-15.1721118,67.2793016,-1.21325452,-1.4086818,-179.702566,False,False
NGC 1261,-281.8,276.257634,-17.8511231,26.1331299,14.086774,-2.42917591,17.1995973,6.35483416,-1.15164291,18.3360318,18.3721622,-104.157186,-15.0956692,67.2550025,-1.21217753,-1.40827121,-179.484072,False,False
NGC 1261,-281.9,276.269472,-17.8597801,26.1441249,14.0843596,-2.44317874,17.2102389,6.3563741,-1.15851992,18.3465478,18.3830896,-103.948837,-15.0193051,67.230653,-1.2111033,-1.40786184,-179.265693,False,False
NGC 1261,-282,276.281295,-17.8684321,26.1550988,14.0819419,-2.45716658,17.2208592,6.35790625,-1.16539443,18.3570413,18.3939965,-103.740631,-14.943019,67.2062532,-1.2100318,-1.4074537,-179.047428,False,False
NGC 1261,-282.1,276.293104,-17.8770794,26.1660517,14.0795209,-2.47113947,17.2314583,6.35943059,-1.17226644,18.3675124,18.4048831,-103.532568,-14.8668109,67.1818034,-1.20896303,-1.40704677,-178.829276,False,False
NGC 1261,-282.2,276.304899,-17.8857218,26.1769836,14.0770967,-2.48509744,17.242036,6.36094714,-1.17913596,18.3779611,18.4157492,-103.324649,-14.7906804,67.1573038,-1.20789699,-1.40664106,-178.611236,False,False
NGC 1261,-282.3,276.316679,-17.8943594,26.1878944,14.0746693,-2.49904054,17.2525926,6.36245591,-1.18600296,18.3883875,18.4265949,-103.116871,-14.7146273,67.1327544,-1.20683365,-1.40623655,-178.39331,False,False
NGC 1261,-282.4,276.328445,-17.9029921,26.1987843,14.0722386,-2.5129688,17.2631278,6.36395691,-1.19286745,18.3987915,18.4374202,-102.909236,-14.6386513,67.1081555,-1.20577302,-1.40583326,-178.175496,False,False
NGC 1261,-282.5,276.340197,-17.9116201,26.2096532,14.0698048,-2.52688227,17.2736419,6.36545014,-1.19972943,18.4091732,18.4482251,-102.701742,-14.5627522,67.0835072,-1.20471509,-1.40543116,-177.957794,False,False
NGC 1261,-282.6,276.351935,-17.9202434,26.2205011,14.0673677,-2.54078099,17.2841347,6.36693561,-1.20658887,18.4195326,18.4590097,-102.49439,-14.4869297,67.0588098,-1.20365984,-1.40503027,-177.740204,False,False
NGC 1261,-282.7,276.363659,-17.9288618,26.2313281,14.0649274,-2.55466499,17.2946063,6.36841334,-1.2134458,18.4298697,18.4697739,-102.287178,-14.4111836,67.0340633,-1.20260726,-1.40463057,-177.522725,False,False
NGC 1261,-282.8,276.375369,-17.9374755,26.2421341,14.0624839,-2.56853432,17.3050568,6.36988331,-1.22030018,18.4401845,18.4805177,-102.080106,-14.3355137,67.0092679,-1.20155736,-1.40423207,-177.305358,False,False
NGC 1261,-282.9,276.387065,-17.9460845,26.2529193,14.0600372,-2.58238901,17.315486,6.37134556,-1.22715203,18.450477,18.4912413,-101.873175,-14.2599197,66.9844237,-1.20051011,-1.40383475,-177.088101,False,False
NGC 1261,-283,276.398747,-17.9546888,26.2636835,14.0575873,-2.59622911,17.3258942,6.37280008,-1.23400134,18.4607473,18.5019445,-101.666383,-14.1844013,66.9595311,-1.19946552,-1.40343862,-176.870954,False,False
NGC 1261,-283.1,276.410415,-17.9632884,26.2744268,14.0551343,-2.61005466,17.3362811,6.37424687,-1.2408481,18.4709953,18.5126273,-101.459731,-14.1089584,66.93459,-1.19842357,-1.40304368,-176.653918,False,False
NGC 1261,-283.2,276.422069,-17.9718833,26.2851492,14.052678,-2.62386569,17.346647,6.37568596,-1.2476923,18.4812211,18.5232899,-101.253217,-14.0335907,66.9096007,-1.19738425,-1.40264992,-176.436991,False,False
NGC 1261,-283.3,276.433709,-17.9804735,26.2958507,14.0502186,-2.63766224,17.3569917,6.37711734,-1.25453395,18.4914247,18.5339322,-101.046842,-13.9582979,66.8845632,-1.19634756,-1.40225733,-176.220174,False,False
NGC 1261,-283.4,276.445336,-17.989059,26.3065314,14.0477561,-2.65144435,17.3673154,6.37854103,-1.26137303,18.5016061,18.5445542,-100.840604,-13.8830798,66.8594779,-1.19531348,-1.40186592,-176.003466,False,False
NGC 1261,-283.5,276.456948,-17.99764,26.3171912,14.0452904,-2.66521206,17.3776179,6.37995702,-1.26820955,18.5117653,18.5551559,-100.634505,-13.8079363,66.8343447,-1.19428202,-1.40147568,-175.786866,False,False
NGC 1261,-283.6,276.468547,-18.0062163,26.3278302,14.0428215,-2.67896541,17.3878994,6.38136534,-1.27504349,18.5219024,18.5657374,-100.428543,-13.7328669,66.8091639,-1.19325315,-1.40108661,-175.570376,False,False
NGC 1261,-283.7,276.480132,-18.0147879,26.3384483,14.0403495,-2.69270444,17.3981598,6.38276598,-1.28187485,18.5320173,18.5762986,-100.222718,-13.6578716,66.7839356,-1.19222688,-1.40069871,-175.353993,False,False
NGC 1261,-283.8,276.491704,-18.023355,26.3490457,14.0378743,-2.70642919,17.4083992,6.38415895,-1.28870364,18.5421101,18.5868396,-100.017029,-13.5829501,66.7586599,-1.19120319,-1.40031196,-175.137718,False,False
NGC 1261,-283.9,276.503262,-18.0319175,26.3596222,14.035396,-2.72013969,17.4186175,6.38554427,-1.29552983,18.5521808,18.5973603,-99.8114766,-13.5081021,66.733337,-1.19018207,-1.39992638,-174.921551,False,False
NGC 1261,-284,276.514806,-18.0404755,26.370178,14.0329146,-2.73383598,17.4288149,6.38692194,-1.30235343,18.5622294,18.6078608,-99.60606,-13.4333275,66.707967,-1.18916352,-1.39954195,-174.705491,False,False
NGC 1261,-284.1,276.526336,-18.0490288,26.380713,14.0304301,-2.74751811,17.4389912,6.38829196,-1.30917444,18.5722559,18.6183411,-99.4007789,-13.358626,66.6825501,-1.18814753,-1.39915867,-174.489538,False,False
NGC 1261,-284.2,276.537854,-18.0575777,26.3912272,14.0279424,-2.7611861,17.4491466,6.38965434,-1.31599284,18.5822603,18.6288012,-99.1956329,-13.2839973,66.6570864,-1.18713409,-1.39877654,-174.273692,False,False
NGC 1261,-284.3,276.549357,-18.066122,26.4017206,14.0254517,-2.77484,17.4592809,6.3910091,-1.32280864,18.5922427,18.6392412,-98.9906216,-13.2094413,66.631576,-1.18612319,-1.39839557,-174.057952,False,False
NGC 1261,-284.4,276.560847,-18.0746618,26.4121934,14.0229578,-2.78847984,17.4693943,6.39235624,-1.32962183,18.602203,18.6496609,-98.7857446,-13.1349578,66.6060191,-1.18511482,-1.39801573,-173.842318,False,False
NGC 1261,-284.5,276.572324,-18.0831971,26.4226454,14.0204609,-2.80210567,17.4794868,6.39369576,-1.3364324,18.6121413,18.6600605,-98.5810016,-13.0605464,66.5804158,-1.18410898,-1.39763704,-173.62679,False,False
NGC 1261,-284.6,276.583788,-18.0917279,26.4330767,14.0179608,-2.81571752,17.4895583,6.39502768,-1.34324034,18.6220576,18.6704399,-98.3763923,-12.9862071,66.5547662,-1.18310566,-1.39725948,-173.411367,False,False
NGC 1261,-284.7,276.595238,-18.1002543,26.4434872,14.0154577,-2.82931542,17.499609,6.39635199,-1.35004567,18.6319519,18.6807991,-98.1719162,-12.9119395,66.5290705,-1.18210484,-1.39688306,-173.196049,False,False
NGC 1261,-284.8,276.606674,-18.1087762,26.4538771,14.0129515,-2.84289942,17.5096387,6.39766872,-1.35684836,18.6418243,18.6911382,-97.967573,-12.8377434,66.5033288,-1.18110653,-1.39650777,-172.980836,False,False
NGC 1261,-284.9,276.618098,-18.1172937,26.4642464,14.0104422,-2.85646954,17.5196475,6.39897786,-1.36364842,18.6516746,18.7014572,-97.7633624,-12.7636187,66.4775413,-1.18011071,-1.39613361,-172.765728,False,False
NGC 1261,-285,276.629508,-18.1258067,26.4745949,14.0079298,-2.87002584,17.5296354,6.40027942,-1.37044584,18.661503,18.7117561,-97.5592839,-12.6895651,66.451708,-1.17911738,-1.39576058,-172.550723,False,False
NGC 1261,-285.1,276.640905,-18.1343153,26.4849228,14.0054144,-2.88356834,17.5396025,6.40157342,-1.37724061,18.6713095,18.7220349,-97.3553373,-12.6155824,66.425829,-1.17812652,-1.39538867,-172.335823,False,False
NGC 1261,-285.2,276.652289,-18.1428196,26.4952301,14.0028959,-2.89709709,17.5495487,6.40285985,-1.38403274,18.6810941,18.7322936,-97.1515222,-12.5416704,66.3999046,-1.17713814,-1.39501789,-172.121026,False,False
NGC 1261,-285.3,276.663659,-18.1513194,26.5055167,14.0003743,-2.91061211,17.5594741,6.40413872,-1.39082221,18.6908567,18.7425321,-96.9478381,-12.4678288,66.3739349,-1.17615221,-1.39464822,-171.906332,False,False
NGC 1261,-285.4,276.675017,-18.1598149,26.5157827,13.9978498,-2.92411345,17.5693787,6.40541005,-1.39760902,18.7005975,18.7527506,-96.7442849,-12.3940576,66.3479198,-1.17516874,-1.39427967,-171.691742,False,False
NGC 1261,-285.5,276.686361,-18.1683061,26.5260281,13.9953221,-2.93760114,17.5792624,6.40667384,-1.40439317,18.7103163,18.7629491,-96.540862,-12.3203564,66.3218597,-1.17418772,-1.39391223,-171.477254,False,False
NGC 1261,-285.6,276.697693,-18.1767928,26.5362529,13.9927915,-2.95107521,17.5891254,6.40793009,-1.41117465,18.7200134,18.7731274,-96.3375692,-12.246725,66.2957545,-1.17320913,-1.3935459,-171.262869,False,False
NGC 1261,-285.7,276.709011,-18.1852753,26.5464571,13.9902577,-2.96453571,17.5989676,6.40917881,-1.41795346,18.7296885,18.7832858,-96.1344062,-12.1731633,66.2696045,-1.17223298,-1.39318068,-171.048585,False,False
NGC 1261,-285.8,276.720317,-18.1937535,26.5566408,13.987721,-2.97798268,17.608789,6.41042002,-1.4247296,18.7393419,18.7934241,-95.9313725,-12.099671,66.2434097,-1.17125924,-1.39281656,-170.834404,False,False
NGC 1261,-285.9,276.731609,-18.2022273,26.5668039,13.9851813,-2.99141613,17.6185896,6.41165371,-1.43150305,18.7489734,18.8035423,-95.7284678,-12.0262479,66.2171703,-1.17028793,-1.39245355,-170.620324,False,False
NGC 1261,-286,276.742889,-18.2106969,26.5769465,13.9826385,-3.00483612,17.6283695,6.4128799,-1.43827382,18.7585831,18.8136406,-95.5256918,-11.9528938,66.1908863,-1.16931901,-1.39209163,-170.406345,False,False
NGC 1261,-286.1,276.754156,-18.2191622,26.5870685,13.9800927,-3.01824268,17.6381287,6.41409859,-1.44504189,18.768171,18.8237188,-95.3230441,-11.8796086,66.1645579,-1.1683525,-1.39173081,-170.192467,False,False
NGC 1261,-286.2,276.76541,-18.2276233,26.59717,13.9775439,-3.03163584,17.6478671,6.41530979,-1.45180728,18.7777372,18.833777,-95.1205245,-11.806392,66.1381852,-1.16738838,-1.39137109,-169.97869,False,False
NGC 1261,-286.3,276.776651,-18.2360801,26.607251,13.9749921,-3.04501564,17.6575849,6.4165135,-1.45856996,18.7872816,18.8438153,-94.9181324,-11.7332438,66.1117683,-1.16642665,-1.39101245,-169.765014,False,False
NGC 1261,-286.4,276.787879,-18.2445326,26.6173114,13.9724373,-3.05838212,17.6672819,6.41770973,-1.46532994,18.7968042,18.8538336,-94.7158677,-11.6601638,66.0853074,-1.16546729,-1.39065491,-169.551437,False,False
NGC 1261,-286.5,276.799095,-18.252981,26.6273514,13.9698795,-3.0717353,17.6769583,6.4188985,-1.47208721,18.8063051,18.8638319,-94.51373,-11.5871519,66.0588025,-1.16451031,-1.39029845,-169.33796,False,False
NGC 1261,-286.6,276.810298,-18.2614252,26.6373709,13.9673188,-3.08507523,17.686614,6.4200798,-1.47884176,18.8157843,18.8738102,-94.3117189,-11.5142077,66.0322537,-1.16355568,-1.38994308,-169.124583,False,False
NGC 1261,-286.7,276.821488,-18.2698652,26.64737,13.964755,-3.09840194,17.696249,6.42125364,-1.4855936,18.8252418,18.8837686,-94.109834,-11.4413312,66.0056612,-1.16260341,-1.38958879,-168.911305,False,False
NGC 1261,-286.8,276.832666,-18.278301,26.6573486,13.9621883,-3.11171546,17.7058634,6.42242004,-1.49234272,18.8346776,18.893707,-93.9080752,-11.3685221,65.979025,-1.16165349,-1.38923557,-168.698126,False,False
NGC 1261,-286.9,276.843831,-18.2867326,26.6673067,13.9596185,-3.12501584,17.7154572,6.42357899,-1.49908911,18.8440917,18.9036256,-93.706442,-11.2957803,65.9523454,-1.16070591,-1.38888344,-168.485046,False,False
NGC 1261,-287,276.854984,-18.2951601,26.6772445,13.9570458,-3.13830309,17.7250304,6.42473051,-1.50583277,18.8534841,18.9135242,-93.504934,-11.2231055,65.9256223,-1.15976065,-1.38853237,-168.272064,False,False
NGC 1261,-287.1,276.866124,-18.3035835,26.6871618,13.9544702,-3.15157727,17.7345829,6.4258746,-1.5125737,18.8628549,18.9234029,-93.303551,-11.1504975,65.8988558,-1.15881773,-1.38818238,-168.05918,False,False
NGC 1261,-287.2,276.877251,-18.3120027,26.6970587,13.9518916,-3.1648384,17.7441149,6.42701126,-1.51931188,18.8722041,18.9332617,-93.1022927,-11.0779562,65.8720462,-1.15787712,-1.38783346,-167.846394,False,False
