cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6362,-303.2,262.872255,-24.3944092,10.6616655,2.16535057,5.09000239,2.49245226,0.401235236,0.939544069,2.52454114,2.69370582,-120.76286,-211.924418,210.906629,-8.43695327,-5.19705756,-132.784884,False,False
NGC 6362,-303.3,263.052407,-24.3650965,10.6728974,2.27942291,4.9680538,2.5047455,0.422886524,0.917880277,2.54019351,2.70094192,-119.640057,-211.479532,212.745466,-8.4383385,-5.17592574,-132.849419,False,False
NGC 6362,-303.4,263.232839,-24.3363382,10.6840873,2.39298483,4.84539239,2.51692335,0.444490693,0.896028958,2.55587071,2.70838384,-118.506067,-211.002945,214.573608,-8.43933287,-5.15455263,-132.906026,False,False
NGC 6362,-303.5,263.413538,-24.3081412,10.6952344,2.50602388,4.72202543,2.52898464,0.466044495,0.873991289,2.57156777,2.71603048,-117.360846,-210.494518,216.38942,-8.43991338,-5.13295227,-132.954486,False,False
NGC 6362,-303.6,263.594493,-24.280512,10.7063383,2.61852764,4.59796099,2.54092823,0.487544669,0.851768618,2.58727967,2.72388067,-116.204363,-209.954211,218.191213,-8.44005735,-5.11114058,-132.994587,False,False
NGC 6362,-303.7,263.775692,-24.2534565,10.7173982,2.73048382,4.473208,2.55275298,0.508987957,0.829362465,2.60300144,2.73193313,-115.036604,-209.382086,219.977259,-8.43974255,-5.0891353,-133.02612,False,False
NGC 6362,-303.8,263.957121,-24.2269801,10.7284136,2.84188026,4.34777625,2.56445772,0.530371112,0.806774531,2.61872811,2.7401865,-113.857569,-208.778314,221.745794,-8.43894741,-5.06695601,-133.048887,False,False
NGC 6362,-303.9,264.138765,-24.2010878,10.7393838,2.95270505,4.22167637,2.5760413,0.55169091,0.784006699,2.63445471,2.74863932,-112.667278,-208.143175,223.495027,-8.4376511,-5.04462408,-133.0627,False,False
NGC 6362,-304,264.320611,-24.1757837,10.7503082,3.06294655,4.09491988,2.58750257,0.572944166,0.761061034,2.65017633,2.75729006,-111.465772,-207.477063,225.223149,-8.4358337,-5.02216263,-133.067386,False,False
NGC 6362,-304.1,264.502642,-24.1510716,10.761186,3.17259346,3.96751917,2.5988404,0.594127735,0.73793979,2.66588807,2.76613707,-110.253114,-206.780488,226.92834,-8.43347629,-4.99959643,-133.062786,False,False
NGC 6362,-304.2,264.684844,-24.1269543,10.7720167,3.28163485,3.83948751,2.61005364,0.615238532,0.714645403,2.68158506,2.77517864,-109.02939,-206.054071,228.608779,-8.43056109,-4.9769518,-133.04876,False,False
NGC 6362,-304.3,264.867199,-24.103434,10.7827994,3.39006026,3.71083901,2.62114116,0.636273543,0.6911805,2.6972625,2.78441295,-107.794713,-205.298545,230.262647,-8.42707146,-4.95425654,-133.025186,False,False
NGC 6362,-304.4,265.049691,-24.0805121,10.7935336,3.49785973,3.58158866,2.63210186,0.657229833,0.667547889,2.71291564,2.79383812,-106.54922,-204.514753,231.888137,-8.42299198,-4.93153976,-132.991968,False,False
NGC 6362,-304.5,265.232302,-24.0581892,10.8042185,3.60502384,3.45175228,2.64293464,0.678104557,0.643750565,2.72853977,2.80345217,-105.29308,-203.703639,233.483454,-8.41830844,-4.90883179,-132.949031,False,False
NGC 6362,-304.6,265.415015,-24.0364648,10.8148534,3.71154379,3.32134652,2.65363841,0.698894974,0.619791704,2.74413028,2.81325305,-104.026487,-202.866244,235.046825,-8.41300776,-4.88616402,-132.896327,False,False
NGC 6362,-304.7,265.597811,-24.0153379,10.8254376,3.81741142,3.19038886,2.66421212,0.719598455,0.595674664,2.75968262,2.82323865,-102.749668,-202.003698,236.576491,-8.40707793,-4.86356877,-132.833835,False,False
NGC 6362,-304.8,265.780673,-23.9948064,10.8359705,3.92261924,3.05889755,2.67465473,0.740212486,0.571402981,2.77519233,2.83340676,-101.462878,-201.117214,238.070713,-8.40050785,-4.84107921,-132.761562,False,False
NGC 6362,-304.9,265.96358,-23.9748673,10.8464513,4.02716051,2.92689167,2.68496525,0.760734686,0.546980368,2.79065506,2.84375512,-100.166403,-200.208073,239.52776,-8.39328713,-4.81872919,-132.679544,False,False
NGC 6362,-305,266.146514,-23.9555165,10.8568793,4.1310292,2.79439104,2.69514269,0.781162806,0.522410716,2.80606655,2.85428142,-98.8605603,-199.277618,240.945908,-8.38540582,-4.79655321,-132.58785,False,False
NGC 6362,-305.1,266.329456,-23.9367492,10.8672539,4.23422005,2.66141628,2.70518612,0.801494736,0.497698091,2.82142265,2.86498328,-97.5456997,-198.327242,242.323422,-8.37685409,-4.77458635,-132.486574,False,False
NGC 6362,-305.2,266.512385,-23.9185595,10.8775745,4.3367286,2.52798881,2.71509464,0.821728512,0.472846739,2.83671934,2.87585825,-96.2222006,-197.358378,243.658543,-8.36762184,-4.75286423,-132.375845,False,False
NGC 6362,-305.3,266.695282,-23.9009405,10.8878403,4.43855117,2.39413082,2.72486737,0.841862319,0.447861087,2.85195272,2.88690386,-94.8904746,-196.372486,244.949466,-8.35769821,-4.73142307,-132.255819,False,False
NGC 6362,-305.4,266.878125,-23.8838842,10.8980509,4.53968487,2.25986536,2.7345035,0.861894489,0.42274575,2.86711902,2.89811757,-93.5509649,-195.371046,246.194317,-8.34707109,-4.71029973,-132.126685,False,False
NGC 6362,-305.5,267.060894,-23.8673817,10.9082054,4.64012761,2.12521634,2.74400226,0.881823508,0.39750554,2.88221462,2.90949682,-92.2041467,-194.355543,247.391118,-8.33572644,-4.68953187,-131.988658,False,False
NGC 6362,-305.6,267.243567,-23.851423,10.9183035,4.73987807,1.99020862,2.75336293,0.901648015,0.372145478,2.89723602,2.92103899,-90.8505279,-193.327463,248.537753,-8.32364761,-4.66915811,-131.841985,False,False
NGC 6362,-305.7,267.426122,-23.835997,10.9283446,4.83893571,1.85486808,2.76258483,0.921366799,0.346670811,2.9121799,2.93274145,-89.4906503,-192.28828,249.631926,-8.31081456,-4.64921832,-131.686937,False,False
NGC 6362,-305.8,267.608537,-23.8210914,10.9383281,4.93730076,1.71922172,2.77166737,0.940978799,0.321087031,2.92704306,2.9446015,-88.1250908,-191.239451,250.671112,-8.29720301,-4.62975385,-131.523816,False,False
NGC 6362,-305.9,267.790787,-23.8066929,10.9482536,5.03497415,1.58329782,2.78060998,0.960483102,0.295399902,2.94182251,2.95661644,-86.7544631,-190.182409,251.652511,-8.28278354,-4.61080796,-131.352946,False,False
NGC 6362,-306,267.972848,-23.7927867,10.9581206,5.13195755,1.44712608,2.78941219,0.97987894,0.269615491,2.95651536,2.96878352,-85.3794208,-189.118556,252.572992,-8.26752074,-4.59242611,-131.174677,False,False
NGC 6362,-306.1,268.154695,-23.779357,10.9679287,5.2282533,1.3107378,2.79807357,0.999165686,0.243740203,2.97111894,2.98109997,-84.0006601,-188.049261,253.429052,-8.25137237,-4.57465629,-130.989379,False,False
NGC 6362,-306.2,268.336299,-23.7663863,10.9776775,5.3238644,1.17416611,2.80659378,1.01834285,0.217780825,2.98563073,2.99356298,-82.6189232,-186.975854,254.216782,-8.23428889,-4.55754923,-130.797445,False,False
NGC 6362,-306.3,268.517631,-23.753856,10.9873668,5.41879447,1.03744616,2.81497257,1.03741009,0.19174456,3.00004838,3.00616969,-81.2350021,-185.899627,254.931865,-8.21621329,-4.54115829,-130.599284,False,False
NGC 6362,-306.4,268.698662,-23.7417456,10.9969961,5.51304774,0.900615371,2.82320974,1.05636716,0.165639077,3.01436972,3.01891721,-79.8497422,-184.821832,255.569611,-8.19708184,-4.525539,-130.395316,False,False
NGC 6362,-306.5,268.879357,-23.7300333,11.0065653,5.60662899,0.763713536,2.83130522,1.07521398,0.139472535,3.0285928,3.03180259,-78.4640445,-183.743679,256.125074,-8.1768259,-4.51074794,-130.185973,False,False
NGC 6362,-306.6,269.059681,-23.7186956,11.0160742,5.69954354,0.626782957,2.83925899,1.09395057,0.113253607,3.0427158,3.04482279,-77.0788665,-182.666334,256.593251,-8.15537523,-4.4968407,-129.97169,False,False
NGC 6362,-306.7,269.239598,-23.7077075,11.0255225,5.7917972,0.489868374,2.84707117,1.11257706,0.086991466,3.05673714,3.05797473,-75.6952192,-181.590924,256.969389,-8.13266314,-4.48386894,-129.7529,False,False
NGC 6362,-306.8,269.419068,-23.6970427,11.0349102,5.88339625,0.353016727,2.85474196,1.13109372,0.0606957413,3.07065541,3.07125522,-74.3141602,-180.518525,257.249405,-8.10863329,-4.47187642,-129.530028,False,False
NGC 6362,-306.9,269.598049,-23.6866738,11.0442372,5.97434741,0.216276668,2.86227169,1.1495009,0.0343764255,3.08446941,3.08466097,-72.9367809,-179.450167,257.430364,-8.08324762,-4.46089457,-129.303491,False,False
NGC 6362,-307,269.776501,-23.6765726,11.0535035,6.06465779,0.0796978336,2.86966079,1.16779906,0.00804373264,3.09817813,3.09818857,-71.5641883,-178.386822,257.510943,-8.05649393,-4.45093816,-129.073692,False,False
NGC 6362,-307.1,269.954382,-23.666711,11.0627089,6.15433486,-0.05667011,2.87690981,1.18598878,-0.0182920867,3.11178074,3.11183451,-70.1974814,-177.329399,257.491783,-8.02839156,-4.44200226,-128.841026,False,False
NGC 6362,-307.2,270.13165,-23.6570609,11.0718536,6.24338642,-0.192778543,2.88401939,1.20407068,-0.0446209543,3.12527664,3.12559516,-68.8377252,-176.278736,257.375627,-7.99899356,-4.43406116,-128.605874,False,False
NGC 6362,-307.3,270.308268,-23.6475957,11.0809376,6.33182053,-0.328580974,2.89099031,1.22204551,-0.0709331759,3.13866536,3.13946679,-67.4859258,-175.235587,257.167191,-7.96838446,-4.4270699,-128.368613,False,False
NGC 6362,-307.4,270.484199,-23.6382897,11.0899611,6.41964549,-0.464033975,2.89782343,1.23991407,-0.0972196259,3.15194663,3.15344561,-66.1430077,-174.200623,256.872805,-7.93667425,-4.42096789,-128.129613,False,False
NGC 6362,-307.5,270.659411,-23.6291194,11.0989241,6.50686978,-0.599097888,2.9045197,1.25767723,-0.123471887,3.16512033,3.16752774,-64.8097984,-173.174421,256.499909,-7.90398991,-4.4156839,-127.889234,False,False
NGC 6362,-307.6,270.833876,-23.6200633,11.1078268,6.59350202,-0.733737247,2.91108014,1.27533591,-0.149682337,3.17818647,3.1817093,-63.4870194,-172.157466,256.056503,-7.87046652,-4.41114132,-127.647825,False,False
NGC 6362,-307.7,271.00757,-23.6111019,11.1166694,6.67955092,-0.867920913,2.91750586,1.29289107,-0.17584418,3.19114521,3.19598638,-62.1752837,-171.150152,255.55067,-7.83623921,-4.40726279,-127.405718,False,False
NGC 6362,-307.8,271.180472,-23.6022178,11.1254521,6.76502525,-1.001622,2.92379802,1.31034372,-0.201951431,3.2039968,3.2103551,-60.8750995,-170.152791,254.990201,-7.8014372,-4.40397369,-127.163225,False,False
NGC 6362,-307.9,271.352565,-23.5933957,11.1341752,6.8499338,-1.13481763,2.92995781,1.32769488,-0.227998881,3.21674159,3.22481162,-59.5868762,-169.165612,254.38235,-7.7661798,-4.40120447,-126.92063,False,False
NGC 6362,-308,271.523838,-23.5846221,11.1428389,6.93428534,-1.26748858,2.93598648,1.34494561,-0.253982026,3.22938002,3.23935212,-58.3109347,-168.188777,253.733704,-7.73057436,-4.39889182,-126.678194,False,False
NGC 6362,-308.1,271.694279,-23.5758851,11.1514436,7.01808857,-1.39961893,2.9418853,1.36209698,-0.279897001,3.2419126,3.2539729,-57.0475164,-167.222383,253.050131,-7.69471561,-4.39697917,-126.436145,False,False
NGC 6362,-308.2,271.86388,-23.5671745,11.1599896,7.10135215,-1.53119563,2.94765555,1.37915004,-0.305740502,3.25433989,3.26867027,-55.796794,-166.266473,252.336791,-7.65868593,-4.3954165,-126.194686,False,False
NGC 6362,-308.3,272.032638,-23.558481,11.1684771,7.18408462,-1.66220816,2.95329855,1.39610588,-0.331509721,3.26666251,3.28344067,-54.5588806,-165.321043,251.598184,-7.62255622,-4.39415997,-125.953989,False,False
NGC 6362,-308.4,272.200548,-23.5497967,11.1769066,7.26629442,-1.79264818,2.9588156,1.41296557,-0.357202278,3.27888112,3.2982806,-53.3338387,-164.386049,250.838205,-7.58638697,-4.39317131,-125.714204,False,False
NGC 6362,-308.5,272.367609,-23.5411148,11.1852784,7.34798986,-1.92250922,2.96420802,1.42973016,-0.382816164,3.29099643,3.31318664,-52.121688,-163.461415,250.060218,-7.55022955,-4.3924172,-125.475454,False,False
NGC 6362,-308.6,272.533822,-23.532429,11.1935927,7.42917911,-2.0517864,2.96947713,1.44640071,-0.408349689,3.30300915,3.32815548,-50.922412,-162.547037,249.267119,-7.51412729,-4.39186865,-125.237843,True,True
NGC 6362,-308.7,272.699186,-23.523734,11.2018501,7.5098702,-2.18047623,2.97462425,1.46297827,-0.433801437,3.31492004,3.34318389,-49.7359639,-161.642787,248.461399,-7.47811666,-4.39150041,-125.001453,True,True
NGC 6362,-308.8,272.863705,-23.5150252,11.2100509,7.590071,-2.30857637,2.97965068,1.47946386,-0.459170231,3.32672985,3.35826872,-48.5622718,-160.748521,247.645202,-7.44222822,-4.39129047,-124.766351,True,True
NGC 6362,-308.9,273.02738,-23.5062984,11.2181954,7.66978922,-2.43608548,2.98455773,1.4958585,-0.484455095,3.33843938,3.37340692,-47.4012431,-159.864081,246.820371,-7.40648751,-4.3912196,-124.532586,True,True
NGC 6362,-309,273.190217,-23.49755,11.226284,7.74903241,-2.56300308,2.98934668,1.51216318,-0.50965523,3.35004941,3.3885955,-46.2527677,-158.989297,245.988496,-7.37091575,-4.39127095,-124.300197,True,True
NGC 6362,-309.1,273.352219,-23.4887767,11.2343172,7.82780795,-2.68932939,2.9940188,1.52837888,-0.534769988,3.36156074,3.4038316,-45.1167217,-158.12399,245.150945,-7.33553054,-4.39142975,-124.069207,True,True
NGC 6362,-309.2,273.51339,-23.4799759,11.2422951,7.90612308,-2.81506526,2.99857538,1.54450656,-0.559798848,3.37297418,3.4191124,-43.9929697,-157.267977,244.3089,-7.30034639,-4.39168298,-123.839631,True,True
NGC 6362,-309.3,273.673737,-23.4711449,11.2502183,7.98398485,-2.94021205,3.00301765,1.56054717,-0.584741406,3.38429054,3.43443517,-42.8813671,-156.421071,243.463383,-7.26537518,-4.39201917,-123.611476,True,True
NGC 6362,-309.4,273.833263,-23.4622817,11.2580872,8.06140015,-3.06477159,3.00734685,1.57650161,-0.609597352,3.39551062,3.44979729,-41.7817621,-155.583081,242.615277,-7.23062653,-4.39242815,-123.384739,True,True
NGC 6362,-309.5,273.991976,-23.4533844,11.2659019,8.13837573,-3.18874605,3.01156419,1.59237081,-0.634366463,3.40663524,3.46519617,-40.6939973,-154.753816,241.765348,-7.19610822,-4.3929009,-123.159412,True,True
NGC 6362,-309.6,274.149881,-23.4444512,11.273663,8.21491815,-3.31213795,3.01567089,1.60815563,-0.659048586,3.41766521,3.48062932,-39.6179108,-153.933087,240.914258,-7.16182636,-4.39342941,-122.935481,True,True
NGC 6362,-309.7,274.306984,-23.4354808,11.2813708,8.29103384,-3.43495006,3.01966813,1.62385694,-0.683643632,3.42860131,3.49609433,-38.5533378,-153.120702,240.062584,-7.12778574,-4.39400652,-122.712925,True,True
NGC 6362,-309.8,274.463291,-23.4264719,11.2890256,8.36672906,-3.5571854,3.02355707,1.63947559,-0.708151568,3.43944437,3.51158885,-37.5001112,-152.316475,239.210825,-7.09398995,-4.39462585,-122.491722,True,False
NGC 6362,-309.9,274.618809,-23.4174234,11.2966278,8.44200994,-3.67884717,3.02733888,1.65501239,-0.732572408,3.45019517,3.52711058,-36.4580628,-151.52022,238.359416,-7.06044161,-4.39528168,-122.271844,True,False
NGC 6362,-310,274.773544,-23.4083343,11.3041777,8.51688245,-3.79993872,3.03101467,1.67046817,-0.756906208,3.46085449,3.54265731,-35.4270234,-150.731755,237.508734,-7.02714248,-4.39596888,-122.053262,True,False
NGC 6362,-310.1,274.927503,-23.3992038,11.3116756,8.59135241,-3.92046355,3.03458558,1.68584369,-0.781153058,3.47142313,3.5582269,-34.4068242,-149.950901,236.659106,-6.99409361,-4.39668282,-121.835943,True,False
NGC 6362,-310.2,275.080692,-23.3900313,11.3191219,8.66542551,-4.04042526,3.03805269,1.70113974,-0.805313082,3.48190186,3.57381725,-33.3972965,-149.177483,235.810817,-6.96129545,-4.39741936,-121.619853,True,False
NGC 6362,-310.3,275.233117,-23.3808162,11.3265169,8.7391073,-4.15982755,3.0414171,1.71635706,-0.82938643,3.49229144,3.58942633,-32.3982728,-148.411329,234.964114,-6.92874791,-4.39817476,-121.404956,True,False
NGC 6362,-310.4,275.384785,-23.371558,11.3338609,8.81240321,-4.27867418,3.04467986,1.7314964,-0.853373275,3.50259265,3.60505218,-31.4095865,-147.652272,234.119211,-6.89645047,-4.39894562,-121.191215,True,False
NGC 6362,-310.5,275.535703,-23.3622564,11.3411542,8.88531853,-4.39696897,3.04784204,1.74655846,-0.877273811,3.51280622,3.62069287,-30.4310729,-146.900148,233.276294,-6.86440223,-4.3997289,-120.978591,True,False
NGC 6362,-310.6,275.685877,-23.3529109,11.3483972,8.95785843,-4.51471579,3.05090465,1.76154394,-0.901088249,3.5229329,3.63634656,-29.4625689,-146.154797,232.435523,-6.83260199,-4.40052183,-120.767045,True,False
NGC 6362,-310.7,275.835313,-23.3435215,11.35559,9.03002794,-4.63191855,3.05386872,1.77645354,-0.924816817,3.53297344,3.65201143,-28.5039131,-145.416065,231.597036,-6.80104826,-4.4013219,-120.556538,True,False
NGC 6362,-310.8,275.984018,-23.3340879,11.3627331,9.101832,-4.74858116,3.05673524,1.79128792,-0.948459753,3.54292855,3.66768573,-27.5549468,-144.683801,230.760952,-6.76973934,-4.40212685,-120.34703,True,False
NGC 6362,-310.9,276.131998,-23.3246101,11.3698266,9.17327543,-4.86470756,3.0595052,1.80604773,-0.972017309,3.55279896,3.68336777,-26.615513,-143.957858,229.927372,-6.73867333,-4.4029346,-120.138481,True,False
NGC 6362,-311,276.279259,-23.315088,11.3768709,9.24436292,-4.9803017,3.06217956,1.82073362,-0.995489745,3.56258538,3.69905588,-25.6854574,-143.238092,229.096382,-6.70784821,-4.4037433,-119.930851,True,False
NGC 6362,-311.1,276.425808,-23.3055217,11.3838663,9.31509907,-5.09536751,3.06475928,1.83534621,-1.01887733,3.5722885,3.71474846,-24.7646281,-142.524366,228.268056,-6.67726177,-4.40455125,-119.724099,True,False
NGC 6362,-311.2,276.571651,-23.2959111,11.390813,9.38548837,-5.20990893,3.06724529,1.8498861,-1.04218034,3.58190902,3.73044396,-23.8528756,-141.816545,227.442454,-6.64691175,-4.40535691,-119.518187,True,False
NGC 6362,-311.3,276.716794,-23.2862564,11.3977112,9.4555352,-5.32392989,3.06963851,1.8643539,-1.06539906,3.59144763,3.74614084,-22.9500531,-141.114498,226.619627,-6.61679577,-4.40615888,-119.313074,True,False
NGC 6362,-311.4,276.861242,-23.2765578,11.4045612,9.52524387,-5.4374343,3.07193985,1.8787502,-1.08853377,3.60090499,3.76183765,-22.0560162,-140.418098,225.799617,-6.5869114,-4.4069559,-119.108722,True,False
NGC 6362,-311.5,277.005002,-23.2668154,11.4113633,9.59461855,-5.55042605,3.0741502,1.89307555,-1.11158476,3.61028177,3.77753294,-21.1706234,-139.727221,224.982457,-6.55725614,-4.40774681,-118.905092,True,False
NGC 6362,-311.6,277.14808,-23.2570294,11.4181177,9.66366336,-5.66290902,3.07627043,1.90733053,-1.13455232,3.61957863,3.79322534,-20.2937354,-139.041748,224.168173,-6.52782747,-4.40853057,-118.702145,True,False
NGC 6362,-311.7,277.290482,-23.2472,11.4248247,9.7323823,-5.77488704,3.07830141,1.92151567,-1.15743676,3.62879622,3.80891348,-19.4252159,-138.361563,223.356786,-6.49862283,-4.40930625,-118.499845,True,False
NGC 6362,-311.8,277.432213,-23.2373276,11.4314844,9.80077931,-5.88636395,3.08024399,1.93563151,-1.18023836,3.63793518,3.82459606,-18.564931,-137.686553,222.548307,-6.46963963,-4.41007298,-118.298154,True,False
NGC 6362,-311.9,277.573279,-23.2274124,11.4380972,9.86885821,-5.99734353,3.082099,1.94967858,-1.20295743,3.64699614,3.84027179,-17.7127493,-137.016608,221.742748,-6.44087529,-4.41082999,-118.097036,True,False
NGC 6362,-312,277.713685,-23.2174547,11.4446631,9.93662277,-6.10782954,3.08386727,1.96365739,-1.22559426,3.65597972,3.85593945,-16.8685423,-136.351624,220.940111,-6.41232721,-4.41157659,-117.896455,True,False
NGC 6362,-312.1,277.853438,-23.2074549,11.4511825,10.0040767,-6.21782571,3.0855496,1.97756844,-1.24814916,3.66488653,3.87159781,-16.0321836,-135.691495,220.140397,-6.3839928,-4.41231216,-117.696377,True,False
NGC 6362,-312.2,277.992542,-23.1974133,11.4576555,10.0712235,-6.32733574,3.0871468,1.99141222,-1.27062242,3.67371719,3.88724572,-15.2035495,-135.036123,219.343604,-6.35586948,-4.41303613,-117.496767,True,False
NGC 6362,-312.3,278.131004,-23.1873302,11.4640824,10.1380668,-6.43636328,3.08865963,2.00518922,-1.29301433,3.68247229,3.90288204,-14.382519,-134.38541,218.549725,-6.32795467,-4.41374799,-117.297591,True,False
NGC 6362,-312.4,278.268828,-23.1772061,11.4704633,10.20461,-6.54491197,3.09008889,2.0188999,-1.31532521,3.69115241,3.91850565,-13.5689731,-133.739262,217.75875,-6.30024583,-4.41444729,-117.098817,True,False
NGC 6362,-312.5,278.406019,-23.1670413,11.4767984,10.2708565,-6.65298538,3.09143532,2.03254472,-1.33755534,3.69975815,3.93411548,-12.7627955,-133.097588,216.970669,-6.27274041,-4.41513365,-116.900412,True,False
NGC 6362,-312.6,278.542583,-23.1568363,11.483088,10.3368096,-6.76058708,3.09269967,2.04612415,-1.35970501,3.70829007,3.9497105,-11.9638722,-132.460297,216.185467,-6.2454359,-4.41580669,-116.702345,True,False
NGC 6362,-312.7,278.678525,-23.1465914,11.4893322,10.4024725,-6.86772058,3.09388268,2.05963862,-1.38177454,3.71674875,3.96528967,-11.1720915,-131.827305,215.403129,-6.21832981,-4.41646612,-116.504586,True,False
NGC 6362,-312.8,278.81385,-23.1363072,11.4955311,10.4678485,-6.97438937,3.09498507,2.07308857,-1.40376419,3.72513474,3.98085201,-10.3873438,-131.198527,214.623638,-6.19141968,-4.41711165,-116.307104,True,False
NGC 6362,-312.9,278.948563,-23.1259839,11.5016851,10.5329407,-7.08059687,3.09600757,2.08647443,-1.42567427,3.73344859,3.99639657,-9.60952213,-130.573882,213.846975,-6.16470307,-4.41774305,-116.109869,True,False
NGC 6362,-313,279.082669,-23.1156222,11.5077942,10.597752,-7.18634651,3.09695086,2.09979661,-1.44750507,3.74169085,4.0119224,-8.83852129,-129.953289,213.07312,-6.13817757,-4.41836012,-115.912855,True,False
NGC 6362,-313.1,279.216172,-23.1052224,11.5138585,10.6622855,-7.29164164,3.09781565,2.11305553,-1.46925686,3.74986206,4.02742861,-8.07423847,-129.336674,212.302052,-6.11184082,-4.41896269,-115.716032,True,False
NGC 6362,-313.2,279.349078,-23.0947849,11.5198784,10.7265442,-7.39648559,3.09860261,2.12625158,-1.49092994,3.75796274,4.0429143,-7.31657288,-128.723959,211.533748,-6.08569047,-4.4195506,-115.519374,True,False
NGC 6362,-313.3,279.481392,-23.0843104,11.5258539,10.7905309,-7.50088167,3.09931242,2.13938517,-1.51252458,3.76599341,4.05837862,-6.5654258,-128.115073,210.768185,-6.0597242,-4.42012375,-115.322854,True,False
NGC 6362,-313.4,279.613117,-23.0737991,11.5317852,10.8542484,-7.60483312,3.09994574,2.15245668,-1.53404107,3.7739546,4.07382073,-5.82070052,-127.509945,210.00534,-6.03393973,-4.42068204,-115.126446,True,False
NGC 6362,-313.5,279.744258,-23.0632516,11.5376724,10.9176995,-7.70834316,3.10050322,2.16546649,-1.55547968,3.78184681,4.08923982,-5.0823023,-126.908506,209.245189,-6.00833483,-4.4212254,-114.930126,True,False
NGC 6362,-313.6,279.874821,-23.0526684,11.5435156,10.980887,-7.81141498,3.1009855,2.17841498,-1.57684068,3.78967055,4.10463511,-4.35013833,-126.310689,208.487706,-5.98290728,-4.42175378,-114.733868,True,False
NGC 6362,-313.7,280.004809,-23.04205,11.5493151,11.0438135,-7.91405171,3.10139321,2.19130251,-1.59812435,3.79742631,4.12000582,-3.62411768,-125.716429,207.732865,-5.95765489,-4.42226715,-114.53765,False,False
NGC 6362,-313.8,280.134227,-23.0313968,11.555071,11.1064816,-8.01625647,3.10172699,2.20412944,-1.61933096,3.80511457,4.13535121,-2.90415127,-125.125662,206.980642,-5.93257552,-4.4227655,-114.341447,False,False
NGC 6362,-313.9,280.263079,-23.0207093,11.5607834,11.1688938,-8.11803234,3.10198744,2.21689613,-1.64046076,3.81273583,4.15067055,-2.19015179,-124.538326,206.23101,-5.90766706,-4.42324884,-114.145238,False,False
NGC 6362,-314,280.39137,-23.0099879,11.5664524,11.2310529,-8.21938234,3.10217517,2.22960293,-1.66151404,3.82029056,4.16596314,-1.48203374,-123.954362,205.483943,-5.88292743,-4.42371717,-113.949001,False,False
NGC 6362,-314.1,280.519104,-22.9992333,11.5720781,11.2929611,-8.32030948,3.10229078,2.24225017,-1.68249104,3.82777924,4.18122829,-0.779713298,-123.37371,204.739414,-5.85835457,-4.42417055,-113.752713,False,False
NGC 6362,-314.2,280.646284,-22.9884458,11.5776607,11.3546209,-8.42081672,3.10233485,2.2548382,-1.70339202,3.83520232,4.19646532,-0.0831083502,-122.796314,203.997397,-5.83394648,-4.42460901,-113.556356,False,False
NGC 6362,-314.3,280.772916,-22.977626,11.5832004,11.4160347,-8.520907,3.10230797,2.26736734,-1.72421724,3.84256026,4.21167359,0.607861588,-122.222118,203.257864,-5.80970116,-4.42503262,-113.359907,False,False
NGC 6362,-314.4,280.899003,-22.9667744,11.5886972,11.477205,-8.62058321,3.1022107,2.27983791,-1.74496696,3.84985353,4.22685248,1.29327539,-121.651068,202.52079,-5.78561668,-4.42544144,-113.163348,False,False
NGC 6362,-314.5,281.024549,-22.9558913,11.5941512,11.5381339,-8.71984822,3.10204362,2.29225025,-1.76564142,3.85708256,4.24200135,1.97321037,-121.08311,201.786148,-5.7616911,-4.42583557,-112.966661,False,False
NGC 6362,-314.6,281.149558,-22.9449774,11.5995626,11.5988237,-8.81870485,3.10180728,2.30460465,-1.78624087,3.8642478,4.25711962,2.6477423,-120.518194,201.05391,-5.73792254,-4.42621508,-112.769825,False,False
NGC 6362,-314.7,281.274034,-22.9340331,11.6049314,11.6592767,-8.91715591,3.10150223,2.31690143,-1.80676556,3.87134968,4.2722067,3.31694546,-119.956269,200.324049,-5.71430915,-4.42658008,-112.572824,False,False
NGC 6362,-314.8,281.397981,-22.9230588,11.6102578,11.7194951,-9.01520415,3.10112901,2.3291409,-1.82721572,3.87838864,4.28726203,3.98089266,-119.397287,199.596541,-5.69084909,-4.42693068,-112.37564,False,False
NGC 6362,-314.9,281.521403,-22.9120552,11.6155419,11.779481,-9.11285231,3.10068815,2.34132334,-1.8475916,3.8853651,4.30228506,4.6396553,-118.841198,198.871357,-5.66754057,-4.42726699,-112.178255,False,False
NGC 6362,-315,281.644303,-22.9010225,11.6207838,11.8392365,-9.21010309,3.10018017,2.35344906,-1.86789343,3.89227949,4.31727524,5.29330337,-118.287958,198.148471,-5.64438181,-4.42758914,-111.980654,False,False
NGC 6362,-315.1,281.766686,-22.8899614,11.6259835,11.8987638,-9.30695915,3.09960561,2.36551835,-1.88812145,3.89913221,4.33223206,5.94190551,-117.737519,197.427858,-5.62137108,-4.42789726,-111.782821,False,False
