cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6355,-300.3,264.193305,-26.7628252,6.59011314,0.81120428,2.80874568,-1.53963176,0.093182246,0.326883769,1.54244899,1.57670602,141.548305,36.3158646,-222.624375,2.75477461,-9.75348478,114.836038,False,False
NGC 6355,-300.4,263.983022,-26.6798006,6.57675573,0.780399161,3.01178536,-1.55404798,0.0894458173,0.349542242,1.55661995,1.59538254,140.37437,36.7490763,-220.471635,2.70427972,-9.73294449,113.053515,False,False
NGC 6355,-300.5,263.773842,-26.5975334,6.56359012,0.749067325,3.21364889,-1.56834454,0.0856663315,0.371977765,1.57068244,1.61412849,139.208332,37.157916,-218.265827,2.65158252,-9.71139499,111.301769,False,False
NGC 6355,-300.6,263.565833,-26.5160465,6.55061342,0.717228851,3.41427073,-1.58252226,0.0818462693,0.394185337,1.58463734,1.63292915,138.050151,37.5426319,-216.015141,2.59691032,-9.68896705,109.580997,False,False
NGC 6355,-300.7,263.359053,-26.4353591,6.53782271,0.684903774,3.6135922,-1.59658192,0.0779880813,0.416160748,1.59848553,1.65177049,136.899741,37.9035583,-213.726874,2.54046879,-9.66577679,107.891252,False,False
NGC 6355,-300.8,263.153556,-26.3554878,6.52521504,0.652112009,3.81156078,-1.61052433,0.0740941804,0.437900493,1.61222782,1.67063922,135.756985,38.2411016,-211.407524,2.48244385,-9.64192706,106.232466,False,False
NGC 6355,-300.9,262.949391,-26.2764464,6.51278751,0.618873286,4.00812952,-1.62435024,0.0701669347,0.459401695,1.62586504,1.68952272,134.621738,38.555727,-209.062861,2.42300348,-9.61750879,104.604468,False,False
NGC 6355,-301,262.746599,-26.1982466,6.50053718,0.585207095,4.20325647,-1.63806043,0.0662086621,0.480662031,1.63939793,1.70840907,133.493838,38.8479475,-206.698005,2.36229938,-9.59260217,103.007007,False,False
NGC 6355,-301.1,262.54522,-26.120898,6.48846116,0.551132642,4.39690416,-1.65165564,0.0622216261,0.501679674,1.65282724,1.727287,132.373105,39.1183129,-204.317494,2.30046858,-9.56727786,101.439761,False,False
NGC 6355,-301.2,262.345288,-26.0444084,6.47655659,0.516668816,4.58903915,-1.66513659,0.0582080326,0.522453233,1.66615367,1.74614588,131.259348,39.3674013,-201.925346,2.23763484,-9.54159799,99.9023518,False,False
NGC 6355,-301.3,262.146835,-25.9687843,6.46482064,0.481834152,4.77963163,-1.67850398,0.054170027,0.542981701,1.67937786,1.76497567,130.152372,39.5958105,-199.525111,2.17390996,-9.51561712,98.3943584,False,False
NGC 6355,-301.4,261.949887,-25.8940306,6.45325049,0.446646819,4.96865504,-1.6917585,0.0501096933,0.563264416,1.69250046,1.78376697,129.051972,39.8041517,-197.119928,2.10939501,-9.48938315,96.9153227,False,False
NGC 6355,-301.5,261.754471,-25.8201511,6.4418434,0.411124596,5.15608572,-1.7049008,0.046029052,0.583301016,1.70552204,1.80251089,127.957947,39.9930434,-194.712563,2.04418133,-9.46293801,95.4647592,False,False
NGC 6355,-301.6,261.560607,-25.7471487,6.43059664,0.375284865,5.34190267,-1.71793154,0.0419300607,0.603091406,1.71844316,1.82119909,126.870091,40.1631066,-192.305458,1.97835157,-9.43631843,94.0421613,False,False
NGC 6355,-301.7,261.368316,-25.6750254,6.41950755,0.339144601,5.52608724,-1.73085132,0.0378146132,0.622635725,1.73126435,1.83982377,125.788202,40.3149606,-189.900757,1.91198051,-9.4095565,92.6470068,False,False
NGC 6355,-301.8,261.177615,-25.6037823,6.40857349,0.302720369,5.70862287,-1.74366076,0.0336845404,0.641934316,1.74398609,1.85837756,124.712079,40.4492195,-187.500347,1.84513589,-9.38268023,91.2787629,False,False
NGC 6355,-301.9,260.98852,-25.5334199,6.39779189,0.266028322,5.88949496,-1.75636042,0.0295416106,0.660987705,1.75660885,1.87685359,123.641527,40.5664895,-185.105883,1.77787903,-9.35571406,89.9368898,False,False
NGC 6355,-302,260.801045,-25.4639384,6.38716022,0.229084207,6.06869058,-1.76895088,0.0253875308,0.679796576,1.76913305,1.8952454,122.576352,40.667367,-182.718813,1.71026558,-9.32867924,88.620844,False,False
NGC 6355,-302.1,260.615201,-25.3953371,6.376676,0.191903362,6.24619839,-1.78143267,0.0212239473,0.698361751,1.78155909,1.91354695,121.516367,40.7524359,-180.340402,1.64234596,-9.30159427,87.3300812,False,False
NGC 6355,-302.2,260.431001,-25.3276151,6.36633677,0.154500728,6.42200842,-1.7938063,0.0170524478,0.716684174,1.79388736,1.93175258,120.46139,40.8222672,-177.971752,1.57416597,-9.27447518,86.0640587,False,False
NGC 6355,-302.3,260.248453,-25.2607712,6.35614018,0.116890848,6.59611194,-1.8060723,0.012874562,0.734764892,1.80611818,1.94985701,119.411245,40.8774171,-175.613819,1.50576717,-9.24733584,84.8222367,False,False
NGC 6355,-302.4,260.067566,-25.1948037,6.34608386,0.0790878834,6.76850139,-1.81823113,0.00869176346,0.752605045,1.8182519,1.96785526,118.365761,40.9184271,-173.267431,1.43718734,-9.22018827,83.6040804,False,False
NGC 6355,-302.5,259.888347,-25.1297109,6.33616553,0.0411056156,6.93917021,-1.83028327,0.00450547144,0.770205852,1.83028882,1.98574273,117.324773,40.9458224,-170.933301,1.3684608,-9.19304278,82.4090608,False,False
NGC 6355,-302.6,259.710802,-25.0654907,6.32638296,0.00295745786,7.10811276,-1.84222917,0.000317052078,0.787568597,1.8422292,2.00351509,116.288121,40.9601126,-168.612038,1.29961879,-9.16590825,81.2366559,False,False
NGC 6355,-302.7,259.534938,-25.0021408,6.31673393,-0.0353435356,7.27532424,-1.85406927,-0.0038721797,0.804694624,1.85407331,2.0211683,115.255653,40.9617907,-166.304162,1.23068971,-9.13879228,80.0863513,False,False
NGC 6355,-302.8,259.360757,-24.939659,6.3072163,-0.0737846594,7.44080059,-1.86580398,-0.00806095857,0.821585326,1.86582139,2.03869859,114.227221,40.9513336,-164.010111,1.16169941,-9.11170134,78.9576412,False,False
NGC 6355,-302.9,259.188265,-24.8780428,6.29782797,-0.112353547,7.60453844,-1.87743372,-0.0122480671,0.838242135,1.87747367,2.05610244,113.202683,40.9292019,-161.73025,1.09267143,-9.08464092,77.8500282,False,False
NGC 6355,-303,259.017464,-24.8172896,6.28856686,-0.151038163,7.76653503,-1.88895886,-0.0164323343,0.854666519,1.88903033,2.07337658,112.181904,40.8958402,-159.464882,1.02362722,-9.05761563,76.7630241,False,False
NGC 6355,-303.1,258.848358,-24.7573967,6.27943097,-0.189826786,7.92678815,-1.9003798,-0.0206126336,0.870859973,1.90049158,2.09051796,111.164753,40.8516772,-157.214249,0.954586295,-9.03062936,75.6961501,False,False
NGC 6355,-303.2,258.680948,-24.6983616,6.27041832,-0.228708009,8.0852961,-1.91169689,-0.0247878816,0.886824013,1.91185759,2.10752373,110.151103,40.7971263,-154.978546,0.885566457,-9.00368531,74.6489366,False,False
NGC 6355,-303.3,258.515236,-24.6401814,6.26152698,-0.267670721,8.24205762,-1.92291049,-0.0289570365,0.902560176,1.92312851,2.12439124,109.140836,40.7325855,-152.757921,0.816583914,-8.97678611,73.6209237,False,False
NGC 6355,-303.4,258.351223,-24.5828534,6.25275504,-0.306704099,8.39707186,-1.93402093,-0.0331190963,0.918070008,1.93430449,2.14111802,108.133834,40.6584379,-150.55248,0.747653437,-8.94993391,72.6116609,False,False
NGC 6355,-303.5,258.18891,-24.5263749,6.24410068,-0.3457976,8.55033837,-1.94502855,-0.0372730974,0.933355066,1.94538566,2.1577018,107.129988,40.5750526,-148.362296,0.67878848,-8.92313039,71.6207072,False,False
NGC 6355,-303.6,258.028297,-24.4707431,6.23556206,-0.384940954,8.70185698,-1.95593367,-0.0414181134,0.948416914,1.95637214,2.17414043,106.12919,40.4827843,-146.187407,0.6100013,-8.89637686,70.6476307,False,False
NGC 6355,-303.7,257.869384,-24.4159553,6.22713742,-0.424124147,8.85162787,-1.96673658,-0.0455532534,0.963257116,1.96726405,2.19043195,105.13134,40.3819743,-144.027826,0.541303056,-8.86967432,69.6920091,False,False
NGC 6355,-303.8,257.712172,-24.3620088,6.21882503,-0.46333742,8.99965147,-1.97743758,-0.0496776607,0.977877238,1.97806149,2.20657453,104.136338,40.2729508,-141.883539,0.472703903,-8.84302344,68.753429,False,False
NGC 6355,-303.9,257.556659,-24.3089007,6.21062318,-0.502571255,9.14592845,-1.98803697,-0.0537905115,0.992278841,1.98876455,2.22256647,103.144091,40.1560292,-139.754508,0.40421308,-8.81642469,67.8314859,False,False
NGC 6355,-304,257.402845,-24.2566286,6.20253022,-0.541816371,9.29045973,-1.99853502,-0.0578910137,1.00646348,1.9993733,2.2384062,102.154509,40.0315128,-137.640678,0.335838982,-8.7898783,66.9257841,False,False
NGC 6355,-304.1,257.25073,-24.2051896,6.19454452,-0.581063712,9.4332464,-2.00893199,-0.0619784056,1.02043272,2.00988782,2.25409228,101.167504,39.899693,-135.541976,0.267589237,-8.76338431,66.0359364,False,False
NGC 6355,-304.2,257.10031,-24.1545813,6.18666448,-0.620304441,9.57428974,-2.01922815,-0.0660519546,1.03418808,2.02030819,2.26962335,100.182995,39.7608496,-133.458312,0.19947076,-8.73694264,65.1615641,False,False
NGC 6355,-304.3,256.951587,-24.104801,6.17888857,-0.659529931,9.7135912,-2.02942375,-0.0701109563,1.04773111,2.03063445,2.2849982,99.2008991,39.6152518,-131.389583,0.131489818,-8.71055303,64.3022962,False,False
NGC 6355,-304.4,256.804557,-24.0558461,6.17121524,-0.698731761,9.85115237,-2.03951902,-0.0741547331,1.06106333,2.04086667,2.30021568,98.2211409,39.4631578,-129.335675,0.0636520813,-8.68421515,63.4577701,False,False
NGC 6355,-304.5,256.659219,-24.0077143,6.16364302,-0.737901704,9.98697496,-2.04951421,-0.0781826336,1.07418625,2.05100489,2.31527474,97.2436459,39.3048159,-127.296462,-0.00403733222,-8.65792856,62.6276305,False,False
NGC 6355,-304.6,256.515572,-23.960403,6.15617044,-0.777031725,10.1210608,-2.05940955,-0.082194031,1.08710136,2.06104914,2.33017444,96.2683425,39.1404646,-125.27181,-0.0715738098,-8.63169274,61.8115298,False,False
NGC 6355,-304.7,256.373613,-23.9139099,6.14879608,-0.816113971,10.2534119,-2.06920525,-0.0861883224,1.09981014,2.07099946,2.34491388,95.2951619,38.9703328,-123.261577,-0.138953205,-8.60550711,61.0091275,False,False
NGC 6355,-304.8,256.23334,-23.8682325,6.14151854,-0.855140766,10.3840301,-2.07890152,-0.0901649281,1.11231407,2.0808559,2.35949228,94.3240377,38.7946405,-121.265611,-0.206171803,-8.57937103,60.2200901,False,False
NGC 6355,-304.9,256.094752,-23.8233687,6.13433646,-0.894104605,10.5129177,-2.08849858,-0.0941232902,1.12461458,2.09061846,2.37390891,93.3549057,38.6135988,-119.283759,-0.273226284,-8.55328385,59.4440911,False,False
NGC 6355,-305,255.957847,-23.7793161,6.1272485,-0.932998148,10.6400769,-2.09799663,-0.0980628721,1.13671313,2.10028717,2.38816309,92.387704,38.4274107,-117.315859,-0.340113696,-8.52724485,58.6808103,False,False
NGC 6355,-305.1,255.822621,-23.7360724,6.12025336,-0.971814215,10.7655098,-2.10739585,-0.101983157,1.14861113,2.10986204,2.40225423,91.4223728,38.2362709,-115.361747,-0.406831425,-8.50125331,57.929934,False,False
NGC 6355,-305.2,255.689073,-23.6936357,6.11334975,-1.01054578,10.8892188,-2.11669645,-0.10588365,1.16030997,2.1193431,2.41618178,90.458854,38.0403666,-113.421253,-0.473377169,-8.47530851,57.1911548,False,False
NGC 6355,-305.3,255.5572,-23.6520036,6.10653644,-1.04918596,11.0112063,-2.12589859,-0.10976387,1.17181104,2.12873035,2.42994527,89.4970917,37.8398773,-111.494205,-0.539748916,-8.44940968,56.464171,False,False
NGC 6355,-305.4,255.427,-23.6111742,6.09981219,-1.08772802,11.1314745,-2.13500246,-0.11362336,1.18311572,2.1380238,2.44354426,88.5370313,37.6349757,-109.580429,-0.605944922,-8.42355608,55.7486869,False,False
NGC 6355,-305.5,255.29847,-23.5711454,6.09317582,-1.12616537,11.2500261,-2.14400822,-0.117461675,1.19422534,2.14722344,2.45697836,87.5786202,37.4258273,-107.679749,-0.671963688,-8.39774697,55.0444121,False,False
NGC 6355,-305.6,255.171608,-23.5319152,6.08662614,-1.16449155,11.3668633,-2.15291605,-0.12127839,1.20514123,2.15632929,2.47024723,86.621807,37.2125912,-105.791986,-0.737803946,-8.37198161,54.3510618,False,False
NGC 6355,-305.7,255.046412,-23.4934816,6.08016203,-1.20270023,11.4819888,-2.16172611,-0.125073095,1.21586472,2.16534133,2.48335058,85.6665419,36.9954203,-103.916962,-0.803464642,-8.34625926,53.6683564,False,False
NGC 6355,-305.8,254.922879,-23.4558429,6.07378236,-1.2407852,11.595405,-2.17043855,-0.128845394,1.22639709,2.17425956,2.49628814,84.7127764,36.7744612,-102.054497,-0.868944914,-8.32057921,52.9960212,False,False
NGC 6355,-305.9,254.801006,-23.4189971,6.06748604,-1.27874037,11.7071144,-2.17905352,-0.132594908,1.23673962,2.18308398,2.50905969,83.7604634,36.5498546,-100.204409,-0.934244085,-8.29494076,52.3337863,False,False
NGC 6355,-306,254.680791,-23.3829423,6.06127201,-1.31655979,11.8171196,-2.18757117,-0.136321271,1.24689356,2.19181457,2.52166505,82.8095567,36.321736,-98.3665189,-0.999361646,-8.26934322,51.6813867,False,False
NGC 6355,-306.1,254.562231,-23.3476769,6.05513922,-1.35423759,11.925423,-2.19599163,-0.140024129,1.25686015,2.20045132,2.53410407,81.8600114,36.090235,-96.5406456,-1.06429724,-8.24378592,51.0385617,False,False
NGC 6355,-306.2,254.445324,-23.3131991,6.04908665,-1.39176804,12.0320274,-2.20431506,-0.143703144,1.26664062,2.20899422,2.54637663,80.9117835,35.8554764,-94.7266088,-1.12905067,-8.21826823,50.4050552,False,False
NGC 6355,-306.3,254.330068,-23.2795071,6.04311331,-1.42914551,12.1369351,-2.21254157,-0.147357989,1.27623616,2.21744325,2.55848262,79.9648302,35.6175798,-92.9242288,-1.19362185,-8.19278952,49.7806149,False,False
NGC 6355,-306.4,254.216459,-23.2465993,6.03721823,-1.46636445,12.2401488,-2.2206713,-0.150988348,1.28564796,2.2257984,2.57042199,79.0191094,35.3766601,-91.1333266,-1.25801084,-8.1673492,49.164993,False,False
NGC 6355,-306.5,254.104495,-23.2144741,6.03140045,-1.50341945,12.3416709,-2.22870437,-0.154593917,1.29487718,2.23405963,2.58219468,78.0745798,35.1328277,-89.353724,-1.32221779,-8.14194669,48.5579454,False,False
NGC 6355,-306.6,253.994174,-23.1831298,6.02565905,-1.54030516,12.4415041,-2.2366409,-0.158174406,1.30392497,2.24222694,2.59380069,77.131201,34.8861885,-87.5852438,-1.38624299,-8.11658146,47.9592318,False,False
NGC 6355,-306.7,253.885494,-23.1525649,6.01999313,-1.57701636,12.5396508,-2.24448101,-0.161729531,1.31279245,2.2503003,2.60524,76.1889334,34.6368441,-85.8277099,-1.45008679,-8.09125297,47.3686154,False,False
NGC 6355,-306.8,253.778451,-23.1227778,6.0144018,-1.61354788,12.6361136,-2.25222481,-0.165259021,1.32148074,2.25827969,2.61651266,75.2477379,34.384892,-84.0809476,-1.51374966,-8.06596073,46.7858633,False,False
NGC 6355,-306.9,253.673044,-23.0937671,6.00888421,-1.64989469,12.730895,-2.2598724,-0.168762615,1.32999094,2.26616506,2.62761869,74.307576,34.1304259,-82.3447832,-1.57723215,-8.04070429,46.2107456,False,False
NGC 6355,-307,253.569269,-23.0655312,6.00343951,-1.68605179,12.8239974,-2.2674239,-0.172240059,1.3383241,2.27395641,2.63855816,73.3684102,33.8735356,-80.6190449,-1.64053487,-8.01548319,45.6430359,False,False
NGC 6355,-307.1,253.467126,-23.0380687,5.99806688,-1.72201431,12.9154234,-2.27487939,-0.175691111,1.3464813,2.2816537,2.64933114,72.4302029,33.6143075,-78.9035621,-1.70365851,-7.99029702,45.0825109,False,False
NGC 6355,-307.2,253.366611,-23.0113782,5.99276552,-1.75777744,13.0051753,-2.28223898,-0.179115534,1.35446357,2.28925689,2.65993772,71.4929176,33.3528242,-77.1981657,-1.76660384,-7.9651454,44.5289503,False,False
NGC 6355,-307.3,253.267721,-22.9854582,5.98753467,-1.79333646,13.0932558,-2.28950275,-0.182513104,1.36227194,2.29676596,2.67037801,70.5565179,33.0891652,-75.5026886,-1.82937167,-7.94002797,43.9821367,False,False
NGC 6355,-307.4,253.170456,-22.9603074,5.98237356,-1.82868672,13.179667,-2.29667081,-0.185883601,1.36990741,2.30418088,2.68065213,69.6209679,32.8234066,-73.8169649,-1.89196287,-7.91494439,43.4418557,False,False
NGC 6355,-307.5,253.074812,-22.9359244,5.97728145,-1.86382363,13.2644116,-2.30374322,-0.189226815,1.37737097,2.3115016,2.69076019,68.6862321,32.5556215,-72.1408309,-1.95437837,-7.88989435,42.9078954,False,False
NGC 6355,-307.6,252.980787,-22.9123079,5.97225763,-1.89874271,13.3474918,-2.31072008,-0.192542541,1.38466359,2.31872809,2.70070235,67.7522755,32.28588,-70.4741243,-2.01661914,-7.86487759,42.3800468,False,False
NGC 6355,-307.7,252.88838,-22.8894566,5.9673014,-1.93343951,13.4289101,-2.31760146,-0.195830583,1.39178623,2.32586031,2.71047876,66.8190633,32.0142493,-68.8166846,-2.07868619,-7.83989384,41.8581031,False,False
NGC 6355,-307.8,252.797587,-22.8673691,5.96241208,-1.96790969,13.5086687,-2.32438744,-0.199090751,1.39873983,2.33289822,2.72008956,65.8865608,31.7407937,-67.1683534,-2.14058055,-7.81494287,41.3418603,False,False
NGC 6355,-307.9,252.708408,-22.8460442,5.95758902,-2.00214895,13.58677,-2.33107809,-0.202322862,1.40552532,2.33984179,2.72953494,64.9547341,31.4655752,-65.5289737,-2.20230333,-7.79002449,40.8311166,False,False
NGC 6355,-308,252.620839,-22.8254806,5.95283156,-2.03615306,13.6632163,-2.33767346,-0.205526738,1.41214359,2.34669096,2.73881507,64.0235489,31.1886529,-63.8983907,-2.26385563,-7.76513853,40.3256723,False,False
NGC 6355,-308.1,252.53488,-22.8056771,5.94813909,-2.06991786,13.7380098,-2.34417364,-0.208702209,1.41859554,2.3534457,2.74793013,63.0929717,30.9100835,-62.2764511,-2.32523859,-7.74028481,39.8253301,False,False
NGC 6355,-308.2,252.450527,-22.7866323,5.94351101,-2.10343926,13.8111528,-2.35057867,-0.211849108,1.42488206,2.36010596,2.7568803,62.1629688,30.6299215,-60.6630037,-2.38645337,-7.71546324,39.3298948,False,False
NGC 6355,-308.3,252.36778,-22.7683452,5.93894674,-2.13671321,13.8826475,-2.35688862,-0.214967275,1.43100399,2.36667169,2.7656658,61.2335069,30.348219,-59.057899,-2.44750117,-7.69067369,38.8391731,False,False
NGC 6355,-308.4,252.286636,-22.7508145,5.93444569,-2.16973573,13.9524962,-2.36310354,-0.218056555,1.43696218,2.37314285,2.77428681,60.3045527,30.0650258,-57.4609894,-2.50838318,-7.66591609,38.3529738,False,False
NGC 6355,-308.5,252.207094,-22.7340389,5.93000733,-2.20250291,14.0207009,-2.36922348,-0.221116799,1.44275747,2.37951939,2.78274355,59.3760732,29.7803898,-55.8721291,-2.56910062,-7.64119039,37.8711075,False,False
NGC 6355,-308.6,252.129151,-22.7180174,5.92563113,-2.23501089,14.0872638,-2.37524848,-0.224147861,1.44839067,2.38580125,2.79103621,58.4480353,29.4943566,-54.2911741,-2.62965473,-7.61649657,37.3933867,False,False
NGC 6355,-308.7,252.052806,-22.7027486,5.92131657,-2.26725585,14.1521871,-2.3811786,-0.2271496,1.45386258,2.39198839,2.79916503,57.5204062,29.20697,-52.7179822,-2.69004675,-7.5918346,36.9196255,False,False
NGC 6355,-308.8,251.978058,-22.6882315,5.91706316,-2.29923405,14.2154728,-2.38701386,-0.230121881,1.459174,2.39808074,2.80713021,56.5931531,28.918272,-51.1524131,-2.75027792,-7.56720452,36.4496397,False,False
NGC 6355,-308.9,251.904904,-22.6744649,5.91287041,-2.3309418,14.2771231,-2.39275431,-0.233064571,1.46432568,2.40407826,2.81493196,55.6662433,28.6283026,-49.5943281,-2.8103495,-7.54260636,35.9832468,False,False
NGC 6355,-309,251.833344,-22.6614475,5.90873787,-2.36237544,14.3371399,-2.39839998,-0.235977542,1.46931839,2.40998088,2.82257053,54.739644,28.3371001,-48.0435904,-2.87026276,-7.51804017,35.5202659,False,False
NGC 6355,-309.1,251.763375,-22.6491783,5.9046651,-2.39353138,14.3955252,-2.4039509,-0.238860669,1.47415288,2.41578855,2.83004612,53.8133227,28.0447011,-46.500065,-2.93001895,-7.49350606,35.0605175,False,False
NGC 6355,-309.2,251.694997,-22.6376561,5.90065167,-2.42440608,14.4522811,-2.40940709,-0.241713833,1.47882987,2.42150121,2.83735897,52.8872466,27.7511405,-44.9636185,-2.98961934,-7.46900411,34.6038234,False,False
NGC 6355,-309.3,251.628208,-22.6268798,5.89669716,-2.45499606,14.5074095,-2.41476859,-0.244536917,1.48335008,2.4271188,2.84450929,51.9613832,27.4564518,-43.4341193,-3.04906519,-7.44453447,34.150007,False,False
NGC 6355,-309.4,251.563006,-22.6168482,5.89280119,-2.48529786,14.5609124,-2.42003541,-0.247329805,1.48771422,2.43264124,2.85149733,51.0356999,27.1606669,-41.9114373,-3.10835775,-7.42009727,33.698893,False,False
NGC 6355,-309.5,251.49939,-22.6075601,5.88896338,-2.51530809,14.6127917,-2.42520756,-0.250092389,1.49192298,2.43806848,2.8583233,50.110164,26.8638162,-40.3954444,-3.16749827,-7.39569269,33.2503072,False,False
NGC 6355,-309.6,251.437359,-22.5990144,5.88518336,-2.5450234,14.6630492,-2.43028507,-0.25282456,1.49597703,2.44340045,2.86498744,49.1847428,26.5659287,-38.8860139,-3.22648799,-7.37132093,32.8040768,False,False
NGC 6355,-309.7,251.376912,-22.59121,5.88146081,-2.57444049,14.7116868,-2.43526793,-0.255526215,1.49987704,2.44863708,2.87148997,48.2594036,26.267032,-37.3830207,-3.28532815,-7.34698219,32.36003,False,False
NGC 6355,-309.8,251.318048,-22.5841457,5.87779538,-2.60355611,14.7587064,-2.44015616,-0.25819725,1.50362366,2.4537783,2.87783113,47.3341136,25.9671525,-35.8863415,-3.34401997,-7.32267671,31.9179964,False,False
NGC 6355,-309.9,251.260765,-22.5778203,5.87418677,-2.63236703,14.8041098,-2.44494977,-0.260837566,1.50721753,2.45882403,2.88401114,46.40884,25.6663153,-34.3958544,-3.40256466,-7.29840474,31.4778063,False,False
NGC 6355,-310,251.205063,-22.5722327,5.87063469,-2.6608701,14.8478988,-2.44964874,-0.263447068,1.51065928,2.4637742,2.89003023,45.48355,25.3645442,-32.9114391,-3.46096342,-7.27416657,31.0392913,False,False
NGC 6355,-310.1,251.15094,-22.5673818,5.86713886,-2.6890622,14.890075,-2.45425308,-0.266025661,1.51394952,2.46862874,2.89588863,44.5582104,25.0618619,-31.4329768,-3.51921744,-7.24996248,30.6022838,False,False
NGC 6355,-310.2,251.098396,-22.5632663,5.86369901,-2.71694023,14.9306404,-2.45876278,-0.268573252,1.51708885,2.47338756,2.90158657,43.6327884,24.7582898,-29.9603502,-3.57732787,-7.22579279,30.1666172,False,False
NGC 6355,-310.3,251.04743,-22.5598851,5.8603149,-2.74450117,14.9695965,-2.46317783,-0.271089752,1.52007787,2.47805058,2.90712426,42.7072506,24.4538486,-28.4934436,-3.63529587,-7.20165784,29.7321259,False,False
NGC 6355,-310.4,250.99804,-22.5572371,5.85698629,-2.77174201,15.0069451,-2.46749822,-0.273575073,1.52291716,2.48261773,2.91250193,41.7815637,24.1485574,-27.0321425,-3.69312257,-7.17755798,29.298645,False,False
NGC 6355,-310.5,250.950226,-22.5553209,5.85371299,-2.7986598,15.0426879,-2.47172393,-0.276029129,1.52560728,2.48708891,2.9177198,40.8556945,23.8424348,-25.5763339,-3.75080908,-7.15349359,28.8660105,False,False
NGC 6355,-310.6,250.903988,-22.5541355,5.85049477,-2.82525163,15.0768265,-2.47585494,-0.278451835,1.52814879,2.49146405,2.9227781,39.9296093,23.5354979,-24.1259065,-3.80835649,-7.12946508,28.434059,False,False
NGC 6355,-310.7,250.859325,-22.5536796,5.84733148,-2.85151463,15.1093625,-2.47989122,-0.280843109,1.53054223,2.49574304,2.92767704,39.0032745,23.2277633,-22.6807498,-3.86576586,-7.10547285,28.0026281,False,False
NGC 6355,-310.8,250.816235,-22.553952,5.84422292,-2.87744595,15.1402975,-2.48383275,-0.283202871,1.53278814,2.4999258,2.93241684,38.0766562,22.9192464,-21.2407552,-3.92303823,-7.08151734,27.5715559,False,False
NGC 6355,-310.9,250.774719,-22.5549515,5.84116897,-2.90304281,15.1696332,-2.4876795,-0.285531042,1.53488704,2.50401224,2.9369977,37.1497206,22.6099617,-19.805815,-3.98017464,-7.05759902,27.1406812,False,False
NGC 6355,-311,250.734776,-22.5566768,5.83816947,-2.92830245,15.1973711,-2.49143144,-0.287827542,1.53683944,2.50800225,2.94141985,36.2224335,22.2999231,-18.375823,-4.03717606,-7.03371835,26.7098435,False,False
NGC 6355,-311.1,250.696406,-22.5591267,5.8352243,-2.95322214,15.2235127,-2.49508851,-0.290092297,1.53864584,2.51189575,2.9456835,35.2947605,21.9891433,-16.9506742,-4.09404346,-7.00987584,26.2788827,False,False
NGC 6355,-311.2,250.659608,-22.5622998,5.83233337,-2.97779923,15.2480596,-2.4986507,-0.29232523,1.54030673,2.51569262,2.94978884,34.3666673,21.6776345,-15.5302648,-4.15077778,-6.98607201,25.8476394,False,False
NGC 6355,-311.3,250.624381,-22.566195,5.82949659,-3.00203105,15.2710132,-2.50211794,-0.294526268,1.5418226,2.51939277,2.95373608,33.4381192,21.3654079,-14.1144923,-4.20737992,-6.96230739,25.4159546,False,False
NGC 6355,-311.4,250.590726,-22.5708108,5.82671387,-3.02591502,15.2923752,-2.5054902,-0.296695339,1.5431939,2.52299608,2.95752543,32.5090814,21.052474,-12.7032554,-4.26385077,-6.93858254,24.98367,False,False
NGC 6355,-311.5,250.558641,-22.5761461,5.82398516,-3.04944856,15.3121469,-2.50876741,-0.298832369,1.5444211,2.52650246,2.96115708,31.5795187,20.7388427,-11.2964538,-4.32019117,-6.91489805,24.5506275,False,False
NGC 6355,-311.6,250.528128,-22.5821994,5.82131042,-3.07262915,15.3303298,-2.51194953,-0.300937289,1.54550465,2.52991179,2.96463123,30.6493961,20.4245231,-9.89398838,-4.37640194,-6.89125451,24.1166696,False,False
NGC 6355,-311.7,250.499186,-22.5889693,5.81868961,-3.09545429,15.3469253,-2.51503649,-0.303010027,1.54644499,2.53322396,2.96794807,29.7186779,20.1095235,-8.49576125,-4.43248385,-6.86765255,23.6816391,False,False
NGC 6355,-311.8,250.471814,-22.5964546,5.81612273,-3.11792153,15.3619349,-2.51802824,-0.305050517,1.54724254,2.53643885,2.97110779,28.7873286,19.7938516,-7.10167549,-4.48843765,-6.84409281,23.2453791,False,False
NGC 6355,-311.9,250.446012,-22.6046537,5.81360978,-3.14002845,15.3753601,-2.5209247,-0.307058687,1.54789772,2.53955633,2.97411058,27.8553123,19.4775147,-5.71163525,-4.54426405,-6.82057594,22.8077331,False,False
NGC 6355,-312,250.421781,-22.6135654,5.81115077,-3.16177266,15.3872021,-2.52372581,-0.309034472,1.54841094,2.5425763,2.97695662,26.9225928,19.160519,-4.32554573,-4.59996373,-6.79710264,22.3685449,False,False
NGC 6355,-312.1,250.399121,-22.6231881,5.80874573,-3.18315183,15.3974624,-2.52643149,-0.310977804,1.54878261,2.54549862,2.97964609,25.9891337,18.8428705,-2.94331313,-4.65553733,-6.77367361,21.9276587,False,False
