cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Pal 2,-198,67.7663994,29.9064594,29.3739935,169.520986,-12.4847996,-36.3392008,5.21611165,-6.25707799,36.7116512,37.2410574,-75.7271274,7.53303023,-4.09794252,1.18438488,-1.35141032,45.4005747,False,False
Pal 2,-198.1,67.7633283,29.9057847,29.3663225,169.519685,-12.4872346,-36.3314512,5.21534054,-6.25665799,36.7038707,37.233317,-75.8224203,7.54671421,-4.11565052,1.18478153,-1.35173295,45.492882,False,False
Pal 2,-198.2,67.7602545,29.9051098,29.3586415,169.518383,-12.4896714,-36.3236919,5.21456803,-6.25623617,36.6960803,37.2255665,-75.9177357,7.56040261,-4.1333656,1.18517889,-1.35205618,45.5852065,False,False
Pal 2,-198.3,67.7571779,29.9044345,29.3509505,169.517079,-12.4921102,-36.3159228,5.21379411,-6.25581254,36.6882801,37.2178061,-76.0130737,7.57409545,-4.15108777,1.18557696,-1.35237998,45.6775481,False,False
Pal 2,-198.4,67.7540986,29.903759,29.3432497,169.515773,-12.4945509,-36.308144,5.2130188,-6.25538709,36.6804701,37.2100356,-76.1084342,7.58779274,-4.16881704,1.18597573,-1.35270438,45.7699071,False,False
Pal 2,-198.5,67.7510166,29.9030832,29.3355389,169.514467,-12.4969936,-36.3003554,5.21224209,-6.25495984,36.6726501,37.2022552,-76.2038174,7.60149449,-4.18655343,1.1863752,-1.35302937,45.8622832,False,False
Pal 2,-198.6,67.7479319,29.9024071,29.3278182,169.513158,-12.4994382,-36.292557,5.21146397,-6.25453077,36.6648204,37.1944648,-76.2992233,7.61520069,-4.20429695,1.18677539,-1.35335494,45.9546767,False,False
Pal 2,-198.7,67.7448444,29.9017308,29.3200875,169.511848,-12.5018847,-36.284749,5.21068446,-6.25409988,36.6569808,37.1866643,-76.3946519,7.62891136,-4.2220476,1.18717628,-1.3536811,46.0470876,False,False
Pal 2,-198.8,67.7417541,29.9010541,29.3123469,169.510537,-12.5043331,-36.2769311,5.20990354,-6.25366718,36.6491313,37.1788539,-76.4901032,7.6426265,-4.23980541,1.18757789,-1.35400786,46.1395158,False,False
Pal 2,-198.9,67.7386611,29.9003772,29.3045963,169.509224,-12.5067835,-36.2691035,5.20912122,-6.25323266,36.641272,37.1710335,-76.5855774,7.65634612,-4.25757037,1.18798021,-1.3543352,46.2319614,False,False
Pal 2,-199,67.7355654,29.8996999,29.2968358,169.507909,-12.5092359,-36.2612661,5.20833749,-6.25279632,36.6334028,37.163203,-76.6810744,7.67007023,-4.27534251,1.18838324,-1.35466314,46.3244245,False,False
Pal 2,-199.1,67.7324669,29.8990224,29.2890653,169.506593,-12.5116902,-36.2534189,5.20755236,-6.25235817,36.6255237,37.1553626,-76.7765944,7.68379883,-4.29312183,1.18878699,-1.35499168,46.416905,False,False
Pal 2,-199.2,67.7293656,29.8983446,29.2812849,169.505276,-12.5141464,-36.245562,5.20676583,-6.2519182,36.6176348,37.1475121,-76.8721372,7.69753194,-4.31090834,1.18919145,-1.3553208,46.5094031,False,False
Pal 2,-199.3,67.7262615,29.8976665,29.2734945,169.503957,-12.5166046,-36.2376953,5.20597789,-6.25147641,36.609736,37.1396517,-76.9677031,7.71126955,-4.32870206,1.18959663,-1.35565052,46.6019187,False,False
Pal 2,-199.4,67.7231547,29.8969881,29.2656941,169.502636,-12.5190648,-36.2298189,5.20518855,-6.2510328,36.6018273,37.1317812,-77.063292,7.72501168,-4.346503,1.19000253,-1.35598084,46.6944519,False,False
Pal 2,-199.5,67.7200451,29.8963094,29.2578838,169.501314,-12.5215269,-36.2219326,5.2043978,-6.25058736,36.5939088,37.1239007,-77.1589039,7.73875834,-4.36431117,1.19040915,-1.35631176,46.7870026,False,False
Pal 2,-199.6,67.7169327,29.8956305,29.2500635,169.49999,-12.523991,-36.2140366,5.20360564,-6.25014011,36.5859803,37.1160101,-77.254539,7.75250952,-4.38212659,1.1908165,-1.35664327,46.8795711,False,False
Pal 2,-199.7,67.7138175,29.8949512,29.2422333,169.498665,-12.5264571,-36.2061308,5.20281208,-6.24969103,36.578042,37.1081096,-77.3501972,7.76626523,-4.39994925,1.19122456,-1.35697538,46.9721572,False,False
Pal 2,-199.8,67.7106995,29.8942716,29.2343931,169.497338,-12.5289252,-36.1982152,5.20201711,-6.24924013,36.5700939,37.100199,-77.4458786,7.7800255,-4.41777918,1.19163335,-1.35730809,47.064761,False,False
Pal 2,-199.9,67.7075787,29.8935918,29.2265429,169.49601,-12.5313952,-36.1902898,5.20122073,-6.24878741,36.5621358,37.0922784,-77.5415833,7.79379031,-4.43561639,1.19204286,-1.3576414,47.1573826,False,False
Pal 2,-200,67.7044552,29.8929116,29.2186828,169.49468,-12.5338672,-36.1823546,5.20042295,-6.24833286,36.5541678,37.0843478,-77.6373113,7.80755967,-4.45346089,1.1924531,-1.35797531,47.2500219,False,False
Pal 2,-200.1,67.7013288,29.8922312,29.2108126,169.493349,-12.5363412,-36.1744097,5.19962376,-6.24787649,36.54619,37.0764071,-77.7330625,7.82133361,-4.47131268,1.19286406,-1.35830982,47.3426791,False,False
Pal 2,-200.2,67.6981995,29.8915504,29.2029325,169.492016,-12.5388172,-36.1664549,5.19882315,-6.24741829,36.5382023,37.0684564,-77.8288372,7.83511211,-4.48917179,1.19327576,-1.35864494,47.4353541,False,False
Pal 2,-200.3,67.6950675,29.8908694,29.1950424,169.490681,-12.5412952,-36.1584904,5.19802114,-6.24695826,36.5302046,37.0604956,-77.9246353,7.84889519,-4.50703822,1.19368818,-1.35898066,47.5280469,False,False
Pal 2,-200.4,67.6919326,29.890188,29.1871424,169.489345,-12.5437751,-36.150516,5.19721772,-6.24649641,36.5221971,37.0525249,-78.0204568,7.86268285,-4.52491199,1.19410134,-1.35931698,47.6207577,False,False
Pal 2,-200.5,67.6887949,29.8895063,29.1792323,169.488008,-12.5462571,-36.1425319,5.19641289,-6.24603272,36.5141797,37.044544,-78.1163019,7.87647511,-4.5427931,1.19451523,-1.35965391,47.7134865,False,False
Pal 2,-200.6,67.6856544,29.8888244,29.1713123,169.486669,-12.5487411,-36.1345379,5.19560665,-6.24556721,36.5061524,37.0365532,-78.2121705,7.89027196,-4.56068158,1.19492986,-1.35999145,47.8062332,False,False
Pal 2,-200.7,67.682511,29.8881421,29.1633822,169.485328,-12.5512271,-36.1265342,5.19479899,-6.24509987,36.4981151,37.0285522,-78.3080627,7.90407342,-4.57857742,1.19534522,-1.36032959,47.898998,False,False
Pal 2,-200.8,67.6793648,29.8874596,29.1554422,169.483986,-12.5537151,-36.1185206,5.19398993,-6.2446307,36.490068,37.0205413,-78.4039785,7.91787949,-4.59648064,1.19576131,-1.36066835,47.9917807,False,False
Pal 2,-200.9,67.6762157,29.8867767,29.1474922,169.482642,-12.5562052,-36.1104972,5.19317945,-6.24415969,36.482011,37.0125202,-78.4999181,7.93169018,-4.61439126,1.19617815,-1.36100771,48.0845816,False,False
Pal 2,-201,67.6730638,29.8860935,29.1395322,169.481297,-12.5586972,-36.102464,5.19236756,-6.24368686,36.473944,37.0044891,-78.5958813,7.9455055,-4.63230929,1.19659572,-1.36134768,48.1774006,False,False
Pal 2,-201.1,67.669909,29.8854101,29.1315621,169.47995,-12.5611913,-36.094421,5.19155426,-6.24321219,36.4658671,36.996448,-78.6918683,7.95932545,-4.65023473,1.19701404,-1.36168826,48.2702377,False,False
Pal 2,-201.2,67.6667513,29.8847263,29.1235821,169.478601,-12.5636874,-36.0863682,5.19073954,-6.24273569,36.4577804,36.9883968,-78.7878792,7.97315003,-4.66816761,1.19743309,-1.36202946,48.3630931,False,False
Pal 2,-201.3,67.6635908,29.8840422,29.1155921,169.477251,-12.5661855,-36.0783056,5.18992341,-6.24225735,36.4496837,36.9803355,-78.8839139,7.98697926,-4.68610792,1.19785289,-1.36237126,48.4559666,False,False
Pal 2,-201.4,67.6604274,29.8833578,29.1075921,169.4759,-12.5686857,-36.0702331,5.18910587,-6.24177718,36.441577,36.9722642,-78.9799725,8.00081315,-4.70405569,1.19827344,-1.36271368,48.5488584,False,False
Pal 2,-201.5,67.6572611,29.8826731,29.099582,169.474546,-12.5711879,-36.0621508,5.18828691,-6.24129517,36.4334605,36.9641828,-79.0760551,8.01465169,-4.72201093,1.19869473,-1.36305672,48.6417685,False,False
Pal 2,-201.6,67.6540919,29.8819881,29.091562,169.473191,-12.5736922,-36.0540587,5.18746653,-6.24081133,36.425334,36.9560913,-79.1721616,8.0284949,-4.73997364,1.19911677,-1.36340037,48.7346969,False,False
Pal 2,-201.7,67.6509198,29.8813028,29.0835319,169.471835,-12.5761985,-36.0459568,5.18664474,-6.24032565,36.4171976,36.9479897,-79.2682922,8.04234278,-4.75794384,1.19953956,-1.36374463,48.8276436,False,False
Pal 2,-201.8,67.6477448,29.8806171,29.0754918,169.470477,-12.5787068,-36.037845,5.18582153,-6.23983813,36.4090513,36.9398781,-79.3644469,8.05619534,-4.77592155,1.19996309,-1.36408952,48.9206088,False,False
Pal 2,-201.9,67.6445669,29.8799312,29.0674417,169.469117,-12.5812172,-36.0297234,5.1849969,-6.23934877,36.400895,36.9317564,-79.4606257,8.07005258,-4.79390677,1.20038738,-1.36443502,49.0135923,False,False
Pal 2,-202,67.6413861,29.8792449,29.0593815,169.467756,-12.5837297,-36.0215919,5.18417086,-6.23885757,36.3927288,36.9236246,-79.5568286,8.08391452,-4.81189951,1.20081243,-1.36478114,49.1065943,False,False
Pal 2,-202.1,67.6382024,29.8785583,29.0513114,169.466393,-12.5862442,-36.0134506,5.1833434,-6.23836453,36.3845527,36.9154827,-79.6530558,8.09778115,-4.82989979,1.20123822,-1.36512788,49.1996148,False,False
Pal 2,-202.2,67.6350158,29.8778714,29.0432312,169.465029,-12.5887608,-36.0052995,5.18251452,-6.23786965,36.3763666,36.9073308,-79.7493073,8.11165249,-4.84790763,1.20166477,-1.36547524,49.2926539,False,False
Pal 2,-202.3,67.6318263,29.8771842,29.035141,169.463663,-12.5912795,-35.9971385,5.18168422,-6.23737293,36.3681706,36.8991687,-79.845583,8.12552854,-4.86592302,1.20209208,-1.36582323,49.3857114,False,False
Pal 2,-202.4,67.6286338,29.8764967,29.0270407,169.462295,-12.5938002,-35.9889677,5.18085251,-6.23687436,36.3599646,36.8909966,-79.9418832,8.13940931,-4.88394599,1.20252015,-1.36617183,49.4787876,False,False
Pal 2,-202.5,67.6254383,29.8758089,29.0189304,169.460926,-12.5963231,-35.980787,5.18001937,-6.23637395,36.3517487,36.8828143,-80.0382077,8.15329481,-4.90197654,1.20294898,-1.36652107,49.5718824,False,False
Pal 2,-202.6,67.62224,29.8751207,29.0108101,169.459555,-12.598848,-35.9725965,5.17918481,-6.2358717,36.3435228,36.874622,-80.1345566,8.16718504,-4.9200147,1.20337857,-1.36687092,49.6649959,False,False
Pal 2,-202.7,67.6190387,29.8744322,29.0026797,169.458183,-12.6013749,-35.9643961,5.17834883,-6.2353676,36.335287,36.8664195,-80.2309301,8.18108,-4.93806046,1.20380892,-1.3672214,49.7581281,False,False
Pal 2,-202.8,67.6158344,29.8737434,28.9945393,169.456809,-12.603904,-35.9561858,5.17751143,-6.23486166,36.3270412,36.858207,-80.327328,8.19497971,-4.95611385,1.20424004,-1.36757251,49.8512789,False,False
Pal 2,-202.9,67.6126272,29.8730543,28.9863889,169.455433,-12.6064352,-35.9479657,5.17667261,-6.23435386,36.3187855,36.8499844,-80.4237506,8.20888418,-4.97417487,1.20467192,-1.36792424,49.9444486,False,False
Pal 2,-203,67.609417,29.8723648,28.9782284,169.454056,-12.6089685,-35.9397358,5.17583237,-6.23384423,36.3105198,36.8417516,-80.5201977,8.2227934,-4.99224354,1.20510456,-1.36827661,50.037637,False,False
Pal 2,-203.1,67.6062039,29.8716751,28.9700578,169.452677,-12.6115039,-35.9314959,5.1749907,-6.23333274,36.3022441,36.8335087,-80.6166696,8.23670738,-5.01031987,1.20553798,-1.3686296,50.1308443,False,False
Pal 2,-203.2,67.6029877,29.870985,28.9618772,169.451296,-12.6140414,-35.9232462,5.17414761,-6.2328194,36.2939585,36.8252557,-80.7131661,8.25062614,-5.02840387,1.20597217,-1.36898322,50.2240705,False,False
Pal 2,-203.3,67.5997686,29.8702945,28.9536866,169.449914,-12.6165809,-35.9149867,5.1733031,-6.23230422,36.2856629,36.8169926,-80.8096874,8.26454968,-5.04649555,1.20640712,-1.36933748,50.3173155,False,False
Pal 2,-203.4,67.5965465,29.8696038,28.9454858,169.44853,-12.6191227,-35.9067172,5.17245716,-6.23178718,36.2773573,36.8087194,-80.9062336,8.27847799,-5.06459493,1.20684285,-1.36969237,50.4105795,False,False
Pal 2,-203.5,67.5933215,29.8689127,28.9372751,169.447145,-12.6216665,-35.8984379,5.1716098,-6.23126829,36.2690418,36.8004361,-81.0028045,8.2924111,-5.08270202,1.20727936,-1.37004789,50.5038624,False,False
Pal 2,-203.6,67.5900934,29.8682213,28.9290542,169.445758,-12.6242124,-35.8901487,5.17076101,-6.23074755,36.2607163,36.7921426,-81.0994004,8.30634901,-5.10081683,1.20771663,-1.37040404,50.5971644,False,False
Pal 2,-203.7,67.5868623,29.8675296,28.9208233,169.444369,-12.6267605,-35.8818496,5.1699108,-6.23022496,36.2523808,36.783839,-81.1960212,8.32029172,-5.11893937,1.20815469,-1.37076083,50.6904854,False,False
Pal 2,-203.8,67.5836282,29.8668375,28.9125823,169.442979,-12.6293107,-35.8735407,5.16905916,-6.22970051,36.2440353,36.7755253,-81.292667,8.33423925,-5.13706966,1.20859352,-1.37111825,50.7838254,False,False
Pal 2,-203.9,67.5803911,29.8661451,28.9043313,169.441586,-12.6318631,-35.8652218,5.16820609,-6.22917421,36.2356798,36.7672014,-81.3893378,8.34819158,-5.15520771,1.20903314,-1.37147632,50.8771846,False,False
Pal 2,-204,67.577151,29.8654524,28.8960702,169.440193,-12.6344175,-35.8568931,5.1673516,-6.22864605,36.2273143,36.7588675,-81.4860337,8.36214875,-5.17335353,1.20947353,-1.37183502,50.9705629,False,False
Pal 2,-204.1,67.5739079,29.8647594,28.887799,169.438797,-12.6369742,-35.8485545,5.16649568,-6.22811604,36.2189389,36.7505233,-81.5827547,8.37611074,-5.19150713,1.20991471,-1.37219436,51.0639604,False,False
Pal 2,-204.2,67.5706617,29.864066,28.8795177,169.4374,-12.6395329,-35.840206,5.16563833,-6.22758417,36.2105535,36.7421691,-81.6795009,8.39007756,-5.20966853,1.21035667,-1.37255434,51.1573771,False,False
Pal 2,-204.3,67.5674125,29.8633723,28.8712263,169.436002,-12.6420939,-35.8318475,5.16477955,-6.22705044,36.202158,36.7338046,-81.7762723,8.40404923,-5.22783773,1.21079941,-1.37291496,51.250813,False,False
Pal 2,-204.4,67.5641603,29.8626782,28.8629249,169.434601,-12.6446569,-35.8234792,5.16391934,-6.22651485,36.1937526,36.7254301,-81.873069,8.41802575,-5.24601476,1.21124295,-1.37327622,51.3442683,False,False
Pal 2,-204.5,67.560905,29.8619838,28.8546134,169.433199,-12.6472222,-35.815101,5.1630577,-6.22597741,36.1853372,36.7170454,-81.969891,8.43200713,-5.26419961,1.21168727,-1.37363813,51.4377428,False,False
Pal 2,-204.6,67.5576467,29.8612891,28.8462918,169.431796,-12.6497896,-35.8067129,5.16219464,-6.2254381,36.1769117,36.7086505,-82.0667383,8.44599336,-5.28239232,1.21213238,-1.37400068,51.5312367,False,False
Pal 2,-204.7,67.5543853,29.860594,28.83796,169.43039,-12.6523591,-35.7983149,5.16133014,-6.22489693,36.1684763,36.7002455,-82.163611,8.45998447,-5.30059288,1.21257828,-1.37436387,51.6247499,False,False
Pal 2,-204.8,67.5511208,29.8598986,28.8296182,169.428983,-12.6549309,-35.789907,5.16046421,-6.2243539,36.1600309,36.6918303,-82.2605092,8.47398045,-5.31880131,1.21302498,-1.37472771,51.7182826,False,False
Pal 2,-204.9,67.5478533,29.8592029,28.8212664,169.427575,-12.6575048,-35.7814891,5.15959685,-6.22380901,36.1515754,36.683405,-82.3574329,8.4879813,-5.33701762,1.21347247,-1.3750922,51.8118347,False,False
Pal 2,-205,67.5445827,29.8585068,28.8129044,169.426164,-12.6600809,-35.7730614,5.15872806,-6.22326226,36.1431099,36.6749695,-82.4543821,8.50198705,-5.35524183,1.21392076,-1.37545734,51.9054063,False,False
Pal 2,-205.1,67.541309,29.8578104,28.8045323,169.424752,-12.6626592,-35.7646237,5.15785783,-6.22271364,36.1346345,36.6665239,-82.5513569,8.51599769,-5.37347395,1.21436984,-1.37582312,51.9989975,False,False
Pal 2,-205.2,67.5380322,29.8571136,28.7961501,169.423338,-12.6652396,-35.7561761,5.15698618,-6.22216315,36.1261489,36.658068,-82.6483574,8.53001323,-5.39171399,1.21481972,-1.37618956,52.0926082,False,False
Pal 2,-205.3,67.5347524,29.8564165,28.7877577,169.421923,-12.6678223,-35.7477186,5.15611308,-6.2216108,36.1176534,36.649602,-82.7453835,8.54403367,-5.40996196,1.21527041,-1.37655664,52.1862384,False,False
Pal 2,-205.4,67.5314694,29.855719,28.7793553,169.420506,-12.6704072,-35.7392512,5.15523856,-6.22105659,36.1091479,36.6411259,-82.8424353,8.55805903,-5.42821788,1.21572189,-1.37692438,52.2798883,False,False
Pal 2,-205.5,67.5281834,29.8550212,28.7709428,169.419087,-12.6729942,-35.7307738,5.1543626,-6.2205005,36.1006323,36.6326395,-82.9395129,8.5720893,-5.44648175,1.21617418,-1.37729277,52.3735579,False,False
Pal 2,-205.6,67.5248942,29.8543231,28.7625201,169.417666,-12.6755835,-35.7222865,5.1534852,-6.21994255,36.0921067,36.624143,-83.0366163,8.5861245,-5.4647536,1.21662727,-1.37766182,52.4672472,False,False
Pal 2,-205.7,67.5216019,29.8536246,28.7540874,169.416244,-12.678175,-35.7137893,5.15260637,-6.21938273,36.083571,36.6156363,-83.1337456,8.60016464,-5.48303343,1.21708117,-1.37803152,52.5609561,False,False
Pal 2,-205.8,67.5183065,29.8529257,28.7456445,169.41482,-12.6807686,-35.7052822,5.1517261,-6.21882104,36.0750254,36.6071194,-83.2309008,8.6142097,-5.50132126,1.21753588,-1.37840187,52.6546849,False,False
Pal 2,-205.9,67.515008,29.8522265,28.7371915,169.413395,-12.6833645,-35.6967651,5.1508444,-6.21825747,36.0664697,36.5985923,-83.328082,8.62825972,-5.5196171,1.21799139,-1.37877289,52.7484334,False,False
Pal 2,-206,67.5117064,29.851527,28.7287283,169.411967,-12.6859627,-35.688238,5.14996126,-6.21769204,36.0579039,36.5900551,-83.4252892,8.64231468,-5.53792096,1.21844772,-1.37914456,52.8422018,False,False
Pal 2,-206.1,67.5084016,29.8508271,28.7202551,169.410538,-12.688563,-35.6797011,5.14907668,-6.21712473,36.0493281,36.5815076,-83.5225224,8.65637459,-5.55623285,1.21890486,-1.37951689,52.93599,False,False
Pal 2,-206.2,67.5050937,29.8501269,28.7117717,169.409107,-12.6911656,-35.6711541,5.14819066,-6.21655555,36.0407423,36.5729499,-83.6197817,8.67043947,-5.57455279,1.21936282,-1.37988988,53.0297982,False,False
Pal 2,-206.3,67.5017826,29.8494263,28.7032781,169.407675,-12.6937704,-35.6625973,5.14730321,-6.2159845,36.0321464,36.5643821,-83.7170672,8.68450932,-5.5928808,1.21982159,-1.38026353,53.1236262,False,False
Pal 2,-206.4,67.4984683,29.8487253,28.6947745,169.40624,-12.6963775,-35.6540304,5.14641431,-6.21541157,36.0235404,36.555804,-83.8143788,8.69858414,-5.61121687,1.22028117,-1.38063785,53.2174743,False,False
Pal 2,-206.5,67.4951509,29.848024,28.6862607,169.404804,-12.6989868,-35.6454537,5.14552398,-6.21483677,36.0149245,36.5472158,-83.9117167,8.71266395,-5.62956103,1.22074158,-1.38101282,53.3113423,False,False
Pal 2,-206.6,67.4918304,29.8473223,28.6777367,169.403367,-12.7015983,-35.6368669,5.1446322,-6.21426009,36.0062984,36.5386173,-84.0090809,8.72674874,-5.6479133,1.2212028,-1.38138847,53.4052304,False,False
Pal 2,-206.7,67.4885066,29.8466203,28.6692026,169.401927,-12.7042121,-35.6282702,5.14373899,-6.21368153,35.9976623,36.5300086,-84.1064714,8.74083852,-5.66627367,1.22166485,-1.38176477,53.4991386,False,False
Pal 2,-206.8,67.4851797,29.845918,28.6606584,169.400486,-12.7068282,-35.6196636,5.14284433,-6.21310109,35.9890161,36.5213897,-84.2038883,8.7549333,-5.68464217,1.22212772,-1.38214175,53.5930668,False,False
Pal 2,-206.9,67.4818496,29.8452152,28.652104,169.399043,-12.7094465,-35.611047,5.14194823,-6.21251878,35.9803599,36.5127606,-84.3013317,8.76903309,-5.7030188,1.22259142,-1.38251939,53.6870152,False,False
Pal 2,-207,67.4785163,29.8445121,28.6435394,169.397599,-12.7120671,-35.6024204,5.14105069,-6.21193458,35.9716936,36.5041213,-84.3988015,8.78313789,-5.72140359,1.22305594,-1.3828977,53.7809838,False,False
Pal 2,-207.1,67.4751798,29.8438087,28.6349647,169.396152,-12.7146899,-35.5937838,5.14015171,-6.21134851,35.9630172,36.4954717,-84.4962978,8.7972477,-5.73979654,1.2235213,-1.38327668,53.8749726,False,False
Pal 2,-207.2,67.4718401,29.8431049,28.6263799,169.394704,-12.7173151,-35.5851373,5.13925128,-6.21076055,35.9543308,36.486812,-84.5938207,8.81136254,-5.75819767,1.22398748,-1.38365633,53.9689817,False,False
Pal 2,-207.3,67.4684972,29.8424007,28.6177848,169.393254,-12.7199425,-35.5764808,5.13834941,-6.21017071,35.9456342,36.478142,-84.6913702,8.82548241,-5.77660698,1.22445449,-1.38403665,54.063011,False,False
Pal 2,-207.4,67.4651511,29.8416962,28.6091796,169.391802,-12.7225722,-35.5678143,5.13744609,-6.20957899,35.9369276,36.4694617,-84.7889464,8.83960732,-5.7950245,1.22492234,-1.38441765,54.1570607,False,False
Pal 2,-207.5,67.4618018,29.8409912,28.6005643,169.390349,-12.7252041,-35.5591379,5.13654133,-6.20898538,35.9282109,36.4607713,-84.8865493,8.85373726,-5.81345024,1.22539102,-1.38479932,54.2511307,False,False
Pal 2,-207.6,67.4584492,29.840286,28.5919388,169.388894,-12.7278384,-35.5504514,5.13563513,-6.20838989,35.9194842,36.4520706,-84.984179,8.86787226,-5.8318842,1.22586053,-1.38518166,54.3452211,False,False
Pal 2,-207.7,67.4550934,29.8395803,28.5833031,169.387437,-12.730475,-35.541755,5.13472748,-6.20779252,35.9107473,36.4433596,-85.0818354,8.88201231,-5.8503264,1.22633089,-1.38556468,54.4393319,False,False
Pal 2,-207.8,67.4517344,29.8388743,28.5746572,169.385978,-12.7331138,-35.5330486,5.13381838,-6.20719325,35.9020004,36.4346385,-85.1795188,8.89615742,-5.86877686,1.22680208,-1.38594838,54.5334632,False,False
Pal 2,-207.9,67.4483721,29.838168,28.5660012,169.384518,-12.735755,-35.5243322,5.13290784,-6.2065921,35.8932433,36.425907,-85.277229,8.9103076,-5.88723559,1.22727412,-1.38633275,54.6276149,False,False
Pal 2,-208,67.4450066,29.8374612,28.5573349,169.383055,-12.7383985,-35.5156057,5.13199584,-6.20598906,35.8844762,36.4171654,-85.3749662,8.92446284,-5.90570259,1.22774699,-1.38671781,54.7217872,False,False
Pal 2,-208.1,67.4416378,29.8367541,28.5486585,169.381591,-12.7410443,-35.5068693,5.1310824,-6.20538414,35.875699,36.4084134,-85.4727304,8.93862317,-5.92417789,1.22822072,-1.38710354,54.8159801,False,False
Pal 2,-208.2,67.4382658,29.8360467,28.5399719,169.380125,-12.7436924,-35.4981229,5.13016752,-6.20477732,35.8669117,36.3996513,-85.5705216,8.95278858,-5.9426615,1.22869528,-1.38748996,54.9101935,False,False
Pal 2,-208.3,67.4348904,29.8353388,28.5312751,169.378658,-12.7463428,-35.4893665,5.12925118,-6.20416861,35.8581142,36.3908789,-85.6683399,8.96695908,-5.96115343,1.2291707,-1.38787706,55.0044276,False,False
Pal 2,-208.4,67.4315119,29.8346306,28.5225682,169.377188,-12.7489956,-35.4806001,5.12833339,-6.20355801,35.8493067,36.3820962,-85.7661854,8.98113468,-5.97965369,1.22964696,-1.38826484,55.0986824,False,False
Pal 2,-208.5,67.42813,29.833922,28.513851,169.375717,-12.7516507,-35.4718237,5.12741416,-6.20294552,35.840489,36.3733032,-85.8640581,8.99531538,-5.9981623,1.23012408,-1.38865331,55.1929578,False,False
Pal 2,-208.6,67.4247448,29.833213,28.5051236,169.374244,-12.7543081,-35.4630373,5.12649347,-6.20233113,35.8316613,36.3645,-85.961958,9.00950119,-6.01667926,1.23060205,-1.38904246,55.287254,False,False
Pal 2,-208.7,67.4213564,29.8325037,28.4963861,169.372769,-12.7569679,-35.4542409,5.12557133,-6.20171485,35.8228234,36.3556865,-86.0598852,9.02369212,-6.0352046,1.23108087,-1.38943231,55.381571,False,False
Pal 2,-208.8,67.4179646,29.8317939,28.4876383,169.371293,-12.75963,-35.4454344,5.12464774,-6.20109667,35.8139754,36.3468628,-86.1578397,9.03788816,-6.05373833,1.23156055,-1.38982283,55.4759087,False,False
Pal 2,-208.9,67.4145695,29.8310838,28.4788803,169.369814,-12.7622945,-35.4366179,5.1237227,-6.2004766,35.8051173,36.3380288,-86.2558216,9.05208933,-6.07228045,1.23204109,-1.39021405,55.5702673,False,False
Pal 2,-209,67.4111712,29.8303733,28.4701121,169.368334,-12.7649613,-35.4277914,5.1227962,-6.19985463,35.796249,36.3291845,-86.353831,9.06629563,-6.09083099,1.23252248,-1.39060596,55.6646468,False,False
Pal 2,-209.1,67.4077695,29.8296625,28.4613337,169.366852,-12.7676305,-35.4189549,5.12186826,-6.19923077,35.7873707,36.3203299,-86.4518678,9.08050707,-6.10938995,1.23300474,-1.39099856,55.7590472,False,False
Pal 2,-209.2,67.4043644,29.8289512,28.4525451,169.365368,-12.770302,-35.4101083,5.12093885,-6.198605,35.7784822,36.311465,-86.5499322,9.09472365,-6.12795735,1.23348786,-1.39139186,55.8534685,False,False
Pal 2,-209.3,67.4009561,29.8282396,28.4437463,169.363883,-12.7729759,-35.4012518,5.120008,-6.19797734,35.7695836,36.3025899,-86.6480241,9.10894539,-6.1465332,1.23397184,-1.39178584,55.9479108,False,False
Pal 2,-209.4,67.3975444,29.8275276,28.4349372,169.362395,-12.7756522,-35.3923851,5.11907569,-6.19734778,35.7606748,36.2937044,-86.7461437,9.12317228,-6.16511752,1.23445669,-1.39218052,56.0423742,False,False
Pal 2,-209.5,67.3941294,29.8268152,28.426118,169.360906,-12.7783309,-35.3835085,5.11814192,-6.19671631,35.7517559,36.2848087,-86.8442909,9.13740433,-6.18371032,1.23494241,-1.3925759,56.1368586,False,False
Pal 2,-209.6,67.390711,29.8261024,28.4172885,169.359415,-12.7810119,-35.3746218,5.1172067,-6.19608295,35.7428269,36.2759027,-86.9424659,9.15164154,-6.20231161,1.235429,-1.39297198,56.231364,False,False
Pal 2,-209.7,67.3872892,29.8253893,28.4084488,169.357922,-12.7836954,-35.3657251,5.11627002,-6.19544768,35.7338877,36.2669864,-87.0406687,9.16588393,-6.22092141,1.23591646,-1.39336875,56.3258906,False,False
Pal 2,-209.8,67.3838641,29.8246757,28.3995988,169.356427,-12.7863812,-35.3568183,5.11533189,-6.1948105,35.7249384,36.2580598,-87.1388992,9.1801315,-6.23953972,1.23640479,-1.39376622,56.4204383,False,False
Pal 2,-209.9,67.3804356,29.8239618,28.3907386,169.35493,-12.7890694,-35.3479015,5.1143923,-6.19417143,35.7159789,36.2491228,-87.2371577,9.19438426,-6.25816657,1.23689399,-1.39416439,56.5150072,False,False
