cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 7006,-45,316.852324,15.3748382,46.3615502,64.0070548,-21.031376,10.8003181,38.8959747,-16.6658225,40.3676073,43.6725699,-51.091955,-105.048521,70.3666179,-0.0339464103,-0.526309923,-342.828263,False,False
NGC 7006,-45.1,316.854766,15.3730063,46.3752825,64.0070475,-21.0343585,10.8055423,38.9067145,-16.6730174,40.3793534,43.6861727,-51.0720367,-104.976837,70.3351059,-0.0338296805,-0.526163833,-342.745258,False,False
NGC 7006,-45.2,316.857204,15.3711744,46.3890067,64.0070385,-21.037339,10.8107645,38.917447,-16.6802091,40.3910919,43.6997675,-51.0521224,-104.905182,70.3036021,-0.0337131403,-0.526017939,-342.662281,False,False
NGC 7006,-45.3,316.859639,15.3693424,46.402723,64.0070276,-21.0403172,10.8159846,38.9281721,-16.6873975,40.402823,43.7133543,-51.0322121,-104.833555,70.2721066,-0.0335967891,-0.52587224,-342.57933,False,False
NGC 7006,-45.4,316.862072,15.3675104,46.4164312,64.0070149,-21.0432934,10.8212028,38.9388899,-16.6945827,40.4145466,43.7269329,-51.0123058,-104.761958,70.2406193,-0.0334806266,-0.525726736,-342.496407,False,False
NGC 7006,-45.5,316.864501,15.3656784,46.4301314,64.0070004,-21.0462673,10.8264188,38.9496003,-16.7017647,40.4262626,43.7405036,-50.9924036,-104.690389,70.2091403,-0.0333646522,-0.525581427,-342.413511,False,False
NGC 7006,-45.6,316.866928,15.3638463,46.4438236,64.0069841,-21.0492392,10.8316329,38.9603035,-16.7089434,40.4379713,43.7540662,-50.9725053,-104.618848,70.1776695,-0.0332488657,-0.525436312,-342.330642,False,False
NGC 7006,-45.7,316.869352,15.3620142,46.4575078,64.0069659,-21.0522089,10.8368449,38.9709993,-16.716119,40.4496724,43.7676208,-50.952611,-104.547337,70.1462069,-0.0331332666,-0.525291392,-342.247799,False,False
NGC 7006,-45.8,316.871773,15.360182,46.4711841,64.006946,-21.0551764,10.8420548,38.9816879,-16.7232913,40.461366,43.7811673,-50.9327206,-104.475854,70.1147525,-0.0330178544,-0.525146665,-342.164984,False,False
NGC 7006,-45.9,316.874191,15.3583498,46.4848523,64.0069243,-21.0581419,10.8472628,38.9923691,-16.7304604,40.4730522,43.7947059,-50.9128343,-104.404399,70.0833064,-0.0329026289,-0.525002132,-342.082196,False,False
NGC 7006,-46,316.876606,15.3565175,46.4985125,64.0069008,-21.0611051,10.8524687,39.003043,-16.7376263,40.4847309,43.8082364,-50.8929519,-104.332973,70.0518685,-0.0327875894,-0.524857791,-341.999435,False,False
NGC 7006,-46.1,316.879018,15.3546852,46.5121648,64.0068755,-21.0640663,10.8576725,39.0137096,-16.744789,40.4964022,43.8217589,-50.8730735,-104.261576,70.0204387,-0.0326727357,-0.524713644,-341.9167,False,False
NGC 7006,-46.2,316.881428,15.3528529,46.525809,64.0068485,-21.0670253,10.8628744,39.0243689,-16.7519485,40.508066,43.8352733,-50.8531991,-104.190207,69.9890172,-0.0325580674,-0.524569689,-341.833992,False,False
NGC 7006,-46.3,316.883835,15.3510205,46.5394453,64.0068196,-21.0699823,10.8680742,39.0350209,-16.7591047,40.5197223,43.8487798,-50.8333287,-104.118866,69.9576038,-0.0324435839,-0.524425926,-341.751312,False,False
NGC 7006,-46.4,316.886239,15.3491881,46.5530736,64.006789,-21.0729371,10.8732719,39.0456656,-16.7662578,40.5313712,43.8622782,-50.8134622,-104.047554,69.9261986,-0.032329285,-0.524282355,-341.668658,False,False
NGC 7006,-46.5,316.88864,15.3473556,46.5666939,64.0067565,-21.0758898,10.8784677,39.0563031,-16.7734076,40.5430126,43.8757686,-50.7935997,-103.97627,69.8948015,-0.0322151701,-0.524138975,-341.58603,False,False
NGC 7006,-46.6,316.891038,15.3455231,46.5803062,64.0067223,-21.0788403,10.8836614,39.0669332,-16.7805542,40.5546465,43.889251,-50.7737411,-103.905015,69.8634126,-0.032101239,-0.523995787,-341.50343,False,False
NGC 7006,-46.7,316.893434,15.3436905,46.5939106,64.0066864,-21.0817888,10.8888531,39.0775561,-16.7876976,40.566273,43.9027254,-50.7538865,-103.833788,69.8320318,-0.0319874912,-0.523852789,-341.420856,False,False
NGC 7006,-46.8,316.895826,15.3418579,46.6075069,64.0066486,-21.0847351,10.8940427,39.0881716,-16.7948378,40.5778921,43.9161918,-50.7340358,-103.762589,69.8006592,-0.0318739262,-0.523709982,-341.338309,False,False
NGC 7006,-46.9,316.898216,15.3400253,46.6210954,64.0066091,-21.0876794,10.8992303,39.0987799,-16.8019748,40.5895037,43.9296502,-50.7141891,-103.691418,69.7692947,-0.0317605438,-0.523567365,-341.255789,False,False
NGC 7006,-47,316.900603,15.3381926,46.6346758,64.0065678,-21.0906216,10.9044159,39.1093809,-16.8091086,40.6011079,43.9431006,-50.6943463,-103.620275,69.7379383,-0.0316473434,-0.523424937,-341.173295,False,False
NGC 7006,-47.1,316.902987,15.3363599,46.6482483,64.0065248,-21.0935616,10.9095995,39.1199746,-16.8162392,40.6127046,43.9565431,-50.6745075,-103.549161,69.70659,-0.0315343247,-0.5232827,-341.090828,False,False
NGC 7006,-47.2,316.905369,15.3345271,46.6618128,64.00648,-21.0964996,10.914781,39.1305611,-16.8233666,40.6242939,43.9699775,-50.6546726,-103.478075,69.6752498,-0.0314214874,-0.523140651,-341.008387,False,False
NGC 7006,-47.3,316.907747,15.3326943,46.6753694,64.0064334,-21.0994355,10.9199605,39.1411403,-16.8304908,40.6358758,43.9834039,-50.6348416,-103.407017,69.6439177,-0.0313088309,-0.522998792,-340.925973,False,False
NGC 7006,-47.4,316.910123,15.3308615,46.688918,64.0063851,-21.1023692,10.925138,39.1517122,-16.8376117,40.6474502,43.9968224,-50.6150146,-103.335987,69.6125937,-0.0311963549,-0.522857121,-340.843585,False,False
NGC 7006,-47.5,316.912496,15.3290286,46.7024587,64.006335,-21.105301,10.9303134,39.1622769,-16.8447295,40.6590173,44.0102328,-50.5951915,-103.264985,69.5812777,-0.031084059,-0.522715638,-340.761224,False,False
NGC 7006,-47.6,316.914866,15.3271957,46.7159914,64.0062832,-21.1082306,10.9354868,39.1728343,-16.851844,40.6705768,44.0236353,-50.5753723,-103.194011,69.5499698,-0.0309719428,-0.522574343,-340.67889,False,False
NGC 7006,-47.7,316.917234,15.3253628,46.7295162,64.0062296,-21.1111581,10.9406582,39.1833845,-16.8589554,40.682129,44.0370298,-50.555557,-103.123065,69.51867,-0.0308600059,-0.522433236,-340.596581,False,False
NGC 7006,-47.8,316.919598,15.3235298,46.743033,64.0061743,-21.1140836,10.9458276,39.1939274,-16.8660636,40.6936737,44.0504164,-50.5357456,-103.052147,69.4873782,-0.0307482479,-0.522292316,-340.5143,False,False
NGC 7006,-47.9,316.92196,15.3216967,46.7565419,64.0061172,-21.117007,10.9509949,39.204463,-16.8731685,40.7052111,44.0637949,-50.5159382,-102.981256,69.4560945,-0.0306366684,-0.522151584,-340.432044,False,False
NGC 7006,-48,316.924319,15.3198636,46.7700429,64.0060584,-21.1199283,10.9561603,39.2149914,-16.8802703,40.716741,44.0771655,-50.4961347,-102.910394,69.4248187,-0.0305252671,-0.522011038,-340.349815,False,False
NGC 7006,-48.1,316.926676,15.3180305,46.7835359,64.0059979,-21.1228476,10.9613235,39.2255125,-16.8873688,40.7282635,44.0905282,-50.476335,-102.83956,69.3935511,-0.0304140436,-0.521870678,-340.267613,False,False
NGC 7006,-48.2,316.929029,15.3161974,46.7970209,64.0059356,-21.1257648,10.9664848,39.2360264,-16.8944642,40.7397786,44.1038828,-50.4565393,-102.768753,69.3622914,-0.0303029973,-0.521730504,-340.185436,False,False
NGC 7006,-48.3,316.93138,15.3143642,46.8104981,64.0058716,-21.1286799,10.971644,39.2465331,-16.9015564,40.7512863,44.1172295,-50.4367474,-102.697974,69.3310397,-0.0301921281,-0.521590516,-340.103286,False,False
NGC 7006,-48.4,316.933728,15.312531,46.8239673,64.0058058,-21.131593,10.9768013,39.2570325,-16.9086453,40.7627866,44.1305683,-50.4169595,-102.627223,69.299796,-0.0300814354,-0.521450714,-340.021162,False,False
NGC 7006,-48.5,316.936074,15.3106977,46.8374286,64.0057384,-21.134504,10.9819565,39.2675247,-16.9157311,40.7742795,44.1438991,-50.3971754,-102.556499,69.2685603,-0.029970919,-0.521311097,-339.939064,False,False
NGC 7006,-48.6,316.938416,15.3088644,46.850882,64.0056692,-21.137413,10.9871096,39.2780097,-16.9228137,40.785765,44.1572219,-50.3773953,-102.485803,69.2373326,-0.0298605783,-0.521171664,-339.856993,False,False
NGC 7006,-48.7,316.940756,15.3070311,46.8643275,64.0055982,-21.1403199,10.9922608,39.2884874,-16.9298931,40.7972431,44.1705368,-50.357619,-102.415135,69.2061129,-0.0297504131,-0.521032416,-339.774947,False,False
NGC 7006,-48.8,316.943093,15.3051977,46.877765,64.0055256,-21.1432248,10.9974099,39.2989579,-16.9369693,40.8087138,44.1838437,-50.3378466,-102.344495,69.1749011,-0.029640423,-0.520893352,-339.692928,False,False
NGC 7006,-48.9,316.945428,15.3033643,46.8911946,64.0054512,-21.1461276,11.002557,39.3094212,-16.9440423,40.8201771,44.1971427,-50.318078,-102.273882,69.1436973,-0.0295306075,-0.520754473,-339.610935,False,False
NGC 7006,-49,316.94776,15.3015308,46.9046163,64.0053752,-21.1490284,11.0077021,39.3198773,-16.9511121,40.831633,44.2104338,-50.2983134,-102.203296,69.1125014,-0.0294209663,-0.520615776,-339.528968,False,False
NGC 7006,-49.1,316.950088,15.2996973,46.9180301,64.0052974,-21.1519272,11.0128451,39.3303261,-16.9581787,40.8430816,44.2237169,-50.2785526,-102.132738,69.0813134,-0.029311499,-0.520477264,-339.447027,False,False
NGC 7006,-49.2,316.952415,15.2978638,46.931436,64.0052179,-21.1548239,11.0179862,39.3407678,-16.9652422,40.8545227,44.2369921,-50.2587956,-102.062208,69.0501334,-0.0292022053,-0.520338934,-339.365112,False,False
NGC 7006,-49.3,316.954738,15.2960302,46.944834,64.0051367,-21.1577186,11.0231252,39.3512022,-16.9723024,40.8659565,44.2502593,-50.2390426,-101.991705,69.0189613,-0.0290930847,-0.520200787,-339.283223,False,False
NGC 7006,-49.4,316.957059,15.2941966,46.9582241,64.0050538,-21.1606113,11.0282622,39.3616294,-16.9793595,40.8773829,44.2635187,-50.2192933,-101.921229,68.9877972,-0.0289841369,-0.520062822,-339.20136,False,False
NGC 7006,-49.5,316.959377,15.292363,46.9716063,64.0049691,-21.1635019,11.0333972,39.3720494,-16.9864134,40.888802,44.27677,-50.199548,-101.850781,68.9566409,-0.0288753615,-0.519925039,-339.119523,False,False
NGC 7006,-49.6,316.961693,15.2905293,46.9849806,64.0048828,-21.1663906,11.0385301,39.3824622,-16.993464,40.9002137,44.2900135,-50.1798065,-101.78036,68.9254925,-0.0287667581,-0.519787438,-339.037712,False,False
NGC 7006,-49.7,316.964005,15.2886956,46.998347,64.0047948,-21.1692772,11.0436611,39.3928678,-17.0005115,40.911618,44.3032491,-50.1600688,-101.709967,68.894352,-0.0286583264,-0.519650019,-338.955926,False,False
NGC 7006,-49.8,316.966315,15.2868619,47.0117056,64.0047051,-21.1721618,11.04879,39.4032662,-17.0075559,40.9230149,44.3164767,-50.140335,-101.6396,68.8632194,-0.028550066,-0.519512781,-338.874167,False,False
NGC 7006,-49.9,316.968623,15.2850281,47.0250562,64.0046137,-21.1750444,11.0539169,39.4136574,-17.014597,40.9344045,44.3296964,-50.120605,-101.569261,68.8320947,-0.0284419765,-0.519375723,-338.792433,False,False
NGC 7006,-50,316.970927,15.2831943,47.0383989,64.0045206,-21.1779249,11.0590418,39.4240414,-17.0216349,40.9457867,44.3429082,-50.1008788,-101.49895,68.8009778,-0.0283340575,-0.519238847,-338.710726,False,False
NGC 7006,-50.1,316.973229,15.2813604,47.0517338,64.0044258,-21.1808035,11.0641646,39.4344183,-17.0286697,40.9571616,44.356112,-50.0811565,-101.428665,68.7698688,-0.0282263088,-0.51910215,-338.629043,False,False
NGC 7006,-50.2,316.975529,15.2795265,47.0650608,64.0043294,-21.18368,11.0692855,39.4447879,-17.0357013,40.9685291,44.369308,-50.061438,-101.358408,68.7387676,-0.0281187299,-0.518965634,-338.547387,False,False
NGC 7006,-50.3,316.977825,15.2776926,47.0783799,64.0042312,-21.1865546,11.0744043,39.4551504,-17.0427297,40.9798892,44.3824961,-50.0417233,-101.288177,68.7076743,-0.0280113204,-0.518829297,-338.465757,False,False
NGC 7006,-50.4,316.980119,15.2758587,47.0916911,64.0041314,-21.1894272,11.0795212,39.4655056,-17.0497549,40.991242,44.3956762,-50.0220125,-101.217974,68.6765888,-0.0279040799,-0.51869314,-338.384152,False,False
NGC 7006,-50.5,316.98241,15.2740247,47.1049945,64.0040299,-21.1922977,11.084636,39.4758537,-17.056777,41.0025875,44.4088485,-50.0023054,-101.147798,68.6455111,-0.0277970083,-0.518557162,-338.302573,False,False
NGC 7006,-50.6,316.984699,15.2721906,47.11829,64.0039267,-21.1951663,11.0897487,39.4861947,-17.0637959,41.0139256,44.4220128,-49.9826022,-101.077649,68.6144413,-0.0276901049,-0.518421363,-338.221019,False,False
NGC 7006,-50.7,316.986985,15.2703566,47.1315776,64.0038218,-21.1980329,11.0948595,39.4965284,-17.0708115,41.0252564,44.4351693,-49.9629028,-101.007527,68.5833792,-0.0275833696,-0.518285742,-338.139491,False,False
NGC 7006,-50.8,316.989268,15.2685225,47.1448574,64.0037153,-21.2008975,11.0999683,39.506855,-17.0778241,41.0365799,44.4483179,-49.9432071,-100.937432,68.5523249,-0.0274768019,-0.5181503,-338.057989,False,False
NGC 7006,-50.9,316.991549,15.2666884,47.1581293,64.0036071,-21.2037601,11.105075,39.5171744,-17.0848334,41.047896,44.4614585,-49.9235153,-100.867364,68.5212785,-0.0273704014,-0.518015035,-337.976512,False,False
NGC 7006,-51,316.993827,15.2648542,47.1713933,64.0034972,-21.2066207,11.1101798,39.5274866,-17.0918396,41.0592047,44.4745913,-49.9038273,-100.797322,68.4902398,-0.0272641679,-0.517879948,-337.895061,False,False
NGC 7006,-51.1,316.996102,15.26302,47.1846495,64.0033856,-21.2094793,11.1152825,39.5377917,-17.0988426,41.0705062,44.4877162,-49.8841431,-100.727308,68.4592089,-0.0271581009,-0.517745039,-337.813635,False,False
NGC 7006,-51.2,316.998375,15.2611858,47.1978978,64.0032724,-21.212336,11.1203832,39.5480896,-17.1058424,41.0818003,44.5008333,-49.8644626,-100.65732,68.4281857,-0.0270522001,-0.517610306,-337.732235,False,False
NGC 7006,-51.3,317.000645,15.2593515,47.2111383,64.0031576,-21.2151907,11.1254819,39.5583804,-17.112839,41.0930871,44.5139424,-49.844786,-100.58736,68.3971704,-0.0269464652,-0.517475751,-337.65086,False,False
NGC 7006,-51.4,317.002913,15.2575172,47.224371,64.0030411,-21.2180434,11.1305786,39.568664,-17.1198325,41.1043666,44.5270437,-49.8251131,-100.517426,68.3661627,-0.0268408957,-0.517341372,-337.56951,False,False
NGC 7006,-51.5,317.005177,15.2556829,47.2375957,64.0029229,-21.2208942,11.1356732,39.5789405,-17.1268228,41.1156387,44.5401371,-49.805444,-100.447519,68.3351628,-0.0267354914,-0.517207169,-337.488186,False,False
NGC 7006,-51.6,317.00744,15.2538486,47.2508127,64.0028031,-21.223743,11.1407659,39.5892098,-17.13381,41.1269036,44.5532226,-49.7857787,-100.377638,68.3041707,-0.0266302518,-0.517073142,-337.406888,False,False
NGC 7006,-51.7,317.009699,15.2520142,47.2640218,64.0026816,-21.2265898,11.1458565,39.599472,-17.1407939,41.1381611,44.5663002,-49.7661171,-100.307784,68.2731862,-0.0265251767,-0.516939291,-337.325615,False,False
NGC 7006,-51.8,317.011956,15.2501797,47.2772231,64.0025585,-21.2294347,11.1509452,39.609727,-17.1477747,41.1494113,44.57937,-49.7464593,-100.237957,68.2422095,-0.0264202656,-0.516805615,-337.244367,False,False
NGC 7006,-51.9,317.01421,15.2483453,47.2904165,64.0024337,-21.2322776,11.1560318,39.6199749,-17.1547523,41.1606542,44.5924319,-49.7268053,-100.168157,68.2112405,-0.0263155183,-0.516672115,-337.163144,False,False
NGC 7006,-52,317.016462,15.2465108,47.3036021,64.0023073,-21.2351186,11.1611164,39.6302157,-17.1617268,41.1718898,44.605486,-49.7071551,-100.098383,68.1802792,-0.0262109343,-0.516538789,-337.081947,False,False
NGC 7006,-52.1,317.018711,15.2446763,47.3167799,64.0021792,-21.2379576,11.166199,39.6404493,-17.1686981,41.1831181,44.6185322,-49.6875085,-100.028636,68.1493256,-0.0261065133,-0.516405637,-337.000774,False,False
NGC 7006,-52.2,317.020958,15.2428417,47.3299498,64.0020495,-21.2407947,11.1712796,39.6506758,-17.1756662,41.1943391,44.6315705,-49.6678658,-99.958915,68.1183797,-0.026002255,-0.51627266,-336.919628,False,False
NGC 7006,-52.3,317.023202,15.2410071,47.3431119,64.0019182,-21.2436298,11.1763582,39.6608951,-17.1826312,41.2055528,44.644601,-49.6482268,-99.8892207,68.0874414,-0.0258981591,-0.516139857,-336.838506,False,False
NGC 7006,-52.4,317.025443,15.2391725,47.3562662,64.0017852,-21.246463,11.1814348,39.6711073,-17.189593,41.2167592,44.6576236,-49.6285915,-99.819553,68.0565108,-0.0257942251,-0.516007227,-336.757409,False,False
NGC 7006,-52.5,317.027682,15.2373379,47.3694127,64.0016506,-21.2492942,11.1865094,39.6813124,-17.1965516,41.2279583,44.6706384,-49.60896,-99.7499117,68.0255879,-0.0256904527,-0.515874771,-336.676338,False,False
NGC 7006,-52.6,317.029918,15.2355032,47.3825514,64.0015144,-21.2521236,11.1915819,39.6915104,-17.2035071,41.2391502,44.6836454,-49.5893322,-99.6802968,67.9946727,-0.0255868416,-0.515742488,-336.595291,False,False
NGC 7006,-52.7,317.032152,15.2336685,47.3956822,64.0013765,-21.2549509,11.1966525,39.7017013,-17.2104594,41.2503347,44.6966445,-49.5697081,-99.6107083,67.963765,-0.0254833915,-0.515610378,-336.51427,False,False
NGC 7006,-52.8,317.034383,15.2318337,47.4088052,64.0012371,-21.2577764,11.201721,39.711885,-17.2174086,41.2615119,44.7096357,-49.5500877,-99.5411462,67.9328651,-0.025380102,-0.515478441,-336.433274,False,False
NGC 7006,-52.9,317.036611,15.2299989,47.4219205,64.001096,-21.2605999,11.2067876,39.7220617,-17.2243546,41.2726819,44.7226191,-49.5304711,-99.4716104,67.9019727,-0.0252769727,-0.515346676,-336.352303,False,False
NGC 7006,-53,317.038837,15.2281641,47.4350279,64.0009532,-21.2634215,11.2118521,39.7322312,-17.2312974,41.2838446,44.7355947,-49.5108582,-99.4021009,67.871088,-0.0251740034,-0.515215082,-336.271357,False,False
NGC 7006,-53.1,317.04106,15.2263293,47.4481275,64.0008089,-21.2662411,11.2169146,39.7423936,-17.2382371,41.295,44.7485625,-49.491249,-99.3326176,67.8402109,-0.0250711936,-0.515083661,-336.190436,False,False
NGC 7006,-53.2,317.043281,15.2244944,47.4612193,64.0006629,-21.2690589,11.2219752,39.7525489,-17.2451736,41.3061481,44.7615224,-49.4716436,-99.2631606,67.8093414,-0.0249685431,-0.514952411,-336.109539,False,False
NGC 7006,-53.3,317.045499,15.2226595,47.4743033,64.0005154,-21.2718747,11.2270337,39.7626972,-17.252107,41.317289,44.7744745,-49.4520418,-99.1937298,67.7784795,-0.0248660514,-0.514821332,-336.028668,False,False
NGC 7006,-53.4,317.047715,15.2208246,47.4873795,64.0003662,-21.2746886,11.2320902,39.7728383,-17.2590372,41.3284226,44.7874188,-49.4324438,-99.1243252,67.7476252,-0.0247637184,-0.514690424,-335.947822,False,False
NGC 7006,-53.5,317.049928,15.2189897,47.500448,64.0002154,-21.2775006,11.2371447,39.7829723,-17.2659643,41.3395489,44.8003552,-49.4128494,-99.0549468,67.7167784,-0.0246615436,-0.514559687,-335.867,False,False
NGC 7006,-53.6,317.052138,15.2171547,47.5135086,64.000063,-21.2803107,11.2421972,39.7930992,-17.2728882,41.350668,44.8132839,-49.3932587,-98.9855944,67.6859393,-0.0245595266,-0.51442912,-335.786204,False,False
NGC 7006,-53.7,317.054346,15.2153197,47.5265614,63.999909,-21.2831189,11.2472477,39.803219,-17.2798089,41.3617798,44.8262047,-49.3736717,-98.9162682,67.6551077,-0.0244576673,-0.514298723,-335.705432,False,False
NGC 7006,-53.8,317.056552,15.2134846,47.5396065,63.9997534,-21.2859252,11.2522962,39.8133318,-17.2867265,41.3728843,44.8391177,-49.3540885,-98.846968,67.6242836,-0.0243559651,-0.514168496,-335.624685,False,False
NGC 7006,-53.9,317.058754,15.2116495,47.5526438,63.9995961,-21.2887296,11.2573427,39.8234374,-17.293641,41.3839816,44.8520228,-49.3345089,-98.7776938,67.5934672,-0.0242544199,-0.514038439,-335.543962,False,False
NGC 7006,-54,317.060955,15.2098144,47.5656732,63.9994373,-21.2915321,11.2623872,39.833536,-17.3005522,41.3950717,44.8649202,-49.3149329,-98.7084457,67.5626582,-0.0241530312,-0.513908551,-335.463265,False,False
NGC 7006,-54.1,317.063153,15.2079793,47.578695,63.9992769,-21.2943327,11.2674297,39.8436275,-17.3074604,41.4061545,44.8778098,-49.2953607,-98.6392235,67.5318568,-0.0240517987,-0.513778832,-335.382592,False,False
NGC 7006,-54.2,317.065348,15.2061441,47.5917089,63.9991149,-21.2971314,11.2724702,39.8537119,-17.3143654,41.41723,44.8906916,-49.2757921,-98.5700272,67.5010629,-0.0239507222,-0.513649282,-335.301944,False,False
NGC 7006,-54.3,317.067541,15.2043089,47.6047151,63.9989513,-21.2999282,11.2775087,39.8637893,-17.3212672,41.4282983,44.9035655,-49.2562272,-98.5008569,67.4702766,-0.0238498012,-0.5135199,-335.221321,False,False
NGC 7006,-54.4,317.069731,15.2024737,47.6177134,63.9987862,-21.3027231,11.2825452,39.8738595,-17.3281659,41.4393593,44.9164317,-49.236666,-98.4317124,67.4394978,-0.0237490355,-0.513390686,-335.140722,False,False
NGC 7006,-54.5,317.071919,15.2006384,47.6307041,63.9986194,-21.3055161,11.2875797,39.8839227,-17.3350615,41.4504131,44.92929,-49.2171084,-98.3625938,67.4087264,-0.0236484247,-0.513261641,-335.060148,False,False
NGC 7006,-54.6,317.074104,15.1988031,47.6436869,63.998451,-21.3083073,11.2926122,39.8939789,-17.3419539,41.4614597,44.9421406,-49.1975544,-98.293501,67.3779626,-0.0235479684,-0.513132763,-334.979598,False,False
NGC 7006,-54.7,317.076286,15.1969678,47.656662,63.9982811,-21.3110965,11.2976427,39.9040279,-17.3488431,41.472499,44.9549834,-49.1780042,-98.224434,67.3472062,-0.0234476665,-0.513004052,-334.899073,False,False
NGC 7006,-54.8,317.078467,15.1951325,47.6696294,63.9981096,-21.3138839,11.3026712,39.9140699,-17.3557292,41.4835311,44.9678184,-49.1584575,-98.1553928,67.3164573,-0.0233475185,-0.512875509,-334.818573,False,False
NGC 7006,-54.9,317.080644,15.1932971,47.6825889,63.9979365,-21.3166694,11.3076977,39.9241049,-17.3626122,41.494556,44.9806456,-49.1389145,-98.0863773,67.2857159,-0.023247524,-0.512747132,-334.738097,False,False
NGC 7006,-55,317.082819,15.1914617,47.6955407,63.9977618,-21.3194531,11.3127222,39.9341328,-17.369492,41.5055736,44.993465,-49.1193752,-98.0173875,67.254982,-0.0231476829,-0.512618922,-334.657645,False,False
NGC 7006,-55.1,317.084992,15.1896263,47.7084848,63.9975856,-21.3222349,11.3177447,39.9441536,-17.3763687,41.516584,45.0062767,-49.0998395,-97.9484234,67.2242555,-0.0230479948,-0.512490879,-334.577218,False,False
NGC 7006,-55.2,317.087162,15.1877908,47.7214211,63.9974077,-21.3250148,11.3227652,39.9541674,-17.3832422,41.5275872,45.0190805,-49.0803074,-97.8794849,67.1935365,-0.0229484593,-0.512363002,-334.496816,False,False
NGC 7006,-55.3,317.08933,15.1859554,47.7343497,63.9972284,-21.3277928,11.3277837,39.9641741,-17.3901126,41.5385832,45.0318766,-49.0607789,-97.8105721,67.1628249,-0.0228490761,-0.51223529,-334.416437,False,False
NGC 7006,-55.4,317.091495,15.1841198,47.7472705,63.9970474,-21.330569,11.3328002,39.9741738,-17.3969799,41.549572,45.0446649,-49.0412541,-97.7416848,67.1321208,-0.0227498449,-0.512107744,-334.336084,False,False
NGC 7006,-55.5,317.093658,15.1822843,47.7601836,63.9968649,-21.3333433,11.3378147,39.9841664,-17.403844,41.5605535,45.0574455,-49.0217329,-97.6728231,67.1014241,-0.0226507654,-0.511980364,-334.255754,False,False
NGC 7006,-55.6,317.095818,15.1804487,47.7730889,63.9966808,-21.3361158,11.3428272,39.994152,-17.4107049,41.5715278,45.0702182,-49.0022153,-97.6039869,67.0707347,-0.0225518373,-0.511853148,-334.175449,False,False
NGC 7006,-55.7,317.097976,15.1786131,47.7859865,63.9964951,-21.3388864,11.3478378,40.0041306,-17.4175628,41.5824949,45.0829832,-48.9827013,-97.5351763,67.0400529,-0.0224530603,-0.511726097,-334.095168,False,False
NGC 7006,-55.8,317.100131,15.1767775,47.7988763,63.9963079,-21.3416552,11.3528463,40.0141021,-17.4244175,41.5934548,45.0957405,-48.9631909,-97.4663911,67.0093784,-0.022354434,-0.511599211,-334.014912,False,False
NGC 7006,-55.9,317.102284,15.1749419,47.8117585,63.9961192,-21.3444221,11.3578528,40.0240666,-17.431269,41.6044075,45.10849,-48.9436841,-97.3976313,66.9787113,-0.0222559581,-0.511472489,-333.93468,False,False
NGC 7006,-56,317.104435,15.1731062,47.8246329,63.9959289,-21.3471872,11.3628573,40.034024,-17.4381175,41.615353,45.1212317,-48.924181,-97.328897,66.9480516,-0.0221576323,-0.511345932,-333.854472,False,False
NGC 7006,-56.1,317.106583,15.1712705,47.8374995,63.995737,-21.3499504,11.3678599,40.0439745,-17.4449628,41.6262913,45.1339657,-48.9046814,-97.260188,66.9173992,-0.0220594563,-0.511219538,-333.774288,False,False
NGC 7006,-56.2,317.108728,15.1694347,47.8503585,63.9955436,-21.3527118,11.3728604,40.0539179,-17.4518049,41.6372224,45.1466919,-48.8851854,-97.1915044,66.8867543,-0.0219614297,-0.511093307,-333.694128,False,False
NGC 7006,-56.3,317.110871,15.167599,47.8632097,63.9953486,-21.3554714,11.377859,40.0638543,-17.4586439,41.6481463,45.1594103,-48.865693,-97.1228462,66.8561167,-0.0218635524,-0.51096724,-333.613993,False,False
NGC 7006,-56.4,317.113012,15.1657632,47.8760532,63.9951521,-21.3582291,11.3828555,40.0737836,-17.4654798,41.659063,45.172121,-48.8462042,-97.0542132,66.8254865,-0.0217658239,-0.510841336,-333.533882,False,False
NGC 7006,-56.5,317.11515,15.1639274,47.8888889,63.994954,-21.360985,11.3878501,40.083706,-17.4723126,41.6699726,45.184824,-48.8267189,-96.9856055,66.7948636,-0.0216682439,-0.510715594,-333.453794,False,False
NGC 7006,-56.6,317.117285,15.1620915,47.901717,63.9947544,-21.363739,11.3928427,40.0936213,-17.4791422,41.6808749,45.1975192,-48.8072372,-96.9170231,66.764248,-0.0215708122,-0.510590015,-333.373731,False,False
NGC 7006,-56.7,317.119419,15.1602557,47.9145373,63.9945532,-21.3664913,11.3978332,40.1035296,-17.4859687,41.6917701,45.2102067,-48.7877591,-96.8484658,66.7336398,-0.0214735284,-0.510464599,-333.293692,False,False
NGC 7006,-56.8,317.121549,15.1584198,47.92735,63.9943506,-21.3692417,11.4028218,40.1134309,-17.4927921,41.702658,45.2228865,-48.7682846,-96.7799338,66.7030389,-0.0213763922,-0.510339344,-333.213677,False,False
