cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Pal 3,-305.4,137.845588,-15.9894878,109.43915,-114.841084,21.4045885,-50.8242959,-92.4634851,40.0700576,105.511161,112.863699,7.27159054,70.499059,92.2364359,0.111595079,-0.0793928293,181.043137,False,False
Pal 3,-305.5,137.84158,-15.9941347,109.442079,-114.839748,21.3986819,-50.8250391,-92.4706941,40.060624,105.517837,112.866591,7.26078496,70.4793994,92.2450018,0.111611817,-0.0793624498,181.066545,False,False
Pal 3,-305.6,137.837573,-15.9987813,109.445007,-114.838412,21.3927756,-50.8257811,-92.4779011,40.0511895,105.52451,112.869482,7.24997988,70.4597396,92.2535653,0.111628558,-0.0793320717,181.08995,False,False
Pal 3,-305.7,137.833565,-16.0034277,109.447933,-114.837076,21.3868696,-50.826522,-92.4851061,40.0417542,105.531181,112.872372,7.23917529,70.4400793,92.2621262,0.111645302,-0.079301695,181.113352,False,False
Pal 3,-305.8,137.829558,-16.0080739,109.450859,-114.835741,21.3809639,-50.8272618,-92.4923091,40.032318,105.53785,112.87526,7.2283712,70.4204188,92.2706845,0.111662048,-0.0792713196,181.136752,False,False
Pal 3,-305.9,137.825551,-16.0127197,109.453783,-114.834405,21.3750585,-50.8280005,-92.4995101,40.022881,105.544517,112.878147,7.21756759,70.4007578,92.2792404,0.111678798,-0.0792409457,181.160149,False,False
Pal 3,-306,137.821544,-16.0173653,109.456706,-114.833069,21.3691535,-50.8287381,-92.5067091,40.013443,105.551181,112.881032,7.20676448,70.3810966,92.2877937,0.111695549,-0.0792105731,181.183543,False,False
Pal 3,-306.1,137.817537,-16.0220107,109.459628,-114.831734,21.3632488,-50.8294746,-92.513906,40.0040042,105.557843,112.883917,7.19596186,70.361435,92.2963445,0.111712304,-0.0791802019,181.206935,False,False
Pal 3,-306.2,137.81353,-16.0266557,109.462548,-114.830398,21.3573443,-50.83021,-92.521101,39.9945645,105.564503,112.8868,7.18515973,70.3417731,92.3048928,0.111729061,-0.0791498321,181.230324,False,False
Pal 3,-306.3,137.809523,-16.0313005,109.465467,-114.829063,21.3514402,-50.8309443,-92.5282939,39.9851239,105.571161,112.889682,7.1743581,70.3221108,92.3134385,0.111745821,-0.0791194637,181.25371,False,False
Pal 3,-306.4,137.805516,-16.0359451,109.468385,-114.827728,21.3455365,-50.8316774,-92.5354848,39.9756825,105.577817,112.892562,7.16355695,70.3024481,92.3219818,0.111762584,-0.0790890966,181.277093,False,False
Pal 3,-306.5,137.80151,-16.0405894,109.471302,-114.826393,21.339633,-50.8324095,-92.5426737,39.9662402,105.58447,112.895441,7.1527563,70.2827852,92.3305225,0.11177935,-0.0790587309,181.300474,False,False
Pal 3,-306.6,137.797503,-16.0452334,109.474218,-114.825058,21.3337299,-50.8331405,-92.5498606,39.956797,105.591121,112.898319,7.14195614,70.2631218,92.3390607,0.111796118,-0.0790283667,181.323851,False,False
Pal 3,-306.7,137.793496,-16.0498771,109.477132,-114.823723,21.327827,-50.8338703,-92.5570455,39.9473529,105.59777,112.901196,7.13115647,70.2434582,92.3475963,0.111812889,-0.0789980037,181.347227,False,False
Pal 3,-306.8,137.78949,-16.0545206,109.480045,-114.822388,21.3219245,-50.8345991,-92.5642284,39.937908,105.604417,112.904071,7.12035729,70.2237942,92.3561295,0.111829663,-0.0789676422,181.370599,False,False
Pal 3,-306.9,137.785484,-16.0591638,109.482957,-114.821053,21.3160223,-50.8353268,-92.5714093,39.9284621,105.611061,112.906946,7.10955861,70.2041298,92.3646601,0.111846439,-0.0789372821,181.393969,False,False
Pal 3,-307,137.781477,-16.0638068,109.485868,-114.819718,21.3101204,-50.8360533,-92.5785881,39.9190155,105.617704,112.909818,7.09876041,70.1844651,92.3731882,0.111863218,-0.0789069233,181.417336,False,False
Pal 3,-307.1,137.777471,-16.0684495,109.488777,-114.818384,21.3042188,-50.8367788,-92.585765,39.9095679,105.624344,112.91269,7.08796271,70.1648001,92.3817138,0.11188,-0.0788765659,181.4407,False,False
Pal 3,-307.2,137.773465,-16.0730919,109.491685,-114.817049,21.2983176,-50.8375031,-92.5929398,39.9001195,105.630981,112.91556,7.07716549,70.1451347,92.3902369,0.111896785,-0.0788462099,181.464062,False,False
Pal 3,-307.3,137.769459,-16.0777341,109.494592,-114.815715,21.2924166,-50.8382263,-92.6001126,39.8906702,105.637617,112.918429,7.06636877,70.125469,92.3987575,0.111913572,-0.0788158552,181.487421,False,False
Pal 3,-307.4,137.765453,-16.082376,109.497498,-114.81438,21.286516,-50.8389485,-92.6072835,39.88122,105.64425,112.921297,7.05557254,70.1058029,92.4072755,0.111930362,-0.0787855019,181.510777,False,False
Pal 3,-307.5,137.761448,-16.0870177,109.500402,-114.813046,21.2806157,-50.8396695,-92.6144523,39.871769,105.650882,112.924164,7.0447768,70.0861365,92.415791,0.111947155,-0.07875515,181.53413,False,False
Pal 3,-307.6,137.757442,-16.0916591,109.503305,-114.811712,21.2747157,-50.8403894,-92.621619,39.8623171,105.65751,112.927029,7.03398154,70.0664698,92.424304,0.11196395,-0.0787247995,181.557481,False,False
Pal 3,-307.7,137.753436,-16.0963002,109.506207,-114.810378,21.268816,-50.8411083,-92.6287838,39.8528643,105.664137,112.929893,7.02318678,70.0468027,92.4328145,0.111980749,-0.0786944503,181.580829,False,False
Pal 3,-307.8,137.749431,-16.1009411,109.509108,-114.809044,21.2629166,-50.841826,-92.6359466,39.8434106,105.670762,112.932755,7.01239251,70.0271352,92.4413225,0.11199755,-0.0786641025,181.604174,False,False
Pal 3,-307.9,137.745426,-16.1055817,109.512007,-114.80771,21.2570176,-50.8425426,-92.6431073,39.8339561,105.677384,112.935617,7.00159873,70.0074674,92.4498279,0.112014353,-0.0786337561,181.627517,False,False
Pal 3,-308,137.74142,-16.110222,109.514906,-114.806376,21.2511188,-50.8432581,-92.6502661,39.8245007,105.684004,112.938477,6.99080544,69.9877993,92.4583308,0.11203116,-0.0786034111,181.650857,False,False
Pal 3,-308.1,137.737415,-16.1148621,109.517803,-114.805042,21.2452204,-50.8439725,-92.6574228,39.8150445,105.690622,112.941336,6.98001264,69.9681308,92.4668313,0.112047969,-0.0785730674,181.674194,False,False
Pal 3,-308.2,137.73341,-16.1195019,109.520698,-114.803709,21.2393223,-50.8446858,-92.6645775,39.8055873,105.697237,112.944193,6.96922033,69.948462,92.4753292,0.112064781,-0.0785427251,181.697528,False,False
Pal 3,-308.3,137.729405,-16.1241414,109.523593,-114.802375,21.2334245,-50.845398,-92.6717302,39.7961293,105.703851,112.94705,6.9584285,69.9287928,92.4838245,0.112081596,-0.0785123841,181.72086,False,False
Pal 3,-308.4,137.7254,-16.1287807,109.526486,-114.801041,21.227527,-50.8461091,-92.6788809,39.7866705,105.710462,112.949905,6.94763717,69.9091233,92.4923174,0.112098413,-0.0784820445,181.744189,False,False
Pal 3,-308.5,137.721395,-16.1334198,109.529378,-114.799708,21.2216298,-50.8468191,-92.6860296,39.7772107,105.717071,112.952758,6.93684633,69.8894535,92.5008078,0.112115233,-0.0784517063,181.767515,False,False
Pal 3,-308.6,137.71739,-16.1380585,109.532269,-114.798375,21.2157329,-50.847528,-92.6931763,39.7677501,105.723678,112.955611,6.92605597,69.8697833,92.5092956,0.112132056,-0.0784213694,181.790839,False,False
Pal 3,-308.7,137.713385,-16.142697,109.535159,-114.797042,21.2098364,-50.8482358,-92.700321,39.7582887,105.730282,112.958462,6.91526611,69.8501127,92.517781,0.112148882,-0.0783910339,181.81416,False,False
Pal 3,-308.8,137.709381,-16.1473353,109.538047,-114.795708,21.2039401,-50.8489424,-92.7074636,39.7488263,105.736885,112.961312,6.90447673,69.8304418,92.5262638,0.11216571,-0.0783606998,181.837478,False,False
Pal 3,-308.9,137.705376,-16.1519733,109.540934,-114.794375,21.1980442,-50.849648,-92.7146042,39.7393631,105.743485,112.96416,6.89368785,69.8107706,92.5347441,0.112182542,-0.078330367,181.860794,False,False
Pal 3,-309,137.701372,-16.156611,109.54382,-114.793042,21.1921486,-50.8503525,-92.7217429,39.729899,105.750083,112.967008,6.88289945,69.791099,92.5432219,0.112199375,-0.0783000356,181.884106,False,False
Pal 3,-309.1,137.697367,-16.1612485,109.546705,-114.79171,21.1862533,-50.8510559,-92.7288795,39.7204341,105.756678,112.969854,6.87211154,69.7714271,92.5516971,0.112216212,-0.0782697056,181.907416,False,False
Pal 3,-309.2,137.693363,-16.1658857,109.549588,-114.790377,21.1803583,-50.8517581,-92.7360141,39.7109683,105.763272,112.972699,6.86132412,69.7517548,92.5601699,0.112233051,-0.0782393769,181.930724,False,False
Pal 3,-309.3,137.689359,-16.1705226,109.55247,-114.789044,21.1744636,-50.8524593,-92.7431467,39.7015016,105.769863,112.975542,6.85053718,69.7320822,92.5686402,0.112249894,-0.0782090495,181.954028,False,False
Pal 3,-309.4,137.685355,-16.1751593,109.555351,-114.787711,21.1685692,-50.8531594,-92.7502773,39.6920341,105.776452,112.978384,6.83975074,69.7124093,92.5771079,0.112266738,-0.0781787236,181.97733,False,False
Pal 3,-309.5,137.681351,-16.1797957,109.558231,-114.786379,21.1626752,-50.8538583,-92.7574058,39.6825657,105.783039,112.981225,6.82896478,69.692736,92.5855731,0.112283586,-0.0781483989,182.00063,False,False
Pal 3,-309.6,137.677347,-16.1844319,109.561109,-114.785046,21.1567814,-50.8545562,-92.7645324,39.6730964,105.789623,112.984065,6.81817931,69.6730623,92.5940359,0.112300436,-0.0781180757,182.023926,False,False
Pal 3,-309.7,137.673343,-16.1890678,109.563987,-114.783714,21.150888,-50.8552529,-92.7716569,39.6636263,105.796205,112.986903,6.80739433,69.6533883,92.6024961,0.11231729,-0.0780877538,182.04722,False,False
Pal 3,-309.8,137.669339,-16.1937034,109.566863,-114.782382,21.1449948,-50.8559486,-92.7787795,39.6541552,105.802786,112.98974,6.79660984,69.633714,92.6109538,0.112334145,-0.0780574332,182.070511,False,False
Pal 3,-309.9,137.665335,-16.1983388,109.569737,-114.78105,21.139102,-50.8566431,-92.7859,39.6446834,105.809363,112.992576,6.78582584,69.6140393,92.619409,0.112351004,-0.078027114,182.0938,False,False
Pal 3,-310,137.661332,-16.2029739,109.572611,-114.779718,21.1332095,-50.8573366,-92.7930185,39.6352107,105.815939,112.995411,6.77504232,69.5943643,92.6278616,0.112367865,-0.0779967962,182.117085,False,False
Pal 3,-310.1,137.657328,-16.2076088,109.575483,-114.778386,21.1273173,-50.8580289,-92.800135,39.6257371,105.822513,112.998244,6.76425929,69.5746889,92.6363118,0.11238473,-0.0779664797,182.140368,False,False
Pal 3,-310.2,137.653325,-16.2122434,109.578354,-114.777054,21.1214254,-50.8587202,-92.8072495,39.6162626,105.829084,113.001076,6.75347674,69.5550132,92.6447595,0.112401596,-0.0779361645,182.163649,False,False
Pal 3,-310.3,137.649322,-16.2168777,109.581224,-114.775722,21.1155338,-50.8594103,-92.8143619,39.6067873,105.835653,113.003907,6.74269469,69.5353371,92.6532046,0.112418466,-0.0779058507,182.186926,False,False
Pal 3,-310.4,137.645318,-16.2215118,109.584093,-114.77439,21.1096426,-50.8600993,-92.8214724,39.5973111,105.84222,113.006736,6.73191312,69.5156607,92.6616473,0.112435338,-0.0778755383,182.210201,False,False
Pal 3,-310.5,137.641315,-16.2261456,109.58696,-114.773058,21.1037516,-50.8607872,-92.8285808,39.587834,105.848784,113.009565,6.72113204,69.495984,92.6700874,0.112452214,-0.0778452272,182.233473,False,False
Pal 3,-310.6,137.637312,-16.2307792,109.589826,-114.771727,21.097861,-50.8614741,-92.8356873,39.5783561,105.855346,113.012392,6.71035145,69.4763069,92.6785251,0.112469092,-0.0778149174,182.256743,False,False
Pal 3,-310.7,137.633309,-16.2354125,109.592691,-114.770395,21.0919706,-50.8621598,-92.8427917,39.5688773,105.861907,113.015217,6.69957134,69.4566295,92.6869602,0.112485972,-0.077784609,182.28001,False,False
Pal 3,-310.8,137.629306,-16.2400456,109.595555,-114.769064,21.0860806,-50.8628444,-92.8498941,39.5593977,105.868465,113.018042,6.68879172,69.4369517,92.6953928,0.112502856,-0.077754302,182.303274,False,False
Pal 3,-310.9,137.625303,-16.2446783,109.598417,-114.767733,21.0801909,-50.8635279,-92.8569945,39.5499172,105.87502,113.020865,6.67801258,69.4172735,92.7038229,0.112519742,-0.0777239962,182.326535,False,False
Pal 3,-311,137.621301,-16.2493109,109.601278,-114.766401,21.0743014,-50.8642104,-92.8640929,39.5404358,105.881574,113.023686,6.66723393,69.3975951,92.7122505,0.112536631,-0.0776936919,182.349794,False,False
Pal 3,-311.1,137.617298,-16.2539432,109.604138,-114.76507,21.0684123,-50.8648917,-92.8711892,39.5309536,105.888125,113.026507,6.65645577,69.3779162,92.7206756,0.112553522,-0.0776633888,182.37305,False,False
Pal 3,-311.2,137.613295,-16.2585752,109.606997,-114.763739,21.0625235,-50.8655719,-92.8782836,39.5214705,105.894674,113.029326,6.6456781,69.3582371,92.7290982,0.112570417,-0.0776330872,182.396303,False,False
Pal 3,-311.3,137.609293,-16.2632069,109.609854,-114.762408,21.056635,-50.866251,-92.8853759,39.5119866,105.901221,113.032144,6.63490091,69.3385576,92.7375183,0.112587314,-0.0776027868,182.419554,False,False
Pal 3,-311.4,137.60529,-16.2678384,109.61271,-114.761077,21.0507469,-50.866929,-92.8924663,39.5025018,105.907765,113.034961,6.6241242,69.3188777,92.7459359,0.112604214,-0.0775724878,182.442802,False,False
Pal 3,-311.5,137.601288,-16.2724697,109.615565,-114.759746,21.044859,-50.8676059,-92.8995546,39.4930161,105.914308,113.037776,6.61334799,69.2991975,92.754351,0.112621117,-0.0775421902,182.466047,False,False
Pal 3,-311.6,137.597286,-16.2771006,109.618419,-114.758416,21.0389714,-50.8682817,-92.9066409,39.4835296,105.920848,113.040591,6.60257226,69.279517,92.7627636,0.112638022,-0.0775118939,182.489289,False,False
Pal 3,-311.7,137.593284,-16.2817314,109.621272,-114.757085,21.0330842,-50.8689564,-92.9137252,39.4740422,105.927386,113.043403,6.59179701,69.2598361,92.7711737,0.112654931,-0.0774815989,182.512529,False,False
Pal 3,-311.8,137.589282,-16.2863618,109.624123,-114.755754,21.0271972,-50.86963,-92.9208075,39.4645539,105.933921,113.046215,6.58102225,69.2401548,92.7795812,0.112671842,-0.0774513053,182.535766,False,False
Pal 3,-311.9,137.58528,-16.290992,109.626973,-114.754424,21.0213106,-50.8703025,-92.9278877,39.4550648,105.940455,113.049025,6.57024797,69.2204732,92.7879863,0.112688755,-0.077421013,182.559001,False,False
Pal 3,-312,137.581278,-16.295622,109.629822,-114.753094,21.0154242,-50.8709739,-92.934966,39.4455748,105.946986,113.051834,6.55947418,69.2007913,92.7963889,0.112705672,-0.077390722,182.582232,False,False
Pal 3,-312.1,137.577276,-16.3002517,109.632669,-114.751763,21.0095382,-50.8716442,-92.9420422,39.436084,105.953515,113.054642,6.54870088,69.181109,92.8047889,0.112722591,-0.0773604324,182.605461,False,False
Pal 3,-312.2,137.573274,-16.3048811,109.635516,-114.750433,21.0036525,-50.8723134,-92.9491165,39.4265923,105.960042,113.057449,6.53792806,69.1614264,92.8131865,0.112739514,-0.0773301441,182.628688,False,False
Pal 3,-312.3,137.569272,-16.3095103,109.638361,-114.749103,20.9977671,-50.8729815,-92.9561887,39.4170998,105.966567,113.060254,6.52715572,69.1417434,92.8215816,0.112756438,-0.0772998571,182.651911,False,False
Pal 3,-312.4,137.565271,-16.3141392,109.641205,-114.747773,20.9918819,-50.8736485,-92.9632589,39.4076064,105.973089,113.063058,6.51638387,69.1220601,92.8299741,0.112773366,-0.0772695715,182.675132,False,False
Pal 3,-312.5,137.561269,-16.3187679,109.644047,-114.746443,20.9859971,-50.8743144,-92.9703271,39.3981121,105.979609,113.065861,6.50561251,69.1023765,92.8383642,0.112790296,-0.0772392872,182.698351,False,False
Pal 3,-312.6,137.557268,-16.3233963,109.646889,-114.745113,20.9801126,-50.8749791,-92.9773933,39.388617,105.986127,113.068662,6.49484163,69.0826924,92.8467518,0.11280723,-0.0772090043,182.721566,False,False
Pal 3,-312.7,137.553266,-16.3280244,109.649729,-114.743783,20.9742285,-50.8756428,-92.9844574,39.379121,105.992643,113.071462,6.48407123,69.0630081,92.8551368,0.112824166,-0.0771787226,182.744779,False,False
Pal 3,-312.8,137.549265,-16.3326523,109.652568,-114.742454,20.9683446,-50.8763054,-92.9915196,39.3696242,105.999156,113.074261,6.47330132,69.0433234,92.8635194,0.112841104,-0.0771484424,182.767989,False,False
Pal 3,-312.9,137.545264,-16.3372799,109.655405,-114.741124,20.962461,-50.8769669,-92.9985797,39.3601265,106.005668,113.077058,6.46253189,69.0236383,92.8718995,0.112858046,-0.0771181634,182.791197,False,False
Pal 3,-313,137.541263,-16.3419073,109.658242,-114.739794,20.9565777,-50.8776273,-93.0056378,39.3506279,106.012177,113.079855,6.45176295,69.0039529,92.880277,0.11287499,-0.0770878858,182.814402,False,False
Pal 3,-313.1,137.537262,-16.3465344,109.661077,-114.738465,20.9506947,-50.8782865,-93.0126939,39.3411285,106.018684,113.08265,6.44099449,68.9842672,92.8886521,0.112891937,-0.0770576094,182.837604,False,False
Pal 3,-313.2,137.533261,-16.3511613,109.663911,-114.737135,20.9448121,-50.8789447,-93.019748,39.3316283,106.025188,113.085443,6.43022652,68.9645811,92.8970246,0.112908887,-0.0770273345,182.860803,False,False
Pal 3,-313.3,137.52926,-16.3557879,109.666744,-114.735806,20.9389297,-50.8796018,-93.0268001,39.3221271,106.031691,113.088236,6.41945903,68.9448947,92.9053947,0.11292584,-0.0769970608,182.884,False,False
Pal 3,-313.4,137.525259,-16.3604143,109.669575,-114.734477,20.9330477,-50.8802578,-93.0338502,39.3126252,106.038191,113.091027,6.40869202,68.9252079,92.9137623,0.112942795,-0.0769667885,182.907194,False,False
Pal 3,-313.5,137.521259,-16.3650404,109.672405,-114.733148,20.9271659,-50.8809127,-93.0408983,39.3031223,106.044689,113.093817,6.3979255,68.9055208,92.9221274,0.112959753,-0.0769365175,182.930385,False,False
Pal 3,-313.6,137.517258,-16.3696662,109.675234,-114.731819,20.9212845,-50.8815664,-93.0479443,39.2936186,106.051185,113.096606,6.38715946,68.8858333,92.9304899,0.112976714,-0.0769062478,182.953574,False,False
Pal 3,-313.7,137.513257,-16.3742918,109.678062,-114.73049,20.9154033,-50.8822191,-93.0549883,39.2841141,106.057678,113.099393,6.3763939,68.8661455,92.93885,0.112993678,-0.0768759795,182.97676,False,False
Pal 3,-313.8,137.509257,-16.3789171,109.680889,-114.729161,20.9095225,-50.8828707,-93.0620304,39.2746087,106.064169,113.102179,6.36562883,68.8464573,92.9472076,0.113010644,-0.0768457124,182.999943,False,False
Pal 3,-313.9,137.505257,-16.3835422,109.683714,-114.727832,20.903642,-50.8835211,-93.0690704,39.2651025,106.070658,113.104964,6.35486424,68.8267688,92.9555627,0.113027614,-0.0768154467,183.023124,False,False
Pal 3,-314,137.501256,-16.388167,109.686538,-114.726503,20.8977617,-50.8841705,-93.0761083,39.2555954,106.077145,113.107747,6.34410013,68.80708,92.9639153,0.113044586,-0.0767851823,183.046302,False,False
Pal 3,-314.1,137.497256,-16.3927916,109.689361,-114.725175,20.8918818,-50.8848188,-93.0831443,39.2460874,106.08363,113.11053,6.33333651,68.7873908,92.9722654,0.113061561,-0.0767549193,183.069477,False,False
Pal 3,-314.2,137.493256,-16.3974159,109.692182,-114.723846,20.8860022,-50.885466,-93.0901783,39.2365786,106.090112,113.113311,6.32257336,68.7677012,92.980613,0.113078538,-0.0767246575,183.09265,False,False
Pal 3,-314.3,137.489256,-16.40204,109.695003,-114.722518,20.8801229,-50.886112,-93.0972102,39.2270689,106.096593,113.11609,6.31181071,68.7480113,92.9889581,0.113095519,-0.0766943971,183.11582,False,False
Pal 3,-314.4,137.485256,-16.4066638,109.697822,-114.721189,20.8742439,-50.886757,-93.1042402,39.2175584,106.103071,113.118869,6.30104853,68.7283211,92.9973007,0.113112502,-0.076664138,183.138987,False,False
Pal 3,-314.5,137.481256,-16.4112873,109.70064,-114.719861,20.8683651,-50.8874009,-93.1112681,39.208047,106.109546,113.121646,6.29028684,68.7086305,93.0056408,0.113129488,-0.0766338802,183.162151,False,False
Pal 3,-314.6,137.477256,-16.4159106,109.703456,-114.718533,20.8624867,-50.8880436,-93.118294,39.1985348,106.11602,113.124422,6.27952563,68.6889396,93.0139785,0.113146477,-0.0766036237,183.185313,False,False
Pal 3,-314.7,137.473256,-16.4205336,109.706272,-114.717205,20.8566086,-50.8886853,-93.1253179,39.1890217,106.122491,113.127196,6.2687649,68.6692483,93.0223136,0.113163468,-0.0765733686,183.208472,False,False
Pal 3,-314.8,137.469257,-16.4251564,109.709086,-114.715877,20.8507308,-50.8893258,-93.1323398,39.1795078,106.12896,113.12997,6.25800465,68.6495566,93.0306462,0.113180463,-0.0765431147,183.231629,False,False
Pal 3,-314.9,137.465257,-16.4297789,109.711899,-114.714549,20.8448533,-50.8899653,-93.1393596,39.169993,106.135427,113.132742,6.24724489,68.6298647,93.0389764,0.11319746,-0.0765128622,183.254783,False,False
Pal 3,-315,137.461258,-16.4344012,109.714711,-114.713221,20.8389761,-50.8906037,-93.1463775,39.1604774,106.141892,113.135512,6.23648561,68.6101723,93.047304,0.11321446,-0.076482611,183.277934,False,False
Pal 3,-315.1,137.457258,-16.4390232,109.717521,-114.711893,20.8330992,-50.8912409,-93.1533933,39.1509609,106.148354,113.138282,6.22572681,68.5904796,93.0556292,0.113231463,-0.0764523611,183.301082,False,False
Pal 3,-315.2,137.453259,-16.443645,109.72033,-114.710565,20.8272226,-50.8918771,-93.1604072,39.1414435,106.154814,113.14105,6.21496849,68.5707866,93.0639519,0.113248468,-0.0764221125,183.324228,False,False
Pal 3,-315.3,137.449259,-16.4482665,109.723138,-114.709238,20.8213463,-50.8925122,-93.167419,39.1319253,106.161272,113.143817,6.20421066,68.5510933,93.0722721,0.113265476,-0.0763918652,183.347371,False,False
Pal 3,-315.4,137.44526,-16.4528877,109.725945,-114.70791,20.8154704,-50.8931461,-93.1744288,39.1224063,106.167728,113.146583,6.1934533,68.5313995,93.0805898,0.113282487,-0.0763616192,183.370511,False,False
Pal 3,-315.5,137.441261,-16.4575087,109.728751,-114.706583,20.8095947,-50.893779,-93.1814366,39.1128864,106.174182,113.149347,6.18269643,68.5117055,93.088905,0.113299501,-0.0763313746,183.393649,False,False
Pal 3,-315.6,137.437262,-16.4621295,109.731555,-114.705255,20.8037193,-50.8944107,-93.1884423,39.1033657,106.180633,113.15211,6.17194004,68.4920111,93.0972177,0.113316518,-0.0763011312,183.416784,False,False
Pal 3,-315.7,137.433263,-16.46675,109.734358,-114.703928,20.7978442,-50.8950414,-93.1954461,39.0938441,106.187082,113.154872,6.16118413,68.4723163,93.1055279,0.113333538,-0.0762708892,183.439916,False,False
Pal 3,-315.8,137.429264,-16.4713702,109.73716,-114.702601,20.7919694,-50.895671,-93.2024478,39.0843216,106.193529,113.157633,6.1504287,68.4526212,93.1138356,0.11335056,-0.0762406485,183.463046,False,False
Pal 3,-315.9,137.425265,-16.4759902,109.73996,-114.701274,20.7860949,-50.8962994,-93.2094475,39.0747984,106.199974,113.160392,6.13967375,68.4329257,93.1221409,0.113367585,-0.076210409,183.486173,False,False
Pal 3,-316,137.421267,-16.4806099,109.74276,-114.699947,20.7802207,-50.8969268,-93.2164453,39.0652742,106.206416,113.16315,6.12891928,68.4132299,93.1304436,0.113384613,-0.0761801709,183.509297,False,False
Pal 3,-316.1,137.417268,-16.4852294,109.745558,-114.69862,20.7743469,-50.8975531,-93.223441,39.0557492,106.212856,113.165907,6.1181653,68.3935338,93.1387439,0.113401644,-0.0761499341,183.532419,False,False
Pal 3,-316.2,137.413269,-16.4898486,109.748354,-114.697293,20.7684733,-50.8981782,-93.2304346,39.0462234,106.219294,113.168662,6.10741179,68.3738373,93.1470417,0.113418677,-0.0761196986,183.555538,False,False
Pal 3,-316.3,137.409271,-16.4944676,109.75115,-114.695966,20.7626,-50.8988023,-93.2374263,39.0366967,106.22573,113.171416,6.09665877,68.3541404,93.1553369,0.113435713,-0.0760894644,183.578654,False,False
Pal 3,-316.4,137.405272,-16.4990863,109.753944,-114.694639,20.756727,-50.8994252,-93.244416,39.0271692,106.232164,113.174169,6.08590623,68.3344432,93.1636297,0.113452752,-0.0760592315,183.601768,False,False
Pal 3,-316.5,137.401274,-16.5037048,109.756738,-114.693313,20.7508543,-50.9000471,-93.2514036,39.0176408,106.238595,113.176921,6.07515416,68.3147457,93.1719201,0.113469794,-0.0760289999,183.624879,False,False
Pal 3,-316.6,137.397276,-16.508323,109.75953,-114.691986,20.744982,-50.9006679,-93.2583892,39.0081116,106.245024,113.179671,6.06440258,68.2950478,93.1802079,0.113486839,-0.0759987696,183.647987,False,False
Pal 3,-316.7,137.393278,-16.512941,109.76232,-114.69066,20.7391099,-50.9012875,-93.2653728,38.9985815,106.251451,113.18242,6.05365148,68.2753496,93.1884932,0.113503887,-0.0759685406,183.671093,False,False
Pal 3,-316.8,137.389279,-16.5175587,109.76511,-114.689333,20.7332381,-50.9019061,-93.2723544,38.9890506,106.257876,113.185168,6.04290086,68.255651,93.1967761,0.113520937,-0.0759383129,183.694196,False,False
Pal 3,-316.9,137.385281,-16.5221761,109.767898,-114.688007,20.7273666,-50.9025236,-93.279334,38.9795188,106.264298,113.187914,6.03215071,68.235952,93.2050565,0.11353799,-0.0759080865,183.717296,False,False
Pal 3,-317,137.381283,-16.5267933,109.770685,-114.686681,20.7214954,-50.9031399,-93.2863116,38.9699862,106.270718,113.19066,6.02140105,68.2162527,93.2133343,0.113555046,-0.0758778614,183.740394,False,False
Pal 3,-317.1,137.377285,-16.5314103,109.773471,-114.685355,20.7156245,-50.9037552,-93.2932871,38.9604527,106.277136,113.193403,6.01065187,68.1965531,93.2216097,0.113572105,-0.0758476376,183.763489,False,False
Pal 3,-317.2,137.373288,-16.536027,109.776255,-114.684028,20.709754,-50.9043694,-93.3002607,38.9509184,106.283552,113.196146,5.99990317,68.1768531,93.2298826,0.113589166,-0.0758174151,183.786581,False,False
Pal 3,-317.3,137.36929,-16.5406434,109.779038,-114.682702,20.7038837,-50.9049824,-93.3072322,38.9413832,106.289966,113.198888,5.98915494,68.1571528,93.2381531,0.11360623,-0.0757871939,183.80967,False,False
Pal 3,-317.4,137.365292,-16.5452596,109.78182,-114.681377,20.6980137,-50.9055944,-93.3142017,38.9318472,106.296377,113.201628,5.9784072,68.1374521,93.246421,0.113623298,-0.075756974,183.832757,False,False
Pal 3,-317.5,137.361295,-16.5498756,109.784601,-114.680051,20.692144,-50.9062053,-93.3211692,38.9223104,106.302786,113.204367,5.96765994,68.1177511,93.2546865,0.113640368,-0.0757267553,183.855842,False,False
Pal 3,-317.6,137.357297,-16.5544913,109.787381,-114.678725,20.6862746,-50.906815,-93.3281347,38.9127727,106.309193,113.207104,5.95691315,68.0980497,93.2629495,0.11365744,-0.075696538,183.878923,False,False
Pal 3,-317.7,137.353299,-16.5591067,109.790159,-114.677399,20.6804055,-50.9074237,-93.3350981,38.9032342,106.315598,113.20984,5.94616685,68.078348,93.27121,0.113674516,-0.075666322,183.902002,False,False
Pal 3,-317.8,137.349302,-16.5637219,109.792936,-114.676074,20.6745367,-50.9080313,-93.3420596,38.8936948,106.322,113.212575,5.93542102,68.0586459,93.279468,0.113691594,-0.0756361072,183.925078,False,False
Pal 3,-317.9,137.345305,-16.5683368,109.795712,-114.674748,20.6686682,-50.9086378,-93.349019,38.8841545,106.3284,113.215309,5.92467568,68.0389435,93.2877235,0.113708676,-0.0756058938,183.948152,False,False
