cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Djor 2,-212.1,267.372217,-33.5588482,7.49099468,-3.53161389,-3.0970865,-0.657185579,-0.460772166,-0.403032035,0.802623121,0.898130667,185.861144,-26.8135684,63.8011014,-5.37854981,-5.35852288,185.942634,True,True
Djor 2,-212.2,267.438658,-33.5776796,7.47228655,-3.5194389,-3.15428408,-0.676155793,-0.458013953,-0.409421116,0.816678295,0.913558475,185.113861,-27.1225282,61.1422345,-5.33334456,-5.4211952,185.248002,True,True
Djor 2,-212.3,267.503438,-33.5952523,7.45364567,-3.50692969,-3.20964679,-0.695048504,-0.455225081,-0.415538131,0.830856364,0.928974831,184.345606,-27.4131929,58.4808672,-5.2873893,-5.48374127,184.536994,True,True
Djor 2,-212.4,267.566528,-33.6115693,7.43507351,-3.4940973,-3.2631569,-0.713861599,-0.4524074,-0.421382891,0.845145454,0.944369832,183.557029,-27.6859973,55.8182316,-5.24071783,-5.54614794,183.810055,True,True
Djor 2,-212.5,267.627902,-33.6266338,7.41657152,-3.48095265,-3.31479749,-0.732593034,-0.449562714,-0.426955324,0.859534285,0.959734357,182.748757,-27.9413659,53.1554583,-5.19336195,-5.6084034,183.067602,True,True
Djor 2,-212.6,267.687531,-33.6404495,7.39814111,-3.46750647,-3.36455242,-0.751240824,-0.446692786,-0.432255469,0.87401214,0.975060003,181.921387,-28.1797126,50.4935843,-5.14535163,-5.67049699,182.310018,True,True
Djor 2,-212.7,267.745391,-33.6530201,7.37978365,-3.45376937,-3.41240628,-0.769803045,-0.443799334,-0.437283468,0.888568837,0.990339037,181.075492,-28.4014396,47.8335601,-5.09671514,-5.73241912,181.537658,True,True
Djor 2,-212.8,267.801456,-33.6643496,7.36150048,-3.43975179,-3.4583443,-0.788277833,-0.440884039,-0.442039554,0.903194706,1.00556434,180.211618,-28.6069376,45.1762567,-5.04747911,-5.79416118,180.750849,True,True
Djor 2,-212.9,267.855703,-33.674442,7.34329293,-3.42546403,-3.50235236,-0.806663373,-0.437948542,-0.446524049,0.91788056,1.02072937,179.330287,-28.7965851,42.5224715,-4.99766872,-5.85571539,179.949887,True,True
Djor 2,-213,267.908108,-33.6833016,7.32516227,-3.41091628,-3.54441689,-0.824957908,-0.434994444,-0.450737349,0.932617668,1.03582811,178.431998,-28.9707482,39.8729347,-4.94730775,-5.91707476,179.135046,True,True
Djor 2,-213.1,267.958649,-33.6909328,7.30710978,-3.39611858,-3.58452486,-0.843159726,-0.43202331,-0.454679924,0.947397733,1.05085503,177.517225,-29.1297808,37.2283144,-4.89641872,-5.97823296,178.306571,True,True
Djor 2,-213.2,268.007304,-33.6973399,7.28913671,-3.38108084,-3.62266377,-0.861267166,-0.429036672,-0.458352308,0.962212865,1.06580506,176.586421,-29.2740244,34.589222,-4.84502296,-6.03918431,177.464685,True,True
Djor 2,-213.3,268.054053,-33.7025275,7.27124428,-3.36581288,-3.65882154,-0.879278611,-0.426036023,-0.461755095,0.97705556,1.08067356,175.640018,-29.4038082,31.956217,-4.79314073,-6.09992363,176.609586,True,True
Djor 2,-213.4,268.098875,-33.7065002,7.25343373,-3.35032439,-3.69298656,-0.897192485,-0.423022827,-0.464888935,0.99191868,1.09545625,174.678424,-29.519449,29.3298114,-4.74079129,-6.16044623,175.741451,True,True
Djor 2,-213.5,268.14175,-33.7092625,7.23570624,-3.33462495,-3.72514763,-0.915007256,-0.419998515,-0.467754527,1.00679543,1.11014924,173.702031,-29.6212515,26.7104742,-4.68799298,-6.22074782,174.860435,True,True
Djor 2,-213.6,268.18266,-33.7108191,7.21806301,-3.31872407,-3.75529393,-0.932721429,-0.416964486,-0.470352616,1.02167933,1.12474896,172.711209,-29.7095084,24.098635,-4.63476332,-6.28082446,173.966671,True,True
Djor 2,-213.7,268.221587,-33.7111748,7.20050524,-3.30263115,-3.783415,-0.950333547,-0.413922112,-0.472683989,1.03656421,1.13925218,171.706311,-29.7845008,21.4946877,-4.58111906,-6.34067251,173.060275,True,True
Djor 2,-213.8,268.258512,-33.7103343,7.18303408,-3.28635551,-3.80950075,-0.967842187,-0.410872735,-0.474749473,1.0514442,1.15365591,170.68767,-29.846498,18.8989944,-4.52707629,-6.40028857,172.141343,True,True
Djor 2,-213.9,268.293419,-33.7083023,7.16565072,-3.26990637,-3.83354139,-0.985245961,-0.407817671,-0.476549929,1.06631368,1.16795749,169.655605,-29.8957581,16.3118881,-4.47265046,-6.45966944,171.209954,True,True
Djor 2,-214,268.326291,-33.7050835,7.14835633,-3.25329291,-3.85552747,-1.00254351,-0.40475821,-0.47808625,1.08116729,1.18215446,168.610416,-29.9325283,13.7336759,-4.41785648,-6.5188121,170.266167,True,True
Djor 2,-214.1,268.357112,-33.7006827,7.13115206,-3.23652423,-3.87544985,-1.01973351,-0.401695616,-0.479359361,1.09599991,1.19624462,167.55239,-29.9570448,11.1646421,-4.36270879,-6.57771361,169.310029,True,True
Djor 2,-214.2,268.385866,-33.6951047,7.1140391,-3.21960937,-3.89329966,-1.03681466,-0.398631133,-0.480370215,1.11080665,1.21022599,166.481795,-29.9695334,8.60505054,-4.30722138,-6.63637112,168.341568,True,True
Djor 2,-214.3,268.412539,-33.6883542,7.09701861,-3.2025573,-3.90906833,-1.05378568,-0.395565978,-0.481119789,1.12558283,1.22409679,165.39889,-29.9702097,6.05514738,-4.25140789,-6.69478182,167.3608,True,True
Djor 2,-214.4,268.437116,-33.6804361,7.08009175,-3.18537696,-3.92274758,-1.07064534,-0.392501349,-0.481609088,1.14032396,1.23785543,164.303915,-29.9592796,3.51516346,-4.19528165,-6.75294291,166.367725,True,True
Djor 2,-214.5,268.459582,-33.6713551,7.06325971,-3.16807723,-3.9343294,-1.0873924,-0.389438423,-0.481839135,1.15502576,1.25150049,163.197102,-29.936939,0.985316549,-4.13885573,-6.81085154,165.362329,True,True
Djor 2,-214.6,268.479925,-33.6611159,7.04652367,-3.15066697,-3.94380605,-1.10402567,-0.386378357,-0.481810979,1.16968411,1.26503073,162.078666,-29.9033749,-1.53418642,-4.08214301,-6.86850481,164.344588,True,True
Djor 2,-214.7,268.498131,-33.6497234,7.02988482,-3.13315499,-3.95117006,-1.12054397,-0.38332229,-0.481525688,1.18429505,1.27844506,160.948814,-29.8587651,-4.04314727,-4.0251562,-6.92589972,163.314464,True,True
Djor 2,-214.8,268.514187,-33.6371823,7.01334435,-3.11555007,-3.95641425,-1.13694615,-0.380271343,-0.48098435,1.19885481,1.29174254,159.807739,-29.8032786,-6.54137457,-3.96790794,-6.98303315,162.271908,True,True
Djor 2,-214.9,268.528083,-33.6234975,6.99690348,-3.09786097,-3.95953169,-1.15323106,-0.37722662,-0.480188072,1.21335972,1.30492237,158.655625,-29.7370763,-9.0286817,-3.91041079,-7.03990184,161.216861,True,True
Djor 2,-215,268.539805,-33.6086737,6.98056341,-3.08009644,-3.96051576,-1.16939759,-0.37418921,-0.47913798,1.22780629,1.31798387,157.492644,-29.6603109,-11.5048849,-3.85267735,-7.09650231,160.149251,True,True
Djor 2,-215.1,268.549343,-33.5927158,6.96432537,-3.06226519,-3.95936011,-1.18544463,-0.371160183,-0.477835219,1.24219115,1.3309265,156.318961,-29.5731273,-13.9698016,-3.79472023,-7.1528309,159.069,True,True
Djor 2,-215.2,268.556687,-33.5756287,6.94819062,-3.04437594,-3.95605869,-1.20137109,-0.368140601,-0.476280954,1.25651104,1.34374981,155.134729,-29.4756629,-16.4232484,-3.73655217,-7.2088837,157.976018,True,True
Djor 2,-215.3,268.561826,-33.5574171,6.93216039,-3.0264374,-3.95060574,-1.21717591,-0.365131506,-0.474476366,1.27076284,1.35645347,153.940094,-29.3680479,-18.8650393,-3.67818605,-7.26465654,156.870208,True,True
Djor 2,-215.4,268.564751,-33.5380862,6.91623596,-3.00845827,-3.94299582,-1.23285802,-0.36213393,-0.472422656,1.28494353,1.36903727,152.735194,-29.2504059,-21.2949842,-3.61963496,-7.32014493,155.751465,True,True
Djor 2,-215.5,268.565452,-33.5176407,6.9004186,-2.99044725,-3.93322384,-1.24841639,-0.359148894,-0.470121048,1.29905019,1.38150107,151.520158,-29.1228536,-23.7128869,-3.56091222,-7.37534408,154.619676,True,True
Djor 2,-215.6,268.563922,-33.4960858,6.88470963,-2.97241304,-3.921285,-1.26384998,-0.356177405,-0.467572782,1.31308001,1.39384484,150.295109,-28.9855016,-26.1185433,-3.50203147,-7.43024884,153.474721,True,True
Djor 2,-215.7,268.560151,-33.4734265,6.86911035,-2.95436437,-3.90717489,-1.27915778,-0.35322046,-0.464779123,1.32703026,1.40606861,149.060163,-28.8384547,-28.5117398,-3.44300669,-7.48485367,152.316475,True,True
Djor 2,-215.8,268.554134,-33.4496681,6.85362208,-2.93630995,-3.89088948,-1.29433878,-0.350279045,-0.461741354,1.34089831,1.41817254,147.815428,-28.6818117,-30.8922514,-3.38385228,-7.53915262,151.144805,True,True
Djor 2,-215.9,268.545861,-33.4248156,6.83824619,-2.91825851,-3.8724251,-1.30939198,-0.347354136,-0.458460787,1.3546816,1.43015682,146.561009,-28.5156665,-33.2598398,-3.32458309,-7.59313929,149.959576,True,True
Djor 2,-216,268.535329,-33.3988746,6.82298404,-2.90021881,-3.85177851,-1.32431639,-0.344446702,-0.454938755,1.36837767,1.44202174,145.297002,-28.3401076,-35.6142517,-3.26521451,-7.64680682,148.760644,True,True
Djor 2,-216.1,268.52253,-33.3718505,6.80783701,-2.88219962,-3.8289469,-1.33911105,-0.3415577,-0.451176619,1.38198411,1.45376766,144.023502,-28.1552192,-37.9552166,-3.2057625,-7.70014782,147.547865,True,True
Djor 2,-216.2,268.507459,-33.3437488,6.7928065,-2.86420971,-3.80392793,-1.35377499,-0.33868808,-0.44717577,1.3954986,1.465395,142.740596,-27.9610809,-40.2824451,-3.14624363,-7.75315438,146.321089,True,True
Djor 2,-216.3,268.490113,-33.3145752,6.77789395,-2.8462579,-3.77671974,-1.36830725,-0.335838785,-0.442937629,1.40891888,1.47690425,141.448368,-27.7577684,-42.5956265,-3.08667523,-7.80581799,145.080165,True,True
Djor 2,-216.4,268.470488,-33.2843357,6.76310078,-2.82835303,-3.74732099,-1.38270687,-0.333010749,-0.438463648,1.42224275,1.48829594,140.146899,-27.5453536,-44.8944268,-3.02707535,-7.85812954,143.824938,True,True
Djor 2,-216.5,268.44858,-33.2530363,6.74842847,-2.81050393,-3.71573089,-1.39697292,-0.330204899,-0.433755316,1.43546808,1.4995707,138.836266,-27.3239054,-47.1784865,-2.96746292,-7.91007926,142.555253,True,True
Djor 2,-216.6,268.424388,-33.2206832,6.73387849,-2.79271949,-3.6819492,-1.41110447,-0.327422156,-0.428814161,1.44859279,1.51072918,137.516542,-27.0934896,-49.4474181,-2.90785777,-7.96165668,141.270952,True,True
Djor 2,-216.7,268.397909,-33.1872829,6.71945235,-2.77500862,-3.64597635,-1.42510058,-0.324663434,-0.423641751,1.46161486,1.52177211,136.187799,-26.8541695,-51.7008037,-2.84828071,-8.01285061,139.971878,True,True
Djor 2,-216.8,268.369144,-33.1528421,6.70515157,-2.75738023,-3.60781339,-1.43896035,-0.321929641,-0.418239698,1.47453232,1.53270024,134.850108,-26.6060064,-53.9381923,-2.78875364,-8.06364904,138.657876,True,True
Djor 2,-216.9,268.338091,-33.1173676,6.69097769,-2.7398433,-3.56746208,-1.45268285,-0.319221677,-0.412609664,1.48734325,1.54351439,133.503535,-26.3490597,-56.1590969,-2.72929963,-8.11403918,137.32879,True,True
Djor 2,-217,268.304754,-33.0808668,6.67693227,-2.72240679,-3.52492492,-1.46626718,-0.316540437,-0.40675336,1.50004577,1.55421543,132.148149,-26.0833879,-58.3629921,-2.66994297,-8.16400733,135.984468,True,True
Djor 2,-217.1,268.269132,-33.043347,6.66301689,-2.70507971,-3.48020521,-1.47971245,-0.313886812,-0.400672555,1.51263805,1.56480426,130.784016,-25.8090484,-60.5493105,-2.61070933,-8.21353888,134.624759,True,True
Djor 2,-217.2,268.231231,-33.0048162,6.64923315,-2.68787107,-3.43330706,-1.49301777,-0.311261685,-0.394369077,1.52511832,1.57528184,129.411202,-25.5260988,-62.7174394,-2.55162582,-8.2626182,133.249517,True,True
Djor 2,-217.3,268.191052,-32.9652826,6.63558268,-2.67078993,-3.38423552,-1.50618224,-0.308665934,-0.38784482,1.53748483,1.58564914,128.029775,-25.2345965,-64.8667179,-2.49272108,-8.31122867,131.858603,True,True
Djor 2,-217.4,268.148602,-32.9247546,6.62206709,-2.65384535,-3.33299657,-1.519205,-0.306100429,-0.381101748,1.54973588,1.59590722,126.639802,-24.9346001,-66.9964327,-2.43402546,-8.35935251,130.45188,True,True
Djor 2,-217.5,268.103887,-32.8832413,6.60868806,-2.6370464,-3.27959719,-1.53208517,-0.303566037,-0.3741419,1.56186981,1.60605712,125.241353,-24.6261694,-69.1058145,-2.37557106,-8.40697082,129.029222,True,True
Djor 2,-217.6,268.056914,-32.8407522,6.59544725,-2.62040217,-3.22404547,-1.54482188,-0.301063618,-0.366967397,1.57388499,1.61609994,123.834501,-24.3093664,-71.1940341,-2.31739191,-8.45406343,127.590508,True,True
Djor 2,-217.7,268.007692,-32.7972971,6.58234635,-2.60392175,-3.16635063,-1.55741429,-0.298594024,-0.35958045,1.58577983,1.62603683,122.41932,-23.9842556,-73.2601977,-2.25952409,-8.50060889,126.135629,True,True
Djor 2,-217.8,267.956231,-32.7528865,6.56938706,-2.58761424,-3.10652312,-1.56986155,-0.296158101,-0.351983362,1.59755278,1.63586894,120.995888,-23.6509053,-75.3033428,-2.20200585,-8.54658436,124.664487,True,True
Djor 2,-217.9,267.902542,-32.7075315,6.55657109,-2.57148873,-3.04457471,-1.58216281,-0.293756688,-0.34417854,1.60920233,1.64559746,119.564287,-23.3093876,-77.3224335,-2.14487777,-8.59196556,123.176995,True,True
Djor 2,-218,267.846639,-32.6612435,6.54390017,-2.5555543,-2.98051854,-1.59431724,-0.291390618,-0.336168501,1.62072698,1.65522362,118.124606,-22.9597795,-79.3163552,-2.08818291,-8.63672664,121.673081,True,True
Djor 2,-218.1,267.788536,-32.614035,6.53137604,-2.53982001,-2.91436923,-1.60632403,-0.289060712,-0.327955879,1.6321253,1.66474864,116.676936,-22.602164,-81.28391,-2.03196694,-8.68084017,120.152689,True,True
Djor 2,-218.2,267.728249,-32.5659188,6.51900045,-2.52429492,-2.84614295,-1.61818236,-0.286767786,-0.319543436,1.64339585,1.6741738,115.221376,-22.2366306,-83.2238108,-1.97627837,-8.72427699,118.615779,True,True
Djor 2,-218.3,267.665797,-32.5169087,6.50677515,-2.50898801,-2.77585758,-1.62989142,-0.284512644,-0.310934068,1.65453725,1.68350037,113.758034,-21.863276,-85.1346762,-1.92116862,-8.76700615,117.062331,True,True
Djor 2,-218.4,267.601198,-32.4670192,6.4947019,-2.49390826,-2.70353273,-1.64145044,-0.282296082,-0.302130822,1.66554815,1.69272965,112.287023,-21.4822059,-87.0150254,-1.86669227,-8.80899485,115.492349,True,True
Djor 2,-218.5,267.534476,-32.4162656,6.48278246,-2.47906457,-2.62918993,-1.65285863,-0.280118881,-0.293136898,1.67642722,1.70186294,110.808467,-21.0935349,-88.8632719,-1.81290718,-8.85020829,113.905857,True,True
Djor 2,-218.6,267.465653,-32.3646642,6.4710186,-2.46446579,-2.55285269,-1.66411522,-0.277981813,-0.283955664,1.68717319,1.71090157,109.322499,-20.6973884,-90.6777185,-1.75987467,-8.89060963,112.302906,True,True
Djor 2,-218.7,267.394756,-32.3122323,6.45941207,-2.45012067,-2.47454663,-1.67521947,-0.275885637,-0.27459067,1.69778478,1.71984685,107.829262,-20.2939031,-92.4565516,-1.70765967,-8.93015988,110.683578,True,True
Djor 2,-218.8,267.321814,-32.2589881,6.44796464,-2.4360379,-2.39429965,-1.68617064,-0.273831094,-0.265045656,1.70826078,1.72870012,106.328913,-19.8832283,-94.1978361,-1.65633091,-8.96881785,109.047983,True,True
Djor 2,-218.9,267.246856,-32.204951,6.43667804,-2.42222603,-2.312142,-1.69696801,-0.271818913,-0.255324566,1.71859999,1.73746268,104.821619,-19.465527,-95.8995107,-1.60596102,-9.00654004,107.396264,True,True
Djor 2,-219,267.169918,-32.1501416,6.42555401,-2.4086935,-2.22810643,-1.70761088,-0.269849801,-0.245431562,1.72880127,1.74613587,103.307562,-19.0409771,-97.5593841,-1.55662666,-9.0432806,105.728605,True,True
Djor 2,-219.1,267.091034,-32.0945817,6.41459427,-2.39544863,-2.14222837,-1.71809856,-0.267924452,-0.235371037,1.73886348,1.75472098,101.786941,-18.6097721,-99.1751313,-1.50840862,-9.0789913,104.045225,True,True
Djor 2,-219.2,267.010243,-32.0382943,6.40380051,-2.38249954,-2.05454603,-1.72843041,-0.266043533,-0.225147627,1.74878553,1.7632193,100.259966,-18.1721228,-100.744292,-1.46139188,-9.11362148,102.346388,True,True
Djor 2,-219.3,266.927588,-31.9813039,6.39317441,-2.36985421,-1.96510054,-1.73860577,-0.264207693,-0.21476623,1.75856639,1.77163209,98.7268677,-17.7282578,-102.264269,-1.41566561,-9.14711805,100.632404,False,False
Djor 2,-219.4,266.843114,-31.9236365,6.3827176,-2.35752041,-1.87393612,-1.74862404,-0.262417556,-0.204232014,1.76820503,1.7799606,97.1878935,-17.278425,-103.732332,-1.37132312,-9.17942558,98.9036312,False,False
Djor 2,-219.5,266.756868,-31.8653196,6.3724317,-2.34550568,-1.7811002,-1.75848463,-0.260673717,-0.193550434,1.77770048,1.78820601,95.6433094,-16.8228923,-105.145619,-1.32846176,-9.2104863,97.16048,False,False
Djor 2,-219.6,266.668903,-31.806382,6.36231827,-2.33381732,-1.68664355,-1.76818698,-0.258976745,-0.182727243,1.7870518,1.7963695,94.0934012,-16.3619486,-106.501142,-1.28718271,-9.2402403,95.4034174,False,False
Djor 2,-219.7,266.579272,-31.7468546,6.35237883,-2.32246238,-1.59062043,-1.77773055,-0.257327178,-0.171768506,1.79625811,1.80445216,92.5384752,-15.8959044,-107.795802,-1.24759063,-9.26862569,93.6329685,False,False
Djor 2,-219.8,266.488035,-31.6867697,6.34261484,-2.31144762,-1.49308866,-1.78711486,-0.25572552,-0.160680611,1.80531855,1.81245506,90.978859,-15.4250928,-109.026398,-1.20979329,-9.29557888,91.8497202,False,False
Djor 2,-219.9,266.395255,-31.6261615,6.33302772,-2.30077946,-1.39410978,-1.79633944,-0.254172242,-0.149470277,1.81423232,1.82037916,89.4149017,-14.9498699,-110.189647,-1.17390092,-9.32103494,90.0543236,False,False
Djor 2,-220,266.300996,-31.565066,6.32361879,-2.29046401,-1.29374905,-1.80540387,-0.252667775,-0.138144562,1.82299866,1.82822538,87.8469745,-14.4706149,-111.282211,-1.14002557,-9.34492801,88.2474966,False,False
Djor 2,-220.1,266.205328,-31.5035208,6.31438933,-2.28050701,-1.19207556,-1.81430775,-0.251212511,-0.126710867,1.83161687,1.83599455,86.2754706,-13.9877305,-112.300724,-1.10828014,-9.36719194,86.4300253,False,False
Djor 2,-220.2,266.108325,-31.4415657,6.30534053,-2.27091379,-1.08916222,-1.82305075,-0.2498068,-0.115176938,1.84008627,1.8436874,84.7008052,-13.5016429,-113.241827,-1.07877732,-9.38776085,84.6027653,False,False
Djor 2,-220.3,266.010064,-31.3792419,6.29647349,-2.26168929,-0.985085751,-1.83163257,-0.248450946,-0.10355086,1.84840627,1.85130455,83.1234147,-13.0128012,-114.102213,-1.05162836,-9.40657,82.7666415,False,False
Djor 2,-220.4,265.910626,-31.3165928,6.2877892,-2.25283799,-0.879926599,-1.84005294,-0.247145208,-0.091841055,1.85657631,1.85884651,81.5437562,-12.521677,-114.87867,-1.02694162,-9.42355662,80.9226479,False,False
Djor 2,-220.5,265.810095,-31.2536632,6.27928857,-2.24436392,-0.773768837,-1.84831167,-0.245889793,-0.0800562637,1.86459588,1.8663137,79.9623058,-12.0287635,-115.568136,-1.00482105,-9.4386609,79.0718454,False,False
Djor 2,-220.6,265.708558,-31.1904997,6.27097239,-2.23627061,-0.66669999,-1.85640858,-0.244684859,-0.0682055309,1.87246455,1.87370635,78.3795572,-11.5345746,-116.167752,-0.985364459,-9.45182705,77.2153583,False,False
Djor 2,-220.7,265.606106,-31.1271503,6.26284135,-2.22856109,-0.558810808,-1.86434358,-0.243530508,-0.0562981804,1.88018194,1.88102461,76.7960195,-11.0396429,-116.674922,-0.968661844,-9.4630044,75.3543702,False,False
Djor 2,-220.8,265.502832,-31.0636645,6.25489599,-2.22123784,-0.450194996,-1.87211662,-0.24242679,-0.0443437868,1.8877477,1.88826845,75.2122145,-10.5445189,-117.087368,-0.954793646,-9.47214848,73.4901174,False,False
Djor 2,-220.9,265.398833,-31.0000928,6.24713675,-2.21430281,-0.340948866,-1.87972768,-0.241373694,-0.0323521396,1.89516158,1.8954377,73.6286735,-10.0497681,-117.403183,-0.94382914,-9.47922207,71.6238816,False,False
Djor 2,-221,265.294206,-30.9364869,6.23956393,-2.20775735,-0.231170929,-1.88717683,-0.240371153,-0.0203332003,1.90242337,1.90253203,72.0459344,-9.55596967,-117.62088,-0.935824975,-9.48419616,69.7569807,False,False
Djor 2,-221.1,265.189051,-30.8728991,6.23217769,-2.20160226,-0.120961474,-1.89446418,-0.23941904,-0.00829705966,1.90953293,1.90955095,70.4645377,-9.06371323,-117.73943,-0.930823977,-9.48705073,67.8907593,False,False
Djor 2,-221.2,265.083469,-30.8093823,6.22497807,-2.19583772,-0.0104221031,-1.90158989,-0.238517166,0.00374611,1.91649016,1.91649382,68.8850226,-8.57359684,-117.758289,-0.928854284,-9.48777535,66.0265767,False,False
Djor 2,-221.3,264.977561,-30.7459895,6.21796494,-2.19046331,0.100344779,-1.90855417,-0.237665282,0.0157861068,1.92329504,1.92335982,67.307923,-8.08622391,-117.677415,-0.929928838,-9.48636953,64.1657962,False,False
Djor 2,-221.4,264.871428,-30.6827737,6.21113807,-2.18547799,0.211236469,-1.91535731,-0.236863076,0.0278127501,1.9299476,1.930148,65.7337635,-7.60220043,-117.497269,-0.934045301,-9.48284283,62.3097722,False,False
Djor 2,-221.5,264.765173,-30.6197877,6.20449707,-2.1808801,0.322150473,-1.92199963,-0.236110175,0.0398159316,1.93644794,1.93685723,64.1630551,-7.12213194,-117.218799,-0.941186375,-9.47721468,60.4598389,False,False
Djor 2,-221.6,264.658895,-30.5570835,6.19804142,-2.17666736,0.432985,-1.92848151,-0.235406143,0.0517856642,1.94279618,1.94348624,62.5962922,-6.64662061,-116.843418,-0.951320504,-9.46951401,58.6172987,False,False
Djor 2,-221.7,264.552693,-30.4947126,6.19177048,-2.17283688,0.543639424,-1.93480338,-0.234750483,0.0637121272,1.94899254,1.95003363,61.0339482,-6.17626226,-116.372965,-0.964402914,-9.45977856,56.7834115,False,False
Djor 2,-221.8,264.446666,-30.4327252,6.18568346,-2.16938513,0.654014707,-1.94096571,-0.234142639,0.0755857079,1.95503726,1.95649786,59.4764733,-5.71164351,-115.809659,-0.980376926,-9.44805407,54.9593857,False,False
Djor 2,-221.9,264.340908,-30.3711702,6.17977947,-2.166308,0.764013789,-1.94696903,-0.233581995,0.0873970378,1.96093063,1.96287727,57.9242915,-5.25333905,-115.156048,-0.999175428,-9.43439335,53.1463693,False,False
Djor 2,-222,264.235514,-30.3100952,6.1740575,-2.16360075,0.873541913,-1.95281388,-0.233067874,0.0991370236,1.966673,1.96917009,56.3777982,-4.80190901,-114.414955,-1.02072248,-9.41885527,51.3454438,False,False
Djor 2,-222.1,264.130574,-30.2495463,6.16851644,-2.16125808,0.982506902,-1.95850088,-0.232599547,0.110796872,1.97226475,1.97537445,54.8373594,-4.35789663,-113.58942,-1.04493493,-9.40150362,49.5576188,False,False
Djor 2,-222.2,264.026175,-30.1895675,6.16315505,-2.15927409,1.09081939,-1.96403067,-0.232176229,0.12236811,1.97770631,1.98148838,53.3033099,-3.92182609,-112.682647,-1.071724,-9.38240615,47.7838279,False,False
Djor 2,-222.3,263.922403,-30.1302015,6.15797203,-2.15764236,1.19839299,-1.9694039,-0.23179708,0.133842598,1.98299814,1.98750986,51.7759527,-3.49420064,-111.697951,-1.10099678,-9.36163353,46.0249264,False,False
Djor 2,-222.4,263.819339,-30.0714886,6.15296598,-2.15635589,1.30514444,-1.97462128,-0.231461212,0.14521254,1.98814072,1.99343678,50.2555592,-3.07550092,-110.638717,-1.13265759,-9.33925841,44.2816903,False,False
Djor 2,-222.5,263.717064,-30.0134677,6.14813543,-2.15540721,1.41099363,-1.97968354,-0.231167689,0.156470486,1.99313457,1.99926697,48.7423691,-2.66618371,-109.508354,-1.16660917,-9.3153546,42.5548158,False,False
Djor 2,-222.6,263.615651,-29.9561754,6.14347883,-2.15478833,1.51586374,-1.98459142,-0.23091553,0.167609336,1.99798025,2.00499825,47.2365907,-2.26668077,-108.310261,-1.20275377,-9.28999637,40.8449203,False,False
Djor 2,-222.7,263.515175,-29.8996465,6.13899457,-2.1544908,1.61968115,-1.98934569,-0.230703709,0.178622336,2.00267832,2.01062836,45.7384021,-1.87739812,-107.0478,-1.240994,-9.26325776,39.152544,False,False
Djor 2,-222.8,263.415704,-29.8439138,6.134681,-2.15450571,1.7223755,-1.99394713,-0.230531161,0.189503072,2.00722937,2.01615505,44.2479519,-1.49871548,-105.72427,-1.28123357,-9.23521209,37.478152,False,False
Djor 2,-222.9,263.317305,-29.7890082,6.1305364,-2.15482375,1.82387961,-1.99839654,-0.230396784,0.200245463,2.01163401,2.02157603,42.7653607,-1.13098605,-104.342888,-1.32337791,-9.20593152,35.8221368,False,False
Djor 2,-223,263.220042,-29.7349589,6.12655903,-2.15543521,1.92412946,-2.00269473,-0.230299442,0.210843754,2.01589286,2.02688902,41.2907222,-0.774536391,-102.906775,-1.36733458,-9.17548672,34.1848217,False,False
Djor 2,-223.1,263.123974,-29.6817931,6.1227471,-2.15633001,2.02306407,-2.00684252,-0.230237964,0.221292503,2.02000654,2.03209172,39.8241047,-0.429666695,-101.418946,-1.41301365,-9.14394655,32.5664639,False,False
Djor 2,-223.2,263.029161,-29.6295362,6.11909882,-2.15749772,2.12062546,-2.01084072,-0.230211152,0.231586568,2.02397569,2.03718186,38.3655524,-0.0966510933,-99.8823026,-1.46032795,-9.11137791,30.9672578,False,False
Djor 2,-223.3,262.935657,-29.5782121,6.11561234,-2.15892761,2.21675853,-2.01469018,-0.230217782,0.241721103,2.02780096,2.04215715,36.9150875,0.224261795,-98.2996262,-1.50919324,-9.07784557,29.3873385,False,False
Djor 2,-223.4,262.843514,-29.5278427,6.11228584,-2.16060864,2.31141099,-2.0183917,-0.230256603,0.251691535,2.031483,2.04701534,35.472711,0.532848168,-96.6735777,-1.55952833,-9.04341205,27.8267857,False,False
Djor 2,-223.5,262.752782,-29.4784487,6.10911744,-2.16252951,2.40453325,-2.02194613,-0.230326345,0.26149356,2.03502245,2.05175419,34.038405,0.828908247,-95.0066966,-1.61125513,-9.00813759,26.2856268,False,False
Djor 2,-223.6,262.663509,-29.430049,6.10610531,-2.16467869,2.4960783,-2.02535427,-0.230425717,0.271123126,2.03841996,2.05637149,32.6121332,1.11226537,-93.3014009,-1.66429867,-8.97208014,24.7638404,False,False
Djor 2,-223.7,262.575741,-29.382661,6.10324757,-2.16704441,2.58600164,-2.02861696,-0.230553412,0.280576424,2.04167619,2.06086506,31.1938435,1.38276501,-91.55999,-1.71858706,-8.93529529,23.2613598,False,False
Djor 2,-223.8,262.48952,-29.336301,6.10054238,-2.16961472,2.67426117,-2.03173501,-0.230708108,0.289849873,2.04479177,2.06523275,29.7834683,1.64027373,-89.7846468,-1.77405149,-8.89783635,21.7780763,False,False
