cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 1904,-262.1,266.674169,-8.29391302,26.4888862,17.959052,10.3528,16.6781767,8.0345111,4.71763741,18.5125619,19.1042155,53.6772255,30.0810478,44.7904637,-1.14487975,-1.34177731,-20.6303869,False,False
NGC 1904,-262.2,266.679314,-8.29989892,26.4819909,17.9563273,10.345413,16.6726778,8.03143023,4.71305358,18.5062708,19.0969875,53.8579259,30.1678218,44.8503179,-1.14520378,-1.34187918,-20.41945,False,False
NGC 1904,-262.3,266.684464,-8.30589565,26.475075,17.9535952,10.3380168,16.6671605,8.0283405,4.70846362,18.4999592,19.0897386,54.0387187,30.2546312,44.9101756,-1.14552901,-1.34198188,-20.2084023,False,False
NGC 1904,-262.4,266.689618,-8.31190322,26.4681385,17.9508558,10.3306114,16.6616246,8.02524188,4.70386754,18.4936271,19.0824687,54.2196042,30.3414764,44.9700367,-1.14585545,-1.3420854,-19.9972433,False,False
NGC 1904,-262.5,266.694776,-8.31792166,26.4611814,17.948109,10.323197,16.6560703,8.02213437,4.69926534,18.4872744,19.0751779,54.4005827,30.4283574,45.0299014,-1.14618309,-1.34218975,-19.7859726,False,False
NGC 1904,-262.6,266.69994,-8.32395099,26.4542037,17.9453549,10.3157733,16.6504974,8.01901799,4.69465701,18.4809013,19.0678661,54.5816545,30.5152744,45.0897698,-1.14651195,-1.34229491,-19.5745898,False,False
NGC 1904,-262.7,266.705107,-8.32999122,26.4472054,17.9425933,10.3083404,16.644906,8.01589271,4.69004257,18.4745076,19.0605333,54.7628201,30.6022276,45.149642,-1.14684202,-1.3424009,-19.3630945,False,False
NGC 1904,-262.8,266.71028,-8.33604239,26.4401865,17.9398244,10.3008983,16.6392961,8.01275853,4.685422,18.4680934,19.0531796,54.9440797,30.6892172,45.209518,-1.1471733,-1.34250772,-19.1514863,False,False
NGC 1904,-262.9,266.715456,-8.34210452,26.4331469,17.937048,10.293447,16.6336676,8.00961546,4.6807953,18.4616586,19.0458048,55.1254338,30.7762432,45.2693979,-1.1475058,-1.34261535,-18.9397649,False,False
NGC 1904,-263,266.720638,-8.34817762,26.4260867,17.9342642,10.2859863,16.6280206,8.00646348,4.67616248,18.4552032,19.0384091,55.3068826,30.8633059,45.3292819,-1.14783952,-1.34272381,-18.7279297,False,False
NGC 1904,-263.1,266.725824,-8.35426172,26.4190058,17.9314729,10.2785164,16.622355,8.0033026,4.67152354,18.4487273,19.0309923,55.4884266,30.9504054,45.3891699,-1.14817447,-1.34283308,-18.5159805,False,False
NGC 1904,-263.2,266.731014,-8.36035684,26.4119043,17.9286742,10.2710372,16.6166708,8.00013281,4.66687847,18.4422307,19.0235546,55.670066,31.037542,45.4490622,-1.14851064,-1.34294318,-18.3039167,False,False
NGC 1904,-263.3,266.736209,-8.36646302,26.404782,17.925868,10.2635486,16.6109681,7.9969541,4.66222728,18.4357136,19.0160958,55.8518013,31.1247157,45.5089587,-1.14884804,-1.34305411,-18.0917381,False,False
NGC 1904,-263.4,266.741409,-8.37258025,26.3976392,17.9230543,10.2560507,16.6052468,7.99376648,4.65756996,18.4291758,19.008616,56.0336327,31.2119268,45.5688597,-1.14918667,-1.34316585,-17.8794441,False,False
NGC 1904,-263.5,266.746613,-8.37870858,26.3904756,17.9202331,10.2485434,16.5995068,7.99056994,4.65290651,18.4226175,19.0011151,56.2155607,31.2991753,45.628765,-1.14952653,-1.34327841,-17.6670344,False,False
NGC 1904,-263.6,266.751822,-8.38484803,26.3832913,17.9174045,10.2410267,16.5937483,7.98736447,4.64823694,18.4160385,18.9935931,56.3975856,31.3864616,45.688675,-1.14986763,-1.3433918,-17.4545086,False,False
NGC 1904,-263.7,266.757036,-8.39099861,26.3760863,17.9145682,10.2335005,16.5879711,7.98415008,4.64356124,18.4094388,18.9860501,56.5797077,31.4737857,45.7485895,-1.15020997,-1.34350601,-17.2418663,False,False
NGC 1904,-263.8,266.762254,-8.39716035,26.3688607,17.9117245,10.225965,16.5821753,7.98092675,4.63887941,18.4028185,18.978486,56.7619275,31.5611478,45.8085089,-1.15055355,-1.34362103,-17.0291069,False,False
NGC 1904,-263.9,266.767477,-8.40333328,26.3616142,17.9088731,10.2184199,16.5763609,7.97769448,4.63419146,18.3961776,18.9709009,56.9442452,31.6485481,45.868433,-1.15089837,-1.34373688,-16.8162303,False,False
NGC 1904,-264,266.772704,-8.40951741,26.3543471,17.9060143,10.2108653,16.5705278,7.97445327,4.62949737,18.389516,18.9632946,57.1266612,31.7359868,45.928362,-1.15124444,-1.34385355,-16.6032358,False,False
NGC 1904,-264.1,266.777937,-8.41571278,26.3470592,17.9031478,10.2033013,16.5646761,7.97120312,4.62479716,18.3828336,18.9556673,57.309176,31.823464,45.988296,-1.15159177,-1.34397104,-16.3901232,False,False
NGC 1904,-264.2,266.783174,-8.4219194,26.3397506,17.9002737,10.1957276,16.5588057,7.96794402,4.62009081,18.3761306,18.9480188,57.4917898,31.9109799,46.0482351,-1.15194034,-1.34408935,-16.1768919,False,False
NGC 1904,-264.3,266.788416,-8.4281373,26.3324212,17.897392,10.1881445,16.5529166,7.96467597,4.61537834,18.3694069,18.9403492,57.674503,31.9985347,46.1081794,-1.15229017,-1.34420848,-15.9635417,False,False
NGC 1904,-264.4,266.793662,-8.4343665,26.325071,17.8945027,10.1805517,16.5470088,7.96139897,4.61065973,18.3626625,18.9326584,57.857316,32.0861285,46.168129,-1.15264125,-1.34432843,-15.750072,False,False
NGC 1904,-264.5,266.798913,-8.44060702,26.3177001,17.8916058,10.1729493,16.5410823,7.958113,4.605935,18.3558973,18.9249466,58.0402291,32.1737616,46.2280839,-1.1529936,-1.34444919,-15.5364824,False,False
NGC 1904,-264.6,266.80417,-8.4468589,26.3103084,17.8887012,10.1653373,16.5351371,7.95481806,4.60120413,18.3491114,18.9172135,58.2232428,32.2614341,46.2880442,-1.15334721,-1.34457078,-15.3227725,False,False
NGC 1904,-264.7,266.80943,-8.45312215,26.3028959,17.8857889,10.1577156,16.5291731,7.95151416,4.59646713,18.3423047,18.9094593,58.4063573,32.3491462,46.3480101,-1.15370208,-1.34469319,-15.108942,False,False
NGC 1904,-264.8,266.814696,-8.4593968,26.2954626,17.882869,10.1500842,16.5231905,7.94820129,4.59172399,18.3354773,18.901684,58.589573,32.436898,46.4079816,-1.15405822,-1.34481641,-14.8949903,False,False
NGC 1904,-264.9,266.819966,-8.46568288,26.2880084,17.8799413,10.1424432,16.5171891,7.94487944,4.58697473,18.3286291,18.8938874,58.7728904,32.5246898,46.4679588,-1.15441564,-1.34494046,-14.6809171,False,False
NGC 1904,-265,266.825242,-8.4719804,26.2805335,17.877006,10.1347924,16.5111689,7.94154861,4.58221932,18.3217601,18.8860697,58.9563098,32.6125217,46.5279418,-1.15477433,-1.34506532,-14.4667219,False,False
NGC 1904,-265.1,266.830522,-8.47828939,26.2730377,17.8740629,10.1271318,16.50513,7.93820879,4.57745779,18.3148703,18.8782307,59.1398315,32.7003939,46.5879307,-1.1551343,-1.34519101,-14.2524043,False,False
NGC 1904,-265.2,266.835807,-8.48460988,26.2655211,17.8711121,10.1194615,16.4990723,7.93485999,4.57269012,18.3079598,18.8703706,59.3234559,32.7883065,46.6479256,-1.15549554,-1.34531751,-14.0379639,False,False
NGC 1904,-265.3,266.841097,-8.49094189,26.2579836,17.8681535,10.1117814,16.4929959,7.93150219,4.56791631,18.3010284,18.8624892,59.5071834,32.8762599,46.7079266,-1.15585807,-1.34544482,-13.8234002,False,False
NGC 1904,-265.4,266.846392,-8.49728545,26.2504253,17.8651872,10.1040914,16.4869006,7.9281354,4.56313636,18.2940761,18.8545866,59.6910144,32.964254,46.7679337,-1.15622189,-1.34557296,-13.6087129,False,False
NGC 1904,-265.5,266.851691,-8.50364058,26.2428461,17.862213,10.0963916,16.4807865,7.9247596,4.55835028,18.2871031,18.8466627,59.8749492,33.0522892,46.827947,-1.15658699,-1.34570192,-13.3939014,False,False
NGC 1904,-265.6,266.856996,-8.51000731,26.235246,17.8592311,10.088682,16.4746536,7.9213748,4.55355806,18.2801091,18.8387176,60.0589882,33.1403656,46.8879667,-1.15695338,-1.34583169,-13.1789654,False,False
NGC 1904,-265.7,266.862305,-8.51638565,26.227625,17.8562413,10.0809624,16.4685019,7.91798099,4.5487597,18.2730944,18.8307512,60.2431319,33.2284834,46.9479929,-1.15732107,-1.34596228,-12.9639045,False,False
NGC 1904,-265.8,266.86762,-8.52277565,26.2199832,17.8532438,10.0732329,16.4623313,7.91457816,4.5439552,18.2660587,18.8227636,60.4273804,33.3166427,47.0080255,-1.15769006,-1.34609368,-12.7487181,False,False
NGC 1904,-265.9,266.872939,-8.52917732,26.2123204,17.8502384,10.0654935,16.4561419,7.91116632,4.53914456,18.2590021,18.8147547,60.6117344,33.4048438,47.0680648,-1.15806034,-1.34622591,-12.5334059,False,False
NGC 1904,-266,266.878263,-8.53559068,26.2046367,17.8472251,10.0577441,16.4499337,7.90774545,4.53432779,18.2519247,18.8067244,60.796194,33.4930869,47.1281108,-1.15843193,-1.34635895,-12.3179674,False,False
NGC 1904,-266.1,266.883593,-8.54201577,26.1969321,17.8442039,10.0499846,16.4437065,7.90431556,4.52950487,18.2448263,18.7986729,60.9807598,33.5813721,47.1881636,-1.15880483,-1.34649281,-12.1024022,False,False
NGC 1904,-266.2,266.888927,-8.54845261,26.1892066,17.8411749,10.0422152,16.4374605,7.90087664,4.5246758,18.2377071,18.7906,61.165432,33.6696996,47.2482232,-1.15917903,-1.34662748,-11.8867098,False,False
NGC 1904,-266.3,266.894267,-8.55490122,26.1814601,17.8381379,10.0344357,16.4311956,7.89742868,4.5198406,18.2305669,18.7825059,61.3502111,33.7580695,47.3082899,-1.15955455,-1.34676297,-11.6708898,False,False
NGC 1904,-266.4,266.899611,-8.56136164,26.1736926,17.835093,10.0266462,16.4249118,7.89397168,4.51499925,18.2234057,18.7743904,61.5350975,33.8464822,47.3683636,-1.15993138,-1.34689928,-11.4549418,False,False
NGC 1904,-266.5,266.90496,-8.56783388,26.1659042,17.8320402,10.0188465,16.418609,7.89050563,4.51015176,18.2162236,18.7662535,61.7200915,33.9349378,47.4284445,-1.16030952,-1.3470364,-11.2388653,False,False
NGC 1904,-266.6,266.910315,-8.57431797,26.1580948,17.8289794,10.0110368,16.4122874,7.88703054,4.50529812,18.2090205,18.7580953,61.9051935,34.0234364,47.4885326,-1.16068899,-1.34717433,-11.02266,False,False
NGC 1904,-266.7,266.915675,-8.58081395,26.1502645,17.8259107,10.0032168,16.4059468,7.88354639,4.50043834,18.2017965,18.7499157,62.0904039,34.1119783,47.548628,-1.16106978,-1.34731309,-10.8063252,False,False
NGC 1904,-266.8,266.921039,-8.58732183,26.1424131,17.822834,9.99538675,16.3995873,7.88005319,4.49557241,18.1945514,18.7417148,62.275723,34.2005636,47.6087309,-1.1614519,-1.34745266,-10.5898606,False,False
NGC 1904,-266.9,266.926409,-8.59384164,26.1345407,17.8197493,9.98754646,16.3932088,7.87655093,4.49070033,18.1872853,18.7334924,62.4611514,34.2891925,47.6688413,-1.16183535,-1.34759304,-10.3732658,False,False
NGC 1904,-267,266.931784,-8.60037342,26.1266473,17.8166565,9.97969594,16.3868113,7.8730396,4.48582211,18.1799983,18.7252487,62.6466893,34.3778653,47.7289594,-1.16222013,-1.34773424,-10.1565403,False,False
NGC 1904,-267.1,266.937164,-8.60691717,26.1187329,17.8135558,9.97183518,16.3803949,7.86951919,4.48093773,18.1726902,18.7169835,62.8323372,34.4665821,47.7890851,-1.16260625,-1.34787625,-9.93968363,False,False
NGC 1904,-267.2,266.942549,-8.61347295,26.1107975,17.8104469,9.96396414,16.3739594,7.86598972,4.47604721,18.165361,18.7086969,63.0180954,34.5553432,47.8492186,-1.16299371,-1.34801908,-9.72269536,False,False
NGC 1904,-267.3,266.94794,-8.62004076,26.102841,17.8073301,9.9560828,16.367505,7.86245116,4.47115054,18.1580108,18.7003889,63.2039643,34.6441486,47.9093601,-1.16338251,-1.34816272,-9.50557503,False,False
NGC 1904,-267.4,266.953335,-8.62662064,26.0948634,17.8042051,9.94819113,16.3610315,7.85890352,4.46624771,18.1506396,18.6920594,63.3899444,34.7329987,47.9695095,-1.16377265,-1.34830718,-9.28832219,False,False
NGC 1904,-267.5,266.958736,-8.63321261,26.0868648,17.801072,9.9402891,16.354539,7.85534678,4.46133874,18.1432472,18.6837085,63.576036,34.8218935,48.029667,-1.16416414,-1.34845244,-9.0709364,False,False
NGC 1904,-267.6,266.964142,-8.63981671,26.0788452,17.7979308,9.9323767,16.3480275,7.85178096,4.45642361,18.1358338,18.6753361,63.7622395,34.9108334,48.0898326,-1.16455699,-1.34859853,-8.85341719,False,False
NGC 1904,-267.7,266.969553,-8.64643295,26.0708044,17.7947815,9.92445389,16.341497,7.84820604,4.45150233,18.1283993,18.6669423,63.9485553,34.9998185,48.1500066,-1.16495118,-1.34874542,-8.63576411,False,False
NGC 1904,-267.8,266.974969,-8.65306137,26.0627425,17.7916241,9.91652065,16.3349473,7.84462201,4.44657489,18.1209436,18.6585269,64.1349838,35.0888489,48.2101888,-1.16534674,-1.34889313,-8.4179767,False,False
NGC 1904,-267.9,266.980391,-8.659702,26.0546595,17.7884584,9.90857695,16.3283786,7.84102888,4.4416413,18.1134669,18.6500901,64.3215254,35.177925,48.2703795,-1.16574366,-1.34904166,-8.2000545,False,False
NGC 1904,-268,266.985818,-8.66635485,26.0465555,17.7852846,9.90062276,16.3217908,7.83742663,4.43670155,18.105969,18.6416317,64.5081805,35.2670468,48.3305788,-1.16614194,-1.34919099,-7.98199705,False,False
NGC 1904,-268.1,266.99125,-8.67301997,26.0384302,17.7821026,9.89265806,16.315184,7.83381527,4.43175564,18.0984499,18.6331518,64.6949496,35.3562146,48.3907867,-1.16654159,-1.34934114,-7.76380389,False,False
NGC 1904,-268.2,266.996688,-8.67969738,26.0302839,17.7789124,9.88468282,16.308558,7.83019478,4.42680358,18.0909097,18.6246504,64.8818329,35.4454287,48.4510033,-1.16694261,-1.3494921,-7.54547456,False,False
NGC 1904,-268.3,267.002131,-8.6863871,26.0221164,17.775714,9.87669701,16.3019129,7.82656517,4.42184536,18.0833483,18.6161275,65.0688309,35.5346891,48.5112287,-1.167345,-1.34964387,-7.32700859,False,False
NGC 1904,-268.4,267.007579,-8.69308917,26.0139277,17.7725073,9.86870061,16.2952486,7.82292643,4.41688097,18.0757657,18.607583,65.255944,35.6239961,48.571463,-1.16774877,-1.34979645,-7.10840552,False,False
NGC 1904,-268.5,267.013032,-8.69980361,26.0057179,17.7692923,9.86069359,16.2885653,7.81927855,4.41191043,18.0681619,18.5990169,65.4431727,35.71335,48.6317064,-1.16815392,-1.34994985,-6.88966489,False,False
NGC 1904,-268.6,267.018491,-8.70653045,25.9974869,17.7660691,9.85267592,16.2818627,7.81562153,4.40693373,18.0605369,18.5904292,65.6305172,35.8027508,48.6919588,-1.16856045,-1.35010405,-6.67078621,False,False
NGC 1904,-268.7,267.023956,-8.71326972,25.9892347,17.7628375,9.84464758,16.275141,7.81195537,4.40195086,18.0528907,18.58182,65.8179781,35.8921989,48.7522204,-1.16896838,-1.35025907,-6.45176903,False,False
NGC 1904,-268.8,267.029425,-8.72002145,25.9809613,17.7595977,9.83660853,16.2684002,7.80828005,4.39696183,18.0452232,18.5731891,66.0055557,35.9816943,48.8124913,-1.16937769,-1.3504149,-6.23261288,False,False
NGC 1904,-268.9,267.0349,-8.72678567,25.9726667,17.7563495,9.82855875,16.2616401,7.80459558,4.39196663,18.0375345,18.5645367,66.1932504,36.0712374,48.8727715,-1.16978839,-1.35057154,-6.01331728,False,False
NGC 1904,-269,267.040381,-8.73356241,25.9643509,17.7530929,9.82049821,16.2548608,7.80090195,4.38696527,18.0298245,18.5558626,66.3810627,36.1608283,48.9330612,-1.17020049,-1.35072899,-5.79388176,False,False
NGC 1904,-269.1,267.045867,-8.74035169,25.9560138,17.749828,9.81242689,16.2480623,7.79719916,4.38195774,18.0220932,18.5471668,66.5689929,36.2504673,48.9933605,-1.17061399,-1.35088725,-5.57430584,False,False
NGC 1904,-269.2,267.051358,-8.74715355,25.9476555,17.7465547,9.80434476,16.2412446,7.79348719,4.37694405,18.0143407,18.5384495,66.7570415,36.3401545,49.0536695,-1.1710289,-1.35104631,-5.35458906,False,False
NGC 1904,-269.3,267.056855,-8.75396802,25.9392759,17.743273,9.79625178,16.2344077,7.78976605,4.37192419,18.0065668,18.5297104,66.9452089,36.4298902,49.1139882,-1.17144521,-1.35120619,-5.13473093,False,False
NGC 1904,-269.4,267.062358,-8.76079511,25.9308751,17.7399828,9.78814793,16.2275515,7.78603573,4.36689816,17.9987716,18.5209497,67.1334955,36.5196746,49.1743167,-1.17186293,-1.35136688,-4.91473097,False,False
NGC 1904,-269.5,267.067866,-8.76763488,25.922453,17.7366842,9.78003319,16.220676,7.78229623,4.36186595,17.9909551,18.5121674,67.3219017,36.6095078,49.2346551,-1.17228207,-1.35152838,-4.69458871,False,False
NGC 1904,-269.6,267.073379,-8.77448733,25.9140096,17.7333772,9.77190751,16.2137813,7.77854753,4.35682758,17.9831172,18.5033633,67.5104279,36.6993901,49.2950036,-1.17270262,-1.35169068,-4.47430367,False,False
NGC 1904,-269.7,267.078898,-8.78135251,25.9055449,17.7300617,9.76377089,16.2068673,7.77478964,4.35178303,17.975258,18.4945375,67.6990745,36.7893217,49.3553622,-1.1731246,-1.35185379,-4.25387536,False,False
NGC 1904,-269.8,267.084423,-8.78823045,25.8970589,17.7267377,9.75562328,16.199934,7.77102255,4.34673231,17.9673774,18.48569,67.887842,36.8793029,49.4157311,-1.17354799,-1.35201772,-4.03330329,False,False
NGC 1904,-269.9,267.089953,-8.79512117,25.8885515,17.7234051,9.74746465,16.1929813,7.76724626,4.34167542,17.9594755,18.4768207,68.0767308,36.9693337,49.4761102,-1.17397282,-1.35218244,-3.812587,False,False
NGC 1904,-270,267.095489,-8.8020247,25.8800229,17.7200641,9.73929499,16.1860094,7.76346076,4.33661235,17.9515521,18.4679297,68.2657413,37.0594145,49.5364998,-1.17439907,-1.35234798,-3.59172598,False,False
NGC 1904,-270.1,267.10103,-8.80894108,25.8714729,17.7167144,9.73111426,16.1790181,7.75966604,4.3315431,17.9436073,18.459017,68.4548739,37.1495455,49.5968998,-1.17482676,-1.35251433,-3.37071975,False,False
NGC 1904,-270.2,267.106577,-8.81587033,25.8629015,17.7133562,9.72292242,16.1720074,7.7558621,4.32646768,17.9356411,18.4500825,68.644129,37.2397269,49.6573104,-1.17525589,-1.35268148,-3.14956782,False,False
NGC 1904,-270.3,267.11213,-8.8228125,25.8543088,17.7099895,9.71471946,16.1649774,7.75204893,4.32138607,17.9276535,18.4411262,68.8335071,37.3299588,49.7177317,-1.17568646,-1.35284944,-2.92826971,False,False
NGC 1904,-270.4,267.117688,-8.82976759,25.8456947,17.7066141,9.70650535,16.1579281,7.74822653,4.31629829,17.9196444,18.4321481,69.0230086,37.4202416,49.7781638,-1.17611848,-1.3530182,-2.70682491,False,False
NGC 1904,-270.5,267.123252,-8.83673566,25.8370592,17.7032301,9.69828004,16.1508593,7.7443949,4.31120433,17.9116138,18.4231483,69.2126339,37.5105754,49.8386068,-1.17655194,-1.35318777,-2.48523294,False,False
NGC 1904,-270.6,267.128822,-8.84371673,25.8284023,17.6998374,9.69004352,16.1437711,7.74055403,4.30610418,17.9035618,18.4141266,69.4023834,37.6009605,49.8990608,-1.17698686,-1.35335815,-2.26349331,False,False
NGC 1904,-270.7,267.134397,-8.85071083,25.819724,17.6964361,9.68179576,16.1366636,7.73670391,4.30099785,17.8954882,18.405083,69.5922576,37.691397,49.9595258,-1.17742323,-1.35352933,-2.04160551,False,False
NGC 1904,-270.8,267.139978,-8.85771799,25.8110243,17.693026,9.67353672,16.1295366,7.73284454,4.29588534,17.8873932,18.3960177,69.7822569,37.7818853,50.020002,-1.17786106,-1.35370132,-1.81956905,False,False
NGC 1904,-270.9,267.145565,-8.86473824,25.8023031,17.6896073,9.66526637,16.1223901,7.72897591,4.29076664,17.8792766,18.3869304,69.9723817,37.8724255,50.0804894,-1.17830036,-1.35387411,-1.59738344,False,False
NGC 1904,-271,267.151158,-8.87177162,25.7935605,17.6861799,9.65698469,16.1152242,7.72509802,4.28564175,17.8711385,18.3778213,70.1626325,37.9630178,50.1409882,-1.17874112,-1.35404771,-1.37504816,False,False
NGC 1904,-271.1,267.156756,-8.87881815,25.7847964,17.6827437,9.64869165,16.1080389,7.72121086,4.28051068,17.8629789,18.3686904,70.3530097,38.0536624,50.2014984,-1.17918335,-1.35422211,-1.15256273,False,False
NGC 1904,-271.2,267.16236,-8.88587788,25.7760109,17.6792988,9.64038721,16.1008341,7.71731443,4.27537342,17.8547977,18.3595375,70.5435137,38.1443597,50.2620202,-1.17962705,-1.35439731,-0.929926629,False,False
NGC 1904,-271.3,267.16797,-8.89295083,25.7672039,17.675845,9.63207134,16.0936098,7.71340872,4.27022996,17.8465949,18.3503627,70.734145,38.2351098,50.3225536,-1.18007224,-1.35457332,-0.707139365,False,False
NGC 1904,-271.4,267.173586,-8.90003703,25.7583753,17.6723825,9.62374402,16.0863659,7.70949372,4.26508032,17.8383705,18.3411661,70.924904,38.3259129,50.3830987,-1.1805189,-1.35475013,-0.48420043,False,False
NGC 1904,-271.5,267.179208,-8.90713651,25.7495253,17.6689111,9.61540521,16.0791026,7.70556944,4.25992448,17.8301245,18.3319474,71.1157911,38.4167694,50.4436557,-1.18096705,-1.35492775,-0.261109316,False,False
NGC 1904,-271.6,267.184836,-8.91424932,25.7406538,17.6654309,9.60705489,16.0718197,7.70163586,4.25476245,17.8218569,18.3227069,71.3068068,38.5076793,50.5042245,-1.18141669,-1.35510617,-0.0378655139,False,False
NGC 1904,-271.7,267.190469,-8.92137548,25.7317607,17.6619419,9.59869301,16.0645173,7.69769298,4.24959422,17.8135677,18.3134444,71.4979515,38.5986429,50.5648054,-1.18186782,-1.35528539,0.185531485,False,False
NGC 1904,-271.8,267.196109,-8.92851502,25.7228461,17.6584439,9.59031956,16.0571954,7.6937408,4.2444198,17.8052568,18.3041599,71.6892256,38.6896605,50.6253985,-1.18232044,-1.35546541,0.409082192,False,False
NGC 1904,-271.9,267.201754,-8.93566798,25.7139099,17.6549371,9.5819345,16.0498538,7.6897793,4.23923918,17.7969243,18.2948534,71.8806297,38.7807323,50.6860037,-1.18277457,-1.35564623,0.63278712,False,False
NGC 1904,-272,267.207405,-8.94283439,25.7049522,17.6514213,9.5735378,16.0424927,7.68580849,4.23405236,17.7885701,18.285525,72.0721641,38.8718585,50.7466212,-1.1832302,-1.35582786,0.856646783,False,False
NGC 1904,-272.1,267.213062,-8.95001428,25.6959729,17.6478966,9.56512943,16.035112,7.68182836,4.22885934,17.7801942,18.2761745,72.2638292,38.9630394,50.8072511,-1.18368734,-1.35601029,1.0806617,False,False
NGC 1904,-272.2,267.218726,-8.95720769,25.686972,17.644363,9.55670935,16.0277117,7.67783889,4.22366012,17.7717965,18.266802,72.4556256,39.0542752,50.8678935,-1.18414599,-1.35619351,1.30483238,False,False
NGC 1904,-272.3,267.224395,-8.96441465,25.6779495,17.6408203,9.54827754,16.0202918,7.6738401,4.2184547,17.7633772,18.2574075,72.6475537,39.1455661,50.9285486,-1.18460616,-1.35637754,1.52915935,False,False
NGC 1904,-272.4,267.23007,-8.97163519,25.6689054,17.6372687,9.53983396,16.0128522,7.66983196,4.21324307,17.7549361,18.247991,72.8396139,39.2369124,50.9892163,-1.18506784,-1.35656237,1.75364312,False,False
NGC 1904,-272.5,267.235751,-8.97886936,25.6598397,17.633708,9.53137859,16.005393,7.66581448,4.20802524,17.7464733,18.2385523,73.0318067,39.3283142,51.0498967,-1.18553105,-1.356748,1.97828422,False,False
NGC 1904,-272.6,267.241438,-8.98611717,25.6507523,17.6301382,9.52291138,15.9979141,7.66178765,4.2028012,17.7379887,18.2290917,73.2241325,39.4197719,51.1105901,-1.18599579,-1.35693442,2.20308317,False,False
NGC 1904,-272.7,267.247132,-8.99337867,25.6416433,17.6265594,9.51443231,15.9904155,7.65775146,4.19757096,17.7294824,18.2196089,73.4165918,39.5112857,51.1712965,-1.18646205,-1.35712165,2.4280405,False,False
NGC 1904,-272.8,267.252831,-9.00065389,25.6325126,17.6229715,9.50594135,15.9828973,7.65370591,4.1923345,17.7209542,18.210104,73.609185,39.6028558,51.2320159,-1.18692985,-1.35730967,2.65315672,False,False
NGC 1904,-272.9,267.258537,-9.00794287,25.6233602,17.6193746,9.49743846,15.9753593,7.649651,4.18709183,17.7124043,18.200577,73.8019126,39.6944824,51.2927485,-1.18739919,-1.35749849,2.87843238,False,False
NGC 1904,-273,267.264248,-9.01524564,25.6141862,17.6157684,9.48892362,15.9678016,7.64558671,4.18184296,17.7038325,18.1910279,73.9947751,39.7861659,51.3534943,-1.18787008,-1.35768811,3.10386799,False,False
NGC 1904,-273.1,267.269966,-9.02256223,25.6049904,17.6121531,9.48039678,15.9602242,7.64151303,4.17658786,17.6952389,18.1814566,74.1877728,39.8779064,51.4142535,-1.18834251,-1.35787852,3.32946409,False,False
NGC 1904,-273.2,267.27569,-9.02989268,25.595773,17.6085287,9.47185792,15.9526271,7.63742998,4.17132656,17.6866234,18.1718632,74.3809063,39.9697041,51.4750262,-1.18881649,-1.35806974,3.5552212,False,False
NGC 1904,-273.3,267.28142,-9.03723702,25.5865338,17.604895,9.463307,15.9450102,7.63333753,4.16605904,17.6779861,18.1622476,74.574176,40.0615594,51.5358124,-1.18929203,-1.35826175,3.78113987,False,False
NGC 1904,-273.4,267.287157,-9.0445953,25.5772729,17.6012522,9.45474399,15.9373735,7.62923569,4.1607853,17.6693268,18.1526099,74.7675824,40.1534724,51.5966123,-1.18976912,-1.35845455,4.00722063,False,False
NGC 1904,-273.5,267.292899,-9.05196754,25.5679902,17.5976,9.44616886,15.929717,7.62512444,4.15550534,17.6606457,18.1429499,74.961126,40.2454435,51.6574259,-1.19024778,-1.35864815,4.23346401,False,False
NGC 1904,-273.6,267.298648,-9.05935378,25.5586857,17.5939387,9.43758157,15.9220408,7.62100378,4.15021916,17.6519427,18.1332678,75.1548071,40.3374728,51.7182534,-1.190728,-1.35884255,4.45987055,False,False
NGC 1904,-273.7,267.304403,-9.06675405,25.5493595,17.590268,9.4289821,15.9143447,7.61687371,4.14492676,17.6432177,18.1235634,75.3486263,40.4295606,51.7790948,-1.1912098,-1.35903774,4.68644079,False,False
NGC 1904,-273.8,267.310164,-9.0741684,25.5400115,17.586588,9.4203704,15.9066288,7.61273422,4.13962814,17.6344708,18.1138368,75.542584,40.5217072,51.8399503,-1.19169317,-1.35923372,4.91317527,False,False
NGC 1904,-273.9,267.315932,-9.08159686,25.5306417,17.5828988,9.41174644,15.898893,7.6085853,4.13432329,17.6257019,18.1040879,75.7366808,40.6139127,51.9008199,-1.19217812,-1.3594305,5.14007454,False,False
NGC 1904,-274,267.321706,-9.08903946,25.5212501,17.5792001,9.4031102,15.8911374,7.60442695,4.12901222,17.6169111,18.0943167,75.930917,40.7061776,51.9617037,-1.19266466,-1.35962807,5.36713914,False,False
NGC 1904,-274.1,267.327486,-9.09649625,25.5118366,17.5754921,9.39446163,15.8833619,7.60025916,4.12369492,17.6080983,18.0845233,76.1252931,40.7985019,52.0226019,-1.19315278,-1.35982644,5.59436961,False,False
