cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6304,-126,271.596392,-14.7336445,8.79190019,14.6975735,2.98894274,0.371821294,2.22761125,0.457502824,2.25842931,2.30430288,179.633944,20.3655643,102.302033,-4.90707411,-4.41255096,108.70769,False,False
NGC 6304,-126.1,271.66177,-14.7495644,8.77309034,14.7143905,2.92594389,0.353453142,2.22545907,0.446935501,2.25335244,2.29724804,179.563708,21.7244544,104.347694,-4.94627046,-4.37099431,108.909294,False,False
NGC 6304,-126.2,271.728208,-14.7669781,8.75425556,14.7303759,2.8613219,0.335094341,2.22316718,0.436159986,2.24827946,2.29019564,179.451121,23.0978859,106.373037,-4.98503883,-4.32893424,109.069961,False,False
NGC 6304,-126.3,271.795697,-14.7859028,8.73540042,14.7455078,2.79507891,0.316749208,2.22073407,0.425178472,2.24320973,2.2831484,179.296458,24.4859721,108.375769,-5.02332269,-4.28639056,109.189826,False,False
NGC 6304,-126.4,271.864222,-14.806355,8.71652945,14.7597644,2.72721875,0.298422028,2.21815826,0.413993392,2.23814248,2.27610902,179.10012,25.8887857,110.353581,-5.06106515,-4.24338514,109.269147,False,False
NGC 6304,-126.5,271.93377,-14.8283507,8.69764718,14.7731234,2.65774695,0.280117037,2.21543822,0.402607411,2.23307681,2.26908016,178.862628,27.3063564,112.304154,-5.0982092,-4.19994189,109.308299,False,False
NGC 6304,-126.6,272.004325,-14.851905,8.6787581,14.7855624,2.58667081,0.261838412,2.21257244,0.391023435,2.22801171,2.26206443,178.58462,28.7386701,114.225167,-5.13469777,-4.15608673,109.307778,False,False
NGC 6304,-126.7,272.075869,-14.8770324,8.65986664,14.7970592,2.51399939,0.24359026,2.20955944,0.379244605,2.22294605,2.25506443,178.266847,30.185668,116.114294,-5.17047387,-4.11184754,109.26819,False,False
NGC 6304,-126.8,272.148382,-14.9037462,8.64097719,14.8075913,2.43974354,0.225376604,2.2063977,0.3672743,2.21787858,2.2480827,177.910163,31.6472455,117.969213,-5.20548065,-4.06725419,109.190248,False,False
NGC 6304,-126.9,272.221845,-14.9320593,8.62209406,14.8171362,2.36391597,0.207201376,2.20308574,0.35511614,2.21280799,2.24112174,177.515524,33.1232525,119.787604,-5.2396614,-4.02233842,109.074769,False,False
NGC 6304,-127,272.296235,-14.9619832,8.60322149,14.8256719,2.28653122,0.189068405,2.1996221,0.342773977,2.20773283,2.23418402,177.083973,34.6134934,121.567147,-5.27295961,-3.97713391,108.92266,False,False
NGC 6304,-127.1,272.371528,-14.9935286,8.58436362,14.833176,2.20760573,0.17098141,2.19600533,0.330251903,2.2026516,2.22727196,176.616636,36.1177274,123.305521,-5.30531883,-3.93167618,108.734916,False,False
NGC 6304,-127.2,272.447698,-15.0267052,8.56552452,14.8396266,2.12715782,0.152943988,2.19223403,0.317554248,2.19756272,2.22038794,176.11471,37.6356696,125.0004,-5.33668266,-3.88600267,108.512608,False,False
NGC 6304,-127.3,272.524718,-15.0615215,8.54670813,14.8450019,2.04520778,0.134959614,2.18830679,0.30468558,2.19246452,2.21353428,175.579455,39.1669917,126.649446,-5.36699452,-3.84015264,108.256877,False,False
NGC 6304,-127.4,272.602561,-15.0979848,8.52791829,14.8492805,1.96177784,0.117031631,2.18422227,0.291650705,2.18735533,2.20671327,175.012182,40.7113236,128.250301,-5.39619756,-3.79416728,107.968921,False,False
NGC 6304,-127.5,272.681194,-15.1361013,8.50915873,14.8524412,1.87689227,0.0991632424,2.17997916,0.278454675,2.18223338,2.19992716,174.414242,42.2682543,129.800579,-5.42423437,-3.74808967,107.64999,False,False
NGC 6304,-127.6,272.760587,-15.1758757,8.49043304,14.8544632,1.79057738,0.0813575153,2.1755762,0.265102785,2.17709689,2.19317814,173.787021,43.837334,131.297856,-5.45104678,-3.70196486,107.301378,False,False
NGC 6304,-127.7,272.840705,-15.2173117,8.47174471,14.8553261,1.70286159,0.0636173727,2.17101217,0.251600583,2.17194407,2.18646836,173.131921,45.4180751,132.739659,-5.47657558,-3.65583986,106.924409,False,False
NGC 6304,-127.8,272.921513,-15.2604113,8.4530971,14.8550099,1.61377549,0.0459455931,2.1662859,0.237953871,2.16677309,2.17979991,172.450362,47.0099541,134.123456,-5.50076025,-3.60976374,106.520435,False,False
NGC 6304,-127.9,273.002975,-15.3051752,8.43449341,14.8534951,1.5233519,0.0283448102,2.16139628,0.224168713,2.16158213,2.17317485,171.743761,48.612413,135.446646,-5.5235387,-3.56378764,106.090824,False,False
NGC 6304,-128,273.08505,-15.3516027,8.41593674,14.8507627,1.43162594,0.0108175122,2.15634226,0.210251443,2.15636939,2.16659517,171.013533,50.2248613,136.70655,-5.54484708,-3.51796475,105.636958,False,False
NGC 6304,-128.1,273.167698,-15.3996912,8.39743005,14.8467942,1.33863511,-0.00663395644,2.15112285,0.196208673,2.15113308,2.16006281,170.261079,51.8466768,137.900406,-5.56461959,-3.47235037,105.160223,False,False
NGC 6304,-128.2,273.250877,-15.4494369,8.37897615,14.8415716,1.24441941,-0.0240073929,2.14573712,0.182047305,2.14587141,2.15357966,169.487778,53.4772075,139.025374,-5.58278845,-3.42700176,104.662006,False,False
NGC 6304,-128.3,273.33454,-15.500834,8.36057774,14.8350776,1.14902132,-0.0413007345,2.14018421,0.167774533,2.14058268,2.14714753,168.694983,55.1157729,140.078534,-5.599284,-3.38197806,104.143692,False,False
NGC 6304,-128.4,273.418642,-15.5538752,8.34223737,14.8272954,1.05248599,-0.0585120555,2.13446335,0.153397851,2.1352652,2.14076817,167.884012,56.7616655,141.056905,-5.61403494,-3.33734003,103.606655,False,False
NGC 6304,-128.5,273.503133,-15.6085512,8.32395745,14.8182088,0.954861185,-0.075639563,2.12857382,0.138925062,2.12991733,2.13444326,167.056149,58.4141523,141.95747,-5.62696885,-3.29314966,103.052264,False,False
NGC 6304,-128.6,273.587962,-15.6648511,8.30574029,14.8078024,0.856197403,-0.0926815931,2.12251498,0.12436428,2.12453753,2.12817438,166.212633,60.0724765,142.777211,-5.63801295,-3.24946975,102.481871,False,False
NGC 6304,-128.7,273.673075,-15.7227621,8.28758803,14.7960614,0.756547846,-0.109636607,2.11628628,0.109723921,2.1191243,2.12196304,165.354661,61.7358592,143.513154,-5.64709519,-3.20636316,101.896818,False,False
NGC 6304,-128.8,273.758416,-15.7822696,8.26950271,14.7829714,0.655968391,-0.126503184,2.10988723,0.0950127045,2.11367623,2.11581063,164.483379,63.4035021,144.162439,-5.6541456,-3.16389201,101.298429,False,False
NGC 6304,-128.9,273.843929,-15.8433572,8.25148622,14.7685191,0.554517506,-0.143280021,2.10331745,0.0802396309,2.10819199,2.10971843,163.599886,65.0745895,144.722389,-5.659098,-3.12211667,100.688011,False,False
NGC 6304,-129,273.929553,-15.9060069,8.23354034,14.7526916,0.452256114,-0.159965922,2.09657663,0.0654139628,2.10267036,2.10368763,162.705227,66.7482924,145.190597,-5.66189192,-3.08109462,100.066851,False,False
NGC 6304,-129.1,274.015227,-15.9701989,8.21566671,14.7354768,0.349247378,-0.176559797,2.08966453,0.0505451906,2.09711021,2.09771925,161.800398,68.4237717,145.56502,-5.66247473,-3.0408792,99.4362151,False,False
NGC 6304,-129.2,274.100887,-16.0359121,8.19786685,14.7168634,0.245556427,-0.193060655,2.08258103,0.0356429916,2.0915105,2.09181419,160.886338,70.1001828,145.844066,-5.66080373,-3.00151833,98.7973416,False,False
NGC 6304,-129.3,274.186471,-16.103124,8.18014217,14.6968407,0.141250009,-0.209467596,2.07532607,0.0207171785,2.08587031,2.0859732,159.963937,71.7766806,146.026686,-5.6568482,-2.96305335,98.15144,False,False
NGC 6304,-129.4,274.271911,-16.171811,8.16249395,14.6753987,0.036396081,-0.225779812,2.06789968,0.00577764073,2.08018884,2.08019686,159.034029,73.4524252,146.11244,-5.65059115,-2.92551788,97.4996839,False,False
NGC 6304,-129.5,274.357145,-16.2419486,8.14492336,14.6525281,-0.0689366359,-0.241996574,2.06030199,-0.00916572027,2.07446538,2.07448563,158.097396,75.1265876,146.101551,-5.64203048,-2.8889371,96.8432064,False,False
NGC 6304,-129.6,274.442104,-16.3135116,8.12743145,14.6282205,-0.174679161,-0.258117233,2.05253319,-0.0241030614,2.06869935,2.06883976,157.154768,76.7983557,145.994927,-5.63117974,-2.8533272,96.1830929,False,False
NGC 6304,-129.7,274.526726,-16.3864745,8.1100192,14.6024678,-0.280762753,-0.274141212,2.04459357,-0.0390246675,2.06289027,2.06325936,156.206825,78.4669403,145.794157,-5.61806807,-2.81869531,95.5203757,False,False
NGC 6304,-129.8,274.610945,-16.4608115,8.09268744,14.5752629,-0.387119397,-0.290067998,2.0364835,-0.0539210189,2.0570378,2.05774439,155.254195,80.1315804,145.501472,-5.60273952,-2.78503973,94.8560279,False,False
NGC 6304,-129.9,274.694698,-16.5364971,8.07543694,14.5465991,-0.493682275,-0.305897142,2.02820342,-0.0687828546,2.05114168,2.05229463,154.297455,81.7915483,145.119686,-5.58525172,-2.75235056,94.1909581,False,False
NGC 6304,-130,274.777925,-16.6135059,8.05826837,14.5164705,-0.600386182,-0.321628253,2.01975384,-0.0836012274,2.04520178,2.04690974,153.337137,83.4461542,144.652112,-5.56567412,-2.72061055,93.5260073,False,False
NGC 6304,-130.1,274.860566,-16.6918131,8.04118232,14.4848717,-0.707167882,-0.337260988,2.01113535,-0.098367551,2.03921808,2.04158922,152.373725,85.0947487,144.102466,-5.54408582,-2.68979621,92.8619454,False,False
NGC 6304,-130.2,274.942564,-16.7713945,8.02417931,14.4517978,-0.813966396,-0.352795055,2.00234858,-0.113073635,2.03319064,2.03633245,151.407657,86.736726,143.474764,-5.52057328,-2.65987899,92.1994703,False,False
NGC 6304,-130.3,275.023864,-16.8522268,8.0072598,14.4172444,-0.920723208,-0.368230201,1.99339425,-0.127711711,2.02711966,2.0311387,150.439329,88.3715249,142.773218,-5.49522804,-2.6308265,91.5392082,False,False
NGC 6304,-130.4,275.104415,-16.9342875,7.99042416,14.3812077,-1.02738242,-0.383566216,1.98427312,-0.142274447,2.02100541,2.02600712,149.469096,89.9986294,142.002147,-5.4681445,-2.60260365,90.8817146,False,False
NGC 6304,-130.5,275.184166,-17.017555,7.97367275,14.3436843,-1.13389084,-0.39880292,1.97498599,-0.156754953,2.01484824,2.0209368,148.497272,91.6175687,141.165885,-5.43941801,-2.57517374,90.2274767,False,False
NGC 6304,-130.6,275.263071,-17.1020086,7.95700586,14.3046711,-1.24019796,-0.413940165,1.96553373,-0.171146784,2.00864863,2.01592672,147.524135,93.2279159,140.268716,-5.40914319,-2.54849933,89.5769168,False,False
NGC 6304,-130.7,275.341086,-17.1876288,7.94042374,14.2641657,-1.34625598,-0.428977829,1.95591723,-0.185443924,2.0024071,2.0109758,146.54993,94.829287,139.314812,-5.37741258,-2.52254304,88.9303957,False,False
NGC 6304,-130.8,275.418167,-17.2743968,7.9239266,14.2221657,-1.45201974,-0.443915815,1.94613744,-0.199640777,1.99612429,2.0060829,145.574867,96.4213384,138.308191,-5.34431558,-2.49726813,88.2882171,False,False
NGC 6304,-130.9,275.494277,-17.362295,7.90751465,14.1786693,-1.55744659,-0.458754043,1.93619531,-0.213732151,1.98980088,2.00124685,144.599128,98.0037654,137.252685,-5.30993769,-2.47263901,87.6506318,False,False
NGC 6304,-131,275.569377,-17.4513066,7.89118805,14.1336747,-1.66249628,-0.473492454,1.92609184,-0.227713233,1.98343765,1.99646643,143.622865,99.5762993,136.151919,-5.27435997,-2.44862151,87.017842,False,False
NGC 6304,-131.1,275.643433,-17.5414157,7.87494695,14.0871807,-1.76713089,-0.488131,1.91582807,-0.24157957,1.97703543,1.99174039,142.646206,101.138705,135.009298,-5.23765874,-2.42518318,86.3900061,False,False
NGC 6304,-131.2,275.716411,-17.632607,7.85879149,14.0391861,-1.87131459,-0.502669646,1.90540504,-0.255327045,1.97059512,1.98706745,141.669258,102.690779,133.828004,-5.1999054,-2.40229339,85.767242,False,False
NGC 6304,-131.3,275.78828,-17.7248663,7.84272179,13.9896901,-1.97501362,-0.517108368,1.89482381,-0.268951858,1.9641177,1.98244633,140.692102,104.232347,132.610995,-5.16116645,-2.37992339,85.1496321,False,False
NGC 6304,-131.4,275.85901,-17.81818,7.82673797,13.938692,-2.07819602,-0.531447146,1.88408547,-0.282450497,1.95760418,1.97787573,139.714803,105.763259,131.361013,-5.12150357,-2.35804637,84.5372259,False,False
NGC 6304,-131.5,275.928574,-17.9125351,7.81084014,13.8861914,-2.1808316,-0.54568597,1.8731911,-0.295819721,1.95105563,1.97335435,138.73741,107.283391,130.080587,-5.08097376,-2.33663739,83.9300446,False,False
NGC 6304,-131.6,275.996944,-18.0079193,7.79502841,13.8321879,-2.28289176,-0.559824832,1.86214183,-0.309056539,1.9444732,1.9688809,137.759952,108.792639,128.772051,-5.03962955,-2.31567332,83.3280831,False,False
NGC 6304,-131.7,276.064097,-18.1043207,7.77930291,13.7766814,-2.38434933,-0.573863725,1.85093877,-0.322158185,1.93785807,1.96445407,136.782449,110.290922,127.437546,-4.99751926,-2.29513282,82.7313139,False,False
NGC 6304,-131.8,276.130008,-18.2017282,7.76366374,13.719672,-2.48517853,-0.587802645,1.83958303,-0.335122106,1.93121146,1.96007258,135.804905,111.778172,126.079039,-4.95468723,-2.2749962,82.1396891,False,False
NGC 6304,-131.9,276.194653,-18.3001309,7.74811104,13.6611597,-2.58535478,-0.601641589,1.82807576,-0.347945942,1.92453465,1.95573515,134.827315,113.254341,124.698334,-4.9111741,-2.25524534,81.553143,False,False
NGC 6304,-132,276.258013,-18.3995184,7.73264491,13.6011448,-2.68485464,-0.61538055,1.81641809,-0.360627507,1.91782896,1.95144052,133.849664,114.719394,123.29708,-4.86701708,-2.2358636,80.9715942,False,False
NGC 6304,-132.1,276.320064,-18.4998809,7.71726551,13.5396278,-2.7836557,-0.629019522,1.80461116,-0.373164778,1.91109576,1.94718745,132.871928,116.173309,121.876787,-4.82225017,-2.21683573,80.3949476,False,False
NGC 6304,-132.2,276.380788,-18.6012086,7.70197298,13.4766092,-2.88173648,-0.642558494,1.7926561,-0.385555879,1.90433645,1.94297469,131.894078,117.616074,120.438835,-4.77690447,-2.19814774,79.8230959,False,False
NGC 6304,-132.3,276.440165,-18.7034923,7.68676748,13.4120894,-2.97907636,-0.655997452,1.78055406,-0.397799071,1.89755248,1.93880105,130.916074,119.04769,118.984485,-4.73100835,-2.17978687,79.2559216,False,False
NGC 6304,-132.4,276.498177,-18.806723,7.67164917,13.3460693,-3.07565549,-0.669336379,1.76830618,-0.409892736,1.89074534,1.93466534,129.937874,120.468165,117.514889,-4.68458772,-2.16174143,78.6932976,False,False
NGC 6304,-132.5,276.554805,-18.9108919,7.65661824,13.2785496,-3.17145473,-0.682575253,1.75591359,-0.421835369,1.88391653,1.93056639,128.95943,121.877515,116.0311,-4.63766621,-2.14400079,78.1350892,False,False
NGC 6304,-132.6,276.610032,-19.0159905,7.64167488,13.2095313,-3.26645559,-0.695714045,1.74337743,-0.433625568,1.87706763,1.92650306,127.980691,123.275764,114.534077,-4.59026537,-2.12655526,77.5811548,False,False
NGC 6304,-132.7,276.663842,-19.1220104,7.6268193,13.1390152,-3.36064015,-0.708752723,1.73069884,-0.445262026,1.87020023,1.92247423,127.001601,124.662942,113.024697,-4.54240484,-2.10939602,77.0313469,False,False
NGC 6304,-132.8,276.716217,-19.2289436,7.61205172,13.0670025,-3.45399102,-0.721691247,1.71787895,-0.456743521,1.86331595,1.91847882,126.022102,126.039084,111.50376,-4.49410254,-2.0925151,76.4855127,False,False
NGC 6304,-132.9,276.767142,-19.3367819,7.59737237,12.9934943,-3.5464913,-0.734529574,1.70491888,-0.468068908,1.85641646,1.91451575,125.042133,127.404231,109.971996,-4.44537479,-2.07590527,75.9434954,False,False
NGC 6304,-133,276.8166,-19.4455177,7.58278152,12.9184917,-3.6381245,-0.747267651,1.69181975,-0.479237114,1.84950345,1.910584,124.061631,128.758425,108.430071,-4.39623645,-2.05955999,75.4051344,False,False
NGC 6304,-133.1,276.864576,-19.555143,7.56827942,12.8419963,-3.72887454,-0.759905421,1.67858269,-0.490247133,1.84257865,1.90668255,123.080532,130.101715,106.878593,-4.34670108,-2.04347341,74.8702659,False,False
NGC 6304,-133.2,276.911056,-19.6656502,7.55386637,12.7640092,-3.81872568,-0.77244282,1.6652088,-0.501098015,1.83564382,1.90281041,122.098772,131.434152,105.318115,-4.29678102,-2.02764027,74.3387237,False,False
NGC 6304,-133.3,276.956024,-19.7770319,7.53954266,12.684532,-3.90766249,-0.784879776,1.65169919,-0.511788866,1.82870076,1.89896665,121.116283,132.755788,103.749142,-4.24648752,-2.01205588,73.8103394,False,False
NGC 6304,-133.4,276.999465,-19.8892804,7.5253086,12.6035662,-3.99566986,-0.797216212,1.63805497,-0.522318842,1.8217513,1.89515033,120.132998,134.066679,102.172135,-4.1958308,-1.99671608,73.2849428,False,False
NGC 6304,-133.5,277.041365,-20.0023882,7.51116453,12.5211136,-4.0827329,-0.809452043,1.62427723,-0.532687143,1.81479727,1.89136055,119.14885,135.366881,100.587512,-4.14482019,-1.98161722,72.7623622,False,False
NGC 6304,-133.6,277.081709,-20.116348,7.4971108,12.4371757,-4.16883695,-0.821587176,1.61036706,-0.54289301,1.80784058,1.88759646,118.163773,136.656453,98.9956554,-4.09346417,-1.9667561,72.2424249,False,False
NGC 6304,-133.7,277.120483,-20.2311524,7.48314778,12.3517545,-4.25396759,-0.833621514,1.59632555,-0.552935721,1.80088314,1.88385721,117.177696,137.935455,97.3969112,-4.04177047,-1.95212997,71.7249573,False,False
NGC 6304,-133.8,277.157673,-20.3467938,7.46927583,12.2648518,-4.33811053,-0.845554951,1.58215377,-0.562814588,1.7939269,1.88014201,116.190555,139.203946,95.7915947,-3.98974612,-1.93773649,71.2097851,False,False
NGC 6304,-133.9,277.193264,-20.4632649,7.45549537,12.1764697,-4.42125168,-0.857387374,1.56785279,-0.572528953,1.78697384,1.87645008,115.20228,140.461988,94.1799921,-3.93739752,-1.9235737,70.6967335,False,False
NGC 6304,-134,277.227244,-20.5805583,7.44180681,12.0866102,-4.50337709,-0.869118665,1.55342369,-0.582078187,1.78002596,1.87278066,114.212806,141.709642,92.5623627,-3.88473048,-1.90964001,70.1856276,False,False
NGC 6304,-134.1,277.259596,-20.6986665,7.42821057,11.9952755,-4.58447291,-0.880748696,1.53886751,-0.591461686,1.7730853,1.86913306,113.222066,142.946969,90.938941,-3.8317503,-1.8959342,69.676292,False,False
NGC 6304,-134.2,277.290309,-20.8175819,7.41470711,11.902468,-4.66452543,-0.892277336,1.52418532,-0.600678869,1.76615393,1.86550659,112.229994,144.17403,89.3099392,-3.7784618,-1.88245535,69.1685515,False,False
NGC 6304,-134.3,277.319367,-20.937297,7.40129689,11.8081901,-4.74352102,-0.903704445,1.50937815,-0.609729175,1.75923396,1.86190059,111.236524,145.390886,87.6755481,-3.72486936,-1.86920288,68.6622309,False,False
NGC 6304,-134.4,277.346757,-21.0578042,7.38798039,11.7124442,-4.82144614,-0.915029876,1.49444706,-0.618612061,1.7523275,1.85831444,110.241594,146.597599,86.0359397,-3.67097698,-1.8561765,68.1571551,False,False
NGC 6304,-134.5,277.372465,-21.1790958,7.37475811,11.615233,-4.89828731,-0.926253476,1.47939306,-0.627327003,1.74543672,1.85474756,109.245138,147.794228,84.3912677,-3.61678827,-1.8433762,67.6531492,False,False
NGC 6304,-134.6,277.396477,-21.301164,7.36163056,11.5165593,-4.97403112,-0.937375088,1.46421721,-0.635873488,1.7385638,1.85119939,108.247094,148.980833,82.7416696,-3.56230655,-1.83080227,67.1500386,False,False
NGC 6304,-134.7,277.418779,-21.424001,7.34859827,11.4164258,-5.0486642,-0.948394544,1.4489205,-0.644251021,1.73171096,1.8476694,107.247399,150.157473,81.0872677,-3.50753482,-1.81845525,66.6476489,False,False
NGC 6304,-134.8,277.439356,-21.5475987,7.3356618,11.3148357,-5.12217323,-0.959311673,1.43350397,-0.652459115,1.72488044,1.8441571,106.245994,151.324206,79.4281697,-3.45247583,-1.80633595,66.1458063,False,False
NGC 6304,-134.9,277.458196,-21.6719492,7.32282169,11.2117921,-5.19454493,-0.970126298,1.41796862,-0.660497296,1.71807451,1.84066203,105.242816,152.48109,77.7644706,-3.39713208,-1.79444541,65.6443371,False,False
NGC 6304,-135,277.475283,-21.7970443,7.31007853,11.1072981,-5.26576602,-0.980838233,1.40231545,-0.668365095,1.71129549,1.83718376,104.237807,153.628181,76.096253,-3.34150585,-1.78278492,65.1430682,False,False
NGC 6304,-135.1,277.490603,-21.9228756,7.29743292,11.0013572,-5.33582325,-0.991447288,1.38654547,-0.676062057,1.7045457,1.83372189,103.230909,154.765534,74.4235881,-3.28559924,-1.77135601,64.6418268,False,False
NGC 6304,-135.2,277.504143,-22.0494347,7.28488546,10.8939729,-5.40470339,-1.00195327,1.37065966,-0.683587728,1.69782751,1.83027605,102.222063,155.893204,72.7465365,-3.22941417,-1.76016043,64.1404406,True,True
NGC 6304,-135.3,277.515888,-22.1767131,7.27243678,10.7851489,-5.47239321,-1.01235597,1.35465902,-0.690941663,1.6911433,1.82684593,101.211213,157.011243,71.065149,-3.1729524,-1.74920016,63.6387378,True,True
NGC 6304,-135.4,277.525824,-22.3047021,7.26008753,10.674889,-5.53887948,-1.02265518,1.33854453,-0.69812342,1.6844955,1.82343121,100.198303,158.119703,69.3794669,-3.11621556,-1.7384774,63.1365469,True,True
NGC 6304,-135.5,277.533936,-22.4333928,7.24783836,10.5631973,-5.60414897,-1.0328507,1.32231716,-0.705132562,1.67788654,1.82003164,99.1832784,159.218636,67.689523,-3.05920516,-1.72799453,62.633697,True,True
NGC 6304,-135.6,277.540209,-22.5627762,7.23568994,10.4500778,-5.66818843,-1.0429423,1.30597788,-0.711968655,1.6713189,1.81664698,98.1660855,160.30809,65.9953421,-3.0019226,-1.7177542,62.1300175,True,True
NGC 6304,-135.7,277.544629,-22.692843,7.22364297,10.3355348,-5.73098462,-1.05292976,1.28952767,-0.718631266,1.66479509,1.81327703,97.1466713,161.388114,64.296941,-2.9443692,-1.7077592,61.6253384,True,True
NGC 6304,-135.8,277.547182,-22.8235841,7.21169815,10.2195729,-5.79252428,-1.06281284,1.27296748,-0.725119964,1.65831763,1.80992163,96.1249836,162.458754,62.5943297,-2.88654619,-1.69801257,61.1194902,True,True
NGC 6304,-135.9,277.547852,-22.9549897,7.19985619,10.1021967,-5.85279412,-1.07259131,1.25629828,-0.731434319,1.65188907,1.80658065,95.1009717,163.520056,60.8875111,-2.82845474,-1.68851754,60.6123036,True,True
NGC 6304,-136,277.546624,-23.0870503,7.18811783,9.98341108,-5.91178084,-1.08226494,1.23952101,-0.7375739,1.645512,1.803254,94.0745852,164.572062,59.1764818,-2.77009599,-1.67927751,60.1036099,True,True
NGC 6304,-136.1,277.543484,-23.2197558,7.17648383,9.86322095,-5.96947112,-1.09183348,1.22263663,-0.743538277,1.63918902,1.79994162,93.0457752,165.614817,57.4612323,-2.711471,-1.67029612,59.5932409,True,True
NGC 6304,-136.2,277.538417,-23.3530963,7.16495495,9.74163156,-6.02585162,-1.10129667,1.20564607,-0.749327016,1.63292277,1.79664347,92.0144934,166.64836,55.7417475,-2.65258082,-1.66157718,59.0810287,True,True
NGC 6304,-136.3,277.531406,-23.4870612,7.15353196,9.6186483,-6.08090898,-1.11065426,1.18855028,-0.754939684,1.62671591,1.79335958,90.9806926,167.672731,54.0180066,-2.5934265,-1.65312469,58.566806,True,True
NGC 6304,-136.4,277.522438,-23.6216402,7.14221566,9.49427677,-6.13462979,-1.11990599,1.17135019,-0.760375845,1.6205711,1.79008998,89.9443264,168.687968,52.2899836,-2.53400904,-1.64494284,58.0504058,True,True
NGC 6304,-136.5,277.511495,-23.7568224,7.13100686,9.36852275,-6.18700063,-1.1290516,1.15404674,-0.765635058,1.61449106,1.78683475,88.9053495,169.694107,50.5576476,-2.47432946,-1.63703604,57.5316615,True,True
NGC 6304,-136.6,277.498564,-23.8925969,7.11990638,9.24139226,-6.23800808,-1.13809082,1.13664085,-0.770716881,1.60847852,1.78359403,87.8637175,170.691183,48.8209629,-2.41438879,-1.62940886,57.0104071,True,True
NGC 6304,-136.7,277.483627,-24.0289524,7.10891506,9.11289149,-6.28763864,-1.14702337,1.11913346,-0.775620867,1.60253621,1.78036795,86.8193869,171.679228,47.0798892,-2.35418805,-1.62206607,56.486477,True,True
NGC 6304,-136.8,277.46667,-24.1658775,7.09803376,8.98302687,-6.33587883,-1.15584897,1.10152547,-0.780346565,1.59666691,1.77715671,85.7723153,172.658275,45.3343817,-2.29372833,-1.61501264,55.9597058,True,True
NGC 6304,-136.9,277.447677,-24.3033605,7.08726333,8.85180506,-6.38271511,-1.16456735,1.08381782,-0.784893519,1.5908734,1.77396055,84.7224611,173.628352,43.5843915,-2.2330107,-1.60825371,55.4299288,True,True
NGC 6304,-137,277.426631,-24.4413895,7.07660467,8.71923293,-6.42813394,-1.17317822,1.06601141,-0.789261268,1.5851585,1.77077972,83.6697838,174.589487,41.8298655,-2.17203629,-1.60179464,54.8969816,True,True
NGC 6304,-137.1,277.403516,-24.5799521,7.06605866,8.58531758,-6.47212174,-1.18168127,1.04810717,-0.793449345,1.57952501,1.76761453,82.614244,175.541708,40.0707465,-2.11080628,-1.59564095,54.3607005,True,True
NGC 6304,-137.2,277.378317,-24.719036,7.05562621,8.45006635,-6.5146649,-1.19007623,1.03010599,-0.797457277,1.57397579,1.76446533,81.5558029,176.485037,38.3069736,-2.0493219,-1.58979837,53.820922,True,True
NGC 6304,-137.3,277.351017,-24.8586283,7.04530824,8.31348681,-6.55574981,-1.1983628,1.01200879,-0.801284585,1.56851369,1.7613325,80.4944232,177.419498,36.538482,-1.98758442,-1.58427281,53.2774832,True,True
NGC 6304,-137.4,277.321599,-24.9987161,7.03510569,8.1755868,-6.5953628,-1.20654066,0.993816474,-0.804930784,1.56314156,1.75821646,79.4300684,178.345112,34.7652033,-1.9255952,-1.5790704,52.7302216,True,True
NGC 6304,-137.5,277.290048,-25.1392859,7.0250195,8.03637439,-6.63349022,-1.21460951,0.975529947,-0.808395379,1.5578623,1.75511767,78.3627031,179.261896,32.9870653,-1.86335566,-1.57419742,52.1789754,True,True
NGC 6304,-137.6,277.256346,-25.2803242,7.01505065,7.8958579,-6.67011837,-1.22256905,0.95715011,-0.81167787,1.55267879,1.75203664,77.292293,180.169869,31.2039925,-1.80086728,-1.56966039,51.6235833,True,True
NGC 6304,-137.7,277.220476,-25.4218171,7.0052001,7.7540459,-6.70523354,-1.23041896,0.938677863,-0.814777748,1.54759392,1.74897391,76.2188049,181.069044,29.4159057,-1.73813166,-1.56546599,51.0638844,True,True
NGC 6304,-137.8,277.182423,-25.5637503,6.99546884,7.61094726,-6.73882202,-1.23815893,0.920114106,-0.817694497,1.54261061,1.74593006,75.1422069,181.959435,27.6227223,-1.67515047,-1.56162112,50.4997185,True,True
NGC 6304,-137.9,277.142169,-25.7061093,6.98585786,7.46657108,-6.77087005,-1.24578863,0.901459737,-0.820427591,1.53773176,1.74290573,74.062468,182.841052,25.8243565,-1.61192546,-1.55813287,49.9309263,True,True
NGC 6304,-138,277.099697,-25.8488792,6.9763682,7.32092675,-6.8013639,-1.25330774,0.882715652,-0.822976494,1.53296027,1.73990158,72.9795587,183.713903,24.0207187,-1.5484585,-1.55500852,49.3573486,True,True
