cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5824,-274.3,236.803444,18.118609,43.2678732,29.8713772,48.6629968,16.7422736,14.2332619,32.4444384,21.9747462,39.1858527,76.5556684,-85.8689639,29.9301082,-0.994923123,-1.28668837,-55.8600881,False,False
NGC 5824,-274.4,236.809425,18.1327562,43.2639659,29.8944562,48.6626937,16.7344422,14.2420421,32.4413735,21.9744697,39.1831601,76.5941546,-85.8362453,30.0057024,-0.995070173,-1.2866405,-55.8559651,False,False
NGC 5824,-274.5,236.815409,18.1469039,43.2600526,29.9175371,48.6623841,16.7266069,14.250819,32.4383009,21.9741944,39.1804618,76.6326284,-85.8035016,30.081301,-0.995217428,-1.28659273,-55.8518403,False,False
NGC 5824,-274.6,236.821396,18.1610523,43.2561332,29.94062,48.6620681,16.7187676,14.2595926,32.4352206,21.9739202,39.1777578,76.6710898,-85.7707328,30.1569039,-0.995364889,-1.28654507,-55.8477138,False,False
NGC 5824,-274.7,236.827387,18.1752012,43.2522077,29.963705,48.6617457,16.7109244,14.2683628,32.4321326,21.9736472,39.1750481,76.7095388,-85.7379389,30.2325111,-0.995512555,-1.28649751,-55.8435856,False,False
NGC 5824,-274.8,236.833381,18.1893507,43.248276,29.9867919,48.661417,16.7030772,14.2771296,32.4290368,21.9733752,39.1723327,76.7479754,-85.70512,30.3081226,-0.995660427,-1.28645007,-55.8394556,False,False
NGC 5824,-274.9,236.839379,18.2035009,43.2443383,30.0098807,48.6610818,16.6952262,14.2858931,32.4259333,21.9731044,39.1696115,76.7863996,-85.6722759,30.3837385,-0.995808505,-1.28640272,-55.835324,False,False
NGC 5824,-275,236.84538,18.2176516,43.2403945,30.0329716,48.6607401,16.6873712,14.2946532,32.422822,21.9728348,39.1668847,76.8248114,-85.6394068,30.4593587,-0.995956789,-1.28635549,-55.8311907,False,False
NGC 5824,-275.1,236.851384,18.2318029,43.2364446,30.0560645,48.6603921,16.6795122,14.30341,32.419703,21.9725662,39.1641521,76.8632108,-85.6065125,30.5349832,-0.996105279,-1.28630836,-55.8270556,False,False
NGC 5824,-275.2,236.857391,18.2459548,43.2324886,30.0791593,48.6600377,16.6716494,14.3121634,32.4165763,21.9722988,39.1614139,76.9015977,-85.5735931,30.6106121,-0.996253975,-1.28626134,-55.8229189,False,False
NGC 5824,-275.3,236.863402,18.2601073,43.2285266,30.1022561,48.6596768,16.6637826,14.3209134,32.4134419,21.9720325,39.1586699,76.9399723,-85.5406486,30.6862453,-0.996402878,-1.28621443,-55.8187805,False,False
NGC 5824,-275.4,236.869416,18.2742605,43.2245584,30.1253549,48.6593095,16.6559119,14.3296601,32.4102997,21.9717673,39.1559202,76.9783345,-85.5076789,30.7618829,-0.996551988,-1.28616762,-55.8146405,False,False
NGC 5824,-275.5,236.875433,18.2884142,43.2205841,30.1484557,48.6589358,16.6480373,14.3384034,32.4071498,21.9715033,39.1531648,77.0166842,-85.474684,30.8375249,-0.996701305,-1.28612092,-55.8104987,False,False
NGC 5824,-275.6,236.881454,18.3025686,43.2166037,30.1715584,48.6585557,16.6401587,14.3471433,32.4039921,21.9712403,39.1504037,77.0550215,-85.441664,30.9131712,-0.996850828,-1.28607433,-55.8063554,False,False
NGC 5824,-275.7,236.887478,18.3167236,43.2126172,30.1946632,48.6581691,16.6322762,14.3558798,32.4008267,21.9709785,39.1476368,77.0933464,-85.4086188,30.9888219,-0.997000559,-1.28602784,-55.8022104,False,False
NGC 5824,-275.8,236.893506,18.3308792,43.2086247,30.2177699,48.6577761,16.6243898,14.364613,32.3976536,21.9707179,39.1448643,77.1316589,-85.3755484,31.064477,-0.997150497,-1.28598146,-55.7980637,False,False
NGC 5824,-275.9,236.899536,18.3450354,43.204626,30.2408786,48.6573767,16.6164995,14.3733427,32.3944727,21.9704583,39.1420861,77.169959,-85.3424527,31.1401365,-0.997300643,-1.28593519,-55.7939154,False,False
NGC 5824,-276,236.90557,18.3591922,43.2006212,30.2639893,48.6569708,16.6086053,14.3820691,32.3912841,21.9701999,39.1393021,77.2082466,-85.3093319,31.2158004,-0.997450997,-1.28588902,-55.7897656,False,False
NGC 5824,-276.1,236.911608,18.3733497,43.1966104,30.2871019,48.6565585,16.6007072,14.3907921,32.3880878,21.9699426,39.1365124,77.2465218,-85.2761858,31.2914687,-0.997601558,-1.28584296,-55.7856141,False,False
NGC 5824,-276.2,236.917649,18.3875078,43.1925934,30.3102166,48.6561397,16.5928051,14.3995117,32.3848837,21.9696864,39.133717,77.2847846,-85.2430145,31.3671413,-0.997752327,-1.285797,-55.7814609,False,False
NGC 5824,-276.3,236.923693,18.4016666,43.1885703,30.3333332,48.6557145,16.5848992,14.4082279,32.3816718,21.9694313,39.130916,77.323035,-85.209818,31.4428184,-0.997903305,-1.28575115,-55.7773063,False,False
NGC 5824,-276.4,236.92974,18.415826,43.1845412,30.3564518,48.6552829,16.5769893,14.4169408,32.3784523,21.9691774,39.1281092,77.3612729,-85.1765962,31.5184999,-0.998054491,-1.2857054,-55.77315,False,False
NGC 5824,-276.5,236.935791,18.429986,43.1805059,30.3795723,48.6548448,16.5690755,14.4256502,32.375225,21.9689245,39.1252966,77.3994984,-85.1433491,31.5941858,-0.998205886,-1.28565976,-55.7689921,False,False
NGC 5824,-276.6,236.941846,18.4441467,43.1764646,30.4026949,48.6544003,16.5611578,14.4343562,32.3719899,21.9686728,39.1224784,77.4377115,-85.1100767,31.6698761,-0.998357489,-1.28561423,-55.7648327,False,False
NGC 5824,-276.7,236.947903,18.458308,43.1724171,30.4258194,48.6539493,16.5532362,14.4430588,32.3687471,21.9684222,39.1196545,77.4759121,-85.0767791,31.7455709,-0.998509301,-1.2855688,-55.7606717,False,False
NGC 5824,-276.8,236.953964,18.47247,43.1683635,30.4489459,48.6534919,16.5453107,14.451758,32.3654966,21.9681728,39.1168248,77.5141003,-85.0434561,31.8212701,-0.998661323,-1.28552348,-55.7565091,False,False
NGC 5824,-276.9,236.960029,18.4866327,43.1643039,30.4720743,48.653028,16.5373813,14.4604538,32.3622383,21.9679244,39.1139895,77.552276,-85.0101079,31.8969737,-0.998813553,-1.28547826,-55.752345,False,False
NGC 5824,-277,236.966096,18.500796,43.1602381,30.4952048,48.6525577,16.529448,14.4691462,32.3589723,21.9676772,39.1111484,77.5904393,-84.9767343,31.9726818,-0.998965993,-1.28543315,-55.7481794,False,False
NGC 5824,-277.1,236.972168,18.51496,43.1561662,30.5183372,48.6520809,16.5215107,14.4778351,32.3556986,21.9674311,39.1083016,77.6285902,-84.9433353,32.0483943,-0.999118643,-1.28538814,-55.7440122,False,False
NGC 5824,-277.2,236.978242,18.5291246,43.1520883,30.5414716,48.6515976,16.5135696,14.4865207,32.3524171,21.9671861,39.1054492,77.6667286,-84.909911,32.1241113,-0.999271502,-1.28534324,-55.7398436,False,False
NGC 5824,-277.3,236.98432,18.5432899,43.1480042,30.5646079,48.6511079,16.5056246,14.4952028,32.3491278,21.9669422,39.1025909,77.7048545,-84.8764614,32.1998328,-0.999424572,-1.28529844,-55.7356734,False,False
NGC 5824,-277.4,236.990402,18.5574559,43.143914,30.5877463,48.6506117,16.4976757,14.5038815,32.3458308,21.9666994,39.099727,77.742968,-84.8429864,32.2755587,-0.999577851,-1.28525375,-55.7315017,False,False
NGC 5824,-277.5,236.996487,18.5716225,43.1398177,30.6108866,48.6501091,16.4897229,14.5125568,32.3425261,21.9664577,39.0968574,77.7810691,-84.809486,32.3512891,-0.999731341,-1.28520917,-55.7273285,False,False
NGC 5824,-277.6,237.002575,18.5857899,43.1357154,30.6340288,48.6496,16.4817662,14.5212287,32.3392136,21.9662172,39.0939821,77.8191577,-84.7759602,32.4270239,-0.999885041,-1.28516468,-55.7231538,False,False
NGC 5824,-277.7,237.008666,18.5999579,43.1316069,30.6571731,48.6490844,16.4738055,14.5298971,32.3358934,21.9659777,39.091101,77.8572338,-84.742409,32.5027633,-1.00003895,-1.28512031,-55.7189776,False,False
NGC 5824,-277.8,237.014761,18.6141266,43.1274923,30.6803193,48.6485623,16.465841,14.5385621,32.3325654,21.9657394,39.0882143,77.8952975,-84.7088324,32.5785071,-1.00019307,-1.28507604,-55.7148,False,False
NGC 5824,-277.9,237.02086,18.628296,43.1233716,30.7034675,48.6480337,16.4578727,14.5472236,32.3292297,21.9655022,39.0853218,77.9333487,-84.6752304,32.6542554,-1.00034741,-1.28503187,-55.7106209,False,False
NGC 5824,-278,237.026962,18.642466,43.1192448,30.7266176,48.6474987,16.4499004,14.5558817,32.3258862,21.9652661,39.0824236,77.9713875,-84.6416029,32.7300082,-1.00050195,-1.28498781,-55.7064403,False,False
NGC 5824,-278.1,237.033067,18.6566368,43.1151119,30.7497698,48.6469572,16.4419242,14.5645364,32.322535,21.9650311,39.0795198,78.0094138,-84.60795,32.8057655,-1.0006567,-1.28494385,-55.7022583,False,False
NGC 5824,-278.2,237.039176,18.6708083,43.1109729,30.7729239,48.6464092,16.4339441,14.5731877,32.3191761,21.9647973,39.0766102,78.0474276,-84.5742717,32.8815274,-1.00081167,-1.28489999,-55.6980749,False,False
NGC 5824,-278.3,237.045288,18.6849805,43.1068277,30.7960799,48.6458547,16.4259602,14.5818355,32.3158094,21.9645645,39.0736948,78.0854289,-84.5405678,32.9572937,-1.00096685,-1.28485624,-55.69389,False,False
NGC 5824,-278.4,237.051404,18.6991533,43.1026765,30.819238,48.6452938,16.4179724,14.5904798,32.3124349,21.9643328,39.0707738,78.1234178,-84.5068385,33.0330645,-1.00112224,-1.2848126,-55.6897037,False,False
NGC 5824,-278.5,237.057523,18.7133269,43.0985192,30.842398,48.6447263,16.4099806,14.5991207,32.3090527,21.9641023,39.0678471,78.1613942,-84.4730837,33.1088399,-1.00127784,-1.28476906,-55.685516,False,False
NGC 5824,-278.6,237.063646,18.7275012,43.0943557,30.8655599,48.6441523,16.401985,14.6077581,32.3056627,21.9638728,39.0649146,78.1993582,-84.4393034,33.1846198,-1.00143365,-1.28472562,-55.6813269,False,False
NGC 5824,-278.7,237.069772,18.7416762,43.0901862,30.8887239,48.6435719,16.3939855,14.6163921,32.302265,21.9636445,39.0619765,78.2373096,-84.4054976,33.2604043,-1.00158968,-1.28468229,-55.6771364,False,False
NGC 5824,-278.8,237.075902,18.755852,43.0860105,30.9118897,48.642985,16.3859822,14.6250226,32.2988596,21.9634173,39.0590326,78.2752486,-84.3716662,33.3361932,-1.00174592,-1.28463906,-55.6729445,False,False
NGC 5824,-278.9,237.082035,18.7700284,43.0818288,30.9350576,48.6423915,16.3779749,14.6336497,32.2954464,21.9631912,39.056083,78.3131751,-84.3378093,33.4119867,-1.00190237,-1.28459593,-55.6687512,False,False
NGC 5824,-279,237.088171,18.7842056,43.0776409,30.9582274,48.6417916,16.3699638,14.6422733,32.2920254,21.9629662,39.0531278,78.3510891,-84.3039269,33.4877848,-1.00205904,-1.28455291,-55.6645566,False,False
NGC 5824,-279.1,237.094311,18.7983835,43.0734469,30.9813992,48.6411851,16.3619488,14.6508934,32.2885967,21.9627422,39.0501668,78.3889906,-84.2700189,33.5635874,-1.00221591,-1.28450999,-55.6603606,False,False
NGC 5824,-279.2,237.100454,18.8125621,43.0692468,31.004573,48.6405722,16.3539299,14.6595101,32.2851602,21.9625194,39.0472001,78.4268796,-84.2360854,33.6393946,-1.00237301,-1.28446718,-55.6561632,False,False
NGC 5824,-279.3,237.106601,18.8267415,43.0650406,31.0277487,48.6399527,16.3459072,14.6681233,32.281716,21.9622977,39.0442276,78.4647561,-84.2021262,33.7152063,-1.00253031,-1.28442447,-55.6519645,False,False
NGC 5824,-279.4,237.112752,18.8409216,43.0608283,31.0509264,48.6393267,16.3378806,14.676733,32.278264,21.9620772,39.0412495,78.5026202,-84.1681415,33.7910226,-1.00268783,-1.28438186,-55.6477644,False,False
NGC 5824,-279.5,237.118906,18.8551024,43.0566099,31.074106,48.6386942,16.3298501,14.6853392,32.2748043,21.9618577,39.0382657,78.5404717,-84.1341312,33.8668435,-1.00284556,-1.28433936,-55.643563,False,False
NGC 5824,-279.6,237.125063,18.869284,43.0523853,31.0972876,48.6380552,16.3218157,14.693942,32.2713368,21.9616393,39.0352761,78.5783108,-84.1000952,33.9426689,-1.00300351,-1.28429696,-55.6393603,False,False
NGC 5824,-279.7,237.131224,18.8834663,43.0481547,31.1204712,48.6374097,16.3137775,14.7025413,32.2678616,21.961422,39.0322808,78.6161373,-84.0660337,34.0184989,-1.00316167,-1.28425466,-55.6351563,False,False
NGC 5824,-279.8,237.137389,18.8976494,43.0439179,31.1436567,48.6367577,16.3057354,14.7111371,32.2643786,21.9612058,39.0292799,78.6539514,-84.0319464,34.0943335,-1.00332004,-1.28421247,-55.630951,False,False
NGC 5824,-279.9,237.143556,18.9118332,43.039675,31.1668442,48.6360991,16.2976894,14.7197294,32.2608879,21.9609907,39.0262732,78.6917529,-83.9978336,34.1701728,-1.00347863,-1.28417038,-55.6267444,False,False
NGC 5824,-280,237.149728,18.9260178,43.0354261,31.1900337,48.635434,16.2896396,14.7283182,32.2573894,21.9607767,39.0232608,78.729542,-83.9636951,34.2460166,-1.00363743,-1.28412839,-55.6225365,False,False
NGC 5824,-280.1,237.155903,18.9402032,43.031171,31.2132251,48.6347624,16.2815859,14.7369035,32.2538831,21.9605638,39.0202427,78.7673185,-83.9295309,34.321865,-1.00379645,-1.2840865,-55.6183273,False,False
NGC 5824,-280.2,237.162081,18.9543893,43.0269098,31.2364184,48.6340842,16.2735283,14.7454853,32.2503691,21.960352,39.0172189,78.8050825,-83.895341,34.397718,-1.00395568,-1.28404472,-55.6141168,False,False
NGC 5824,-280.3,237.168263,18.9685762,43.0226424,31.2596138,48.6333996,16.2654669,14.7540637,32.2468473,21.9601413,39.0141893,78.842834,-83.8611255,34.4735756,-1.00411513,-1.28400304,-55.6099051,False,False
NGC 5824,-280.4,237.174449,18.9827638,43.018369,31.282811,48.6327083,16.2574016,14.7626385,32.2433178,21.9599317,39.0111541,78.880573,-83.8268842,34.5494378,-1.0042748,-1.28396146,-55.6056921,False,False
NGC 5824,-280.5,237.180638,18.9969522,43.0140894,31.3060103,48.6320106,16.2493325,14.7712098,32.2397805,21.9597232,39.0081131,78.9182995,-83.7926172,34.6253047,-1.00443468,-1.28391999,-55.6014779,False,False
NGC 5824,-280.6,237.186831,19.0111414,43.0098038,31.3292115,48.6313063,16.2412595,14.7797776,32.2362354,21.9595158,39.0050665,78.9560135,-83.7583245,34.7011762,-1.00459477,-1.28387862,-55.5972625,False,False
NGC 5824,-280.7,237.193027,19.0253314,43.005512,31.3524146,48.6305955,16.2331826,14.7883419,32.2326826,21.9593095,39.0020141,78.9937149,-83.7240061,34.7770523,-1.00475508,-1.28383735,-55.5930458,False,False
NGC 5824,-280.8,237.199227,19.0395221,43.0012141,31.3756197,48.6298781,16.2251019,14.7969027,32.229122,21.9591043,38.998956,79.0314038,-83.6896619,34.852933,-1.00491561,-1.28379618,-55.5888279,False,False
NGC 5824,-280.9,237.20543,19.0537137,42.9969101,31.3988268,48.6291542,16.2170173,14.80546,32.2255537,21.9589002,38.9958922,79.0690802,-83.6552919,34.9288184,-1.00507635,-1.28375512,-55.5846088,False,False
NGC 5824,-281,237.211637,19.067906,42.9926,31.4220358,48.6284237,16.2089289,14.8140138,32.2219776,21.9586972,38.9928227,79.1067441,-83.6208962,35.0047084,-1.00523731,-1.28371416,-55.5803884,False,False
NGC 5824,-281.1,237.217847,19.0820991,42.9882837,31.4452468,48.6276867,16.2008367,14.8225641,32.2183938,21.9584952,38.9897475,79.1443954,-83.5864747,35.0806031,-1.00539849,-1.2836733,-55.5761669,False,False
NGC 5824,-281.2,237.224061,19.096293,42.9839614,31.4684597,48.6269431,16.1927405,14.8311108,32.2148022,21.9582944,38.9866666,79.1820342,-83.5520273,35.1565025,-1.00555988,-1.28363254,-55.5719442,False,False
NGC 5824,-281.3,237.230279,19.1104877,42.9796329,31.4916746,48.626193,16.1846406,14.839654,32.2112028,21.9580947,38.9835799,79.2196605,-83.5175542,35.2324065,-1.00572149,-1.28359188,-55.5677204,False,False
NGC 5824,-281.4,237.2365,19.1246832,42.9752983,31.5148914,48.6254363,16.1765368,14.8481937,32.2075956,21.957896,38.9804876,79.2572742,-83.4830553,35.3083151,-1.00588332,-1.28355133,-55.5634953,False,False
NGC 5824,-281.5,237.242725,19.1388795,42.9709576,31.5381102,48.624673,16.1684291,14.8567298,32.2039807,21.9576984,38.9773895,79.2948754,-83.4485305,35.3842284,-1.00604537,-1.28351088,-55.5592691,False,False
NGC 5824,-281.6,237.248953,19.1530766,42.9666107,31.561331,48.6239032,16.1603176,14.8652624,32.2003581,21.9575019,38.9742858,79.332464,-83.4139799,35.4601464,-1.00620763,-1.28347053,-55.5550418,False,False
NGC 5824,-281.7,237.255185,19.1672746,42.9622578,31.5845537,48.6231268,16.1522022,14.8737915,32.1967276,21.9573066,38.9711763,79.3700401,-83.3794034,35.5360691,-1.00637011,-1.28343028,-55.5508133,False,False
NGC 5824,-281.8,237.261421,19.1814733,42.9578987,31.6077783,48.6223439,16.144083,14.8823171,32.1930894,21.9571122,38.9680611,79.4076037,-83.3448011,35.6119965,-1.00653281,-1.28339013,-55.5465837,False,False
NGC 5824,-281.9,237.26766,19.1956729,42.9535335,31.6310049,48.6215543,16.13596,14.8908391,32.1894435,21.956919,38.9649402,79.4451547,-83.3101729,35.6879285,-1.00669573,-1.28335008,-55.5423529,False,False
NGC 5824,-282,237.273902,19.2098732,42.9491622,31.6542334,48.6207582,16.1278331,14.8993575,32.1857897,21.9567269,38.9618136,79.4826931,-83.2755188,35.7638653,-1.00685886,-1.28331014,-55.538121,False,False
NGC 5824,-282.1,237.280149,19.2240744,42.9447848,31.6774639,48.6199556,16.1197024,14.9078724,32.1821282,21.9565359,38.9586812,79.520219,-83.2408388,35.8398067,-1.00702221,-1.2832703,-55.5338881,False,False
NGC 5824,-282.2,237.286399,19.2382765,42.9404012,31.7006964,48.6191463,16.1115679,14.9163838,32.178459,21.9563459,38.9555432,79.5577324,-83.2061329,35.9157529,-1.00718579,-1.28323055,-55.529654,False,False
NGC 5824,-282.3,237.292652,19.2524793,42.9360115,31.7239308,48.6183305,16.1034295,14.9248916,32.1747819,21.956157,38.9523995,79.5952332,-83.1714011,35.9917037,-1.00734958,-1.28319091,-55.5254188,False,False
NGC 5824,-282.4,237.298909,19.266683,42.9316158,31.7471671,48.6175081,16.0952873,14.9333959,32.1710971,21.9559692,38.94925,79.6327214,-83.1366433,36.0676593,-1.00751359,-1.28315137,-55.5211826,False,False
NGC 5824,-282.5,237.30517,19.2808876,42.9272138,31.7704054,48.6166791,16.0871412,14.9418966,32.1674046,21.9557825,38.9460948,79.6701971,-83.1018596,36.1436195,-1.00767782,-1.28311194,-55.5169452,False,False
NGC 5824,-282.6,237.311434,19.2950929,42.9228058,31.7936456,48.6158435,16.0789913,14.9503937,32.1637042,21.9555969,38.942934,79.7076602,-83.06705,36.2195845,-1.00784227,-1.2830726,-55.5127069,False,False
NGC 5824,-282.7,237.317702,19.3092991,42.9183916,31.8168878,48.6150013,16.0708376,14.9588873,32.1599961,21.9554124,38.9397674,79.7451107,-83.0322144,36.2955543,-1.00800694,-1.28303336,-55.5084674,False,False
NGC 5824,-282.8,237.323974,19.3235062,42.9139714,31.840132,48.6141526,16.0626801,14.9673773,32.1562802,21.9552289,38.9365951,79.7825487,-82.9973528,36.3715287,-1.00817182,-1.28299423,-55.5042269,False,False
NGC 5824,-282.9,237.33025,19.3377141,42.909545,31.863378,48.6132972,16.0545187,14.9758638,32.1525566,21.9550465,38.9334171,79.8199741,-82.9624652,36.4475079,-1.00833693,-1.28295519,-55.4999854,False,False
NGC 5824,-283,237.336528,19.3519228,42.9051124,31.886626,48.6124352,16.0463535,14.9843467,32.1488252,21.9548652,38.9302333,79.857387,-82.9275516,36.5234918,-1.00850226,-1.28291626,-55.4957428,False,False
NGC 5824,-283.1,237.342811,19.3661325,42.9006738,31.909876,48.6115667,16.0381845,14.992826,32.145086,21.954685,38.9270439,79.8947872,-82.892612,36.5994805,-1.00866781,-1.28287742,-55.4914993,False,False
NGC 5824,-283.2,237.349097,19.3803429,42.896229,31.9331279,48.6106915,16.0300116,15.0013017,32.141339,21.9545058,38.9238488,79.9321749,-82.8576463,36.6754739,-1.00883358,-1.28283869,-55.4872547,False,False
NGC 5824,-283.3,237.355387,19.3945543,42.8917781,31.9563818,48.6098097,16.021835,15.0097739,32.1375843,21.9543278,38.9206479,79.96955,-82.8226546,36.7514721,-1.00899957,-1.28280006,-55.4830091,False,False
NGC 5824,-283.4,237.361681,19.4087665,42.8873211,31.9796376,48.6089214,16.0136545,15.0182425,32.1338218,21.9541508,38.9174413,80.0069125,-82.7876369,36.827475,-1.00916578,-1.28276152,-55.4787625,False,False
NGC 5824,-283.5,237.367978,19.4229795,42.8828579,32.0028953,48.6080264,16.0054702,15.0267075,32.1300515,21.9539749,38.9142291,80.0442625,-82.7525931,36.9034827,-1.00933221,-1.28272309,-55.4745149,False,False
NGC 5824,-283.6,237.374279,19.4371935,42.8783886,32.026155,48.6071248,15.997282,15.0351689,32.1262735,21.9538,38.9110111,80.0815998,-82.7175233,36.9794951,-1.00949887,-1.28268476,-55.4702663,False,False
NGC 5824,-283.7,237.380584,19.4514083,42.8739132,32.0494166,48.6062166,15.9890901,15.0436267,32.1224876,21.9536263,38.9077874,80.1189246,-82.6824273,37.0555123,-1.00966574,-1.28264653,-55.4660168,False,False
NGC 5824,-283.8,237.386892,19.465624,42.8694317,32.0726802,48.6053017,15.9808943,15.052081,32.118694,21.9534536,38.904558,80.1562367,-82.6473053,37.1315343,-1.00983284,-1.2826084,-55.4617663,False,False
NGC 5824,-283.9,237.393204,19.4798406,42.864944,32.0959457,48.6043803,15.9726947,15.0605316,32.1148927,21.953282,38.9013229,80.1935363,-82.6121572,37.2075611,-1.01000016,-1.28257036,-55.4575149,False,False
NGC 5824,-284,237.39952,19.494058,42.8604503,32.1192131,48.6034522,15.9644913,15.0689787,32.1110835,21.9531114,38.898082,80.2308233,-82.5769829,37.2835927,-1.0101677,-1.28253243,-55.4532625,False,False
NGC 5824,-284.1,237.405839,19.5082764,42.8559503,32.1424825,48.6025175,15.9562841,15.0774221,32.1072666,21.952942,38.8948355,80.2680977,-82.5417825,37.359629,-1.01033546,-1.2824946,-55.4490092,False,False
NGC 5824,-284.2,237.412163,19.5224956,42.8514443,32.1657538,48.6015762,15.9480731,15.085862,32.1034419,21.9527735,38.8915833,80.3053594,-82.5065559,37.4356702,-1.01050345,-1.28245687,-55.444755,False,False
NGC 5824,-284.3,237.418489,19.5367157,42.8469321,32.1890271,48.6006282,15.9398583,15.0942982,32.0996094,21.9526062,38.8883253,80.3426086,-82.4713033,37.5117161,-1.01067166,-1.28241923,-55.4404998,False,False
NGC 5824,-284.4,237.42482,19.5509368,42.8424138,32.2123023,48.5996736,15.9316396,15.1027308,32.0957692,21.95244,38.8850616,80.3798452,-82.4360244,37.5877669,-1.01084009,-1.2823817,-55.4362438,False,False
NGC 5824,-284.5,237.431154,19.5651587,42.8378894,32.2355794,48.5987124,15.9234172,15.1111599,32.0919211,21.9522748,38.8817922,80.4170692,-82.4007193,37.6638225,-1.01100874,-1.28234426,-55.4319868,False,False
NGC 5824,-284.6,237.437492,19.5793815,42.8333588,32.2588585,48.5977445,15.9151909,15.1195853,32.0880653,21.9521106,38.8785172,80.4542805,-82.3653881,37.7398828,-1.01117762,-1.28230693,-55.427729,False,False
NGC 5824,-284.7,237.443834,19.5936053,42.8288222,32.2821395,48.59677,15.9069609,15.1280071,32.0842017,21.9519476,38.8752364,80.4914793,-82.3300307,37.815948,-1.01134672,-1.28226969,-55.4234702,False,False
NGC 5824,-284.8,237.450179,19.6078299,42.8242793,32.3054224,48.5957889,15.898727,15.1364253,32.0803303,21.9517856,38.8719498,80.5286654,-82.294647,37.892018,-1.01151605,-1.28223256,-55.4192106,False,False
NGC 5824,-284.9,237.456528,19.6220555,42.8197304,32.3287073,48.5948011,15.8904893,15.1448398,32.0764512,21.9516246,38.8686576,80.5658389,-82.2592372,37.9680929,-1.0116856,-1.28219552,-55.4149502,False,False
NGC 5824,-285,237.462881,19.636282,42.8151753,32.3519941,48.5938066,15.8822479,15.1532508,32.0725643,21.9514648,38.8653597,80.6029998,-82.2238011,38.0441725,-1.01185537,-1.28215858,-55.4106888,False,False
NGC 5824,-285.1,237.469238,19.6505094,42.8106141,32.3752829,48.5928055,15.8740026,15.1616581,32.0686695,21.951306,38.862056,80.640148,-82.1883387,38.120257,-1.01202537,-1.28212174,-55.4064267,False,False
NGC 5824,-285.2,237.475598,19.6647377,42.8060468,32.3985735,48.5917978,15.8657535,15.1700618,32.064767,21.9511482,38.8587467,80.6772837,-82.1528501,38.1963464,-1.01219559,-1.282085,-55.4021637,False,False
NGC 5824,-285.3,237.481962,19.678967,42.8014733,32.4218662,48.5907834,15.8575007,15.1784618,32.0608568,21.9509916,38.8554316,80.7144067,-82.1173352,38.2724406,-1.01236604,-1.28204836,-55.3978998,False,False
NGC 5824,-285.4,237.48833,19.6931972,42.7968937,32.4451607,48.5897623,15.849244,15.1868582,32.0569387,21.950836,38.8521109,80.7515171,-82.081794,38.3485396,-1.01253671,-1.28201182,-55.3936352,False,False
NGC 5824,-285.5,237.494702,19.7074283,42.7923079,32.4684572,48.5887346,15.8409836,15.195251,32.0530129,21.9506814,38.8487844,80.7886149,-82.0462266,38.4246435,-1.0127076,-1.28197537,-55.3893697,False,False
NGC 5824,-285.6,237.501077,19.7216603,42.7877161,32.4917556,48.5877002,15.8327193,15.2036402,32.0490792,21.9505279,38.8454522,80.8257,-82.0106328,38.5007522,-1.01287872,-1.28193903,-55.3851035,False,False
NGC 5824,-285.7,237.507457,19.7358933,42.7831181,32.515056,48.5866591,15.8244513,15.2120257,32.0451378,21.9503755,38.8421143,80.8627725,-81.9750127,38.5768658,-1.01305007,-1.28190278,-55.3808364,False,False
NGC 5824,-285.8,237.51384,19.7501273,42.7785139,32.5383582,48.5856114,15.8161794,15.2204076,32.0411886,21.9502241,38.8387707,80.8998323,-81.9393663,38.6529843,-1.01322164,-1.28186663,-55.3765686,False,False
NGC 5824,-285.9,237.520226,19.7643621,42.7739037,32.5616624,48.584557,15.8079038,15.2287858,32.0372316,21.9500738,38.8354213,80.9368795,-81.9036935,38.7291076,-1.01339344,-1.28183058,-55.3723,False,False
NGC 5824,-286,237.526617,19.778598,42.7692872,32.5849686,48.583496,15.7996244,15.2371603,32.0332669,21.9499245,38.8320663,80.9739141,-81.8679944,38.8052359,-1.01356546,-1.28179463,-55.3680306,False,False
NGC 5824,-286.1,237.533011,19.7928348,42.7646647,32.6082766,48.5824282,15.7913412,15.2455312,32.0292943,21.9497763,38.8287056,81.010936,-81.8322689,38.881369,-1.01373772,-1.28175878,-55.3637605,False,False
NGC 5824,-286.2,237.539409,19.8070725,42.760036,32.6315866,48.5813538,15.7830542,15.2538985,32.025314,21.9496292,38.8253391,81.0479453,-81.796517,38.957507,-1.01391019,-1.28172302,-55.3594896,False,False
NGC 5824,-286.3,237.545811,19.8213112,42.7554012,32.6548986,48.5802727,15.7747635,15.2622621,32.0213259,21.9494831,38.8219669,81.0849419,-81.7607387,39.0336498,-1.0140829,-1.28168736,-55.3552179,False,False
NGC 5824,-286.4,237.552217,19.8355509,42.7507603,32.6782124,48.5791849,15.7664689,15.270622,32.01733,21.949338,38.8185891,81.1219259,-81.7249341,39.1097976,-1.01425583,-1.2816518,-55.3509456,False,False
