cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6864,-292.1,97.4393894,-56.8458749,16.5532032,-94.1047634,-25.3233228,-9.21113284,-14.9241884,-7.05669017,17.5378553,18.9043181,-32.1537201,-33.8082834,22.2556942,1.60538437,0.649023345,248.68667,False,False
NGC 6864,-292.2,97.4207023,-56.8586838,16.5508335,-94.0931089,-25.3358731,-9.2078393,-14.9207224,-7.05896188,17.533176,18.9008255,-32.2541802,-33.9719189,22.1694912,1.60606884,0.650476335,248.843794,False,False
NGC 6864,-292.3,97.4020116,-56.8715238,16.5484457,-94.0814141,-25.3484243,-9.20453549,-14.9172397,-7.06122477,17.5284772,18.8973122,-32.3546373,-34.1355736,22.0832344,1.60675622,0.651932827,249.000889,False,False
NGC 6864,-292.4,97.3833173,-56.8843951,16.5460397,-94.0696788,-25.3609763,-9.20122141,-14.9137402,-7.06347884,17.5237588,18.8937782,-32.4550915,-34.2992477,21.9969239,1.60744651,0.653392831,249.157954,False,False
NGC 6864,-292.5,97.3646193,-56.8972976,16.5436156,-94.057903,-25.3735291,-9.19789705,-14.910224,-7.06572407,17.5190208,18.8902236,-32.555543,-34.4629413,21.9105594,1.60813971,0.654856359,249.31499,False,False
NGC 6864,-292.6,97.3459174,-56.9102315,16.5411732,-94.0460866,-25.3860828,-9.19456242,-14.9066911,-7.06796048,17.5142633,18.8866483,-32.6559919,-34.6266547,21.8241409,1.60883583,0.656323423,249.471995,False,False
NGC 6864,-292.7,97.3272117,-56.9231968,16.5387127,-94.0342296,-25.3986375,-9.19121752,-14.9031414,-7.07018804,17.5094861,18.8830523,-32.7564384,-34.790388,21.7376682,1.60953488,0.657794035,249.62897,False,False
NGC 6864,-292.8,97.308502,-56.9361935,16.536234,-94.0223318,-25.411193,-9.18786234,-14.899575,-7.07240675,17.5046893,18.8794355,-32.8568825,-34.9541413,21.6511411,1.61023687,0.659268208,249.785915,False,False
NGC 6864,-292.9,97.2897882,-56.9492217,16.5337372,-94.0103933,-25.4237495,-9.18449689,-14.8959918,-7.07461661,17.499873,18.8757981,-32.9573245,-35.1179149,21.5645596,1.61094179,0.660745953,249.94283,False,False
NGC 6864,-293,97.2710702,-56.9622815,16.5312222,-93.998414,-25.436307,-9.18112117,-14.8923919,-7.07681761,17.4950371,18.87214,-33.0577644,-35.2817088,21.4779236,1.61164967,0.662227282,250.099713,False,False
NGC 6864,-293.1,97.252348,-56.9753729,16.528689,-93.9863937,-25.4488654,-9.17773517,-14.8887752,-7.07900976,17.4901815,18.8684612,-33.1582023,-35.4455233,21.3912328,1.6123605,0.663712208,250.256566,False,False
NGC 6864,-293.2,97.2336215,-56.988496,16.5261376,-93.9743324,-25.4614248,-9.17433891,-14.8851418,-7.08119303,17.4853064,18.8647617,-33.2586385,-35.6093586,21.3044872,1.61307429,0.665200743,250.413389,False,False
NGC 6864,-293.3,97.2148905,-57.0016508,16.5235681,-93.96223,-25.4739853,-9.17093237,-14.8814916,-7.08336742,17.4804117,18.8610415,-33.359073,-35.7732147,21.2176866,1.61379105,0.666692899,250.57018,False,False
NGC 6864,-293.4,97.196155,-57.0148374,16.5209804,-93.9500866,-25.4865468,-9.16751556,-14.8778246,-7.08553294,17.4754973,18.8573006,-33.459506,-35.9370919,21.1308309,1.61451079,0.668188688,250.72694,False,False
NGC 6864,-293.5,97.1774149,-57.0280558,16.5183745,-93.9379019,-25.4991093,-9.16408848,-14.8741409,-7.08768957,17.4705634,18.8535389,-33.5599377,-36.1009904,21.04392,1.61523351,0.669688124,250.883669,False,False
NGC 6864,-293.6,97.1586701,-57.0413062,16.5157505,-93.9256759,-25.5116729,-9.16065113,-14.8704404,-7.08983732,17.4656099,18.8497565,-33.660368,-36.2649102,20.9569538,1.61595923,0.671191217,251.040366,False,False
NGC 6864,-293.7,97.1399205,-57.0545885,16.5131083,-93.9134085,-25.5242376,-9.15720351,-14.8667232,-7.09197616,17.4606367,18.8459534,-33.7607973,-36.4288516,20.869932,1.61668794,0.672697981,251.197032,False,False
NGC 6864,-293.8,97.121166,-57.0679028,16.5104479,-93.9010998,-25.5368034,-9.15374562,-14.8629892,-7.0941061,17.455644,18.8421296,-33.8612256,-36.5928148,20.7828546,1.61741965,0.674208428,251.353665,False,False
NGC 6864,-293.9,97.1024065,-57.0812492,16.5077694,-93.8887495,-25.5493704,-9.15027745,-14.8592384,-7.09622713,17.4506316,18.838285,-33.961653,-36.7567999,20.6957214,1.61815437,0.675722571,251.510267,False,False
NGC 6864,-294,97.083642,-57.0946278,16.5050727,-93.8763576,-25.5619384,-9.14679902,-14.8554709,-7.09833925,17.4455996,18.8344197,-34.0620797,-36.9208071,20.6085323,1.61889212,0.677240423,251.666837,False,False
NGC 6864,-294.1,97.0648723,-57.1080385,16.5023579,-93.8639241,-25.5745077,-9.14331031,-14.8516865,-7.10044245,17.4405481,18.8305337,-34.1625059,-37.0848365,20.5212871,1.61963289,0.678761996,251.823375,False,False
NGC 6864,-294.2,97.0460974,-57.1214815,16.4996249,-93.8514489,-25.5870781,-9.13981133,-14.8478854,-7.10253672,17.4354769,18.8266269,-34.2629316,-37.2488883,20.4339858,1.62037669,0.680287302,251.97988,False,False
NGC 6864,-294.3,97.0273171,-57.1349568,16.4968738,-93.8389318,-25.5996497,-9.13630209,-14.8440676,-7.10462207,17.430386,18.8226994,-34.3633571,-37.4129628,20.3466282,1.62112354,0.681816355,252.136353,False,False
NGC 6864,-294.4,97.0085314,-57.1484645,16.4941045,-93.8263729,-25.6122226,-9.13278257,-14.8402329,-7.10669847,17.4252756,18.8187511,-34.4637824,-37.57706,20.2592141,1.62187343,0.683349168,252.292793,False,False
NGC 6864,-294.5,96.9897402,-57.1620047,16.491317,-93.813772,-25.6247967,-9.12925278,-14.8363815,-7.10876593,17.4201456,18.8147821,-34.5642076,-37.7411802,20.1717434,1.62262638,0.684885753,252.449201,False,False
NGC 6864,-294.6,96.9709434,-57.1755773,16.4885114,-93.8011291,-25.637372,-9.12571272,-14.8325132,-7.11082445,17.4149959,18.8107923,-34.664633,-37.9053236,20.084216,1.62338239,0.686426123,252.605575,False,False
NGC 6864,-294.7,96.9521408,-57.1891825,16.4856877,-93.788444,-25.6499486,-9.12216239,-14.8286282,-7.112874,17.4098266,18.8067817,-34.7650587,-38.0694902,19.9966316,1.62414148,0.687970292,252.761916,False,False
NGC 6864,-294.8,96.9333325,-57.2028203,16.4828458,-93.7757168,-25.6625265,-9.11860179,-14.8247264,-7.1149146,17.4046377,18.8027504,-34.8654847,-38.2336802,19.9089903,1.62490364,0.689518272,252.918224,False,False
NGC 6864,-294.9,96.9145183,-57.2164908,16.4799857,-93.7629473,-25.6751058,-9.11503092,-14.8208078,-7.11694624,17.3994291,18.7986983,-34.9659113,-38.397894,19.8212918,1.62566889,0.691070076,253.074499,False,False
NGC 6864,-295,96.8956981,-57.230194,16.4771075,-93.7501354,-25.6876863,-9.11144978,-14.8168724,-7.1189689,17.3942009,18.7946254,-35.0663386,-38.5621315,19.733536,1.62643723,0.692625718,253.23074,False,False
NGC 6864,-295.1,96.8768718,-57.24393,16.4742111,-93.7372812,-25.7002682,-9.10785837,-14.8129202,-7.12098258,17.3889531,18.7905317,-35.1667666,-38.7263931,19.6457228,1.62720867,0.694185211,253.386947,False,False
NGC 6864,-295.2,96.8580393,-57.2576989,16.4712967,-93.7243844,-25.7128515,-9.10425668,-14.8089512,-7.12298728,17.3836856,18.7864173,-35.2671957,-38.8906788,19.5578519,1.62798322,0.695748567,253.54312,False,False
NGC 6864,-295.3,96.8392005,-57.2715007,16.468364,-93.711445,-25.7254361,-9.10064473,-14.8049654,-7.12498299,17.3783985,18.782282,-35.3676258,-39.0549889,19.4699233,1.62876089,0.697315802,253.69926,False,False
NGC 6864,-295.4,96.8203554,-57.2853356,16.4654132,-93.698463,-25.7380222,-9.0970225,-14.8009628,-7.1269697,17.3730918,18.778126,-35.4680572,-39.2193235,19.3819369,1.62954169,0.698886926,253.855364,False,False
NGC 6864,-295.5,96.8015039,-57.2992034,16.4624443,-93.6854382,-25.7506096,-9.09339001,-14.7969434,-7.12894741,17.3677654,18.7739492,-35.5684899,-39.3836828,19.2938924,1.63032561,0.700461955,254.011435,False,False
NGC 6864,-295.6,96.7826457,-57.3131044,16.4594572,-93.6723706,-25.7631985,-9.08974724,-14.7929072,-7.13091612,17.3624194,18.7697515,-35.6689242,-39.548067,19.2057897,1.63111268,0.702040902,254.167471,False,False
NGC 6864,-295.7,96.763781,-57.3270386,16.456452,-93.6592601,-25.7757889,-9.0860942,-14.7888541,-7.13287581,17.3570537,18.7655331,-35.7693601,-39.7124763,19.1176287,1.6319029,0.70362378,254.323472,False,False
NGC 6864,-295.8,96.7449095,-57.341006,16.4534287,-93.6461066,-25.7883807,-9.08243089,-14.7847843,-7.13482648,17.3516684,18.7612938,-35.8697978,-39.8769108,19.0294092,1.63269627,0.705210602,254.479439,False,False
NGC 6864,-295.9,96.7260311,-57.3550068,16.4503872,-93.63291,-25.800974,-9.0787573,-14.7806976,-7.13676813,17.3462635,18.7570338,-35.9702375,-40.0413708,18.9411311,1.6334928,0.706801383,254.63537,False,False
NGC 6864,-296,96.7071459,-57.3690409,16.4473276,-93.6196702,-25.8135688,-9.07507345,-14.7765941,-7.13870075,17.3408389,18.7527529,-36.0706793,-40.2058563,18.8527942,1.63429251,0.708396136,254.791266,False,False
NGC 6864,-296.1,96.6882535,-57.3831084,16.4442498,-93.6063872,-25.8261651,-9.07137932,-14.7724738,-7.14062433,17.3353946,18.7484512,-36.1711232,-40.3703677,18.7643985,1.63509541,0.709994875,254.947127,False,False
NGC 6864,-296.2,96.6693541,-57.3972095,16.441154,-93.5930609,-25.838763,-9.06767492,-14.7683367,-7.14253886,17.3299307,18.7441286,-36.2715696,-40.534905,18.6759436,1.63590149,0.711597613,255.102952,False,False
NGC 6864,-296.3,96.6504475,-57.4113441,16.4380399,-93.5796912,-25.8513625,-9.06396024,-14.7641827,-7.14444435,17.3244471,18.7397853,-36.3720185,-40.6994684,18.5874295,1.63671076,0.713204365,255.258741,False,False
NGC 6864,-296.4,96.6315335,-57.4255124,16.4349078,-93.566278,-25.8639635,-9.0602353,-14.7600119,-7.14634078,17.3189438,18.735421,-36.47247,-40.8640582,18.498856,1.63752325,0.714815144,255.414495,False,False
NGC 6864,-296.5,96.6126121,-57.4397143,16.4317575,-93.5528212,-25.8765661,-9.05650008,-14.7558243,-7.14822815,17.3134209,18.731036,-36.5729243,-41.0286745,18.410223,1.63833894,0.716429965,255.570212,False,False
NGC 6864,-296.6,96.5936832,-57.4539501,16.4285891,-93.5393207,-25.8891703,-9.05275458,-14.7516198,-7.15010645,17.3078783,18.7266301,-36.6733815,-41.1933175,18.3215303,1.63915786,0.718048841,255.725894,False,False
NGC 6864,-296.7,96.5747466,-57.4682197,16.4254026,-93.5257765,-25.9017762,-9.04899881,-14.7473985,-7.15197567,17.3023161,18.7222033,-36.7738419,-41.3579874,18.2327778,1.63998001,0.719671786,255.881538,False,False
NGC 6864,-296.8,96.5558024,-57.4825231,16.4221979,-93.5121885,-25.9143837,-9.04523277,-14.7431603,-7.15383582,17.2967342,18.7177557,-36.8743054,-41.5226843,18.1439652,1.64080541,0.721298815,256.037147,False,False
NGC 6864,-296.9,96.5368503,-57.4968606,16.4189751,-93.4985565,-25.9269928,-9.04145645,-14.7389053,-7.15568688,17.2911326,18.7132873,-36.9747724,-41.6874085,18.0550925,1.64163404,0.722929942,256.192718,False,False
NGC 6864,-297,96.5178904,-57.5112321,16.4157342,-93.4848805,-25.9396037,-9.03766986,-14.7346335,-7.15752885,17.2855113,18.7087979,-37.0752428,-41.8521601,17.9661595,1.64246594,0.724565181,256.348253,False,False
NGC 6864,-297.1,96.4989224,-57.5256377,16.4124752,-93.4711604,-25.9522162,-9.03387299,-14.7303448,-7.15936172,17.2798703,18.7042877,-37.1757169,-42.0169394,17.877166,1.6433011,0.726204547,256.50375,False,False
NGC 6864,-297.2,96.4799464,-57.5400775,16.409198,-93.4573961,-25.9648304,-9.03006585,-14.7260392,-7.16118549,17.2742097,18.6997566,-37.2761949,-42.1817464,17.7881119,1.64413954,0.727848053,256.65921,False,False
NGC 6864,-297.3,96.4609621,-57.5545515,16.4059027,-93.4435876,-25.9774464,-9.02624843,-14.7217168,-7.16300014,17.2685294,18.6952047,-37.3766767,-42.3465815,17.6989971,1.64498125,0.729495714,256.814633,False,False
NGC 6864,-297.4,96.4419695,-57.5690598,16.4025893,-93.4297347,-25.9900641,-9.02242073,-14.7173776,-7.16480568,17.2628294,18.6906318,-37.4771627,-42.5114447,17.6098212,1.64582626,0.731147545,256.970018,False,False
NGC 6864,-297.5,96.4229685,-57.5836025,16.3992578,-93.4158373,-26.0026836,-9.01858276,-14.7130214,-7.1666021,17.2571097,18.6860381,-37.5776529,-42.6763363,17.5205843,1.64667457,0.73280356,257.125365,False,False
NGC 6864,-297.6,96.403959,-57.5981797,16.3959082,-93.4018954,-26.0153049,-9.01473451,-14.7086484,-7.16838938,17.2513703,18.6814235,-37.6781475,-42.8412565,17.431286,1.64752619,0.734463774,257.280675,False,False
NGC 6864,-297.7,96.3849409,-57.6127914,16.3925405,-93.3879088,-26.027928,-9.01087598,-14.7042586,-7.17016753,17.2456112,18.676788,-37.7786467,-43.0062054,17.3419264,1.64838113,0.736128201,257.435946,False,False
NGC 6864,-297.8,96.3659141,-57.6274377,16.3891546,-93.3738775,-26.0405529,-9.00700717,-14.6998519,-7.17193654,17.2398324,18.6721315,-37.8791505,-43.1711832,17.2525052,1.6492394,0.737796857,257.591178,False,False
NGC 6864,-297.9,96.3468784,-57.6421186,16.3857506,-93.3598014,-26.0531796,-9.00312808,-14.6954282,-7.1736964,17.234034,18.6674542,-37.9796591,-43.3361902,17.1630221,1.650101,0.739469756,257.746372,False,False
NGC 6864,-298,96.3278339,-57.6568343,16.3823285,-93.3456804,-26.0658082,-8.99923872,-14.6909878,-7.17544711,17.2282158,18.662756,-38.0801727,-43.5012264,17.0734772,1.65096594,0.741146912,257.901528,False,False
NGC 6864,-298.1,96.3087803,-57.6715848,16.3788883,-93.3315144,-26.0784386,-8.99533907,-14.6865304,-7.17718865,17.2223779,18.6580368,-38.1806915,-43.6662922,16.9838702,1.65183425,0.742828341,258.056644,False,False
NGC 6864,-298.2,96.2897177,-57.6863701,16.37543,-93.3173033,-26.0910709,-8.99142915,-14.6820562,-7.17892103,17.2165203,18.6532967,-38.2812155,-43.8313877,16.8942009,1.65270591,0.744514058,258.211722,False,False
NGC 6864,-298.3,96.2706458,-57.7011904,16.3719536,-93.303047,-26.1037051,-8.98750894,-14.677565,-7.18064423,17.210643,18.6485357,-38.3817449,-43.9965131,16.8044692,1.65358095,0.746204078,258.36676,False,False
NGC 6864,-298.4,96.2515646,-57.7160458,16.3684591,-93.2887454,-26.1163412,-8.98357845,-14.673057,-7.18235825,17.204746,18.6437537,-38.4822799,-44.1616685,16.7146749,1.65445938,0.747898415,258.521759,False,False
NGC 6864,-298.5,96.2324739,-57.7309362,16.3649465,-93.2743985,-26.1289793,-8.97963768,-14.6685321,-7.18406309,17.1988292,18.6389508,-38.5828206,-44.3268543,16.6248179,1.65534119,0.749597085,258.676717,False,False
NGC 6864,-298.6,96.2133737,-57.7458618,16.3614158,-93.260006,-26.1416193,-8.97568662,-14.6639903,-7.18575873,17.1928927,18.634127,-38.6833671,-44.4920705,16.5348979,1.65622641,0.751300104,258.831637,False,False
NGC 6864,-298.7,96.1942639,-57.7608226,16.3578669,-93.245568,-26.1542613,-8.97172529,-14.6594316,-7.18744517,17.1869366,18.6292822,-38.7839197,-44.6573173,16.4449148,1.65711503,0.753007486,258.986516,False,False
NGC 6864,-298.8,96.1751444,-57.7758187,16.3543,-93.2310843,-26.1669052,-8.96775367,-14.654856,-7.18912241,17.1809607,18.6244165,-38.8844784,-44.8225951,16.3548685,1.65800708,0.754719246,259.141354,False,False
NGC 6864,-298.9,96.156015,-57.7908503,16.350715,-93.2165549,-26.1795512,-8.96377176,-14.6502634,-7.19079044,17.174965,18.6195298,-38.9850435,-44.9879038,16.2647587,1.65890256,0.756435401,259.296153,False,False
NGC 6864,-299,96.1368756,-57.8059173,16.3471118,-93.2019796,-26.1921991,-8.95977957,-14.645654,-7.19244924,17.1689496,18.6146221,-39.0856149,-45.1532439,16.1745853,1.65980148,0.758155965,259.45091,False,False
NGC 6864,-299.1,96.1177263,-57.8210198,16.3434906,-93.1873584,-26.2048491,-8.9557771,-14.6410277,-7.19409882,17.1629145,18.6096935,-39.186193,-45.3186153,16.0843481,1.66070384,0.759880954,259.605627,False,False
NGC 6864,-299.2,96.0985667,-57.8361579,16.3398513,-93.1726911,-26.2175011,-8.95176433,-14.6363844,-7.19573917,17.1568597,18.6047439,-39.2867779,-45.4840185,15.994047,1.66160967,0.761610384,259.760303,False,False
NGC 6864,-299.3,96.0793969,-57.8513317,16.3361939,-93.1579777,-26.2301552,-8.94774128,-14.6317243,-7.19737028,17.1507851,18.5997733,-39.3873696,-45.6494534,15.9036817,1.66251896,0.76334427,259.914938,False,False
NGC 6864,-299.4,96.0602167,-57.8665413,16.3325184,-93.143218,-26.2428114,-8.94370794,-14.6270472,-7.19899215,17.1446908,18.5947818,-39.4879684,-45.8149204,15.8132521,1.66343174,0.765082628,260.069531,False,False
NGC 6864,-299.5,96.041026,-57.8817867,16.3288247,-93.1284119,-26.2554696,-8.93966432,-14.6223532,-7.20060476,17.1385767,18.5897692,-39.5885744,-45.9804196,15.722758,1.664348,0.766825474,260.224082,False,False
NGC 6864,-299.6,96.0218247,-57.897068,16.3251131,-93.1135594,-26.26813,-8.9356104,-14.6176422,-7.20220812,17.1324428,18.5847357,-39.6891878,-46.1459513,15.6321993,1.66526777,0.768572824,260.378592,False,False
NGC 6864,-299.7,96.0026128,-57.9123854,16.3213833,-93.0986604,-26.2807925,-8.93154619,-14.6129144,-7.20380221,17.1262893,18.5796811,-39.7898086,-46.3115156,15.5415757,1.66619104,0.770324693,260.53306,False,False
NGC 6864,-299.8,95.98339,-57.9277387,16.3176354,-93.0837147,-26.2934571,-8.9274717,-14.6081696,-7.20538702,17.1201159,18.5746055,-39.8904371,-46.4771128,15.4508871,1.66711783,0.772081097,260.687485,False,False
NGC 6864,-299.9,95.9641563,-57.9431283,16.3138694,-93.0687223,-26.3061239,-8.92338691,-14.6034078,-7.20696257,17.1139228,18.569509,-39.9910734,-46.6427429,15.3601333,1.66804815,0.773842053,260.841868,False,False
NGC 6864,-300,95.9449116,-57.958554,16.3100854,-93.053683,-26.3187928,-8.91929182,-14.5986291,-7.20852882,17.1077099,18.5643914,-40.0917177,-46.8084063,15.2693142,1.66898201,0.775607576,260.996209,False,False
NGC 6864,-300.1,95.9256558,-57.9740161,16.3062832,-93.0385967,-26.3314639,-8.91518645,-14.5938335,-7.21008579,17.1014773,18.5592528,-40.1923701,-46.9741032,15.1784294,1.66991942,0.777377683,261.150506,False,False
NGC 6864,-300.2,95.9063887,-57.9895145,16.302463,-93.0234634,-26.3441373,-8.91107078,-14.5890209,-7.21163345,17.0952249,18.5540931,-40.2930307,-47.1398337,15.0874789,1.6708604,0.779152389,261.30476,False,False
NGC 6864,-300.3,95.8871103,-58.0050494,16.2986247,-93.008283,-26.3568128,-8.90694481,-14.5841914,-7.21317181,17.0889527,18.5489124,-40.3936997,-47.3055981,14.9964625,1.67180494,0.780931712,261.458972,False,False
NGC 6864,-300.4,95.8678204,-58.0206208,16.2947683,-92.9930553,-26.3694906,-8.90280855,-14.5793449,-7.21470086,17.0826608,18.5437107,-40.4943773,-47.4713964,14.90538,1.67275306,0.782715667,261.613139,False,False
NGC 6864,-300.5,95.8485189,-58.0362288,16.2908939,-92.9777802,-26.3821706,-8.898662,-14.5744815,-7.21622059,17.076349,18.538488,-40.5950637,-47.6372291,14.8142312,1.67370478,0.784504271,261.767263,False,False
NGC 6864,-300.6,95.8292058,-58.0518735,16.2870013,-92.9624576,-26.3948529,-8.89450514,-14.5696011,-7.217731,17.0700175,18.5332442,-40.6957588,-47.8030962,14.7230159,1.6746601,0.786297541,261.921343,False,False
NGC 6864,-300.7,95.8098809,-58.067555,16.2830907,-92.9470874,-26.4075375,-8.89033799,-14.5647037,-7.21923207,17.0636662,18.5279793,-40.7964631,-47.968998,14.631734,1.67561903,0.788095492,262.075379,False,False
NGC 6864,-300.8,95.790544,-58.0832734,16.279162,-92.9316696,-26.4202243,-8.88616053,-14.5597894,-7.22072381,17.0572951,18.5226934,-40.8971764,-48.1349346,14.5403852,1.67658159,0.789898142,262.22937,False,False
NGC 6864,-300.9,95.7711952,-58.0990286,16.2752153,-92.916204,-26.4329135,-8.88197278,-14.5548581,-7.2222062,17.0509042,18.5173864,-40.9978991,-48.3009064,14.4489694,1.67754778,0.791705507,262.383317,False,False
NGC 6864,-301,95.7518342,-58.1148209,16.2712504,-92.9006905,-26.445605,-8.87777472,-14.5499098,-7.22367923,17.0444935,18.5120583,-41.0986313,-48.4669134,14.3574863,1.67851762,0.793517604,262.537219,False,False
NGC 6864,-301.1,95.7324609,-58.1306503,16.2672675,-92.8851289,-26.4582988,-8.87356636,-14.5449446,-7.22514291,17.038063,18.5067091,-41.1993731,-48.6329559,14.2659358,1.67949111,0.795334449,262.691077,False,False
NGC 6864,-301.2,95.7130753,-58.1465169,16.2632666,-92.8695193,-26.470995,-8.8693477,-14.5399623,-7.22659722,17.0316128,18.5013389,-41.3001247,-48.7990341,14.1743177,1.68046827,0.79715606,262.844888,False,False
NGC 6864,-301.3,95.6936772,-58.1624207,16.2592475,-92.8538614,-26.4836935,-8.86511873,-14.5349631,-7.22804216,17.0251427,18.4959475,-41.4008863,-48.9651482,14.0826319,1.68144911,0.798982454,262.998655,False,False
NGC 6864,-301.4,95.6742666,-58.1783619,16.2552104,-92.8381552,-26.4963944,-8.86087946,-14.5299469,-7.22947771,17.0186527,18.4905351,-41.5016579,-49.1312984,13.990878,1.68243364,0.800813647,263.152376,False,False
NGC 6864,-301.5,95.6548432,-58.1943405,16.2511552,-92.8224006,-26.5090977,-8.85662988,-14.5249137,-7.23090388,17.012143,18.4851016,-41.6024398,-49.297485,13.8990559,1.68342187,0.802649657,263.30605,False,False
NGC 6864,-301.6,95.635407,-58.2103567,16.247082,-92.8065974,-26.5218035,-8.85237,-14.5198634,-7.23232066,17.0056135,18.4796469,-41.7032321,-49.4637081,13.8071655,1.68441382,0.8044905,263.459679,False,False
NGC 6864,-301.7,95.6159579,-58.2264104,16.2429907,-92.7907455,-26.5345116,-8.8480998,-14.5147962,-7.23372803,16.9990641,18.4741712,-41.8040349,-49.6299679,13.7152065,1.68540949,0.806336195,263.613262,False,False
NGC 6864,-301.8,95.5964957,-58.2425018,16.2388813,-92.7748449,-26.5472222,-8.8438193,-14.509712,-7.235126,16.9924949,18.4686743,-41.9048485,-49.7962648,13.6231788,1.68640889,0.808186757,263.766797,False,False
NGC 6864,-301.9,95.5770203,-58.2586309,16.2347539,-92.7588954,-26.5599352,-8.83952848,-14.5046108,-7.23651455,16.9859059,18.4631563,-42.0056729,-49.9625988,13.5310821,1.68741204,0.810042205,263.920286,False,False
NGC 6864,-302,95.5575317,-58.2747979,16.2306084,-92.7428969,-26.5726507,-8.83522736,-14.4994925,-7.23789367,16.979297,18.4576172,-42.1065084,-50.1289702,13.4389162,1.68841895,0.811902557,264.073728,False,False
NGC 6864,-302.1,95.5380297,-58.2910028,16.2264449,-92.7268493,-26.5853687,-8.83091592,-14.4943573,-7.23926337,16.9726683,18.4520569,-42.207355,-50.2953792,13.346681,1.68942963,0.813767828,264.227123,False,False
NGC 6864,-302.2,95.5185141,-58.3072458,16.2222633,-92.7107524,-26.5980892,-8.82659416,-14.489205,-7.24062364,16.9660197,18.4464754,-42.3082129,-50.461826,13.2543762,1.69044408,0.815638038,264.38047,False,False
NGC 6864,-302.3,95.4989849,-58.3235268,16.2180636,-92.6946063,-26.6108122,-8.82226209,-14.4840357,-7.24197445,16.9593514,18.4408729,-42.4090824,-50.6283108,13.1620017,1.69146234,0.817513203,264.533769,False,False
NGC 6864,-302.4,95.4794419,-58.3398461,16.2138459,-92.6784106,-26.6235378,-8.8179197,-14.4788494,-7.24331582,16.9526631,18.4352491,-42.5099635,-50.7948339,13.0695572,1.6924844,0.819393342,264.68702,False,False
NGC 6864,-302.5,95.4598851,-58.3562036,16.2096101,-92.6621654,-26.6362658,-8.813567,-14.473646,-7.24464773,16.945955,18.4296042,-42.6108564,-50.9613955,12.9770426,1.69351027,0.821278472,264.840223,False,False
NGC 6864,-302.6,95.4403142,-58.3725995,16.2053563,-92.6458705,-26.6489964,-8.80920397,-14.4684256,-7.24597017,16.9392271,18.4239382,-42.7117612,-51.1279957,12.8844576,1.69453997,0.823168611,264.993378,False,False
NGC 6864,-302.7,95.4207293,-58.3890338,16.2010845,-92.6295259,-26.6617296,-8.80483063,-14.4631881,-7.24728315,16.9324793,18.4182509,-42.8126782,-51.2946349,12.791802,1.69557352,0.825063776,265.146484,False,False
NGC 6864,-302.8,95.4011301,-58.4055067,16.1967946,-92.6131313,-26.6744654,-8.80044696,-14.4579337,-7.24858664,16.9257116,18.4125425,-42.9136074,-51.4613132,12.6990757,1.69661092,0.826963987,265.29954,False,False
NGC 6864,-302.9,95.3815165,-58.4220182,16.1924866,-92.5966866,-26.6872037,-8.79605298,-14.4526621,-7.24988064,16.918924,18.4068129,-43.0145491,-51.6280308,12.6062784,1.69765218,0.828869261,265.452548,False,False
NGC 6864,-303,95.3618884,-58.4385684,16.1881606,-92.5801918,-26.6999447,-8.79164866,-14.4473735,-7.25116515,16.9121166,18.401062,-43.1155033,-51.794788,12.51341,1.69869732,0.830779615,265.605506,False,False
NGC 6864,-303.1,95.3422458,-58.4551574,16.1838166,-92.5636468,-26.7126883,-8.78723403,-14.4420679,-7.25244016,16.9052893,18.39529,-43.2164703,-51.9615849,12.4204702,1.69974635,0.832695069,265.758415,False,False
NGC 6864,-303.2,95.3225884,-58.4717853,16.1794545,-92.5470513,-26.7254345,-8.78280906,-14.4367452,-7.25370566,16.8984421,18.3894968,-43.3174502,-52.1284219,12.3274588,1.70079929,0.834615641,265.911273,False,False
NGC 6864,-303.3,95.3029161,-58.4884522,16.1750744,-92.5304054,-26.7381834,-8.77837377,-14.4314054,-7.25496165,16.8915751,18.3836823,-43.4184432,-52.295299,12.2343756,1.70185614,0.836541348,266.064081,False,False
NGC 6864,-303.4,95.2832288,-58.5051582,16.1706762,-92.5137088,-26.7509349,-8.77392815,-14.4260486,-7.25620811,16.8846881,18.3778467,-43.5194493,-52.4622166,12.1412204,1.70291691,0.83847221,266.216839,False,False
NGC 6864,-303.5,95.2635265,-58.5219033,16.16626,-92.4969615,-26.7636891,-8.76947219,-14.4206747,-7.25744504,16.8777813,18.3719898,-43.6204689,-52.6291749,12.047993,1.70398163,0.840408244,266.369546,False,False
NGC 6864,-303.6,95.2438089,-58.5386877,16.1618258,-92.4801632,-26.776446,-8.76500591,-14.4152837,-7.25867243,16.8708545,18.3661117,-43.7215019,-52.7961741,11.9546931,1.7050503,0.84234947,266.522202,False,False
NGC 6864,-303.7,95.224076,-58.5555114,16.1573735,-92.463314,-26.7892056,-8.76052929,-14.4098756,-7.25989028,16.8639079,18.3602123,-43.8225487,-52.9632144,11.8613207,1.70612293,0.844295906,266.674807,False,False
