cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6333,-270.1,206.025618,-48.0910502,7.25199629,-48.0525122,13.8566595,-3.41103198,-5.23676686,1.74554759,6.2497093,6.48889842,47.22243,132.838358,-148.249368,-0.334300593,-5.33746581,66.6142249,False,False
NGC 6333,-270.2,205.847397,-48.0110811,7.26228591,-48.1554848,13.9596036,-3.41584015,-5.25032282,1.76068992,6.26369329,6.50644931,46.805739,132.260159,-147.871827,-0.36391808,-5.32664773,66.6207086,False,False
NGC 6333,-270.3,205.67113,-47.9312097,7.27259637,-48.2576796,14.0619486,-3.42060582,-5.26381974,1.77579368,6.27760643,6.52393943,46.391469,131.683863,-147.494947,-0.3932127,-5.31574433,66.6313849,False,False
NGC 6333,-270.4,205.496797,-47.8514424,7.28292693,-48.3591015,14.1636979,-3.42532925,-5.27725782,1.79085892,6.29144901,6.54136884,45.9795988,131.109453,-147.11873,-0.422187615,-5.30475994,66.6461936,False,False
NGC 6333,-270.5,205.324376,-47.7717858,7.29327687,-48.4597554,14.264855,-3.43001068,-5.29063725,1.80588572,6.30522131,6.55873761,45.5701075,130.536915,-146.743177,-0.450845992,-5.29369877,66.6650754,False,False
NGC 6333,-270.6,205.153847,-47.692246,7.30364545,-48.559646,14.3654233,-3.43465035,-5.30395823,1.82087415,6.31892363,6.57604582,45.1629745,129.966234,-146.368287,-0.479191002,-5.28256492,66.6879716,False,False
NGC 6333,-270.7,204.98519,-47.612829,7.31403197,-48.658778,14.4654061,-3.43924851,-5.31722093,1.83582427,6.33255625,6.59329352,44.7581793,129.397396,-145.994061,-0.507225824,-5.27136238,66.7148239,False,False
NGC 6333,-270.8,204.818384,-47.5335406,7.32443572,-48.7571563,14.564807,-3.44380538,-5.33042555,1.85073615,6.34611944,6.61048079,44.3557016,128.830386,-145.620499,-0.534953634,-5.26009505,66.7455749,False,False
NGC 6333,-270.9,204.653409,-47.4543864,7.334856,-48.8547855,14.6636295,-3.44832121,-5.34357227,1.86560986,6.35961349,6.62760771,43.9555211,128.26519,-145.247602,-0.56237761,-5.24876669,66.7801676,False,False
NGC 6333,-271,204.490245,-47.375372,7.34529213,-48.9516704,14.7618768,-3.45279623,-5.35666128,1.88044547,6.37303867,6.64467434,43.5576179,127.701794,-144.875369,-0.589500929,-5.23738101,66.8185459,False,False
NGC 6333,-271.1,204.328872,-47.2965025,7.35574344,-49.0478155,14.8595526,-3.45723067,-5.36969277,1.89524305,6.38639525,6.66168075,43.1619722,127.140184,-144.503801,-0.616326764,-5.22594158,66.8606541,False,False
NGC 6333,-271.2,204.169272,-47.2177832,7.36620926,-49.1432257,14.9566602,-3.46162476,-5.3826669,1.91000266,6.3996835,6.67862704,42.7685643,126.580348,-144.132897,-0.642858283,-5.21445188,66.9064371,False,False
NGC 6333,-271.3,204.011424,-47.1392189,7.37668892,-49.2379054,15.0532032,-3.46597873,-5.39558388,1.92472436,6.4129037,6.69551326,42.3773747,126.022271,-143.762658,-0.669098649,-5.20291531,66.9558405,False,False
NGC 6333,-271.4,203.855309,-47.0608144,7.38718178,-49.3318593,15.1491849,-3.4702928,-5.40844387,1.93940824,6.42605611,6.7123395,41.9883841,125.465941,-143.393083,-0.695051015,-5.19133516,67.0088105,False,False
NGC 6333,-271.5,203.700908,-46.9825745,7.3976872,-49.425092,15.2446089,-3.47456721,-5.42124705,1.95405436,6.439141,6.72910583,41.6015733,124.911344,-143.024173,-0.720718528,-5.17971464,67.0652938,False,False
NGC 6333,-271.6,203.548203,-46.9045034,7.40820455,-49.517608,15.3394787,-3.47880216,-5.43399359,1.96866278,6.45215862,6.74581233,41.2169233,124.358467,-142.655926,-0.746104324,-5.16805687,67.125238,False,False
NGC 6333,-271.7,203.397175,-46.8266057,7.41873319,-49.6094119,15.4337975,-3.48299789,-5.44668369,1.98323357,6.46510924,6.76245909,40.8344151,123.807299,-142.288343,-0.771211528,-5.15636487,67.188591,False,False
NGC 6333,-271.8,203.247805,-46.7488854,7.42927252,-49.700508,15.5275691,-3.48715461,-5.4593175,1.9977668,6.47799311,6.77904617,40.4540302,123.257826,-141.921424,-0.796043252,-5.14464158,67.2553013,False,False
NGC 6333,-271.9,203.100075,-46.6713466,7.43982193,-49.790901,15.6207967,-3.49127253,-5.4718952,2.01226255,6.4908105,6.79557367,40.0757499,122.710036,-141.555167,-0.820602597,-5.13288987,67.3253182,False,False
NGC 6333,-272,202.953968,-46.5939932,7.45038082,-49.8805952,15.7134838,-3.49535187,-5.48441696,2.02672086,6.50356165,6.81204166,39.6995558,122.163917,-141.189573,-0.844892648,-5.12111251,67.3985914,False,False
NGC 6333,-272.1,202.809465,-46.5168289,7.46094861,-49.9695951,15.805634,-3.49939284,-5.49688296,2.04114183,6.51624682,6.82845023,39.3254297,121.619457,-140.82464,-0.868916475,-5.1093122,67.4750712,False,False
NGC 6333,-272.2,202.666548,-46.4398574,7.47152469,-50.0579051,15.8972505,-3.50339566,-5.50929336,2.0555255,6.52886625,6.84479945,38.9533534,121.076644,-140.460369,-0.892677132,-5.09749155,67.5547086,False,False
NGC 6333,-272.3,202.525201,-46.3630821,7.48210851,-50.1455295,15.988337,-3.50736052,-5.52164833,2.06987196,6.54142019,6.86108942,38.583309,120.535467,-140.096759,-0.916177659,-5.0856531,67.6374551,False,False
NGC 6333,-272.4,202.385405,-46.2865065,7.4926995,-50.2324726,16.0788967,-3.51128765,-5.53394803,2.08418126,6.55390889,6.87732021,38.2152786,119.995913,-139.733809,-0.939421075,-5.07379933,67.7232627,False,False
NGC 6333,-272.5,202.247144,-46.2101337,7.5032971,-50.3187389,16.1689332,-3.51517724,-5.54619264,2.09845347,6.5663326,6.89349192,37.8492446,119.457971,-139.371518,-0.962410383,-5.06193263,67.8120841,False,False
NGC 6333,-272.6,202.110401,-46.1339669,7.51390075,-50.4043325,16.2584499,-3.51902949,-5.55838231,2.11268867,6.57869155,6.90960461,37.4851893,118.92163,-139.009885,-0.985148566,-5.05005531,67.9038726,False,False
NGC 6333,-272.7,201.975159,-46.0580091,7.52450991,-50.4892578,16.3474501,-3.52284462,-5.57051721,2.12688691,6.59098598,6.92565839,37.1230955,118.386879,-138.64891,-1.00763859,-5.03816962,67.9985817,False,False
NGC 6333,-272.8,201.841402,-45.9822631,7.53512405,-50.573519,16.4359372,-3.52662281,-5.58259751,2.14104828,6.60321614,6.94165334,36.7629457,117.853707,-138.288592,-1.02988339,-5.02627776,68.096166,False,False
NGC 6333,-272.9,201.709112,-45.9067318,7.54574263,-50.6571202,16.5239147,-3.53036427,-5.59462335,2.15517282,6.61538225,6.95758954,36.4047229,117.322102,-137.928929,-1.05188591,-5.01438184,68.1965803,False,False
NGC 6333,-273,201.578275,-45.8314178,7.55636515,-50.7400657,16.611386,-3.53406918,-5.60659491,2.16926062,6.62748455,6.97346708,36.0484102,116.792055,-137.569921,-1.07364903,-5.0024839,68.2997799,False,False
NGC 6333,-273.1,201.448874,-45.7563236,7.56699108,-50.8223597,16.6983543,-3.53773776,-5.61851233,2.18331173,6.63952327,6.98928605,35.6939905,116.263553,-137.211567,-1.09517564,-4.99058594,68.405721,False,False
NGC 6333,-273.2,201.320893,-45.6814517,7.57761991,-50.9040062,16.7848232,-3.54137018,-5.63037579,2.19732623,6.65149865,7.00504653,35.3414472,115.736587,-136.853866,-1.11646861,-4.97868989,68.5143599,False,False
NGC 6333,-273.3,201.194316,-45.6068045,7.58825115,-50.9850093,16.8707958,-3.54496665,-5.64218543,2.21130417,6.66341091,7.02074862,34.9907637,115.211147,-136.496816,-1.13753076,-4.9667976,68.6256537,False,False
NGC 6333,-273.4,201.069129,-45.5323842,7.5988843,-51.0653732,16.9562756,-3.54852734,-5.65394141,2.22524564,6.67526028,7.03639239,34.6419236,114.687221,-136.140416,-1.15836491,-4.95491088,68.73956,False,False
NGC 6333,-273.5,200.945316,-45.458193,7.60951888,-51.1451019,17.0412659,-3.55205245,-5.66564388,2.23915069,6.68704698,7.05197795,34.2949104,114.1648,-135.784666,-1.17897385,-4.94303148,68.8560369,False,False
NGC 6333,-273.6,200.822861,-45.3842328,7.62015441,-51.2241993,17.1257699,-3.55554217,-5.67729301,2.25301939,6.69877123,7.06750538,33.9497081,113.643873,-135.429563,-1.19936035,-4.9311611,68.9750431,False,False
NGC 6333,-273.7,200.70175,-45.3105058,7.63079041,-51.3026695,17.2097911,-3.55899667,-5.68888893,2.2668518,6.71043326,7.08297477,33.6063004,113.124431,-135.075107,-1.21952716,-4.91930137,69.0965377,False,False
NGC 6333,-273.8,200.581969,-45.2370137,7.64142642,-51.3805165,17.2933327,-3.56241614,-5.7004318,2.280648,6.72203329,7.09838621,33.2646716,112.606463,-134.721296,-1.23947699,-4.90745387,69.2204803,False,False
NGC 6333,-273.9,200.463502,-45.1637583,7.65206199,-51.4577442,17.3763979,-3.56580077,-5.71192178,2.29440805,6.73357153,7.11373979,32.9248057,112.08996,-134.368128,-1.25921254,-4.89562013,69.3468312,False,False
NGC 6333,-274,200.346335,-45.0907414,7.66269666,-51.5343564,17.45899,-3.56915072,-5.72335901,2.30813201,6.7450482,7.1290356,32.586687,111.574911,-134.015603,-1.27873648,-4.88380164,69.475551,False,False
NGC 6333,-274.1,200.230455,-45.0179646,7.67332997,-51.6103572,17.5411123,-3.57246619,-5.73474363,2.32181995,6.75646351,7.14427372,32.2503001,111.061308,-133.663718,-1.29805146,-4.87199983,69.606601,False,False
NGC 6333,-274.2,200.115846,-44.9454294,7.68396151,-51.6857503,17.622768,-3.57574734,-5.74607581,2.33547193,6.76781768,7.15945426,31.9156295,110.549141,-133.312473,-1.31716011,-4.86021607,69.7399427,False,False
NGC 6333,-274.3,200.002495,-44.8731373,7.69459082,-51.7605396,17.7039604,-3.57899435,-5.75735567,2.34908802,6.77911092,7.1745773,31.5826598,110.0384,-132.961865,-1.33606501,-4.84845171,69.8755385,False,False
NGC 6333,-274.4,199.890389,-44.8010896,7.70521748,-51.8347288,17.7846925,-3.58220739,-5.76858338,2.3626683,6.79034343,7.18964293,31.2513758,109.529077,-132.611893,-1.35476875,-4.83670802,70.0133509,False,False
NGC 6333,-274.5,199.779514,-44.7292877,7.71584107,-51.9083218,17.8649676,-3.58538664,-5.77975906,2.37621281,6.80151543,7.20465124,30.9217626,109.02116,-132.262555,-1.37327388,-4.82498627,70.1533432,False,False
NGC 6333,-274.6,199.669856,-44.6577328,7.72646118,-51.9813223,17.944789,-3.58853226,-5.79088288,2.38972162,6.81262712,7.21960232,30.593805,108.514643,-131.91385,-1.39158291,-4.81328763,70.295479,False,False
NGC 6333,-274.7,199.561403,-44.5864262,7.7370774,-52.053734,18.0241596,-3.59164442,-5.80195496,2.40319481,6.8236787,7.23449627,30.2674884,108.009514,-131.565776,-1.40969834,-4.80161328,70.4397223,False,False
NGC 6333,-274.8,199.454141,-44.5153688,7.74768932,-52.1255607,18.1030827,-3.5947233,-5.81297545,2.41663243,6.83467038,7.24933318,29.9427981,107.505766,-131.218331,-1.42762265,-4.78996433,70.5860379,False,False
NGC 6333,-274.9,199.348057,-44.4445617,7.75829654,-52.1968059,18.1815614,-3.59776905,-5.8239445,2.43003455,6.84560236,7.26411313,29.6197193,107.00339,-130.871513,-1.44535828,-4.77834186,70.7343907,False,False
NGC 6333,-275,199.243139,-44.3740059,7.76889868,-52.2674733,18.2595988,-3.60078184,-5.83486223,2.44340123,6.85647483,7.27883622,29.2982378,106.502375,-130.52532,-1.46290767,-4.7667469,70.8847462,False,False
NGC 6333,-275.1,199.139374,-44.3037023,7.77949535,-52.3375666,18.337198,-3.60376184,-5.8457288,2.45673253,6.86728801,7.29350254,28.978339,106.002715,-130.179751,-1.48027319,-4.75518045,71.0370706,False,False
NGC 6333,-275.2,199.03675,-44.2336518,7.79008616,-52.4070894,18.4143621,-3.6067092,-5.85654433,2.47002853,6.87804207,7.30811218,28.6600089,105.5044,-129.834803,-1.49745724,-4.74364347,71.1913301,False,False
NGC 6333,-275.3,198.935254,-44.1638551,7.80067075,-52.4760451,18.491094,-3.60962408,-5.86730897,2.48328928,6.88873722,7.32266524,28.3432333,105.007421,-129.490475,-1.51446215,-4.73213688,71.3474918,False,False
NGC 6333,-275.4,198.834875,-44.094313,7.81124873,-52.5444373,18.5673969,-3.61250664,-5.87802285,2.49651485,6.89937366,7.3371618,28.0279982,104.511769,-129.146764,-1.53129025,-4.72066159,71.5055229,False,False
NGC 6333,-275.5,198.7356,-44.0250261,7.82181975,-52.6122696,18.6432738,-3.61535705,-5.88868611,2.50970529,6.90995156,7.35160195,27.7142897,104.017438,-128.803669,-1.54794384,-4.70921843,71.6653912,False,False
NGC 6333,-275.6,198.637418,-43.9559951,7.83238346,-52.6795454,18.7187276,-3.61817544,-5.89929887,2.52286068,6.92047114,7.3659858,27.4020941,103.524416,-128.461187,-1.56442518,-4.69780824,71.8270649,False,False
NGC 6333,-275.7,198.540316,-43.8872204,7.84293948,-52.7462681,18.7937614,-3.62096199,-5.90986129,2.53598108,6.93093256,7.38031342,27.0913978,103.032698,-128.119316,-1.58073653,-4.6864318,71.9905127,False,False
NGC 6333,-275.8,198.444284,-43.8187027,7.85348748,-52.8124413,18.8683782,-3.62371683,-5.92037348,2.54906654,6.94133602,7.39458491,26.7821872,102.542274,-127.778054,-1.5968801,-4.67508987,72.1557037,False,False
NGC 6333,-275.9,198.34931,-43.7504424,7.86402712,-52.8780682,18.9425807,-3.62644013,-5.93083558,2.56211713,6.95168172,7.40880037,26.4744489,102.053135,-127.437399,-1.6128581,-4.66378317,72.3226074,False,False
NGC 6333,-276,198.255383,-43.6824399,7.87455804,-52.9431524,19.0163721,-3.62913203,-5.94124772,2.57513292,6.96196982,7.42295987,26.1681697,101.565275,-127.097349,-1.6286727,-4.65251241,72.4911937,False,False
NGC 6333,-276.1,198.162492,-43.6146956,7.88507993,-53.007697,19.0897552,-3.63179268,-5.95161003,2.58811396,6.97220051,7.43706352,25.8633363,101.078684,-126.757901,-1.64432605,-4.64127825,72.6614328,False,False
NGC 6333,-276.2,198.070625,-43.5472098,7.89559244,-53.0717055,19.1627329,-3.63442223,-5.96192264,2.60106031,6.98237399,7.45111141,25.5599356,100.593355,-126.419054,-1.65982027,-4.63008133,72.8332957,False,False
NGC 6333,-276.3,197.979773,-43.4799827,7.90609527,-53.1351812,19.2353081,-3.63702082,-5.97218568,2.61397204,6.99249042,7.46510362,25.2579548,100.109279,-126.080804,-1.67515746,-4.61892225,73.0067534,False,False
NGC 6333,-276.4,197.889924,-43.4130147,7.91658808,-53.1981273,19.3074836,-3.6395886,-5.98239928,2.6268492,7.00254999,7.47904025,24.957381,99.6264494,-125.743149,-1.69033971,-4.60780162,73.1817776,False,False
NGC 6333,-276.5,197.801068,-43.3463058,7.92707056,-53.2605471,19.3792623,-3.64212571,-5.99256356,2.63969187,7.01255287,7.49292138,24.6582014,99.1448576,-125.406088,-1.70536905,-4.59671998,73.3583401,False,False
NGC 6333,-276.6,197.713194,-43.2798563,7.9375424,-53.3224438,19.450647,-3.6446323,-6.00267865,2.65250009,7.02249924,7.50674712,24.3604035,98.6644958,-125.069618,-1.72024752,-4.58567786,73.5364133,False,False
NGC 6333,-276.7,197.626293,-43.2136663,7.94800331,-53.3838206,19.5216404,-3.6471085,-6.01274468,2.66527393,7.03238928,7.52051754,24.0639746,98.1853564,-124.733736,-1.73497713,-4.57467579,73.7159699,False,False
NGC 6333,-276.8,197.540353,-43.1477358,7.95845296,-53.4446806,19.5922455,-3.64955445,-6.02276176,2.67801345,7.04222315,7.53423274,23.7689025,97.7074316,-124.398439,-1.74955986,-4.56371423,73.8969832,False,False
NGC 6333,-276.9,197.455366,-43.0820648,7.96889108,-53.505027,19.6624649,-3.65197029,-6.03273003,2.69071871,7.05200104,7.54789281,23.4751748,97.2307138,-124.063726,-1.76399766,-4.55279366,74.0794265,False,False
NGC 6333,-277,197.371321,-43.0166534,7.97931737,-53.564863,19.7323013,-3.65435616,-6.04264961,2.70338977,7.06172311,7.56149784,23.1827794,96.7551955,-123.729594,-1.77829246,-4.54191452,74.2632738,False,False
NGC 6333,-277.1,197.288208,-42.9515016,7.98973154,-53.6241917,19.8017576,-3.6567122,-6.05252062,2.71602668,7.07138953,7.57504791,22.8917041,96.280869,-123.39604,-1.79244619,-4.53107721,74.4484993,False,False
NGC 6333,-277.2,197.206018,-42.8866092,8.0001333,-53.683016,19.8708364,-3.65903853,-6.06234318,2.72862951,7.08100048,7.58854313,22.601937,95.807727,-123.063062,-1.80646073,-4.52028214,74.6350777,False,False
NGC 6333,-277.3,197.124742,-42.8219761,8.01052238,-53.741339,19.9395403,-3.6613353,-6.0721174,2.74119832,7.09055611,7.60198357,22.3134662,95.3357619,-122.730658,-1.82033795,-4.50952968,74.8229839,False,False
NGC 6333,-277.4,197.044369,-42.7576023,8.0208985,-53.7991639,20.0078722,-3.66360263,-6.08184342,2.75373316,7.10005659,7.61536932,22.0262801,94.8649665,-122.398823,-1.83407968,-4.49882019,75.0121933,False,False
NGC 6333,-277.5,196.964891,-42.6934876,8.03126139,-53.8564935,20.0758346,-3.66584065,-6.09152135,2.76623409,7.1095021,7.62870049,21.7403668,94.3953333,-122.067557,-1.84768776,-4.488154,75.2026816,False,False
NGC 6333,-277.6,196.886299,-42.6296317,8.04161079,-53.9133309,20.1434301,-3.6680495,-6.10115131,2.77870117,7.11889278,7.64197714,21.455715,93.9268552,-121.736856,-1.86116397,-4.47753143,75.3944248,False,False
NGC 6333,-277.7,196.808583,-42.5660344,8.05194643,-53.9696789,20.2106613,-3.6702293,-6.11073342,2.79113446,7.12822881,7.65519938,21.1723131,93.4595248,-121.406718,-1.87451011,-4.46695278,75.5873993,False,False
NGC 6333,-277.8,196.731735,-42.5026956,8.06226804,-54.0255406,20.277531,-3.67238017,-6.12026779,2.80353402,7.13751035,7.6683673,20.8901498,92.993335,-121.07714,-1.88772792,-4.45641833,75.7815819,False,False
NGC 6333,-277.9,196.655746,-42.4396149,8.07257539,-54.0809188,20.3440415,-3.67450226,-6.12975454,2.8158999,7.14673755,7.68148097,20.6092139,92.5282786,-120.748119,-1.90081914,-4.44592834,75.9769496,False,False
NGC 6333,-278,196.580607,-42.376792,8.08286821,-54.1358164,20.4101956,-3.67659567,-6.13919379,2.82823215,7.15591057,7.69454048,20.3294943,92.0643486,-120.419653,-1.91378548,-4.43548306,76.1734798,False,False
NGC 6333,-278.1,196.506309,-42.3142265,8.09314626,-54.1902362,20.4759956,-3.67866054,-6.14858565,2.84053084,7.16502958,7.70754593,20.0509799,91.601538,-120.091738,-1.92662863,-4.42508272,76.3711504,False,False
NGC 6333,-278.2,196.432845,-42.2519182,8.10340928,-54.2441811,20.5414442,-3.68069699,-6.15793023,2.85279603,7.17409472,7.72049741,19.7736598,91.1398397,-119.764373,-1.93935027,-4.41472754,76.5699392,False,False
NGC 6333,-278.3,196.360205,-42.1898667,8.11365706,-54.2976539,20.6065438,-3.68270514,-6.16722765,2.86502776,7.18310615,7.73339499,19.4975232,90.6792468,-119.437554,-1.95195204,-4.40441771,76.7698248,False,False
NGC 6333,-278.4,196.288382,-42.1280715,8.12388933,-54.3506574,20.6712969,-3.6846851,-6.17647802,2.87722609,7.19206403,7.74623877,19.2225594,90.2197523,-119.111278,-1.96443558,-4.39415342,76.9707859,False,False
NGC 6333,-278.5,196.217367,-42.0665322,8.13410588,-54.4031943,20.735706,-3.68663701,-6.18568145,2.88939109,7.20096851,7.75902883,18.9487577,89.7613495,-118.785543,-1.97680249,-4.38393484,77.1728014,False,False
NGC 6333,-278.6,196.147153,-42.0052484,8.14430647,-54.4552674,20.7997735,-3.68856097,-6.19483806,2.9015228,7.20981974,7.77176525,18.6761076,89.3040314,-118.460346,-1.98905437,-4.37376213,77.3758506,False,False
NGC 6333,-278.7,196.077731,-41.9442197,8.15449088,-54.5068794,20.8635019,-3.6904571,-6.20394795,2.91362127,7.21861786,7.78444813,18.4045987,88.8477914,-118.135683,-2.00119277,-4.36363543,77.5799133,False,False
NGC 6333,-278.8,196.009093,-41.8834454,8.16465888,-54.5580329,20.9268935,-3.69232553,-6.21301124,2.92568657,7.22736304,7.79707756,18.1342206,88.3926227,-117.811553,-2.01321926,-4.35355487,77.7849692,False,False
NGC 6333,-278.9,195.941233,-41.8229253,8.17481026,-54.6087307,20.9899507,-3.69416636,-6.22202803,2.93771875,7.23605541,7.8096536,17.8649632,87.9385185,-117.487952,-2.02513537,-4.34352056,77.9909988,False,False
NGC 6333,-279,195.874141,-41.7626586,8.18494479,-54.6589754,21.0526759,-3.69597971,-6.23099844,2.94971786,7.24469513,7.82217636,17.5968163,87.4854723,-117.164878,-2.03694259,-4.33353262,78.1979824,False,False
NGC 6333,-279.1,195.807812,-41.7026449,8.19506227,-54.7087696,21.1150715,-3.69776569,-6.23992256,2.96168396,7.25328234,7.83464591,17.3297698,87.0334774,-116.842327,-2.04864243,-4.32359113,78.405901,False,False
NGC 6333,-279.2,195.742236,-41.6428836,8.20516248,-54.7581159,21.1771397,-3.69952442,-6.24880051,2.97361709,7.26181718,7.84706234,17.0638138,86.5825273,-116.520297,-2.06023636,-4.31369618,78.6147355,False,False
NGC 6333,-279.3,195.677408,-41.5833742,8.21524522,-54.8070169,21.238883,-3.701256,-6.2576324,2.98551732,7.2702998,7.85942573,16.7989385,86.1326154,-116.198784,-2.07172584,-4.30384784,78.8244674,False,False
NGC 6333,-279.4,195.613319,-41.524116,8.22531028,-54.8554752,21.3003035,-3.70296055,-6.26641832,2.99738469,7.27873034,7.87173618,16.5351341,85.6837353,-115.877786,-2.08311229,-4.29404616,79.0350783,False,False
NGC 6333,-279.5,195.549962,-41.4651085,8.23535747,-54.9034933,21.3614036,-3.70463817,-6.27515839,3.00921926,7.28710895,7.88399375,16.2723909,85.2358804,-115.5573,-2.09439714,-4.28429121,79.2465502,False,False
NGC 6333,-279.6,195.487332,-41.406351,8.24538659,-54.9510737,21.4221855,-3.70628898,-6.28385271,3.02102108,7.29543576,7.89619853,16.0106994,84.7890444,-115.237322,-2.10558178,-4.27458301,79.4588652,False,False
NGC 6333,-279.7,195.425419,-41.3478429,8.25539744,-54.9982189,21.4826514,-3.70791308,-6.29250138,3.0327902,7.30371091,7.90835062,15.7500501,84.3432209,-114.917851,-2.1166676,-4.2649216,79.6720059,False,False
NGC 6333,-279.8,195.364218,-41.2895836,8.26538983,-55.0449313,21.5428036,-3.70951057,-6.30110451,3.04452668,7.31193454,7.92045008,15.4904336,83.8984036,-114.598882,-2.12765597,-4.25530699,79.885955,False,False
NGC 6333,-279.9,195.303722,-41.2315724,8.27536357,-55.0912135,21.6026444,-3.71108156,-6.3096622,3.05623055,7.32010679,7.932497,15.2318406,83.4545861,-114.280414,-2.13854822,-4.24573921,80.1006954,False,False
NGC 6333,-280,195.243924,-41.1738086,8.28531848,-55.1370678,21.6621757,-3.71262616,-6.31817455,3.06790189,7.3282278,7.94449147,14.9742619,83.0117623,-113.962442,-2.14934569,-4.23621824,80.3162104,False,False
NGC 6333,-280.1,195.184818,-41.1162915,8.29525437,-55.1824967,21.7214,-3.71414447,-6.32664166,3.07954073,7.3362977,7.95643356,14.7176884,82.5699258,-113.644964,-2.16004969,-4.2267441,80.5324835,False,False
NGC 6333,-280.2,195.126396,-41.0590205,8.30517107,-55.2275026,21.7803192,-3.71563659,-6.33506364,3.09114712,7.34431662,7.96832335,14.4621111,82.1290706,-113.327977,-2.17066151,-4.21731675,80.7494985,False,False
NGC 6333,-280.3,195.068653,-41.0019948,8.3150684,-55.2720878,21.8389355,-3.71710262,-6.34344058,3.10272112,7.35228469,7.98016094,14.207521,81.6891904,-113.011478,-2.18118244,-4.20793618,80.9672394,False,False
NGC 6333,-280.4,195.011581,-40.9452137,8.32494617,-55.3162546,21.8972511,-3.71854266,-6.35177258,3.11426278,7.36020206,7.99194639,13.9539093,81.2502791,-112.695464,-2.19161374,-4.19860236,81.1856903,False,False
NGC 6333,-280.5,194.955176,-40.8886765,8.33480423,-55.3600055,21.955268,-3.71995682,-6.36005974,3.12577214,7.36806885,8.00367979,13.7012672,80.8123307,-112.379932,-2.20195665,-4.18931526,81.4048358,False,False
NGC 6333,-280.6,194.89943,-40.8323825,8.3446424,-55.4033426,22.0129883,-3.72134519,-6.36830216,3.13724926,7.37588519,8.01536121,13.449586,80.3753392,-112.064879,-2.21221241,-4.18007482,81.6246606,False,False
NGC 6333,-280.7,194.844338,-40.7763309,8.35446051,-55.4462684,22.0704141,-3.72270786,-6.37649994,3.14869418,7.38365122,8.02699074,13.1988572,79.9392984,-111.750302,-2.22238222,-4.170881,81.8451496,False,False
NGC 6333,-280.8,194.789893,-40.7205209,8.36425841,-55.4887849,22.1275475,-3.72404494,-6.38465317,3.16010696,7.39136705,8.03856846,12.9490722,79.5042025,-111.436197,-2.23246729,-4.16173375,82.066288,False,False
NGC 6333,-280.9,194.736089,-40.6649519,8.37403592,-55.5308946,22.1843904,-3.72535653,-6.39276195,3.17148763,7.39903282,8.05009444,12.7002226,79.0700456,-111.122562,-2.2424688,-4.15263298,82.2880612,False,False
NGC 6333,-281,194.682921,-40.6096229,8.38379289,-55.5725997,22.2409448,-3.72664271,-6.40082638,3.18283625,7.40664865,8.06156876,12.4523,78.6368216,-110.809394,-2.25238792,-4.14357865,82.5104548,False,False
NGC 6333,-281.1,194.630383,-40.5545333,8.39352916,-55.6139022,22.2972129,-3.72790358,-6.40884655,3.19415287,7.41421467,8.0729915,12.2052962,78.2045248,-110.49669,-2.2622258,-4.13457066,82.7334547,False,False
NGC 6333,-281.2,194.578468,-40.4996822,8.40324459,-55.6548045,22.3531964,-3.72913924,-6.41682256,3.20543753,7.42173101,8.08436274,11.9592031,77.7731493,-110.184446,-2.27198358,-4.12560894,82.9570468,False,False
NGC 6333,-281.3,194.527171,-40.4450689,8.412939,-55.6953087,22.4088975,-3.73034978,-6.42475449,3.21669028,7.42919779,8.09568256,11.7140124,77.3426893,-109.87266,-2.28166239,-4.1166934,83.1812175,False,False
NGC 6333,-281.4,194.476488,-40.3906925,8.42261227,-55.7354169,22.4643181,-3.73153529,-6.43264245,3.22791117,7.43661512,8.10695103,11.4697163,76.9131391,-109.561328,-2.29126332,-4.10782395,83.4059533,False,False
NGC 6333,-281.5,194.426411,-40.3365522,8.43226424,-55.7751313,22.51946,-3.73269585,-6.44048652,3.23910024,7.44398314,8.11816822,11.2263067,76.4844929,-109.250448,-2.30078749,-4.09900049,83.6312407,False,False
NGC 6333,-281.6,194.376936,-40.2826473,8.44189476,-55.814454,22.5743252,-3.73383157,-6.4482868,3.25025753,7.45130196,8.12933423,10.9837758,76.056745,-108.940017,-2.31023596,-4.09022292,83.8570668,False,False
NGC 6333,-281.7,194.328057,-40.2289769,8.45150369,-55.8533871,22.6289156,-3.73494253,-6.45604338,3.26138311,7.45857171,8.14044911,10.7421159,75.6298897,-108.630031,-2.3196098,-4.08149113,84.0834186,False,False
NGC 6333,-281.8,194.279768,-40.1755402,8.46109089,-55.8919327,22.6832331,-3.73602882,-6.46375636,3.272477,7.46579249,8.15151294,10.5013191,75.2039215,-108.320487,-2.32891007,-4.072805,84.3102834,False,False
NGC 6333,-281.9,194.232066,-40.1223364,8.47065623,-55.9300927,22.7372796,-3.73709053,-6.47142581,3.28353926,7.47296444,8.16252581,10.261378,74.7788348,-108.011383,-2.3381378,-4.06416444,84.5376486,False,False
