cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Gran 2,-102.3,319.208118,-17.7909613,8.31564369,31.8416117,-39.910559,-2.71705499,3.36512071,-5.32828871,4.32509251,6.86273165,-96.7620984,-90.0616344,-20.8287364,2.58224445,-7.15446935,-188.707693,False,False
Gran 2,-102.4,319.146,-17.7493461,8.32442338,31.864826,-39.8404616,-2.70714837,3.37431805,-5.32613114,4.32604607,6.86165778,-96.9701098,-89.8000599,-21.3643233,2.58552134,-7.14039219,-188.702704,False,False
Gran 2,-102.5,319.083654,-17.7079074,8.33318413,31.8876409,-39.7702011,-2.69722051,3.3834886,-5.32391879,4.32700746,6.86054698,-97.1774534,-89.537698,-21.8999724,2.58877558,-7.12637633,-188.696953,False,False
Gran 2,-102.6,319.021081,-17.6666446,8.34192593,31.9100586,-39.699778,-2.68727148,3.39263228,-5.32165166,4.32797664,6.85939926,-97.3841297,-89.2745468,-22.4356863,2.59200747,-7.11242139,-188.690446,False,False
Gran 2,-102.7,318.95828,-17.6255568,8.3506488,31.9320812,-39.6291929,-2.67730135,3.40174901,-5.31932974,4.32895355,6.85821462,-97.5901393,-89.0106046,-22.9714676,2.59521732,-7.09852697,-188.683188,False,False
Gran 2,-102.8,318.895254,-17.5846432,8.35935275,31.9537108,-39.5584463,-2.66731018,3.4108387,-5.31695302,4.32993813,6.85699305,-97.7954826,-88.7458696,-23.5073189,2.59840544,-7.08469268,-188.675185,False,False
Gran 2,-102.9,318.832001,-17.5439031,8.3680378,31.9749495,-39.4875387,-2.65729804,3.41990128,-5.3145215,4.33093034,6.85573456,-98.00016,-88.4803399,-24.0432429,2.60157212,-7.07091814,-188.666442,False,False
Gran 2,-103,318.768523,-17.5033356,8.37670395,31.9957995,-39.4164706,-2.64726501,3.42893666,-5.31203516,4.33193013,6.85443915,-98.2041719,-88.2140137,-24.579242,2.60471768,-7.05720297,-188.656965,False,False
Gran 2,-103.1,318.70482,-17.46294,8.38535121,32.0162627,-39.3452425,-2.63721114,3.43794476,-5.30949399,4.33293743,6.85310683,-98.4075187,-87.9468892,-25.1153189,2.60784241,-7.04354678,-188.64676,False,False
Gran 2,-103.2,318.640893,-17.4227156,8.39397959,32.0363412,-39.2738549,-2.62713652,3.4469255,-5.306898,4.3339522,6.8517376,-98.6102009,-87.6789645,-25.6514762,2.6109466,-7.0299492,-188.635831,False,False
Gran 2,-103.3,318.576741,-17.3826616,8.40258912,32.056037,-39.2023082,-2.6170412,3.4558788,-5.30424718,4.33497438,6.85033145,-98.8122187,-87.4102376,-26.1877165,2.61403055,-7.01640984,-188.624184,False,False
Gran 2,-103.4,318.512365,-17.3427772,8.4111798,32.0753522,-39.1306029,-2.60692525,3.46480458,-5.3015415,4.33600392,6.8488884,-99.0135725,-87.1407066,-26.7240425,2.61709454,-7.00292835,-188.611824,False,False
Gran 2,-103.5,318.447767,-17.3030617,8.41975164,32.0942888,-39.0587395,-2.59678874,3.47370274,-5.29878097,4.33704076,6.84740844,-99.2142626,-86.8703696,-27.2604566,2.62013886,-6.98950433,-188.598757,False,False
Gran 2,-103.6,318.382945,-17.2635144,8.42830465,32.1128487,-38.9867184,-2.58663175,3.48257323,-5.29596558,4.33808484,6.84589158,-99.4142894,-86.5992246,-27.7969617,2.62316379,-6.97613743,-188.584987,False,False
Gran 2,-103.7,318.317901,-17.2241345,8.43683887,32.1310338,-38.91454,-2.57645432,3.49141593,-5.29309531,4.3391361,6.84433781,-99.6136531,-86.3272695,-28.3335602,2.62616962,-6.96282728,-188.570519,False,False
Gran 2,-103.8,318.252635,-17.1849213,8.44535428,32.1488463,-38.8422048,-2.56625655,3.50023079,-5.29017016,4.34019449,6.84274715,-99.812354,-86.0545024,-28.8702548,2.62915662,-6.9495735,-188.555359,False,False
Gran 2,-103.9,318.187147,-17.1458741,8.45385092,32.1662879,-38.7697131,-2.55603849,3.5090177,-5.28719012,4.34125995,6.84111959,-100.010392,-85.7809211,-29.4070481,2.63212507,-6.93637574,-188.539512,False,False
Gran 2,-104,318.121438,-17.1069922,8.4623288,32.1833607,-38.6970653,-2.5458002,3.5177766,-5.28415517,4.34233242,6.83945515,-100.207768,-85.5065237,-29.9439428,2.63507524,-6.92323364,-188.522982,False,False
Gran 2,-104.1,318.055508,-17.0682749,8.47078793,32.2000665,-38.624262,-2.53554177,3.52650739,-5.28106531,4.34341184,6.83775381,-100.404482,-85.2313079,-30.4809415,2.63800739,-6.91014684,-188.505774,False,False
Gran 2,-104.2,317.989357,-17.0297214,8.47922832,32.2164072,-38.5513033,-2.52526325,3.53520999,-5.27792052,4.34449815,6.83601559,-100.600535,-84.9552717,-31.0180469,2.64092181,-6.89711497,-188.487893,False,False
Gran 2,-104.3,317.922987,-16.9913311,8.48765,32.2323848,-38.4781898,-2.51496471,3.54388432,-5.2747208,4.34559128,6.83424049,-100.795925,-84.678413,-31.5552616,2.64381875,-6.88413768,-188.469344,False,False
Gran 2,-104.4,317.856396,-16.9531033,8.49605299,32.248001,-38.4049217,-2.50464623,3.55253029,-5.27146612,4.34669118,6.83242851,-100.990654,-84.4007294,-32.0925882,2.64669848,-6.87121463,-188.450131,False,False
Gran 2,-104.5,317.789586,-16.9150372,8.50443729,32.2632577,-38.3314994,-2.49430786,3.56114782,-5.2681565,4.34779778,6.83057965,-101.184721,-84.1222189,-32.6300294,2.64956126,-6.85834546,-188.430259,False,False
Gran 2,-104.6,317.722557,-16.8771323,8.51280293,32.2781568,-38.2579233,-2.48394968,3.56973682,-5.26479189,4.34891101,6.82869392,-101.378128,-83.8428793,-33.1675879,2.65240734,-6.84552982,-188.409733,False,False
Gran 2,-104.7,317.655309,-16.8393879,8.52114993,32.2927,-38.1841937,-2.47357175,3.57829722,-5.26137231,4.35003083,6.82677133,-101.570873,-83.5627081,-33.7052663,2.65523698,-6.83276736,-188.388557,False,False
Gran 2,-104.8,317.587843,-16.8018032,8.5294783,32.3068893,-38.1103109,-2.46317415,3.58682892,-5.25789773,4.35115715,6.82481188,-101.762957,-83.2817033,-34.2430673,2.65805044,-6.82005775,-188.366736,False,False
Gran 2,-104.9,317.520158,-16.7643776,8.53778806,32.3207263,-38.0362753,-2.45275693,3.59533183,-5.25436815,4.35228992,6.82281556,-101.95438,-82.9998624,-34.7809936,2.66084797,-6.80740063,-188.344273,False,False
Gran 2,-105,317.452255,-16.7271104,8.54607923,32.3342128,-37.9620871,-2.44232017,3.60380588,-5.25078354,4.35342907,6.82078239,-102.145142,-82.7171832,-35.3190478,2.66362981,-6.79479567,-188.321174,False,False
Gran 2,-105.1,317.384135,-16.6900011,8.55435184,32.3473507,-37.8877467,-2.43186394,3.61225098,-5.2471439,4.35457453,6.81871237,-102.335243,-82.4336632,-35.8572327,2.66639622,-6.78224252,-188.297442,False,False
Gran 2,-105.2,317.315798,-16.6530489,8.56260589,32.3601416,-37.8132544,-2.4213883,3.62066703,-5.24344921,4.35572624,6.81660551,-102.524684,-82.1493002,-36.3955509,2.66914743,-6.76974086,-188.273083,False,False
Gran 2,-105.3,317.247243,-16.6162533,8.57084142,32.3725873,-37.7386104,-2.41089331,3.62905397,-5.23969946,4.35688412,6.8144618,-102.713463,-81.8640917,-36.9340051,2.6718837,-6.75729034,-188.248099,False,False
Gran 2,-105.4,317.178472,-16.5796135,8.57905844,32.3846896,-37.663815,-2.40037906,3.63741169,-5.23589463,4.35804812,6.81228126,-102.901582,-81.5780352,-37.4725981,2.67460526,-6.74489064,-188.222496,False,False
Gran 2,-105.5,317.109484,-16.5431289,8.58725697,32.39645,-37.5888685,-2.3898456,3.64574011,-5.23203472,4.35921815,6.81006389,-103.08904,-81.2911283,-38.0113325,2.67731234,-6.73254141,-188.196277,False,False
Gran 2,-105.6,317.04028,-16.506799,8.59543704,32.4078703,-37.5137712,-2.379293,3.65403914,-5.2281197,4.36039416,6.80780969,-103.275837,-81.0033686,-38.550211,2.6800052,-6.72024234,-188.169447,False,False
Gran 2,-105.7,316.970861,-16.4706231,8.60359866,32.4189523,-37.4385233,-2.36872133,3.6623087,-5.22414956,4.36157607,6.80551867,-103.461973,-80.7147534,-39.0892364,2.68268406,-6.70799309,-188.142009,False,False
Gran 2,-105.8,316.901225,-16.4346006,8.61174186,32.4296974,-37.363125,-2.35813066,3.6705487,-5.22012429,4.3627638,6.80319084,-103.647448,-80.4252803,-39.6284114,2.68534915,-6.69579334,-188.113968,False,False
Gran 2,-105.9,316.831374,-16.3987308,8.61986667,32.4401075,-37.2875766,-2.34752105,3.67875906,-5.21604386,4.3639573,6.80082619,-103.832261,-80.1349467,-40.1677387,2.6880007,-6.68364277,-188.085327,False,False
Gran 2,-106,316.761308,-16.3630132,8.6279731,32.4501841,-37.2118783,-2.33689258,3.68693967,-5.21190827,4.36515648,6.79842474,-104.016414,-79.84375,-40.707221,2.69063896,-6.67154105,-188.05609,False,False
Gran 2,-106.1,316.691026,-16.3274472,8.63606117,32.4599289,-37.1360304,-2.3262453,3.69509046,-5.2077175,4.36636127,6.79598649,-104.199905,-79.5516876,-41.2468611,2.69326413,-6.65948786,-188.026262,False,False
Gran 2,-106.2,316.62053,-16.2920321,8.64413092,32.4693434,-37.060033,-2.3155793,3.70321134,-5.20347153,4.3675716,6.79351144,-104.382734,-79.2587568,-41.7866617,2.69587645,-6.64748289,-187.995846,False,False
Gran 2,-106.3,316.54982,-16.2567675,8.65218236,32.4784292,-36.9838864,-2.30489463,3.71130221,-5.19917035,4.3687874,6.79099961,-104.564901,-78.9649549,-42.3266256,2.69847614,-6.63552582,-187.964845,False,False
Gran 2,-106.4,316.478895,-16.2216526,8.66021552,32.487188,-36.9075908,-2.29419136,3.71936299,-5.19481394,4.37000859,6.788451,-104.746406,-78.6702793,-42.8667556,2.70106342,-6.62361633,-187.933263,False,False
Gran 2,-106.5,316.407755,-16.1866869,8.66823043,32.4956213,-36.8311463,-2.28346956,3.72739359,-5.19040228,4.37123509,6.78586561,-104.92725,-78.3747272,-43.4070544,2.70363851,-6.61175412,-187.901105,False,False
Gran 2,-106.6,316.336402,-16.1518699,8.6762271,32.5037307,-36.7545532,-2.27272931,3.73539392,-5.18593535,4.37246684,6.78324345,-105.10743,-78.0782958,-43.9475247,2.70620163,-6.59993886,-187.868373,False,False
Gran 2,-106.7,316.264835,-16.117201,8.68420557,32.5115176,-36.6778116,-2.26197066,3.74336389,-5.18141314,4.37370374,6.78058453,-105.286948,-77.7809823,-44.4881694,2.708753,-6.58817026,-187.835071,False,False
Gran 2,-106.8,316.193055,-16.0826795,8.69216586,32.5189837,-36.6009217,-2.25119368,3.7513034,-5.17683562,4.37494574,6.77788885,-105.465803,-77.482784,-45.0289912,2.71129283,-6.576448,-187.801203,False,False
Gran 2,-106.9,316.121061,-16.048305,8.700108,32.5261304,-36.5238837,-2.24039845,3.75921237,-5.17220279,4.37619274,6.77515642,-105.643995,-77.1836979,-45.569993,2.71382133,-6.56477178,-187.766772,False,False
Gran 2,-107,316.048853,-16.0140769,8.708032,32.5329592,-36.4466977,-2.22958502,3.76709071,-5.16751462,4.37744467,6.77238726,-105.821523,-76.8837212,-46.1111775,2.71633871,-6.55314129,-187.731782,False,False
Gran 2,-107.1,315.976433,-15.9799947,8.71593791,32.5394717,-36.3693638,-2.21875348,3.77493833,-5.16277109,4.37870145,6.76958135,-105.998387,-76.582851,-46.6525475,2.7188452,-6.54155623,-187.696236,False,False
Gran 2,-107.2,315.903799,-15.9460577,8.72382574,32.5456692,-36.2918823,-2.20790388,3.78275512,-5.15797219,4.379963,6.76673872,-106.174587,-76.2810843,-47.1941059,2.72134099,-6.5300163,-187.660137,False,False
Gran 2,-107.3,315.830953,-15.9122655,8.73169553,32.5515533,-36.2142533,-2.19703629,3.79054101,-5.15311789,4.38122924,6.76385937,-106.350122,-75.9784182,-47.7358554,2.72382628,-6.5185212,-187.623488,False,False
Gran 2,-107.4,315.757894,-15.8786174,8.7395473,32.5571254,-36.1364768,-2.18615079,3.7982959,-5.14820817,4.38250009,6.76094331,-106.524992,-75.6748497,-48.2777989,2.7263013,-6.50707063,-187.586294,False,False
Gran 2,-107.5,315.684623,-15.8451131,8.74738107,32.562387,-36.058553,-2.17524743,3.8060197,-5.14324302,4.38377547,6.75799054,-106.699197,-75.3703756,-48.8199392,2.72876623,-6.4956643,-187.548557,False,False
Gran 2,-107.6,315.611139,-15.8117519,8.75519688,32.5673394,-35.9804821,-2.1643263,3.81371231,-5.13822242,4.38505529,6.75500108,-106.872735,-75.0649931,-49.3622792,2.73122129,-6.48430191,-187.51028,False,False
Gran 2,-107.7,315.537443,-15.7785334,8.76299476,32.5719841,-35.9022641,-2.15338745,3.82137365,-5.13314634,4.38633948,6.75197492,-107.045608,-74.7586989,-49.9048217,2.73366667,-6.47298317,-187.471467,False,False
Gran 2,-107.8,315.463534,-15.7454569,8.77077474,32.5763224,-35.8238991,-2.14243095,3.82900361,-5.12801476,4.38762795,6.74891209,-107.217813,-74.45149,-50.4475696,2.73610257,-6.46170779,-187.43212,False,False
Gran 2,-107.9,315.389414,-15.7125221,8.77853684,32.5803558,-35.7453873,-2.13145688,3.8366021,-5.12282766,4.38892061,6.74581258,-107.389352,-74.1433632,-50.9905257,2.7385292,-6.45047547,-187.392242,False,False
Gran 2,-108,315.315082,-15.6797283,8.78628109,32.5840856,-35.6667288,-2.1204653,3.84416904,-5.11758502,4.39021738,6.74267641,-107.560222,-73.8343153,-51.5336929,2.74094674,-6.43928594,-187.351838,False,False
Gran 2,-108.1,315.240537,-15.6470751,8.79400753,32.5875132,-35.5879235,-2.10945627,3.85170432,-5.11228683,4.39151818,6.73950358,-107.730424,-73.5243431,-52.0770741,2.74335539,-6.4281389,-187.310909,False,False
Gran 2,-108.2,315.165781,-15.614562,8.80171618,32.5906399,-35.5089717,-2.09842988,3.85920786,-5.10693304,4.39282292,6.73629411,-107.899957,-73.2134433,-52.6206721,2.74575536,-6.41703406,-187.269458,False,False
Gran 2,-108.3,315.090814,-15.5821885,8.80940707,32.5934671,-35.4298734,-2.08738617,3.86667955,-5.10152366,4.39413151,6.733048,-108.068821,-72.9016127,-53.16449,2.74814682,-6.40597116,-187.227489,False,False
Gran 2,-108.4,315.015634,-15.5499541,8.81708024,32.595996,-35.3506286,-2.07632524,3.8741193,-5.09605864,4.39544387,6.72976527,-108.237015,-72.5888479,-53.7085304,2.75052998,-6.39494989,-187.185005,False,False
Gran 2,-108.5,314.940243,-15.5178583,8.82473572,32.5982281,-35.2712374,-2.06524714,3.88152701,-5.09053798,4.39675991,6.72644591,-108.404538,-72.2751457,-54.2527965,2.75290502,-6.38396999,-187.142007,False,False
Gran 2,-108.6,314.864641,-15.4859006,8.83237353,32.6001645,-35.1916999,-2.05415193,3.8889026,-5.08496164,4.39807954,6.72308995,-108.57139,-71.9605025,-54.797291,2.75527214,-6.37303116,-187.098499,False,False
Gran 2,-108.7,314.788827,-15.4540805,8.83999372,32.6018066,-35.1120161,-2.0430397,3.89624596,-5.0793296,4.39940266,6.71969739,-108.73757,-71.644915,-55.342017,2.75763151,-6.36213315,-187.054484,False,False
Gran 2,-108.8,314.712802,-15.4223977,8.84759631,32.6031556,-35.0321861,-2.03191051,3.90355699,-5.07364184,4.4007292,6.71626824,-108.903077,-71.3283798,-55.8869774,2.75998333,-6.35127566,-187.009965,False,False
Gran 2,-108.9,314.636566,-15.3908515,8.85518133,32.6042129,-34.9522099,-2.02076442,3.91083561,-5.06789833,4.40205906,6.71280251,-109.067911,-71.0108933,-56.432175,2.76232778,-6.34045842,-186.964943,False,False
Gran 2,-109,314.560118,-15.3594415,8.86274882,32.6049796,-34.8720875,-2.00960152,3.9180817,-5.06209905,4.40339216,6.70930021,-109.232071,-70.6924521,-56.9776129,2.76466505,-6.32968116,-186.919422,False,False
Gran 2,-109.1,314.483459,-15.3281674,8.87029881,32.605457,-34.791819,-1.99842185,3.92529518,-5.05624398,4.40472839,6.70576136,-109.395556,-70.3730526,-57.5232941,2.76699533,-6.31894362,-186.873405,False,False
Gran 2,-109.2,314.406589,-15.2970285,8.87783133,32.6056463,-34.7114044,-1.98722551,3.93247594,-5.05033309,4.40606766,6.70218596,-109.558365,-70.0526912,-58.0692215,2.76931878,-6.30824551,-186.826893,False,False
Gran 2,-109.3,314.329508,-15.2660245,8.88534642,32.6055487,-34.6308437,-1.97601254,3.9396239,-5.04436635,4.4074099,6.69857402,-109.720499,-69.7313642,-58.615398,2.7716356,-6.29758656,-186.779889,False,False
Gran 2,-109.4,314.252215,-15.2351549,8.89284412,32.6051655,-34.5501369,-1.96478303,3.94673893,-5.03834375,4.40875499,6.69492556,-109.881955,-69.4090681,-59.1618267,2.77394597,-6.28696652,-186.732397,False,False
Gran 2,-109.5,314.174712,-15.2044193,8.90032444,32.6044977,-34.469284,-1.95353704,3.95382096,-5.03226524,4.41010285,6.69124059,-110.042733,-69.0857991,-59.7085107,2.77625006,-6.27638511,-186.684417,False,False
Gran 2,-109.6,314.096997,-15.1738172,8.90778744,32.6035467,-34.3882851,-1.94227465,3.96086988,-5.02613081,4.41145339,6.68751912,-110.202833,-68.7615535,-60.2554528,2.77854805,-6.26584207,-186.635954,False,False
Gran 2,-109.7,314.019072,-15.1433482,8.91523314,32.6023135,-34.30714,-1.93099591,3.96788558,-5.01994044,4.4128065,6.68376116,-110.362253,-68.4363275,-60.8026561,2.78084012,-6.25533713,-186.587008,False,False
Gran 2,-109.8,313.940935,-15.1130119,8.92266159,32.6007994,-34.2258489,-1.91970091,3.97486798,-5.01369408,4.4141621,6.67996672,-110.520992,-68.1101173,-61.3501236,2.78312645,-6.24487003,-186.537583,False,False
Gran 2,-109.9,313.862587,-15.0828078,8.9300728,32.5990054,-34.1444117,-1.9083897,3.98181696,-5.00739172,4.41552008,6.67613582,-110.67905,-67.7829191,-61.8978585,2.78540721,-6.23444051,-186.48768,False,False
Gran 2,-110,313.784028,-15.0527355,8.93746683,32.5969326,-34.0628284,-1.89706237,3.98873243,-5.00103333,4.41688035,6.67226846,-110.836426,-67.4547291,-62.4458637,2.78768257,-6.22404831,-186.437302,False,False
Gran 2,-110.1,313.705258,-15.0227946,8.94484371,32.5945823,-33.9810989,-1.88571897,3.99561428,-4.99461889,4.41824281,6.66836467,-110.993118,-67.1255432,-62.9941422,2.78995272,-6.21369317,-186.386452,False,False
Gran 2,-110.2,313.626277,-14.9929847,8.95220347,32.5919555,-33.8992233,-1.87435959,4.00246241,-4.98814835,4.41960736,6.66442445,-111.149127,-66.7953575,-63.5426973,2.79221782,-6.20337484,-186.335131,False,False
Gran 2,-110.3,313.547084,-14.9633053,8.95954614,32.5890533,-33.8172014,-1.86298428,4.00927673,-4.9816217,4.42097391,6.66044781,-111.30445,-66.4641682,-64.0915318,2.79447804,-6.19309305,-186.283341,False,False
Gran 2,-110.4,313.467681,-14.9337561,8.96687178,32.5858769,-33.7350333,-1.85159313,4.01605712,-4.9750389,4.42234236,6.65643478,-111.459086,-66.131971,-64.6406491,2.79673356,-6.18284755,-186.231085,False,False
Gran 2,-110.5,313.388066,-14.9043367,8.97418041,32.5824271,-33.6527188,-1.84018619,4.02280349,-4.96839993,4.4237126,6.65238536,-111.613035,-65.7987619,-65.190052,2.79898455,-6.17263809,-186.178365,False,False
Gran 2,-110.6,313.30824,-14.8750466,8.98147207,32.5787053,-33.5702581,-1.82876355,4.02951573,-4.96170476,4.42508453,6.64829958,-111.766296,-65.4645369,-65.7397438,2.80123117,-6.16246442,-186.125183,False,False
Gran 2,-110.7,313.228202,-14.8458854,8.9887468,32.5747123,-33.4876509,-1.81732527,4.03619373,-4.95495336,4.42645806,6.64417743,-111.918868,-65.1292918,-66.2897276,2.80347359,-6.15232627,-186.07154,False,False
Gran 2,-110.8,313.147953,-14.8168528,8.99600463,32.5704492,-33.4048973,-1.80587142,4.0428374,-4.94814569,4.42783308,6.64001894,-112.070749,-64.7930224,-66.8400065,2.80571199,-6.14222341,-186.01744,False,False
Gran 2,-110.9,313.067493,-14.7879484,9.00324561,32.5659171,-33.3219971,-1.79440207,4.04944662,-4.94128173,4.42920949,6.63582412,-112.221938,-64.4557244,-67.3905837,2.80794652,-6.13215558,-185.962883,False,False
Gran 2,-111,312.986821,-14.7591718,9.01046978,32.561117,-33.2389503,-1.78291729,4.05602129,-4.93436144,4.43058718,6.63159299,-112.372434,-64.1173936,-67.9414623,2.81017737,-6.12212254,-185.907871,False,False
Gran 2,-111.1,312.905937,-14.7305226,9.01767716,32.5560498,-33.1557569,-1.77141716,4.06256131,-4.92738481,4.43196606,6.62732557,-112.522236,-63.7780257,-68.4926454,2.81240468,-6.11212403,-185.852408,False,False
Gran 2,-111.2,312.824842,-14.7020004,9.02486781,32.5507167,-33.0724167,-1.75990174,4.06906657,-4.92035178,4.43334601,6.62302186,-112.671343,-63.4376164,-69.0441364,2.81462863,-6.10215982,-185.796493,False,False
Gran 2,-111.3,312.743535,-14.6736049,9.03204176,32.5451185,-32.9889296,-1.74837111,4.07553696,-4.91326234,4.43472694,6.61868188,-112.819753,-63.0961611,-69.5959382,2.81684939,-6.09222965,-185.74013,False,False
Gran 2,-111.4,312.662017,-14.6453357,9.03919905,32.5392563,-32.9052957,-1.73682534,4.08197238,-4.90611645,4.43610874,6.61430566,-112.967466,-62.7536556,-70.1480543,2.8190671,-6.08233329,-185.683321,False,False
Gran 2,-111.5,312.580286,-14.6171924,9.04633972,32.533131,-32.8215147,-1.7252645,4.08837271,-4.89891407,4.43749129,6.6098932,-113.11448,-62.4100953,-70.7004877,2.82128195,-6.07247048,-185.626065,False,False
Gran 2,-111.6,312.498344,-14.5891746,9.05346381,32.5267435,-32.7375867,-1.71368865,4.09473785,-4.89165519,4.43887451,6.60544452,-113.260793,-62.0654756,-71.2532417,2.82349409,-6.062641,-185.568367,False,False
Gran 2,-111.7,312.416189,-14.5612821,9.06057136,32.5200949,-32.6535114,-1.70209788,4.1010677,-4.88433975,4.44025826,6.60095965,-113.406405,-61.7197921,-71.8063196,2.82570368,-6.05284459,-185.510226,False,False
Gran 2,-111.8,312.333822,-14.5335144,9.06766242,32.513186,-32.5692887,-1.69049226,4.10736213,-4.87696774,4.44164246,6.59643859,-113.551313,-61.3730401,-72.3597245,2.82791088,-6.04308102,-185.451645,False,False
Gran 2,-111.9,312.251243,-14.5058713,9.07473702,32.5060177,-32.4849187,-1.67887184,4.11362105,-4.86953911,4.44302699,6.59188136,-113.695518,-61.0252149,-72.9134598,2.83011586,-6.03335005,-185.392626,False,False
Gran 2,-112,312.168451,-14.4783523,9.0817952,32.4985911,-32.4004011,-1.66723672,4.11984434,-4.86205383,4.44441174,6.58728799,-113.839016,-60.6763119,-73.4675287,2.83231878,-6.02365144,-185.33317,False,False
Gran 2,-112.1,312.085447,-14.4509571,9.08883701,32.4909069,-32.3157359,-1.65558696,4.12603189,-4.85451187,4.44579659,6.58265849,-113.981807,-60.3263262,-74.0219346,2.83451979,-6.01398496,-185.273278,False,False
Gran 2,-112.2,312.00223,-14.4236854,9.09586248,32.4829661,-32.2309228,-1.64392263,4.1321836,-4.84691319,4.44718145,6.57799288,-114.12389,-59.9752532,-74.5766806,2.83671906,-6.00435037,-185.212953,False,False
Gran 2,-112.3,311.9188,-14.3965369,9.10287167,32.4747695,-32.1459618,-1.63224381,4.13829934,-4.83925776,4.4485662,6.57329118,-114.265262,-59.6230879,-75.1317702,2.83891675,-5.99474743,-185.152195,False,False
Gran 2,-112.4,311.835158,-14.3695111,9.10986461,32.4663181,-32.0608528,-1.62055056,4.14437901,-4.83154554,4.44995073,6.56855341,-114.405923,-59.2698256,-75.6872067,2.841113,-5.98517592,-185.091006,False,False
Gran 2,-112.5,311.751302,-14.3426079,9.11684134,32.4576126,-31.9755956,-1.60884296,4.1504225,-4.8237765,4.45133492,6.56377958,-114.54587,-58.9154611,-76.2429934,2.84330799,-5.9756356,-185.029388,False,False
Gran 2,-112.6,311.667233,-14.3158268,9.12380191,32.448654,-31.8901901,-1.59712109,4.15642968,-4.8159506,4.45271867,6.55896972,-114.685103,-58.5599896,-76.7991336,2.84550186,-5.96612623,-184.967342,False,False
Gran 2,-112.7,311.582951,-14.2891675,9.13074636,32.439443,-31.8046361,-1.58538502,4.16240046,-4.80806781,4.45410185,6.55412384,-114.82362,-58.2034061,-77.3556307,2.84769478,-5.95664759,-184.904868,False,False
Gran 2,-112.8,311.498455,-14.2626298,9.13767474,32.4299806,-31.7189335,-1.57363482,4.16833471,-4.80012808,4.45548435,6.54924197,-114.961418,-57.8457054,-77.9124882,2.84988691,-5.94719945,-184.84197,False,False
Gran 2,-112.9,311.413745,-14.2362133,9.14458708,32.4202674,-31.6330821,-1.56187056,4.17423232,-4.79213139,4.45686607,6.54432413,-115.098497,-57.4868824,-78.4697094,2.85207839,-5.93778157,-184.778647,False,False
Gran 2,-113,311.328822,-14.2099177,9.15148344,32.4103044,-31.5470818,-1.55009231,4.18009318,-4.78407769,4.45824687,6.53937034,-115.234855,-57.1269319,-79.0272976,2.85426939,-5.92839373,-184.714901,False,False
Gran 2,-113.1,311.243684,-14.1837427,9.15836385,32.4000923,-31.4609324,-1.53830016,4.18591717,-4.77596694,4.45962666,6.53438062,-115.370489,-56.7658488,-79.5852564,2.85646006,-5.91903571,-184.650734,False,False
Gran 2,-113.2,311.158333,-14.1576879,9.16522837,32.3896319,-31.3746337,-1.52649418,4.19170417,-4.76779911,4.4610053,6.529355,-115.5054,-56.4036277,-80.1435892,2.85865055,-5.90970727,-184.586146,False,False
Gran 2,-113.3,311.072767,-14.1317532,9.17207703,32.378924,-31.2881857,-1.51467443,4.19745406,-4.75957416,4.46238269,6.52429348,-115.639583,-56.0402634,-80.7022994,2.86084103,-5.90040819,-184.521139,False,False
Gran 2,-113.4,310.986986,-14.1059382,9.17890988,32.3679694,-31.201588,-1.502841,4.20316674,-4.75129205,4.4637587,6.51919611,-115.773039,-55.6757503,-81.2613904,2.86303164,-5.89113824,-184.455714,False,False
Gran 2,-113.5,310.900991,-14.0802426,9.18572696,32.3567688,-31.1148405,-1.49099396,4.20884208,-4.74295275,4.46513321,6.51406289,-115.905764,-55.3100832,-81.8208659,2.86522255,-5.88189721,-184.389872,False,False
Gran 2,-113.6,310.81478,-14.0546661,9.19252833,32.3453229,-31.0279431,-1.47913338,4.21447996,-4.7345562,4.46650612,6.50889386,-116.037758,-54.9432564,-82.3807292,2.8674139,-5.87268486,-184.323614,False,False
Gran 2,-113.7,310.728355,-14.0292085,9.19931402,32.3336326,-30.9408955,-1.46725934,4.22008027,-4.72610238,4.46787728,6.50368904,-116.169018,-54.5752645,-82.9409838,2.86960585,-5.86350098,-184.256941,False,False
Gran 2,-113.8,310.641714,-14.0038694,9.20608409,32.3216985,-30.8536976,-1.45537191,4.22564288,-4.71759124,4.46924659,6.49844845,-116.299542,-54.2061019,-83.5016334,2.87179856,-5.85434534,-184.189854,False,False
Gran 2,-113.9,310.554858,-13.9786486,9.21283857,32.3095214,-30.7663492,-1.44347117,4.23116767,-4.70902274,4.47061393,6.49317211,-116.429329,-53.8357629,-84.0626813,2.87399217,-5.84521773,-184.122354,False,False
Gran 2,-114,310.467786,-13.9535458,9.21957753,32.2971019,-30.6788501,-1.4315572,4.23665454,-4.70039684,4.47197917,6.48786005,-116.558377,-53.4642418,-84.6241313,2.87618684,-5.83611792,-184.054443,False,False
