cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6144,-272.3,250.981093,-49.2455274,6.92078064,-23.3733513,-2.21084934,-1.77455281,-2.74358073,-0.262434403,3.26745664,3.27797875,38.0257743,-110.911983,-253.068865,-0.461151558,-12.377627,175.050286,False,False
NGC 6144,-272.4,250.810167,-49.0507091,6.91175313,-23.2993444,-1.99875396,-1.77837006,-2.73218247,-0.236507882,3.25997257,3.26854052,36.6206487,-111.990557,-253.93721,-0.48952872,-12.4644789,172.86771,False,False
NGC 6144,-272.5,250.640605,-48.8536568,6.90291864,-23.2238496,-1.78536456,-1.78204264,-2.72067392,-0.210495416,3.25234416,3.2591488,35.1965934,-113.068739,-254.748399,-0.519604686,-12.5500519,170.638134,False,False
NGC 6144,-272.6,250.472484,-48.6544097,6.89428118,-23.146859,-1.57074234,-1.78556864,-2.70905514,-0.184403233,3.2445701,3.2498061,33.7544481,-114.146079,-255.494794,-0.551528688,-12.6341276,168.362589,False,False
NGC 6144,-272.7,250.305886,-48.4530133,6.8858446,-23.0683658,-1.35495623,-1.78894627,-2.69732625,-0.158238378,3.23664914,3.24051494,32.2952134,-115.22209,-256.168164,-0.585459635,-12.7164713,166.042399,False,False
NGC 6144,-272.8,250.1409,-48.2495199,6.8776126,-22.9883641,-1.13808328,-1.79217384,-2.6854874,-0.132008759,3.22858013,3.23127776,30.8200574,-116.296249,-256.759832,-0.621562382,-12.7968346,163.679209,False,False
NGC 6144,-272.9,249.977622,-48.0439885,6.86958872,-22.9068491,-0.920209021,-1.79524978,-2.67353881,-0.105723185,3.22036203,3.22209698,29.3303189,-117.367991,-257.260935,-0.66000168,-12.8749615,161.275,False,False
NGC 6144,-273,249.81615,-47.8364855,6.86177624,-22.8238168,-0.701427485,-1.79817269,-2.66148077,-0.0793913652,3.21199391,3.21297493,27.8275046,-118.436712,-257.662794,-0.700933463,-12.9505956,158.832102,False,False
NGC 6144,-273.1,249.65659,-47.6270841,6.85417821,-22.7392649,-0.481840814,-1.8009413,-2.64931361,-0.0530238674,3.20347501,3.20391381,26.3132801,-119.501776,-257.957411,-0.744493722,-13.0234918,156.353192,False,False
NGC 6144,-273.2,249.49905,-47.415864,6.84679737,-22.6531921,-0.261558444,-1.80355454,-2.63703773,-0.0266320169,3.19480469,3.19491569,24.7894538,-120.562521,-258.138029,-0.790786023,-13.0934282,153.841264,False,False
NGC 6144,-273.3,249.34364,-47.2029105,6.83963615,-22.5655986,-0.0406957914,-1.80601153,-2.62465362,-0.000227744378,3.18598247,3.18598248,23.2579525,-121.618275,-258.199682,-0.839869666,-13.1602193,151.299592,False,False
NGC 6144,-273.4,249.190469,-46.9883135,6.83269664,-22.4764859,0.180627526,-1.80831159,-2.61216183,0.0261766217,3.17700806,3.1771159,21.7207903,-122.668372,-258.13961,-0.891751,-13.2237263,148.731661,False,False
NGC 6144,-273.5,249.039646,-46.772166,6.82598055,-22.3858569,0.402289758,-1.81045423,-2.59956295,0.0525685951,3.16788132,3.16831746,20.1800332,-123.712174,-257.957466,-0.946380091,-13.2838631,146.141085,False,False
NGC 6144,-273.6,248.891274,-46.5545624,6.81948925,-22.2937161,0.624169121,-1.81243921,-2.58685767,0.0789357733,3.1586023,3.15958848,18.6377605,-124.749085,-257.655229,-1.00365365,-13.3405964,143.531524,False,False
NGC 6144,-273.7,248.745448,-46.3355977,6.81322371,-22.2000692,0.846145772,-1.81426647,-2.57404672,0.105266063,3.14917122,3.15093007,17.0960281,-125.778574,-257.236897,-1.06342342,-13.3939406,140.906599,False,False
NGC 6144,-273.8,248.602258,-46.1153655,6.80718457,-22.1049231,1.06810346,-1.81593616,-2.56113089,0.131547864,3.13958844,3.14234314,15.5568349,-126.80018,-256.708009,-1.12550797,-13.4439493,138.269825,False,False
NGC 6144,-273.9,248.461783,-45.8939578,6.80137209,-22.0082862,1.2899307,-1.81744865,-2.54811099,0.157770198,3.1298545,3.13382843,14.022094,-127.813522,-256.07513,-1.1897052,-13.490705,135.624557,False,False
NGC 6144,-274,248.324092,-45.6714636,6.79578624,-21.9101676,1.51152155,-1.81880449,-2.53498789,0.183922791,3.11997009,3.12538653,12.493611,-128.818292,-255.345371,-1.25580383,-13.5343093,132.973952,False,False
NGC 6144,-274.1,248.189247,-45.4479691,6.79042665,-21.8105778,1.73277601,-1.8200044,-2.52176248,0.209996107,3.10993601,3.11701787,10.973067,-129.814258,-254.526006,-1.32359229,-13.5748751,130.320949,False,False
NGC 6144,-274.2,248.057299,-45.2235572,6.7852927,-21.7095278,1.95360013,-1.82104927,-2.50843567,0.235981349,3.09975321,3.10872275,9.46200797,-130.801251,-253.624196,-1.39286525,-13.61252,127.668257,False,False
NGC 6144,-274.3,247.92829,-44.9983074,6.78038349,-21.6070298,2.17390591,-1.82194015,-2.49500839,0.261870441,3.08942272,3.10050139,7.96183875,-131.779161,-252.646809,-1.46342753,-13.6473623,125.018354,False,False
NGC 6144,-274.4,247.802255,-44.7722958,6.77569791,-21.5030963,2.39361104,-1.82267822,-2.48148155,0.287655987,3.07894569,3.09235388,6.47382062,-132.747924,-251.600321,-1.53509641,-13.6795183,122.37349,False,False
NGC 6144,-274.5,247.679222,-44.5455954,6.77123462,-21.3977406,2.61263868,-1.82326477,-2.46785611,0.313331233,3.06832336,3.08428026,4.99907235,-133.707514,-250.490762,-1.60770249,-13.7091005,119.735692,False,False
NGC 6144,-274.6,247.559211,-44.3182759,6.7669921,-21.2909766,2.83091706,-1.82370122,-2.45413301,0.338890017,3.05755703,3.07628045,3.53857369,-134.657937,-249.32371,-1.68108977,-13.736217,117.106775,False,False
NGC 6144,-274.7,247.442235,-44.0904041,6.76296866,-21.1828185,3.04837918,-1.82398908,-2.44031316,0.364326727,3.04664807,3.06835436,2.09317071,-135.599222,-248.104299,-1.75511524,-13.760971,114.488353,False,False
NGC 6144,-274.8,247.328304,-43.8620439,6.75916247,-21.0732809,3.26496246,-1.82412991,-2.42639752,0.389636251,3.03559794,3.0605018,0.663582543,-136.531416,-246.837241,-1.8296482,-13.7834607,111.881851,False,False
NGC 6144,-274.9,247.217421,-43.6332563,6.75557159,-20.9623788,3.48060848,-1.82412537,-2.412387,0.41481394,3.02440811,3.05272256,-0.749590898,-137.454576,-245.526849,-1.90456941,-13.8037794,109.288517,False,False
NGC 6144,-275,247.109585,-43.4040999,6.75219393,-20.8501274,3.6952626,-1.82397716,-2.39828253,0.439855568,3.01308012,3.04501637,-2.1458606,-138.36877,-244.177075,-1.97977022,-13.8220158,106.709436,False,False
NGC 6144,-275.1,247.004791,-43.1746308,6.74902735,-20.7365421,3.90887376,-1.82368704,-2.38408502,0.464757294,3.00161553,3.03738294,-3.52483986,-139.274071,-242.791532,-2.0551518,-13.838254,104.145541,False,False
NGC 6144,-275.2,246.903031,-42.9449025,6.7460696,-20.6216386,4.1213942,-1.82325678,-2.36979538,0.489515632,2.99001596,3.02982194,-4.88623548,-140.170552,-241.373526,-2.13062422,-13.8525737,101.597627,False,False
NGC 6144,-275.3,246.804293,-42.7149665,6.7433184,-20.5054327,4.33277921,-1.8226882,-2.35541449,0.514127419,2.97828301,3.02233299,-6.22983928,-141.058289,-239.926078,-2.20610582,-13.8650508,99.0663626,False,False
NGC 6144,-275.4,246.708561,-42.4848721,6.74077137,-20.3879401,4.54298695,-1.82198312,-2.34094327,0.538589787,2.96641836,3.01491573,-7.55551963,-141.937356,-238.451956,-2.28152243,-13.8757572,96.5523027,False,False
NGC 6144,-275.5,246.615819,-42.2546665,6.73842614,-20.2691771,4.75197822,-1.82114339,-2.32638258,0.562900139,2.95442365,3.00756973,-8.8632135,-142.807826,-236.95369,-2.35680673,-13.8847612,94.0558982,False,False
NGC 6144,-275.6,246.526048,-42.0243949,6.73628028,-20.1491594,4.95971628,-1.82017083,-2.3117333,0.587056127,2.94230058,3.00029459,-10.1529188,-143.669767,-235.433593,-2.43189773,-13.8921276,91.5775068,False,False
NGC 6144,-275.7,246.439225,-41.7941009,6.73433134,-20.0279034,5.1661667,-1.8190673,-2.2969963,0.611055627,2.93005083,2.99308984,-11.4246874,-144.523247,-233.893786,-2.50674018,-13.8979182,89.1174035,False,False
NGC 6144,-275.8,246.355327,-41.5638261,6.73257687,-19.905425,5.37129717,-1.81783461,-2.28217245,0.634896725,2.91767609,2.98595506,-12.6786183,-145.368329,-232.336206,-2.58128408,-13.9021915,86.675789,False,False
NGC 6144,-275.9,246.27433,-41.3336106,6.7310144,-19.7817405,5.57507741,-1.81647459,-2.26726259,0.658577695,2.90517806,2.97888975,-13.9148514,-146.20507,-230.762628,-2.65548425,-13.9050032,84.2527983,False,False
NGC 6144,-276,246.196207,-41.1034926,6.72964148,-19.6568659,5.77747896,-1.81498903,-2.25226759,0.682096985,2.89255846,2.97189346,-15.1335623,-147.033528,-229.174676,-2.72929995,-13.9064061,81.8485087,False,False
NGC 6144,-276.1,246.120931,-40.8735093,6.72845563,-19.5308174,5.97847514,-1.81337972,-2.23718828,0.705453202,2.87981899,2.9649657,-16.3349569,-147.853755,-227.573835,-2.80269443,-13.9064507,79.4629463,False,False
NGC 6144,-276.2,246.048473,-40.6436959,6.72745442,-19.4036112,6.17804085,-1.81164842,-2.2220255,0.728645098,2.86696134,2.95810598,-17.5192666,-148.665799,-225.961465,-2.87563466,-13.9051848,77.0960932,False,False
NGC 6144,-276.3,245.978804,-40.4140867,6.7266354,-19.2752633,6.37615255,-1.80979686,-2.20678009,0.751671559,2.85398722,2.95131381,-18.6867443,-149.469706,-224.33881,-2.948091,-13.902654,74.7478926,False,False
NGC 6144,-276.4,245.911895,-40.1847142,6.72599617,-19.1457898,6.57278809,-1.80782675,-2.19145288,0.774531592,2.84089832,2.94458868,-19.8376606,-150.265519,-222.707007,-3.02003689,-13.8989017,72.4182548,False,False
NGC 6144,-276.5,245.847715,-39.9556102,6.72553433,-19.0152068,6.76792667,-1.80573977,-2.17604469,0.797224315,2.82769635,2.93793009,-20.9723003,-151.053278,-221.067098,-3.09144861,-13.8939691,70.1070614,False,False
NGC 6144,-276.6,245.786232,-39.7268047,6.72524751,-18.8835302,6.96154873,-1.80353757,-2.16055635,0.81974895,2.81438297,2.93133755,-22.0909596,-151.833021,-219.420033,-3.16230505,-13.8878955,67.8141699,False,False
NGC 6144,-276.7,245.727415,-39.4983271,6.72513336,-18.750776,7.15363586,-1.80122177,-2.14498867,0.842104809,2.80095988,2.92481055,-23.1939431,-152.604782,-217.766682,-3.23258747,-13.8807185,65.5394175,False,False
NGC 6144,-276.8,245.671234,-39.2702054,6.72518957,-18.6169602,7.34417078,-1.79879395,-2.12934246,0.86429129,2.78742874,2.91834858,-24.2815617,-153.368595,-216.107839,-3.30227929,-13.8724738,63.2826242,False,False
NGC 6144,-276.9,245.617654,-39.0424665,6.72541386,-18.4820986,7.5331372,-1.79625567,-2.11361855,0.88630787,2.77379124,2.91195114,-25.3541306,-154.124492,-214.44423,-3.37136595,-13.8631955,61.0435965,False,False
NGC 6144,-277,245.566645,-38.8151366,6.72580396,-18.346207,7.72051983,-1.79360846,-2.09781774,0.908154095,2.76004901,2.90561773,-26.4119672,-154.872501,-212.776518,-3.4398347,-13.852916,58.8221296,False,False
NGC 6144,-277.1,245.518175,-38.5882408,6.72635766,-18.2093013,7.90630427,-1.7908538,-2.08194082,0.929829577,2.74620372,2.89934785,-27.4553895,-155.612651,-211.105305,-3.50767445,-13.8416664,56.6180099,False,False
NGC 6144,-277.2,245.472211,-38.3618031,6.72707276,-18.0713972,8.09047698,-1.78799315,-2.06598861,0.951333987,2.73225702,2.89314099,-28.4847151,-156.344969,-209.431144,-3.57487565,-13.8294763,54.4310169,False,False
NGC 6144,-277.3,245.42872,-38.1358469,6.7279471,-17.9325105,8.27302522,-1.78502793,-2.04996191,0.972667049,2.71821054,2.88699666,-29.5002599,-157.069481,-207.754535,-3.64143015,-13.8163741,52.2609256,False,False
NGC 6144,-277.4,245.387672,-37.9103947,6.72897855,-17.7926568,8.45393704,-1.78195955,-2.0338615,0.993828537,2.70406591,2.88091437,-30.5023366,-157.786211,-206.075936,-3.70733106,-13.8023868,50.1075076,False,False
NGC 6144,-277.5,245.349033,-37.6854682,6.73016503,-17.6518517,8.63320116,-1.77878936,-2.0176882,1.01481827,2.68982476,2.87489363,-31.4912547,-158.495184,-204.395763,-3.77257266,-13.7875403,47.9705326,False,False
NGC 6144,-277.6,245.312773,-37.4610882,6.73150447,-17.5101108,8.81080702,-1.77551869,-2.00144278,1.0356361,2.6754887,2.86893394,-32.4673189,-159.196422,-202.714393,-3.83715031,-13.7718595,45.84977,False,False
NGC 6144,-277.7,245.278859,-37.2372749,6.73299485,-17.3674498,8.98674467,-1.77214884,-1.98512604,1.05628193,2.66105936,2.86303483,-33.4308292,-159.889947,-201.032169,-3.90106032,-13.7553681,43.7449891,False,False
NGC 6144,-277.8,245.24726,-37.0140478,6.73463418,-17.223884,9.1610048,-1.76868108,-1.96873876,1.07675569,2.64653832,2.85719581,-34.3820799,-160.575782,-199.349402,-3.9642999,-13.7380889,41.6559612,False,False
NGC 6144,-277.9,245.217945,-36.7914258,6.73642049,-17.079429,9.33357865,-1.76511666,-1.95228174,1.09705734,2.6319272,2.85141642,-35.3213596,-161.253947,-197.666374,-4.02686707,-13.7200437,39.5824591,False,False
NGC 6144,-278,245.190883,-36.5694269,6.73835187,-16.9341002,9.504458,-1.76145677,-1.93575575,1.11718685,2.61722759,2.84569617,-36.2489506,-161.924464,-195.983339,-4.08876059,-13.7012535,37.5242589,False,False
NGC 6144,-278.1,245.166044,-36.3480687,6.7404264,-16.787913,9.67363518,-1.7577026,-1.91916157,1.13714425,2.60244108,2.84003461,-37.1651287,-162.587352,-194.300527,-4.14997989,-13.6817384,35.4811395,False,False
NGC 6144,-278.2,245.143396,-36.1273682,6.74264224,-16.6408829,9.84110299,-1.7538553,-1.90249999,1.15692957,2.58756925,2.83443128,-38.0701631,-163.242632,-192.618147,-4.21052501,-13.6615178,33.4528839,False,False
NGC 6144,-278.3,245.122911,-35.9073417,6.74499754,-16.4930251,10.0068547,-1.749916,-1.88577179,1.17654286,2.5726137,2.82888571,-38.9643162,-163.890324,-190.936384,-4.27039655,-13.6406103,31.4392792,False,False
NGC 6144,-278.4,245.104558,-35.688005,6.74749051,-16.344355,10.170884,-1.74588581,-1.86897773,1.19598419,2.557576,2.82339745,-39.8478435,-164.530447,-189.255405,-4.32959562,-13.6190337,29.4401167,False,False
NGC 6144,-278.5,245.088308,-35.4693735,6.75011938,-16.1948878,10.3331851,-1.74176578,-1.85211858,1.21525365,2.54245773,2.81796606,-40.7209939,-165.16302,-187.57536,-4.38812377,-13.5968055,27.4551927,False,False
NGC 6144,-278.6,245.074132,-35.251462,6.7528824,-16.0446389,10.4937526,-1.73755698,-1.83519514,1.23435135,2.52726046,2.8125911,-41.5840089,-165.788062,-185.896384,-4.445983,-13.5739421,25.4843079,False,False
NGC 6144,-278.7,245.062002,-35.0342846,6.75577786,-15.8936234,10.6525813,-1.73326043,-1.81820815,1.25327739,2.51198578,2.80727213,-42.4371235,-166.405591,-184.218594,-4.50317566,-13.5504596,23.5272685,False,False
NGC 6144,-278.8,245.05189,-34.8178553,6.75880407,-15.7418566,10.8096666,-1.72887712,-1.80115839,1.27203191,2.49663526,2.80200871,-43.2805657,-167.015627,-182.542097,-4.55970444,-13.5263735,21.5838854,False,False
NGC 6144,-278.9,245.043767,-34.6021875,6.76195939,-15.5893535,10.9650042,-1.72440804,-1.78404662,1.29061504,2.48121047,2.79680042,-44.1145568,-167.618187,-180.866985,-4.61557236,-13.5016988,19.6539746,False,False
NGC 6144,-279,245.037606,-34.387294,6.76524217,-15.4361295,11.11859,-1.71985413,-1.76687361,1.30902693,2.465713,2.79164685,-44.9393115,-168.21329,-179.19334,-4.6707827,-13.4764499,17.7373575,False,False
NGC 6144,-279.1,245.033381,-34.1731873,6.76865083,-15.2821996,11.2704205,-1.71521635,-1.74964012,1.32726774,2.45014442,2.78654756,-45.7550378,-168.800952,-177.521233,-4.725339,-13.4506407,15.8338605,False,False
NGC 6144,-279.2,245.031063,-33.9598796,6.77218377,-15.127579,11.4204923,-1.71049559,-1.7323469,1.34533761,2.43450631,2.78150216,-46.5619374,-169.381193,-175.850727,-4.77924501,-13.4242848,13.9433149,False,False
NGC 6144,-279.3,245.030628,-33.7473826,6.77583945,-14.9722826,11.5688024,-1.70569275,-1.71499473,1.36323673,2.41880026,2.77651023,-47.3602055,-169.95403,-174.181873,-4.8325047,-13.3973954,12.0655575,False,False
NGC 6144,-279.4,245.032049,-33.5357076,6.77961634,-14.8163257,11.715348,-1.7008087,-1.69758435,1.38096526,2.40302785,2.77157138,-48.1500313,-170.519479,-172.514717,-4.8851222,-13.369985,10.2004296,False,False
NGC 6144,-279.5,245.035301,-33.3248656,6.78351294,-14.6597231,11.8601267,-1.69584431,-1.68011651,1.39852337,2.38719069,2.7666852,-48.931598,-171.077558,-170.849297,-4.93710181,-13.3420661,8.34777785,False,False
NGC 6144,-279.6,245.040358,-33.1148671,6.78752778,-14.5024901,12.0031363,-1.69080039,-1.66259198,1.41591125,2.37129038,2.76185132,-49.7050827,-171.628284,-169.185644,-4.98844797,-13.3136505,6.50745339,False,False
NGC 6144,-279.7,245.047195,-32.9057224,6.79165938,-14.3446414,12.1443749,-1.68567778,-1.64501149,1.43312907,2.35532851,2.75706934,-50.470657,-172.171673,-167.523782,-5.03916525,-13.2847499,4.67931227,False,False
NGC 6144,-279.8,245.055789,-32.6974415,6.79590632,-14.1861923,12.2838409,-1.68047726,-1.62737581,1.45017703,2.33930671,2.75233888,-51.2284868,-172.707741,-165.863732,-5.0892583,-13.2553755,2.86321509,False,False
NGC 6144,-279.9,245.066115,-32.4900338,6.8002672,-14.0271575,12.4215328,-1.67519964,-1.60968568,1.46705531,2.3232266,2.74765957,-51.9787326,-173.236506,-164.205507,-5.13873192,-13.2255383,1.05902697,False,False
NGC 6144,-280,245.07815,-32.2835089,6.8047406,-13.867552,12.5574494,-1.66984566,-1.59194185,1.48376409,2.30708981,2.74303103,-52.7215496,-173.757982,-162.549117,-5.18759093,-13.1952491,-0.73338261,False,False
NGC 6144,-280.1,245.09187,-32.0778755,6.80932518,-13.7073908,12.6915899,-1.66441609,-1.57414505,1.50030356,2.29089798,2.73845291,-53.4570879,-174.272187,-160.894568,-5.23584028,-13.164518,-2.51413988,False,False
NGC 6144,-280.2,245.107253,-31.8731425,6.81401957,-13.5466888,12.8239536,-1.65891166,-1.55629604,1.51667392,2.27465278,2.73392484,-54.1854928,-174.779134,-159.241862,-5.28348492,-13.1333554,-4.28336695,False,False
NGC 6144,-280.3,245.124275,-31.6693182,6.81882245,-13.3854607,12.9545398,-1.6533331,-1.53839555,1.53287534,2.25835586,2.72944646,-54.9069045,-175.278839,-157.590996,-5.33052991,-13.101771,-6.04118192,False,False
NGC 6144,-280.4,245.142915,-31.4664107,6.82373251,-13.2237216,13.0833484,-1.6476811,-1.52044432,1.54890802,2.24200891,2.72501744,-55.6214587,-175.771318,-155.941967,-5.3769803,-13.0697744,-7.78769899,False,False
NGC 6144,-280.5,245.163151,-31.264428,6.82874845,-13.0614861,13.2103794,-1.64195638,-1.5024431,1.56477215,2.22561363,2.72063741,-56.3292866,-176.256584,-154.294767,-5.42284121,-13.037375,-9.5230286,False,False
NGC 6144,-280.6,245.184961,-31.0633776,6.83386901,-12.8987692,13.3356328,-1.6361596,-1.48439262,1.58046791,2.20917172,2.71630604,-57.030515,-176.734653,-152.649385,-5.46811776,-13.004582,-11.2472776,False,False
NGC 6144,-280.7,245.208324,-30.863267,6.83909293,-12.7355856,13.4591089,-1.63029144,-1.46629361,1.59599549,2.19268491,2.712023,-57.7252664,-177.205537,-151.00581,-5.5128151,-12.9714043,-12.9605492,False,False
NGC 6144,-280.8,245.23322,-30.6641031,6.84441896,-12.57195,13.5808084,-1.62435255,-1.44814681,1.61135507,2.17615495,2.70778794,-58.4136594,-177.669252,-149.364026,-5.5569384,-12.9378507,-14.6629434,False,False
NGC 6144,-280.9,245.259627,-30.465893,6.84984589,-12.4078772,13.7007319,-1.61834358,-1.42995295,1.62654683,2.15958361,2.70360056,-59.0958084,-178.125811,-147.724018,-5.60049281,-12.9039296,-16.3545569,False,False
NGC 6144,-281,245.287526,-30.2686431,6.85537252,-12.2433819,13.8188803,-1.61226516,-1.41171277,1.64157096,2.14297267,2.69946052,-59.7718241,-178.575226,-146.085767,-5.64348351,-12.8696494,-18.035483,False,False
NGC 6144,-281.1,245.316898,-30.0723601,6.86099766,-12.0784788,13.9352547,-1.60611791,-1.39342698,1.65642763,2.12632394,2.69536751,-60.4418135,-179.017511,-144.449254,-5.68591567,-12.8350182,-19.7058123,False,False
NGC 6144,-281.2,245.347721,-29.87705,6.86672013,-11.9131825,14.0498564,-1.59990244,-1.37509633,1.67111702,2.10963925,2.69132121,-61.10588,-179.452678,-142.814459,-5.72779443,-12.8000442,-21.3656324,False,False
NGC 6144,-281.3,245.379978,-29.6827188,6.87253878,-11.7475076,14.1626868,-1.59361936,-1.35672154,1.68563931,2.09292045,2.68732132,-61.7641235,-179.88074,-141.181359,-5.76912494,-12.764735,-23.0150279,False,False
NGC 6144,-281.4,245.413649,-29.4893724,6.87845246,-11.5814688,14.2737475,-1.58726926,-1.33830333,1.69999466,2.07616943,2.68336753,-62.4166406,-180.301708,-139.549933,-5.80991232,-12.7290984,-24.6540808,False,False
NGC 6144,-281.5,245.448717,-29.2970164,6.88446006,-11.4150806,14.3830403,-1.5808527,-1.31984243,1.71418324,2.05938809,2.67945956,-63.0635247,-180.715594,-137.920155,-5.8501617,-12.6931418,-26.2828707,False,False
NGC 6144,-281.6,245.485161,-29.105656,6.89056046,-11.2483576,14.4905671,-1.57437028,-1.30133956,1.72820524,2.04257838,2.67559709,-63.7048661,-181.122409,-136.292003,-5.88987815,-12.6568726,-27.9014745,False,False
NGC 6144,-281.7,245.522966,-28.9152966,6.89675256,-11.0813141,14.5963299,-1.56782254,-1.28279545,1.7420608,2.02574226,2.67177984,-64.3407519,-181.522164,-134.66545,-5.92906674,-12.620298,-29.5099666,False,False
NGC 6144,-281.8,245.562112,-28.7259432,6.90303528,-10.9139648,14.7003311,-1.56121005,-1.26421082,1.75575009,2.00888173,2.66800753,-64.9712665,-181.914869,-133.040472,-5.9677325,-12.5834251,-31.1084194,False,False
NGC 6144,-281.9,245.602582,-28.5376005,6.90940755,-10.7463239,14.802573,-1.55453334,-1.24558638,1.76927327,1.99199883,2.66427988,-65.5964914,-182.300536,-131.417043,-6.00588044,-12.5462608,-32.6969028,False,False
NGC 6144,-282,245.64436,-28.3502733,6.91586831,-10.578406,14.903058,-1.54779296,-1.22692286,1.7826305,1.97509563,2.6605966,-66.2165053,-182.679173,-129.795135,-6.04351554,-12.508812,-34.2754848,False,False
NGC 6144,-282.1,245.687429,-28.163966,6.92241651,-10.4102253,15.0017891,-1.54098943,-1.20822098,1.79582194,1.95817424,2.65695743,-66.8313844,-183.050791,-128.174724,-6.08064273,-12.4710853,-35.8442313,False,False
NGC 6144,-282.2,245.731772,-27.978683,6.92905113,-10.2417962,15.0987688,-1.53412328,-1.18948145,1.80884772,1.94123681,2.6533621,-67.4412024,-183.415398,-126.555781,-6.11726692,-12.4330873,-37.4032061,False,False
NGC 6144,-282.3,245.777372,-27.7944284,6.93577114,-10.0731329,15.1940003,-1.52719501,-1.17070499,1.82170801,1.92428552,2.64981034,-68.0460303,-183.773003,-124.93828,-6.15339299,-12.3948244,-38.9524714,False,False
NGC 6144,-282.4,245.824213,-27.6112063,6.94257555,-9.90424963,15.2874866,-1.52020514,-1.15189231,1.83440295,1.90732262,2.6463019,-68.6459369,-184.123614,-123.322195,-6.18902577,-12.3563029,-40.4920873,False,False
NGC 6144,-282.5,245.872281,-27.4290205,6.94946334,-9.7351606,15.379231,-1.51315417,-1.13304413,1.84693268,1.89035038,2.64283652,-69.2409887,-184.467241,-121.707497,-6.22417006,-12.3175292,-42.0221125,False,False
NGC 6144,-282.6,245.921559,-27.2478747,6.95643354,-9.56587991,15.4692367,-1.50604259,-1.11416117,1.85929734,1.87337113,2.63941395,-69.83125,-184.80389,-120.094162,-6.2588306,-12.2785092,-43.5426037,False,False
NGC 6144,-282.7,245.972031,-27.0677724,6.96348519,-9.39642166,15.5575074,-1.49887088,-1.09524413,1.87149708,1.85638725,2.63603394,-70.4167829,-185.133569,-118.482161,-6.29301212,-12.239249,-45.0536164,False,False
NGC 6144,-282.8,246.023684,-26.8887172,6.9706173,-9.22679988,15.6440467,-1.49163953,-1.07629374,1.88353202,1.83940118,2.63269625,-70.9976475,-185.456284,-116.871468,-6.32671929,-12.1997545,-46.5552042,False,False
NGC 6144,-282.9,246.076501,-26.7107122,6.97782895,-9.05702854,15.7288583,-1.484349,-1.05731069,1.8954023,1.82241539,2.62940064,-71.5739017,-185.772044,-115.262056,-6.35995675,-12.1600315,-48.0474196,False,False
NGC 6144,-283,246.130469,-26.5337607,6.98511918,-8.88712158,15.8119461,-1.47699978,-1.03829571,1.90710804,1.80543245,2.62614688,-72.1456017,-186.080853,-113.6539,-6.39272908,-12.1200857,-49.5303134,False,False
NGC 6144,-283.1,246.185573,-26.3578655,6.99248707,-8.71709286,15.893314,-1.46959232,-1.0192495,1.91864938,1.78845496,2.62293473,-72.7128017,-186.382718,-112.046973,-6.42504084,-12.0799227,-51.0039354,False,False
NGC 6144,-283.2,246.241799,-26.1830297,6.9999317,-8.54695622,15.9729663,-1.46212708,-1.00017277,1.93002644,1.77148558,2.61976397,-73.2755542,-186.677645,-110.44125,-6.45689653,-12.0395481,-52.4683337,False,False
NGC 6144,-283.3,246.299133,-26.009256,7.00745215,-8.3767254,16.0509071,-1.45460451,-0.981066233,1.94123935,1.75452707,2.61663437,-73.8339097,-186.965638,-108.836705,-6.48830061,-11.9989672,-53.9235556,False,False
NGC 6144,-283.4,246.357561,-25.836547,7.01504754,-8.2064141,16.1271407,-1.44702506,-0.961930599,1.95228821,1.73758223,2.61354572,-74.3879173,-187.246703,-107.233313,-6.51925749,-11.9581855,-55.369647,False,False
NGC 6144,-283.5,246.417069,-25.6649053,7.02271698,-8.03603596,16.2016717,-1.43938917,-0.942766573,1.96317315,1.72065395,2.61049781,-74.9376242,-187.520844,-105.63105,-6.54977156,-11.9172081,-56.8066526,False,False
NGC 6144,-283.6,246.477646,-25.4943332,7.03045958,-7.86560456,16.2745046,-1.43169728,-0.923574865,1.97389428,1.70374518,2.60749041,-75.4830762,-187.788065,-104.02989,-6.57984715,-11.8760403,-58.2346162,False,False
NGC 6144,-283.7,246.539276,-25.324833,7.03827447,-7.69513341,16.345644,-1.42394982,-0.904356181,1.98445171,1.68685898,2.60452333,-76.0243175,-188.04837,-102.429811,-6.60948853,-11.8346872,-59.6535805,False,False
NGC 6144,-283.8,246.601948,-25.156407,7.0461608,-7.52463594,16.4150948,-1.41614723,-0.885111229,1.99484556,1.66999846,2.60159636,-76.5613907,-188.301763,-100.830789,-6.63869995,-11.7931537,-61.0635872,False,False
NGC 6144,-283.9,246.665648,-24.9890571,7.05411771,-7.35412554,16.4828618,-1.40828991,-0.865840716,2.00507592,1.65316685,2.59870931,-77.0943371,-188.548247,-99.2327993,-6.66748562,-11.7514448,-62.464677,False,False
NGC 6144,-284,246.730364,-24.8227855,7.06214435,-7.18361551,16.54895,-1.4003783,-0.846545348,2.01514291,1.63636744,2.59586197,-77.6231965,-188.787824,-97.6358207,-6.69584967,-11.7095654,-63.8568898,False,False
