cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6316,-96.5,278.121604,-28.6625843,11.5075636,5.18937981,-8.8710005,3.19675583,1.02837757,-1.78275995,3.35809592,3.8019786,-14.1013278,-53.6585996,-107.107941,-0.382590187,-5.84890738,-35.2954173,True,False
NGC 6316,-96.6,278.078087,-28.6143086,11.507711,5.2161936,-8.81543753,3.19815503,1.03384584,-1.7717592,3.36110589,3.79949516,-13.2608614,-53.2776589,-108.020735,-0.370098101,-5.84935726,-34.5471014,True,False
NGC 6316,-96.7,278.034136,-28.5659867,11.5077691,5.24284241,-8.75948416,3.19946814,1.03927504,-1.76066518,3.36402869,3.79692387,-12.4177731,-52.8947588,-108.931912,-0.357630146,-5.84984346,-33.7974834,True,False
NGC 6316,-96.8,277.98975,-28.5176182,11.5077377,5.26932604,-8.7031401,3.2006949,1.04466499,-1.74947806,3.36686394,3.79426492,-11.5720378,-52.5098957,-109.841492,-0.345185265,-5.85036637,-33.0465468,True,False
NGC 6316,-96.9,277.944929,-28.4692028,11.5076167,5.29564431,-8.64640504,3.20183503,1.05001548,-1.73819799,3.36961126,3.79151847,-10.72363,-52.123065,-110.749495,-0.332762403,-5.85092636,-32.2942753,True,False
NGC 6316,-97,277.899674,-28.4207401,11.5074062,5.32179702,-8.58927863,3.20288825,1.0553263,-1.72682514,3.37227026,3.7886847,-9.87252367,-51.7342624,-111.655942,-0.320360502,-5.85152382,-31.5406518,True,False
NGC 6316,-97.1,277.853984,-28.3722296,11.507106,5.34778396,-8.53176049,3.20385428,1.06059726,-1.71535966,3.37484056,3.78576381,-9.01869251,-51.3434826,-112.560853,-0.307978505,-5.85215912,-30.7856591,True,False
NGC 6316,-97.2,277.807859,-28.323671,11.5067161,5.37360493,-8.47385021,3.20473286,1.06582816,-1.70380172,3.37732177,3.78275596,-8.16210968,-50.9507204,-113.464248,-0.295615355,-5.85283263,-30.0292799,True,False
NGC 6316,-97.3,277.7613,-28.2750639,11.5062363,5.39925971,-8.41554734,3.20552369,1.07101878,-1.69215146,3.3797135,3.77966135,-7.30274796,-50.55597,-114.366147,-0.283269992,-5.85354473,-29.2714962,True,False
NGC 6316,-97.4,277.714307,-28.2264078,11.5056666,5.42474807,-8.35685143,3.20622648,1.07616893,-1.68040904,3.38201535,3.77648015,-6.44057966,-50.1592252,-115.26657,-0.270941359,-5.85429579,-28.5122901,True,False
NGC 6316,-97.5,277.666878,-28.1777023,11.5050069,5.45006978,-8.29776197,3.20684096,1.0812784,-1.6685746,3.38422693,3.77321257,-5.57557667,-49.7604795,-116.165536,-0.258628396,-5.85508618,-27.751643,True,False
NGC 6316,-97.6,277.619015,-28.1289469,11.5042571,5.47522462,-8.23827843,3.20736683,1.08634699,-1.65664831,3.38634785,3.7698588,-4.70771042,-49.359726,-117.063065,-0.246330042,-5.85591625,-26.9895363,True,False
NGC 6316,-97.7,277.570716,-28.0801413,11.5034172,5.50021233,-8.17840025,3.20780379,1.09137449,-1.64463029,3.3883777,3.76641902,-3.83695186,-48.9569573,-117.959175,-0.234045237,-5.85678637,-26.2259508,True,False
NGC 6316,-97.8,277.521983,-28.0312849,11.502487,5.52503267,-8.11812683,3.20815155,1.0963607,-1.6325207,3.39031608,3.76289343,-2.96327151,-48.5521657,-118.853887,-0.221772919,-5.8576969,-25.4608673,True,False
NGC 6316,-97.9,277.472813,-27.9823772,11.5014664,5.54968537,-8.05745756,3.2084098,1.1013054,-1.62031967,3.39216259,3.75928223,-2.08663938,-48.1453432,-119.747219,-0.209512024,-5.8586482,-24.694266,True,False
NGC 6316,-98,277.423208,-27.9334178,11.5003555,5.57417018,-7.99639178,3.20857825,1.10620839,-1.60802736,3.39391682,3.75558562,-1.20702502,-47.7364813,-120.63919,-0.197261488,-5.85964062,-23.9261268,True,False
NGC 6316,-98.1,277.373167,-27.8844062,11.4991539,5.59848681,-7.9349288,3.20865659,1.11106947,-1.59564389,3.39557837,3.75180382,-0.32439749,-47.325571,-121.529818,-0.185020248,-5.86067451,-23.1564295,True,False
NGC 6316,-98.2,277.322689,-27.8353419,11.4978618,5.62263498,-7.87306792,3.2086445,1.11588841,-1.5831694,3.39714681,3.74793701,0.561274646,-46.9126032,-122.419122,-0.172787236,-5.86175023,-22.3851532,True,False
NGC 6316,-98.3,277.271775,-27.7862244,11.4964789,5.64661441,-7.81080838,3.20854168,1.12066501,-1.57060402,3.39862175,3.74398541,1.45002333,-46.4975681,-123.30712,-0.160561386,-5.86286812,-21.612277,True,False
NGC 6316,-98.4,277.220423,-27.7370531,11.4950053,5.6704248,-7.7481494,3.2083478,1.12539906,-1.5579479,3.40000275,3.73994925,2.34188101,-46.0804556,-124.19383,-0.148341629,-5.86402854,-20.8377793,True,False
NGC 6316,-98.5,277.168633,-27.6878275,11.4934406,5.69406583,-7.68509019,3.20806256,1.13009035,-1.54520116,3.4012894,3.73582872,3.23688066,-45.6612553,-125.07927,-0.136126895,-5.86523182,-20.0616386,True,False
NGC 6316,-98.6,277.116405,-27.6385472,11.491785,5.71753718,-7.6216299,3.20768562,1.13473866,-1.53236393,3.40248128,3.73162405,4.13505575,-45.2399564,-125.963457,-0.123916115,-5.8664783,-19.2838326,True,False
NGC 6316,-98.7,277.063738,-27.5892115,11.4900382,5.74083855,-7.55776766,3.20721665,1.13934377,-1.51943633,3.40357795,3.72733546,5.03644031,-44.8165475,-126.846408,-0.111708215,-5.86776833,-18.5043389,True,False
NGC 6316,-98.8,277.010632,-27.5398198,11.4882002,5.76396957,-7.49350257,3.20665534,1.14390547,-1.5064185,3.404579,3.72296319,5.9410689,-44.3910169,-127.72814,-0.0995021244,-5.86910225,-17.7231347,True,False
NGC 6316,-98.9,276.957086,-27.4903717,11.4862709,5.78692992,-7.42883369,3.20600134,1.14842354,-1.49331055,3.40548399,3.71850745,6.84897663,-43.9633526,-128.60867,-0.0872967674,-5.87048039,-16.9401967,True,False
NGC 6316,-99,276.9031,-27.4408666,11.48425,5.80971923,-7.36376008,3.20525432,1.15289777,-1.48011261,3.40629249,3.71396848,7.76019916,-43.533542,-129.488013,-0.0750910693,-5.87190308,-16.1555015,True,False
NGC 6316,-99.1,276.848672,-27.3913038,11.4821376,5.83233714,-7.29828072,3.20441394,1.15732793,-1.46682479,3.40700405,3.70934652,8.67477272,-43.1015723,-130.366187,-0.0628839535,-5.87337065,-15.369025,True,False
NGC 6316,-99.2,276.793802,-27.3416828,11.4799335,5.85478328,-7.23239459,3.20347985,1.16171379,-1.45344723,3.40761824,3.70464181,9.59273411,-42.66743,-131.243206,-0.0506743429,-5.87488344,-14.5807429,True,False
NGC 6316,-99.3,276.73849,-27.292003,11.4776376,5.87705724,-7.16610063,3.2024517,1.16605515,-1.43998003,3.40813461,3.69985459,10.5141207,-42.2311014,-132.119085,-0.0384611593,-5.87644177,-13.7906306,True,False
NGC 6316,-99.4,276.682734,-27.2422637,11.4752498,5.89915865,-7.09939777,3.20132914,1.17035177,-1.42642331,3.40855271,3.69498512,11.4389705,-41.7925724,-132.99384,-0.0262433237,-5.87804596,-12.9986628,True,False
NGC 6316,-99.5,276.626534,-27.1924645,11.4727699,5.92108708,-7.03228486,3.20011183,1.17460343,-1.41277718,3.40887209,3.69003364,12.367322,-41.3518282,-133.867484,-0.0140197566,-5.87969633,-12.2048143,True,False
NGC 6316,-99.6,276.569889,-27.1426045,11.4701979,5.94284211,-6.96476077,3.19879938,1.1788099,-1.39904176,3.40909229,3.68500042,13.2992144,-40.908854,-134.740033,-0.00178937779,-5.88139321,-11.4090589,True,False
NGC 6316,-99.7,276.512797,-27.0926833,11.4675335,5.96442332,-6.89682431,3.19739145,1.18297095,-1.38521717,3.40921286,3.67988572,14.2346875,-40.4636342,-135.611498,0.010448893,-5.8831369,-10.6113705,True,False
NGC 6316,-99.8,276.455259,-27.0427002,11.4647767,5.98583027,-6.82847426,3.19588766,1.18708635,-1.3713035,3.40923334,3.67468981,15.1737816,-40.0161528,-136.481894,0.0226961364,-5.88492773,-9.81172241,True,False
NGC 6316,-99.9,276.397273,-26.9926545,11.4619273,6.00706248,-6.75970937,3.19428764,1.19115587,-1.35730086,3.40915325,3.66941296,16.1165379,-39.5663937,-137.351232,0.0349534328,-5.88676599,-9.01008744,True,False
NGC 6316,-100,276.338838,-26.9425456,11.4589852,6.0281195,-6.69052838,3.19259102,1.19517928,-1.34320938,3.40897212,3.66405545,17.0629979,-39.1143399,-138.219524,0.0472218623,-5.888652,-8.2064381,True,False
NGC 6316,-100.1,276.279953,-26.8923729,11.4559503,6.04900083,-6.62092996,3.19079741,1.19915634,-1.32902914,3.40868949,3.65861756,18.013204,-38.6599743,-139.086781,0.0595025042,-5.89058606,-7.40074647,True,False
NGC 6316,-100.2,276.220617,-26.8421356,11.4528224,6.069706,-6.55091277,3.18890643,1.20308681,-1.31476026,3.40830486,3.65309959,18.9671991,-38.2032793,-139.953015,0.0717964368,-5.89256846,-6.59298417,True,False
NGC 6316,-100.3,276.160829,-26.7918331,11.4496014,6.09023449,-6.48047545,3.18691768,1.20697045,-1.30040284,3.40781777,3.64750182,19.9250269,-37.7442366,-140.818235,0.0841047369,-5.8945995,-5.78312242,True,False
NGC 6316,-100.4,276.100588,-26.7414647,11.4462871,6.11058577,-6.40961659,3.18483078,1.21080702,-1.28595699,3.40722772,3.64182456,20.8867316,-37.2828277,-141.682449,0.0964284795,-5.89667947,-4.97113201,True,False
NGC 6316,-100.5,276.039893,-26.6910297,11.4428793,6.13075932,-6.33833474,3.18264532,1.21459629,-1.2714228,3.40653422,3.63606812,21.8523583,-36.8190337,-142.545667,0.108768737,-5.89880865,-4.15698328,True,False
NGC 6316,-100.6,275.978741,-26.6405275,11.4393781,6.15075457,-6.26662846,3.18036091,1.218338,-1.25680039,3.40573678,3.6302328,22.8219525,-36.352835,-143.407896,0.121126579,-5.90098733,-3.34064616,True,False
NGC 6316,-100.7,275.917133,-26.5899573,11.435783,6.17057098,-6.19449623,3.17797713,1.2220319,-1.24208984,3.40483489,3.62431894,23.7955605,-35.8842117,-144.269142,0.133503071,-5.90321577,-2.52209011,True,False
NGC 6316,-100.8,275.855067,-26.5393184,11.4320942,6.19020796,-6.12193653,3.17549357,1.22567776,-1.22729126,3.40382805,3.61832685,24.7732295,-35.4131434,-145.129412,0.145899274,-5.90549424,-1.70128416,True,False
NGC 6316,-100.9,275.792542,-26.4886102,11.4283112,6.20966491,-6.0489478,3.17290981,1.22927531,-1.21240475,3.40271575,3.61225688,25.7550072,-34.9396092,-145.988709,0.158316245,-5.90782302,-0.878196915,True,False
NGC 6316,-101,275.729555,-26.4378318,11.4244341,6.22894124,-5.97552845,3.17022544,1.23282431,-1.19743041,3.40149748,3.60610935,26.7409421,-34.4635878,-146.847037,0.170755034,-5.91020234,-0.0527964986,True,False
NGC 6316,-101.1,275.666107,-26.3869827,11.4204626,6.24803631,-5.90167685,3.16744001,1.23632449,-1.18236833,3.40017271,3.59988463,27.7310832,-33.9850574,-147.704399,0.183216684,-5.91263246,0.774949399,True,False
NGC 6316,-101.2,275.602194,-26.336062,11.4163966,6.26694948,-5.82739136,3.16455311,1.23977561,-1.16721862,3.39874093,3.59358306,28.7254805,-33.5039957,-148.560796,0.195702229,-5.91511361,1.60507354,True,False
NGC 6316,-101.3,275.537817,-26.285069,11.4122359,6.28568009,-5.75267029,3.16156429,1.24317739,-1.15198138,3.39720161,3.58720502,29.7241847,-33.0203799,-149.416226,0.208212697,-5.91764602,2.43760916,True,False
NGC 6316,-101.4,275.472973,-26.234003,11.4079803,6.30422749,-5.67751193,3.1584731,1.24652959,-1.1366567,3.3955542,3.58075087,30.727247,-32.5341868,-150.270689,0.220749102,-5.92022992,3.27258991,True,False
NGC 6316,-101.5,275.407661,-26.1828633,11.4036297,6.32259096,-5.60191455,3.15527911,1.24983192,-1.12124468,3.39379818,3.574221,31.7347197,-32.0453927,-151.12418,0.233312447,-5.92286551,4.11004992,True,False
NGC 6316,-101.6,275.34188,-26.1316491,11.3991838,6.34076982,-5.52587638,3.15198185,1.25308414,-1.10574542,3.391933,3.56761579,32.7466555,-31.5539733,-151.976695,0.24590372,-5.92555298,4.95002377,True,False
NGC 6316,-101.7,275.275627,-26.0803597,11.3946425,6.35876333,-5.44939561,3.14858087,1.25628596,-1.09015903,3.3899581,3.56093564,33.7631079,-31.0599041,-152.828227,0.258523895,-5.92829251,5.79254649,True,False
NGC 6316,-101.8,275.208901,-26.0289943,11.3900056,6.37657075,-5.37247042,3.14507571,1.25943712,-1.0744856,3.38787294,3.55418097,34.7841314,-30.5631597,-153.678767,0.271173927,-5.93108428,6.63765356,True,False
NGC 6316,-101.9,275.141701,-25.9775522,11.3852729,6.39419132,-5.29509897,3.14146589,1.26253733,-1.05872523,3.38567695,3.54735219,35.809781,-30.0637147,-154.528303,0.283854752,-5.93392844,7.4853809,True,False
NGC 6316,-102,275.074025,-25.9260325,11.3804442,6.41162426,-5.21727937,3.13775093,1.26558633,-1.04287804,3.38336957,3.54044973,36.8401124,-29.5615427,-155.376822,0.296567282,-5.93682513,8.33576488,True,False
NGC 6316,-102.1,275.005871,-25.8744347,11.3755194,6.42886878,-5.13900973,3.13393036,1.26858383,-1.02694412,3.38095022,3.53347402,37.8751823,-29.0566173,-156.224308,0.309312405,-5.93977445,9.18884232,True,False
NGC 6316,-102.2,274.937236,-25.8227578,11.3704982,6.44592405,-5.06028811,3.13000368,1.27152955,-1.01092357,3.37841834,3.52642552,38.915048,-28.5489113,-157.070742,0.32209098,-5.94277651,10.0446505,True,False
NGC 6316,-102.3,274.868121,-25.7710012,11.3653804,6.46278924,-4.98111256,3.12597041,1.2744232,-0.994816521,3.37577332,3.51930468,39.9597674,-28.038397,-157.916103,0.334903833,-5.94583138,10.9032269,True,False
NGC 6316,-102.4,274.798522,-25.7191642,11.3601658,6.4794635,-4.90148111,3.12183005,1.27726449,-0.978623068,3.37301459,3.51211198,41.0093992,-27.5250466,-158.760365,0.347751754,-5.9489391,11.7646098,True,False
NGC 6316,-102.5,274.728438,-25.6672458,11.3548542,6.49594595,-4.82139176,3.11758208,1.28005314,-0.962343328,3.37014155,3.50484789,42.064003,-27.0088313,-159.6035,0.360635496,-5.9520997,12.6288377,True,False
NGC 6316,-102.6,274.657867,-25.6152455,11.3494454,6.51223568,-4.74084251,3.113226,1.28278884,-0.945977419,3.3671536,3.49751292,43.1236389,-26.4897222,-160.445475,0.373555764,-5.95531317,13.4959493,True,True
NGC 6316,-102.7,274.586807,-25.5631624,11.3439392,6.52833179,-4.65983131,3.10876129,1.28547131,-0.929525461,3.36405013,3.49010757,44.1883677,-25.9676899,-161.286255,0.386513213,-5.95857947,14.3659839,True,True
NGC 6316,-102.8,274.515257,-25.5109958,11.3383353,6.54423333,-4.57835612,3.10418743,1.28810024,-0.912987578,3.36083053,3.48263236,45.258251,-25.4427043,-162.125797,0.399508442,-5.96189851,15.2389812,True,True
NGC 6316,-102.9,274.443213,-25.458745,11.3326336,6.55993933,-4.49641488,3.09950388,1.29067532,-0.8963639,3.35749417,3.47508782,46.3333508,-24.9147353,-162.964056,0.412541989,-5.96527018,16.1149811,True,True
NGC 6316,-103,274.370675,-25.4064092,11.3268338,6.57544883,-4.41400551,3.09471012,1.29319626,-0.87965456,3.35404044,3.4674745,47.4137299,-24.3837518,-163.80098,0.425614318,-5.96869432,16.9940238,True,True
NGC 6316,-103.1,274.29764,-25.3539878,11.3209356,6.5907608,-4.33112591,3.08980558,1.29566273,-0.862859697,3.35046869,3.45979296,48.4994517,-23.8497228,-164.636512,0.438725818,-5.9721707,17.8761499,True,True
NGC 6316,-103.2,274.224107,-25.30148,11.3149389,6.60587422,-4.24777401,3.08478974,1.29807443,-0.845979457,3.34677829,3.45204377,49.5905801,-23.3126165,-165.470587,0.451876789,-5.97569907,18.7614002,True,True
NGC 6316,-103.3,274.150073,-25.2488851,11.3088434,6.62078803,-4.1639477,3.07966202,1.30043104,-0.829013992,3.3429686,3.44422752,50.6871795,-22.772401,-166.303135,0.465067433,-5.97927909,19.6498157,True,True
NGC 6316,-103.4,274.075536,-25.1962024,11.3026489,6.63550117,-4.07964489,3.07442187,1.30273225,-0.811963464,3.33903895,3.43634483,51.7893148,-22.2290439,-167.134076,0.478297841,-5.98291036,20.5414377,True,True
NGC 6316,-103.5,274.000495,-25.1434313,11.2963551,6.65001252,-3.99486348,3.06906871,1.30497772,-0.79482804,3.3349887,3.42839631,52.8970512,-21.6825124,-167.963322,0.491567984,-5.98659243,21.4363074,True,True
NGC 6316,-103.6,273.924946,-25.0905711,11.2899618,6.66432097,-3.90960138,3.06360198,1.30716713,-0.777607898,3.33081717,3.42038259,54.0104544,-21.1327735,-168.790775,0.504877693,-5.99032474,22.3344664,True,True
NGC 6316,-103.7,273.84889,-25.0376211,11.2834687,6.67842537,-3.82385653,3.05802109,1.30930016,-0.760303229,3.32652369,3.41230434,55.1295902,-20.579794,-169.616328,0.518226645,-5.99410664,23.2359561,True,True
NGC 6316,-103.8,273.772322,-24.9845809,11.2768755,6.69232452,-3.73762685,3.05232544,1.31137646,-0.742914231,3.32210759,3.40416222,56.2545247,-20.0235401,-170.43986,0.531614348,-5.9979374,24.140818,True,True
NGC 6316,-103.9,273.695242,-24.9314497,11.2701821,6.70601725,-3.65091033,3.04651445,1.31339571,-0.725441118,3.31756817,3.39595692,57.3853241,-19.4639783,-171.261239,0.545040113,-6.00181615,25.0490935,True,True
NGC 6316,-104,273.617647,-24.878227,11.2633881,6.71950232,-3.56370495,3.04058751,1.31535756,-0.707884119,3.31290475,3.38768916,58.5220546,-18.9010745,-172.080317,0.558503036,-6.0057419,25.9608236,True,True
NGC 6316,-104.1,273.539535,-24.8249123,11.2564933,6.73277847,-3.47600875,3.034544,1.31726166,-0.690243475,3.30811662,3.37935965,59.6647821,-18.3347947,-172.896931,0.572001969,-6.00971354,26.8760495,True,True
NGC 6316,-104.2,273.460905,-24.7715051,11.2494974,6.74584443,-3.3878198,3.02838332,1.31910768,-0.67251945,3.30320309,3.37096915,60.8135724,-17.765105,-173.710899,0.58553549,-6.01372977,27.7948116,True,True
NGC 6316,-104.3,273.381754,-24.718005,11.2424001,6.75869888,-3.29913626,3.02210484,1.32089526,-0.654712322,3.29816342,3.36251843,61.9684908,-17.1919713,-174.52202,0.59910187,-6.01778914,28.7171499,True,True
NGC 6316,-104.4,273.302081,-24.6644116,11.2352012,6.7713405,-3.2099563,3.01570793,1.32262405,-0.636822396,3.29299691,3.35400826,63.1296019,-16.6153597,-175.33007,0.612699029,-6.02188998,29.6431041,True,True
NGC 6316,-104.5,273.221884,-24.6107245,11.2279004,6.78376793,-3.12027822,3.00919194,1.32429369,-0.618849997,3.28770283,3.34543947,64.2969696,-16.0352367,-176.134802,0.626324502,-6.02603041,30.5727128,True,True
NGC 6316,-104.6,273.141162,-24.5569435,11.2204974,6.79597976,-3.03010039,3.00255625,1.32590382,-0.600795478,3.28228045,3.33681288,65.4706566,-15.4515689,-176.935938,0.639975376,-6.03020829,31.5060139,True,True
NGC 6316,-104.7,273.059912,-24.5030683,11.2129919,6.80797459,-2.93942127,2.9958002,1.32745407,-0.582659222,3.27672903,3.32812934,66.6507244,-14.8643235,-177.733172,0.653648241,-6.0344212,32.4430442,True,True
NGC 6316,-104.8,272.978133,-24.4490988,11.2053836,6.81975097,-2.84823947,2.98892313,1.32894408,-0.564441647,3.27104782,3.31938974,67.8372327,-14.2734683,-178.526159,0.667339125,-6.03866641,33.3838391,True,True
NGC 6316,-104.9,272.895825,-24.395035,11.1976722,6.83130743,-2.75655374,2.98192438,1.33037348,-0.546143205,3.26523607,3.31059496,69.0302395,-13.6789718,-179.314519,0.681043412,-6.04294081,34.3284329,True,True
NGC 6316,-105,272.812985,-24.3408769,11.1898575,6.84264245,-2.66436298,2.97480329,1.33174188,-0.527764391,3.25929303,3.30174595,70.2298001,-13.0808036,-180.097824,0.694755764,-6.0472409,35.2768576,True,True
NGC 6316,-105.1,272.729612,-24.2866247,11.1819392,6.85375452,-2.57166629,2.96755918,1.33304893,-0.509305746,3.25321794,3.29284365,71.4359671,-12.4789342,-180.875597,0.708470017,-6.05156269,36.2291438,True,True
NGC 6316,-105.2,272.645707,-24.2322786,11.1739169,6.86464207,-2.47846299,2.96019138,1.33429423,-0.490767863,3.24701002,3.28388903,72.6487899,-11.8733358,-181.647303,0.722179076,-6.0559017,37.1853194,True,True
NGC 6316,-105.3,272.561268,-24.1778391,11.1657903,6.87530352,-2.38475264,2.9526992,1.3354774,-0.472151392,3.24066852,3.27488311,73.8683137,-11.2639822,-182.412344,0.73587478,-6.06025284,38.1454099,True,True
NGC 6316,-105.4,272.476294,-24.1233067,11.1575592,6.88573724,-2.2905351,2.94508195,1.33659806,-0.453457048,3.23419264,3.2658269,75.0945794,-10.6508491,-183.170047,0.74954776,-6.06461032,39.1094378,True,True
NGC 6316,-105.5,272.390786,-24.0686822,11.1492232,6.8959416,-2.19581055,2.93733894,1.33765582,-0.434685621,3.22758162,3.25672147,76.3276223,-10.0339149,-183.919658,0.763187272,-6.0689676,40.0774222,True,True
NGC 6316,-105.6,272.304744,-24.0139666,11.1407821,6.90591493,-2.10057955,2.92946948,1.33865029,-0.415837979,3.22083468,3.2475679,77.5674717,-9.41316047,-184.660328,0.776781005,-6.07331728,41.0493784,True,True
NGC 6316,-105.7,272.218169,-23.959161,11.1322355,6.91565554,-2.00484309,2.92147287,1.33958108,-0.396915085,3.21395102,3.2383673,78.8141496,-8.78857013,-185.391102,0.790314868,-6.07765094,42.0253176,True,True
NGC 6316,-105.8,272.131062,-23.9042668,11.1235832,6.9251617,-1.90860263,2.9133484,1.3404478,-0.377918005,3.20692988,3.22912082,80.0676697,-8.16013199,-186.110904,0.803772743,-6.08195902,43.0052461,False,False
NGC 6316,-105.9,272.043424,-23.8492859,11.1148248,6.93443166,-1.81186023,2.9050954,1.34125004,-0.358847923,3.19977045,3.21982962,81.3280362,-7.52783865,-186.818521,0.817136209,-6.0862307,43.9891649,False,False
NGC 6316,-106,271.955258,-23.7942202,11.10596,6.94346367,-1.71461855,2.89671314,1.34198743,-0.339706152,3.19247197,3.2104949,82.5952421,-6.89168785,-187.512587,0.830384253,-6.0904537,44.9770693,False,False
NGC 6316,-106.1,271.866567,-23.7390722,11.0969885,6.95225594,-1.616881,2.88820093,1.34265956,-0.320494156,3.18503364,3.2011179,83.8692681,-6.25168328,-188.191561,0.843492932,-6.09461409,45.9689482,False,False
NGC 6316,-106.2,271.777353,-23.6838447,11.0879101,6.96080665,-1.51865182,2.87955808,1.34326603,-0.301213566,3.1774547,3.19169986,85.15008,-5.60783553,-188.85371,0.856435002,-6.0986961,46.9647834,False,False
NGC 6316,-106.3,271.687623,-23.6285411,11.0787244,6.96911398,-1.41993616,2.8707839,1.34380647,-0.281866199,3.16973437,3.18224206,86.4376275,-4.9601631,-189.497083,0.869179544,-6.10268192,47.9645496,False,False
NGC 6316,-106.4,271.597381,-23.5731653,11.0694312,6.9771761,-1.32074028,2.86187769,1.34428047,-0.262454087,3.1618719,3.17274582,87.7318414,-4.30869351,-190.119491,0.881691594,-6.10655146,48.968213,False,False
NGC 6316,-106.5,271.506634,-23.5177216,11.0600301,6.98499116,-1.22107158,2.85283879,1.34468765,-0.242979494,3.15386652,3.16321246,89.0326311,-3.65346455,-190.718492,0.893931792,-6.11028217,49.9757321,False,False
NGC 6316,-106.6,271.415389,-23.4622152,11.0505209,6.9925573,-1.12093886,2.84366652,1.34502763,-0.223444952,3.1457175,3.15364333,90.3398824,-2.99452564,-191.291365,0.905856066,-6.11384886,50.9870564,False,False
NGC 6316,-106.7,271.323657,-23.4066521,11.0409034,6.99987267,-1.0203524,2.83436023,1.34530003,-0.203853285,3.13742412,3.1440398,91.6534544,-2.33193932,-191.835105,0.91741541,-6.11722358,52.0021272,False,False
NGC 6316,-106.8,271.231448,-23.3510389,11.0311771,7.00693541,-0.919324141,2.82491929,1.34550449,-0.184207638,3.12898567,3.13440326,92.9731764,-1.66578267,-192.346424,0.928555884,-6.12037561,53.0208775,False,False
NGC 6316,-106.9,271.138774,-23.2953832,11.021342,7.01374368,-0.817867846,2.81534307,1.34564064,-0.164511506,3.12040147,3.12473509,94.2988455,-0.996148873,-192.821761,0.939218801,-6.12327157,54.0432323,False,False
NGC 6316,-107,271.04565,-23.2396938,11.0113977,7.02029563,-0.715999239,2.80563098,1.34570813,-0.144768762,3.11167086,3.11503669,95.6302239,-0.323148587,-193.257319,0.94934128,-6.12587574,55.0691101,False,False
NGC 6316,-107.1,270.952093,-23.1839801,11.0013441,7.02658947,-0.613736133,2.79578245,1.34570662,-0.124983675,3.10279323,3.10530944,96.9670364,0.353088819,-193.649127,0.958857229,-6.12815058,56.0984237,False,False
NGC 6316,-107.2,270.85812,-23.128253,10.9911808,7.03262342,-0.511098505,2.78579693,1.3456358,-0.105160928,3.09376797,3.09555473,98.3089694,1.03241438,-193.99313,0.967698848,-6.13005761,57.1310821,False,False
NGC 6316,-107.3,270.763751,-23.0725242,10.9809076,7.03839571,-0.408108531,2.77567393,1.34549535,-0.085305615,3.08459454,3.0857739,99.6556702,1.71465911,-194.285313,0.975798677,-6.1315586,58.166992,False,False
NGC 6316,-107.4,270.66901,-23.0168066,10.9705245,7.04390466,-0.304790527,2.76541297,1.34528499,-0.0654232344,3.07527244,3.07596827,101.006748,2.39963427,-194.521857,0.983092159,-6.13261694,59.2060594,False,False
NGC 6316,-107.5,270.57392,-22.9611141,10.9600311,7.0491486,-0.201170821,2.75501363,1.34500444,-0.0455196563,3.06580121,3.06613911,102.361777,3.08713229,-194.699311,0.989520571,-6.13319941,60.2481918,False,False
NGC 6316,-107.6,270.478507,-22.9054614,10.9494273,7.05412596,-0.0972775109,2.74447552,1.34465346,-0.0256010772,3.05618043,3.05628766,103.720298,3.77692874,-194.81478,0.995034077,-6.13327785,61.2932981,False,False
NGC 6316,-107.7,270.382799,-22.8498639,10.9387129,7.05883519,0.00685985269,2.73379832,1.34423183,-0.00567395522,3.04640977,3.04641505,105.081828,4.46878494,-194.866083,0.999594536,-6.13283079,62.34129,False,False
NGC 6316,-107.8,270.286822,-22.7943377,10.9278877,7.06327485,0.111210687,2.72298175,1.34373934,0.0142550715,3.03648893,3.03652239,106.445866,5.16245151,-194.851889,1.0031777,-6.13184474,63.3920809,False,False
NGC 6316,-107.9,270.190607,-22.738899,10.9169516,7.06744355,0.215743846,2.71202556,1.34317583,0.0341792761,3.02641768,3.02661067,107.811901,5.85767236,-194.771785,1.00577449,-6.13031488,64.4455851,False,False
NGC 6316,-108,270.09418,-22.6835641,10.9059045,7.07133998,0.320428099,2.70092959,1.34254115,0.0540919361,3.01619585,3.01668084,109.179419,6.55418893,-194.626281,1.00739106,-6.12824517,65.5017169,False,False
NGC 6316,-108.1,269.997572,-22.6283491,10.8947462,7.07496292,0.425232616,2.6896937,1.34183519,0.0739864255,3.00582333,3.00673375,110.547915,7.25174446,-194.416741,1.00804785,-6.12564775,66.560389,False,False
NGC 6316,-108.2,269.900808,-22.5732696,10.8834766,7.07831121,0.530127392,2.67831783,1.34105784,0.0938562969,2.99530007,2.99677018,111.916898,7.95008779,-194.145272,1.00777757,-6.12254189,67.6215118,False,False
NGC 6316,-108.3,269.803915,-22.5183408,10.8720956,7.08138377,0.635083613,2.66680195,1.34020904,0.113695351,2.98462609,2.98679084,113.285899,8.64897659,-193.814556,1.00662268,-6.11895243,68.6849931,False,False
