cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Liller 1,-174.1,267.31057,-28.2218247,7.73143716,1.02290488,-0.310436838,-0.392014175,0.13801331,-0.0408747822,0.415599311,0.41760452,-130.649571,-53.0385193,28.8575833,-4.62207951,-6.64599696,-149.021243,False,False
Liller 1,-174.2,267.353252,-28.1996567,7.74495994,1.06126456,-0.331285469,-0.378611267,0.143438753,-0.0438005274,0.404871792,0.407234151,-131.451273,-53.0560317,28.3518068,-4.59707425,-6.64168657,-150.024272,False,False
Liller 1,-174.3,267.395373,-28.1773543,7.75856737,1.09948203,-0.351660516,-0.365127714,0.148864574,-0.0466727062,0.39430814,0.397060765,-132.226496,-53.045812,27.8101368,-4.57092432,-6.63712132,-150.998638,False,False
Liller 1,-174.4,267.436896,-28.1549233,7.77225653,1.13753614,-0.371537141,-0.351566272,0.154287911,-0.0494876762,0.383931768,0.387108038,-132.974324,-53.007358,27.2331404,-4.54365157,-6.63228469,-151.943222,False,False
Liller 1,-174.5,267.477785,-28.1323702,7.78602437,1.17540557,-0.390891196,-0.337929789,0.159705849,-0.052241856,0.373767977,0.377401261,-133.693811,-52.9401882,26.6214445,-4.51527953,-6.62716023,-152.856886,False,False
Liller 1,-174.6,267.518006,-28.1097019,7.79986776,1.2130689,-0.409699267,-0.324221214,0.165115431,-0.0549317315,0.363844061,0.367967384,-134.383985,-52.8438477,25.9757359,-4.48583344,-6.6217317,-153.738464,False,False
Liller 1,-174.7,267.557525,-28.0869259,7.81378344,1.2505046,-0.427938715,-0.310443595,0.170513649,-0.0575538617,0.354189399,0.358835028,-135.043844,-52.7179131,25.296761,-4.45534026,-6.61598323,-154.586768,False,False
Liller 1,-174.8,267.596308,-28.0640501,7.82776804,1.2876911,-0.44558771,-0.296600086,0.175897458,-0.0601048854,0.344835507,0.350034462,-135.672358,-52.5619992,24.5853261,-4.42382877,-6.60989942,-155.400585,False,False
Liller 1,-174.9,267.634322,-28.041083,7.84181808,1.3246068,-0.462625276,-0.282693946,0.181263774,-0.0625815269,0.335816056,0.341597527,-136.268464,-52.3757671,23.8422977,-4.39132962,-6.60346559,-156.178678,False,False
Liller 1,-175,267.671536,-28.0180334,7.85592997,1.36123012,-0.479031324,-0.268728545,0.186609482,-0.0649806019,0.327166822,0.333557504,-136.831074,-52.1589323,23.0686035,-4.3578754,-6.5966679,-156.919791,False,False
Liller 1,-175.1,267.707919,-27.9949107,7.87009996,1.39753951,-0.494786689,-0.254707365,0.191931439,-0.0672990238,0.31892557,0.325948888,-137.35907,-51.9112744,22.2652334,-4.32350083,-6.5894936,-157.622646,False,False
Liller 1,-175.2,267.743441,-27.9717245,7.88432423,1.43351359,-0.509873173,-0.240634005,0.197226485,-0.0695338111,0.311131822,0.318807091,-137.851316,-51.6326477,21.4332401,-4.28824277,-6.58193123,-158.285953,False,False
Liller 1,-175.3,267.778075,-27.9484851,7.8985988,1.46913113,-0.524273586,-0.22651218,0.202491449,-0.0716820931,0.30382652,0.312168026,-138.306657,-51.322992,20.573741,-4.25214044,-6.57397082,-158.908419,False,False
Liller 1,-175.4,267.811792,-27.9252027,7.91291959,1.50437115,-0.537971775,-0.212345723,0.207723158,-0.0737411166,0.297051538,0.306067588,-138.723933,-50.9823438,19.6879187,-4.21523546,-6.56560418,-159.488751,False,False
Liller 1,-175.5,267.844567,-27.9018882,7.92728237,1.539213,-0.550952667,-0.198138586,0.212918449,-0.075708253,0.290849042,0.30054102,-139.10199,-50.6108473,18.7770221,-4.17757202,-6.55682503,-160.025675,False,False
Liller 1,-175.6,267.876375,-27.8785525,7.94168281,1.57363645,-0.563202308,-0.183894839,0.218074181,-0.0775810045,0.285260688,0.295622178,-139.439691,-50.208764,17.8423667,-4.1391969,-6.54762927,-160.517948,False,False
Liller 1,-175.7,267.907193,-27.8552067,7.95611647,1.60762173,-0.574707893,-0.169618665,0.223187243,-0.0793570113,0.280326661,0.291342706,-139.735939,-49.7764806,16.8853334,-4.1001595,-6.53801506,-160.96438,False,False
Liller 1,-175.8,267.936998,-27.8318619,7.97057878,1.64114968,-0.585457805,-0.155314359,0.228254571,-0.0810340581,0.276084587,0.287731156,-139.989693,-49.3145145,15.9073672,-4.06051183,-6.52798298,-161.36385,False,False
Liller 1,-175.9,267.965772,-27.8085295,7.98506508,1.67420179,-0.595441646,-0.140986314,0.233273163,-0.0826100804,0.272568358,0.284812105,-140.19999,-48.8235151,14.9099731,-4.02030829,-6.51753603,-161.715333,False,False
Liller 1,-176,267.993496,-27.7852206,7.99957062,1.70676035,-0.604650264,-0.126639022,0.238240088,-0.084083171,0.269806934,0.28260531,-140.365968,-48.3042616,13.8947117,-3.97960555,-6.5066796,-162.017917,False,False
Liller 1,-176.1,268.020152,-27.7619464,8.01409056,1.73880844,-0.613075771,-0.112277054,0.243152502,-0.0854515843,0.267823218,0.281124971,-140.486887,-47.7576554,12.8631916,-3.93846213,-6.49542131,-162.27083,False,False
Liller 1,-176.2,268.045726,-27.7387178,8.02862002,1.77033011,-0.620711563,-0.0979050494,0.248007657,-0.0867137414,0.266633075,0.280379154,-140.562148,-47.1847083,11.8170612,-3.89693802,-6.48377085,-162.473457,False,False
Liller 1,-176.3,268.070205,-27.7155456,8.04315403,1.80131036,-0.627552326,-0.0835277021,0.252802917,-0.0878682339,0.266244609,0.280369432,-140.591309,-46.5865266,10.7579987,-3.8550942,-6.47173964,-162.625353,False,False
Liller 1,-176.4,268.093578,-27.6924404,8.05768764,1.83173521,-0.633594036,-0.0691497422,0.257535759,-0.0889138257,0.266657747,0.281090773,-140.574095,-45.9642913,9.68770039,-3.81299203,-6.45934051,-162.726257,False,False
Liller 1,-176.5,268.115835,-27.6694124,8.07221585,1.86159175,-0.638833948,-0.0547759191,0.262203787,-0.0898494546,0.267864195,0.282531682,-140.510405,-45.3192366,8.60786996,-3.77069271,-6.44658729,-162.776093,False,False
Liller 1,-176.6,268.136968,-27.6464716,8.08673369,1.89086814,-0.643270584,-0.040410984,0.266804731,-0.0906742329,0.269847757,0.284674601,-140.40031,-44.652627,7.52020643,-3.72825669,-6.43349444,-162.77497,False,False
Liller 1,-176.7,268.156974,-27.6236276,8.1012362,1.91955361,-0.646903704,-0.0260596722,0.271336452,-0.0913874462,0.27258499,0.287496508,-140.244046,-43.9657357,6.42639356,-3.68574314,-6.42007662,-162.723173,False,False
Liller 1,-176.8,268.175846,-27.6008898,8.11571848,1.94763844,-0.649734273,-0.0117266866,0.275796941,-0.0919885503,0.276046134,0.290969691,-140.042003,-43.2598241,5.32809015,-3.64320946,-6.40634836,-162.621151,False,False
Liller 1,-176.9,268.193584,-27.5782671,8.13017566,1.9751139,-0.651764422,0.00258331719,0.280184316,-0.0924771693,0.280196224,0.295062622,-139.794714,-42.5361244,4.22692198,-3.60071094,-6.39232376,-162.469503,False,False
Liller 1,-177,268.210186,-27.5557684,8.14460297,2.00197226,-0.65299741,0.0168657439,0.284496818,-0.0928530917,0.284996303,0.29974087,-139.502829,-41.7958262,3.12447542,-3.55830042,-6.37801624,-162.268952,False,False
Liller 1,-177.1,268.225654,-27.533402,8.15899571,2.0282067,-0.653437576,0.0311160707,0.288732808,-0.0931162661,0.290404622,0.304968004,-139.167104,-41.0400656,2.02229271,-3.51602813,-6.36343836,-162.020332,False,False
Liller 1,-177.2,268.239991,-27.5111762,8.17334926,2.05381128,-0.653090287,0.0453298559,0.292890762,-0.0932667964,0.29637779,0.310706437,-138.788374,-40.2699191,0.921868968,-3.47394158,-6.34860172,-161.724561,False,False
Liller 1,-177.3,268.253199,-27.4890991,8.18765913,2.07878085,-0.651961899,0.0595027471,0.29696926,-0.0933049368,0.302871785,0.316918175,-138.367542,-39.4863997,-0.175349412,-3.43208551,-6.33351689,-161.382627,False,False
Liller 1,-177.4,268.265286,-27.4671783,8.20192092,2.103111,-0.650059698,0.0736304865,0.300966983,-0.093231087,0.309842821,0.323565463,-137.905556,-38.6904563,-1.26796519,-3.39050198,-6.31819343,-160.995565,False,False
Liller 1,-177.5,268.276256,-27.4454215,8.21613032,2.12679804,-0.647391861,0.0877089154,0.304882707,-0.0930457871,0.31724804,0.330611308,-137.403397,-37.8829751,-2.35462972,-3.3492304,-6.30263987,-160.564445,False,False
Liller 1,-177.6,268.286118,-27.4238362,8.23028317,2.14983888,-0.643967405,0.101733976,0.308715294,-0.0927497126,0.32504605,0.338019887,-136.862063,-37.0647829,-3.43404172,-3.30830768,-6.28686382,-160.090356,False,False
Liller 1,-177.7,268.294881,-27.4024297,8.2443754,2.17223103,-0.639796148,0.115701714,0.312463689,-0.0923436699,0.333197304,0.345756846,-136.28256,-36.2366506,-4.50494557,-3.26776837,-6.27087202,-159.574395,False,False
Liller 1,-177.8,268.302554,-27.3812093,8.25840305,2.19397254,-0.634888666,0.129608276,0.316126912,-0.0918285914,0.341664353,0.353789514,-135.665896,-35.3992981,-5.56612955,-3.22764481,-6.25467042,-159.017657,False,False
Liller 1,-177.9,268.309148,-27.3601822,8.27236229,2.21506195,-0.629256252,0.143449913,0.319704056,-0.0912055315,0.350411988,0.36208702,-135.013067,-34.553399,-6.61642373,-3.18796728,-6.23826428,-158.42123,False,False
Liller 1,-178,268.314675,-27.3393554,8.28624939,2.23549822,-0.62291088,0.157222978,0.323194279,-0.0904756618,0.359407299,0.370620361,-134.325059,-33.6995857,-7.65469803,-3.14876414,-6.22165823,-157.786187,False,False
Liller 1,-178.1,268.319147,-27.318736,8.30006072,2.25528077,-0.615865171,0.170923921,0.326596802,-0.089640268,0.368619666,0.379362406,-133.602839,-32.8384535,-8.67986033,-3.110062,-6.20485641,-157.113582,False,False
Liller 1,-178.2,268.322579,-27.2983311,8.31379278,2.27440938,-0.60813236,0.184549294,0.329910906,-0.0887007451,0.378020697,0.38828787,-132.847355,-31.9705652,-9.6908547,-3.07188583,-6.18786246,-156.404451,False,False
Liller 1,-178.3,268.324983,-27.2781474,8.32744215,2.29288418,-0.599726264,0.19809574,0.333135927,-0.0876585948,0.387584143,0.397373247,-132.059533,-31.096455,-10.6866599,-3.03425906,-6.17067967,-155.659802,False,False
Liller 1,-178.4,268.326374,-27.2581921,8.34100553,2.31070566,-0.590661251,0.21156,0.336271255,-0.0865154213,0.39728578,0.40659674,-131.240278,-30.2166313,-11.6662879,-2.99720375,-6.15331098,-154.880623,False,False
Liller 1,-178.5,268.326768,-27.238472,8.35447973,2.32787459,-0.580952218,0.224938904,0.339316332,-0.085272928,0.407103284,0.415938164,-130.390469,-29.3315805,-12.6287827,-2.96074061,-6.13575907,-154.067874,False,False
Liller 1,-178.6,268.326182,-27.2189939,8.36786161,2.34439205,-0.570614559,0.238229372,0.342270646,-0.0839329149,0.417016101,0.425378846,-129.510964,-28.4417688,-13.5732196,-2.92488913,-6.11802638,-153.222491,False,False
Liller 1,-178.7,268.324631,-27.1997649,8.38114818,2.36025937,-0.559664139,0.251428408,0.345133734,-0.0824972748,0.427005314,0.434901528,-128.602599,-27.5476445,-14.498704,-2.88966766,-6.10011517,-152.345385,False,False
Liller 1,-178.8,268.322133,-27.1807917,8.39433651,2.37547814,-0.548117275,0.264533104,0.347905176,-0.0809679904,0.437053515,0.444490259,-127.666184,-26.6496403,-15.4043709,-2.85509342,-6.08202753,-151.437441,False,False
Liller 1,-178.9,268.318705,-27.1620812,8.40742377,2.39005021,-0.535990707,0.277540631,0.350584598,-0.0793471314,0.447144677,0.4541303,-126.702511,-25.748174,-16.2893845,-2.82118262,-6.06376544,-150.499522,False,False
Liller 1,-179,268.314367,-27.1436403,8.4204072,2.40397763,-0.523301579,0.290448241,0.353171666,-0.0776368517,0.457264044,0.463808028,-125.712349,-24.8436504,-17.1529377,-2.78795047,-6.04533076,-149.532463,False,False
Liller 1,-179.1,268.309135,-27.1254759,8.43328413,2.41726267,-0.510067414,0.303253263,0.355666088,-0.075839386,0.467398018,0.473510845,-124.696446,-23.9364619,-17.9942522,-2.75541121,-6.02672526,-148.537081,False,False
Liller 1,-179.2,268.303031,-27.1075947,8.446052,2.42990781,-0.496306097,0.315953102,0.35806761,-0.0739570473,0.477534058,0.483227091,-123.655531,-23.0269895,-18.8125777,-2.72357819,-6.00795066,-147.514166,False,False
Liller 1,-179.3,268.296072,-27.0900037,8.45870829,2.44191571,-0.482035849,0.328545238,0.360376019,-0.0719922238,0.487660587,0.492945969,-122.590314,-22.1156034,-19.6071928,-2.69246386,-5.98900862,-146.464489,False,False
Liller 1,-179.4,268.288279,-27.0727096,8.47125058,2.45328922,-0.467275207,0.341027219,0.362591137,-0.0699473763,0.49776691,0.50265747,-121.501488,-21.2026637,-20.3774043,-2.66207979,-5.96990076,-145.388798,False,False
Liller 1,-179.5,268.279673,-27.0557194,8.4836765,2.46403135,-0.452043009,0.353396666,0.364712822,-0.0678250346,0.507843131,0.512352302,-120.389725,-20.2885202,-21.122548,-2.63243673,-5.95062869,-144.287822,False,False
Liller 1,-179.6,268.270273,-27.0390398,8.49598379,2.47414528,-0.436358368,0.365651267,0.366740971,-0.0656277952,0.517880091,0.522021835,-119.255684,-19.3735137,-21.8419886,-2.60354461,-5.931194,-143.16227,False,False
Liller 1,-179.7,268.260101,-27.0226777,8.50817023,2.48363433,-0.420240653,0.377788776,0.36867551,-0.0633583181,0.527869293,0.531658036,-118.100005,-18.4579754,-22.5351202,-2.57541253,-5.91159828,-142.012829,False,False
Liller 1,-179.8,268.249178,-27.0066399,8.52023368,2.49250198,-0.40370947,0.389807013,0.370516403,-0.0610193235,0.537802856,0.541253425,-116.923313,-17.5422277,-23.2013666,-2.5480488,-5.89184313,-140.84017,False,False
Liller 1,-179.9,268.237525,-26.9909331,8.53217207,2.50075183,-0.386784645,0.401703859,0.372263643,-0.0586135893,0.547673453,0.55080102,-115.726217,-16.6265839,-23.840182,-2.52146093,-5.8719302,-139.644946,False,False
Liller 1,-180,268.225164,-26.9755642,8.54398337,2.50838762,-0.3694862,0.413477259,0.373917258,-0.0561439474,0.557474269,0.5602943,-114.509313,-15.7113487,-24.4510512,-2.49565568,-5.85186114,-138.42779,False,False
Liller 1,-180.1,268.212117,-26.9605399,8.55566565,2.51541319,-0.351834334,0.425125217,0.375477305,-0.0536132811,0.567198957,0.569727163,-113.273181,-14.7968182,-25.0334903,-2.470639,-5.83163767,-137.18932,False,False
Liller 1,-180.2,268.198406,-26.945867,8.56721702,2.52183253,-0.333849405,0.436645795,0.37694387,-0.0510245213,0.5768416,0.57909389,-112.018387,-13.8832799,-25.5870473,-2.44641608,-5.81126157,-135.930134,False,False
Liller 1,-180.3,268.184053,-26.9315522,8.57863564,2.52764969,-0.315551908,0.448037113,0.378317068,-0.0483806435,0.586396674,0.588389111,-110.745484,-12.971013,-26.1113025,-2.42299136,-5.79073468,-134.650817,False,False
Liller 1,-180.4,268.169081,-26.9176022,8.58991974,2.53286885,-0.296962456,0.459297347,0.379597045,-0.0456846644,0.595859018,0.597607779,-109.455013,-12.0602882,-26.6058695,-2.40036849,-5.77005892,-133.351937,False,False
Liller 1,-180.5,268.153512,-26.9040237,8.60106762,2.53749427,-0.278101758,0.470424727,0.38078397,-0.0429396384,0.605223806,0.606745143,-108.147499,-11.1513682,-27.0703954,-2.37855038,-5.74923632,-132.034046,False,False
Liller 1,-180.6,268.137368,-26.8908233,8.6120776,2.5415303,-0.258990602,0.481417536,0.381878043,-0.0401486546,0.614486521,0.615796718,-106.823458,-10.2445072,-27.5045614,-2.35753917,-5.72826899,-130.69768,False,False
Liller 1,-180.7,268.120673,-26.8780077,8.62294808,2.54498136,-0.239649832,0.492274111,0.382879485,-0.0373148326,0.623642927,0.624758271,-105.483391,-9.33995143,-27.9080837,-2.33733625,-5.70715919,-129.343362,False,False
Liller 1,-180.8,268.103449,-26.8655834,8.6336775,2.54785195,-0.220100328,0.502992836,0.383788546,-0.0344413195,0.632689056,0.633625793,-104.127788,-8.43793925,-28.2807136,-2.31794225,-5.68590927,-127.9716,False,False
Liller 1,-180.9,268.085719,-26.8535569,8.64426436,2.55014664,-0.200362989,0.513572148,0.384605496,-0.0315312861,0.641621181,0.642395487,-102.757126,-7.53870091,-28.6222384,-2.29935706,-5.66452173,-126.582887,False,False
Liller 1,-181,268.067505,-26.8419348,8.65470718,2.55187005,-0.180458706,0.524010531,0.385330632,-0.0285879232,0.650435802,0.651063747,-101.371873,-6.64245891,-28.9324813,-2.2815798,-5.64299924,-125.177703,False,False
Liller 1,-181.1,268.048831,-26.8307234,8.66500457,2.55302687,-0.160408343,0.534306516,0.385964271,-0.0256144376,0.659129632,0.659627145,-99.9724831,-5.74942796,-29.2113024,-2.26460888,-5.62134459,-123.756516,False,False
Liller 1,-181.2,268.029719,-26.819929,8.67515514,2.55362182,-0.140232716,0.544458679,0.386506751,-0.022614048,0.667699575,0.668082418,-98.5593998,-4.85981517,-29.4585984,-2.24844196,-5.59956074,-122.319777,False,False
Liller 1,-181.3,268.010191,-26.8095581,8.68515757,2.55365968,-0.11995257,0.554465643,0.386958432,-0.0195899818,0.67614272,0.676426452,-97.1330558,-3.97382012,-29.6743031,-2.23307598,-5.57765085,-120.86793,False,False
Liller 1,-181.4,267.99027,-26.7996168,8.69501059,2.55314527,-0.0995885685,0.564326073,0.387319696,-0.016545472,0.684456327,0.684656276,-95.6938731,-3.09163496,-29.8583873,-2.21850713,-5.55561822,-119.401401,False,False
Liller 1,-181.5,267.96998,-26.7901112,8.70471295,2.55208344,-0.079161264,0.574038677,0.387590939,-0.0134837524,0.692637813,0.692769046,-94.2422626,-2.21344455,-30.0108589,-2.20473094,-5.53346635,-117.920607,False,False
Liller 1,-181.6,267.949341,-26.7810475,8.71426345,2.55047907,-0.0586910791,0.583602205,0.387772581,-0.0104080541,0.700684743,0.70076204,-92.7786249,-1.33942657,-30.1317631,-2.19174222,-5.51119893,-116.425955,False,False
Liller 1,-181.7,267.928376,-26.7724316,8.72366094,2.54833706,-0.0381982871,0.593015446,0.387865057,-0.00732160164,0.708594822,0.708632647,-91.3033499,-0.469751664,-30.2211814,-2.17953509,-5.48881984,-114.917836,False,False
Liller 1,-181.8,267.907108,-26.7642694,8.73290428,2.54566235,-0.0177029921,0.602277231,0.387868819,-0.00422760946,0.716365886,0.716378361,-89.8168176,0.395416437,-30.279232,-2.16810302,-5.46633312,-113.396633,False,False
Liller 1,-181.9,267.885557,-26.7565666,8.74199238,2.54245987,0.00277489011,0.611386426,0.387784336,-0.00112927798,0.723995893,0.723996774,-88.3193976,1.25592078,-30.306069,-2.15743884,-5.44374304,-111.862717,False,False
Liller 1,-182,267.863747,-26.749329,8.75092421,2.53873459,0.023215651,0.620341936,0.387612094,0.00197020993,0.731482914,0.731485567,-86.8114496,2.11161103,-30.3018816,-2.14753474,-5.42105403,-110.316451,False,False
Liller 1,-182.1,267.841697,-26.7425621,8.75969874,2.53449148,0.0435998077,0.629142704,0.387352591,0.00506769252,0.738825129,0.738842509,-85.2933234,2.96234334,-30.2668938,-2.1383823,-5.39827072,-108.758184,False,False
Liller 1,-182.2,267.819429,-26.7362714,8.76831499,2.5297355,0.0639081209,0.637787705,0.387006343,0.0081600327,0.746020821,0.746065447,-83.7653591,3.8079802,-30.2013635,-2.12997254,-5.37539793,-107.188258,False,False
Liller 1,-182.3,267.796964,-26.7304621,8.776772,2.52447164,0.0841216115,0.64627595,0.386573876,0.0112441214,0.753068367,0.753152306,-82.2278871,4.64839029,-30.1055813,-2.12229592,-5.35244063,-105.607004,False,False
Liller 1,-182.4,267.774323,-26.7251395,8.78506886,2.51870487,0.104221578,0.654606484,0.386055732,0.0143168811,0.759966234,0.760101079,-80.6812284,5.48344828,-29.9798698,-2.11534236,-5.32940399,-104.014744,False,False
Liller 1,-182.5,267.751525,-26.7203087,8.79320468,2.51244015,0.124189611,0.662778382,0.385452465,0.0173752686,0.766712975,0.766909829,-79.1256946,6.31303472,-29.8245825,-2.10910128,-5.30629333,-102.411792,False,False
Liller 1,-182.6,267.728592,-26.7159745,8.80117861,2.50568246,0.144007608,0.670790754,0.384764639,0.0204162785,0.773307224,0.773576685,-77.5615882,7.13703586,-29.6401021,-2.10356165,-5.28311413,-100.79845,False,False
Liller 1,-182.7,267.705542,-26.7121418,8.8089898,2.49843674,0.163657789,0.678642736,0.383992832,0.0234369461,0.779747689,0.780099832,-75.9892024,7.95534348,-29.4268398,-2.09871199,-5.259872,-99.1750159,False,False
Liller 1,-182.8,267.682394,-26.7088152,8.81663745,2.49070793,0.183122707,0.686333497,0.383137631,0.0264343498,0.786033151,0.78647752,-74.4088217,8.76785471,-29.185233,-2.09454041,-5.23657271,-97.541776,False,False
Liller 1,-182.9,267.659169,-26.7059991,8.8241208,2.48250097,0.202385262,0.693862234,0.382199635,0.0294056143,0.792162459,0.792708049,-72.8207215,9.57447187,-28.9157445,-2.09103466,-5.21322214,-95.8990099,False,False
Liller 1,-183,267.635883,-26.7036978,8.8314391,2.47382075,0.221428711,0.701228171,0.38117945,0.0323479127,0.798134525,0.798789777,-71.2251688,10.3751023,-28.6188612,-2.08818214,-5.18982627,-94.2469893,False,False
Liller 1,-183.1,267.612557,-26.7019156,8.83859161,2.46467216,0.240236681,0.708430558,0.380077693,0.0352584692,0.803948325,0.804721112,-69.6224218,11.1696582,-28.2950925,-2.08596996,-5.16639122,-92.5859784,False,False
Liller 1,-183.2,267.589206,-26.7006565,8.84557764,2.45506006,0.258793173,0.715468674,0.378894991,0.0381345612,0.809602888,0.810500513,-68.0127306,11.9580565,-27.9449682,-2.08438492,-5.14292316,-90.9162339,False,False
Liller 1,-183.3,267.56585,-26.6999242,8.85239651,2.4449893,0.277082575,0.722341819,0.377631976,0.0409735213,0.815097303,0.816126487,-66.3963367,12.7402185,-27.5690377,-2.08341363,-5.11942837,-89.2380056,False,False
Liller 1,-183.4,267.542505,-26.6997225,8.85904758,2.43446469,0.295089669,0.729049321,0.37628929,0.043772739,0.820430706,0.821597587,-64.773474,13.5160698,-27.1678677,-2.08304244,-5.09591317,-87.5515364,False,False
Liller 1,-183.5,267.519187,-26.7000549,8.86553021,2.42349101,0.312799633,0.73559053,0.374867583,0.0465296627,0.825602285,0.826912416,-63.144368,14.2855403,-26.742041,-2.08325757,-5.07238395,-85.8570626,False,False
Liller 1,-183.6,267.495913,-26.7009246,8.8718438,2.41207302,0.330198051,0.741964819,0.373367511,0.0492418012,0.830611275,0.832069616,-61.5092368,15.0485639,-26.2921552,-2.08404506,-5.04884714,-84.154814,False,False
Liller 1,-183.7,267.472699,-26.7023348,8.87798776,2.40021544,0.347270913,0.748171581,0.371789736,0.0519067248,0.835456954,0.837067877,-59.8682907,15.8050779,-25.8188206,-2.08539087,-5.02530919,-82.4450144,False,False
Liller 1,-183.8,267.44956,-26.7042886,8.88396152,2.38792298,0.364004625,0.754210233,0.370134926,0.0545220672,0.840138643,0.84190593,-58.2217327,16.5550238,-25.3226592,-2.08728085,-5.00177658,-80.7278815,False,False
Liller 1,-183.9,267.426511,-26.7067886,8.88976455,2.37520027,0.380386007,0.760080211,0.368403756,0.057085526,0.844655702,0.846582549,-56.5697586,17.298346,-24.8043032,-2.08970079,-4.9782558,-79.0036271,False,False
Liller 1,-184,267.403566,-26.7098377,8.89539631,2.36205196,0.396402295,0.765780971,0.366596908,0.0595948642,0.849007531,0.851096549,-54.9125569,18.0349925,-24.2643934,-2.09263648,-4.95475332,-77.2724574,False,False
Liller 1,-184.1,267.380741,-26.7134381,8.9008563,2.34848263,0.412041145,0.771311987,0.364715065,0.0620479108,0.853193565,0.855446786,-53.2503096,18.7649142,-23.7035783,-2.09607368,-4.93127563,-75.5345735,False,False
Liller 1,-184.2,267.358048,-26.7175922,8.90614403,2.33449683,0.427290633,0.776672753,0.362758917,0.0644425612,0.857213274,0.859632154,-51.5831919,19.4880651,-23.1225123,-2.09999817,-4.90782918,-73.790171,False,False
Liller 1,-184.3,267.335502,-26.7223021,8.91125903,2.32009908,0.442139249,0.781862779,0.360729161,0.0667767782,0.86106616,0.863651591,-49.9113723,20.2044017,-22.521855,-2.10439577,-4.88442039,-72.0394404,False,False
Liller 1,-184.4,267.313114,-26.7275698,8.91620085,2.30529386,0.456575901,0.786881592,0.358626493,0.0690485917,0.864751757,0.867504069,-48.2350134,20.9138834,-21.9022702,-2.10925236,-4.86105567,-70.2825677,False,False
Liller 1,-184.5,267.290897,-26.733397,8.92096905,2.2900856,0.470589912,0.791728736,0.356451619,0.0712560996,0.868269629,0.871188602,-46.5542715,21.6164718,-21.2644242,-2.1145539,-4.83774137,-68.5197338,False,False
Liller 1,-184.6,267.268865,-26.7397852,8.92556321,2.2744787,0.484171024,0.796403771,0.354205244,0.073397469,0.871619368,0.874704242,-44.8692971,22.3121308,-20.6089857,-2.12028643,-4.8144838,-66.7511156,False,False
Liller 1,-184.7,267.247027,-26.7467359,8.92998293,2.25847752,0.497309387,0.800906272,0.351888079,0.0754709348,0.874800592,0.878050077,-43.180235,23.0008263,-19.9366244,-2.12643612,-4.79128923,-64.9768853,False,False
Liller 1,-184.8,267.225395,-26.7542504,8.93422783,2.24208639,0.509995563,0.805235827,0.349500837,0.0774748006,0.877812949,0.881225236,-41.4872246,23.6825264,-19.2480104,-2.13298924,-4.76816387,-63.1972111,False,False
Liller 1,-184.9,267.203981,-26.7623297,8.93829752,2.22530959,0.522220517,0.80939204,0.347044237,0.0794074385,0.880656106,0.884228883,-39.7904001,24.3572006,-18.5438135,-2.13993219,-4.74511387,-61.4122573,False,False
Liller 1,-185,267.182795,-26.7709747,8.94219166,2.20815136,0.533975619,0.813374527,0.344518997,0.0812672889,0.883329757,0.887060219,-38.0898907,25.0248205,-17.8247027,-2.14725153,-4.72214533,-59.6221843,False,False
Liller 1,-185.1,267.161846,-26.7801862,8.94590989,2.1906159,0.545252635,0.817182917,0.341925841,0.0830528609,0.885833619,0.889718483,-36.3858208,25.6853588,-17.0913456,-2.15493394,-4.6992643,-57.8271492,False,False
Liller 1,-185.2,267.141145,-26.7899647,8.9494519,2.17270737,0.55604373,0.820816854,0.339265493,0.0847627314,0.888167429,0.89220295,-34.6783102,26.3387896,-16.3444079,-2.16296626,-4.67647677,-56.0273052,False,False
Liller 1,-185.3,267.1207,-26.8003108,8.95281736,2.15442991,0.566341457,0.82427599,0.336538684,0.0863955455,0.890330946,0.894512931,-32.9674744,26.9850884,-15.5845531,-2.17133551,-4.65378865,-54.2228026,False,False
Liller 1,-185.4,267.100521,-26.8112245,8.95600597,2.13578758,0.576138758,0.827559992,0.333746142,0.0879500159,0.892323947,0.896647775,-31.2534249,27.6242316,-14.8124423,-2.18002883,-4.63120582,-52.4137886,False,False
Liller 1,-185.5,267.080616,-26.8227061,8.95901745,2.11678444,0.585428957,0.830668536,0.330888601,0.089424923,0.894146231,0.898606866,-29.5362691,28.2561964,-14.0287335,-2.18903355,-4.60873411,-50.6004071,False,False
Liller 1,-185.6,267.060994,-26.8347553,8.96185152,2.09742449,0.594205758,0.83360131,0.327966796,0.0908191141,0.895797613,0.900389624,-27.816111,28.8809612,-13.2340822,-2.19833716,-4.58637927,-48.7827998,False,False
Liller 1,-185.7,267.041661,-26.8473722,8.96450792,2.0777117,0.602463241,0.836358012,0.324981465,0.0921315036,0.897277926,0.901995505,-26.0930511,29.4985046,-12.4291406,-2.20792729,-4.56414704,-46.9611055,False,False
Liller 1,-185.8,267.022626,-26.8605561,8.96698639,2.05765001,0.610195854,0.83893835,0.321933347,0.0933610722,0.898587022,0.903424001,-24.3671867,30.108806,-11.6145582,-2.21779173,-4.54204308,-45.1354606,False,False
