cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Ter 3,-243.1,287.821126,-19.1735216,6.64154518,17.7666313,-12.8537416,-1.95947386,1.97581796,-1.47247345,2.78269553,3.148265,109.234684,136.588322,46.2520121,-3.22452345,-3.17685096,48.3059238,False,False
Ter 3,-243.2,287.84884,-19.2800107,6.62809842,17.678428,-12.9217997,-1.97061529,1.96180863,-1.47712833,2.78065059,3.14863872,108.644078,137.374189,44.7775834,-3.17528463,-3.17407764,48.4630776,False,False
Ter 3,-243.3,287.875051,-19.3871153,6.61467464,17.5889795,-12.9887637,-1.98169595,1.94771948,-1.48163223,2.77862016,3.14896238,108.046463,138.149093,43.2993585,-3.12576331,-3.17153335,48.6155464,False,False
Ter 3,-243.4,287.899743,-19.49483,6.60127479,17.4982867,-13.05462,-1.99271513,1.93355165,-1.48598477,2.77660505,3.14923583,107.441762,138.912953,41.817528,-3.07596264,-3.16922053,48.7631161,False,False
Ter 3,-243.5,287.922904,-19.6031496,6.58789984,17.4063507,-13.1193551,-2.0036721,1.91930627,-1.49018558,2.774606,3.14945892,106.829902,139.665696,40.332288,-3.02588598,-3.16714151,48.9055745,False,False
Ter 3,-243.6,287.94452,-19.7120685,6.57455078,17.3131726,-13.1829553,-2.01456613,1.90498447,-1.49423432,2.77262377,3.14963153,106.210812,140.407254,38.8438398,-2.9755369,-3.16529853,49.0427117,False,False
Ter 3,-243.7,287.964577,-19.8215812,6.56122862,17.218754,-13.2454072,-2.02539647,1.89058741,-1.49813069,2.77065906,3.14975351,105.584426,141.137565,37.3523897,-2.92491918,-3.16369369,49.1743204,False,False
Ter 3,-243.8,287.98306,-19.9316817,6.54793439,17.1230964,-13.3066972,-2.03616238,1.87611624,-1.50187438,2.76871258,3.14982476,104.950682,141.856575,35.8581482,-2.87403684,-3.16232896,49.3001963,False,False
Ter 3,-243.9,287.999957,-20.0423645,6.53466914,17.0262016,-13.3668119,-2.04686309,1.86157211,-1.50546511,2.766785,3.14984514,104.309521,142.564232,34.3613299,-2.82289405,-3.16120623,49.4201384,False,False
Ter 3,-244,288.015253,-20.1536234,6.52143394,16.9280715,-13.4257379,-2.05749785,1.84695619,-1.50890265,2.76487695,3.14981456,103.660889,143.260496,32.8621532,-2.77149521,-3.16032722,49.533949,False,False
Ter 3,-244.1,288.028935,-20.2654523,6.50822989,16.8287084,-13.4834617,-2.06806588,1.83226965,-1.51218674,2.76298906,3.14973289,103.004738,143.945331,31.3608395,-2.7198449,-3.15969356,49.6414345,False,False
Ter 3,-244.2,288.040988,-20.3778451,6.49505807,16.7281147,-13.5399701,-2.07856643,1.81751365,-1.5153172,2.76112192,3.14960005,102.341022,144.618707,29.8576131,-2.66794788,-3.15930675,49.7424052,False,False
Ter 3,-244.3,288.0514,-20.4907955,6.48191963,16.6262928,-13.5952499,-2.0889987,1.80268938,-1.51829384,2.7592761,3.14941594,101.669701,145.280604,28.3527005,-2.61580908,-3.15916815,49.836676,False,False
Ter 3,-244.4,288.060155,-20.604297,6.4688157,16.5232456,-13.6492878,-2.09936193,1.787798,-1.52111648,2.75745212,3.14918046,100.99074,145.931006,26.8463301,-2.56343361,-3.15927903,49.924066,False,False
Ter 3,-244.5,288.067241,-20.7183431,6.45574744,16.418976,-13.7020708,-2.10965533,1.77284069,-1.52378501,2.75565051,3.14889353,100.30411,146.569906,25.3387314,-2.51082671,-3.15964051,50.0043995,False,False
Ter 3,-244.6,288.072644,-20.8329272,6.44271603,16.313487,-13.7535858,-2.11987812,1.75781862,-1.5262993,2.75387174,3.14855508,99.6097857,147.197304,23.830135,-2.45799379,-3.16025361,50.0775055,False,False
Ter 3,-244.7,288.076351,-20.9480425,6.42972266,16.2067822,-13.8038199,-2.1300295,1.74273298,-1.52865926,2.75211626,3.14816503,98.9077468,147.813207,22.3207718,-2.40494038,-3.16111924,50.1432184,False,False
Ter 3,-244.8,288.078347,-21.0636821,6.41676854,16.0988649,-13.8527604,-2.14010869,1.72758494,-1.53086482,2.75038451,3.14772331,98.1979791,148.417629,20.8108724,-2.35167216,-3.16223819,50.2013777,False,False
Ter 3,-244.9,288.078619,-21.1798391,6.40385488,15.9897389,-13.9003945,-2.15011489,1.71237567,-1.53291595,2.74867686,3.14722986,97.480473,149.010591,19.3006668,-2.29819491,-3.16361115,50.2518285,False,False
Ter 3,-245,288.077154,-21.2965065,6.39098293,15.8794081,-13.9467095,-2.16004732,1.69710634,-1.53481262,2.74699369,3.14668463,96.7552243,149.592123,17.7903841,-2.24451454,-3.16523872,50.2944215,False,False
Ter 3,-245.1,288.073939,-21.413677,6.37815393,15.7678766,-13.991693,-2.16990517,1.68177812,-1.53655485,2.74533534,3.14608756,96.0222341,150.162258,16.2802515,-2.19063703,-3.1671214,50.3290129,False,False
Ter 3,-245.2,288.068959,-21.5313434,6.36536914,15.6551488,-14.0353327,-2.17968767,1.66639218,-1.53814264,2.74370211,3.14543861,95.2815084,150.721039,14.7704942,-2.13656849,-3.16925959,50.3554648,False,False
Ter 3,-245.3,288.062203,-21.6494984,6.35262984,15.5412289,-14.0776161,-2.18939402,1.65094966,-1.53957606,2.74209427,3.14473773,94.5330584,151.268516,13.2613349,-2.08231508,-3.17165363,50.373645,False,False
Ter 3,-245.4,288.053656,-21.7681344,6.33993731,15.4261218,-14.1185313,-2.19902343,1.63545173,-1.54085517,2.74051207,3.1439849,93.7769002,151.804742,11.7529933,-2.02788304,-3.17430378,50.3834269,False,False
Ter 3,-245.5,288.043306,-21.887244,6.32729286,15.3098323,-14.1580662,-2.20857512,1.61989953,-1.54198008,2.73895574,3.14318009,93.013055,152.32978,10.2456857,-1.97327869,-3.17721021,50.3846898,False,False
Ter 3,-245.6,288.031139,-22.0068193,6.31469778,15.1923655,-14.1962089,-2.21804829,1.6042942,-1.54295089,2.73742545,3.14232327,92.2415485,152.843696,8.73962445,-1.91850839,-3.18037306,50.3773188,False,False
Ter 3,-245.7,288.017143,-22.1268527,6.3021534,15.0737265,-14.2329478,-2.22744217,1.58863689,-1.54376775,2.73592137,3.14141443,91.4624113,153.346565,7.23501782,-1.86357854,-3.18379242,50.3612045,False,False
Ter 3,-245.8,288.001304,-22.2473363,6.28966104,14.9539208,-14.2682711,-2.23675597,1.5729287,-1.54443082,2.73444363,3.14045355,90.6756785,153.838465,5.73206941,-1.8084956,-3.18746832,50.3362432,False,False
Ter 3,-245.9,287.983611,-22.3682621,6.27722203,14.832954,-14.3021676,-2.24598893,1.55717076,-1.54494027,2.73299233,3.13944064,89.8813895,154.31948,4.23097789,-1.75326604,-3.19140075,50.3023366,False,False
Ter 3,-246,287.964049,-22.489622,6.26483772,14.7108319,-14.3346258,-2.25514028,1.54136419,-1.5452963,2.73156754,3.13837567,89.0795877,154.789699,2.73193668,-1.69789637,-3.1955897,50.2593919,False,False
Ter 3,-246.1,287.942607,-22.6114078,6.25250946,14.5875605,-14.3656346,-2.26420923,1.52551007,-1.54549914,2.7301693,3.13725868,88.2703208,155.249217,1.23513363,-1.64239311,-3.20003513,50.2073213,False,False
Ter 3,-246.2,287.919272,-22.7336112,6.24023861,14.463146,-14.395183,-2.27319505,1.50960949,-1.54554902,2.72879764,3.13608966,87.4536401,155.698132,-0.259249247,-1.58676279,-3.20473699,50.1460423,False,False
Ter 3,-246.3,287.894031,-22.8562239,6.22802652,14.3375946,-14.4232601,-2.28209696,1.49366355,-1.5454462,2.72745254,3.13486863,86.6296005,156.136545,-1.75103602,-1.53101195,-3.20969522,50.0754774,False,False
Ter 3,-246.4,287.866872,-22.9792374,6.21587457,14.210913,-14.4498553,-2.29091423,1.4776733,-1.54519095,2.72613396,3.13359561,85.7982606,156.564563,-3.24005705,-1.47514714,-3.21490979,49.9955536,False,False
Ter 3,-246.5,287.837782,-23.1026429,6.20378414,14.0831079,-14.4749581,-2.2996461,1.4616398,-1.54478357,2.72484185,3.13227065,84.9596816,156.982296,-4.72614918,-1.41917488,-3.22038068,49.9062026,False,False
Ter 3,-246.6,287.80675,-23.2264318,6.19175659,13.9541862,-14.4985579,-2.30829184,1.44556411,-1.54422436,2.72357611,3.13089375,84.1139281,157.389857,-6.20915591,-1.36310172,-3.22610787,49.8073604,False,False
Ter 3,-246.7,287.773763,-23.3505952,6.17979332,13.8241549,-14.5206446,-2.31685073,1.42944724,-1.54351365,2.72233663,3.12946498,83.2610672,157.787361,-7.68892751,-1.30693417,-3.23209141,49.6989671,False,False
Ter 3,-246.8,287.738809,-23.4751241,6.16789571,13.6930214,-14.5412081,-2.32532203,1.41329023,-1.54265177,2.72112326,3.12798438,82.4011686,158.174927,-9.16532118,-1.25067874,-3.23833137,49.5809668,False,False
Ter 3,-246.9,287.701877,-23.6000096,6.15606515,13.5607931,-14.5602385,-2.33370503,1.39709409,-1.54163907,2.71993585,3.12645199,81.534304,158.552674,-10.6382011,-1.19434194,-3.24482788,49.4533072,False,False
Ter 3,-247,287.662953,-23.7252422,6.14430304,13.4274777,-14.577726,-2.34199902,1.38085981,-1.54047593,2.71877421,3.12486788,80.6605473,158.920725,-12.1074384,-1.13793023,-3.25158111,49.3159395,False,False
Ter 3,-247.1,287.622026,-23.8508127,6.13261077,13.293083,-14.5936611,-2.3502033,1.36458839,-1.53916271,2.71763813,3.12323212,79.7799741,159.279204,-13.5729115,-1.0814501,-3.2585913,49.168818,False,False
Ter 3,-247.2,287.579085,-23.9767117,6.12098974,13.1576171,-14.6080343,-2.35831718,1.34828078,-1.53769982,2.71652737,3.12154476,78.8926616,159.628236,-15.0345057,-1.02490798,-3.26585877,49.0119001,False,False
Ter 3,-247.3,287.534118,-24.1029294,6.10944136,13.0210881,-14.6208363,-2.36633997,1.33193796,-1.53608765,2.71544169,3.1198059,77.9986882,159.967946,-16.4921134,-0.968310315,-3.27338391,48.8451459,False,False
Ter 3,-247.4,287.487114,-24.2294561,6.09796702,12.8835045,-14.632058,-2.37427099,1.31556086,-1.53432662,2.7143808,3.11801561,77.0981335,160.298462,-17.9456342,-0.911663528,-3.28116717,48.6685179,False,False
Ter 3,-247.5,287.43806,-24.356282,6.08656813,12.7448748,-14.6416905,-2.38210958,1.29915043,-1.53241715,2.71334441,3.11617398,76.1910777,160.61991,-19.3949745,-0.854974029,-3.28920912,48.481981,False,False
Ter 3,-247.6,287.386945,-24.483397,6.07524609,12.6052078,-14.6497249,-2.38985508,1.28270758,-1.53035967,2.71233222,3.1142811,75.277602,160.932418,-20.8400477,-0.798248216,-3.2975104,48.285502,False,False
Ter 3,-247.7,287.333759,-24.6107908,6.06400232,12.4645126,-14.6561528,-2.39750683,1.26623322,-1.52815463,2.71134387,3.11233709,74.3577877,161.236113,-22.280774,-0.741492484,-3.30607176,48.0790495,False,False
Ter 3,-247.8,287.278489,-24.7384532,6.05283821,12.3227982,-14.6609655,-2.40506419,1.24972825,-1.52580246,2.71037903,3.11034204,73.4317166,161.531122,-23.7170805,-0.68471322,-3.31489404,47.8625937,False,False
Ter 3,-247.9,287.221125,-24.8663737,6.04175517,12.1800741,-14.6641548,-2.41252652,1.23319354,-1.52330363,2.70943731,3.10829608,72.4994702,161.81757,-25.1489006,-0.627916812,-3.32397819,47.6361061,False,False
Ter 3,-248,287.161656,-24.9945414,6.03075462,12.0363497,-14.6657126,-2.4198932,1.21662998,-1.5206586,2.70851834,3.10619932,71.5611302,162.095584,-26.5761744,-0.571109651,-3.33332527,47.3995594,False,False
Ter 3,-248.1,287.100071,-25.1229457,6.01983796,11.8916349,-14.6656309,-2.42716361,1.2000384,-1.51786783,2.70762171,3.10405188,70.6167776,162.365288,-27.9988483,-0.514298135,-3.34293643,47.1529271,False,False
Ter 3,-248.2,287.036359,-25.2515754,6.0090066,11.7459395,-14.663902,-2.43433713,1.18341966,-1.5149318,2.70674701,3.10185392,69.6664933,162.626804,-29.4168747,-0.457488674,-3.35281297,46.8961836,False,False
Ter 3,-248.3,286.970509,-25.3804193,5.99826194,11.5992737,-14.6605181,-2.44141316,1.1667746,-1.51185099,2.70589379,3.09960556,68.7103571,162.880256,-30.8302123,-0.400687696,-3.36295627,46.6293037,False,False
Ter 3,-248.4,286.90251,-25.5094662,5.98760539,11.4516478,-14.6554718,-2.44839111,1.15010401,-1.50862588,2.70506161,3.09730695,67.7484482,163.125762,-32.2388253,-0.343901649,-3.37336785,46.3522625,False,False
Ter 3,-248.5,286.832353,-25.6387044,5.97703837,11.3030724,-14.6487559,-2.4552704,1.13340872,-1.50525695,2.70425,3.09495825,66.7808448,163.363441,-33.6426838,-0.28713701,-3.38404934,46.0650355,False,False
Ter 3,-248.6,286.760027,-25.7681221,5.96656227,11.1535582,-14.6403631,-2.46205044,1.11668952,-1.50174469,2.7034585,3.09255961,65.807624,163.593411,-35.0417632,-0.230400287,-3.39500248,45.7675979,False,False
Ter 3,-248.7,286.68552,-25.8977074,5.95617851,11.0031161,-14.6302867,-2.46873066,1.09994719,-1.49808958,2.70268661,3.09011121,64.8288614,163.815785,-36.4360441,-0.173698029,-3.40622913,45.4599251,False,False
Ter 3,-248.8,286.608825,-26.0274481,5.94588849,10.8517573,-14.6185197,-2.47531051,1.08318249,-1.49429213,2.70193383,3.08761322,63.8446318,164.030676,-37.8255125,-0.117036827,-3.41773129,45.1419919,False,False
Ter 3,-248.9,286.529929,-26.1573318,5.93569362,10.6994931,-14.6050556,-2.48178941,1.0663962,-1.49035283,2.70119965,3.08506582,62.8550079,164.238195,-39.210159,-0.0604233258,-3.42951104,44.8137728,False,False
Ter 3,-249,286.448823,-26.287346,5.9255953,10.546335,-14.589888,-2.48816684,1.04958906,-1.48627216,2.70048355,3.0824692,61.8600612,164.43845,-40.5899788,-0.00386422404,-3.44157062,44.475242,False,False
Ter 3,-249.1,286.365499,-26.4174779,5.91559494,10.3922949,-14.5730105,-2.49444224,1.03276181,-1.48205062,2.699785,3.07982355,60.8598614,164.631545,-41.9649718,0.0526337153,-3.45391235,44.1263727,False,False
Ter 3,-249.2,286.279945,-26.5477144,5.90569394,10.2373846,-14.5544173,-2.50061509,1.01591517,-1.4776887,2.69910345,3.07712908,59.8544766,164.817585,-43.3351421,0.109063661,-3.46653867,43.7671374,False,False
Ter 3,-249.3,286.192152,-26.6780423,5.89589371,10.0816163,-14.5341023,-2.50668485,0.999049855,-1.47318691,2.69843835,3.07438599,58.843973,164.996669,-44.7004976,0.165418704,-3.47945215,43.397508,False,False
Ter 3,-249.4,286.102111,-26.8084482,5.88619565,9.92500249,-14.5120598,-2.51265101,0.98216658,-1.46854572,2.69778914,3.0715945,57.8284148,165.168896,-46.0610504,0.221691858,-3.49265546,43.0174551,False,False
Ter 3,-249.5,286.009814,-26.9389183,5.87660116,9.76755564,-14.4882844,-2.51851304,0.965266038,-1.46376563,2.69715526,3.06875484,56.8078643,165.33436,-47.4168161,0.277876045,-3.50615137,42.6269485,False,False
Ter 3,-249.6,285.91525,-27.0694387,5.86711165,9.60928856,-14.4627708,-2.52427046,0.948348915,-1.45884713,2.69653611,3.06586724,55.7823819,165.493155,-48.7678138,0.333964094,-3.51994276,42.225957,False,False
Ter 3,-249.7,285.818411,-27.1999953,5.85772853,9.45021427,-14.4355138,-2.52992274,0.93141589,-1.4537907,2.69593113,3.06293194,54.7520258,165.645369,-50.1140659,0.389948734,-3.5340326,41.814448,False,False
Ter 3,-249.8,285.719288,-27.3305735,5.84845318,9.29034599,-14.4065085,-2.5354694,0.91446763,-1.44859684,2.69533971,3.05994917,53.7168523,165.79109,-51.4555978,0.445822589,-3.54842397,41.3923879,False,False
Ter 3,-249.9,285.617873,-27.4611588,5.83928702,9.12969713,-14.3757501,-2.54090996,0.897504795,-1.44326601,2.69476126,3.05691921,52.6769154,165.930403,-52.7924378,0.50157817,-3.56312005,40.9597418,False,False
Ter 3,-250,285.514158,-27.5917363,5.83023145,8.96828134,-14.3432342,-2.54624391,0.880528037,-1.4377987,2.69419518,3.0538423,51.632267,166.063387,-54.124617,0.55720787,-3.57812407,40.5164735,False,False
Ter 3,-250.1,285.408134,-27.7222907,5.82128787,8.80611247,-14.3089564,-2.55147079,0.863537999,-1.43219539,2.69364085,3.05071871,50.5829568,166.190122,-55.4521689,0.612703959,-3.59343939,40.0625457,False,False
Ter 3,-250.2,285.299793,-27.8528066,5.81245768,8.64320459,-14.2729125,-2.55659011,0.846535315,-1.42645654,2.69309767,3.04754874,49.5290324,166.310684,-56.7751296,0.668058579,-3.60906943,39.5979194,False,False
Ter 3,-250.3,285.189128,-27.9832683,5.80374228,8.47957197,-14.2350988,-2.56160142,0.829520615,-1.42058262,2.692565,3.04433265,48.470539,166.425146,-58.0935371,0.723263738,-3.62501767,39.1225547,False,False
Ter 3,-250.4,285.076132,-28.11366,5.79514308,8.31522911,-14.1955116,-2.56650424,0.812494517,-1.4145741,2.69204223,3.04107074,47.4075199,166.533576,-59.4074315,0.778311303,-3.64128767,38.6364101,False,False
Ter 3,-250.5,284.960797,-28.2439653,5.78666148,8.1501907,-14.1541473,-2.57129812,0.795457635,-1.40843143,2.69152872,3.03776331,46.340016,166.636043,-60.716855,0.833192997,-3.65788306,38.1394429,False,False
Ter 3,-250.6,284.843116,-28.3741678,5.77829887,7.98447166,-14.1110027,-2.57598259,0.778410576,-1.40215508,2.69102384,3.03441068,45.2680658,166.732612,-62.0218511,0.887900397,-3.67480751,37.631609,False,False
Ter 3,-250.7,284.723083,-28.5042508,5.77005667,7.81808712,-14.0660748,-2.58055721,0.76135394,-1.39574548,2.69052696,3.03101316,44.191706,166.823343,-63.3224653,0.942424922,-3.69206477,37.1128631,False,False
Ter 3,-250.8,284.600691,-28.6341973,5.76193627,7.65105241,-14.019361,-2.58502152,0.744288321,-1.38920309,2.69003743,3.02757107,43.1109708,166.908296,-64.6187441,0.996757838,-3.7096586,36.5831584,False,False
Ter 3,-250.9,284.475934,-28.7639899,5.75393908,7.48338308,-13.9708585,-2.58937508,0.727214306,-1.38252835,2.6895546,3.02408475,42.0258923,166.987526,-65.9107356,1.05089025,-3.72759282,36.0424471,False,False
Ter 3,-251,284.348806,-28.8936111,5.74606649,7.31509489,-13.9205652,-2.59361745,0.710132479,-1.3757217,2.68907784,3.02055455,40.9365004,167.061088,-67.1984888,1.10481308,-3.74587126,35.49068,False,False
Ter 3,-251.1,284.219302,-29.023043,5.73831992,7.14620379,-13.868479,-2.59774818,0.693043416,-1.36878355,2.68860648,3.01698081,39.8428229,167.129033,-68.4820539,1.15851712,-3.76449781,34.9278068,False,False
Ter 3,-251.2,284.087416,-29.1522677,5.73070076,6.97672597,-13.8145981,-2.60176685,0.67594769,-1.36171435,2.68813988,3.0133639,38.7448854,167.191407,-69.7614819,1.21199295,-3.78347634,34.3537758,False,False
Ter 3,-251.3,283.953145,-29.2812666,5.72321041,6.80667779,-13.7589209,-2.60567301,0.658845867,-1.35451451,2.68767739,3.00970419,37.6427114,167.248257,-71.0368246,1.26523099,-3.80281076,33.7685345,False,False
Ter 3,-251.4,283.816482,-29.4100212,5.71585029,6.63607584,-13.7014463,-2.60946624,0.641738511,-1.34718444,2.68721833,3.00600205,36.5363223,167.299627,-72.3081342,1.31822149,-3.82250495,33.1720291,False,False
Ter 3,-251.5,283.677424,-29.5385125,5.7086218,6.46493691,-13.6421732,-2.6131461,0.62462618,-1.33972456,2.68676207,3.00225787,35.4257375,167.345555,-73.5754639,1.3709545,-3.8425628,32.5642047,False,False
Ter 3,-251.6,283.535968,-29.6667214,5.70152633,6.29327797,-13.5811008,-2.61671216,0.607509428,-1.33213527,2.68630792,2.99847205,34.3109741,167.386081,-74.8388669,1.42341992,-3.8629882,31.9450057,False,False
Ter 3,-251.7,283.39211,-29.7946283,5.69456529,6.12111621,-13.5182287,-2.62016401,0.590388807,-1.32441697,2.68585524,2.994645,33.1920475,167.42124,-76.0983969,1.47560742,-3.88378499,31.3143754,False,False
Ter 3,-251.8,283.245846,-29.9222135,5.68774009,5.94846901,-13.4535568,-2.6235012,0.573264863,-1.31657005,2.68540335,2.99077714,32.068971,167.451064,-77.3541079,1.52750654,-3.90495701,30.6722561,False,False
Ter 3,-251.9,283.097175,-30.049457,5.68105214,5.77535395,-13.387085,-2.62672333,0.55613814,-1.3085949,2.6849516,2.98686888,30.9417557,167.475585,-78.6060538,1.57910658,-3.92650802,30.0185894,False,False
Ter 3,-252,282.946094,-30.1763386,5.67450283,5.60178878,-13.318814,-2.62982997,0.539009179,-1.3004919,2.68449931,2.98292067,29.8104112,167.494831,-79.8542887,1.63039668,-3.94844178,29.3533163,False,False
Ter 3,-252.1,282.792602,-30.3028378,5.66809357,5.42779147,-13.2487442,-2.63282069,0.521878518,-1.29226144,2.68404582,2.97893296,28.6749447,167.508827,-81.0988667,1.68136579,-3.97076195,28.6763768,False,False
Ter 3,-252.2,282.636697,-30.4289337,5.66182576,5.25338015,-13.1768768,-2.63569507,0.504746694,-1.28390387,2.68359045,2.97490619,27.535362,167.517597,-82.3398414,1.73200267,-3.99347214,27.9877104,False,False
Ter 3,-252.3,282.478378,-30.5546052,5.65570082,5.07857315,-13.103213,-2.6384527,0.487614239,-1.27541957,2.68313255,2.97084085,26.3916668,167.521163,-83.5772666,1.78229589,-4.0165759,27.2872562,False,False
Ter 3,-252.4,282.317646,-30.6798311,5.64972014,4.90338899,-13.0277544,-2.64109314,0.470481684,-1.26680889,2.68267143,2.9667374,25.2438609,167.519544,-84.8111955,1.83223383,-4.04007667,26.5749526,False,False
Ter 3,-252.5,282.154501,-30.8045899,5.64388513,4.72784633,-12.9505031,-2.643616,0.45334956,-1.25807219,2.68220643,2.96259633,24.0919445,167.512757,-86.041681,1.88180469,-4.06397781,25.8507376,True,True
Ter 3,-252.6,281.988943,-30.9288597,5.6381972,4.55196404,-12.8714611,-2.64602083,0.436218393,-1.24920983,2.68173688,2.95841814,22.935916,167.500817,-87.2687755,1.93099647,-4.08828257,25.1145488,True,True
Ter 3,-252.7,281.820975,-31.0526185,5.63265774,4.37576114,-12.7906312,-2.64830722,0.419088711,-1.24022214,2.68126211,2.95420335,21.7757721,167.483736,-88.4925309,1.979797,-4.11299409,24.3663237,True,True
Ter 3,-252.8,281.650597,-31.1758441,5.62726817,4.19925683,-12.7080162,-2.65047476,0.401961037,-1.23110946,2.68078144,2.94995248,20.6115078,167.461526,-89.7129984,2.02819392,-4.13811537,23.6059995,True,True
Ter 3,-252.9,281.477812,-31.2985139,5.62202987,4.02247046,-12.6236193,-2.65252301,0.384835897,-1.22187214,2.6802942,2.94566605,19.4431163,167.434194,-90.9302285,2.0761747,-4.16364929,22.833513,True,True
Ter 3,-253,281.302624,-31.4206052,5.61694427,3.84542156,-12.5374442,-2.65445156,0.367713814,-1.21251048,2.67979972,2.94134462,18.2705895,167.401748,-92.1442709,2.12372661,-4.18959859,22.0488014,True,True
Ter 3,-253.1,281.125036,-31.542095,5.61201275,3.66812978,-12.4494947,-2.65625998,0.35059531,-1.20302483,2.67929732,2.93698875,17.0939173,167.364193,-93.3551745,2.17083677,-4.21596584,21.2518014,True,True
Ter 3,-253.2,280.945053,-31.6629603,5.60723672,3.49061496,-12.3597752,-2.65794785,0.333480909,-1.19341549,2.67878635,2.93259899,15.9130884,167.32153,-94.5629873,2.21749211,-4.24275344,20.4424502,True,True
Ter 3,-253.3,280.762679,-31.7831777,5.60261758,3.31289706,-12.2682902,-2.65951474,0.316371132,-1.18368279,2.67826611,2.92817593,14.7280899,167.27376,-95.7677563,2.2636794,-4.26996364,19.620685,True,True
Ter 3,-253.4,280.57792,-31.9027236,5.59815672,3.13499619,-12.1750449,-2.66096023,0.299266501,-1.17382703,2.67773594,2.92372017,13.5389071,167.220884,-96.9695272,2.30938524,-4.29759847,18.786443,True,True
Ter 3,-253.5,280.390783,-32.0215743,5.59385555,2.95693259,-12.0800444,-2.66228388,0.28216754,-1.16384851,2.67719517,2.91923232,12.3455241,167.162897,-98.1683448,2.35459609,-4.32565978,17.9396621,True,True
Ter 3,-253.6,280.201275,-32.1397059,5.58971546,2.77872665,-11.9832946,-2.66348527,0.26507477,-1.15374753,2.67664312,2.91471298,11.1479237,167.099795,-99.3642526,2.39929822,-4.35414922,17.0802802,True,True
Ter 3,-253.7,280.009404,-32.2570944,5.58573784,2.60039886,-11.8848015,-2.66456396,0.247988716,-1.1435244,2.67607912,2.9101628,9.94608691,167.031571,-100.557293,2.44347777,-4.38306818,16.2082359,True,True
Ter 3,-253.8,279.815177,-32.3737154,5.58192408,2.42196986,-11.7845717,-2.66551952,0.230909901,-1.1331794,2.67550251,2.90558242,8.73999362,166.958217,-101.747506,2.48712074,-4.41241787,15.3234682,True,True
Ter 3,-253.9,279.618605,-32.4895447,5.57827558,2.24346039,-11.6826118,-2.66635151,0.213838851,-1.12271281,2.6749126,2.90097251,7.52962228,166.879722,-102.934932,2.53021299,-4.44219922,14.4259168,True,True
Ter 3,-254,279.419697,-32.6045577,5.57479372,2.06489131,-11.5789292,-2.6670595,0.196776092,-1.11212493,2.67430873,2.89633373,6.31495005,166.796076,-104.119608,2.57274022,-4.47241291,13.515522,True,True
Ter 3,-254.1,279.218464,-32.7187297,5.57147989,1.88628359,-11.4735315,-2.66764304,0.179722152,-1.10141603,2.67369023,2.89166677,5.09595277,166.707263,-105.301571,2.61468803,-4.50305939,12.5922248,True,True
Ter 3,-254.2,279.014919,-32.8320361,5.56833547,1.70765828,-11.3664267,-2.66810169,0.162677559,-1.09058638,2.67305642,2.88697233,3.87260503,166.61327,-106.480854,2.6560419,-4.53413878,11.6559671,True,True
Ter 3,-254.3,278.809072,-32.9444519,5.56536185,1.52903655,-11.2576231,-2.668435,0.145642845,-1.07963626,2.67240663,2.88225114,2.64488018,166.514078,-107.657491,2.69678718,-4.56565096,10.7066916,True,True
Ter 3,-254.4,278.600939,-33.0559522,5.56256039,1.35043965,-11.1471296,-2.66864253,0.128618543,-1.06856594,2.6717402,2.87750393,1.41275038,166.409669,-108.831512,2.73690911,-4.59759549,9.7443422,True,True
Ter 3,-254.5,278.390532,-33.166512,5.55993248,1.17188891,-11.0349554,-2.66872382,0.111605185,-1.05737569,2.67105644,2.87273143,0.176186573,166.300023,-110.002945,2.77639284,-4.62997162,8.76886356,True,True
Ter 3,-254.6,278.177867,-33.2761063,5.55747948,0.993405758,-10.92111,-2.66867841,0.0946033105,-1.04606576,2.67035471,2.86793442,-1.06484141,166.185118,-111.171817,2.81522344,-4.66277828,7.78020163,True,True
Ter 3,-254.7,277.962961,-33.3847097,5.55520276,0.815011671,-10.8056034,-2.66850586,0.0776134571,-1.03463642,2.66963431,2.86311367,-2.31036487,166.064931,-112.338152,2.85338586,-4.69601408,6.7783035,True,True
Ter 3,-254.8,277.745828,-33.4922973,5.55310369,0.636728205,-10.688446,-2.66820569,0.0606361665,-1.02308793,2.66889459,2.85826998,-3.56041621,165.939436,-113.501972,2.89086501,-4.72967727,5.76311752,True,True
Ter 3,-254.9,277.526489,-33.5988439,5.55118362,0.458576976,-10.5696486,-2.66777745,0.0436719831,-1.01142054,2.66813488,2.85340415,-4.81502888,165.808606,-114.663295,2.9276457,-4.76376576,4.7345934,True,True
Ter 3,-255,277.30496,-33.7043241,5.54944391,0.280579655,-10.4492226,-2.66722066,0.0267214537,-0.999634504,2.66735451,2.84851702,-6.07423737,165.672414,-115.822139,2.96371269,-4.79827709,3.69268226,True,True
Ter 3,-255.1,277.081262,-33.8087129,5.54788591,0.102757959,-10.3271794,-2.66653485,0.00978512831,-0.98773008,2.6665528,2.84360943,-7.33807716,165.530829,-116.978516,2.9990507,-4.83320842,2.63733672,True,True
