cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 2808,-309.7,292.415182,18.0783609,18.0283792,53.305415,0.0601407944,2.65089393,14.4557155,0.0121714701,14.6967666,14.6967717,33.0756401,127.173529,-30.964256,-0.0916213538,-1.11017556,-82.8835229,False,False
NGC 2808,-309.8,292.397759,18.0690721,18.0159153,53.2893242,0.0702258627,2.64750856,14.4426948,0.0153381605,14.6833489,14.6833569,33.1281646,127.458217,-30.9629989,-0.0911527867,-1.10978735,-82.6062524,False,False
NGC 2808,-309.9,292.380293,18.0597321,18.0034268,53.2731693,0.0803245064,2.64411781,14.4296449,0.0185047073,14.6699015,14.6699132,33.1807396,127.743219,-30.9614493,-0.0906847849,-1.10939671,-82.3286753,False,False
NGC 2808,-310,292.362784,18.0503406,17.9909137,53.2569502,0.0904367001,2.64072169,14.4165658,0.0216710806,14.6564246,14.6564406,33.2333655,128.028536,-30.9596061,-0.0902173478,-1.1090036,-82.0507904,False,False
NGC 2808,-310.1,292.345232,18.0408974,17.978376,53.2406665,0.100562418,2.63732018,14.4034576,0.0248372505,14.642918,14.6429391,33.2860424,128.314168,-30.9574686,-0.0897504743,-1.10860801,-81.7725964,False,False
NGC 2808,-310.2,292.327637,18.0314022,17.9658137,53.224318,0.110701635,2.63391328,14.3903201,0.0280031866,14.6293818,14.6294086,33.3387705,128.600117,-30.9550357,-0.0892841621,-1.10820991,-81.4940923,False,False
NGC 2808,-310.3,292.309998,18.0218548,17.9532268,53.2079046,0.120854323,2.63050098,14.3771534,0.0311688588,14.6158159,14.6158492,33.3915502,128.886386,-30.9523069,-0.0888184081,-1.10780928,-81.2152768,False,False
NGC 2808,-310.4,292.292316,18.012255,17.9406152,53.1914258,0.131020458,2.62708328,14.3639574,0.0343342367,14.6022203,14.6022607,33.4443816,129.172973,-30.9492813,-0.0883532086,-1.1074061,-80.9361486,False,False
NGC 2808,-310.5,292.274591,18.0026024,17.927979,53.1748815,0.141200013,2.62366018,14.3507321,0.0374992901,14.588595,14.5886432,33.497265,129.459883,-30.9459584,-0.0878885588,-1.10700035,-80.6567066,False,False
NGC 2808,-310.6,292.256822,17.9928969,17.915318,53.1582714,0.151392961,2.62023167,14.3374773,0.0406639884,14.5749398,14.5749965,33.5502006,129.747114,-30.9423377,-0.0874244531,-1.106592,-80.3769496,False,False
NGC 2808,-310.7,292.23901,17.9831382,17.9026324,53.1415952,0.161599276,2.61679774,14.3241932,0.0438283011,14.5612548,14.5613208,33.6031886,130.03467,-30.9384186,-0.0869608852,-1.10618103,-80.0968762,False,False
NGC 2808,-310.8,292.221153,17.973326,17.8899221,53.1248528,0.17181893,2.61335839,14.3108797,0.0469921977,14.54754,14.5476159,33.6562294,130.322551,-30.9342008,-0.0864978477,-1.10576742,-79.8164853,False,False
NGC 2808,-310.9,292.203253,17.96346,17.8771871,53.1080437,0.182051898,2.60991361,14.2975367,0.0501556477,14.5337953,14.5338819,33.7093231,130.610759,-30.929684,-0.0860353328,-1.10535115,-79.5357757,False,False
NGC 2808,-311,292.185309,17.9535401,17.8644273,53.0911677,0.192298152,2.6064634,14.2841643,0.0533186204,14.5200207,14.5201186,33.7624699,130.899295,-30.924868,-0.0855733314,-1.10493219,-79.2547461,False,False
NGC 2808,-311.1,292.167321,17.943566,17.8516428,53.0742246,0.202557666,2.60300775,14.2707623,0.0564810853,14.5062161,14.506326,33.8156702,131.188161,-30.9197525,-0.085111834,-1.10451054,-78.9733951,False,False
NGC 2808,-311.2,292.149289,17.9335373,17.8388335,53.0572142,0.212830413,2.59954666,14.2573307,0.0596430116,14.4923815,14.4925042,33.8689242,131.477358,-30.9143374,-0.0846508301,-1.10408616,-78.6917217,False,False
NGC 2808,-311.3,292.131213,17.9234539,17.8259994,53.040136,0.223116366,2.59608012,14.2438696,0.0628043688,14.4785169,14.4786531,33.9222321,131.766887,-30.9086228,-0.0841903086,-1.10365903,-78.4097245,False,False
NGC 2808,-311.4,292.113093,17.9133155,17.8131406,53.02299,0.233415499,2.59260812,14.2303788,0.0659651263,14.4646223,14.4647727,33.9755941,132.056749,-30.9026086,-0.0837302574,-1.10322914,-78.1274023,False,False
NGC 2808,-311.5,292.094928,17.9031218,17.8002569,53.0057757,0.243727786,2.58913067,14.2168583,0.0691252533,14.4506975,14.4508628,34.0290106,132.346947,-30.8962949,-0.0832706639,-1.10279646,-77.8447538,False,False
NGC 2808,-311.6,292.076719,17.8928726,17.7873484,52.9884929,0.254053199,2.58564774,14.2033082,0.0722847192,14.4367426,14.4369236,34.0824817,132.637482,-30.8896819,-0.0828115147,-1.10236098,-77.5617776,False,False
NGC 2808,-311.7,292.058465,17.8825675,17.7744151,52.9711413,0.264391713,2.58215935,14.1897283,0.0754434936,14.4227576,14.4229549,34.1360077,132.928355,-30.8827698,-0.0823527957,-1.10192267,-77.2784726,False,False
NGC 2808,-311.8,292.040167,17.8722064,17.761457,52.9537207,0.274743301,2.57866548,14.1761187,0.0786015458,14.4087424,14.4089568,34.1895889,133.219568,-30.8755587,-0.0818944921,-1.10148151,-76.9948375,False,False
NGC 2808,-311.9,292.021824,17.8617889,17.748474,52.9362308,0.285107938,2.57516613,14.1624793,0.0817588453,14.3946969,14.3949291,34.2432254,133.511122,-30.8680491,-0.0814365884,-1.10103749,-76.710871,False,False
NGC 2808,-312,292.003436,17.8513147,17.7354661,52.9186713,0.295485598,2.57166129,14.14881,0.0849153615,14.3806212,14.3808719,34.2969177,133.803018,-30.8602413,-0.0809790687,-1.10059059,-76.4265717,False,False
NGC 2808,-312.1,291.985004,17.8407837,17.7224333,52.9010419,0.305876254,2.56815095,14.1351109,0.088071064,14.3665152,14.3667851,34.3506658,134.095258,-30.8521357,-0.080521916,-1.10014078,-76.1419384,False,False
NGC 2808,-312.2,291.966526,17.8301955,17.7093756,52.8833422,0.316279883,2.56463512,14.1213818,0.0912259223,14.3523788,14.3526687,34.4044701,134.387844,-30.8437328,-0.0800651131,-1.09968804,-75.8569697,False,False
NGC 2808,-312.3,291.948003,17.8195499,17.696293,52.8655722,0.326696458,2.56111377,14.1076228,0.094379906,14.3382121,14.3385227,34.4583308,134.680778,-30.835033,-0.079608642,-1.09923237,-75.5716644,False,False
NGC 2808,-312.4,291.929436,17.8088466,17.6831855,52.8477313,0.337125955,2.55758692,14.0938339,0.0975329849,14.3240149,14.324347,34.5122482,134.974059,-30.8260369,-0.0791524844,-1.09877373,-75.2860212,False,False
NGC 2808,-312.5,291.910822,17.7980852,17.670053,52.8298194,0.347568348,2.55405455,14.0800149,0.100685129,14.3097874,14.3101416,34.5662226,135.267691,-30.8167451,-0.0786966211,-1.0983121,-75.0000386,False,False
NGC 2808,-312.6,291.892164,17.7872656,17.6568956,52.8118362,0.358023615,2.55051666,14.0661659,0.103836307,14.2955293,14.2959064,34.6202541,135.561675,-30.8071583,-0.0782410327,-1.09784747,-74.7137155,False,False
NGC 2808,-312.7,291.87346,17.7763874,17.6437131,52.7937813,0.368491729,2.54697324,14.0522868,0.10698649,14.2812407,14.2816414,34.6743431,135.856012,-30.797277,-0.0777856991,-1.09737983,-74.4270504,False,False
NGC 2808,-312.8,291.85471,17.7654503,17.6305057,52.7756545,0.378972669,2.54342429,14.0383776,0.110135647,14.2669216,14.2673467,34.7284899,136.150704,-30.787102,-0.0773305998,-1.09690914,-74.1400421,False,False
NGC 2808,-312.9,291.835915,17.7544542,17.6172733,52.7574554,0.38946641,2.53986979,14.0244382,0.113283748,14.2525719,14.2530221,34.7826946,136.445752,-30.776634,-0.0768757139,-1.09643538,-73.8526891,False,False
NGC 2808,-313,291.817074,17.7433986,17.6040159,52.7391838,0.399972929,2.53630975,14.0104686,0.116430764,14.2381915,14.2386675,34.8369575,136.741158,-30.7658737,-0.0764210199,-1.09595855,-73.5649902,False,False
NGC 2808,-313.1,291.798187,17.7322833,17.5907334,52.7208393,0.410492203,2.53274415,13.9964688,0.119576665,14.2237805,14.2242831,34.891279,137.036924,-30.7548219,-0.0759664961,-1.09547862,-73.276944,False,False
NGC 2808,-313.2,291.779254,17.721108,17.5774258,52.7024217,0.42102421,2.529173,13.9824387,0.122721421,14.2093388,14.2098687,34.9456592,137.333051,-30.7434795,-0.0755121203,-1.09499557,-72.9885491,False,False
NGC 2808,-313.3,291.760275,17.7098725,17.5640932,52.6839307,0.431568927,2.52559628,13.9683783,0.125865001,14.1948663,14.1954243,35.0000985,137.62954,-30.7318472,-0.0750578699,-1.09450938,-72.6998042,False,False
NGC 2808,-313.4,291.74125,17.6985763,17.5507356,52.6653659,0.442126333,2.52201399,13.9542876,0.129007378,14.1803631,14.1809499,35.0545971,137.926394,-30.7199259,-0.0746037221,-1.09402003,-72.4107079,False,False
NGC 2808,-313.5,291.722178,17.6872193,17.5373528,52.646727,0.452696407,2.51842612,13.9401665,0.13214852,14.1658291,14.1664454,35.1091553,138.223615,-30.7077164,-0.0741496536,-1.0935275,-72.1212589,False,False
NGC 2808,-313.6,291.70306,17.6758012,17.5239449,52.6280137,0.463279127,2.51483268,13.926015,0.135288399,14.1512642,14.1519108,35.1637733,138.521202,-30.6952196,-0.0736956409,-1.09303176,-71.8314557,False,False
NGC 2808,-313.7,291.683895,17.6643216,17.5105119,52.6092257,0.473874473,2.51123364,13.911833,0.138426985,14.1366684,14.1373461,35.2184514,138.81916,-30.6824364,-0.0732416602,-1.09253281,-71.541297,False,False
NGC 2808,-313.8,291.664684,17.6527802,17.4970537,52.5903627,0.484482424,2.50762901,13.8976206,0.141564249,14.1220417,14.1227512,35.27319,139.117488,-30.6693677,-0.0727876873,-1.09203062,-71.2507813,False,False
NGC 2808,-313.9,291.645426,17.6411767,17.4835704,52.5714244,0.49510296,2.50401877,13.8833776,0.144700163,14.107384,14.1081261,35.3279892,139.416189,-30.6560143,-0.072333698,-1.09152516,-70.9599074,False,False
NGC 2808,-314,291.626121,17.6295109,17.4700619,52.5524104,0.505736062,2.50040293,13.8691041,0.147834695,14.0926953,14.0934707,35.3828494,139.715264,-30.6423773,-0.0718796677,-1.09101642,-70.6686737,False,False
NGC 2808,-314.1,291.606769,17.6177825,17.4565282,52.5333204,0.516381711,2.49678148,13.8547999,0.150967819,14.0779756,14.0787851,35.4377708,140.014716,-30.6284575,-0.0714255715,-1.09050437,-70.377079,False,False
NGC 2808,-314.2,291.58737,17.605991,17.4429694,52.5141541,0.527039888,2.4931544,13.8404651,0.154099505,14.0632248,14.0640691,35.4927538,140.314545,-30.6142558,-0.0709713846,-1.089989,-70.0851217,False,False
NGC 2808,-314.3,291.567923,17.5941363,17.4293853,52.4949112,0.537710575,2.4895217,13.8260996,0.157229724,14.0484429,14.0493227,35.5477985,140.614754,-30.5997732,-0.0705170816,-1.08947028,-69.7928004,False,False
NGC 2808,-314.4,291.54843,17.582218,17.4157759,52.4755914,0.548393754,2.48588337,13.8117034,0.160358447,14.0336298,14.034546,35.6029052,140.915344,-30.5850106,-0.0700626373,-1.08894819,-69.5001139,False,False
NGC 2808,-314.5,291.528888,17.5702358,17.4021414,52.4561942,0.559089406,2.48223939,13.7972764,0.163485647,14.0187856,14.0197388,35.6580744,141.216317,-30.5699689,-0.0696080263,-1.08842271,-69.2070605,False,False
NGC 2808,-314.6,291.5093,17.5581894,17.3884815,52.4367194,0.569797516,2.47858977,13.7828187,0.166611294,14.0039101,14.0049012,35.7133061,141.517675,-30.554649,-0.0691532227,-1.08789381,-68.9136389,False,False
NGC 2808,-314.7,291.489663,17.5460785,17.3747964,52.4171666,0.580518067,2.4749345,13.76833,0.16973536,13.9890033,13.990033,35.7686008,141.81942,-30.5390518,-0.068698201,-1.08736147,-68.6198476,False,False
NGC 2808,-314.8,291.469978,17.5339027,17.361086,52.3975356,0.591251041,2.47127358,13.7538105,0.172857816,13.9740652,13.9751343,35.8239587,142.121553,-30.5231783,-0.0682429352,-1.08682568,-68.3256852,False,False
NGC 2808,-314.9,291.450246,17.5216618,17.3473503,52.3778259,0.601996424,2.46760698,13.7392601,0.175978635,13.9590957,13.9602049,35.8793801,142.424076,-30.5070294,-0.0677873995,-1.08628639,-68.0311503,False,False
NGC 2808,-315,291.430465,17.5093555,17.3335892,52.3580372,0.6127542,2.46393472,13.7246788,0.179097789,13.9440949,13.945245,35.9348653,142.726991,-30.4906059,-0.0673315676,-1.0857436,-67.7362413,False,False
NGC 2808,-315.1,291.410637,17.4969833,17.3198028,52.3381692,0.623524353,2.46025678,13.7100664,0.182215248,13.9290626,13.9302544,35.9904146,143.0303,-30.4739087,-0.0668754136,-1.08519728,-67.4409569,False,False
NGC 2808,-315.2,291.390759,17.484545,17.3059911,52.3182216,0.634306869,2.45657315,13.695423,0.185330987,13.9139988,13.915233,36.0460282,143.334005,-30.4569387,-0.0664189113,-1.0846474,-67.1452955,False,False
NGC 2808,-315.3,291.370834,17.4720403,17.292154,52.2981939,0.645101734,2.45288383,13.6807485,0.188444976,13.8989035,13.9001809,36.1017065,143.638107,-30.4396967,-0.0659620344,-1.08409394,-66.8492557,False,False
NGC 2808,-315.4,291.350859,17.4594688,17.2782915,52.2780858,0.655908934,2.44918882,13.6660429,0.191557187,13.8837766,13.8850981,36.1574497,143.942608,-30.4221837,-0.0655047566,-1.08353687,-66.5528359,False,False
NGC 2808,-315.5,291.330836,17.4468302,17.2644036,52.257897,0.666728454,2.4454881,13.6513061,0.194667594,13.8686182,13.8699844,36.2132582,144.247511,-30.4044004,-0.0650470517,-1.08297617,-66.2560348,False,False
NGC 2808,-315.6,291.310764,17.4341242,17.2504902,52.2376272,0.677560283,2.44178167,13.6365381,0.197776168,13.8534281,13.8548398,36.2691323,144.552817,-30.3863476,-0.0645888932,-1.08241181,-65.9588508,False,False
NGC 2808,-315.7,291.290643,17.4213504,17.2365515,52.2172759,0.688404407,2.43806952,13.6217389,0.200882882,13.8382063,13.8396643,36.3250722,144.858528,-30.3680262,-0.0641302549,-1.08184377,-65.6612824,False,False
NGC 2808,-315.8,291.270473,17.4085086,17.2225873,52.1968428,0.699260814,2.43435164,13.6069084,0.203987709,13.8229528,13.8244579,36.3810782,145.164645,-30.3494369,-0.0636711103,-1.08127201,-65.3633281,False,False
NGC 2808,-315.9,291.250253,17.3955983,17.2085976,52.1763275,0.710129492,2.43062804,13.5920466,0.207090621,13.8076675,13.8092204,36.4371508,145.471172,-30.3305806,-0.0632114331,-1.08069652,-65.0649864,False,False
NGC 2808,-316,291.229984,17.3826193,17.1945824,52.1557297,0.721010428,2.4268987,13.5771534,0.210191591,13.7923504,13.793952,36.49329,145.778109,-30.3114578,-0.062751197,-1.08011725,-64.7662557,False,False
NGC 2808,-316.1,291.209665,17.3695711,17.1805418,52.135049,0.731903613,2.42316361,13.5622287,0.213290591,13.7770015,13.7786525,36.5494963,146.08546,-30.2920695,-0.0622903755,-1.0795342,-64.4671346,False,False
NGC 2808,-316.2,291.189297,17.3564535,17.1664756,52.1142851,0.742809035,2.41942277,13.5472727,0.216387595,13.7616207,13.7633218,36.60577,146.393224,-30.2724163,-0.0618289423,-1.07894732,-64.1676215,False,False
NGC 2808,-316.3,291.168878,17.3432662,17.1523839,52.0934375,0.753726683,2.41567618,13.5322851,0.219482576,13.7462079,13.74796,36.6621114,146.701406,-30.2524989,-0.0613668712,-1.07835658,-63.8677149,False,False
NGC 2808,-316.4,291.14841,17.3300087,17.1382666,52.0725059,0.764656547,2.41192381,13.517266,0.222575506,13.7307631,13.732567,36.7185208,147.010006,-30.2323179,-0.0609041357,-1.07776197,-63.5674132,False,False
NGC 2808,-316.5,291.127891,17.3166807,17.1241238,52.05149,0.775598618,2.40816568,13.5022153,0.225666359,13.7152864,13.7171428,36.7749984,147.319027,-30.211874,-0.0604407097,-1.07716345,-63.2667149,False,False
NGC 2808,-316.6,291.107322,17.3032819,17.1099554,52.0303892,0.786552885,2.40440176,13.487133,0.228755107,13.6997775,13.7016872,36.8315447,147.628471,-30.1911679,-0.0599765669,-1.07656098,-62.9656183,False,False
NGC 2808,-316.7,291.086703,17.2898119,17.0957615,52.0092033,0.79751934,2.40063206,13.472019,0.231841725,13.6842366,13.6862004,36.8881598,147.938339,-30.1702001,-0.0595116811,-1.07595454,-62.664122,False,False
NGC 2808,-316.8,291.066033,17.2762703,17.0815419,51.9879319,0.808497974,2.39685657,13.4568733,0.234926185,13.6686635,13.6706822,36.9448442,148.248635,-30.1489712,-0.0590460262,-1.0753441,-62.3622244,False,False
NGC 2808,-316.9,291.045312,17.2626569,17.0672966,51.9665746,0.819488779,2.39307527,13.4416959,0.23800846,13.6530581,13.6551325,37.0015982,148.559359,-30.1274818,-0.0585795759,-1.07472963,-62.0599239,False,False
NGC 2808,-317,291.02454,17.2489712,17.0530258,51.9451309,0.830491745,2.38928817,13.4264866,0.241088524,13.6374206,13.6395515,37.058422,148.870514,-30.1057325,-0.0581123044,-1.07411109,-61.7572189,False,False
NGC 2808,-317.1,291.003717,17.235213,17.0387293,51.9236005,0.841506866,2.38549525,13.4112455,0.244166351,13.6217508,13.6239389,37.115316,149.182102,-30.0837236,-0.0576441855,-1.07348844,-61.4541078,False,False
NGC 2808,-317.2,290.982843,17.2213817,17.0244071,51.9019831,0.852534132,2.38169651,13.3959725,0.247241913,13.6060486,13.6082948,37.1722805,149.494126,-30.0614558,-0.0571751932,-1.07286167,-61.150589,False,False
NGC 2808,-317.3,290.961917,17.2074771,17.0100592,51.8802781,0.863573538,2.37789194,13.3806676,0.250315185,13.590314,13.5926191,37.2293159,149.806587,-30.0389295,-0.0567053017,-1.07223073,-60.8466608,False,False
NGC 2808,-317.4,290.94094,17.1934988,16.9956856,51.8584853,0.874625077,2.37408153,13.3653307,0.25338614,13.5745471,13.5769117,37.2864224,150.119487,-30.0161451,-0.056234485,-1.07159558,-60.5423218,False,False
NGC 2808,-317.5,290.919911,17.1794464,16.9812863,51.8366041,0.88568874,2.37026528,13.3499618,0.256454752,13.5587476,13.5611727,37.3436003,150.432828,-29.9931031,-0.0557627174,-1.07095621,-60.2375702,False,False
NGC 2808,-317.6,290.89883,17.1653196,16.9668613,51.8146343,0.896764522,2.36644318,13.3345608,0.259520994,13.5429157,13.545402,37.4008501,150.746614,-29.9698038,-0.055289973,-1.07031256,-59.9324045,False,False
NGC 2808,-317.7,290.877697,17.151118,16.9524104,51.7925753,0.907852417,2.36261522,13.3191277,0.26258484,13.5270512,13.5295995,37.458172,151.060845,-29.9462476,-0.0548162261,-1.0696646,-59.6268229,False,False
NGC 2808,-317.8,290.856512,17.1368411,16.9379339,51.7704268,0.918952418,2.35878139,13.3036624,0.265646263,13.511154,13.5137653,37.5155664,151.375525,-29.9224348,-0.054341451,-1.0690123,-59.3208239,False,False
NGC 2808,-317.9,290.835275,17.1224887,16.9234315,51.7481884,0.93006452,2.35494169,13.288165,0.268705238,13.4952243,13.4978991,37.5730335,151.690655,-29.8983658,-0.0538656222,-1.06835563,-59.0144057,False,False
NGC 2808,-318,290.813984,17.1080603,16.9089033,51.7258596,0.941188718,2.35109611,13.2726352,0.271761739,13.4792618,13.4820011,37.6305738,152.006238,-29.8740409,-0.0533887141,-1.06769453,-58.7075668,False,False
NGC 2808,-318.1,290.792642,17.0935556,16.8943493,51.70344,0.952325006,2.34724464,13.2570732,0.274815739,13.4632666,13.4660711,37.6881875,152.322275,-29.8494603,-0.0529107011,-1.06702899,-58.4003055,False,False
NGC 2808,-318.2,290.771246,17.0789742,16.8797695,51.6809293,0.963473379,2.34338727,13.2414788,0.277867211,13.4472386,13.4501091,37.7458751,152.63877,-29.8246243,-0.0524315577,-1.06635895,-58.09262,False,False
NGC 2808,-318.3,290.749797,17.0643156,16.8651638,51.6583269,0.974633832,2.339524,13.2258521,0.280916131,13.4311778,13.4341152,37.8036367,152.955724,-29.799533,-0.0519512586,-1.06568437,-57.7845088,False,False
NGC 2808,-318.4,290.728295,17.0495796,16.8505323,51.6356325,0.985806361,2.33565482,13.2101929,0.283962472,13.415084,13.4180891,37.8614728,153.273139,-29.7741868,-0.0514697785,-1.06500523,-57.47597,False,False
NGC 2808,-318.5,290.706739,17.0347656,16.8358748,51.6128455,0.996990961,2.33177972,13.1945012,0.287006207,13.3989574,13.4020309,37.9193838,153.591019,-29.7485856,-0.0509870919,-1.06432147,-57.1670021,False,False
NGC 2808,-318.6,290.68513,17.0198733,16.8211915,51.5899657,1.00818763,2.3278987,13.178777,0.290047311,13.3827977,13.3859405,37.9773698,153.909365,-29.7227298,-0.0505031735,-1.06363306,-56.8576033,False,False
NGC 2808,-318.7,290.663467,17.0049024,16.8064822,51.5669925,1.01939636,2.32401174,13.1630202,0.293085758,13.3666051,13.3698179,38.0354314,154.22818,-29.6966193,-0.0500179983,-1.06293996,-56.5477718,False,False
NGC 2808,-318.8,290.641751,16.9898523,16.791747,51.5439255,1.03061715,2.32011883,13.1472308,0.296121521,13.3503793,13.353663,38.0935688,154.547466,-29.6702543,-0.0495315409,-1.06224212,-56.2375061,False,False
NGC 2808,-318.9,290.61998,16.9747228,16.7769859,51.5207643,1.04184999,2.31621998,13.1314087,0.299154575,13.3341205,13.3374759,38.1517824,154.867225,-29.6436349,-0.0490437763,-1.0615395,-55.9268042,False,False
NGC 2808,-319,290.598154,16.9595133,16.7621988,51.4975083,1.05309489,2.31231517,13.1155538,0.302184894,13.3178284,13.3212563,38.2100725,155.18746,-29.616761,-0.0485546793,-1.06083206,-55.6156646,False,False
NGC 2808,-319.1,290.576275,16.9442236,16.7473857,51.4741573,1.06435184,2.3084044,13.0996662,0.305212451,13.3015032,13.3050044,38.2684394,155.508173,-29.5896328,-0.0480642248,-1.06011976,-55.3040854,False,False
NGC 2808,-319.2,290.55434,16.9288531,16.7325465,51.4507106,1.07562083,2.30448765,13.0837458,0.308237221,13.2851446,13.2887199,38.3268836,155.829367,-29.5622501,-0.0475723879,-1.05940255,-54.992065,False,False
NGC 2808,-319.3,290.532351,16.9134014,16.7176814,51.4271679,1.08690186,2.30056492,13.0677925,0.311259177,13.2687528,13.272403,38.3854054,156.151044,-29.534613,-0.0470791435,-1.05868038,-54.6796014,False,False
NGC 2808,-319.4,290.510306,16.8978682,16.7027902,51.4035287,1.09819494,2.2966362,13.0518063,0.314278294,13.2523275,13.2560535,38.4440051,156.473206,-29.5067214,-0.0465844666,-1.05795321,-54.3666931,False,False
NGC 2808,-319.5,290.488207,16.882253,16.687873,51.3797926,1.10950005,2.29270149,13.0357871,0.317294545,13.2358689,13.2396715,38.5026831,156.795857,-29.4785752,-0.0460883322,-1.057221,-54.0533381,False,False
NGC 2808,-319.6,290.466052,16.8665554,16.6729297,51.355959,1.12081719,2.28876077,13.0197348,0.320307905,13.2193767,13.2232567,38.5614397,157.118998,-29.4501742,-0.0455907156,-1.0564837,-53.7395347,False,False
NGC 2808,-319.7,290.443841,16.850775,16.6579603,51.3320275,1.13214637,2.28481403,13.0036496,0.323318347,13.2028511,13.2068093,38.6202753,157.442633,-29.4215185,-0.0450915917,-1.05574125,-53.4252811,False,False
NGC 2808,-319.8,290.421575,16.8349113,16.6429649,51.3079977,1.14348758,2.28086128,12.9875311,0.326325845,13.1862919,13.1903291,38.6791903,157.766763,-29.3926077,-0.0445909357,-1.05499362,-53.1105755,False,False
NGC 2808,-319.9,290.399252,16.818964,16.6279433,51.283869,1.15484081,2.2769025,12.9713795,0.329330374,13.169699,13.1738161,38.738185,158.091391,-29.3634417,-0.0440887227,-1.05424075,-52.7954161,False,False
NGC 2808,-320,290.376873,16.8029325,16.6128955,51.2596409,1.16620606,2.27293768,12.9551947,0.332331907,13.1530725,13.1572702,38.7972597,158.41652,-29.3340203,-0.0435849279,-1.05348259,-52.4798011,False,False
NGC 2808,-320.1,290.354438,16.7868164,16.5978216,51.2353131,1.17758334,2.26896681,12.9389766,0.335330417,13.1364122,13.1406915,38.8564149,158.742152,-29.3043432,-0.0430795265,-1.05271909,-52.1637286,False,False
NGC 2808,-320.2,290.331947,16.7706154,16.5827216,51.210885,1.18897264,2.26498989,12.9227252,0.338325879,13.1197182,13.1240798,38.9156509,159.06829,-29.2744103,-0.0425724935,-1.05195021,-51.8471968,False,False
NGC 2808,-320.3,290.309398,16.7543289,16.5675953,51.1863561,1.20037395,2.2610069,12.9064404,0.341318267,13.1029903,13.1074351,38.9749681,159.394937,-29.2442212,-0.0420638042,-1.05117589,-51.5302038,False,False
NGC 2808,-320.4,290.286792,16.7379565,16.5524429,51.1617259,1.21178728,2.25701785,12.8901221,0.344307555,13.0862286,13.0907573,39.0343669,159.722095,-29.2137755,-0.0415534338,-1.05039608,-51.2127479,False,False
NGC 2808,-320.5,290.26413,16.7214977,16.5372642,51.136994,1.22321263,2.25302272,12.8737704,0.347293715,13.0694329,13.0740464,39.0938475,160.049767,-29.183073,-0.0410413574,-1.04961073,-50.894827,False,False
NGC 2808,-320.6,290.24141,16.7049522,16.5220593,51.1121598,1.23464998,2.2490215,12.8573852,0.350276722,13.0526032,13.0573023,39.1534104,160.377956,-29.1521134,-0.0405275502,-1.04881978,-50.5764395,False,False
NGC 2808,-320.7,290.218632,16.6883194,16.5068281,51.0872228,1.24609935,2.24501418,12.8409663,0.35325655,13.0357395,13.0405251,39.213056,160.706664,-29.1208961,-0.0400119874,-1.04802318,-50.2575833,False,False
NGC 2808,-320.8,290.195796,16.6715989,16.4915707,51.0621825,1.25756072,2.24100076,12.8245138,0.356233172,13.0188417,13.0237146,39.2727846,161.035894,-29.0894209,-0.0394946442,-1.04722087,-49.9382565,False,False
NGC 2808,-320.9,290.172903,16.6547902,16.4762869,51.0370385,1.2690341,2.23698123,12.8080276,0.359206562,13.0019097,13.0068707,39.3325966,161.365649,-29.0576873,-0.0389754958,-1.0464128,-49.6184574,False,False
NGC 2808,-321,290.149951,16.6378929,16.4609769,51.0117902,1.28051949,2.23295557,12.7915077,0.362176694,12.9849436,12.9899935,39.3924923,161.695932,-29.0256948,-0.0384545171,-1.04559892,-49.2981839,False,False
NGC 2808,-321.1,290.126941,16.6209065,16.4456405,50.986437,1.29201687,2.22892379,12.7749539,0.36514354,12.9679431,12.9730829,39.4524723,162.026744,-28.9934429,-0.0379316835,-1.04477916,-48.9774342,False,False
NGC 2808,-321.2,290.103872,16.6038305,16.4302778,50.9609785,1.30352626,2.22488586,12.7583663,0.368107074,12.9509084,12.9561387,39.5125367,162.35809,-28.9609312,-0.0374069699,-1.04395346,-48.6562063,False,False
NGC 2808,-321.3,290.080744,16.5866645,16.4148888,50.9354142,1.31504764,2.22084179,12.7417448,0.37106727,12.9338393,12.9391611,39.5726861,162.689973,-28.9281591,-0.0368803515,-1.04312178,-48.3344984,False,False
NGC 2808,-321.4,290.057557,16.5694079,16.3994733,50.9097435,1.32658102,2.21679157,12.7250893,0.374024101,12.9167357,12.9221498,39.6329208,163.022394,-28.8951262,-0.0363518032,-1.04228404,-48.0123083,False,False
NGC 2808,-321.5,290.034311,16.5520603,16.3840315,50.8839658,1.33812639,2.21273518,12.7083998,0.376977541,12.8995977,12.9051049,39.6932412,163.355356,-28.8618317,-0.0358213002,-1.0414402,-47.6896343,False,False
NGC 2808,-321.6,290.011005,16.5346211,16.3685632,50.8580807,1.34968375,2.20867261,12.6916762,0.379927562,12.8824252,12.8880264,39.7536476,163.688864,-28.8282751,-0.0352888173,-1.04059018,-47.3664743,False,False
NGC 2808,-321.7,289.987639,16.51709,16.3530686,50.8320876,1.36125311,2.20460387,12.6749184,0.382874137,12.865218,12.870914,39.8141405,164.022919,-28.7944558,-0.0347543296,-1.03973394,-47.0428263,False,False
