cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6101,-162.7,139.546173,47.2245614,31.4246385,172.242242,44.0912072,-30.4295767,3.04663136,21.9433175,30.5817119,37.6397434,103.544054,-107.370332,-95.3720122,-0.108146906,-2.26757413,-170.527781,False,False
NGC 6101,-162.8,139.545385,47.2419488,31.4400215,172.218271,44.0887213,-30.4401624,3.05761186,21.9530684,30.5933404,37.654876,103.467215,-107.362635,-95.3154071,-0.108172442,-2.26612705,-170.535351,False,False
NGC 6101,-162.9,139.5446,47.2593194,31.4553976,172.194325,44.0862354,-30.4507402,3.06859157,21.9628136,30.6049642,37.6700015,103.390414,-107.354918,-95.2588267,-0.108197954,-2.26468222,-170.542851,False,False
NGC 6101,-163,139.54382,47.2766732,31.470767,172.170403,44.0837493,-30.4613101,3.0795705,21.9725529,30.6165832,37.6851197,103.313654,-107.34718,-95.2022708,-0.108223444,-2.26323963,-170.550281,False,False
NGC 6101,-163.1,139.543044,47.2940103,31.4861296,172.146507,44.0812632,-30.4718722,3.09054863,21.9822865,30.6281976,37.7002308,103.236933,-107.339421,-95.1457396,-0.10824891,-2.26179927,-170.557641,False,False
NGC 6101,-163.2,139.542272,47.3113308,31.5014854,172.122634,44.078777,-30.4824264,3.10152596,21.9920142,30.6398072,37.7153347,103.160251,-107.331641,-95.0892329,-0.108274353,-2.26036115,-170.564932,False,False
NGC 6101,-163.3,139.541503,47.3286346,31.5168343,172.098787,44.0762907,-30.4929728,3.1125025,22.0017362,30.6514121,37.7304315,103.083608,-107.323841,-95.0327507,-0.108299774,-2.25892525,-170.572154,False,False
NGC 6101,-163.4,139.540739,47.3459218,31.5321765,172.074963,44.0738043,-30.5035114,3.12347824,22.0114525,30.6630123,37.7455211,103.007005,-107.31602,-94.976293,-0.108325172,-2.25749157,-170.579306,False,False
NGC 6101,-163.5,139.539978,47.3631924,31.5475119,172.051165,44.0713179,-30.5140421,3.13445318,22.0211629,30.6746078,37.7606036,102.930441,-107.308178,-94.9198598,-0.108350548,-2.25606011,-170.58639,False,False
NGC 6101,-163.6,139.539222,47.3804465,31.5628405,172.02739,44.0688314,-30.5245651,3.14542732,22.0308676,30.6861986,37.7756788,102.853916,-107.300316,-94.863451,-0.108375902,-2.25463086,-170.593405,False,False
NGC 6101,-163.7,139.538469,47.3976841,31.5781624,172.00364,44.0663448,-30.5350801,3.15640065,22.0405665,30.6977847,37.790747,102.777431,-107.292433,-94.8070667,-0.108401233,-2.25320382,-170.600352,False,False
NGC 6101,-163.8,139.53772,47.4149052,31.5934774,171.979914,44.0638582,-30.5455874,3.16737317,22.0502597,30.709366,37.8058079,102.700984,-107.284529,-94.7507067,-0.108426543,-2.25177898,-170.60723,False,False
NGC 6101,-163.9,139.536975,47.4321098,31.6087856,171.956213,44.0613715,-30.5560868,3.17834489,22.0599471,30.7209427,37.8208618,102.624577,-107.276605,-94.6943711,-0.108451831,-2.25035634,-170.61404,False,False
NGC 6101,-164,139.536234,47.4492981,31.624087,171.932535,44.0588847,-30.5665785,3.18931579,22.0696287,30.7325146,37.8359084,102.548208,-107.268661,-94.6380599,-0.108477098,-2.2489359,-170.620783,False,False
NGC 6101,-164.1,139.535497,47.4664699,31.6393817,171.908882,44.0563979,-30.5770623,3.20028588,22.0793046,30.7440819,37.8509479,102.471879,-107.260696,-94.581773,-0.108502343,-2.24751764,-170.627457,False,False
NGC 6101,-164.2,139.534764,47.4836254,31.6546695,171.885253,44.0539111,-30.5875383,3.21125515,22.0889747,30.7556444,37.8659803,102.395588,-107.252711,-94.5255103,-0.108527567,-2.24610156,-170.634064,False,False
NGC 6101,-164.3,139.534035,47.5007646,31.6699506,171.861648,44.0514242,-30.5980066,3.22222361,22.098639,30.7672022,37.8810055,102.319336,-107.244705,-94.469272,-0.10855277,-2.24468767,-170.640603,False,False
NGC 6101,-164.4,139.533309,47.5178875,31.6852248,171.838067,44.0489373,-30.608467,3.23319125,22.1082977,30.7787553,37.8960236,102.243123,-107.236679,-94.4130579,-0.108577953,-2.24327595,-170.647076,False,False
NGC 6101,-164.5,139.532588,47.5349942,31.7004923,171.81451,44.0464504,-30.6189196,3.24415806,22.1179505,30.7903037,37.9110345,102.166949,-107.228633,-94.356868,-0.108603114,-2.2418664,-170.653481,False,False
NGC 6101,-164.6,139.53187,47.5520846,31.715753,171.790977,44.0439635,-30.6293645,3.25512405,22.1275976,30.8018473,37.9260382,102.090814,-107.220567,-94.3007022,-0.108628255,-2.24045902,-170.659819,False,False
NGC 6101,-164.7,139.531156,47.5691588,31.7310069,171.767467,44.0414765,-30.6398015,3.26608921,22.137239,30.8133863,37.9410349,102.014717,-107.21248,-94.2445607,-0.108653375,-2.23905379,-170.666091,False,False
NGC 6101,-164.8,139.530446,47.5862169,31.746254,171.743982,44.0389895,-30.6502308,3.27705355,22.1468747,30.8249206,37.9560244,101.938659,-107.204373,-94.1884433,-0.108678475,-2.23765073,-170.672296,False,False
NGC 6101,-164.9,139.52974,47.6032588,31.7614943,171.72052,44.0365025,-30.6606523,3.28801706,22.1565046,30.8364501,37.9710067,101.86264,-107.196246,-94.13235,-0.108703555,-2.23624981,-170.678435,False,False
NGC 6101,-165,139.529038,47.6202847,31.7767278,171.697082,44.0340154,-30.671066,3.29897973,22.1661287,30.847975,37.9859819,101.786659,-107.188099,-94.0762808,-0.108728615,-2.23485104,-170.684507,False,False
NGC 6101,-165.1,139.52834,47.6372945,31.7919546,171.673668,44.0315284,-30.681472,3.30994157,22.1757471,30.8594951,38.00095,101.710717,-107.179932,-94.0202357,-0.108753656,-2.23345442,-170.690513,False,False
NGC 6101,-165.2,139.527645,47.6542882,31.8071745,171.650277,44.0290414,-30.6918702,3.32090257,22.1853598,30.8710105,38.0159109,101.634813,-107.171745,-93.9642146,-0.108778676,-2.23205993,-170.696454,False,False
NGC 6101,-165.3,139.526954,47.6712659,31.8223877,171.62691,44.0265544,-30.7022606,3.33186274,22.1949668,30.8825212,38.0308647,101.558948,-107.163538,-93.9082175,-0.108803678,-2.23066758,-170.702329,False,False
NGC 6101,-165.4,139.526267,47.6882277,31.837594,171.603566,44.0240674,-30.7126433,3.34282206,22.2045681,30.8940272,38.0458113,101.483121,-107.155311,-93.8522444,-0.108828659,-2.22927735,-170.708139,False,False
NGC 6101,-165.5,139.525584,47.7051735,31.8527936,171.580246,44.0215804,-30.7230182,3.35378054,22.2141636,30.9055285,38.0607509,101.407332,-107.147063,-93.7962953,-0.108853622,-2.22788925,-170.713883,False,False
NGC 6101,-165.6,139.524905,47.7221034,31.8679864,171.55695,44.0190934,-30.7333854,3.36473818,22.2237534,30.9170251,38.0756833,101.331581,-107.138796,-93.7403701,-0.108878566,-2.22650327,-170.719562,False,False
NGC 6101,-165.7,139.524229,47.7390174,31.8831724,171.533676,44.0166064,-30.7437448,3.37569497,22.2333375,30.928517,38.0906085,101.255869,-107.13051,-93.6844689,-0.10890349,-2.22511941,-170.725176,False,False
NGC 6101,-165.8,139.523558,47.7559156,31.8983516,171.510426,44.0141195,-30.7540965,3.38665091,22.2429158,30.9400042,38.1055267,101.180195,-107.122203,-93.6285915,-0.108928396,-2.22373765,-170.730725,False,False
NGC 6101,-165.9,139.52289,47.772798,31.913524,171.4872,44.0116326,-30.7644405,3.39760601,22.2524885,30.9514866,38.1204377,101.104559,-107.113877,-93.572738,-0.108953284,-2.222358,-170.736209,False,False
NGC 6101,-166,139.522226,47.7896645,31.9286897,171.463996,44.0091457,-30.7747767,3.40856024,22.2620554,30.9629644,38.1353416,101.028962,-107.10553,-93.5169083,-0.108978153,-2.22098046,-170.741629,False,False
NGC 6101,-166.1,139.521566,47.8065153,31.9438485,171.440816,44.0066588,-30.7851052,3.41951363,22.2716167,30.9744374,38.1502383,100.953402,-107.097164,-93.4611025,-0.109003003,-2.21960501,-170.746985,False,False
NGC 6101,-166.2,139.520909,47.8233504,31.9590006,171.417659,44.004172,-30.795426,3.43046616,22.2811722,30.9859058,38.165128,100.877881,-107.088779,-93.4053204,-0.109027836,-2.21823166,-170.752277,False,False
NGC 6101,-166.3,139.520256,47.8401698,31.9741459,171.394525,44.0016852,-30.805739,3.44141783,22.290722,30.9973694,38.1800105,100.802397,-107.080373,-93.3495621,-0.109052651,-2.21686039,-170.757504,False,False
NGC 6101,-166.4,139.519607,47.8569735,31.9892844,171.371415,43.9991985,-30.8160443,3.45236864,22.3002661,31.0088284,38.1948859,100.726951,-107.071949,-93.2938275,-0.109077447,-2.21549121,-170.762668,False,False
NGC 6101,-166.5,139.518962,47.8737615,32.0044161,171.348327,43.9967119,-30.8263419,3.46331858,22.3098046,31.0202826,38.2097542,100.651544,-107.063504,-93.2381167,-0.109102226,-2.21412411,-170.767768,False,False
NGC 6101,-166.6,139.518321,47.890534,32.0195411,171.325262,43.9942252,-30.8366318,3.47426766,22.3193373,31.0317321,38.2246153,100.576174,-107.05504,-93.1824295,-0.109126988,-2.21275908,-170.772805,False,False
NGC 6101,-166.7,139.517683,47.9072909,32.0346592,171.30222,43.9917387,-30.846914,3.48521588,22.3288643,31.0431769,38.2394694,100.500842,-107.046556,-93.126766,-0.109151732,-2.21139613,-170.777778,False,False
NGC 6101,-166.8,139.517049,47.9240322,32.0497706,171.279201,43.9892522,-30.8571885,3.49616323,22.3383857,31.0546171,38.2543163,100.425547,-107.038053,-93.0711262,-0.109176458,-2.21003524,-170.782689,False,False
NGC 6101,-166.9,139.516419,47.940758,32.0648752,171.256205,43.9867657,-30.8674553,3.5071097,22.3479013,31.0660525,38.2691561,100.350291,-107.029531,-93.01551,-0.109201168,-2.20867642,-170.787536,False,False
NGC 6101,-167,139.515793,47.9574683,32.079973,171.233232,43.9842794,-30.8777144,3.51805531,22.3574113,31.0774832,38.2839888,100.275072,-107.020989,-92.9599173,-0.109225861,-2.20731965,-170.79232,False,False
NGC 6101,-167.1,139.51517,47.9741631,32.095064,171.210281,43.9817931,-30.8879658,3.52900004,22.3669156,31.0889092,38.2988144,100.19989,-107.012428,-92.9043483,-0.109250536,-2.20596494,-170.797042,False,False
NGC 6101,-167.2,139.514551,47.9908426,32.1101483,171.187354,43.9793069,-30.8982096,3.53994389,22.3764142,31.1003305,38.3136329,100.124746,-107.003847,-92.8488027,-0.109275196,-2.20461228,-170.801701,False,False
NGC 6101,-167.3,139.513936,48.0075066,32.1252257,171.164449,43.9768207,-30.9084456,3.55088686,22.3859071,31.1117471,38.3284443,100.04964,-106.995247,-92.7932807,-0.109299838,-2.20326166,-170.806298,False,False
NGC 6101,-167.4,139.513325,48.0241552,32.1402964,171.141566,43.9743347,-30.918674,3.56182896,22.3953943,31.123159,38.3432486,99.9745716,-106.986628,-92.7377822,-0.109324464,-2.20191308,-170.810833,False,False
NGC 6101,-167.5,139.512717,48.0407885,32.1553603,171.118706,43.9718487,-30.9288946,3.57277017,22.4048759,31.1345662,38.3580458,99.8995404,-106.977989,-92.6823071,-0.109349074,-2.20056654,-170.815305,False,False
NGC 6101,-167.6,139.512113,48.0574065,32.1704175,171.095869,43.9693629,-30.9391076,3.5837105,22.4143518,31.1459686,38.3728358,99.8245466,-106.969331,-92.6268555,-0.109373668,-2.19922204,-170.819716,False,False
NGC 6101,-167.7,139.511513,48.0740092,32.1854678,171.073054,43.9668771,-30.949313,3.59464994,22.423822,31.1573664,38.3876188,99.7495901,-106.960654,-92.5714273,-0.109398245,-2.19787956,-170.824065,False,False
NGC 6101,-167.8,139.510916,48.0905967,32.2005114,171.050261,43.9643914,-30.9595107,3.60558849,22.4332866,31.1687595,38.4023947,99.674671,-106.951958,-92.5160225,-0.109422807,-2.19653911,-170.828353,False,False
NGC 6101,-167.9,139.510323,48.1071689,32.2155482,171.027491,43.9619058,-30.9697007,3.61652615,22.4427455,31.1801479,38.4171634,99.5997892,-106.943243,-92.4606411,-0.109447353,-2.19520067,-170.832579,False,False
NGC 6101,-168,139.509734,48.1237259,32.2305782,171.004744,43.9594204,-30.9798831,3.62746292,22.4521987,31.1915316,38.4319251,99.5249446,-106.934509,-92.405283,-0.109471884,-2.19386425,-170.836744,False,False
NGC 6101,-168.1,139.509148,48.1402678,32.2456014,170.982019,43.956935,-30.9900578,3.6383988,22.4616463,31.2029105,38.4466797,99.4501372,-106.925755,-92.3499483,-0.109496399,-2.19252984,-170.840848,False,False
NGC 6101,-168.2,139.508566,48.1567945,32.2606179,170.959315,43.9544497,-31.0002248,3.64933378,22.4710882,31.2142848,38.4614272,99.3753669,-106.916983,-92.2946368,-0.109520899,-2.19119744,-170.844891,False,False
NGC 6101,-168.3,139.507988,48.1733061,32.2756276,170.936635,43.9519646,-31.0103842,3.66026786,22.4805244,31.2256544,38.4761676,99.3006338,-106.908191,-92.2393486,-0.109545383,-2.18986705,-170.848874,False,False
NGC 6101,-168.4,139.507414,48.1898026,32.2906305,170.913976,43.9494796,-31.020536,3.67120104,22.4899551,31.2370193,38.4909009,99.2259378,-106.899381,-92.1840837,-0.109569853,-2.18853865,-170.852795,False,False
NGC 6101,-168.5,139.506843,48.206284,32.3056266,170.89134,43.9469947,-31.0306802,3.68213332,22.49938,31.2483794,38.5056271,99.1512787,-106.890552,-92.1288419,-0.109594307,-2.18721225,-170.856657,False,False
NGC 6101,-168.6,139.506276,48.2227505,32.320616,170.868725,43.9445099,-31.0408167,3.69306469,22.5087993,31.2597349,38.5203462,99.0766567,-106.881703,-92.0736234,-0.109618747,-2.18588783,-170.860458,False,False
NGC 6101,-168.7,139.505713,48.2392019,32.3355986,170.846133,43.9420253,-31.0509455,3.70399516,22.518213,31.2710857,38.5350583,99.0020716,-106.872836,-92.0184281,-0.109643172,-2.18456541,-170.864198,False,False
NGC 6101,-168.8,139.505153,48.2556384,32.3505744,170.823563,43.9395408,-31.0610668,3.71492472,22.527621,31.2824318,38.5497632,98.9275234,-106.86395,-91.9632558,-0.109667583,-2.18324496,-170.867879,False,False
NGC 6101,-168.9,139.504597,48.2720599,32.3655434,170.801014,43.9370564,-31.0711804,3.72585337,22.5370234,31.2937731,38.5644611,98.8530121,-106.855046,-91.9081068,-0.109691979,-2.1819265,-170.8715,False,False
NGC 6101,-169,139.504044,48.2884665,32.3805057,170.778488,43.9345721,-31.0812864,3.73678111,22.5464201,31.3051098,38.5791519,98.7785376,-106.846122,-91.8529808,-0.109716362,-2.18061001,-170.875062,False,False
NGC 6101,-169.1,139.503495,48.3048583,32.3954612,170.755984,43.932088,-31.0913848,3.74770793,22.5558112,31.3164418,38.5938356,98.7040998,-106.83718,-91.7978779,-0.10974073,-2.17929548,-170.878564,False,False
NGC 6101,-169.2,139.50295,48.3212351,32.4104099,170.733501,43.9296041,-31.1014756,3.75863385,22.5651967,31.327769,38.6085122,98.6296988,-106.828219,-91.742798,-0.109765084,-2.17798293,-170.882006,False,False
NGC 6101,-169.3,139.502408,48.3375972,32.4253519,170.71104,43.9271203,-31.1115588,3.76955884,22.5745765,31.3390916,38.6231817,98.5553345,-106.819239,-91.6877412,-0.109789424,-2.17667233,-170.88539,False,False
NGC 6101,-169.4,139.50187,48.3539444,32.4402871,170.688601,43.9246366,-31.1216344,3.78048291,22.5839507,31.3504095,38.6378442,98.4810068,-106.810241,-91.6327074,-0.10981375,-2.1753637,-170.888714,False,False
NGC 6101,-169.5,139.501336,48.3702769,32.4552155,170.666184,43.9221531,-31.1317023,3.79140606,22.5933193,31.3617227,38.6524996,98.4067157,-106.801224,-91.5776965,-0.109838063,-2.17405702,-170.891979,False,False
NGC 6101,-169.6,139.500805,48.3865946,32.4701371,170.643788,43.9196698,-31.1417627,3.80232829,22.6026822,31.3730312,38.6671479,98.3324612,-106.792189,-91.5227086,-0.109862362,-2.17275228,-170.895186,False,False
NGC 6101,-169.7,139.500278,48.4028976,32.485052,170.621414,43.9171866,-31.1518155,3.8132496,22.6120395,31.384335,38.6817892,98.2582432,-106.783135,-91.4677437,-0.109886648,-2.1714495,-170.898334,False,False
NGC 6101,-169.8,139.499755,48.4191859,32.4999601,170.599062,43.9147036,-31.1618607,3.82416997,22.6213913,31.3956341,38.6964233,98.1840617,-106.774062,-91.4128016,-0.109910921,-2.17014865,-170.901423,False,False
NGC 6101,-169.9,139.499235,48.4354596,32.5148615,170.576731,43.9122208,-31.1718983,3.83508942,22.6307373,31.4069285,38.7110505,98.1099166,-106.764971,-91.3578825,-0.109935181,-2.16884974,-170.904455,False,False
NGC 6101,-170,139.498719,48.4517186,32.5297561,170.554422,43.9097381,-31.1819283,3.84600794,22.6400778,31.4182182,38.7256705,98.035808,-106.755861,-91.3029861,-0.109959427,-2.16755277,-170.907428,False,False
NGC 6101,-170.1,139.498206,48.467963,32.5446439,170.532134,43.9072556,-31.1919508,3.85692553,22.6494127,31.4295032,38.7402835,97.9617356,-106.746733,-91.2481127,-0.109983661,-2.16625772,-170.910343,False,False
NGC 6101,-170.2,139.497697,48.4841928,32.5595249,170.509868,43.9047733,-31.2019657,3.86784218,22.6587419,31.4407835,38.7548894,97.8876996,-106.737587,-91.193262,-0.110007883,-2.16496461,-170.9132,False,False
NGC 6101,-170.3,139.497192,48.5004081,32.5743992,170.487623,43.9022911,-31.211973,3.87875789,22.6680656,31.4520591,38.7694882,97.8136999,-106.728422,-91.1384341,-0.110032091,-2.16367341,-170.915999,False,False
NGC 6101,-170.4,139.49669,48.5166089,32.5892667,170.465399,43.8998092,-31.2219727,3.88967267,22.6773836,31.46333,38.78408,97.7397364,-106.719239,-91.083629,-0.110056287,-2.16238413,-170.918741,False,False
NGC 6101,-170.5,139.496191,48.5327951,32.6041275,170.443197,43.8973274,-31.2319649,3.9005865,22.686696,31.4745962,38.7986647,97.665809,-106.710038,-91.0288466,-0.110080471,-2.16109676,-170.921426,False,False
NGC 6101,-170.6,139.495697,48.5489669,32.6189814,170.421016,43.8948458,-31.2419495,3.9114994,22.6960029,31.4858577,38.8132424,97.5919179,-106.700818,-90.9740869,-0.110104643,-2.15981131,-170.924053,False,False
NGC 6101,-170.7,139.495205,48.5651242,32.6338287,170.398856,43.8923644,-31.2519266,3.92241135,22.7053041,31.4971146,38.827813,97.5180628,-106.69158,-90.9193499,-0.110128802,-2.15852776,-170.926623,False,False
NGC 6101,-170.8,139.494718,48.5812672,32.6486691,170.376718,43.8898832,-31.2618961,3.93332235,22.7145997,31.5083667,38.8423765,97.4442438,-106.682324,-90.8646356,-0.11015295,-2.15724611,-170.929136,False,False
NGC 6101,-170.9,139.494234,48.5973957,32.6635028,170.3546,43.8874022,-31.2718581,3.94423241,22.7238898,31.5196142,38.856933,97.3704608,-106.67305,-90.8099439,-0.110177086,-2.15596636,-170.931593,False,False
NGC 6101,-171,139.493753,48.6135099,32.6783298,170.332504,43.8849214,-31.2818125,3.95514152,22.7331742,31.5308569,38.8714825,97.2967138,-106.663758,-90.7552749,-0.11020121,-2.1546885,-170.933992,False,False
NGC 6101,-171.1,139.493276,48.6296097,32.6931499,170.310429,43.8824408,-31.2917594,3.96604968,22.7424531,31.542095,38.8860248,97.2230027,-106.654447,-90.7006284,-0.110225322,-2.15341254,-170.936335,False,False
NGC 6101,-171.2,139.492803,48.6456952,32.7079634,170.288374,43.8799604,-31.3016987,3.97695688,22.7517263,31.5533283,38.9005602,97.1493275,-106.645118,-90.6460045,-0.110249423,-2.15213846,-170.938622,False,False
NGC 6101,-171.3,139.492333,48.6617664,32.72277,170.266341,43.8774802,-31.3116305,3.98786313,22.760994,31.564557,38.9150885,97.0756882,-106.635771,-90.5914032,-0.110273513,-2.15086626,-170.940852,False,False
NGC 6101,-171.4,139.491867,48.6778234,32.7375699,170.244329,43.8750002,-31.3215548,3.99876842,22.7702561,31.575781,38.9296097,97.0020847,-106.626407,-90.5368243,-0.110297591,-2.14959595,-170.943026,False,False
NGC 6101,-171.5,139.491404,48.6938662,32.752363,170.222338,43.8725205,-31.3314716,4.00967275,22.7795127,31.5870003,38.9441239,96.928517,-106.617024,-90.482268,-0.110321658,-2.14832751,-170.945145,False,False
NGC 6101,-171.6,139.490945,48.7098947,32.7671494,170.200367,43.870041,-31.3413808,4.02057612,22.7887636,31.5982149,38.958631,96.854985,-106.607623,-90.4277341,-0.110345715,-2.14706093,-170.947207,False,False
NGC 6101,-171.7,139.490489,48.7259091,32.7819291,170.178417,43.8675616,-31.3512825,4.03147853,22.798009,31.6094248,38.9731311,96.7814887,-106.598204,-90.3732227,-0.11036976,-2.14579623,-170.949214,False,False
NGC 6101,-171.8,139.490037,48.7419093,32.7967019,170.156489,43.8650825,-31.3611768,4.04237998,22.8072488,31.62063,38.9876242,96.7080281,-106.588768,-90.3187337,-0.110393794,-2.14453339,-170.951165,False,False
NGC 6101,-171.9,139.489589,48.7578954,32.811468,170.13458,43.8626037,-31.3710634,4.05328046,22.816483,31.6318306,39.0021102,96.6346031,-106.579313,-90.2642671,-0.110417818,-2.14327241,-170.953061,False,False
NGC 6101,-172,139.489143,48.7738674,32.8262274,170.112693,43.860125,-31.3809426,4.06417997,22.8257116,31.6430264,39.0165892,96.5612136,-106.569841,-90.2098229,-0.110441832,-2.14201328,-170.954901,False,False
NGC 6101,-172.1,139.488702,48.7898253,32.84098,170.090826,43.8576466,-31.3908143,4.07507851,22.8349347,31.6542175,39.0310611,96.4878597,-106.560351,-90.1554011,-0.110465835,-2.14075601,-170.956687,False,False
NGC 6101,-172.2,139.488264,48.8057692,32.8557258,170.06898,43.8551685,-31.4006785,4.08597608,22.8441522,31.665404,39.045526,96.4145413,-106.550842,-90.1010015,-0.110489827,-2.13950059,-170.958417,False,False
NGC 6101,-172.3,139.487829,48.821699,32.8704649,170.047155,43.8526905,-31.4105352,4.09687268,22.8533642,31.6765858,39.0599839,96.3412583,-106.541317,-90.0466243,-0.11051381,-2.13824701,-170.960092,False,False
NGC 6101,-172.4,139.487398,48.8376149,32.8851973,170.02535,43.8502128,-31.4203844,4.1077683,22.8625706,31.6877628,39.0744347,96.2680107,-106.531773,-89.9922694,-0.110537782,-2.13699527,-170.961713,False,False
NGC 6101,-172.5,139.48697,48.8535168,32.8999229,170.003565,43.8477354,-31.4302261,4.11866295,22.8717714,31.6989352,39.0888785,96.1947985,-106.522212,-89.9379367,-0.110561745,-2.13574536,-170.963279,False,False
NGC 6101,-172.6,139.486546,48.8694047,32.9146417,169.981801,43.8452582,-31.4400603,4.12955662,22.8809667,31.7101029,39.1033153,96.1216216,-106.512633,-89.8836263,-0.110585698,-2.13449729,-170.964791,False,False
NGC 6101,-172.7,139.486125,48.8852787,32.9293538,169.960058,43.8427812,-31.449887,4.1404493,22.8901565,31.721266,39.117745,96.0484801,-106.503036,-89.829338,-0.110609641,-2.13325106,-170.966248,False,False
NGC 6101,-172.8,139.485708,48.9011389,32.9440591,169.938335,43.8403045,-31.4597063,4.151341,22.8993406,31.7324243,39.1321677,95.9753737,-106.493422,-89.775072,-0.110633574,-2.13200664,-170.967652,False,False
NGC 6101,-172.9,139.485295,48.9169851,32.9587577,169.916632,43.837828,-31.4695181,4.16223172,22.9085193,31.7435779,39.1465834,95.9023026,-106.48379,-89.7208281,-0.110657498,-2.13076405,-170.969001,False,False
NGC 6101,-173,139.484884,48.9328175,32.9734495,169.89495,43.8353518,-31.4793224,4.17312146,22.9176924,31.7547269,39.1609921,95.8292666,-106.474141,-89.6666064,-0.110681412,-2.12952328,-170.970296,False,False
NGC 6101,-173.1,139.484478,48.9486362,32.9881346,169.873288,43.8328759,-31.4891192,4.1840102,22.9268599,31.7658712,39.1753937,95.7562658,-106.464474,-89.6124068,-0.110705317,-2.12828432,-170.971538,False,False
NGC 6101,-173.2,139.484074,48.964441,33.002813,169.851646,43.8304002,-31.4989086,4.19489796,22.9360219,31.7770107,39.1897884,95.6833001,-106.454789,-89.5582293,-0.110729213,-2.12704717,-170.972725,False,False
NGC 6101,-173.3,139.483675,48.980232,33.0174846,169.830024,43.8279248,-31.5086905,4.20578472,22.9451784,31.7881456,39.204176,95.6103694,-106.445087,-89.5040738,-0.1107531,-2.12581183,-170.97386,False,False
NGC 6101,-173.4,139.483278,48.9960093,33.0321494,169.808423,43.8254497,-31.518465,4.21667049,22.9543293,31.7992758,39.2185565,95.5374737,-106.435368,-89.4499404,-0.110776978,-2.1245783,-170.974941,False,False
NGC 6101,-173.5,139.482885,49.0117729,33.0468075,169.786841,43.8229748,-31.528232,4.22755527,22.9634747,31.8104014,39.2329301,95.464613,-106.425631,-89.395829,-0.110800848,-2.12334656,-170.975969,False,False
NGC 6101,-173.6,139.482496,49.0275229,33.0614589,169.76528,43.8205002,-31.5379915,4.23843905,22.9726145,31.8215222,39.2472966,95.3917872,-106.415877,-89.3417397,-0.110824708,-2.12211662,-170.976943,False,False
NGC 6101,-173.7,139.48211,49.0432591,33.0761035,169.743739,43.8180258,-31.5477436,4.24932183,22.9817488,31.8326384,39.2616562,95.3189963,-106.406105,-89.2876722,-0.11084856,-2.12088847,-170.977865,False,False
NGC 6101,-173.8,139.481727,49.0589817,33.0907413,169.722218,43.8155518,-31.5574883,4.26020361,22.9908776,31.8437498,39.2760087,95.2462403,-106.396316,-89.2336268,-0.110872403,-2.11966212,-170.978734,False,False
NGC 6101,-173.9,139.481348,49.0746907,33.1053725,169.700716,43.813078,-31.5672255,4.27108439,23.0000009,31.8548566,39.2903542,95.173519,-106.38651,-89.1796033,-0.110896238,-2.11843754,-170.97955,False,False
NGC 6101,-174,139.480972,49.0903861,33.1199968,169.679235,43.8106045,-31.5769553,4.28196416,23.0091186,31.8659587,39.3046927,95.1008326,-106.376686,-89.1256017,-0.110920065,-2.11721475,-170.980314,False,False
NGC 6101,-174.1,139.4806,49.106068,33.1346145,169.657774,43.8081313,-31.5866777,4.29284293,23.0182309,31.8770561,39.3190242,95.0281808,-106.366845,-89.0716219,-0.110943884,-2.11599374,-170.981025,False,False
NGC 6101,-174.2,139.480231,49.1217363,33.1492254,169.636332,43.8056583,-31.5963926,4.30372069,23.0273376,31.8881489,39.3333486,94.9555638,-106.356987,-89.017664,-0.110967694,-2.11477451,-170.981684,False,False
NGC 6101,-174.3,139.479866,49.1373911,33.1638295,169.614911,43.8031857,-31.6061001,4.31459745,23.0364388,31.8992369,39.3476661,94.8829814,-106.347112,-88.963728,-0.110991496,-2.11355704,-170.982291,False,False
NGC 6101,-174.4,139.479504,49.1530324,33.1784269,169.593509,43.8007134,-31.6158002,4.32547319,23.0455344,31.9103203,39.3619766,94.8104337,-106.337219,-88.9098138,-0.111015291,-2.11234134,-170.982845,False,False
NGC 6101,-174.5,139.479145,49.1686602,33.1930176,169.572127,43.7982413,-31.6254929,4.33634792,23.0546246,31.921399,39.37628,94.7379205,-106.327309,-88.8559213,-0.111039078,-2.11112741,-170.983348,False,False
NGC 6101,-174.6,139.47879,49.1842746,33.2076016,169.550765,43.7957695,-31.6351782,4.34722164,23.0637092,31.932473,39.3905765,94.6654418,-106.317383,-88.8020507,-0.111062857,-2.10991524,-170.983799,False,False
NGC 6101,-174.7,139.478438,49.1998756,33.2221788,169.529422,43.7932981,-31.644856,4.35809433,23.0727884,31.9435423,39.404866,94.5929977,-106.307439,-88.7482017,-0.111086629,-2.10870482,-170.984198,False,False
NGC 6101,-174.8,139.47809,49.2154632,33.2367492,169.508099,43.7908269,-31.6545264,4.36896602,23.081862,31.954607,39.4191484,94.520588,-106.297478,-88.6943745,-0.111110393,-2.10749616,-170.984546,False,False
NGC 6101,-174.9,139.477744,49.2310374,33.251313,169.486796,43.788356,-31.6641895,4.37983668,23.0909301,31.965667,39.4334239,94.4482127,-106.2875,-88.640569,-0.11113415,-2.10628925,-170.984842,False,False
