cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
IC 1276,-159.8,281.243706,29.5782922,4.63103326,59.1510744,14.2943686,-5.81788747,3.85274955,1.15833162,6.97792904,7.07341684,67.4105604,148.697852,-20.7008686,-1.16506408,-4.28741935,-60.4920257,False,False
IC 1276,-159.9,281.152698,29.5866094,4.61546973,59.1265971,14.3703336,-5.82475278,3.83752128,1.16043539,6.97526448,7.07113321,66.846145,149.103557,-20.440131,-1.16683259,-4.26901489,-60.3495713,False,False
IC 1276,-160,281.060977,29.593989,4.59990288,59.101025,14.4465079,-5.83156029,3.82225158,1.16251247,6.97256786,7.06881445,66.280144,149.508228,-20.1786899,-1.16868331,-4.25048458,-60.2067344,False,False
IC 1276,-160.1,280.968538,29.6004192,4.58433296,59.0743445,14.522892,-5.83830983,3.80694054,1.16456277,6.96983916,7.06646053,65.7125485,149.911856,-19.9165418,-1.17061806,-4.23182699,-60.0635381,False,False
IC 1276,-160.2,280.875378,29.605888,4.5687602,59.0465421,14.5994867,-5.84500124,3.79158828,1.16658622,6.96707838,7.06407139,65.1433495,150.31443,-19.6536836,-1.17263872,-4.2130407,-59.9200057,False,False
IC 1276,-160.3,280.781492,29.6103829,4.55318486,59.0176037,14.6762925,-5.85163435,3.7761949,1.16858276,6.9642855,7.06164699,64.5725379,150.715939,-19.3901121,-1.17474719,-4.19412427,-59.7761614,False,False
IC 1276,-160.4,280.686877,29.6138917,4.53760719,58.9875153,14.7533102,-5.85820901,3.76076051,1.1705523,6.96146051,7.05918728,64.000105,151.116374,-19.1258243,-1.17694543,-4.17507627,-59.6320294,False,False
IC 1276,-160.5,280.591528,29.6164016,4.52202745,58.9562626,14.8305402,-5.86472503,3.74528522,1.17249477,6.95860339,7.05669222,63.426042,151.515723,-18.8608172,-1.17923542,-4.15589526,-59.4876349,False,False
IC 1276,-160.6,280.495441,29.6178998,4.50644591,58.923831,14.907983,-5.87118227,3.72976915,1.17441011,6.95571414,7.05416177,62.85034,151.913975,-18.5950879,-1.1816192,-4.13657979,-59.3430031,False,False
IC 1276,-160.7,280.398613,29.6183734,4.49086285,58.8902057,14.9856392,-5.87758054,3.71421241,1.17629823,6.95279273,7.05159587,62.2729907,152.311118,-18.3286335,-1.18409885,-4.11712844,-59.1981601,False,False
IC 1276,-160.8,280.301039,29.6178092,4.47527854,58.8553718,15.0635092,-5.88391968,3.6986151,1.17815907,6.94983917,7.04899449,61.6939854,152.70714,-18.0614513,-1.18667648,-4.09753975,-59.0531322,False,False
IC 1276,-160.9,280.202715,29.6161936,4.45969327,58.819314,15.1415934,-5.89019952,3.68297735,1.17999254,6.94685343,7.04635757,61.1133157,153.102029,-17.7935388,-1.18935426,-4.07781229,-58.9079463,False,False
IC 1276,-161,280.103638,29.6135132,4.44410733,58.782017,15.2198921,-5.89641989,3.66729928,1.18179858,6.9438355,7.04368507,60.5309734,153.495772,-17.5248934,-1.1921344,-4.05794463,-58.76263,False,False
IC 1276,-161.1,280.003802,29.6097541,4.42852103,58.7434648,15.2984058,-5.90258061,3.65158099,1.1835771,6.94078538,7.04097695,59.9469505,153.888357,-17.2555128,-1.19501914,-4.03793534,-58.6172112,False,False
IC 1276,-161.2,279.903206,29.6049023,4.41293467,58.7036418,15.3771345,-5.90868153,3.63582262,1.18532804,6.93770304,7.03823316,59.3612388,154.27977,-16.9853946,-1.1980108,-4.01778298,-58.4717184,False,False
IC 1276,-161.3,279.801844,29.5989436,4.39734857,58.6625316,15.4560787,-5.91472245,3.62002428,1.18705131,6.93458848,7.03545366,58.7738305,154.669998,-16.7145368,-1.2011117,-3.99748613,-58.3261805,False,False
IC 1276,-161.4,279.699712,29.5918637,4.38176305,58.6201179,15.5352384,-5.92070321,3.60418608,1.18874684,6.93144168,7.0326384,58.1847181,155.059026,-16.4429372,-1.20432425,-3.97704338,-58.1806271,False,False
IC 1276,-161.5,279.596808,29.5836477,4.36617844,58.576384,15.6146137,-5.92662363,3.58830817,1.19041456,6.92826264,7.02978734,57.5938939,155.446841,-16.1705941,-1.20765088,-3.95645332,-58.0350882,False,False
IC 1276,-161.6,279.493126,29.574281,4.35059507,58.531313,15.6942048,-5.93248355,3.57239065,1.19205439,6.92505133,7.02690043,57.0013508,155.833429,-15.8975056,-1.21109408,-3.93571455,-57.8895944,False,False
IC 1276,-161.7,279.388664,29.5637485,4.33501329,58.4848877,15.7740116,-5.93828277,3.55643366,1.19366625,6.92180776,7.02397763,56.4070815,156.218773,-15.6236703,-1.2146564,-3.91482568,-57.7441769,False,False
IC 1276,-161.8,279.283418,29.5520349,4.31943345,58.4370906,15.8540341,-5.94402113,3.54043732,1.19525007,6.9185319,7.0210189,55.8110791,156.60286,-15.3490866,-1.2183404,-3.89378532,-57.5988672,False,False
IC 1276,-161.9,279.177383,29.5391246,4.30385592,58.3879042,15.9342722,-5.94969845,3.52440177,1.19680577,6.91522375,7.01802419,55.213337,156.985673,-15.0737533,-1.22214874,-3.87259213,-57.4536975,False,False
IC 1276,-162,279.070558,29.525002,4.28828105,58.3373104,16.0147256,-5.95531454,3.50832714,1.19833327,6.91188329,7.01499346,54.6138487,157.367197,-14.7976693,-1.22608408,-3.85124474,-57.3087006,False,False
IC 1276,-162.1,278.962936,29.5096512,4.27270923,58.2852911,16.0953942,-5.96086924,3.49221355,1.19983249,6.90851051,7.01192666,54.0126079,157.747416,-14.5208335,-1.23014919,-3.82974181,-57.1639097,False,False
IC 1276,-162.2,278.854517,29.4930559,4.25714084,58.2318276,16.1762776,-5.96636235,3.47606114,1.20130337,6.90510541,7.00882377,53.4096087,158.126314,-14.2432454,-1.23434683,-3.80808204,-57.0193584,False,False
IC 1276,-162.3,278.745295,29.4751998,4.24157627,58.1769013,16.2573753,-5.97179371,3.45987006,1.20274581,6.90166798,7.00568472,52.8048453,158.503873,-13.9649042,-1.23867985,-3.78626411,-56.8750812,False,False
IC 1276,-162.4,278.635267,29.4560662,4.22601593,58.1204931,16.3386871,-5.97716313,3.44364042,1.20415976,6.8981982,7.00250949,52.1983123,158.880076,-13.6858097,-1.24315114,-3.76428675,-56.7311129,False,False
IC 1276,-162.5,278.524431,29.4356383,4.21046023,58.0625837,16.4202122,-5.98247042,3.42737239,1.20554512,6.89469606,6.99929802,51.5900046,159.254908,-13.4059615,-1.24776365,-3.7421487,-56.5874887,False,False
IC 1276,-162.6,278.412782,29.4138989,4.19490958,58.0031535,16.5019501,-5.98771541,3.41106609,1.20690182,6.89116156,6.99605029,50.9799172,159.628349,-13.1253598,-1.25252038,-3.71984872,-56.4442446,False,False
IC 1276,-162.7,278.300317,29.3908309,4.17936442,57.9421826,16.5839001,-5.99289792,3.39472166,1.20822979,6.88759469,6.99276625,50.3680456,160.000382,-12.8440047,-1.25742437,-3.6973856,-56.301417,False,False
IC 1276,-162.8,278.187034,29.3664164,4.16382518,57.8796508,16.6660613,-5.99801775,3.37833927,1.20952894,6.88399544,6.98944586,49.7543856,160.370989,-12.5618966,-1.26247874,-3.67475816,-56.1590427,False,False
IC 1276,-162.9,278.072929,29.3406379,4.14829232,57.8155375,16.7484329,-6.00307474,3.36191904,1.2107992,6.8803638,6.98608908,49.1389332,160.740152,-12.2790362,-1.26768663,-3.65196523,-56.0171593,False,False
IC 1276,-163,277.958,29.3134771,4.13276628,57.7498222,16.8310138,-6.00806869,3.34546114,1.2120405,6.87669976,6.98269588,48.5216849,161.107851,-11.9954244,-1.27305127,-3.6290057,-55.8758045,False,False
IC 1276,-163.1,277.842242,29.2849159,4.11724754,57.6824836,16.9138031,-6.01299942,3.3289657,1.21325275,6.87300332,6.97926622,47.9026375,161.474068,-11.7110623,-1.27857592,-3.60587847,-55.7350168,False,False
IC 1276,-163.2,277.725653,29.2549356,4.10173657,57.6135004,16.9967994,-6.01786675,3.31243289,1.21443588,6.86927448,6.97580005,47.2817881,161.838785,-11.4259511,-1.28426391,-3.58258247,-55.5948352,False,False
IC 1276,-163.3,277.608231,29.2235174,4.08623387,57.542851,17.0800015,-6.02267049,3.29586285,1.21558981,6.86551322,6.97229735,46.6591343,162.20198,-11.1400925,-1.29011861,-3.55911668,-55.4552991,False,False
IC 1276,-163.4,277.489972,29.1906424,4.07073992,57.4705133,17.163408,-6.02741046,3.27925575,1.21671448,6.86171955,6.96875808,46.034674,162.563636,-10.8534883,-1.29614345,-3.53548012,-55.3164482,False,False
IC 1276,-163.5,277.370875,29.1562912,4.05525524,57.3964651,17.2470174,-6.03208647,3.26261174,1.21780979,6.85789345,6.96518221,45.4084055,162.923732,-10.5661404,-1.30234192,-3.51167184,-55.1783229,False,False
IC 1276,-163.6,277.250935,29.1204442,4.03978034,57.3206838,17.3308281,-6.03669834,3.24593099,1.21887567,6.85403493,6.9615697,44.7803276,163.282248,-10.2780513,-1.30871757,-3.48769092,-55.040964,False,False
IC 1276,-163.7,277.130151,29.0830818,4.02431576,57.2431465,17.4148382,-6.04124589,3.22921365,1.21991206,6.85014399,6.95792053,44.1504394,163.639163,-9.98922352,-1.31527399,-3.46353651,-54.9044128,False,False
IC 1276,-163.8,277.008521,29.0441837,4.00886204,57.1638299,17.4990459,-6.04572892,3.21245989,1.22091887,6.84622061,6.95423465,43.5187406,163.994459,-9.69965982,-1.32201482,-3.43920779,-54.7687109,False,False
IC 1276,-163.9,276.886041,29.0037298,3.99341972,57.0827104,17.5834492,-6.05014725,3.19566988,1.22189603,6.84226481,6.95051204,42.8852311,164.348114,-9.40936331,-1.32894379,-3.41470399,-54.6339005,False,False
IC 1276,-164,276.762711,28.9616993,3.97798938,56.9997643,17.6680459,-6.05450071,3.17884378,1.22284346,6.83827658,6.94675267,42.2499114,164.700108,-9.11833734,-1.33606466,-3.39002439,-54.500024,False,False
IC 1276,-164.1,276.638526,28.9180716,3.96257157,56.9149672,17.7528337,-6.05878909,3.16198178,1.22376109,6.83425592,6.94295652,41.6127824,165.050419,-8.82658552,-1.34338122,-3.36516833,-54.3671245,False,False
IC 1276,-164.2,276.513487,28.8728254,3.9471669,56.8282947,17.8378102,-6.06301222,3.14508403,1.22464884,6.83020283,6.93912354,40.9738456,165.399028,-8.53411172,-1.35089737,-3.34013518,-54.2352451,False,False
IC 1276,-164.3,276.387589,28.8259395,3.93177596,56.739722,17.9229729,-6.06716992,3.12815071,1.22550665,6.82611732,6.93525373,40.3331028,165.745912,-8.24092009,-1.35861702,-3.31492439,-54.1044297,False,False
IC 1276,-164.4,276.260833,28.7773922,3.91639936,56.6492237,18.0083189,-6.07126199,3.11118201,1.22633444,6.82199939,6.93134705,39.6905564,166.091052,-7.94701506,-1.36654415,-3.28953546,-53.9747223,False,False
IC 1276,-164.5,276.133215,28.7271617,3.90103772,56.5567745,18.0938453,-6.07528826,3.09417811,1.22713213,6.81784905,6.92740347,39.0462091,166.434426,-7.65240132,-1.37468279,-3.26396796,-53.8461672,False,False
IC 1276,-164.6,276.004735,28.6752258,3.88569167,56.4623485,18.1795492,-6.07924854,3.07713917,1.22789966,6.81366629,6.92342299,38.4000644,166.776014,-7.35708382,-1.38303702,-3.2382215,-53.7188092,False,False
IC 1276,-164.7,275.87539,28.6215621,3.87036187,56.3659195,18.2654272,-6.08314264,3.0600654,1.22863694,6.80945113,6.91940557,37.7521261,167.115793,-7.0610678,-1.39161097,-3.21229578,-53.5926934,False,False
IC 1276,-164.8,275.74518,28.5661479,3.85504898,56.267461,18.3514759,-6.08697039,3.04295696,1.22934392,6.80520357,6.91535119,37.1023984,167.453744,-6.76435877,-1.40040885,-3.18619056,-53.4678652,False,False
IC 1276,-164.9,275.614103,28.5089604,3.83975366,56.1669461,18.4376917,-6.0907316,3.02581406,1.23002052,6.80092362,6.91125984,36.4508862,167.789844,-6.46696251,-1.40943487,-3.15990566,-53.3443701,False,False
IC 1276,-165,275.482158,28.4499763,3.8244766,56.0643476,18.5240708,-6.09442608,3.00863689,1.23066666,6.7966113,6.9071315,35.797595,168.124073,-6.16888506,-1.41869332,-3.13344098,-53.2222542,False,False
IC 1276,-165.1,275.349343,28.3891721,3.8092185,55.959638,18.6106093,-6.09805366,2.99142562,1.23128229,6.79226661,6.90296616,35.1425304,168.456411,-5.87013273,-1.42818855,-3.10679649,-53.1015635,False,False
IC 1276,-165.2,275.215659,28.3265243,3.79398008,55.8527895,18.697303,-6.10161416,2.97418047,1.23186733,6.78788957,6.8987638,34.4856989,168.786835,-5.57071209,-1.43792493,-3.07997225,-52.9823445,False,False
IC 1276,-165.3,275.081103,28.2620087,3.77876206,55.7437739,18.7841473,-6.10510739,2.95690162,1.23242172,6.78348019,6.8945244,33.8271074,169.115327,-5.27062997,-1.4479069,-3.05296837,-52.8646438,False,False
IC 1276,-165.4,274.945677,28.1956012,3.76356519,55.6325625,18.8711378,-6.10853318,2.93958927,1.23294538,6.77903848,6.89024796,33.1667632,169.441864,-4.96989346,-1.45813893,-3.02578507,-52.7485083,False,False
IC 1276,-165.5,274.809378,28.1272772,3.74839021,55.5191265,18.9582696,-6.11189134,2.92224363,1.23343825,6.77456446,6.88593447,32.5046743,169.766426,-4.66850988,-1.46862555,-2.99842265,-52.633985,False,False
IC 1276,-165.6,274.672207,28.057012,3.73323789,55.4034367,19.0455375,-6.1151817,2.9048649,1.23390026,6.77005815,6.88158392,31.8408489,170.088994,-4.36648683,-1.47937131,-2.97088146,-52.521121,False,False
IC 1276,-165.7,274.534163,27.9847806,3.71810902,55.2854636,19.1329364,-6.11840409,2.88745329,1.23433136,6.76551957,6.8771963,31.1752961,170.409547,-4.06383212,-1.49038083,-2.94316199,-52.4099638,False,False
IC 1276,-165.8,274.395247,27.9105578,3.7030044,55.1651771,19.2204606,-6.12155832,2.87000899,1.23473147,6.76094874,6.87277161,30.5080252,170.728066,-3.7605538,-1.50165876,-2.91526479,-52.3005607,False,False
IC 1276,-165.9,274.255458,27.8343179,3.68792483,55.0425472,19.3081044,-6.12464422,2.85253222,1.23510053,6.75634567,6.86830985,29.8390461,171.04453,-3.45666015,-1.51320979,-2.88719049,-52.1929594,False,False
IC 1276,-166,274.114796,27.7560353,3.67287116,54.9175432,19.3958615,-6.12766161,2.83502319,1.23543848,6.7517104,6.86381101,29.1683692,171.358921,-3.15215967,-1.52503864,-2.85893984,-52.0872076,False,False
IC 1276,-166.1,273.973262,27.6756838,3.6578442,54.7901342,19.4837259,-6.13061033,2.81748212,1.23574526,6.74704294,6.8592751,28.4960052,171.671219,-2.84706107,-1.53715007,-2.83051368,-51.983353,False,False
IC 1276,-166.2,273.830857,27.5932373,3.64284484,54.660289,19.5716907,-6.1334902,2.79990921,1.23602081,6.74234333,6.85470211,27.8219657,171.981406,-2.54137325,-1.5495489,-2.80191295,-51.8814435,False,False
IC 1276,-166.3,273.687582,27.5086692,3.62787394,54.5279761,19.6597491,-6.13630105,2.7823047,1.23626506,6.73761159,6.85009206,27.1462622,172.289463,-2.23510533,-1.56223995,-2.77313867,-51.781527,False,False
IC 1276,-166.4,273.543436,27.4219528,3.61293238,54.3931635,19.7478939,-6.1390427,2.76466878,1.23647796,6.73284775,6.84544495,26.468907,172.595373,-1.9282666,-1.57522808,-2.744192,-51.6836514,False,False
IC 1276,-166.5,273.398421,27.3330611,3.59802108,54.2558191,19.8361176,-6.141715,2.74700169,1.23665945,6.72805183,6.84076078,25.7899128,172.899117,-1.62086652,-1.58851819,-2.71507416,-51.5878646,False,False
IC 1276,-166.6,273.252538,27.2419668,3.58314095,54.1159104,19.9244124,-6.14431778,2.72930365,1.23680948,6.72322388,6.83603958,25.1092927,173.200678,-1.31291472,-1.60211521,-2.68578652,-51.4942147,False,False
IC 1276,-166.7,273.105789,27.1486425,3.56829294,53.9734045,20.0127701,-6.14685086,2.71157488,1.23692798,6.71836393,6.83128134,24.4270602,173.500039,-1.00442099,-1.61602408,-2.65633054,-51.4027495,False,False
IC 1276,-166.8,272.958175,27.0530605,3.55347799,53.8282683,20.1011822,-6.14931409,2.69381561,1.23701491,6.713472,6.82648608,23.7432291,173.797184,-0.695395241,-1.63024978,-2.62670779,-51.313517,False,False
IC 1276,-166.9,272.809698,26.9551929,3.53869708,53.6804684,20.18964,-6.15170731,2.67602606,1.2370702,6.70854815,6.82165383,23.0578137,174.092096,-0.385847545,-1.6447973,-2.59691996,-51.226565,False,False
IC 1276,-167,272.66036,26.8550116,3.52395119,53.529971,20.2781343,-6.15403034,2.65820646,1.23709381,6.7035924,6.81678459,22.3708286,174.384761,-0.0757880704,-1.65967165,-2.56696885,-51.1419413,False,False
IC 1276,-167.1,272.510162,26.7524883,3.50924133,53.3767421,20.3666555,-6.15628304,2.64035705,1.23708569,6.6986048,6.81187839,21.6822888,174.675162,0.234772901,-1.67487786,-2.53685638,-51.0596938,False,False
IC 1276,-167.2,272.359108,26.6475944,3.49456852,53.2207475,20.4551937,-6.15846524,2.62247806,1.23704577,6.69358538,6.80693525,20.9922096,174.963286,0.545824992,-1.69042098,-2.50658459,-50.9798701,False,False
IC 1276,-167.3,272.207198,26.5403012,3.4799338,53.0619525,20.5437387,-6.16057678,2.60456972,1.23697403,6.6885342,6.80195519,20.3006066,175.249117,0.857357747,-1.70630606,-2.47615566,-50.9025178,False,False
IC 1276,-167.4,272.054438,26.4305797,3.46533822,52.9003223,20.6322797,-6.16261752,2.58663226,1.23687039,6.68345129,6.79693825,19.6074957,175.532643,1.16936064,-1.72253816,-2.44557186,-50.8276844,False,False
IC 1276,-167.5,271.900828,26.318401,3.45078286,52.7358218,20.7208056,-6.1645873,2.56866592,1.23673483,6.67833671,6.79188444,18.9128931,175.81385,1.48182308,-1.73912237,-2.41483562,-50.7554173,False,False
IC 1276,-167.6,271.746372,26.2037356,3.43626881,52.5684158,20.809305,-6.16648596,2.55067094,1.23656728,6.67319049,6.78679379,18.2168153,176.092726,1.79473445,-1.75606375,-2.38394949,-50.6857637,False,False
IC 1276,-167.7,271.591073,26.0865541,3.42179719,52.3980685,20.8977658,-6.16831336,2.53264757,1.23636771,6.6680127,6.78166635,17.5192789,176.369258,2.1080841,-1.77336738,-2.35291613,-50.6187708,False,False
IC 1276,-167.8,271.434935,25.9668269,3.40736911,52.2247442,20.9861758,-6.17006935,2.51459603,1.23613607,6.66280338,6.77650215,16.8203007,176.643435,2.42186134,-1.79103833,-2.32173837,-50.5544856,False,False
IC 1276,-167.9,271.277961,25.8445243,3.39298573,52.0484068,21.074522,-6.17175378,2.49651657,1.23587232,6.65756259,6.77130121,16.1198979,176.915246,2.7360555,-1.80908167,-2.29041915,-50.4929549,False,False
IC 1276,-168,271.120155,25.7196163,3.37864822,51.8690203,21.1627911,-6.1733665,2.47840943,1.23557642,6.65229038,6.76606358,15.4180877,177.18468,3.05065592,-1.82750244,-2.25896156,-50.4342255,False,False
IC 1276,-168.1,270.961522,25.5920728,3.36435775,51.6865481,21.2509694,-6.17490738,2.46027486,1.23524832,6.64698681,6.7607893,14.7148874,177.451728,3.36565196,-1.84630571,-2.22736883,-50.3783439,False,False
IC 1276,-168.2,270.802065,25.4618638,3.35011554,51.5009537,21.3390425,-6.17637628,2.44211311,1.23488799,6.64165193,6.75547842,14.0103145,177.716381,3.68103301,-1.86549649,-2.19564432,-50.3253564,False,False
IC 1276,-168.3,270.641788,25.3289588,3.3359228,51.3122004,21.4269958,-6.17777304,2.42392441,1.23449538,6.6362858,6.75013097,13.3043866,177.978629,3.99678851,-1.88507979,-2.16379155,-50.2753093,False,False
IC 1276,-168.4,270.480698,25.1933276,3.32178077,51.1202513,21.5148138,-6.17909754,2.40570901,1.23407046,6.6308885,6.74474701,12.5971215,178.238464,4.31290798,-1.90506059,-2.13181419,-50.2282486,False,False
IC 1276,-168.5,270.318798,25.0549397,3.30769073,50.9250694,21.6024809,-6.18034964,2.38746716,1.2336132,6.62546007,6.73932657,11.8885368,178.495879,4.62938098,-1.92544385,-2.09971605,-50.18422,False,False
IC 1276,-168.6,270.156094,24.9137645,3.29365395,50.7266176,21.6899804,-6.18152921,2.36919911,1.23312355,6.62000059,6.73386972,11.1786503,178.750866,4.9461972,-1.9462345,-2.0675011,-50.1432694,False,False
IC 1276,-168.7,269.99259,24.7697714,3.27967173,50.5248588,21.7772957,-6.18263611,2.35090511,1.23260148,6.61451011,6.72837651,10.4674799,179.00342,5.26334639,-1.9674374,-2.03517347,-50.1054421,False,False
IC 1276,-168.8,269.828294,24.6229298,3.26574539,50.3197557,21.8644091,-6.18367021,2.3325854,1.23204696,6.60898872,6.72284699,9.75504311,179.253534,5.58081842,-1.98905743,-2.00273742,-50.0707833,False,False
IC 1276,-168.9,269.663209,24.4732089,3.25187628,50.1112711,21.9513026,-6.18463138,2.31424023,1.23145995,6.60343647,6.71728121,9.04135786,179.501203,5.8986033,-2.01109936,-1.97019741,-50.0393382,False,False
IC 1276,-169,269.497343,24.3205781,3.23806576,49.8993677,22.0379575,-6.18551951,2.29586987,1.23084043,6.59785344,6.71167924,8.32644178,179.746422,6.21669116,-2.03356795,-1.93755805,-50.0111515,False,False
IC 1276,-169.1,269.330702,24.1650067,3.2243152,49.6840083,22.1243545,-6.18633445,2.27747455,1.23018837,6.5922397,6.70604113,7.61031247,179.989187,6.53507226,-2.05646789,-1.90482409,-49.9862679,False,False
IC 1276,-169.2,269.163292,24.006464,3.21062603,49.4651555,22.2104738,-6.1870761,2.25905453,1.22950372,6.58659533,6.70036696,6.89298746,180.229494,6.85373703,-2.07980383,-1.87200049,-49.9647317,False,False
IC 1276,-169.3,268.99512,23.8449193,3.19699965,49.2427724,22.2962946,-6.18774432,2.24061005,1.22878648,6.58092039,6.69465678,6.17448413,180.467339,7.17267607,-2.10358032,-1.83909235,-49.9465872,False,False
IC 1276,-169.4,268.826193,23.6803421,3.18343751,49.0168217,22.381796,-6.188339,2.22214138,1.2280366,6.57521497,6.68891066,5.45481976,180.702721,7.49188012,-2.12780185,-1.80610496,-49.9318782,False,False
IC 1276,-169.5,268.656517,23.5127019,3.16994108,48.7872666,22.466956,-6.18886002,2.20364876,1.22725406,6.56947914,6.68312866,4.73401144,180.935637,7.81134014,-2.15247287,-1.77304378,-49.9206484,False,False
IC 1276,-169.6,268.486102,23.3419681,3.15651185,48.5540702,22.551752,-6.18930727,2.18513245,1.22643884,6.56371299,6.67731087,4.01207612,181.166085,8.13104725,-2.17759769,-1.73991445,-49.9129413,False,False
IC 1276,-169.7,268.314953,23.1681106,3.14315133,48.3171961,22.6361609,-6.18968062,2.16659269,1.22559091,6.5579166,6.67145735,3.28903053,181.394064,8.45099279,-2.20318057,-1.70672279,-49.9088001,False,False
IC 1276,-169.8,268.14308,22.9910992,3.12986104,48.0766079,22.7201587,-6.18997997,2.14802975,1.22471024,6.55209004,6.66556817,2.56489121,181.619574,8.77116827,-2.22922566,-1.67347481,-49.9082677,False,False
IC 1276,-169.9,267.97049,22.8109039,3.11664254,47.8322694,22.8037209,-6.19020521,2.12944387,1.22379682,6.5462334,6.65964342,1.83967446,181.842614,9.09156546,-2.25573702,-1.6401767,-49.9113867,False,False
IC 1276,-170,267.797192,22.6274947,3.10349741,47.584145,22.8868219,-6.19035623,2.1108353,1.22285063,6.54034677,6.65368316,1.11339637,182.063183,9.41217631,-2.28271859,-1.60683486,-49.9181995,False,False
IC 1276,-170.1,267.623194,22.4408423,3.09042722,47.3321991,22.9694359,-6.19043292,2.09220431,1.22187163,6.53443024,6.64768748,0.386072725,182.281284,9.73299301,-2.31017421,-1.57345586,-49.9287481,False,False
IC 1276,-170.2,267.448505,22.2509171,3.07743362,47.0763968,23.0515358,-6.19043517,2.07355113,1.22085981,6.52848388,6.64165646,-0.342280918,182.496916,10.054008,-2.33810758,-1.54004647,-49.9430745,False,False
IC 1276,-170.3,267.273134,22.0576901,3.06451822,46.8167034,23.1330941,-6.19036287,2.05487603,1.21981515,6.5225078,6.63559018,-1.07164931,182.710082,10.3752138,-2.36652229,-1.50661367,-49.9612199,False,False
IC 1276,-170.4,267.097092,21.8611325,3.0516827,46.5530848,23.2140825,-6.19021594,2.03617925,1.21873763,6.51650207,6.62948872,-1.80201748,182.920782,10.6966035,-2.39542179,-1.47316463,-49.9832256,False,False
IC 1276,-170.5,266.920387,21.6612158,3.03892873,46.2855074,23.2944717,-6.18999425,2.01746105,1.21762724,6.5104668,6.62335217,-2.53337078,183.12902,11.01817,-2.42480938,-1.43970672,-50.0091324,False,False
IC 1276,-170.6,266.743029,21.4579119,3.02625802,46.0139382,23.3742318,-6.18969772,1.99872168,1.21648394,6.50440206,6.61718062,-3.26569488,183.334797,11.3399069,-2.45468821,-1.40624753,-50.0389805,False,False
IC 1276,-170.7,266.565028,21.251193,3.0136723,45.7383449,23.4533321,-6.18932624,1.97996139,1.21530774,6.49830797,6.61097416,-3.99897579,183.538116,11.6618076,-2.48506127,-1.37279485,-50.0728101,False,False
IC 1276,-170.8,266.386396,21.0410319,3.00117331,45.4586958,23.5317411,-6.18887973,1.96118043,1.2140986,6.49218461,6.60473288,-4.73319984,183.738981,11.9838661,-2.51593139,-1.33935666,-50.1106608,False,False
IC 1276,-170.9,266.207142,20.8274016,2.98876283,45.1749598,23.6094264,-6.18835807,1.94237905,1.21285652,6.48603207,6.59845686,-5.46835372,183.937396,12.3060765,-2.54730121,-1.30594119,-50.1525717,False,False
IC 1276,-171,266.027277,20.6102759,2.97644264,44.887107,23.6863548,-6.18776119,1.92355751,1.21158148,6.47985046,6.59214621,-6.20442449,184.133362,12.6284331,-2.57917322,-1.27255684,-50.1985816,False,False
IC 1276,-171.1,265.846812,20.3896288,2.96421456,44.595108,23.7624924,-6.18708897,1.90471605,1.21027347,6.47363987,6.58580102,-6.94139957,184.326886,12.9509305,-2.61154967,-1.23921226,-50.2487289,False,False
IC 1276,-171.2,265.66576,20.1654351,2.95208043,44.2989344,23.8378043,-6.18634134,1.88585492,1.20893246,6.46740041,6.57942138,-7.67926673,184.51797,13.2735638,-2.64443264,-1.2059163,-50.3030512,False,False
IC 1276,-171.3,265.484131,19.9376701,2.9400421,43.9985589,23.9122549,-6.18551821,1.86697438,1.20755846,6.46113216,6.5730074,-8.41801415,184.70662,13.5963278,-2.67782399,-1.17267803,-50.361586,False,False
IC 1276,-171.4,265.301938,19.7063098,2.92810145,43.6939553,23.9858076,-6.18461947,1.84807466,1.20615143,6.45483524,6.56655917,-9.15763037,184.89284,13.9192182,-2.71172536,-1.13950673,-50.4243698,False,False
IC 1276,-171.5,265.119192,19.4713307,2.91626038,43.3850982,24.0584253,-6.18364505,1.82915603,1.20471138,6.44850975,6.56007679,-9.89810434,185.076634,14.2422304,-2.74613816,-1.10641192,-50.4914388,False,False
IC 1276,-171.6,264.935906,19.2327103,2.90452081,43.0719639,24.1300698,-6.18259486,1.81021872,1.20323829,6.44215578,6.55356036,-10.6394254,185.258009,14.5653603,-2.78106356,-1.0734033,-50.5628285,False,False
IC 1276,-171.7,264.752092,18.9904267,2.89288468,42.7545294,24.200702,-6.18146881,1.79126299,1.20173214,6.43577344,6.54701,-11.3815832,185.436969,14.8886041,-2.81650248,-1.04049084,-50.6385739,False,False
IC 1276,-171.8,264.567764,18.7444588,2.88135395,42.4327736,24.2702823,-6.18026682,1.77228907,1.20019293,6.42936284,6.5404258,-12.124568,185.613519,15.2119583,-2.85245559,-1.00768468,-50.7187091,False,False
IC 1276,-171.9,264.382935,18.4947864,2.86993061,42.1066764,24.3387701,-6.1789888,1.75329723,1.19862065,6.42292408,6.53380786,-12.8683702,185.787666,15.5354192,-2.88892327,-0.974995199,-50.8032675,False,False
