cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Gran 3,-213.2,276.018996,0.20234149,10.3762954,29.9818547,6.17768359,0.816445723,5.15518031,1.1145484,5.21943174,5.33710463,-171.682387,-21.4929411,155.779835,-4.51561366,-0.849354165,-276.101665,False,False
Gran 3,-213.3,276.087616,0.123976679,10.3908219,29.943433,6.08078014,0.834000248,5.15733241,1.09859328,5.22433097,5.33858982,-171.610642,-20.5929103,156.235634,-4.50286467,-0.838668444,-275.754249,False,False
Gran 3,-213.4,276.156051,0.045354942,10.4053258,29.9047108,5.98392024,0.851547274,5.15939238,1.08259167,5.22919329,5.3400812,-171.535745,-19.6912242,156.688905,-4.49014898,-0.828051021,-275.404089,False,False
Gran 3,-213.5,276.224301,-0.0335224893,10.4198069,29.8656888,5.88710434,0.869086479,5.16136005,1.06654383,5.23401842,5.34157885,-171.457688,-18.787898,157.139624,-4.47746628,-0.817501608,-275.051186,False,False
Gran 3,-213.6,276.292367,-0.112654385,10.4342651,29.8263681,5.79033291,0.886617538,5.16323525,1.05045003,5.23880606,5.34308283,-171.376459,-17.8829468,157.587764,-4.46481628,-0.807019928,-274.695542,False,False
Gran 3,-213.7,276.360249,-0.192039516,10.4487003,29.7867497,5.69360643,0.904140128,5.16501782,1.03431054,5.24355589,5.34459322,-171.29205,-16.9763863,158.033299,-4.45219865,-0.796605717,-274.33716,False,False
Gran 3,-213.8,276.427947,-0.271676656,10.4631124,29.7468343,5.59692536,0.921653922,5.16670759,1.01812561,5.24826764,5.34611008,-171.204452,-16.0682322,158.476201,-4.43961306,-0.786258722,-273.976042,False,False
Gran 3,-213.9,276.495462,-0.351564579,10.4775012,29.706623,5.5002902,0.939158594,5.1683044,1.00189552,5.25294101,5.34763348,-171.113655,-15.1585006,158.916441,-4.42705917,-0.775978703,-273.612189,False,False
Gran 3,-214,276.562794,-0.431702061,10.4918667,29.6661166,5.40370145,0.956653816,5.16980809,0.985620544,5.2575757,5.34916349,-171.01965,-14.2472078,159.35399,-4.41453662,-0.765765435,-273.245603,False,False
Gran 3,-214.1,276.629942,-0.512087877,10.5062086,29.625316,5.30715961,0.97413926,5.1712185,0.969300959,5.26217142,5.35070018,-170.922428,-13.3343704,159.788817,-4.40204503,-0.755618706,-272.876288,False,False
Gran 3,-214.2,276.696908,-0.592720802,10.520527,29.5842222,5.2106652,0.991614596,5.17253548,0.952937044,5.2667279,5.35224362,-170.82198,-12.4200051,160.220891,-4.38958401,-0.745538319,-272.504244,False,False
Gran 3,-214.3,276.763692,-0.673599612,10.5348216,29.542836,5.11421874,1.00907949,5.17375887,0.936529083,5.27124485,5.35379389,-170.718296,-11.5041293,160.650177,-4.37715314,-0.735524093,-272.129474,False,False
Gran 3,-214.4,276.830293,-0.754723082,10.5490924,29.5011583,5.01782076,1.02653362,5.17488851,0.920077362,5.27572198,5.35535104,-170.611368,-10.5867603,161.076642,-4.36475199,-0.725575866,-271.75198,False,False
Gran 3,-214.5,276.896712,-0.836089985,10.5633392,29.4591899,4.92147182,1.04397665,5.17592426,0.903582172,5.28015901,5.35691515,-170.501187,-9.66791581,161.50025,-4.3523801,-0.715693491,-271.371765,False,False
Gran 3,-214.6,276.96295,-0.917699093,10.577562,29.4169318,4.82517247,1.06140824,5.17686596,0.887043807,5.28455567,5.35848629,-170.387743,-8.74761401,161.920962,-4.340037,-0.705876843,-270.98883,False,False
Gran 3,-214.7,277.029006,-0.999549175,10.5917605,29.3743847,4.72892329,1.07882806,5.17771347,0.870462565,5.28891168,5.36006454,-170.271029,-7.82587326,162.338738,-4.32772216,-0.696125814,-270.603178,False,False
Gran 3,-214.8,277.09488,-1.081639,10.6059347,29.3315495,4.63272487,1.09623578,5.17846664,0.853838748,5.29322677,5.36164995,-170.151035,-6.90271235,162.753539,-4.31543507,-0.686440323,-270.214812,False,False
Gran 3,-214.9,277.160574,-1.16396733,10.6200844,29.2884271,4.53657781,1.11363105,5.17912532,0.837172663,5.29750066,5.36324261,-170.027754,-5.97815038,163.165319,-4.30317514,-0.676820306,-269.823733,False,False
Gran 3,-215,277.226086,-1.24653292,10.6342095,29.2450183,4.44048273,1.13101355,5.17968938,0.820464621,5.30173308,5.36484258,-169.901176,-5.05220685,163.574034,-4.29094178,-0.667265731,-269.429944,False,False
Gran 3,-215.1,277.291418,-1.32933453,10.64831,29.2013239,4.34444027,1.14838294,5.18015866,0.803714938,5.30592378,5.36644993,-169.771293,-4.12490168,163.979634,-4.27873433,-0.657776587,-269.033449,False,False
Gran 3,-215.2,277.356568,-1.4123709,10.6623856,29.1573447,4.24845108,1.16573887,5.18053305,0.786923936,5.31007248,5.36806474,-169.638097,-3.19625516,164.382069,-4.26655213,-0.648352896,-268.634248,False,False
Gran 3,-215.3,277.421539,-1.49564079,10.6764363,29.1130816,4.15251585,1.18308102,5.18081239,0.77009194,5.31417893,5.36968708,-169.50158,-2.26628806,164.781285,-4.25439442,-0.638994709,-268.232346,False,False
Gran 3,-215.4,277.486328,-1.57914293,10.690462,29.0685354,4.05663528,1.20040903,5.18099655,0.753219283,5.31824286,5.37131701,-169.361735,-1.33502159,165.177224,-4.24226045,-0.629702114,-267.827745,False,False
Gran 3,-215.5,277.550937,-1.66287604,10.7044624,29.0237069,3.96081008,1.21772256,5.18108541,0.736306302,5.32226402,5.37295461,-169.218553,-0.402477441,165.569825,-4.23014937,-0.620475232,-267.420449,False,False
Gran 3,-215.6,277.615366,-1.74683884,10.7184376,28.9785969,3.86504101,1.23502129,5.18107884,0.719353343,5.32624215,5.37459996,-169.072026,0.531322159,165.959024,-4.21806029,-0.611314228,-267.010459,False,False
Gran 3,-215.7,277.679615,-1.83103004,10.7323873,28.9332061,3.76932885,1.25230485,5.18097669,0.702360758,5.33017701,5.37625312,-168.922148,1.46635445,166.344751,-4.20599225,-0.602219306,-266.59778,False,False
Gran 3,-215.8,277.743683,-1.91544834,10.7463115,28.8875355,3.67367441,1.26957292,5.18077886,0.685328904,5.33406834,5.37791416,-168.768911,2.4025961,166.726933,-4.19394421,-0.59319072,-266.182414,False,False
Gran 3,-215.9,277.807571,-2.00009241,10.76021,28.8415857,3.57807853,1.28682514,5.18048522,0.668258149,5.33791589,5.37958316,-168.612308,3.34002315,167.10549,-4.18191507,-0.584228776,-265.764365,False,False
Gran 3,-216,277.871278,-2.08496094,10.7740827,28.7953575,3.48254209,1.30406118,5.18009565,0.651148867,5.34171943,5.3812602,-168.452332,4.27861099,167.480338,-4.16990362,-0.575333836,-265.343638,False,False
Gran 3,-216.1,277.934805,-2.17005257,10.7879295,28.7488518,3.38706599,1.32128068,5.17961002,0.634001443,5.34547871,5.38294533,-168.288976,5.2183343,167.851386,-4.15790856,-0.566506323,-264.920235,False,False
Gran 3,-216.2,277.998152,-2.25536594,10.8017503,28.7020692,3.29165121,1.3384833,5.17902824,0.616816269,5.34919349,5.38463865,-168.122235,6.15916702,168.218536,-4.14592848,-0.557746728,-264.49416,False,False
Gran 3,-216.3,278.061317,-2.34089967,10.8155449,28.6550107,3.19629875,1.35566869,5.17835018,0.599593751,5.35286355,5.38634021,-167.952102,7.10108228,168.581682,-4.13396186,-0.549055617,-264.065419,False,False
Gran 3,-216.4,278.124302,-2.42665234,10.8293133,28.6076769,3.10100965,1.37283651,5.17757573,0.582334302,5.35648864,5.38805009,-167.778572,8.04405234,168.94071,-4.12200704,-0.540433639,-263.634015,False,False
Gran 3,-216.5,278.187106,-2.51262253,10.8430552,28.5600686,3.00578504,1.38998641,5.17670479,0.565038351,5.36006854,5.38976837,-167.601638,8.98804854,169.295496,-4.11006221,-0.531881531,-263.199952,False,False
Gran 3,-216.6,278.249728,-2.59880878,10.8567707,28.5121867,2.91062607,1.40711804,5.17573726,0.547706339,5.36360302,5.39149512,-167.421297,9.93304119,169.645906,-4.0981254,-0.523400132,-262.763237,False,False
Gran 3,-216.7,278.312168,-2.6852096,10.8704595,28.4640317,2.81553399,1.42423106,5.17467303,0.530338719,5.36709186,5.39323041,-167.237543,10.8789995,169.991794,-4.08619447,-0.514990391,-262.323874,False,False
Gran 3,-216.8,278.374427,-2.77182347,10.8841215,28.4156046,2.72051009,1.4413251,5.17351201,0.512935963,5.37053485,5.39497432,-167.050371,11.8258916,170.333002,-4.07426706,-0.506653377,-261.881868,False,False
Gran 3,-216.9,278.436502,-2.85864884,10.8977567,28.3669061,2.62555577,1.45839983,5.1722541,0.495498558,5.37393176,5.39672691,-166.859779,12.7736842,170.669355,-4.06234058,-0.498390298,-261.437226,False,False
Gran 3,-217,278.498394,-2.9456841,10.9113649,28.317937,2.53067249,1.47545489,5.17089922,0.47802701,5.37728239,5.39848828,-166.665762,13.7223427,171.000666,-4.05041223,-0.490202509,-260.989953,False,False
Gran 3,-217.1,278.560103,-3.03292761,10.924946,28.2686979,2.43586183,1.49248993,5.16944727,0.460521845,5.38058652,5.40025848,-166.468319,14.671831,171.326726,-4.03847887,-0.482091533,-260.540056,False,False
Gran 3,-217.2,278.621626,-3.12037768,10.9384998,28.2191897,2.34112544,1.50950461,5.16789818,0.442983611,5.38384396,5.4020376,-166.267446,15.6221112,171.647309,-4.02653711,-0.474059079,-260.087542,False,False
Gran 3,-217.3,278.682965,-3.20803256,10.9520263,28.1694132,2.24646513,1.52649856,5.16625186,0.425412881,5.3870545,5.40382571,-166.063143,16.5731438,171.962164,-4.01458317,-0.466107061,-259.632417,False,False
Gran 3,-217.4,278.744117,-3.29589044,10.9655253,28.1193691,2.1518828,1.54347145,5.16450824,0.407810256,5.39021795,5.40562288,-165.855409,17.5248872,172.271018,-4.00261289,-0.458237621,-259.17469,False,False
Gran 3,-217.5,278.805081,-3.38394944,10.9789968,28.0690582,2.05738051,1.56042292,5.16266726,0.390176363,5.39333412,5.40742919,-165.644243,18.4772975,172.573569,-3.9906217,-0.450453156,-258.714368,False,False
Gran 3,-217.6,278.865857,-3.4722076,10.9924405,28.0184812,1.96296046,1.57735261,5.16072883,0.372511865,5.39640281,5.40924472,-165.429648,19.4303288,172.869484,-3.97860452,-0.442756343,-258.25146,False,False
Gran 3,-217.7,278.926444,-3.56066288,11.0058564,27.967639,1.86862504,1.59426018,5.15869291,0.354817457,5.39942386,5.41106953,-165.211624,20.3839321,173.158397,-3.96655577,-0.435150173,-257.785974,False,False
Gran 3,-217.8,278.986838,-3.64931316,11.0192443,27.9165324,1.77437682,1.61114528,5.15655944,0.337093877,5.40239709,5.41290371,-164.990176,21.3380559,173.439902,-3.95446926,-0.427637978,-257.317919,False,False
Gran 3,-217.9,279.04704,-3.7381562,11.0326042,27.8651621,1.68021859,1.62800756,5.15432836,0.319341905,5.40532232,5.41474733,-164.765307,22.2926454,173.713553,-3.94233816,-0.420223471,-256.847305,False,False
Gran 3,-218,279.107047,-3.82718965,11.045936,27.8135289,1.58615335,1.64484666,5.15199963,0.301562369,5.4081994,5.41660046,-164.537024,23.2476423,173.97886,-3.93015492,-0.412910777,-256.374143,False,False
Gran 3,-218.1,279.166856,-3.91641102,11.0592394,27.7616338,1.49218437,1.66166224,5.14957322,0.283756149,5.41102816,5.41846318,-164.305334,24.2029845,174.235279,-3.91791125,-0.405704469,-255.898441,False,False
Gran 3,-218.2,279.226466,-4.00581771,11.0725144,27.7094774,1.39831521,1.67845396,5.14704908,0.265924184,5.41380845,5.42033556,-164.070246,25.1586059,174.482218,-3.90559801,-0.398609603,-255.42021,False,False
Gran 3,-218.3,279.285875,-4.09540693,11.085761,27.6570606,1.30454974,1.69522146,5.14442721,0.248067477,5.41654014,5.42221768,-163.831771,26.1144355,174.719024,-3.8932052,-0.391631747,-254.939462,False,False
Gran 3,-218.4,279.345078,-4.18517577,11.0989788,27.6043844,1.21089214,1.71196439,5.14170757,0.2301871,5.41922308,5.42410959,-163.589923,27.0703976,174.944986,-3.88072191,-0.384777002,-254.456205,False,False
Gran 3,-218.5,279.404073,-4.27512108,11.112168,27.5514495,1.11734699,1.72868242,5.13889016,0.2122842,5.42185715,5.42601139,-163.344716,28.0264112,175.159334,-3.86813631,-0.378052014,-253.97045,False,False
Gran 3,-218.6,279.462856,-4.36523955,11.1253283,27.4982568,1.02391925,1.7453752,5.13597498,0.194360007,5.42444224,5.42792312,-163.096169,28.9823892,175.361238,-3.85543569,-0.37146396,-253.482207,False,False
Gran 3,-218.7,279.521424,-4.45552765,11.1384596,27.4448074,0.930614321,1.7620424,5.13296204,0.17641584,5.42697823,5.42984486,-162.844303,29.9382387,175.549811,-3.84260653,-0.365020524,-252.991485,False,False
Gran 3,-218.8,279.579772,-4.5459816,11.1515619,27.3911021,0.83743804,1.77868366,5.12985135,0.158453108,5.42946502,5.43177667,-162.58914,30.8938599,175.724119,-3.82963459,-0.35872982,-252.498293,False,False
Gran 3,-218.9,279.637894,-4.63659742,11.164635,27.3371418,0.744396725,1.79529866,5.12664294,0.14047332,5.43190253,5.43371861,-162.33071,31.8491466,175.883193,-3.81650519,-0.352600299,-252.002637,False,False
Gran 3,-219,279.695787,-4.72737086,11.1776787,27.2829276,0.651497175,1.81188707,5.12333686,0.122478085,5.43429069,5.43567072,-162.06904,32.8039854,176.026044,-3.80320344,-0.346640586,-251.504522,False,False
Gran 3,-219.1,279.753445,-4.81829742,11.1906931,27.2284605,0.558746673,1.82844855,5.11993315,0.104469112,5.43662943,5.43763307,-161.804166,33.7582562,176.151688,-3.78971468,-0.340859277,-251.003954,False,False
Gran 3,-219.2,279.81086,-4.90937237,11.203678,27.1737416,0.466152974,1.84498278,5.11643189,0.0864482091,5.43891871,5.43960569,-161.536124,34.711832,176.259177,-3.77602494,-0.335264685,-250.500934,False,False
Gran 3,-219.3,279.868028,-5.00059074,11.2166332,27.1187719,0.373724278,1.86148943,5.11283314,0.0684172798,5.44115848,5.44158861,-161.264955,35.6645796,176.34763,-3.76212151,-0.329864539,-249.995462,False,False
Gran 3,-219.4,279.924941,-5.09194735,11.2295586,27.0635526,0.28146918,1.8779682,5.109137,0.0503783113,5.44334874,5.44358186,-160.990703,36.6163602,176.416272,-3.74799357,-0.324665656,-249.487538,False,False
Gran 3,-219.5,279.981593,-5.18343683,11.2424542,27.0080848,0.189396602,1.89441876,5.10534358,0.0323333633,5.44548946,5.44558545,-160.713414,37.5670306,176.464475,-3.73363276,-0.319673612,-248.977159,False,False
Gran 3,-219.6,280.037975,-5.27505368,11.2553199,26.9523698,0.0975157098,1.91084081,5.10145299,0.0142845508,5.44758068,5.44759941,-160.433139,38.5164439,176.491786,-3.71903376,-0.314892445,-248.464323,False,False
Gran 3,-219.7,280.094082,-5.36679231,11.2681554,26.8964088,0.00583580835,1.92723405,5.09746538,-0.00376597524,5.4496224,5.44962371,-160.149928,39.4644517,176.497961,-3.70419468,-0.310324418,-247.949026,False,False
Gran 3,-219.8,280.149905,-5.45864705,11.2809607,26.8402031,-0.0856337661,1.94359817,5.09338089,-0.0218160501,5.45161469,5.45165834,-159.863836,40.410905,176.482975,-3.68911731,-0.305969875,-247.431268,False,False
Gran 3,-219.9,280.205437,-5.55061227,11.2937358,26.783754,-0.176883763,1.95993289,5.08919969,-0.0398635177,5.45355759,5.45370329,-159.574917,41.3556564,176.44703,-3.67380712,-0.301827214,-246.911048,False,False
Gran 3,-220,280.260671,-5.6426824,11.3064803,26.7270629,-0.267905135,1.97623792,5.08492197,-0.0579062544,5.45545119,5.4557585,-159.283226,42.2985615,176.390542,-3.65827306,-0.297892974,-246.38837,False,False
Gran 3,-220.1,280.315601,-5.73485195,11.3191943,26.6701313,-0.358689138,1.99251297,5.08054791,-0.0759421886,5.45729558,5.45782395,-158.988817,43.2394804,176.314119,-3.64252714,-0.294162025,-245.863238,False,False
Gran 3,-220.2,280.37022,-5.82711564,11.3318776,26.6129605,-0.449227421,2.00875778,5.07607773,-0.0939693198,5.45909085,5.45989956,-158.691745,44.178279,176.218529,-3.62658392,-0.290627841,-245.335664,False,False
Gran 3,-220.3,280.424521,-5.91946831,11.3445302,26.555552,-0.539512099,2.02497208,5.07151165,-0.111985732,5.46083715,5.46198528,-158.392061,45.1148301,176.104664,-3.61045978,-0.287282817,-244.80566,False,False
Gran 3,-220.4,280.4785,-6.01190508,11.3571517,26.4979073,-0.6295358,2.0411556,5.06684991,-0.129989606,5.4625346,5.46408103,-158.089818,46.049014,175.9735,-3.59417238,-0.284118596,-244.273244,False,False
Gran 3,-220.5,280.532152,-6.10442125,11.3697423,26.4400281,-0.7192917,2.05730807,5.06209276,-0.147979225,5.46418334,5.46618674,-157.785064,46.9807191,175.826062,-3.57773994,-0.281126388,-243.738436,False,False
Gran 3,-220.6,280.585471,-6.19701239,11.3823017,26.3819158,-0.808773535,2.07342925,5.05724045,-0.165952978,5.46578355,5.46830232,-157.477846,47.9098419,175.66339,-3.56118079,-0.278297242,-243.201261,False,False
Gran 3,-220.7,280.638454,-6.2896743,11.3948298,26.3235719,-0.897975591,2.08951889,5.05229326,-0.183909358,5.4673354,5.47042768,-157.168211,48.8362871,175.486512,-3.54451287,-0.275622274,-242.661745,False,False
Gran 3,-220.8,280.691098,-6.38240302,11.4073266,26.2649982,-0.986892702,2.10557674,5.04725145,-0.201846966,5.46883906,5.47256273,-156.856201,49.7599673,175.296426,-3.52775343,-0.273092848,-242.119917,False,False
Gran 3,-220.9,280.743399,-6.47519482,11.4197919,26.2061962,-1.07552022,2.12160256,5.04211533,-0.219764498,5.47029473,5.47470737,-156.541858,50.6808031,175.094083,-3.51091878,-0.270700697,-241.575807,False,False
Gran 3,-221,280.795354,-6.56804618,11.4322255,26.1471675,-1.16385397,2.13759611,5.03688518,-0.237660748,5.47170261,5.47686152,-156.225219,51.5987218,174.880377,-3.49402418,-0.268438005,-241.029446,False,False
Gran 3,-221.1,280.846962,-6.66095378,11.4446275,26.0879137,-1.25189026,2.15355717,5.0315613,-0.255534597,5.47306291,5.47902505,-155.906322,52.513658,174.656142,-3.47708372,-0.266297459,-240.480867,False,False
Gran 3,-221.2,280.89822,-6.75391452,11.4569976,26.0284366,-1.3396258,2.1694855,5.02614401,-0.273385008,5.47437585,5.48119789,-155.585203,53.4255521,174.422149,-3.46011032,-0.264272262,-239.930103,False,False
Gran 3,-221.3,280.949127,-6.84692544,11.4693358,25.9687376,-1.42705768,2.18538087,5.02063361,-0.291211019,5.47564165,5.48337992,-155.261896,54.3343506,174.179105,-3.44311574,-0.262356132,-239.377186,False,False
Gran 3,-221.4,280.999682,-6.93998377,11.481642,25.9088186,-1.51418336,2.20124307,5.01503044,-0.309011739,5.47686054,5.48557103,-154.936431,55.2400052,173.927658,-3.42611066,-0.260543284,-238.822149,False,False
Gran 3,-221.5,281.049883,-7.03308687,11.4939161,25.848681,-1.60100061,2.21707187,5.0093348,-0.326786339,5.47803275,5.48777114,-154.60884,56.1424724,173.668397,-3.40910471,-0.258828408,-238.265024,False,False
Gran 3,-221.6,281.099731,-7.12623225,11.506158,25.7883266,-1.68750749,2.23286707,5.00354703,-0.344534047,5.47915853,5.48998014,-154.279153,57.0417132,173.401857,-3.39210655,-0.257206633,-237.705845,False,False
Gran 3,-221.7,281.149224,-7.21941753,11.5183676,25.727757,-1.77370232,2.24862843,4.99766746,-0.362254145,5.48023812,5.49219791,-153.947396,57.9376924,173.128527,-3.37512395,-0.255673497,-237.144641,False,False
Gran 3,-221.8,281.198362,-7.31264047,11.5305448,25.6669739,-1.85958367,2.26435577,4.99169642,-0.379945961,5.48127177,5.49442437,-153.613598,58.8303787,172.848846,-3.35816389,-0.254224907,-236.581446,False,False
Gran 3,-221.9,281.247146,-7.4058989,11.5426895,25.6059788,-1.94515029,2.28004887,4.98563426,-0.397608866,5.48225974,5.49665941,-153.277785,59.7197439,172.563216,-3.34123258,-0.252857113,-236.016289,False,False
Gran 3,-222,281.295575,-7.49919079,11.5548017,25.5447734,-2.03040116,2.29570751,4.97948132,-0.415242271,5.48320227,5.49890292,-152.93998,60.6057628,172.271999,-3.32433561,-0.251566668,-235.449199,False,False
Gran 3,-222.1,281.34365,-7.59251415,11.5668812,25.4833593,-2.11533542,2.31133151,4.97323793,-0.432845621,5.48409964,5.5011548,-152.60021,61.4884131,171.975525,-3.30747793,-0.250350404,-234.880208,False,False
Gran 3,-222.2,281.391371,-7.68586711,11.578928,25.4217382,-2.19995234,2.32692067,4.96690444,-0.450418394,5.4849521,5.50341496,-152.258497,62.3676747,171.674092,-3.29066399,-0.249205402,-234.309342,False,False
Gran 3,-222.3,281.438738,-7.77924785,11.5909419,25.3599116,-2.28425138,2.34247477,4.96048121,-0.467960098,5.48575992,5.50568329,-151.914864,63.2435299,171.367975,-3.27389774,-0.248128965,-233.73663,False,False
Gran 3,-222.4,281.485752,-7.87265463,11.602923,25.2978811,-2.36823208,2.35799364,4.95396857,-0.485470265,5.48652336,5.50795969,-151.569333,64.1159629,171.057419,-3.25718271,-0.247118601,-233.162101,False,False
Gran 3,-222.5,281.532415,-7.96608577,11.6148711,25.2356484,-2.45189412,2.37347707,4.94736689,-0.502948455,5.48724271,5.51024407,-151.221927,64.98496,170.742652,-3.24052202,-0.246171995,-232.585779,False,False
Gran 3,-222.6,281.578725,-8.05953965,11.6267862,25.173215,-2.53523727,2.38892487,4.94067651,-0.520394246,5.48791822,5.51253631,-150.872665,65.8505089,170.423881,-3.22391847,-0.245286997,-232.007692,False,False
Gran 3,-222.7,281.624685,-8.1530147,11.6386682,25.1105824,-2.61826141,2.40433687,4.93389778,-0.53780724,5.48855018,5.51483633,-150.521569,66.712599,170.101293,-3.20737454,-0.244461603,-231.427866,False,False
Gran 3,-222.8,281.670296,-8.24650942,11.6505169,25.0477523,-2.70096649,2.41971286,4.92703107,-0.555187054,5.48913887,5.51714402,-150.168658,67.5712211,169.775063,-3.19089244,-0.243693941,-230.846325,False,False
Gran 3,-222.9,281.715558,-8.34002232,11.6623324,24.9847262,-2.78335254,2.43505267,4.92007672,-0.572533326,5.48968455,5.51945929,-149.813953,68.4263671,169.44535,-3.17447412,-0.242982258,-230.263093,False,False
Gran 3,-223,281.760472,-8.43355199,11.6741146,24.9215056,-2.86541966,2.45035611,4.91303509,-0.589845705,5.49018751,5.52178204,-149.457472,69.2780303,169.1123,-3.15812132,-0.242324906,-229.678196,False,False
Gran 3,-223.1,281.805039,-8.52709704,11.6858634,24.858092,-2.94716801,2.465623,4.90590654,-0.607123858,5.49064803,5.52411216,-149.099234,70.1262051,168.776048,-3.14183555,-0.241720338,-229.091656,False,False
Gran 3,-223.2,281.849261,-8.62065613,11.6975788,24.7944871,-3.02859782,2.48085317,4.89869143,-0.624367463,5.4910664,5.52644957,-148.739259,70.9708866,168.436719,-3.12561818,-0.241167092,-228.503496,False,False
Gran 3,-223.3,281.893138,-8.71422796,11.7092606,24.7306922,-3.10970935,2.49604644,4.8913901,-0.641576213,5.49144289,5.52879417,-148.377563,71.8120711,168.094428,-3.10947039,-0.240663786,-227.91374,False,False
Gran 3,-223.4,281.936673,-8.80781125,11.7209088,24.6667088,-3.19050293,2.51120262,4.88400293,-0.658749809,5.49177778,5.53114586,-148.014165,72.6497556,167.749283,-3.09339322,-0.240209111,-227.322409,False,False
Gran 3,-223.5,281.979865,-8.90140477,11.7325234,24.6025386,-3.27097892,2.52632156,4.87653027,-0.675887965,5.49207138,5.53350455,-147.649083,73.4839379,167.401382,-3.07738757,-0.239801826,-226.729525,False,False
Gran 3,-223.6,282.022717,-8.9950073,11.7441043,24.5381828,-3.35113772,2.54140307,4.86897247,-0.692990404,5.49232396,5.53587013,-147.282333,74.3146165,167.050817,-3.06145425,-0.239440747,-226.135109,False,False
Gran 3,-223.7,282.065229,-9.08861768,11.7556515,24.473643,-3.43097977,2.55644699,4.86132989,-0.710056858,5.4925358,5.53824253,-146.913933,75.1417905,166.697676,-3.04559392,-0.239124748,-225.539182,False,False
Gran 3,-223.8,282.107403,-9.18223474,11.7671648,24.4089207,-3.51050553,2.57145314,4.8536029,-0.727087068,5.4927072,5.54062163,-146.543899,75.9654598,166.342038,-3.02980718,-0.238852752,-224.941765,False,False
Gran 3,-223.9,282.149241,-9.27585737,11.7786442,24.3440172,-3.58971551,2.58642138,4.84579185,-0.744080781,5.49283845,5.54300735,-146.172249,76.7856246,165.983979,-3.01409452,-0.23862373,-224.342878,False,False
Gran 3,-224,282.190742,-9.36948447,11.7900897,24.278934,-3.66861024,2.60135152,4.8378971,-0.761037754,5.49292983,5.54539959,-145.798997,77.6022859,165.623569,-2.99845634,-0.238436695,-223.74254,False,False
Gran 3,-224.1,282.23191,-9.46311496,11.8015012,24.2136725,-3.74719025,2.6162434,4.82991901,-0.777957751,5.49298163,5.54779825,-145.424161,78.4154448,165.260875,-2.982893,-0.2382907,-223.140772,False,False
Gran 3,-224.2,282.272744,-9.55674781,11.8128787,24.1482341,-3.82545614,2.63109688,4.82185794,-0.79484054,5.49299415,5.55020326,-145.047756,79.2251034,164.895958,-2.96740477,-0.238184835,-222.537591,False,False
Gran 3,-224.3,282.313248,-9.65038197,11.8242221,24.0826202,-3.90340848,2.64591177,4.81371424,-0.811685898,5.49296767,5.55261451,-144.669797,80.0312636,164.528877,-2.95199185,-0.238118222,-221.933018,False,False
Gran 3,-224.4,282.35342,-9.74401646,11.8355313,24.0168321,-3.9810479,2.66068794,4.80548827,-0.828493605,5.49290249,5.5550319,-144.290301,80.8339281,164.159688,-2.93665442,-0.238090017,-221.32707,False,False
Gran 3,-224.5,282.393265,-9.83765027,11.8468064,23.9508713,-4.05837503,2.67542521,4.79718039,-0.84526345,5.4927989,5.55745535,-143.909282,81.6330998,163.788443,-2.92139258,-0.238099404,-220.719765,False,False
Gran 3,-224.6,282.432781,-9.93128246,11.8580472,23.884739,-4.1353905,2.69012344,4.78879095,-0.861995223,5.49265718,5.55988477,-143.526755,82.4287821,163.415191,-2.9062064,-0.238145596,-220.111122,False,False
Gran 3,-224.7,282.471972,-10.0249121,11.8692537,23.8184367,-4.21209498,2.70478247,4.78032032,-0.878688724,5.49247764,5.56232006,-143.142736,83.2209784,163.03998,-2.89109589,-0.238227829,-219.501158,False,False
Gran 3,-224.8,282.510838,-10.1185382,11.8804259,23.7519656,-4.28848914,2.71940215,4.77176885,-0.895343752,5.49226056,5.56476113,-142.757239,84.0096927,162.662853,-2.87606105,-0.238345364,-218.889891,False,False
Gran 3,-224.9,282.54938,-10.2121599,11.8915638,23.6853271,-4.36457366,2.73398233,4.76313689,-0.911960115,5.49200623,5.56720789,-142.370278,84.7949292,162.283853,-2.86110181,-0.238497487,-218.277336,False,False
Gran 3,-225,282.587601,-10.3057763,11.9026672,23.6185224,-4.44034925,2.74852287,4.75442481,-0.928537624,5.49171496,5.56966025,-141.981869,85.5766921,161.90302,-2.8462181,-0.238683502,-217.663512,False,False
Gran 3,-225.1,282.6255,-10.3993866,11.9137361,23.5515529,-4.5158166,2.7630236,4.74563295,-0.945076092,5.49138703,5.57211812,-141.592024,86.3549862,161.520393,-2.83140981,-0.238902734,-217.048435,False,False
Gran 3,-225.2,282.663081,-10.4929898,11.9247705,23.4844199,-4.59097642,2.77748439,4.73676167,-0.961575338,5.49102273,5.5745814,-141.200759,87.1298163,161.136008,-2.8166768,-0.239154527,-216.43212,False,False
Gran 3,-225.3,282.700344,-10.5865852,11.9357704,23.4171245,-4.66582945,2.7919051,4.72781132,-0.978035184,5.49062237,5.57705001,-140.808087,87.9011875,160.749901,-2.8020189,-0.239438242,-215.814584,False,False
