cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6522,-310,256.991193,-33.1683633,8.25835556,-8.011956,4.33385912,0.0339589261,-1.14776469,0.623992505,1.14826696,1.30686023,-75.0322226,13.9198823,128.004166,-6.21897007,-3.07417903,-45.8610284,False,False
NGC 6522,-310.1,257.081318,-33.2265151,8.26517762,-8.01376872,4.23864412,0.0416415019,-1.14911413,0.610791546,1.14986839,1.3020229,-75.2069021,12.4674899,130.151183,-6.27574235,-3.07570607,-45.8764479,False,False
NGC 6522,-310.2,257.173611,-33.2845689,8.27200404,-8.01453438,4.14207238,0.0493419021,-1.1503144,0.597371189,1.15137216,1.2971161,-75.380797,11.0026822,132.294571,-6.33242455,-3.07778022,-45.9039956,False,False
NGC 6522,-310.3,257.268073,-33.3425114,8.27883563,-8.01424726,4.04415002,0.0570600474,-1.15136422,0.583731835,1.15277726,1.29214483,-75.5539264,9.52529802,134.433755,-6.38900506,-3.0804168,-45.9439275,False,False
NGC 6522,-310.4,257.364708,-33.4003288,8.28567324,-8.01290154,3.94488363,0.0647958605,-1.1522623,0.569873947,1.15408271,1.2871143,-75.7263086,8.03518045,136.568086,-6.44547054,-3.08363205,-45.9965,False,False
NGC 6522,-310.5,257.463517,-33.4580068,8.29251771,-8.01049131,3.84428025,0.0725492659,-1.15300732,0.555798057,1.15528753,1.28202993,-75.8979601,6.53217752,138.696831,-6.50180577,-3.08744326,-46.0619692,False,False
NGC 6522,-310.6,257.564501,-33.5155308,8.29936993,-8.00701057,3.74234748,0.0803201896,-1.15359796,0.541504778,1.15639076,1.27689742,-76.0688958,5.01614357,140.819164,-6.55799338,-3.09186883,-46.1405901,False,False
NGC 6522,-310.7,257.667661,-33.5728853,8.30623081,-8.00245324,3.63909351,0.088108559,-1.15403288,0.526994813,1.15739147,1.27172267,-76.2391287,3.48694057,142.93416,-6.61401365,-3.09692835,-46.2326164,False,False
NGC 6522,-310.8,257.772997,-33.6300545,8.31310127,-7.99681319,3.53452726,0.0959143028,-1.15431073,0.512268963,1.15828875,1.26651187,-76.4086694,1.94443965,145.040776,-6.66984425,-3.10264277,-46.3382991,False,False
NGC 6522,-310.9,257.880508,-33.687022,8.31998226,-7.99008418,3.42865838,0.103737351,-1.15443015,0.497328145,1.1590817,1.26127145,-76.5775258,0.388522812,147.137843,-6.72545994,-3.10903448,-46.457886,False,False
NGC 6522,-311,257.990193,-33.7437704,8.32687475,-7.98225993,3.32149741,0.111577633,-1.15438974,0.482173401,1.15976948,1.25600813,-76.7457026,-1.18091515,149.22405,-6.78083222,-3.11612746,-46.59162,False,False
NGC 6522,-311.1,258.102049,-33.8002821,8.33377974,-7.97333413,3.21305585,0.11943508,-1.15418813,0.466805915,1.16035123,1.25072889,-76.9132007,-2.76396446,151.297926,-6.835929,-3.12394746,-46.7397386,False,False
NGC 6522,-311.2,258.216072,-33.8565382,8.34069823,-7.96330041,3.10334628,0.127309623,-1.15382393,0.451227031,1.16082617,1.24544098,-77.0800171,-4.36069793,153.357821,-6.89071412,-3.13252217,-46.9024715,False,False
NGC 6522,-311.3,258.332256,-33.9125194,8.34763126,-7.95215238,2.99238253,0.135201191,-1.15329572,0.435438272,1.16119351,1.24015195,-77.2461437,-5.97116821,155.401888,-6.94514696,-3.14188138,-47.0800394,False,False
NGC 6522,-311.4,258.450596,-33.9682053,8.35457987,-7.93988364,2.88017974,0.143109713,-1.1526021,0.419441361,1.16145254,1.23486965,-77.4115669,-7.59540476,157.428057,-6.99918187,-3.15205727,-47.2726516,False,False
NGC 6522,-311.5,258.571082,-34.0235746,8.36154515,-7.9264878,2.76675462,0.151035117,-1.15174167,0.403238243,1.16160254,1.22960219,-77.5762669,-9.23341046,159.434008,-7.05276759,-3.1630846,-47.4805036,False,False
NGC 6522,-311.6,258.693705,-34.078605,8.36852816,-7.91195851,2.65212555,0.158977326,-1.15071301,0.386831118,1.1616429,1.22435801,-77.7402167,-10.8851578,161.417145,-7.10584665,-3.17500101,-47.7037747,False,False
NGC 6522,-311.7,258.818452,-34.1332731,8.37553001,-7.89628946,2.53631282,0.166936263,-1.14951472,0.370222464,1.16157299,1.2191458,-77.9033811,-12.5505848,163.37456,-7.15835461,-3.18784727,-47.9426242,False,False
NGC 6522,-311.8,258.945309,-34.1875541,8.38255181,-7.87947442,2.41933884,0.174911845,-1.14814542,0.353415076,1.16139229,1.21397458,-78.0657163,-14.2295902,165.302998,-7.21021929,-3.20166769,-48.1971884,False,False
NGC 6522,-311.9,259.074258,-34.2414221,8.38959468,-7.86150728,2.30122842,0.182903984,-1.14660371,0.336412098,1.16110031,1.2088536,-78.2271679,-15.9220283,167.198821,-7.26135991,-3.21651039,-48.4675758,False,False
NGC 6522,-312,259.205279,-34.2948496,8.39665974,-7.84238204,2.18200898,0.190912588,-1.14488824,0.319217071,1.16069664,1.20379244,-78.3876707,-17.6277037,169.057963,-7.31168624,-3.23242767,-48.7538628,False,False
NGC 6522,-312.1,259.338349,-34.3478078,8.40374811,-7.82209291,2.06171091,0.198937554,-1.14299765,0.301833975,1.16018093,1.19880087,-78.5471471,-19.3463652,170.87589,-7.36109755,-3.24947643,-49.0560878,False,False
NGC 6522,-312.2,259.473439,-34.4002659,8.41086093,-7.8006343,1.94036791,0.206978774,-1.14093065,0.284267278,1.15955292,1.19388896,-78.705506,-21.0776987,172.647546,-7.40948165,-3.26771847,-49.3742454,False,False
NGC 6522,-312.3,259.61052,-34.4521914,8.41799931,-7.77800088,1.81801727,0.215036128,-1.13868595,0.266521996,1.15881242,1.18906695,-78.8626417,-22.8213211,174.367317,-7.45671388,-3.28722092,-49.7082792,False,False
NGC 6522,-312.4,259.749554,-34.5035499,8.42516435,-7.75418767,1.69470034,0.223109485,-1.13626232,0.248603745,1.15795937,1.18434527,-79.0184327,-24.5767719,176.028983,-7.50265618,-3.30805642,-50.0580743,False,False
NGC 6522,-312.5,259.8905,-34.5543047,8.43235716,-7.72919,1.57046294,0.2311987,-1.13365857,0.230518813,1.15699378,1.17973451,-79.1727409,-26.3435066,177.625685,-7.54715634,-3.33030329,-50.4234481,False,False
NGC 6522,-312.6,260.033313,-34.6044169,8.43957879,-7.70300369,1.44535576,0.239303614,-1.13087359,0.212274224,1.15591578,1.17524536,-79.3254102,-28.1208879,179.149898,-7.5900474,-3.35404551,-50.8041418,False,False
NGC 6522,-312.7,260.177938,-34.6538449,8.44683028,-7.67562501,1.31943483,0.247424051,-1.12790632,0.193877806,1.15472565,1.17088852,-79.4762665,-29.9081787,180.59343,-7.6311475,-3.37937241,-51.1998094,False,False
NGC 6522,-312.8,260.324317,-34.7025448,8.4541126,-7.64705083,1.19276194,0.255559815,-1.12475579,0.175338256,1.15342378,1.16667472,-79.6251163,-31.704534,181.947442,-7.67026038,-3.40637792,-51.610008,False,False
NGC 6522,-312.9,260.472383,-34.7504698,8.4614267,-7.61727865,1.06540502,0.26371069,-1.12142112,0.156665206,1.1520107,1.16261457,-79.7717473,-33.5089949,183.202513,-7.7071766,-3.43515936,-52.0341866,False,False
NGC 6522,-313,260.622061,-34.7975703,8.46877344,-7.58630669,0.937438537,0.271876439,-1.11790154,0.137869278,1.15048714,1.15871851,-79.9159274,-35.3204826,184.348751,-7.74167587,-3.46581551,-52.4716762,False,False
NGC 6522,-313.1,260.773269,-34.8437939,8.47615362,-7.55413396,0.808943668,0.280056796,-1.11419639,0.118962121,1.14885395,1.1549967,-80.0574058,-37.1377949,185.375965,-7.77353067,-3.49844394,-52.9216814,False,False
NGC 6522,-313.2,260.925918,-34.8890854,8.48356795,-7.52076039,0.680008432,0.288251474,-1.11030513,0.099956434,1.1471122,1.15145894,-80.1959129,-38.959605,186.273913,-7.80251134,-3.53313742,-53.3832735,False,False
NGC 6522,-313.3,261.079908,-34.9333871,8.49101701,-7.48618685,0.550727571,0.296460153,-1.10622739,0.0808659498,1.14526314,1.14811452,-80.331161,-40.7844629,187.032617,-7.82839266,-3.56997951,-53.855388,False,False
NGC 6522,-313.4,261.235133,-34.9766391,8.4985013,-7.45041526,0.421202205,0.304682484,-1.10196293,0.0617053944,1.14330823,1.14497217,-80.4628449,-42.6108009,187.642733,-7.85096175,-3.60903954,-54.3368263,False,False
NGC 6522,-313.5,261.391479,-35.0187797,8.50602117,-7.41344868,0.291539215,0.312918086,-1.09751168,0.0424903981,1.14124915,1.14203986,-80.5906423,-44.4369428,188.095971,-7.87002675,-3.65036719,-54.826264,False,False
NGC 6522,-313.6,261.548826,-35.059746,8.51357684,-7.37529133,0.161850351,0.321166546,-1.09287375,0.0232373688,1.13908779,1.13932479,-80.7142145,-46.2611178,188.385507,-7.88542566,-3.69398738,-55.3222649,False,False
NGC 6522,-313.7,261.707047,-35.0994746,8.52116836,-7.33594869,0.0322510563,0.329427412,-1.08804945,0.00396332156,1.13682629,1.1368332,-80.8332061,-48.0814774,188.506348,-7.89703415,-3.73989599,-55.8233018,False,False
NGC 6522,-313.8,261.866014,-35.1379028,8.52879564,-7.29542752,-0.097140934,0.337700197,-1.08303925,-0.0153143259,1.13446703,1.13457039,-80.9472452,-49.8961164,188.455607,-7.90477147,-3.78805715,-56.3277825,False,False
NGC 6522,-313.9,262.025594,-35.1749691,8.53645842,-7.25373589,-0.22620709,0.345984376,-1.07784384,-0.0345779729,1.1320126,1.13254058,-81.0559433,-51.7030958,188.232635,-7.90860355,-3.83840252,-56.8340787,False,False
NGC 6522,-314,262.185654,-35.2106141,8.54415628,-7.21088317,-0.354829651,0.354279381,-1.0724641,-0.053810067,1.12946586,1.13074694,-81.1588948,-53.5004668,187.839006,-7.90854299,-3.89083274,-57.3405556,False,False
NGC 6522,-314.1,262.34606,-35.2447817,8.55188863,-7.16688006,-0.482893105,0.362584604,-1.06690111,-0.0729933237,1.12682988,1.12919157,-81.2556779,-55.2862943,187.278344,-7.90464581,-3.94522096,-57.8456003,False,False
NGC 6522,-314.2,262.506683,-35.2774192,8.55965472,-7.12173853,-0.610285507,0.37089939,-1.06115616,-0.0921109228,1.12410798,1.12787552,-81.3458545,-57.0586788,186.556033,-7.89700583,-4.00141785,-58.347645,False,False
NGC 6522,-314.3,262.667395,-35.3084786,8.56745366,-7.07547183,-0.736899538,0.379223042,-1.05523071,-0.111146668,1.12130369,1.12679881,-81.428972,-58.8157758,185.678858,-7.88574734,-4.05925757,-58.8451859,False,False
NGC 6522,-314.4,262.828073,-35.3379162,8.57528439,-7.02809439,-0.862633334,0.387554814,-1.04912642,-0.130085114,1.11842075,1.12596053,-81.5045651,-60.5558124,184.654612,-7.87101724,-4.11856381,-59.336796,False,False
NGC 6522,-314.5,262.988598,-35.3656934,8.58314575,-6.97962179,-0.987391019,0.395893911,-1.04284512,-0.148911645,1.1154631,1.12535888,-81.5721582,-62.2771,183.491717,-7.85297743,-4.17915547,-59.8211324,False,False
NGC 6522,-314.6,263.148858,-35.3917765,8.59103642,-6.9300707,-1.111083,0.404239492,-1.03638881,-0.167612527,1.11243486,1.12499124,-81.631269,-63.9780443,182.198897,-7.83179804,-4.24085158,-60.2969399,False,False
NGC 6522,-314.7,263.308746,-35.4161367,8.59895498,-6.87945878,-1.23362607,0.412590664,-1.02975964,-0.18617492,1.10934033,1.12485424,-81.6814115,-65.6571522,180.784907,-7.8076519,-4.30347517,-60.7630507,False,False
NGC 6522,-314.8,263.468158,-35.4387499,8.6068999,-6.82780464,-1.35494331,0.420946485,-1.02295992,-0.204586874,1.10618396,1.12494388,-81.7221002,-67.3130363,179.258332,-7.78071033,-4.3668561,-61.2183822,False,False
NGC 6522,-314.9,263.626999,-35.4595966,8.61486954,-6.77512774,-1.47496389,0.429305963,-1.0159921,-0.222837299,1.10297034,1.12525554,-81.7528535,-68.9444172,177.627435,-7.75114016,-4.43083308,-61.6619339,False,False
NGC 6522,-315,263.785178,-35.4786615,8.6228622,-6.72144832,-1.59362284,0.437668057,-1.00885874,-0.240915934,1.09970418,1.12578407,-81.7731979,-70.5501242,175.900076,-7.71910172,-4.49525481,-62.0927832,False,False
NGC 6522,-315.1,263.942608,-35.4959336,8.63087606,-6.66678729,-1.71086069,0.446031681,-1.00156252,-0.258813293,1.09639032,1.12652388,-81.782671,-72.1290945,174.083651,-7.68474777,-4.55998056,-62.5100811,False,False
NGC 6522,-315.2,264.099208,-35.5114051,8.63890925,-6.61116623,-1.82662313,0.454395698,-0.994106224,-0.276520627,1.09303368,1.12746898,-81.7808251,-73.6803717,172.18508,-7.64822295,-4.62488029,-62.9130484,False,False
NGC 6522,-315.3,264.254901,-35.5250721,8.64695983,-6.55460722,-1.94086069,0.462758929,-0.986492731,-0.294029868,1.08963927,1.128613,-81.7672298,-75.2031032,170.210801,-7.60966371,-4.68983449,-63.3009721,False,False
NGC 6522,-315.4,264.409616,-35.5369336,8.6550258,-6.49713284,-2.05352837,0.471120152,-0.978724998,-0.311333582,1.08621214,1.1299493,-81.7414744,-76.6965369,168.166791,-7.56919853,-4.75473378,-63.6732016,True,True
NGC 6522,-315.5,264.563284,-35.5469914,8.66310509,-6.43876605,-2.16458531,0.479478101,-0.970806056,-0.328424925,1.08275743,1.13147098,-81.7031701,-78.1600179,166.058586,-7.52694828,-4.81947843,-64.0291457,True,True
NGC 6522,-315.6,264.715841,-35.5552502,8.67119561,-6.37953015,-2.27399452,0.487831476,-0.962738998,-0.345297596,1.07928028,1.13317093,-81.6519517,-79.5929844,163.891308,-7.4830267,-4.88397776,-64.3682698,True,True
NGC 6522,-315.7,264.867227,-35.5617168,8.6792952,-6.31944871,-2.38172255,0.496178938,-0.954526969,-0.3619458,1.07578589,1.13504187,-81.5874785,-80.9949634,161.669702,-7.43754091,-4.9481496,-64.6900934,True,True
NGC 6522,-315.8,265.017385,-35.5664002,8.6874017,-6.25854549,-2.48773926,0.504519115,-0.946173161,-0.378364208,1.07227944,1.13707637,-81.5094354,-82.3655665,159.398158,-7.39059189,-5.01191965,-64.994187,True,True
NGC 6522,-315.9,265.16626,-35.5693114,8.69551288,-6.19684439,-2.59201755,0.512850604,-0.937680796,-0.394547924,1.06876612,1.13926691,-81.4175336,-83.7044856,157.080745,-7.342275,-5.07522095,-65.2801704,True,True
NGC 6522,-316,265.313803,-35.5704633,8.7036265,-6.13436941,-2.69453315,0.521171974,-0.92905313,-0.410492451,1.06525112,1.14160588,-81.3115106,-85.0114877,154.721235,-7.29268043,-5.13799335,-65.5477101,True,True
NGC 6522,-316.1,265.459965,-35.5698699,8.71174031,-6.07114459,-2.79526441,0.529481769,-0.920293433,-0.426193666,1.06173959,1.14408566,-81.1911302,-86.286411,152.323131,-7.24189355,-5.20018297,-65.7965171,True,True
NGC 6522,-316.2,265.604703,-35.5675472,8.71985204,-6.00719393,-2.89419212,0.537778509,-0.911404994,-0.44164779,1.05823664,1.14669855,-81.0561825,-87.5291602,149.889689,-7.18999537,-5.26174175,-66.026345,True,True
NGC 6522,-316.3,265.747974,-35.563512,8.72795938,-5.9425414,-2.9912993,0.546060695,-0.902391104,-0.456851367,1.05474736,1.14943689,-80.9064835,-88.7397017,147.423937,-7.13706279,-5.32262699,-66.2369878,True,True
NGC 6522,-316.4,265.889738,-35.5577824,8.73606006,-5.87721083,-3.0865711,0.55432681,-0.893255057,-0.471801236,1.05127675,1.15229302,-80.7418741,-89.9180596,144.928696,-7.08316893,-5.38280099,-66.4282776,True,True
NGC 6522,-316.5,266.02996,-35.5503775,8.74415175,-5.81122594,-3.1799946,0.562575321,-0.88400014,-0.486494519,1.04782978,1.15525935,-80.5622197,-91.064311,142.406593,-7.02838337,-5.44223061,-66.600083,True,True
NGC 6522,-316.6,266.168603,-35.5413172,8.75223217,-5.74461027,-3.2715587,0.570804685,-0.874629631,-0.500928595,1.04441131,1.15832829,-80.3674094,-92.1785822,139.860082,-6.97277238,-5.500887,-66.7523069,True,True
NGC 6522,-316.7,266.305637,-35.5306222,8.76029901,-5.67738712,-3.36125398,0.579013347,-0.865146793,-0.515101086,1.04102614,1.16149238,-80.1573547,-93.2610443,137.291452,-6.91639912,-5.55874519,-66.8848847,True,True
NGC 6522,-316.8,266.441029,-35.5183137,8.76834997,-5.60957958,-3.4490726,0.587199744,-0.855554868,-0.529009842,1.03767898,1.16474421,-79.931989,-94.3119095,134.702843,-6.85932379,-5.61578387,-66.9977822,True,True
NGC 6522,-316.9,266.574754,-35.5044137,8.77638278,-5.54121045,-3.53500818,0.595362307,-0.845857074,-0.542652921,1.03437443,1.16807648,-79.6912659,-95.3314271,132.096253,-6.80160384,-5.67198507,-67.0909937,True,True
NGC 6522,-317,266.706784,-35.4889445,8.78439514,-5.47230226,-3.61905568,0.603499465,-0.836056604,-0.556028582,1.03111699,1.17148198,-79.4351587,-96.3198805,129.473551,-6.74329404,-5.72733392,-67.1645404,True,True
NGC 6522,-317.1,266.837095,-35.4719287,8.7923848,-5.4028772,-3.70121137,0.611609643,-0.82615662,-0.569135267,1.02791104,1.17495364,-79.1636589,-97.2775829,126.836487,-6.68444666,-5.7818184,-67.2184687,True,True
NGC 6522,-317.2,266.965665,-35.4533895,8.80034952,-5.33295715,-3.78147264,0.619691268,-0.816160248,-0.581971592,1.02476086,1.17848451,-78.876775,-98.2048749,124.186696,-6.62511156,-5.83542912,-67.2528477,True,True
NGC 6522,-317.3,267.092473,-35.4333501,8.80828706,-5.26256362,-3.85983803,0.627742767,-0.80607058,-0.594536334,1.02167057,1.18206777,-78.5745319,-99.1021207,121.525709,-6.56533628,-5.88815913,-67.2677687,True,True
NGC 6522,-317.4,267.217501,-35.4118339,8.81619522,-5.19171777,-3.93630705,0.635762571,-0.79589067,-0.606828423,1.0186442,1.18569673,-78.2569691,-99.9697057,118.854955,-6.50516615,-5.9400037,-67.2633425,True,True
NGC 6522,-317.5,267.34073,-35.3888646,8.8240718,-5.12044037,-4.01088019,0.643749117,-0.785623531,-0.618846929,1.01568561,1.18936486,-77.9241398,-100.808034,116.175776,-6.44464437,-5.99096016,-67.2396984,True,True
NGC 6522,-317.6,267.462145,-35.3644656,8.83191465,-5.0487518,-4.08355878,0.651700846,-0.775272133,-0.630591054,1.01279853,1.19306578,-77.5761099,-101.617524,113.489423,-6.3838121,-6.04102772,-67.1969826,True,True
NGC 6522,-317.7,267.581732,-35.3386608,8.83972162,-4.97667207,-4.15434499,0.659616208,-0.764839403,-0.642060127,1.00998656,1.19679324,-77.2129571,-102.39861,110.797067,-6.32270851,-6.09020732,-67.1353564,True,True
NGC 6522,-317.8,267.699477,-35.3114736,8.8474906,-4.90422075,-4.22324173,0.66749366,-0.754328225,-0.653253589,1.00725312,1.20054117,-76.8347695,-103.151735,108.099802,-6.26137088,-6.13850149,-67.0549956,True,True
NGC 6522,-317.9,267.81537,-35.2829277,8.8552195,-4.83141701,-4.2902526,0.675331669,-0.743741434,-0.664170991,1.00460151,1.20430365,-76.4416447,-103.877353,105.398651,-6.19983465,-6.18591418,-66.956088,True,True
NGC 6522,-318,267.929399,-35.2530465,8.86290627,-4.75827963,-4.35538183,0.683128714,-0.733081821,-0.674811985,1.00203483,1.20807492,-76.0336889,-104.575922,102.694566,-6.1381335,-6.23245068,-66.8388334,True,True
NGC 6522,-318.1,268.041555,-35.2218533,8.87054888,-4.68482694,-4.41863426,0.690883283,-0.722352127,-0.685176318,0.999556054,1.21184937,-75.611016,-105.24791,99.9884398,-6.0762994,-6.27811745,-66.7034413,True,True
NGC 6522,-318.2,268.15183,-35.1893713,8.87814533,-4.61107688,-4.48001526,0.698593878,-0.711555047,-0.695263823,0.997167985,1.21562156,-75.1737469,-105.893785,97.2811005,-6.01436266,-6.32292205,-66.5501305,True,True
NGC 6522,-318.3,268.260218,-35.1556232,8.88569365,-4.53704694,-4.53953067,0.706259011,-0.700693228,-0.705074416,0.994873254,1.21938621,-74.7220081,-106.514019,94.5733215,-5.95235201,-6.36687302,-66.3791275,True,True
NGC 6522,-318.4,268.366713,-35.120632,8.8931919,-4.46275423,-4.59718683,0.71387721,-0.689769269,-0.71460809,0.992674325,1.22313819,-74.2559315,-107.109083,91.865822,-5.89029465,-6.40997977,-66.190666,True,True
NGC 6522,-318.5,268.471308,-35.08442,8.90063818,-4.38821543,-4.65299045,0.721447016,-0.678785718,-0.723864907,0.990573494,1.22687255,-73.7756532,-107.679451,89.1592706,-5.82821629,-6.45225251,-65.9849854,True,True
NGC 6522,-318.6,268.574002,-35.0470094,8.90803061,-4.31344678,-4.70694863,0.728966982,-0.667745078,-0.732844997,0.988572886,1.23058447,-73.2813133,-108.225591,86.454288,-5.76614123,-6.49370216,-65.7623302,True,True
NGC 6522,-318.7,268.67479,-35.0084221,8.91536736,-4.23846416,-4.75906882,0.736435679,-0.656649802,-0.741548551,0.986674451,1.23426931,-72.7730546,-108.747972,83.75145,-5.70409238,-6.53434023,-65.5229491,True,True
NGC 6522,-318.8,268.77367,-34.9686798,8.92264661,-4.163283,-4.80935874,0.743851691,-0.645502297,-0.749975814,0.984879969,1.23792256,-72.2510226,-109.247058,81.0512897,-5.64209133,-6.57417884,-65.2670942,True,True
NGC 6522,-318.9,268.870641,-34.9278037,8.92986659,-4.08791835,-4.85782641,0.751213615,-0.634304921,-0.758127087,0.983191044,1.24153989,-71.7153644,-109.723309,78.3543,-5.58015841,-6.61323056,-64.9950202,True,True
NGC 6522,-319,268.965703,-34.8858148,8.93702556,-4.01238487,-4.90448008,0.758520066,-0.623059987,-0.766002717,0.981609107,1.2451171,-71.1662283,-110.17718,75.660936,-5.51831271,-6.65150839,-64.7069838,True,True
NGC 6522,-319.1,269.058854,-34.8427336,8.94412181,-3.93669682,-4.94932823,0.765769674,-0.611769761,-0.773603097,0.980135416,1.24865015,-70.6037637,-110.609118,72.9716169,-5.45657214,-6.68902569,-64.403243,True,True
NGC 6522,-319.2,269.150097,-34.7985805,8.95115365,-3.86086807,-4.99237951,0.772961082,-0.600436462,-0.78092866,0.978771056,1.25213512,-70.0281199,-111.019567,70.2867283,-5.39495349,-6.72579613,-64.0840564,True,True
NGC 6522,-319.3,269.239432,-34.7533755,8.95811944,-3.78491213,-5.03364272,0.780092952,-0.589062266,-0.787979878,0.977516939,1.25556826,-69.4394463,-111.408963,67.6066241,-5.33347246,-6.76183366,-63.7496827,True,True
NGC 6522,-319.4,269.32686,-34.7071379,8.96501758,-3.70884212,-5.07312683,0.787163957,-0.577649305,-0.794757258,0.976373808,1.25894595,-68.8378915,-111.777732,64.9316279,-5.27214367,-6.79715242,-63.4003806,True,True
NGC 6522,-319.5,269.412386,-34.6598871,8.97184647,-3.63267082,-5.11084091,0.794172787,-0.566199666,-0.801261336,0.975342236,1.26226471,-68.2236034,-112.126297,62.2620353,-5.2109808,-6.83176672,-63.0364074,True,True
NGC 6522,-319.6,269.496011,-34.6116418,8.97860458,-3.55641064,-5.14679411,0.801118149,-0.554715394,-0.807492679,0.974422628,1.26552119,-67.5967284,-112.455068,59.5981151,-5.14999651,-6.86569101,-62.6580195,True,True
NGC 6522,-319.7,269.577739,-34.5624204,8.98529037,-3.48007364,-5.18099569,0.807998763,-0.543198493,-0.813451881,0.973615223,1.26871217,-66.9574113,-112.764451,56.9401112,-5.08920258,-6.89893984,-62.2654717,True,True
NGC 6522,-319.8,269.657575,-34.5122411,8.99190237,-3.40367154,-5.21345492,0.814813362,-0.531650926,-0.819139557,0.972920101,1.27183456,-66.3057951,-113.054839,54.2882438,-5.02860987,-6.93152781,-61.8590163,True,True
NGC 6522,-319.9,269.735521,-34.4611215,8.99843911,-3.32721575,-5.24418116,0.821560697,-0.520074616,-0.824556346,0.972337176,1.27488539,-65.6420206,-113.326619,51.6427108,-4.96822844,-6.96346956,-61.4389037,True,True
NGC 6522,-320,269.811584,-34.4090789,9.00489918,-3.25071731,-5.27318375,0.828239531,-0.508471445,-0.829702905,0.97186621,1.27786182,-64.966226,-113.580169,49.0036895,-4.9080675,-6.99477971,-61.0053813,True,True
NGC 6522,-320.1,269.885768,-34.3561302,9.01128118,-3.17418699,-5.30047206,0.834848642,-0.496843261,-0.834579907,0.971506809,1.28076114,-64.278547,-113.815856,46.3713374,-4.84813551,-7.0254729,-60.5586938,True,True
NGC 6522,-320.2,269.958079,-34.302292,9.01758374,-3.09763522,-5.32605545,0.841386821,-0.48519187,-0.839188043,0.971258427,1.28358074,-63.5791165,-114.03404,43.7457934,-4.78844019,-7.05556368,-60.0990825,True,True
NGC 6522,-320.3,270.028522,-34.2475803,9.02380551,-3.02107216,-5.34994326,0.847852873,-0.473519046,-0.843528015,0.971120374,1.28631811,-62.8680643,-114.235069,41.1271794,-4.72898855,-7.08506656,-59.6267853,True,True
NGC 6522,-320.4,270.097104,-34.1920111,9.02994521,-2.94450763,-5.3721448,0.854245616,-0.461826524,-0.847600536,0.971091813,1.2889709,-62.1455169,-114.419286,38.5156009,-4.66978693,-7.11399596,-59.1420366,True,True
NGC 6522,-320.5,270.16383,-34.1355997,9.03600153,-2.86795122,-5.39266933,0.86056388,-0.450116008,-0.851406332,0.971171773,1.29153682,-61.4115976,-114.587019,35.9111483,-4.61084103,-7.14236619,-58.645067,True,True
NGC 6522,-320.6,270.228707,-34.0783612,9.04197324,-2.79141222,-5.41152606,0.866806509,-0.438389167,-0.854946136,0.971359144,1.29401371,-60.6664261,-114.738591,33.3138977,-4.55215592,-7.17019145,-58.1361031,True,True
NGC 6522,-320.7,270.291743,-34.0203101,9.04785909,-2.71489963,-5.42872412,0.872972359,-0.426647638,-0.858220686,0.971652688,1.29639951,-59.9101187,-114.874315,30.723912,-4.49373613,-7.19748578,-57.6153672,True,True
NGC 6522,-320.8,270.352943,-33.961461,9.0536579,-2.63842222,-5.44427259,0.879060295,-0.414893026,-0.861230729,0.97205104,1.29869226,-59.1427878,-114.994493,28.1412414,-4.43558559,-7.22426312,-57.0830779,True,True
NGC 6522,-320.9,270.412315,-33.9018276,9.05936849,-2.56198851,-5.45818046,0.885069197,-0.403126905,-0.863977014,0.972552715,1.30089011,-58.3645422,-115.099418,25.5659247,-4.37770772,-7.25053721,-56.5394489,True,True
NGC 6522,-321,270.469866,-33.8414236,9.0649897,-2.48560675,-5.47045661,0.890997952,-0.391350821,-0.866460297,0.973156111,1.30299127,-57.5754866,-115.189377,22.9979899,-4.32010546,-7.27632164,-55.98469,True,True
NGC 6522,-321.1,270.525604,-33.7802623,9.07052042,-2.40928496,-5.48110983,0.896845462,-0.37956629,-0.868681332,0.973859513,1.3049941,-56.7757219,-115.264644,20.4374549,-4.26278123,-7.30162984,-55.4190063,True,True
NGC 6522,-321.2,270.579536,-33.7183565,9.07595954,-2.33303095,-5.49014883,0.902610635,-0.367774802,-0.870640876,0.974661101,1.30689701,-55.9653451,-115.325486,17.8843282,-4.20573704,-7.32647502,-54.8425984,True,True
NGC 6522,-321.3,270.63167,-33.6557188,9.08130598,-2.25685229,-5.49758217,0.908292391,-0.355977818,-0.872339688,0.975558955,1.30869852,-55.144449,-115.372161,15.3386097,-4.14897444,-7.35087023,-54.2556622,True,True
NGC 6522,-321.4,270.682013,-33.5923614,9.0865587,-2.18075633,-5.5034183,0.913889659,-0.344176774,-0.873778525,0.976551053,1.31039722,-54.3131225,-115.404919,12.8002913,-4.0924946,-7.37482831,-53.6583894,True,True
NGC 6522,-321.5,270.730573,-33.5282962,9.09171666,-2.10475024,-5.50766557,0.919401376,-0.332373081,-0.874958143,0.977635288,1.31199181,-53.4714501,-115.424,10.2693574,-4.03629828,-7.39836191,-53.0509665,True,True
