cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Ter 9,-127.5,271.907325,-22.8619803,8.52629972,7.73725715,-1.22337687,0.324283406,1.14763121,-0.182856626,1.19256744,1.20650473,194.916702,121.596163,24.4505238,-2.21792289,-2.93868809,163.218995,False,False
Ter 9,-127.6,271.891566,-22.9286161,8.50492701,7.67194995,-1.24307487,0.304340833,1.13514163,-0.185272569,1.17523184,1.18974611,195.068844,122.649184,22.7920518,-2.17466225,-2.93886231,163.711194,False,False
Ter 9,-127.7,271.874248,-22.9956498,8.48353501,7.60560125,-1.2617231,0.284385236,1.122544,-0.187517941,1.1580069,1.1730912,195.171523,123.709428,21.1151794,-2.13052151,-2.938918,164.157312,False,False
Ter 9,-127.8,271.855338,-23.0630866,8.46212887,7.53819327,-1.27930071,0.264421639,1.10983756,-0.189590951,1.14090237,1.15654786,195.225387,124.77677,19.4216641,-2.08553244,-2.93884041,164.557793,False,False
Ter 9,-127.9,271.834806,-23.1309316,8.44071366,7.46970838,-1.29578779,0.244455001,1.09702162,-0.191489987,1.12392823,1.14012415,195.231138,125.851049,17.7132343,-2.03972734,-2.93861593,164.913128,False,False
Ter 9,-128,271.812622,-23.1991903,8.41929444,7.40012909,-1.31116539,0.224490202,1.08409545,-0.193213609,1.10709476,1.12382841,195.18953,126.932071,15.9915861,-1.99313891,-2.93823209,165.223842,False,False
Ter 9,-128.1,271.788756,-23.2678685,8.39787621,7.32943813,-1.32541552,0.204532047,1.0710584,-0.194760551,1.09041251,1.10766923,195.101354,128.019612,14.2583806,-1.94580015,-2.93767756,165.490486,False,False
Ter 9,-128.2,271.763181,-23.3369721,8.37646392,7.25761844,-1.3385211,0.184585256,1.0579098,-0.196129714,1.07389239,1.0916555,194.967431,129.11342,12.5152413,-1.89774431,-2.93694208,165.713634,False,False
Ter 9,-128.3,271.73587,-23.4065073,8.35506246,7.18465323,-1.350466,0.164654465,1.04464902,-0.197320164,1.05754559,1.07579641,194.788607,130.213212,10.7637536,-1.8490048,-2.93601647,165.893874,False,False
Ter 9,-128.4,271.706796,-23.4764803,8.33367669,7.11052599,-1.36123503,0.144744222,1.03127548,-0.198331127,1.04138369,1.06010152,194.565743,131.318684,9.00546319,-1.79961518,-2.93489259,166.0318,False,False
Ter 9,-128.5,271.675933,-23.5468973,8.3123114,7.03522051,-1.3708139,0.124858986,1.0177886,-0.199161983,1.02541864,1.04458072,194.29971,132.429504,7.2418764,-1.74960906,-2.93356328,166.128007,False,False
Ter 9,-128.6,271.643259,-23.6177649,8.29097131,6.95872093,-1.37918923,0.105003128,1.00418785,-0.199812267,1.00966277,1.02924431,193.991379,133.545319,5.47446062,-1.69902017,-2.93202231,166.183086,False,False
Ter 9,-128.7,271.608748,-23.6890894,8.26966112,6.88101174,-1.38634854,0.0851809296,0.990472754,-0.200281661,0.994128799,1.01410296,193.641619,134.665758,3.7046453,-1.64788225,-2.93026436,166.19762,False,False
Ter 9,-128.8,271.572379,-23.7608774,8.24838545,6.8020778,-1.39228027,0.0653965831,0.976642847,-0.20056999,0.978829896,0.999167796,193.251292,135.790425,1.93382351,-1.59622915,-2.92828495,166.172179,False,False
Ter 9,-128.9,271.534131,-23.8331354,8.2271489,6.72190439,-1.39697372,0.0456541941,0.96269772,-0.200677222,0.963779646,0.984450381,192.821246,136.918912,0.163353496,-1.54409478,-2.92608035,166.107314,False,False
Ter 9,-129,271.493981,-23.9058697,8.20595599,6.64047718,-1.40041908,0.0259577821,0.948637004,-0.20060346,0.948992082,0.969962742,192.352312,138.050791,-1.6054389,-1.49151315,-2.92364761,166.003558,False,False
Ter 9,-129.1,271.451912,-23.979087,8.1848112,6.55778232,-1.40260743,0.0063112823,0.934460375,-0.200348943,0.934481688,0.955717387,191.845302,139.185618,-3.37125772,-1.43851844,-2.92098442,165.861421,False,False
Ter 9,-129.2,271.407903,-24.0527934,8.16371898,6.47380639,-1.40353071,-0.0132814517,0.920167554,-0.199914039,0.9202634,0.941727322,191.301006,140.322936,-5.13283413,-1.385145,-2.91808912,165.681389,False,False
Ter 9,-129.3,271.361938,-24.1269953,8.14268372,6.38853646,-1.40318176,-0.0328166459,0.905758312,-0.199299247,0.906352609,0.928006057,190.720189,141.462272,-6.88892343,-1.33142744,-2.91496059,165.463922,False,False
Ter 9,-129.4,271.313999,-24.2016989,8.12170979,6.30196009,-1.40155427,-0.0522906034,0.891232465,-0.198505191,0.89276515,0.914567616,190.103591,142.603142,-8.63830189,-1.27740066,-2.91159825,165.209454,False,False
Ter 9,-129.5,271.264072,-24.2769102,8.10080151,6.21406536,-1.39864284,-0.0716997014,0.876589883,-0.197532618,0.879517293,0.901426539,189.451924,143.745049,-10.3797635,-1.22309997,-2.90800199,164.918391,False,False
Ter 9,-129.6,271.212141,-24.3526352,8.07996315,6.12484086,-1.39444295,-0.0910403888,0.861830485,-0.1963824,0.866625719,0.888597875,188.765874,144.887482,-12.1121167,-1.16856107,-2.9041721,164.591115,False,False
Ter 9,-129.7,271.158192,-24.4288797,8.05919897,6.03427577,-1.38895098,-0.110309183,0.846954245,-0.195055527,0.854107492,0.876097179,188.0461,146.02992,-13.8341809,-1.11382025,-2.90010925,164.227981,False,False
Ter 9,-129.8,271.102213,-24.5056494,8.0385132,5.94235979,-1.38216422,-0.129502667,0.831961188,-0.193553113,0.841980023,0.863940488,187.293234,147.17183,-15.5447831,-1.05891435,-2.89581443,163.829317,False,False
Ter 9,-129.9,271.044193,-24.5829498,8.01791004,5.84908324,-1.37408088,-0.148617489,0.816851397,-0.19187639,0.830261021,0.852144302,186.507882,148.312669,-17.2427546,-1.00388091,-2.89128891,163.395433,False,False
Ter 9,-130,270.984121,-24.6607862,7.99739364,5.75443704,-1.36470011,-0.167650356,0.801625009,-0.190026709,0.818968435,0.840725548,185.690628,149.451881,-18.9269278,-0.948758228,-2.88653418,162.926614,False,False
Ter 9,-130.1,270.921987,-24.7391637,7.97696817,5.65841272,-1.35402205,-0.186598034,0.78628222,-0.18800554,0.808120384,0.829701536,184.842032,150.588901,-20.5961327,-0.893585452,-2.88155194,162.423128,False,False
Ter 9,-130.2,270.857784,-24.8180875,7.95663773,5.56100245,-1.34204777,-0.205457345,0.770823283,-0.185814476,0.797735078,0.819089906,183.962634,151.723155,-22.2491944,-0.838402635,-2.87634399,161.885225,False,False
Ter 9,-130.3,270.791505,-24.8975621,7.93640644,5.46219908,-1.32877938,-0.224225166,0.755248511,-0.183455226,0.787830717,0.80890856,183.052954,152.854056,-23.8849296,-0.783250823,-2.87091225,161.313145,False,False
Ter 9,-130.4,270.723145,-24.9775924,7.91627837,5.36199613,-1.31422001,-0.242898426,0.739558277,-0.180929625,0.778425392,0.799175587,182.1135,153.981011,-25.5021445,-0.728172117,-2.86525868,160.707115,False,False
Ter 9,-130.5,270.652698,-25.0581826,7.89625758,5.26038781,-1.29837386,-0.261474106,0.723753015,-0.178239628,0.769536961,0.789909172,181.144764,155.103417,-27.0996319,-0.673209737,-2.85938524,160.067359,False,False
Ter 9,-130.6,270.580162,-25.139337,7.87634813,5.15736906,-1.28124619,-0.279949235,0.707833222,-0.175387315,0.761182925,0.78112749,180.147231,156.220663,-28.6761692,-0.618408073,-2.85329383,159.394096,False,False
Ter 9,-130.7,270.505535,-25.2210597,7.85655402,5.05293555,-1.26284342,-0.298320894,0.691799458,-0.172374891,0.753380279,0.772848594,179.121376,157.332132,-30.2305161,-0.563812728,-2.84698624,158.687548,False,False
Ter 9,-130.8,270.428816,-25.3033544,7.83687926,4.94708372,-1.2431731,-0.316586209,0.675652344,-0.169204691,0.746145373,0.765090286,178.067674,158.4372,-31.7614137,-0.509470553,-2.84046409,157.947941,False,False
Ter 9,-130.9,270.350008,-25.3862249,7.81732783,4.83981075,-1.22224395,-0.334742356,0.659392568,-0.165879178,0.739493748,0.757869979,176.986596,159.535241,-33.2675824,-0.455429664,-2.83372882,157.175511,False,False
Ter 9,-131,270.269113,-25.4696747,7.7979037,4.73111464,-1.20006595,-0.352786561,0.643020879,-0.162400947,0.733439983,0.75120455,175.878619,160.625624,-34.7477214,-0.401739453,-2.82678153,156.370507,False,False
Ter 9,-131.1,270.186134,-25.5537069,7.77861078,4.62099418,-1.17665031,-0.370716096,0.626538094,-0.158772727,0.727997532,0.745110184,174.744224,161.707719,-36.2005082,-0.348450572,-2.81962303,155.533198,False,False
Ter 9,-131.2,270.101079,-25.6383249,7.75945298,4.50944899,-1.15200956,-0.388528285,0.609945092,-0.154997384,0.72317857,0.739602213,173.5839,162.780896,-37.6245988,-0.295614914,-2.81225368,154.663869,False,False
Ter 9,-131.3,270.013954,-25.7235315,7.74043418,4.39647952,-1.12615754,-0.406220502,0.593242819,-0.151077924,0.718993837,0.734694955,172.398149,163.844529,-39.0186274,-0.243285569,-2.80467339,153.762836,False,False
Ter 9,-131.4,269.924769,-25.8093297,7.72155822,4.28208704,-1.09910948,-0.423790173,0.57643228,-0.147017492,0.715452503,0.730401552,171.187486,164.898,-40.3812076,-0.191516772,-2.79688153,152.830438,False,False
Ter 9,-131.5,269.833534,-25.8957222,7.7028289,4.16627369,-1.07088199,-0.441234776,0.559514548,-0.142819374,0.712562037,0.72673381,169.952442,165.940697,-41.7109338,-0.140363818,-2.78887686,151.867048,False,False
Ter 9,-131.6,269.740263,-25.9827116,7.68424999,4.04904247,-1.04149314,-0.458551846,0.542490754,-0.138487004,0.710328103,0.723702055,168.693564,166.972021,-43.0063831,-0.0898829716,-2.78065746,150.873073,False,False
Ter 9,-131.7,269.644969,-26.0703005,7.66582521,3.93039721,-1.01096245,-0.475738975,0.525362092,-0.134023961,0.708754471,0.721314995,167.411418,167.991387,-44.2661176,-0.0401313517,-2.77222071,149.848953,False,False
Ter 9,-131.8,269.54767,-26.1584913,7.64755823,3.81034264,-0.979310936,-0.492793812,0.508129815,-0.129433972,0.707842955,0.719579601,166.106593,168.998227,-45.4886876,0.00883320075,-2.76356319,148.79517,False,False
Ter 9,-131.9,269.448383,-26.2472866,7.62945266,3.6888843,-0.946561157,-0.509714069,0.49079523,-0.124720911,0.707593378,0.718501006,164.779693,169.991993,-46.6726348,0.0569522701,-2.75468068,147.712241,False,False
Ter 9,-132,269.347129,-26.3366887,7.61151208,3.56602863,-0.912737204,-0.52649752,0.473359702,-0.119888804,0.708003563,0.718082426,163.431345,170.97216,-47.8164968,0.104167031,-2.7455681,146.600725,False,False
Ter 9,-132.1,269.243929,-26.4267,7.59373997,3.44178287,-0.877864739,-0.543142004,0.455824648,-0.114941825,0.709069353,0.718325114,162.062194,171.938228,-48.9188114,0.150418429,-2.73621949,145.461217,False,False
Ter 9,-132.2,269.138809,-26.5173231,7.57613978,3.31615512,-0.841971004,-0.559645429,0.438191535,-0.109884297,0.710784656,0.719228327,160.672903,172.889722,-49.9781219,0.19564738,-2.72662802,144.294356,False,False
Ter 9,-132.3,269.031793,-26.6085605,7.55871488,3.18915431,-0.805084832,-0.576005768,0.420461875,-0.104720693,0.713141524,0.720789329,159.264155,173.8262,-50.9929832,0.239794976,-2.71678599,143.100814,False,False
Ter 9,-132.4,268.92291,-26.7004148,7.54146855,3.06079014,-0.767236647,-0.592221067,0.402637228,-0.0994556324,0.716130246,0.723003424,157.836644,174.747246,-51.9619681,0.282802719,-2.70668485,141.881303,False,False
Ter 9,-132.5,268.81219,-26.7928886,7.524404,2.93107311,-0.728458468,-0.608289443,0.384719188,-0.0940938779,0.719739467,0.725864008,156.391082,175.652479,-52.8836741,0.324612746,-2.69631528,140.636569,False,False
Ter 9,-132.6,268.699665,-26.885985,7.50752437,2.8000145,-0.688783891,-0.624209088,0.366709393,-0.0886403357,0.723956328,0.729362649,154.928188,176.54155,-53.7567304,0.365168068,-2.6856672,139.367392,False,False
Ter 9,-132.7,268.585368,-26.9797068,7.4908327,2.66762634,-0.648248083,-0.639978266,0.348609512,-0.0831000494,0.728766611,0.73348919,153.448695,177.41414,-54.579806,0.404412826,-2.67472991,138.074582,False,False
Ter 9,-132.8,268.469335,-27.0740572,7.47433194,2.53392137,-0.606887751,-0.655595317,0.330421245,-0.0774781971,0.734154901,0.738231867,151.953338,178.269967,-55.3516177,0.442292549,-2.66349217,136.758976,False,False
Ter 9,-132.9,268.351604,-27.1690396,7.45802497,2.39891302,-0.564741112,-0.671058656,0.312146319,-0.0717800848,0.740104753,0.743577451,150.442861,179.108777,-56.0709384,0.478754413,-2.65194229,135.421438,False,False
Ter 9,-133,268.232214,-27.2646575,7.44191454,2.26261544,-0.521847851,-0.686366776,0.293786487,-0.0660111406,0.746598856,0.749511389,148.918009,179.930352,-56.7366058,0.5137475,-2.64006834,134.062855,False,False
Ter 9,-133.1,268.111206,-27.3609148,7.42600334,2.12504339,-0.478249077,-0.701518244,0.275343521,-0.0601769078,0.753619202,0.756017964,147.379526,180.734501,-57.347531,0.547223062,-2.62785824,132.684134,False,False
Ter 9,-133.2,267.988622,-27.4578155,7.41029392,1.98621228,-0.433987262,-0.716511703,0.256819212,-0.0542830372,0.761147245,0.763080453,145.828156,181.521063,-57.9027068,0.579134775,-2.61529992,131.286199,False,False
Ter 9,-133.3,267.864509,-27.5553636,7.39478877,1.84613814,-0.38910618,-0.731345875,0.238215366,-0.0483352779,0.769164059,0.770681289,144.26464,182.289907,-58.4012167,0.609438986,-2.60238155,129.869989,False,False
Ter 9,-133.4,267.73891,-27.6535636,7.37949025,1.70483756,-0.343650832,-0.746019554,0.2195338,-0.0423394687,0.777650477,0.778802218,142.68971,183.040924,-58.8422421,0.63809495,-2.58909165,128.436455,False,False
Ter 9,-133.5,267.611874,-27.7524202,7.36440062,1.5623277,-0.297667367,-0.760531611,0.200776341,-0.0363015262,0.78658723,0.787424454,141.104097,183.774031,-59.2250702,0.665065051,-2.57541928,126.986559,False,False
Ter 9,-133.6,267.48345,-27.851938,7.34952203,1.41862625,-0.251202981,-0.77488099,0.181944825,-0.0302274342,0.795955067,0.796528823,139.508521,184.489167,-59.5491009,0.690315007,-2.56135425,125.521268,False,False
Ter 9,-133.7,267.353688,-27.9521222,7.33485655,1.27375143,-0.204305817,-0.789066708,0.163041091,-0.0241232303,0.805734862,0.806095899,137.903692,185.186291,-59.8138528,0.713814047,-2.54688724,124.041557,False,False
Ter 9,-133.8,267.222639,-28.0529777,7.3204061,1.12772194,-0.157024888,-0.803087856,0.144066985,-0.0179949967,0.815907715,0.816106133,136.290315,185.86538,-60.0189677,0.735535062,-2.53200998,122.548401,False,False
Ter 9,-133.9,267.090355,-28.1545098,7.30617253,0.980556984,-0.10940995,-0.816943593,0.12502435,-0.0118488457,0.826455033,0.826539967,134.66908,186.526425,-60.1642149,0.755454726,-2.51671539,121.042778,False,False
Ter 9,-134,266.95689,-28.2567238,7.29215756,0.832276194,-0.0615113895,-0.830633152,0.105915031,-0.00569090627,0.837358601,0.83737794,133.040669,187.169432,-60.2494938,0.773553592,-2.50099773,119.525665,False,False
Ter 9,-134.1,266.822299,-28.359625,7.27836281,0.682899659,-0.0133801113,-0.844155834,0.0867408728,0.0004726889,0.848600642,0.848600774,131.405752,187.79442,-60.2748346,0.789816136,-2.48485265,117.998034,False,False
Ter 9,-134.2,266.686635,-28.4632188,7.2647898,0.532447891,0.0349325841,-0.857511005,0.0675037166,0.00663581708,0.860163866,0.860189462,129.764988,188.401416,-60.240399,0.804230779,-2.46827734,116.460857,False,False
Ter 9,-134.3,266.549954,-28.5675106,7.25143991,0.380941811,0.0833751185,-0.870698103,0.0482054008,0.0127923787,0.872031506,0.87212533,128.119024,188.990456,-60.1464782,0.816789865,-2.45127057,114.915095,False,False
Ter 9,-134.4,266.412312,-28.6725056,7.23831446,0.228402735,0.131895757,-0.883716627,0.0288477598,0.0189363103,0.88418735,0.884390103,126.468498,189.56158,-59.9934902,0.8274896,-2.43383275,113.361705,False,False
Ter 9,-134.5,266.273766,-28.778209,7.22541464,0.0748523611,0.180442725,-0.896566143,0.0094326233,0.0250615978,0.896615761,0.896965945,124.814033,190.114834,-59.7819754,0.836329965,-2.41596593,111.801635,False,False
Ter 9,-134.6,266.134373,-28.8846257,7.21274152,-0.0796872429,0.228964328,-0.909246279,-0.0100381835,0.0311622881,0.909301689,0.909835507,123.156245,190.650268,-59.5125916,0.843314577,-2.39767384,110.235823,False,False
Ter 9,-134.7,265.994188,-28.9917607,7.20029608,-0.235193651,0.277409061,-0.921756728,-0.0295628406,0.0372325014,0.92223068,0.922981953,121.495736,191.16793,-59.1861067,0.848450526,-2.37896182,108.665194,False,False
Ter 9,-134.8,265.853269,-29.0996185,7.1880792,-0.391644088,0.325725719,-0.93409724,-0.0491395328,0.0432664414,0.935388875,0.936388986,119.833101,191.667869,-58.8033919,0.851748197,-2.35983684,107.090666,False,False
Ter 9,-134.9,265.711672,-29.2082035,7.17609166,-0.549015444,0.373863499,-0.946267629,-0.0687664501,0.0492584062,0.948763011,0.950040863,118.168922,192.150131,-58.3654133,0.853221056,-2.34030741,105.513141,False,False
Ter 9,-135,265.569455,-29.3175195,7.16433412,-0.707284277,0.421772096,-0.958267766,-0.0884417871,0.0552027969,0.962340408,0.963922409,116.503772,192.614761,-57.8732229,0.852885415,-2.32038353,103.933508,False,False
Ter 9,-135.1,265.426672,-29.4275704,7.15280716,-0.866426825,0.469401795,-0.970097581,-0.108163742,0.0610941264,0.976108965,0.97801902,114.838218,193.061797,-57.3279491,0.850760187,-2.30007659,102.352645,False,False
Ter 9,-135.2,265.283381,-29.5383594,7.14151124,-1.02641901,0.516703554,-0.98175706,-0.127930518,0.0669270263,0.990057141,0.992316668,113.172815,193.491271,-56.7307876,0.846866634,-2.27939932,100.771415,False,False
Ter 9,-135.3,265.139637,-29.6498893,7.13044674,-1.18723646,0.563629076,-0.993246247,-0.14774032,0.0726962534,1.00417394,1.00680189,111.508111,193.903208,-56.0829912,0.841228107,-2.25836566,99.1906669,False,False
Ter 9,-135.4,264.995495,-29.7621625,7.11961394,-1.34885447,0.610130883,-1.00456524,-0.167591355,0.0783966955,1.01844891,1.02146181,109.844648,194.297624,-55.3858609,0.833869783,-2.2369907,97.611236,False,False
Ter 9,-135.5,264.851009,-29.8751811,7.10901301,-1.51124807,0.656162374,-1.0157142,-0.187481831,0.0840233756,1.0328721,1.03628408,108.18296,194.674526,-54.6407362,0.824818412,-2.21529055,96.0339443,False,False
Ter 9,-135.6,264.706234,-29.9889465,7.09864404,-1.67439199,0.701677879,-1.02669333,-0.207409959,0.0895714552,1.04743404,1.05125693,106.523575,195.033908,-53.8489865,0.814102066,-2.19328226,94.4596003,False,False
Ter 9,-135.7,264.561224,-30.1034595,7.08850703,-1.83826066,0.746632698,-1.03750289,-0.227373944,0.0950362366,1.06212577,1.06636909,104.867016,195.375754,-53.0120026,0.801749898,-2.17098371,92.8889996,False,False
Ter 9,-135.8,264.41603,-30.2187208,7.07860187,-2.00282823,0.790983147,-1.0481432,-0.247371992,0.100413165,1.07693875,1.08160985,103.213802,195.700034,-52.1311891,0.787791919,-2.14841358,91.3229256,False,False
Ter 9,-135.9,264.270706,-30.3347301,7.06892838,-2.16806857,0.834686592,-1.05861462,-0.267402305,0.105697831,1.09186488,1.09696898,101.564447,196.006703,-51.2079571,0.772258787,-2.12559117,89.7621497,False,False
Ter 9,-136,264.125303,-30.4514867,7.05948627,-2.33395526,0.877701472,-1.06891758,-0.287463077,0.110885967,1.10689648,1.11243675,99.9194615,196.2957,-50.2437178,0.755181607,-2.10253643,88.2074326,False,False
Ter 9,-136.1,263.979872,-30.5689894,7.05027518,-2.50046162,0.919987321,-1.07905256,-0.3075525,0.115973453,1.12202627,1.1280039,98.2793551,196.56695,-49.2398772,0.736591762,-2.07926981,86.6595246,False,False
Ter 9,-136.2,263.834463,-30.6872364,7.04129464,-2.66756066,0.961504784,-1.08902007,-0.327668752,0.120956309,1.13724734,1.14366164,96.6446342,196.820359,-48.1978306,0.716520745,-2.05581226,85.1191668,False,False
Ter 9,-136.3,263.689125,-30.8062252,7.03254412,-2.83522514,1.00221563,-1.09882069,-0.347810003,0.125830699,1.15255312,1.1594016,95.0158049,197.055813,-47.1189591,0.695000026,-2.03218514,83.587092,False,False
Ter 9,-136.4,263.543907,-30.9259528,7.02402298,-3.0034275,1.04208276,-1.10845505,-0.367974411,0.130592927,1.1679374,1.17521584,93.3933724,197.273183,-46.0046255,0.672060922,-2.00841021,82.0640257,False,False
Ter 9,-136.5,263.398857,-31.0464155,7.01573051,-3.17213995,1.0810702,-1.11792383,-0.388160118,0.135239434,1.18339426,1.19109683,91.7778428,197.472315,-44.8561718,0.647734494,-1.98450958,80.550687,False,False
Ter 9,-136.6,263.254023,-31.1676092,7.0076659,-3.34133436,1.11914314,-1.12722776,-0.408365251,0.139766799,1.1989181,1.20703743,90.1697227,197.653037,-43.6749174,0.622051457,-1.9605057,79.0477897,False,False
Ter 9,-136.7,263.109451,-31.289529,6.99982826,-3.51098237,1.15626788,-1.13636763,-0.428587917,0.144171734,1.2145036,1.22303086,88.5695207,197.815154,-42.4621571,0.595042111,-1.93642132,77.5560432,False,False
Ter 9,-136.8,262.965188,-31.4121693,6.99221662,-3.68105528,1.19241187,-1.14534428,-0.448826202,0.148451081,1.23014571,1.2390707,86.9777474,197.958449,-41.2191607,0.566736284,-1.91227951,76.0761539,False,False
Ter 9,-136.9,262.821278,-31.5355242,6.98482992,-3.85152415,1.22754369,-1.15415858,-0.46907817,0.152601813,1.24583962,1.25515085,85.3949162,198.082682,-39.9471729,0.537163295,-1.88810365,74.6088257,False,False
Ter 9,-137,262.677767,-31.6595869,6.97766701,-4.0223597,1.26163305,-1.16281148,-0.489341857,0.156621027,1.26158075,1.27126557,83.8215438,198.187588,-38.6474126,0.506351913,-1.86391743,73.1547611,False,False
Ter 9,-137.1,262.534698,-31.78435,6.97072667,-4.19353238,1.29465078,-1.17130398,-0.509615272,0.160505943,1.27736476,1.28740938,82.2581503,198.272878,-37.3210743,0.474330348,-1.83974485,71.7146621,False,False
Ter 9,-137.2,262.392115,-31.9098056,6.96400759,-4.36501234,1.32656884,-1.17963712,-0.529896394,0.164253904,1.29318751,1.30357711,80.70526,198.338237,-35.9693287,0.441126249,-1.81561026,70.2892312,False,False
Ter 9,-137.3,262.250061,-32.035945,6.95750836,-4.53676941,1.35736028,-1.18781201,-0.550183167,0.16786237,1.30904503,1.31976386,79.1634011,198.383327,-34.5933245,0.406766704,-1.79153835,68.8791716,False,False
Ter 9,-137.4,262.108578,-32.1627589,6.9512275,-4.70877313,1.38699929,-1.19582979,-0.570473499,0.171328918,1.32493355,1.33596501,77.6331063,198.407781,-33.1941899,0.371278262,-1.7675542,67.4851884,False,False
Ter 9,-137.5,261.967708,-32.2902374,6.94516344,-4.88099271,1.41546116,-1.20369168,-0.59076526,0.17465124,1.34084946,1.35217614,76.1149125,198.41121,-31.7730343,0.334686954,-1.74368327,66.1079886,False,False
Ter 9,-137.6,261.827492,-32.41837,6.93931452,-5.05339705,1.44272226,-1.21139895,-0.61105628,0.177827138,1.3567893,1.3683931,74.6093609,198.393195,-30.3309511,0.297018327,-1.71995146,64.7482818,False,False
Ter 9,-137.7,261.68797,-32.5471454,6.933679,-5.22595475,1.4687601,-1.21895291,-0.631344341,0.18085453,1.37274975,1.38461195,73.1169967,198.353294,-28.8690197,0.258297482,-1.69638511,63.40678,False,False
Ter 9,-137.8,261.549183,-32.6765516,6.92825505,-5.39863405,1.49355326,-1.22635495,-0.651627183,0.183731438,1.38872764,1.40082893,71.6383686,198.291037,-27.3883082,0.218549122,-1.67301103,62.0841982,False,False
Ter 9,-137.9,261.411171,-32.8065761,6.92304074,-5.5714029,1.51708146,-1.23360649,-0.671902493,0.186455997,1.40471987,1.4170405,70.1740283,198.205931,-25.8898764,0.177797604,-1.64985652,60.7812537,False,False
Ter 9,-138,261.273972,-32.9372055,6.91803408,-5.74422891,1.53932549,-1.24070902,-0.69216791,0.189026448,1.42072351,1.43324328,68.7245301,198.097458,-24.3747782,0.136066999,-1.62694941,59.4986661,False,False
Ter 9,-138.1,261.137624,-33.0684259,6.91323297,-5.91707935,1.56026729,-1.24766409,-0.712421014,0.191441141,1.43673567,1.44943406,67.2904294,197.965073,-22.8440645,0.0933811481,-1.60431805,58.2371566,False,False
Ter 9,-138.2,261.002166,-33.2002224,6.90863522,-6.08992118,1.5798899,-1.25447331,-0.732659333,0.193698532,1.45275359,1.46560981,65.8722824,197.808213,-21.2987864,0.049763734,-1.58199135,56.9974473,False,False
Ter 9,-138.3,260.867636,-33.3325797,6.90423856,-6.262721,1.59817748,-1.26113833,-0.752880333,0.195797186,1.46877456,1.4817676,64.4706442,197.62629,-19.739998,0.00523834782,-1.55999878,55.7802601,False,False
Ter 9,-138.4,260.73407,-33.4654816,6.90004064,-6.43544512,1.61511533,-1.26766088,-0.77308142,0.197735774,1.48479594,1.49790468,63.0860674,197.418697,-18.168759,-0.0401714381,-1.53837036,54.5863155,False,False
Ter 9,-138.5,260.601505,-33.5989112,6.896039,-6.60805949,1.63068991,-1.27404271,-0.793259937,0.199513079,1.50081517,1.51401837,61.7191009,197.184809,-16.5861378,-0.0864419962,-1.51713669,53.416331,False,False
Ter 9,-138.6,260.469976,-33.7328507,6.89223111,-6.78052975,1.64488881,-1.28028567,-0.813413162,0.201127992,1.51682971,1.53010615,60.3702876,196.923984,-14.9932138,-0.133549568,-1.49632891,52.2710195,False,False
Ter 9,-138.7,260.33952,-33.8672818,6.88861434,-6.95282122,1.65770084,-1.28639164,-0.833538307,0.202579514,1.53283709,1.54616558,59.0401624,196.635568,-13.3910802,-0.181470187,-1.47597868,51.151087,False,False
Ter 9,-138.8,260.21017,-34.0021852,6.88518597,-7.12489892,1.66911595,-1.29236254,-0.853632517,0.20386676,1.54883486,1.56219431,57.7292496,196.318896,-11.7808466,-0.230179603,-1.4561182,50.0572304,False,False
Ter 9,-138.9,260.081961,-34.1375408,6.88194322,-7.29672755,1.6791253,-1.29820039,-0.873692866,0.20498896,1.56482059,1.57819009,56.4380613,195.973293,-10.1636403,-0.279653205,-1.43678012,48.9901348,False,False
Ter 9,-139,259.954927,-34.273328,6.87888318,-7.46827153,1.68772131,-1.30390721,-0.893716362,0.205945458,1.58079188,1.59415071,55.1670936,195.598081,-8.54060899,-0.329865949,-1.41799752,47.9504707,False,False
Ter 9,-139.1,259.829102,-34.4095251,6.87600291,-7.63949501,1.69489757,-1.30948511,-0.913699941,0.206735719,1.59674633,1.61007406,53.9168244,195.192582,-6.91292209,-0.380792283,-1.39980386,46.938891,False,False
Ter 9,-139.2,259.704516,-34.5461097,6.87329933,-7.81036187,1.70064898,-1.31493621,-0.933640472,0.207359326,1.61268155,1.62595808,52.6877105,194.756119,-5.28177182,-0.432406082,-1.38223291,45.9560274,False,False
Ter 9,-139.3,259.581203,-34.6830585,6.87076934,-7.98083575,1.7049717,-1.32026271,-0.953534753,0.207815988,1.62859515,1.64180073,51.4801836,194.288025,-3.64837434,-0.48468058,-1.36531864,45.0024871,False,False
Ter 9,-139.4,259.459192,-34.8203476,6.86840971,-8.15088009,1.70786317,-1.32546684,-0.973379516,0.208105538,1.64448473,1.65760006,50.2946481,193.787644,-2.0139702,-0.537588311,-1.34909519,44.0788485,False,False
Ter 9,-139.5,259.338516,-34.9579521,6.86621717,-8.3204581,1.70932213,-1.33055087,-0.993171426,0.208227939,1.66034788,1.67335411,49.1314771,193.254336,-0.379824608,-0.59110106,-1.33359671,43.1856582,False,False
