cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 4590,-158.4,230.788193,-67.7758638,39.7504879,-43.4531634,-9.0090732,20.3623345,-27.0016038,-6.27672979,33.8188006,34.3963459,-102.004357,19.9902067,77.9434516,-1.30916717,-0.359608585,59.7979763,False,False
NGC 4590,-158.5,230.819882,-67.7790309,39.7606104,-43.4448386,-9.01835044,20.3727634,-27.0036439,-6.28470007,33.8267095,34.405577,-101.941016,19.9061512,77.9222641,-1.30877975,-0.360240683,59.8559659,False,False
NGC 4590,-158.6,230.851568,-67.7821883,39.770724,-43.4365151,-9.02762211,20.3831858,-27.0056754,-6.2926682,33.834609,34.4147997,-101.87768,19.822138,77.9010644,-1.30839243,-0.360872499,59.9139336,False,False
NGC 4590,-158.7,230.883251,-67.785336,39.7808286,-43.4281927,-9.03688822,20.3936017,-27.0076984,-6.30063415,33.8424993,34.4240142,-101.814348,19.7381672,77.8798526,-1.30800519,-0.361504032,59.9718793,False,False
NGC 4590,-158.8,230.914931,-67.788474,39.7909242,-43.4198716,-9.04614877,20.4040112,-27.0097127,-6.30859793,33.8503804,34.4332203,-101.75102,19.6542388,77.8586286,-1.30761805,-0.362135285,60.0298032,False,False
NGC 4590,-158.9,230.946608,-67.7916023,39.801011,-43.4115516,-9.05540377,20.4144141,-27.0117185,-6.31655954,33.8582522,34.4424181,-101.687697,19.5703526,77.8373924,-1.30723099,-0.362766255,60.0877052,False,False
NGC 4590,-159,230.978283,-67.7947209,39.8110887,-43.4032329,-9.06465324,20.4248106,-27.0137157,-6.32451898,33.8661147,34.4516076,-101.624377,19.4865086,77.8161441,-1.30684403,-0.363396945,60.1455854,False,False
NGC 4590,-159.1,231.009954,-67.7978298,39.8211575,-43.3949154,-9.07389718,20.4352006,-27.0157043,-6.33247624,33.8739679,34.4607887,-101.561063,19.4027068,77.7948837,-1.30645716,-0.364027353,60.2034438,False,False
NGC 4590,-159.2,231.041622,-67.8009291,39.8312173,-43.386599,-9.08313559,20.4455841,-27.0176844,-6.34043133,33.8818119,34.4699616,-101.497752,19.3189471,77.7736111,-1.30607037,-0.364657479,60.2612804,False,False
NGC 4590,-159.3,231.073287,-67.8040188,39.8412682,-43.3782838,-9.0923685,20.4559612,-27.0196559,-6.34838425,33.8896467,34.4791261,-101.434446,19.2352295,77.7523265,-1.30568368,-0.365287325,60.3190952,False,False
NGC 4590,-159.4,231.10495,-67.8070987,39.8513102,-43.3699699,-9.10159589,20.4663318,-27.0216188,-6.35633498,33.8974722,34.4882823,-101.371144,19.1515539,77.7310298,-1.30529708,-0.36591689,60.3768883,False,False
NGC 4590,-159.5,231.136609,-67.8101691,39.8613432,-43.3616571,-9.11081779,20.4766959,-27.0235732,-6.36428354,33.9052884,34.4974302,-101.307846,19.0679203,77.709721,-1.30491056,-0.366546174,60.4346597,False,False
NGC 4590,-159.6,231.168265,-67.8132298,39.8713673,-43.3533454,-9.1200342,20.4870536,-27.025519,-6.37222992,33.9130954,34.5065697,-101.244552,18.9843286,77.6884001,-1.30452414,-0.367175177,60.4924094,False,False
NGC 4590,-159.7,231.199919,-67.8162809,39.8813824,-43.345035,-9.12924513,20.4974047,-27.0274563,-6.38017411,33.9208932,34.515701,-101.181263,18.9007788,77.6670672,-1.30413781,-0.3678039,60.5501374,False,False
NGC 4590,-159.8,231.231569,-67.8193224,39.8913886,-43.3367257,-9.13845059,20.5077494,-27.029385,-6.38811613,33.9286817,34.5248239,-101.117978,18.8172708,77.6457223,-1.30375156,-0.368432342,60.6078438,False,False
NGC 4590,-159.9,231.263216,-67.8223543,39.9013859,-43.3284176,-9.14765058,20.5180876,-27.0313052,-6.39605596,33.9364609,34.5339386,-101.054697,18.7338046,77.6243653,-1.30336541,-0.369060504,60.6655285,False,False
NGC 4590,-160,231.29486,-67.8253765,39.9113742,-43.3201107,-9.15684512,20.5284194,-27.0332169,-6.4039936,33.944231,34.5430449,-100.99142,18.6503802,77.6029963,-1.30297934,-0.369688385,60.7231917,False,False
NGC 4590,-160.1,231.326501,-67.8283893,39.9213536,-43.3118049,-9.1660342,20.5387447,-27.03512,-6.41192906,33.9519918,34.5521429,-100.928148,18.5669974,77.5816154,-1.30259336,-0.370315987,60.7808333,False,False
NGC 4590,-160.2,231.358139,-67.8313924,39.9313241,-43.3035003,-9.17521785,20.5490635,-27.0370146,-6.41986234,33.9597434,34.5612326,-100.86488,18.4836563,77.5602224,-1.30220747,-0.370943308,60.8384534,False,False
NGC 4590,-160.3,231.389774,-67.834386,39.9412856,-43.2951969,-9.18439606,20.5593758,-27.0389007,-6.42779342,33.9674857,34.570314,-100.801615,18.4003568,77.5388175,-1.30182167,-0.37157035,60.8960519,False,False
NGC 4590,-160.4,231.421406,-67.83737,39.9512383,-43.2868946,-9.19356884,20.5696817,-27.0407783,-6.43572231,33.9752188,34.5793871,-100.738356,18.3170989,77.5174006,-1.30143596,-0.372197112,60.9536289,False,False
NGC 4590,-160.5,231.453034,-67.8403445,39.961182,-43.2785934,-9.20273621,20.5799811,-27.0426473,-6.44364902,33.9829427,34.5884519,-100.6751,18.2338824,77.4959717,-1.30105033,-0.372823594,61.0111844,False,False
NGC 4590,-160.6,231.48466,-67.8433094,39.9711168,-43.2702934,-9.21189817,20.590274,-27.0445079,-6.45157353,33.9906574,34.5975084,-100.611848,18.1507074,77.474531,-1.30066479,-0.373449797,61.0687185,False,False
NGC 4590,-160.7,231.516282,-67.8462648,39.9810426,-43.2619946,-9.22105472,20.6005605,-27.0463599,-6.45949585,33.9983628,34.6065566,-100.548601,18.0675738,77.4530783,-1.30027934,-0.374075721,61.1262312,False,False
NGC 4590,-160.8,231.547901,-67.8492107,39.9909596,-43.2536969,-9.23020589,20.6108405,-27.0482035,-6.46741597,34.0060591,34.6155965,-100.485357,17.9844816,77.4316137,-1.29989398,-0.374701365,61.1837225,False,False
NGC 4590,-160.9,231.579517,-67.852147,40.0008676,-43.2454003,-9.23935166,20.621114,-27.0500385,-6.4753339,34.0137461,34.6246282,-100.422118,17.9014307,77.4101372,-1.29950871,-0.37532673,61.2411923,False,False
NGC 4590,-161,231.611129,-67.8550739,40.0107667,-43.2371048,-9.24849206,20.6313811,-27.0518651,-6.48324963,34.0214239,34.6336515,-100.358883,17.8184211,77.3886488,-1.29912352,-0.375951816,61.2986408,False,False
NGC 4590,-161.1,231.642739,-67.8579913,40.020657,-43.2288105,-9.25762709,20.6416416,-27.0536831,-6.49116316,34.0290926,34.6426665,-100.295652,17.7354527,77.3671485,-1.29873842,-0.376576623,61.356068,False,False
NGC 4590,-161.2,231.674345,-67.8608992,40.0305383,-43.2205174,-9.26675676,20.6518958,-27.0554927,-6.49907449,34.036752,34.6516732,-100.232425,17.6525255,77.3456364,-1.2983534,-0.377201152,61.4134738,False,False
NGC 4590,-161.3,231.705948,-67.8637976,40.0404107,-43.2122253,-9.27588107,20.6621434,-27.0572938,-6.50698362,34.0444022,34.6606716,-100.169203,17.5696394,77.3241125,-1.29796847,-0.377825401,61.4708584,False,False
NGC 4590,-161.4,231.737548,-67.8666865,40.0502742,-43.2039344,-9.28500003,20.6723846,-27.0590865,-6.51489055,34.0520432,34.6696617,-100.105984,17.4867944,77.3025767,-1.29758363,-0.378449373,61.5282216,False,False
NGC 4590,-161.5,231.769144,-67.869566,40.0601288,-43.1956446,-9.29411366,20.6826194,-27.0608706,-6.52279528,34.059675,34.6786436,-100.042769,17.4039905,77.2810291,-1.29719887,-0.379073065,61.5855637,False,False
NGC 4590,-161.6,231.800737,-67.872436,40.0699745,-43.1873559,-9.30322195,20.6928476,-27.0626463,-6.5306978,34.0672976,34.6876171,-99.9795587,17.3212275,77.2594696,-1.29681421,-0.37969648,61.6428844,False,False
NGC 4590,-161.7,231.832327,-67.8752966,40.0798113,-43.1790684,-9.31232492,20.7030694,-27.0644135,-6.53859812,34.0749111,34.6965824,-99.9163522,17.2385056,77.2378984,-1.29642962,-0.380319616,61.700184,False,False
NGC 4590,-161.8,231.863914,-67.8781478,40.0896392,-43.1707819,-9.32142258,20.7132847,-27.0661723,-6.54649623,34.0825153,34.7055394,-99.8531498,17.1558245,77.2163154,-1.29604512,-0.380942474,61.7574624,False,False
NGC 4590,-161.9,231.895497,-67.8809896,40.0994583,-43.1624966,-9.33051492,20.7234936,-27.0679226,-6.55439213,34.0901103,34.714488,-99.7899514,17.0731843,77.1947206,-1.29566071,-0.381565055,61.8147197,False,False
NGC 4590,-162,231.927077,-67.8838219,40.1092684,-43.1542124,-9.33960197,20.733696,-27.0696645,-6.56228582,34.0976962,34.7234284,-99.726757,16.9905849,77.173114,-1.29527638,-0.382187357,61.8719558,False,False
NGC 4590,-162.1,231.958654,-67.8866448,40.1190697,-43.1459292,-9.34868372,20.743892,-27.0713979,-6.57017731,34.1052729,34.7323606,-99.6635666,16.9080262,77.1514957,-1.29489214,-0.382809382,61.9291707,False,False
NGC 4590,-162.2,231.990227,-67.8894583,40.128862,-43.1376472,-9.35776019,20.7540815,-27.0731229,-6.57806658,34.1128404,34.7412844,-99.6003803,16.8255084,77.1298657,-1.29450799,-0.383431129,61.9863646,False,False
NGC 4590,-162.3,232.021797,-67.8922625,40.1386455,-43.1293663,-9.36683138,20.7642645,-27.0748395,-6.58595364,34.1203988,34.7501999,-99.5371979,16.7430311,77.1082239,-1.29412391,-0.384052598,62.0435374,False,False
NGC 4590,-162.4,232.053363,-67.8950572,40.1484201,-43.1210864,-9.3758973,20.774441,-27.0765476,-6.59383848,34.1279479,34.7591072,-99.4740196,16.6605946,77.0865705,-1.29373993,-0.384673791,62.1006892,False,False
NGC 4590,-162.5,232.084927,-67.8978426,40.1581858,-43.1128077,-9.38495796,20.7846111,-27.0782473,-6.60172111,34.1354879,34.7680062,-99.4108452,16.5781986,77.0649053,-1.29335603,-0.385294706,62.1578199,False,False
NGC 4590,-162.6,232.116486,-67.9006186,40.1679427,-43.10453,-9.39401337,20.7947748,-27.0799385,-6.60960153,34.1430187,34.7768969,-99.3476748,16.4958432,77.0432284,-1.29297221,-0.385915343,62.2149296,False,False
NGC 4590,-162.7,232.148043,-67.9033853,40.1776906,-43.0962535,-9.40306352,20.804932,-27.0816214,-6.61747972,34.1505404,34.7857794,-99.2845084,16.4135283,77.0215399,-1.29258847,-0.386535704,62.2720183,False,False
NGC 4590,-162.8,232.179595,-67.9061426,40.1874297,-43.087978,-9.41210844,20.8150827,-27.0832958,-6.6253557,34.1580529,34.7946535,-99.2213459,16.3312538,76.9998397,-1.29220483,-0.387155788,62.329086,False,False
NGC 4590,-162.9,232.211145,-67.9088906,40.19716,-43.0797036,-9.42114813,20.8252269,-27.0849618,-6.63322945,34.1655562,34.8035194,-99.1581874,16.2490198,76.9781278,-1.29182126,-0.387775595,62.3861328,False,False
NGC 4590,-163,232.242691,-67.9116293,40.2068813,-43.0714303,-9.43018259,20.8353647,-27.0866194,-6.64110099,34.1730504,34.8123771,-99.0950329,16.1668261,76.9564044,-1.29143778,-0.388395125,62.4431587,False,False
NGC 4590,-163.1,232.274233,-67.9143586,40.2165938,-43.063158,-9.43921183,20.8454961,-27.0882686,-6.6489703,34.1805354,34.8212264,-99.0318822,16.0846728,76.9346692,-1.29105438,-0.389014379,62.5001637,False,False
NGC 4590,-163.2,232.305772,-67.9170787,40.2262974,-43.0548868,-9.44823587,20.8556209,-27.0899094,-6.6568374,34.1880113,34.8300675,-98.9687355,16.0025597,76.9129225,-1.29067107,-0.389633356,62.5571478,False,False
NGC 4590,-163.3,232.337308,-67.9197894,40.2359922,-43.0466167,-9.4572547,20.8657394,-27.0915418,-6.66470226,34.195478,34.8389003,-98.9055928,15.9204869,76.8911642,-1.29028784,-0.390252057,62.614111,False,False
NGC 4590,-163.4,232.36884,-67.9224908,40.2456781,-43.0383477,-9.46626834,20.8758513,-27.0931658,-6.6725649,34.2029356,34.8477248,-98.8424539,15.8384543,76.8693942,-1.28990469,-0.390870482,62.6710533,False,False
NGC 4590,-163.5,232.400368,-67.925183,40.2553551,-43.0300797,-9.4752768,20.8859568,-27.0947814,-6.68042531,34.210384,34.8565411,-98.7793189,15.7564618,76.8476127,-1.28952162,-0.39148863,62.7279749,False,False
NGC 4590,-163.6,232.431893,-67.9278659,40.2650233,-43.0218127,-9.48428007,20.8960559,-27.0963887,-6.6882835,34.2178233,34.8653491,-98.7161879,15.6745095,76.8258196,-1.28913864,-0.392106503,62.7848756,False,False
NGC 4590,-163.7,232.463414,-67.9305395,40.2746827,-43.0135469,-9.49327817,20.9061485,-27.0979875,-6.69613945,34.2252534,34.8741488,-98.6530607,15.5925972,76.804015,-1.28875575,-0.392724099,62.8417556,False,False
NGC 4590,-163.8,232.494932,-67.9332038,40.2843331,-43.0052821,-9.50227111,20.9162346,-27.099578,-6.70399318,34.2326745,34.8829403,-98.5899374,15.510725,76.7821988,-1.28837293,-0.39334142,62.8986148,False,False
NGC 4590,-163.9,232.526446,-67.9358589,40.2939748,-42.9970183,-9.51125889,20.9263143,-27.1011601,-6.71184467,34.2400863,34.8917235,-98.5268179,15.4288927,76.7603711,-1.2879902,-0.393958465,62.9554533,False,False
NGC 4590,-164,232.557957,-67.9385048,40.3036076,-42.9887556,-9.52024152,20.9363876,-27.1027339,-6.71969393,34.2474891,34.9004985,-98.4637024,15.3471004,76.7385319,-1.28760755,-0.394575234,63.0122711,False,False
NGC 4590,-164.1,232.589464,-67.9411414,40.3132315,-42.9804939,-9.52921901,20.9464543,-27.1042993,-6.72754096,34.2548827,34.9092652,-98.4005906,15.265348,76.7166811,-1.28722498,-0.395191729,63.0690681,False,False
NGC 4590,-164.2,232.620967,-67.9437688,40.3228466,-42.9722333,-9.53819136,20.9565146,-27.1058563,-6.73538575,34.2622672,34.9180236,-98.3374828,15.1836354,76.6948189,-1.28684249,-0.395807947,63.1258445,False,False
NGC 4590,-164.3,232.652467,-67.946387,40.3324528,-42.9639737,-9.54715859,20.9665685,-27.107405,-6.7432283,34.2696425,34.9267738,-98.2743787,15.1019627,76.6729452,-1.28646009,-0.396423891,63.1826002,False,False
NGC 4590,-164.4,232.683963,-67.948996,40.3420503,-42.9557151,-9.5561207,20.9766159,-27.1089453,-6.75106862,34.2770088,34.9355157,-98.2112785,15.0203297,76.65106,-1.28607776,-0.397039559,63.2393353,False,False
NGC 4590,-164.5,232.715456,-67.9515957,40.3516388,-42.9474576,-9.56507769,20.9866569,-27.1104773,-6.75890669,34.2843659,34.9442494,-98.1481821,14.9387364,76.6291633,-1.28569552,-0.397654952,63.2960497,False,False
NGC 4590,-164.6,232.746945,-67.9541863,40.3612186,-42.9392011,-9.57402958,20.9966914,-27.1120009,-6.76674253,34.2917139,34.9529748,-98.0850896,14.8571828,76.6072552,-1.28531336,-0.398270071,63.3527436,False,False
NGC 4590,-164.7,232.77843,-67.9567677,40.3707895,-42.9309457,-9.58297637,21.0067195,-27.1135162,-6.77457613,34.2990528,34.961692,-98.0220008,14.7756689,76.5853357,-1.28493129,-0.398884914,63.4094169,False,False
NGC 4590,-164.8,232.809911,-67.9593399,40.3803516,-42.9226912,-9.59191807,21.0167411,-27.1150232,-6.78240748,34.3063826,34.9704009,-97.9589158,14.6941945,76.5634047,-1.28454929,-0.399499483,63.4660696,False,False
NGC 4590,-164.9,232.841389,-67.961903,40.3899048,-42.9144378,-9.60085469,21.0267562,-27.1165218,-6.79023659,34.3137033,34.9791015,-97.8958346,14.6127597,76.5414623,-1.28416738,-0.400113778,63.5227017,False,False
NGC 4590,-165,232.872863,-67.9644569,40.3994492,-42.9061854,-9.60978623,21.0367649,-27.1180121,-6.79806346,34.3210148,34.9877939,-97.8327572,14.5313645,76.5195085,-1.28378554,-0.400727798,63.5793134,False,False
NGC 4590,-165.1,232.904334,-67.9670016,40.4089848,-42.897934,-9.6187127,21.0467672,-27.1194941,-6.80588808,34.3283173,34.9964781,-97.7696836,14.4500087,76.4975434,-1.28340379,-0.401341543,63.6359046,False,False
NGC 4590,-165.2,232.9358,-67.9695372,40.4185116,-42.8896836,-9.62763411,21.056763,-27.1209677,-6.81371045,34.3356106,35.005154,-97.7066138,14.3686923,76.4755668,-1.28302212,-0.401955015,63.6924752,False,False
NGC 4590,-165.3,232.967263,-67.9720637,40.4280295,-42.8814343,-9.63655046,21.0667523,-27.1224331,-6.82153058,34.3428949,35.0138217,-97.6435477,14.2874153,76.4535789,-1.28264053,-0.402568212,63.7490254,False,False
NGC 4590,-165.4,232.998722,-67.974581,40.4375386,-42.8731859,-9.64546177,21.0767352,-27.1238901,-6.82934845,34.35017,35.0224811,-97.5804853,14.2061777,76.4315796,-1.28225901,-0.403181135,63.8055552,False,False
NGC 4590,-165.5,233.030178,-67.9770893,40.447039,-42.8649386,-9.65436804,21.0867117,-27.1253389,-6.83716408,34.3574361,35.0311323,-97.5174267,14.1249793,76.409569,-1.28187758,-0.403793785,63.8620646,False,False
NGC 4590,-165.6,233.061629,-67.9795884,40.4565304,-42.8566923,-9.66326928,21.0966817,-27.1267793,-6.84497745,34.3646931,35.0397752,-97.4543719,14.0438203,76.387547,-1.28149623,-0.40440616,63.9185535,False,False
NGC 4590,-165.7,233.093077,-67.9820784,40.4660131,-42.8484469,-9.67216549,21.1066452,-27.1282114,-6.85278857,34.371941,35.0484099,-97.3913208,13.9627004,76.3655138,-1.28111496,-0.405018262,63.9750221,False,False
NGC 4590,-165.8,233.124521,-67.9845593,40.475487,-42.8402026,-9.68105668,21.1166023,-27.1296352,-6.86059744,34.3791798,35.0570364,-97.3282734,13.8816198,76.3434692,-1.28073377,-0.40563009,64.0314702,False,False
NGC 4590,-165.9,233.155961,-67.9870312,40.4849521,-42.8319592,-9.68994286,21.126553,-27.1310508,-6.86840405,34.3864095,35.0656546,-97.2652297,13.8005782,76.3214133,-1.28035266,-0.406241645,64.0878981,False,False
NGC 4590,-166,233.187397,-67.9894939,40.4944083,-42.8237168,-9.69882404,21.1364972,-27.132458,-6.87620841,34.3936301,35.0742646,-97.2021897,13.7195758,76.2993461,-1.27997163,-0.406852927,64.1443056,False,False
NGC 4590,-166.1,233.21883,-67.9919476,40.5038557,-42.8154755,-9.70770022,21.1464349,-27.133857,-6.8840105,34.4008417,35.0828663,-97.1391534,13.6386124,76.2772677,-1.27959068,-0.407463935,64.2006928,False,False
NGC 4590,-166.2,233.250258,-67.9943923,40.5132944,-42.8072351,-9.71657141,21.1563663,-27.1352477,-6.89181034,34.4080442,35.0914598,-97.0761208,13.5576881,76.255178,-1.27920981,-0.40807467,64.2570597,False,False
NGC 4590,-166.3,233.281683,-67.9968279,40.5227242,-42.7989956,-9.72543762,21.1662911,-27.1366302,-6.89960792,34.4152376,35.1000451,-97.0130919,13.4768027,76.233077,-1.27882902,-0.408685132,64.3134064,False,False
NGC 4590,-166.4,233.313104,-67.9992544,40.5321453,-42.7907572,-9.73429885,21.1762096,-27.1380043,-6.90740324,34.4224219,35.1086221,-96.9500667,13.3959562,76.2109648,-1.27844831,-0.409295321,64.3697328,False,False
NGC 4590,-166.5,233.34452,-68.0016719,40.5415575,-42.7825198,-9.74315511,21.1861215,-27.1393702,-6.9151963,34.4295972,35.1171909,-96.8870451,13.3151487,76.1888414,-1.27806768,-0.409905238,64.4260389,False,False
NGC 4590,-166.6,233.375933,-68.0040804,40.550961,-42.7742833,-9.75200642,21.1960271,-27.1407278,-6.92298709,34.4367634,35.1257515,-96.8240272,13.23438,76.1667068,-1.27768712,-0.410514881,64.4823249,False,False
NGC 4590,-166.7,233.407342,-68.0064799,40.5603556,-42.7660478,-9.76085277,21.2059262,-27.1420772,-6.93077562,34.4439205,35.1343039,-96.761013,13.1536501,76.1445609,-1.27730665,-0.411124252,64.5385906,False,False
NGC 4590,-166.8,233.438748,-68.0088703,40.5697415,-42.7578132,-9.76969417,21.2158188,-27.1434183,-6.93856189,34.4510686,35.142848,-96.6980024,13.072959,76.1224039,-1.27692625,-0.411733351,64.5948362,False,False
NGC 4590,-166.9,233.470149,-68.0112518,40.5791186,-42.7495796,-9.77853063,21.225705,-27.1447512,-6.94634588,34.4582076,35.1513839,-96.6349954,12.9923066,76.1002356,-1.27654594,-0.412342177,64.6510616,False,False
NGC 4590,-167,233.501546,-68.0136243,40.5884868,-42.741347,-9.78736215,21.2355848,-27.1460758,-6.95412761,34.4653375,35.1599116,-96.5719921,12.9116929,76.0780562,-1.2761657,-0.412950731,64.7072668,False,False
NGC 4590,-167.1,233.532939,-68.0159877,40.5978464,-42.7331154,-9.79618876,21.2454581,-27.1473922,-6.96190707,34.4724584,35.168431,-96.5089924,12.8311178,76.0558657,-1.27578554,-0.413559013,64.763452,False,False
NGC 4590,-167.2,233.564328,-68.0183422,40.6071971,-42.7248846,-9.80501044,21.2553249,-27.1487003,-6.96968426,34.4795703,35.1769422,-96.4459964,12.7505813,76.033664,-1.27540546,-0.414167023,64.819617,False,False
NGC 4590,-167.3,233.595714,-68.0206878,40.616539,-42.7166549,-9.81382721,21.2651854,-27.1500002,-6.97745918,34.4866731,35.1854452,-96.3830039,12.6700835,76.0114511,-1.27502546,-0.41477476,64.8757619,False,False
NGC 4590,-167.4,233.627095,-68.0230243,40.6258722,-42.7084261,-9.82263907,21.2750394,-27.1512919,-6.98523183,34.4937668,35.19394,-96.3200151,12.5896241,75.9892271,-1.27464553,-0.415382226,64.9318868,False,False
NGC 4590,-167.5,233.658472,-68.0253519,40.6351965,-42.7001982,-9.83144604,21.2848869,-27.1525753,-6.99300221,34.5008515,35.2024266,-96.2570299,12.5092032,75.966992,-1.27426568,-0.415989421,64.9879916,False,False
NGC 4590,-167.6,233.689845,-68.0276706,40.6445121,-42.6919713,-9.84024811,21.294728,-27.1538505,-7.0007703,34.5079272,35.2109049,-96.1940482,12.4288208,75.9447458,-1.27388592,-0.416596343,65.0440764,False,False
NGC 4590,-167.7,233.721214,-68.0299803,40.653819,-42.6837454,-9.8490453,21.3045627,-27.1551175,-7.00853613,34.5149938,35.219375,-96.1310701,12.3484768,75.9224886,-1.27350623,-0.417202994,65.1001412,False,False
NGC 4590,-167.8,233.752579,-68.0322811,40.663117,-42.6755203,-9.85783762,21.3143909,-27.1563763,-7.01629967,34.5220514,35.2278369,-96.0680957,12.2681712,75.9002202,-1.27312661,-0.417809374,65.1561859,False,False
NGC 4590,-167.9,233.78394,-68.034573,40.6724063,-42.6672963,-9.86662506,21.3242127,-27.1576269,-7.02406094,34.5291,35.2362906,-96.0051248,12.1879039,75.8779408,-1.27274708,-0.418415483,65.2122107,False,False
NGC 4590,-168,233.815297,-68.036856,40.6816868,-42.6590731,-9.87540764,21.334028,-27.1588693,-7.03181993,34.5361395,35.2447361,-95.9421574,12.1076748,75.8556503,-1.27236762,-0.41902132,65.2682155,False,False
NGC 4590,-168.1,233.84665,-68.03913,40.6909586,-42.6508509,-9.88418536,21.3438369,-27.1601034,-7.03957664,34.54317,35.2531734,-95.8791936,12.0274841,75.8333487,-1.27198824,-0.419626886,65.3242004,False,False
NGC 4590,-168.2,233.877999,-68.0413952,40.7002216,-42.6426296,-9.89295823,21.3536394,-27.1613294,-7.04733107,34.5501914,35.2616024,-95.8162334,11.9473315,75.8110361,-1.27160894,-0.420232181,65.3801654,False,False
NGC 4590,-168.3,233.909343,-68.0436514,40.7094758,-42.6344092,-9.90172626,21.3634354,-27.1625472,-7.05508322,34.5572039,35.2700232,-95.7532767,11.8672171,75.7887125,-1.27122972,-0.420837206,65.4361104,False,False
NGC 4590,-168.4,233.940684,-68.0458988,40.7187213,-42.6261898,-9.91048945,21.373225,-27.1637567,-7.06283308,34.5642073,35.2784359,-95.6903236,11.7871408,75.7663779,-1.27085057,-0.421441959,65.4920356,False,False
NGC 4590,-168.5,233.97202,-68.0481373,40.727958,-42.6179712,-9.91924782,21.3830081,-27.1649581,-7.07058065,34.5712017,35.2868403,-95.6273739,11.7071027,75.7440322,-1.2704715,-0.422046442,65.5479408,False,False
NGC 4590,-168.6,234.003352,-68.050367,40.737186,-42.6097536,-9.92800136,21.3927848,-27.1661513,-7.07832595,34.5781871,35.2952365,-95.5644279,11.6271025,75.7216756,-1.2700925,-0.422650655,65.6038262,False,False
NGC 4590,-168.7,234.03468,-68.0525878,40.7464052,-42.6015369,-9.93675008,21.4025551,-27.1673364,-7.08606895,34.5851634,35.3036245,-95.5014853,11.5471404,75.699308,-1.26971359,-0.423254597,65.6596918,False,False
NGC 4590,-168.8,234.066004,-68.0547997,40.7556156,-42.5933211,-9.945494,21.4123189,-27.1685132,-7.09380967,34.5921308,35.3120043,-95.4385462,11.4672163,75.6769294,-1.26933475,-0.423858269,65.7155375,False,False
NGC 4590,-168.9,234.097323,-68.0570028,40.7648173,-42.5851062,-9.95423311,21.4220763,-27.1696819,-7.10154809,34.5990891,35.3203759,-95.3756107,11.3873301,75.6545399,-1.26895599,-0.42446167,65.7713635,False,False
NGC 4590,-169,234.128639,-68.0591971,40.7740103,-42.5768923,-9.96296743,21.4318273,-27.1708424,-7.10928423,34.6060385,35.3287393,-95.3126786,11.3074818,75.6321394,-1.2685773,-0.425064802,65.8271696,False,False
NGC 4590,-169.1,234.15995,-68.0613825,40.7831945,-42.5686792,-9.97169696,21.4415718,-27.1719948,-7.11701807,34.6129788,35.3370945,-95.2497501,11.2276713,75.609728,-1.26819869,-0.425667663,65.882956,False,False
NGC 4590,-169.2,234.191257,-68.0635591,40.7923699,-42.560467,-9.98042171,21.4513099,-27.173139,-7.12474963,34.6199101,35.3454415,-95.186825,11.1478987,75.5873056,-1.26782016,-0.426270255,65.9387226,False,False
NGC 4590,-169.3,234.22256,-68.0657269,40.8015366,-42.5522558,-9.98914168,21.4610416,-27.174275,-7.13247889,34.6268325,35.3537803,-95.1239034,11.0681638,75.5648724,-1.2674417,-0.426872577,65.9944695,False,False
NGC 4590,-169.4,234.253858,-68.0678859,40.8106946,-42.5440454,-9.99785688,21.4707668,-27.1754029,-7.14020585,34.6337458,35.3621109,-95.0609853,10.9884667,75.5424282,-1.26706332,-0.427474629,66.0501966,False,False
NGC 4590,-169.5,234.285152,-68.0700361,40.8198439,-42.5358359,-10.0065673,21.4804856,-27.1765226,-7.14793052,34.6406501,35.3704333,-94.9980706,10.9088073,75.5199731,-1.26668502,-0.428076412,66.1059041,False,False
NGC 4590,-169.6,234.316442,-68.0721775,40.8289844,-42.5276273,-10.015273,21.4901979,-27.1776342,-7.15565289,34.6475455,35.3787475,-94.9351595,10.8291855,75.4975072,-1.26630679,-0.428677925,66.1615918,False,False
NGC 4590,-169.7,234.347728,-68.0743101,40.8381161,-42.5194196,-10.023974,21.4999038,-27.1787376,-7.16337296,34.6544318,35.3870535,-94.8722517,10.7496014,75.4750304,-1.26592864,-0.429279169,66.2172599,False,False
NGC 4590,-169.8,234.379009,-68.076434,40.8472392,-42.5112128,-10.0326702,21.5096033,-27.1798329,-7.17109073,34.6613092,35.3953513,-94.8093475,10.6700548,75.4525427,-1.26555056,-0.429880144,66.2729083,False,False
NGC 4590,-169.9,234.410286,-68.0785491,40.8563535,-42.5030068,-10.0413616,21.5192964,-27.1809201,-7.17880621,34.6681775,35.403641,-94.7464466,10.5905458,75.4300442,-1.26517256,-0.430480849,66.3285371,False,False
NGC 4590,-170,234.441559,-68.0806554,40.8654591,-42.4948017,-10.0500483,21.528983,-27.1819991,-7.18651938,34.6750369,35.4119224,-94.6835492,10.5110743,75.4075348,-1.26479464,-0.431081286,66.3841463,False,False
