cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6229,-273.6,190.175899,-60.5659742,29.2886755,-58.387519,2.27827028,7.22108474,-24.9229101,1.14580433,25.9479385,25.9732243,-36.2915057,88.3361688,-48.4057311,-0.911974595,-0.39855693,105.894683,False,False
NGC 6229,-273.7,190.170364,-60.5569099,29.2984906,-58.3906181,2.28721304,7.22479418,-24.931937,1.15075432,25.9576411,25.9831363,-36.2498898,88.1930723,-48.3953638,-0.911949714,-0.398421375,106.035909,False,False
NGC 6229,-273.8,190.164852,-60.5478528,29.3082918,-58.3937071,2.29614885,7.22849938,-24.9409493,1.15570324,25.9673286,25.9930338,-36.2082876,88.0500451,-48.3849772,-0.911924995,-0.398286456,106.177058,False,False
NGC 6229,-273.9,190.159362,-60.5388028,29.3180791,-58.3967862,2.30507774,7.23220032,-24.949947,1.1606511,25.9770009,26.0029169,-36.166699,87.9070872,-48.3745714,-0.911900439,-0.398152169,106.31813,False,False
NGC 6229,-274,190.153895,-60.5297599,29.3278525,-58.3998554,2.31399972,7.235897,-24.95893,1.16559789,25.986658,26.0127856,-36.1251239,87.7641984,-48.3641464,-0.911876048,-0.398018515,106.459126,False,False
NGC 6229,-274.1,190.14845,-60.5207241,29.337612,-58.4029148,2.32291481,7.23958944,-24.9678985,1.17054362,25.9962999,26.0226398,-36.0835625,87.6213785,-48.3537021,-0.911851821,-0.397885492,106.600045,False,False
NGC 6229,-274.2,190.143029,-60.5116953,29.3473576,-58.4059642,2.33182302,7.24327762,-24.9768523,1.17548827,26.0059267,26.0324796,-36.0420146,87.4786275,-48.3432388,-0.91182776,-0.397753097,106.740887,False,False
NGC 6229,-274.3,190.137629,-60.5026736,29.3570892,-58.4090038,2.34072437,7.24696156,-24.9857916,1.18043186,26.0155383,26.042305,-36.0004802,87.3359451,-48.3327564,-0.911803866,-0.39762133,106.881654,False,False
NGC 6229,-274.4,190.132252,-60.4936589,29.366807,-58.4120335,2.34961887,7.25064125,-24.9947162,1.18537437,26.0251347,26.0521161,-35.9589594,87.1933313,-48.3222549,-0.911780139,-0.397490188,107.022344,False,False
NGC 6229,-274.5,190.126898,-60.4846512,29.3765109,-58.4150534,2.35850653,7.25431669,-25.0036263,1.19031581,26.034716,26.0619127,-35.917452,87.0507857,-48.3117344,-0.91175658,-0.397359671,107.162959,False,False
NGC 6229,-274.6,190.121565,-60.4756505,29.3862009,-58.4180636,2.36738738,7.25798789,-25.0125218,1.19525617,26.0442822,26.0716949,-35.8759581,86.9083084,-48.3011949,-0.91173319,-0.397229777,107.303498,False,False
NGC 6229,-274.7,190.116255,-60.4666569,29.395877,-58.4210639,2.37626143,7.26165485,-25.0214028,1.20019545,26.0538332,26.0814627,-35.8344776,86.7658992,-48.2906365,-0.91170997,-0.397100503,107.443961,False,False
NGC 6229,-274.8,190.110967,-60.4576702,29.4055393,-58.4240545,2.38512869,7.26531756,-25.0302691,1.20513365,26.0633692,26.0912161,-35.7930106,86.6235578,-48.2800591,-0.91168692,-0.39697185,107.584349,False,False
NGC 6229,-274.9,190.105702,-60.4486904,29.4151877,-58.4270353,2.39398919,7.26897604,-25.039121,1.21007077,26.07289,26.1009552,-35.7515569,86.4812842,-48.2694629,-0.911664042,-0.396843815,107.724661,False,False
NGC 6229,-275,190.100458,-60.4397177,29.4248222,-58.4300064,2.40284292,7.27263028,-25.0479582,1.21500681,26.0823956,26.1106799,-35.7101167,86.3390782,-48.2588479,-0.911641337,-0.396716397,107.864899,False,False
NGC 6229,-275.1,190.095237,-60.4307518,29.4344429,-58.4329678,2.41168992,7.27628027,-25.056781,1.21994176,26.0918862,26.1203902,-35.6686898,86.1969396,-48.2482141,-0.911618804,-0.396589594,108.005061,False,False
NGC 6229,-275.2,190.090037,-60.4217929,29.4440497,-58.4359195,2.42053019,7.27992604,-25.0655892,1.22487561,26.1013617,26.1300862,-35.6272762,86.0548683,-48.2375616,-0.911596445,-0.396463404,108.145148,False,False
NGC 6229,-275.3,190.084859,-60.4128409,29.4536427,-58.4388616,2.42936374,7.28356756,-25.0743828,1.22980838,26.1108221,26.1397678,-35.5858759,85.9128642,-48.2268903,-0.911574261,-0.396337827,108.285161,False,False
NGC 6229,-275.4,190.079703,-60.4038959,29.4632218,-58.441794,2.43819061,7.28720486,-25.083162,1.23474006,26.1202674,26.149435,-35.544489,85.7709271,-48.2162004,-0.911552253,-0.396212861,108.425099,False,False
NGC 6229,-275.5,190.074569,-60.3949577,29.4727871,-58.4447167,2.44701079,7.29083792,-25.0919266,1.23967064,26.1296977,26.159088,-35.5031153,85.6290568,-48.2054918,-0.91153042,-0.396088504,108.564962,False,False
NGC 6229,-275.6,190.069457,-60.3860263,29.4823386,-58.4476299,2.45582431,7.29446675,-25.1006768,1.24460013,26.1391128,26.1687265,-35.4617549,85.4872532,-48.1947646,-0.911508765,-0.395964755,108.704751,False,False
NGC 6229,-275.7,190.064366,-60.3771019,29.4918762,-58.4505334,2.46463117,7.29809136,-25.1094124,1.24952851,26.1485129,26.1783508,-35.4204076,85.3455162,-48.1840188,-0.911487287,-0.395841612,108.844466,False,False
NGC 6229,-275.8,190.059297,-60.3681842,29.5014,-58.4534274,2.47343141,7.30171173,-25.1181335,1.2544558,26.157898,26.1879607,-35.3790736,85.2038456,-48.1732545,-0.911465988,-0.395719074,108.984107,False,False
NGC 6229,-275.9,190.05425,-60.3592735,29.51091,-58.4563118,2.48222501,7.30532788,-25.1268402,1.25938199,26.167268,26.1975563,-35.3377528,85.0622412,-48.1624717,-0.911444868,-0.395597139,109.123674,False,False
NGC 6229,-276,190.049224,-60.3503695,29.5204061,-58.4591867,2.49101202,7.3089398,-25.1355324,1.26430707,26.176623,26.2071376,-35.2964452,84.920703,-48.1516704,-0.911423929,-0.395475806,109.263168,False,False
NGC 6229,-276.1,190.044219,-60.3414723,29.5298885,-58.462052,2.49979243,7.3125475,-25.1442101,1.26923105,26.1859629,26.2167046,-35.2551507,84.7792307,-48.1408507,-0.91140317,-0.395355074,109.402587,False,False
NGC 6229,-276.2,190.039236,-60.332582,29.5393571,-58.4649078,2.50856627,7.31615098,-25.1528733,1.27415392,26.1952878,26.2262573,-35.2138693,84.6378242,-48.1300126,-0.911382593,-0.395234941,109.541934,False,False
NGC 6229,-276.3,190.034274,-60.3236984,29.5488118,-58.4677542,2.51733354,7.31975023,-25.1615221,1.27907568,26.2045977,26.2357956,-35.172601,84.4964833,-48.1191561,-0.911362198,-0.395115405,109.681207,False,False
NGC 6229,-276.4,190.029334,-60.3148216,29.5582528,-58.4705911,2.52609427,7.32334527,-25.1701565,1.28399633,26.2138925,26.2453197,-35.1313458,84.355208,-48.1082813,-0.911341986,-0.394996466,109.820406,False,False
NGC 6229,-276.5,190.024415,-60.3059515,29.56768,-58.4734185,2.53484846,7.32693608,-25.1787763,1.28891586,26.2231724,26.2548295,-35.0901036,84.213998,-48.0973881,-0.911321959,-0.394878121,109.959533,False,False
NGC 6229,-276.6,190.019517,-60.2970882,29.5770934,-58.4762365,2.54359614,7.33052268,-25.1873818,1.29383428,26.2324373,26.2643251,-35.0488745,84.0728533,-48.0864768,-0.911302115,-0.39476037,110.098587,False,False
NGC 6229,-276.7,190.01464,-60.2882316,29.586493,-58.479045,2.55233731,7.33410506,-25.1959728,1.29875159,26.2416871,26.2738063,-35.0076584,83.9317736,-48.0755471,-0.911282458,-0.39464321,110.237568,False,False
NGC 6229,-276.8,190.009784,-60.2793817,29.5958788,-58.4818442,2.56107199,7.33768323,-25.2045494,1.30366777,26.250922,26.2832733,-34.9664553,83.7907589,-48.0645993,-0.911262986,-0.394526641,110.376476,False,False
NGC 6229,-276.9,190.004949,-60.2705386,29.6052509,-58.484634,2.5698002,7.34125719,-25.2131116,1.30858284,26.2601419,26.292726,-34.9252652,83.6498089,-48.0536333,-0.911243701,-0.394410661,110.515312,False,False
NGC 6229,-277,190.000135,-60.2617021,29.6146092,-58.4874144,2.57852195,7.34482693,-25.2216593,1.31349678,26.2693468,26.3021645,-34.884088,83.5089236,-48.0426491,-0.911224603,-0.394295269,110.654076,False,False
NGC 6229,-277.1,189.995342,-60.2528723,29.6239537,-58.4901854,2.58723725,7.34839246,-25.2301927,1.31840959,26.2785368,26.3115887,-34.8429237,83.3681027,-48.0316469,-0.911205694,-0.394180463,110.792767,False,False
NGC 6229,-277.2,189.99057,-60.2440491,29.6332845,-58.4929472,2.59594612,7.35195379,-25.2387117,1.32332129,26.2877118,26.3209987,-34.8017723,83.2273462,-48.0206266,-0.911186974,-0.394066242,110.931387,False,False
NGC 6229,-277.3,189.985818,-60.2352326,29.6426015,-58.4956996,2.60464858,7.3555109,-25.2472162,1.32823185,26.2968718,26.3303944,-34.7606338,83.0866539,-48.0095882,-0.911168443,-0.393952604,111.069934,False,False
NGC 6229,-277.4,189.981087,-60.2264228,29.6519048,-58.4984427,2.61334463,7.35906381,-25.2557064,1.33314128,26.3060169,26.3397759,-34.7195082,82.9460256,-47.9985318,-0.911150103,-0.393839549,111.20841,False,False
NGC 6229,-277.5,189.976378,-60.2176196,29.6611943,-58.5011765,2.62203429,7.36261252,-25.2641822,1.33804959,26.3151471,26.3491431,-34.6783954,82.8054612,-47.9874574,-0.911131954,-0.393727074,111.346814,False,False
NGC 6229,-277.6,189.971688,-60.2088229,29.6704701,-58.5039011,2.63071758,7.36615702,-25.2726436,1.34295675,26.3242623,26.3584961,-34.6372954,82.6649606,-47.976365,-0.911113997,-0.393615178,111.485146,False,False
NGC 6229,-277.7,189.967019,-60.2000329,29.6797322,-58.5066164,2.63939451,7.36969731,-25.2810907,1.34786279,26.3333626,26.3678349,-34.5962082,82.5245237,-47.9652548,-0.911096232,-0.393503861,111.623407,False,False
NGC 6229,-277.8,189.962371,-60.1912495,29.6889805,-58.5093225,2.6480651,7.37323341,-25.2895234,1.35276768,26.342448,26.3771595,-34.5551338,82.3841501,-47.9541266,-0.91107866,-0.39339312,111.761597,False,False
NGC 6229,-277.9,189.957743,-60.1824726,29.6982151,-58.5120194,2.65672935,7.37676531,-25.2979418,1.35767144,26.3515184,26.3864699,-34.5140721,82.2438399,-47.9429806,-0.911061283,-0.393282954,111.899716,False,False
NGC 6229,-278,189.953136,-60.1737023,29.707436,-58.514707,2.66538729,7.380293,-25.3063458,1.36257406,26.360574,26.3957661,-34.4730232,82.1035929,-47.9318167,-0.911044099,-0.393173362,112.037764,False,False
NGC 6229,-278.1,189.948549,-60.1649386,29.7166432,-58.5173855,2.67403892,7.3838165,-25.3147354,1.36747553,26.3696146,26.4050481,-34.4319869,81.9634089,-47.9206351,-0.911027112,-0.393064343,112.175741,False,False
NGC 6229,-278.2,189.943983,-60.1561814,29.7258367,-58.5200549,2.68268426,7.38733581,-25.3231108,1.37237586,26.3786404,26.4143159,-34.3909634,81.8232878,-47.9094356,-0.91101032,-0.392955895,112.313648,False,False
NGC 6229,-278.3,189.939436,-60.1474307,29.7350165,-58.5227151,2.69132333,7.39085091,-25.3314718,1.37727504,26.3876513,26.4235695,-34.3499524,81.6832295,-47.8982184,-0.910993724,-0.392848016,112.451484,False,False
NGC 6229,-278.4,189.93491,-60.1386865,29.7441825,-58.5253661,2.69995613,7.39436183,-25.3398185,1.38217308,26.3966473,26.4328089,-34.3089542,81.5432338,-47.8869835,-0.910977326,-0.392740707,112.589249,False,False
NGC 6229,-278.5,189.930404,-60.1299488,29.7533349,-58.528008,2.70858269,7.39786855,-25.3481508,1.38706996,26.4056284,26.4420342,-34.2679685,81.4033005,-47.8757308,-0.910961126,-0.392633964,112.726945,False,False
NGC 6229,-278.6,189.925919,-60.1212176,29.7624736,-58.5306409,2.71720301,7.40137108,-25.3564689,1.3919657,26.4145946,26.4512453,-34.2269955,81.2634296,-47.8644606,-0.910945124,-0.392527787,112.86457,False,False
NGC 6229,-278.7,189.921453,-60.1124929,29.7715986,-58.5332646,2.72581712,7.40486942,-25.3647726,1.39686027,26.423546,26.4604422,-34.186035,81.1236208,-47.8531726,-0.910929322,-0.392422175,113.002125,False,False
NGC 6229,-278.8,189.917007,-60.1037746,29.7807099,-58.5358793,2.73442502,7.40836358,-25.3730621,1.4017537,26.4324825,26.469625,-34.145087,80.9838741,-47.8418671,-0.91091372,-0.392317126,113.13961,False,False
NGC 6229,-278.9,189.912581,-60.0950628,29.7898075,-58.538485,2.74302672,7.41185354,-25.3813373,1.40664597,26.4414042,26.4787936,-34.1041516,80.8441892,-47.830544,-0.910898318,-0.392212639,113.277026,False,False
NGC 6229,-279,189.908176,-60.0863574,29.7988914,-58.5410816,2.75162225,7.41533932,-25.3895982,1.41153707,26.450311,26.487948,-34.0632287,80.7045661,-47.8192033,-0.910883118,-0.392108712,113.414372,False,False
NGC 6229,-279.1,189.90379,-60.0776584,29.8079617,-58.5436692,2.76021161,7.41882092,-25.3978448,1.41642702,26.459203,26.4970883,-34.0223182,80.5650046,-47.8078451,-0.910868119,-0.392005345,113.551649,False,False
NGC 6229,-279.2,189.899423,-60.0689659,29.8170183,-58.5462478,2.76879483,7.42229833,-25.4060771,1.42131581,26.4680802,26.5062145,-33.9814203,80.4255046,-47.7964694,-0.910853323,-0.391902535,113.688856,False,False
NGC 6229,-279.3,189.895077,-60.0602797,29.8260613,-58.5488174,2.7773719,7.42577156,-25.4142952,1.42620343,26.4769425,26.5153265,-33.9405347,80.2860659,-47.7850762,-0.91083873,-0.391800283,113.825995,False,False
NGC 6229,-279.4,189.89075,-60.0515999,29.8350906,-58.551378,2.78594285,7.42924061,-25.4224991,1.43108988,26.48579,26.5244245,-33.8996616,80.1466884,-47.7736656,-0.910824341,-0.391698586,113.963064,False,False
NGC 6229,-279.5,189.886444,-60.0429265,29.8441063,-58.5539297,2.79450769,7.43270548,-25.4306886,1.43597517,26.4946228,26.5335082,-33.8588008,80.007372,-47.7622375,-0.910810156,-0.391597443,114.100064,False,False
NGC 6229,-279.6,189.882156,-60.0342595,29.8531083,-58.5564724,2.80306644,7.43616617,-25.438864,1.44085929,26.5034407,26.5425779,-33.8179524,79.8681164,-47.750792,-0.910796177,-0.391496852,114.236996,False,False
NGC 6229,-279.7,189.877888,-60.0255988,29.8620966,-58.5590063,2.8116191,7.43962269,-25.447025,1.44574223,26.5122438,26.5516335,-33.7771164,79.7289216,-47.7393292,-0.910782403,-0.391396814,114.373859,False,False
NGC 6229,-279.8,189.87364,-60.0169444,29.8710714,-58.5615312,2.82016569,7.44307503,-25.4551719,1.450624,26.5210321,26.5606749,-33.7362927,79.5897875,-47.727849,-0.910768835,-0.391297325,114.510653,False,False
NGC 6229,-279.9,189.869411,-60.0082964,29.8800325,-58.5640472,2.82870623,7.44652319,-25.4633045,1.4555046,26.5298056,26.5697023,-33.6954812,79.4507138,-47.7163515,-0.910755475,-0.391198386,114.647379,False,False
NGC 6229,-280,189.865202,-59.9996547,29.8889799,-58.5665543,2.83724072,7.44996718,-25.471423,1.46038402,26.5385644,26.5787155,-33.6546821,79.3117004,-47.7048368,-0.910742322,-0.391099994,114.784037,False,False
NGC 6229,-280.1,189.861012,-59.9910192,29.8979138,-58.5690526,2.84576919,7.453407,-25.4795272,1.46526226,26.5473083,26.5877147,-33.6138952,79.1727473,-47.6933047,-0.910729377,-0.391002149,114.920627,False,False
NGC 6229,-280.2,189.856842,-59.9823901,29.906834,-58.5715421,2.85429164,7.45684265,-25.4876171,1.47013933,26.5560375,26.5966998,-33.5731205,79.0338542,-47.6817554,-0.910716641,-0.390904849,115.057149,False,False
NGC 6229,-280.3,189.85269,-59.9737672,29.9157406,-58.5740227,2.86280808,7.46027413,-25.4956929,1.47501521,26.564752,26.6056708,-33.532358,78.895021,-47.6701889,-0.910704115,-0.390808094,115.193603,False,False
NGC 6229,-280.4,189.848558,-59.9651506,29.9246336,-58.5764945,2.87131854,7.46370144,-25.5037545,1.4798899,26.5734517,26.6146277,-33.4916078,78.7562477,-47.6586051,-0.910691798,-0.390711881,115.32999,False,False
NGC 6229,-280.5,189.844445,-59.9565402,29.933513,-58.5789575,2.87982302,7.46712459,-25.5118019,1.48476341,26.5821366,26.6235706,-33.4508696,78.617534,-47.6470042,-0.910679692,-0.390616209,115.466308,False,False
NGC 6229,-280.6,189.840352,-59.9479361,29.9423788,-58.5814117,2.88832154,7.47054357,-25.5198351,1.48963573,26.5908068,26.6324994,-33.4101436,78.4788797,-47.6353862,-0.910667798,-0.390521078,115.60256,False,False
NGC 6229,-280.7,189.836277,-59.9393382,29.951231,-58.5838571,2.89681411,7.47395838,-25.5278542,1.49450687,26.5994623,26.6414141,-33.3694298,78.3402849,-47.623751,-0.910656115,-0.390426486,115.738744,False,False
NGC 6229,-280.8,189.832222,-59.9307465,29.9600696,-58.5862938,2.90530074,7.47736903,-25.5358591,1.49937681,26.608103,26.6503148,-33.328728,78.2017493,-47.6120988,-0.910644644,-0.390332432,115.874861,False,False
NGC 6229,-280.9,189.828185,-59.922161,29.9688946,-58.5887218,2.91378145,7.48077552,-25.5438498,1.50424556,26.616729,26.6592014,-33.2880382,78.0632728,-47.6004294,-0.910633387,-0.390238915,116.010911,False,False
NGC 6229,-281,189.824168,-59.9135817,29.977706,-58.591141,2.92225625,7.48417785,-25.5518263,1.50911312,26.6253403,26.668074,-33.2473606,77.9248552,-47.588743,-0.910622343,-0.390145933,116.146895,False,False
NGC 6229,-281.1,189.820169,-59.9050086,29.9865039,-58.5935515,2.93072515,7.48757602,-25.5597887,1.51397948,26.6339369,26.6769325,-33.2066949,77.7864964,-47.5770396,-0.910611513,-0.390053485,116.282811,False,False
NGC 6229,-281.2,189.816189,-59.8964416,29.9952882,-58.5959533,2.93918817,7.49097003,-25.567737,1.51884464,26.6425187,26.685777,-33.1660412,77.6481964,-47.5653192,-0.910600898,-0.38996157,116.418661,False,False
NGC 6229,-281.3,189.812228,-59.8878808,30.0040589,-58.5983465,2.94764532,7.49435988,-25.5756711,1.52370861,26.6510859,26.6946075,-33.1253995,77.5099548,-47.5535817,-0.910590499,-0.389870188,116.554444,False,False
NGC 6229,-281.4,189.808286,-59.8793261,30.012816,-58.600731,2.95609661,7.49774558,-25.583591,1.52857137,26.6596384,26.7034239,-33.0847698,77.3717717,-47.5418274,-0.910580315,-0.389779335,116.690161,False,False
NGC 6229,-281.5,189.804363,-59.8707776,30.0215596,-58.6031068,2.96454205,7.50112712,-25.5914969,1.53343293,26.6681762,26.7122264,-33.044152,77.2336469,-47.530056,-0.910570348,-0.389689013,116.825812,False,False
NGC 6229,-281.6,189.800458,-59.8622352,30.0302896,-58.605474,2.97298166,7.50450451,-25.5993886,1.53829328,26.6766993,26.7210148,-33.0035461,77.0955802,-47.5182678,-0.910560598,-0.389599218,116.961397,False,False
NGC 6229,-281.7,189.796572,-59.8536988,30.0390061,-58.6078326,2.98141546,7.50787774,-25.6072662,1.54315243,26.6852077,26.7297892,-32.962952,76.9575715,-47.5064627,-0.910551065,-0.389509951,117.096916,False,False
NGC 6229,-281.8,189.792704,-59.8451686,30.047709,-58.6101825,2.98984344,7.51124683,-25.6151297,1.54801037,26.6937015,26.7385496,-32.9223698,76.8196206,-47.4946407,-0.910541751,-0.389421209,117.232369,False,False
NGC 6229,-281.9,189.788855,-59.8366444,30.0563983,-58.6125239,2.99826564,7.51461177,-25.6229791,1.5528671,26.7021806,26.747296,-32.8817995,76.6817275,-47.4828019,-0.910532655,-0.389332993,117.367756,False,False
NGC 6229,-282,189.785025,-59.8281263,30.0650742,-58.6148567,3.00668205,7.51797255,-25.6308144,1.55772261,26.710645,26.7560284,-32.8412409,76.5438919,-47.4709462,-0.910523779,-0.389245299,117.503078,False,False
NGC 6229,-282.1,189.781213,-59.8196143,30.0737364,-58.617181,3.01509269,7.52132919,-25.6386355,1.56257692,26.7190948,26.7647468,-32.8006942,76.4061138,-47.4590737,-0.910515122,-0.389158129,117.638335,False,False
NGC 6229,-282.2,189.77742,-59.8111083,30.0823852,-58.6194967,3.02349758,7.52468169,-25.6464426,1.56743001,26.7275299,26.7734512,-32.7601592,76.2683931,-47.4471844,-0.910506686,-0.389071479,117.773526,False,False
NGC 6229,-282.3,189.773644,-59.8026084,30.0910204,-58.6218038,3.03189673,7.52803004,-25.6542357,1.57228188,26.7359504,26.7821417,-32.7196359,76.1307295,-47.4352784,-0.910498471,-0.38898535,117.908652,False,False
NGC 6229,-282.4,189.769888,-59.7941144,30.0996421,-58.6241025,3.04029015,7.53137424,-25.6620146,1.57713253,26.7443563,26.7908182,-32.6791244,75.993123,-47.4233557,-0.910490477,-0.38889974,118.043712,False,False
NGC 6229,-282.5,189.766149,-59.7856265,30.1082503,-58.6263926,3.04867785,7.53471431,-25.6697795,1.58198197,26.7527475,26.7994807,-32.6386245,75.8555734,-47.4114162,-0.910482706,-0.388814647,118.178708,False,False
NGC 6229,-282.6,189.762429,-59.7771446,30.116845,-58.6286743,3.05705985,7.53805023,-25.6775303,1.58683018,26.7611241,26.8081292,-32.5981363,75.7180805,-47.39946,-0.910475157,-0.388730071,118.31364,False,False
NGC 6229,-282.7,189.758727,-59.7686686,30.1254261,-58.6309474,3.06543615,7.54138201,-25.685267,1.59167717,26.7694861,26.8167638,-32.5576597,75.5806443,-47.3874871,-0.910467831,-0.388646011,118.448506,False,False
NGC 6229,-282.8,189.755043,-59.7601987,30.1339938,-58.6332121,3.07380678,7.54470965,-25.6929897,1.59652293,26.7778335,26.8253845,-32.5171948,75.4432647,-47.3754976,-0.910460729,-0.388562465,118.583308,False,False
NGC 6229,-282.9,189.751377,-59.7517347,30.1425479,-58.6354684,3.08217173,7.54803316,-25.7006984,1.60136747,26.7861663,26.8339911,-32.4767415,75.3059414,-47.3634915,-0.910453851,-0.388479432,118.718046,False,False
NGC 6229,-283,189.74773,-59.7432766,30.1510886,-58.6377162,3.09053104,7.55135252,-25.708393,1.60621077,26.7944844,26.8425839,-32.4362997,75.1686743,-47.3514687,-0.910447197,-0.388396912,118.85272,False,False
NGC 6229,-283.1,189.7441,-59.7348245,30.1596157,-58.6399556,3.0988847,7.55466776,-25.7160736,1.61105285,26.802788,26.8511627,-32.3958694,75.0314634,-47.3394293,-0.910440769,-0.388314902,118.987329,False,False
NGC 6229,-283.2,189.740488,-59.7263783,30.1681294,-58.6421866,3.10723273,7.55797885,-25.7237401,1.6158937,26.811077,26.8597275,-32.3554507,74.8943084,-47.3273734,-0.910434567,-0.388233403,119.121874,False,False
NGC 6229,-283.3,189.736895,-59.717938,30.1766296,-58.6444092,3.11557515,7.56128582,-25.7313926,1.62073331,26.8193514,26.8682785,-32.3150435,74.7572093,-47.3153009,-0.910428591,-0.388152412,119.256356,False,False
NGC 6229,-283.4,189.733319,-59.7095036,30.1851163,-58.6466234,3.12391196,7.56458865,-25.7390312,1.62557168,26.8276113,26.8768155,-32.2746478,74.6201659,-47.3032118,-0.910422841,-0.388071929,119.390774,False,False
NGC 6229,-283.5,189.729761,-59.7010752,30.1935895,-58.6488293,3.13224318,7.56788735,-25.7466556,1.63040882,26.8358565,26.8853385,-32.2342635,74.4831781,-47.2911063,-0.910417319,-0.387991953,119.525128,False,False
NGC 6229,-283.6,189.726221,-59.6926526,30.2020492,-58.6510268,3.14056882,7.57118193,-25.7542661,1.63524472,26.8440872,26.8938477,-32.1938906,74.3462457,-47.2789842,-0.910412025,-0.387912482,119.659418,False,False
NGC 6229,-283.7,189.722699,-59.6842358,30.2104955,-58.6532159,3.14888889,7.57447237,-25.7618626,1.64007938,26.8523034,26.902343,-32.1535291,74.2093687,-47.2668457,-0.910406959,-0.387833516,119.793646,False,False
NGC 6229,-283.8,189.719194,-59.6758249,30.2189283,-58.6553968,3.15720341,7.57775869,-25.7694451,1.64491279,26.860505,26.9108243,-32.113179,74.0725468,-47.2546907,-0.910402122,-0.387755053,119.92781,False,False
NGC 6229,-283.9,189.715707,-59.6674199,30.2273477,-58.6575693,3.16551238,7.58104088,-25.7770136,1.64974497,26.868692,26.9192918,-32.0728403,73.93578,-47.2425192,-0.910397515,-0.387677092,120.061911,False,False
NGC 6229,-284,189.712238,-59.6590207,30.2357536,-58.6597335,3.17381582,7.58431895,-25.7845681,1.65457589,26.8768645,26.9277453,-32.0325128,73.7990682,-47.2303314,-0.910393137,-0.387599632,120.195949,False,False
NGC 6229,-284.1,189.708787,-59.6506273,30.244146,-58.6618895,3.18211375,7.58759289,-25.7921086,1.65940557,26.8850225,26.936185,-31.9921967,73.6624111,-47.2181271,-0.91038899,-0.387522673,120.329924,False,False
NGC 6229,-284.2,189.705353,-59.6422398,30.252525,-58.6640371,3.19040616,7.59086271,-25.7996352,1.664234,26.8931659,26.9446107,-31.9518919,73.5258086,-47.2059065,-0.910385073,-0.387446212,120.463837,False,False
NGC 6229,-284.3,189.701936,-59.633858,30.2608905,-58.6661765,3.19869308,7.59412841,-25.8071478,1.66906118,26.9012948,26.9530226,-31.9115983,73.3892608,-47.1936695,-0.910381388,-0.38737025,120.597687,False,False
NGC 6229,-284.4,189.698537,-59.6254821,30.2692426,-58.6683077,3.20697452,7.59738998,-25.8146464,1.67388711,26.9094092,26.9614206,-31.8713159,73.2527673,-47.1814161,-0.910377934,-0.387294784,120.731474,False,False
NGC 6229,-284.5,189.695156,-59.6171119,30.2775813,-58.6704306,3.21525049,7.60064744,-25.8221311,1.67871178,26.9175091,26.9698048,-31.8310447,73.116328,-47.1691465,-0.910374713,-0.387219815,120.865199,False,False
NGC 6229,-284.6,189.691792,-59.6087474,30.2859065,-58.6725454,3.22352101,7.60390078,-25.8296018,1.6835352,26.9255944,26.978175,-31.7907848,72.979943,-47.1568605,-0.910371725,-0.38714534,120.998862,False,False
NGC 6229,-284.7,189.688445,-59.6003888,30.2942184,-58.6746519,3.23178607,7.60715001,-25.8370586,1.68835736,26.9336653,26.9865314,-31.7505359,72.8436119,-47.1445582,-0.91036897,-0.387071359,121.132463,False,False
NGC 6229,-284.8,189.685116,-59.5920358,30.3025167,-58.6767502,3.2400457,7.61039512,-25.8445014,1.69317826,26.9417217,26.994874,-31.7102982,72.7073347,-47.1322397,-0.910366449,-0.38699787,121.266002,False,False
NGC 6229,-284.9,189.681804,-59.5836886,30.3108017,-58.6788403,3.24829991,7.61363611,-25.8519303,1.69799791,26.9497636,27.0032026,-31.6700716,72.5711113,-47.1199048,-0.910364162,-0.386924873,121.399479,False,False
NGC 6229,-285,189.678509,-59.5753472,30.3190732,-58.6809223,3.25654871,7.61687299,-25.8593453,1.70281628,26.9577909,27.0115175,-31.6298561,72.4349415,-47.1075538,-0.91036211,-0.386852367,121.532894,False,False
NGC 6229,-285.1,189.675232,-59.5670114,30.3273314,-58.6829961,3.26479211,7.62010576,-25.8667463,1.7076334,26.9658039,27.0198185,-31.5896516,72.2988251,-47.0951865,-0.910360293,-0.386780351,121.666248,False,False
NGC 6229,-285.2,189.671972,-59.5586813,30.3355761,-58.6850618,3.27303013,7.62333441,-25.8741335,1.71244925,26.9738023,27.0281056,-31.5494582,72.1627622,-47.0828031,-0.910358712,-0.386708823,121.79954,False,False
NGC 6229,-285.3,189.668728,-59.5503569,30.3438074,-58.6871193,3.28126276,7.62655896,-25.8815067,1.71726383,26.9817863,27.0363789,-31.5092758,72.0267525,-47.0704034,-0.910357367,-0.386637783,121.932771,False,False
NGC 6229,-285.4,189.665502,-59.5420382,30.3520253,-58.6891688,3.28949004,7.6297794,-25.888866,1.72207714,26.9897558,27.0446384,-31.4691043,71.8907958,-47.0579876,-0.910356259,-0.386567229,122.065941,False,False
