cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6342,-199.9,277.159369,-29.0010841,9.16362298,4.50452753,-8.26557382,0.915049072,0.712209071,-1.319711,1.15955016,1.75675658,2.40627414,-141.342866,-48.1509255,-2.69348595,-8.55890429,-32.2405489,True,True
NGC 6342,-200,277.172739,-28.9061774,9.1637439,4.59562007,-8.23368112,0.914767045,0.726649438,-1.31467957,1.16825432,1.7587497,3.1088242,-141.04954,-50.2434601,-2.64943666,-8.57318989,-31.8592316,True,True
NGC 6342,-200.1,277.184723,-28.8108468,9.16378601,4.68654149,-8.20051115,0.914413221,0.741059447,-1.30943397,1.17699645,1.76066407,3.81032424,-140.749174,-52.3391478,-2.60539378,-8.58744247,-31.479674,True,True
NGC 6342,-200.2,277.195319,-28.715093,9.16374953,4.777289,-8.16606106,0.913987709,0.755438375,-1.30397388,1.18577429,1.76250065,4.51074704,-140.441712,-54.4381571,-2.56135116,-8.60166468,-31.1019737,True,True
NGC 6342,-200.3,277.204528,-28.6189169,9.16363471,4.86785979,-8.13032785,0.91349062,0.769785493,-1.29829894,1.19458563,1.76426046,5.21006267,-140.127096,-56.5406574,-2.51730261,-8.61585909,-30.7262317,True,True
NGC 6342,-200.4,277.212348,-28.5223189,9.16344181,4.95825099,-8.09330835,0.912922069,0.784100066,-1.29240879,1.20342828,1.76594453,5.9082384,-139.805266,-58.6468189,-2.47324187,-8.63002816,-30.3525523,True,True
NGC 6342,-200.5,277.21878,-28.4252998,9.16317108,5.0484597,-8.05499922,0.912282174,0.798381354,-1.28630305,1.21230011,1.76755398,6.60523852,-139.476155,-60.7568123,-2.42916263,-8.64417428,-29.9810434,True,True
NGC 6342,-200.6,277.22382,-28.32786,9.16282283,5.13848295,-8.01539692,0.911571058,0.812628608,-1.27998131,1.22119902,1.76908994,7.30102419,-139.139697,-62.8708092,-2.38505853,-8.65829974,-29.6118166,True,True
NGC 6342,-200.7,277.227469,-28.23,9.16239732,5.22831772,-7.97449778,0.910788848,0.826841073,-1.27344316,1.23012296,1.77055357,7.99555328,-138.79582,-64.9889817,-2.34092313,-8.67240673,-29.2449877,True,True
NGC 6342,-200.8,277.229725,-28.1317202,9.16189489,5.31796095,-7.93229791,0.909935673,0.841017987,-1.26668816,1.23906989,1.77194612,8.6887802,-138.444449,-67.1115025,-2.29674996,-8.68649734,-28.8806764,True,True
NGC 6342,-200.9,277.230585,-28.0330208,9.16131583,5.40740951,-7.88879329,0.90901167,0.85515858,-1.25971585,1.24803782,1.77326886,9.38065573,-138.085506,-69.2385449,-2.25253246,-8.70057356,-28.519007,True,True
NGC 6342,-201,277.230049,-27.9339021,9.1606605,5.49666022,-7.84397968,0.908016979,0.869262072,-1.25252578,1.25702481,1.77452309,10.0711268,-137.718907,-71.3702824,-2.20826403,-8.71463728,-28.1601081,True,True
NGC 6342,-201.1,277.228113,-27.8343643,9.15992923,5.58570982,-7.7978527,0.906951747,0.883327676,-1.24511744,1.26602893,1.77571019,10.7601364,-137.344567,-73.5068893,-2.163938,-8.72869026,-27.8041135,True,True
NGC 6342,-201.2,277.224776,-27.7344076,9.15912239,5.674555,-7.75040778,0.905816126,0.897354596,-1.23749033,1.27504828,1.77683157,11.4476232,-136.962394,-75.6485395,-2.11954764,-8.74273416,-27.4511619,True,True
NGC 6342,-201.3,277.220036,-27.6340321,9.15824036,5.76319236,-7.70164017,0.904610276,0.911342027,-1.22964392,1.28408101,1.7778887,12.1335214,-136.572295,-77.7954075,-2.07508617,-8.75677049,-27.1013972,True,True
NGC 6342,-201.4,277.213888,-27.5332378,9.15728354,5.85161845,-7.65154494,0.903334362,0.925289152,-1.22157768,1.29312528,1.77888308,12.8177605,-136.174168,-79.9476674,-2.03054673,-8.77080066,-26.754969,True,True
NGC 6342,-201.5,277.206331,-27.4320247,9.15625235,5.93982972,-7.60011701,0.901988559,0.939195145,-1.21329104,1.30217928,1.77981629,13.5002652,-135.767911,-82.1054932,-1.98592242,-8.78482593,-26.4120329,True,True
NGC 6342,-201.6,277.197362,-27.3303929,9.1551472,6.02782255,-7.54735108,0.900573047,0.95305917,-1.20478343,1.31124124,1.78068995,14.1809548,-135.353413,-84.2690585,-1.94120627,-8.79884741,-26.0727505,True,True
NGC 6342,-201.7,277.186976,-27.2283421,9.15396856,6.11559325,-7.49324172,0.899088017,0.966880377,-1.19605424,1.3203094,1.78150573,14.8597434,-134.930562,-86.438536,-1.89639127,-8.81286606,-25.7372899,True,True
NGC 6342,-201.8,277.175171,-27.1258724,9.15271689,6.203138,-7.43778328,0.897533667,0.980657906,-1.18710287,1.32938204,1.78226537,15.536539,-134.499237,-88.6140977,-1.85147033,-8.8268827,-25.405826,True,True
NGC 6342,-201.9,277.161942,-27.0229835,9.15139267,6.29045292,-7.38096997,0.895910207,0.994390885,-1.17792868,1.33845744,1.78297064,16.2112437,-134.059313,-90.7959142,-1.80643633,-8.84089795,-25.0785407,True,True
NGC 6342,-202,277.147286,-26.9196754,9.14999642,6.37753402,-7.32279581,0.894217855,1.00807843,-1.16853103,1.34753393,1.78362341,16.8837533,-133.610659,-92.9841547,-1.7612821,-8.85491226,-24.7556235,True,True
NGC 6342,-202.1,277.131198,-26.8159479,9.14852867,6.46437721,-7.26325463,0.892456841,1.02171963,-1.15890925,1.35660983,1.78422557,17.5539567,-133.153138,-95.1789864,-1.71600041,-8.86892588,-24.4372717,True,True
NGC 6342,-202.2,277.113674,-26.7118008,9.14698997,6.55097829,-7.20234011,0.890627408,1.03531359,-1.14906266,1.36568349,1.78477909,18.2217358,-132.686608,-97.3805741,-1.67058401,-8.88293888,-24.1236905,True,True
NGC 6342,-202.3,277.094709,-26.6072338,9.1453809,6.63733294,-7.14004575,0.88872981,1.04885936,-1.13899056,1.3747533,1.78528601,18.8869651,-132.210917,-99.5890797,-1.6250256,-8.89695108,-23.8150941,True,True
NGC 6342,-202.4,277.074299,-26.5022468,9.14370205,6.72343672,-7.07636489,0.886764314,1.06235601,-1.12869223,1.38381763,1.78574841,19.5495112,-131.725909,-101.804662,-1.57931787,-8.91096209,-23.5117053,True,True
NGC 6342,-202.5,277.052438,-26.3968396,9.14195406,6.80928509,-7.01129069,0.884731202,1.07580258,-1.11816694,1.3928749,1.78616847,20.2092324,-131.231419,-104.027475,-1.53345347,-8.92497125,-23.2137565,True,True
NGC 6342,-202.6,277.029121,-26.291012,9.14013757,6.89487333,-6.94481615,0.88263077,1.08919808,-1.10741394,1.40192351,1.7865484,20.8659784,-130.727275,-106.25767,-1.48742505,-8.93897765,-22.92149,True,True
NGC 6342,-202.7,277.004343,-26.1847639,9.13825326,6.98019663,-6.8769341,0.880463331,1.10254152,-1.09643248,1.4109619,1.7868905,21.5195898,-130.213297,-108.495392,-1.44122528,-8.95298009,-22.635158,True,True
NGC 6342,-202.8,276.978097,-26.078095,9.13630185,7.06525001,-6.80763724,0.878229213,1.11583188,-1.08522177,1.4199885,1.78719714,22.1698975,-129.689296,-110.740778,-1.3948468,-8.96697705,-22.3550238,True,True
NGC 6342,-202.9,276.950379,-25.9710053,9.13428406,7.15002834,-6.73691808,0.875928765,1.12906813,-1.07378103,1.42900177,1.78747077,22.8167224,-129.155076,-112.99396,-1.3482823,-8.98096671,-22.0813617,True,True
NGC 6342,-203,276.921181,-25.8634947,9.13220066,7.23452633,-6.66476901,0.873562351,1.14224922,-1.06210944,1.43800016,1.78771388,23.4598748,-128.610429,-115.255063,-1.3015245,-8.99494687,-21.8144579,True,True
NGC 6342,-203.1,276.890497,-25.7555633,9.13005247,7.31873853,-6.59118227,0.871130357,1.15537406,-1.0502062,1.44698214,1.78792908,24.0991538,-128.055138,-117.5242,-1.2545662,-9.00891497,-21.5546108,True,True
NGC 6342,-203.2,276.858321,-25.6472109,9.1278403,7.40265931,-6.51614995,0.86863319,1.16844156,-1.03807048,1.45594618,1.78811901,24.7343468,-127.488978,-119.801475,-1.20740024,-9.02286804,-21.3021312,True,True
NGC 6342,-203.3,276.824646,-25.5384379,9.12556504,7.48628284,-6.43966404,0.86607128,1.18145059,-1.02570144,1.46489076,1.78828644,25.3652292,-126.91171,-122.086981,-1.16001959,-9.03680268,-21.0573437,True,True
NGC 6342,-203.4,276.789465,-25.4292443,9.12322758,7.56960313,-6.36171639,0.86344508,1.1944,-1.01309823,1.47381436,1.78843417,25.9915633,-126.323086,-124.380795,-1.11241733,-9.050715,-20.8205862,True,True
NGC 6342,-203.5,276.752771,-25.3196304,9.12082888,7.65261394,-6.28229874,0.860755066,1.20728862,-1.00026,1.48271545,1.78856511,26.6130982,-125.722845,-126.682983,-1.0645867,-9.06460063,-20.5922113,True,True
NGC 6342,-203.6,276.714556,-25.2095968,9.11836991,7.73530886,-6.20140275,0.858001744,1.22011525,-0.987185894,1.49159251,1.78868225,27.2295686,-125.110714,-128.99359,-1.01652113,-9.07845465,-20.3725862,True,True
NGC 6342,-203.7,276.674812,-25.0991439,9.1158517,7.81768122,-6.11901997,0.855185646,1.23287866,-0.973875049,1.50044402,1.78878866,27.840695,-124.486409,-131.312645,-0.96821426,-9.09227155,-20.1620937,True,True
NGC 6342,-203.8,276.633533,-24.9882724,9.11327532,7.89972414,-6.03514188,0.852307333,1.24557758,-0.960326598,1.50926846,1.78888749,28.4461822,-123.849629,-133.640153,-0.919660002,-9.1060452,-19.9611326,True,True
NGC 6342,-203.9,276.59071,-24.8769831,9.11064188,7.98143048,-5.94975993,0.849367398,1.25821072,-0.946539679,1.51806429,1.78898199,29.0457193,-123.20006,-135.976097,-0.870852577,-9.11976879,-19.770118,True,True
NGC 6342,-204,276.546334,-24.7652772,9.10795254,8.06279284,-5.86286551,0.846366465,1.27077677,-0.932513431,1.52682998,1.78907549,29.6389785,-122.537376,-138.320432,-0.821786569,-9.13343477,-19.5894822,True,True
NGC 6342,-204.1,276.500399,-24.6531557,9.10520851,8.14380355,-5.77444998,0.843305195,1.28327436,-0.918246998,1.53556398,1.78917139,30.2256151,-121.861231,-140.673084,-0.77245698,-9.14703483,-19.4196747,True,True
NGC 6342,-204.2,276.452895,-24.5406202,9.10241105,8.22445465,-5.68450474,0.840184282,1.29570209,-0.903739536,1.54426473,1.78927323,30.8052663,-121.171267,-143.033945,-0.722859298,-9.1605598,-19.261163,True,True
NGC 6342,-204.3,276.403814,-24.4276723,9.09956148,8.30473788,-5.59302118,0.837004462,1.30805854,-0.888990212,1.55293065,1.78938459,31.377551,-120.467106,-145.40287,-0.672989569,-9.17399959,-19.114433,True,True
NGC 6342,-204.4,276.353147,-24.3143141,9.09666115,8.38464468,-5.49999077,0.833766506,1.32034223,-0.873998211,1.56156018,1.78950917,31.9420689,-119.748355,-147.779672,-0.622844477,-9.18734316,-18.9799891,True,True
NGC 6342,-204.5,276.300886,-24.2005477,9.0937115,8.46416612,-5.40540505,0.830471232,1.33255165,-0.858762737,1.5701517,1.78965075,32.4984002,-119.014602,-150.164119,-0.572421439,-9.2005784,-18.8583546,True,True
NGC 6342,-204.6,276.247022,-24.0863758,9.090714,8.54329297,-5.3092557,0.827119499,1.34468524,-0.843283025,1.5787036,1.78981321,33.046105,-118.265417,-152.555924,-0.521718702,-9.21369206,-18.7500718,True,True
NGC 6342,-204.7,276.191546,-23.9718013,9.08767019,8.62201562,-5.21153454,0.823712211,1.3567414,-0.827558338,1.58721424,1.79000052,33.584723,-117.500349,-154.954748,-0.47073546,-9.22666968,-18.6557021,True,True
NGC 6342,-204.8,276.134449,-23.8568275,9.0845817,8.70032408,-5.1122336,0.820250324,1.36871849,-0.811587978,1.59568195,1.79021673,34.1137732,-116.71893,-157.360185,-0.419471979,-9.23949549,-18.575826,True,True
NGC 6342,-204.9,276.075724,-23.7414583,9.08145017,8.77820795,-5.01134515,0.81673484,1.3806148,-0.795371294,1.60410506,1.79046601,34.6327535,-115.92067,-159.771759,-0.367929737,-9.25215233,-18.5110426,True,True
NGC 6342,-205,276.015361,-23.6256979,9.07827736,8.85565645,-4.90886178,0.813166817,1.39242859,-0.778907684,1.61248183,1.79075259,35.1411409,-115.10506,-162.188918,-0.316111582,-9.2646215,-18.4619693,True,True
NGC 6342,-205.1,275.953351,-23.5095511,9.07506508,8.93265835,-4.80477641,0.809547366,1.40415806,-0.762196609,1.62081054,1.79108081,35.6383914,-114.271568,-164.611021,-0.264021903,-9.2768827,-18.4292413,True,True
NGC 6342,-205.2,275.889687,-23.3930231,9.07181519,9.00920196,-4.6990824,0.805877653,1.41580135,-0.745237601,1.62908939,1.79145509,36.1239407,-113.419644,-167.037334,-0.211666825,-9.2889139,-18.4135104,True,True
NGC 6342,-205.3,275.824361,-23.27612,9.06852967,9.08527515,-4.5917736,0.802158906,1.42735654,-0.728030272,1.63731659,1.79187993,36.5972041,-112.548716,-169.467014,-0.159054423,-9.30069121,-18.415444,True,True
NGC 6342,-205.4,275.757364,-23.1588482,9.06521052,9.16086528,-4.48284442,0.798392411,1.43882167,-0.710574324,1.64549027,1.79235993,37.057578,-111.658191,-171.899105,-0.106194954,-9.31218874,-18.4357231,True,True
NGC 6342,-205.5,275.688689,-23.0412152,9.06185987,9.23595923,-4.37228994,0.794579519,1.45019469,-0.692869565,1.65360856,1.79289975,37.5044405,-110.747457,-174.332521,-0.0531011203,-9.32337852,-18.4750411,True,True
NGC 6342,-205.6,275.61833,-22.923229,9.05847988,9.31054335,-4.26010597,0.790721644,1.46147352,-0.674915922,1.66166951,1.79350413,37.9371533,-109.815884,-176.766034,0.000211642256,-9.33423029,-18.5341004,True,True
NGC 6342,-205.7,275.546279,-22.8048986,9.05507284,9.38460345,-4.14628919,0.786820266,1.47265597,-0.656713454,1.66967115,1.79417789,38.3550635,-108.862822,-179.19826,0.0537248514,-9.34471141,-18.6136102,True,True
NGC 6342,-205.8,275.472531,-22.6862338,9.05164106,9.45812479,-4.03083724,0.782876933,1.48373983,-0.63826237,1.67761145,1.79492591,38.757506,-107.887606,-181.627644,0.10741663,-9.35478669,-18.7142825,True,True
NGC 6342,-205.9,275.39708,-22.5672454,9.04818699,9.53109209,-3.91374887,0.778893262,1.49472278,-0.61956305,1.68548833,1.79575313,39.1438067,-106.889558,-184.052441,0.161261325,-9.36441823,-18.8368282,True,True
NGC 6342,-206,275.319924,-22.4479454,9.04471311,9.60348946,-3.79502404,0.774870937,1.50560247,-0.600616059,1.69329967,1.79666453,39.5132858,-105.867988,-186.470701,0.215229094,-9.3735653,-18.9819517,True,True
NGC 6342,-206.1,275.241057,-22.3283468,9.04122202,9.67530043,-3.6746641,0.770811715,1.51637645,-0.581422176,1.70104328,1.79766515,39.8652621,-104.822198,-188.880249,0.269285452,-9.38218413,-19.1503456,True,True
NGC 6342,-206.2,275.160478,-22.2084639,9.03771637,9.74650797,-3.55267194,0.766717419,1.52704221,-0.561982413,1.70871692,1.79876006,40.1990583,-103.751486,-191.27866,0.323390777,-9.39022783,-19.3426841,True,True
NGC 6342,-206.3,275.078187,-22.0883123,9.03419889,9.81709441,-3.4290522,0.762589944,1.53759716,-0.542298044,1.71631829,1.79995434,40.5140064,-102.655152,-193.66324,0.377499784,-9.39764615,-19.5596149,True,True
NGC 6342,-206.4,274.994183,-21.9679089,9.03067241,9.88704152,-3.30381141,0.758431251,1.54803865,-0.522370635,1.72384501,1.80125309,40.8094547,-101.532503,-196.031003,0.431560939,-9.40438543,-19.8017513,True,True
NGC 6342,-206.5,274.908468,-21.8472723,9.02713979,9.95633047,-3.17695825,0.754243365,1.55836395,-0.502202072,1.73129467,1.80266141,41.0847749,-100.382858,-198.378642,0.48551585,-9.41038837,-20.0696622,True,True
NGC 6342,-206.6,274.821048,-21.7264226,9.02360399,10.0249418,-3.04850375,0.750028377,1.56857026,-0.481794596,1.73866478,1.80418438,41.3393709,-99.2055608,-200.702501,0.539298603,-9.41559396,-20.3638615,True,True
NGC 6342,-206.7,274.731927,-21.6053817,9.020068,10.0928557,-2.91846158,0.745788435,1.57865473,-0.461150841,1.74595279,1.80582703,41.5726879,-97.9999828,-202.998553,0.592835058,-9.41993731,-20.6847965,True,True
NGC 6342,-206.8,274.641115,-21.4841732,9.01653489,10.1600515,-2.78684826,0.741525741,1.58861443,-0.440273876,1.75315608,1.80759435,41.7842224,-96.7655383,-205.262362,0.646042098,-9.42334959,-21.0328347,True,True
NGC 6342,-206.9,274.548623,-21.3628229,9.01300774,10.2265083,-2.65368349,0.737242546,1.59844639,-0.419167243,1.76027197,1.80949125,41.9735334,-95.501694,-207.489056,0.698826842,-9.4257579,-21.4082505,True,True
NGC 6342,-207,274.454464,-21.2413584,9.00948971,10.2922046,-2.51899046,0.732941143,1.60814756,-0.397835006,1.76729774,1.81152256,42.1402536,-94.2079821,-209.673294,0.751085829,-9.42708521,-21.8112099,True,True
NGC 6342,-207.1,274.358656,-21.1198096,9.00598393,10.3571186,-2.38279615,0.728623856,1.61771489,-0.376281803,1.77423059,1.81369296,42.2841014,-92.8840143,-211.80923,0.802704181,-9.4272503,-22.2417557,True,True
NGC 6342,-207.2,274.26122,-20.9982087,9.00249358,10.4212281,-2.24513173,0.724293036,1.62714524,-0.354512895,1.78106767,1.816007,42.404893,-91.5294977,-213.890486,0.853554734,-9.42616774,-22.699791,True,True
NGC 6342,-207.3,274.16218,-20.8765902,8.99902181,10.4845107,-2.1060329,0.719951045,1.6364355,-0.332534223,1.7878061,1.81846905,42.5025542,-90.1442505,-215.910112,0.903497185,-9.42374786,-23.1850636,True,True
NGC 6342,-207.4,274.061565,-20.7549914,8.99557175,10.5469438,-1.96554028,0.715600247,1.64558252,-0.310352473,1.79444296,1.82108325,42.5771314,-88.7282195,-217.86056,0.952377298,-9.41989683,-23.6971497,False,False
NGC 6342,-207.5,273.95941,-20.633452,8.9921465,10.6085047,-1.82369987,0.711242996,1.65458314,-0.28797513,1.80097528,1.82385352,42.6288019,-87.2814977,-219.733656,1.00002618,-9.41451672,-24.2354388,False,False
NGC 6342,-207.6,273.855753,-20.5120146,8.9887491,10.6691708,-1.68056343,0.706881619,1.66343425,-0.265410553,1.8074001,1.82678348,42.6578819,-85.8043423,-221.520581,1.04625975,-9.40750572,-24.7991196,False,False
NGC 6342,-207.7,273.75064,-20.3907247,8.98538248,10.7289197,-1.53618893,0.702518404,1.67213275,-0.242668031,1.81371443,1.82987645,42.6648326,-84.2971921,-223.211873,1.0908785,-9.39875846,-25.3871668,False,False
NGC 6342,-207.8,273.644121,-20.2696308,8.9820495,10.7877293,-1.390641,0.698155584,1.6806756,-0.219757857,1.8199153,1.83313535,42.6502635,-82.7606841,-224.797435,1.13366772,-9.38816655,-25.9983315,False,False
NGC 6342,-207.9,273.536253,-20.1487844,8.97875288,10.8455781,-1.24399129,0.693795323,1.68905985,-0.196691384,1.82599976,1.83656272,42.6149315,-81.1956678,-226.2666,1.17439855,-9.37561953,-26.6311327,False,False
NGC 6342,-208,273.4271,-20.02824,8.97549518,10.9024449,-1.09631888,0.689439699,1.69728263,-0.173481084,1.8319649,1.84016062,42.5597366,-79.6032178,-227.608229,1.21283008,-9.36100627,-27.2838541,False,False
NGC 6342,-208.1,273.316735,-19.9080556,8.97227879,10.9583098,-0.947710481,0.685090693,1.70534119,-0.150140581,1.83780789,1.84393059,42.4857136,-77.9846409,-228.810895,1.2487131,-9.34421719,-27.9545436,False,False
NGC 6342,-208.2,273.205235,-19.7882918,8.96910589,11.0131534,-0.798260582,0.680750171,1.71323296,-0.126684674,1.84352596,1.84787363,42.3940188,-76.3414796,-229.863161,1.28179579,-9.32514744,-28.6410193,False,False
NGC 6342,-208.3,273.092687,-19.6690122,8.96597847,11.0669578,-0.648071314,0.676419877,1.72095549,-0.103129316,1.84911645,1.85199009,42.285914,-74.6755074,-230.753971,1.31183203,-9.30370127,-29.3408816,False,False
NGC 6342,-208.4,272.979183,-19.5502831,8.96289823,11.1197063,-0.497252049,0.67210142,1.72850656,-0.0794915475,1.85457683,1.85627965,42.1627465,-72.9887172,-231.47317,1.33859227,-9.27979768,-30.0515333,False,False
NGC 6342,-208.5,272.864823,-19.4321727,8.95986663,11.1713836,-0.345918599,0.667796271,1.73588414,-0.0557893777,1.85990473,1.86074127,42.0259273,-71.2832994,-232.012124,1.36187648,-9.25337707,-30.7702095,False,False
NGC 6342,-208.6,272.749712,-19.3147504,8.95688484,11.221976,-0.194191993,0.663505751,1.74308646,-0.0320415909,1.86509793,1.86537314,41.8769088,-69.5616102,-232.364379,1.38152833,-9.22440823,-31.4940186,False,False
NGC 6342,-208.7,272.633957,-19.1980864,8.95395374,11.2714715,-0.0421968415,0.659231032,1.75011197,-0.00826749432,1.8701544,1.87017267,41.7171617,-67.8261306,-232.526285,1.39744821,-9.19289472,-32.2199939,False,False
NGC 6342,-208.8,272.517668,-19.0822502,8.95107391,11.3198601,0.109940682,0.654973137,1.7569594,0.0155133943,1.8750723,1.87513648,41.5481546,-66.0794174,-232.497438,1.40960307,-9.15887913,-32.9451541,False,False
NGC 6342,-208.9,272.400956,-18.9673097,8.94824565,11.3671332,0.262095077,0.650732938,1.76362772,0.0392816937,1.87985002,1.88026039,41.3713335,-64.3240499,-232.28087,1.4180306,-9.12244436,-33.6665691,False,False
NGC 6342,-209,272.283927,-18.8533299,8.94546894,11.4132843,0.414143745,0.646511162,1.77011619,0.0630185016,1.88448614,1.88553953,41.1881049,-62.5625757,-231.882905,1.42283691,-9.08371115,-34.3814242,False,False
NGC 6342,-209.1,272.166685,-18.7403722,8.94274352,11.4583086,0.565969045,0.642308395,1.7764243,0.0867057133,1.88897945,1.89096834,40.9998197,-60.7974613,-231.312721,1.42418784,-9.04283217,-35.0870775,False,False
NGC 6342,-209.2,272.049328,-18.6284937,8.94006884,11.5022029,0.717460008,0.638125088,1.78255181,0.110326283,1.89332896,1.89654065,40.8077601,-59.031049,-230.581697,1.42229585,-8.99998387,-35.7811044,False,False
NGC 6342,-209.3,271.931947,-18.5177462,8.93744413,11.5449658,0.868513538,0.633961564,1.78849869,0.133864408,1.89753388,1.90224985,40.6131281,-57.2655248,-229.702661,1.41740486,-8.95535725,-36.4613281,False,False
NGC 6342,-209.4,271.814626,-18.4081762,8.93486843,11.5865972,1.01903517,0.629818029,1.79426513,0.157305641,1.90159357,1.90808888,40.4170362,-55.5028964,-228.689167,1.40977545,-8.90914907,-37.1258341,False,False
NGC 6342,-209.5,271.697439,-18.299825,8.93234056,11.6270984,1.16893934,0.62569458,1.79985154,0.180636929,1.90550762,1.91405041,40.2205013,-53.7449807,-227.554869,1.39967211,-8.86155441,-37.7729725,False,False
NGC 6342,-209.6,271.580456,-18.1927286,8.92985923,11.6664721,1.31814934,0.621591214,1.80525848,0.203846603,1.90927573,1.92012688,40.0244406,-51.9934008,-226.313047,1.38735344,-8.81276095,-38.4013499,False,False
NGC 6342,-209.7,271.463736,-18.086918,8.92742297,11.704722,1.46659695,0.61750784,1.81048667,0.226924314,1.91289777,1.9263106,39.8296701,-50.2495892,-224.976271,1.37306521,-8.76294509,-39.0098148,False,False
NGC 6342,-209.8,271.347333,-17.9824195,8.92503025,11.7418526,1.61422194,0.613444288,1.81553696,0.249860958,1.91637375,1.93259381,39.636906,-48.5147954,-223.556202,1.35703626,-8.71226969,-39.5974381,False,False
NGC 6342,-209.9,271.231295,-17.8792553,8.92267942,11.7778694,1.76097144,0.609400321,1.82041034,0.272648569,1.91970377,1.93896875,39.4467677,-46.7900977,-222.063494,1.33947627,-8.66088301,-40.1634922,False,False
NGC 6342,-210,271.115662,-17.7774436,8.92036877,11.8127787,1.90679928,0.605375642,1.8251079,0.295280218,1.92288806,1.94542769,39.2597826,-45.0764159,-220.507774,1.32057519,-8.60891856,-40.7074289,False,False
NGC 6342,-210.1,271.000471,-17.6769992,8.91809654,11.8465873,2.05166535,0.601369907,1.82963079,0.317749912,1.92592694,1.95196301,39.0763926,-43.3745258,-218.897657,1.30050364,-8.55649556,-41.2288585,False,False
NGC 6342,-210.2,270.885753,-17.5779339,8.91586094,11.8793025,2.19553492,0.597382727,1.83398025,0.340052486,1.9288208,1.95856717,38.8969602,-41.6850729,-217.240813,1.27941386,-8.50371977,-41.7275295,False,False
NGC 6342,-210.3,270.771536,-17.4802567,8.91366016,11.910932,2.3383781,0.593413683,1.83815759,0.362183516,1.93157012,1.96523282,38.7217765,-40.0085864,-215.544031,1.25744109,-8.45068456,-42.2033095,False,False
NGC 6342,-210.4,270.657842,-17.3839743,8.91149236,11.941484,2.48016926,0.589462328,1.84216416,0.38413923,1.93417544,1.97195273,38.551068,-38.3454923,-213.813301,1.23470508,-8.39747194,-42.6561685,False,False
NGC 6342,-210.5,270.544692,-17.2890913,8.9093557,11.9709669,2.62088654,0.585528195,1.84600134,0.405916432,1.93663735,1.97871988,38.3850044,-36.6961251,-212.053891,1.21131159,-8.34415375,-43.0861632,False,False
NGC 6342,-210.6,270.432103,-17.1956105,8.90724837,11.9993893,2.7605114,0.581610803,1.84967055,0.427512429,1.93895649,1.98552743,38.2237052,-35.0607398,-210.270429,1.18735385,-8.29079269,-43.4934235,False,False
NGC 6342,-210.7,270.32009,-17.103533,8.90516854,12.0267599,2.89902822,0.57770966,1.85317323,0.448924976,1.94113356,1.99236872,38.0672463,-33.4395212,-208.466969,1.16291399,-8.23744335,-43.8781403,False,False
NGC 6342,-210.8,270.208666,-17.0128587,8.90311442,12.0530876,3.03642398,0.57382427,1.85651084,0.47015221,1.94316927,1.99923733,37.9156661,-31.8325936,-206.647062,1.13806424,-8.1841531,-44.2405548,False,False
NGC 6342,-210.9,270.09784,-16.9235861,8.90108423,12.0783814,3.1726879,0.569954131,1.85968484,0.491192614,1.94506437,2.00612702,37.7689707,-30.2400284,-204.81381,1.11286815,-8.13096299,-44.5809496,False,False
NGC 6342,-211,269.987623,-16.8357129,8.89907622,12.1026503,3.30781116,0.566098747,1.8626967,0.512044963,1.94681966,2.01303175,37.6271391,-28.661852,-202.969926,1.08738156,-8.07790844,-44.89964,False,False
NGC 6342,-211.1,269.878021,-16.7492358,8.89708867,12.1259032,3.44178673,0.56225762,1.8655479,0.532708295,1.94843593,2.01994572,37.4901277,-27.0980516,-201.117776,1.06165354,-8.02501995,-45.196968,False,False
NGC 6342,-211.2,269.76904,-16.6641507,8.89511989,12.1481491,3.57460905,0.558430263,1.86823989,0.553181872,1.94991401,2.0268633,37.3578735,-25.5485811,-199.259424,1.03572722,-7.97232368,-45.4732957,False,False
NGC 6342,-211.3,269.660685,-16.580453,8.89316822,12.169397,3.70627394,0.554616191,1.87077415,0.573465153,1.95125473,2.03377907,37.2302986,-24.0133661,-197.396668,1.00964047,-7.919842,-45.7290007,False,False
NGC 6342,-211.4,269.55296,-16.4981374,8.89123204,12.1896556,3.83677834,0.55081493,1.87315213,0.59355777,1.95245896,2.04068783,37.107312,-22.4923083,-195.531073,0.983426535,-7.86759392,-45.9644715,False,False
NGC 6342,-211.5,269.445869,-16.4171983,8.88930976,12.2089339,3.96612027,0.547026018,1.87537526,0.613459504,1.95352754,2.04758453,36.9888129,-20.9852887,-193.663999,0.957114619,-7.81559553,-46.1801042,False,False
NGC 6342,-211.6,269.339412,-16.3376295,8.88739982,12.2272404,4.09429858,0.543248999,1.87744498,0.633170265,1.95446134,2.05446434,36.8746929,-19.4921718,-191.796626,0.930730334,-7.76386035,-46.3762993,False,False
NGC 6342,-211.7,269.233593,-16.2594248,8.88550072,12.2445837,4.22131294,0.539483433,1.87936271,0.652690077,1.95526125,2.06132261,36.7648375,-18.0128077,-189.929978,0.904296143,-7.71239964,-46.553459,False,False
