cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 3201,-320.6,340.456276,30.3511572,39.8964277,92.332102,-24.7097631,-9.63942344,36.2133969,-16.652897,37.4743725,41.0078965,-74.9576635,-3.43930715,-16.9184916,0.787804771,-0.29163369,-212.385544,False,False
NGC 3201,-320.7,340.444009,30.3473369,39.8957286,92.3199761,-24.7074557,-9.63175639,36.2137447,-16.6511649,37.4727372,41.0056987,-74.9779958,-3.36281562,-16.9546109,0.787721271,-0.291583477,-212.324097,False,False
NGC 3201,-320.8,340.431739,30.343514,39.8950224,92.3078476,-24.7051473,-9.62408726,36.2140847,-16.6494291,37.4710954,41.0034935,-74.9983143,-3.28631427,-16.9907309,0.78763793,-0.291533335,-212.262646,False,False
NGC 3201,-320.9,340.419467,30.3396885,39.894309,92.2957162,-24.7028376,-9.61641605,36.2144169,-16.6476896,37.4694469,41.0012807,-75.0186192,-3.20980309,-17.0268518,0.787554747,-0.291483265,-212.20119,False,False
NGC 3201,-321,340.407194,30.3358606,39.8935885,92.2835822,-24.7005269,-9.60874277,36.2147413,-16.6459464,37.4677918,40.9990604,-75.0389104,-3.13328207,-17.0629734,0.787471723,-0.291433265,-212.139729,False,False
NGC 3201,-321.1,340.394918,30.3320301,39.8928607,92.2714453,-24.698215,-9.60106741,36.2150578,-16.6441995,37.4661301,40.9968326,-75.0591878,-3.05675118,-17.0990958,0.787388858,-0.291383336,-212.078262,False,False
NGC 3201,-321.2,340.38264,30.328197,39.8921258,92.2593057,-24.6959019,-9.59338998,36.2153665,-16.6424489,37.4644618,40.9945973,-75.0794516,-2.98021042,-17.135219,0.787306151,-0.291333478,-212.016791,False,False
NGC 3201,-321.3,340.370361,30.3243615,39.8913837,92.2471633,-24.6935877,-9.58571048,36.2156674,-16.6406946,37.462787,40.9923545,-75.0997017,-2.90365977,-17.1713429,0.787223603,-0.291283691,-211.955315,False,False
NGC 3201,-321.4,340.358079,30.3205233,39.8906344,92.2350182,-24.6912724,-9.5780289,36.2159604,-16.6389366,37.4611055,40.9901041,-75.1199381,-2.82709922,-17.2074677,0.787141213,-0.291233974,-211.893834,False,False
NGC 3201,-321.5,340.345795,30.3166827,39.8898779,92.2228703,-24.6889559,-9.57034526,36.2162456,-16.6371749,37.4594175,40.9878463,-75.1401609,-2.75052874,-17.2435932,0.787058981,-0.291184328,-211.832347,False,False
NGC 3201,-321.6,340.33351,30.3128395,39.8891142,92.2107196,-24.6866382,-9.56265955,36.216523,-16.6354096,37.4577228,40.985581,-75.1603699,-2.67394834,-17.2797196,0.786976908,-0.291134752,-211.770856,False,False
NGC 3201,-321.7,340.321222,30.3089937,39.8883434,92.1985661,-24.6843194,-9.55497178,36.2167926,-16.6336405,37.4560215,40.9833081,-75.1805653,-2.59735798,-17.3158467,0.786894993,-0.291085247,-211.70936,False,False
NGC 3201,-321.8,340.308932,30.3051454,39.8875653,92.1864098,-24.6819994,-9.54728194,36.2170543,-16.6318677,37.4543137,40.9810278,-75.200747,-2.52075766,-17.3519747,0.786813237,-0.291035813,-211.647858,False,False
NGC 3201,-321.9,340.29664,30.3012945,39.8867801,92.1742507,-24.6796783,-9.53959003,36.2173082,-16.6300913,37.4525992,40.9787399,-75.2209149,-2.44414737,-17.3881035,0.786731638,-0.290986448,-211.586352,False,False
NGC 3201,-322,340.284346,30.2974411,39.8859877,92.1620889,-24.6773561,-9.53189607,36.2175542,-16.6283111,37.4508782,40.9764445,-75.2410693,-2.36752708,-17.4242331,0.786650198,-0.290937155,-211.52484,False,False
NGC 3201,-322.1,340.27205,30.2935851,39.8851881,92.1499242,-24.6750326,-9.52420004,36.2177924,-16.6265273,37.4491505,40.9741417,-75.2612099,-2.29089679,-17.4603636,0.786568916,-0.290887931,-211.463324,False,False
NGC 3201,-322.2,340.259752,30.2897266,39.8843814,92.1377567,-24.672708,-9.51650196,36.2180228,-16.6247397,37.4474163,40.9718313,-75.2813368,-2.21425648,-17.4964949,0.786487792,-0.290838778,-211.401802,False,False
NGC 3201,-322.3,340.247452,30.2858655,39.8835675,92.1255864,-24.6703823,-9.50880182,36.2182453,-16.6229485,37.4456754,40.9695134,-75.3014501,-2.13760613,-17.5326271,0.786406826,-0.290789695,-211.340275,False,False
NGC 3201,-322.4,340.235149,30.2820018,39.8827463,92.1134133,-24.6680554,-9.50109962,36.21846,-16.6211536,37.443928,40.9671879,-75.3215497,-2.06094573,-17.5687601,0.786326018,-0.290740682,-211.278743,False,False
NGC 3201,-322.5,340.222845,30.2781356,39.881918,92.1012373,-24.6657273,-9.49339536,36.2186669,-16.6193549,37.4421739,40.964855,-75.3416356,-1.98427527,-17.6048939,0.786245368,-0.290691739,-211.217206,False,False
NGC 3201,-322.6,340.210539,30.2742668,39.8810826,92.0890585,-24.663398,-9.48568906,36.2188659,-16.6175526,37.4404132,40.9625146,-75.3617079,-1.90759472,-17.6410286,0.786164876,-0.290642866,-211.155664,False,False
NGC 3201,-322.7,340.19823,30.2703954,39.8802399,92.0768769,-24.6610676,-9.4779807,36.2190571,-16.6157466,37.438646,40.9601666,-75.3817665,-1.83090409,-17.6771642,0.786084542,-0.290594063,-211.094117,False,False
NGC 3201,-322.8,340.18592,30.2665215,39.8793901,92.0646925,-24.658736,-9.47027029,36.2192404,-16.6139369,37.4368721,40.9578111,-75.4018114,-1.75420334,-17.7133007,0.786004366,-0.29054533,-211.032564,False,False
NGC 3201,-322.9,340.173607,30.262645,39.878533,92.0525052,-24.6564032,-9.46255783,36.2194159,-16.6121235,37.4350917,40.9554482,-75.4218426,-1.67749247,-17.7494381,0.785924348,-0.290496667,-210.971007,False,False
NGC 3201,-323,340.161293,30.2587659,39.8776688,92.0403151,-24.6540693,-9.45484332,36.2195835,-16.6103064,37.4333046,40.9530777,-75.4418602,-1.60077146,-17.7855763,0.785844487,-0.290448074,-210.909444,False,False
NGC 3201,-323.1,340.148976,30.2548842,39.8767975,92.0281221,-24.6517342,-9.44712677,36.2197433,-16.6084856,37.4315109,40.9506997,-75.4618641,-1.5240403,-17.8217154,0.785764784,-0.29039955,-210.847876,False,False
NGC 3201,-323.2,340.136657,30.251,39.8759189,92.0159262,-24.6493979,-9.43940817,36.2198952,-16.6066611,37.4297106,40.9483141,-75.4818543,-1.44729898,-17.8578554,0.785685239,-0.290351096,-210.786303,False,False
NGC 3201,-323.3,340.124336,30.2471131,39.8750332,92.0037275,-24.6470604,-9.43168752,36.2200393,-16.6048329,37.4279038,40.9459211,-75.5018309,-1.37054747,-17.8939964,0.785605851,-0.290302712,-210.724724,False,False
NGC 3201,-323.4,340.112013,30.2432237,39.8741403,91.991526,-24.6447218,-9.42396484,36.2201756,-16.603001,37.4260903,40.9435205,-75.5217937,-1.29378576,-17.9301382,0.785526621,-0.290254397,-210.663141,False,False
NGC 3201,-323.5,340.099687,30.2393317,39.8732402,91.9793215,-24.642382,-9.41624011,36.220304,-16.6011654,37.4242702,40.9411125,-75.541743,-1.21701385,-17.9662809,0.785447549,-0.290206152,-210.601552,False,False
NGC 3201,-323.6,340.08736,30.2354371,39.8723329,91.9671142,-24.640041,-9.40851335,36.2204245,-16.5993261,37.4224435,40.9386969,-75.5616785,-1.1402317,-18.0024246,0.785368634,-0.290157977,-210.539958,False,False
NGC 3201,-323.7,340.075031,30.2315399,39.8714184,91.954904,-24.6376988,-9.40078454,36.2205372,-16.5974832,37.4206102,40.9362738,-75.5816004,-1.06343932,-18.0385692,0.785289876,-0.290109871,-210.478359,False,False
NGC 3201,-323.8,340.062699,30.2276401,39.8704968,91.9426909,-24.6353554,-9.3930537,36.220642,-16.5956365,37.4187703,40.9338432,-75.6015087,-0.986636685,-18.0747147,0.785211276,-0.290061834,-210.416755,False,False
NGC 3201,-323.9,340.050365,30.2237377,39.869568,91.930475,-24.6330108,-9.38532083,36.220739,-16.5937861,37.4169237,40.931405,-75.6214032,-0.909823778,-18.1108612,0.785132833,-0.290013866,-210.355145,False,False
NGC 3201,-324,340.038029,30.2198327,39.868632,91.9182561,-24.6306651,-9.37758592,36.2208281,-16.591932,37.4150706,40.9289594,-75.6412841,-0.833000587,-18.1470086,0.785054548,-0.289965968,-210.29353,False,False
NGC 3201,-324.1,340.025691,30.2159251,39.8676889,91.9060344,-24.6283181,-9.36984898,36.2209094,-16.5900743,37.4132109,40.9265062,-75.6611514,-0.756167097,-18.183157,0.78497642,-0.289918139,-210.23191,False,False
NGC 3201,-324.2,340.013351,30.2120149,39.8667385,91.8938097,-24.62597,-9.36211,36.2209828,-16.5882128,37.4113445,40.9240455,-75.681005,-0.679323293,-18.2193063,0.784898449,-0.28987038,-210.170284,False,False
NGC 3201,-324.3,340.001009,30.208102,39.865781,91.8815821,-24.6236207,-9.354369,36.2210483,-16.5863477,37.4094716,40.9215773,-75.7008449,-0.602469161,-18.2554566,0.784820636,-0.289822689,-210.108654,False,False
NGC 3201,-324.4,339.988664,30.2041866,39.8648163,91.8693517,-24.6212701,-9.34662597,36.221106,-16.5844788,37.407592,40.9191016,-75.7206711,-0.525604686,-18.2916078,0.784742979,-0.289775068,-210.047018,False,False
NGC 3201,-324.5,339.976318,30.2002686,39.8638444,91.8571183,-24.6189184,-9.33888091,36.2211559,-16.5826062,37.4057058,40.9166184,-75.7404837,-0.448729853,-18.32776,0.78466548,-0.289727515,-209.985376,False,False
NGC 3201,-324.6,339.963969,30.1963479,39.8628654,91.844882,-24.6165655,-9.33113383,36.2211978,-16.58073,37.403813,40.9141276,-75.7602827,-0.371844649,-18.3639132,0.784588138,-0.289680031,-209.92373,False,False
NGC 3201,-324.7,339.951618,30.1924247,39.8618792,91.8326427,-24.6142114,-9.32338472,36.2212319,-16.57885,37.4019136,40.9116293,-75.780068,-0.294949057,-18.4000674,0.784510953,-0.289632617,-209.862078,False,False
NGC 3201,-324.8,339.939265,30.1884988,39.8608858,91.8204005,-24.6118561,-9.31563359,36.2212581,-16.5769664,37.4000076,40.9091235,-75.7998396,-0.218043064,-18.4362225,0.784433925,-0.289585271,-209.80042,False,False
NGC 3201,-324.9,339.92691,30.1845703,39.8598852,91.8081554,-24.6094996,-9.30788044,36.2212765,-16.5750791,37.398095,40.9066102,-75.8195976,-0.141126654,-18.4723787,0.784357054,-0.289537994,-209.738758,False,False
NGC 3201,-325,339.914552,30.1806392,39.8588775,91.7959074,-24.6071418,-9.30012526,36.221287,-16.573188,37.3961758,40.9040893,-75.8393419,-0.0641998139,-18.5085358,0.78428034,-0.289490786,-209.677089,False,False
NGC 3201,-325.1,339.902193,30.1767054,39.8578625,91.7836564,-24.6047829,-9.29236807,36.2212896,-16.5712933,37.3942499,40.901561,-75.8590725,0.0127374721,-18.544694,0.784203783,-0.289443646,-209.615416,False,False
NGC 3201,-325.2,339.889831,30.172769,39.8568404,91.7714024,-24.6024228,-9.28460886,36.2212844,-16.5693948,37.3923175,40.8990251,-75.8787895,0.0896852183,-18.5808532,0.784127383,-0.289396575,-209.553737,False,False
NGC 3201,-325.3,339.877467,30.16883,39.8558112,91.7591456,-24.6000614,-9.27684764,36.2212713,-16.5674927,37.3903784,40.8964816,-75.8984929,0.16664344,-18.6170133,0.784051139,-0.289349573,-209.492053,False,False
NGC 3201,-325.4,339.865101,30.1648884,39.8547747,91.7468857,-24.5976988,-9.2690844,36.2212503,-16.5655869,37.3884327,40.8939307,-75.9181826,0.24361215,-18.6531745,0.783975053,-0.289302639,-209.430364,False,False
NGC 3201,-325.5,339.852733,30.1609441,39.8537311,91.7346229,-24.5953351,-9.26131915,36.2212215,-16.5636773,37.3864804,40.8913722,-75.9378586,0.320591366,-18.6893368,0.783899123,-0.289255774,-209.368669,False,False
NGC 3201,-325.6,339.840362,30.1569972,39.8526803,91.7223571,-24.5929701,-9.25355189,36.2211847,-16.5617641,37.3845215,40.8888063,-75.957521,0.3975811,-18.7255,0.78382335,-0.289208977,-209.306969,False,False
NGC 3201,-325.7,339.827989,30.1530476,39.8516223,91.7100883,-24.5906039,-9.24578262,36.2211401,-16.5598472,37.382556,40.8862327,-75.9771697,0.474581368,-18.7616643,0.783747734,-0.289162249,-209.245263,False,False
NGC 3201,-325.8,339.815614,30.1490954,39.8505572,91.6978166,-24.5882365,-9.23801133,36.2210877,-16.5579265,37.3805838,40.8836517,-75.9968048,0.551592184,-18.7978297,0.783672274,-0.289115589,-209.183552,False,False
NGC 3201,-325.9,339.803237,30.1451406,39.8494848,91.6855419,-24.5858678,-9.23023804,36.2210273,-16.5560022,37.378605,40.8810631,-76.0164262,0.628613564,-18.8339961,0.783596971,-0.289068997,-209.121835,False,False
NGC 3201,-326,339.790858,30.1411831,39.8484054,91.6732642,-24.583498,-9.22246275,36.2209591,-16.5540742,37.3766197,40.8784671,-76.036034,0.705645521,-18.8701635,0.783521824,-0.289022474,-209.060113,False,False
NGC 3201,-326.1,339.778476,30.1372229,39.8473187,91.6609835,-24.5811269,-9.21468545,36.220883,-16.5521425,37.3746277,40.8758634,-76.0556281,0.782688071,-18.906332,0.783446834,-0.288976019,-208.998386,False,False
NGC 3201,-326.2,339.766092,30.1332601,39.8462248,91.6486998,-24.5787546,-9.20690615,36.220799,-16.550207,37.372629,40.8732523,-76.0752085,0.859741229,-18.9425016,0.783372001,-0.288929631,-208.936653,False,False
NGC 3201,-326.3,339.753706,30.1292947,39.8451238,91.6364131,-24.5763811,-9.19912484,36.2207071,-16.5482679,37.3706238,40.8706336,-76.0947754,0.936805008,-18.9786723,0.783297324,-0.288883312,-208.874914,False,False
NGC 3201,-326.4,339.741318,30.1253266,39.8440156,91.6241234,-24.5740063,-9.19134154,36.2206074,-16.5463251,37.3686119,40.8680074,-76.1143285,1.01387942,-19.014844,0.783222803,-0.288837061,-208.81317,False,False
NGC 3201,-326.5,339.728927,30.1213558,39.8429003,91.6118306,-24.5716303,-9.18355623,36.2204998,-16.5443786,37.3665935,40.8653737,-76.133868,1.09096449,-19.0510168,0.783148439,-0.288790878,-208.751421,False,False
NGC 3201,-326.6,339.716534,30.1173824,39.8417777,91.5995349,-24.5692531,-9.17576893,36.2203842,-16.5424284,37.3645684,40.8627325,-76.1533939,1.16806023,-19.0871907,0.783074231,-0.288744763,-208.689666,False,False
NGC 3201,-326.7,339.704139,30.1134063,39.840648,91.5872361,-24.5668747,-9.16797963,36.2202608,-16.5404744,37.3625367,40.8600837,-76.172906,1.24516664,-19.1233657,0.783000179,-0.288698716,-208.627906,False,False
NGC 3201,-326.8,339.691742,30.1094276,39.8395111,91.5749344,-24.564495,-9.16018834,36.2201295,-16.5385168,37.3604983,40.8574274,-76.1924046,1.32228375,-19.1595417,0.782926284,-0.288652737,-208.56614,False,False
NGC 3201,-326.9,339.679343,30.1054462,39.8383671,91.5626296,-24.5621141,-9.15239505,36.2199904,-16.5365555,37.3584534,40.8547636,-76.2118895,1.39941157,-19.1957189,0.782852545,-0.288606825,-208.504368,False,False
NGC 3201,-327,339.666941,30.1014621,39.8372159,91.5503217,-24.5597319,-9.14459977,36.2198433,-16.5345905,37.3564018,40.8520922,-76.2313607,1.47655012,-19.2318972,0.782778962,-0.288560982,-208.442591,False,False
NGC 3201,-327.1,339.654537,30.0974753,39.8360575,91.5380108,-24.5573485,-9.13680251,36.2196883,-16.5326218,37.3543436,40.8494133,-76.2508183,1.55369941,-19.2680766,0.782705536,-0.288515206,-208.380809,False,False
NGC 3201,-327.2,339.642131,30.0934859,39.8348919,91.5256969,-24.5549639,-9.12900325,36.2195255,-16.5306493,37.3522788,40.8467269,-76.2702622,1.63085945,-19.3042572,0.782632265,-0.288469497,-208.319021,False,False
NGC 3201,-327.3,339.629722,30.0894938,39.8337192,91.5133799,-24.552578,-9.121202,36.2193548,-16.5286732,37.3502073,40.8440329,-76.2896925,1.70803026,-19.3404388,0.782559151,-0.288423856,-208.257227,False,False
NGC 3201,-327.4,339.617311,30.085499,39.8325392,91.5010599,-24.5501909,-9.11339877,36.2191761,-16.5266934,37.3481292,40.8413314,-76.3091091,1.78521185,-19.3766216,0.782486193,-0.288378283,-208.195428,False,False
NGC 3201,-327.5,339.604898,30.0815015,39.8313522,91.4887368,-24.5478026,-9.10559355,36.2189896,-16.5247099,37.3460445,40.8386224,-76.3285121,1.86240425,-19.4128055,0.78241339,-0.288332777,-208.133623,False,False
NGC 3201,-327.6,339.592483,30.0775013,39.8301579,91.4764106,-24.545413,-9.09778635,36.2187952,-16.5227227,37.3439532,40.8359058,-76.3479014,1.93960746,-19.4489906,0.782340744,-0.288287339,-208.071813,False,False
NGC 3201,-327.7,339.580065,30.0734985,39.8289565,91.4640814,-24.5430221,-9.08997716,36.2185929,-16.5207317,37.3418553,40.8331818,-76.3672771,2.01682149,-19.4851768,0.782268254,-0.288241968,-208.009997,False,False
NGC 3201,-327.8,339.567645,30.0694929,39.8277479,91.4517491,-24.54063,-9.082166,36.2183827,-16.5187371,37.3397507,40.8304501,-76.3866391,2.09404638,-19.5213642,0.78219592,-0.288196664,-207.948176,False,False
NGC 3201,-327.9,339.555223,30.0654847,39.8265321,91.4394137,-24.5382367,-9.07435286,36.2181646,-16.5167388,37.3376395,40.827711,-76.4059874,2.17128212,-19.5575527,0.782123741,-0.288151428,-207.886348,False,False
NGC 3201,-328,339.542798,30.0614738,39.8253092,91.4270753,-24.5358421,-9.06653773,36.2179385,-16.5147368,37.3355217,40.8249643,-76.4253221,2.24852873,-19.5937424,0.782051718,-0.288106259,-207.824516,False,False
NGC 3201,-328.1,339.530371,30.0574602,39.8240791,91.4147337,-24.5334462,-9.05872063,36.2177046,-16.512731,37.3333972,40.8222101,-76.4446432,2.32578623,-19.6299332,0.781979852,-0.288061157,-207.762677,False,False
NGC 3201,-328.2,339.517942,30.0534438,39.8228418,91.4023891,-24.5310491,-9.05090156,36.2174628,-16.5107216,37.3312662,40.8194483,-76.4639506,2.40305463,-19.6661252,0.781908141,-0.288016122,-207.700833,False,False
NGC 3201,-328.3,339.50551,30.0494248,39.8215973,91.3900413,-24.5286507,-9.04308051,36.2172131,-16.5087085,37.3291284,40.816679,-76.4832443,2.48033396,-19.7023185,0.781836585,-0.287971155,-207.638984,False,False
NGC 3201,-328.4,339.493077,30.0454031,39.8203457,91.3776905,-24.5262511,-9.03525749,36.2169555,-16.5066917,37.3269841,40.8139022,-76.5025244,2.55762421,-19.7385128,0.781765186,-0.287926254,-207.577128,False,False
NGC 3201,-328.5,339.48064,30.0413787,39.8190869,91.3653365,-24.5238502,-9.0274325,36.21669,-16.5046711,37.3248331,40.8111178,-76.5217908,2.63492542,-19.7747084,0.781693942,-0.287881421,-207.515267,False,False
NGC 3201,-328.6,339.468202,30.0373515,39.817821,91.3529795,-24.5214481,-9.01960554,36.2164165,-16.5026469,37.3226756,40.8083259,-76.5410435,2.71223758,-19.8109052,0.781622854,-0.287836654,-207.4534,False,False
NGC 3201,-328.7,339.455761,30.0333217,39.8165478,91.3406193,-24.5190447,-9.01177661,36.2161352,-16.5006189,37.3205113,40.8055265,-76.5602827,2.78956072,-19.8471032,0.781551921,-0.287791955,-207.391528,False,False
NGC 3201,-328.8,339.443318,30.0292891,39.8152676,91.328256,-24.51664,-9.00394571,36.2158459,-16.4985873,37.3183405,40.8027195,-76.5795081,2.86689486,-19.8833024,0.781481144,-0.287747322,-207.32965,False,False
NGC 3201,-328.9,339.430873,30.0252538,39.8139801,91.3158896,-24.514234,-8.99611285,36.2155488,-16.496552,37.316163,40.799905,-76.5987199,2.94424,-19.9195028,0.781410523,-0.287702756,-207.267766,False,False
NGC 3201,-329,339.418425,30.0212158,39.8126855,91.30352,-24.5118268,-8.98827803,36.2152437,-16.4945129,37.3139789,40.7970829,-76.617918,3.02159616,-19.9557044,0.781340057,-0.287658257,-207.205877,False,False
NGC 3201,-329.1,339.405975,30.0171751,39.8113837,91.2911473,-24.5094183,-8.98044124,36.2149307,-16.4924702,37.3117881,40.7942534,-76.6371025,3.09896337,-19.9919072,0.781269747,-0.287613824,-207.143981,False,False
NGC 3201,-329.2,339.393522,30.0131316,39.8100747,91.2787715,-24.5070086,-8.97260249,36.2146099,-16.4904237,37.3095908,40.7914162,-76.6562733,3.17634162,-20.0281113,0.781199592,-0.287569458,-207.08208,False,False
NGC 3201,-329.3,339.381067,30.0090854,39.8087585,91.2663925,-24.5045975,-8.96476178,36.2142811,-16.4883736,37.3073867,40.7885716,-76.6754304,3.25373094,-20.0643166,0.781129592,-0.287525159,-207.020174,False,False
NGC 3201,-329.4,339.36861,30.0050365,39.8074352,91.2540103,-24.5021852,-8.95691911,36.2139443,-16.4863197,37.3051761,40.7857193,-76.6945739,3.33113134,-20.1005231,0.781059748,-0.287480926,-206.958261,False,False
NGC 3201,-329.5,339.35615,30.0009849,39.8061048,91.241625,-24.4997716,-8.94907448,36.2135997,-16.4842622,37.3029588,40.7828596,-76.7137038,3.40854284,-20.1367309,0.780990059,-0.28743676,-206.896343,False,False
NGC 3201,-329.6,339.343689,29.9969305,39.8047671,91.2292366,-24.4973567,-8.9412279,36.2132471,-16.4822009,37.3007349,40.7799923,-76.7328199,3.48596545,-20.1729399,0.780920526,-0.287392661,-206.834419,False,False
NGC 3201,-329.7,339.331224,29.9928734,39.8034223,91.216845,-24.4949406,-8.93337937,36.2128867,-16.480136,37.2985044,40.7771175,-76.7519224,3.56339919,-20.2091502,0.780851147,-0.287348627,-206.772489,False,False
NGC 3201,-329.8,339.318758,29.9888136,39.8020703,91.2044502,-24.4925232,-8.92552888,36.2125183,-16.4780673,37.2962672,40.7742351,-76.7710113,3.64084406,-20.2453617,0.780781924,-0.287304661,-206.710554,False,False
NGC 3201,-329.9,339.306288,29.984751,39.8007112,91.1920522,-24.4901044,-8.91767644,36.212142,-16.4759949,37.2940234,40.7713452,-76.7900864,3.7183001,-20.2815745,0.780712857,-0.28726076,-206.648612,False,False
NGC 3201,-330,339.293817,29.9806857,39.7993449,91.1796511,-24.4876844,-8.90982205,36.2117577,-16.4739188,37.2917729,40.7684477,-76.8091479,3.7957673,-20.3177886,0.780643944,-0.287216926,-206.586665,False,False
NGC 3201,-330.1,339.281343,29.9766176,39.7979714,91.1672467,-24.4852632,-8.90196571,36.2113656,-16.4718391,37.2895158,40.7655427,-76.8281958,3.8732457,-20.3540039,0.780575187,-0.287173158,-206.524712,False,False
NGC 3201,-330.2,339.268867,29.9725467,39.7965908,91.1548392,-24.4828406,-8.89410742,36.2109655,-16.4697556,37.2872521,40.7626302,-76.8472299,3.95073529,-20.3902205,0.780506585,-0.287129456,-206.462753,False,False
NGC 3201,-330.3,339.256388,29.9684732,39.7952029,91.1424285,-24.4804167,-8.88624719,36.2105575,-16.4676684,37.2849817,40.7597101,-76.8662504,4.0282361,-20.4264384,0.780438138,-0.287085821,-206.400789,False,False
NGC 3201,-330.4,339.243907,29.9643968,39.793808,91.1300146,-24.4779915,-8.87838501,36.2101415,-16.4655775,37.2827047,40.7567824,-76.8852573,4.10574814,-20.4626576,0.780369846,-0.287042251,-206.338818,False,False
NGC 3201,-330.5,339.231424,29.9603177,39.7924058,91.1175975,-24.4755651,-8.87052089,36.2097177,-16.4634829,37.2804211,40.7538472,-76.9042504,4.18327143,-20.4988781,0.780301709,-0.286998748,-206.276842,False,False
NGC 3201,-330.6,339.218938,29.9562359,39.7909965,91.1051771,-24.4731373,-8.86265483,36.2092859,-16.4613846,37.2781308,40.7509045,-76.9232299,4.26080598,-20.5350999,0.780233727,-0.28695531,-206.21486,False,False
NGC 3201,-330.7,339.20645,29.9521513,39.78958,91.0927536,-24.4707083,-8.85478683,36.2088462,-16.4592826,37.2758339,40.7479542,-76.9421957,4.33835181,-20.571323,0.7801659,-0.286911939,-206.152872,False,False
NGC 3201,-330.8,339.193959,29.9480639,39.7881564,91.0803268,-24.4682779,-8.84691689,36.2083985,-16.4571769,37.2735303,40.7449964,-76.9611479,4.41590892,-20.6075475,0.780098227,-0.286868634,-206.090878,False,False
NGC 3201,-330.9,339.181466,29.9439738,39.7867256,91.0678968,-24.4658463,-8.83904501,36.2079429,-16.4550675,37.2712201,40.742031,-76.9800863,4.49347735,-20.6437732,0.78003071,-0.286825394,-206.028878,False,False
NGC 3201,-331,339.168971,29.9398808,39.7852876,91.0554636,-24.4634133,-8.83117119,36.2074794,-16.4529544,37.2689032,40.7390581,-76.9990111,4.57105709,-20.6800002,0.779963348,-0.28678222,-205.966872,False,False
NGC 3201,-331.1,339.156473,29.9357852,39.7838425,91.0430271,-24.4609791,-8.82329544,36.2070079,-16.4508376,37.2665798,40.7360777,-77.0179222,4.64864818,-20.7162286,0.779896141,-0.286739112,-205.904861,False,False
NGC 3201,-331.2,339.143972,29.9316867,39.7823902,91.0305874,-24.4585435,-8.81541776,36.2065286,-16.448717,37.2642496,40.7330896,-77.0368197,4.72625061,-20.7524583,0.779829088,-0.28669607,-205.842843,False,False
NGC 3201,-331.3,339.131469,29.9275855,39.7809307,91.0181445,-24.4561066,-8.80753814,36.2060412,-16.4465928,37.2619129,40.7300941,-77.0557034,4.80386441,-20.7886894,0.77976219,-0.286653093,-205.78082,False,False
NGC 3201,-331.4,339.118964,29.9234815,39.779464,91.0056983,-24.4536685,-8.7996566,36.205546,-16.4444649,37.2595694,40.727091,-77.0745735,4.8814896,-20.8249218,0.779695447,-0.286610182,-205.71879,False,False
NGC 3201,-331.5,339.106456,29.9193747,39.7779902,90.9932488,-24.451229,-8.79177312,36.2050428,-16.4423332,37.2572194,40.7240803,-77.0934299,4.95912618,-20.8611555,0.779628859,-0.286567337,-205.656755,False,False
NGC 3201,-331.6,339.093946,29.9152651,39.7765093,90.9807961,-24.4487882,-8.78388772,36.2045316,-16.4401979,37.2548627,40.7210621,-77.1122726,5.03677418,-20.8973906,0.779562425,-0.286524557,-205.594714,False,False
NGC 3201,-331.7,339.081434,29.9111527,39.7750211,90.9683402,-24.446346,-8.77600039,36.2040125,-16.4380588,37.2524993,40.7180363,-77.1311016,5.1144336,-20.9336271,0.779496146,-0.286481843,-205.532666,False,False
NGC 3201,-331.8,339.068919,29.9070376,39.7735259,90.9558809,-24.4439026,-8.76811114,36.2034855,-16.4359161,37.2501293,40.715003,-77.149917,5.19210446,-20.9698649,0.779430022,-0.286439194,-205.470613,False,False
NGC 3201,-331.9,339.056401,29.9029196,39.7720234,90.9434184,-24.4414579,-8.76021996,36.2029505,-16.4337696,37.2477527,40.7119622,-77.1687186,5.26978679,-21.0061041,0.779364052,-0.286396611,-205.408554,False,False
NGC 3201,-332,339.043881,29.8987989,39.7705138,90.9309526,-24.4390118,-8.75232686,36.2024076,-16.4316194,37.2453694,40.7089137,-77.1875066,5.34748058,-21.0423447,0.779298237,-0.286354093,-205.346489,False,False
NGC 3201,-332.1,339.031359,29.8946753,39.768997,90.9184835,-24.4365644,-8.74443184,36.2018567,-16.4294655,37.2429795,40.7058578,-77.2062809,5.42518587,-21.0785866,0.779232577,-0.28631164,-205.284417,False,False
NGC 3201,-332.2,339.018834,29.890549,39.767473,90.9060112,-24.4341157,-8.7365349,36.2012979,-16.427308,37.2405829,40.7027942,-77.2250415,5.50290265,-21.1148299,0.779167071,-0.286269253,-205.22234,False,False
NGC 3201,-332.3,339.006306,29.8864198,39.7659419,90.8935355,-24.4316656,-8.72863604,36.2007311,-16.4251467,37.2381796,40.6997232,-77.2437884,5.58063096,-21.1510747,0.779101719,-0.286226931,-205.160257,False,False
NGC 3201,-332.4,338.993776,29.8822879,39.7644036,90.8810565,-24.4292143,-8.72073527,36.2001564,-16.4229817,37.2357698,40.6966445,-77.2625216,5.6583708,-21.1873208,0.779036522,-0.286184674,-205.098168,False,False
