cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Ter 2,-1,261.544728,-30.6645345,7.61702081,-3.73033576,2.61991162,-0.528169694,-0.495057938,0.349539072,0.723909931,0.80388006,130.0479,-6.43026538,-24.4044971,-2.89500037,-6.19174484,131.782158,False,False
Ter 2,-1.1,261.522562,-30.6532115,7.60383847,-3.73157718,2.64205308,-0.541449641,-0.494356626,0.351905845,0.733182233,0.813261281,129.650427,-7.28321487,-21.8791161,-2.97203247,-6.18354863,131.541927,False,False
Ter 2,-1.2,261.502653,-30.6423797,7.59068149,-3.73214745,2.66231079,-0.554688252,-0.493568467,0.354014166,0.742488309,0.822566057,129.239591,-8.12866392,-19.3503949,-3.04930629,-6.17508871,131.288224,False,False
Ter 2,-1.3,261.485011,-30.6320486,7.57755098,-3.73204809,2.68067201,-0.567884171,-0.49269422,0.355863735,0.751824465,0.831792657,128.815563,-8.96676644,-16.8191423,-3.12680603,-6.16638283,131.020933,False,False
Ter 2,-1.4,261.469646,-30.6222272,7.56444807,-3.73128054,2.69712455,-0.581036057,-0.491734628,0.357454335,0.761187128,0.840939621,128.378508,-9.79767532,-14.2861369,-3.20451635,-6.15744845,130.73993,False,False
Ter 2,-1.5,261.456567,-30.6129238,7.5513739,-3.72984619,2.71165675,-0.594142585,-0.49069042,0.358785823,0.770572838,0.850005745,127.928581,-10.6215422,-11.7521315,-3.2824223,-6.1483028,130.445079,False,False
Ter 2,-1.6,261.445784,-30.6041466,7.53832963,-3.72774632,2.72425751,-0.607202447,-0.489562307,0.359858135,0.779978246,0.85899007,127.465933,-11.4385173,-9.21785582,-3.36050924,-6.13896289,130.136236,False,False
Ter 2,-1.7,261.437304,-30.5959029,7.52531644,-3.72498215,2.73491623,-0.620214348,-0.488350987,0.36067128,0.789400104,0.867891869,126.990705,-12.2487491,-6.68402081,-3.43876274,-6.12944561,129.813247,False,False
Ter 2,-1.8,261.431136,-30.5881998,7.51233552,-3.72155481,2.74362286,-0.63317701,-0.487057143,0.361225339,0.798835269,0.876710632,126.503036,-13.0523843,-4.15132171,-3.51716848,-6.11976771,129.475949,False,False
Ter 2,-1.9,261.427288,-30.5810439,7.49938807,-3.71746539,2.75036782,-0.646089167,-0.485681441,0.361520463,0.80828069,0.885446057,126.003054,-13.8495676,-1.62044157,-3.59571219,-6.10994592,129.124169,False,False
Ter 2,-2,261.425768,-30.5744412,7.48647533,-3.71271486,2.75514209,-0.658949566,-0.484224534,0.361556873,0.81773341,0.894098038,125.490883,-14.6404415,0.907945467,-3.67437955,-6.0999969,128.757727,False,False
Ter 2,-2.1,261.426582,-30.5683973,7.47359854,-3.70730417,2.75793713,-0.671756966,-0.48268706,0.361334858,0.827190558,0.90266666,124.966642,-15.4251465,3.43317095,-3.75315609,-6.08993735,128.376436,False,False
Ter 2,-2.2,261.429738,-30.5629173,7.46075898,-3.70123417,2.75874496,-0.684510139,-0.481069642,0.360854775,0.836649348,0.911152183,124.430442,-16.2038204,5.95456886,-3.83202716,-6.07978406,127.9801,False,False
Ter 2,-2.3,261.435241,-30.5580059,7.44795792,-3.69450565,2.7575581,-0.697207868,-0.479372892,0.360117049,0.846107074,0.919555039,123.882389,-16.9765989,8.47147231,-3.91097778,-6.0695539,127.568517,False,False
Ter 2,-2.4,261.443097,-30.5536672,7.43519668,-3.68711935,2.75436961,-0.709848944,-0.477597404,0.359122175,0.855561105,0.927875822,123.322586,-17.7436148,10.9832104,-3.98999259,-6.0592639,127.141477,False,False
Ter 2,-2.5,261.453313,-30.5499048,7.42247659,-3.67907593,2.74917314,-0.722432172,-0.475743762,0.357870716,0.865008884,0.936115281,122.751127,-18.5049986,13.489105,-4.06905578,-6.0489313,126.698765,False,False
Ter 2,-2.6,261.465893,-30.5467219,7.409799,-3.67037601,2.74196286,-0.734956364,-0.473812534,0.356363304,0.874447926,0.944274313,122.168105,-19.2608777,15.9884676,-4.14815094,-6.03857358,126.24016,False,False
Ter 2,-2.7,261.480842,-30.5441211,7.3971653,-3.66102013,2.73273355,-0.747420342,-0.471804278,0.354600642,0.883875808,0.952353957,121.573605,-20.011377,18.480596,-4.22726106,-6.0282085,125.765435,False,False
Ter 2,-2.8,261.498164,-30.5421046,7.38457688,-3.65100881,2.72148061,-0.759822937,-0.469719538,0.352583509,0.893290176,0.960355387,120.96771,-20.7566183,20.9647707,-4.30636834,-6.01785419,125.274359,False,False
Ter 2,-2.9,261.517863,-30.5406739,7.37203517,-3.64034248,2.70820004,-0.772162986,-0.467558844,0.350312754,0.902688734,0.968279905,120.350497,-21.4967205,23.4402521,-4.38545419,-6.00752912,124.766695,False,False
Ter 2,-3,261.539942,-30.5398301,7.35954162,-3.62902156,2.69288853,-0.784439337,-0.465322717,0.347789305,0.912069243,0.976128939,119.72204,-22.2317994,25.9062767,-4.46449907,-5.99725223,124.242204,False,False
Ter 2,-3.1,261.564404,-30.5395737,7.34709771,-3.61704639,2.67554344,-0.796650842,-0.463011665,0.34501417,0.921429524,0.983904032,119.082408,-22.9619676,28.3620536,-4.54348242,-5.98704294,123.700642,False,False
Ter 2,-3.2,261.59125,-30.5399046,7.33470493,-3.60441728,2.65616285,-0.808796364,-0.460626184,0.341988439,0.930767446,0.991606843,118.431668,-23.6873345,30.8067609,-4.62238254,-5.97692118,123.141763,False,False
Ter 2,-3.3,261.620483,-30.540822,7.32236481,-3.59113453,2.63474562,-0.820874767,-0.45816676,0.338713286,0.940080935,0.999239138,117.769882,-24.408006,33.2395421,-4.70117651,-5.9669075,122.565318,False,False
Ter 2,-3.4,261.652104,-30.5423247,7.3100789,-3.57719835,2.61129139,-0.832884927,-0.455633868,0.335189979,0.94936796,1.00680278,117.09711,-25.1240846,35.6595021,-4.77984004,-5.95702309,121.971057,False,False
Ter 2,-3.5,261.686111,-30.5444108,7.29784878,-3.56260896,2.58580064,-0.844825723,-0.453027972,0.331419874,0.958626541,1.01429975,116.413409,-25.8356692,38.0657032,-4.8583474,-5.94728981,121.358728,False,False
Ter 2,-3.6,261.722506,-30.5470777,7.28567606,-3.54736653,2.55827474,-0.856696038,-0.450349527,0.32740443,0.967854741,1.02173209,115.718831,-26.542855,40.4571614,-4.93667129,-5.93773031,120.728081,False,False
Ter 2,-3.7,261.761285,-30.5503221,7.27356235,-3.53147121,2.52871602,-0.868494765,-0.447598979,0.323145206,0.977050665,1.02910195,115.013429,-27.2457332,42.8328416,-5.01478268,-5.92836803,120.078863,False,False
Ter 2,-3.8,261.802448,-30.5541402,7.26150932,-3.51492314,2.49712779,-0.880220798,-0.444776763,0.318643871,0.986212463,1.03641157,114.297252,-27.944391,45.1916539,-5.09265073,-5.91922729,119.410826,False,False
Ter 2,-3.9,261.84599,-30.5585271,7.24951864,-3.49772242,2.4635144,-0.891873037,-0.441883306,0.313902209,0.99533832,1.04366324,113.570347,-28.6389116,47.5324485,-5.17024265,-5.91033336,118.723722,False,False
Ter 2,-4,261.891908,-30.5634774,7.23759202,-3.47986916,2.42788134,-0.903450389,-0.438919028,0.308922124,1.00442646,1.05085936,112.83276,-29.3293734,49.8540113,-5.24752353,-5.90171247,118.017306,False,False
Ter 2,-4.1,261.940197,-30.568985,7.22573119,-3.46136343,2.39023527,-0.914951762,-0.435884341,0.303705647,1.01347515,1.05800237,112.084536,-30.0158507,52.1550591,-5.32445624,-5.89339195,117.291338,False,False
Ter 2,-4.2,261.990849,-30.5750427,7.21393789,-3.44220534,2.35058412,-0.926376071,-0.432779647,0.298254946,1.02248269,1.06509477,111.325718,-30.6984125,54.434235,-5.40100127,-5.88540021,116.545585,False,False
Ter 2,-4.3,262.043857,-30.5816427,7.20221391,-3.42239496,2.30893713,-0.937722235,-0.429605344,0.292572331,1.0314474,1.07213913,110.55635,-31.3771233,56.690103,-5.47711656,-5.87776688,115.779817,False,False
Ter 2,-4.4,262.099213,-30.5887761,7.19056105,-3.40193238,2.26530499,-0.948989178,-0.426361823,0.286660261,1.04036766,1.07913807,109.776474,-32.0520419,58.9211432,-5.5527574,-5.87052283,114.993814,False,False
Ter 2,-4.5,262.156906,-30.5964332,7.17898113,-3.38081772,2.21969986,-0.960175826,-0.423049469,0.280521358,1.04924185,1.08609424,108.986132,-32.7232217,61.1257463,-5.62787621,-5.86370021,114.187366,False,False
Ter 2,-4.6,262.216923,-30.6046033,7.16747598,-3.35905108,2.17213549,-0.971281111,-0.419668661,0.274158412,1.05806842,1.09301035,108.18537,-33.3907105,63.3022088,-5.70242243,-5.85733259,113.360273,False,False
Ter 2,-4.7,262.279253,-30.6132747,7.15604748,-3.33663262,2.12262735,-0.982303971,-0.416219776,0.267574392,1.06684581,1.09988911,107.37423,-34.0545496,65.4487278,-5.77634235,-5.85145495,112.512346,False,False
Ter 2,-4.8,262.343879,-30.6224345,7.1446975,-3.31356251,2.07119267,-0.993243345,-0.412703184,0.260772456,1.07557253,1.10673327,106.55276,-34.7147742,67.5633959,-5.84957897,-5.84610374,111.643413,False,False
Ter 2,-4.9,262.410784,-30.632069,7.13342794,-3.28984095,2.01785056,-1.00409818,-0.409119254,0.253755966,1.08424708,1.1135456,105.721007,-35.3714125,69.6441968,-5.92207183,-5.84131695,110.753315,False,False
Ter 2,-5,262.47995,-30.642163,7.12224071,-3.26546821,1.96262217,-1.01486743,-0.405468351,0.24652849,1.09286801,1.12032887,104.879022,-36.0244858,71.6890007,-5.99375688,-5.83713416,109.841914,False,False
Ter 2,-5.1,262.551356,-30.6527004,7.11113774,-3.24044459,1.90553074,-1.02555004,-0.401750839,0.239093826,1.1014339,1.12708584,104.026859,-36.6740079,73.6955599,-6.06456636,-5.83359654,108.909091,False,False
Ter 2,-5.2,262.624978,-30.6636637,7.10012095,-3.21477043,1.84660176,-1.03614499,-0.397967081,0.231456004,1.10994335,1.13381926,103.164574,-37.3199848,75.6615052,-6.13442864,-5.83074689,107.954748,False,False
Ter 2,-5.3,262.700791,-30.6750341,7.0891923,-3.18844619,1.78586307,-1.04665123,-0.394117439,0.223619306,1.11839499,1.14053187,102.29223,-37.9624144,77.5843435,-6.20326818,-5.82862965,106.978814,False,False
Ter 2,-5.4,262.778767,-30.6867916,7.07835374,-3.16147235,1.72334497,-1.05706775,-0.390202277,0.215588273,1.12678749,1.14722637,101.409893,-38.601286,79.4614566,-6.27100544,-5.82729087,105.981244,False,False
Ter 2,-5.5,262.858875,-30.6989146,7.06760721,-3.13384951,1.6590804,-1.06739352,-0.38622196,0.207367719,1.13511952,1.15390541,100.517636,-39.2365801,81.2900995,-6.3375568,-5.82677821,104.962025,False,False
Ter 2,-5.6,262.941082,-30.7113803,7.05695467,-3.10557834,1.59310498,-1.07762754,-0.382176855,0.198962748,1.14338981,1.1605716,99.615538,-39.868268,83.0674023,-6.40283464,-5.82714083,103.921174,False,False
Ter 2,-5.7,263.025352,-30.7241642,7.04639807,-3.07665963,1.52545723,-1.08776879,-0.378067332,0.190378762,1.15159709,1.16722745,98.7036846,-40.4963116,84.790372,-6.46674731,-5.82842937,102.858745,False,False
Ter 2,-5.8,263.111646,-30.7372403,7.03593935,-3.04709428,1.4561786,-1.0978163,-0.373893767,0.181621477,1.15974013,1.17387544,97.78217,-41.1206629,86.4558981,-6.52919928,-5.83069575,101.774831,False,False
Ter 2,-5.9,263.19992,-30.7505813,7.02558044,-3.01688329,1.38531365,-1.10776907,-0.369656539,0.172696931,1.16781774,1.1805179,96.8510972,-41.741264,88.0607596,-6.59009132,-5.83399305,100.669565,False,False
Ter 2,-6,263.290129,-30.764158,7.01532325,-2.98602784,1.31291014,-1.11762614,-0.365356037,0.163611496,1.17582874,1.18715708,95.9105787,-42.3580467,89.6016355,-6.64932073,-5.83837527,99.5431248,False,False
Ter 2,-6.1,263.382225,-30.7779397,7.00516967,-2.95452919,1.23901912,-1.12738654,-0.360992654,0.154371892,1.18377198,1.19379512,94.9607372,-42.9709326,91.0751185,-6.70678171,-5.84389709,98.395736,False,False
Ter 2,-6.2,263.476155,-30.7918941,6.99512157,-2.92238882,1.16369501,-1.13704932,-0.356566794,0.144985186,1.19164636,1.20043398,94.0017067,-43.5798329,92.4777324,-6.76236582,-5.85061349,97.2276728,False,False
Ter 2,-6.3,263.571861,-30.8059872,6.98518078,-2.88960833,1.08699569,-1.14661357,-0.352078868,0.135458807,1.19945079,1.20707551,93.0336331,-44.1846483,93.8059537,-6.81596255,-5.85857939,96.039262,False,False
Ter 2,-6.4,263.669285,-30.8201834,6.97534911,-2.8561895,1.00898254,-1.15607835,-0.347529301,0.125800545,1.20718423,1.21372136,92.0566744,-44.7852694,95.0562376,-6.86745999,-5.86784918,94.8308847,False,False
Ter 2,-6.5,263.768362,-30.8344453,6.96562831,-2.82213433,0.929720448,-1.16544277,-0.342918528,0.116018551,1.21484565,1.220373,91.0710021,-45.3815771,96.2250485,-6.91674567,-5.87847618,93.6029778,False,False
Ter 2,-6.6,263.869026,-30.8487342,6.95602009,-2.78744497,0.849277822,-1.17470594,-0.338246995,0.106121336,1.22243408,1.22703171,90.0768009,-45.9734424,97.3088954,-6.96370754,-5.89051202,92.3560358,False,False
Ter 2,-6.7,263.971205,-30.8630097,6.94652611,-2.75212381,0.767726542,-1.18386701,-0.333515164,0.0961177651,1.22994856,1.23369854,89.0742691,-46.5607272,98.3043715,-7.00823503,-5.90400599,91.090611,False,False
Ter 2,-6.8,264.074824,-30.8772299,6.93714796,-2.71617344,0.685141887,-1.19292513,-0.328723511,0.0860170449,1.23738818,1.24037432,88.0636193,-47.1432853,99.208198,-7.05022027,-5.9190043,89.8073134,False,False
Ter 2,-6.9,264.179804,-30.8913516,6.92788719,-2.67959668,0.601602417,-1.20187949,-0.323872528,0.0758287093,1.24475207,1.24705963,87.0450774,-47.7209624,100.017271,-7.0895594,-5.93554933,88.5068101,False,False
Ter 2,-7,264.286065,-30.9053304,6.91874524,-2.64239658,0.51718981,-1.21072928,-0.318962721,0.065562598,1.25203938,1.25375479,86.0188831,-48.2935978,100.72871,-7.12615396,-5.95367878,87.1898234,False,False
Ter 2,-7.1,264.39352,-30.9191206,6.90972351,-2.60457644,0.431988657,-1.21947375,-0.313994616,0.0552288317,1.25924931,1.26045986,84.9852888,-48.8610248,101.339909,-7.15991231,-5.97342491,85.8571276,False,False
Ter 2,-7.2,264.502082,-30.9326757,6.9008233,-2.56613979,0.346086218,-1.22811214,-0.308968752,0.0448377819,1.26638111,1.26717463,83.9445593,-49.4230723,101.848586,-7.19075101,-5.9948138,84.509546,False,False
Ter 2,-7.3,264.611659,-30.9459485,6.89204582,-2.52709042,0.259572123,-1.23664374,-0.303885689,0.034400035,1.27343404,1.27389859,82.8969702,-49.9795659,102.252826,-7.21859625,-6.01786455,83.147945,False,False
Ter 2,-7.4,264.722159,-30.9588908,6.88339221,-2.48743237,0.172538034,-1.24506786,-0.298746005,0.0239263522,1.28040742,1.28063095,81.842807,-50.5303293,102.551126,-7.24338501,-6.04258876,81.7732294,False,False
Ter 2,-7.5,264.833485,-30.9714546,6.87486349,-2.44716993,0.0850772794,-1.25338385,-0.293550294,0.0134276261,1.28730061,1.28737063,80.7823636,-51.0751856,102.742428,-7.26506622,-6.06898996,80.3863351,False,False
Ter 2,-7.6,264.94554,-30.9835915,6.86646062,-2.40630768,-0.00271554941,-1.26159108,-0.28829917,0.00291483386,1.294113,1.29411628,79.7159401,-51.613959,102.826146,-7.28360155,-6.09706331,78.9882217,False,False
Ter 2,-7.7,265.058227,-30.995253,6.85818442,-2.3648504,-0.0907450219,-1.26968895,-0.282993263,-0.00760101227,1.30084404,1.30086625,78.6438417,-52.1464761,102.802179,-7.29896604,-6.1267954,77.5798652,False,False
Ter 2,-7.8,265.171444,-31.0063913,6.85003564,-2.32280318,-0.178915309,-1.2776769,-0.277633222,-0.0181089156,1.3074932,1.3076186,77.5663759,-52.6725672,102.67092,-7.31114839,-6.1581643,76.1622489,False,False
Ter 2,-7.9,265.285094,-31.0169589,6.84201492,-2.28017132,-0.267130613,-1.28555439,-0.272219713,-0.0285979438,1.31405999,1.31437115,76.4838512,-53.192068,102.433247,-7.320151,-6.19113974,74.7363559,False,False
Ter 2,-8,265.399076,-31.0269094,6.8341228,-2.23696039,-0.355295605,-1.29332093,-0.266753417,-0.0390572789,1.32054398,1.32112145,75.3965745,-53.7048208,102.090507,-7.32598964,-6.22568352,73.3031603,False,False
Ter 2,-8.1,265.513291,-31.0361972,6.82635972,-2.19317618,-0.443315839,-1.30097604,-0.261235033,-0.0494762634,1.32694476,1.32786682,74.3048494,-54.2106753,101.644489,-7.3286929,-6.26175003,71.8636199,False,False
Ter 2,-8.2,265.62764,-31.0447779,6.81872604,-2.14882475,-0.531098144,-1.30851928,-0.255665273,-0.0598444435,1.33326196,1.33460436,73.2089745,-54.7094902,101.097386,-7.32830134,-6.29928702,70.4186684,False,False
Ter 2,-8.3,265.742026,-31.0526086,6.81122201,-2.10391233,-0.618550988,-1.31595025,-0.250044865,-0.0701516092,1.33949524,1.34133096,72.1092412,-55.2011338,100.451754,-7.32486651,-6.3382363,68.9692096,False,False
Ter 2,-8.4,265.856353,-31.059648,6.8038478,-2.05844541,-0.705584794,-1.32326856,-0.244374548,-0.0803878284,1.34564431,1.34804332,71.0059326,-55.6854847,99.7104649,-7.31844973,-6.37853471,67.516111,False,False
Ter 2,-8.5,265.970529,-31.0658562,6.7966035,-2.01243066,-0.792112219,-1.33047386,-0.238655073,-0.0905434761,1.3517089,1.35473801,69.8993219,-56.1624324,98.876653,-7.30912084,-6.42011499,66.0601996,False,False
Ter 2,-8.6,266.084461,-31.0711956,6.7894891,-1.96587496,-0.878048403,-1.33756583,-0.232887203,-0.100609259,1.35768877,1.36141141,68.7896714,-56.6318778,97.9536666,-7.2969569,-6.4629067,64.602258,False,False
Ter 2,-8.7,266.19806,-31.0756299,6.78250453,-1.91878537,-0.963311154,-1.34454417,-0.22707171,-0.110576237,1.36358373,1.36805983,67.6772316,-57.0937333,96.9450167,-7.28204084,-6.50683712,63.1430213,False,False
Ter 2,-8.8,266.311239,-31.0791251,6.77564965,-1.87116911,-1.0478211,-1.35140861,-0.221209373,-0.120435832,1.3693936,1.37467946,66.5622405,-57.5479231,95.8543284,-7.2644602,-6.55183209,61.6831753,False,False
Ter 2,-8.9,266.423914,-31.0816491,6.76892426,-1.82303356,-1.13150182,-1.3581589,-0.215300981,-0.130179844,1.37511821,1.38126641,65.444923,-57.9943827,94.6852969,-7.24430598,-6.5978168,60.2233554,False,False
Ter 2,-9,266.536005,-31.0831716,6.76232807,-1.77438629,-1.21427988,-1.3647948,-0.209347326,-0.139800449,1.38075746,1.38781675,64.3254909,-58.4330594,93.441647,-7.22167143,-6.64471648,58.764146,False,False
Ter 2,-9.1,266.647432,-31.0836644,6.75586077,-1.72523495,-1.29608491,-1.37131612,-0.203349208,-0.149290208,1.38631123,1.3943265,63.2041425,-58.8639115,92.1270975,-7.19665118,-6.69245701,57.3060809,False,False
Ter 2,-9.2,266.75812,-31.0831013,6.74952199,-1.67558736,-1.3768496,-1.37772267,-0.197307427,-0.158642059,1.39177943,1.40079167,62.0810628,-59.286908,90.7453306,-7.16934027,-6.74096545,55.8496438,False,False
Ter 2,-9.3,266.867997,-31.081458,6.7433113,-1.62545145,-1.45650969,-1.38401428,-0.191222788,-0.167849311,1.39716201,1.40720826,60.9564236,-59.7020282,89.2999656,-7.13983347,-6.79017047,54.3952695,False,False
Ter 2,-9.4,266.976993,-31.0787118,6.73722826,-1.57483523,-1.53500391,-1.3901908,-0.185096097,-0.176905643,1.40245892,1.4135723,59.8303837,-60.1092613,87.7945381,-7.10822458,-6.84000273,52.9433457,False,False
Ter 2,-9.5,267.085041,-31.0748421,6.73127236,-1.52374685,-1.61227398,-1.39625209,-0.178928162,-0.185805089,1.40767013,1.41987983,58.7030894,-60.5086058,86.2324824,-7.07460594,-6.89039513,51.4942143,False,False
Ter 2,-9.6,267.192077,-31.0698301,6.72544309,-1.4721945,-1.68826447,-1.40219804,-0.172719789,-0.194542028,1.41279562,1.42612694,57.5746747,-60.9000686,84.6171189,-7.03906799,-6.94128303,50.0481736,False,False
Ter 2,-9.7,267.29804,-31.0636583,6.71973991,-1.42018649,-1.76292277,-1.40802852,-0.166471782,-0.203111172,1.41783538,1.43230979,56.445262,-61.2836649,82.9516438,-7.00169895,-6.99260441,48.6054805,False,False
Ter 2,-9.8,267.402871,-31.0563112,6.71416224,-1.36773118,-1.836199,-1.41374346,-0.160184946,-0.211507556,1.42278944,1.43842456,55.3149622,-61.659417,81.2391229,-6.96258452,-7.04429996,47.1663524,False,False
Ter 2,-9.9,267.506515,-31.0477747,6.70870949,-1.31483698,-1.90804588,-1.41934275,-0.153860081,-0.219726517,1.42765779,1.44446755,54.1838757,-62.0273542,79.4824874,-6.92180774,-7.09631314,45.7309695,False,False
Ter 2,-10,267.608917,-31.0380362,6.70338108,-1.26151238,-1.97841865,-1.42482633,-0.147497985,-0.227763688,1.43244048,1.45043512,53.0520926,-62.3875117,77.6845314,-6.87944884,-7.14859019,44.2994772,False,False
Ter 2,-10.1,267.710028,-31.0270843,6.69817639,-1.2077659,-2.04727498,-1.43019414,-0.141099452,-0.235614982,1.43713754,1.45632371,51.9196933,-62.7399304,75.8479125,-6.83558514,-7.20108009,42.8719876,True,True
Ter 2,-10.2,267.809799,-31.0149091,6.69309481,-1.15360612,-2.11457485,-1.4354461,-0.13466527,-0.243276573,1.44174902,1.46212986,50.7867488,-63.084656,73.9751523,-6.79029107,-7.25373458,41.4485826,True,True
Ter 2,-10.3,267.908183,-31.001502,6.68813571,-1.09904163,-2.18028045,-1.44058216,-0.128196223,-0.250744889,1.44627495,1.46785021,49.6533219,-63.4217385,72.0686395,-6.7436381,-7.30650805,40.0293148,True,True
Ter 2,-10.4,268.005136,-30.9868555,6.68329848,-1.04408106,-2.24435608,-1.44560229,-0.121693092,-0.258016594,1.45071541,1.47348151,48.5194667,-63.7512317,70.1306326,-6.69569484,-7.35935745,38.6142105,True,True
Ter 2,-10.5,268.100617,-30.9709632,6.6785825,-0.988733077,-2.30676807,-1.45050644,-0.115156648,-0.265088578,1.45507044,1.4790206,47.38523,-64.0731928,68.1632646,-6.646527,-7.41224227,37.2032707,True,True
Ter 2,-10.6,268.194586,-30.9538196,6.67398716,-0.93300636,-2.36748464,-1.45529457,-0.10858766,-0.271957942,1.45934012,1.48446445,46.2506511,-64.3876814,66.1685471,-6.59619755,-7.46512436,35.7964735,True,True
Ter 2,-10.7,268.287004,-30.9354205,6.66951185,-0.876909603,-2.42647585,-1.45996665,-0.101986888,-0.278621986,1.4635245,1.48981011,45.1157626,-64.6947597,64.1483753,-6.54476672,-7.51796791,34.3937754,True,True
Ter 2,-10.8,268.377836,-30.9157624,6.66515597,-0.820451518,-2.48371348,-1.46452265,-0.0953550866,-0.2850782,1.46762365,1.49505477,43.9805907,-64.9944915,62.1045335,-6.49229215,-7.57073925,32.9951131,True,True
Ter 2,-10.9,268.467048,-30.8948427,6.66091893,-0.763640824,-2.53917097,-1.46896254,-0.0886930045,-0.291324249,1.47163766,1.50019572,42.8451558,-65.2869423,60.0387,-6.43882895,-7.62340684,31.6004048,True,True
Ter 2,-11,268.554606,-30.8726596,6.65680017,-0.706486251,-2.59282332,-1.47328629,-0.0820013826,-0.297357966,1.47556658,1.50523038,41.7094723,-65.5721784,57.9524529,-6.3844298,-7.67594108,30.2095518,True,True
Ter 2,-11.1,268.640481,-30.8492122,6.65279912,-0.648996531,-2.64464701,-1.47749389,-0.0752809553,-0.30317734,1.4794105,1.51015625,40.5735498,-65.8502669,55.8472751,-6.32914509,-7.72831426,28.8224394,True,True
Ter 2,-11.2,268.724643,-30.8245,6.64891523,-0.591180402,-2.69461994,-1.4815853,-0.0685324501,-0.308780506,1.48316948,1.51497099,39.4373927,-66.1212753,53.7245599,-6.27302298,-7.78050041,27.4389387,True,True
Ter 2,-11.3,268.807064,-30.7985235,6.64514798,-0.533046602,-2.74272135,-1.4855605,-0.0617565878,-0.314165739,1.4868436,1.51967233,38.301001,-66.385271,51.585616,-6.21610957,-7.83247522,26.0589073,True,True
Ter 2,-11.4,268.887717,-30.7712837,6.64149686,-0.474603867,-2.78893175,-1.48941947,-0.054954082,-0.319331442,1.49043293,1.52425814,37.1643704,-66.6423215,49.431673,-6.15844891,-7.88421595,24.6821905,True,True
Ter 2,-11.5,268.966579,-30.742782,6.63796138,-0.415860934,-2.83323286,-1.49316218,-0.0481256397,-0.324276141,1.49393754,1.5287264,36.0274925,-66.8924936,47.2638856,-6.10008321,-7.93570128,23.3086224,True,True
Ter 2,-11.6,269.043625,-30.7130207,6.63454108,-0.356826536,-2.87560758,-1.49678861,-0.0412719609,-0.328998477,1.49735751,1.53307519,34.8903554,-67.1358535,45.0833392,-6.04105288,-7.98691128,21.9380265,True,True
