cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6254,-68,256.31488,-19.0212981,12.0515908,3.21594039,13.144013,3.60237967,0.658358278,2.73132596,3.66204518,4.56844792,8.29726159,-97.2890133,-105.205648,-1.94988586,-5.95096843,-48.6208413,False,False
NGC 6254,-68.1,256.300566,-18.9537281,12.0536948,3.26467571,13.1939837,3.60149723,0.668305014,2.74204293,3.66297883,4.5756107,8.9591028,-97.2274525,-104.37376,-1.95944086,-5.94176775,-48.1604966,False,False
NGC 6254,-68.2,256.286538,-18.8863749,12.0557308,3.31340166,13.243607,3.60054724,0.678245345,2.75267483,3.66387189,4.582704,9.61826282,-97.1637574,-103.542153,-1.96896323,-5.93260001,-47.7006621,False,False
NGC 6254,-68.3,256.272795,-18.8192384,12.0576991,3.36211785,13.2928837,3.59952998,0.688179053,2.7632217,3.66472461,4.58972773,10.2747586,-97.0979298,-102.710829,-1.97845342,-5.92346489,-47.2413314,False,False
NGC 6254,-68.4,256.259336,-18.7523183,12.0595996,3.41082392,13.3418148,3.59844571,0.698105919,2.77368357,3.66553726,4.59668184,10.9286071,-97.0299717,-101.879789,-1.98791189,-5.91436208,-46.7824979,False,False
NGC 6254,-68.5,256.24616,-18.6856142,12.0614325,3.45951949,13.3904012,3.5972947,0.708025727,2.78406045,3.66631008,4.60356625,11.5798248,-96.9598847,-101.049035,-1.99733906,-5.90529128,-46.3241551,False,False
NGC 6254,-68.6,256.233264,-18.619126,12.0631977,3.50820417,13.4386437,3.59607723,0.717938258,2.79435239,3.66704333,4.61038091,12.2284283,-96.887671,-100.21857,-2.00673538,-5.89625219,-45.8662968,False,False
NGC 6254,-68.7,256.220648,-18.5528533,12.0648953,3.55687758,13.4865431,3.59479356,0.727843294,2.80455941,3.66773726,4.61712574,12.874434,-96.8133322,-99.3883948,-2.01610126,-5.88724452,-45.4089166,False,False
NGC 6254,-68.8,256.208311,-18.4867959,12.0665255,3.60553934,13.5341004,3.59344395,0.73774062,2.81468155,3.66839211,4.62380069,13.5178581,-96.7368705,-98.5585128,-2.02543713,-5.87826798,-44.9520084,False,False
NGC 6254,-68.9,256.196251,-18.4209536,12.0680883,3.65418905,13.5813164,3.59202867,0.747630017,2.82471882,3.66900813,4.63040571,14.1587169,-96.6582878,-97.728926,-2.0347434,-5.86932227,-44.4955661,False,False
NGC 6254,-69,256.184467,-18.3553261,12.0695837,3.70282633,13.6281919,3.59054798,0.757511269,2.83467127,3.66958555,4.63694073,14.7970261,-96.5775862,-96.8996372,-2.04402049,-5.86040712,-44.0395837,False,False
NGC 6254,-69.1,256.172958,-18.2899132,12.0710119,3.75145077,13.6747278,3.58900214,0.767384159,2.84453892,3.67012463,4.6434057,15.4328018,-96.4947678,-96.070649,-2.05326878,-5.85152225,-43.584055,False,False
NGC 6254,-69.2,256.161722,-18.2247147,12.0723728,3.80006198,13.7209248,3.5873914,0.777248471,2.8543218,3.6706256,4.64980056,16.0660597,-96.4098347,-95.2419643,-2.06248869,-5.84266739,-43.1289743,False,False
NGC 6254,-69.3,256.150759,-18.1597303,12.0736665,3.84865956,13.7667837,3.58571603,0.787103989,2.86401995,3.67108869,4.65612526,16.6968154,-96.3227893,-94.413586,-2.07168061,-5.83384227,-42.6743357,False,False
NGC 6254,-69.4,256.140066,-18.0949598,12.0748932,3.89724309,13.8123054,3.58397628,0.796950497,2.8736334,3.67151414,4.66237976,17.3250844,-96.2336336,-93.5855173,-2.08084492,-5.82504663,-42.2201334,False,False
NGC 6254,-69.5,256.129643,-18.030403,12.0760528,3.94581219,13.8574906,3.5821724,0.806787779,2.88316217,3.67190219,4.66856399,17.9508822,-96.1423702,-92.7577612,-2.08998201,-5.81628019,-41.7663617,False,False
NGC 6254,-69.6,256.119488,-17.9660597,12.0771455,3.99436642,13.9023402,3.58030465,0.816615619,2.89260631,3.67225305,4.67467793,18.5742241,-96.0490014,-91.9303211,-2.09909226,-5.80754272,-41.3130149,False,False
NGC 6254,-69.7,256.109602,-17.9019297,12.0781713,4.04290539,13.9468547,3.57837327,0.826433804,2.90196583,3.67256696,4.6807215,19.1951254,-95.9535297,-91.1032003,-2.10817605,-5.79883395,-40.8600872,False,False
NGC 6254,-69.8,256.099981,-17.8380128,12.0791302,4.09142868,13.9910351,3.57637852,0.836242116,2.91124079,3.67284415,4.68669469,19.8136012,-95.8559576,-90.2764022,-2.11723374,-5.79015364,-40.4075733,False,False
NGC 6254,-69.9,256.090625,-17.7743088,12.0800223,4.13993586,14.034882,3.57432063,0.846040343,2.9204312,3.67308484,4.69259743,20.4296665,-95.7562879,-89.4499303,-2.12626571,-5.78150155,-39.9554675,False,False
NGC 6254,-70,256.081534,-17.7108175,12.0808477,4.18842653,14.0783963,3.57219987,0.855828269,2.92953711,3.67328925,4.69842969,21.0433362,-95.6545232,-88.6237884,-2.13527231,-5.77287743,-39.5037643,False,False
NGC 6254,-70.1,256.072705,-17.6475388,12.0816064,4.23690025,14.1215785,3.57001646,0.86560568,2.93855854,3.6734576,4.70419143,21.6546254,-95.5506662,-87.79798,-2.14425391,-5.76428105,-39.0524582,False,False
NGC 6254,-70.2,256.064138,-17.5844725,12.0822986,4.2853566,14.1644294,3.56777066,0.875372363,2.94749553,3.6735901,4.7098826,22.2635487,-95.44472,-86.9725088,-2.15321087,-5.75571217,-38.6015439,False,False
NGC 6254,-70.3,256.055831,-17.5216183,12.0829242,4.33379516,14.2069498,3.5654627,0.885128104,2.95634812,3.67368698,4.71550318,22.8701209,-95.3366874,-86.1473787,-2.16214353,-5.74717058,-38.151016,False,False
NGC 6254,-70.4,256.047785,-17.4589762,12.0834833,4.38221549,14.2491403,3.56309283,0.89487269,2.96511634,3.67374844,4.72105311,23.4743566,-95.2265715,-85.3225934,-2.17105224,-5.73865604,-37.7008691,False,False
NGC 6254,-70.5,256.039996,-17.396546,12.0839759,4.43061716,14.2910016,3.56066128,0.904605908,2.97380022,3.6737747,4.72653238,24.0762705,-95.1143754,-84.4981569,-2.17993736,-5.73016833,-37.2510978,False,False
NGC 6254,-70.6,256.032465,-17.3343274,12.0844022,4.47899975,14.3325344,3.55816828,0.914327545,2.98239981,3.67376597,4.73194093,24.675877,-95.0001024,-83.6740732,-2.18879923,-5.72170724,-36.801697,False,False
NGC 6254,-70.7,256.025191,-17.2723205,12.0847622,4.5273628,14.3737394,3.55561409,0.924037389,2.99091513,3.67372245,4.73727875,25.2731906,-94.8837557,-82.850346,-2.19763818,-5.71327256,-36.3526613,False,False
NGC 6254,-70.8,256.018172,-17.210525,12.0850559,4.5757059,14.4146172,3.55299892,0.933735229,2.99934623,3.67364435,4.74254579,25.8682257,-94.7653389,-82.0269796,-2.20645456,-5.70486407,-35.9039854,False,False
NGC 6254,-70.9,256.011407,-17.1489408,12.0852835,4.62402858,14.4551685,3.55032301,0.943420852,3.00769314,3.67353187,4.74774203,26.4609966,-94.6448553,-81.2039777,-2.2152487,-5.69648157,-35.4556642,False,False
NGC 6254,-71,256.004895,-17.0875677,12.0854448,4.67233042,14.4953939,3.5475866,0.953094048,3.0159559,3.67338521,4.75286744,27.0515175,-94.5223086,-80.3813446,-2.22402093,-5.68812486,-35.0076925,False,False
NGC 6254,-71.1,255.998636,-17.0264057,12.0855401,4.72061097,14.5352941,3.5447899,0.962754605,3.02413455,3.67320458,4.75792199,27.6398028,-94.3977024,-79.5590842,-2.23277159,-5.67979373,-34.5600651,False,False
NGC 6254,-71.2,255.992628,-16.9654546,12.0855694,4.76886978,14.5748696,3.54193316,0.972402314,3.03222912,3.67299017,4.76290565,28.2258664,-94.2710406,-78.7372005,-2.24150101,-5.671488,-34.1127768,False,False
NGC 6254,-71.3,255.986871,-16.9047142,12.0855326,4.81710641,14.6141212,3.53901659,0.982036964,3.04023966,3.67274216,4.76781839,28.8097226,-94.1423271,-77.9156976,-2.25020951,-5.66320746,-33.6658224,False,False
NGC 6254,-71.4,255.981363,-16.8441845,12.08543,4.86532041,14.6530494,3.53604042,0.991658345,3.0481662,3.67246077,4.77266019,29.3913854,-94.0115657,-77.0945796,-2.25889741,-5.65495193,-33.2191969,False,False
NGC 6254,-71.5,255.976103,-16.7838654,12.0852614,4.91351132,14.6916548,3.53300488,1.00126625,3.05600879,3.67214618,4.77743103,29.9708688,-93.8787607,-76.2738504,-2.26756505,-5.64672123,-32.7728951,False,False
NGC 6254,-71.6,255.971091,-16.7237567,12.0850271,4.9616787,14.7299381,3.52991018,1.01086047,3.06376745,3.67179857,4.78213088,30.5481867,-93.7439161,-75.453514,-2.27621274,-5.63851517,-32.3269119,False,False
NGC 6254,-71.7,255.966326,-16.6638583,12.084727,5.00982209,14.7678997,3.52675655,1.02044079,3.07144225,3.67141814,4.78675972,31.1233532,-93.6070361,-74.6335745,-2.28484081,-5.63033356,-31.8812422,False,False
NGC 6254,-71.8,255.961806,-16.6041702,12.0843611,5.05794104,14.8055404,3.5235442,1.03000701,3.0790332,3.67100507,4.79131753,31.696382,-93.4681253,-73.8140357,-2.29344957,-5.62217625,-31.4358809,False,False
NGC 6254,-71.9,255.957531,-16.5446922,12.0839296,5.10603509,14.8428606,3.52027337,1.03955892,3.08654036,3.67055954,4.79580428,32.267287,-93.327188,-72.9949017,-2.30203934,-5.61404303,-30.9908229,False,False
NGC 6254,-72,255.9535,-16.4854242,12.0834325,5.15410378,14.879861,3.51694425,1.04909631,3.09396377,3.67008173,4.80021997,32.8360819,-93.1842287,-72.1761762,-2.31061043,-5.60593376,-30.5460631,False,False
NGC 6254,-72.1,255.949711,-16.4263662,12.0828699,5.20214665,14.916542,3.51355707,1.05861898,3.10130347,3.66957183,4.80456456,33.4027806,-93.0392521,-71.3578631,-2.31916317,-5.59784826,-30.1015964,False,False
NGC 6254,-72.2,255.946165,-16.3675181,12.0822417,5.25016325,14.9529043,3.51011204,1.06812671,3.10855949,3.66903001,4.80883804,33.9673967,-92.8922628,-70.5399662,-2.32769787,-5.58978636,-29.6574178,False,False
NGC 6254,-72.3,255.94286,-16.3088797,12.081548,5.29815312,14.9889484,3.50660937,1.07761932,3.1157319,3.66845644,4.8130404,34.5299439,-92.7432658,-69.7224892,-2.33621484,-5.58174789,-29.2135222,False,False
NGC 6254,-72.4,255.939796,-16.2504511,12.080789,5.34611578,15.0246748,3.50304927,1.08709658,3.12282072,3.6678513,4.81717162,35.0904359,-92.5922659,-68.9054357,-2.3447144,-5.5737327,-28.7699045,False,False
NGC 6254,-72.5,255.936971,-16.1922321,12.0799646,5.39405079,15.060084,3.49943196,1.0965583,3.129826,3.66721476,4.82123168,35.6488862,-92.4392681,-68.0888093,-2.35319685,-5.56574064,-28.3265596,False,False
NGC 6254,-72.6,255.934385,-16.1342227,12.0790749,5.44195767,15.0951766,3.49575763,1.10600426,3.13674778,3.66654699,4.82522056,36.2053084,-92.2842773,-67.2726137,-2.36166252,-5.55777153,-27.8834825,False,False
NGC 6254,-72.7,255.932036,-16.0764228,12.0781199,5.48983597,15.1299531,3.4920265,1.11543428,3.14358612,3.66584816,4.82913827,36.7597161,-92.1272989,-66.4568521,-2.37011171,-5.54982523,-27.440668,False,False
NGC 6254,-72.8,255.929925,-16.0188324,12.0770997,5.53768521,15.164414,3.48823878,1.12484814,3.15034104,3.66511843,4.83298477,37.3121226,-91.9683381,-65.6415279,-2.37854473,-5.54190158,-26.9981111,False,False
NGC 6254,-72.9,255.92805,-15.9614513,12.0760143,5.58550492,15.1985598,3.48439466,1.13424564,3.15701261,3.66435797,4.83676006,37.8625416,-91.8074001,-64.8266445,-2.38696189,-5.53400044,-26.5558067,False,False
NGC 6254,-73,255.926411,-15.9042796,12.0748638,5.63329466,15.2323909,3.48049435,1.14362658,3.16360086,3.66356693,4.84046414,38.4109864,-91.6444904,-64.0122049,-2.39536351,-5.52612166,-26.1137496,False,False
NGC 6254,-73.1,255.925006,-15.8473171,12.0736482,5.68105393,15.2659079,3.47653805,1.15299076,3.17010584,3.66274549,4.84409697,38.9574704,-91.4796145,-63.1982124,-2.4037499,-5.51826508,-25.6719349,False,False
NGC 6254,-73.2,255.923836,-15.7905639,12.0723677,5.72878228,15.2991112,3.47252596,1.16233798,3.17652759,3.66189379,4.84765857,39.502007,-91.3127779,-62.3846697,-2.41212137,-5.51043057,-25.2303572,False,False
NGC 6254,-73.3,255.922898,-15.7340199,12.0710221,5.77647925,15.3320013,3.46845828,1.17166803,3.18286616,3.66101199,4.85114892,40.0446095,-91.1439862,-61.57158,-2.42047822,-5.50261798,-24.7890117,False,False
NGC 6254,-73.4,255.922193,-15.6776851,12.0696116,5.82414435,15.3645786,3.4643352,1.18098072,3.18912161,3.66010025,4.854568,40.5852911,-90.9732451,-60.7589458,-2.42882078,-5.49482717,-24.347893,False,False
NGC 6254,-73.5,255.92172,-15.6215594,12.0681362,5.87177711,15.3968437,3.46015693,1.19027585,3.19529396,3.65915872,4.85791582,41.1240653,-90.8005605,-59.9467699,-2.43714934,-5.48705801,-23.9069961,False,False
NGC 6254,-73.6,255.921478,-15.5656427,12.0665959,5.91937708,15.4287969,3.45592365,1.19955322,3.20138328,3.65818756,4.86119236,41.6609451,-90.625938,-59.1350547,-2.44546423,-5.47931034,-23.4663159,False,False
NGC 6254,-73.7,255.921466,-15.5099352,12.0649909,5.96694378,15.4604387,3.45163556,1.20881264,3.20738961,3.6571869,4.86439761,42.1959438,-90.4493837,-58.3238028,-2.45376576,-5.47158404,-23.0258471,False,False
NGC 6254,-73.8,255.921683,-15.4544366,12.0633211,6.01447674,15.4917695,3.44729285,1.2180539,3.21331299,3.6561569,4.86753158,42.7290746,-90.2709034,-57.5130164,-2.46205423,-5.46387897,-22.5855847,False,False
NGC 6254,-73.9,255.92213,-15.3991471,12.0615866,6.06197549,15.5227898,3.44289572,1.2272768,3.21915347,3.65509771,4.87059425,43.2603505,-90.0905031,-56.7026976,-2.47032996,-5.456195,-22.1455235,False,False
NGC 6254,-74,255.922805,-15.3440666,12.0597874,6.10943955,15.5534999,3.43844434,1.23648116,3.22491111,3.65400946,4.87358562,43.7897847,-89.9081889,-55.8928485,-2.47859327,-5.44853198,-21.7056582,False,False
NGC 6254,-74.1,255.923707,-15.2891951,12.0579235,6.15686846,15.5839003,3.43393891,1.24566678,3.23058595,3.6528923,4.87650569,44.3173902,-89.723967,-55.083471,-2.48684447,-5.4408898,-21.2659837,False,False
NGC 6254,-74.2,255.924836,-15.2345325,12.0559951,6.20426174,15.6139913,3.42937961,1.25483346,3.23617803,3.65174637,4.87935445,44.8431801,-89.5378434,-54.2745668,-2.49508387,-5.43326831,-20.8264948,False,False
NGC 6254,-74.3,255.926192,-15.180079,12.0540022,6.25161893,15.6437734,3.42476664,1.263981,3.24168742,3.6505718,4.88213189,45.3671673,-89.3498243,-53.4661376,-2.50331179,-5.42566738,-20.3871863,False,False
NGC 6254,-74.4,255.927773,-15.1258344,12.0519447,6.29893954,15.673247,3.42010016,1.27310922,3.24711414,3.64936874,4.88483802,45.8893649,-89.1599161,-52.6581848,-2.51152855,-5.4180869,-19.948053,False,False
NGC 6254,-74.5,255.929579,-15.0717987,12.0498228,6.34622312,15.7024123,3.41538038,1.28221792,3.25245827,3.64813732,4.88747283,46.4097856,-88.9681249,-51.8507098,-2.51973446,-5.41052672,-19.5090896,False,False
NGC 6254,-74.6,255.931609,-15.0179721,12.0476364,6.39346919,15.7312698,3.41060745,1.29130691,3.25771983,3.64687767,4.89003632,46.9284425,-88.774457,-51.0437136,-2.52792984,-5.40298672,-19.0702908,False,False
NGC 6254,-74.7,255.933863,-14.9643544,12.0453857,6.44067727,15.7598199,3.40578158,1.300376,3.26289889,3.64558993,4.89252849,47.4453483,-88.5789189,-50.2371974,-2.53611501,-5.39546676,-18.6316515,False,False
NGC 6254,-74.8,255.93634,-14.9109457,12.0430706,6.48784689,15.7880629,3.40090293,1.309425,3.26799549,3.64427421,4.89494934,47.9605159,-88.3815169,-49.431162,-2.54429029,-5.38796673,-18.1931664,False,False
NGC 6254,-74.9,255.93904,-14.857746,12.0406913,6.5349776,15.8159991,3.39597168,1.31845371,3.27300968,3.64293066,4.89729886,48.473958,-88.1822573,-48.6256081,-2.552456,-5.38048649,-17.7548301,False,False
NGC 6254,-75,255.941961,-14.8047554,12.0382476,6.5820689,15.8436288,3.390988,1.32746195,3.2779415,3.6415594,4.89957706,48.9856873,-87.9811467,-47.8205363,-2.56061246,-5.37302592,-17.3166375,False,False
NGC 6254,-75.1,255.945104,-14.7519738,12.0357397,6.62912034,15.8709525,3.38595208,1.33644953,3.28279102,3.64016055,4.90178393,49.4957166,-87.7781913,-47.0159469,-2.56876,-5.36558489,-16.8785832,False,False
NGC 6254,-75.2,255.948468,-14.6994012,12.0331677,6.67613143,15.8979705,3.38086409,1.34541625,3.28755828,3.63873424,4.90391948,50.0040585,-87.5733978,-46.2118402,-2.57689894,-5.35816327,-16.4406619,False,False
NGC 6254,-75.3,255.952052,-14.6470378,12.0305314,6.72310172,15.9246829,3.37572419,1.35436194,3.29224332,3.63728058,4.90598371,50.5107256,-87.3667724,-45.4082161,-2.58502961,-5.35076094,-16.0028683,False,False
NGC 6254,-75.4,255.955856,-14.5948835,12.0278311,6.77003073,15.9510902,3.37053256,1.3632864,3.2968462,3.63579971,4.90797661,51.0157305,-87.1583218,-44.6050747,-2.59315232,-5.34337776,-15.565197,False,False
NGC 6254,-75.5,255.959879,-14.5429384,12.0250667,6.81691798,15.9771927,3.36528936,1.37218945,3.30136697,3.63429173,4.90989819,51.5190857,-86.9480524,-43.8024156,-2.60126742,-5.33601361,-15.1276429,False,False
NGC 6254,-75.6,255.964121,-14.4912026,12.0222382,6.86376302,16.0029906,3.35999477,1.3810709,3.30580567,3.63275676,4.91174845,52.0208037,-86.7359706,-43.0002384,-2.60937523,-5.32866837,-14.6902004,False,False
NGC 6254,-75.7,255.968581,-14.4396759,12.0193457,6.91056536,16.0284842,3.35464895,1.38993057,3.31016236,3.63119493,4.91352739,52.5208969,-86.5220829,-42.1985425,-2.61747607,-5.3213419,-14.2528643,False,False
NGC 6254,-75.8,255.973259,-14.3883587,12.0163893,6.95732455,16.0536738,3.34925207,1.39876828,3.31443708,3.62960634,4.91523502,53.0193777,-86.3063957,-41.397327,-2.62557029,-5.31403408,-13.8156292,False,False
NGC 6254,-75.9,255.978154,-14.3372507,12.0133689,7.00404011,16.0785596,3.3438043,1.40758383,3.31862988,3.6279911,4.91687133,53.5162585,-86.0889157,-40.596591,-2.63365821,-5.30674478,-13.3784898,False,False
NGC 6254,-76,255.983266,-14.2863522,12.0102846,7.05071157,16.1031419,3.33830578,1.41637705,3.32274082,3.62634933,4.91843634,54.0115516,-85.869649,-39.7963334,-2.64174016,-5.29947387,-12.9414406,False,False
NGC 6254,-76.1,255.988594,-14.2356632,12.0071364,7.09733847,16.127421,3.3327567,1.42514776,3.32676994,3.62468113,4.91993003,54.5052692,-85.6486023,-38.9965528,-2.64981649,-5.29222121,-12.5044763,False,False
NGC 6254,-76.2,255.994137,-14.1851838,12.0039244,7.14392033,16.1513971,3.3271572,1.43389576,3.33071729,3.62298662,4.92135243,54.9974235,-85.4257819,-38.1972478,-2.65788753,-5.28498669,-12.0675915,False,False
NGC 6254,-76.3,255.999896,-14.134914,12.0006485,7.19045669,16.1750704,3.32150744,1.44262089,3.33458291,3.6212659,4.92270352,55.4880268,-85.2011942,-37.3984166,-2.66595361,-5.27777016,-11.6307808,False,False
NGC 6254,-76.4,256.005871,-14.0848539,11.9973089,7.23694708,16.1984411,3.31580759,1.45132296,3.33836687,3.61951908,4.92398331,55.977091,-84.9748455,-36.6000576,-2.67401508,-5.2705715,-11.1940389,False,False
NGC 6254,-76.5,256.012059,-14.0350035,11.9939056,7.28339104,16.2215095,3.3100578,1.4600018,3.34206919,3.61774625,4.92519181,56.4646283,-84.7467422,-35.8021685,-2.68207228,-5.26339057,-10.7573602,False,False
NGC 6254,-76.6,256.018462,-13.9853631,11.9904385,7.32978809,16.2442758,3.30425823,1.46865721,3.34568994,3.61594752,4.92632903,56.9506506,-84.5168905,-35.0047472,-2.69012554,-5.25622724,-10.3207394,False,False
NGC 6254,-76.7,256.025078,-13.9359326,11.9869078,7.37613777,16.26674,3.29840903,1.47728903,3.34922916,3.61412299,4.92739495,57.4351699,-84.2852968,-34.2077914,-2.69817522,-5.24908137,-9.88417119,False,False
NGC 6254,-76.8,256.031908,-13.8867121,11.9833134,7.42243961,16.2889026,3.29251035,1.48589707,3.3526869,3.61227277,4.9283896,57.9181982,-84.0519671,-33.4112985,-2.70622166,-5.24195283,-9.44765001,False,False
NGC 6254,-76.9,256.038951,-13.8377018,11.9796553,7.46869314,16.3107635,3.28656235,1.49448116,3.35606321,3.61039694,4.92931297,58.3997472,-83.8169078,-32.6152657,-2.71426521,-5.23484149,-9.01117048,False,False
NGC 6254,-77,256.046206,-13.7889017,11.9759337,7.5148979,16.332323,3.28056518,1.50304113,3.35935813,3.6084956,4.93016506,58.8798287,-83.5801248,-31.8196901,-2.72230621,-5.22774719,-8.57472719,False,False
NGC 6254,-77.1,256.053674,-13.7403119,11.9721485,7.56105342,16.3535812,3.27451898,1.51157679,3.3625717,3.60656886,4.93094589,59.3584545,-83.3416243,-31.0245687,-2.73034501,-5.22066981,-8.13831471,False,False
NGC 6254,-77.2,256.061353,-13.6919326,11.9682998,7.60715924,16.3745384,3.2684239,1.52008797,3.36570398,3.6046168,4.93165546,59.8356363,-83.1014124,-30.2298981,-2.73838196,-5.2136092,-7.70192762,False,False
NGC 6254,-77.3,256.069244,-13.6437639,11.9643876,7.65321489,16.3951945,3.2622801,1.5285745,3.36875501,3.60263951,4.93229376,60.3113856,-82.8594949,-29.435675,-2.74641742,-5.20656522,-7.26556049,False,False
NGC 6254,-77.4,256.077346,-13.5958059,11.9604118,7.69921991,16.4155498,3.25608771,1.53703619,3.37172484,3.60063709,4.93286082,60.7857141,-82.6158778,-28.6418957,-2.75445174,-5.19953773,-6.82920788,False,False
NGC 6254,-77.5,256.085659,-13.5480588,11.9563727,7.74517382,16.4356044,3.24984689,1.54547289,3.37461351,3.59860963,4.93335663,61.2586332,-82.370567,-27.8485564,-2.76248528,-5.19252657,-6.39286438,False,False
NGC 6254,-77.6,256.094183,-13.5005225,11.9522701,7.79107617,16.4553583,3.24355777,1.55388441,3.37742107,3.59655721,4.93378119,61.7301545,-82.1235682,-27.0556531,-2.77051839,-5.18553162,-5.95652455,False,False
NGC 6254,-77.7,256.102917,-13.4531974,11.9481041,7.83692649,16.4748118,3.2372205,1.56227059,3.38014755,3.59447993,4.93413452,62.2002892,-81.8748871,-26.2631817,-2.77855143,-5.1785527,-5.52018298,False,False
NGC 6254,-77.8,256.11186,-13.4060834,11.9438747,7.88272431,16.4939648,3.23083522,1.57063124,3.38279302,3.59237787,4.93441661,62.6690488,-81.6245293,-25.4711379,-2.78658476,-5.17158969,-5.08383422,False,False
NGC 6254,-77.9,256.121014,-13.3591809,11.9395819,7.92846918,16.5128174,3.22440207,1.57896621,3.3853575,3.5902511,4.93462748,63.1364444,-81.3725006,-24.6795171,-2.79461874,-5.16464242,-4.64747287,False,False
NGC 6254,-78,256.130377,-13.3124899,11.9352259,7.97416062,16.5313698,3.21792119,1.58727532,3.38784104,3.58809973,4.93476713,63.6024874,-81.1188062,-23.8883148,-2.80265374,-5.15771074,-4.21109349,False,False
NGC 6254,-78.1,256.13995,-13.2660105,11.9308065,8.01979817,16.549622,3.21139271,1.59555839,3.39024369,3.58592383,4.93483555,64.0671887,-80.8634518,-23.097526,-2.81069012,-5.1507945,-3.77469068,False,False
NGC 6254,-78.2,256.149731,-13.219743,11.9263239,8.06538136,16.567574,3.20481677,1.60381527,3.39256548,3.58372348,4.93483277,64.5305596,-80.6064425,-22.3071457,-2.81872825,-5.14389353,-3.33825902,False,False
NGC 6254,-78.3,256.159721,-13.1736875,11.9217779,8.11090973,16.5852259,3.19819351,1.61204577,3.39480646,3.58149875,4.93475878,64.9926111,-80.3477837,-21.5171688,-2.82676849,-5.13700769,-2.9017931,False,False
NGC 6254,-78.4,256.16992,-13.1278442,11.9171688,8.15638282,16.6025776,3.19152307,1.62024974,3.39696667,3.57924974,4.93461359,65.453354,-80.0874805,-20.7275899,-2.83481121,-5.1301368,-2.46528751,False,False
NGC 6254,-78.5,256.180327,-13.0822133,11.9124964,8.20180016,16.6196293,3.18480557,1.62842701,3.39904614,3.57697652,4.9343972,65.9127994,-79.8255379,-19.9384035,-2.84285679,-5.12328071,-2.02873686,False,False
NGC 6254,-78.6,256.190942,-13.0367949,11.9077609,8.24716128,16.636381,3.17804115,1.6365774,3.40104493,3.57467916,4.93410962,66.3709579,-79.5619611,-19.1496038,-2.8509056,-5.11643925,-1.59213575,False,False
NGC 6254,-78.7,256.201765,-12.9915892,11.9029622,8.29246573,16.6528325,3.17122994,1.64470075,3.40296306,3.57235774,4.93375085,66.8278405,-79.2967548,-18.3611851,-2.858958,-5.10961226,-1.1554788,False,False
NGC 6254,-78.8,256.212796,-12.9465965,11.8981003,8.33771302,16.668984,3.16437206,1.65279689,3.40480058,3.57001234,4.9333209,67.2834576,-79.0299239,-17.5731414,-2.86701438,-5.10279956,-0.718760621,False,False
NGC 6254,-78.9,256.224034,-12.9018169,11.8931753,8.3829027,16.6848354,3.15746766,1.66086567,3.40655753,3.56764303,4.93281978,67.7378201,-78.761473,-16.7854663,-2.87507511,-5.09600098,-0.281975849,False,False
NGC 6254,-79,256.23548,-12.8572507,11.8881872,8.42803429,16.7003866,3.15051685,1.6689069,3.40823393,3.56524987,4.93224748,68.1909385,-78.4914068,-15.9981537,-2.88314057,-5.08921635,0.154880882,False,False
NGC 6254,-79.1,256.247133,-12.812898,11.883136,8.47310734,16.7156377,3.14351976,1.67692043,3.40982984,3.56283295,4.93160401,68.6428232,-78.2197297,-15.211197,-2.89121114,-5.08244549,0.591814929,False,False
NGC 6254,-79.2,256.258994,-12.7687591,11.8780217,8.51812137,16.7305885,3.13647652,1.6849061,3.41134528,3.56039233,4.93088939,69.0934847,-77.9464462,-14.4245895,-2.89928721,-5.07568823,1.02883164,False,False
NGC 6254,-79.3,256.271061,-12.7248342,11.8728444,8.56307592,16.745239,3.12938725,1.69286374,3.41278029,3.55792808,4.9301036,69.5429334,-77.6715605,-13.6383244,-2.90736915,-5.06894438,1.46593634,False,False
NGC 6254,-79.4,256.283336,-12.6811236,11.867604,8.60797052,16.7595891,3.12225208,1.70079318,3.41413491,3.55544026,4.92924666,69.9911795,-77.3950767,-12.8523947,-2.91545735,-5.06221376,1.90313438,False,False
NGC 6254,-79.5,256.295818,-12.6376274,11.8623006,8.65280469,16.7736387,3.11507112,1.70869426,3.41540916,3.55292896,4.92831857,70.4382332,-77.116999,-12.0667933,-2.9235522,-5.05549619,2.34043105,False,False
NGC 6254,-79.6,256.308506,-12.594346,11.8569343,8.69757797,16.7873878,3.10784451,1.71656682,3.41660309,3.55039422,4.92731934,70.8841048,-76.8373314,-11.2815129,-2.93165409,-5.04879147,2.77783167,False,False
NGC 6254,-79.7,256.321401,-12.5512796,11.8515049,8.74228989,16.8008362,3.10057236,1.7244107,3.41771672,3.54783613,4.92624896,71.3288043,-76.5560775,-10.4965461,-2.9397634,-5.04209942,3.21534153,False,False
NGC 6254,-79.8,256.334503,-12.5084285,11.8460125,8.78693997,16.8139837,3.09325478,1.73222573,3.41875009,3.54525474,4.92510744,71.7723417,-76.2732412,-9.7118852,-2.94788052,-5.03541984,3.65296591,False,False
