cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6981,-91.8,324.073501,-6.10705775,28.4163573,48.1907611,-39.1662221,6.51953903,16.421736,-17.9636951,17.668554,25.1966693,-13.8102856,-38.2435198,37.0306958,0.150113391,-1.54278431,-196.307403,False,False
NGC 6981,-91.9,324.075944,-6.10486769,28.4217349,48.19478,-39.1672146,6.52094948,16.4256423,-17.9674767,17.6727051,25.2022762,-13.7722134,-38.1476145,36.9223278,0.15043118,-1.54229428,-196.170862,False,False
NGC 6981,-92,324.078377,-6.10268238,28.4270979,48.1987881,-39.1682018,6.52235603,16.4295388,-17.9712473,17.6768457,25.2078679,-13.7341497,-38.0517308,36.813988,0.150748507,-1.54180545,-196.034336,False,False
NGC 6981,-92.1,324.080802,-6.10050181,28.4324463,48.2027854,-39.1691839,6.52375869,16.4334255,-17.9750068,17.6809757,25.2134442,-13.6960943,-37.9558686,36.7056764,0.151065375,-1.54131781,-195.897825,False,False
NGC 6981,-92.2,324.083218,-6.09832599,28.4377801,48.2067719,-39.1701608,6.52515746,16.4373024,-17.9787552,17.6850951,25.2190053,-13.6580472,-37.8600279,36.5973929,0.151381784,-1.54083138,-195.761329,False,False
NGC 6981,-92.3,324.085626,-6.0961549,28.4430993,48.2107477,-39.1711325,6.52655234,16.4411695,-17.9824925,17.689204,25.224551,-13.6200084,-37.7642087,36.4891374,0.151697737,-1.54034613,-195.624849,False,False
NGC 6981,-92.4,324.088025,-6.09398853,28.448404,48.2147127,-39.1720991,6.52794333,16.4450268,-17.9862187,17.6933024,25.2300815,-13.5819779,-37.6684108,36.3809098,0.152013236,-1.53986207,-195.488383,False,False
NGC 6981,-92.5,324.090415,-6.09182689,28.453694,48.218667,-39.1730605,6.52933043,16.4488743,-17.9899339,17.6973902,25.2355968,-13.5439556,-37.5726341,36.27271,0.152328283,-1.5393792,-195.351932,False,False
NGC 6981,-92.6,324.092797,-6.08966996,28.4589695,48.2226105,-39.1740169,6.53071365,16.452712,-17.9936381,17.7014675,25.2410967,-13.5059416,-37.4768786,36.1645379,0.152642878,-1.53889752,-195.215496,False,False
NGC 6981,-92.7,324.09517,-6.08751773,28.4642304,48.2265433,-39.174968,6.53209297,16.4565399,-17.9973311,17.7055343,25.2465814,-13.4679358,-37.3811443,36.0563934,0.152957025,-1.53841702,-195.079075,False,False
NGC 6981,-92.8,324.097534,-6.08537021,28.4694768,48.2304655,-39.1759141,6.53346841,16.460358,-18.0010131,17.7095905,25.2520508,-13.4299381,-37.285431,35.9482764,0.153270725,-1.5379377,-194.942668,False,False
NGC 6981,-92.9,324.09989,-6.08322739,28.4747085,48.234377,-39.176855,6.53483996,16.4641663,-18.0046841,17.7136362,25.2575049,-13.3919485,-37.1897387,35.8401869,0.15358398,-1.53745956,-194.806276,False,False
NGC 6981,-93,324.102238,-6.08108925,28.4799257,48.2382777,-39.1777909,6.53620763,16.4679649,-18.008344,17.7176713,25.2629438,-13.3539671,-37.0940672,35.7321247,0.153896792,-1.53698261,-194.669899,False,False
NGC 6981,-93.1,324.104576,-6.07895579,28.4851284,48.2421679,-39.1787216,6.53757142,16.4717536,-18.0119928,17.721696,25.2683674,-13.3159938,-36.9984166,35.6240896,0.154209162,-1.53650682,-194.533536,False,False
NGC 6981,-93.2,324.106907,-6.07682701,28.4903164,48.2460474,-39.1796472,6.53893132,16.4755326,-18.0156306,17.7257101,25.2737758,-13.2780285,-36.9027868,35.5160818,0.154521092,-1.53603221,-194.397187,False,False
NGC 6981,-93.3,324.109228,-6.0747029,28.4954899,48.2499162,-39.1805678,6.54028734,16.4793018,-18.0192574,17.7297137,25.2791689,-13.2400712,-36.8071776,35.4081009,0.154832584,-1.53555877,-194.260853,False,False
NGC 6981,-93.4,324.111541,-6.07258345,28.5006489,48.2537744,-39.1814832,6.54163947,16.4830613,-18.0228731,17.7337068,25.2845468,-13.202122,-36.7115891,35.300147,0.15514364,-1.53508651,-194.124533,False,False
NGC 6981,-93.5,324.113846,-6.07046866,28.5057933,48.2576221,-39.1823936,6.54298773,16.4868109,-18.0264777,17.7376893,25.2899095,-13.1641807,-36.6160211,35.19222,0.155454262,-1.5346154,-193.988228,False,False
NGC 6981,-93.6,324.116142,-6.06835852,28.5109231,48.2614591,-39.1832989,6.54433211,16.4905508,-18.0300714,17.7416614,25.2952569,-13.1262473,-36.5204735,35.0843197,0.155764451,-1.53414547,-193.851936,False,False
NGC 6981,-93.7,324.118429,-6.06625303,28.5160384,48.2652855,-39.1841992,6.54567261,16.4942809,-18.033654,17.7456229,25.3005891,-13.0883219,-36.4249463,34.9764461,0.156074209,-1.5336767,-193.715659,False,False
NGC 6981,-93.8,324.120708,-6.06415217,28.5211392,48.2691014,-39.1850944,6.54700923,16.4980012,-18.0372255,17.7495739,25.305906,-13.0504044,-36.3294395,34.868599,0.156383538,-1.53320909,-193.579395,False,False
NGC 6981,-93.9,324.122979,-6.06205595,28.5262254,48.2729067,-39.1859845,6.54834197,16.5017118,-18.0407861,17.7535144,25.3112077,-13.0124947,-36.2339529,34.7607785,0.156692439,-1.53274264,-193.443146,False,False
NGC 6981,-94,324.125241,-6.05996435,28.5312971,48.2767015,-39.1868696,6.54967083,16.5054126,-18.0443356,17.7574445,25.3164942,-12.9745929,-36.1384865,34.6529843,0.157000915,-1.53227735,-193.306911,False,False
NGC 6981,-94.1,324.127495,-6.05787737,28.5363542,48.2804857,-39.1877497,6.55099582,16.5091037,-18.0478741,17.761364,25.3217655,-12.9366989,-36.0430402,34.5452164,0.157308967,-1.53181322,-193.170689,False,False
NGC 6981,-94.2,324.12974,-6.05579501,28.5413968,48.2842594,-39.1886247,6.55231694,16.5127849,-18.0514015,17.765273,25.3270216,-12.8988127,-35.9476139,34.4374746,0.157616597,-1.53135023,-193.034481,False,False
NGC 6981,-94.3,324.131976,-6.05371725,28.5464249,48.2880226,-39.1894948,6.55363418,16.5164565,-18.054918,17.7691715,25.3322624,-12.8609342,-35.8522076,34.329759,0.157923807,-1.53088841,-192.898287,False,False
NGC 6981,-94.4,324.134205,-6.0516441,28.5514384,48.2917753,-39.1903598,6.55494754,16.5201182,-18.0584234,17.7730595,25.3374881,-12.8230635,-35.7568211,34.2220694,0.158230598,-1.53042773,-192.762106,False,False
NGC 6981,-94.5,324.136424,-6.04957554,28.5564374,48.2955175,-39.1912198,6.55625704,16.5237703,-18.0619179,17.776937,25.3426985,-12.7852005,-35.6614545,34.1144057,0.158536972,-1.5299682,-192.625939,False,False
NGC 6981,-94.6,324.138636,-6.04751157,28.5614219,48.2992493,-39.1920748,6.55756266,16.5274125,-18.0654013,17.7808041,25.3478937,-12.7473451,-35.5661076,34.0067678,0.158842931,-1.52950981,-192.489786,False,False
NGC 6981,-94.7,324.140839,-6.04545219,28.5663918,48.3029706,-39.1929248,6.55886441,16.531045,-18.0688737,17.7846606,25.3530738,-12.7094974,-35.4707804,33.8991557,0.159148476,-1.52905257,-192.353646,False,False
NGC 6981,-94.8,324.143034,-6.04339738,28.5713473,48.3066814,-39.1937698,6.56016229,16.5346678,-18.0723351,17.7885066,25.3582386,-12.6716574,-35.3754728,33.7915692,0.15945361,-1.52859648,-192.217519,False,False
NGC 6981,-94.9,324.14522,-6.04134715,28.5762882,48.3103818,-39.1946098,6.56145631,16.5382808,-18.0757855,17.7923422,25.3633882,-12.633825,-35.2801848,33.6840082,0.159758333,-1.52814152,-192.081405,False,False
NGC 6981,-95,324.147398,-6.03930148,28.5812146,48.3140718,-39.1954448,6.56274645,16.5418841,-18.0792249,17.7961673,25.3685227,-12.5960001,-35.1849162,33.5764727,0.160062649,-1.5276877,-191.945305,False,False
NGC 6981,-95.1,324.149567,-6.03726037,28.5861265,48.3177513,-39.1962749,6.56403272,16.5454776,-18.0826533,17.7999819,25.373642,-12.5581828,-35.0896669,33.4689626,0.160366557,-1.52723502,-191.809218,False,False
NGC 6981,-95.2,324.151728,-6.03522382,28.5910239,48.3214205,-39.1971,6.56531513,16.5490614,-18.0860707,17.803786,25.3787461,-12.520373,-34.994437,33.3614777,0.160670061,-1.52678347,-191.673144,False,False
NGC 6981,-95.3,324.153881,-6.03319181,28.5959067,48.3250792,-39.1979201,6.56659367,16.5526355,-18.0894772,17.8075797,25.383835,-12.4825707,-34.8992264,33.254018,0.160973161,-1.52633306,-191.537083,False,False
NGC 6981,-95.4,324.156025,-6.03116435,28.6007751,48.3287276,-39.1987353,6.56786835,16.5561998,-18.0928726,17.8113628,25.3889087,-12.4447759,-34.8040349,33.1465834,0.16127586,-1.52588378,-191.401035,False,False
NGC 6981,-95.5,324.158162,-6.02914142,28.605629,48.3323656,-39.1995456,6.56913916,16.5597544,-18.096257,17.8151355,25.3939673,-12.4069886,-34.7088625,33.0391738,0.161578159,-1.52543563,-191.265,False,False
NGC 6981,-95.6,324.160289,-6.02712303,28.6104683,48.3359933,-39.2003509,6.5704061,16.5632992,-18.0996305,17.8188978,25.3990107,-12.3692086,-34.6137091,32.9317891,0.161880059,-1.5249886,-191.128978,False,False
NGC 6981,-95.7,324.162409,-6.02510916,28.6152932,48.3396106,-39.2011513,6.57166918,16.5668344,-18.102993,17.8226495,25.4040389,-12.3314361,-34.5185747,32.8244293,0.162181564,-1.5245427,-190.992968,False,False
NGC 6981,-95.8,324.16452,-6.02309981,28.6201036,48.3432176,-39.2019467,6.5729284,16.5703598,-18.1063445,17.8263908,25.409052,-12.293671,-34.4234592,32.7170941,0.162482673,-1.52409793,-190.856971,False,False
NGC 6981,-95.9,324.166623,-6.02109497,28.6248994,48.3468142,-39.2027372,6.57418376,16.5738754,-18.109685,17.8301217,25.4140499,-12.2559132,-34.3283625,32.6097836,0.162783389,-1.52365427,-190.720987,False,False
NGC 6981,-96,324.168718,-6.01909464,28.6296808,48.3504006,-39.2035228,6.57543526,16.5773814,-18.1130146,17.833842,25.4190326,-12.2181627,-34.2332846,32.5024976,0.163083713,-1.52321174,-190.585015,False,False
NGC 6981,-96.1,324.170804,-6.01709881,28.6344477,48.3539766,-39.2043035,6.57668289,16.5808776,-18.1163332,17.8375519,25.4240002,-12.1804196,-34.1382253,32.395236,0.163383647,-1.52277032,-190.449056,False,False
NGC 6981,-96.2,324.172882,-6.01510748,28.6392001,48.3575424,-39.2050793,6.57792667,16.5843641,-18.1196408,17.8412514,25.4289527,-12.1426837,-34.0431847,32.2879989,0.163683193,-1.52233002,-190.31311,False,False
NGC 6981,-96.3,324.174952,-6.01312064,28.6439381,48.3610979,-39.2058502,6.57916659,16.5878409,-18.1229374,17.8449404,25.43389,-12.1049551,-33.9481625,32.180786,0.163982353,-1.52189084,-190.177175,False,False
NGC 6981,-96.4,324.177014,-6.01113829,28.6486615,48.3646431,-39.2066162,6.58040265,16.5913079,-18.1262231,17.8486189,25.4388121,-12.0672337,-33.8531589,32.0735973,0.164281127,-1.52145277,-190.041253,False,False
NGC 6981,-96.5,324.179067,-6.00916041,28.6533705,48.3681781,-39.2073773,6.58163485,16.5947653,-18.1294978,17.852287,25.4437191,-12.0295195,-33.7581736,31.9664326,0.164579518,-1.52101581,-189.905343,False,False
NGC 6981,-96.6,324.181112,-6.00718701,28.658065,48.3717028,-39.2081336,6.5828632,16.5982129,-18.1327616,17.8559446,25.448611,-11.9918124,-33.6632067,31.859292,0.164877528,-1.52057996,-189.769446,False,False
NGC 6981,-96.7,324.183149,-6.00521808,28.662745,48.3752174,-39.2088849,6.58408768,16.6016508,-18.1360144,17.8595918,25.4534878,-11.9541126,-33.568258,31.7521753,0.165175157,-1.52014521,-189.63356,False,False
NGC 6981,-96.8,324.185178,-6.00325361,28.6674106,48.3787216,-39.2096314,6.58530832,16.605079,-18.1392563,17.8632286,25.4583494,-11.9164199,-33.4733275,31.6450824,0.165472407,-1.51971157,-189.497686,False,False
NGC 6981,-96.9,324.187198,-6.0012936,28.6720616,48.3822157,-39.210373,6.5865251,16.6084975,-18.1424872,17.8668549,25.4631959,-11.8787342,-33.3784152,31.5380133,0.165769281,-1.51927904,-189.361825,False,False
NGC 6981,-97,324.189211,-5.99933804,28.6766983,48.3856996,-39.2111098,6.58773802,16.6119063,-18.1457071,17.8704707,25.4680273,-11.8410557,-33.2835208,31.4309678,0.16606578,-1.51884761,-189.225975,False,False
NGC 6981,-97.1,324.191215,-5.99738692,28.6813204,48.3891733,-39.2118417,6.5889471,16.6153054,-18.1489162,17.8740762,25.4728435,-11.8033842,-33.1886445,31.3239458,0.166361904,-1.51841727,-189.090137,False,False
NGC 6981,-97.2,324.193211,-5.99544025,28.6859281,48.3926368,-39.2125688,6.59015232,16.6186948,-18.1521142,17.8776711,25.4776446,-11.7657198,-33.093786,31.2169474,0.166657657,-1.51798804,-188.954311,False,False
NGC 6981,-97.3,324.195199,-5.99349801,28.6905213,48.3960901,-39.213291,6.59135369,16.6220745,-18.1553013,17.8812557,25.4824306,-11.7280623,-32.9989454,31.1099723,0.166953039,-1.5175599,-188.818497,False,False
NGC 6981,-97.4,324.197179,-5.9915602,28.6951001,48.3995333,-39.2140084,6.5925512,16.6254445,-18.1584775,17.8848298,25.4872015,-11.6904119,-32.9041226,31.0030205,0.167248052,-1.51713286,-188.682694,False,False
NGC 6981,-97.5,324.19915,-5.98962682,28.6996644,48.4029664,-39.2147209,6.59374487,16.6288048,-18.1616428,17.8883935,25.4919573,-11.6527684,-32.8093174,30.8960919,0.167542698,-1.51670691,-188.546903,False,False
NGC 6981,-97.6,324.201114,-5.98769786,28.7042143,48.4063893,-39.2154287,6.59493469,16.6321554,-18.1647971,17.8919467,25.496698,-11.6151319,-32.7145299,30.7891864,0.167836978,-1.51628205,-188.411123,False,False
NGC 6981,-97.7,324.203069,-5.9857733,28.7087497,48.4098021,-39.2161316,6.59612066,16.6354963,-18.1679405,17.8954895,25.5014236,-11.5775023,-32.6197599,30.6823039,0.168130894,-1.51585829,-188.275355,False,False
NGC 6981,-97.8,324.205016,-5.98385316,28.7132707,48.4132048,-39.2168297,6.59730278,16.6388275,-18.1710729,17.8990219,25.5061341,-11.5398795,-32.5250075,30.5754444,0.168424447,-1.51543561,-188.139598,False,False
NGC 6981,-97.9,324.206955,-5.98193742,28.7177772,48.4165974,-39.217523,6.59848106,16.6421491,-18.1741945,17.9025439,25.5108295,-11.5022637,-32.4302724,30.4686078,0.16871764,-1.51501401,-188.003852,False,False
NGC 6981,-98,324.208886,-5.98002608,28.7222693,48.4199799,-39.2182115,6.59965548,16.6454609,-18.1773051,17.9060554,25.5155098,-11.4646547,-32.3355547,30.3617939,0.169010473,-1.5145935,-187.868118,False,False
NGC 6981,-98.1,324.210809,-5.97811913,28.7267469,48.4233523,-39.2188952,6.60082606,16.648763,-18.1804047,17.9095565,25.520175,-11.4270525,-32.2408543,30.2550027,0.169302948,-1.51417408,-187.732395,False,False
NGC 6981,-98.2,324.212724,-5.97621657,28.7312101,48.4267147,-39.2195741,6.6019928,16.6520555,-18.1834935,17.9130473,25.5248251,-11.3894571,-32.1461711,30.1482341,0.169595066,-1.51375573,-187.596683,False,False
NGC 6981,-98.3,324.214631,-5.97431839,28.7356589,48.430067,-39.2202482,6.60315569,16.6553383,-18.1865713,17.9165275,25.5294602,-11.3518685,-32.051505,30.0414879,0.16988683,-1.51333847,-187.460982,False,False
NGC 6981,-98.4,324.216529,-5.97242458,28.7400932,48.4334092,-39.2209176,6.60431474,16.6586114,-18.1896382,17.9199974,25.5340801,-11.3142867,-31.956856,29.9347642,0.170178241,-1.51292228,-187.325292,False,False
NGC 6981,-98.5,324.21842,-5.97053515,28.7445131,48.4367414,-39.2215822,6.60546994,16.6618748,-18.1926943,17.9234569,25.538685,-11.2767116,-31.862224,29.8280629,0.170469299,-1.51250717,-187.189612,False,False
NGC 6981,-98.6,324.220303,-5.96865008,28.7489186,48.4400636,-39.222242,6.60662131,16.6651286,-18.1957394,17.9269059,25.5432748,-11.2391432,-31.7676089,29.7213838,0.170760008,-1.51209313,-187.053944,False,False
NGC 6981,-98.7,324.222177,-5.96676937,28.7533096,48.4433758,-39.222897,6.60776883,16.6683727,-18.1987735,17.9303446,25.5478495,-11.2015814,-31.6730107,29.6147268,0.171050368,-1.51168017,-186.918287,False,False
NGC 6981,-98.8,324.224044,-5.96489302,28.7576862,48.4466779,-39.2235473,6.60891251,16.6716071,-18.2017968,17.9337728,25.5524092,-11.1640264,-31.5784293,29.5080919,0.171340381,-1.51126827,-186.78264,False,False
NGC 6981,-98.9,324.225902,-5.96302102,28.7620484,48.4499701,-39.2241928,6.61005234,16.6748318,-18.2048092,17.9371906,25.5569538,-11.126478,-31.4838646,29.401479,0.171630049,-1.51085745,-186.647004,False,False
NGC 6981,-99,324.227753,-5.96115337,28.7663962,48.4532523,-39.2248336,6.61118834,16.6780469,-18.2078107,17.940598,25.5614833,-11.0889362,-31.3893166,29.294888,0.171919372,-1.51044769,-186.511378,False,False
NGC 6981,-99.1,324.229595,-5.95929006,28.7707295,48.4565245,-39.2254696,6.6123205,16.6812522,-18.2108012,17.9439951,25.5659977,-11.051401,-31.2947852,29.1883188,0.172208353,-1.510039,-186.375763,False,False
NGC 6981,-99.2,324.23143,-5.95743108,28.7750484,48.4597867,-39.2261009,6.61344882,16.684448,-18.2137809,17.9473817,25.5704972,-11.0138724,-31.2002703,29.0817714,0.172496992,-1.50963138,-186.240159,False,False
NGC 6981,-99.3,324.233256,-5.95557643,28.7793529,48.463039,-39.2267275,6.61457331,16.687634,-18.2167497,17.9507579,25.5749815,-10.9763503,-31.1057718,28.9752456,0.172785292,-1.50922481,-186.104565,False,False
NGC 6981,-99.4,324.235075,-5.9537261,28.7836431,48.4662813,-39.2273493,6.61569395,16.6908104,-18.2197076,17.9541237,25.5794508,-10.9388348,-31.0112898,28.8687413,0.173073255,-1.50881931,-185.968981,False,False
NGC 6981,-99.5,324.236885,-5.9518801,28.7879187,48.4695137,-39.2279664,6.61681076,16.6939771,-18.2226546,17.9574792,25.5839051,-10.9013258,-30.916824,28.7622585,0.17336088,-1.50841487,-185.833407,False,False
NGC 6981,-99.6,324.238688,-5.95003841,28.79218,48.4727362,-39.2285788,6.61792374,16.6971342,-18.2255907,17.9608242,25.5883443,-10.8638232,-30.8223745,28.6557971,0.173648171,-1.50801148,-185.697844,False,False
NGC 6981,-99.7,324.240482,-5.94820103,28.7964269,48.4759488,-39.2291865,6.61903287,16.7002816,-18.2285159,17.9641588,25.5927684,-10.8263272,-30.7279412,28.549357,0.173935128,-1.50760915,-185.56229,False,False
NGC 6981,-99.8,324.242269,-5.94636796,28.8006594,48.4791514,-39.2297895,6.62013818,16.7034194,-18.2314302,17.9674831,25.5971775,-10.7888375,-30.633524,28.4429382,0.174221753,-1.50720788,-185.426747,False,False
NGC 6981,-99.9,324.244048,-5.94453919,28.8048775,48.4823442,-39.2303877,6.62123965,16.7065475,-18.2343337,17.970797,25.6015716,-10.7513543,-30.5391229,28.3365404,0.174508048,-1.50680766,-185.291214,False,False
NGC 6981,-100,324.245819,-5.94271471,28.8090811,48.4855271,-39.2309813,6.62233729,16.7096659,-18.2372263,17.9741004,25.6059507,-10.7138775,-30.4447377,28.2301638,0.174794013,-1.50640849,-185.155691,False,False
NGC 6981,-100.1,324.247582,-5.94089452,28.8132704,48.4887001,-39.2315702,6.62343109,16.7127747,-18.240108,17.9773935,25.6103147,-10.6764071,-30.3503684,28.123808,0.175079651,-1.50601037,-185.020178,False,False
NGC 6981,-100.2,324.249337,-5.93907862,28.8174453,48.4918632,-39.2321544,6.62452106,16.7158739,-18.2429788,17.9806763,25.6146636,-10.638943,-30.256015,28.0174732,0.175364963,-1.5056133,-184.884674,False,False
NGC 6981,-100.3,324.251084,-5.93726699,28.8216058,48.4950165,-39.2327339,6.62560721,16.7189634,-18.2458387,17.9839486,25.6189976,-10.6014852,-30.1616773,27.9111592,0.17564995,-1.50521727,-184.74918,False,False
NGC 6981,-100.4,324.252823,-5.93545965,28.8257519,48.4981599,-39.2333087,6.62668952,16.7220432,-18.2486878,17.9872105,25.6233165,-10.5640338,-30.0673554,27.8048659,0.175934613,-1.50482229,-184.613696,False,False
NGC 6981,-100.5,324.254554,-5.93365657,28.8298836,48.5012935,-39.2338789,6.627768,16.7251134,-18.251526,17.9904621,25.6276204,-10.5265887,-29.9730491,27.6985932,0.176218956,-1.50442835,-184.478222,False,False
NGC 6981,-100.6,324.256277,-5.93185776,28.8340009,48.5044172,-39.2344444,6.62884265,16.728174,-18.2543533,17.9937033,25.6319093,-10.4891498,-29.8787583,27.592341,0.176502977,-1.50403546,-184.342757,False,False
NGC 6981,-100.7,324.257993,-5.93006321,28.8381038,48.5075312,-39.2350052,6.62991347,16.7312249,-18.2571698,17.9969342,25.6361832,-10.4517172,-29.7844831,27.4861094,0.17678668,-1.5036436,-184.207301,False,False
NGC 6981,-100.8,324.259701,-5.92827291,28.8421924,48.5106353,-39.2355614,6.63098047,16.7342662,-18.2599754,18.0001546,25.640442,-10.4142908,-29.6902233,27.3798981,0.177070066,-1.50325278,-184.071855,False,False
NGC 6981,-100.9,324.2614,-5.92648687,28.8462665,48.5137296,-39.2361129,6.63204364,16.7372978,-18.2627702,18.0033647,25.6446859,-10.3768706,-29.5959788,27.2737071,0.177353136,-1.502863,-183.936419,False,False
NGC 6981,-101,324.263092,-5.92470508,28.8503263,48.5168142,-39.2366598,6.63310298,16.7403198,-18.2655541,18.0065644,25.6489147,-10.3394566,-29.5017497,27.1675363,0.177635891,-1.50247426,-183.800991,False,False
NGC 6981,-101.1,324.264776,-5.92292752,28.8543717,48.5198889,-39.237202,6.6341585,16.7433322,-18.2683271,18.0097538,25.6531286,-10.3020487,-29.4075358,27.0613856,0.177918333,-1.50208655,-183.665573,False,False
NGC 6981,-101.2,324.266453,-5.9211542,28.8584028,48.5229539,-39.2377396,6.63521019,16.7463349,-18.2710893,18.0129328,25.6573274,-10.264647,-29.313337,26.955255,0.178200463,-1.50169987,-183.530164,False,False
NGC 6981,-101.3,324.268121,-5.91938512,28.8624194,48.5260091,-39.2382725,6.63625805,16.749328,-18.2738406,18.0161014,25.6615112,-10.2272514,-29.2191534,26.8491444,0.178482284,-1.50131422,-183.394764,False,False
NGC 6981,-101.4,324.269782,-5.91762026,28.8664217,48.5290546,-39.2388008,6.63730209,16.7523114,-18.276581,18.0192596,25.66568,-10.1898619,-29.1249848,26.7430537,0.178763795,-1.5009296,-183.259373,False,False
NGC 6981,-101.5,324.271434,-5.91585963,28.8704097,48.5320903,-39.2393245,6.63834231,16.7552853,-18.2793107,18.0224075,25.6698339,-10.1524785,-29.0308311,26.6369827,0.179044999,-1.50054601,-183.123991,False,False
NGC 6981,-101.6,324.273079,-5.91410321,28.8743832,48.5351163,-39.2398436,6.63937871,16.7582495,-18.2820294,18.0255451,25.6739727,-10.1151012,-28.9366924,26.5309315,0.179325897,-1.50016345,-182.988619,False,False
NGC 6981,-101.7,324.274717,-5.91235101,28.8783424,48.5381326,-39.240358,6.64041128,16.7612041,-18.2847374,18.0286723,25.6780966,-10.0777299,-28.8425684,26.4248999,0.179606491,-1.49978191,-182.853254,False,False
NGC 6981,-101.8,324.276346,-5.91060302,28.8822872,48.5411391,-39.2408679,6.64144003,16.764149,-18.2874345,18.0317891,25.6822054,-10.0403646,-28.7484593,26.3188879,0.179886782,-1.49940139,-182.717899,False,False
NGC 6981,-101.9,324.277967,-5.90885923,28.8862177,48.544136,-39.2413731,6.64246496,16.7670843,-18.2901207,18.0348956,25.6862993,-10.0030053,-28.6543648,26.2128954,0.18016677,-1.4990219,-182.582552,False,False
NGC 6981,-102,324.279581,-5.90711964,28.8901338,48.5471231,-39.2418737,6.64348607,16.77001,-18.2927961,18.0379917,25.6903782,-9.96565198,-28.560285,26.1069222,0.180446459,-1.49864343,-182.447215,False,False
NGC 6981,-102.1,324.281187,-5.90538425,28.8940356,48.5501006,-39.2423697,6.64450336,16.7729261,-18.2954607,18.0410775,25.6944421,-9.92830462,-28.4662197,26.0009684,0.180725849,-1.49826597,-182.311885,False,False
NGC 6981,-102.2,324.282786,-5.90365304,28.897923,48.5530684,-39.2428612,6.64551683,16.7758326,-18.2981144,18.0441529,25.6984911,-9.8909632,-28.3721689,25.8950338,0.181004941,-1.49788953,-182.176564,False,False
NGC 6981,-102.3,324.284376,-5.90192603,28.901796,48.5560265,-39.243348,6.64652648,16.7787294,-18.3007573,18.047218,25.702525,-9.85362769,-28.2781326,25.7891183,0.181283737,-1.49751411,-182.041252,False,False
NGC 6981,-102.4,324.285959,-5.90020319,28.9056547,48.5589749,-39.2438303,6.64753232,16.7816167,-18.3033894,18.0502727,25.706544,-9.81629808,-28.1841106,25.683222,0.181562238,-1.4971397,-181.905948,False,False
NGC 6981,-102.5,324.287534,-5.89848454,28.909499,48.5619137,-39.2443079,6.64853433,16.7844943,-18.3060106,18.0533171,25.7105481,-9.77897435,-28.0901029,25.5773446,0.181840446,-1.4967663,-181.770652,False,False
NGC 6981,-102.6,324.289101,-5.89677005,28.913329,48.5648428,-39.244781,6.64953253,16.7873623,-18.308621,18.0563511,25.7145371,-9.74165647,-27.9961094,25.4714861,0.182118362,-1.49639392,-181.635365,False,False
NGC 6981,-102.7,324.290661,-5.89505974,28.9171447,48.5677623,-39.2452495,6.65052692,16.7902207,-18.3112206,18.0593748,25.7185112,-9.70434442,-27.9021301,25.3656465,0.182395987,-1.49602254,-181.500086,False,False
NGC 6981,-102.8,324.292212,-5.89335358,28.920946,48.5706722,-39.2457135,6.65151748,16.7930695,-18.3138094,18.0623882,25.7224703,-9.66703819,-27.8081649,25.2598256,0.182673324,-1.49565218,-181.364815,False,False
NGC 6981,-102.9,324.293756,-5.89165159,28.9247329,48.5735725,-39.2461729,6.65250424,16.7959086,-18.3163873,18.0653912,25.7264145,-9.62973775,-27.7142138,25.1540233,0.182950372,-1.49528282,-181.229552,False,False
NGC 6981,-103,324.295293,-5.88995375,28.9285055,48.5764631,-39.2466277,6.65348717,16.7987382,-18.3189544,18.0683839,25.7303437,-9.59244309,-27.6202766,25.0482397,0.183227134,-1.49491446,-181.094297,False,False
NGC 6981,-103.1,324.296821,-5.88826007,28.9322638,48.5793441,-39.247078,6.6544663,16.8015582,-18.3215107,18.0713662,25.734258,-9.55515419,-27.5263532,24.9424746,0.183503611,-1.49454711,-180.95905,False,False
NGC 6981,-103.2,324.298342,-5.88657053,28.9360078,48.5822156,-39.2475237,6.65544161,16.8043685,-18.3240562,18.0743383,25.7381573,-9.51787102,-27.4324438,24.8367279,0.183779804,-1.49418076,-180.823811,False,False
NGC 6981,-103.3,324.299856,-5.88488513,28.9397374,48.5850775,-39.2479649,6.65641311,16.8071693,-18.3265909,18.0773,25.7420416,-9.48059356,-27.3385481,24.7309996,0.184055715,-1.49381542,-180.68858,False,False
NGC 6981,-103.4,324.301361,-5.88320387,28.9434526,48.5879298,-39.2484015,6.65738079,16.8099604,-18.3291148,18.0802513,25.7459111,-9.4433218,-27.244666,24.6252895,0.184331344,-1.49345107,-180.553357,False,False
NGC 6981,-103.5,324.302859,-5.88152674,28.9471536,48.5907725,-39.2488336,6.65834467,16.8127419,-18.3316278,18.0831923,25.7497655,-9.40605572,-27.1507977,24.5195976,0.184606694,-1.49308772,-180.418141,False,False
NGC 6981,-103.6,324.30435,-5.87985374,28.9508402,48.5936056,-39.2492612,6.65930473,16.8155139,-18.3341301,18.086123,25.753605,-9.36879529,-27.0569429,24.4139239,0.184881766,-1.49272536,-180.282933,False,False
