cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6544,-114.8,239.175066,-33.1885216,3.79428045,-18.1950173,15.3565318,-4.64354573,-1.14247709,1.01671736,4.78202581,4.88891451,177.620145,17.5753707,-45.0890265,-2.72197199,-10.7196982,205.790491,False,False
NGC 6544,-114.9,238.969558,-33.163551,3.7794284,-18.310777,15.4897911,-4.66166536,-1.14426342,1.02130426,4.8000482,4.90749683,176.72504,17.3579736,-44.6120679,-2.76438813,-10.7518458,205.22564,False,False
NGC 6544,-115,238.76405,-33.1383131,3.76467524,-18.4268109,15.6230031,-4.67969361,-1.14602759,1.02584252,4.81797795,4.92597852,175.833096,17.1422111,-44.1378462,-2.80697308,-10.7838838,204.665884,False,False
NGC 6544,-115.1,238.558548,-33.1128094,3.75002043,-18.5431183,15.756163,-4.6976308,-1.14776978,1.03033242,4.8358154,4.94435996,174.944273,16.9280597,-43.6663267,-2.84972711,-10.8158102,204.111184,False,False
NGC 6544,-115.2,238.353059,-33.0870413,3.73546345,-18.6596982,15.8892657,-4.71547724,-1.14949015,1.03477423,4.85356088,4.96264153,174.058533,16.7154959,-43.1974751,-2.89265048,-10.847623,203.561504,False,False
NGC 6544,-115.3,238.14759,-33.0610101,3.72100378,-18.7765498,16.0223063,-4.73323326,-1.15118886,1.03916822,4.87121472,4.98082357,173.17584,16.504497,-42.731258,-2.9357434,-10.8793204,203.016804,False,False
NGC 6544,-115.4,237.942147,-33.0347175,3.70664091,-18.8936721,16.1552799,-4.75089915,-1.15286607,1.04351467,4.88877724,4.99890646,172.296154,16.2950406,-42.267642,-2.97900607,-10.9109003,202.47705,False,False
NGC 6544,-115.5,237.736736,-33.008165,3.69237431,-19.011064,16.2881813,-4.76847523,-1.15452194,1.04781384,4.90624877,5.01689055,171.419441,16.0871048,-41.8065945,-3.02243865,-10.9423608,201.942204,False,False
NGC 6544,-115.6,237.531365,-32.9813542,3.67820348,-19.1287245,16.4210053,-4.7859618,-1.15615662,1.05206598,4.92362961,5.03477619,170.545664,15.880668,-41.3480834,-3.0660413,-10.9736999,201.41223,False,False
NGC 6544,-115.7,237.32604,-32.9542867,3.66412789,-19.2466523,16.5537468,-4.80335916,-1.15777026,1.05627136,4.94092007,5.05256374,169.674787,15.6757091,-40.892077,-3.10981414,-11.0049157,200.887094,False,False
NGC 6544,-115.8,237.120768,-32.9269643,3.65014704,-19.3648461,16.6864003,-4.82066759,-1.15936302,1.06043023,4.95812048,5.07025354,168.806776,15.4722074,-40.4385441,-3.15375725,-11.036006,200.36676,False,False
NGC 6544,-115.9,236.915556,-32.8993887,3.63626043,-19.4833047,16.8189605,-4.8378874,-1.16093503,1.06454284,4.97523112,5.08784592,167.941594,15.2701426,-39.987454,-3.19787071,-11.066969,199.851194,False,False
NGC 6544,-116,236.710412,-32.8715619,3.62246754,-19.6020266,16.951422,-4.85501887,-1.16248646,1.06860944,4.9922523,5.10534124,167.07921,15.0694948,-39.5387764,-3.24215456,-11.0978026,199.340362,False,False
NGC 6544,-116.1,236.505342,-32.8434857,3.60876787,-19.7210103,17.0837792,-4.87206228,-1.16401743,1.07263028,5.00918431,5.12273981,166.219587,14.8702444,-39.0924815,-3.28660884,-11.1285049,198.834232,False,False
NGC 6544,-116.2,236.300353,-32.815162,3.59516093,-19.8402543,17.2160266,-4.88901792,-1.1655281,1.07660559,5.02602746,5.14004198,165.362694,14.6723724,-38.6485398,-3.33123355,-11.1590737,198.332769,False,False
NGC 6544,-116.3,236.095454,-32.786593,3.58164621,-19.9597568,17.3481586,-4.90588606,-1.1670186,1.08053562,5.04278202,5.15724808,164.508497,14.4758597,-38.2069226,-3.37602865,-11.1895071,197.835942,False,False
NGC 6544,-116.4,235.890651,-32.7577806,3.56822321,-20.0795162,17.4801694,-4.92266698,-1.16848907,1.08442061,5.05944828,5.17435841,163.656963,14.2806881,-37.7676012,-3.42099412,-11.2198031,197.343719,False,False
NGC 6544,-116.5,235.685951,-32.728727,3.55489144,-20.1995307,17.6120532,-4.93936095,-1.16993965,1.08826078,5.07602653,5.19137331,162.808062,14.0868393,-37.3305477,-3.46612988,-11.2499596,196.856067,False,False
NGC 6544,-116.6,235.481363,-32.6994344,3.5416504,-20.3197983,17.7438043,-4.95596823,-1.17137047,1.09205637,5.09251705,5.20829309,161.96176,13.8942956,-36.8957343,-3.51143585,-11.2799747,196.372955,False,False
NGC 6544,-116.7,235.276894,-32.6699051,3.5284996,-20.4403171,17.8754167,-4.97248909,-1.17278167,1.0958076,5.1089201,5.22511807,161.118028,13.7030395,-36.4631337,-3.55691192,-11.3098463,195.894354,False,False
NGC 6544,-116.8,235.072551,-32.6401414,3.51543855,-20.5610851,18.0068845,-4.98892379,-1.17417337,1.0995147,5.12523596,5.24184855,160.276833,13.5130538,-36.0327193,-3.60255796,-11.3395723,195.420231,False,False
NGC 6544,-116.9,234.868343,-32.6101456,3.50246675,-20.6821001,18.1382016,-5.00527259,-1.17554571,1.10317789,5.1414649,5.25848484,159.438146,13.3243218,-35.6044644,-3.64837382,-11.3691508,194.950558,False,False
NGC 6544,-117,234.664277,-32.5799203,3.48958373,-20.8033599,18.269362,-5.02153574,-1.1768988,1.10679739,5.15760719,5.27502724,158.601937,13.1368269,-35.1783431,-3.69435934,-11.3985798,194.485303,False,False
NGC 6544,-117.1,234.46036,-32.549468,3.47678899,-20.9248621,18.4003595,-5.0377135,-1.17823279,1.11037343,5.17366309,5.29147606,157.768176,12.9505529,-34.7543296,-3.74051434,-11.4278571,194.024438,False,False
NGC 6544,-117.2,234.256602,-32.5187912,3.46408205,-21.0466045,18.5311879,-5.05380611,-1.17954778,1.1139062,5.18963285,5.30783159,156.936833,12.7654839,-34.3323987,-3.7868386,-11.4569809,193.567935,False,False
NGC 6544,-117.3,234.05301,-32.4878926,3.45146243,-21.1685845,18.661841,-5.06981382,-1.18084391,1.11739593,5.20551674,5.32409412,156.10788,12.5816041,-33.9125254,-3.8333319,-11.4859491,193.115762,False,False
NGC 6544,-117.4,233.849591,-32.4567749,3.43892963,-21.2907996,18.7923125,-5.08573687,-1.18212129,1.12084282,5.221315,5.34026394,155.281288,12.3988982,-33.4946852,-3.87999401,-11.5147596,192.667894,False,False
NGC 6544,-117.5,233.646355,-32.4254408,3.42648318,-21.4132472,18.9225959,-5.10157551,-1.18338005,1.12424708,5.23702788,5.35634134,154.457029,12.2173512,-33.0788538,-3.92682466,-11.5434105,192.224301,False,False
NGC 6544,-117.6,233.443309,-32.3938933,3.41412261,-21.5359245,19.0526849,-5.11732997,-1.1846203,1.12760892,5.25265564,5.3723266,153.635075,12.0369481,-32.6650074,-3.97382359,-11.5718997,191.784955,False,False
NGC 6544,-117.7,233.240462,-32.3621351,3.40184742,-21.6588286,19.182573,-5.13300048,-1.18584216,1.13092853,5.26819851,5.38822001,152.815398,11.8576745,-32.2531224,-4.0209905,-11.6002253,191.349829,False,False
NGC 6544,-117.8,233.037822,-32.3301694,3.38965715,-21.7819567,19.3122536,-5.14858728,-1.18704573,1.13420612,5.28365674,5.40402184,151.997972,11.6795159,-31.8431758,-4.06832508,-11.6283853,190.918896,False,False
NGC 6544,-117.9,232.835397,-32.2979991,3.37755131,-21.9053058,19.4417201,-5.16409059,-1.18823115,1.13744188,5.29903056,5.41973237,151.182769,11.5024583,-31.4351445,-4.11582703,-11.6563776,190.492129,False,False
NGC 6544,-118,232.633196,-32.2656273,3.36552943,-22.0288728,19.5709659,-5.17951064,-1.18939851,1.140636,5.31432021,5.43535186,150.369763,11.3264878,-31.0290062,-4.163496,-11.6842004,190.0695,False,False
NGC 6544,-118.1,232.431227,-32.2330572,3.35359104,-22.1526546,19.6999844,-5.19484766,-1.19054793,1.14378869,5.32952593,5.45088059,149.558928,11.151591,-30.6247386,-4.21133165,-11.7118515,189.650984,False,False
NGC 6544,-118.2,232.229499,-32.200292,3.34173566,-22.2766477,19.8287687,-5.21010186,-1.19167952,1.14690012,5.34464793,5.46631882,148.750237,10.9777543,-30.2223198,-4.25933362,-11.7393291,189.236555,False,False
NGC 6544,-118.3,232.02802,-32.1673351,3.32996282,-22.4008489,19.9573121,-5.22527347,-1.19279339,1.1499705,5.35968645,5.48166681,147.943666,10.8049648,-29.8217282,-4.30750153,-11.7666312,188.826185,False,False
NGC 6544,-118.4,231.8268,-32.1341899,3.31827204,-22.5252548,20.0856077,-5.24036269,-1.19388963,1.15299999,5.37464172,5.49692483,147.139188,10.6332094,-29.4229426,-4.35583501,-11.7937559,188.41985,False,False
NGC 6544,-118.5,231.625845,-32.1008597,3.30666286,-22.6498617,20.2136487,-5.25536975,-1.19496836,1.1559888,5.38951395,5.51209313,146.336779,10.4624754,-29.0259421,-4.40433366,-11.8207011,188.017524,False,False
NGC 6544,-118.6,231.425167,-32.067348,3.29513481,-22.774666,20.3414281,-5.27029484,-1.19602969,1.15893709,5.40430335,5.52717196,145.536415,10.2927505,-28.6307059,-4.45299708,-11.847465,187.619181,False,False
NGC 6544,-118.7,231.224772,-32.0336585,3.28368742,-22.899664,20.468939,-5.28513819,-1.1970737,1.16184505,5.41901016,5.54216159,144.73807,10.1240222,-28.2372136,-4.50182485,-11.8740457,187.224797,False,False
NGC 6544,-118.8,231.024671,-31.9997948,3.27232022,-23.0248518,20.5961742,-5.29989999,-1.19810051,1.16471286,5.43363458,5.55706224,143.94172,9.95627863,-27.8454452,-4.55081654,-11.9004412,186.834346,False,False
NGC 6544,-118.9,230.824871,-31.9657606,3.26103274,-23.1502255,20.7231268,-5.31458045,-1.19911022,1.16754068,5.44817682,5.57187418,143.147342,9.7895078,-27.4553808,-4.59997173,-11.9266496,186.447804,False,False
NGC 6544,-119,230.625383,-31.9315597,3.24982451,-23.275781,20.8497897,-5.32917976,-1.20010291,1.17032871,5.46263709,5.58659764,142.354913,9.62369806,-27.0670009,-4.64928999,-11.952669,186.065146,False,False
NGC 6544,-119.1,230.426214,-31.8971959,3.23869508,-23.4015142,20.9761557,-5.34369813,-1.2010787,1.17307709,5.47701559,5.60123287,141.564408,9.45883794,-26.6802861,-4.69877085,-11.9784976,185.686348,False,False
NGC 6544,-119.2,230.227373,-31.8626732,3.22764397,-23.527421,21.1022176,-5.35813575,-1.20203768,1.17578601,5.49131253,5.6157801,140.775805,9.29491612,-26.2952175,-4.74841388,-12.0041335,185.311385,False,False
NGC 6544,-119.3,230.028871,-31.8279955,3.21667073,-23.6534968,21.2279682,-5.37249282,-1.20297994,1.17845563,5.50552812,5.63023956,139.989081,9.13192151,-25.9117764,-4.79821861,-12.0295749,184.940233,False,False
NGC 6544,-119.4,229.830716,-31.7931668,3.20577488,-23.7797374,21.3534003,-5.38676952,-1.20390558,1.18108612,5.51966254,5.6446115,139.204213,8.96984316,-25.5299441,-4.84818459,-12.0548198,184.572869,False,False
NGC 6544,-119.5,229.632916,-31.7581913,3.19495597,-23.9061381,21.4785065,-5.40096605,-1.20481468,1.18367765,5.533716,5.65889614,138.421179,8.80867031,-25.1497025,-4.89831134,-12.0798666,184.209268,False,False
NGC 6544,-119.6,229.435482,-31.7230732,3.18421353,-24.0326944,21.6032795,-5.41508259,-1.20570735,1.18623036,5.54768868,5.6730937,137.639957,8.64839238,-24.7710336,-4.9485984,-12.1047132,183.849408,False,False
NGC 6544,-119.7,229.238422,-31.6878167,3.17354711,-24.1594015,21.727712,-5.42911932,-1.20658368,1.18874443,5.56158078,5.68720442,136.860525,8.48899895,-24.3939196,-4.9990453,-12.1293581,183.493263,False,False
NGC 6544,-119.8,229.041745,-31.6524262,3.16295624,-24.2862545,21.8517965,-5.44307644,-1.20744374,1.19122,5.5753925,5.70122851,136.082862,8.33047977,-24.0183429,-5.04965156,-12.1537993,183.140812,False,False
NGC 6544,-119.9,228.845462,-31.6169059,3.15244046,-24.4132485,21.9755257,-5.4569541,-1.20828764,1.19365725,5.589124,5.7151662,135.306946,8.17282473,-23.6442863,-5.10041671,-12.1780351,182.79203,False,False
NGC 6544,-120,228.64958,-31.5812604,3.14199931,-24.5403785,22.098892,-5.47075251,-1.20911546,1.19605631,5.60277549,5.72901771,134.532756,8.01602392,-23.2717328,-5.15134028,-12.2020638,182.446894,False,False
NGC 6544,-120.1,228.454109,-31.5454942,3.13163234,-24.6676392,22.2218881,-5.48447182,-1.20992729,1.19841736,5.61634714,5.74278324,133.760272,7.86006754,-22.9006654,-5.20242179,-12.2258835,182.105381,False,False
NGC 6544,-120.2,228.25906,-31.5096118,3.12133908,-24.7950255,22.3445063,-5.49811221,-1.21072321,1.20074052,5.62983913,5.75646301,132.989472,7.70494597,-22.5310676,-5.25366076,-12.2494927,181.767469,False,False
NGC 6544,-120.3,228.06444,-31.473618,3.11111909,-24.922532,22.4667392,-5.51167387,-1.2115033,1.20302596,5.64325164,5.77005724,132.220336,7.55064973,-22.162923,-5.30505674,-12.2728895,181.433134,False,False
NGC 6544,-120.4,227.87026,-31.4375173,3.10097189,-25.0501532,22.5885792,-5.52515694,-1.21226766,1.20527383,5.65658484,5.78356612,131.452844,7.39716949,-21.7962154,-5.35660924,-12.2960724,181.102353,False,False
NGC 6544,-120.5,227.676528,-31.4013146,3.09089705,-25.1778835,22.7100187,-5.53856161,-1.21301637,1.20748426,5.66983892,5.79698988,130.686976,7.24449606,-21.4309289,-5.40831781,-12.3190395,180.775104,False,False
NGC 6544,-120.6,227.483255,-31.3650147,3.0808941,-25.3057172,22.8310502,-5.55188803,-1.2137495,1.20965741,5.68301403,5.8103287,129.922712,7.09262039,-21.0670476,-5.46018199,-12.3417894,180.451364,False,False
NGC 6544,-120.7,227.290449,-31.3286226,3.07096258,-25.4336485,22.9516659,-5.56513637,-1.21446714,1.21179342,5.69611036,5.82358279,129.160032,6.94153356,-20.7045561,-5.51220132,-12.3643202,180.131109,False,False
NGC 6544,-120.8,227.09812,-31.2921431,3.06110205,-25.5616716,23.0718583,-5.57830679,-1.21516936,1.21389242,5.70912806,5.83675235,128.398917,6.79122679,-20.3434389,-5.56437535,-12.3866305,179.814318,False,False
NGC 6544,-120.9,226.906278,-31.2555813,3.05131205,-25.6897804,23.1916196,-5.59139945,-1.21585626,1.21595456,5.7220673,5.84983758,127.639348,6.64169144,-19.9836809,-5.61670363,-12.4087185,179.500968,False,False
NGC 6544,-121,226.714932,-31.2189423,3.04159212,-25.8179688,23.3109423,-5.6044145,-1.2165279,1.21797998,5.73492825,5.86283867,126.881306,6.49291899,-19.6252672,-5.66918575,-12.4305828,179.191036,False,False
NGC 6544,-121.1,226.524092,-31.1822313,3.03194182,-25.9462306,23.4298185,-5.61735211,-1.21718436,1.2199688,5.74771106,5.87575581,126.124772,6.34490104,-19.2681829,-5.72182126,-12.4522217,178.8845,False,False
NGC 6544,-121.2,226.333766,-31.1454534,3.0223607,-26.0745594,23.5482407,-5.63021242,-1.21782572,1.22192118,5.7604159,5.8885892,125.369727,6.19762933,-18.9124135,-5.77460975,-12.4736338,178.581337,False,False
NGC 6544,-121.3,226.143965,-31.108614,3.0128483,-26.2029488,23.6662011,-5.64299559,-1.21845206,1.22383724,5.77304293,5.90133902,124.616153,6.05109572,-18.5579446,-5.8275508,-12.4948174,178.281525,False,False
NGC 6544,-121.4,225.954698,-31.0717183,3.00340417,-26.3313922,23.7836919,-5.65570176,-1.21906345,1.22571711,5.78559229,5.91400546,123.864031,5.90529216,-18.2047619,-5.88064404,-12.5157711,177.985041,False,False
NGC 6544,-121.5,225.765975,-31.0347718,2.99402786,-26.459883,23.9007055,-5.66833109,-1.21965997,1.22756093,5.79806414,5.9265887,123.113343,5.76021076,-17.8528515,-5.93388906,-12.5364934,177.691862,False,False
NGC 6544,-121.6,225.577805,-30.9977799,2.98471893,-26.5884144,24.017234,-5.68088371,-1.22024169,1.22936882,5.81045863,5.93908892,122.364073,5.61584372,-17.5021993,-5.98728548,-12.5569828,177.401967,False,False
NGC 6544,-121.7,225.390198,-30.9607481,2.97547692,-26.7169795,24.1332698,-5.69335978,-1.22080867,1.23114091,5.82277592,5.95150631,121.6162,5.47218336,-17.1527918,-6.04083296,-12.5772379,177.115333,False,False
NGC 6544,-121.8,225.203164,-30.923682,2.96630139,-26.8455712,24.248805,-5.70575943,-1.221361,1.23287734,5.83501614,5.96384104,120.869709,5.3292221,-16.8046154,-6.09453114,-12.5972573,176.831937,False,False
NGC 6544,-121.9,225.016711,-30.8865872,2.9571919,-26.9741826,24.3638319,-5.71808281,-1.22189875,1.23457821,5.84717946,5.97609329,120.124582,5.18695247,-16.4576566,-6.14837969,-12.6170394,176.551756,False,False
NGC 6544,-122,224.83085,-30.8494694,2.94814798,-27.1028063,24.4783428,-5.73033005,-1.22242198,1.23624367,5.859266,5.98826322,119.380801,5.04536713,-16.1119025,-6.20237828,-12.636583,176.274769,False,False
NGC 6544,-122.1,224.64559,-30.8123344,2.93916921,-27.231435,24.5923298,-5.7425013,-1.22293076,1.23787382,5.87127591,6.00035102,118.638349,4.90445881,-15.7673397,-6.25652662,-12.6558867,176.000952,False,False
NGC 6544,-122.2,224.46094,-30.7751879,2.93025514,-27.3600613,24.7057852,-5.75459667,-1.22342517,1.2394688,5.88320933,6.01235685,117.897209,4.76422036,-15.4239556,-6.31082441,-12.6749491,175.730283,False,False
NGC 6544,-122.3,224.276912,-30.7380357,2.92140532,-27.4886777,24.8187013,-5.76661632,-1.22390527,1.24102871,5.89506641,6.02428089,117.157366,4.62464473,-15.0817374,-6.36527139,-12.693769,175.462739,False,False
NGC 6544,-122.4,224.093512,-30.7008838,2.9126193,-27.6172763,24.9310702,-5.77856037,-1.22437113,1.24255369,5.90684727,6.03612328,116.4188,4.48572497,-14.7406724,-6.4198673,-12.7123449,175.198298,False,False
NGC 6544,-122.5,223.910753,-30.6637382,2.90389666,-27.7458496,25.0428843,-5.79042895,-1.22482281,1.24404385,5.91855205,6.04788421,115.681498,4.34745421,-14.4007483,-6.47461191,-12.7306756,174.936937,False,False
NGC 6544,-122.6,223.728642,-30.6266048,2.89523694,-27.8743896,25.1541357,-5.80222219,-1.22526039,1.24549929,5.93018089,6.05956383,114.945441,4.20982569,-14.0619527,-6.52950501,-12.7487599,174.678632,False,False
NGC 6544,-122.7,223.547191,-30.5894897,2.8866397,-28.0028882,25.2648167,-5.81394021,-1.22568392,1.24692015,5.94173391,6.07116231,114.210614,4.07283275,-13.7242736,-6.58454639,-12.7665965,174.423362,False,False
NGC 6544,-122.8,223.366407,-30.5523989,2.8781045,-28.1313374,25.3749195,-5.82558315,-1.22609348,1.24830653,5.95321125,6.08267979,113.477001,3.93646879,-13.387699,-6.6397359,-12.7841842,174.171102,False,False
NGC 6544,-122.9,223.186301,-30.5153388,2.86963092,-28.2597289,25.4844365,-5.83715111,-1.22648912,1.24965854,5.96461304,6.09411644,112.744586,3.80072734,-13.0522169,-6.69507337,-12.8015218,173.92183,False,False
NGC 6544,-123,223.006883,-30.4783154,2.86121849,-28.3880545,25.5933599,-5.84864424,-1.22687091,1.2509763,5.9759394,6.10547241,112.013353,3.66560198,-12.7178157,-6.75055868,-12.8186082,173.675523,False,False
NGC 6544,-123.1,222.828162,-30.4413349,2.8528668,-28.5163056,25.701682,-5.86006264,-1.22723891,1.25225991,5.98719045,6.11674786,111.283286,3.5310864,-12.3844838,-6.80619172,-12.835442,173.432158,False,False
NGC 6544,-123.2,222.650147,-30.4044039,2.84457541,-28.6444737,25.8093951,-5.87140643,-1.22759319,1.25350949,5.99836632,6.12794293,110.55437,3.39717436,-12.0522098,-6.86197239,-12.8520223,173.191711,False,False
NGC 6544,-123.3,222.472848,-30.3675284,2.83634387,-28.7725502,25.9164915,-5.88267574,-1.2279338,1.25472513,6.00946713,6.13905778,109.826589,3.26385972,-11.7209823,-6.91790066,-12.8683479,172.954159,False,False
NGC 6544,-123.4,222.296275,-30.330715,2.82817175,-28.9005262,26.0229636,-5.89387067,-1.22826081,1.25590696,6.02049301,6.15009255,109.099929,3.1311364,-11.3907901,-6.97397647,-12.8844177,172.719478,False,False
NGC 6544,-123.5,222.120437,-30.2939701,2.82005862,-29.0283929,26.1288036,-5.90499134,-1.22857427,1.25705507,6.03144406,6.16104739,108.374374,2.99899842,-11.0616223,-7.03019981,-12.9002307,172.487644,False,False
NGC 6544,-123.6,221.945344,-30.2573002,2.81200405,-29.1561413,26.234004,-5.91603786,-1.22887425,1.25816957,6.04232041,6.17192244,107.649909,2.86743987,-10.7334678,-7.08657071,-12.9157857,172.258634,False,False
NGC 6544,-123.7,221.771005,-30.2207117,2.80400761,-29.2837622,26.3385572,-5.92701035,-1.2291608,1.25925055,6.05312217,6.18271784,106.926519,2.7364549,-10.4063158,-7.14308921,-12.9310819,172.032424,False,False
NGC 6544,-123.8,221.59743,-30.1842113,2.79606887,-29.4112465,26.4424555,-5.93790891,-1.22943399,1.26029813,6.06384945,6.19343374,106.204189,2.60603777,-10.0801557,-7.19975536,-12.946118,171.80899,False,False
NGC 6544,-123.9,221.424628,-30.1478056,2.78818739,-29.5385849,26.5456913,-5.94873365,-1.22969387,1.26131241,6.07450237,6.20407028,105.482905,2.47618278,-9.75497692,-7.25656928,-12.9608933,171.588308,False,False
NGC 6544,-124,221.252609,-30.1115012,2.78036275,-29.6657679,26.6482572,-5.95948467,-1.22994049,1.26229347,6.08508104,6.21462758,104.762652,2.34688433,-9.43076894,-7.31353109,-12.9754067,171.370353,False,False
NGC 6544,-124.1,221.081381,-30.0753047,2.77259452,-29.792786,26.7501456,-5.97016209,-1.23017392,1.26324143,6.09558556,6.2251058,104.043416,2.21813687,-9.10752144,-7.37064093,-12.9896572,171.155101,False,False
NGC 6544,-124.2,220.910956,-30.0392229,2.76488227,-29.9196295,26.8513489,-5.980766,-1.23039421,1.26415638,6.10601604,6.23550505,103.325182,2.08993493,-8.7852242,-7.42789899,-13.003644,170.942528,False,False
NGC 6544,-124.3,220.741341,-30.0032627,2.75722559,-30.0462888,26.9518598,-5.99129651,-1.23060142,1.26503841,6.11637259,6.24582548,102.607937,1.96227311,-8.46386711,-7.48530549,-13.0173661,170.732607,False,False
NGC 6544,-124.4,220.572547,-29.9674306,2.74962405,-30.1727539,27.0516706,-6.00175371,-1.2307956,1.26588763,6.12665532,6.25606721,101.891665,1.83514607,-8.14344015,-7.54286066,-13.0308227,170.525316,False,False
NGC 6544,-124.5,220.404582,-29.9317337,2.74207722,-30.2990149,27.1507742,-6.01213771,-1.2309768,1.26670412,6.13686433,6.26623037,101.176354,1.70854856,-7.82393344,-7.60056478,-13.0440128,170.320628,False,False
NGC 6544,-124.6,220.237457,-29.8961787,2.73458469,-30.4250617,27.2491629,-6.0224486,-1.23114509,1.26748799,6.14699971,6.2763151,100.461989,1.58247536,-7.50533717,-7.65841815,-13.0569358,170.118518,False,False
NGC 6544,-124.7,220.07118,-29.8607725,2.72714603,-30.5508843,27.3468295,-6.03268648,-1.23130051,1.26823932,6.15706157,6.28632151,99.7485558,1.45692133,-7.18764166,-7.71642111,-13.0695907,169.918961,False,False
NGC 6544,-124.8,219.905762,-29.8255222,2.71976083,-30.6764723,27.4437665,-6.04285145,-1.23144311,1.2689582,6.16705,6.29624973,99.0360417,1.3318814,-6.87083733,-7.77457403,-13.0819767,169.721931,False,False
NGC 6544,-124.9,219.74121,-29.7904345,2.71242867,-30.8018153,27.5399668,-6.05294359,-1.23157295,1.26964472,6.17696511,6.30609988,98.3244326,1.20735055,-6.55491468,-7.8328773,-13.0940932,169.527403,False,False
NGC 6544,-125,219.577535,-29.7555166,2.70514914,-30.926903,27.635423,-6.06296299,-1.23169008,1.27029898,6.18680699,6.31587209,97.613715,1.08332383,-6.23986433,-7.89133137,-13.1059392,169.33535,False,False
NGC 6544,-125.1,219.414746,-29.7207754,2.69792182,-31.0517247,27.7301279,-6.07290976,-1.23179455,1.27092107,6.19657573,6.32556647,96.9038756,0.959796346,-5.925677,-7.94993669,-13.1175141,169.145746,False,False
NGC 6544,-125.2,219.252853,-29.686218,2.6907463,-31.1762698,27.8240743,-6.08278398,-1.23188642,1.27151107,6.20627143,6.33518314,96.1949011,0.836763255,-5.61234349,-8.00869377,-13.1288172,168.958564,False,False
NGC 6544,-125.3,219.091863,-29.6518515,2.68362217,-31.3005275,27.917255,-6.09258573,-1.23196572,1.27206906,6.21589418,6.34472223,95.4867781,0.71421978,-5.29985471,-8.06760314,-13.1398478,168.773779,False,False
NGC 6544,-125.4,218.931788,-29.6176829,2.67654903,-31.424487,28.0096628,-6.10231511,-1.23203252,1.27259514,6.22544406,6.35418383,94.7794936,0.592161196,-4.98820165,-8.12666537,-13.1506052,168.591363,False,False
NGC 6544,-125.5,218.772635,-29.5837194,2.66952645,-31.5481374,28.1012907,-6.11197219,-1.23208686,1.27308939,6.23492117,6.36356807,94.0730344,0.470582836,-4.67737539,-8.18588107,-13.1610887,168.411289,False,False
NGC 6544,-125.6,218.614415,-29.5499681,2.66255405,-31.6714676,28.1921315,-6.12155706,-1.23212879,1.27355189,6.2443256,6.37287507,93.3673877,0.349480085,-4.36736712,-8.24525086,-13.1712978,168.233529,False,False
NGC 6544,-125.7,218.457135,-29.5164362,2.6556314,-31.7944665,28.2821783,-6.13106981,-1.23215836,1.27398273,6.25365743,6.38210492,92.6625405,0.22884838,-4.05816811,-8.30477543,-13.1812317,168.058057,False,False
NGC 6544,-125.8,218.300807,-29.4831309,2.64875812,-31.9171228,28.3714241,-6.14051051,-1.23217562,1.27438198,6.26291674,6.39125774,91.9584801,0.108683214,-3.7497697,-8.36445548,-13.1908899,167.884844,False,False
NGC 6544,-125.9,218.145437,-29.4500593,2.6419338,-32.0394253,28.4598619,-6.14987925,-1.23218061,1.27474974,6.27210362,6.40033364,91.2551937,-0.0110198688,-3.44216333,-8.42429176,-13.2002719,167.713863,False,False
NGC 6544,-126,217.991037,-29.4172288,2.63515805,-32.1613625,28.5474848,-6.15917609,-1.23217338,1.27508608,6.28121815,6.40933272,90.5526686,-0.130265276,-3.13534054,-8.48428504,-13.209377,167.545084,False,False
NGC 6544,-126.1,217.837615,-29.3846466,2.62843046,-32.282923,28.6342859,-6.16840113,-1.23215398,1.27539108,6.29026041,6.41825509,89.8508923,-0.249057364,-2.82929292,-8.54443614,-13.2182048,167.378481,False,False
NGC 6544,-126.2,217.685179,-29.35232,2.62175064,-32.4040952,28.7202583,-6.17755444,-1.23212245,1.27566482,6.29923048,6.42710085,89.1498523,-0.367400443,-2.52401216,-8.60474592,-13.2267546,167.214022,False,False
NGC 6544,-126.3,217.53374,-29.3202562,2.6151182,-32.5248674,28.8053954,-6.18663609,-1.23207884,1.27590737,6.30812843,6.4358701,88.4495362,-0.485298773,-2.21949004,-8.66521526,-13.2350261,167.051681,False,False
NGC 6544,-126.4,217.383305,-29.2884625,2.60853274,-32.645228,28.8896903,-6.19564615,-1.2320232,1.27611882,6.31695436,6.44456295,87.7499317,-0.602756569,-1.9157184,-8.72584509,-13.2430187,166.891427,False,False
NGC 6544,-126.5,217.233885,-29.2569462,2.60199389,-32.765165,28.9731364,-6.20458469,-1.23195557,1.27629924,6.32570832,6.45317949,87.0510264,-0.719777997,-1.61268917,-8.78663637,-13.250732,166.73323,False,False
NGC 6544,-126.6,217.085488,-29.2257147,2.59550124,-32.8846666,29.0557269,-6.2134518,-1.23187599,1.27644871,6.3343904,6.46171982,86.3528082,-0.836367181,-1.31039435,-8.84759009,-13.2581655,166.577062,False,False
