cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6553,-120.5,257.526654,-37.8217695,10.6452501,-11.4968134,1.21436906,2.30788654,-2.12127484,0.219708559,3.1346686,3.14235884,-186.5086,-108.374329,-43.4572324,-3.76655002,-6.74146682,-125.794926,False,False
NGC 6553,-120.6,257.563444,-37.7451177,10.6617491,-11.4178512,1.23647663,2.32689408,-2.11014773,0.224122501,3.14120351,3.14918885,-185.200433,-109.224574,-42.8604281,-3.77261367,-6.73164993,-124.88469,False,False
NGC 6553,-120.7,257.600598,-37.6686239,10.6781207,-11.3388171,1.25820054,2.34576799,-2.09893404,0.228475196,3.14772164,3.15600261,-183.89518,-110.06744,-42.2595292,-3.77867951,-6.72188114,-123.979729,False,False
NGC 6553,-120.8,257.638116,-37.5922883,10.6943654,-11.2597121,1.2795411,2.36450855,-2.08763452,0.232766237,3.15422234,3.16279918,-182.592748,-110.902969,-41.6547975,-3.78474423,-6.71216245,-123.079932,False,False
NGC 6553,-120.9,257.675994,-37.516111,10.7104835,-11.1805372,1.30049871,2.38311605,-2.07624992,0.236995247,3.16070496,3.16957766,-181.293046,-111.731204,-41.0464829,-3.79080474,-6.70249574,-122.185191,False,False
NGC 6553,-121,257.714231,-37.4400922,10.7264757,-11.1012934,1.3210739,2.40159076,-2.06478099,0.241161871,3.16716888,3.17633716,-179.995986,-112.552186,-40.4348232,-3.79685821,-6.69288274,-121.2954,False,False
NGC 6553,-121.1,257.752824,-37.3642318,10.7423424,-11.0219816,1.34126726,2.41993295,-2.05322847,0.245265778,3.1736135,3.1830768,-178.701482,-113.365959,-39.820045,-3.80290198,-6.68332511,-120.410454,False,False
NGC 6553,-121.2,257.791772,-37.2885298,10.7580841,-10.9426029,1.3610795,2.43814288,-2.04159309,0.249306661,3.18003821,3.18979574,-177.409448,-114.172567,-39.2023641,-3.80893364,-6.67382435,-119.530251,False,False
NGC 6553,-121.3,257.831073,-37.2129862,10.7737011,-10.863158,1.38051139,2.45622079,-2.02987558,0.253284233,3.18644244,3.19649313,-176.119803,-114.972054,-38.5819858,-3.81495092,-6.6643819,-118.654693,False,False
NGC 6553,-121.4,257.870723,-37.1376007,10.789194,-10.7836481,1.39956378,2.47416693,-2.01807666,0.257198229,3.19282562,3.20316817,-174.832465,-115.764464,-37.9591056,-3.82095178,-6.65499908,-117.783682,False,False
NGC 6553,-121.5,257.910722,-37.0623731,10.8045631,-10.704074,1.4182376,2.49198152,-2.00619707,0.261048402,3.19918718,3.20982007,-173.547357,-116.549843,-37.3339097,-3.82693431,-6.64567711,-116.917122,False,False
NGC 6553,-121.6,257.951065,-36.9873033,10.819809,-10.6244366,1.43653384,2.5096648,-1.99423751,0.264834525,3.20552658,3.21644804,-172.264402,-117.328235,-36.7065752,-3.83289679,-6.63641712,-116.054921,False,False
NGC 6553,-121.7,257.991752,-36.9123908,10.8349319,-10.5447369,1.45445354,2.52721698,-1.98219871,0.268556387,3.21184329,3.22305133,-170.983524,-118.099686,-36.0772705,-3.83883762,-6.62722019,-115.196988,False,False
NGC 6553,-121.8,258.032779,-36.8376354,10.8499324,-10.4649756,1.47199781,2.54463826,-1.97008135,0.272213796,3.21813679,3.22962919,-169.704652,-118.864241,-35.446156,-3.84475539,-6.61808727,-114.343233,False,False
NGC 6553,-121.9,258.074145,-36.7630366,10.8648108,-10.3851537,1.4891678,2.56192884,-1.95788616,0.275806573,3.22440655,3.23618091,-168.427714,-119.621946,-34.8133841,-3.85064878,-6.60901927,-113.49357,False,False
NGC 6553,-122,258.115847,-36.688594,10.8795674,-10.3052721,1.50596472,2.57908893,-1.94561382,0.279334558,3.23065208,3.24270576,-167.152641,-120.372845,-34.1790999,-3.85651662,-6.60001701,-112.647914,False,False
NGC 6553,-122.1,258.157881,-36.6143072,10.8942028,-10.2253315,1.52238981,2.59611871,-1.93326503,0.282797603,3.23687288,3.24920306,-165.879365,-121.116985,-33.5434414,-3.86235786,-6.59108127,-111.806181,False,False
NGC 6553,-122.2,258.200247,-36.5401757,10.9087172,-10.1453328,1.53844435,2.61301836,-1.92084049,0.286195573,3.24306847,3.25567213,-164.60782,-121.854411,-32.9065399,-3.86817155,-6.58221272,-110.968291,False,False
NGC 6553,-122.3,258.242941,-36.4661989,10.923111,-10.0652768,1.55412968,2.62978805,-1.90834086,0.289528348,3.24923838,3.26211231,-163.337942,-122.585168,-32.2685202,-3.87395685,-6.57341201,-110.134162,False,False
NGC 6553,-122.4,258.285961,-36.3923762,10.9373845,-9.98516433,1.56944713,2.64642796,-1.89576684,0.292795821,3.25538214,3.26852295,-162.069668,-123.309301,-31.629501,-3.87971302,-6.56467973,-109.303719,False,False
NGC 6553,-122.5,258.329304,-36.3187072,10.9515382,-9.90499613,1.58439811,2.66293823,-1.8831191,0.295997893,3.26149928,3.27490341,-160.802937,-124.026857,-30.9895954,-3.88543942,-6.55601639,-108.476884,False,False
NGC 6553,-122.6,258.372968,-36.2451911,10.9655724,-9.82477299,1.598984,2.67931903,-1.87039831,0.299134481,3.26758937,3.28125308,-159.537689,-124.737879,-30.3489108,-3.8911355,-6.54742248,-107.653583,False,False
NGC 6553,-122.7,258.416951,-36.1718273,10.9794873,-9.74449564,1.61320626,2.69557051,-1.85760513,0.30220551,3.27365197,3.28757135,-158.273866,-125.442412,-29.7075493,-3.89680077,-6.53889843,-106.833742,False,False
NGC 6553,-122.8,258.461249,-36.0986152,10.9932833,-9.66416484,1.62706633,2.7116928,-1.84474023,0.305210916,3.27968663,3.29385763,-157.01141,-126.140501,-29.0656082,-3.90243483,-6.53044461,-106.017291,False,False
NGC 6553,-122.9,258.505861,-36.025554,11.0069608,-9.58378128,1.6405657,2.72768605,-1.83180427,0.308150644,3.28569293,3.30011134,-155.750265,-126.83219,-28.42318,-3.90803736,-6.52206138,-105.20416,False,False
NGC 6553,-123,258.550784,-35.952643,11.0205201,-9.50334569,1.65370585,2.74355038,-1.81879789,0.311024649,3.29167046,3.30633192,-154.490377,-127.517523,-27.7803528,-3.91360809,-6.51374904,-104.394279,False,False
NGC 6553,-123.1,258.596015,-35.8798816,11.0339613,-9.42285874,1.66648829,2.75928593,-1.80572174,0.313832894,3.29761881,3.31251881,-153.231693,-128.196544,-27.1372102,-3.91914682,-6.50550786,-103.587582,False,False
NGC 6553,-123.2,258.641552,-35.8072689,11.047285,-9.3423211,1.67891453,2.7748928,-1.79257647,0.316575352,3.30353757,3.31867148,-151.97416,-128.869296,-26.4938319,-3.92465341,-6.49733807,-102.784002,False,False
NGC 6553,-123.3,258.687393,-35.7348042,11.0604913,-9.26173343,1.69098612,2.79037113,-1.77936271,0.319252002,3.30942634,3.3247894,-150.717728,-129.535822,-25.8502938,-3.93012779,-6.48923987,-101.983476,False,False
NGC 6553,-123.4,258.733535,-35.6624867,11.0735805,-9.18109638,1.70270458,2.80572101,-1.76608111,0.321862831,3.31528473,3.33087204,-149.462346,-130.196166,-25.2066681,-3.9355699,-6.48121344,-101.185939,False,False
NGC 6553,-123.5,258.779976,-35.5903156,11.086553,-9.10041055,1.71407147,2.82094255,-1.75273228,0.324407834,3.32111236,3.3369189,-148.207966,-130.850368,-24.5630235,-3.94097977,-6.47325891,-100.391331,False,False
NGC 6553,-123.6,258.826713,-35.5182901,11.0994089,-9.01967656,1.72508833,2.83603586,-1.73931686,0.326887013,3.32690886,3.3429295,-146.954539,-131.498473,-23.9194254,-3.94635745,-6.4653764,-99.5995887,False,False
NGC 6553,-123.7,258.873744,-35.4464093,11.1121486,-8.938895,1.73575672,2.85100102,-1.72583547,0.329300375,3.33267384,3.34890335,-145.702019,-132.14052,-23.2759361,-3.95170303,-6.45756601,-98.8106537,False,False
NGC 6553,-123.8,258.921067,-35.3746724,11.1247724,-8.85806644,1.74607821,2.86583813,-1.71228872,0.331647935,3.33840694,3.35483997,-144.450359,-132.776552,-22.632615,-3.95701666,-6.4498278,-98.024467,False,False
NGC 6553,-123.9,258.968679,-35.3030786,11.1372804,-8.77719145,1.75605434,2.88054728,-1.69867723,0.333929713,3.3441078,3.36073891,-143.199515,-133.406609,-21.9895186,-3.9622985,-6.44216182,-97.2409708,False,False
NGC 6553,-124,259.016579,-35.2316269,11.149673,-8.69627057,1.76568669,2.89512854,-1.68500161,0.336145734,3.34977606,3.36659971,-141.949442,-134.030733,-21.3467008,-3.96754876,-6.4345681,-96.4601085,False,False
NGC 6553,-124.1,259.064763,-35.1603166,11.1619503,-8.61530432,1.77497681,2.90958199,-1.67126246,0.33829603,3.35541139,3.37242194,-140.700096,-134.648962,-20.704213,-3.97276766,-6.42704664,-95.6818245,False,False
NGC 6553,-124.2,259.113229,-35.0891466,11.1741127,-8.53429322,1.78392627,2.9239077,-1.65746039,0.340380637,3.36101341,3.37820517,-139.451436,-135.261337,-20.062104,-3.97795548,-6.41959744,-94.906064,False,False
NGC 6553,-124.3,259.161976,-35.0181162,11.1861604,-8.45323777,1.79253661,2.93810575,-1.64359598,0.342399596,3.36658181,3.38394896,-138.203418,-135.867897,-19.4204207,-3.9831125,-6.41222047,-94.1327732,False,False
NGC 6553,-124.4,259.211001,-34.9472244,11.1980935,-8.37213844,1.8008094,2.95217618,-1.62966983,0.344352953,3.37211625,3.38965292,-136.956002,-136.468681,-18.7792075,-3.98823903,-6.40491569,-93.3618992,False,False
NGC 6553,-124.5,259.260302,-34.8764703,11.2099124,-8.2909957,1.80874617,2.96611908,-1.61568254,0.346240759,3.37761639,3.39531664,-135.709146,-137.063728,-18.138507,-3.99333541,-6.39768305,-92.59339,False,False
NGC 6553,-124.6,259.309877,-34.805853,11.2216172,-8.20981,1.81634848,2.97993448,-1.60163468,0.348063067,3.3830819,3.40093973,-134.462812,-137.653075,-17.4983597,-3.99840198,-6.39052248,-91.8271941,False,False
NGC 6553,-124.7,259.359724,-34.7353715,11.2332082,-8.12858178,1.82361787,2.99362245,-1.58752684,0.349819936,3.38851248,3.4065218,-133.21696,-138.236761,-16.8588043,-4.00343913,-6.3834339,-91.0632613,False,False
NGC 6553,-124.8,259.40984,-34.665025,11.2446855,-8.04731146,1.83055585,3.00718302,-1.57335959,0.351511429,3.39390779,3.41206248,-131.971551,-138.814822,-16.219878,-4.00844723,-6.37641723,-90.3015418,False,False
NGC 6553,-124.9,259.460223,-34.5948124,11.2560494,-7.96599944,1.83716396,3.02061624,-1.5591335,0.353137612,3.39926753,3.4175614,-130.726547,-139.387295,-15.5816162,-4.01342669,-6.36947237,-89.5419866,False,False
NGC 6553,-125,259.510873,-34.5247329,11.2673001,-7.88464611,1.84344372,3.03392216,-1.54484916,0.354698555,3.4045914,3.42301821,-129.481911,-139.954216,-14.9440526,-4.01837794,-6.36259921,-88.7845474,False,False
NGC 6553,-125.1,259.561785,-34.4547854,11.2784378,-7.80325186,1.84939663,3.0471008,-1.53050712,0.35619433,3.40987908,3.42843254,-128.237605,-140.515622,-14.3072198,-4.02330139,-6.35579764,-88.0291768,False,False
NGC 6553,-125.2,259.612959,-34.3849691,11.2894626,-7.72181703,1.85502419,3.0601522,-1.51610794,0.357625014,3.41513027,3.43380407,-126.993592,-141.071548,-13.6711488,-4.0281975,-6.34906753,-87.2758277,False,False
NGC 6553,-125.3,259.664393,-34.3152829,11.3003748,-7.64034198,1.86032789,3.07307639,-1.50165218,0.358990687,3.42034468,3.43913246,-125.749838,-141.622029,-13.0358693,-4.03306671,-6.34240876,-86.5244539,False,False
NGC 6553,-125.4,259.716084,-34.245726,11.3111746,-7.55882704,1.86530921,3.08587338,-1.48714041,0.360291431,3.42552202,3.44441737,-124.506306,-142.1671,-12.4014098,-4.03790947,-6.3358212,-85.7750097,False,False
NGC 6553,-125.5,259.768031,-34.1762973,11.321862,-7.47727252,1.86996962,3.09854321,-1.47257316,0.36152733,3.430662,3.4496585,-123.26296,-142.706794,-11.7677979,-4.04272627,-6.32930471,-85.0274501,False,False
NGC 6553,-125.6,259.820232,-34.1069958,11.3324373,-7.39567874,1.87431059,3.11108589,-1.457951,0.362698474,3.43576433,3.45485553,-122.019767,-143.241146,-11.1350597,-4.04751758,-6.32285914,-84.2817304,False,False
NGC 6553,-125.7,259.872684,-34.0378207,11.3429007,-7.31404597,1.87833356,3.12350144,-1.44327445,0.363804953,3.44082873,3.46000815,-120.776691,-143.770189,-10.5032206,-4.05228387,-6.31648435,-83.5378068,False,False
NGC 6553,-125.8,259.925387,-33.9687708,11.3532524,-7.2323745,1.88203997,3.13578986,-1.42854407,0.36484686,3.44585493,3.46511608,-119.533699,-144.293956,-9.872305,-4.05702563,-6.31018018,-82.7956356,False,False
NGC 6553,-125.9,259.978339,-33.8998453,11.3634924,-7.15066458,1.88543126,3.14795115,-1.41376039,0.365824291,3.45084264,3.47017901,-118.290757,-144.812479,-9.2423363,-4.06174335,-6.3039465,-82.0551741,False,False
NGC 6553,-126,260.031537,-33.8310432,11.3736209,-7.06891647,1.88850883,3.15998534,-1.39892395,0.366737343,3.45579159,3.47519666,-117.047831,-145.325791,-8.61333719,-4.06643752,-6.29778314,-81.3163797,False,False
NGC 6553,-126.1,260.08498,-33.7623634,11.3836382,-6.98713039,1.8912741,3.1718924,-1.38403528,0.367586117,3.46070153,3.48016876,-115.804889,-145.833922,-7.98532953,-4.07110864,-6.29168995,-80.5792104,False,False
NGC 6553,-126.2,260.138666,-33.693805,11.3935443,-6.90530658,1.89372846,3.18367235,-1.3690949,0.368370716,3.46557217,3.48509504,-114.561897,-146.336905,-7.3583345,-4.07575721,-6.28566677,-79.8436245,False,False
NGC 6553,-126.3,260.192594,-33.625367,11.4033394,-6.82344523,1.89587329,3.19532517,-1.35410335,0.369091244,3.47040326,3.48997524,-113.318823,-146.83477,-6.73237258,-4.08038371,-6.27971345,-79.109581,False,False
NGC 6553,-126.4,260.246761,-33.5570484,11.4130236,-6.74154654,1.89770996,3.20685085,-1.33906114,0.369747808,3.47519454,3.49480909,-112.075635,-147.327548,-6.10746367,-4.08498867,-6.27382984,-78.3770391,False,False
NGC 6553,-126.5,260.301167,-33.4888482,11.4225971,-6.65961069,1.89923983,3.21824939,-1.32396878,0.370340516,3.47994575,3.49959634,-110.832301,-147.815268,-5.48362708,-4.08957256,-6.26801576,-77.6459585,False,False
NGC 6553,-126.6,260.35581,-33.4207654,11.43206,-6.57763784,1.90046425,3.22952075,-1.30882681,0.37086948,3.48465664,3.50433676,-109.588789,-148.29796,-4.8608816,-4.09413589,-6.26227108,-76.916299,False,False
NGC 6553,-126.7,260.410687,-33.3527991,11.4414124,-6.49562817,1.90138455,3.24066494,-1.29363573,0.371334811,3.48932696,3.50903009,-108.345067,-148.775654,-4.23924558,-4.09867916,-6.25659564,-76.1880212,False,False
NGC 6553,-126.8,260.465799,-33.2849482,11.4506544,-6.41358179,1.90200206,3.25168191,-1.27839605,0.371736624,3.49395645,3.51367611,-107.101104,-149.248377,-3.61873689,-4.10320285,-6.25098928,-75.4610857,False,False
NGC 6553,-126.9,260.521142,-33.2172116,11.4597863,-6.33149885,1.90231808,3.26257165,-1.26310827,0.372075035,3.49854488,3.51827459,-105.856868,-149.716159,-2.99937304,-4.10770747,-6.24545186,-74.7354535,False,False
NGC 6553,-127,260.576716,-33.1495886,11.468808,-6.24937946,1.90233392,3.27333412,-1.24777291,0.372350162,3.50309199,3.52282531,-104.612329,-150.179028,-2.38117122,-4.11219351,-6.23998324,-74.011086,False,False
NGC 6553,-127.1,260.632519,-33.0820779,11.4777198,-6.16722373,1.90205086,3.2839693,-1.23239045,0.372562126,3.50759755,3.52732804,-103.367455,-150.63701,-1.76414828,-4.11666144,-6.23458326,-73.2879447,False,False
NGC 6553,-127.2,260.68855,-33.0146787,11.4865216,-6.08503174,1.90147018,3.29447714,-1.21696141,0.372711046,3.51206132,3.53178258,-102.122217,-151.090134,-1.14832081,-4.12111176,-6.22925178,-72.5659916,False,False
NGC 6553,-127.3,260.744807,-32.9473899,11.4952137,-6.00280357,1.90059314,3.30485761,-1.20148628,0.372797047,3.51648306,3.53618873,-100.876582,-151.538426,-0.533705207,-4.12554494,-6.22398868,-71.8451889,False,False
NGC 6553,-127.4,260.801289,-32.8802104,11.5037961,-5.92053929,1.899421,3.31511067,-1.18596554,0.372820254,3.52086253,3.54054627,-99.63052,-151.981912,0.0796823531,-4.12996146,-6.21879381,-71.125499,False,False
NGC 6553,-127.5,260.857994,-32.8131394,11.5122689,-5.83823896,1.89795498,3.32523626,-1.17039969,0.372780791,3.52519952,3.54485503,-98.3840012,-152.420619,0.691825827,-4.13436178,-6.21366706,-70.4068844,False,False
NGC 6553,-127.6,260.914922,-32.7461758,11.5206322,-5.75590262,1.89619633,3.33523435,-1.15478922,0.372678789,3.52949378,3.54911479,-97.1369949,-152.854573,1.30270929,-4.13874637,-6.20860828,-69.6893081,False,False
NGC 6553,-127.7,260.97207,-32.6793186,11.5288861,-5.67353029,1.89414626,3.34510488,-1.1391346,0.372514376,3.53374508,3.55332538,-95.8894705,-153.283798,1.91231689,-4.1431157,-6.20361738,-68.9727332,False,False
NGC 6553,-127.8,261.029439,-32.6125668,11.5370307,-5.591122,1.89180596,3.3548478,-1.12343634,0.372287683,3.53795322,3.55748662,-94.6413979,-153.708319,2.52063282,-4.1474702,-6.19869423,-68.2571228,False,False
NGC 6553,-127.9,261.087025,-32.5459194,11.545066,-5.50867776,1.88917665,3.36446304,-1.10769489,0.371998844,3.54211795,3.56159833,-93.3927467,-154.128162,3.12764127,-4.15181034,-6.19383872,-67.5424405,False,False
NGC 6553,-128,261.144829,-32.4793753,11.5529923,-5.42619754,1.8862595,3.37395056,-1.09191074,0.371647993,3.54623906,3.56566034,-92.1434867,-154.54335,3.73332642,-4.15613654,-6.18905075,-66.8286499,False,False
NGC 6553,-128.1,261.202848,-32.4129335,11.5608094,-5.34368135,1.88305569,3.38331028,-1.07608437,0.371235266,3.55031632,3.56967248,-90.8935876,-154.953908,4.33767237,-4.16044925,-6.18433024,-66.1157147,False,False
NGC 6553,-128.2,261.261082,-32.3465931,11.5685175,-5.26112915,1.87956637,3.39254213,-1.06021625,0.370760801,3.55434953,3.57363459,-89.6430192,-155.359859,4.94066313,-4.16474888,-6.17967708,-65.4035989,False,False
NGC 6553,-128.3,261.31953,-32.280353,11.5761167,-5.1785409,1.8757927,3.40164605,-1.04430685,0.370224737,3.55833847,3.57754651,-88.3917513,-155.761226,5.54228257,-4.16903586,-6.17509121,-64.6922665,False,False
NGC 6553,-128.4,261.37819,-32.2142121,11.5836071,-5.09591655,1.87173582,3.41062197,-1.02835663,0.369627216,3.56228292,3.58140808,-87.1397536,-156.158031,6.14251441,-4.17331058,-6.17057253,-63.9816817,False,False
NGC 6553,-128.5,261.437061,-32.1481696,11.5909886,-5.01325603,1.86739687,3.4194698,-1.01236606,0.36896838,3.56618266,3.58521916,-85.8869958,-156.550299,6.74134216,-4.17757347,-6.16612099,-63.2718087,False,False
NGC 6553,-128.6,261.496142,-32.0822243,11.5982614,-4.93055927,1.86277696,3.42818948,-0.996335603,0.368248374,3.5700375,3.5889796,-84.6334476,-156.93805,7.33874908,-4.1818249,-6.16173653,-62.5626119,False,False
NGC 6553,-128.7,261.555433,-32.0163752,11.6054254,-4.84782618,1.8578772,3.43678091,-0.980265721,0.367467344,3.57384721,3.59268926,-83.3790787,-157.321307,7.9347182,-4.18606526,-6.15741909,-61.8540557,False,False
NGC 6553,-128.8,261.614931,-31.9506213,11.6124808,-4.76505667,1.85269871,3.44524401,-0.964156872,0.366625437,3.5776116,3.596348,-82.1238587,-157.700091,8.52923221,-4.19029492,-6.15316863,-61.1461048,False,False
NGC 6553,-128.9,261.674636,-31.8849616,11.6194277,-4.68225062,1.84724258,3.45357869,-0.948009513,0.365722804,3.58133045,3.59995569,-80.8677569,-158.074423,9.12227348,-4.19451426,-6.14898512,-60.4387236,False,False
NGC 6553,-129,261.734547,-31.8193951,11.6262659,-4.59940792,1.84150989,3.46178486,-0.931824096,0.364759596,3.58500357,3.6035122,-79.6107429,-158.444325,9.71382401,-4.19872361,-6.14486854,-59.7318768,False,False
NGC 6553,-129.1,261.794662,-31.7539206,11.6329956,-4.51652843,1.83550173,3.46986243,-0.915601075,0.363735966,3.58863075,3.6070174,-78.3527859,-158.809817,10.3038654,-4.20292333,-6.14081886,-59.0255291,False,False
NGC 6553,-129.2,261.854982,-31.6885372,11.6396169,-4.43361202,1.82921915,3.4778113,-0.899340899,0.36265207,3.59221178,3.61047116,-77.0938552,-159.17092,10.8923787,-4.20711375,-6.13683609,-58.3196451,False,False
NGC 6553,-129.3,261.915504,-31.6232439,11.6461297,-4.35065852,1.82266324,3.48563136,-0.883044017,0.361508065,3.59574648,3.61387338,-75.8339199,-159.527652,11.4793447,-4.2112952,-6.13292023,-57.6141896,False,False
NGC 6553,-129.4,261.976228,-31.5580395,11.652534,-4.26766777,1.81583503,3.49332252,-0.866710873,0.360304111,3.59923464,3.61722394,-74.572949,-159.880035,12.0647435,-4.21546797,-6.12907129,-56.9091272,False,False
NGC 6553,-129.5,262.037153,-31.492923,11.65883,-4.1846396,1.80873559,3.50088466,-0.850341913,0.359040367,3.60267606,3.62052272,-73.3109114,-160.228088,12.6485547,-4.21963237,-6.1252893,-56.2044227,False,False
NGC 6553,-129.6,262.098278,-31.4278935,11.6650176,-4.10157382,1.80136595,3.50831767,-0.833937578,0.357716999,3.60607055,3.62376962,-72.0477757,-160.571829,13.2307572,-4.22378868,-6.1215743,-55.5000408,False,False
NGC 6553,-129.7,262.159602,-31.3629498,11.6710968,-4.01847023,1.79372715,3.51562145,-0.817498307,0.356334172,3.60941791,3.62696453,-70.7835105,-160.911278,13.8113295,-4.22793719,-6.11792633,-54.7959461,False,False
NGC 6553,-129.8,262.221125,-31.2980909,11.6770676,-3.93532862,1.78582022,3.52279587,-0.801024539,0.354892053,3.61271796,3.63010735,-69.5180842,-161.246452,14.3902493,-4.23207814,-6.11434547,-54.0921032,False,False
NGC 6553,-129.9,262.282844,-31.2333157,11.6829301,-3.85214877,1.7776462,3.52984081,-0.78451671,0.353390812,3.61597049,3.63319799,-68.2514651,-161.577372,14.9674934,-4.23621179,-6.11083178,-53.3884768,False,False
NGC 6553,-130,262.34476,-31.1686231,11.6886843,-3.76893044,1.76920609,3.53675615,-0.767975255,0.351830623,3.61917532,3.63623635,-66.9836211,-161.904054,15.5430382,-4.24033836,-6.10738534,-52.6850312,False,False
NGC 6553,-130.1,262.406871,-31.1040121,11.6943302,-3.68567341,1.76050092,3.54354176,-0.751400605,0.35021166,3.62233227,3.63922234,-65.7145201,-162.226517,16.116859,-4.24445808,-6.10400627,-51.9817309,False,False
NGC 6553,-130.2,262.469177,-31.0394816,11.6998677,-3.6023774,1.75153171,3.55019751,-0.734793191,0.348534101,3.62544113,3.64215587,-64.4441298,-162.544777,16.6889304,-4.24857115,-6.10069467,-51.2785402,False,False
NGC 6553,-130.3,262.531677,-30.9750306,11.7052968,-3.51904216,1.74229946,3.55672327,-0.718153443,0.346798126,3.62850173,3.64503686,-63.1724175,-162.858853,17.2592262,-4.25267776,-6.09745067,-50.5754234,False,False
NGC 6553,-130.4,262.59437,-30.9106578,11.7106177,-3.43566741,1.73280519,3.5631189,-0.701481787,0.345003919,3.63151387,3.64786523,-61.8993505,-163.168762,17.8277191,-4.25677807,-6.09427442,-49.8723447,False,False
NGC 6553,-130.5,262.657255,-30.8463623,11.7158301,-3.35225287,1.72304989,3.56938427,-0.684778649,0.343151664,3.63447738,3.65064089,-60.6248957,-163.474519,18.3943808,-4.26087225,-6.09116606,-49.1692679,False,False
NGC 6553,-130.6,262.720331,-30.782143,11.7209342,-3.26879822,1.71303458,3.57551922,-0.668044452,0.341241551,3.63739207,3.65336377,-59.3490198,-163.776143,18.9591821,-4.26496043,-6.08812578,-48.466157,False,False
NGC 6553,-130.7,262.783598,-30.7179987,11.7259299,-3.18530318,1.70276025,3.58152361,-0.651279619,0.339273771,3.64025775,3.65603381,-58.0716894,-164.073649,19.5220927,-4.26904273,-6.08515377,-47.7629757,False,False
NGC 6553,-130.8,262.847054,-30.6539282,11.7308172,-3.1017674,1.69222792,3.58739729,-0.634484569,0.33724852,3.64307425,3.65865092,-56.7928705,-164.367053,20.083081,-4.27311925,-6.08225022,-47.0596876,False,False
NGC 6553,-130.9,262.9107,-30.5899306,11.735596,-3.01819057,1.68143859,3.59314011,-0.617659721,0.335165996,3.64584138,3.66121505,-55.5125291,-164.656372,20.6421144,-4.27719008,-6.07941537,-46.3562561,False,False
NGC 6553,-131,262.974533,-30.5260047,11.7402663,-2.93457234,1.67039326,3.59875191,-0.600805493,0.3330264,3.64855897,3.66372612,-54.2306308,-164.941621,21.1991591,-4.28125528,-6.07664946,-45.6526444,False,False
NGC 6553,-131.1,263.038555,-30.4621492,11.7448282,-2.85091235,1.65909294,3.60423252,-0.583922299,0.330829937,3.65122682,3.66618409,-52.9471409,-165.222816,21.7541796,-4.2853149,-6.07395274,-44.9488155,False,False
NGC 6553,-131.2,263.102762,-30.3983632,11.7492814,-2.76721023,1.64753865,3.60958179,-0.567010554,0.328576817,3.65384478,3.66858888,-51.6620245,-165.499972,22.3071396,-4.28936895,-6.07132549,-44.2447323,False,False
NGC 6553,-131.3,263.167156,-30.3346454,11.7536261,-2.68346562,1.63573139,3.61479954,-0.550070669,0.326267252,3.65641265,3.67094045,-50.3752461,-165.773104,22.8580009,-4.29341744,-6.06876802,-43.5403574,False,False
NGC 6553,-131.4,263.231735,-30.2709946,11.7578621,-2.59967811,1.62367218,3.61988561,-0.533103056,0.323901459,3.65893026,3.67323874,-49.0867703,-166.042227,23.406724,-4.29746035,-6.06628063,-42.8356531,False,False
NGC 6553,-131.5,263.296498,-30.2074097,11.7619894,-2.51584731,1.61136205,3.62483981,-0.516108124,0.321479658,3.66139744,3.6754837,-47.7965609,-166.307357,23.9532679,-4.30149762,-6.06386368,-42.1305816,False,False
NGC 6553,-131.6,263.361445,-30.1438895,11.766008,-2.4319728,1.59880202,3.62966197,-0.499086281,0.319002075,3.66381402,3.67767528,-46.5045817,-166.568507,24.4975899,-4.3055292,-6.06151752,-41.4251047,False,False
NGC 6553,-131.7,263.426575,-30.0804328,11.7699178,-2.34805416,1.58599313,3.63435191,-0.482037932,0.316468938,3.6661798,3.67981344,-45.2107959,-166.825692,25.0396456,-4.30955498,-6.05924253,-40.7191841,False,False
NGC 6553,-131.8,263.491886,-30.0170383,11.7737187,-2.26409095,1.57293643,3.63890943,-0.464963482,0.313880483,3.66849464,3.68189813,-43.9151664,-167.078927,25.5793889,-4.31357485,-6.05703912,-40.0127811,False,False
NGC 6553,-131.9,263.55738,-29.9537049,11.7774106,-2.18008273,1.55963295,3.64333436,-0.447863336,0.311236948,3.67075834,3.68392932,-42.6176557,-167.328226,26.1167717,-4.31758866,-6.05490773,-39.3058567,False,False
NGC 6553,-132,263.623054,-29.8904313,11.7809936,-2.09602903,1.54608378,3.64762649,-0.430737893,0.308538577,3.67297075,3.68590697,-41.3182259,-167.573603,26.6517442,-4.32159623,-6.0528488,-38.5983717,False,False
NGC 6553,-132.1,263.688907,-29.8272163,11.7844674,-2.01192937,1.53228997,3.65178562,-0.413587556,0.305785619,3.67513168,3.68783104,-40.0168388,-167.815071,27.1842544,-4.32559737,-6.05086282,-37.8902863,False,False
NGC 6553,-132.2,263.75494,-29.7640586,11.7878321,-1.92778328,1.5182526,3.65581156,-0.396412723,0.302978329,3.67724098,3.68970149,-38.7134555,-168.052645,27.7142483,-4.32959182,-6.0489503,-37.1815607,False,False
