cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
VVV-CL001,-325.3,254.807302,-43.2874215,8.22035154,-17.0950306,-0.457485689,-0.265255621,-2.41636357,-0.0649489922,2.43087915,2.43174666,37.9782386,-211.788781,-56.4009844,-5.5589114,-9.66055639,159.087318,False,False
VVV-CL001,-325.4,254.880869,-43.1550944,8.21024614,-16.9578926,-0.41775311,-0.269103854,-2.39461641,-0.059165058,2.40968974,2.41041597,37.2752961,-213.495512,-56.7047788,-5.5840424,-9.72872571,157.843038,False,False
VVV-CL001,-325.5,254.955181,-43.0212309,8.20021042,-16.8191044,-0.377709812,-0.272879607,-2.37269462,-0.0533512857,2.38833478,2.3889306,36.5608139,-215.203933,-56.9843253,-5.60961533,-9.79679434,156.564923,False,False
VVV-CL001,-325.6,255.030254,-42.8858348,8.19024712,-16.678659,-0.337373234,-0.276581697,-2.35059803,-0.0475102065,2.366814,2.3672908,35.8347508,-216.913791,-57.2386176,-5.63564338,-9.8647328,155.252647,False,False
VVV-CL001,-325.7,255.106102,-42.7489105,8.18035897,-16.53655,-0.296761685,-0.280208938,-2.3283265,-0.0416444544,2.34512715,2.34549688,35.0970736,-218.624821,-57.4666536,-5.66213936,-9.93251106,153.905895,False,False
VVV-CL001,-325.8,255.18274,-42.610463,8.17054879,-16.3927711,-0.255894349,-0.283760141,-2.30587994,-0.0357567656,2.32327401,2.32354916,34.3477577,-220.336746,-57.6674399,-5.68911568,-10.0000986,152.524368,False,False
VVV-CL001,-325.9,255.260186,-42.4704984,8.16081938,-16.2473164,-0.214791281,-0.287234115,-2.28325827,-0.0298499773,2.30125439,2.30144797,33.5867873,-222.049278,-57.8399959,-5.71658422,-10.0674645,151.107782,False,False
VVV-CL001,-326,255.338455,-42.3290233,8.15117357,-16.1001805,-0.173473401,-0.290629667,-2.26046143,-0.0239270265,2.27906812,2.27919372,32.8141562,-223.762116,-57.9833581,-5.74455622,-10.1345773,149.655869,False,False
VVV-CL001,-326.1,255.417565,-42.1860451,8.14161423,-15.9513585,-0.131962485,-0.293945605,-2.23748942,-0.0179909475,2.25671508,2.25678679,32.029868,-225.474947,-58.0965841,-5.77304225,-10.2014057,148.168377,False,False
VVV-CL001,-326.2,255.497532,-42.0415723,8.13214425,-15.8008457,-0.0902811466,-0.297180737,-2.21434225,-0.0120448693,2.23419516,2.23422762,31.2339364,-227.187449,-58.1787573,-5.80205206,-10.2679176,146.645072,False,False
VVV-CL001,-326.3,255.578374,-41.8956137,8.12276653,-15.648638,-0.0484528237,-0.300333874,-2.19101997,-0.00609201267,2.2115083,2.21151669,30.4263861,-228.899284,-58.2289903,-5.83159451,-10.3340812,145.08574,False,False
VVV-CL001,-326.4,255.660109,-41.7481793,8.11348399,-15.4947319,-0.00650176634,-0.303403829,-2.16752267,-0.000135688216,2.18865447,2.18865448,29.6072526,-230.610107,-58.2464291,-5.86167751,-10.3998644,143.490186,False,False
VVV-CL001,-326.5,255.742754,-41.5992798,8.10429958,-15.3391242,0.0355469889,-0.30638942,-2.14385047,0.00582070777,2.16563369,2.16564152,28.7765832,-232.319559,-58.2302561,-5.89230792,-10.4652353,141.858234,False,False
VVV-CL001,-326.6,255.826329,-41.4489264,8.09521624,-15.1818123,0.0776676476,-0.30928947,-2.12000352,0.0117736976,2.14244601,2.14247836,27.9344368,-234.027271,-58.1796939,-5.92349149,-10.5301616,140.18973,False,False
VVV-CL001,-326.7,255.91085,-41.2971315,8.08623697,-15.0227942,0.119833683,-0.312102809,-2.09598203,0.0177197264,2.11909151,2.1191656,27.0808849,-235.732861,-58.094008,-5.95523279,-10.5946116,138.484541,False,False
VVV-CL001,-326.8,255.996338,-41.1439079,8.07736472,-14.8620683,0.162017869,-0.314828275,-2.07178623,0.0236551664,2.09557034,2.09570384,26.2160114,-237.435939,-57.9725092,-5.98753516,-10.6585535,136.742557,False,False
VVV-CL001,-326.9,256.082809,-40.9892696,8.0686025,-14.6996338,0.204192309,-0.317464713,-2.0474164,0.0295763217,2.07188267,2.07209376,25.3399134,-239.136104,-57.8145558,-6.02040066,-10.7219557,134.963692,False,False
VVV-CL001,-327,256.170283,-40.8332309,8.0599533,-14.5354904,0.246328475,-0.320010983,-2.02287287,0.0354794334,2.04802873,2.04833602,24.4527009,-240.832943,-57.6195554,-6.05383005,-10.7847869,133.147882,False,False
VVV-CL001,-327.1,256.258779,-40.6758072,8.05142012,-14.3696383,0.288397241,-0.322465954,-1.99815598,0.0413606844,2.02400879,2.02443135,23.5544978,-242.526037,-57.3869659,-6.08782275,-10.8470161,131.295088,False,False
VVV-CL001,-327.2,256.348314,-40.5170145,8.04300597,-14.2020785,0.330368923,-0.324828507,-1.97326614,0.0472162048,1.9998232,2.00038051,22.6454418,-244.214955,-57.1162966,-6.12237681,-10.9086126,129.405297,False,False
VVV-CL001,-327.3,256.438907,-40.3568696,8.03471386,-14.0328126,0.372213316,-0.327097542,-1.94820381,0.0530420774,1.97547232,1.97618429,21.7256846,-245.899257,-56.8071084,-6.15748894,-10.969546,127.478519,False,False
VVV-CL001,-327.4,256.530576,-40.1953898,8.02654678,-13.861843,0.413899737,-0.329271973,-1.92296948,0.0588343425,1.9509566,1.95184352,20.7953921,-247.578496,-56.4590137,-6.19315447,-11.0297863,125.514791,False,False
VVV-CL001,-327.5,256.623339,-40.0325934,8.01850775,-13.6891725,0.455397063,-0.33135073,-1.89756369,0.0645890036,1.92627653,1.92735908,19.8547449,-249.252216,-56.0716765,-6.2293674,-11.0893037,123.514177,False,False
VVV-CL001,-327.6,256.717213,-39.8684993,8.01059975,-13.514805,0.496673772,-0.333332764,-1.87198703,0.0703020321,1.90143266,1.90273187,18.903938,-250.919952,-55.6448111,-6.2661204,-11.1480692,121.476768,False,False
VVV-CL001,-327.7,256.812217,-39.703127,8.00282577,-13.3387447,0.537697984,-0.335217048,-1.84624014,0.075969373,1.87642562,1.87796285,17.9431813,-252.581235,-55.1781819,-6.30340483,-11.2060538,119.402681,False,False
VVV-CL001,-327.8,256.908367,-39.5364967,7.99518878,-13.1609968,0.578437503,-0.337002575,-1.82032369,0.0815869497,1.85125608,1.85305302,16.9726994,-254.235585,-54.6716013,-6.34121078,-11.2632291,117.29206,False,False
VVV-CL001,-327.9,257.005679,-39.3686294,7.98769174,-12.9815673,0.618859854,-0.338688362,-1.79423842,0.0871506686,1.82592479,1.82800344,15.9927318,-255.88252,-54.1249289,-6.37952711,-11.3195671,115.145078,False,False
VVV-CL001,-328,257.10417,-39.1995465,7.98033761,-12.8004629,0.658932325,-0.340273452,-1.76798512,0.0926564243,1.80043256,1.8028152,15.0035329,-257.521549,-53.53807,-6.41834149,-11.3750401,112.961935,False,False
VVV-CL001,-328.1,257.203855,-39.0292703,7.97312929,-12.6176909,0.698622008,-0.341756915,-1.74156463,0.0981001039,1.77478031,1.77748945,14.0053719,-259.152176,-52.9109733,-6.45764045,-11.4296209,110.742861,False,False
VVV-CL001,-328.2,257.30475,-38.8578236,7.9660697,-12.4332597,0.737895832,-0.343137849,-1.71497781,0.103477591,1.74896897,1.75202742,12.9985328,-260.773901,-52.2436297,-6.4974094,-11.4832827,108.488112,False,False
VVV-CL001,-328.3,257.40687,-38.6852296,7.95916172,-12.2471783,0.776720609,-0.344415381,-1.68822562,0.108784772,1.72299962,1.72643037,11.9833141,-262.386218,-51.5360705,-6.53763273,-11.5359992,106.197975,False,False
VVV-CL001,-328.4,257.510228,-38.5115124,7.9524082,-12.0594567,0.815063063,-0.34558867,-1.66130903,0.114017536,1.69687337,1.70069963,10.9600292,-263.988618,-50.7883652,-6.57829381,-11.5877443,103.872764,False,False
VVV-CL001,-328.5,257.614838,-38.3366967,7.94581196,-11.8701055,0.852889871,-0.346656908,-1.6342291,0.119171783,1.67059144,1.67483661,9.92900528,-265.580588,-50.0006204,-6.61937508,-11.6384925,101.512821,False,False
VVV-CL001,-328.6,257.720713,-38.1608074,7.93937581,-11.6791363,0.890167694,-0.347619321,-1.60698691,0.124243424,1.64415514,1.64884279,8.89058397,-267.16161,-49.1729775,-6.66085806,-11.6882188,99.1185179,False,False
VVV-CL001,-328.7,257.827866,-37.9838704,7.9331025,-11.4865615,0.926863219,-0.34847517,-1.5795836,0.129228389,1.61756586,1.62271972,7.84512049,-268.731166,-48.3056118,-6.70272344,-11.7368983,96.6902556,False,False
VVV-CL001,-328.8,257.936307,-37.8059118,7.92699475,-11.2923943,0.962943187,-0.349223753,-1.55202039,0.134122625,1.59082511,1.59646904,6.79298355,-270.288734,-47.3987305,-6.7449511,-11.7845069,94.2284622,False,False
VVV-CL001,-328.9,258.046049,-37.6269585,7.92105526,-11.0966489,0.99837443,-0.349864409,-1.52429852,0.138922102,1.56393448,1.57009249,5.73455489,-271.83379,-46.4525717,-6.78752015,-11.8310208,91.7335945,False,False
VVV-CL001,-329,258.1571,-37.4470377,7.91528666,-10.8993403,1.0331239,-0.350396512,-1.49641929,0.143622817,1.5368957,1.54359189,4.67022886,-273.365807,-45.4674031,-6.830409,-11.8764167,89.2061373,False,False
VVV-CL001,-329.1,258.269472,-37.2661772,7.90969156,-10.7004843,1.06715871,-0.350819482,-1.46838407,0.148220795,1.5097106,1.51696918,3.60041194,-274.884259,-44.4435209,-6.87359539,-11.9206718,86.6466028,False,False
VVV-CL001,-329.2,258.383172,-37.0844053,7.9042725,-10.5000976,1.10044616,-0.351132776,-1.44019427,0.152712094,1.48238112,1.49022641,2.52552222,-276.388619,-43.3812492,-6.9170564,-11.9637636,84.0555307,False,False
VVV-CL001,-329.3,258.498209,-36.9017508,7.89903201,-10.2981979,1.13295375,-0.3513359,-1.41185137,0.157092805,1.45490934,1.46336576,1.44598876,-277.878358,-42.2809387,-6.96076853,-12.0056705,81.4334871,False,False
VVV-CL001,-329.4,258.614591,-36.7182428,7.89397252,-10.0948035,1.16464927,-0.351428399,-1.38335687,0.161359056,1.4272975,1.43638954,0.362251023,-279.352947,-41.1429666,-7.0047077,-12.0463712,78.7810647,False,False
VVV-CL001,-329.5,258.732322,-36.5339112,7.88909645,-9.8899338,1.19550075,-0.351409867,-1.35471237,0.165507017,1.39954796,1.40930021,-0.72524186,-280.811858,-39.9677359,-7.04884931,-12.085845,76.0988817,False,False
VVV-CL001,-329.6,258.851411,-36.348786,7.88440614,-9.68360906,1.22547657,-0.351279944,-1.32591949,0.169532898,1.37166325,1.38210039,-1.81603181,-282.254564,-38.7556749,-7.09316821,-12.1240719,73.387581,False,False
VVV-CL001,-329.7,258.971861,-36.1628976,7.87990389,-9.47585031,1.25454542,-0.351038315,-1.29697991,0.173432957,1.34364608,1.35479289,-2.90965262,-283.680536,-37.5072372,-7.13763879,-12.1610323,70.6478301,False,False
VVV-CL001,-329.8,259.093676,-35.9762771,7.87559191,-9.2666795,1.2826764,-0.350684716,-1.26789537,0.177203496,1.31549931,1.3273807,-4.00563078,-285.089248,-36.2229013,-7.18223499,-12.1967076,67.8803195,False,False
VVV-CL001,-329.9,259.216861,-35.7889557,7.8714724,-9.05611941,1.309839,-0.35021893,-1.23866766,0.180840871,1.28722604,1.29986703,-5.10348639,-286.480176,-34.9031712,-7.22693027,-12.2310796,65.0857624,False,False
VVV-CL001,-330,259.341418,-35.6009651,7.86754744,-8.84419369,1.33600315,-0.349640789,-1.20929864,0.184341487,1.25882957,1.27225535,-6.20273417,-287.852796,-33.5485756,-7.27169768,-12.264131,62.2648932,False,False
VVV-CL001,-330.1,259.467348,-35.4123373,7.86381909,-8.63092682,1.36113925,-0.348950177,-1.17979019,0.187701808,1.23031343,1.24454936,-7.30288441,-289.206585,-32.159669,-7.31650985,-12.295845,59.4184668,False,False
VVV-CL001,-330.2,259.594653,-35.2231047,7.86028931,-8.41634413,1.38521822,-0.348147025,-1.15014428,0.190918354,1.20168141,1.21675307,-8.40344408,-290.541023,-30.7370311,-7.36133901,-12.3262058,56.5472574,False,False
VVV-CL001,-330.3,259.723333,-35.0332999,7.85696003,-8.20047177,1.40821148,-0.347231319,-1.1203629,0.193987706,1.17293761,1.18887083,-9.50391791,-291.855591,-29.2812675,-7.40615701,-12.3551983,53.6520571,False,False
VVV-CL001,-330.4,259.853386,-34.8429558,7.85383308,-7.98333669,1.43009104,-0.346203091,-1.09044812,0.196906508,1.1440864,1.16090734,-10.6038097,-293.149771,-27.7930098,-7.45093531,-12.3828082,50.7336749,False,False
VVV-CL001,-330.5,259.984812,-34.6521056,7.85091022,-7.76496666,1.45082951,-0.345062426,-1.06040205,0.19967147,1.11513254,1.13286772,-11.7026233,-294.423048,-26.2729163,-7.49564501,-12.4090221,47.792935,False,False
VVV-CL001,-330.6,260.117609,-34.4607828,7.84819316,-7.54539023,1.47040013,-0.343809461,-1.03022685,0.202279372,1.08608117,1.10475755,-12.7998643,-295.674907,-24.721672,-7.54025683,-12.4338275,44.8306755,False,False
VVV-CL001,-330.7,260.251772,-34.269021,7.84568352,-7.32463673,1.48877678,-0.342444381,-0.999924733,0.204727063,1.05693785,1.07658293,-13.8950411,-296.904834,-23.1399894,-7.58474111,-12.4572125,41.847747,False,False
VVV-CL001,-330.8,260.387298,-34.076854,7.84338285,-7.10273627,1.50593406,-0.340967423,-0.969497976,0.207011469,1.02770867,1.04835054,-14.9876666,-298.112316,-21.5286088,-7.62906786,-12.4791665,38.8450107,False,False
VVV-CL001,-330.9,260.524182,-33.884316,7.84129263,-6.87971968,1.5218473,-0.339378871,-0.938948897,0.209129591,0.998400245,1.02006776,-16.0772595,-299.29684,-19.8882984,-7.67320669,-12.4996794,35.8233369,False,False
VVV-CL001,-331,260.662419,-33.6914412,7.83941427,-6.65561856,1.53649258,-0.33767906,-0.908279872,0.211078511,0.969019852,0.991742714,-17.1633457,-300.457892,-18.2198553,-7.71712685,-12.5187422,32.7836033,False,False
VVV-CL001,-331.1,260.802,-33.4982638,7.83774909,-6.4304652,1.54984675,-0.335868374,-0.877493326,0.212855394,0.939575491,0.96338441,-18.2454607,-301.594957,-16.5241054,-7.76079721,-12.5363467,29.726693,False,False
VVV-CL001,-331.2,260.94292,-33.3048182,7.83629834,-6.20429262,1.56188753,-0.333947241,-0.84659174,0.214457491,0.910076005,0.935002861,-19.3231506,-302.707515,-14.8019038,-7.80418626,-12.5524857,26.6534927,False,False
VVV-CL001,-331.3,261.085169,-33.1111392,7.83506322,-5.97713452,1.57259347,-0.331916136,-0.815577647,0.21588214,0.880531215,0.906609242,-20.395974,-303.795045,-13.0541355,-7.84726208,-12.5671527,23.5648906,False,False
VVV-CL001,-331.4,261.228737,-32.9172612,7.83404481,-5.74902529,1.581944,-0.329775579,-0.784453634,0.217126775,0.850952076,0.878216074,-21.4635045,-304.857017,-11.2817154,-7.88999231,-12.5803421,20.4617745,False,False
VVV-CL001,-331.5,261.373616,-32.7232189,7.83324415,-5.51999998,1.58991948,-0.327526133,-0.753222341,0.218188921,0.821350877,0.849837436,-22.5253322,-305.892894,-9.48558865,-7.93234418,-12.5920489,17.3450295,False,False
VVV-CL001,-331.6,261.519793,-32.5290471,7.83266221,-5.2900943,1.59650124,-0.3251684,-0.721886466,0.219066205,0.791741472,0.821489233,-23.5810657,-306.902129,-7.66673063,-7.97428441,-12.6022691,14.2155358,False,False
VVV-CL001,-331.7,261.667257,-32.3347804,7.83229985,-5.0593446,1.60167156,-0.322703024,-0.690448761,0.219756352,0.762139576,0.793189503,-24.6303347,-307.884157,-5.82614745,-8.01577924,-12.6109992,11.0741667,False,False
VVV-CL001,-331.8,261.815994,-32.1404537,7.83215791,-4.82778786,1.60541374,-0.320130684,-0.658912038,0.220257194,0.732563123,0.764958797,-25.6727923,-308.8384,-3.9648758,-8.05679432,-12.618236,7.92178606,False,False
VVV-CL001,-331.9,261.96599,-31.9461016,7.83223711,-4.59546172,1.60771214,-0.317452092,-0.627279171,0.220566669,0.703032708,0.736820632,-26.7081167,-309.764254,-2.08398318,-8.0972947,-12.6239771,4.75924613,False,False
VVV-CL001,-332,262.117231,-31.751759,7.83253815,-4.36240443,1.60855217,-0.314667994,-0.595553094,0.220682826,0.673572144,0.708802048,-27.7360143,-310.661086,-0.184567944,-8.13724473,-12.6282202,1.58738549,False,False
VVV-CL001,-332.1,262.2697,-31.5574604,7.83306161,-4.12865489,1.60792035,-0.311779163,-0.563736808,0.220603828,0.644209155,0.680934273,-28.7562217,-311.52823,1.7322405,-8.17660798,-12.6309631,-1.59297311,False,False
VVV-CL001,-332.2,262.42338,-31.3632408,7.83380806,-3.89425264,1.60580431,-0.308786397,-0.531833388,0.220327955,0.614976252,0.653253549,-29.7685077,-312.364972,3.66528139,-8.2153471,-12.6322035,-4.78102449,False,False
VVV-CL001,-332.3,262.578254,-31.1691348,7.83477798,-3.65923789,1.60219285,-0.305690516,-0.499845979,0.219853609,0.585911849,0.625802129,-30.7726754,-313.170546,5.61336205,-8.25342369,-12.6319388,-7.97598227,False,False
VVV-CL001,-332.4,262.734301,-30.9751771,7.83597177,-3.42365152,1.59707594,-0.302492361,-0.467777813,0.219179314,0.557061676,0.598629504,-31.7685638,-313.944118,7.57525679,-8.2907981,-12.6301658,-11.1770794,False,False
VVV-CL001,-332.5,262.891503,-30.7814026,7.83738982,-3.18753515,1.59044478,-0.299192784,-0.435632208,0.21830372,0.528480598,0.571793893,-32.7560476,-314.684771,9.54970513,-8.32742919,-12.6268801,-14.3835678,False,False
VVV-CL001,-332.6,263.049836,-30.5878463,7.83903242,-2.95093117,1.58229177,-0.295792649,-0.403412581,0.21722561,0.500234947,0.545364069,-33.7350368,-315.391488,11.5354088,-8.36327398,-12.6220762,-17.5947152,False,False
VVV-CL001,-332.7,263.20928,-30.394543,7.84089984,-2.7138828,1.57261062,-0.292292829,-0.371122461,0.215943901,0.472405524,0.519421551,-34.7054731,-316.063129,13.5310269,-8.39828732,-12.6157467,-20.8098011,False,False
VVV-CL001,-332.8,263.369809,-30.2015281,7.84299228,-2.47643417,1.56139632,-0.2886942,-0.338765499,0.21445765,0.445091456,0.494063243,-35.6673238,-316.698408,15.5351684,-8.4324213,-12.6078817,-24.0281069,False,False
VVV-CL001,-332.9,263.531398,-30.0088371,7.84530988,-2.23863044,1.54864521,-0.284997641,-0.306345488,0.212766059,0.41841512,0.469404526,-36.6205694,-317.295862,17.5463808,-8.46562467,-12.5984686,-27.2489019,False,False
VVV-CL001,-333,263.694021,-29.8165059,7.84785273,-2.00051789,1.53435502,-0.281204033,-0.273866378,0.210868482,0.392528345,0.445582785,-37.5651861,-317.85382,19.5631328,-8.49784199,-12.5874916,-30.471421,False,False
VVV-CL001,-333.1,263.857648,-29.6245707,7.85062089,-1.76214411,1.51852495,-0.277314262,-0.241332305,0.208764435,0.367620023,0.422761246,-38.5011163,-318.370371,21.5837897,-8.52901268,-12.5749309,-33.694831,False,False
VVV-CL001,-333.2,264.02225,-29.4330685,7.85361431,-1.52355811,1.50115576,-0.273329222,-0.208747613,0.206453608,0.343925035,0.401132798,-39.4282278,-318.843339,23.606578,-8.55906989,-12.5607629,-36.9181839,False,False
VVV-CL001,-333.3,264.187794,-29.242037,7.85683288,-1.28481057,1.48224986,-0.269249826,-0.176116882,0.203935882,0.32173378,0.38092318,-40.3462551,-319.270259,25.6295382,-8.58793921,-12.5449607,-40.1403524,False,False
VVV-CL001,-333.4,264.354246,-29.0515143,7.86027638,-1.04595398,1.46181151,-0.265077026,-0.14344496,0.201211349,0.301400542,0.362392458,-41.2547235,-319.648386,27.6504625,-8.61553752,-12.5274945,-43.359946,False,False
VVV-CL001,-333.5,264.521567,-28.8615399,7.86394446,-0.807042852,1.43984699,-0.260811837,-0.110736988,0.198280344,0.283346951,0.345833182,-42.1528557,-319.974743,29.6668201,-8.64177204,-12.5083344,-46.5752103,False,False
VVV-CL001,-333.6,264.689718,-28.6721536,7.8678366,-0.568133763,1.4163649,-0.256455371,-0.0779984191,0.195143481,0.268054305,0.331563099,-43.039469,-320.246217,31.6756776,-8.66654022,-12.4874536,-49.7839183,False,False
VVV-CL001,-333.7,264.858655,-28.483396,7.87195202,-0.329285413,1.39137648,-0.252008888,-0.0452350237,0.191801695,0.256036496,0.319910265,-43.9128842,-320.459747,33.6736274,-8.68973091,-12.4648341,-52.9832751,False,False
VVV-CL001,-333.8,265.028332,-28.2953081,7.87628969,-0.0905584097,1.36489596,-0.247473848,-0.0124528727,0.1882563,0.247786964,0.311189354,-44.7708739,-320.612581,35.6567517,-8.71122756,-12.4404731,-56.1698687,False,False
VVV-CL001,-333.9,265.198698,-28.1079307,7.88084821,0.147985133,1.33694091,-0.242851964,0.0203417114,0.184509032,0.243702404,0.305670483,-45.6106911,-320.702602,37.6206486,-8.73091356,-12.41439,-59.3397064,False,False
VVV-CL001,-334,265.3697,-27.9213036,7.88562577,0.386282257,1.30753261,-0.238145252,0.0531422353,0.180562099,0.244002579,0.303545598,-46.4292036,-320.728638,39.5605452,-8.74867951,-12.3866328,-62.4883682,False,False
VVV-CL001,-334.1,265.541281,-27.7354649,7.89062013,0.624270029,1.27669616,-0.23335606,0.0859421449,0.176418208,0.248678714,0.304900782,-47.2231343,-320.690696,41.4714924,-8.76443087,-12.3572798,-65.6112722,False,False
VVV-CL001,-334.2,265.713382,-27.5504502,7.89582863,0.861886537,1.24446055,-0.228487062,0.11873495,0.172080573,0.257496264,0.309703164,-47.9893617,-320.590015,43.3486073,-8.7780941,-12.3264377,-68.7040045,False,False
VVV-CL001,-334.3,265.885942,-27.3662918,7.9012482,1.09907182,1.21085844,-0.223541235,0.151514347,0.167552889,0.270050516,0.317806941,-48.7252033,-320.428931,45.1873009,-8.78961955,-12.294235,-71.7626312,False,False
VVV-CL001,-334.4,266.058899,-27.1830185,7.90687542,1.33576862,1.17592587,-0.218521797,0.184274311,0.162839303,0.285847507,0.328976346,-49.4286132,-320.210581,46.9834363,-8.79898044,-12.2608126,-74.7839154,False,False
VVV-CL001,-334.5,266.232192,-27.0006549,7.91270661,1.57192291,1.13970182,-0.213432139,0.217009168,0.157944358,0.304378476,0.342917886,-50.0982547,-319.938545,48.7333898,-8.80616867,-12.2263146,-77.7654028,False,False
VVV-CL001,-334.6,266.405757,-26.8192221,7.91873791,1.80748408,1.10222783,-0.208275753,0.249713615,0.152872939,0.32517023,0.359312975,-50.7334623,-319.616514,50.4340239,-8.81118915,-12.1908803,-80.7053854,False,False
VVV-CL001,-334.7,266.579534,-26.6387372,7.92496533,2.04240493,1.06354759,-0.203056171,0.282382724,0.147630235,0.347810022,0.377844541,-51.3341325,-319.248041,52.0826064,-8.81405406,-12.15464,-83.6027878,False,False
VVV-CL001,-334.8,266.753462,-26.4592141,7.93138482,2.27664151,1.02370668,-0.197776911,0.315011914,0.142221694,0.371951896,0.398215046,-51.9005862,-318.836383,53.6767087,-8.81477825,-12.1177125,-86.4570211,False,False
VVV-CL001,-334.9,266.927479,-26.2806637,7.93799232,2.51015285,0.98275233,-0.192441444,0.347596921,0.136653003,0.397312633,0.420156366,-52.4334377,-318.384439,55.21411,-8.81337597,-12.0802049,-89.2678428,False,False
VVV-CL001,-335,267.101526,-26.103094,7.94478375,2.74290065,0.94073326,-0.187053167,0.380133755,0.130930069,0.423663262,0.44343347,-52.9334852,-317.894737,56.6927216,-8.80985897,-12.0422131,-92.0352377,False,False
VVV-CL001,-335.1,267.275543,-25.9265108,7.95175508,2.97484904,0.897699602,-0.181615388,0.412618671,0.125059009,0.450819606,0.467844069,-53.4016297,-317.369461,58.1105332,-8.80423573,-12.0038236,-94.7593286,False,False
VVV-CL001,-335.2,267.449471,-25.7509176,7.95890231,3.20596427,0.853702819,-0.176131323,0.445048129,0.119046139,0.478633555,0.493216041,-53.8388182,-316.810491,59.4655807,-8.79651128,-11.9651148,-97.4403135,False,False
VVV-CL001,-335.3,267.62325,-25.5763159,7.96622145,3.43621453,0.808795656,-0.170604088,0.477418767,0.11289798,0.506985635,0.519403877,-54.2460083,-316.219455,60.7559319,-8.78668765,-11.9261579,-100.078423,False,False
VVV-CL001,-335.4,267.796822,-25.4027054,7.97370857,3.66556975,0.7630321,-0.165036703,0.509727381,0.106621244,0.535778981,0.546284912,-54.6241457,-315.597772,61.9796835,-8.77476443,-11.8870185,-102.673898,False,False
VVV-CL001,-335.5,267.970126,-25.2300843,7.98135978,3.89400143,0.716467334,-0.159432091,0.541970901,0.100222838,0.564934553,0.573755755,-54.9741538,-314.946688,63.1349686,-8.76073959,-11.8477571,-105.226969,False,False
VVV-CL001,-335.6,268.143105,-25.0584491,7.98917123,4.12148254,0.669157688,-0.153793084,0.574146379,0.0937098596,0.594387396,0.601729104,-55.2969287,-314.267321,64.21997,-8.74461023,-11.80843,-107.737857,False,False
VVV-CL001,-335.7,268.315699,-24.8877951,7.99713908,4.34798738,0.621160572,-0.148122421,0.606250974,0.0870895853,0.624083724,0.630131011,-55.5933386,-313.560679,65.2329371,-8.72637347,-11.7690895,-110.206768,False,False
VVV-CL001,-335.8,268.487849,-24.718116,8.00525954,4.57349154,0.572534409,-0.142422757,0.638281945,0.0803694685,0.653978656,0.658898576,-55.8642262,-312.827688,66.1722056,-8.70602713,-11.7297844,-112.633892,False,False
VVV-CL001,-335.9,268.659494,-24.5494047,8.01352885,4.7979718,0.523338539,-0.136696659,0.670236641,0.073557127,0.684034452,0.687978039,-56.110411,-312.069211,67.0362189,-8.68357056,-11.6905599,-115.019412,False,False
VVV-CL001,-336,268.830576,-24.3816526,8.02194326,5.02140608,0.47363312,-0.130946612,0.702112499,0.0666603315,0.714219138,0.717323202,-56.3326938,-311.286062,67.8235493,-8.65900524,-11.6514582,-117.363502,False,False
VVV-CL001,-336.1,269.001036,-24.2148503,8.03049908,5.24377339,0.423479006,-0.125175021,0.733907035,0.0596869912,0.744505421,0.746894142,-56.5318594,-310.479015,68.5329189,-8.63233547,-11.6125177,-119.666333,False,False
VVV-CL001,-336.2,269.170814,-24.0489875,8.03919262,5.4650538,0.372937617,-0.11938421,0.765617843,0.0526451372,0.774869841,0.776656154,-56.7086808,-309.648816,69.1632203,-8.60356886,-11.5737739,-121.92808,False,False
VVV-CL001,-336.3,269.339852,-23.8840529,8.04802022,5.68522841,0.322070793,-0.113576425,0.797242593,0.0455429048,0.805292094,0.806578894,-56.8639215,-308.796189,69.713535,-8.57271688,-11.5352585,-124.14892,False,False
VVV-CL001,-336.4,269.508092,-23.7200347,8.05697826,5.9042793,0.270940637,-0.107753835,0.828779026,0.0383885126,0.835754488,0.836635668,-56.9983389,-307.921839,70.1831499,-8.53979522,-11.4970001,-126.329042,False,False
VVV-CL001,-336.5,269.675474,-23.5569203,8.06606314,6.12218952,0.219609351,-0.10191853,0.860224958,0.0311902409,0.866241517,0.866802859,-57.1126856,-307.026458,70.5715723,-8.50482417,-11.4590235,-128.468649,False,False
VVV-CL001,-336.6,269.841943,-23.3946965,8.07527127,6.33894302,0.168139054,-0.0960725256,0.891578271,0.0239564085,0.896739507,0.897059448,-57.2077116,-306.110726,70.8785412,-8.46782884,-11.4213501,-130.567957,False,False
VVV-CL001,-336.7,270.007441,-23.2333498,8.08459912,6.55452472,0.116591612,-0.0902177587,0.92283692,0.0166953491,0.927236337,0.927386629,-57.2841652,-305.175312,71.1040355,-8.42883934,-11.3839978,-132.627204,False,False
VVV-CL001,-336.8,270.171914,-23.0728663,8.09404318,6.76892037,0.0650284512,-0.0843560908,0.953998924,0.00941538596,0.9577212,0.95776748,-57.3427942,-304.220879,71.2482796,-8.38789086,-11.3469808,-134.646648,False,False
