cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 7492,-180.6,331.840867,-0.859885641,19.8772411,59.6732816,-42.7078442,-0.781367007,12.6075282,-13.4799572,12.6317181,18.4734822,-12.3387929,60.0042872,-163.275129,1.58341068,-2.17400373,-10.85651,False,False
NGC 7492,-180.7,331.812727,-0.853486305,19.8624658,59.656978,-42.6815948,-0.780104678,12.6013844,-13.4632508,12.6255079,18.4570467,-12.3471165,60.1434888,-163.432559,1.58532534,-2.17520665,-10.7605451,False,False
NGC 7492,-180.8,331.784523,-0.847088724,19.847676,59.640633,-42.6552931,-0.778841498,12.5952263,-13.4465283,12.6192836,18.4405922,-12.3554426,60.2828793,-163.590103,1.58724589,-2.17641228,-10.664608,False,False
NGC 7492,-180.9,331.756255,-0.840692914,19.8328715,59.6242464,-42.6289388,-0.777577466,12.5890539,-13.4297896,12.6130451,18.4241189,-12.3637714,60.4224591,-163.747762,1.58917237,-2.17762061,-10.5686988,False,False
NGC 7492,-181,331.727921,-0.834298892,19.8180524,59.6078181,-42.6025318,-0.776312582,12.5828673,-13.4130349,12.6067923,18.4076266,-12.3721028,60.5622289,-163.905537,1.5911048,-2.17883166,-10.4728182,False,False
NGC 7492,-181.1,331.699523,-0.827906673,19.8032188,59.591348,-42.5760718,-0.775046846,12.5766664,-13.396264,12.6005252,18.3911154,-12.3804369,60.7021893,-164.063427,1.5930432,-2.18004542,-10.3769662,False,False
NGC 7492,-181.2,331.671059,-0.821516275,19.7883705,59.5748359,-42.5495588,-0.773780257,12.5704511,-13.379477,12.5942438,18.3745852,-12.3887736,60.842341,-164.221433,1.5949876,-2.18126191,-10.2811434,False,False
NGC 7492,-181.3,331.64253,-0.815127714,19.7735076,59.5582817,-42.5229925,-0.772512816,12.5642215,-13.3626738,12.5879482,18.3580361,-12.3971131,60.9826844,-164.379555,1.59693802,-2.18248113,-10.1853501,False,False
NGC 7492,-181.4,331.613935,-0.808741008,19.7586301,59.5416854,-42.4963726,-0.771244521,12.5579776,-13.3458544,12.5816382,18.341468,-12.4054553,61.1232203,-164.537794,1.59889449,-2.18370308,-10.0895865,False,False
NGC 7492,-181.5,331.585274,-0.802356173,19.743738,59.5250468,-42.4696991,-0.769975374,12.5517192,-13.3290188,12.5753138,18.3248809,-12.4138003,61.2639492,-164.69615,1.60085703,-2.18492777,-9.99385315,False,False
NGC 7492,-181.6,331.556547,-0.795973226,19.7288314,59.5083657,-42.4429717,-0.768705372,12.5454465,-13.312167,12.5689751,18.3082748,-12.4221481,61.4048717,-164.854623,1.60282568,-2.1861552,-9.89815031,False,False
NGC 7492,-181.7,331.527754,-0.789592186,19.7139101,59.4916421,-42.4161902,-0.767434517,12.5391593,-13.295299,12.562622,18.2916497,-12.4304988,61.5459885,-165.013213,1.60480045,-2.18738538,-9.80247837,False,False
NGC 7492,-181.8,331.498894,-0.78321307,19.6989742,59.4748759,-42.3893545,-0.766162808,12.5328577,-13.2784148,12.5562545,18.2750055,-12.4388523,61.6873002,-165.171921,1.60678137,-2.18861832,-9.70683769,False,False
NGC 7492,-181.9,331.469967,-0.776835895,19.6840238,59.4580668,-42.3624643,-0.764890244,12.5265417,-13.2615143,12.5498726,18.2583424,-12.4472088,61.8288074,-165.330748,1.60876847,-2.18985401,-9.61122864,False,False
NGC 7492,-182,331.440973,-0.77046068,19.6690587,59.4412149,-42.3355194,-0.763616825,12.5202111,-13.2445976,12.5434763,18.2416601,-12.4555682,61.9705107,-165.489693,1.61076178,-2.19109247,-9.51565158,False,False
NGC 7492,-182.1,331.411912,-0.764087442,19.6540791,59.4243199,-42.3085196,-0.762342552,12.513866,-13.2276647,12.5370654,18.2249588,-12.4639306,62.1124108,-165.648756,1.61276132,-2.19233369,-9.42010691,False,False
NGC 7492,-182.2,331.382783,-0.757716201,19.6390849,59.4073818,-42.2814648,-0.761067423,12.5075065,-13.2107154,12.5306401,18.2082384,-12.472296,62.2545083,-165.807939,1.61476711,-2.19357769,-9.32459498,False,False
NGC 7492,-182.3,331.353586,-0.751346973,19.6240761,59.3904004,-42.2543547,-0.759791438,12.5011324,-13.1937499,12.5242003,18.1914988,-12.4806644,62.3968039,-165.967241,1.61677919,-2.19482447,-9.22911618,False,False
NGC 7492,-182.4,331.324321,-0.744979779,19.6090527,59.3733755,-42.2271891,-0.758514597,12.4947437,-13.1767681,12.517746,18.1747402,-12.489036,62.5392981,-166.126663,1.61879758,-2.19607404,-9.1336709,False,False
NGC 7492,-182.5,331.294988,-0.738614636,19.5940147,59.3563072,-42.1999678,-0.7572369,12.4883404,-13.15977,12.5112771,18.1579624,-12.4974106,62.6819916,-166.286206,1.62082231,-2.19732639,-9.03825952,False,False
NGC 7492,-182.6,331.265586,-0.732251563,19.5789622,59.3391952,-42.1726907,-0.755958346,12.4819225,-13.1427555,12.5047936,18.1411655,-12.5057884,62.8248851,-166.445868,1.6228534,-2.19858154,-8.94288243,False,False
NGC 7492,-182.7,331.236116,-0.725890581,19.5638951,59.3220394,-42.1453575,-0.754678935,12.47549,-13.1257247,12.4982956,18.1243494,-12.5141694,62.9679792,-166.605652,1.62489089,-2.19983948,-8.84754002,False,False
NGC 7492,-182.8,331.206576,-0.719531707,19.5488134,59.3048397,-42.1179679,-0.753398667,12.4690429,-13.1086776,12.4917829,18.1075141,-12.5225536,63.1112745,-166.765556,1.62693479,-2.20110023,-8.75223268,False,False
NGC 7492,-182.9,331.176967,-0.713174962,19.5337171,59.287596,-42.0905219,-0.752117542,12.4625811,-13.0916141,12.4852556,18.0906597,-12.530941,63.2547718,-166.925583,1.62898515,-2.2023638,-8.65696083,False,False
NGC 7492,-183,331.147289,-0.706820365,19.5186063,59.2703081,-42.0630191,-0.750835558,12.4561046,-13.0745342,12.4787137,18.073786,-12.5393317,63.3984716,-167.08573,1.63104198,-2.20363017,-8.56172484,False,False
NGC 7492,-183.1,331.11754,-0.700467935,19.5034809,59.252976,-42.0354595,-0.749552716,12.4496134,-13.0574379,12.4721571,18.0568931,-12.5477258,63.5423747,-167.246001,1.63310531,-2.20489937,-8.46652515,False,False
NGC 7492,-183.2,331.087722,-0.694117694,19.488341,59.2355994,-42.0078427,-0.748269016,12.4431075,-13.0403253,12.4655859,18.039981,-12.5561232,63.6864816,-167.406393,1.63517517,-2.20617139,-8.37136214,False,False
NGC 7492,-183.3,331.057833,-0.687769661,19.4731865,59.2181782,-41.9801685,-0.746984456,12.4365868,-13.0231962,12.4589999,18.0230496,-12.564524,63.8307931,-167.566908,1.63725159,-2.20744624,-8.27623623,False,False
NGC 7492,-183.4,331.027874,-0.681423856,19.4580174,59.2007124,-41.9524369,-0.745699038,12.4300514,-13.0060507,12.4523991,18.006099,-12.5729282,63.9753099,-167.727547,1.6393346,-2.20872392,-8.18114783,False,False
NGC 7492,-183.5,330.997844,-0.6750803,19.4428338,59.1832017,-41.9246474,-0.744412759,12.4235012,-12.9888888,12.4457837,17.9891291,-12.5813358,64.1200325,-167.888309,1.64142422,-2.21000445,-8.08609737,False,False
NGC 7492,-183.6,330.967743,-0.668739014,19.4276356,59.1656462,-41.8967999,-0.74312562,12.4169361,-12.9717105,12.4391534,17.9721398,-12.589747,64.2649617,-168.049195,1.64352049,-2.21128782,-7.99108526,False,False
NGC 7492,-183.7,330.93757,-0.662400018,19.4124229,59.1480455,-41.8688943,-0.741837622,12.4103562,-12.9545156,12.4325084,17.9551313,-12.5981617,64.4100982,-168.210205,1.64562343,-2.21257404,-7.89611193,False,False
NGC 7492,-183.8,330.907326,-0.656063335,19.3971956,59.1303996,-41.8409302,-0.740548762,12.4037615,-12.9373043,12.4258485,17.9381034,-12.60658,64.5554426,-168.37134,1.64773307,-2.21386311,-7.80117781,False,False
NGC 7492,-183.9,330.87701,-0.649728984,19.3819538,59.1127084,-41.8129075,-0.739259041,12.3971519,-12.9200765,12.4191739,17.9210563,-12.6150019,64.7009956,-168.532599,1.64984945,-2.21515505,-7.70628332,False,False
NGC 7492,-184,330.846622,-0.643396988,19.3666974,59.0949717,-41.784826,-0.737968459,12.3905274,-12.9028323,12.4124843,17.9039897,-12.6234274,64.8467579,-168.693984,1.65197258,-2.21644985,-7.6114289,False,False
NGC 7492,-184.1,330.816162,-0.637067368,19.3514265,59.0771894,-41.7566854,-0.736677014,12.383888,-12.8855715,12.4057799,17.8869038,-12.6318566,64.9927302,-168.855494,1.65410251,-2.21774752,-7.51661499,False,False
NGC 7492,-184.2,330.785629,-0.630740147,19.3361411,59.0593614,-41.7284855,-0.735384708,12.3772336,-12.8682941,12.3990606,17.8697985,-12.6402895,65.1389132,-169.01713,1.65623925,-2.21904806,-7.42184202,False,False
NGC 7492,-184.3,330.755023,-0.624415346,19.3208411,59.0414874,-41.700226,-0.734091539,12.3705643,-12.8510003,12.3923263,17.8526737,-12.6487262,65.2853076,-169.178893,1.65838284,-2.22035149,-7.32711045,False,False
NGC 7492,-184.4,330.724344,-0.618092987,19.3055266,59.0235675,-41.6719069,-0.732797507,12.36388,-12.8336899,12.3855771,17.8355296,-12.6571666,65.4319141,-169.340782,1.66053331,-2.2216578,-7.23242072,False,False
NGC 7492,-184.5,330.693591,-0.611773094,19.2901976,59.0056014,-41.6435278,-0.731502611,12.3571807,-12.8163629,12.378813,17.8183661,-12.6656109,65.5787335,-169.502798,1.66269069,-2.222967,-7.13777329,False,False
NGC 7492,-184.6,330.662765,-0.605455688,19.2748541,58.987589,-41.6150885,-0.730206851,12.3504664,-12.7990194,12.3720338,17.801183,-12.674059,65.7257663,-169.664942,1.66485501,-2.2242791,-7.0431686,False,False
NGC 7492,-184.7,330.631865,-0.599140793,19.259496,58.9695301,-41.5865887,-0.728910228,12.343737,-12.7816592,12.3652397,17.7839806,-12.6825111,65.8730133,-169.827213,1.6670263,-2.2255941,-6.94860712,False,False
NGC 7492,-184.8,330.60089,-0.592828431,19.2441235,58.9514247,-41.5580284,-0.72761274,12.3369925,-12.7642825,12.3584305,17.7667586,-12.6909671,66.0204753,-169.989612,1.66920459,-2.226912,-6.8540893,False,False
NGC 7492,-184.9,330.569841,-0.586518627,19.2287364,58.9332726,-41.5294071,-0.726314386,12.330233,-12.7468891,12.3516063,17.7495172,-12.699427,66.1681529,-170.15214,1.6713899,-2.22823281,-6.75961562,False,False
NGC 7492,-185,330.538718,-0.580211403,19.2133348,58.9150736,-41.5007248,-0.725015168,12.3234583,-12.7294791,12.344767,17.7322562,-12.707891,66.316047,-170.314796,1.67358228,-2.22955654,-6.66518655,False,False
NGC 7492,-185.1,330.507519,-0.573906783,19.1979187,58.8968277,-41.4719811,-0.723715083,12.3166685,-12.7120525,12.3379126,17.7149758,-12.716359,66.4641581,-170.477581,1.67578175,-2.23088319,-6.57080255,False,False
NGC 7492,-185.2,330.476244,-0.567604792,19.1824881,58.8785345,-41.4431759,-0.722414132,12.3098636,-12.6946092,12.3310431,17.6976758,-12.7248312,66.6124871,-170.640496,1.67798835,-2.23221276,-6.4764641,False,False
NGC 7492,-185.3,330.444895,-0.561305453,19.167043,58.8601942,-41.4143089,-0.721112315,12.3030434,-12.6771493,12.3241584,17.6803562,-12.7333074,66.7610346,-170.803541,1.6802021,-2.23354526,-6.38217169,False,False
NGC 7492,-185.4,330.413469,-0.555008791,19.1515834,58.8418064,-41.3853799,-0.71980963,12.2962081,-12.6596727,12.3172586,17.6630171,-12.7417878,66.9098014,-170.966716,1.68242303,-2.2348807,-6.2879258,False,False
NGC 7492,-185.5,330.381967,-0.54871483,19.1361094,58.823371,-41.3563886,-0.718506078,12.2893575,-12.6421793,12.3103436,17.6456583,-12.7502725,67.0587883,-171.130021,1.68465118,-2.23621908,-6.19372692,False,False
NGC 7492,-185.6,330.350388,-0.542423595,19.1206208,58.8048879,-41.3273348,-0.717201658,12.2824917,-12.6246693,12.3034134,17.62828,-12.7587614,67.207996,-171.293458,1.68688659,-2.2375604,-6.09957553,False,False
NGC 7492,-185.7,330.318733,-0.536135111,19.1051178,58.786357,-41.2982182,-0.71589637,12.2756106,-12.6071426,12.296468,17.6108821,-12.7672545,67.3574252,-171.457025,1.68912927,-2.23890468,-6.00547214,False,False
NGC 7492,-185.8,330.287001,-0.529849403,19.0896003,58.7677781,-41.2690387,-0.714590213,12.2687143,-12.5895991,12.2895073,17.5934645,-12.775752,67.5070767,-171.620724,1.69137927,-2.2402519,-5.91141724,False,False
NGC 7492,-185.9,330.255191,-0.523566497,19.0740683,58.749151,-41.239796,-0.713283186,12.2618026,-12.5720388,12.2825313,17.5760273,-12.7842539,67.6569513,-171.784556,1.69363661,-2.24160209,-5.81741134,False,False
NGC 7492,-186,330.223304,-0.517286419,19.0585219,58.7304756,-41.2104898,-0.71197529,12.2548755,-12.5544618,12.27554,17.5585704,-12.7927602,67.8070496,-171.948519,1.69590134,-2.24295524,-5.72345495,False,False
NGC 7492,-186.1,330.191339,-0.511009194,19.042961,58.7117518,-41.1811199,-0.710666523,12.2479331,-12.5368681,12.2685335,17.5410939,-12.8012709,67.9573726,-172.112616,1.69817347,-2.24431136,-5.62954857,False,False
NGC 7492,-186.2,330.159296,-0.504734848,19.0273856,58.6929794,-41.1516861,-0.709356886,12.2409754,-12.5192575,12.2615115,17.5235976,-12.8097861,68.1079208,-172.276845,1.70045305,-2.24567046,-5.53569272,False,False
NGC 7492,-186.3,330.127174,-0.498463409,19.0117958,58.6741582,-41.1221881,-0.708046378,12.2340022,-12.5016301,12.2544742,17.5060817,-12.8183058,68.2586952,-172.441208,1.7027401,-2.24703253,-5.44188793,False,False
NGC 7492,-186.4,330.094973,-0.492194902,18.9961915,58.6552882,-41.0926256,-0.706734999,12.2270136,-12.4839859,12.2474216,17.488546,-12.8268301,68.4096964,-172.605705,1.70503467,-2.24839759,-5.34813471,False,False
NGC 7492,-186.5,330.062694,-0.485929354,18.9805728,58.6363691,-41.0629985,-0.705422747,12.2200095,-12.4663249,12.2403535,17.4709905,-12.835359,68.5609253,-172.770336,1.70733678,-2.24976563,-5.25443359,False,False
NGC 7492,-186.6,330.030335,-0.479666793,18.9649397,58.6174009,-41.0333064,-0.704109623,12.2129899,-12.4486471,12.2332699,17.4534154,-12.8438926,68.7123826,-172.935102,1.70964647,-2.25113667,-5.16078511,False,False
NGC 7492,-186.7,329.997896,-0.473407245,18.9492921,58.5983832,-41.0035492,-0.702795626,12.2059549,-12.4309524,12.226171,17.4358204,-12.8524308,68.8640692,-173.100003,1.71196376,-2.25251071,-5.0671898,False,False
NGC 7492,-186.8,329.965377,-0.467150739,18.93363,58.5793161,-40.9737265,-0.701480755,12.1989043,-12.4132408,12.2190565,17.4182056,-12.8609738,69.0159857,-173.265038,1.71428871,-2.25388775,-4.9736482,False,False
NGC 7492,-186.9,329.932778,-0.460897302,18.9179536,58.5601994,-40.9438382,-0.700165011,12.1918382,-12.3955123,12.2119265,17.4005711,-12.8695215,69.1681331,-173.43021,1.71662133,-2.2552678,-4.88016086,False,False
NGC 7492,-187,329.900099,-0.454646963,18.9022627,58.5410328,-40.9138839,-0.698848392,12.1847565,-12.3777669,12.204781,17.3829167,-12.8780741,69.3205121,-173.595518,1.71896167,-2.25665086,-4.78672832,False,False
NGC 7492,-187.1,329.867338,-0.448399749,18.8865575,58.5218163,-40.8838634,-0.697530898,12.1776592,-12.3600047,12.1976199,17.3652425,-12.8866315,69.4731234,-173.760962,1.72130975,-2.25803694,-4.69335113,False,False
NGC 7492,-187.2,329.834496,-0.442155689,18.8708378,58.5025497,-40.8537765,-0.696212529,12.1705463,-12.3422254,12.1904433,17.3475484,-12.8951938,69.625968,-173.926544,1.72366562,-2.25942604,-4.60002986,False,False
NGC 7492,-187.3,329.801573,-0.435914812,18.8551037,58.4832328,-40.8236229,-0.694893284,12.1634177,-12.3244293,12.1832511,17.3298345,-12.903761,69.7790466,-174.092262,1.72602931,-2.26081817,-4.50676506,False,False
NGC 7492,-187.4,329.768568,-0.429677147,18.8393552,58.4638654,-40.7934023,-0.693573162,12.1562735,-12.3066162,12.1760432,17.3121007,-12.9123333,69.93236,-174.258118,1.72840085,-2.26221333,-4.4135573,False,False
NGC 7492,-187.5,329.735481,-0.423442724,18.8235923,58.4444475,-40.7631145,-0.692252164,12.1491136,-12.2887861,12.1688197,17.294347,-12.9209105,70.0859091,-174.424112,1.73078027,-2.26361152,-4.32040716,False,False
NGC 7492,-187.6,329.702312,-0.417211573,18.807815,58.4249788,-40.7327592,-0.690930288,12.1419379,-12.270939,12.1615805,17.2765733,-12.9294928,70.2396946,-174.590244,1.73316763,-2.26501276,-4.22731519,False,False
NGC 7492,-187.7,329.66906,-0.410983722,18.7920234,58.4054593,-40.7023362,-0.689607534,12.1347466,-12.253075,12.1543257,17.2587798,-12.9380802,70.3937175,-174.756516,1.73556294,-2.26641704,-4.13428199,False,False
NGC 7492,-187.8,329.635724,-0.404759203,18.7762174,58.3858886,-40.6718452,-0.688283901,12.1275394,-12.2351939,12.1470551,17.2409663,-12.9466728,70.5479785,-174.922926,1.73796624,-2.26782437,-4.04130814,False,False
NGC 7492,-187.9,329.602306,-0.398538046,18.760397,58.3662668,-40.6412859,-0.68695939,12.1203165,-12.2172958,12.1397687,17.2231328,-12.9552706,70.7024784,-175.089476,1.74037758,-2.26923476,-3.94839423,False,False
NGC 7492,-188,329.568803,-0.392320281,18.7445622,58.3465935,-40.6106581,-0.685633999,12.1130778,-12.1993807,12.1324666,17.2052793,-12.9638736,70.8572181,-175.256166,1.74279698,-2.2706482,-3.85554084,False,False
NGC 7492,-188.1,329.535217,-0.38610594,18.7287131,58.3268687,-40.5799614,-0.684307727,12.1058232,-12.1814485,12.1251487,17.1874058,-12.9724818,71.0121985,-175.422996,1.74522449,-2.27206471,-3.76274857,False,False
NGC 7492,-188.2,329.501546,-0.379895055,18.7128496,58.3070922,-40.5491957,-0.682980576,12.0985527,-12.1634992,12.117815,17.1695124,-12.9810954,71.1674203,-175.589967,1.74766014,-2.27348429,-3.67001803,False,False
NGC 7492,-188.3,329.467791,-0.373687656,18.6969718,58.2872638,-40.5183607,-0.681652542,12.0912664,-12.1455329,12.1104655,17.1515988,-12.9897144,71.3228845,-175.757079,1.75010397,-2.27490694,-3.57734982,False,False
NGC 7492,-188.4,329.433951,-0.367483774,18.6810796,58.2673833,-40.487456,-0.680323628,12.0839642,-12.1275494,12.1031,17.1336653,-12.9983387,71.4785919,-175.924333,1.75255601,-2.27633267,-3.48474456,False,False
NGC 7492,-188.5,329.400025,-0.361283443,18.6651731,58.2474507,-40.4564814,-0.67899383,12.076646,-12.1095489,12.0957187,17.1157117,-13.0069685,71.6345434,-176.091729,1.75501631,-2.27776148,-3.39220286,False,False
NGC 7492,-188.6,329.366014,-0.355086695,18.6492523,58.2274657,-40.4254367,-0.67766315,12.0693119,-12.0915312,12.0883215,17.097738,-13.0156039,71.7907398,-176.259266,1.75748489,-2.27919338,-3.29972534,False,False
NGC 7492,-188.7,329.331916,-0.348893562,18.6333171,58.2074281,-40.3943215,-0.676331587,12.0619617,-12.0734964,12.0809083,17.0797442,-13.0242447,71.9471819,-176.426947,1.7599618,-2.28062837,-3.20731263,False,False
NGC 7492,-188.8,329.297733,-0.342704077,18.6173677,58.1873378,-40.3631357,-0.67499914,12.0545956,-12.0554444,12.0734792,17.0617302,-13.0328911,72.1038707,-176.594771,1.76244708,-2.28206645,-3.11496535,False,False
NGC 7492,-188.9,329.263463,-0.336518273,18.6014039,58.1671946,-40.3318788,-0.673665808,12.0472134,-12.0373753,12.066034,17.0436962,-13.0415432,72.2608071,-176.762738,1.76494076,-2.28350764,-3.02268415,False,False
NGC 7492,-189,329.229106,-0.330336185,18.5854258,58.1469984,-40.3005506,-0.67233159,12.0398152,-12.0192889,12.0585729,17.025642,-13.0502009,72.4179919,-176.930849,1.76744288,-2.28495192,-2.93046966,False,False
NGC 7492,-189.1,329.194661,-0.324157845,18.5694335,58.126749,-40.2691509,-0.670996488,12.0324009,-12.0011854,12.0510957,17.0075677,-13.0588643,72.575426,-177.099104,1.76995348,-2.28639932,-2.83832253,False,False
NGC 7492,-189.2,329.160129,-0.317983288,18.5534268,58.1064462,-40.2376794,-0.669660498,12.0249704,-11.9830646,12.0436024,16.9894731,-13.0675335,72.7331103,-177.267504,1.7724726,-2.28784983,-2.74624341,False,False
NGC 7492,-189.3,329.125509,-0.311812548,18.5374059,58.0860898,-40.2061357,-0.668323622,12.0175239,-11.9649267,12.0360931,16.9713584,-13.0762085,72.8910457,-177.43605,1.77500028,-2.28930346,-2.65423296,False,False
NGC 7492,-189.4,329.090801,-0.305645661,18.5213707,58.0656797,-40.1745196,-0.666985859,12.0100611,-11.9467714,12.0285676,16.9532235,-13.0848893,73.0492331,-177.60474,1.77753655,-2.29076021,-2.56229182,False,False
NGC 7492,-189.5,329.056003,-0.29948266,18.5053212,58.0452156,-40.1428309,-0.665647207,12.0025822,-11.9285989,12.021026,16.9350683,-13.0935761,73.2076734,-177.773577,1.78008146,-2.29222008,-2.47042068,False,False
NGC 7492,-189.6,329.021117,-0.293323582,18.4892575,58.0246975,-40.1110691,-0.664307667,11.995087,-11.9104092,12.0134682,16.9168929,-13.1022687,73.3663675,-177.94256,1.78263505,-2.29368309,-2.3786202,False,False
NGC 7492,-189.7,328.986142,-0.287168462,18.4731795,58.0041251,-40.0792341,-0.662967237,11.9875756,-11.8922021,12.0058942,16.8986972,-13.1109673,73.5253163,-178.11169,1.78519735,-2.29514923,-2.28689106,False,False
NGC 7492,-189.8,328.951077,-0.281017337,18.4570873,57.9834983,-40.0473255,-0.661625917,11.980048,-11.8739778,11.998304,16.8804812,-13.119672,73.6845208,-178.280967,1.78776841,-2.29661851,-2.19523393,False,False
NGC 7492,-189.9,328.915922,-0.274870241,18.4409809,57.9628169,-40.015343,-0.660283707,11.972504,-11.8557361,11.9906975,16.862245,-13.1283827,73.8439818,-178.450392,1.79034826,-2.29809093,-2.10364951,False,False
NGC 7492,-190,328.880676,-0.268727213,18.4248602,57.9420806,-39.9832864,-0.658940606,11.9649437,-11.8374771,11.9830748,16.8439884,-13.1370996,74.0037004,-178.619964,1.79293695,-2.2995665,-2.01213848,False,False
NGC 7492,-190.1,328.84534,-0.262588289,18.4087253,57.9212894,-39.9511554,-0.657596612,11.9573671,-11.8192007,11.9754358,16.8257115,-13.1458226,74.1636774,-178.789685,1.79553452,-2.30104522,-1.92070155,False,False
NGC 7492,-190.2,328.809912,-0.256453506,18.3925762,57.9004431,-39.9189495,-0.656251727,11.9497741,-11.800907,11.9677804,16.8074143,-13.1545518,74.3239138,-178.959555,1.79814101,-2.30252709,-1.82933941,False,False
NGC 7492,-190.3,328.774393,-0.250322902,18.3764128,57.8795414,-39.8866687,-0.654905948,11.9421647,-11.7825959,11.9601087,16.7890966,-13.1632872,74.4844105,-179.129574,1.80075645,-2.30401213,-1.73805278,False,False
NGC 7492,-190.4,328.738783,-0.244196514,18.3602353,57.8585842,-39.8543125,-0.653559276,11.9345389,-11.7642674,11.9524206,16.7707586,-13.172029,74.6451684,-179.299743,1.8033809,-2.30550033,-1.64684236,False,False
NGC 7492,-190.5,328.70308,-0.238074382,18.3440436,57.8375713,-39.8218806,-0.652211709,11.9268966,-11.7459215,11.9447161,16.7524003,-13.180777,74.8061886,-179.470061,1.80601439,-2.30699169,-1.55570888,False,False
NGC 7492,-190.6,328.667284,-0.231956543,18.3278377,57.8165025,-39.7893728,-0.650863248,11.9192378,-11.7275582,11.9369952,16.7340214,-13.1895315,74.967472,-179.640531,1.80865696,-2.30848623,-1.46465306,False,False
NGC 7492,-190.7,328.631396,-0.225843037,18.3116177,57.7953776,-39.7567887,-0.64951389,11.9115626,-11.7091774,11.9292578,16.7156222,-13.1982924,75.1290195,-179.811151,1.81130866,-2.30998394,-1.37367563,False,False
NGC 7492,-190.8,328.595414,-0.219733904,18.2953835,57.7741965,-39.7241281,-0.648163637,11.9038707,-11.6907792,11.9215039,16.6972025,-13.2070598,75.2908321,-179.981922,1.81396952,-2.31148483,-1.28277732,False,False
NGC 7492,-190.9,328.559338,-0.213629181,18.2791351,57.752959,-39.6913906,-0.646812486,11.8961624,-11.6723634,11.9137335,16.6787624,-13.2158336,75.4529108,-180.152846,1.8166396,-2.3129889,-1.19195889,False,False
NGC 7492,-191,328.523169,-0.207528911,18.2628726,57.7316648,-39.6585759,-0.645460438,11.8884374,-11.6539302,11.9059466,16.6603017,-13.2246141,75.6152566,-180.323921,1.81931894,-2.31449617,-1.10122106,False,False
NGC 7492,-191.1,328.486905,-0.201433132,18.246596,57.7103138,-39.6256837,-0.644107491,11.8806958,-11.6354795,11.898143,16.6418206,-13.2334012,75.7778705,-180.495149,1.82200757,-2.31600662,-1.01056461,False,False
NGC 7492,-191.2,328.450546,-0.195341887,18.2303052,57.6889058,-39.5927137,-0.642753646,11.8729376,-11.6170113,11.8903229,16.6233189,-13.2421949,75.9407533,-180.666531,1.82470554,-2.31752027,-0.919990279,False,False
NGC 7492,-191.3,328.414093,-0.189255215,18.2140003,57.6674407,-39.5596656,-0.641398901,11.8651627,-11.5985256,11.8824862,16.6047967,-13.2509953,76.1039063,-180.838065,1.82741289,-2.31903711,-0.829498841,False,False
NGC 7492,-191.4,328.377543,-0.183173158,18.1976813,57.6459181,-39.5265391,-0.640043255,11.8573711,-11.5800223,11.8746329,16.586254,-13.2598025,76.2673302,-181.009754,1.83012967,-2.32055716,-0.739091064,False,False
NGC 7492,-191.5,328.340898,-0.177095759,18.1813482,57.624338,-39.4933337,-0.638686708,11.8495628,-11.5615014,11.8667628,16.5676907,-13.2686165,76.4310262,-181.181597,1.83285593,-2.32208041,-0.648767726,False,False
NGC 7492,-191.6,328.304156,-0.171023059,18.165001,57.6027001,-39.4600493,-0.63732926,11.8417377,-11.5429629,11.858876,16.5491068,-13.2774373,76.5949953,-181.353595,1.8355917,-2.32360687,-0.558529608,False,False
NGC 7492,-191.7,328.267318,-0.164955101,18.1486398,57.5810042,-39.4266855,-0.635970909,11.8338959,-11.5244069,11.8509726,16.5305022,-13.286265,76.7592384,-181.525748,1.83833703,-2.32513655,-0.468377499,False,False
NGC 7492,-191.8,328.230383,-0.158891928,18.1322645,57.5592502,-39.393242,-0.634611655,11.8260372,-11.5058332,11.8430523,16.5118771,-13.2950996,76.9237567,-181.698056,1.84109196,-2.32666944,-0.378312193,False,False
NGC 7492,-191.9,328.19335,-0.152833584,18.1158751,57.5374378,-39.3597184,-0.633251497,11.8181617,-11.4872419,11.8351153,16.4932313,-13.3039412,77.088551,-181.870521,1.84385655,-2.32820555,-0.288334491,False,False
NGC 7492,-192,328.15622,-0.146780111,18.0994716,57.5155669,-39.3261145,-0.631890434,11.8102693,-11.468633,11.8271614,16.4745649,-13.3127898,77.2536225,-182.043143,1.84663083,-2.32974489,-0.198445201,False,False
NGC 7492,-192.1,328.118991,-0.140731554,18.0830542,57.4936372,-39.2924298,-0.630528466,11.80236,-11.4500064,11.8191907,16.4558778,-13.3216455,77.4189723,-182.215921,1.84941486,-2.33128745,-0.108645136,False,False
NGC 7492,-192.2,328.081663,-0.134687958,18.0666226,57.4716486,-39.2586642,-0.629165592,11.7944338,-11.4313621,11.8112031,16.43717,-13.3305083,77.5846012,-182.388857,1.85220867,-2.33283324,-0.0189351139,False,False
NGC 7492,-192.3,328.044237,-0.128649367,18.0501771,57.4496008,-39.2248171,-0.627801811,11.7864907,-11.4127001,11.8031986,16.4184415,-13.3393783,77.7505105,-182.56195,1.85501231,-2.33438227,0.0706840381,False,False
