cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Ter 10,-201.9,244.91223,-70.1414769,4.90267369,-41.0373356,-14.0610846,-4.53784085,-3.12240964,-1.1795172,5.50830659,5.63317871,-57.4879249,-27.457322,123.862052,-11.948744,-3.60795302,94.0266292,False,False
Ter 10,-202,245.345148,-70.1835127,4.90831069,-40.9645915,-14.1966345,-4.53192315,-3.11957926,-1.1921627,5.50182717,5.62950745,-58.237502,-27.8930977,123.430809,-11.9283025,-3.72567139,93.2125334,False,False
Ter 10,-202.1,245.779506,-70.2232941,4.91399931,-40.8909197,-14.3312657,-4.52592882,-3.11670433,-1.20476395,5.49525955,5.62577405,-58.986705,-28.32863,122.996806,-11.9063448,-3.84364424,92.3974874,False,False
Ter 10,-202.2,246.215175,-70.2608184,4.91973931,-40.8163239,-14.4649739,-4.51985788,-3.11378486,-1.21732067,5.48860378,5.62197839,-59.7355327,-28.7639263,122.560032,-11.8828713,-3.96182433,91.5815055,False,False
Ter 10,-202.3,246.652023,-70.2960836,4.92553045,-40.7408079,-14.5977547,-4.51371038,-3.11082089,-1.22983258,5.4818599,5.61812034,-60.4839842,-29.1989937,122.120476,-11.8578838,-4.08016414,90.7646023,False,False
Ter 10,-202.4,247.089917,-70.3290885,4.93137248,-40.6643754,-14.7296041,-4.50748635,-3.10781244,-1.24229939,5.47502798,5.61419978,-61.2320579,-29.6338397,121.678125,-11.8313857,-4.19861585,89.9467923,False,False
Ter 10,-202.5,247.528723,-70.3598326,4.93726517,-40.5870302,-14.8605177,-4.50118584,-3.10475952,-1.25472082,5.46810805,5.61021657,-61.9797522,-30.0684716,121.232969,-11.8033815,-4.31713151,89.12809,False,False
Ter 10,-202.6,247.968307,-70.3883162,4.94320827,-40.508776,-14.9904915,-4.49480888,-3.10166217,-1.26709658,5.46110017,5.6061706,-62.7270652,-30.5028967,120.784995,-11.7738775,-4.43566304,88.3085099,False,False
Ter 10,-202.7,248.408531,-70.4145402,4.94920155,-40.4296167,-15.1195214,-4.48835551,-3.09852039,-1.27942638,5.45400438,5.60206173,-63.4739947,-30.9371225,120.33419,-11.7428813,-4.55416235,87.4880665,False,False
Ter 10,-202.8,248.849259,-70.4385065,4.95524478,-40.3495563,-15.2476034,-4.48182576,-3.09533422,-1.29170993,5.44682073,5.59788984,-64.2205382,-31.3711563,119.880542,-11.7104021,-4.67258141,86.6667742,False,False
Ter 10,-202.9,249.290353,-70.4602175,4.96133771,-40.2685986,-15.3747336,-4.47521969,-3.09210366,-1.30394694,5.43954928,5.5936548,-64.9666929,-31.8050055,119.424038,-11.6764504,-4.79087232,85.8446476,False,False
Ter 10,-203,249.731673,-70.4796766,4.96748012,-40.1867476,-15.500908,-4.46853733,-3.08882875,-1.31613712,5.43219007,5.58935648,-65.7124559,-32.2386777,118.964665,-11.6410382,-4.9089874,85.0217012,False,False
Ter 10,-203.1,250.173082,-70.4968877,4.97367178,-40.1040073,-15.6261229,-4.46177872,-3.08550949,-1.32828017,5.42474315,5.58499475,-66.4578237,-32.6721801,118.502409,-11.604179,-5.02687926,84.1979495,False,False
Ter 10,-203.2,250.614441,-70.5118557,4.97991245,-40.0203818,-15.7503744,-4.4549439,-3.08214591,-1.34037579,5.41720856,5.58056949,-67.2027929,-33.1055204,118.037257,-11.5658876,-5.14450089,83.3734071,False,False
Ter 10,-203.3,251.055611,-70.5245861,4.98620192,-39.9358751,-15.8736587,-4.44803291,-3.07873801,-1.3524237,5.40958636,5.57608056,-67.9473594,-33.5387061,117.569195,-11.5261802,-5.2618057,82.5480885,False,False
Ter 10,-203.4,251.496454,-70.5350852,4.99253994,-39.8504915,-15.9959723,-4.4410458,-3.07528583,-1.36442358,5.40187659,5.57152783,-68.6915191,-33.9717446,117.098209,-11.4850745,-5.37874765,81.7220081,False,False
Ter 10,-203.5,251.936832,-70.54336,4.9989263,-39.764235,-16.1173114,-4.4339826,-3.07178936,-1.37637515,5.3940793,5.56691118,-69.4352675,-34.4046435,116.624285,-11.4425892,-5.49528129,80.8951807,False,False
Ter 10,-203.6,252.376606,-70.5494183,5.00536078,-39.6771098,-16.2376726,-4.42684335,-3.06824862,-1.3882781,5.38619454,5.56223046,-70.1785997,-34.8374103,116.147409,-11.3987448,-5.61136183,80.0676207,False,False
Ter 10,-203.7,252.815642,-70.5532684,5.01184314,-39.5891203,-16.3570521,-4.41962811,-3.06466363,-1.40013212,5.37822236,5.55748556,-70.9215107,-35.2700527,115.667565,-11.3535625,-5.72694522,79.2393426,False,False
Ter 10,-203.8,253.253803,-70.5549197,5.01837318,-39.5002707,-16.4754467,-4.41233691,-3.0610344,-1.41193692,5.37016281,5.55267633,-71.663995,-35.7025781,115.18474,-11.3070651,-5.84198821,78.4103612,False,False
Ter 10,-203.9,253.690954,-70.5543818,5.02495066,-39.4105653,-16.5928528,-4.4049698,-3.05736094,-1.42369219,5.36201593,5.54780265,-72.4060469,-36.1349943,114.698919,-11.2592765,-5.95644844,77.5806909,False,False
Ter 10,-204,254.126964,-70.5516655,5.03157538,-39.3200086,-16.7092671,-4.39752681,-3.05364327,-1.43539761,5.35378177,5.54286438,-73.1476603,-36.5673088,114.210087,-11.2102216,-6.07028445,76.7503463,False,False
Ter 10,-204.1,254.561701,-70.5467818,5.03824711,-39.2286049,-16.8246862,-4.39000801,-3.04988138,-1.44705289,5.34546039,5.5378614,-73.8888288,-36.9995293,113.718228,-11.1599264,-6.18345579,75.9193421,False,False
Ter 10,-204.2,254.995034,-70.5397427,5.04496564,-39.1363588,-16.9391068,-4.38241343,-3.0460753,-1.45865771,5.33705182,5.53279355,-74.6295457,-37.4316634,113.223328,-11.1084179,-6.29592305,75.0876927,False,False
Ter 10,-204.3,255.426836,-70.5305607,5.05173076,-39.0432746,-17.0525258,-4.37474312,-3.04222502,-1.47021176,5.32855613,5.52766072,-75.3698039,-37.8637188,112.725372,-11.0557243,-6.4076479,74.2554129,False,False
Ter 10,-204.4,255.856982,-70.519249,5.05854225,-38.949357,-17.16494,-4.36699712,-3.03833056,-1.48171473,5.31997335,5.52246277,-76.1095962,-38.2957032,112.224345,-11.0018744,-6.51859319,73.4225172,False,False
Ter 10,-204.5,256.285347,-70.5058212,5.0653999,-38.8546106,-17.2763462,-4.35917549,-3.03439193,-1.4931663,5.31130354,5.51719955,-76.8489147,-38.7276244,111.72023,-10.9468979,-6.62872293,72.5890203,False,False
Ter 10,-204.6,256.711809,-70.4902918,5.0723035,-38.7590399,-17.3867413,-4.35127827,-3.03040912,-1.50456615,5.30254675,5.51187095,-77.5877515,-39.1594899,111.213014,-10.8908254,-6.73800237,71.7549366,False,False
Ter 10,-204.7,257.136251,-70.4726756,5.07925284,-38.6626497,-17.4961223,-4.34330552,-3.02638215,-1.51591397,5.29370303,5.50647682,-78.3260982,-39.5913076,110.70268,-10.8336883,-6.84639802,70.9202809,False,False
Ter 10,-204.8,257.558556,-70.452988,5.08624772,-38.5654446,-17.6044863,-4.33525728,-3.02231102,-1.52720944,5.28477242,5.50101702,-79.0639461,-40.0230851,110.189213,-10.7755183,-6.9538777,70.0850676,False,False
Ter 10,-204.9,257.97861,-70.4312451,5.09328792,-38.4674295,-17.7118303,-4.32713361,-3.01819573,-1.53845223,5.27575499,5.49549142,-79.8012862,-40.4548303,109.672598,-10.7163481,-7.06041055,69.2493113,False,False
Ter 10,-205,258.396301,-70.4074634,5.10037324,-38.3686091,-17.8181514,-4.31893455,-3.01403629,-1.54964203,5.26665078,5.48989989,-80.538109,-40.8865509,109.152818,-10.6562107,-7.16596707,68.4130267,False,False
Ter 10,-205.1,258.811522,-70.3816598,5.10750348,-38.2689883,-17.9234467,-4.31066016,-3.0098327,-1.56077851,5.25745983,5.48424229,-81.2744049,-41.3182546,108.62986,-10.5951395,-7.27051913,67.5762282,False,False
Ter 10,-205.2,259.224168,-70.3538519,5.11467843,-38.1685719,-18.0277136,-4.3023105,-3.00558495,-1.57186134,5.24818222,5.47851847,-82.0101637,-41.7499493,108.103707,-10.5331687,-7.37403998,66.7389304,False,False
Ter 10,-205.3,259.634137,-70.3240574,5.12189789,-38.0673649,-18.1309493,-4.29388562,-3.00129306,-1.5828902,5.23881798,5.47272831,-82.7453752,-42.1816428,107.574343,-10.4703323,-7.4765043,65.9011477,False,False
Ter 10,-205.4,260.041329,-70.2922947,5.12916167,-37.9653723,-18.233151,-4.28538558,-2.99695702,-1.59386475,5.22936717,5.46687166,-83.4800284,-42.6133427,107.041754,-10.406665,-7.57788816,65.0628946,False,False
Ter 10,-205.5,260.44565,-70.2585825,5.13646956,-37.8625991,-18.3343161,-4.27681043,-2.99257682,-1.60478467,5.21982984,5.46094839,-84.2141125,-43.045057,106.505924,-10.3422016,-7.67816905,64.2241855,False,False
Ter 10,-205.6,260.847007,-70.22294,5.14382136,-37.7590503,-18.4344421,-4.26816024,-2.98815248,-1.61564962,5.21020605,5.45495836,-84.9476159,-43.4767935,105.966839,-10.2769769,-7.77732588,63.3850348,False,False
Ter 10,-205.7,261.24531,-70.1853865,5.15121688,-37.6547311,-18.5335264,-4.25943506,-2.98368397,-1.62645927,5.20049585,5.44890144,-85.6805268,-43.9085599,105.424481,-10.2110259,-7.875339,62.5454569,False,False
Ter 10,-205.8,261.640474,-70.1459419,5.15865591,-37.5496466,-18.6315665,-4.25063496,-2.97917131,-1.63721329,5.1906993,5.44277747,-86.4128333,-44.3403641,104.878837,-10.1443838,-7.97219014,61.705466,False,False
Ter 10,-205.9,262.032417,-70.1046262,5.16613827,-37.443802,-18.7285599,-4.24175999,-2.97461449,-1.64791133,5.18081646,5.43658633,-87.1445228,-44.7722139,104.329892,-10.0770855,-8.06786245,60.8650764,False,False
Ter 10,-206,262.42106,-70.0614599,5.17366377,-37.3372024,-18.8245043,-4.23281023,-2.97001349,-1.65855306,5.17084738,5.43032788,-87.8755825,-45.2041171,103.77763,-10.0091661,-8.16234046,60.0243023,False,False
Ter 10,-206.1,262.806327,-70.0164634,5.1812322,-37.2298533,-18.9193974,-4.22378573,-2.96536832,-1.66913814,5.16079211,5.42400197,-88.6059994,-45.6360816,103.222036,-9.94066021,-8.25561008,59.1831577,False,False
Ter 10,-206.2,263.188146,-69.9696578,5.18884337,-37.1217599,-19.0132368,-4.21468656,-2.96067898,-1.67966623,5.15065072,5.41760847,-89.3357601,-46.068115,102.663096,-9.87160262,-8.34765858,58.3416567,False,False
Ter 10,-206.3,263.56645,-69.9210642,5.19649711,-37.0129275,-19.1060202,-4.2055128,-2.95594544,-1.69013699,5.14042326,5.41114723,-90.0648507,-46.5002253,102.100795,-9.80202769,-8.43847458,57.4998132,False,False
Ter 10,-206.4,263.941172,-69.8707037,5.20419321,-36.9033616,-19.1977455,-4.1962645,-2.9511677,-1.70055006,5.1301098,5.40461813,-90.7932572,-46.9324203,101.535119,-9.73196955,-8.52804798,56.6576411,False,False
Ter 10,-206.5,264.312252,-69.8185979,5.21193148,-36.7930676,-19.2884106,-4.18694175,-2.94634576,-1.71090511,5.1197104,5.39802101,-91.5209653,-47.3647076,100.966054,-9.66146201,-8.61637001,55.8151542,False,False
Ter 10,-206.6,264.679631,-69.7647684,5.21971175,-36.6820509,-19.3780132,-4.17754461,-2.94147961,-1.72120179,5.10922511,5.39135575,-92.2479601,-47.7970952,100.393584,-9.59053851,-8.70343312,54.9723661,False,False
Ter 10,-206.7,265.043255,-69.709237,5.22753382,-36.5703172,-19.4665515,-4.16807315,-2.93656922,-1.73143975,5.098654,5.3846222,-92.9742266,-48.2295908,99.8176968,-9.51923208,-8.78923102,54.1292903,False,False
Ter 10,-206.8,265.403072,-69.6520255,5.23539751,-36.457872,-19.5540233,-4.15852746,-2.9316146,-1.74161863,5.08799713,5.37782021,-93.6997496,-48.6622021,99.2383778,-9.44757531,-8.87375861,53.2859403,False,False
Ter 10,-206.9,265.759034,-69.5931558,5.24330263,-36.3447208,-19.6404267,-4.1489076,-2.92661574,-1.75173809,5.07725457,5.37094966,-94.4245133,-49.0949368,98.6556133,-9.37560029,-8.95701196,52.4423294,False,False
Ter 10,-207,266.111097,-69.5326501,5.25124901,-36.2308694,-19.7257598,-4.13921366,-2.9215726,-1.76179777,5.06642638,5.3640104,-95.1485019,-49.5278028,98.0693901,-9.30333864,-9.03898829,51.5984707,False,False
Ter 10,-207.1,266.45922,-69.4705302,5.25923645,-36.1163234,-19.8100208,-4.12944572,-2.91648519,-1.77179732,5.05551262,5.3570023,-95.8716992,-49.9608077,97.4796949,-9.23082139,-9.11968588,50.7543773,False,False
Ter 10,-207.2,266.803363,-69.4068185,5.26726478,-36.0010885,-19.8932079,-4.11960386,-2.91135349,-1.78173638,5.04451337,5.3499252,-96.5940885,-50.3939592,96.8865145,-9.15807903,-9.19910412,49.910062,False,False
Ter 10,-207.3,267.143493,-69.341537,5.27533381,-35.8851705,-19.9753193,-4.10968816,-2.90617748,-1.7916146,5.03342869,5.34277898,-97.3156532,-50.8272649,96.2898363,-9.08514144,-9.27724339,49.0655374,False,False
Ter 10,-207.4,267.479577,-69.2747077,5.28344338,-35.7685752,-20.0563532,-4.09969871,-2.90095715,-1.80143162,5.02225865,5.3355635,-98.0363762,-51.2607325,95.6896476,-9.01203787,-9.35410506,48.2208161,False,False
Ter 10,-207.5,267.811587,-69.2063529,5.29159329,-35.6513085,-20.1363081,-4.08963559,-2.89569248,-1.81118708,5.01100332,5.3282786,-98.7562401,-51.6943695,95.0859362,-8.93879696,-9.42969147,47.3759105,False,False
Ter 10,-207.6,268.139497,-69.1364946,5.29978337,-35.5333762,-20.2151824,-4.0794989,-2.89038346,-1.82088061,4.99966277,5.32092417,-99.4752275,-52.1281837,94.4786899,-8.86544666,-9.50400586,46.5308325,False,False
Ter 10,-207.7,268.463283,-69.0651547,5.30801346,-35.4147843,-20.2929744,-4.06928872,-2.88503005,-1.83051186,4.98823707,5.31350005,-100.19332,-52.5621824,93.8678969,-8.79201426,-9.57705234,45.6855942,False,False
Ter 10,-207.8,268.782927,-68.9923553,5.31628336,-35.2955386,-20.3696827,-4.05900514,-2.87963225,-1.84008046,4.9767263,5.3060061,-100.910501,-52.9963733,93.2535458,-8.71852636,-9.64883585,44.8402072,False,False
Ter 10,-207.9,269.09841,-68.9181182,5.32459291,-35.1756452,-20.4453059,-4.04864827,-2.87419004,-1.84958604,4.96513053,5.2984422,-101.626751,-53.4307637,92.6356251,-8.64500885,-9.71936212,43.9946831,False,False
Ter 10,-208,269.409719,-68.8424652,5.33294194,-35.0551102,-20.5198425,-4.03821819,-2.86870339,-1.85902825,4.95344984,5.29080819,-102.342051,-53.8653611,92.0141239,-8.57148692,-9.78863765,43.1490329,False,False
Ter 10,-208.1,269.716841,-68.7654179,5.34133026,-34.9339395,-20.5932913,-4.02771501,-2.86317228,-1.86840671,4.9416843,5.28310395,-103.056384,-54.3001729,91.3890316,-8.49798504,-9.85666963,42.3032677,False,False
Ter 10,-208.2,270.019767,-68.6869979,5.34975772,-34.8121393,-20.6656508,-4.01713882,-2.85759669,-1.87772106,4.92983399,5.27532933,-103.76973,-54.7352064,90.7603377,-8.42452694,-9.92346597,41.4573983,False,False
Ter 10,-208.3,270.31849,-68.6072265,5.35822414,-34.6897157,-20.7369199,-4.00648973,-2.8519766,-1.88697093,4.91789899,5.2674842,-104.482069,-55.1704689,90.1280321,-8.35113563,-9.98903517,40.6114349,False,False
Ter 10,-208.4,270.613007,-68.5261251,5.36672936,-34.5666749,-20.8070973,-3.99576784,-2.84631198,-1.89615595,4.90587938,5.25956841,-105.193384,-55.6059676,89.492105,-8.2778334,-10.0533864,39.7653879,False,False
Ter 10,-208.5,270.903313,-68.4437148,5.3752732,-34.443023,-20.876182,-3.98497326,-2.84060281,-1.90527574,4.89377525,5.25158184,-105.903654,-56.0417098,88.8525468,-8.2046418,-10.1165293,38.9192669,False,False
Ter 10,-208.6,271.189411,-68.3600165,5.3838555,-34.3187664,-20.9441728,-3.97410609,-2.83484906,-1.91432994,4.88158667,5.24352434,-106.61286,-56.4777025,88.2093486,-8.13158164,-10.178474,38.0730817,False,False
Ter 10,-208.7,271.471302,-68.2750509,5.3924761,-34.1939112,-21.0110687,-3.96316644,-2.82905071,-1.92331817,4.86931373,5.23539578,-107.320982,-56.9139528,87.5625013,-8.05867302,-10.2392315,37.2268413,False,False
Ter 10,-208.8,271.748991,-68.1888387,5.40113482,-34.0684637,-21.0768687,-3.95215443,-2.82320774,-1.93224006,4.85695651,5.22719602,-108.028,-57.3504677,86.9119965,-7.98593528,-10.2988127,36.3805546,False,False
Ter 10,-208.9,272.022483,-68.1014001,5.40983151,-33.9424303,-21.1415719,-3.94107017,-2.8173201,-1.94109524,4.84451511,5.21892492,-108.733894,-57.7872542,86.257826,-7.91338707,-10.3572293,35.5342303,False,False
Ter 10,-209,272.291788,-68.0127556,5.41856601,-33.8158174,-21.2051774,-3.92991377,-2.81138778,-1.94988332,4.8319896,5.21058236,-109.438645,-58.2243191,85.5999819,-7.84104633,-10.4144933,34.6878764,False,False
Ter 10,-209.1,272.556916,-67.9229249,5.42733816,-33.6886312,-21.2676844,-3.91868536,-2.80541075,-1.95860394,4.81938009,5.20216818,-110.142232,-58.6616693,84.9384567,-7.76893025,-10.470617,33.8415007,False,False
Ter 10,-209.2,272.817878,-67.8319279,5.43614779,-33.5608783,-21.3290921,-3.90738505,-2.79938897,-1.96725671,4.80668665,5.19368227,-110.844634,-59.0993114,84.2732432,-7.69705537,-10.5256132,32.9951108,False,False
Ter 10,-209.3,273.074688,-67.7397841,5.44499474,-33.432565,-21.3893998,-3.89601297,-2.79332242,-1.97584127,4.79390939,5.18512449,-111.545832,-59.537252,83.6043345,-7.62543751,-10.5794948,32.1487136,False,False
Ter 10,-209.4,273.327361,-67.6465128,5.45387887,-33.3036978,-21.4486067,-3.88456924,-2.78721107,-1.98435722,4.78104839,5.17649469,-112.245804,-59.9754979,82.9317241,-7.55409182,-10.6322751,31.3023158,False,False
Ter 10,-209.5,273.575915,-67.5521331,5.46280002,-33.1742832,-21.5067124,-3.87305398,-2.78105488,-1.9928042,4.76810375,5.16779276,-112.944532,-60.4140554,82.2554059,-7.48303276,-10.6839677,30.4559236,False,False
Ter 10,-209.6,273.820367,-67.4566639,5.47175802,-33.0443277,-21.5637162,-3.86146733,-2.77485382,-2.00118182,4.75507557,5.15901854,-113.641994,-60.852931,81.5753739,-7.41227416,-10.7345861,29.6095428,False,False
Ter 10,-209.7,274.060737,-67.3601237,5.48075274,-32.9138379,-21.6196176,-3.84980942,-2.76860786,-2.0094897,4.74196394,5.15017193,-114.33817,-61.2921309,80.8916227,-7.34182918,-10.7841444,28.7631787,False,False
Ter 10,-209.8,274.297047,-67.262531,5.48978401,-32.7828202,-21.6744162,-3.83808037,-2.76231697,-2.01772746,4.72876897,5.14125277,-115.033039,-61.7316615,80.2041472,-7.27171036,-10.8326567,27.9168362,False,False
Ter 10,-209.9,274.529318,-67.1639039,5.49885168,-32.6512813,-21.7281115,-3.82628032,-2.7559811,-2.02589472,4.71549075,5.13226094,-115.726581,-62.1715287,79.5129424,-7.2019296,-10.8801371,27.0705199,False,False
Ter 10,-210,274.757573,-67.0642601,5.50795562,-32.5192278,-21.7807032,-3.81440942,-2.74960024,-2.0339911,4.70212938,5.12319632,-116.418776,-62.6117387,78.8180038,-7.13249821,-10.9266,26.2242337,False,False
Ter 10,-210.1,274.981839,-66.9636174,5.51709567,-32.3866663,-21.832191,-3.80246779,-2.74317433,-2.04201622,4.68868497,5.11405876,-117.109603,-63.0522975,78.1193274,-7.0634269,-10.97206,25.3779811,False,False
Ter 10,-210.2,275.202139,-66.861993,5.52627168,-32.2536035,-21.8825747,-3.79045558,-2.73670336,-2.04996969,4.67515762,5.10484814,-117.799043,-63.4932107,77.4169092,-6.9947258,-11.0165314,24.5317651,False,False
Ter 10,-210.3,275.418501,-66.7594041,5.53548351,-32.1200459,-21.931854,-3.77837294,-2.73018727,-2.05785114,4.66154744,5.09556433,-118.487074,-63.9344842,76.7107456,-6.92640445,-11.060029,23.6855884,False,False
Ter 10,-210.4,275.630952,-66.6558675,5.54473103,-31.9860003,-21.9800288,-3.76622,-2.72362603,-2.06566017,4.64785454,5.08620721,-119.173677,-64.3761237,76.0008335,-6.85847186,-11.1025674,22.8394529,False,False
Ter 10,-210.5,275.83952,-66.5513997,5.55401408,-31.8514734,-22.0270991,-3.75399691,-2.7170196,-2.0733964,4.63407902,5.07677663,-119.858832,-64.8181345,75.2871699,-6.79093651,-11.1441612,21.9933601,False,False
Ter 10,-210.6,276.044236,-66.4460172,5.56333253,-31.7164718,-22.0730647,-3.74170383,-2.71036796,-2.08105946,4.62022099,5.06727249,-120.542519,-65.2605221,74.5697522,-6.72380634,-11.1848251,21.1473111,False,False
Ter 10,-210.7,276.245128,-66.3397359,5.57268624,-31.5810023,-22.1179258,-3.7293409,-2.70367105,-2.08864895,4.60628057,5.05769465,-121.224719,-65.7032919,73.848578,-6.65708877,-11.2245738,20.3013064,False,False
Ter 10,-210.8,276.442228,-66.2325716,5.58207508,-31.4450716,-22.1616823,-3.71690828,-2.69692883,-2.0961645,4.59225787,5.04804298,-121.905411,-66.146449,73.1236453,-6.59079076,-11.2634219,19.4553458,False,False
Ter 10,-210.9,276.635567,-66.1245398,5.59149891,-31.3086865,-22.2043344,-3.70440613,-2.69014128,-2.10360571,4.57815299,5.03831736,-122.584576,-66.5899984,72.3949524,-6.52491876,-11.3013841,18.6094289,False,False
Ter 10,-211,276.825176,-66.0156559,5.6009576,-31.1718538,-22.2458822,-3.69183459,-2.68330834,-2.11097221,4.56396607,5.02851767,-123.262196,-67.0339451,71.6624976,-6.45947876,-11.3384748,17.7635544,False,False
Ter 10,-211.1,277.011089,-65.9059347,5.61045101,-31.0345801,-22.2863261,-3.67919383,-2.67642998,-2.11826361,4.54969721,5.01864378,-123.93825,-67.4782939,70.9262798,-6.3944763,-11.3747087,16.9177208,False,False
Ter 10,-211.2,277.193338,-65.7953911,5.61997902,-30.8968723,-22.3256662,-3.66648401,-2.66950615,-2.12547952,4.53534652,5.00869557,-124.612721,-67.9230495,70.1862979,-6.32991651,-11.4101001,16.0719257,False,False
Ter 10,-211.3,277.371956,-65.6840395,5.62954151,-30.7587371,-22.3639028,-3.6537053,-2.66253682,-2.13261955,4.52091414,4.99867291,-125.285589,-68.3682166,69.4425511,-6.26580405,-11.4446633,15.2261664,False,False
Ter 10,-211.4,277.546979,-65.5718942,5.63913835,-30.6201813,-22.4010364,-3.64085785,-2.65552193,-2.13968334,4.50640018,4.98857569,-125.956837,-68.8137995,68.695039,-6.2021432,-11.4784127,14.3804396,False,False
Ter 10,-211.5,277.718439,-65.4589691,5.6487694,-30.4812118,-22.4370674,-3.62794183,-2.64846146,-2.14667048,4.49180477,4.97840378,-126.626445,-69.2598025,67.9437611,-6.13893786,-11.5113624,13.5347413,False,False
Ter 10,-211.6,277.886371,-65.3452779,5.65843457,-30.3418354,-22.4719962,-3.61495742,-2.64135535,-2.15358059,4.47712802,4.96815706,-127.294397,-69.7062299,67.1887173,-6.07619151,-11.5435264,12.689067,False,False
Ter 10,-211.7,278.050811,-65.230834,5.66813372,-30.2020587,-22.5058234,-3.60190479,-2.63420356,-2.16041329,4.46237005,4.95783542,-127.960673,-70.1530857,66.4299076,-6.0139073,-11.5749186,11.8434118,False,False
Ter 10,-211.8,278.211793,-65.1156507,5.67786673,-30.0618888,-22.5385496,-3.58878409,-2.62700605,-2.1671682,4.44753101,4.94743874,-128.625258,-70.6003739,65.6673323,-5.95208799,-11.6055529,10.9977699,False,False
Ter 10,-211.9,278.369352,-64.9997409,5.6876335,-29.9213322,-22.5701753,-3.57559552,-2.61976278,-2.17384492,4.43261101,4.93696689,-129.288134,-71.0480982,64.9009918,-5.89073603,-11.6354428,10.1521352,False,False
Ter 10,-212,278.523525,-64.8831172,5.69743391,-29.7803959,-22.6007012,-3.56233924,-2.61247369,-2.18044308,4.41761017,4.92641976,-129.949284,-71.4962623,64.1308864,-5.82985353,-11.664602,9.30650097,False,False
Ter 10,-212.1,278.674347,-64.7657923,5.70726785,-29.6390867,-22.6301282,-3.54901544,-2.60513874,-2.18696228,4.40252864,4.91579724,-130.608691,-71.9448698,63.357017,-5.76944228,-11.6930437,8.46085985,False,False
Ter 10,-212.2,278.821854,-64.6477781,5.71713522,-29.4974114,-22.6584568,-3.53562428,-2.59775789,-2.19340215,4.38736654,4.9050992,-131.26634,-72.393924,62.5793842,-5.70950377,-11.7207813,7.61520397,False,False
Ter 10,-212.3,278.966081,-64.5290868,5.7270359,-29.3553768,-22.685688,-3.52216596,-2.5903311,-2.19976229,4.372124,4.89432553,-131.922214,-72.8434282,61.7979888,-5.6500392,-11.7478277,6.76952486,False,False
Ter 10,-212.4,279.107064,-64.4097301,5.7369698,-29.2129896,-22.7118226,-3.50864065,-2.58285831,-2.20604233,4.35680115,4.88347612,-132.576299,-73.2933856,61.0128319,-5.59104948,-11.774196,5.92381352,False,False
Ter 10,-212.5,279.24484,-64.2897194,5.74693681,-29.0702567,-22.7368615,-3.49504854,-2.57533947,-2.21224187,4.34139813,4.87255086,-133.228578,-73.743799,60.2239144,-5.53253526,-11.7998988,5.07806035,False,False
Ter 10,-212.6,279.379445,-64.1690659,5.75693684,-28.9271848,-22.7608057,-3.48138982,-2.56777455,-2.21836055,4.32591507,4.86154962,-133.879036,-74.1946715,59.4312373,-5.47449692,-11.8249487,4.23225524,False,False
Ter 10,-212.7,279.510914,-64.0477808,5.76696979,-28.7837809,-22.7836561,-3.46766466,-2.5601635,-2.22439796,4.31035212,4.85047231,-134.52766,-74.6460056,58.6348018,-5.41693462,-11.8493582,3.3863875,False,False
Ter 10,-212.8,279.639283,-63.9258748,5.77703556,-28.6400515,-22.8054139,-3.45387327,-2.55250626,-2.23035372,4.29470939,4.8393188,-135.174436,-75.0978039,57.8346089,-5.35984824,-11.8731394,2.54044589,False,False
Ter 10,-212.9,279.764588,-63.8033584,5.78713407,-28.4960035,-22.82608,-3.44001582,-2.5448028,-2.23622746,4.27898704,4.828089,-135.819348,-75.550069,57.0306596,-5.30323748,-11.8963046,1.69441865,False,False
Ter 10,-213,279.886866,-63.6802421,5.79726522,-28.3516436,-22.8456557,-3.42609251,-2.53705305,-2.24201878,4.2631852,4.81678277,-136.462384,-76.002803,56.2229551,-5.24710178,-11.9188655,0.848293477,False,False
Ter 10,-213.1,280.006152,-63.5565359,5.80742894,-28.2069786,-22.8641421,-3.41210353,-2.52925698,-2.24772731,4.24730401,4.80540003,-137.103531,-76.4560082,55.4114963,-5.1914404,-11.9408339,0.00205753422,False,False
Ter 10,-213.2,280.12248,-63.4322498,5.81762514,-28.0620152,-22.8815404,-3.39804908,-2.52141454,-2.25335266,4.23134362,4.79394066,-137.742777,-76.9096867,54.5962843,-5.13625239,-11.9622213,-0.844302531,False,False
Ter 10,-213.3,280.235888,-63.3073935,5.82785373,-27.9167601,-22.8978519,-3.38392935,-2.51352567,-2.25889444,4.21530416,4.78240455,-138.380107,-77.3638402,53.7773199,-5.08153661,-11.9830392,-1.69080058,False,False
Ter 10,-213.4,280.34641,-63.1819764,5.83811464,-27.7712201,-22.9130779,-3.36974454,-2.50559033,-2.26435227,4.19918578,4.77079159,-139.015512,-77.8184706,52.9546038,-5.02729176,-12.0032986,-2.537451,False,False
