cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
UKS 1,-116.8,266.54077,-26.0245414,2.52266298,2.54925305,1.41235856,-5.60242156,0.112166937,0.076529638,5.60354431,5.60406688,-212.497991,-36.2527506,50.5505261,-15.2316175,-17.3131237,-236.707358,False,False
UKS 1,-116.9,266.697511,-26.038045,2.54447323,2.61083901,1.28497106,-5.58064275,0.115874171,0.0713558198,5.5818456,5.58230167,-213.405759,-36.245182,50.6271254,-15.0367593,-17.1799054,-238.010033,False,False
UKS 1,-117,266.851752,-26.0513595,2.56639148,2.67125669,1.15954168,-5.5587709,0.119580585,0.066174395,5.56005696,5.56045074,-214.317397,-36.2367159,50.6992549,-14.8448716,-17.0479762,-239.308368,False,False
UKS 1,-117.1,267.003527,-26.0644885,2.58841779,2.7305268,1.03604595,-5.53680561,0.123286086,0.0609858282,5.53817803,5.5385138,-215.232938,-36.2273369,50.7667699,-14.6558884,-16.9173297,-240.602521,False,False
UKS 1,-117.2,267.152868,-26.0774356,2.61055222,2.78866956,0.914460115,-5.5147465,0.126990581,0.0557905987,5.51620844,5.51649056,-216.152414,-36.2170292,50.8295257,-14.4697451,-16.7879592,-241.892647,False,False
UKS 1,-117.3,267.299807,-26.0902038,2.63279484,2.84570469,0.794761097,-5.49259314,0.130693973,0.0505892006,5.49414782,5.49438073,-217.075856,-36.2057768,50.8873778,-14.2863788,-16.6598576,-243.178899,False,False
UKS 1,-117.4,267.444376,-26.1027962,2.65514574,2.9016514,0.676926503,-5.47034514,0.134396165,0.0453821428,5.47199582,5.472184,-218.003295,-36.1935633,50.9401823,-14.1057282,-16.5330173,-244.461422,False,False
UKS 1,-117.5,267.586603,-26.1152156,2.67760498,2.95652843,0.560934586,-5.44800208,0.138097059,0.0401699488,5.44975205,5.4499001,-218.934765,-36.180372,50.9877963,-13.9277333,-16.4074306,-245.74036,False,False
UKS 1,-117.6,267.72652,-26.1274644,2.70017268,3.01035406,0.446764232,-5.42556355,0.141796553,0.0349531568,5.42741615,5.4275287,-219.870296,-36.1661858,51.0300781,-13.7523358,-16.2830893,-247.015854,False,False
UKS 1,-117.7,267.864153,-26.139545,2.72284891,3.06314612,0.334394933,-5.40302913,0.145494544,0.0297323191,5.40498774,5.40506952,-220.80992,-36.1509873,51.0668878,-13.5794789,-16.1599848,-248.28804,False,False
UKS 1,-117.8,267.99953,-26.1514596,2.74563379,3.11492201,0.223806769,-5.38039841,0.149190929,0.0245080025,5.38246644,5.38252224,-221.75367,-36.1347587,51.0980874,-13.4091071,-16.0381083,-249.55705,False,False
UKS 1,-117.9,268.13268,-26.1632102,2.76852743,3.16569868,0.114980391,-5.35767096,0.1528856,0.0192807876,5.35985187,5.35988655,-222.701576,-36.1174819,51.1235411,-13.2411666,-15.9174508,-250.823016,False,False
UKS 1,-118,268.263627,-26.1747985,2.79152994,3.21549268,0.00789699329,-5.33484634,0.15657845,0.014051269,5.33714365,5.33716215,-223.653672,-36.0991383,51.1431159,-13.0756049,-15.7980029,-252.086063,False,False
UKS 1,-118.1,268.392397,-26.1862263,2.81464144,3.26432016,-0.0974617025,-5.31192415,0.160269368,0.00882005466,5.31434139,5.31434871,-224.609989,-36.0797092,51.1566816,-12.9123709,-15.6797548,-253.346316,False,False
UKS 1,-118.2,268.519015,-26.1974952,2.83786205,3.31219689,-0.201113471,-5.28890393,0.163958244,0.00358776571,5.2914447,5.29144592,-225.570559,-36.0591751,51.1641114,-12.7514152,-15.5626968,-254.603896,False,False
UKS 1,-118.3,268.643505,-26.2086064,2.86119192,3.35913822,-0.303075605,-5.26578525,0.167644962,-0.00164496388,5.2684532,5.26845346,-226.535414,-36.0375165,51.1652817,-12.5926893,-15.4468185,-255.858921,False,False
UKS 1,-118.4,268.765892,-26.2195613,2.88463116,3.40515917,-0.403364934,-5.24256767,0.171329406,-0.00687748779,5.24536649,5.245371,-227.504587,-36.0147131,51.1600729,-12.4361466,-15.3321096,-257.111508,False,False
UKS 1,-118.5,268.886197,-26.230361,2.90817994,3.45027436,-0.501997851,-5.21925076,0.175011459,-0.0121091478,5.22218417,5.22219821,-228.478108,-35.9907446,51.148369,-12.2817414,-15.2185595,-258.36177,False,False
UKS 1,-118.6,269.004443,-26.2410067,2.93183839,3.4944981,-0.598990328,-5.19583406,0.178691,-0.0173392741,5.19890585,5.19893476,-229.456012,-35.9655898,51.1300584,-12.1294296,-15.1061574,-259.609818,False,False
UKS 1,-118.7,269.120652,-26.2514993,2.95560666,3.53784431,-0.694357928,-5.17231712,0.182367907,-0.0225671854,5.17553112,5.17558032,-230.43833,-35.9392274,51.1050336,-11.9791682,-14.9948922,-260.855762,False,False
UKS 1,-118.8,269.234846,-26.2618397,2.97948492,3.58032662,-0.788115833,-5.14869949,0.186042055,-0.0277921896,5.15205959,5.15213455,-231.425094,-35.9116356,51.0731913,-11.8309156,-14.8847527,-262.09971,False,False
UKS 1,-118.9,269.347045,-26.2720288,3.00347332,3.62195831,-0.880278861,-5.12498071,0.189713318,-0.0330135844,5.12849085,5.12859711,-232.416337,-35.8827921,51.034433,-11.6846313,-14.7757276,-263.341767,False,False
UKS 1,-119,269.457269,-26.2820672,3.02757204,3.66275234,-0.970861487,-5.10116033,0.193381565,-0.0382306577,5.1048245,5.10496765,-233.412092,-35.8526739,50.9886643,-11.540276,-14.6678053,-264.582036,False,False
UKS 1,-119.1,269.565538,-26.2919558,3.05178123,3.70272137,-1.05987786,-5.07723788,0.197046667,-0.0434426879,5.08106011,5.08124583,-234.412392,-35.821258,50.9357956,-11.3978116,-14.5609742,-265.820621,False,False
UKS 1,-119.2,269.671872,-26.301695,3.07610109,3.74187776,-1.1473418,-5.05321289,0.200708487,-0.0486489444,5.05719729,5.05743128,-235.417269,-35.7885204,50.8757417,-11.2572012,-14.4552226,-267.057621,False,False
UKS 1,-119.3,269.77629,-26.3112857,3.10053178,3.78023356,-1.23326686,-5.0290849,0.204366892,-0.0538486882,5.03323562,5.03352366,-236.426757,-35.7544369,50.8084216,-11.1184088,-14.3505385,-268.293137,False,False
UKS 1,-119.4,269.87881,-26.3207283,3.12507349,3.81780056,-1.3176663,-5.00485343,0.20802174,-0.0590411723,5.00917467,5.00952261,-237.440888,-35.7189826,50.7337589,-10.9813995,-14.2469101,-269.527266,False,False
UKS 1,-119.5,269.97945,-26.3300234,3.14972643,3.85459024,-1.40055312,-4.98051801,0.211672892,-0.0642256419,4.98501404,4.98542776,-238.459697,-35.6821321,50.6516814,-10.8461395,-14.1443253,-270.760106,False,False
UKS 1,-119.6,270.078228,-26.3391714,3.17449077,3.89061384,-1.48194005,-4.95607814,0.215320202,-0.0694013353,4.96075331,4.96123875,-239.483216,-35.6438596,50.5621209,-10.7125959,-14.042772,-271.991752,False,False
UKS 1,-119.7,270.175162,-26.348173,3.19936672,3.9258823,-1.56183961,-4.93153336,0.218963524,-0.0745674837,4.93639204,4.9369552,-240.51148,-35.6041385,50.4650132,-10.5807367,-13.9422381,-273.2223,False,False
UKS 1,-119.8,270.270269,-26.3570285,3.22435448,3.96040632,-1.64026409,-4.90688318,0.222602709,-0.0797233123,4.91192981,4.91257675,-241.544522,-35.5629418,50.3602977,-10.4505308,-13.8427115,-274.451844,False,False
UKS 1,-119.9,270.363565,-26.3657385,3.24945427,3.99419635,-1.71722555,-4.8821271,0.226237603,-0.0848680401,4.88736621,4.88810301,-242.582377,-35.5202418,50.2479175,-10.321948,-13.7441801,-275.680476,False,False
UKS 1,-120,270.455066,-26.3743035,3.27466629,4.02726257,-1.79273588,-4.85726462,0.229868053,-0.0900008804,4.86270079,4.8635336,-243.62508,-35.4760101,50.1278188,-10.194959,-13.6466316,-276.908289,False,False
UKS 1,-120.1,270.54479,-26.3827238,3.29999077,4.05961494,-1.86680674,-4.83229526,0.2334939,-0.0951210413,4.83793312,4.83886814,-244.672663,-35.4302178,49.9999512,-10.0695349,-13.5500541,-278.135375,False,False
UKS 1,-120.2,270.632752,-26.3910001,3.32542794,4.09126317,-1.93944964,-4.80721851,0.237114982,-0.100227726,4.81306278,4.81410625,-245.725164,-35.3828353,49.8642668,-9.94564812,-13.4544354,-279.361826,False,False
UKS 1,-120.3,270.718967,-26.3991327,3.35097801,4.12221674,-2.01067589,-4.78203387,0.240731136,-0.105320132,4.78808933,4.78924751,-246.782616,-35.3338324,49.7207202,-9.82327129,-13.3597634,-280.587731,True,False
UKS 1,-120.4,270.803451,-26.4071222,3.37664122,4.15248492,-2.08049666,-4.75674083,0.244342194,-0.110397453,4.76301232,4.76429155,-247.845055,-35.2831782,49.5692686,-9.70237797,-13.2660262,-281.81318,True,False
UKS 1,-120.5,270.886218,-26.414969,3.40241781,4.18207674,-2.14892294,-4.73133887,0.247947985,-0.11545888,4.73783133,4.73923796,-248.912517,-35.2308409,49.4098709,-9.58294227,-13.1732118,-283.038264,True,False
UKS 1,-120.6,270.967284,-26.4226737,3.42830803,4.21100102,-2.21596557,-4.70582748,0.251548337,-0.120503596,4.7125459,4.71408634,-249.985037,-35.1767882,49.2424878,-9.46493896,-13.0813085,-284.263071,True,False
UKS 1,-120.7,271.046663,-26.4302368,3.45431213,4.23926637,-2.28163525,-4.68020615,0.255143072,-0.125530785,4.6871556,4.68883627,-251.062651,-35.1209869,49.0670817,-9.34834335,-12.9903044,-285.487689,True,False
UKS 1,-120.8,271.12437,-26.4376588,3.48043035,4.26688118,-2.34594253,-4.65447434,0.258732008,-0.130539622,4.66165997,4.66348735,-252.145396,-35.0634033,48.8836158,-9.23313132,-12.900188,-286.712206,True,False
UKS 1,-120.9,271.200418,-26.4449403,3.50666296,4.29385367,-2.40889784,-4.62863154,0.262314963,-0.135529282,4.63605857,4.63803916,-253.233309,-35.0040026,48.6920545,-9.11927925,-12.8109476,-287.936712,True,False
UKS 1,-121,271.274821,-26.4520819,3.53301022,4.32019182,-2.47051145,-4.60267721,0.265891749,-0.140498936,4.61035095,4.61249128,-254.326426,-34.9427494,48.4923626,-9.00676405,-12.7225719,-289.161291,True,False
UKS 1,-121.1,271.347593,-26.4590842,3.5594724,4.34590345,-2.53079352,-4.57661081,0.269462174,-0.14544775,4.58453666,4.5868433,-255.424784,-34.8796073,48.2845057,-8.89556305,-12.6350495,-290.386033,True,False
UKS 1,-121.2,271.418748,-26.4659477,3.58604979,4.37099617,-2.58975407,-4.55043182,0.273026043,-0.150374887,4.55861525,4.56109478,-256.528421,-34.8145392,48.068449,-8.78565407,-12.5483693,-291.611022,True,False
UKS 1,-121.3,271.488298,-26.4726732,3.61274265,4.39547742,-2.647403,-4.52413969,0.276583158,-0.155279507,4.53258625,4.53524529,-257.637374,-34.747507,47.8441581,-8.67701533,-12.4625201,-292.836345,True,False
UKS 1,-121.4,271.556257,-26.4792612,3.63955127,4.41935444,-2.70375009,-4.49773386,0.280133315,-0.160160765,4.50644922,4.50929441,-258.751682,-34.6784719,47.6115978,-8.56962547,-12.3774912,-294.062089,True,False
UKS 1,-121.5,271.622637,-26.4857124,3.66647595,4.4426343,-2.75880498,-4.4712138,0.283676307,-0.165017815,4.48020369,4.48324168,-259.871381,-34.607394,47.3707328,-8.46346348,-12.2932716,-295.288338,True,False
UKS 1,-121.6,271.687452,-26.4920276,3.69351698,4.46532389,-2.81257721,-4.44457895,0.287211924,-0.169849806,4.45384921,4.45708669,-260.996511,-34.5342325,47.1215266,-8.35850876,-12.2098507,-296.515178,True,False
UKS 1,-121.7,271.750712,-26.4982073,3.72067467,4.48742993,-2.86507619,-4.41782876,0.290739951,-0.174655881,4.4273853,4.43082896,-262.127109,-34.4589457,46.8639421,-8.25474101,-12.1272181,-297.742692,True,False
UKS 1,-121.8,271.812431,-26.5042524,3.74794933,4.50895899,-2.91631122,-4.39096265,0.294260167,-0.179435184,4.40081152,4.40446807,-263.263215,-34.3814907,46.5979407,-8.15214029,-12.0453634,-298.970967,True,False
UKS 1,-121.9,271.872621,-26.5101636,3.77534126,4.52991743,-2.96629147,-4.36398007,0.297772349,-0.184186849,4.37412739,4.37800356,-264.404867,-34.3018238,46.3234827,-8.05068698,-11.9642765,-300.200084,True,False
UKS 1,-122,271.931294,-26.5159416,3.80285079,4.5503115,-3.015026,-4.33688044,0.301276268,-0.188910012,4.34733244,4.35143498,-265.552105,-34.2199001,46.0405267,-7.95036175,-11.8839472,-301.430129,True,False
UKS 1,-122.1,271.98846,-26.5215872,3.83047824,4.57014724,-3.06252373,-4.3096632,0.304771692,-0.1936038,4.32042622,4.32476186,-266.704967,-34.1356738,45.7490298,-7.85114555,-11.8043657,-302.661183,True,False
UKS 1,-122.2,272.044132,-26.5271012,3.85822395,4.58943057,-3.10879349,-4.28232777,0.308258382,-0.198267337,4.29340824,4.29798375,-267.863493,-34.0490977,45.448947,-7.75301964,-11.7255222,-303.89333,True,False
UKS 1,-122.3,272.098321,-26.5324844,3.88608825,4.60816724,-3.15384397,-4.25487356,0.311736096,-0.202899744,4.26627805,4.27110017,-269.027722,-33.9601237,45.1402315,-7.65596551,-11.6474071,-305.126652,True,False
UKS 1,-122.4,272.151038,-26.5377376,3.91407149,4.62636285,-3.19768375,-4.22729999,0.315204585,-0.207500134,4.23903516,4.24411067,-270.197694,-33.8687025,44.8228343,-7.55996494,-11.570011,-306.361229,True,False
UKS 1,-122.5,272.202293,-26.5428616,3.94217401,4.64402285,-3.2403213,-4.19960647,0.318663597,-0.212067617,4.21167911,4.21701478,-271.373448,-33.7747835,44.4967042,-7.46499994,-11.4933247,-307.597144,True,False
UKS 1,-122.6,272.252098,-26.5478573,3.97039617,4.66115254,-3.28176493,-4.1717924,0.322112874,-0.216601298,4.18420943,4.18981201,-272.555024,-33.6783149,44.1617877,-7.37105275,-11.4173388,-308.834478,True,False
UKS 1,-122.7,272.300462,-26.5527255,3.99873832,4.6777571,-3.32202287,-4.1438572,0.325552153,-0.221100275,4.15662564,4.16250189,-273.742462,-33.5792436,43.8180286,-7.27810586,-11.3420446,-310.073309,True,False
UKS 1,-122.8,272.347397,-26.557467,4.02720085,4.69384153,-3.3611032,-4.11580025,0.328981164,-0.225563641,4.12892726,4.13508395,-274.9358,-33.4775153,43.4653684,-7.18614198,-11.267433,-311.313718,True,False
UKS 1,-122.9,272.392913,-26.5620828,4.05578411,4.70941071,-3.39901389,-4.08762096,0.332399633,-0.229990482,4.10111383,4.1075577,-276.13508,-33.3730743,43.1037456,-7.09514404,-11.1934954,-312.555783,True,False
UKS 1,-123,272.437018,-26.5665736,4.08448848,4.72446939,-3.43576277,-4.05931871,0.335807279,-0.234379878,4.07318486,4.07992265,-277.34034,-33.2658636,42.7330963,-7.00509516,-11.1202232,-313.799583,True,False
UKS 1,-123.1,272.479724,-26.5709404,4.11331436,4.73902217,-3.47135757,-4.03089289,0.339203817,-0.238730904,4.04513989,4.05217832,-278.55162,-33.1558246,42.3533534,-6.91597869,-11.047608,-315.045195,True,False
UKS 1,-123.2,272.52104,-26.5751841,4.14226212,4.75307352,-3.50580586,-4.00234288,0.342588954,-0.243042624,4.01697843,4.02432422,-279.768958,-33.0428974,41.9644472,-6.82777816,-10.9756415,-316.292697,True,False
UKS 1,-123.3,272.560974,-26.5793055,4.17133217,4.76662778,-3.53911511,-3.97366805,0.345962391,-0.247314099,3.98870001,3.99635985,-280.992395,-32.9270207,41.5663047,-6.74047731,-10.9043156,-317.542164,True,False
UKS 1,-123.4,272.599537,-26.5833055,4.20052491,4.77968916,-3.57129265,-3.9448678,0.349323824,-0.25154438,3.96030417,3.96828472,-282.22197,-32.8081315,41.15885,-6.65406006,-10.8336221,-318.793671,True,False
UKS 1,-123.5,272.636737,-26.5871851,4.22984074,4.79226174,-3.60234567,-3.91594148,0.352672941,-0.25573251,3.93179041,3.94009834,-283.457719,-32.6861652,40.742004,-6.56851052,-10.7635533,-320.047294,True,False
UKS 1,-123.6,272.672584,-26.5909451,4.25928008,4.80434948,-3.63228124,-3.88688845,0.356009425,-0.259877525,3.90315828,3.91180021,-284.699683,-32.5610559,40.3156844,-6.48381297,-10.6941013,-321.303107,True,False
UKS 1,-123.7,272.707085,-26.5945865,4.28884334,4.81595619,-3.6611063,-3.8577081,0.35933295,-0.263978452,3.8744073,3.88338983,-285.9479,-32.4327358,39.8798058,-6.39995189,-10.6252586,-322.561181,True,False
UKS 1,-123.8,272.740249,-26.59811,4.31853096,4.82708559,-3.68882766,-3.82839976,0.362643184,-0.268034309,3.845537,3.85486669,-287.202406,-32.3011354,39.4342792,-6.31691192,-10.5570176,-323.82159,True,False
UKS 1,-123.9,272.772085,-26.6015168,4.34834335,4.83774127,-3.71545198,-3.7989628,0.365939788,-0.272044104,3.81654691,3.8262303,-288.463238,-32.1661836,38.9790125,-6.23467785,-10.4893709,-325.084404,True,False
UKS 1,-124,272.8026,-26.6048075,4.37828097,4.84792667,-3.7409858,-3.76939657,0.369222416,-0.276006836,3.78743656,3.79748015,-289.730435,-32.0278074,38.5139099,-6.15323469,-10.4223112,-326.349693,True,False
UKS 1,-124.1,272.831803,-26.6079832,4.40834424,4.85764516,-3.76543552,-3.73970042,0.372490714,-0.279921494,3.75820549,3.76861574,-291.00403,-31.8859322,38.0388725,-6.07256755,-10.3558314,-327.617527,True,False
UKS 1,-124.2,272.859701,-26.6110447,4.43853362,4.86689994,-3.78880741,-3.70987368,0.375744321,-0.283787057,3.72885324,3.73963656,-292.284061,-31.7404813,37.5537977,-5.99266175,-10.2899244,-328.887973,True,False
UKS 1,-124.3,272.886301,-26.613993,4.46884956,4.87569413,-3.81110759,-3.6799157,0.378982865,-0.287602493,3.69937935,3.71054211,-293.570562,-31.5913762,37.0585792,-5.91350275,-10.2245833,-330.161098,True,False
UKS 1,-124.4,272.911612,-26.6168289,4.49929252,4.88403072,-3.83234206,-3.64982582,0.38220597,-0.291366759,3.66978336,3.68133189,-294.863566,-31.4385363,36.5531074,-5.83507617,-10.1598013,-331.436968,True,False
UKS 1,-124.5,272.935639,-26.6195534,4.52986295,4.89191259,-3.85251667,-3.61960337,0.38541325,-0.295078801,3.64006482,3.6520054,-296.163108,-31.2818793,36.037269,-5.75736777,-10.0955716,-332.715646,True,False
UKS 1,-124.6,272.958391,-26.6221672,4.56056134,4.8993425,-3.87163712,-3.58924767,0.388604309,-0.298737553,3.61022329,3.62256212,-297.469218,-31.1213206,35.5109468,-5.68036348,-10.0318876,-333.997197,True,False
UKS 1,-124.7,272.979874,-26.6246714,4.59138815,4.9063231,-3.88970901,-3.55875807,0.391778744,-0.302341935,3.58025831,3.59300156,-298.781929,-30.9567735,34.9740203,-5.60404937,-9.96874287,-335.281682,True,False
UKS 1,-124.8,273.000094,-26.6270668,4.62234387,4.91285694,-3.90673776,-3.52813387,0.394936144,-0.305890858,3.55016945,3.56332322,-300.10127,-30.7881492,34.4263649,-5.52841165,-9.90613088,-336.56916,True,False
UKS 1,-124.9,273.019058,-26.6293543,4.65342897,4.91894644,-3.92272867,-3.49737439,0.398076085,-0.309383218,3.51995628,3.5335266,-301.427271,-30.6153567,33.8678524,-5.45343669,-9.84404537,-337.859691,True,False
UKS 1,-125,273.036772,-26.6315348,4.68464395,4.92459392,-3.9376869,-3.46647897,0.401198138,-0.312817897,3.48961837,3.5036112,-302.759959,-30.4383027,33.2983508,-5.37911098,-9.78248008,-339.153332,True,False
UKS 1,-125.1,273.053242,-26.6336091,4.7159893,4.92980159,-3.95161746,-3.43544691,0.404301861,-0.316193764,3.45915531,3.47357654,-304.099361,-30.2568918,32.7177242,-5.30542117,-9.7214289,-340.450137,True,True
UKS 1,-125.2,273.068473,-26.6355781,4.74746551,4.93457157,-3.96452522,-3.40427752,0.407386804,-0.319509675,3.42856667,3.44342211,-305.445501,-30.0710258,32.125833,-5.23235405,-9.66088577,-341.750162,True,True
UKS 1,-125.3,273.082472,-26.6374426,4.7790731,4.93890583,-3.97641493,-3.37297011,0.410452507,-0.322764471,3.39785206,3.41314745,-306.798402,-29.8806045,31.5225335,-5.15989652,-9.60084474,-343.053457,True,True
UKS 1,-125.4,273.095244,-26.6392036,4.81081257,4.94280627,-3.98729116,-3.34152399,0.413498497,-0.325956977,3.36701108,3.38275207,-308.158087,-29.685525,30.9076782,-5.08803565,-9.54129994,-344.360073,True,True
UKS 1,-125.5,273.106794,-26.6408619,4.84268443,4.94627468,-3.99715837,-3.30993847,0.416524294,-0.329086004,3.33604334,3.35223549,-309.524576,-29.485682,30.2811156,-5.01675862,-9.48224558,-345.670057,True,True
UKS 1,-125.6,273.117128,-26.6424183,4.8746892,4.94931273,-4.00602088,-3.27821285,0.419529404,-0.332150346,3.30494848,3.32159725,-310.897885,-29.2809675,29.6426902,-4.94605275,-9.42367597,-346.983456,True,True
UKS 1,-125.7,273.126249,-26.6438737,4.90682739,4.951922,-4.01388283,-3.24634643,0.422513325,-0.335148782,3.27372611,3.29083688,-312.278032,-29.0712711,28.9922427,-4.87590549,-9.36558548,-348.300312,True,True
UKS 1,-125.8,273.134163,-26.6452289,4.93909954,4.95410394,-4.02074827,-3.21433851,0.425475539,-0.338080074,3.2423759,3.25995393,-313.665028,-28.8564793,28.3296097,-4.80630441,-9.30796857,-349.620668,True,True
UKS 1,-125.9,273.140874,-26.6464847,4.97150616,4.95585993,-4.02662107,-3.18218839,0.428415521,-0.340942968,3.21089751,3.22894796,-315.058887,-28.6364764,27.6546236,-4.73723723,-9.25081977,-350.944562,True,True
UKS 1,-126,273.146387,-26.6476421,5.00404778,4.95719124,-4.03150498,-3.14989536,0.431332732,-0.343736191,3.1792906,3.19781852,-316.459616,-28.4111433,26.967113,-4.66869178,-9.19413369,-352.272031,True,True
UKS 1,-126.1,273.150705,-26.6487017,5.03672495,4.95809901,-4.03540359,-3.11745873,0.43422662,-0.346458454,3.14755488,3.1665652,-317.867222,-28.1803586,26.2669024,-4.60065601,-9.13790503,-353.603107,True,True
UKS 1,-126.2,273.153833,-26.6496645,5.06953819,4.95858431,-4.03832037,-3.0848778,0.437096621,-0.349108448,3.11569005,3.13518758,-319.281708,-27.9439978,25.553812,-4.53311802,-9.08212854,-354.937823,True,True
UKS 1,-126.3,273.155774,-26.6505312,5.10248805,4.95864809,-4.04025863,-3.05215184,0.439942159,-0.351684848,3.08369583,3.10368526,-320.703073,-27.7019332,24.8276583,-4.466066,-9.02679904,-356.276205,True,True
UKS 1,-126.4,273.156532,-26.6513026,5.13557507,4.9582912,-4.04122155,-3.01928017,0.442762643,-0.354186306,3.05157198,3.07205786,-322.131316,-27.4540345,24.0882536,-4.3994883,-8.97191145,-357.618278,True,True
UKS 1,-126.5,273.15611,-26.6519796,5.16879979,4.95751441,-4.04121216,-2.98626209,0.44555747,-0.356611459,3.01931825,3.04030499,-323.56643,-27.2001681,23.3354059,-4.33337336,-8.91746072,-358.964064,True,True
UKS 1,-126.6,273.154511,-26.6525629,5.20216275,4.95631837,-4.04023336,-2.95309688,0.448326023,-0.358958922,2.98693445,3.00842631,-325.008404,-26.9401973,22.5689194,-4.26770977,-8.8634419,-360.313581,True,True
UKS 1,-126.7,273.151739,-26.6530533,5.2356645,4.95470362,-4.03828792,-2.91978384,0.451067671,-0.361227289,2.95442037,2.97642149,-326.457225,-26.6739824,21.7885943,-4.20248622,-8.80985008,-361.666844,True,True
UKS 1,-126.8,273.147796,-26.6534517,5.26930559,4.95267062,-4.03537843,-2.88632229,0.453781767,-0.363415135,2.92177587,2.9442902,-327.912874,-26.4013805,20.9942264,-4.13769154,-8.75668043,-363.023862,True,True
UKS 1,-126.9,273.142685,-26.6537588,5.30308656,4.95021973,-4.0315074,-2.85271151,0.456467651,-0.365521014,2.88900081,2.91203216,-329.375331,-26.1222452,20.185608,-4.07331468,-8.70392819,-364.384643,True,True
UKS 1,-127,273.136408,-26.6539754,5.33700798,4.94735121,-4.02667715,-2.81895083,0.459124647,-0.367543456,2.8560951,2.87964709,-330.844568,-25.8364271,19.3625269,-4.00934471,-8.65158864,-365.74919,True,True
UKS 1,-127.1,273.128967,-26.6541022,5.37107037,4.9440652,-4.0208899,-2.78503953,0.461752063,-0.369480972,2.82305865,2.84713476,-332.320553,-25.5437733,18.5247674,-3.94577081,-8.59965715,-367.117499,True,True
UKS 1,-127.2,273.120365,-26.6541401,5.4052743,4.94036176,-4.01414771,-2.75097694,0.464349194,-0.371332049,2.78989145,2.81449495,-333.80325,-25.2441279,17.6721096,-3.88258232,-8.54812913,-368.489566,True,True
UKS 1,-127.3,273.110604,-26.6540898,5.43962031,4.93624087,-4.00645251,-2.71676237,0.466915315,-0.373095153,2.7565935,2.78172747,-335.292617,-24.9373311,16.8043298,-3.81976867,-8.49700006,-369.865378,True,True
UKS 1,-127.4,273.099684,-26.653952,5.47410895,4.93170238,-3.99780611,-2.68239515,0.469449687,-0.374768724,2.72316484,2.74883218,-336.788606,-24.6232202,15.9212007,-3.75731945,-8.44626548,-371.244919,True,True
UKS 1,-127.5,273.087608,-26.6537276,5.50874076,4.92674606,-3.98821016,-2.64787459,0.471951553,-0.376351183,2.68960557,2.71580896,-338.291163,-24.3016287,15.0224911,-3.69522435,-8.39592098,-372.628168,True,True
UKS 1,-127.6,273.074378,-26.6534173,5.54351628,4.92137159,-3.97766621,-2.61320003,0.47442014,-0.377840922,2.65591582,2.68265775,-339.800229,-23.9723868,14.1079662,-3.63347321,-8.34596221,-374.015096,True,True
UKS 1,-127.7,273.059993,-26.6530218,5.57843605,4.91557853,-3.96617565,-2.5783708,0.476854657,-0.379236313,2.6220958,2.64937852,-341.315737,-23.6353214,13.1773878,-3.57205601,-8.29638488,-375.405672,True,True
UKS 1,-127.8,273.044456,-26.6525419,5.61350061,4.90936636,-3.95373976,-2.54338626,0.479254294,-0.380535701,2.58814574,2.61597129,-342.837612,-23.2902558,12.2305141,-3.51096284,-8.24718477,-376.799855,True,True
UKS 1,-127.9,273.027767,-26.6519784,5.64871049,4.90273448,-3.94035969,-2.50824575,0.481618224,-0.381737408,2.55406595,2.58243612,-344.365773,-22.9370098,11.2671001,-3.45018395,-8.19835769,-378.197599,True,True
UKS 1,-128,273.009927,-26.6513319,5.68406622,4.89568216,-3.92603645,-2.47294864,0.483945601,-0.382839729,2.5198568,2.54877315,-345.900132,-22.5753999,10.2868978,-3.38970975,-8.14989952,-379.598851,True,True
UKS 1,-128.1,272.990935,-26.6506033,5.71956831,4.88820862,-3.91077094,-2.43749429,0.48623556,-0.383840934,2.48551874,2.51498256,-347.44059,-22.2052391,9.28965592,-3.32953077,-8.1018062,-381.003552,True,True
UKS 1,-128.2,272.970794,-26.6497933,5.75521729,4.88031294,-3.89456395,-2.40188209,0.488487216,-0.384739268,2.45105229,2.48106462,-348.987041,-21.8263371,8.27512069,-3.26963771,-8.05407373,-382.411633,True,True
UKS 1,-128.3,272.949502,-26.6489025,5.79101366,4.87199415,-3.87741611,-2.36611143,0.490699667,-0.385532949,2.41645804,2.44701964,-350.539369,-21.4385003,7.24303559,-3.21002141,-8.00669813,-383.823019,True,True
UKS 1,-128.4,272.92706,-26.6479319,5.82695793,4.86325117,-3.85932797,-2.33018172,0.492871988,-0.386220169,2.38173668,2.41284804,-352.097449,-21.0415316,6.19314178,-3.15067291,-7.95967551,-385.237625,True,True
UKS 1,-128.5,272.903467,-26.646882,5.86305058,4.85408282,-3.84029993,-2.29409237,0.495003235,-0.386799094,2.346889,2.3785503,-353.661144,-20.635231,5.12517832,-3.09158339,-7.91300203,-386.655358,True,True
