cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 104,-25.1,252.679501,-81.2985129,8.40607463,-48.9289033,-22.5226048,-3.02871628,-5.85394167,-3.21218467,6.59103599,7.33211332,-165.070908,79.9493357,-42.4505649,-2.45953619,-5.68444692,26.8439665,False,False
NGC 104,-25.2,252.465294,-81.2164957,8.42032237,-48.8746341,-22.4499928,-3.01182219,-5.86209524,-3.20782558,6.59054122,7.32975978,-165.307176,79.5004149,-42.7951646,-2.47735906,-5.67998292,26.8771479,False,False
NGC 104,-25.3,252.25599,-81.1342687,8.43455921,-48.8202498,-22.3774351,-2.99490398,-5.87020285,-3.20343124,6.5900479,7.32739402,-165.54252,79.050538,-43.1397924,-2.49471808,-5.67567422,26.9094238,False,False
NGC 104,-25.4,252.05146,-81.0518368,8.44878515,-48.7657509,-22.3049311,-2.97796175,-5.8782644,-3.19900166,6.58955602,7.32501605,-165.776941,78.5997023,-43.4844497,-2.51162672,-5.67151948,26.940797,False,False
NGC 104,-25.5,251.851581,-80.969205,8.46300019,-48.7111378,-22.2324802,-2.9609956,-5.88627979,-3.19453683,6.58906554,7.32262591,-166.010436,78.1479049,-43.8291381,-2.528098,-5.66751728,26.9712699,False,False
NGC 104,-25.6,251.656232,-80.8863779,8.47720432,-48.6564111,-22.1600818,-2.94400561,-5.89424893,-3.19003674,6.58857643,7.32022362,-166.243004,77.6951431,-44.1738593,-2.54414451,-5.66366613,27.0008452,False,False
NGC 104,-25.7,251.465297,-80.80336,8.49139754,-48.6015712,-22.0877353,-2.92699188,-5.90217171,-3.1855014,6.58808867,7.3178092,-166.474645,77.2414139,-44.5186148,-2.55977843,-5.65996446,27.0295256,False,False
NGC 104,-25.8,251.278664,-80.7201555,8.50557984,-48.5466187,-22.0154403,-2.90995451,-5.91004804,-3.18093079,6.58760223,7.31538268,-166.705356,76.7867145,-44.8634063,-2.57501154,-5.65641063,27.0573137,False,False
NGC 104,-25.9,251.096222,-80.6367687,8.51975123,-48.491554,-21.9431961,-2.89289359,-5.91787782,-3.17632493,6.58711706,7.31294409,-166.935136,76.3310419,-45.2082352,-2.58985523,-5.65300299,27.0842121,False,False
NGC 104,-26,250.917865,-80.5532035,8.53391168,-48.4363775,-21.8710022,-2.87580922,-5.92566094,-3.17168379,6.58663315,7.31049344,-167.163984,75.8743931,-45.5531033,-2.60432051,-5.64973979,27.1102235,False,False
NGC 104,-26.1,250.743491,-80.4694638,8.54806121,-48.3810898,-21.7988581,-2.8587015,-5.93339732,-3.16700738,6.58615047,7.30803077,-167.391898,75.4167652,-45.8980121,-2.61841806,-5.64661928,27.1353505,False,False
NGC 104,-26.2,250.572998,-80.3855533,8.5621998,-48.3256913,-21.7267631,-2.84157051,-5.94108684,-3.1622957,6.58566897,7.3055561,-167.618877,74.9581551,-46.2429633,-2.63215817,-5.64363967,27.1595959,False,False
NGC 104,-26.3,250.406291,-80.3014757,8.57632745,-48.2701824,-21.6547168,-2.82441636,-5.94872941,-3.15754873,6.58518863,7.30306944,-167.84492,74.4985598,-46.5879584,-2.64555084,-5.64079914,27.1829622,False,False
NGC 104,-26.4,250.243275,-80.2172342,8.59044415,-48.2145636,-21.5827187,-2.80723913,-5.95632492,-3.15276648,6.58470942,7.30057084,-168.070024,74.0379761,-46.9329992,-2.6586057,-5.63809584,27.2054521,False,False
NGC 104,-26.5,250.083858,-80.1328324,8.60454991,-48.1588352,-21.5107681,-2.79003894,-5.96387328,-3.14794894,6.5842313,7.29806031,-168.294188,73.576401,-47.2780872,-2.67133211,-5.63552792,27.2270684,False,False
NGC 104,-26.6,249.927951,-80.0482733,8.61864471,-48.1029977,-21.4388645,-2.77281586,-5.97137438,-3.14309611,6.58375424,7.29553788,-168.517412,73.1138313,-47.623224,-2.6837391,-5.63309351,27.2478137,False,False
NGC 104,-26.7,249.77547,-79.96356,8.63272855,-48.0470516,-21.3670074,-2.75557001,-5.97882813,-3.13820797,6.5832782,7.29300357,-168.739692,72.6502638,-47.9684114,-2.69583544,-5.63079073,27.2676908,False,False
NGC 104,-26.8,249.626329,-79.8786956,8.64680142,-47.9909971,-21.2951963,-2.73830147,-5.98623441,-3.13328453,6.58280315,7.29045741,-168.961027,72.1856952,-48.3136509,-2.70762958,-5.6286177,27.2867022,False,False
NGC 104,-26.9,249.480448,-79.7936829,8.66086332,-47.9348347,-21.2234307,-2.72101034,-5.99359313,-3.12832578,6.58232906,7.28789943,-169.181416,71.7201224,-48.6589443,-2.71912973,-5.62657253,27.3048509,False,False
NGC 104,-27,249.337749,-79.7085247,8.67491424,-47.8785649,-21.15171,-2.70369672,-6.00090419,-3.12333171,6.58185589,7.28532964,-169.400856,71.2535419,-49.0042931,-2.73034385,-5.62465335,27.3221394,False,False
NGC 104,-27.1,249.198154,-79.6232235,8.68895418,-47.8221879,-21.0800337,-2.68636071,-6.00816747,-3.11830232,6.58138361,7.28274808,-169.619346,70.7859505,-49.3496991,-2.7412796,-5.62285826,27.3385705,False,False
NGC 104,-27.2,249.061589,-79.5377821,8.70298312,-47.7657041,-21.0084013,-2.6690024,-6.01538288,-3.1132376,6.58091217,7.28015476,-169.836885,70.3173448,-49.6951639,-2.75194445,-5.6211854,27.354147,False,False
NGC 104,-27.3,248.927983,-79.4522028,8.71700107,-47.709114,-20.9368122,-2.65162189,-6.02255032,-3.10813755,6.58044155,7.27754972,-170.05347,69.8477215,-50.0406893,-2.76234561,-5.61963291,27.3688717,False,False
NGC 104,-27.4,248.797265,-79.3664881,8.73100802,-47.6524178,-20.865266,-2.63421928,-6.02966967,-3.10300215,6.5799717,7.27493298,-170.269099,69.377077,-50.3862768,-2.77249007,-5.61819894,27.3827472,False,False
NGC 104,-27.5,248.669367,-79.2806402,8.74500396,-47.5956159,-20.7937621,-2.61679467,-6.03674084,-3.09783141,6.57950258,7.27230457,-170.48377,68.9054078,-50.7319282,-2.78238461,-5.61688163,27.3957765,False,False
NGC 104,-27.6,248.544223,-79.1946613,8.75898889,-47.5387088,-20.7223001,-2.59934815,-6.04376371,-3.09262532,6.57903417,7.2696645,-170.697482,68.4327106,-51.0776453,-2.79203577,-5.61567918,27.4079622,False,False
NGC 104,-27.7,248.421769,-79.1085537,8.77296279,-47.4816966,-20.6508794,-2.58187982,-6.05073819,-3.08738386,6.57856642,7.26701281,-170.910231,67.9589817,-51.4234296,-2.80144994,-5.61458976,27.4193073,False,False
NGC 104,-27.8,248.301941,-79.0223193,8.78692566,-47.4245797,-20.5794995,-2.56438979,-6.05766417,-3.08210704,6.57809929,7.26434953,-171.122017,67.4842176,-51.769283,-2.81063326,-5.61361159,27.4298145,False,False
NGC 104,-27.9,248.184681,-78.9359602,8.8008775,-47.3673585,-20.5081599,-2.54687814,-6.06454154,-3.07679485,6.57763274,7.26167467,-171.332838,67.0084146,-52.1152072,-2.81959172,-5.61274289,27.4394867,False,False
NGC 104,-28,248.069927,-78.8494783,8.81481829,-47.3100333,-20.4368602,-2.52934498,-6.0713702,-3.07144727,6.57716673,7.25898826,-171.54269,66.5315691,-52.4612038,-2.82833111,-5.61198191,27.4483267,False,False
NGC 104,-28.1,247.957624,-78.7628753,8.82874803,-47.2526044,-20.3655998,-2.51179042,-6.07815004,-3.0660643,6.57670122,7.25629033,-171.751571,66.0536774,-52.8072747,-2.83685705,-5.6113269,27.4563375,False,False
NGC 104,-28.2,247.847716,-78.6761531,8.84266672,-47.195072,-20.2943782,-2.49421453,-6.08488095,-3.06064594,6.57623618,7.2535809,-171.959481,65.5747358,-53.1534216,-2.84517499,-5.61077616,27.4635218,False,False
NGC 104,-28.3,247.740147,-78.5893135,8.85657433,-47.1374366,-20.2231949,-2.47661744,-6.09156282,-3.05519217,6.57577155,7.25086,-172.166415,65.0947404,-53.4996463,-2.85329021,-5.610328,27.4698827,False,False
NGC 104,-28.4,247.634866,-78.5023579,8.87047088,-47.0796983,-20.1520495,-2.45899923,-6.09819555,-3.04970299,6.5753073,7.24812765,-172.372372,64.6136876,-53.8459504,-2.86120784,-5.60998073,27.4754229,False,False
NGC 104,-28.5,247.531822,-78.4152882,8.88435634,-47.0218575,-20.0809415,-2.44136001,-6.10477902,-3.04417839,6.57484339,7.24538388,-172.577349,64.1315733,-54.1923359,-2.86893286,-5.60973272,27.4801456,False,False
NGC 104,-28.6,247.430963,-78.3281057,8.89823071,-46.9639144,-20.0098703,-2.42369987,-6.11131314,-3.03861835,6.57437977,7.24262872,-172.781345,63.6483938,-54.5388045,-2.8764701,-5.60958233,27.4840536,False,False
NGC 104,-28.7,247.332242,-78.240812,8.91209398,-46.9058694,-19.9388355,-2.40601892,-6.11779778,-3.03302288,6.5739164,7.23986219,-172.984356,63.1641451,-54.8853579,-2.88382424,-5.60952797,27.4871499,False,False
NGC 104,-28.8,247.235612,-78.1534084,8.92594614,-46.8477226,-19.8678366,-2.38831726,-6.12423285,-3.02739197,6.57345323,7.23708432,-173.18638,62.6788233,-55.231998,-2.89099982,-5.60956806,27.4894376,False,False
NGC 104,-28.9,247.141026,-78.0658965,8.93978719,-46.7894744,-19.7968732,-2.37059499,-6.13061823,-3.02172559,6.57299022,7.23429513,-173.387414,62.1924243,-55.5787266,-2.89800127,-5.60970104,27.4909196,False,False
NGC 104,-29,247.04844,-77.9782774,8.95361711,-46.7311249,-19.7259447,-2.35285221,-6.1369538,-3.01602375,6.57252733,7.23149464,-173.587456,61.704944,-55.9255456,-2.90483287,-5.60992539,27.491599,False,False
NGC 104,-29.1,246.957811,-77.8905525,8.96743589,-46.6726745,-19.6550507,-2.33508903,-6.14323947,-3.01028644,6.57206451,7.22868289,-173.786503,61.2163785,-56.2724567,-2.91149878,-5.61023959,27.4914788,False,False
NGC 104,-29.2,246.869095,-77.802723,8.98124354,-46.6141234,-19.5841907,-2.31730554,-6.14947511,-3.00451365,6.57160172,7.2258599,-173.984552,60.7267236,-56.6194617,-2.91800304,-5.61064218,27.4905622,False,False
NGC 104,-29.3,246.782252,-77.71479,8.99504002,-46.5554718,-19.5133642,-2.29950184,-6.15566062,-2.99870536,6.5711389,7.2230257,-174.181601,60.2359751,-56.9665627,-2.92434959,-5.61113168,27.4888522,False,False
NGC 104,-29.4,246.697242,-77.6267548,9.00882534,-46.4967199,-19.4425708,-2.28167804,-6.16179589,-2.99286156,6.57067601,7.2201803,-174.377647,59.7441287,-57.3137613,-2.93054224,-5.61170667,27.486352,False,False
NGC 104,-29.5,246.614025,-77.5386183,9.02259949,-46.437868,-19.37181,-2.26383424,-6.1678808,-2.98698226,6.57021301,7.21732374,-174.572686,59.2511803,-57.6610595,-2.93658469,-5.61236574,27.4830648,False,False
NGC 104,-29.6,246.532563,-77.4503818,9.03636245,-46.3789163,-19.3010814,-2.24597055,-6.17391523,-2.98106743,6.56974984,7.21445604,-174.766717,58.7571255,-58.0084591,-2.94248055,-5.61310751,27.4789937,False,False
NGC 104,-29.7,246.45282,-77.3620461,9.05011422,-46.319865,-19.2303844,-2.22808707,-6.17989908,-2.97511706,6.56928647,7.21157723,-174.959735,58.26196,-58.3559621,-2.94823333,-5.61393061,27.4741419,False,False
NGC 104,-29.8,246.374759,-77.2736123,9.06385478,-46.2607143,-19.1597186,-2.2101839,-6.18583224,-2.96913115,6.56882283,7.20868734,-175.151738,57.7656794,-58.7035703,-2.95384641,-5.61483371,27.4685128,False,False
NGC 104,-29.9,246.298345,-77.1850813,9.07758412,-46.2014644,-19.0890836,-2.19226114,-6.19171458,-2.96310969,6.56835888,7.20578638,-175.342722,57.2682792,-59.0512856,-2.95932312,-5.6158155,27.4621095,False,False
NGC 104,-30,246.223543,-77.096454,9.09130223,-46.1421154,-19.0184789,-2.17431891,-6.19754599,-2.95705265,6.56789456,7.20287439,-175.532686,56.7697551,-59.39911,-2.96466666,-5.61687469,27.4549354,False,False
NGC 104,-30.1,246.150321,-77.0077312,9.10500911,-46.0826677,-18.947904,-2.15635729,-6.20332636,-2.95096004,6.56742984,7.19995138,-175.721624,56.2701024,-59.7470454,-2.96988018,-5.61801001,27.4469937,False,False
NGC 104,-30.2,246.078645,-76.9189139,9.11870473,-46.0231213,-18.8773585,-2.13837641,-6.20905558,-2.94483184,6.56696466,7.1970174,-175.909535,55.7693166,-60.0950937,-2.9749667,-5.61922022,27.438288,False,False
NGC 104,-30.3,246.008484,-76.8300028,9.13238908,-45.9634765,-18.8068419,-2.12037637,-6.21473352,-2.93866804,6.56649896,7.19407245,-176.096414,55.2673932,-60.4432569,-2.9799292,-5.6205041,27.4288214,False,False
NGC 104,-30.4,245.939807,-76.7409986,9.14606216,-45.9037334,-18.7363538,-2.10235726,-6.22036006,-2.93246863,6.5660327,7.19111658,-176.282258,54.7643274,-60.791537,-2.98477055,-5.62186046,27.4185976,False,False
NGC 104,-30.5,245.872584,-76.6519022,9.15972395,-45.8438922,-18.6658938,-2.0843192,-6.22593511,-2.92623359,6.56556581,7.1881498,-176.467064,54.2601145,-61.1399358,-2.98949355,-5.62328812,27.4076198,False,False
NGC 104,-30.6,245.806784,-76.5627143,9.17337443,-45.783953,-18.5954613,-2.06626229,-6.23145852,-2.91996291,6.56509826,7.18517213,-176.650828,53.7547498,-61.4884555,-2.99410093,-5.62478594,27.3958917,False,False
NGC 104,-30.7,245.742381,-76.4734354,9.1870136,-45.723916,-18.525056,-2.04818664,-6.23693019,-2.91365659,6.56462998,7.18218361,-176.833547,53.2482286,-61.8370979,-2.99859534,-5.62635278,27.3834167,False,False
NGC 104,-30.8,245.679345,-76.3840663,9.20064144,-45.6637813,-18.4546774,-2.03009236,-6.24235,-2.9073146,6.56416092,7.17918427,-177.015217,52.7405459,-62.1858651,-3.00297937,-5.62798753,27.3701985,False,False
NGC 104,-30.9,245.617649,-76.2946076,9.21425793,-45.6035492,-18.384325,-2.01197956,-6.24771783,-2.90093694,6.56369102,7.17617412,-177.195834,52.231697,-62.534759,-3.00725554,-5.62968911,27.3562405,False,False
NGC 104,-31,245.557267,-76.2050599,9.22786307,-45.5432196,-18.3139985,-1.99384833,-6.25303356,-2.89452358,6.56322024,7.17315319,-177.375394,51.7216767,-62.8837818,-3.01142628,-5.63145645,27.3415465,False,False
NGC 104,-31.1,245.498173,-76.1154238,9.24145683,-45.4827929,-18.2436973,-1.9756988,-6.25829707,-2.88807453,6.56274851,7.17012151,-177.553893,51.2104803,-63.2329354,-3.01549399,-5.63328851,27.3261201,False,False
NGC 104,-31.2,245.440341,-76.0256998,9.2550392,-45.422269,-18.1734211,-1.95753106,-6.26350824,-2.88158976,6.56227577,7.1670791,-177.731328,50.6981026,-63.5822219,-3.01946098,-5.63518427,27.3099651,False,False
NGC 104,-31.3,245.383746,-75.9358884,9.26861018,-45.3616481,-18.1031694,-1.93934524,-6.26866694,-2.87506926,6.56180198,7.16402599,-177.907695,50.1845385,-63.9316433,-3.02332952,-5.63714271,27.2930851,False,False
NGC 104,-31.4,245.328365,-75.8459902,9.28216973,-45.3009304,-18.0329417,-1.92114143,-6.27377307,-2.86851302,6.56132707,7.16096221,-178.082988,49.669783,-64.2812017,-3.02710181,-5.63916287,27.2754841,False,False
NGC 104,-31.5,245.274174,-75.7560056,9.29571785,-45.2401159,-17.9627377,-1.90291974,-6.27882648,-2.86192102,6.56085098,7.15788778,-178.257205,49.1538309,-64.6308991,-3.03078001,-5.64124376,27.2571658,False,False
NGC 104,-31.6,245.22115,-75.665935,9.30925453,-45.1792048,-17.8925569,-1.8846803,-6.28382707,-2.85529326,6.56037365,7.15480273,-178.43034,48.6366769,-64.9807377,-3.03436619,-5.64338446,27.2381342,False,False
NGC 104,-31.7,245.16927,-75.575779,9.32277973,-45.1181971,-17.8223988,-1.86642321,-6.2887747,-2.8486297,6.55989504,7.15170707,-178.60239,48.1183158,-65.3307195,-3.0378624,-5.64558403,27.2183931,False,False
NGC 104,-31.8,245.118512,-75.4855379,9.33629345,-45.057093,-17.7522632,-1.84814857,-6.29366927,-2.84193035,6.55941506,7.14860085,-178.77335,47.5987422,-65.6808466,-3.04127063,-5.64784156,27.1979466,False,False
NGC 104,-31.9,245.068856,-75.3952122,9.34979567,-44.9958925,-17.6821494,-1.82985651,-6.29851063,-2.83519518,6.55893367,7.14548407,-178.943215,47.0779508,-66.0311211,-3.04459281,-5.65015617,27.1767987,False,False
NGC 104,-32,245.02028,-75.3048021,9.36328638,-44.9345958,-17.6120571,-1.81154713,-6.30329866,-2.82842417,6.55845081,7.14235678,-179.111981,46.5559362,-66.3815452,-3.04783084,-5.65252698,27.1549534,False,False
NGC 104,-32.1,244.972763,-75.2143081,9.37676554,-44.8732029,-17.5419859,-1.79322054,-6.30803325,-2.82161733,6.55796641,7.13921899,-179.279643,46.0326929,-66.7321209,-3.05098654,-5.65495315,27.132415,False,False
NGC 104,-32.2,244.926287,-75.1237304,9.39023315,-44.8117139,-17.4719353,-1.77487687,-6.31271426,-2.81477462,6.5574804,7.13607072,-179.446196,45.5082153,-67.0828504,-3.05406172,-5.65743383,27.1091875,False,False
NGC 104,-32.3,244.88083,-75.0330695,9.40368919,-44.7501288,-17.401905,-1.75651622,-6.31734157,-2.80789603,6.55699273,7.13291202,-179.611636,44.982498,-67.4337358,-3.05705813,-5.65996821,27.0852753,False,False
NGC 104,-32.4,244.836375,-74.9423256,9.41713364,-44.6884478,-17.3318944,-1.73813871,-6.32191505,-2.80098155,6.55650334,7.12974289,-179.775958,44.4555352,-67.7847793,-3.05997748,-5.66255548,27.0606825,False,False
NGC 104,-32.5,244.792902,-74.851499,9.43056647,-44.6266709,-17.2619032,-1.71974445,-6.32643457,-2.79403116,6.55601215,7.12656337,-179.939155,43.9273213,-68.1359831,-3.06282143,-5.66519486,27.0354136,False,False
NGC 104,-32.6,244.750394,-74.7605899,9.44398767,-44.5647981,-17.191931,-1.70133355,-6.3309,-2.78704485,6.5555191,7.12337348,-180.101224,43.3978506,-68.4873492,-3.06559161,-5.66788559,27.009473,False,False
NGC 104,-32.7,244.708833,-74.6695986,9.45739722,-44.5028296,-17.1219774,-1.68290614,-6.33531123,-2.78002259,6.55502414,7.12017324,-180.262159,42.8671173,-68.8388799,-3.0682896,-5.6706269,26.982865,False,False
NGC 104,-32.8,244.668201,-74.5785254,9.4707951,-44.4407653,-17.0520418,-1.66446233,-6.33966811,-2.77296437,6.55452718,7.11696269,-180.421954,42.3351156,-69.1905773,-3.07091695,-5.67341806,26.9555943,False,False
NGC 104,-32.9,244.628481,-74.4873704,9.48418128,-44.3786054,-16.982124,-1.64600224,-6.34397051,-2.76587017,6.55402817,7.11374184,-180.580604,41.8018396,-69.5424436,-3.07347517,-5.67625834,26.9276654,False,False
NGC 104,-33,244.589657,-74.3961339,9.49755575,-44.3163498,-16.9122234,-1.62752598,-6.34821831,-2.75873998,6.55352703,7.11051073,-180.738104,41.2672835,-69.8944811,-3.07596573,-5.67914704,26.8990829,False,False
NGC 104,-33.1,244.551713,-74.304816,9.51091847,-44.2539985,-16.8423398,-1.60903367,-6.35241138,-2.75157378,6.5530237,7.10726937,-180.894448,40.7314411,-70.2466918,-3.07839008,-5.68208347,26.8698516,False,False
NGC 104,-33.2,244.514633,-74.213417,9.52426944,-44.1915517,-16.7724726,-1.59052543,-6.35654957,-2.74437155,6.55251811,7.10401779,-181.049629,40.1943065,-70.599078,-3.08074961,-5.68506694,26.8399762,False,False
NGC 104,-33.3,244.4784,-74.121937,9.53760862,-44.1290093,-16.7026215,-1.57200138,-6.36063277,-2.73713327,6.55201019,7.10075602,-181.203643,39.6558736,-70.9516419,-3.08304571,-5.68809679,26.8094615,False,False
NGC 104,-33.4,244.443001,-74.030376,9.550936,-44.0663714,-16.632786,-1.55346163,-6.36466084,-2.72985892,6.55149988,7.09748409,-181.356482,39.1161364,-71.3043856,-3.0852797,-5.69117238,26.7783125,False,False
NGC 104,-33.5,244.40842,-73.9387344,9.56425154,-44.003638,-16.5629658,-1.53490632,-6.36863364,-2.72254849,6.55098709,7.094202,-181.508142,38.5750885,-71.6573115,-3.0874529,-5.69429305,26.7465341,False,False
NGC 104,-33.6,244.374642,-73.8470121,9.57755523,-43.9408091,-16.4931604,-1.51633556,-6.37255103,-2.71520195,6.55047175,7.0909098,-181.658615,38.0327238,-72.0104216,-3.08956658,-5.6974582,26.7141314,False,False
NGC 104,-33.7,244.341654,-73.7552093,9.59084704,-43.8778847,-16.4233694,-1.49774947,-6.3764129,-2.7078193,6.54995381,7.08760751,-181.807895,37.4890361,-72.3637182,-3.091622,-5.7006672,26.6811094,False,False
NGC 104,-33.8,244.309442,-73.6633262,9.60412694,-43.8148648,-16.3535925,-1.47914817,-6.38021909,-2.7004005,6.54943317,7.08429515,-181.955976,36.944019,-72.7172035,-3.09362036,-5.70391946,26.6474734,False,False
NGC 104,-33.9,244.277991,-73.5713626,9.61739491,-43.7517494,-16.2838292,-1.46053179,-6.38396947,-2.69294554,6.54890978,7.08097274,-182.102851,36.3976661,-73.0708797,-3.09556286,-5.7072144,26.6132286,False,False
NGC 104,-34,244.247289,-73.4793189,9.63065092,-43.6885385,-16.214079,-1.44190045,-6.38766391,-2.68545439,6.54838355,7.07764031,-182.248513,35.849971,-73.4247491,-3.09745067,-5.71055143,26.5783804,False,False
NGC 104,-34.1,244.217323,-73.3871949,9.64389495,-43.6252321,-16.1443417,-1.42325428,-6.39130226,-2.67792705,6.54785441,7.07429789,-182.392955,35.3009272,-73.7788137,-3.09928491,-5.71393001,26.5429342,False,False
NGC 104,-34.2,244.18808,-73.2949908,9.65712696,-43.5618302,-16.0746168,-1.40459339,-6.3948844,-2.67036349,6.54732228,7.0709455,-182.536171,34.7505283,-74.1330758,-3.10106671,-5.71734957,26.5068954,False,False
NGC 104,-34.3,244.159548,-73.2027066,9.67034693,-43.4983327,-16.0049039,-1.38591793,-6.39841018,-2.66276369,6.5467871,7.06758316,-182.678153,34.1987676,-74.4875376,-3.10279714,-5.72080957,26.4702697,False,False
NGC 104,-34.4,244.131713,-73.1103424,9.68355483,-43.4347398,-15.9352026,-1.367228,-6.40187945,-2.65512762,6.54624877,7.0642109,-182.818894,33.6456387,-74.8422013,-3.10447727,-5.7243095,26.4330627,False,False
NGC 104,-34.5,244.104565,-73.017898,9.69675063,-43.3710512,-15.8655125,-1.34852375,-6.40529209,-2.64745527,6.54570722,7.06082874,-182.958386,33.0911347,-75.1970691,-3.10610813,-5.72784883,26.3952801,False,False
NGC 104,-34.6,244.078092,-72.9253737,9.7099343,-43.307267,-15.7958333,-1.32980529,-6.40864795,-2.63974662,6.54516238,7.05743671,-183.096621,32.5352491,-75.5521431,-3.10769075,-5.73142706,26.3569278,False,False
NGC 104,-34.7,244.052282,-72.8327693,9.7231058,-43.2433872,-15.7261644,-1.31107276,-6.41194688,-2.63200165,6.54461417,7.05403482,-183.233592,31.9779751,-75.9074254,-3.1092261,-5.73504369,26.3180118,False,False
NGC 104,-34.8,244.027124,-72.7400848,9.73626512,-43.1794117,-15.6565055,-1.29232629,-6.41518875,-2.62422033,6.5440625,7.05062311,-183.369292,31.4193059,-76.2629183,-3.11071516,-5.73869824,26.2785379,False,False
NGC 104,-34.9,244.002607,-72.6473202,9.74941221,-43.1153405,-15.5868563,-1.273566,-6.41837342,-2.61640264,6.54350729,7.0472016,-183.503711,30.8592347,-76.6186239,-3.11215887,-5.74239022,26.2385124,False,False
NGC 104,-35,243.97872,-72.5544755,9.76254705,-43.0511736,-15.5172162,-1.25479204,-6.42150073,-2.60854856,6.54294847,7.04377032,-183.636842,30.2977546,-76.9745443,-3.11355817,-5.74611918,26.1979413,False,False
NGC 104,-35.1,243.955453,-72.4615507,9.7756696,-42.9869108,-15.447585,-1.23600452,-6.42457055,-2.60065807,6.54238595,7.04032927,-183.768676,29.7348587,-77.3306816,-3.11491396,-5.74988465,26.1568311,False,False
NGC 104,-35.2,243.932795,-72.3685457,9.78877982,-42.9225522,-15.3779623,-1.21720359,-6.42758272,-2.59273115,6.54181964,7.0368785,-183.899204,29.1705402,-77.6870379,-3.11622712,-5.75368619,26.115188,False,False
NGC 104,-35.3,243.910737,-72.2754604,9.80187769,-42.8580976,-15.3083475,-1.19838937,-6.43053711,-2.58476777,6.54124947,7.03341802,-184.028418,28.604792,-78.0436152,-3.11749852,-5.75752336,26.0730185,False,False
NGC 104,-35.4,243.889268,-72.1822948,9.81496316,-42.7935471,-15.2387404,-1.17956201,-6.43343357,-2.57676791,6.54067535,7.02994785,-184.15631,28.0376071,-78.4004157,-3.11872902,-5.76139573,26.0303293,False,False
NGC 104,-35.5,243.868378,-72.0890488,9.82803621,-42.7289005,-15.1691406,-1.16072164,-6.43627194,-2.56873155,6.54009719,7.02646803,-184.282868,27.4689784,-78.7574413,-3.11991944,-5.76530288,25.9871269,False,False
NGC 104,-35.6,243.848059,-71.9957223,9.84109679,-42.6641579,-15.0995476,-1.14186839,-6.43905209,-2.56065866,6.53951491,7.02297857,-184.408086,26.898899,-79.1146941,-3.12107059,-5.76924439,25.9434182,False,False
NGC 104,-35.7,243.828301,-71.9023153,9.85414487,-42.599319,-15.0299611,-1.12300241,-6.44177386,-2.55254923,6.53892842,7.0194795,-184.531952,26.3273617,-79.4721759,-3.12218326,-5.77321985,25.8992101,False,False
NGC 104,-35.8,243.809094,-71.8088276,9.86718041,-42.5343839,-14.9603807,-1.10412382,-6.4444371,-2.54440322,6.53833763,7.01597083,-184.654458,25.7543594,-79.8298889,-3.12325824,-5.77722888,25.8545095,False,False
NGC 104,-35.9,243.79043,-71.7152592,9.88020338,-42.4693525,-14.890806,-1.08523278,-6.44704167,-2.53622062,6.53774246,7.0124526,-184.775593,25.1798849,-80.1878348,-3.12429629,-5.78127107,25.8093235,False,False
NGC 104,-36,243.7723,-71.6216098,9.89321372,-42.4042247,-14.8212366,-1.06632942,-6.44958741,-2.5280014,6.53714281,7.00892483,-184.895348,24.603931,-80.5460156,-3.12529814,-5.78534605,25.7636593,False,False
NGC 104,-36.1,243.754696,-71.5278795,9.90621141,-42.3390003,-14.7516721,-1.04741389,-6.45207416,-2.51974553,6.5365386,7.00538753,-185.013711,24.0264906,-80.9044331,-3.12626452,-5.78945343,25.7175243,False,False
NGC 104,-36.2,243.737608,-71.4340681,9.9191964,-42.2736794,-14.6821122,-1.02848631,-6.45450179,-2.511453,6.53592973,7.00184073,-185.130674,23.4475564,-81.2630891,-3.12719616,-5.79359286,25.6709258,False,False
NGC 104,-36.3,243.72103,-71.3401755,9.93216865,-42.2082618,-14.6125564,-1.00954685,-6.45687013,-2.50312377,6.53531612,6.99828446,-185.246224,22.8671212,-81.6219854,-3.12809374,-5.79776396,25.6238714,False,False
NGC 104,-36.4,243.704951,-71.2462015,9.94512811,-42.1427475,-14.5430043,-0.990595649,-6.45917904,-2.49475783,6.53469766,6.99471874,-185.360352,22.2851778,-81.9811236,-3.12895795,-5.80196639,25.5763687,False,False
NGC 104,-36.5,243.689366,-71.1521459,9.95807475,-42.0771362,-14.4734557,-0.971632846,-6.46142835,-2.48635515,6.53407428,6.99114358,-185.473045,21.7017188,-82.3405055,-3.12978946,-5.80619978,25.5284254,False,False
NGC 104,-36.6,243.674265,-71.0580087,9.97100852,-42.011428,-14.40391,-0.95265859,-6.46361791,-2.4779157,6.53344586,6.98755902,-185.584293,21.1167371,-82.7001327,-3.13058892,-5.8104638,25.4800496,False,False
NGC 104,-36.7,243.659641,-70.9637896,9.98392938,-41.9456228,-14.334367,-0.933673032,-6.46574756,-2.46943945,6.53281233,6.98396507,-185.694084,20.5302253,-83.0600067,-3.13135697,-5.81475811,25.431249,False,False
