cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6642,-299.8,266.947086,-20.2280814,9.07451344,7.71096499,4.08843332,0.849227811,1.2144726,0.644819173,1.48193508,1.61614459,83.5670546,80.9353956,-79.3490326,-0.263095286,-4.52090333,41.8333753,False,False
NGC 6642,-299.9,266.872416,-20.2385835,9.0654813,7.66584375,4.14314704,0.840657508,1.20612389,0.652831781,1.47018362,1.60861096,84.0320896,82.3291488,-77.3428024,-0.287458986,-4.4753718,42.6679465,False,False
NGC 6642,-300,266.798279,-20.2504575,9.05638282,7.6197724,4.1966993,0.83203976,1.19763309,0.66063876,1.45829187,1.60095558,84.4948603,83.7140966,-75.3278049,-0.31205855,-4.42979088,43.5058694,False,False
NGC 6642,-300.1,266.724681,-20.2637068,9.04721808,7.57275237,4.24908187,0.823374801,1.1890011,0.668239216,1.44626059,1.59317712,84.9553571,85.0903162,-73.3040981,-0.336894241,-4.38415699,44.3470067,False,False
NGC 6642,-300.2,266.651629,-20.2783349,9.03798719,7.52478503,4.30028646,0.814662863,1.18022881,0.675632263,1.43409052,1.58527429,85.4135705,86.4578821,-71.2717243,-0.361966692,-4.33846639,45.1912202,False,False
NGC 6642,-300.3,266.579129,-20.2943457,9.02869026,7.4758717,4.35030468,0.80590418,1.17131709,0.682817014,1.42178243,1.57724581,85.8694908,87.8168666,-69.2307105,-0.387276891,-4.29271519,46.0383716,False,False
NGC 6642,-300.4,266.507188,-20.311743,9.01932741,7.42601361,4.39912807,0.797098987,1.16226682,0.689792587,1.40933707,1.56909043,86.3231083,89.1673389,-67.1810694,-0.412826164,-4.24689937,46.8883216,False,False
NGC 6642,-300.5,266.435811,-20.3305307,9.00989879,7.37521194,4.44674808,0.78824752,1.15307887,0.696558099,1.39675518,1.56080692,86.7744131,90.5093656,-65.1228007,-0.438616163,-4.20101477,47.7409299,False,False
NGC 6642,-300.6,266.365007,-20.3507129,9.00040455,7.3234678,4.49315605,0.779350016,1.1437541,0.703112668,1.38403753,1.55239406,87.223395,91.8430101,-63.0558912,-0.464648852,-4.15505711,48.5960556,False,False
NGC 6642,-300.7,266.29478,-20.3722938,8.99084485,7.27078226,4.53834321,0.770406714,1.13429336,0.709455409,1.37118487,1.54385068,87.6700436,93.1683327,-60.9803162,-0.490926496,-4.10902201,49.4535565,False,False
NGC 6642,-300.8,266.225139,-20.3952777,8.9812199,7.21715631,4.58230066,0.761417852,1.12469751,0.715585434,1.35819793,1.53517561,88.1143482,94.4853904,-58.8960398,-0.517451649,-4.062905,50.3132892,False,False
NGC 6642,-300.9,266.156089,-20.419669,8.97152987,7.1625909,4.62501938,0.752383671,1.11496737,0.72150185,1.34507748,1.5263677,88.5562976,95.7942367,-56.8030155,-0.54422715,-4.01670152,51.1751091,False,False
NGC 6642,-301,266.087638,-20.4454725,8.96177498,7.10708692,4.66649022,0.743304412,1.1051038,0.727203761,1.33182426,1.51742584,88.9958802,97.0949217,-54.7011868,-0.57125611,-3.97040691,52.0388701,False,False
NGC 6642,-301.1,266.019793,-20.4726926,8.95195546,7.05064522,4.70670387,0.734180318,1.09510762,0.732690262,1.31843901,1.50834892,89.4330839,98.3874918,-52.5904879,-0.598541907,-3.92401646,52.9044244,False,False
NGC 6642,-301.2,265.95256,-20.5013344,8.94207155,6.99326661,4.74565088,0.725011633,1.08497966,0.737960442,1.3049225,1.49913586,89.867896,99.6719895,-50.4708438,-0.62608818,-3.8775254,53.7716227,False,False
NGC 6642,-301.3,265.885948,-20.5314028,8.9321235,6.93495184,4.78332162,0.715798602,1.07472074,0.743013383,1.29127546,1.48978562,90.3003032,100.948453,-48.3421712,-0.653898822,-3.83092889,54.6403137,False,False
NGC 6642,-301.4,265.819964,-20.562903,8.92211159,6.87570163,4.81970632,0.706541472,1.06433169,0.747848156,1.27749865,1.48029715,90.7302916,102.216918,-46.2043783,-0.681977978,-3.78422205,55.510344,False,False
NGC 6642,-301.5,265.754615,-20.5958401,8.9120361,6.81551668,4.85479502,0.697240491,1.05381332,0.752463825,1.26359282,1.47066944,91.1578462,103.477415,-44.0573659,-0.710330039,-3.73739995,56.3815583,False,False
NGC 6642,-301.6,265.68991,-20.6302196,8.90189734,6.75439762,4.88857759,0.687895908,1.04316644,0.756859439,1.24955872,1.4609015,91.5829515,104.729968,-41.9010271,-0.738959639,-3.69045763,57.2537988,False,False
NGC 6642,-301.7,265.625855,-20.6660471,8.89169563,6.69234509,4.92104372,0.678507975,1.03239186,0.761034041,1.23539711,1.45099236,92.005591,105.974602,-39.735248,-0.767871652,-3.6433901,58.1269052,False,False
NGC 6642,-301.8,265.562459,-20.7033281,8.8814313,6.62935967,4.95218289,0.669076945,1.0214904,0.764986658,1.22110876,1.44094108,92.4257472,107.211331,-37.5599078,-0.797071192,-3.59619234,59.0007145,False,False
NGC 6642,-301.9,265.499731,-20.7420687,8.87110471,6.56544196,4.9819844,0.659603073,1.01046287,0.768716306,1.20669442,1.43074672,92.8434015,108.440169,-35.3748792,-0.82656361,-3.54885931,59.8750612,False,False
NGC 6642,-302,265.437679,-20.7822746,8.86071622,6.5005925,5.01043735,0.650086616,0.999310056,0.772221987,1.19215485,1.42040839,93.2585342,109.661123,-33.1800285,-0.856354489,-3.50138599,60.7497765,False,False
NGC 6642,-302.1,265.376311,-20.8239521,8.85026622,6.43481184,5.0375306,0.640527832,0.988032781,0.77550269,1.17749084,1.40992521,93.6711244,110.874197,-30.975216,-0.886449652,-3.45376733,61.6246885,False,False
NGC 6642,-302.2,265.315637,-20.8671073,8.83975512,6.36810051,5.06325285,0.630926984,0.976631847,0.778557388,1.16270315,1.39929633,94.0811499,112.079386,-28.7602963,-0.916855154,-3.40599827,62.4996218,False,False
NGC 6642,-302.3,265.255666,-20.9117466,8.82918334,6.30045904,5.08759253,0.621284333,0.96510806,0.781385041,1.14779257,1.38852093,94.4885871,113.276683,-26.5351182,-0.947577284,-3.3580738,63.3743978,False,False
NGC 6642,-302.4,265.196407,-20.9578767,8.81855131,6.23188795,5.11053787,0.611600147,0.953462228,0.783984591,1.13275989,1.3775982,94.8934109,114.466075,-24.2995251,-0.978622569,-3.3099889,64.2488338,False,False
NGC 6642,-302.5,265.137869,-21.0055041,8.80785951,6.16238778,5.13207687,0.601874694,0.941695161,0.786354964,1.11760589,1.36652737,95.2955946,115.647541,-22.0533553,-1.00999777,-3.26173858,65.1227431,False,False
NGC 6642,-302.6,265.080062,-21.0546356,8.79710841,6.09195906,5.15219729,0.592108245,0.92980767,0.788495072,1.10233138,1.3553077,95.6951098,116.821056,-19.796442,-1.04170989,-3.21331787,65.9959351,False,False
NGC 6642,-302.7,265.022997,-21.1052783,8.78629851,6.02060235,5.17088666,0.582301075,0.91780057,0.790403805,1.08693718,1.34393847,96.0919263,117.98659,-17.5286134,-1.07376616,-3.16472186,66.8682144,False,False
NGC 6642,-302.8,264.966683,-21.1574391,8.77543033,5.94831821,5.18813226,0.572453462,0.905674679,0.792080039,1.07142409,1.33241899,96.4860122,119.144103,-15.2496934,-1.10617407,-3.11594569,67.7393812,False,False
NGC 6642,-302.9,264.911132,-21.2111253,8.7645044,5.87510722,5.20392111,0.562565686,0.89343082,0.79352263,1.05579296,1.32074863,96.8773331,120.293551,-12.9595011,-1.13894134,-3.06698452,68.6092306,False,False
NGC 6642,-303,264.856353,-21.2663442,8.7535213,5.80097003,5.21824,0.552638032,0.88106982,0.794730416,1.04004463,1.30892676,97.2658529,121.434883,-10.6578515,-1.17207593,-3.01783362,69.4775526,False,False
NGC 6642,-303.1,264.802359,-21.3231033,8.74248161,5.72590727,5.23107543,0.542670789,0.868592512,0.795702216,1.02417993,1.2969528,97.6515328,122.568039,-8.34455546,-1.20558606,-2.96848832,70.3441319,False,False
NGC 6642,-303.2,264.749161,-21.3814102,8.73138593,5.64991965,5.24241368,0.532664248,0.855999736,0.796436828,1.00819976,1.2848262,98.034332,123.692953,-6.01941984,-1.23948019,-2.91894402,71.2087472,False,False
NGC 6642,-303.3,264.69677,-21.4412726,8.72023489,5.5730079,5.25224073,0.522618708,0.843292338,0.796933032,0.992104975,1.27254648,98.4142066,124.809552,-3.68224788,-1.27376705,-2.86919625,72.0711715,False,False
NGC 6642,-303.4,264.645199,-21.5026984,8.70902915,5.49517284,5.2605423,0.512534468,0.830471173,0.797189587,0.975896486,1.26011317,98.7911104,125.917752,-1.33283932,-1.3084556,-2.81924061,72.9311711,False,False
NGC 6642,-303.5,264.59446,-21.5656955,8.69776938,5.4164153,5.26730383,0.502411836,0.817537105,0.797205231,0.959575203,1.24752585,99.1649938,127.017463,1.02900939,-1.34355508,-2.76907286,73.788506,False,False
NGC 6642,-303.6,264.544565,-21.630272,8.68645628,5.33673623,5.2725105,0.492251124,0.804491005,0.79697868,0.943142061,1.23478418,99.5358045,128.108586,3.40350483,-1.37907499,-2.71868887,74.6429292,False,False
NGC 6642,-303.7,264.495528,-21.6964361,8.67509058,5.25613661,5.27614718,0.482052647,0.791333759,0.796508631,0.926598011,1.22188783,99.9034866,129.191011,5.79085637,-1.41502507,-2.66808468,75.4941862,False,False
NGC 6642,-303.8,264.447362,-21.7641961,8.66367305,5.17461754,5.27819848,0.47181673,0.778066262,0.795793759,0.909944028,1.20883657,100.267981,130.26462,8.19127587,-1.45141537,-2.61725648,76.3420149,False,False
NGC 6642,-303.9,264.400081,-21.8335603,8.65220445,5.09218019,5.27864871,0.461543702,0.764689421,0.794832715,0.893181112,1.19563019,100.629224,131.329285,10.6049774,-1.48825616,-2.56620065,77.1861454,False,False
NGC 6642,-304,264.353699,-21.9045373,8.6406856,5.00882583,5.27748189,0.451233897,0.75120416,0.79362413,0.876310287,1.18226857,100.987149,132.384865,13.032177,-1.52555802,-2.51491378,78.026299,False,False
NGC 6642,-304.1,264.308231,-21.9771356,8.62911734,4.92455585,5.27468174,0.44088766,0.737611413,0.792166613,0.859332605,1.16875167,101.341685,133.431211,15.473092,-1.5633318,-2.46339267,78.8621883,False,False
NGC 6642,-304.2,264.263692,-22.0513638,8.61750053,4.83937176,5.2702317,0.430505341,0.723912135,0.79045875,0.842249148,1.15507951,101.692756,134.46816,17.927941,-1.60158862,-2.41163437,79.6935167,False,False
NGC 6642,-304.3,264.220097,-22.1272307,8.60583608,4.75327518,5.2641149,0.420087297,0.710107295,0.788499105,0.825061032,1.14125218,102.040282,135.495539,20.3969434,-1.64033987,-2.3596362,80.5199776,False,False
NGC 6642,-304.4,264.177461,-22.2047451,8.59412492,4.6662679,5.25631416,0.409633897,0.69619788,0.78628622,0.807769409,1.1272699,102.384176,136.51316,22.8803186,-1.67959723,-2.30739575,81.3412544,False,False
NGC 6642,-304.5,264.135802,-22.2839158,8.58236801,4.57835183,5.24681201,0.399145516,0.682184901,0.783818613,0.790375469,1.11313297,102.724347,137.520822,25.3782858,-1.71937267,-2.25491096,82.1570196,False,False
NGC 6642,-304.6,264.095136,-22.3647516,8.57056635,4.48952905,5.23559069,0.388622539,0.668069384,0.78109478,0.772880444,1.09884177,103.060699,138.518312,27.8910632,-1.75967844,-2.2021801,82.9669345,False,False
NGC 6642,-304.7,264.05548,-22.4472616,8.55872097,4.39980184,5.2226321,0.378065363,0.653852383,0.778113195,0.755285613,1.08439684,103.393129,139.505399,30.4188675,-1.80052705,-2.1492018,83.7706485,False,False
NGC 6642,-304.8,264.016851,-22.5314546,8.54683294,4.30917263,5.20791786,0.367474394,0.639534974,0.774872311,0.737592308,1.06979882,103.721527,140.481838,32.9619133,-1.8419313,-2.09597514,84.5677988,False,False
NGC 6642,-304.9,263.979269,-22.6173397,8.53490337,4.21764407,5.19142931,0.356850051,0.625118258,0.771370558,0.719801914,1.0550485,104.045776,141.447367,35.5204118,-1.88390429,-2.04249963,85.3580093,False,False
NGC 6642,-305,263.942751,-22.7049257,8.5229334,4.12521903,5.17314744,0.346192764,0.610603366,0.767606346,0.701915879,1.04014682,104.365752,142.401709,38.0945703,-1.92645935,-1.98877526,86.1408903,False,False
NGC 6642,-305.1,263.907316,-22.7942216,8.51092422,4.03190061,5.15305299,0.335502976,0.595991458,0.763578061,0.683935717,1.02509488,104.681323,143.344564,40.6845913,-1.96961012,-1.93480256,86.9160378,False,False
NGC 6642,-305.2,263.872985,-22.8852363,8.49887706,3.93769215,5.13112636,0.324781146,0.581283723,0.759284073,0.665863018,1.00989399,104.992349,144.275617,43.290671,-2.01337046,-1.88058263,87.6830328,False,False
NGC 6642,-305.3,263.839778,-22.9779787,8.48679318,3.84259724,5.1073477,0.314027746,0.566481386,0.754722729,0.647699456,0.994545616,105.29868,145.194531,45.9129986,-2.05775451,-1.82611723,88.4414402,False,False
NGC 6642,-305.4,263.807715,-23.0724575,8.4746739,3.74661979,5.08169685,0.303243263,0.551585706,0.749892357,0.629446795,0.979051487,105.600156,146.100948,48.5517543,-2.10277665,-1.77140875,89.1908086,False,False
NGC 6642,-305.5,263.776818,-23.1686815,8.46252058,3.64976397,5.05415337,0.292428204,0.536597982,0.744791269,0.611106904,0.963413557,105.896609,146.994486,51.2071083,-2.14845146,-1.71646037,89.930669,False,False
NGC 6642,-305.6,263.747109,-23.2666592,8.45033462,3.55203429,5.02469655,0.281583091,0.521519549,0.739417759,0.592681767,0.947634053,106.187856,147.874741,53.879219,-2.19479376,-1.66127605,90.6605338,False,False
NGC 6642,-305.7,263.71861,-23.3663991,8.43811749,3.45343561,4.99330543,0.270708466,0.50635179,0.733770105,0.5741735,0.931715502,106.473706,148.741283,56.5682311,-2.24181854,-1.60586062,91.3798966,False,False
NGC 6642,-305.8,263.691344,-23.4679094,8.4258707,3.35397313,4.95995878,0.259804891,0.491096128,0.727846574,0.555584367,0.915660758,106.753952,149.593656,59.2742732,-2.28954098,-1.55021989,92.0882305,False,False
NGC 6642,-305.9,263.665336,-23.5711983,8.4135958,3.25365246,4.92463513,0.248872951,0.475754039,0.721645417,0.536916801,0.899473045,107.028377,150.431375,61.9974561,-2.33797636,-1.49436066,92.7849872,False,False
NGC 6642,-306,263.64061,-23.6762736,8.40129442,3.15247961,4.88731281,0.237913253,0.460327046,0.715164876,0.518173431,0.883155992,107.296747,151.253926,64.7378696,-2.38714011,-1.43829089,93.4695963,False,False
NGC 6642,-306.1,263.61719,-23.7831429,8.38896822,3.05046102,4.84796991,0.226926428,0.444816728,0.708403186,0.499357112,0.866713678,107.558813,152.060763,67.4955801,-2.43704769,-1.38201972,94.1414637,False,False
NGC 6642,-306.2,263.595102,-23.8918136,8.37661896,2.9476036,4.80658433,0.215913136,0.429224723,0.701358575,0.480470961,0.85015069,107.814309,152.851309,70.2706273,-2.48771461,-1.32555764,94.7999709,False,False
NGC 6642,-306.3,263.574374,-24.0022926,8.36424842,2.84391478,4.76313384,0.204874061,0.413552726,0.69402927,0.461518405,0.833472174,108.062951,153.624949,73.0630201,-2.53915633,-1.26891656,95.4444732,False,False
NGC 6642,-306.4,263.555031,-24.1145866,8.35185847,2.73940249,4.71759603,0.19380992,0.3978025,0.686413497,0.442503237,0.816683907,108.304439,154.381034,75.8727336,-2.59138822,-1.21210992,96.0742989,False,False
NGC 6642,-306.5,263.537101,-24.2287018,8.33945103,2.63407521,4.6699484,0.182721462,0.381975876,0.678509488,0.42342969,0.799792365,108.538447,155.118875,78.6997039,-2.64442551,-1.15515289,96.6887475,False,False
NGC 6642,-306.6,263.520613,-24.3446439,8.32702812,2.52794205,4.62016834,0.171609469,0.366074755,0.670315483,0.40430253,0.782804818,108.764633,155.837741,81.5438235,-2.69828317,-1.09806244,97.2870886,False,False
NGC 6642,-306.7,263.505597,-24.4624182,8.3145918,2.42101271,4.56823323,0.160474759,0.350101118,0.661829737,0.385127175,0.765729418,108.982627,156.53686,84.4049358,-2.75297585,-1.04085754,97.8685603,False,False
NGC 6642,-306.8,263.492081,-24.5820292,8.30214423,2.31329759,4.51412042,0.14931819,0.334057026,0.65305052,0.36590985,0.748575314,109.192036,157.215411,87.2828289,-2.80851774,-0.983559301,98.4323676,False,False
NGC 6642,-306.9,263.480095,-24.7034809,8.28968763,2.20480777,4.45780733,0.138140661,0.317944626,0.643976132,0.346657796,0.731352778,109.392439,157.87253,90.177229,-2.8649225,-0.926191184,98.9776811,False,False
NGC 6642,-307,263.469672,-24.8267767,8.27722432,2.09555512,4.39927144,0.126943117,0.301766156,0.634604899,0.327379547,0.714073348,109.583388,158.507298,93.0877927,-2.92220306,-0.868779184,99.5036349,False,False
NGC 6642,-307.1,263.460842,-24.9519189,8.26475669,1.98555228,4.33849043,0.115726547,0.285523953,0.624935191,0.308085315,0.696749994,109.764403,159.118744,96.0140986,-2.98037152,-0.811352048,100.009325,False,False
NGC 6642,-307.2,263.453639,-25.0789093,8.25228723,1.87481274,4.27544217,0.104491995,0.269220451,0.614965422,0.288787514,0.679397306,109.934971,159.705843,98.9556378,-3.0394389,-0.753941507,100.493809,False,False
NGC 6642,-307.3,263.448094,-25.2077484,8.23981852,1.76335089,4.21010484,0.0932405554,0.252858198,0.604694066,0.26950152,0.662031708,110.094545,160.267509,101.911804,-3.099415,-0.696582533,100.956102,False,False
NGC 6642,-307.4,263.444242,-25.3384358,8.22735325,1.65118208,4.142457,0.0819733833,0.236439851,0.59411966,0.250246756,0.644671706,110.242539,160.802598,104.881879,-3.16030813,-0.639313606,101.395177,False,False
NGC 6642,-307.5,263.442116,-25.4709701,8.21489419,1.53832263,4.07247767,0.0706916943,0.21996819,0.583240825,0.231048308,0.627338171,110.378328,161.309899,107.865026,-3.22212481,-0.582177011,101.809961,False,False
NGC 6642,-307.6,263.44175,-25.6053482,8.20244422,1.42478997,4.00014647,0.0593967703,0.203446123,0.572056273,0.211939381,0.610054653,110.501246,161.788137,110.860268,-3.28486951,-0.525219162,102.199337,False,False
NGC 6642,-307.7,263.443181,-25.7415661,8.19000634,1.31060262,3.92544371,0.0480899636,0.186876688,0.560564822,0.192965129,0.592847755,110.610581,162.235966,113.866473,-3.34854426,-0.468490935,102.562141,False,False
NGC 6642,-307.8,263.446442,-25.879618,8.17758365,1.19578029,3.84835053,0.0367727017,0.170263068,0.548765418,0.174188817,0.575747538,110.705576,162.651971,116.882341,-3.41314826,-0.412048041,102.89716,False,False
NGC 6642,-307.9,263.45157,-26.0194965,8.16517939,1.08034395,3.76884905,0.0254464921,0.153608594,0.536657145,0.155702036,0.558787988,110.785423,163.034664,119.906377,-3.47867739,-0.355951416,103.203132,False,False
NGC 6642,-308,263.458601,-26.1611922,8.15279691,0.964315883,3.68692253,0.0141129273,0.13691675,0.524239255,0.137642185,0.542007534,110.849267,163.382482,122.936873,-3.54512371,-0.300267645,103.478749,False,False
NGC 6642,-308.1,263.467569,-26.3046941,8.14043968,0.847719763,3.60255555,0.00277369008,0.120191188,0.511511184,0.120223188,0.525449623,110.896197,163.693788,125.971878,-3.61247484,-0.245069393,103.722651,False,False
NGC 6642,-308.2,263.478511,-26.4499887,8.1281113,0.730580714,3.51573424,-0.00856944129,0.103435728,0.498472582,0.103790101,0.509163333,110.925253,163.966871,129.009176,-3.68071323,-0.190435875,103.933437,False,False
NGC 6642,-308.3,263.491462,-26.5970603,8.11581552,0.612925388,3.42644649,-0.0199145874,0.086654369,0.48512334,0.0889132749,0.493204041,110.935423,164.199948,132.04625,-3.74981542,-0.136453322,104.109662,False,False
NGC 6642,-308.4,263.506457,-26.7458906,8.10355623,0.494782033,3.3346822,-0.0312597627,0.0698512975,0.471463625,0.076526966,0.477634093,110.925643,164.391169,135.080249,-3.8197511,-0.0832154652,104.249842,False,False
NGC 6642,-308.5,263.52353,-26.8964585,8.09133743,0.376180553,3.24043359,-0.0426028705,0.0530308912,0.457493912,0.0680241134,0.462523469,110.894806,164.538622,138.107951,-3.8904821,-0.0308240011,104.352466,False,False
NGC 6642,-308.6,263.542715,-27.0487399,8.0791633,0.257152569,3.14369549,-0.0539416992,0.0361977262,0.443215027,0.0649613908,0.447950379,110.841765,164.640344,141.125723,-3.96196119,0.0206109705,104.416004,False,False
NGC 6642,-308.7,263.564044,-27.2027076,8.06703815,0.137731475,3.04446574,-0.0652739178,0.0193565816,0.42862819,0.0680834899,0.434001713,110.765344,164.694335,144.129476,-4.03413084,0.0709705714,104.438922,False,False
NGC 6642,-308.8,263.587547,-27.3583306,8.05496642,0.0179524729,2.94274552,-0.0765970745,0.00251244223,0.413735067,0.0766382684,0.420773252,110.664351,164.698576,147.114617,-4.10692173,0.120126866,104.419701,False,False
NGC 6642,-308.9,263.613254,-27.5155744,8.04295269,-0.102147402,2.83853982,-0.0879085952,-0.014329501,0.398537818,0.0890688257,0.408369499,110.537599,164.65106,150.076011,-4.1802512,0.167942727,104.356866,False,False
NGC 6642,-309,263.641189,-27.6744004,8.03100168,-0.222529286,2.73185788,-0.099205786,-0.031163854,0.383039159,0.10398545,0.396902975,110.383928,164.549819,153.007928,-4.2540216,0.214271917,104.24901,False,False
NGC 6642,-309.1,263.671376,-27.8347656,8.01911824,-0.343152507,2.62271372,-0.110485837,-0.0479850256,0.367242425,0.120456145,0.386492796,110.202235,164.392971,155.904005,-4.32811857,0.258959422,104.094837,False,False
NGC 6642,-309.2,263.703836,-27.9966226,8.0073073,-0.463974642,2.51112665,-0.12174583,-0.0647872372,0.351151635,0.137910961,0.37726238,109.991513,164.17877,158.757219,-4.40240934,0.30184213,103.893206,False,False
NGC 6642,-309.3,263.738583,-28.1599192,7.9955739,-0.584951635,2.39712181,-0.132982749,-0.0815645422,0.33477156,0.156003801,0.369336139,109.750885,163.905661,161.559856,-4.47674129,0.342749873,103.643176,False,False
NGC 6642,-309.4,263.775629,-28.3245985,7.98392313,-0.706037942,2.2807308,-0.144193499,-0.0983108468,0.318107799,0.174518732,0.362835168,109.479645,163.572342,164.303515,-4.55094063,0.381506855,103.344058,False,False
NGC 6642,-309.5,263.814978,-28.4905983,7.97236012,-0.827186732,2.16199218,-0.155374921,-0.11501994,0.301166839,0.193315682,0.357872069,109.1773,163.177833,166.979118,-4.62481158,0.417933431,102.995465,False,False
NGC 6642,-309.6,263.85663,-28.6578512,7.96089001,-0.94835014,2.04095208,-0.16652382,-0.131685531,0.283956134,0.212299934,0.354545269,108.8436,162.721526,169.576946,-4.69813616,0.451848118,102.597351,False,False
NGC 6642,-309.7,263.900575,-28.826285,7.94951788,-1.06947955,1.91766469,-0.177636987,-0.148301284,0.26648416,0.231404776,0.35293339,108.478555,162.203237,172.086692,-4.77067451,0.483069696,102.150043,False,False
NGC 6642,-309.8,263.9468,-28.995822,7.93824875,-1.19052595,1.79219275,-0.188711228,-0.164860871,0.248760475,0.250581393,0.353090369,108.082442,161.623236,174.497535,-4.84216589,0.511419194,101.654254,False,False
NGC 6642,-309.9,263.995278,-29.1663796,7.92708753,-1.31144025,1.66460798,-0.199743392,-0.181358014,0.230795765,0.269792794,0.355042021,107.655792,160.98225,176.798217,-4.91233036,0.536721594,101.111082,False,False
NGC 6642,-310,264.045977,-29.3378703,7.91603896,-1.43217367,1.53499138,-0.210730391,-0.197786533,0.212601888,0.289010052,0.358784577,107.199362,160.281451,178.977139,-4.98087091,0.558807139,100.521987,False,False
NGC 6642,-310.1,264.098852,-29.5102018,7.90510761,-1.55267801,1.40343358,-0.221669227,-0.214140387,0.1941919,0.308209915,0.36428539,106.714096,159.522423,181.02245,-5.0474761,0.577512303,99.8887622,False,False
NGC 6642,-310.2,264.153851,-29.6832771,7.89429781,-1.67290606,1.270035,-0.232557005,-0.230413718,0.175580079,0.327373246,0.371485675,106.201079,158.707111,182.922156,-5.11182322,0.592680586,99.2134969,False,False
NGC 6642,-310.3,264.21091,-29.8569949,7.88361364,-1.79281176,1.13490596,-0.243390948,-0.246600883,0.156781931,0.346483981,0.380304776,105.661496,157.837767,184.664254,-5.17358203,0.604163455,98.4985351,False,False
NGC 6642,-310.4,264.269952,-30.0312498,7.87305892,-1.91235054,0.998166665,-0.254168402,-0.262696482,0.137814181,0.365528409,0.390645321,105.09659,156.916895,186.236891,-5.23241952,0.611821808,97.7464439,False,False
NGC 6642,-310.5,264.330891,-30.2059326,7.86263716,-2.03147942,0.859947075,-0.264886841,-0.278695382,0.118694752,0.384494674,0.402398557,104.507636,155.947196,187.628599,-5.2880059,0.615528329,96.9599849,False,False
NGC 6642,-310.6,264.393631,-30.3809303,7.85235158,-2.15015725,0.72038652,-0.275543872,-0.294592734,0.099442708,0.403372414,0.415449343,103.895923,154.931529,188.828584,-5.34002217,0.615171001,96.1420932,False,False
NGC 6642,-310.7,264.458063,-30.5561272,7.84220505,-2.26834478,0.579633093,-0.286137233,-0.310383988,0.0800781646,0.422152504,0.429680403,103.262738,153.87287,189.827103,-5.38816943,0.610657825,95.2958576,False,False
NGC 6642,-310.8,264.524069,-30.7314051,7.8322001,-2.38600481,0.437842706,-0.296664795,-0.326064904,0.060622162,0.440826862,0.444975694,102.609364,152.774276,190.615897,-5.43217959,0.60192255,94.4245014,False,False
NGC 6642,-310.9,264.591524,-30.9066441,7.82233891,-2.50310222,0.295177832,-0.307124558,-0.341631555,0.041096491,0.459388304,0.461222869,101.937081,151.638863,191.188658,-5.47182696,0.588930915,93.5313564,False,False
NGC 6642,-311,264.660291,-31.0817241,7.81262329,-2.61960409,0.151805859,-0.317514652,-0.357080338,0.0215234699,0.477830432,0.47831494,101.24716,150.469775,191.541477,-5.50693941,0.571686566,92.6198298,False,False
NGC 6642,-311.1,264.730234,-31.2565251,7.8030547,-2.73547969,0.00789707013,-0.32783334,-0.372407968,0.0019256727,0.496147552,0.496151289,100.540864,149.270154,191.673209,-5.53740778,0.550235756,91.6933608,False,False
NGC 6642,-311.2,264.801207,-31.430929,7.79363422,-2.8507005,-0.136377488,-0.33807901,-0.387611484,-0.0176743567,0.514334598,0.514638186,99.8194478,148.043119,191.585687,-5.56319197,0.524669805,90.7553705,False,False
NGC 6642,-311.3,264.873067,-31.6048207,7.78436255,-2.96524025,-0.280848366,-0.348250179,-0.402688238,-0.0372544174,0.532387081,0.53368895,99.0841464,146.791729,191.283754,-5.58432271,0.495124756,89.8092063,False,False
NGC 6642,-311.4,264.94567,-31.7780895,7.77524007,-3.07907485,-0.425349969,-0.35834549,-0.417635892,-0.05679295,0.550301035,0.553223886,98.3361727,145.518965,190.775072,-5.6008985,0.461777959,88.8580867,False,False
NGC 6642,-311.5,265.018877,-31.9506297,7.76626682,-3.19218234,-0.56972265,-0.368363708,-0.43245241,-0.0762693093,0.568072978,0.573170058,97.5767068,144.227694,190.069761,-5.61307815,0.42484194,87.905052,False,False
NGC 6642,-311.6,265.092552,-32.122342,7.7574425,-3.30454286,-0.713814443,-0.378303715,-0.447136039,-0.095663988,0.58569987,0.593460981,96.8068885,142.920657,189.179885,-5.62106995,0.384556326,86.9529238,False,False
NGC 6642,-311.7,265.166566,-32.2931339,7.74876656,-3.41613853,-0.85748243,-0.388164509,-0.4616853,-0.114958789,0.603179079,0.614036257,96.0278087,141.600438,188.118888,-5.62511919,0.341178849,86.0042767,False,False
NGC 6642,-311.8,265.240799,-32.4629199,7.74023817,-3.52695336,-1.00059365,-0.397945196,-0.47609897,-0.134136935,0.620508347,0.634841181,95.2405029,140.269461,186.901006,-5.62549518,0.294976412,85.0614221,False,False
NGC 6642,-311.9,265.315135,-32.6316221,7.73185626,-3.63697312,-1.14302558,-0.407644986,-0.490376066,-0.153183122,0.637685754,0.655826341,94.4459458,138.929971,185.540752,-5.62247945,0.246217019,84.126404,False,False
