cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 4147,-72.2,233.495652,-21.1303824,5.64769679,-13.7223008,27.748263,-3.2597035,-1.18566788,2.63785988,3.4686417,4.35772647,-166.986926,-67.964522,343.496273,-18.2190016,1.20439055,66.5252064,False,False
NGC 4147,-72.3,233.856922,-21.350202,5.64480446,-13.5983799,27.3614347,-3.24259284,-1.17870655,2.60268186,3.45018223,4.32177166,-167.627703,-68.170697,344.441527,-18.2823368,1.19509773,63.4566722,False,False
NGC 4147,-72.4,234.220741,-21.5700846,5.64219934,-13.4747918,26.9729679,-3.22541629,-1.17172401,2.56740658,3.43165374,4.28576994,-168.275268,-68.3790934,345.398291,-18.3446837,1.18463782,60.3563867,False,False
NGC 4147,-72.5,234.587114,-21.7899954,5.63988436,-13.3515348,26.5828884,-3.20817317,-1.16472004,2.53203285,3.4130555,4.24972213,-168.929739,-68.5897703,346.366862,-18.4060136,1.17299652,57.2243234,False,False
NGC 4147,-72.6,234.956039,-22.0098994,5.63786246,-13.2286069,26.1912226,-3.19086275,-1.15769441,2.49655945,3.39438676,4.21362914,-169.591236,-68.80279,347.347546,-18.4662984,1.16016022,54.060461,False,False
NGC 4147,-72.7,235.327519,-22.229761,5.63613657,-13.106006,25.7979972,-3.17348432,-1.15064687,2.46098512,3.37564675,4.17749191,-170.259881,-69.0182172,348.340663,-18.5255097,1.14611606,50.8647829,False,False
NGC 4147,-72.8,235.701552,-22.449544,5.63470965,-12.9837302,25.4032399,-3.15603713,-1.14357717,2.42530857,3.35683469,4.14131148,-170.935798,-69.23612,349.34654,-18.58362,1.13085199,47.6372769,False,False
NGC 4147,-72.9,236.078138,-22.6692119,5.63358464,-12.8617775,25.0069786,-3.13852044,-1.13648506,2.38952848,3.3379498,4.10508894,-171.619111,-69.4565697,350.36552,-18.6406015,1.11435675,44.3779356,False,False
NGC 4147,-73,236.457276,-22.8887279,5.63276449,-12.7401456,24.6092419,-3.12093349,-1.12937027,2.35364349,3.31899127,4.06882547,-172.309949,-69.6796409,351.397954,-18.6964272,1.09661997,41.0867558,False,False
NGC 4147,-73.1,236.838963,-23.1080547,5.63225215,-12.6188324,24.210059,-3.10327549,-1.12223252,2.31765222,3.29995827,4.03252233,-173.008439,-69.9054122,352.444208,-18.7510703,1.07763211,37.7637382,False,False
NGC 4147,-73.2,237.223198,-23.3271544,5.63205058,-12.4978357,23.8094594,-3.08554565,-1.11507155,2.28155321,3.28084997,3.99618088,-173.714711,-70.133966,353.50466,-18.8045046,1.05738458,34.4088875,False,False
NGC 4147,-73.3,237.609977,-23.5459891,5.63216272,-12.3771532,23.4074733,-3.06774319,-1.10788705,2.24534501,3.26166552,3.95980255,-174.428897,-70.365389,354.579701,-18.8567041,1.0358697,31.0222116,False,False
NGC 4147,-73.4,237.999297,-23.7645205,5.63259154,-12.2567825,23.0041312,-3.04986727,-1.10067874,2.20902611,3.24240405,3.92338889,-175.15113,-70.5997727,355.669738,-18.9076438,1.01308073,27.603722,False,False
NGC 4147,-73.5,238.391151,-23.9827097,5.63333998,-12.1367212,22.5994641,-3.03191707,-1.0934463,2.17259493,3.22306468,3.88694156,-175.881542,-70.8372131,356.775188,-18.9572989,0.98901194,24.153433,False,False
NGC 4147,-73.6,238.785537,-24.2005178,5.63441101,-12.0169668,22.1935035,-3.01389175,-1.08618942,2.1360499,3.2036465,3.85046232,-176.620269,-71.0778118,357.896485,-19.0056453,0.963658567,20.6713616,False,False
NGC 4147,-73.7,239.182447,-24.4179056,5.63580758,-11.8975168,21.7862812,-2.99579044,-1.07890776,2.09938936,3.1841486,3.81395307,-177.367445,-71.3216761,359.034079,-19.0526597,0.937016866,17.1575272,False,False
NGC 4147,-73.8,239.581875,-24.6348336,5.63753265,-11.7783686,21.3778293,-2.97761229,-1.07160099,2.06261163,3.16457005,3.77741583,-178.123206,-71.5689191,360.188433,-19.0983195,0.909084112,13.611951,False,False
NGC 4147,-73.9,239.983815,-24.8512622,5.63958917,-11.6595193,20.9681805,-2.95935639,-1.06426876,2.02571496,3.14490989,3.74085275,-178.887688,-71.8196607,361.360027,-19.1426028,0.87985861,10.034656,False,False
NGC 4147,-74,240.388258,-25.0671514,5.64198011,-11.5409662,20.5573675,-2.94102186,-1.0569107,1.98869756,3.12516717,3.70426616,-179.661028,-72.0740279,362.549356,-19.1854886,0.8493397,6.42566631,False,False
NGC 4147,-74.1,240.795196,-25.2824612,5.64470842,-11.4227065,20.1454235,-2.92260778,-1.04952643,1.95155761,3.10534088,3.66765853,-180.443361,-72.3321552,363.756933,-19.2269567,0.817527756,2.78500714,False,False
NGC 4147,-74.2,241.20462,-25.4971514,5.64777707,-11.3047371,19.732382,-2.90411323,-1.04211557,1.91429319,3.08543003,3.63103249,-181.234823,-72.5941854,364.983285,-19.2669878,0.78442418,-0.887296004,False,False
NGC 4147,-74.3,241.616521,-25.7111818,5.651189,-11.1870549,19.3182766,-2.88553725,-1.0346777,1.87690238,3.06543361,3.59439087,-182.035548,-72.8602701,366.228958,-19.3055636,0.750031392,-4.59121752,False,False
NGC 4147,-74.4,242.030887,-25.924512,5.65494719,-11.0696567,18.9031411,-2.86687891,-1.02721241,1.83938315,3.04535056,3.5577367,-182.84567,-73.1305708,367.494513,-19.3426668,0.714352813,-8.3267322,False,False
NGC 4147,-74.5,242.447708,-26.1371015,5.6590546,-10.9525392,18.4870096,-2.84813723,-1.01971925,1.80173346,3.02517984,3.5210732,-183.66532,-73.405259,368.780528,-19.3782811,0.677392842,-12.0938157,False,False
NGC 4147,-74.6,242.866972,-26.3489099,5.66351417,-10.8356991,18.0699163,-2.82931123,-1.01219776,1.76395117,3.00492036,3.48440384,-184.494628,-73.6845178,370.087597,-19.4123912,0.639156823,-15.8924449,False,False
NGC 4147,-74.7,243.288667,-26.5598967,5.66832889,-10.7191326,17.6518956,-2.81039992,-1.00464748,1.7260341,2.98457103,3.44773229,-185.333722,-73.9685424,371.416329,-19.444983,0.599651008,-19.7225986,False,False
NGC 4147,-74.8,243.712781,-26.7700213,5.67350171,-10.602836,17.2329817,-2.79140228,-0.99706789,1.68798001,2.96413075,3.41106253,-186.182727,-74.2575412,372.767351,-19.4760435,0.558882506,-23.5842577,False,False
NGC 4147,-74.9,244.139299,-26.9792433,5.6790356,-10.4868056,16.8132093,-2.77231731,-0.989458482,1.64978658,2.94359837,3.37439878,-187.041763,-74.5517371,374.141301,-19.5055606,0.516859223,-27.4774062,False,False
NGC 4147,-75,244.568207,-27.1875223,5.68493352,-10.3710373,16.3926129,-2.75314396,-0.981818711,1.61145143,2.92297274,3.33774555,-187.910948,-74.8513683,375.538833,-19.5335237,0.473589794,-31.4020309,False,False
NGC 4147,-75.1,244.999492,-27.394818,5.69119846,-10.2555268,15.9712269,-2.73388119,-0.974148007,1.57297213,2.9022527,3.3011077,-188.790395,-75.1566902,376.96061,-19.559923,0.429083493,-35.358123,False,False
NGC 4147,-75.2,245.433137,-27.6010899,5.69783338,-10.1402697,15.5490859,-2.71452796,-0.966445775,1.53434615,2.88143705,3.2644904,-189.680212,-75.4679765,378.407307,-19.5847501,0.383350139,-39.3456777,False,False
NGC 4147,-75.3,245.869126,-27.8062979,5.70484126,-10.0252615,15.1262245,-2.69508319,-0.95871139,1.4955709,2.86052459,3.2278992,-190.580501,-75.7855208,379.879604,-19.6079976,0.336399979,-43.3646953,False,False
NGC 4147,-75.4,246.307444,-28.0104019,5.71222508,-9.91049733,14.7026771,-2.6755458,-0.950944196,1.45664375,2.83951408,3.19134003,-191.491358,-76.1096385,381.378187,-19.629659,0.288243551,-47.4151816,False,False
NGC 4147,-75.5,246.748074,-28.2133618,5.71998783,-9.7959721,14.278478,-2.65591471,-0.943143504,1.41756196,2.81840427,3.15481926,-192.412871,-76.4406686,382.90374,-19.6497289,0.23889153,-51.4971483,False,False
NGC 4147,-75.6,247.190997,-28.4151377,5.72813251,-9.6816805,13.8536618,-2.63618884,-0.935308588,1.37832275,2.7971939,3.11834368,-193.345123,-76.7789756,384.456943,-19.6682029,0.188354548,-55.610614,False,False
NGC 4147,-75.7,247.636196,-28.6156898,5.73666211,-9.56761692,13.4282625,-2.61636706,-0.927438684,1.33892324,2.77588168,3.0819206,-194.288187,-77.1249517,386.038464,-19.6850771,0.136642982,-59.7556042,False,False
NGC 4147,-75.8,248.083652,-28.8149782,5.74557963,-9.45377547,13.0023144,-2.59644829,-0.919532987,1.29936051,2.7544663,3.04555781,-195.242125,-77.4790197,387.648955,-19.7003484,0.08376672,-63.9321524,False,False
NGC 4147,-75.9,248.533346,-29.0129633,5.75488809,-9.3401499,12.5758517,-2.57643139,-0.911590645,1.25963157,2.73294644,3.00926368,-196.206994,-77.8416348,389.289038,-19.7140141,0.0297348764,-68.1403002,False,False
NGC 4147,-76,248.985258,-29.2096053,5.76459051,-9.22673364,12.1489083,-2.55631526,-0.903610761,1.21973336,2.71132073,2.97304718,-197.182835,-78.2132877,390.959296,-19.7260714,-0.0254445243,-72.3800978,False,False
NGC 4147,-76.1,249.439368,-29.4048645,5.77468992,-9.11351973,11.7215185,-2.53609876,-0.895592383,1.17966276,2.68958782,2.93691792,-198.169683,-78.5945075,392.660262,-19.7365175,-0.0817649196,-76.6516049,False,False
NGC 4147,-76.2,249.895653,-29.5987012,5.78518937,-9.00050077,11.2937163,-2.51578077,-0.887534504,1.13941661,2.66774631,2.90088617,-199.167558,-78.9858647,394.392398,-19.7453489,-0.139221637,-80.9548904,False,False
NGC 4147,-76.3,250.354093,-29.7910756,5.79609189,-8.88766894,10.865536,-2.49536017,-0.879436056,1.0989917,2.6457948,2.86496298,-200.176469,-79.3879743,396.156078,-19.7525607,-0.197812392,-85.2900328,False,False
NGC 4147,-76.4,250.814665,-29.9819475,5.80740056,-8.77501594,10.437012,-2.47483581,-0.871295905,1.0583848,2.62373186,2.82916016,-201.196411,-79.8014991,397.95156,-19.7581466,-0.257537864,-89.6571202,False,False
NGC 4147,-76.5,251.277346,-30.1712766,5.81911846,-8.66253293,10.008179,-2.45420659,-0.86311285,1.01759263,2.60155603,2.79349038,-202.227366,-80.2271529,399.778959,-19.7620971,-0.318402369,-94.0562501,False,False
NGC 4147,-76.6,251.742109,-30.3590222,5.83124866,-8.5502105,9.57907218,-2.43347136,-0.854885609,0.976611948,2.57926584,2.75796722,-203.269301,-80.6657034,401.638206,-19.7643995,-0.380414646,-98.4875286,False,False
NGC 4147,-76.7,252.208931,-30.5451429,5.84379428,-8.43803865,9.14972742,-2.41262902,-0.846612823,0.9354395,2.5568598,2.72260521,-204.32217,-81.1179756,403.529006,-19.7650359,-0.443588767,-102.951069,False,False
NGC 4147,-76.8,252.677782,-30.7295969,5.85675843,-8.32600672,8.7201814,-2.39167844,-0.838293043,0.894072087,2.5343364,2.68741993,-205.385911,-81.5848538,405.45078,-19.7639817,-0.507945219,-107.446991,False,False
NGC 4147,-76.9,253.148636,-30.9123413,5.87014425,-8.21410336,8.29047195,-2.37061852,-0.829924728,0.852506586,2.51169409,2.65242807,-206.460445,-82.0672834,407.402592,-19.7612042,-0.573512163,-111.975415,False,False
NGC 4147,-77,253.621459,-31.0933321,5.88395488,-8.10231644,7.86063847,-2.34944815,-0.821506237,0.810739992,2.48893132,2.6176475,-207.545681,-82.5662715,409.383071,-19.7566595,-0.640326914,-116.536462,False,False
NGC 4147,-77.1,254.09622,-31.2725239,5.89819349,-7.99063308,7.4307223,-2.32816626,-0.813035821,0.768769464,2.4660465,2.58309734,-208.641508,-83.0828857,411.3903,-19.7502898,-0.70843769,-121.130246,False,False
NGC 4147,-77.2,254.57288,-31.4498697,5.91286324,-7.87903955,7.00076731,-2.30677175,-0.804511622,0.726592394,2.44303804,2.54879803,-209.747802,-83.6182511,413.421689,-19.7420196,-0.777905667,-125.756863,False,False
NGC 4147,-77.3,255.0514,-31.6253201,5.92796732,-7.76752125,6.5708206,-2.28526358,-0.795931661,0.684206478,2.4199043,2.51477143,-210.86442,-84.173543,415.473816,-19.7317513,-0.848807389,-130.416384,False,False
NGC 4147,-77.4,255.531735,-31.7988233,5.94350891,-7.65606268,6.14093333,-2.26364068,-0.78729384,0.641609812,2.39664364,2.48104089,-211.991205,-84.7499763,417.542232,-19.7193591,-0.921237602,-135.108837,False,False
NGC 4147,-77.5,256.013833,-31.9703245,5.95949122,-7.54464744,5.71116175,-2.24190204,-0.778595932,0.598801012,2.37325439,2.44763131,-213.127978,-85.3487883,419.621217,-19.7046821,-0.995312561,-139.834188,False,False
NGC 4147,-77.6,256.497636,-32.1397647,5.97591741,-7.43325824,5.28156851,-2.22004664,-0.769835586,0.555779353,2.34973486,2.41456923,-214.274547,-85.9712138,421.703494,-19.687516,-1.07117385,-144.592307,False,False
NGC 4147,-77.7,256.983078,-32.3070806,5.99279064,-7.32187691,4.8522242,-2.19807348,-0.761010325,0.512544952,2.32608334,2.38188288,-215.430693,-86.6184504,423.779872,-19.6676022,-1.14899278,-149.382936,False,False
NGC 4147,-77.8,257.470081,-32.4722035,6.01011405,-7.2104845,4.42320931,-2.1759816,-0.752117554,0.469098978,2.30229814,2.34960222,-216.596176,-87.2916105,425.838819,-19.6446156,-1.22897529,-154.205627,False,False
NGC 4147,-77.9,257.958552,-32.635058,6.02789069,-7.09906143,3.99461645,-2.15377006,-0.74315457,0.425443924,2.27837753,2.31775899,-217.770721,-87.9916589,427.865965,-19.6181495,-1.31136745,-159.059679,False,False
NGC 4147,-78,258.448384,-32.795561,6.04612353,-6.98758763,3.56655324,-2.13143795,-0.734118583,0.381583919,2.25431981,2.28638669,-218.954011,-88.7193323,429.843523,-19.5876986,-1.39646111,-163.944037,False,False
NGC 4147,-78.1,258.939449,-32.9536205,6.06481542,-6.87604289,3.13914554,-2.10898439,-0.725006745,0.337525114,2.2301233,2.25552059,-220.145664,-89.4750393,431.749638,-19.5526397,-1.4845996,-168.857161,False,False
NGC 4147,-78.2,259.431591,-33.1091338,6.08396899,-6.76440718,2.71254134,-2.08640855,-0.715816186,0.293276133,2.20578636,2.22519759,-221.345205,-90.2587421,433.557714,-19.5122121,-1.57618245,-173.796864,False,False
NGC 4147,-78.3,259.924627,-33.2619859,6.10358664,-6.65266121,2.28691517,-2.06370965,-0.706544069,0.24884859,2.18130742,2.19545614,-222.552018,-91.069824,435.23579,-19.4654994,-1.6716675,-178.760084,False,False
NGC 4147,-78.4,260.418337,-33.4120481,6.12367037,-6.540787,1.86247281,-2.040887,-0.697187654,0.204257656,2.15668504,2.16633597,-223.76528,-91.9069514,436.746169,-19.4114188,-1.77156713,-183.742614,False,False
NGC 4147,-78.5,260.912459,-33.5591766,6.14422167,-6.42876866,1.43945607,-2.01793998,-0.687744382,0.15952265,2.13191794,2.13787782,-224.983872,-92.7679487,438.045675,-19.3487299,-1.87643197,-188.738771,False,False
NGC 4147,-78.6,261.406684,-33.7032117,6.16524138,-6.31659321,1.01814646,-1.99486812,-0.678211963,0.114667521,2.10700505,2.11012296,-226.206279,-93.6497098,439.087231,-19.2760819,-1.98681103,-193.741058,False,False
NGC 4147,-78.7,261.900654,-33.843979,6.18672946,-6.20425148,0.598866395,-1.97167113,-0.668588472,0.0697210886,2.08194563,2.08311272,-227.430507,-94.5481798,439.823643,-19.192125,-2.10317463,-198.73991,False,False
NGC 4147,-78.8,262.393964,-33.9812932,6.20868478,-6.09173892,0.181975252,-1.94834895,-0.658872446,0.0247167329,2.0567393,2.05688781,-228.654048,-95.4584411,440.214128,-19.0957016,-2.22579514,-203.723699,False,False
NGC 4147,-78.9,262.88617,-34.1149651,6.23110493,-5.97905628,-0.232141539,-1.9249018,-0.649062958,-0.0203086698,2.03138614,2.03148766,-229.87397,-96.3749217,440.232492,-18.9860849,-2.35461128,-208.679195,False,False
NGC 4147,-79,263.376812,-34.2448128,6.25398613,-5.86620996,-0.643090503,-1.9013302,-0.639159674,-0.0653166041,2.00588674,2.0069499,-231.087123,-97.2917164,439.873562,-18.8631669,-2.48914023,-213.592527,False,False
NGC 4147,-79.1,263.865431,-34.3706733,6.2773232,-5.75321207,-1.05049138,-1.87763501,-0.629162863,-0.11026917,1.98024219,1.98330997,-232.290412,-98.2029613,439.154168,-18.7274902,-2.62850009,-218.450389,False,False
NGC 4147,-79.2,264.351589,-34.4924119,6.30110966,-5.64008005,-1.45399592,-1.85381739,-0.619073378,-0.15513112,1.95445408,1.96060103,-233.481043,-99.1031852,438.108108,-18.5801049,-2.77154006,-223.241051,False,False
NGC 4147,-79.3,264.834888,-34.6099274,6.32533799,-5.52683601,-1.85329982,-1.82987874,-0.608892597,-0.199871193,1.92852441,1.93885402,-234.656654,-99.9875704,436.778277,-18.4223445,-2.91701035,-227.954892,False,False
NGC 4147,-79.4,265.314972,-34.7231529,6.34999978,-5.41350595,-2.24814725,-1.80582072,-0.598622355,-0.244462673,1.90245557,1.91809781,-235.815344,-100.8521,435.209631,-18.2556223,-3.06370182,-232.584454,True,True
NGC 4147,-79.5,265.791526,-34.8320538,6.375086,-5.30011879,-2.63832976,-1.78164513,-0.58826485,-0.288883342,1.87625022,1.89835942,-236.955625,-101.693599,433.444653,-18.0812993,-3.21052853,-237.124222,True,True
NGC 4147,-79.6,266.264282,-34.9366233,6.40058713,-5.1867056,-3.02368214,-1.75735391,-0.577822565,-0.333115099,1.84991126,1.87966416,-238.076342,-102.5097,431.521163,-17.9006175,-3.35656107,-241.570286,True,True
NGC 4147,-79.7,266.733006,-35.0368784,6.42649338,-5.07329878,-3.40407703,-1.73294911,-0.567298189,-0.37714344,1.82344176,1.86203572,-239.176605,-103.298755,429.471652,-17.7146769,-3.50102944,-245.920014,True,True
NGC 4147,-79.8,267.197499,-35.1328559,6.45279472,-4.95993138,-3.77941939,-1.70843287,-0.556694544,-0.420956916,1.79684492,1.84549625,-240.255726,-104.059738,427.323424,-17.5244363,-3.64331054,-250.171764,True,True
NGC 4147,-79.9,267.65759,-35.2246079,6.47948105,-4.84663661,-4.1496414,-1.68380736,-0.546014532,-0.464546624,1.77012403,1.8300663,-241.313167,-104.792122,425.099108,-17.3307243,-3.78290974,-254.324658,True,True
NGC 4147,-80,268.113134,-35.3121993,6.50654222,-4.73344734,-4.51469797,-1.65907484,-0.535261088,-0.507905765,1.74328246,1.81576486,-242.348517,-105.495783,422.817284,-17.1342541,-3.91944134,-258.378398,True,True
NGC 4147,-80.1,268.564007,-35.3957046,6.53396807,-4.62039585,-4.87456287,-1.63423757,-0.524437142,-0.55102926,1.71632361,1.80260922,-243.361455,-106.170902,420.493111,-16.9356398,-4.05261026,-262.333134,True,True
NGC 4147,-80.2,269.010106,-35.4752059,6.56174854,-4.50751352,-5.22922551,-1.60929786,-0.513545593,-0.593913428,1.68925093,1.79061494,-244.351743,-106.817887,418.138903,-16.7354107,-4.18219588,-266.189354,True,True
NGC 4147,-80.3,269.451344,-35.5507909,6.58987361,-4.39483071,-5.57868826,-1.58425805,-0.502589291,-0.636555726,1.66206786,1.7797957,-245.319206,-107.437312,415.764632,-16.5340242,-4.30803829,-269.947806,True,True
NGC 4147,-80.4,269.887647,-35.6225513,6.61833338,-4.28237659,-5.92296416,-1.55912046,-0.49157102,-0.67895453,1.63477787,1.77016325,-246.263724,-108.029859,413.378358,-16.3318776,-4.4300268,-273.609441,True,True
NGC 4147,-80.5,270.318956,-35.6905819,6.64711809,-4.17017914,-6.26207516,-1.53388745,-0.480493491,-0.721108956,1.60738443,1.76172723,-247.185223,-108.596288,410.986584,-16.1293169,-4.5480905,-277.175361,True,True
NGC 4147,-80.6,270.745222,-35.7549793,6.6762181,-4.05826505,-6.59605059,-1.50856138,-0.469359334,-0.763018718,1.57989101,1.75449514,-248.083672,-109.137399,408.59455,-15.9266453,-4.66219055,-280.646791,True,True
NGC 4147,-80.7,271.166405,-35.8158413,6.70562391,-3.94665977,-6.92492589,-1.4831446,-0.458171097,-0.804684015,1.55230108,1.7484722,-248.959076,-109.654013,406.206475,-15.7241294,-4.77231398,-284.025044,True,True
NGC 4147,-80.8,271.582477,-35.8732662,6.73532619,-3.83538743,-7.24874161,-1.45763947,-0.446931242,-0.84610543,1.5246181,1.74366131,-249.811469,-110.146957,403.825753,-15.522005,-4.87846861,-287.311509,True,True
NGC 4147,-80.9,271.993417,-35.9273524,6.76531576,-3.72447097,-7.56754258,-1.43204834,-0.435642149,-0.887283861,1.49684552,1.74006298,-250.640918,-110.617047,401.455108,-15.3204812,-4.98067903,-290.507628,True,True
NGC 4147,-81,272.399209,-35.9781975,6.7955836,-3.61393205,-7.88137716,-1.40637354,-0.424306114,-0.928220453,1.4689868,1.7376753,-251.447512,-111.065086,399.096727,-15.1197443,-5.07898328,-293.614886,True,True
NGC 4147,-81.1,272.799846,-36.0258988,6.82612087,-3.50379119,-8.19029668,-1.38061742,-0.412925351,-0.968916555,1.44104539,1.73649391,-252.231366,-111.491857,396.75236,-14.9199607,-5.17343021,-296.634802,True,True
NGC 4147,-81.2,273.195328,-36.0705522,6.85691889,-3.39406773,-8.49435498,-1.3547823,-0.401501998,-1.00937367,1.41302474,1.73651206,-252.992618,-111.898114,394.423406,-14.7212798,-5.26407734,-299.568922,True,True
NGC 4147,-81.3,273.585657,-36.1122525,6.88796914,-3.28477993,-8.79360793,-1.32887046,-0.390038113,-1.04959344,1.38492832,1.73772059,-253.731423,-112.28459,392.110976,-14.5238356,-5.35098912,-302.418808,True,True
NGC 4147,-81.4,273.970843,-36.1510931,6.91926329,-3.17594497,-9.08811314,-1.30288421,-0.378535685,-1.0895776,1.35675957,1.74010801,-254.447957,-112.651985,389.815953,-14.3277487,-5.43423547,-305.186039,True,True
NGC 4147,-81.5,274.350899,-36.1871658,6.95079318,-3.06757899,-9.37792962,-1.27682581,-0.366996629,-1.12932796,1.32852199,1.74366061,-255.142416,-113.000978,387.539032,-14.1331278,-5.51389065,-307.872204,True,True
NGC 4147,-81.6,274.725845,-36.2205607,6.98255081,-2.95969718,-9.66311756,-1.25069751,-0.355422795,-1.16884641,1.30021907,1.74836254,-255.815008,-113.332215,385.280755,-13.9400707,-5.59003227,-310.478897,True,True
NGC 4147,-81.7,275.095701,-36.2513661,7.01452836,-2.85231375,-9.94373807,-1.22450153,-0.343815966,-1.20813488,1.27185432,1.75419591,-256.465962,-113.64632,383.041544,-13.7486657,-5.66274051,-313.007718,True,True
NGC 4147,-81.8,275.460492,-36.2796685,7.04671818,-2.74544205,-10.219853,-1.19824007,-0.332177864,-1.24719532,1.2434313,1.76114098,-257.095519,-113.94389,380.821718,-13.5589921,-5.73209747,-315.460267,True,True
NGC 4147,-81.9,275.820249,-36.3055526,7.07911278,-2.63909451,-10.4915248,-1.1719153,-0.32051015,-1.28602974,1.21495359,1.76917629,-257.703934,-114.2255,378.621516,-13.3711213,-5.7981866,-317.838142,True,True
NGC 4147,-82,276.175002,-36.329101,7.11170487,-2.53328277,-10.7588164,-1.14552939,-0.308814428,-1.32464016,1.18642485,1.7782788,-258.291477,-114.491699,376.441108,-13.185117,-5.86109222,-320.142939,True,True
NGC 4147,-82.1,276.524787,-36.3503945,7.1444873,-2.42801766,-11.0217909,-1.11908444,-0.297092247,-1.3630286,1.15784877,1.7884241,-258.85843,-114.743017,374.280612,-13.0010363,-5.92089918,-322.376248,True,True
NGC 4147,-82.2,276.869641,-36.3695118,7.17745309,-2.32330926,-11.2805118,-1.09258255,-0.285345102,-1.40119711,1.12922914,1.79958656,-259.405084,-114.979964,372.1401,-12.8189301,-5.97769247,-324.539653,True,True
NGC 4147,-82.3,277.209603,-36.3865297,7.21059545,-2.21916689,-11.5350423,-1.06602577,-0.273574438,-1.43914773,1.10056982,1.81173952,-259.931743,-115.203028,370.019607,-12.6388431,-6.03155695,-326.634729,True,True
NGC 4147,-82.4,277.544716,-36.4015231,7.24390774,-2.11559919,-11.785446,-1.03941615,-0.261781651,-1.4768825,1.07187479,1.82485547,-260.438721,-115.412683,367.919137,-12.4608148,-6.08257714,-328.663038,True,True
NGC 4147,-82.5,277.875022,-36.4145647,7.27738347,-2.01261415,-12.0317862,-1.01275566,-0.249968089,-1.51440349,1.04314816,1.8389062,-260.926338,-115.609382,365.838668,-12.2848796,-6.13083696,-330.626132,True,True
NGC 4147,-82.6,278.200568,-36.4257254,7.31101633,-1.91021908,-12.274126,-0.986046288,-0.238135054,-1.55171272,1.0143942,1.85386298,-261.394924,-115.793564,363.778157,-12.1110669,-6.17641959,-332.52555,True,True
NGC 4147,-82.7,278.521401,-36.4350742,7.34480018,-1.80842071,-12.5125284,-0.959289947,-0.226283804,-1.58881223,0.985617351,1.86969673,-261.844813,-115.965651,361.737542,-11.9394019,-6.21940729,-334.362814,True,True
NGC 4147,-82.8,278.83757,-36.4426779,7.37872901,-1.70722515,-12.747056,-0.932488538,-0.214415556,-1.62570407,0.956822295,1.88637818,-262.276348,-116.126052,359.716745,-11.7699056,-6.25988126,-336.139431,True,True
NGC 4147,-82.9,279.149124,-36.4486017,7.41279698,-1.60663798,-12.9777709,-0.905643919,-0.202531484,-1.66239024,0.92801396,1.90387795,-262.689873,-116.275161,357.715677,-11.602595,-6.29792156,-337.856888,True,True
NGC 4147,-83,279.456115,-36.4529086,7.44699841,-1.50666422,-13.2047351,-0.878757914,-0.190632723,-1.69887277,0.899197591,1.92216675,-263.085738,-116.413358,355.734233,-11.4374836,-6.33360695,-339.516654,False,False
NGC 4147,-83.1,279.758595,-36.45566,7.48132777,-1.40730839,-13.4280099,-0.851832312,-0.178720372,-1.73515365,0.870378802,1.94121546,-263.464294,-116.541011,353.772302,-11.2745812,-6.36701488,-341.120179,False,False
NGC 4147,-83.2,280.056617,-36.4569154,7.51577966,-1.30857451,-13.6476562,-0.824868865,-0.166795489,-1.77123488,0.841563651,1.96099525,-263.825896,-116.658477,351.829761,-11.1138948,-6.39822135,-342.66889,False,False
NGC 4147,-83.3,280.350235,-36.4567324,7.55034884,-1.21046613,-13.8637342,-0.797869288,-0.154859098,-1.80711843,0.812758722,1.98147767,-264.170898,-116.7661,349.906482,-10.9554282,-6.42730086,-344.164192,False,False
NGC 4147,-83.4,280.639503,-36.4551669,7.58503023,-1.11298636,-14.0763039,-0.77083526,-0.142912191,-1.84280626,0.783971232,2.00263471,-264.499656,-116.864211,348.002328,-10.7991824,-6.4543264,-345.607467,False,False
NGC 4147,-83.5,280.924477,-36.452273,7.61981887,-1.01613787,-14.2854242,-0.743768426,-0.130955722,-1.87830032,0.755209158,2.02443892,-264.812523,-116.953134,346.117156,-10.6451559,-6.47936938,-347.000073,False,False
NGC 4147,-83.6,281.205213,-36.4481031,7.65470993,-0.919922931,-14.4911536,-0.716670392,-0.118990615,-1.91360254,0.726481395,2.04686343,-265.109853,-117.03318,344.250818,-10.4933446,-6.50249956,-348.343344,False,False
NGC 4147,-83.7,281.481765,-36.4427081,7.68969874,-0.824343419,-14.6935502,-0.68954273,-0.107017763,-1.94871485,0.697797949,2.06988201,-265.391996,-117.104649,342.40316,-10.3437425,-6.5237851,-349.638587,False,False
NGC 4147,-83.8,281.754192,-36.4361371,7.72478075,-0.729400841,-14.8926709,-0.662386973,-0.0950380272,-1.98363915,0.669170179,2.09346913,-265.659302,-117.167835,340.574024,-10.1963413,-6.54329249,-350.887086,False,False
NGC 4147,-83.9,282.022548,-36.4284375,7.75995155,-0.63509635,-15.0885722,-0.635204624,-0.0830522414,-2.01837732,0.640611106,2.11759996,-265.912115,-117.223018,338.76325,-10.0511307,-6.56108653,-352.090098,False,False
