cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6535,-162.4,238.771022,-50.228945,9.34187294,-29.6828876,2.61700481,-0.0133497318,-4.62127159,0.426585375,4.62129087,4.64093788,72.2855561,-8.99267988,80.4120577,-4.26289192,-1.65148727,180.643655,False,False
NGC 6535,-162.5,238.799134,-50.2774044,9.33462153,-29.7001118,2.56826747,-0.0207406995,-4.62029756,0.418341018,4.62034412,4.63924444,72.2507072,-10.0554985,80.8128238,-4.28866654,-1.6579769,181.159129,False,False
NGC 6535,-162.6,238.828296,-50.3257352,9.32732534,-29.716769,2.51921727,-0.0281279958,-4.61921476,0.410055822,4.6193004,4.63746503,72.213758,-11.1199781,81.21067,-4.31452885,-1.66463884,181.670988,False,False
NGC 6535,-162.7,238.858515,-50.3739346,9.31998451,-29.7328567,2.4698546,-0.0355114054,-4.618023,0.401730092,4.61815953,4.6355997,72.1746999,-12.1861358,81.6054985,-4.34047825,-1.67147733,182.179194,False,False
NGC 6535,-162.8,238.889795,-50.4219999,9.31259919,-29.7483723,2.4201799,-0.0428907123,-4.61672212,0.393364141,4.61692135,4.63364846,72.133524,-13.2539884,81.997205,-4.36651403,-1.67849674,182.683707,False,False
NGC 6535,-162.9,238.922145,-50.4699279,9.30516954,-29.7633131,2.37019368,-0.0502656994,-4.61531194,0.384958294,4.61558565,4.63161136,72.0902212,-14.3235522,82.3856786,-4.39263532,-1.68570159,183.184487,False,False
NGC 6535,-163,238.955568,-50.5177157,9.29769572,-29.7776765,2.31989651,-0.0576361487,-4.61379228,0.376512888,4.61415227,4.62948843,72.0447825,-15.3948432,82.7708016,-4.41884118,-1.69309657,183.681496,False,False
NGC 6535,-163.1,238.99007,-50.5653602,9.29017788,-29.7914598,2.26928902,-0.0650018413,-4.61216298,0.368028272,4.61262101,4.6272797,71.9971984,-16.467877,83.1524487,-4.44513047,-1.70068651,184.174692,False,False
NGC 6535,-163.2,239.025658,-50.6128579,9.28261618,-29.8046601,2.21837194,-0.0723625573,-4.61042384,0.359504808,4.61099169,4.6249852,71.9474593,-17.5426687,83.5304867,-4.47150193,-1.7084764,184.664035,False,False
NGC 6535,-163.3,239.062338,-50.6602056,9.27501079,-29.8172747,2.16714606,-0.0797180758,-4.6085747,0.350942872,4.60926412,4.62260496,71.8955554,-18.6192329,83.9047742,-4.49795416,-1.71647144,185.149482,False,False
NGC 6535,-163.4,239.100114,-50.7073997,9.26736189,-29.8293007,2.11561227,-0.087068175,-4.60661536,0.342342855,4.60743811,4.62013902,71.8414766,-19.6975836,84.2751609,-4.52448556,-1.72467698,185.630991,False,False
NGC 6535,-163.5,239.138992,-50.7544365,9.25966963,-29.8407353,2.06377155,-0.0944126318,-4.60454565,0.333705164,4.60551347,4.61758741,71.7852129,-20.7777343,84.6414872,-4.55109436,-1.73309858,186.108521,False,False
NGC 6535,-163.6,239.178978,-50.8013121,9.25193419,-29.8515756,2.01162498,-0.101751222,-4.60236537,0.325030223,4.60349001,4.61495016,71.7267538,-21.8596979,85.0035834,-4.5777786,-1.74174201,186.582027,False,False
NGC 6535,-163.7,239.220077,-50.8480228,9.24415576,-29.8618186,1.95917375,-0.109083721,-4.60007435,0.316318474,4.60136754,4.6122273,71.6660889,-22.9434864,85.3612696,-4.60453614,-1.75061323,187.051466,False,False
NGC 6535,-163.8,239.262295,-50.8945642,9.2363345,-29.8714614,1.90641917,-0.116409903,-4.59767239,0.307570378,4.59914586,4.60941886,71.6032074,-24.0291112,85.7143545,-4.63136459,-1.75971843,187.516794,False,False
NGC 6535,-163.9,239.305637,-50.9409323,9.22847061,-29.8805008,1.85336266,-0.12372954,-4.59515931,0.298786415,4.59682478,4.60652487,71.5380984,-25.116583,86.0626356,-4.65826137,-1.76906403,187.977967,False,False
NGC 6535,-164,239.350108,-50.9871226,9.22056428,-29.8889338,1.80000579,-0.131042403,-4.59253492,0.289967088,4.59440411,4.60354538,71.470751,-26.2059114,86.4058979,-4.68522364,-1.77865671,188.434939,False,False
NGC 6535,-164.1,239.395714,-51.0331304,9.21261568,-29.8967574,1.74635024,-0.138348264,-4.58979903,0.281112921,4.59188364,4.60048039,71.4011539,-27.2971053,86.7439138,-4.71224832,-1.78850335,188.887666,False,False
NGC 6535,-164.2,239.442458,-51.0789511,9.20462502,-29.9039684,1.69239788,-0.145646892,-4.58695144,0.272224464,4.58926318,4.59732995,71.3292958,-28.3901725,87.0764421,-4.73933205,-1.79861113,189.336102,False,False
NGC 6535,-164.3,239.490346,-51.1245797,9.1965925,-29.9105635,1.6381507,-0.152938054,-4.58399197,0.26330229,4.58654253,4.59409409,71.2551652,-29.4851197,87.4032278,-4.76647123,-1.80898749,189.7802,False,False
NGC 6535,-164.4,239.539382,-51.1700111,9.1885183,-29.9165396,1.58361088,-0.160221519,-4.58092042,0.254347,4.5837215,4.59077283,71.1787506,-30.5819526,87.7240012,-4.79366192,-1.81964012,190.219916,False,False
NGC 6535,-164.5,239.589571,-51.2152399,9.18040264,-29.9218935,1.52878078,-0.167497051,-4.5777366,0.245359225,4.58079989,4.58736621,71.1000403,-31.6806756,88.0384778,-4.82089992,-1.83057703,190.655202,False,False
NGC 6535,-164.6,239.640918,-51.2602605,9.17224572,-29.9266218,1.47366293,-0.174764415,-4.57444031,0.236339621,4.57777749,4.58387425,71.0190223,-32.7812918,88.3463576,-4.84818069,-1.84180648,191.086012,False,False
NGC 6535,-164.7,239.693425,-51.3050673,9.16404776,-29.9307211,1.41826009,-0.182023376,-4.57103137,0.227288882,4.57465411,4.58029699,70.9356848,-33.883803,88.6473248,-4.87549939,-1.85333704,191.512301,False,False
NGC 6535,-164.8,239.747098,-51.3496543,9.15580895,-29.9341882,1.36257521,-0.189273694,-4.56750957,0.218207729,4.57142956,4.57663444,70.8500158,-34.9882094,88.9410476,-4.90285083,-1.86517757,191.93402,False,False
NGC 6535,-164.9,239.801939,-51.3940153,9.14752953,-29.9370196,1.30661147,-0.19651513,-4.56387473,0.209096922,4.56810363,4.57288664,70.7620032,-36.0945099,89.2271779,-4.93022947,-1.87733722,192.351125,False,False
NGC 6535,-165,239.857952,-51.4381438,9.13920971,-29.939212,1.25037229,-0.203747445,-4.56012665,0.199957256,4.56467612,4.56905362,70.6716347,-37.2027016,89.5053516,-4.95762945,-1.88982545,192.763569,False,False
NGC 6535,-165.1,239.91514,-51.4820331,9.13084971,-29.9407617,1.19386134,-0.210970398,-4.55626513,0.190789563,4.56114684,4.56513539,70.5788983,-38.3127799,89.7751884,-4.98504454,-1.90265199,193.171306,False,False
NGC 6535,-165.2,239.973506,-51.5256763,9.12244975,-29.9416654,1.13708253,-0.218183744,-4.55228999,0.181594718,4.55751559,4.56113198,70.4837817,-39.4247385,90.0362929,-5.01246817,-1.91582683,193.57429,False,False
NGC 6535,-165.3,240.033053,-51.5690663,9.11401008,-29.9419194,1.08004006,-0.22538724,-4.54820104,0.172373633,4.55378217,4.55704342,70.3862726,-40.538569,90.2882544,-5.03989341,-1.92936025,193.972478,False,False
NGC 6535,-165.4,240.093782,-51.6121954,9.10553091,-29.9415203,1.02273841,-0.232580641,-4.54399807,0.163127265,4.5499464,4.55286973,70.2863588,-41.6542613,90.5306489,-5.06731302,-1.94326274,194.365823,False,False
NGC 6535,-165.5,240.155695,-51.6550561,9.09701248,-29.9404643,0.965182343,-0.239763701,-4.53968091,0.153856614,4.54600807,4.54861092,70.184028,-42.7718032,90.7630395,-5.09471943,-1.95754503,194.754282,False,False
NGC 6535,-165.6,240.218794,-51.6976402,9.08845503,-29.938748,0.907376919,-0.24693617,-4.53524936,0.144562728,4.541967,4.54426701,70.079268,-43.8911804,90.9849785,-5.12210476,-1.97221802,195.137812,False,False
NGC 6535,-165.7,240.283081,-51.7399395,9.0798588,-29.9363675,0.849327517,-0.254097801,-4.53070324,0.135246697,4.537823,4.53983802,69.9720666,-45.0123762,91.1960095,-5.14946085,-1.98729274,195.516371,False,False
NGC 6535,-165.8,240.348555,-51.7819454,9.07122403,-29.9333193,0.791039827,-0.261248344,-4.52604236,0.125909662,4.53357587,4.53532396,69.8624117,-46.135372,91.3956698,-5.17677933,-2.00278033,195.889917,False,False
NGC 6535,-165.9,240.415217,-51.8236489,9.06255096,-29.9295997,0.732519858,-0.268387545,-4.52126654,0.116552808,4.52922543,4.53072484,69.7502913,-47.2601468,91.5834932,-5.2040516,-2.01869196,196.25841,False,False
NGC 6535,-166,240.483067,-51.8650409,9.05383985,-29.9252048,0.673773945,-0.275515153,-4.51637559,0.107177371,4.5247715,4.52604066,69.6356934,-48.3866774,91.7590137,-5.23126891,-2.03503878,196.621811,False,False
NGC 6535,-166.1,240.552104,-51.9061119,9.04509094,-29.9201309,0.614808746,-0.282630914,-4.51136935,0.0977846317,4.52021389,4.52127145,69.5186061,-49.5149383,91.9217688,-5.25842243,-2.05183185,196.980082,False,False
NGC 6535,-166.2,240.622328,-51.9468522,9.03630448,-29.9143742,0.55563124,-0.289734573,-4.50624763,0.0883759193,4.51555244,4.51641718,69.3990178,-50.6449017,92.0713039,-5.28550327,-2.06908208,197.333185,False,False
NGC 6535,-166.3,240.693738,-51.9872517,9.02748073,-29.907931,0.496248731,-0.296825873,-4.50101026,0.0789526088,4.51078696,4.51147786,69.2769168,-51.7765376,92.2071766,-5.31250261,-2.08680011,197.681086,False,False
NGC 6535,-166.4,240.76633,-52.0273001,9.01861995,-29.9007973,0.436668826,-0.303904556,-4.49565708,0.0695161194,4.50591728,4.50645348,69.1522915,-52.9098139,92.3289617,-5.33941169,-2.10499625,198.02375,False,False
NGC 6535,-166.5,240.840104,-52.0669869,9.00972238,-29.8929694,0.376899437,-0.310970364,-4.49018791,0.0600679124,4.50094323,4.50134404,69.0251308,-54.0446964,92.4362556,-5.36622198,-2.12368041,198.361143,False,False
NGC 6535,-166.6,240.915057,-52.1063011,9.00078828,-29.8844433,0.316948759,-0.318023037,-4.48460259,0.0506094897,4.49586466,4.4961495,68.8954234,-55.1811487,92.5286818,-5.3929252,-2.14286199,198.693234,False,False
NGC 6535,-166.7,240.991185,-52.1452319,8.99181793,-29.8752152,0.256825259,-0.325062315,-4.47890097,0.0411423895,4.49068139,4.49086986,68.7631583,-56.3191329,92.605895,-5.41951339,-2.16254977,199.019992,False,False
NGC 6535,-166.8,241.068486,-52.1837678,8.98281157,-29.8652811,0.196537651,-0.332087934,-4.47308289,0.0316681839,4.48539328,4.48550507,68.6283246,-57.4586092,92.6675861,-5.44597905,-2.1827519,199.341387,False,False
NGC 6535,-166.9,241.146955,-52.2218974,8.97376947,-29.8546372,0.136094876,-0.339099631,-4.46714819,0.0221884743,4.48000017,4.48005512,68.4909115,-58.5995364,92.7134863,-5.47231515,-2.20347575,199.657389,False,False
NGC 6535,-167,241.226588,-52.2596091,8.96469189,-29.8432794,0.0755060735,-0.346097143,-4.46109675,0.0127048876,4.47450192,4.47451995,68.3509085,-59.7418718,92.7433706,-5.49851524,-2.22472791,199.96797,False,False
NGC 6535,-167.1,241.307381,-52.296891,8.9555791,-29.8312039,0.014780558,-0.353080204,-4.4549284,0.00321907137,4.46889837,4.46889953,68.208305,-60.8855718,92.757061,-5.52457348,-2.2465141,200.273103,False,False
NGC 6535,-167.2,241.389329,-52.3337313,8.94643137,-29.8184066,-0.0460722149,-0.360048547,-4.44864302,-0.00626731091,4.4631894,4.4631938,68.0630907,-62.0305917,92.7544281,-5.5504847,-2.26883913,200.572758,False,False
NGC 6535,-167.3,241.472427,-52.3701177,8.93724895,-29.8048836,-0.107042681,-0.367001904,-4.44224047,-0.0157525855,4.45737487,4.45740271,67.9152553,-63.1768865,92.7353932,-5.57624442,-2.29170692,200.866909,False,False
NGC 6535,-167.4,241.55667,-52.4060383,8.92803212,-29.7906309,-0.168121199,-0.373940008,-4.43572062,-0.0252350735,4.45145466,4.45152618,67.7647887,-64.3244104,92.6999281,-5.6018489,-2.31512045,201.155528,False,False
NGC 6535,-167.5,241.642053,-52.4414809,8.91878115,-29.7756443,-0.229298077,-0.380862589,-4.42908336,-0.034713095,4.44542863,4.44556416,67.6116806,-65.4731177,92.6480547,-5.6272951,-2.3390818,201.438586,False,False
NGC 6535,-167.6,241.728569,-52.4764331,8.9094963,-29.7599201,-0.290563612,-0.387769376,-4.42232855,-0.044184975,4.43929667,4.43951655,67.4559211,-66.6229627,92.5798439,-5.65258072,-2.36359215,201.716053,False,False
NGC 6535,-167.7,241.816213,-52.5108829,8.90017784,-29.7434539,-0.351908115,-0.394660097,-4.4154561,-0.0536490485,4.43305866,4.43338328,67.2974999,-67.7739001,92.4954129,-5.67770414,-2.38865188,201.987901,False,False
NGC 6535,-167.8,241.904978,-52.544818,8.89082605,-29.7262419,-0.413321945,-0.401534479,-4.40846588,-0.0631036644,4.42671451,4.42716426,67.1364071,-68.925885,92.3949226,-5.70266441,-2.41426054,202.254097,False,False
NGC 6535,-167.9,241.99486,-52.5782263,8.8814412,-29.7082799,-0.474795531,-0.408392249,-4.40135779,-0.0725471902,4.42026409,4.42085939,66.9726324,-70.0788733,92.2785741,-5.72746118,-2.44041698,202.51461,False,False
NGC 6535,-168,242.085851,-52.6110955,8.87202356,-29.6895639,-0.536319401,-0.415233132,-4.39413174,-0.0819780157,4.41370732,4.41446857,66.8061656,-71.2328219,92.1466043,-5.7520947,-2.46711941,202.769405,False,False
NGC 6535,-168.1,242.177946,-52.6434138,8.86257342,-29.6700897,-0.597884205,-0.422056853,-4.38678763,-0.0913945571,4.4070441,4.40799168,66.6369964,-72.3876886,91.9992818,-5.77656569,-2.49436547,203.018448,False,False
NGC 6535,-168.2,242.271138,-52.675169,8.85309105,-29.6498532,-0.659480732,-0.428863133,-4.37932536,-0.100795259,4.40027433,4.40142862,66.4651144,-73.5434327,91.8369023,-5.80087533,-2.52215232,203.2617,False,False
NGC 6535,-168.3,242.365422,-52.7063495,8.84357672,-29.6288502,-0.721099929,-0.435651696,-4.37174485,-0.110178598,4.39339793,4.39477926,66.2905091,-74.7000147,91.659784,-5.82502518,-2.5504767,203.499123,False,False
NGC 6535,-168.4,242.46079,-52.7369433,8.83403073,-29.6070767,-0.782732907,-0.442422262,-4.36404601,-0.119543084,4.38641482,4.38804348,66.1131697,-75.8573965,91.4682631,-5.84901712,-2.57933506,203.730676,False,False
NGC 6535,-168.5,242.557238,-52.7669389,8.82445335,-29.5845284,-0.844370964,-0.449174551,-4.35622876,-0.12888726,4.37932493,4.38122115,65.9330853,-77.0155418,91.2626894,-5.87285324,-2.60872359,203.956317,False,False
NGC 6535,-168.6,242.654759,-52.7963248,8.81484488,-29.5612011,-0.906005586,-0.455908282,-4.34829304,-0.138209709,4.37212817,4.37431213,65.7502448,-78.1744157,91.0434222,-5.89653587,-2.63863832,204.175999,False,False
NGC 6535,-168.7,242.753347,-52.8250895,8.80520561,-29.5370905,-0.967628452,-0.462623172,-4.34023875,-0.147509049,4.36482447,4.36731629,65.5646368,-79.3339851,90.8108262,-5.92006742,-2.6690752,204.389677,False,False
NGC 6535,-168.8,242.852995,-52.8532218,8.79553582,-29.5121926,-1.02923144,-0.469318937,-4.33206585,-0.156783935,4.35741377,4.36023348,65.3762498,-80.4942183,90.5652688,-5.9434504,-2.70003011,204.597302,False,False
NGC 6535,-168.9,242.953699,-52.8807106,8.78583582,-29.4865029,-1.09080663,-0.475995294,-4.32377425,-0.16603306,4.34989601,4.35306355,65.1850718,-81.6550856,90.3071163,-5.96668734,-2.73149898,204.798823,False,False
NGC 6535,-169,243.055452,-52.9075448,8.7761059,-29.4600171,-1.15234629,-0.482651955,-4.3153639,-0.175255155,4.34227112,4.34580635,64.9910908,-82.8165588,90.0367313,-5.98978075,-2.76347778,204.994187,False,False
NGC 6535,-169.1,243.158248,-52.9337135,8.76634637,-29.4327311,-1.21384291,-0.489288634,-4.30683473,-0.184448987,4.33453905,4.33846173,64.7942944,-83.9786114,89.7544709,-6.01273309,-2.79596261,205.183339,False,False
NGC 6535,-169.2,243.262081,-52.9592059,8.75655754,-29.4046403,-1.27528912,-0.495905041,-4.29818669,-0.19361336,4.32669974,4.33102953,64.5946698,-85.1412185,89.4606842,-6.03554674,-2.8289497,205.366224,False,False
NGC 6535,-169.3,243.366946,-52.9840115,8.74673972,-29.3757404,-1.3366778,-0.502500888,-4.28941972,-0.202747112,4.31875314,4.32350958,64.392204,-86.3043567,89.1557111,-6.05822394,-2.86243544,205.542782,False,False
NGC 6535,-169.4,243.472837,-53.0081195,8.73689322,-29.3460271,-1.39800196,-0.509075882,-4.28053377,-0.211849116,4.3106992,4.31590172,64.1868837,-87.4680044,88.8398807,-6.08076681,-2.89641642,205.712955,False,False
NGC 6535,-169.5,243.579748,-53.0315195,8.72701836,-29.3154959,-1.45925482,-0.515629731,-4.27152878,-0.220918278,4.30253788,4.30820578,63.9786952,-88.6321411,88.5135108,-6.10317732,-2.93088943,205.876679,False,False
NGC 6535,-169.6,243.687674,-53.0542013,8.71711546,-29.2841423,-1.52042973,-0.522162142,-4.26240472,-0.229953536,4.29426912,4.3004216,63.7676245,-89.7967482,88.1769067,-6.12545727,-2.96585148,206.033891,False,False
NGC 6535,-169.7,243.796608,-53.0761544,8.70718486,-29.2519618,-1.58152023,-0.528672818,-4.25316152,-0.238953858,4.28589289,4.29254899,63.5536573,-90.9618079,87.8303608,-6.14760825,-3.00129981,206.184526,False,False
NGC 6535,-169.8,243.906546,-53.0973688,8.69722689,-29.2189499,-1.64251999,-0.535161462,-4.24379915,-0.247918242,4.27740915,4.28458779,63.3367788,-92.1273042,87.4741526,-6.1696317,-3.03723188,206.328517,False,False
NGC 6535,-169.9,244.017481,-53.1178342,8.68724189,-29.185102,-1.70342283,-0.541627777,-4.23431757,-0.256845714,4.26881786,4.27653781,63.116974,-93.2932221,87.1085481,-6.19152884,-3.07364537,206.465796,False,False
NGC 6535,-170,244.129408,-53.1375407,8.6772302,-29.1504135,-1.7642227,-0.548071461,-4.22471672,-0.265735325,4.26011897,4.26839887,62.8942275,-94.4595478,86.7338004,-6.2133007,-3.11053822,206.596291,False,False
NGC 6535,-170.1,244.242321,-53.1564783,8.66719216,-29.1148799,-1.82491368,-0.554492214,-4.21499657,-0.274586153,4.25131247,4.2601708,62.6685236,-95.6262686,86.3501492,-6.23494812,-3.14790855,206.719933,False,False
NGC 6535,-170.2,244.356215,-53.174637,8.65712815,-29.0784964,-1.88548996,-0.560889732,-4.20515707,-0.283397299,4.2423983,4.2518534,62.439846,-96.793373,85.9578214,-6.25647171,-3.18575475,206.836646,False,False
NGC 6535,-170.3,244.471083,-53.1920069,8.6470385,-29.0412583,-1.94594584,-0.56726371,-4.1951982,-0.292167886,4.23337644,4.24344649,62.2081783,-97.9608503,85.5570312,-6.27787193,-3.22407537,206.946357,False,False
NGC 6535,-170.4,244.58692,-53.2085782,8.63692359,-29.0031609,-2.00627571,-0.573613842,-4.18511991,-0.300897061,4.22424686,4.23494989,61.9735036,-99.1286908,85.1479805,-6.29914901,-3.2628692,207.04899,False,False
NGC 6535,-170.5,244.703719,-53.2243411,8.6267838,-28.9641995,-2.06647406,-0.579939818,-4.17492217,-0.309583986,4.21500952,4.22636339,61.7358046,-100.296886,84.7308594,-6.320303,-3.30213522,207.144466,False,False
NGC 6535,-170.6,244.821476,-53.2392858,8.61661949,-28.9243691,-2.12653547,-0.58624133,-4.16460493,-0.318227848,4.20566441,4.21768682,61.4950638,-101.465427,84.3058464,-6.34133376,-3.34187259,207.232706,False,False
NGC 6535,-170.7,244.940183,-53.2534027,8.60643105,-28.8836651,-2.18645458,-0.592518064,-4.15416817,-0.326827846,4.19621149,4.20891997,61.251263,-102.634307,83.873109,-6.36224097,-3.38208065,207.31363,False,False
NGC 6535,-170.8,245.059836,-53.2666819,8.59621887,-28.8420823,-2.24622611,-0.598769707,-4.14361185,-0.335383199,4.18665073,4.20006264,61.0043838,-103.803519,83.432804,-6.38302413,-3.42275891,207.387156,False,False
NGC 6535,-170.9,245.180426,-53.2791138,8.58598335,-28.7996161,-2.30584484,-0.604995944,-4.13293593,-0.343893142,4.17698211,4.19111465,60.7544076,-104.973058,82.985078,-6.40368258,-3.46390703,207.453199,False,False
NGC 6535,-171,245.301949,-53.2906886,8.57572489,-28.7562613,-2.3653056,-0.611196455,-4.12214039,-0.352356921,4.1672056,4.18207579,60.5013151,-106.142919,82.5300681,-6.42421548,-3.50552482,207.511676,False,False
NGC 6535,-171.1,245.424397,-53.3013967,8.56544389,-28.712013,-2.42460327,-0.617370923,-4.11122519,-0.360773799,4.15732119,4.17294586,60.2450867,-107.313095,82.0679018,-6.44462181,-3.54761224,207.5625,False,False
NGC 6535,-171.2,245.547765,-53.3112284,8.55514077,-28.6668661,-2.48373277,-0.623519024,-4.1001903,-0.369143049,4.14732884,4.16372466,59.9857025,-108.483584,81.598698,-6.46490044,-3.59016936,207.605582,False,False
NGC 6535,-171.3,245.672045,-53.320174,8.54481596,-28.6208156,-2.54268907,-0.629640436,-4.08903569,-0.377463959,4.13722853,4.15441199,59.7231422,-109.65438,81.122567,-6.48505004,-3.63319638,207.640834,False,False
NGC 6535,-171.4,245.79723,-53.3282239,8.53446988,-28.5738563,-2.60146714,-0.635734832,-4.07776132,-0.385735824,4.12702025,4.14500763,59.4573849,-110.825482,80.6396113,-6.50506916,-3.67669361,207.668164,False,False
NGC 6535,-171.5,245.923314,-53.3353682,8.52410297,-28.5259831,-2.66006201,-0.641801885,-4.06636716,-0.393957952,4.11670397,4.13551139,59.1884096,-111.996885,80.1499255,-6.5249562,-3.72066146,207.68748,False,False
NGC 6535,-171.6,246.05029,-53.3415973,8.51371567,-28.4771908,-2.71846871,-0.647841263,-4.05485319,-0.402129658,4.10627967,4.12592304,58.9161947,-113.168587,79.6535971,-6.54470942,-3.76510042,207.69869,False,False
NGC 6535,-171.7,246.17815,-53.3469015,8.50330844,-28.427474,-2.77668227,-0.653852635,-4.04321937,-0.410250268,4.09574733,4.1162424,58.6407183,-114.340585,79.1507067,-6.56432695,-3.81001109,207.701697,False,False
NGC 6535,-171.8,246.306887,-53.3512711,8.49288174,-28.3768277,-2.83469777,-0.659835666,-4.03146568,-0.418319115,4.08510693,4.10646923,58.361958,-115.512878,78.6413285,-6.58380679,-3.85539412,207.696404,False,False
NGC 6535,-171.9,246.436493,-53.3546961,8.48243602,-28.3252463,-2.89251025,-0.665790019,-4.01959208,-0.426335538,4.07435846,4.09660333,58.079891,-116.685462,78.1255301,-6.60314683,-3.90125023,207.682715,False,False
NGC 6535,-172,246.566961,-53.357167,8.47197176,-28.2727247,-2.95011477,-0.671715355,-4.00759854,-0.434298884,4.06350189,4.08664448,57.7944943,-117.858337,77.6033736,-6.62234482,-3.9475802,207.660528,False,False
NGC 6535,-172.1,246.698283,-53.3586738,8.46148945,-28.2192573,-3.0075064,-0.677611332,-3.99548504,-0.442208506,4.05253721,4.07659247,57.5057442,-119.031501,77.0749152,-6.64139839,-3.99438489,207.629743,False,False
NGC 6535,-172.2,246.83045,-53.3592067,8.45098957,-28.1648387,-3.06468018,-0.683477605,-3.98325154,-0.450063762,4.0414644,4.06644708,57.2136167,-120.204953,76.5402058,-6.66030509,-4.04166517,207.590258,False,False
NGC 6535,-172.3,246.963454,-53.3587558,8.44047262,-28.1094635,-3.12163114,-0.689313828,-3.97089801,-0.457864015,4.03028344,4.05620809,56.9180876,-121.37869,75.9992915,-6.67906232,-4.08942196,207.541967,False,False
NGC 6535,-172.4,247.097287,-53.3573113,8.42993911,-28.0531261,-3.17835431,-0.695119652,-3.95842444,-0.465608632,4.01899432,4.04587528,56.619132,-122.552711,75.4522132,-6.6976674,-4.13765621,207.484765,False,False
NGC 6535,-172.5,247.231941,-53.3548632,8.41938956,-27.995821,-3.23484468,-0.700894725,-3.94583078,-0.473296985,4.00759703,4.03544842,56.3167247,-123.727016,74.8990073,-6.71611754,-4.1863689,207.418545,False,False
NGC 6535,-172.6,247.367405,-53.3514016,8.40882448,-27.9375426,-3.29109723,-0.706638693,-3.933117,-0.480928449,3.99609154,4.0249273,56.01084,-124.901603,74.339706,-6.73440986,-4.23556104,207.343198,False,False
NGC 6535,-172.7,247.503672,-53.3469164,8.3982444,-27.8782852,-3.3471069,-0.712351199,-3.92028309,-0.488502403,3.98447785,4.01431169,55.701452,-126.07647,73.774337,-6.75254137,-4.28523362,207.258614,False,False
NGC 6535,-172.8,247.640732,-53.3413976,8.38764988,-27.8180433,-3.40286861,-0.718031884,-3.907329,-0.496018226,3.97275594,4.00360136,55.3885341,-127.251617,73.2029244,-6.77050899,-4.33538767,207.164679,False,False
NGC 6535,-172.9,247.778575,-53.3348352,8.37704145,-27.756811,-3.45837725,-0.723680384,-3.89425472,-0.503475301,3.96092579,3.99279608,55.0720595,-128.427041,72.6254881,-6.78830956,-4.38602421,207.061281,False,False
NGC 6535,-173,247.917192,-53.3272189,8.36641968,-27.6945827,-3.51362767,-0.729296334,-3.88106022,-0.510873015,3.94898741,3.98189563,54.7520009,-129.602741,72.0420447,-6.80593982,-4.43714425,206.948304,False,False
NGC 6535,-173.1,248.056572,-53.3185388,8.35578514,-27.6313526,-3.56861467,-0.734879368,-3.86774545,-0.518210752,3.93694076,3.97089977,54.4283305,-130.778716,71.452607,-6.82339642,-4.4887488,206.825631,False,False
NGC 6535,-173.2,248.196707,-53.3087846,8.34513839,-27.5671148,-3.62333302,-0.740429114,-3.85431041,-0.525487901,3.92478585,3.95980827,54.1010203,-131.954964,70.8571848,-6.84067595,-4.54083886,206.693143,False,False
NGC 6535,-173.3,248.337585,-53.297946,8.33448003,-27.5018635,-3.67777743,-0.745945197,-3.84075506,-0.532703849,3.91252267,3.9486209,53.7700415,-133.131483,70.2557843,-6.85777489,-4.59341539,206.55072,False,False
NGC 6535,-173.4,248.479195,-53.2860129,8.32381067,-27.4355929,-3.73194258,-0.751427243,-3.82707936,-0.539857986,3.9001512,3.93733742,53.4353653,-134.308271,69.6484091,-6.87468966,-4.64647936,206.398239,False,False
NGC 6535,-173.5,248.621528,-53.2729748,8.31313089,-27.368297,-3.78582309,-0.75687487,-3.81328331,-0.546949701,3.88767143,3.9259576,53.0969622,-135.485325,69.0350596,-6.89141659,-4.70003169,206.235578,False,False
NGC 6535,-173.6,248.764571,-53.2588216,8.30244132,-27.2999698,-3.83941353,-0.762287696,-3.79936686,-0.553978382,3.87508336,3.9144812,52.7548023,-136.662643,68.4157332,-6.90795196,-4.75407325,206.06261,False,False
NGC 6535,-173.7,248.908314,-53.2435427,8.29174259,-27.2306055,-3.89270841,-0.767665336,-3.78532999,-0.560943417,3.86238698,3.90290798,52.4088553,-137.840223,67.790425,-6.92429195,-4.80860492,205.879208,False,False
NGC 6535,-173.8,249.052745,-53.2271278,8.28103533,-27.1601979,-3.94570218,-0.773007401,-3.77117267,-0.567844196,3.84958228,3.89123769,52.0590905,-139.018061,67.1591272,-6.94043267,-4.86362749,205.685243,False,False
NGC 6535,-173.9,249.197852,-53.2095664,8.27032019,-27.0887411,-3.99838923,-0.778313498,-3.75689489,-0.574680104,3.83666927,3.87947011,51.7054767,-140.196153,66.5218295,-6.95637018,-4.91914174,205.480584,False,False
NGC 6535,-174,249.343624,-53.190848,8.25959783,-27.016229,-4.05076388,-0.783583233,-3.7424966,-0.581450528,3.82364793,3.86760497,51.3479823,-141.374497,65.8785193,-6.97210047,-4.97514837,205.2651,False,False
