cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6284,-165.9,278.024511,-42.5690559,14.7600083,-7.73029013,-14.6680502,6.01761473,-1.92067234,-3.75291325,6.31669766,7.34745038,-28.9328635,33.0506411,-42.1169693,-0.558820309,-3.12755669,0.341129166,False,False
NGC 6284,-166,277.993937,-42.571722,14.7621535,-7.74211954,-14.6484762,6.02054988,-1.92404507,-3.74858489,6.32051978,7.34852767,-28.4664304,32.9060141,-42.5276561,-0.556734754,-3.12951851,0.9372637,False,False
NGC 6284,-166.1,277.96325,-42.5743065,14.7642426,-7.75391048,-14.6287985,6.02343731,-1.92740301,-3.74421455,6.3242928,7.3495457,-27.9997142,32.7612784,-42.9379665,-0.554657486,-3.13149041,1.53320568,False,False
NGC 6284,-166.2,277.932451,-42.5768094,14.7662757,-7.76566306,-14.6090172,6.026277,-1.93074614,-3.73980226,6.32801668,7.35050448,-27.5327112,32.6164329,-43.3479031,-0.552588432,-3.13347248,2.12895844,False,False
NGC 6284,-166.3,277.901541,-42.5792307,14.7682528,-7.77737741,-14.5891321,6.02906891,-1.93407445,-3.73534807,6.3316914,7.35140403,-27.0654178,32.471476,-43.7574683,-0.550527521,-3.13546478,2.7245253,False,False
NGC 6284,-166.4,277.870519,-42.5815704,14.7701738,-7.78905363,-14.5691433,6.03181302,-1.93738793,-3.73085202,6.3353169,7.35224436,-26.5978303,32.3264065,-44.1666645,-0.548474683,-3.1374674,3.31990958,False,False
NGC 6284,-166.5,277.839386,-42.5838286,14.7720388,-7.80069185,-14.5490509,6.03450929,-1.94068657,-3.72631413,6.33889318,7.35302548,-26.1299452,32.1812229,-44.5754942,-0.546429848,-3.13948041,3.9151146,False,False
NGC 6284,-166.6,277.80814,-42.5860052,14.7738477,-7.81229218,-14.5288547,6.03715769,-1.94397035,-3.72173445,6.34242018,7.35374741,-25.6617586,32.0359239,-44.9839599,-0.544392947,-3.14150389,4.51014366,False,False
NGC 6284,-166.7,277.776783,-42.5881002,14.7756007,-7.82385473,-14.5085547,6.0397582,-1.94723927,-3.71711301,6.34589787,7.35441017,-25.1932671,31.8905079,-45.392064,-0.542363911,-3.14353792,5.10500007,False,False
NGC 6284,-166.8,277.745315,-42.5901137,14.7772976,-7.83537962,-14.488151,6.04231077,-1.95049331,-3.71244986,6.34932623,7.35501377,-24.7244669,31.7449737,-45.7998088,-0.540342671,-3.14558258,5.69968712,False,False
NGC 6284,-166.9,277.713734,-42.5920455,14.7789385,-7.84686695,-14.4676435,6.04481539,-1.95373246,-3.70774502,6.35270522,7.35555822,-24.2553543,31.5993197,-46.2071968,-0.53832916,-3.14763795,6.2942081,False,False
NGC 6284,-167,277.682043,-42.5938959,14.7805233,-7.85831685,-14.4470321,6.04727201,-1.95695671,-3.70299854,6.3560348,7.35604354,-23.7859257,31.4535444,-46.6142304,-0.53632331,-3.1497041,6.8885663,False,False
NGC 6284,-167.1,277.650239,-42.5956646,14.7820522,-7.86972941,-14.4263169,6.04968061,-1.96016604,-3.69821045,6.35931493,7.35646973,-23.3161775,31.3076464,-47.0209119,-0.534325054,-3.15178112,7.48276501,False,False
NGC 6284,-167.2,277.618324,-42.5973518,14.783525,-7.88110474,-14.4054979,6.05204115,-1.96336045,-3.69338078,6.36254558,7.35683681,-22.8461059,31.1616242,-47.4272438,-0.532334324,-3.15386909,8.0768075,False,False
NGC 6284,-167.3,277.586297,-42.5989573,14.7849418,-7.89244295,-14.3845749,6.05435359,-1.96653991,-3.68850957,6.36572672,7.3571448,-22.3757072,31.0154762,-47.8332283,-0.530351056,-3.15596809,8.67069704,False,False
NGC 6284,-167.4,277.554159,-42.6004812,14.7863025,-7.90374416,-14.3635479,6.05661792,-1.96970442,-3.68359687,6.3688583,7.35739369,-21.9049779,30.8692009,-48.2388679,-0.528375183,-3.1580782,9.2644369,False,False
NGC 6284,-167.5,277.521909,-42.6019235,14.7876073,-7.91500845,-14.342417,6.05883408,-1.97285397,-3.67864269,6.3719403,7.35758352,-21.4339142,30.7227968,-48.6441648,-0.52640664,-3.16019949,9.85803036,False,False
NGC 6284,-167.6,277.489547,-42.6032842,14.788856,-7.92623594,-14.321182,6.06100205,-1.97598853,-3.67364708,6.37497267,7.35771428,-20.9625123,30.5762622,-49.0491214,-0.524445362,-3.16233206,10.4514807,False,False
NGC 6284,-167.7,277.457074,-42.6045631,14.7900487,-7.93742672,-14.2998429,6.06312179,-1.97910811,-3.66861007,6.37795538,7.35778599,-20.4907687,30.4295957,-49.4537401,-0.522491284,-3.16447599,11.0447911,False,False
NGC 6284,-167.8,277.424489,-42.6057604,14.7911854,-7.94858091,-14.2783997,6.06519327,-1.98221267,-3.6635317,6.38088838,7.35779865,-20.0186795,30.2827955,-49.8580231,-0.520544342,-3.16663135,11.6379649,False,False
NGC 6284,-167.9,277.391793,-42.6068759,14.792266,-7.95969859,-14.2568523,6.06721645,-1.98530222,-3.658412,6.38377164,7.35775229,-19.5462412,30.1358601,-50.2619728,-0.518604472,-3.16879824,12.2310053,False,False
NGC 6284,-168,277.358984,-42.6079097,14.7932906,-7.97077987,-14.2352006,6.06919129,-1.98837673,-3.65325101,6.38660512,7.3576469,-19.0734499,29.9887878,-50.6655914,-0.516671612,-3.17097673,12.8239156,False,False
NGC 6284,-168.1,277.326065,-42.6088617,14.7942592,-7.98182484,-14.2134446,6.07111777,-1.99143619,-3.64804875,6.38938879,7.3574825,-18.6003019,29.8415769,-51.0688813,-0.514745697,-3.17316691,13.4166989,False,False
NGC 6284,-168.2,277.293033,-42.6097318,14.7951717,-7.9928336,-14.1915842,6.07299583,-1.99448059,-3.64280527,6.39212259,7.3572591,-18.1267936,29.6942259,-51.4718447,-0.512826666,-3.17536887,14.0093587,False,False
NGC 6284,-168.3,277.25989,-42.6105201,14.7960283,-8.00380625,-14.1696194,6.07482545,-1.99750992,-3.63752059,6.3948065,7.3569767,-17.6529211,29.5467329,-51.874484,-0.510914456,-3.17758269,14.6018981,False,False
NGC 6284,-168.4,277.226635,-42.6112264,14.7968287,-8.01474288,-14.1475501,6.07660659,-2.00052415,-3.63219475,6.39744047,7.35663532,-17.1786808,29.3990964,-52.2768013,-0.509009005,-3.17980845,15.1943203,False,False
NGC 6284,-168.5,277.193268,-42.6118508,14.7975732,-8.02564358,-14.1253762,6.07833921,-2.00352328,-3.62682777,6.40002446,7.35623496,-16.7040688,29.2513145,-52.678799,-0.507110251,-3.18204625,15.7866286,False,False
NGC 6284,-168.6,277.159789,-42.6123932,14.7982615,-8.03650845,-14.1030977,6.08002327,-2.00650728,-3.62141971,6.40255843,7.35577563,-16.2290815,29.1033855,-53.0804793,-0.505218134,-3.18429616,16.3788262,False,False
NGC 6284,-168.7,277.126199,-42.6128535,14.7988939,-8.04733757,-14.0807144,6.08165873,-2.00947615,-3.61597057,6.40504234,7.35525734,-15.7537149,28.9553076,-53.4818445,-0.503332593,-3.18655828,16.9709164,False,False
NGC 6284,-168.8,277.092497,-42.6132317,14.7994701,-8.05813104,-14.0582263,6.08324556,-2.01242986,-3.61048041,6.40747614,7.3546801,-15.2779655,28.8070792,-53.8828968,-0.501453566,-3.1888327,17.5629024,False,False
NGC 6284,-168.9,277.058683,-42.6135278,14.7999903,-8.06888894,-14.0356333,6.08478371,-2.01536841,-3.60494925,6.4098598,7.3540439,-14.8018293,28.6586983,-54.2836385,-0.499580994,-3.1911195,18.1547874,False,False
NGC 6284,-169,277.024757,-42.6137416,14.8004545,-8.07961136,-14.0129354,6.08627315,-2.01829178,-3.59937711,6.41219327,7.35334877,-14.3253026,28.5101631,-54.6840718,-0.497714817,-3.19341877,18.7465747,False,False
NGC 6284,-169.1,276.990719,-42.6138732,14.8008626,-8.09029839,-13.9901323,6.08771383,-2.02119995,-3.59376404,6.41447651,7.35259471,-13.8483816,28.3614719,-55.0841989,-0.495854974,-3.1957306,19.3382675,False,False
NGC 6284,-169.2,276.956569,-42.6139224,14.8012146,-8.10095011,-13.9672241,6.08910572,-2.0240929,-3.58811007,6.41670948,7.35178171,-13.3710624,28.2126228,-55.4840222,-0.494001408,-3.19805508,19.929869,False,False
NGC 6284,-169.3,276.922307,-42.6138892,14.8015105,-8.11156661,-13.9442106,6.09044877,-2.02697062,-3.58241522,6.41889212,7.3509098,-12.8933412,28.0636138,-55.8835437,-0.492154058,-3.20039231,20.5213826,False,False
NGC 6284,-169.4,276.887932,-42.6137735,14.8017503,-8.12214796,-13.9210918,6.09174294,-2.02983309,-3.57667952,6.42102441,7.34997897,-12.4152142,27.9144432,-56.2827658,-0.490312867,-3.20274237,21.1128113,False,False
NGC 6284,-169.5,276.853446,-42.6135752,14.8019341,-8.13269425,-13.8978675,6.09298819,-2.0326803,-3.57090301,6.42310628,7.34898923,-11.9366776,27.7651089,-56.6816906,-0.488477775,-3.20510535,21.7041585,False,False
NGC 6284,-169.6,276.818848,-42.6132943,14.8020617,-8.14320556,-13.8745377,6.09418448,-2.03551223,-3.56508572,6.42513771,7.34794058,-11.4577274,27.6156092,-57.0803204,-0.486648725,-3.20748135,22.2954274,False,False
NGC 6284,-169.7,276.784137,-42.6129308,14.8021332,-8.15368196,-13.8511022,6.09533177,-2.03832886,-3.55922768,6.42711863,7.34683303,-10.9783599,27.4659419,-57.4786574,-0.484825659,-3.20987046,22.8866212,False,False
NGC 6284,-169.8,276.749314,-42.6124844,14.8021486,-8.16412354,-13.8275608,6.09643001,-2.04113018,-3.55332891,6.42904902,7.34566658,-10.4985711,27.3161052,-57.8767038,-0.483008519,-3.21227278,23.4777432,False,False
NGC 6284,-169.9,276.714379,-42.6119551,14.8021079,-8.17453038,-13.8039136,6.09747916,-2.04391616,-3.54738944,6.43092881,7.34444125,-10.0183571,27.1660971,-58.2744618,-0.481197248,-3.21468839,24.0687966,False,False
NGC 6284,-170,276.679332,-42.611343,14.8020111,-8.18490253,-13.7801604,6.09847917,-2.04668679,-3.54140932,6.43275796,7.34315702,-9.53771408,27.0159155,-58.6719336,-0.479391788,-3.2171174,24.6597847,False,False
NGC 6284,-170.1,276.644172,-42.6106477,14.8018581,-8.19524009,-13.7563011,6.09943001,-2.04944205,-3.53538855,6.43453644,7.3418139,-9.05663804,26.8655585,-59.0691214,-0.477592084,-3.2195599,25.2507107,False,False
NGC 6284,-170.2,276.608899,-42.6098693,14.801649,-8.20554313,-13.7323355,6.10033162,-2.05218193,-3.52932718,6.43626418,7.34041191,-8.57512509,26.715024,-59.4660274,-0.475798078,-3.22201598,25.8415778,False,False
NGC 6284,-170.3,276.573514,-42.6090077,14.8013837,-8.21581171,-13.7082635,6.10118397,-2.0549064,-3.52322524,6.43794114,7.33895103,-8.09317126,26.5643099,-59.8626539,-0.474009714,-3.22448575,26.4323893,False,False
NGC 6284,-170.4,276.538017,-42.6080628,14.8010623,-8.2260459,-13.684085,6.10198701,-2.05761545,-3.51708274,6.43956728,7.33743128,-7.61077261,26.4134142,-60.259003,-0.472226936,-3.22696929,27.0231485,False,False
NGC 6284,-170.5,276.502406,-42.6070344,14.8006846,-8.23624578,-13.6597999,6.10274068,-2.06030906,-3.51089972,6.44114254,7.33585265,-7.12792516,26.2623347,-60.6550769,-0.470449689,-3.22946672,27.6138586,False,False
NGC 6284,-170.6,276.466683,-42.6059225,14.8002508,-8.24641142,-13.6354079,6.10344495,-2.06298721,-3.50467621,6.44266688,7.33421515,-6.64462492,26.1110694,-61.0508779,-0.468677916,-3.23197812,28.2045228,False,False
NGC 6284,-170.7,276.430848,-42.604727,14.7997608,-8.25654287,-13.6109091,6.10409977,-2.06564987,-3.49841224,6.44414024,7.33251878,-6.1608679,25.9596161,-61.446408,-0.466911562,-3.23450359,28.7951445,False,False
NGC 6284,-170.8,276.394899,-42.6034477,14.7992146,-8.26664021,-13.5863032,6.1047051,-2.06829704,-3.49210783,6.44556258,7.33076354,-5.67665007,25.8079726,-61.8416696,-0.465150572,-3.23704325,29.385727,False,False
NGC 6284,-170.9,276.358837,-42.6020845,14.7986122,-8.27670349,-13.5615902,6.10526087,-2.07092869,-3.485763,6.44693384,7.32894943,-5.19196741,25.6561368,-62.2366649,-0.463394892,-3.23959718,29.9762733,False,False
NGC 6284,-171,276.322662,-42.6006374,14.7979536,-8.28673279,-13.5367697,6.10576706,-2.0735448,-3.4793778,6.44825398,7.32707645,-4.70681585,25.5041065,-62.6313959,-0.461644466,-3.24216549,30.566787,False,False
NGC 6284,-171.1,276.286375,-42.5991062,14.7972387,-8.29672817,-13.5118418,6.1062236,-2.07614536,-3.47295223,6.44952294,7.3251446,-4.22119135,25.3518794,-63.025865,-0.459899239,-3.24474828,31.1572712,False,False
NGC 6284,-171.2,276.249973,-42.5974908,14.7964676,-8.30668968,-13.4868062,6.10663045,-2.07873033,-3.46648634,6.45074068,7.32315389,-3.73508982,25.1994533,-63.4200743,-0.458159158,-3.24734566,31.7477292,False,False
NGC 6284,-171.3,276.213459,-42.595791,14.7956402,-8.31661738,-13.4616628,6.10698757,-2.08129971,-3.45998015,6.45190713,7.3211043,-3.24850716,25.0468259,-63.814026,-0.456424168,-3.24995773,32.3381643,False,False
NGC 6284,-171.4,276.176832,-42.5940068,14.7947565,-8.32651134,-13.4364115,6.10729489,-2.08385346,-3.45343367,6.45302225,7.31899585,-2.76143925,24.893995,-64.2077223,-0.454694216,-3.25258459,32.9285799,False,False
NGC 6284,-171.5,276.14009,-42.592138,14.7938166,-8.33637161,-13.411052,6.10755238,-2.08639158,-3.44684695,6.45408599,7.31682854,-2.27388198,24.7409583,-64.6011655,-0.452969247,-3.25522635,33.5189791,False,False
NGC 6284,-171.6,276.103236,-42.5901845,14.7928203,-8.34619824,-13.3855842,6.10775998,-2.08891403,-3.44022,6.45509828,7.31460235,-1.78583117,24.5877134,-64.9943577,-0.451249207,-3.25788312,34.1093654,False,False
NGC 6284,-171.7,276.066268,-42.5881461,14.7917677,-8.35599129,-13.360008,6.10791764,-2.0914208,-3.43355285,6.45605909,7.31231729,-1.29728267,24.434258,-65.3873011,-0.449534044,-3.260555,34.699742,False,False
NGC 6284,-171.8,276.029186,-42.5860227,14.7906588,-8.36575081,-13.3343231,6.10802532,-2.09391187,-3.42684553,6.45696834,7.30997336,-0.808232292,24.2805897,-65.779998,-0.447823704,-3.2632421,35.2901122,False,False
NGC 6284,-171.9,275.99199,-42.5838142,14.7894936,-8.37547685,-13.3085294,6.10808294,-2.09638721,-3.42009806,6.45782599,7.30757055,-0.318675823,24.1267061,-66.1724506,-0.446118134,-3.26594453,35.8804795,False,False
NGC 6284,-172,275.95468,-42.5815203,14.788272,-8.38516947,-13.2826267,6.10809048,-2.0988468,-3.41331047,6.45863199,7.30510887,0.171390962,23.9726049,-66.564661,-0.444417281,-3.2686624,36.470847,False,False
NGC 6284,-172.1,275.917256,-42.5791411,14.7869941,-8.39482872,-13.2566148,6.10804787,-2.10129061,-3.40648277,6.45938627,7.3025883,0.661972309,23.8182836,-66.9566315,-0.442721092,-3.27139583,37.0612182,False,False
NGC 6284,-172.2,275.879719,-42.5766763,14.7856597,-8.40445463,-13.2304936,6.10795506,-2.10371864,-3.399615,6.46008879,7.30000886,1.15307248,23.6637398,-67.3483644,-0.441029514,-3.27414491,37.6515964,False,False
NGC 6284,-172.3,275.842067,-42.5741257,14.784269,-8.41404726,-13.2042628,6.107812,-2.10613085,-3.39270718,6.46073948,7.29737053,1.64469577,23.5089709,-67.7398617,-0.439342494,-3.27690976,38.241985,False,False
NGC 6284,-172.4,275.8043,-42.5714892,14.7828219,-8.42360666,-13.1779223,6.10761863,-2.10852721,-3.38575933,6.46133828,7.29467331,2.13684649,23.3539746,-68.1311259,-0.437659981,-3.27969051,38.8323873,False,False
NGC 6284,-172.5,275.76642,-42.5687667,14.7813183,-8.43313286,-13.1514718,6.10737491,-2.11090772,-3.37877148,6.46188515,7.2919172,2.62952896,23.1987482,-68.522159,-0.435981923,-3.28248725,39.4228067,False,False
NGC 6284,-172.6,275.728424,-42.5659579,14.7797582,-8.44262591,-13.1249112,6.10708077,-2.11327233,-3.37174365,6.46238001,7.28910219,3.12274754,23.0432893,-68.9129633,-0.434308266,-3.2853001,40.0132465,False,False
NGC 6284,-172.7,275.690315,-42.5630628,14.7781418,-8.45208584,-13.0982403,6.10673616,-2.11562104,-3.36467587,6.46282282,7.28622828,3.6165066,22.8875953,-69.3035411,-0.432638958,-3.28812919,40.6037103,False,False
NGC 6284,-172.8,275.65209,-42.5600811,14.7764688,-8.46151271,-13.0714588,6.10634102,-2.11795381,-3.35756815,6.46321352,7.28329546,4.11081053,22.7316636,-69.6938946,-0.430973949,-3.29097462,41.1942012,False,False
NGC 6284,-172.9,275.61375,-42.5570127,14.7747393,-8.47090655,-13.0445666,6.1058953,-2.12027062,-3.35042051,6.46355204,7.28030374,4.60566375,22.5754916,-70.0840261,-0.429313186,-3.29383652,41.7847229,False,False
NGC 6284,-173,275.575296,-42.5538574,14.7729533,-8.48026739,-13.0175634,6.10539895,-2.12257145,-3.343233,6.46383832,7.2772531,5.10107072,22.4190766,-70.4739378,-0.427656617,-3.296715,42.3752786,False,False
NGC 6284,-173.1,275.536727,-42.550615,14.7711108,-8.48959528,-12.990449,6.1048519,-2.12485627,-3.33600561,6.46407231,7.27414354,5.59703589,22.2624161,-70.8636319,-0.426004191,-3.29961019,42.9658718,True,False
NGC 6284,-173.2,275.498042,-42.5472853,14.7692118,-8.49889024,-12.9632233,6.1042541,-2.12712505,-3.32873838,6.46425394,7.27097506,6.09356376,22.1055074,-71.2531107,-0.424355856,-3.30252219,43.556506,True,False
NGC 6284,-173.3,275.459242,-42.5438681,14.7672561,-8.50815231,-12.9358859,6.10360549,-2.12937777,-3.32143133,6.46438316,7.26774764,6.59065884,21.9483477,-71.6423765,-0.42271156,-3.30545114,44.1471846,True,False
NGC 6284,-173.4,275.420326,-42.5403633,14.7652439,-8.51738152,-12.9084366,6.10290601,-2.13161441,-3.31408448,6.46445989,7.26446128,7.08832567,21.7909344,-72.0314316,-0.421071254,-3.30839716,44.737911,True,False
NGC 6284,-173.5,275.381295,-42.5367707,14.7631751,-8.52657791,-12.8808753,6.1021556,-2.13383493,-3.30669786,6.46448409,7.26111598,7.58656883,21.6332646,-72.4202782,-0.419434884,-3.31136037,45.3286887,True,False
NGC 6284,-173.6,275.342148,-42.5330901,14.7610496,-8.53574149,-12.8532017,6.10135421,-2.13603932,-3.29927147,6.46445568,7.25771172,8.0853929,21.4753357,-72.8089186,-0.417802401,-3.31434089,45.9195212,True,False
NGC 6284,-173.7,275.302886,-42.5293212,14.7588675,-8.54487231,-12.8254156,6.10050178,-2.13822754,-3.29180535,6.4643746,7.25424851,8.58480252,21.3171449,-73.1973551,-0.416173752,-3.31733884,46.510412,True,False
NGC 6284,-173.8,275.263507,-42.5254638,14.7566287,-8.55397037,-12.7975166,6.09959824,-2.14039957,-3.28429951,6.46424079,7.25072633,9.08480231,21.1586893,-73.58559,-0.414548888,-3.32035437,47.1013645,True,False
NGC 6284,-173.9,275.224012,-42.5215179,14.7543333,-8.56303572,-12.7695047,6.09864353,-2.14255538,-3.27675398,6.46405418,7.24714517,9.58539696,20.9999661,-73.9736256,-0.412927756,-3.32338758,47.6923824,True,False
NGC 6284,-174,275.184401,-42.517483,14.7519811,-8.57206837,-12.7413795,6.09763759,-2.14469495,-3.26916877,6.46381471,7.24350503,10.0865912,20.8409724,-74.3614641,-0.411310307,-3.32643862,48.2834691,True,False
NGC 6284,-174.1,275.144674,-42.5133591,14.7495722,-8.58106835,-12.7131407,6.09658037,-2.14681824,-3.26154391,6.46352232,7.2398059,10.5883897,20.6817054,-74.749108,-0.409696489,-3.32950761,48.8746281,True,False
NGC 6284,-174.2,275.10483,-42.509146,14.7471066,-8.59003567,-12.6847882,6.0954718,-2.14892522,-3.25387942,6.46317693,7.23604777,11.0907973,20.5221622,-75.1365596,-0.408086251,-3.33259468,49.465863,True,False
NGC 6284,-174.3,275.064869,-42.5048433,14.7445841,-8.59897035,-12.6563217,6.09431181,-2.15101588,-3.2461753,6.46277849,7.23223063,11.5938187,20.3623397,-75.5238211,-0.406479543,-3.33569996,50.0571774,True,False
NGC 6284,-174.4,275.024792,-42.5004509,14.7420049,-8.60787242,-12.6277408,6.09310035,-2.15309018,-3.2384316,6.46232692,7.22835447,12.0974587,20.2022352,-75.9108949,-0.404876315,-3.33882359,50.6485748,True,False
NGC 6284,-174.5,274.984597,-42.4959685,14.7393689,-8.61674189,-12.5990454,6.09183735,-2.15514808,-3.23064831,6.46182215,7.22441929,12.6017223,20.0418455,-76.2977833,-0.403276514,-3.34196569,51.2400589,True,False
NGC 6284,-174.6,274.944286,-42.4913959,14.736676,-8.62557877,-12.5702352,6.09052274,-2.15718957,-3.22282547,6.46126413,7.22042507,13.1066143,19.8811676,-76.6844887,-0.401680092,-3.34512642,51.8316332,True,False
NGC 6284,-174.7,274.903857,-42.486733,14.7339262,-8.63438308,-12.5413099,6.08915647,-2.15921462,-3.21496309,6.46065277,7.2163718,13.6121396,19.7201986,-77.0710135,-0.400086996,-3.34830589,52.4233014,True,False
NGC 6284,-174.8,274.863311,-42.4819793,14.7311196,-8.64315482,-12.5122692,6.08773846,-2.16122318,-3.20706118,6.45998802,7.21225947,14.1183031,19.5589354,-77.4573599,-0.398497178,-3.35150425,53.015067,True,False
NGC 6284,-174.9,274.822647,-42.4771348,14.728256,-8.65189402,-12.4831129,6.08626865,-2.16321524,-3.19911978,6.4592698,7.20808807,14.6251099,19.3973748,-77.8435305,-0.396910585,-3.35472164,53.6069338,True,False
NGC 6284,-175,274.781865,-42.4721991,14.7253355,-8.66060067,-12.4538406,6.08474698,-2.16519076,-3.19113888,6.45849803,7.20385759,15.1325649,19.2355138,-78.2295275,-0.395327169,-3.35795819,54.1989053,True,False
NGC 6284,-175.1,274.740966,-42.467172,14.722358,-8.66927479,-12.4244521,6.08317338,-2.16714971,-3.18311852,6.45767266,7.19956803,15.6406732,19.0733493,-78.6153533,-0.393746877,-3.36121405,54.7909853,True,False
NGC 6284,-175.2,274.699948,-42.4620533,14.7193236,-8.67791638,-12.3949471,6.08154778,-2.16909206,-3.17505871,6.45679361,7.19521936,16.1494399,18.910878,-79.0010105,-0.392169661,-3.36448936,55.3831775,True,False
NGC 6284,-175.3,274.658812,-42.4568426,14.7162321,-8.68652544,-12.3653253,6.07987011,-2.17101777,-3.16695947,6.45586081,7.19081157,16.65887,18.7480968,-79.3865012,-0.390595468,-3.36778426,55.9754856,True,False
NGC 6284,-175.4,274.617558,-42.4515398,14.7130836,-8.69510199,-12.3355864,6.07814031,-2.17292683,-3.15882081,6.45487418,7.18634466,17.1689687,18.5850025,-79.7718281,-0.389024249,-3.3710989,56.5679132,True,False
NGC 6284,-175.5,274.576186,-42.4461446,14.709878,-8.70364601,-12.3057302,6.07635831,-2.17481918,-3.15064275,6.45383365,7.18181861,17.6797413,18.4215917,-80.1569934,-0.387455954,-3.37443343,57.1604642,True,False
NGC 6284,-175.6,274.534694,-42.4406567,14.7066153,-8.71215751,-12.2757562,6.07452403,-2.17669481,-3.14242531,6.45273915,7.1772334,18.1911929,18.2578613,-80.5419997,-0.385890532,-3.37778798,57.7531423,True,False
NGC 6284,-175.7,274.493084,-42.4350758,14.7032955,-8.72063649,-12.2456641,6.07263741,-2.17855368,-3.1341685,6.4515906,7.17258904,18.7033287,18.093808,-80.9268493,-0.384327932,-3.38116271,58.3459512,True,False
NGC 6284,-175.8,274.451354,-42.4294016,14.6999185,-8.72908295,-12.2154538,6.07069838,-2.18039575,-3.12587234,6.45038793,7.16788549,19.2161541,17.9294284,-81.3115448,-0.382768104,-3.38455778,58.9388948,True,False
NGC 6284,-175.9,274.409505,-42.4236339,14.6964843,-8.73749687,-12.1851248,6.06870687,-2.182221,-3.11753684,6.44913107,7.16312275,19.7296744,17.7647191,-81.6960886,-0.381210997,-3.38797332,59.5319768,True,False
NGC 6284,-176,274.367537,-42.4177724,14.692993,-8.74587826,-12.1546768,6.0666628,-2.18402938,-3.10916203,6.44781993,7.15830081,20.243895,17.5996768,-82.0804831,-0.379656562,-3.39140949,60.1252012,True,False
NGC 6284,-176.1,274.32545,-42.4118169,14.6894444,-8.7542271,-12.1241096,6.06456611,-2.18582087,-3.10074791,6.44645445,7.15341964,20.7588213,17.434298,-82.4647308,-0.378104746,-3.39486645,60.7185716,True,False
NGC 6284,-176.2,274.283242,-42.4057669,14.6858385,-8.76254339,-12.0934227,6.06241672,-2.18759542,-3.0922945,6.44503454,7.14847924,21.2744586,17.2685794,-82.8488343,-0.376555501,-3.39834436,61.3120921,True,False
NGC 6284,-176.3,274.240914,-42.3996222,14.6821754,-8.77082711,-12.0626159,6.06021456,-2.18935301,-3.08380181,6.44356012,7.14347959,21.7908126,17.1025174,-83.2327961,-0.375008775,-3.40184336,61.9057665,True,False
NGC 6284,-176.4,274.198466,-42.3933826,14.6784549,-8.77907825,-12.0316888,6.05795955,-2.1910936,-3.07526986,6.44203113,7.13842068,22.3078887,16.9361085,-83.6166186,-0.373464518,-3.40536361,62.4995986,True,False
NGC 6284,-176.5,274.155898,-42.3870477,14.674677,-8.7872968,-12.000641,6.05565162,-2.19281715,-3.06669867,6.44044747,7.13330249,22.8256925,16.7693493,-84.0003043,-0.371922678,-3.40890529,63.0935924,True,False
NGC 6284,-176.6,274.11321,-42.3806171,14.6708418,-8.79548273,-11.9694723,6.0532907,-2.19452363,-3.05808824,6.43880907,7.128125,23.3442296,16.6022361,-84.3838559,-0.370383206,-3.41246854,63.6877519,True,False
NGC 6284,-176.7,274.0704,-42.3740907,14.6669491,-8.80363604,-11.9381822,6.05087671,-2.196213,-3.04943859,6.43711585,7.1228882,23.8635057,16.4347653,-84.7672758,-0.36884605,-3.41605353,64.282081,True,False
NGC 6284,-176.8,274.02747,-42.3674681,14.662999,-8.81175671,-11.9067705,6.04840957,-2.19788523,-3.04074974,6.43536773,7.11759207,24.3835265,16.2669334,-85.1505667,-0.36731116,-3.41966042,64.8765837,True,False
NGC 6284,-176.9,273.984418,-42.3607489,14.6589914,-8.8198447,-11.8752367,6.04588922,-2.19954027,-3.03202169,6.43356463,7.11223659,24.9042976,16.0987366,-85.533731,-0.365778485,-3.42328938,65.4712639,True,False
NGC 6284,-177,273.941245,-42.3539328,14.6549262,-8.8279,-11.8435805,6.04331556,-2.20117809,-3.02325447,6.43170646,7.10682176,25.425825,15.9301714,-85.9167714,-0.364247973,-3.42694057,66.0661258,True,False
NGC 6284,-177.1,273.89795,-42.3470196,14.6508036,-8.83592258,-11.8118016,6.04068853,-2.20279865,-3.01444807,6.42979314,7.10134755,25.9481143,15.7612339,-86.2996904,-0.362719575,-3.43061417,66.6611733,True,False
NGC 6284,-177.2,273.854534,-42.3400088,14.6466233,-8.84391242,-11.7798995,6.03800804,-2.20440192,-3.00560252,6.42782459,7.09581394,26.4711716,15.5919204,-86.6824906,-0.361193238,-3.43431034,67.2564106,True,False
NGC 6284,-177.3,273.810995,-42.3329001,14.6423854,-8.85186949,-11.7478738,6.03527403,-2.20598785,-2.99671783,6.42580072,7.09022092,26.9950026,15.4222272,-87.0651748,-0.359668912,-3.43802926,67.8518416,True,False
NGC 6284,-177.4,273.767335,-42.3256933,14.6380898,-8.85979376,-11.7157243,6.03248639,-2.2075564,-2.98779401,6.42372146,7.08456847,27.5196134,15.2521505,-87.4477454,-0.358146546,-3.4417711,68.4474706,True,False
