cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Gran 1,-276.5,262.516479,-24.7586949,7.4404196,1.6817014,5.16305044,-0.713244235,0.217460271,0.671405473,0.745658305,1.00339006,124.426043,95.1320121,-104.558766,0.502104142,-5.52744042,96.830187,False,False
Gran 1,-276.6,262.390049,-24.7701439,7.42845827,1.60909538,5.25295516,-0.72591335,0.207709565,0.681969637,0.755045333,1.01743601,123.329302,95.5497171,-102.033783,0.448174621,-5.48504677,95.9781025,False,False
Gran 1,-276.7,262.264876,-24.7829441,7.41661432,1.53588332,5.34108003,-0.738470333,0.197916618,0.692275997,0.764532158,1.03138522,122.233224,95.9580866,-99.5171874,0.394110215,-5.4426241,95.137492,False,False
Gran 1,-276.8,262.140967,-24.7970955,7.40488687,1.46207297,5.42741904,-0.750915255,0.188082377,0.702325415,0.774111556,1.04523188,121.13785,96.3572897,-97.0090837,0.339917958,-5.40017587,94.3081435,False,False
Gran 1,-276.9,262.018328,-24.8125977,7.39327504,1.38767208,5.51196643,-0.763248189,0.17820777,0.712118763,0.783776631,1.0589707,120.04321,96.747491,-94.5095404,0.285603953,-5.35770499,93.4898373,False,False
Gran 1,-277,261.896965,-24.8294503,7.381778,1.31268839,5.59471663,-0.775469211,0.168293711,0.721656919,0.793520806,1.07259684,118.949325,97.1288502,-92.0185937,0.231173467,-5.31521396,92.6823471,False,False
Gran 1,-277.1,261.776883,-24.8476528,7.37039492,1.23712961,5.67566421,-0.787578399,0.158341095,0.730940763,0.80333781,1.0861059,117.85621,97.5015223,-89.5362502,0.176631008,-5.2727049,91.885441,False,False
Gran 1,-277.2,261.658088,-24.8672048,7.359125,1.16100346,5.75480392,-0.799575833,0.148350804,0.739971174,0.813221664,1.09949389,116.763871,97.8656577,-87.0624912,0.121980397,-5.23017957,91.0988822,False,False
Gran 1,-277.3,261.540586,-24.8881056,7.34796745,1.08431763,5.83213061,-0.811461592,0.138323702,0.748749028,0.823166667,1.11275715,115.672309,98.2214019,-84.5972748,0.0672248381,-5.18763944,90.3224299,False,False
Gran 1,-277.4,261.424381,-24.9103546,7.33692151,1.00707984,5.90763925,-0.823235755,0.12826064,0.757275196,0.83316739,1.12589237,114.581517,98.568896,-82.1405388,0.01236697,-5.14508571,89.5558396,False,False
Gran 1,-277.5,261.30948,-24.9339513,7.32598644,0.929297776,5.98132491,-0.8348984,0.118162456,0.76555054,0.843218658,1.13889654,113.491486,98.9082764,-79.692203,-0.0425910763,-5.10251936,88.7988639,False,False
Gran 1,-277.6,261.195889,-24.958895,7.31516152,0.850979132,6.05318273,-0.846449605,0.108029973,0.773575916,0.853315539,1.15176695,112.402198,99.2396752,-77.2521708,-0.0976476323,-5.05994115,88.0512528,False,False
Gran 1,-277.7,261.083611,-24.985185,7.30444606,0.772131607,6.1232079,-0.857889444,0.0978639995,0.781352167,0.863453335,1.16450112,111.313636,99.56322,-74.8203316,-0.152801449,-5.01735168,87.3127544,False,False
Gran 1,-277.8,260.972654,-25.0128206,7.29383937,0.692762904,6.1913957,-0.869217991,0.0876653331,0.788880124,0.873627567,1.17709684,110.225774,99.8790341,-72.3965621,-0.20805166,-4.97475138,86.5831149,False,False
Gran 1,-277.9,260.863022,-25.0418011,7.28334082,0.612880731,6.25774141,-0.880435315,0.0774347583,0.796160606,0.88383397,1.1895521,109.138588,100.187237,-69.9807279,-0.263397745,-4.93214055,85.8620792,False,False
Gran 1,-278,260.754722,-25.0721258,7.27294977,0.532492803,6.32224038,-0.891541485,0.0671730475,0.803194418,0.894068475,1.2018651,108.052045,100.487943,-67.5726843,-0.3188395,-4.88951939,85.149391,False,False
Gran 1,-278.1,260.647758,-25.1037939,7.26266562,0.451606848,6.38488798,-0.902536564,0.0568809618,0.809982348,0.904327205,1.21403422,106.966115,100.781263,-65.1722783,-0.37437701,-4.84688799,84.4447931,False,False
Gran 1,-278.2,260.542137,-25.1368047,7.25248779,0.370230605,6.44567957,-0.913420614,0.046559251,0.816525169,0.914606463,1.22605805,105.880763,101.067304,-62.7793489,-0.430010621,-4.80424637,83.7480278,False,False
Gran 1,-278.3,260.437865,-25.1711576,7.2424157,0.288371827,6.50461056,-0.924193692,0.0362086542,0.822823638,0.924902723,1.23793529,104.79595,101.34617,-60.3937281,-0.485740921,-4.76159449,83.0588368,False,False
Gran 1,-278.4,260.334947,-25.2068517,7.23244884,0.206038287,6.56167634,-0.93485585,0.0258299001,0.828878492,0.93521262,1.24966483,103.711639,101.617959,-58.0152423,-0.541568717,-4.71893222,82.3769613,False,False
Gran 1,-278.5,260.233389,-25.2438863,7.22258668,0.123237772,6.6168723,-0.945407138,0.0154237077,0.834690454,0.945532944,1.26124569,102.627788,101.882767,-55.6437123,-0.597495016,-4.67625943,81.7021427,False,False
Gran 1,-278.6,260.133197,-25.2822606,7.21282874,0.0399780935,6.67019386,-0.955847602,0.00499078602,0.840260223,0.955860631,1.27267702,101.544356,102.140686,-53.2789543,-0.653521011,-4.63357595,81.034122,False,False
Gran 1,-278.7,260.034378,-25.321974,7.20317455,-0.0437329162,6.72163638,-0.966177281,-0.00546816483,0.845588485,0.966192754,1.28395807,100.461299,102.391804,-50.9207804,-0.70964806,-4.59088157,80.3726403,False,False
Gran 1,-278.8,259.936938,-25.3630256,7.19362366,-0.1278874,6.77119524,-0.976396212,-0.0159524537,0.850675902,0.976526519,1.29508823,99.3785718,102.636206,-48.5689994,-0.765877681,-4.54817609,79.7174388,False,False
Gran 1,-278.9,259.840883,-25.4054148,7.18417566,-0.212477474,6.8188658,-0.986504425,-0.0264613979,0.855523118,0.986859254,1.30606699,98.2961297,102.873973,-46.2234166,-0.82221153,-4.50545928,79.0682589,False,False
Gran 1,-279,259.74622,-25.4491408,7.17483015,-0.297495228,6.8646434,-0.996501949,-0.0369943229,0.860130756,0.997188405,1.31689393,97.2139259,103.105184,-43.883835,-0.878651397,-4.46273096,78.4248423,False,False
Gran 1,-279.1,259.652956,-25.4942028,7.16558675,-0.382932719,6.90852336,-1.0063888,-0.0475505621,0.864499422,1.00751153,1.32756873,96.1319131,103.329913,-41.550055,-0.935199191,-4.41999091,77.7869307,False,False
Gran 1,-279.2,259.561096,-25.5406001,7.15644511,-0.468781974,6.95050097,-1.01616501,-0.0581294561,0.868629697,1.01782629,1.33809114,95.0500435,103.548231,-39.2218751,-0.991856935,-4.37723895,77.1542663,False,False
Gran 1,-279.3,259.470649,-25.588332,7.14740491,-0.555034988,6.9905715,-1.02583058,-0.068730353,0.872522143,1.02813045,1.34846102,93.9682686,103.760207,-36.8990922,-1.04862675,-4.33447495,76.5265916,False,False
Gran 1,-279.4,259.381621,-25.6373976,7.13846585,-0.641683719,7.02873018,-1.03538551,-0.0793526073,0.876177304,1.03842187,1.35867828,92.8865397,103.965905,-34.5815014,-1.10551086,-4.29169875,75.9036494,False,False
Gran 1,-279.5,259.294019,-25.6877963,7.12962763,-0.728720088,7.06497225,-1.04482981,-0.0899955803,0.879595698,1.0486985,1.3687429,91.8048075,104.165389,-32.2688969,-1.16251158,-4.24891029,75.2851828,False,False
Gran 1,-279.6,259.207851,-25.7395272,7.12089,-0.816135981,7.09929287,-1.05416349,-0.100658639,0.882777825,1.05895836,1.37865496,90.7230228,104.358716,-29.9610717,-1.21963128,-4.20610951,74.6709355,False,False
Gran 1,-279.7,259.123125,-25.7925896,7.11225273,-0.903923242,7.13168721,-1.06338652,-0.111341158,0.885724164,1.06919958,1.38841458,89.6411358,104.545942,-27.6578179,-1.27687244,-4.16329641,74.0606512,False,False
Gran 1,-279.8,259.039847,-25.8469827,7.10371561,-0.992073673,7.16215038,-1.0724989,-0.122042515,0.888435171,1.07942033,1.39802193,88.5590969,104.727122,-25.3589269,-1.3342376,-4.12047104,73.4540743,False,False
Gran 1,-279.9,258.958026,-25.9027057,7.09527844,-1.08057903,7.19067748,-1.0815006,-0.132762094,0.890911282,1.08961889,1.40747726,87.4768564,104.902303,-23.0641896,-1.39172936,-4.07763352,72.8509493,False,False
Gran 1,-280,258.877669,-25.9597578,7.08694106,-1.16943104,7.21726356,-1.09039162,-0.143499284,0.893152911,1.09979358,1.41678087,86.3943646,105.071535,-20.7733962,-1.44935038,-4.03478399,72.2510212,False,False
Gran 1,-280.1,258.798785,-26.0181381,7.07870332,-1.25862137,7.24190366,-1.09917191,-0.15425348,0.895160451,1.1099428,1.42593312,85.3115719,105.23486,-18.4863369,-1.50710339,-3.99192271,71.6540353,False,False
Gran 1,-280.2,258.721382,-26.0778459,7.0705651,-1.34814164,7.26459276,-1.10784144,-0.165024079,0.896934272,1.120065,1.43493439,84.2284288,105.39232,-16.2028014,-1.56499116,-3.94904997,71.0597373,False,False
Gran 1,-280.3,258.645469,-26.1388803,7.06252631,-1.43798342,7.28532583,-1.11640018,-0.175810483,0.898474724,1.1301587,1.44378514,83.1448862,105.543953,-13.9225791,-1.62301652,-3.90616615,70.467873,False,False
Gran 1,-280.4,258.571054,-26.2012403,7.05458687,-1.52813825,7.3040978,-1.12484808,-0.186612098,0.899782136,1.14022247,1.45248586,82.0608952,105.689795,-11.6454595,-1.68118234,-3.86327171,69.8781888,False,False
Gran 1,-280.5,258.498146,-26.264925,7.04674672,-1.61859759,7.32090357,-1.1331851,-0.197428334,0.900856813,1.15025494,1.4610371,80.9764071,105.829878,-9.37123197,-1.73949155,-3.82036719,69.2904312,False,False
Gran 1,-280.6,258.426754,-26.3299336,7.03900584,-1.70935287,7.335738,-1.14141118,-0.208258603,0.901699042,1.16025477,1.46943944,79.8913737,105.964232,-7.09968583,-1.79794709,-3.77745321,68.7043469,False,False
Gran 1,-280.7,258.356887,-26.3962651,7.03136422,-1.80039545,7.34859594,-1.14952626,-0.219102322,0.902309085,1.17022068,1.47769352,78.8057474,106.092884,-4.83061051,-1.85655198,-3.73453051,68.1196832,False,False
Gran 1,-280.8,258.288554,-26.4639185,7.02382187,-1.89171665,7.35947218,-1.15753027,-0.229958907,0.902687184,1.18015145,1.48579998,77.7194808,106.215859,-2.56379552,-1.91530923,-3.69159989,67.5361872,False,False
Gran 1,-280.9,258.221766,-26.5328926,7.01637883,-1.98330772,7.3683615,-1.16542316,-0.240827779,0.902833559,1.19004587,1.49375955,76.6325272,106.333176,-0.299030516,-1.97422193,-3.64866228,66.9536067,False,False
Gran 1,-281,258.156531,-26.6031866,7.00903517,-2.07515986,7.37525866,-1.17320485,-0.251708361,0.902748411,1.1999028,1.50157298,75.5448407,106.444854,1.96389465,-2.03329318,-3.60571872,66.3716894,False,False
Gran 1,-281.1,258.092861,-26.6747992,7.00179095,-2.16726421,7.38015838,-1.18087526,-0.262600077,0.902431915,1.20972112,1.50924105,74.4563757,106.550908,4.22518991,-2.0925261,-3.56277033,65.7901834,False,False
Gran 1,-281.2,258.030764,-26.7477293,6.99464629,-2.25961185,7.38305536,-1.18843431,-0.273502352,0.901884228,1.21949976,1.51676459,73.3670878,106.651351,6.4850649,-2.15192384,-3.51981839,65.208837,False,False
Gran 1,-281.3,257.970252,-26.8219757,6.98760132,-2.35219378,7.38394426,-1.19588192,-0.284414612,0.901105485,1.22923766,1.52414446,72.2769329,106.746191,8.74372897,-2.21148961,-3.47686428,64.6273986,False,False
Gran 1,-281.4,257.911334,-26.8975371,6.98065618,-2.44500097,7.38281974,-1.20321798,-0.295336286,0.900095799,1.23893383,1.53138156,71.1858683,106.835435,11.0013911,-2.27122659,-3.43390952,64.0456169,False,False
Gran 1,-281.5,257.854023,-26.9744122,6.97381105,-2.53802429,7.37967642,-1.21044241,-0.306266802,0.898855261,1.24858728,1.53847684,70.0938517,106.919085,13.2582598,-2.33113803,-3.39095574,63.463241,False,False
Gran 1,-281.6,257.798327,-27.0525997,6.96706611,-2.63125458,7.37450892,-1.21755511,-0.317205586,0.897383942,1.25819706,1.54543126,69.0008423,106.997142,15.5145432,-2.39122716,-3.34800475,62.88002,False,False
Gran 1,-281.7,257.74426,-27.132098,6.96042159,-2.72468258,7.36731183,-1.22455598,-0.328152066,0.895681892,1.26776225,1.55224585,67.9068,107.0696,17.7704488,-2.45149725,-3.30505849,62.2957033,False,False
Gran 1,-281.8,257.691833,-27.2129058,6.95387772,-2.81829898,7.35807971,-1.2314449,-0.339105671,0.893749137,1.27728196,1.55892165,66.8116861,107.136455,20.0261836,-2.51195157,-3.26211904,61.7100406,False,False
Gran 1,-281.9,257.641056,-27.2950214,6.94743477,-2.9120944,7.34680714,-1.23822177,-0.350065826,0.891585686,1.28675531,1.56545976,65.7154632,107.197694,22.2819539,-2.57259342,-3.21918868,61.122782,False,False
Gran 1,-282,257.591942,-27.3784431,6.94109301,-3.00605936,7.33348865,-1.24488646,-0.361031956,0.889191524,1.29618146,1.5718613,64.6180949,107.253305,24.5379652,-2.6334261,-3.17626983,60.5336776,False,False
Gran 1,-282.1,257.544503,-27.4631693,6.93485275,-3.10018434,7.31811879,-1.25143887,-0.372003486,0.886566616,1.30555959,1.57812743,63.5195466,107.303269,26.7944221,-2.6944529,-3.1333651,59.9424781,False,False
Gran 1,-282.2,257.498751,-27.5491981,6.92871432,-3.19445974,7.3006921,-1.25787886,-0.382979835,0.883710906,1.31488889,1.58425937,62.4197851,107.347566,29.0515283,-2.75567714,-3.09047729,59.3489345,False,False
Gran 1,-282.3,257.4547,-27.6365275,6.92267806,-3.28887586,7.2812031,-1.26420632,-0.393960424,0.880624317,1.32416858,1.59025835,61.3187787,107.386171,31.3094863,-2.81710212,-3.0476094,58.7527984,False,False
Gran 1,-282.4,257.412361,-27.7251556,6.91674434,-3.38342294,7.25964632,-1.27042111,-0.404944669,0.877306752,1.33339791,1.59612566,60.2164977,107.419053,33.5684974,-2.87873115,-3.00476464,58.1538216,False,False
Gran 1,-282.5,257.371748,-27.8150803,6.91091356,-3.47809113,7.2360163,-1.27652311,-0.415931982,0.873758092,1.34257613,1.60186262,59.1129141,107.44618,35.8287615,-2.94056753,-2.96194643,57.5517566,False,False
Gran 1,-282.6,257.332874,-27.9062992,6.90518612,-3.57287051,7.21030756,-1.28251217,-0.426921774,0.8699782,1.3517025,1.6074706,58.0080019,107.467515,38.0904768,-3.00261453,-2.91915842,56.9463565,False,False
Gran 1,-282.7,257.295752,-27.9988102,6.89956246,-3.66775106,7.18251467,-1.28838816,-0.43791345,0.865966917,1.36077633,1.612951,56.9017373,107.483014,40.3538397,-3.06487543,-2.87640451,56.3373752,False,False
Gran 1,-282.8,257.260398,-28.0926106,6.89404303,-3.76272268,7.15263217,-1.29415094,-0.448906411,0.861724064,1.36979693,1.61830528,55.7940988,107.492632,42.6190446,-3.12735346,-2.83368885,55.7245671,False,False
Gran 1,-282.9,257.226823,-28.1876979,6.88862832,-3.85777518,7.12065465,-1.29980037,-0.459900052,0.857249444,1.3787636,1.62353493,54.6850673,107.496317,44.8862836,-3.19005185,-2.79101587,55.1076879,False,False
Gran 1,-283,257.195044,-28.2840693,6.88331881,-3.95289828,7.08657671,-1.30533631,-0.470893765,0.852542838,1.38767569,1.62864149,53.5746262,107.494012,47.155746,-3.25297376,-2.74839027,54.4864938,False,False
Gran 1,-283.1,257.165074,-28.381722,6.87811503,-4.0480816,7.05039299,-1.31075861,-0.481886933,0.84760401,1.39653254,1.63362655,52.4627619,107.485655,49.4276181,-3.31612235,-2.70581706,53.8607427,False,False
Gran 1,-283.2,257.136928,-28.4806529,6.87301752,-4.14331466,7.01209815,-1.31606712,-0.492878934,0.842432704,1.40533352,1.63849174,51.3494635,107.471178,51.7020831,-3.37950069,-2.66330156,53.2301932,False,False
Gran 1,-283.3,257.110622,-28.5808588,6.86802682,-4.23858689,6.97168688,-1.3212617,-0.503869138,0.837028646,1.414078,1.64323874,50.2347236,107.450508,53.97932,-3.44311182,-2.62084943,52.5946058,False,False
Gran 1,-283.4,257.086171,-28.6823363,6.86314354,-4.33388761,6.92915395,-1.3263422,-0.514856908,0.831391543,1.42276536,1.64786928,49.1185377,107.423566,56.2595039,-3.50695869,-2.5784667,51.9537424,False,False
Gran 1,-283.5,257.06359,-28.7850818,6.85836825,-4.42920605,6.88449414,-1.33130848,-0.525841599,0.825521085,1.431395,1.65238516,48.0009055,107.390265,58.5428048,-3.57104417,-2.53615975,51.3073665,False,False
Gran 1,-283.6,257.042895,-28.8890917,6.85370159,-4.5245313,6.83770231,-1.33616038,-0.536822554,0.819416944,1.43996632,1.6567882,46.88183,107.350513,60.8293875,-3.63537105,-2.49393538,50.655244,False,False
Gran 1,-283.7,257.024102,-28.9943619,6.84914418,-4.61985235,6.78877339,-1.34089775,-0.547799111,0.813078777,1.44847874,1.66108029,45.7613187,107.30421,63.1194104,-3.69994201,-2.45180083,49.9971426,False,False
Gran 1,-283.8,257.007229,-29.1008882,6.8446967,-4.7151581,6.7377024,-1.34552046,-0.558770592,0.806506223,1.45693167,1.66526339,44.6393833,107.251247,65.4130253,-3.76475959,-2.40976375,49.3328327,False,False
Gran 1,-283.9,256.992291,-29.2086663,6.8403598,-4.81043728,6.68448441,-1.35002835,-0.569736311,0.79969891,1.46532454,1.6693395,43.5160403,107.191511,67.7103762,-3.82982621,-2.36783232,48.6620876,False,False
Gran 1,-284,256.979306,-29.3176915,6.8361342,-4.90567853,6.62911462,-1.35442129,-0.580695569,0.792656446,1.4736568,1.67331067,42.3913111,107.124877,70.0115983,-3.89514412,-2.3260152,47.9846833,False,False
Gran 1,-284.1,256.968291,-29.4279589,6.83202061,-5.00087034,6.57158833,-1.35869913,-0.591647654,0.785378431,1.48192789,1.67717904,41.2652226,107.051211,72.3168175,-3.96071537,-2.28432162,47.3003994,False,False
Gran 1,-284.2,256.959263,-29.5394632,6.82801974,-5.09600109,6.51190094,-1.36286173,-0.60259184,0.777864449,1.49013725,1.68094679,40.1378071,106.970374,74.6261483,-4.02654185,-2.24276139,46.6090192,False,False
Gran 1,-284.3,256.95224,-29.6521991,6.82413236,-5.19105898,6.450048,-1.36690897,-0.613527385,0.770114073,1.49828435,1.68461618,39.0091034,106.882211,76.9396936,-4.09262517,-2.20134492,45.9103301,False,False
Gran 1,-284.4,256.94724,-29.7661607,6.82035922,-5.2860321,6.38602522,-1.37084071,-0.624453532,0.76212687,1.50636863,1.68818951,37.8791565,106.786561,79.2575424,-4.15896671,-2.16008333,45.204124,False,False
Gran 1,-284.5,256.944282,-29.8813419,6.81670111,-5.38090837,6.31982846,-1.37465682,-0.635369507,0.753902393,1.51438958,1.69166918,36.7480183,106.68325,81.5797684,-4.22556752,-2.11898842,44.490198,False,False
Gran 1,-284.6,256.943383,-29.9977363,6.81315883,-5.47567555,6.25145376,-1.3783572,-0.646274516,0.745440194,1.52234665,1.69505764,35.6157483,106.572093,83.9064287,-4.29242836,-2.07807279,43.7683545,False,False
Gran 1,-284.7,256.944564,-30.1153371,6.80973317,-5.57032124,6.18089737,-1.38194172,-0.657167748,0.736739816,1.53023931,1.69835742,34.4824136,106.452892,86.237561,-4.35954957,-2.03734983,43.0384021,False,False
Gran 1,-284.8,256.947842,-30.234137,6.80642498,-5.66483286,6.10815575,-1.38541028,-0.668048368,0.7278008,1.53806706,1.70157112,33.3480899,106.325435,88.5731822,-4.42693109,-1.99683383,42.300156,False,False
Gran 1,-284.9,256.953237,-30.3541284,6.80323508,-5.75919766,6.03322563,-1.38876279,-0.678915522,0.718622689,1.54582934,1.70470142,32.2128617,106.189497,90.9132853,-4.49457239,-1.95654002,41.5534387,False,False
Gran 1,-285,256.960769,-30.4753033,6.80016432,-5.85340267,5.95610398,-1.39199915,-0.689768329,0.709205024,1.55352566,1.70775108,31.0768229,106.044837,93.2578371,-4.56247238,-1.91648465,40.7980808,False,False
Gran 1,-285.1,256.970457,-30.5976531,6.79721357,-5.94743477,5.87678809,-1.39511929,-0.700605885,0.699547354,1.56115548,1.71072293,29.9400777,105.891201,95.6067749,-4.6306294,-1.87668507,40.0339215,False,False
Gran 1,-285.2,256.98232,-30.7211687,6.7943837,-6.04128058,5.79527557,-1.39812315,-0.711427257,0.689649236,1.56871829,1.71361989,28.8027409,105.728314,97.9600035,-4.69904109,-1.8371598,39.2608095,False,False
Gran 1,-285.3,256.99638,-30.8458407,6.79167558,-6.13492652,5.7115644,-1.40101066,-0.722231486,0.679510235,1.57621356,1.71644497,27.6649386,105.555887,100.317391,-4.76770436,-1.79792863,38.4786041,False,False
Gran 1,-285.4,257.012656,-30.9716588,6.78909011,-6.22835881,5.62565296,-1.40378179,-0.733017579,0.669129936,1.58364077,1.71920125,26.5268091,105.373609,102.678765,-4.83661526,-1.75901272,37.687176,False,False
Gran 1,-285.5,257.031167,-31.0986123,6.78662818,-6.32156337,5.53754007,-1.40643651,-0.743784513,0.658507942,1.59099939,1.72189192,25.3885036,105.181151,105.043908,-4.9057689,-1.7204347,36.8864082,False,False
Gran 1,-285.6,257.051936,-31.2266898,6.78429069,-6.41452592,5.44722503,-1.40897481,-0.754531229,0.647643881,1.5982889,1.72452022,24.2501865,104.978163,107.412552,-4.97515932,-1.68221879,36.0761971,False,False
Gran 1,-285.7,257.074981,-31.3558792,6.78207854,-6.50723186,5.35470768,-1.41139671,-0.765256631,0.636537409,1.60550876,1.72708953,23.1120369,104.764272,109.784373,-5.0447794,-1.64439093,35.2564539,False,False
Gran 1,-285.8,257.100323,-31.4861676,6.77999264,-6.59966636,5.25998845,-1.41370222,-0.775959583,0.625188222,1.61265844,1.72960329,21.9742488,104.539082,112.158987,-5.11462066,-1.6069789,34.4271056,False,False
Gran 1,-285.9,257.127983,-31.6175414,6.77803389,-6.69181426,5.16306841,-1.41589139,-0.786638909,0.613596057,1.61973739,1.73206505,20.8370322,104.30217,114.535937,-5.18467316,-1.57001247,33.5880968,False,False
Gran 1,-286,257.157981,-31.7499861,6.77620318,-6.7836601,5.06394937,-1.4179643,-0.797293388,0.601760701,1.62674507,1.73447844,19.700614,104.05309,116.914694,-5.25492529,-1.53352358,32.7393903,False,False
Gran 1,-286.1,257.190337,-31.8834863,6.77450143,-6.87518807,4.9626339,-1.41992104,-0.807921751,0.589682001,1.63368091,1.7368472,18.5652383,103.791367,119.29464,-5.32536359,-1.4975465,31.8809696,False,False
Gran 1,-286.2,257.225071,-32.0180256,6.77292952,-6.96638205,4.85912546,-1.42176173,-0.818522679,0.577359869,1.64054436,1.73917515,17.4311681,103.516498,121.675066,-5.39597253,-1.46211797,31.0128396,False,False
Gran 1,-286.3,257.262202,-32.1535865,6.77148833,-7.05722553,4.75342843,-1.42348651,-0.829094801,0.564794298,1.64733483,1.74146623,16.2986852,103.227948,124.055158,-5.46673426,-1.42727748,30.1350293,False,False
Gran 1,-286.4,257.30175,-32.2901505,6.77017872,-7.14770162,4.64554829,-1.42509556,-0.839636689,0.551985368,1.65405173,1.74372446,15.1680916,102.925153,126.433985,-5.53762838,-1.3930674,29.2475925,False,False
Gran 1,-286.5,257.343733,-32.4276977,6.76900157,-7.23779304,4.53549164,-1.4265891,-0.850146856,0.538933262,1.66069448,1.74595395,14.03971,102.607516,128.81049,-5.6086316,-1.35953327,28.3506109,False,False
Gran 1,-286.6,257.388171,-32.5662071,6.76795769,-7.32748207,4.42326638,-1.42796737,-0.860623752,0.525638277,1.66726244,1.74815893,12.9138844,102.274406,131.183474,-5.67971743,-1.32672397,27.444195,False,False
Gran 1,-286.7,257.43508,-32.7056562,6.7670479,-7.41675055,4.3088818,-1.42923064,-0.871065762,0.512100841,1.67375499,1.7503437,11.7909809,101.925157,133.551584,-5.75085584,-1.29469205,26.5284869,False,False
Gran 1,-286.8,257.484477,-32.846021,6.766273,-7.50557986,4.19234873,-1.43037924,-0.881471198,0.49832153,1.68017149,1.75251265,10.6713879,101.55907,135.913292,-5.82201284,-1.26349393,25.6036623,False,False
Gran 1,-286.9,257.536378,-32.9872759,6.76563374,-7.5939509,4.07367971,-1.43141352,-0.891838302,0.484301082,1.68651126,1.75467027,9.5555163,101.175408,138.266886,-5.89315007,-1.23319021,24.6699324,False,False
Gran 1,-287,257.590798,-33.1293935,6.76513085,-7.68184406,3.95288916,-1.43233389,-0.902165237,0.470040426,1.6927736,1.75682113,8.44380021,100.773401,140.610444,-5.9642243,-1.20384596,23.7275467,False,False
Gran 1,-287.1,257.647751,-33.2723447,6.76476503,-7.76923918,3.82999351,-1.43314079,-0.912450085,0.455540694,1.69895782,1.75896987,7.33669628,100.352241,142.941817,-6.03518695,-1.175531,22.7767948,False,False
Gran 1,-287.2,257.707247,-33.4160982,6.76453691,-7.85611559,3.7050115,-1.43383473,-0.922690846,0.440803255,1.70506317,1.76112121,6.23468355,99.911087,145.258607,-6.10598349,-1.14832021,21.8180091,False,False
Gran 1,-287.3,257.769299,-33.5606207,6.76444711,-7.94245203,3.5779643,-1.43441624,-0.932885431,0.425829733,1.71108888,1.76327994,5.13826278,99.4490653,147.558146,-6.17655289,-1.12229384,20.851567,False,False
Gran 1,-287.4,257.833913,-33.7058767,6.76449616,-8.02822665,3.44887582,-1.43488593,-0.943031658,0.410622042,1.71703417,1.76545088,4.04795534,98.9652705,149.837472,-6.24682693,-1.09753779,19.8778928,False,False
Gran 1,-287.5,257.901096,-33.851828,6.76468458,-8.11341702,3.31777292,-1.43524444,-0.953127254,0.395182413,1.72289819,1.76763891,2.96430183,98.4587698,152.093302,-6.31672955,-1.07414388,18.8974603,False,False
Gran 1,-287.6,257.970852,-33.9984339,6.76501278,-8.19800009,3.18468571,-1.4354925,-0.963169848,0.379513432,1.72868009,1.76984895,1.88786017,97.9286067,154.322007,-6.38617614,-1.05221016,17.9107951,False,False
Gran 1,-287.7,258.04318,-34.1456509,6.76548113,-8.28195219,3.04964785,-1.43563086,-0.97315697,0.363618075,1.73437898,1.77208593,0.819203157,97.3738058,156.51959,-6.45507275,-1.03184109,16.9184758,False,False
Gran 1,-287.8,258.118079,-34.2934327,6.76608991,-8.36524903,2.91269686,-1.43566035,-0.983086049,0.347499745,1.73999391,1.77435478,-0.241084519,96.7933796,158.681654,-6.52331539,-1.01314773,15.9211363,False,False
Gran 1,-287.9,258.195543,-34.4417295,6.76683935,-8.44786571,2.77387447,-1.43558185,-0.992954416,0.331162318,1.74552391,1.77666041,-1.29240981,96.1863364,160.803384,-6.59078925,-0.996247901,14.9194676,False,False
Gran 1,-288,258.27556,-34.5904884,6.76772955,-8.52977671,2.63322696,-1.43539632,-1.0027593,0.314610183,1.75096796,1.77900769,-2.33417549,95.5516893,162.879518,-6.65736794,-0.981266161,13.9142185,False,False
Gran 1,-288.1,258.358117,-34.7396528,6.76876055,-8.61095591,2.49080553,-1.43510476,-1.01249782,0.297848294,1.756325,1.78140144,-3.36578492,94.8884676,164.904329,-6.72291282,-0.968333782,12.9061972,False,False
Gran 1,-288.2,258.443194,-34.8891626,6.76993228,-8.69137665,2.34666671,-1.43470824,-1.02216701,0.280882212,1.76159392,1.78384639,-4.38664734,94.1957292,166.871613,-6.78727238,-0.957588527,11.8962719,False,False
Gran 1,-288.3,258.530765,-35.0389536,6.77124456,-8.77101173,2.20087274,-1.43420789,-1.0317638,0.263718157,1.76677356,1.78634713,-5.39618381,93.472575,168.774672,-6.85028183,-0.949174276,10.8853716,False,False
Gran 1,-288.4,258.6208,-35.1889577,6.7726971,-8.84983345,2.05349196,-1.4336049,-1.04128505,0.246363063,1.77186274,1.78890813,-6.39383342,92.7181654,170.606323,-6.91176277,-0.943240443,9.87448645,False,False
Gran 1,-288.5,258.71326,-35.3391023,6.77428951,-8.92781374,1.90459921,-1.4329005,-1.05072751,0.22882462,1.77686019,1.79153366,-7.37905986,91.9317368,172.358901,-6.97152326,-0.939941127,8.8646678,False,False
